	chao1	shannon	observed_otus	simpson	equitability
10317.000007719	196.461538462	4.71981052586	106.0	0.922022	0.701525910976
10317.000009676	165.75	4.32347334689	94.0	0.857842	0.659610151716
10317.000006716	383.34375	5.77576318907	196.0	0.95441	0.758500758047
10317.000006802	255.935483871	5.6101533854	164.0	0.942664	0.762502715833
10317.000002898	254.0625	5.63884287319	165.0	0.956712	0.765489576641
10317.000001647	225.5	5.58389908334	137.0	0.955394	0.786682705583
10317.000002878	242.434782609	5.41067546013	152.0	0.929396	0.746513461964
10317.000009527	220.833333333	5.35703480202	129.0	0.951668	0.764065206684
10317.000017667	341.045454545	5.80109859747	171.0	0.962262	0.782045556423
10317.000009213	246.625	5.38444499931	146.0	0.945704	0.748897967567
10317.000031434	318.066666667	5.05264397628	138.0	0.923756	0.71078660656
10317.000027217	255.75	4.46187687599	135.0	0.82592	0.630492177562
10317.000001546	304.666666667	6.12188165689	173.0	0.97374	0.823428081331
10317.000009074	199.303030303	5.6364950213	142.0	0.963406	0.788348864245
10317.000027277	365.1	5.47551441093	190.0	0.92886	0.723331420603
10317.000001333	131.428571429	4.19847325854	65.0	0.904426	0.697146602282
10317.000023984	379.954545455	5.62846851803	177.0	0.946366	0.753717972954
10317.000021327	179.103448276	4.95301915551	126.0	0.92757	0.709878234759
10317.000028933	284.6	6.08342316294	185.0	0.967394	0.80774333299
10317.000015568	279.260869565	5.96463467081	165.0	0.96806	0.809716775527
10317.000006944	251.055555556	2.82215838837	113.0	0.579812	0.413795356972
10317.000002028	255.6	5.38299911883	159.0	0.917284	0.736098082212
10317.000003896	282.913043478	5.67496553278	159.0	0.954634	0.776023022312
10317.000011025	292.916666667	6.02432605659	171.0	0.969944	0.812138829196
10317.000017293	332.096774194	5.83366152867	185.0	0.95859	0.774580541333
10317.000031284	131.5	3.58264166382	76.0	0.800382	0.573412808665
10317.000020034	333.171428571	5.76268182598	186.0	0.958492	0.764366684714
10317.000037584	260.772727273	5.73136447613	151.0	0.9651	0.791799392619
10317.000031847	302.0	5.21303052217	134.0	0.936808	0.737753286388
10317.000013935	302.794117647	5.9200448739	185.0	0.963038	0.786050328872
10317.000014019	379.0	6.1357957466	189.0	0.970736	0.811372527142
10317.000023052	204.875	5.25528623715	122.0	0.94212	0.7582578853
10317.000015385	277.636363636	6.09040726133	177.0	0.972314	0.815576990573
10317.000017354	286.538461538	6.29056611381	195.0	0.97192	0.826908501979
10317.000023475	330.6875	6.36610002535	197.0	0.976194	0.83522129948
10317.000003475	315.666666667	5.75664629753	189.0	0.948774	0.76123535515
10317.000017269	272.0	5.46959995863	161.0	0.937938	0.746100392293
10317.000014801	251.9	5.44048750594	138.0	0.95123	0.765346949148
10317.000009716	329.6875	6.33220951288	196.0	0.97612	0.831575942158
10317.000013155	253.545454545	5.48158895366	150.0	0.94358	0.758296644079
10317.000015604	326.555555556	5.53626285707	151.0	0.95586	0.76484571621
10317.000009236	267.434782609	5.47515695785	150.0	0.93985	0.757406872723
10317.000041289	265.333333333	5.40732791294	160.0	0.938932	0.738511474418
10317.000030735	302.666666667	5.91669705656	171.0	0.962902	0.797629373823
10317.000022541	262.652173913	5.00806024994	142.0	0.903268	0.700452780529
10317.000034132	151.75	3.34573078638	80.0	0.780172	0.529226327184
10317.000026633	244.083333333	5.67470276668	167.0	0.95454	0.768544153707
10317.000028715	145.833333333	4.69077547846	98.0	0.914778	0.70914304467
10317.000026126	206.0	4.20086773834	100.0	0.883444	0.632293598529
10317.000033665	305.117647059	4.75028744744	133.0	0.89193	0.673295150246
10317.000028755	273.551724138	5.89000355889	170.0	0.96204	0.794937614934
10317.000026501	243.2	5.36700567349	110.0	0.943048	0.791435036662
10317.000016485	220.0	4.32663144939	114.0	0.846594	0.633206657859
10317.000001001	209.0	4.36071951235	107.0	0.86776	0.64685023618
10317.000013049	326.2	5.7811554907	151.0	0.962264	0.798678120235
10317.000002334	237.774193548	5.59646792505	153.0	0.95691	0.771140808009
10317.000006797	217.0	4.55028934542	118.0	0.889528	0.661125284689
10317.000013156	249.65625	6.24119304876	172.0	0.975302	0.840421565203
10317.000001529	292.4	5.91034260419	166.0	0.96765	0.801398102236
10317.000002418b	303.833333333	6.08735556649	182.0	0.96768	0.810804751357
10317.000005849	154.235294118	4.14781565767	96.0	0.843164	0.629892069578
10317.000003282	227.047619048	4.41502770022	128.0	0.87332	0.630718242889
10317.000011341	247.545454545	5.47104998523	144.0	0.954574	0.763055399343
10317.000013355	283.486486486	6.06454227788	187.0	0.9664	0.803581169727
10317.000006794	332.555555556	5.3605516937	157.0	0.929426	0.734863658884
10317.000009593	245.857142857	4.8562554406	152.0	0.865464	0.670019868658
10317.000028723	285.730769231	5.33640811338	158.0	0.940592	0.730636405633
10317.000002774	296.076923077	4.38199700858	126.0	0.841896	0.628038011463
10317.000001531	218.0	5.97429700296	159.0	0.96547	0.816955096846
10317.000018027	317.44	6.12417821987	178.0	0.972554	0.81920767727
10317.000001399	208.052631579	4.87329668024	118.0	0.928614	0.708055996117
10317.000001948	197.125	4.86692805438	111.0	0.924236	0.716312947295
10317.000001032	268.5	5.32131081934	129.0	0.950594	0.758969952832
10317.000016697	350.5	6.65346918887	213.0	0.983138	0.860209305268
10317.000011162	292.285714286	3.97956397544	138.0	0.751906	0.559829821172
10317.000005999	234.043478261	4.82923873728	135.0	0.914168	0.682402794173
10317.000001362	322.576923077	6.18605883991	182.0	0.97386	0.823951524564
10317.000010947	206.0	5.57976277307	128.0	0.963364	0.797108967582
10317.000002851	282.0	5.32562672351	139.0	0.940332	0.748092542009
10317.000035452	264.375	6.28905539122	175.0	0.974616	0.844031298648
10317.000005928	383.275862069	5.87605189062	195.0	0.947396	0.772419712076
10317.000027807	429.055555556	6.09151382011	181.0	0.97051	0.812218532463
10317.000031313	369.384615385	6.09241509145	194.0	0.966306	0.80164275801
10317.000014458	185.5	5.18357088218	115.0	0.94215	0.757224222606
10317.000016759	374.714285714	5.7161688931	171.0	0.956208	0.770596190964
10317.000014308	266.896551724	5.7025282536	166.0	0.951596	0.773220035864
10317.000010546	179.666666667	4.44001582447	106.0	0.886044	0.659938810879
10317.000015305	277.277777778	6.39989257114	196.0	0.974248	0.84046440405
10317.000014295	246.428571429	4.86154938675	120.0	0.91783	0.703869464769
10317.000011055	417.636363636	5.8647865193	212.0	0.945412	0.758908758674
10317.000002818	290.5	3.49458199291	118.0	0.681278	0.50773837432
10317.000009667	271.0	4.56745677944	111.0	0.902448	0.672236858809
10317.000012254	299.869565217	5.17699496523	159.0	0.920762	0.707928049292
10317.000026037	341.107142857	5.93252856212	185.0	0.961708	0.787707885096
10317.000007037	232.551724138	5.51142549165	154.0	0.928028	0.758440537752
10317.000015594	348.5	6.38954550592	191.0	0.97905	0.843233984895
10317.000004286	252.476190476	5.22142471071	144.0	0.935466	0.728239794651
10317.000001351	234.0	4.82179529629	124.0	0.90221	0.693364852109
10317.000010115	214.75	5.31816485986	145.0	0.933436	0.740700863086
10317.000010981	313.333333333	5.77716695498	155.0	0.961266	0.793989579232
10317.000013028	286.8	5.80096718739	159.0	0.960296	0.793253115476
10317.000017095	346.888888889	6.21035948289	185.0	0.975168	0.82459765389
10317.000011048	347.8	6.06857283695	184.0	0.968958	0.806609006796
10317.000002079	211.833333333	5.10138340129	120.0	0.945198	0.738593341052
10317.000014937	298.0	6.10384732357	178.0	0.969578	0.816488091761
10317.000013653	194.555555556	4.86155657252	118.0	0.915826	0.706350240402
10317.000021178	360.5	5.49320404927	158.0	0.941972	0.752104182569
10317.000006741	371.833333333	5.58531885779	164.0	0.95264	0.759127336686
10317.000014548	223.2	5.75822084048	150.0	0.960648	0.796564568434
10317.000013215	292.588235294	5.9096503243	180.0	0.96044	0.788810224695
10317.000010867	243.0	5.44850474912	139.0	0.957078	0.765353258786
10317.000026613	294.483870968	5.64174229954	171.0	0.956078	0.760562748884
10317.000006909	277.783783784	5.95249510083	179.0	0.964106	0.79538236616
10317.000011163	310.235294118	5.17469152029	147.0	0.915986	0.718739863767
10317.000012276	361.333333333	5.66388387838	163.0	0.951692	0.77072981331
10317.000015003	195.677419355	5.34682404525	146.0	0.921736	0.743665440159
10317.000001613	273.454545455	5.54451925858	154.0	0.950434	0.762994650734
10317.000006029	278.916666667	5.71854990978	157.0	0.95903	0.783940674455
10317.000005024	380.043478261	6.01005183731	190.0	0.95777	0.79394537337
10317.000026632	254.689655172	6.15655001802	169.0	0.974274	0.831867357255
10317.000033799	137.769230769	5.03497857292	92.0	0.95209	0.771814325799
10317.000029152	183.5	4.06370887468	117.0	0.778106	0.59148371892
10317.000022999	186.166666667	5.06703840947	122.0	0.928264	0.731096586507
10317.000037575	304.41025641	6.47170166466	204.0	0.977304	0.843501419199
10317.000027681	259.615384615	6.19192333788	172.0	0.971106	0.833787044013
10317.000021296	333.724137931	6.1060547717	183.0	0.972444	0.812439946124
10317.000028712	375.4	5.38084904682	154.0	0.942628	0.740471598647
10317.000027363	304.791666667	5.58589516403	163.0	0.950132	0.760117267478
10317.000033801	235.130434783	5.34655080944	139.0	0.935582	0.75103175526
10317.000011225	242.5	5.77772321151	162.0	0.961042	0.787171837196
10317.000011409	184.913043478	5.09775545219	125.0	0.93554	0.731827924017
10317.000009475	243.428571429	4.90339135642	117.0	0.920422	0.71370175479
10317.000012928	220.181818182	5.36570824967	137.0	0.94643	0.755943082105
10317.000028841	273.0	5.75233177499	159.0	0.963486	0.786602467202
10317.000017357	286.884615385	5.5286836196	156.0	0.949572	0.758871432696
10317.000014534	228.2	5.45318607985	145.0	0.952058	0.759506285035
10317.000016715	283.552631579	6.36357680519	194.0	0.97646	0.83732234005
10317.000008954A	253.142857143	5.62669724378	151.0	0.948294	0.77733940646
10317.000015912	181.0	5.12299477315	125.0	0.928064	0.735451251976
10317.000016725	262.935483871	6.20406745931	171.0	0.97769	0.836369750795
10317.000018358	206.052631579	4.49392156778	116.0	0.864956	0.655283467682
10317.000010102	228.545454545	5.35958220922	134.0	0.953864	0.758493427519
10317.000018415	308.666666667	5.36019857159	143.0	0.94503	0.748644538353
10317.000008949B	326.0	5.81567828977	164.0	0.959632	0.790436586262
10317.000010869	229.730769231	5.83280904129	157.0	0.9569	0.799604152441
10317.000014571	322.096774194	6.2403066144	190.0	0.974338	0.824362700859
10317.000011949	360.363636364	4.86595858889	128.0	0.902692	0.695136941269
10317.000010827	238.884615385	5.6897702548	146.0	0.965136	0.791364268794
10317.000014162	288.037037037	5.64442705968	162.0	0.955416	0.769011227404
10317.000010821	210.4375	5.07095561013	121.0	0.914626	0.732917451354
10317.000016736	335.473684211	5.41566247896	152.0	0.949002	0.74720152332
10317.000001929	208.777777778	5.51702314077	141.0	0.953544	0.772740872424
10317.000003196	322.2	5.83051036455	176.0	0.957762	0.781629306713
10317.000028833	155.875	3.84781324799	68.0	0.87873	0.632088170118
10317.000004291	299.6	6.07007010747	170.0	0.972602	0.819240091363
10317.000035347	349.285714286	6.09401191256	183.0	0.971774	0.810837585811
10317.000031035	182.588235294	4.85779921605	119.0	0.88505	0.704558029351
10317.000016765	332.5	5.87249659996	175.0	0.9618	0.788126455126
10317.000004918	336.2	6.05965650938	176.0	0.971668	0.812348288607
10317.000001347	309.391304348	5.78095098618	172.0	0.953206	0.77844665887
10317.000005938	252.033333333	5.42121197967	162.0	0.938512	0.738599832086
10317.000003982	281.05	4.89778885272	146.0	0.880182	0.681211177353
10317.000001934	272.181818182	5.25177278315	156.0	0.912022	0.72086243496
10317.000015355	290.037037037	5.86119984564	173.0	0.955956	0.788364887413
10317.000002418a	367.043478261	6.18330438945	177.0	0.97648	0.828017005984
10317.000026083	245.617647059	5.43906506309	164.0	0.930748	0.739249285588
10317.000016741	208.666666667	5.12878257271	134.0	0.935598	0.725830432432
10317.000009476	203.352941176	4.5383933627	116.0	0.890198	0.661768145161
10317.000003729	355.451612903	5.59466462168	186.0	0.945204	0.742080749571
10317.000017219	242.3125	6.03827145734	169.0	0.970602	0.815885667281
10317.000003366	260.375	4.38079915346	118.0	0.89783	0.636499542697
10317.000004283	96.0	3.06176468374	57.0	0.751186	0.524913837961
10317.000003473	386.24	6.1551759114	200.0	0.965906	0.805244860524
10317.000016734	259.222222222	5.34047040555	148.0	0.949322	0.740759407781
10317.000007068	152.714285714	4.84110510189	97.0	0.930556	0.733510459553
10317.000011342	263.387096774	5.79605641812	169.0	0.951178	0.783157794695
10317.000026056	160.368421053	4.52205017144	101.0	0.90781	0.679168900411
10317.000012209	224.64	5.55433041577	149.0	0.950574	0.769386446656
10317.000016355	401.619047619	6.32243646056	189.0	0.977074	0.836053131583
10317.000015185	215.12	4.931244058	137.0	0.90168	0.694733977018
10317.000003028	219.538461538	5.10241724461	142.0	0.914238	0.71365002976
10317.000012985	380.333333333	5.98008500797	181.0	0.962426	0.797361052215
10317.000016755	242.677419355	5.70468483341	167.0	0.935838	0.772604726225
10317.000014327	191.84	5.39054162925	128.0	0.95659	0.770077375607
10317.000013249	168.041666667	5.10949494276	117.0	0.944446	0.743700684214
10317.000008950A	182.0	3.62947334924	92.0	0.78187	0.556363743256
10317.000016716	278.260869565	6.05347135937	164.0	0.97222	0.822756176996
10317.000022662	308.391304348	5.74556822024	164.0	0.95838	0.780907592176
10317.000022443	294.25	4.87727056372	130.0	0.921306	0.694533623641
10317.000017074	283.866666667	5.2391593487	132.0	0.946344	0.743734558279
10317.000002511	253.3	4.73445033526	136.0	0.883162	0.66800354955
10317.000013821	201.730769231	4.9357650218	129.0	0.929812	0.703980179501
10317.000004819	221.071428571	4.93579599063	115.0	0.922424	0.721028875055
10317.000003594	276.058823529	5.19533003555	134.0	0.940418	0.735248295842
10317.000001391	196.363636364	3.67465205132	85.0	0.822964	0.573323126634
10317.000017075	312.15	4.86660554976	142.0	0.902614	0.68066820664
10317.000010834	226.217391304	5.43758557149	144.0	0.938232	0.758388068271
10317.000014303	223.75	5.84515737686	150.0	0.967074	0.808590950628
10317.000015265	246.0	5.46331635342	141.0	0.957262	0.765218440734
10317.000003193	169.545454545	4.74365013013	95.0	0.923514	0.722032630993
10317.000014933	168.615384615	3.97929484812	89.0	0.863616	0.614493306517
10317.000013619	330.323529412	6.45811692022	199.0	0.979404	0.845676884895
10317.000005015	293.5	5.73729342995	151.0	0.965922	0.792618489373
10317.000022925	209.666666667	5.15948008887	121.0	0.94534	0.74571210789
10317.000003439	277.142857143	5.21633448398	145.0	0.942054	0.726518179908
10317.000016735	380.652173913	5.82162803844	174.0	0.963842	0.782167437074
10317.000011168	283.652173913	5.85145407435	163.0	0.964748	0.796253984573
10317.000004972	297.615384615	6.1099588423	173.0	0.971694	0.821824394606
10317.000009382	346.5625	5.7707408286	154.0	0.966452	0.794125545905
10317.000006001	149.136363636	4.27274868259	100.0	0.891052	0.643112758697
10317.000027308	245.047619048	5.43753868616	146.0	0.92842	0.756282527012
10317.000003895	282.136363636	5.71312820893	156.0	0.961594	0.784188441118
10317.000001322	186.5	4.955223592	120.0	0.935604	0.717431892602
10317.000002019	355.666666667	5.40077054312	145.0	0.9474	0.752205978573
10317.000026106	244.275862069	5.62932232706	161.0	0.942936	0.767887894605
10317.000008957B	292.916666667	5.99738190461	171.0	0.965824	0.808506490602
10317.000001047	218.25	4.77755892233	112.0	0.908146	0.701823098257
10317.000017071	247.176470588	4.44397868948	121.0	0.84638	0.642298964017
10317.000015262	273.055555556	5.25380989809	135.0	0.948218	0.742397456319
10317.000003981	234.789473684	5.23137884089	132.0	0.9467	0.742630061897
10317.000014334	308.275	6.21376937264	199.0	0.971348	0.813680085299
10317.000011378	265.04	5.55022947413	157.0	0.953826	0.760866077235
10317.000016718	202.956521739	5.69604603482	136.0	0.965012	0.803679139123
10317.000016714	290.111111111	6.26387460286	176.0	0.976262	0.839725454043
10317.000007748	205.0	5.08405589114	135.0	0.924596	0.718410112772
10317.000007073	223.607142857	5.51150287786	147.0	0.95554	0.7655213479
10317.000001247	391.260869565	6.41509016256	193.0	0.978622	0.844929399148
10317.000002036	166.0	4.88901065728	117.0	0.928194	0.711608605486
10317.000016742	308.052631579	5.50490818574	150.0	0.953068	0.761522514457
10317.000015627	374.6875	5.79717163986	162.0	0.962642	0.789821540983
10317.000012112	297.636363636	5.62372104174	154.0	0.959236	0.773893798895
10317.000002437	191.5	4.67659426438	125.0	0.912674	0.671366507096
10317.000003731	235.2	5.23171734882	150.0	0.941276	0.72373060839
10317.000013171	211.772727273	5.2542413351	134.0	0.934938	0.743585481797
10317.000001487	227.666666667	5.5375533683	141.0	0.959434	0.77561643512
10317.000014306	231.0	5.13417164348	135.0	0.934558	0.725491794024
10317.000002064	232.724137931	5.88914765103	161.0	0.965238	0.803330299463
10317.000003492	263.777777778	5.48436254724	161.0	0.932956	0.74811413612
10317.000002336	266.368421053	5.26943705051	150.0	0.908122	0.728948570454
10317.000006074	183.666666667	5.50468610749	121.0	0.962864	0.795605566797
10317.000012061	166.714285714	4.69755363065	113.0	0.909798	0.688772780969
10317.000016756	248.774193548	5.81409822243	164.0	0.962476	0.79022183177
10317.000011018	422.0	5.97234044376	191.0	0.958998	0.78817506298
10317.000015261	356.0	5.4893051599	137.0	0.957124	0.773355923972
10317.000013458	279.615384615	6.04474815096	170.0	0.968702	0.815822542373
10317.000041935	178.12	4.29108982031	123.0	0.82666	0.618088707918
10317.000033721	398.555555556	5.98396074601	166.0	0.970592	0.811380169789
10317.000031491	268.037037037	6.21619332675	168.0	0.976974	0.840899135039
10317.000017671	175.473684211	4.94137664707	111.0	0.931954	0.72727026786
10317.000036943	261.076923077	5.79885664708	160.0	0.961672	0.791984921449
10317.000036102	246.37037037	6.01078661292	162.0	0.96925	0.818924993093
10317.000028894	257.181818182	5.18730328984	141.0	0.937814	0.726558719701
10317.000040401	213.184210526	5.74119510328	155.0	0.963314	0.789045758909
10317.000040358	311.75	5.42655245909	133.0	0.947102	0.76914744501
10317.000031506	293.0	5.83625110286	173.0	0.955342	0.785009138879
10317.000016446	321.0	5.70523405166	183.0	0.94535	0.759108822122
10317.000028793	202.8	5.27913504152	123.0	0.949094	0.760406771561
10317.000042026	319.607142857	6.11586278411	186.0	0.96729	0.81121288692
10317.000037582	238.5	5.51363818708	141.0	0.95427	0.772266759483
10317.000029202	244.214285714	4.40659575485	122.0	0.85521	0.635804754996
10317.000022618	317.12	6.06020362225	181.0	0.96633	0.80804375363
10317.000021229	143.545454545	3.29338420349	83.0	0.702472	0.516606091454
10317.000034121	138.214285714	4.44254883501	88.0	0.913508	0.687761570568
10317.000036071	189.25	4.60586387348	115.0	0.90148	0.672831870211
10317.000036166	233.888888889	5.6043339508	147.0	0.959328	0.778415139242
10317.000031593	228.230769231	4.60716717888	114.0	0.870952	0.674263330645
10317.000012263	174.142857143	4.40533710099	79.0	0.916908	0.698840470024
10317.000034194	341.551724138	5.75906725698	181.0	0.950226	0.767891413196
10317.000036131	300.045454545	5.7829858737	160.0	0.958692	0.789817353948
10317.000002347	281.052631579	4.9191318295	135.0	0.927186	0.695105271862
10317.000016767	320.777777778	5.97519838977	179.0	0.966174	0.798416017658
10317.000036109	287.666666667	4.12778277431	104.0	0.829618	0.616046550369
10317.000004973	314.0	6.19305513077	185.0	0.971644	0.822300020685
10317.000040395	188.789473684	5.10027788892	119.0	0.9379	0.739726279071
10317.000031379	272.555555556	5.72053802651	167.0	0.94994	0.774751777686
10317.000004737	275.222222222	5.41906766703	164.0	0.920054	0.736531344071
10317.000006666	196.25	4.69179462454	120.0	0.910886	0.679291869416
10317.000003969	150.833333333	4.75073090068	103.0	0.927952	0.710495853753
10317.000001749	345.444444444	5.99047096416	187.0	0.962188	0.793766362575
10317.000009507	312.884615385	6.1854814536	182.0	0.975224	0.82387461965
10317.000017356	216.0	3.97815808491	102.0	0.823364	0.596208706883
10317.000040348	278.5	5.56912728441	163.0	0.950668	0.757835528479
10317.000026595	220.5	5.8993378704	154.0	0.96437	0.811822094589
10317.000012335	257.12	5.38659257038	152.0	0.94201	0.743190734233
10317.000022554	393.416666667	6.11627525972	183.0	0.973532	0.813799831196
10317.000003718	411.216216216	6.14418413951	215.0	0.965826	0.792982861782
10317.000006113	249.9	4.91438660771	136.0	0.911632	0.693391516511
10317.000006662	277.935483871	6.00606938471	176.0	0.968114	0.805164480589
10317.000013756	303.736842105	6.31989059332	203.0	0.96955	0.824476665028
10317.000001216	360.689655172	6.10414373223	190.0	0.970412	0.806375187065
10317.000010945	217.03030303	5.30260390374	154.0	0.924156	0.729704096032
10317.000016722	279.111111111	5.9690973707	165.0	0.971516	0.810322600219
10317.000016358	210.954545455	4.66939886165	125.0	0.913062	0.670333543336
10317.000035392	269.260869565	5.83515194387	155.0	0.967596	0.801958792738
10317.000043118	343.5	6.25326554786	194.0	0.97105	0.822807534469
10317.000006685	176.066666667	4.83447800314	104.0	0.924686	0.721516528244
10317.000005992	250.555555556	4.12158338568	124.0	0.824474	0.592675731561
10317.000012947	369.833333333	5.69731516689	162.0	0.959626	0.776216838852
10317.000012122	241.285714286	5.29906146953	150.0	0.938736	0.733046670059
10317.000004758	342.055555556	5.55914521131	153.0	0.953676	0.765998087991
10317.000042014	430.7	6.42566230251	216.0	0.977194	0.828595166689
10317.000014612	250.6	5.85354604153	167.0	0.967616	0.792765502202
10317.000027267	297.21875	6.00847114227	183.0	0.966674	0.799455975033
10317.000006625	199.391304348	4.79825146809	125.0	0.91352	0.688831475682
10317.000008951B	110.789473684	4.05327463522	83.0	0.872744	0.635803853274
10317.000006778	351.083333333	6.36970635958	208.0	0.97633	0.827187354583
10317.000012971	383.0	6.21900544583	215.0	0.969186	0.802639475624
10317.000017652	353.263157895	6.64488539902	223.0	0.979102	0.851810109637
10317.000015254	275.538461538	5.94792902187	184.0	0.96252	0.790573541709
10317.000001438	213.8	5.70593324854	143.0	0.96587	0.796932372126
10317.000006803	211.028571429	5.63301170659	157.0	0.955986	0.772214471527
10317.000013299	276.34375	5.56205146042	170.0	0.950552	0.750675933873
10317.000036039	214.0	4.96966768608	112.0	0.928492	0.730043863289
10317.000011026	303.166666667	5.38522270738	149.0	0.934452	0.7459616287
10317.000012993	254.037037037	5.57331133893	154.0	0.957672	0.766956798266
10317.000009218	314.576923077	5.88059461272	174.0	0.963002	0.790089917517
10317.000009419	338.571428571	5.81961619167	156.0	0.960556	0.798805064819
10317.000010693	396.913043478	6.00347680846	186.0	0.968278	0.796305922037
10317.000008951A	125.571428571	3.78897549283	78.0	0.848886	0.602821483956
10317.000001669	270.058823529	4.92090546232	128.0	0.921494	0.702986494617
10317.000036068	279.344827586	5.51023597551	162.0	0.94681	0.750728689733
10317.000042981	329.038461538	5.96711267892	175.0	0.965106	0.800824535684
10317.000004075	337.913043478	6.05424214811	179.0	0.964348	0.80897797705
10317.000028776	376.558139535	6.46235508786	232.0	0.973384	0.822393830154
10317.000004011	149.142857143	4.5664171215	102.0	0.911726	0.684371407316
10317.000004285	283.923076923	5.94774013758	188.0	0.963064	0.787301632736
10317.000011964	300.21875	5.97532474184	186.0	0.963822	0.792571809608
10317.000012011	355.25	5.89906259705	182.0	0.963744	0.785725087027
10317.000026116	261.666666667	4.72686444856	123.0	0.88888	0.680857698595
10317.000015607	266.689655172	6.00086133601	171.0	0.964936	0.808975552421
10317.000011031	221.730769231	5.52064549405	149.0	0.941718	0.764720407676
10317.000018035	315.0	5.9565079971	186.0	0.948254	0.790075941671
10317.000022498	293.433333333	6.22627678	180.0	0.97339	0.83107299355
10317.000018398	189.04	5.56501056251	136.0	0.957002	0.78519079213
10317.000023929	321.64	4.94248168212	165.0	0.858724	0.670956487969
10317.000009558	263.0	5.22943410695	149.0	0.935484	0.72438177501
10317.000012391	274.0	6.19165949631	183.0	0.972198	0.823830066332
10317.000040145	195.0625	6.20068605562	152.0	0.979918	0.855511598883
10317.000002051	305.391304348	5.65654557543	168.0	0.941754	0.76519246292
10317.000016726	248.322580645	6.41471836166	177.0	0.978866	0.859006052026
10317.000005927	298.157894737	5.57032790123	188.0	0.931718	0.737343621287
10317.000018369	238.157894737	5.60329180547	145.0	0.945834	0.780412639662
10317.000002191	386.0	6.2527694762	218.0	0.968594	0.804920328198
10317.000013539	277.073170732	6.00573803022	190.0	0.963308	0.793375506874
10317.000026622	392.5	6.06321820033	207.0	0.962054	0.788097547163
10317.000004289	302.615384615	6.0089383504	178.0	0.960688	0.80379248483
10317.000014543	188.44	4.33359887733	120.0	0.883418	0.627431232237
10317.000018025	221.65	5.51605540881	139.0	0.949088	0.774842122229
10317.000011073	196.527777778	5.39928846935	149.0	0.948444	0.74791001956
10317.000001111	237.375	4.66459508646	123.0	0.884158	0.671888417787
10317.000013053	161.588235294	4.11698117268	98.0	0.858644	0.622397848084
10317.000010225	326.363636364	6.57188662697	205.0	0.981136	0.855772336384
10317.000003226	320.533333333	6.12346092656	190.0	0.96819	0.808927044768
10317.000013167	276.538461538	5.77875944143	164.0	0.96017	0.785418769423
10317.000018299	172.25	4.67257524738	117.0	0.9064	0.68010585145
10317.000010879	314.166666667	4.97795281883	143.0	0.91919	0.695257300681
10317.000013685	303.5	5.80202949772	167.0	0.957006	0.785788442751
10317.000020032	235.217391304	5.82182788905	153.0	0.964632	0.80219329809
10317.000013055	237.451612903	5.18791140835	155.0	0.924008	0.713004770038
10317.000003579	267.387096774	5.86626294236	173.0	0.956596	0.789045902868
10317.000001284	222.833333333	4.60765447407	140.0	0.857332	0.646299840127
10317.000013684	284.517241379	5.84402178622	170.0	0.964496	0.788731737411
