	chao1	shannon	observed_otus	simpson	equitability
10317.000023984	311.59375	5.51008853119	175.0	0.94187	0.739488983535
10317.000021327	206.25	4.91614652623	130.0	0.922608	0.700069642765
10317.000028933	291.142857143	5.70345047149	159.0	0.955504	0.779918194556
10317.000015568	374.0	5.79571214846	164.0	0.96428	0.787722892726
10317.000006944	269.714285714	2.86000359291	123.0	0.57044	0.411955004301
10317.000002028	266.777777778	5.34491970187	164.0	0.909646	0.726453540324
10317.000003896	317.166666667	5.83047797036	163.0	0.959564	0.793399598951
10317.000011025	308.090909091	6.05516822121	184.0	0.969964	0.804827322028
10317.000017293	390.04	5.82212225552	184.0	0.961092	0.773851838999
10317.000031284	125.0	3.57644675425	74.0	0.79556	0.575968051237
10317.000020034	276.724137931	5.6120360382	165.0	0.953406	0.761850469607
10317.000037584	271.434782609	5.80777736128	154.0	0.967798	0.79922223238
10317.000031847	240.75	5.35177573899	152.0	0.936182	0.738387039476
10317.000013935	408.956521739	5.87160587601	185.0	0.96096	0.779618706978
10317.000014019	357.96875	6.09899950359	197.0	0.967668	0.800178173549
10317.000023052	204.8	5.38581472224	134.0	0.945508	0.762205878962
10317.000015385	340.2	6.14025577577	180.0	0.973562	0.819591054018
10317.000017354	329.571428571	6.45236157058	202.0	0.976578	0.842541575812
10317.000023475	349.0	6.2501838339	188.0	0.974302	0.827336067734
10317.000003475	323.032258065	5.72941575893	188.0	0.946264	0.758402061504
10317.000017269	236.0	5.38745117686	156.0	0.93093	0.739485757274
10317.000014801	173.235294118	5.45304323876	115.0	0.957766	0.796589170122
10317.000009716	374.037037037	6.35343440672	198.0	0.977216	0.832761492627
10317.000013155	317.157894737	5.40835007595	155.0	0.93605	0.74330093532
10317.000015604	263.176470588	5.41226030819	137.0	0.950544	0.762501527879
10317.000009236	245.625	5.32909483117	145.0	0.92547	0.742223162488
10317.000041289	264.5	5.39593417406	160.0	0.939062	0.736955362594
10317.000030735	311.193548387	5.95548185159	182.0	0.963546	0.793239844322
10317.000022541	268.105263158	5.12342474947	141.0	0.908476	0.717611583219
10317.000034132	123.176470588	3.47102705902	84.0	0.788778	0.542999796389
10317.000026633	242.12	5.56017199781	151.0	0.95399	0.76814881152
10317.000028715	141.230769231	4.57944540799	90.0	0.905194	0.705414207629
10317.000026126	172.066666667	4.28955837884	100.0	0.886498	0.645642870092
10317.000033665	182.142857143	4.60006432372	114.0	0.88447	0.673223820988
10317.000028755	314.307692308	5.92930904241	177.0	0.960382	0.794004048908
10317.000026501	147.058823529	5.25759743004	110.0	0.9351	0.77530136317
10317.000016485	232.769230769	4.2703799203	110.0	0.85378	0.629723256205
10317.000001001	222.3125	4.48764733442	119.0	0.872584	0.65087250867
10317.000013049	220.730769231	5.71503386856	148.0	0.961548	0.792713896424
10317.000002334	249.666666667	5.67585582151	155.0	0.958044	0.780065802255
10317.000006797	179.24	4.58608348889	122.0	0.89437	0.661702105493
10317.000013156	312.84	6.3063827722	180.0	0.976766	0.841765407185
10317.000001529	282.111111111	5.91067958964	168.0	0.967338	0.799570588166
10317.000002418b	388.285714286	6.15540521692	197.0	0.969396	0.807578505463
10317.000005849	149.25	4.09660279204	98.0	0.826934	0.619317080957
10317.000003282	167.0	4.30390685089	111.0	0.866158	0.633447662838
10317.000011341	254.884615385	5.53254560393	151.0	0.957248	0.764332170301
10317.000013355	319.027777778	6.04711415468	195.0	0.963836	0.794906216147
10317.000006794	221.052631579	5.12033082252	131.0	0.921784	0.727999840391
10317.000009593	235.689655172	4.82358383322	150.0	0.860498	0.667271381361
10317.000028723	306.956521739	5.45623050266	159.0	0.945942	0.746112105994
10317.000002774	205.55	4.34071241128	120.0	0.849556	0.628461150672
10317.000001531	301.0	6.0779763907	168.0	0.970216	0.822201759353
10317.000018027	388.25	6.04183736499	182.0	0.97072	0.804741958795
10317.000001399	215.5	5.05928696052	127.0	0.936282	0.723925486307
10317.000001948	157.285714286	4.88782009195	108.0	0.925214	0.723597556641
10317.000001032	195.526315789	5.40160347222	123.0	0.95644	0.778047128034
10317.000016697	363.285714286	6.75267973514	219.0	0.984682	0.86853565035
10317.000011162	234.772727273	3.69823946941	125.0	0.72382	0.530915015206
10317.000005999	198.391304348	4.75834089686	124.0	0.911026	0.68424023201
10317.000001362	305.885714286	6.38546569593	194.0	0.977266	0.840202490282
10317.000010947	209.5	5.59322589984	130.0	0.962414	0.796487174805
10317.000002851	278.714285714	5.16289345378	143.0	0.929626	0.721087462461
10317.000035452	248.375	6.19054146362	167.0	0.97162	0.838405929924
10317.000005928	369.076923077	5.91341694644	190.0	0.950848	0.781179622493
10317.000027807	300.333333333	6.26083162323	194.0	0.972888	0.82380308212
10317.000031313	314.535714286	6.03454412256	184.0	0.965202	0.80208605416
10317.000014458	152.4	5.21571051203	108.0	0.943586	0.772138767723
10317.000016759	343.44	5.70681998706	176.0	0.9541	0.765047563785
10317.000014308	284.774193548	5.8499955292	175.0	0.95582	0.785106668084
10317.000010546	177.166666667	4.41873474977	113.0	0.884448	0.647891319879
10317.000015305	419.037037037	6.398475869	209.0	0.974368	0.830177465375
10317.000014295	304.75	4.89791553889	126.0	0.915302	0.701980656157
10317.000011055	333.027777778	5.91561243112	201.0	0.94956	0.773176377562
10317.000002818	243.352941176	3.52766589221	121.0	0.675432	0.509862064219
10317.000009667	191.555555556	4.66155742384	106.0	0.914652	0.692867499745
10317.000012254	253.0625	5.00430515413	131.0	0.91729	0.711503510173
10317.000026037	354.903225806	6.00652709628	192.0	0.963618	0.791899379293
10317.000007037	337.555555556	5.64915866268	162.0	0.938058	0.769655873139
10317.000015594	385.037037037	6.34370978913	198.0	0.977348	0.831486861216
10317.000004286	238.8	5.22929489877	138.0	0.938128	0.735637181888
10317.000001351	207.0	4.87422878989	123.0	0.910784	0.702084062791
10317.000010115	273.8	5.32115109183	146.0	0.934208	0.740094705824
10317.000010981	270.0	5.8319557499	159.0	0.963734	0.797490645695
10317.000013028	275.0	5.79880091502	164.0	0.959398	0.788142701727
10317.000017095	319.5	6.25714757497	186.0	0.976568	0.829953013557
10317.000011048	282.783783784	6.04606968656	184.0	0.967284	0.803617983327
10317.000002079	226.105263158	4.9343962575	120.0	0.93778	0.714416449659
10317.000014937	311.117647059	6.08681759061	188.0	0.968152	0.805711298141
10317.000013653	183.3	4.80495771482	117.0	0.909774	0.699374474419
10317.000021178	269.954545455	5.52520821571	157.0	0.941704	0.757435980007
10317.000006741	308.636363636	5.61988637196	165.0	0.951638	0.762916175603
10317.000014548	273.434782609	5.72251728362	156.0	0.961026	0.785477192845
10317.000013215	256.40625	5.9518375009	172.0	0.961946	0.801457758038
10317.000010867	308.555555556	5.56672137067	146.0	0.95977	0.774249959103
10317.000026613	337.625	5.65120945584	167.0	0.958378	0.765362375306
10317.000006909	273.387096774	5.83918480922	174.0	0.959294	0.784526284859
10317.000011163	206.0	5.05461845639	130.0	0.910252	0.719788337918
10317.000012276	301.625	5.87320322082	182.0	0.956128	0.782280749845
10317.000015003	252.4	5.24026047954	153.0	0.915846	0.722058761792
10317.000001613	281.774193548	5.71083309031	172.0	0.955634	0.769004779515
10317.000006029	290.565217391	5.62995154724	160.0	0.953916	0.768916530492
10317.000005024	341.64	5.9975498514	185.0	0.958622	0.796341266585
10317.000026632	268.043478261	6.00597706184	160.0	0.971108	0.820272609073
10317.000033799	336.0	5.08345063212	108.0	0.951064	0.75255888873
10317.000029152	208.8125	4.11090964656	116.0	0.78115	0.59943438885
10317.000022999	214.913043478	5.23548827238	130.0	0.940766	0.745544581511
10317.000037575	342.333333333	6.5773378467	213.0	0.979646	0.850366486869
10317.000027681	334.75	6.24489141167	186.0	0.97196	0.828327346344
10317.000021296	280.25	6.183622514	188.0	0.972064	0.818525353981
10317.000028712	301.0	5.50276918205	169.0	0.946474	0.743529093998
10317.000027363	300.791666667	5.65139576819	159.0	0.955962	0.772799975433
10317.000033801	206.384615385	5.26873095417	136.0	0.932216	0.743387453618
10317.000011225	265.884615385	5.78420665073	162.0	0.959132	0.788055157593
10317.000011409	248.0625	5.01361582713	126.0	0.931884	0.718563090789
10317.000009475	245.066666667	4.69528405022	119.0	0.89984	0.680987404078
10317.000012928	234.5	5.50948222729	143.0	0.951852	0.769494585606
10317.000028841	247.6	5.84843314692	160.0	0.967404	0.79875588385
10317.000017357	306.555555556	5.47682950109	144.0	0.951204	0.763861476931
10317.000014534	261.954545455	5.44187062935	149.0	0.948838	0.753808504945
10317.000016715	444.5	6.34951162276	192.0	0.978368	0.837118393421
10317.000008954A	264.476190476	5.63626954843	156.0	0.945234	0.773638761336
10317.000015912	225.315789474	5.18885713009	129.0	0.938798	0.74007829743
10317.000016725	255.275862069	6.32614335395	172.0	0.980042	0.85186073523
10317.000018358	193.0	4.58332867639	116.0	0.869852	0.668320410868
10317.000010102	201.206896552	5.40016852696	136.0	0.954284	0.761932534662
10317.000018415	185.625	5.2036374556	126.0	0.943568	0.745797432905
10317.000008949B	307.0	5.66376507779	161.0	0.952184	0.772586181504
10317.000010869	346.142857143	5.86527424309	168.0	0.958184	0.793428353742
10317.000014571	375.620689655	6.19835261751	198.0	0.970834	0.812434511345
10317.000011949	177.12	4.81669658667	122.0	0.900174	0.694976068501
10317.000010827	228.933333333	5.83071353408	153.0	0.965664	0.803417656664
10317.000014162	346.84	5.74408149526	172.0	0.960612	0.773481916548
10317.000010821	215.4375	5.28021393734	126.0	0.927746	0.756772552518
10317.000016736	455.894736842	5.69809167046	174.0	0.9595	0.765569653141
10317.000001929	245.444444444	5.54738751935	156.0	0.949796	0.761438744589
10317.000003196	329.181818182	5.99886016356	191.0	0.96113	0.791674893912
10317.000028833	149.1	4.15499037367	75.0	0.90255	0.667059129528
10317.000004291	468.375	6.20192168734	200.0	0.97348	0.811360330881
10317.000035347	323.666666667	5.9928588081	172.0	0.971826	0.806981572304
10317.000031035	217.142857143	4.80769354095	130.0	0.880696	0.684625708728
10317.000016765	348.285714286	5.84428672315	166.0	0.962542	0.792441420491
10317.000004918	237.088235294	5.96111843386	164.0	0.969238	0.810204050221
10317.000001347	394.714285714	5.59453961392	173.0	0.944746	0.752497561765
10317.000005938	270.0	5.40059180021	162.0	0.940396	0.735790485921
10317.000003982	326.434782609	4.95562170481	160.0	0.883072	0.676819225836
10317.000001934	210.545454545	5.19947349968	138.0	0.918134	0.731442021659
10317.000015355	252.617647059	5.76598237012	171.0	0.953732	0.777311541116
10317.000002418a	423.052631579	6.1681269956	178.0	0.976056	0.825086535329
10317.000026083	255.666666667	5.47550362087	161.0	0.934266	0.746905702507
10317.000016741	193.545454545	5.036219526	121.0	0.93513	0.727896961291
10317.000009476	222.666666667	4.50010174354	120.0	0.87791	0.651538008493
10317.000003729	386.04	5.52647712512	180.0	0.944496	0.737664908009
10317.000017219	279.7	6.10693364779	177.0	0.971112	0.817790067623
10317.000003366	178.6	4.40867684379	117.0	0.89926	0.641694731464
10317.000004283	128.428571429	3.0983271649	62.0	0.751858	0.520360264154
10317.000003473	353.325	6.34127233257	222.0	0.967206	0.813566076189
10317.000016734	305.142857143	5.36758467023	147.0	0.952386	0.745531798274
10317.000007068	132.666666667	4.83104054608	93.0	0.932754	0.738786239275
10317.000011342	338.2	5.7719654972	178.0	0.946726	0.772093541123
10317.000026056	237.833333333	4.51500123441	115.0	0.906298	0.659558512365
10317.000012209	257.473684211	5.47320573308	148.0	0.94416	0.759170696515
10317.000016355	308.0	6.24385003189	175.0	0.975968	0.83796445144
10317.000015185	253.5	5.12101620836	144.0	0.9175	0.714235672943
10317.000003028	235.75	5.08067815457	147.0	0.908816	0.705681857622
10317.000012985	342.0	5.94182250781	181.0	0.963256	0.792259280694
10317.000016755	291.538461538	5.76165077514	170.0	0.9394	0.777614627815
10317.000014327	240.25	5.37271303987	133.0	0.954332	0.761516365785
10317.000013249	237.375	5.09780110695	123.0	0.942474	0.734287426124
10317.000008950A	147.473684211	3.64176696022	93.0	0.792838	0.556916732781
10317.000016716	221.555555556	6.00305464675	156.0	0.970812	0.823983970468
10317.000022662	268.5	5.74056962364	159.0	0.96074	0.784994052105
10317.000022443	304.4375	4.97125768847	131.0	0.929756	0.706804878277
10317.000017074	234.916666667	5.3260923361	140.0	0.94796	0.747072647199
10317.000002511	238.235294118	4.66199388153	127.0	0.88372	0.667077438814
10317.000013821	206.352941176	4.9035305149	119.0	0.927052	0.711190735307
10317.000004819	213.083333333	4.91161508766	111.0	0.924162	0.722889970864
10317.000003594	251.5	5.34581288172	147.0	0.94648	0.742507801144
10317.000001391	129.4	3.76314213353	85.0	0.821616	0.587129443504
10317.000017075	238.636363636	4.86238893289	132.0	0.90283	0.690249416842
10317.000010834	221.142857143	5.36824011445	134.0	0.938318	0.759718702914
10317.000014303	234.666666667	5.81139067621	148.0	0.968476	0.806079238117
10317.000015265	262.833333333	5.57685103952	140.0	0.961276	0.782245707775
10317.000003193	222.25	4.7004868302	103.0	0.917668	0.702981598683
10317.000014933	167.214285714	3.94876885195	90.0	0.853692	0.608265281631
10317.000013619	415.625	6.50704686638	201.0	0.980332	0.850477441406
10317.000005015	252.894736842	5.72761781871	140.0	0.966776	0.803393245168
10317.000022925	224.3125	5.184090697	121.0	0.946574	0.749269138473
10317.000003439	315.166666667	5.15297532434	144.0	0.940368	0.718693057919
10317.000016735	257.516129032	5.9478597588	168.0	0.967054	0.804600156978
10317.000011168	245.774193548	5.76709220675	161.0	0.96204	0.786680888985
10317.000004972	357.066666667	6.03488026079	162.0	0.97041	0.822207573509
10317.000009382	267.3	5.78660088518	150.0	0.966218	0.800490527282
10317.000006001	144.047619048	4.29067682938	99.0	0.890432	0.647223716459
10317.000027308	316.681818182	5.36614807643	162.0	0.916606	0.731097784604
10317.000003895	212.555555556	5.6059379486	147.0	0.958432	0.778637926853
10317.000001322	274.583333333	4.95869294443	117.0	0.939316	0.721751049154
10317.000002019	217.833333333	5.37330223675	126.0	0.950976	0.770114184276
10317.000026106	213.75	5.41526110267	144.0	0.938044	0.755274441724
10317.000008957B	301.344827586	6.1393238942	184.0	0.969446	0.816012937762
10317.000001047	157.75	4.74153197347	106.0	0.911092	0.704754463952
10317.000017071	231.0	4.54205456052	117.0	0.857764	0.661108215633
10317.000015262	205.5	5.26499887779	123.0	0.949884	0.758370598109
10317.000003981	232.65	5.25428975747	135.0	0.946702	0.742465263565
10317.000014334	336.875	5.99249996513	181.0	0.965178	0.799016413851
10317.000011378	354.136363636	5.51861049521	168.0	0.951684	0.746533215444
10317.000016718	178.166666667	5.7060953407	128.0	0.965374	0.815156477243
10317.000016714	251.903225806	6.27761647657	174.0	0.976122	0.843431967483
10317.000007748	212.291666667	5.13786363968	141.0	0.925724	0.719633963829
10317.000007073	373.434782609	5.65210298389	171.0	0.958624	0.761959471768
10317.000001247	364.115384615	6.47351334828	196.0	0.979546	0.850132635491
10317.000002036	175.105263158	4.74620206585	108.0	0.924238	0.702632288744
10317.000016742	356.473684211	5.35988093883	155.0	0.94541	0.736639540542
10317.000015627	277.652173913	5.71762308303	157.0	0.95997	0.783813618261
10317.000012112	226.5	5.53517411063	135.0	0.956726	0.782156046702
10317.000002437	171.125	4.7277612561	118.0	0.912922	0.686910714706
10317.000003731	239.033333333	5.23068002598	149.0	0.943684	0.724554359848
10317.000013171	244.75	5.33027512543	147.0	0.934202	0.740349681226
10317.000001487	265.454545455	5.53357505896	146.0	0.959296	0.76963978935
10317.000014306	202.875	5.14413170534	134.0	0.932362	0.728002657013
10317.000002064	313.37037037	6.03882286318	178.0	0.968906	0.80779002073
10317.000003492	293.222222222	5.34514002991	161.0	0.929556	0.729122989495
10317.000002336	206.6875	5.00696102643	127.0	0.900554	0.716438249948
10317.000006074	257.0625	5.60232126864	135.0	0.964268	0.791644376176
10317.000012061	229.071428571	4.44657228241	111.0	0.888512	0.654445116383
10317.000016756	221.2	5.74173554555	154.0	0.960956	0.790134059036
10317.000011018	284.7	5.938717291	182.0	0.959504	0.791006890253
10317.000015261	217.2	5.69691128151	150.0	0.960948	0.788083299004
10317.000013458	293.5	6.11936482858	178.0	0.968722	0.8185638085
10317.000041935	349.076923077	4.16797949841	124.0	0.822972	0.599347402975
10317.000033721	325.833333333	5.99171050595	159.0	0.970248	0.819336305885
10317.000031491	257.5	6.16896211255	160.0	0.975886	0.842532463117
10317.000017671	175.473684211	4.96014648002	111.0	0.93525	0.730032805997
10317.000036943	262.5	5.63337150141	153.0	0.95705	0.776225774827
10317.000036102	290.5	6.0761002428	172.0	0.97064	0.81819063062
10317.000028894	250.368421053	5.17023259667	134.0	0.93711	0.731696481224
10317.000040401	236.0	5.76245740028	143.0	0.966596	0.80482694859
10317.000040358	227.8	5.53748684384	142.0	0.952476	0.774501076931
10317.000031506	308.391304348	5.83854052167	171.0	0.956362	0.787093098703
10317.000016446	373.714285714	5.57532596491	170.0	0.940168	0.752467512238
10317.000028793	160.555555556	5.16232589803	108.0	0.94927	0.764235658459
10317.000042026	276.37037037	5.88384334299	168.0	0.960886	0.795940299433
10317.000037582	253.882352941	5.60259668723	139.0	0.95766	0.786998604146
10317.000029202	212.5	4.50741468336	124.0	0.867982	0.648157527078
10317.000022618	324.956521739	6.07513490683	177.0	0.968574	0.813531843118
10317.000021229	135.076923077	3.22178095852	81.0	0.696456	0.508179366555
10317.000034121	149.4	4.36864020292	92.0	0.906618	0.669670991453
10317.000036071	223.666666667	4.79590979774	122.0	0.912422	0.691976850969
10317.000036166	214.476190476	5.51595764805	133.0	0.958972	0.781819537131
10317.000031593	210.0	4.66242863878	112.0	0.884556	0.684910467012
10317.000012263	176.0	4.42399655427	92.0	0.915774	0.678156593602
10317.000034194	394.04	5.77565983779	188.0	0.947736	0.764523384553
10317.000036131	283.565217391	5.58254299237	153.0	0.951624	0.769222082845
10317.000002347	243.066666667	4.76716935192	117.0	0.922204	0.693874276912
10317.000016767	278.78125	5.89590456634	175.0	0.96237	0.791267953337
10317.000036109	155.0	4.06525089705	90.0	0.823542	0.626208085231
10317.000004973	284.24137931	6.10841988675	178.0	0.967762	0.817099745885
10317.000040395	353.0	5.18770132385	134.0	0.939062	0.734168672942
10317.000031379	332.166666667	5.71591094306	161.0	0.954122	0.779699325213
10317.000004737	275.333333333	5.59542006331	170.0	0.935374	0.755179489318
10317.000006666	296.5	4.60800320552	119.0	0.913046	0.668328498839
10317.000003969	188.6875	4.77714205126	109.0	0.926728	0.705823278744
10317.000001749	292.0	6.03322476966	187.0	0.9618	0.799431448488
10317.000009507	337.5	6.1362562145	178.0	0.973886	0.820823303983
10317.000017356	188.4	3.89998093875	100.0	0.807064	0.587005622541
10317.000040348	309.44	5.69662064297	170.0	0.95543	0.768837910169
10317.000026595	282.260869565	5.92005251337	168.0	0.962714	0.800838515825
10317.000012335	325.434782609	5.33107847202	159.0	0.93883	0.728998194641
10317.000022554	277.24137931	6.09244320629	171.0	0.97286	0.821321695743
10317.000003718	342.096774194	6.18606627161	195.0	0.968556	0.813171772025
10317.000006113	193.035714286	4.99602788509	134.0	0.911716	0.707042856441
10317.000006662	257.027027027	6.14583488395	180.0	0.972488	0.820335744031
10317.000013756	384.785714286	6.33261155029	208.0	0.970676	0.822370121977
10317.000001216	248.166666667	5.97001809416	169.0	0.969128	0.806663335832
10317.000010945	341.043478261	5.1510234768	163.0	0.916004	0.70094081162
10317.000016722	277.434782609	5.97890174954	160.0	0.971642	0.816574769932
10317.000016358	196.12	4.86128215138	130.0	0.922616	0.692256839974
10317.000035392	235.37037037	5.75129223304	151.0	0.964684	0.794552451839
10317.000043118	358.666666667	6.36772476242	207.0	0.97509	0.827677332476
10317.000006685	175.5	4.7527332283	102.0	0.924538	0.712294703158
10317.000005992	239.0	4.33104458533	134.0	0.83442	0.61293375566
10317.000012947	318.142857143	5.6357342389	160.0	0.959312	0.769706307664
10317.000012122	279.913043478	5.50673049197	156.0	0.947066	0.755858129248
10317.000004758	300.956521739	5.49990132106	153.0	0.945346	0.757834835381
10317.000042014	357.923076923	6.22613482498	207.0	0.97266	0.809273462004
10317.000014612	283.5625	5.89377937945	172.0	0.967232	0.79363981411
10317.000027267	347.0	6.09468609519	200.0	0.965276	0.797331339559
10317.000006625	197.5	4.75020150499	118.0	0.911184	0.690171126255
10317.000008951B	114.153846154	3.97961020265	76.0	0.873636	0.63694884329
10317.000006778	321.0	6.30322310555	201.0	0.976104	0.823837474895
10317.000012971	427.84	6.11334404098	201.0	0.967496	0.799020093934
10317.000017652	328.794117647	6.53870366472	211.0	0.976904	0.846861762155
10317.000015254	350.277777778	6.22134470313	210.0	0.966732	0.806474811941
10317.000001438	323.047619048	5.76239972759	161.0	0.965508	0.786040794542
10317.000006803	246.2	5.63238825817	161.0	0.954846	0.76830611393
10317.000013299	284.433333333	5.67610136381	171.0	0.954076	0.765194691108
10317.000036039	198.875	5.16372816832	130.0	0.93682	0.735325791215
10317.000011026	228.607142857	5.53096239348	152.0	0.944044	0.763109507266
10317.000012993	245.2	5.73926089391	160.0	0.96277	0.783845569026
10317.000009218	455.047619048	5.79369348378	185.0	0.958556	0.769273673648
10317.000009419	336.0	5.95532802363	170.0	0.962568	0.803754056839
10317.000010693	401.416666667	6.09090720663	191.0	0.969886	0.803822423788
10317.000008951A	131.125	3.83059010609	73.0	0.858622	0.618852775172
10317.000001669	263.4	4.90685069753	132.0	0.92239	0.696561068899
10317.000036068	246.857142857	5.47947747868	153.0	0.94748	0.755020621393
10317.000042981	314.44	5.92108995414	175.0	0.962022	0.794647992826
10317.000004075	350.0	6.1005036278	189.0	0.96339	0.806705641736
10317.000028776	402.65	6.43639114196	233.0	0.97265	0.818443386711
10317.000004011	177.105263158	4.71141749325	110.0	0.920104	0.694760002754
10317.000004285	381.607142857	5.95622847587	194.0	0.962682	0.783723260984
10317.000011964	423.84	6.03047002947	197.0	0.964936	0.791187225214
10317.000012011	321.206896552	6.01900921593	180.0	0.96649	0.803407266338
10317.000026116	186.384615385	4.83405801982	125.0	0.896812	0.693971823168
10317.000015607	228.517241379	5.90919459454	159.0	0.961986	0.808052669606
10317.000011031	288.05	5.52582167511	153.0	0.94323	0.761406417142
10317.000018035	360.047619048	6.0339999108	186.0	0.953508	0.800354530522
10317.000022498	340.5	6.0886017356	181.0	0.966522	0.811830246551
10317.000018398	177.0	5.4541432054	130.0	0.951918	0.776681505529
10317.000023929	242.689655172	4.96315752905	157.0	0.867326	0.680385958352
10317.000009558	201.108108108	5.34661902058	150.0	0.94006	0.739625552874
10317.000012391	393.033333333	6.25948385242	204.0	0.97243	0.81584161115
10317.000040145	198.0	6.16260477997	153.0	0.979114	0.849149158561
10317.000002051	311.636363636	5.60602087646	168.0	0.933516	0.758357705147
10317.000016726	336.0	6.55362775639	204.0	0.979676	0.854179410588
10317.000005927	292.763157895	5.47974280688	185.0	0.923458	0.727588004353
10317.000018369	231.081081081	5.65540068507	162.0	0.948536	0.770506302287
10317.000002191	383.774193548	6.2901412065	211.0	0.971642	0.81466913619
10317.000013539	252.875	5.90425971782	173.0	0.96199	0.794156686392
10317.000026622	403.083333333	6.24072159805	221.0	0.96614	0.801335346771
10317.000004289	300.0	5.91602099735	181.0	0.955858	0.788819008607
10317.000014543	207.933333333	4.46421486535	132.0	0.890576	0.633725880425
10317.000018025	210.2	5.4433860467	137.0	0.947474	0.766886650142
10317.000011073	211.0	5.22806939791	146.0	0.941426	0.727148396333
10317.000001111	203.517241379	4.7763133201	134.0	0.884762	0.675948631748
10317.000013053	176.615384615	4.18308586095	97.0	0.87122	0.633809257936
10317.000010225	354.965517241	6.4816467288	201.0	0.979572	0.84715761838
10317.000003226	306.0	6.11341466944	190.0	0.968126	0.807599904906
10317.000013167	257.107142857	5.7139890671	158.0	0.958238	0.782333049705
10317.000018299	190.807692308	4.7469738475	125.0	0.911118	0.681470119302
10317.000010879	224.0	4.86078733253	131.0	0.916468	0.691098392841
10317.000013685	363.666666667	5.8616102852	184.0	0.958476	0.77910042071
10317.000020032	236.903225806	5.91598442365	159.0	0.968198	0.808981144622
10317.000013055	268.0	5.20973699567	154.0	0.925216	0.716924457117
10317.000003579	260.0	5.66639096201	179.0	0.942922	0.75715265189
10317.000001284	185.230769231	4.60350258234	126.0	0.868782	0.659784705905
10317.000013684	252.71875	5.71298097625	166.0	0.958692	0.774637346611
10317.000006665	315.30952381	6.650563647	209.0	0.983496	0.862884878339
10317.000002638	224.913043478	5.45617181288	140.0	0.9538	0.76531844786
