	chao1	shannon	observed_otus	simpson	equitability
10317.000011055	348.5	5.75878875041	197.0	0.944836	0.755543111857
10317.000002818	217.666666667	3.55449485042	116.0	0.685308	0.518300481286
10317.000009667	172.058823529	4.54590816542	100.0	0.909764	0.684227357662
10317.000012254	205.2	5.02356315345	132.0	0.921422	0.713129201508
10317.000026037	327.59375	6.0473277921	191.0	0.964308	0.798071209818
10317.000007037	229.964285714	5.38423060082	151.0	0.918546	0.743842157868
10317.000015594	303.333333333	6.33429012081	197.0	0.976342	0.831047895088
10317.000004286	216.913043478	5.13501040639	132.0	0.935694	0.728949902487
10317.000001351	271.5	4.86188788133	124.0	0.90987	0.699130088413
10317.000010115	278.0	5.28640623724	144.0	0.926504	0.737302863862
10317.000010981	351.066666667	5.74769324363	156.0	0.958614	0.788932864784
10317.000013028	326.12	5.79122516034	173.0	0.957088	0.778952892198
10317.000017095	281.333333333	6.12589073889	176.0	0.97353	0.821227548166
10317.000011048	372.666666667	6.09938392144	193.0	0.967192	0.803347834766
10317.000002079	242.0	4.97331351852	127.0	0.938768	0.711623680481
10317.000014937	258.027027027	6.05429797229	181.0	0.965596	0.807256317456
10317.000013653	181.6875	4.87496830829	117.0	0.911112	0.709564703952
10317.000021178	306.476190476	5.44654812792	156.0	0.941528	0.747597450944
10317.000006741	271.615384615	5.58779976415	162.0	0.951118	0.761296179344
10317.000014548	308.576923077	5.83243195165	168.0	0.962226	0.788985593838
10317.000013215	285.724137931	6.01396006815	174.0	0.967644	0.808008292889
10317.000010867	207.730769231	5.52385583712	135.0	0.961314	0.780556701155
10317.000026613	237.44	5.52230698873	149.0	0.955484	0.764950558097
10317.000006909	279.333333333	5.95453844937	174.0	0.963794	0.80002467474
10317.000011163	195.565217391	5.0392138719	131.0	0.911872	0.716466771698
10317.000012276	263.533333333	5.70170883251	166.0	0.948752	0.773108928513
10317.000015003	246.5	5.27034317117	149.0	0.91896	0.730048502987
10317.000001613	255.636363636	5.55506593168	149.0	0.953178	0.769488330399
10317.000006029	320.117647059	5.62257363394	148.0	0.958526	0.779889035796
10317.000005024	297.24	5.91439178952	174.0	0.95825	0.794630752312
10317.000026632	349.130434783	5.96556142706	175.0	0.967034	0.800616347802
10317.000033799	214.8	5.04325501514	102.0	0.95114	0.755835360708
10317.000029152	170.894736842	4.03042220793	114.0	0.763312	0.58985615158
10317.000022999	243.25	5.25120351558	136.0	0.93277	0.740914433444
10317.000037575	355.5	6.5440156313	206.0	0.978966	0.85136475411
10317.000027681	250.551724138	6.16949197807	172.0	0.970984	0.830766499965
10317.000021296	363.454545455	6.1557064269	198.0	0.970848	0.806844762073
10317.000028712	263.37037037	5.39496581873	155.0	0.945202	0.741461459182
10317.000027363	317.64	5.63233242487	168.0	0.95171	0.761917015024
10317.000033801	237.055555556	5.28285315906	132.0	0.93234	0.749937193966
10317.000011225	247.444444444	5.72849185728	158.0	0.959572	0.784318704899
10317.000011409	220.157894737	4.94683557026	127.0	0.927036	0.70783499213
10317.000009475	196.4	4.62284351141	108.0	0.897934	0.684370170477
10317.000012928	220.65	5.37362055129	138.0	0.945408	0.755940362021
10317.000028841	351.666666667	5.70727514895	158.0	0.963076	0.781413810973
10317.000017357	318.272727273	5.50947126731	156.0	0.949426	0.756234330212
10317.000014534	329.0	5.44385589006	159.0	0.94784	0.744419939898
10317.000016715	280.387096774	6.26996981147	181.0	0.975526	0.836013153586
10317.000008954A	216.391304348	5.55586258407	147.0	0.94213	0.771682698595
10317.000015912	187.166666667	5.06466789314	123.0	0.930376	0.729514917001
10317.000016725	340.125	6.14068494703	162.0	0.977078	0.836622675479
10317.000018358	253.071428571	4.58426433123	118.0	0.87292	0.66606161301
10317.000010102	211.730769231	5.40447425945	139.0	0.953444	0.759168281383
10317.000018415	217.181818182	5.26590193529	134.0	0.943792	0.745235701582
10317.000008949B	231.666666667	5.82866711561	157.0	0.961728	0.799036346954
10317.000010869	250.37037037	5.94083794563	166.0	0.95828	0.805533041679
10317.000014571	359.433333333	6.37405765867	201.0	0.97671	0.833095620831
10317.000011949	226.9375	4.76033202452	120.0	0.902106	0.689214916412
10317.000010827	255.9	5.70606488136	142.0	0.965426	0.798079258746
10317.000014162	301.045454545	5.71202007758	161.0	0.958682	0.779168577758
10317.000010821	186.153846154	5.08085431889	110.0	0.92416	0.749238284581
10317.000016736	326.434782609	5.52618359107	160.0	0.952484	0.754744313172
10317.000001929	234.038461538	5.50051312837	149.0	0.95072	0.761931670217
10317.000003196	285.428571429	5.87187390523	181.0	0.960346	0.7829326087
10317.000028833	166.166666667	3.99130828242	67.0	0.894166	0.6579705898
10317.000004291	329.875	5.98850819122	174.0	0.969096	0.804588694588
10317.000035347	348.130434783	5.99148565095	174.0	0.969302	0.804988732521
10317.000031035	194.0	4.7940601967	119.0	0.884	0.695313547257
10317.000016765	366.176470588	5.89120263115	166.0	0.962896	0.798802865529
10317.000004918	293.0	6.01694218634	174.0	0.970308	0.808408956712
10317.000001347	268.5	5.61300627107	164.0	0.94859	0.762890465137
10317.000005938	348.444444444	5.39384927023	176.0	0.936138	0.723091187907
10317.000003982	264.111111111	4.92654453163	150.0	0.886626	0.681514469039
10317.000001934	213.64	5.08095912326	138.0	0.91308	0.71476987301
10317.000015355	242.357142857	5.72151782419	161.0	0.953102	0.780464151936
10317.000002418a	286.21875	6.09408438641	172.0	0.974544	0.820612324999
10317.000026083	306.3125	5.3602792246	151.0	0.92926	0.740533227643
10317.000016741	251.730769231	5.20431648362	145.0	0.936808	0.724844342508
10317.000009476	222.666666667	4.58870430488	120.0	0.886736	0.664366148755
10317.000003729	377.230769231	5.63054993317	183.0	0.946518	0.749171741065
10317.000017219	263.416666667	6.10166347877	180.0	0.97136	0.814439818869
10317.000003366	208.8	4.36417452904	123.0	0.894112	0.628615831582
10317.000004283	116.0	3.04826541209	58.0	0.745084	0.52036109619
10317.000003473	327.5	6.22096277783	210.0	0.965896	0.806425302848
10317.000016734	239.666666667	5.43471097491	145.0	0.953906	0.756933118063
10317.000007068	138.769230769	4.85335289518	93.0	0.933124	0.742198352322
10317.000011342	325.913043478	5.67322247759	167.0	0.945866	0.768343673157
10317.000026056	237.615384615	4.53255778574	106.0	0.906798	0.673693723989
10317.000012209	241.027777778	5.65235459701	166.0	0.947544	0.766416864564
10317.000016355	235.41025641	6.22062984326	177.0	0.974534	0.833015322187
10317.000015185	178.0	4.99856879713	127.0	0.909824	0.715237418937
10317.000003028	248.636363636	5.09793374518	142.0	0.916752	0.713022944724
10317.000012985	348.538461538	5.8695184649	184.0	0.956712	0.780151542472
10317.000016755	351.045454545	5.8354615911	181.0	0.937874	0.778077533719
10317.000014327	203.555555556	5.45676446056	138.0	0.956252	0.767636728796
10317.000013249	167.0	5.12722436813	118.0	0.94511	0.744949916966
10317.000008950A	162.5625	3.58000563379	95.0	0.781728	0.544913898754
10317.000016716	245.896551724	6.03514701775	165.0	0.971522	0.819289034911
10317.000022662	311.791666667	5.86145079118	170.0	0.963136	0.791084023195
10317.000022443	418.0	5.08782963469	145.0	0.934152	0.708620341972
10317.000017074	184.625	5.15256183647	125.0	0.940342	0.739695865664
10317.000002511	220.444444444	4.84598108964	141.0	0.896342	0.678751485976
10317.000013821	176.473684211	4.89091920271	112.0	0.930536	0.71847571615
10317.000004819	212.0	4.85695197155	110.0	0.92136	0.716220961095
10317.000003594	284.714285714	5.3886231738	149.0	0.946028	0.746432661674
10317.000001391	135.666666667	3.59850383029	81.0	0.811042	0.567600783717
10317.000017075	216.5	4.80913733173	125.0	0.898324	0.690394237777
10317.000010834	306.05	5.33993276355	152.0	0.928108	0.736753058532
10317.000014303	196.333333333	5.83788963998	145.0	0.968072	0.813086846475
10317.000015265	596.25	5.5236629282	150.0	0.954228	0.7641169553
10317.000003193	146.0	4.77917657083	103.0	0.919234	0.714750047712
10317.000014933	121.615384615	3.98715360589	81.0	0.859704	0.628903460503
10317.000013619	364.7	6.44923164852	203.0	0.978686	0.841350166281
10317.000005015	338.105263158	5.79447302484	159.0	0.965566	0.792365071377
10317.000022925	227.909090909	5.01588721043	112.0	0.939352	0.736833508442
10317.000003439	275.05	5.18685572141	140.0	0.94354	0.727542406309
10317.000016735	354.894736842	5.88395663958	167.0	0.965844	0.796884112162
10317.000011168	284.434782609	5.80124012334	167.0	0.959694	0.785681535114
10317.000004972	310.0	6.13271442584	167.0	0.97419	0.830574218972
10317.000009382	307.2	5.73832155998	161.0	0.965426	0.782756325762
10317.000006001	156.5	4.29740354725	99.0	0.89335	0.648238402839
10317.000027308	187.344827586	5.2092345802	138.0	0.90733	0.732815173088
10317.000003895	253.142857143	5.75504287738	151.0	0.963476	0.79507061081
10317.000001322	240.8	4.74670116335	103.0	0.93091	0.709893186138
10317.000002019	265.8	5.34875752682	138.0	0.948268	0.752442726946
10317.000026106	279.538461538	5.40869919719	158.0	0.933692	0.74053416767
10317.000008957B	251.081081081	6.22008912431	182.0	0.972954	0.828484185091
10317.000001047	451.0	4.69814249219	115.0	0.904958	0.686312076597
10317.000017071	244.0	4.34400494886	109.0	0.837352	0.641827222843
10317.000015262	185.625	5.21437200665	126.0	0.947146	0.747335933748
10317.000003981	265.434782609	5.3713096362	148.0	0.947786	0.745037017898
10317.000014334	357.115384615	6.10175527424	189.0	0.96976	0.806871154342
10317.000011378	298.045454545	5.50862503959	158.0	0.953312	0.754215553495
10317.000016718	273.583333333	5.59111755339	131.0	0.961672	0.794935489045
10317.000016714	233.285714286	6.28953000546	172.0	0.976936	0.84693048433
10317.000007748	234.047619048	5.15381421664	144.0	0.923974	0.718810059464
10317.000007073	278.538461538	5.60236697179	157.0	0.958276	0.768013466998
10317.000001247	341.615384615	6.4631911335	191.0	0.980398	0.852953063655
10317.000002036	146.5	4.78272797476	112.0	0.92351	0.702582431726
10317.000016742	234.130434783	5.35372023005	138.0	0.9493	0.753140861033
10317.000015627	391.913043478	5.85712712644	181.0	0.961656	0.780966331125
10317.000012112	232.117647059	5.49643151801	128.0	0.960406	0.785204502573
10317.000002437	222.4	4.68557748318	116.0	0.916526	0.683229872831
10317.000003731	263.714285714	5.17835357515	142.0	0.94225	0.724270871207
10317.000013171	269.0	5.16850448468	135.0	0.929252	0.73034324744
10317.000001487	354.0	5.48543413743	145.0	0.957318	0.763997714826
10317.000014306	225.913043478	5.17604434933	141.0	0.931818	0.724981738187
10317.000002064	321.956521739	5.87495711554	174.0	0.962716	0.789332489064
10317.000003492	207.035714286	5.32672578964	148.0	0.923982	0.738852936484
10317.000002336	215.206896552	5.29385394874	150.0	0.91468	0.732326286687
10317.000006074	186.12	5.53911257955	131.0	0.962082	0.787541511201
10317.000012061	288.052631579	4.53765038129	130.0	0.89349	0.646170992762
10317.000016756	315.588235294	5.84628377636	161.0	0.962512	0.79748329896
10317.000011018	439.333333333	5.85420690848	186.0	0.955328	0.776506644197
10317.000015261	318.8125	5.65061296972	150.0	0.960872	0.781678613291
10317.000013458	375.0	6.25474853071	193.0	0.971774	0.82381085596
10317.000041935	220.789473684	4.02372022909	118.0	0.809184	0.584618467097
10317.000033721	248.12	5.97234984577	157.0	0.969084	0.818733427188
10317.000031491	252.260869565	6.12043413487	159.0	0.9748	0.836938615358
10317.000017671	191.5	5.08954418314	112.0	0.943668	0.747653712994
10317.000036943	306.0	5.8215518842	174.0	0.960612	0.782157205338
10317.000036102	273.5	5.99022887155	164.0	0.966264	0.81416058871
10317.000028894	213.181818182	5.08433642582	130.0	0.935868	0.724020239496
10317.000040401	286.142857143	5.74325236011	154.0	0.962704	0.790342791542
10317.000040358	206.052631579	5.41466906424	125.0	0.951904	0.777323678564
10317.000031506	352.142857143	5.81325196091	174.0	0.955854	0.781042065435
10317.000016446	284.344827586	5.5577365175	167.0	0.942416	0.752703019698
10317.000028793	211.428571429	5.17849261541	113.0	0.94869	0.759289843265
10317.000042026	282.25	6.25424199273	190.0	0.971718	0.826203604973
10317.000037582	270.75	5.4971964437	152.0	0.951312	0.758450803144
10317.000029202	178.24	4.5140866019	121.0	0.873488	0.652431829781
10317.000022618	316.375	6.05156718462	178.0	0.966402	0.809494779409
10317.000021229	303.625	3.34711368442	97.0	0.703568	0.507145134254
10317.000034121	118.153846154	4.32808835557	80.0	0.907834	0.684615245636
10317.000036071	179.0	4.8415572065	124.0	0.913972	0.696206576635
10317.000036166	256.0	5.59294662574	138.0	0.961048	0.786794314312
10317.000031593	149.866666667	4.55156240559	103.0	0.880174	0.680709197148
10317.000012263	178.5	4.40429505765	81.0	0.916662	0.694700198845
10317.000034194	345.538461538	5.75344938838	181.0	0.946602	0.767142348656
10317.000036131	368.25	5.84969853195	168.0	0.96128	0.79132134044
10317.000002347	213.052631579	4.84200212824	123.0	0.923046	0.697442133468
10317.000016767	293.916666667	5.9265702778	172.0	0.962302	0.798055344587
10317.000036109	130.4	3.99569965533	86.0	0.813434	0.621776382992
10317.000004973	242.0	6.0560888595	173.0	0.965458	0.814578573948
10317.000040395	202.058823529	5.09465098542	121.0	0.93613	0.736342201126
10317.000031379	206.441176471	5.5982443851	149.0	0.95071	0.775469414412
10317.000004737	257.037037037	5.45981421435	157.0	0.930592	0.748471291695
10317.000006666	158.0	4.56722438743	111.0	0.899274	0.672202655426
10317.000003969	154.166666667	4.82873941379	104.0	0.931614	0.720660078579
10317.000001749	310.5	5.98112399321	193.0	0.95935	0.787771858813
10317.000009507	306.833333333	6.21759724163	185.0	0.975334	0.825558667322
10317.000017356	218.461538462	3.93416694391	100.0	0.81651	0.592151129033
10317.000040348	318.0	5.6909421437	177.0	0.954796	0.76208392443
10317.000026595	223.206896552	5.82212886165	158.0	0.961524	0.797139052005
10317.000012335	180.2	5.27358761499	136.0	0.936242	0.74407270036
10317.000022554	338.166666667	6.06029634516	175.0	0.972034	0.813330377332
10317.000003718	350.8	6.1055725537	187.0	0.967492	0.809017879627
10317.000006113	279.0	5.11767818031	146.0	0.919586	0.711794583915
10317.000006662	264.689655172	6.00346204563	169.0	0.970582	0.811182251692
10317.000013756	266.027027027	6.35078184646	195.0	0.972262	0.83482399009
10317.000001216	268.107142857	6.05789975901	169.0	0.971752	0.818537825291
10317.000010945	237.444444444	5.09979343823	148.0	0.914412	0.707375882691
10317.000016722	248.833333333	6.01933905247	166.0	0.972376	0.816177202645
10317.000016358	185.0	4.71128911075	115.0	0.917986	0.688232555404
10317.000035392	298.0	5.75762833613	155.0	0.96517	0.791304273461
10317.000043118	320.5	6.3010475071	203.0	0.971368	0.822018444485
10317.000006685	149.714285714	4.71442272461	94.0	0.923328	0.719255292939
10317.000005992	240.090909091	4.17928107923	110.0	0.833926	0.616289543069
10317.000012947	302.607142857	5.70257166892	169.0	0.958186	0.770526221649
10317.000012122	219.12	5.29645241301	141.0	0.940622	0.741846672373
10317.000004758	256.130434783	5.46835453471	145.0	0.949454	0.761618909954
10317.000042014	338.894736842	6.33268812227	206.0	0.97557	0.823871422355
10317.000014612	226.028571429	5.83820788141	159.0	0.96767	0.798345593264
10317.000027267	276.736842105	6.00508267709	185.0	0.965618	0.797341458347
10317.000006625	216.913043478	4.87859197912	132.0	0.916016	0.692549550246
10317.000008951B	129.769230769	4.08863439331	84.0	0.872704	0.639616921829
10317.000006778	337.486486486	6.29737059093	201.0	0.975958	0.823072545464
10317.000012971	337.6	6.15919328019	199.0	0.969982	0.806533460296
10317.000017652	411.575	6.67014203327	239.0	0.979012	0.844229145406
10317.000015254	321.5	5.98158644719	185.0	0.963398	0.794221681447
10317.000001438	345.0	5.89207657894	167.0	0.96938	0.797983822963
10317.000006803	239.25	5.54136023317	153.0	0.953412	0.763547484754
10317.000013299	258.028571429	5.61643996856	170.0	0.952722	0.758016416865
10317.000036039	226.65	5.08815720777	129.0	0.933548	0.725715630432
10317.000011026	263.363636364	5.69556879413	170.0	0.943942	0.76869594859
10317.000012993	381.636363636	5.60127797976	170.0	0.95703	0.755970096334
10317.000009218	336.166666667	5.7773344591	173.0	0.9582	0.777084513469
10317.000009419	319.954545455	5.7973285761	169.0	0.953592	0.783329687507
10317.000010693	347.5	6.09355211221	196.0	0.968776	0.800234314499
10317.000008951A	181.333333333	3.85226904481	81.0	0.860668	0.607627789783
10317.000001669	206.5	4.85929979592	118.0	0.923862	0.706022346513
10317.000036068	267.129032258	5.52323656049	160.0	0.950474	0.754341819383
10317.000042981	330.0	6.03488568613	172.0	0.96777	0.812640793921
10317.000004075	301.625	6.05921760931	182.0	0.96498	0.807056918802
10317.000028776	406.0	6.49420602179	232.0	0.974218	0.826447153004
10317.000004011	209.047619048	4.73004066153	119.0	0.919094	0.686028380141
10317.000004285	317.454545455	5.86884980406	185.0	0.960762	0.779252761905
10317.000011964	295.0	6.06037203868	202.0	0.965284	0.79135605648
10317.000012011	328.096774194	5.9546332741	181.0	0.965544	0.793967417964
10317.000026116	192.0	4.72167531442	114.0	0.892628	0.691021705988
10317.000015607	217.096774194	5.92320467492	160.0	0.960232	0.808967883618
10317.000011031	245.441176471	5.53083764434	166.0	0.938344	0.749940077721
10317.000018035	352.888888889	6.02659156475	191.0	0.952498	0.795334631511
10317.000022498	333.913043478	6.12354710083	175.0	0.971116	0.821819031688
10317.000018398	204.5	5.54560519351	138.0	0.955792	0.78013450291
10317.000023929	250.428571429	5.15868882103	169.0	0.876636	0.697037273131
10317.000009558	285.956521739	5.2580079147	152.0	0.933566	0.725449848243
10317.000012391	376.1	6.2238837689	201.0	0.970422	0.813467745365
10317.000040145	198.214285714	6.11758359194	149.0	0.978222	0.847408337206
10317.000002051	282.5	5.61797662688	167.0	0.935684	0.760861541083
10317.000016726	307.34375	6.5789494691	201.0	0.981134	0.859875182478
10317.000005927	306.135135135	5.55236381754	188.0	0.929736	0.734965717732
10317.000018369	243.884615385	5.48673388164	151.0	0.94053	0.758003189823
10317.000002191	385.0	6.34422525271	220.0	0.971734	0.81531062517
10317.000013539	364.454545455	5.94975390972	199.0	0.960118	0.779107813381
10317.000026622	409.935483871	6.1349416504	213.0	0.962794	0.793170261281
10317.000004289	286.75	5.92638722473	168.0	0.962322	0.801695447557
10317.000014543	250.555555556	4.3206513588	124.0	0.88003	0.62130132167
10317.000018025	203.619047619	5.52103362134	138.0	0.948724	0.776677868229
10317.000011073	260.714285714	5.26814293019	149.0	0.943212	0.729743725369
10317.000001111	287.166666667	4.78773288658	133.0	0.895764	0.678602583291
10317.000013053	349.6	4.14100902898	115.0	0.854702	0.604925140225
10317.000010225	355.428571429	6.63433431705	214.0	0.982008	0.8569867092
10317.000003226	357.115384615	6.18102331265	189.0	0.969298	0.817353235444
10317.000013167	229.0	5.76077055335	162.0	0.960208	0.784862163543
10317.000018299	192.545454545	4.72803462363	120.0	0.907798	0.684538803414
10317.000010879	229.071428571	4.8853577942	123.0	0.915716	0.703687084909
10317.000013685	334.5	5.93542418288	185.0	0.960624	0.788092359151
10317.000020032	253.4	5.85757767398	154.0	0.967516	0.806075373368
10317.000013055	254.076923077	5.20902460556	153.0	0.922926	0.717754751223
10317.000003579	298.4	5.70900154778	172.0	0.945776	0.768758149131
10317.000001284	284.0	4.67581276019	138.0	0.871652	0.657775434075
10317.000013684	271.434782609	5.69032681081	154.0	0.962262	0.783059579216
10317.000006665	341.657894737	6.64967130654	214.0	0.982812	0.858967856896
