	chao1	shannon	observed_otus	simpson	equitability
10317.000021296	295.538461538	6.12258186849	174.0	0.971666	0.822602223422
10317.000028712	239.037037037	5.2900621185	147.0	0.940774	0.734764287197
10317.000027363	275.857142857	5.57251017639	163.0	0.95203	0.758295865549
10317.000033801	362.8	5.29886344464	135.0	0.934144	0.748763815019
10317.000011225	214.032258065	5.75249484896	155.0	0.960256	0.790598748531
10317.000011409	263.714285714	5.2380021237	142.0	0.940022	0.732613620615
10317.000009475	194.875	4.7913292534	112.0	0.90744	0.703845959005
10317.000012928	221.181818182	5.41477583403	138.0	0.948816	0.761729929601
10317.000028841	285.217391304	5.78262810747	158.0	0.963966	0.791730790784
10317.000017357	297.44	5.56148067262	158.0	0.95139	0.76145230318
10317.000014534	207.583333333	5.39805245812	148.0	0.948982	0.748746428385
10317.000016715	331.533333333	6.32106112013	192.0	0.976276	0.833367484616
10317.000008954A	279.142857143	5.5213043641	154.0	0.94235	0.759799993186
10317.000015912	230.666666667	5.16359594674	129.0	0.936508	0.736475335718
10317.000016725	269.884615385	6.13496859722	166.0	0.975936	0.831855701157
10317.000018358	172.25	4.61716606647	111.0	0.882556	0.679553056112
10317.000010102	209.25	5.3416042995	133.0	0.95177	0.757107082294
10317.000018415	252.368421053	5.2307808793	136.0	0.942234	0.738032917627
10317.000008949B	243.785714286	5.71679073822	160.0	0.955838	0.780776683973
10317.000010869	357.285714286	5.96624523405	175.0	0.961406	0.800708119057
10317.000014571	363.84	6.1664419053	189.0	0.971172	0.815425049791
10317.000011949	192.545454545	4.81607782796	120.0	0.905566	0.697285958318
10317.000010827	257.541666667	5.78178814802	154.0	0.96314	0.795645794141
10317.000014162	292.363636364	5.67498636283	171.0	0.956238	0.76504437793
10317.000010821	194.5	5.1849698166	127.0	0.92386	0.741909250308
10317.000016736	385.416666667	5.69901436645	175.0	0.957668	0.7648440342
10317.000001929	301.956521739	5.48569689984	154.0	0.95291	0.754899964258
10317.000003196	342.0	6.01581308643	195.0	0.962992	0.790791623121
10317.000028833	123.666666667	3.88396113187	65.0	0.883276	0.644922603941
10317.000004291	318.5	6.11426214147	185.0	0.9713	0.811838063644
10317.000035347	554.647058824	6.12618525576	189.0	0.972784	0.81010167515
10317.000031035	283.363636364	4.78510251853	117.0	0.88806	0.696484497379
10317.000016765	331.724137931	6.01573346607	181.0	0.966686	0.802114277633
10317.000004918	236.0	5.89080946326	152.0	0.968528	0.812757778321
10317.000001347	295.111111111	5.55777679872	166.0	0.947556	0.753592824887
10317.000005938	238.5	5.51532460503	158.0	0.944826	0.75513282712
10317.000003982	321.125	4.85542091863	143.0	0.87516	0.67814359927
10317.000001934	229.652173913	5.03653510823	142.0	0.908316	0.70443541905
10317.000015355	345.142857143	5.67574732957	167.0	0.950336	0.768685622385
10317.000002418a	336.272727273	6.17672008169	174.0	0.97648	0.829875987253
10317.000026083	274.78125	5.47213367515	171.0	0.931142	0.737697826179
10317.000016741	313.5	5.17302739493	136.0	0.936838	0.729884235135
10317.000009476	194.136363636	4.41134949566	119.0	0.877998	0.639806539796
10317.000003729	253.84375	5.34683059977	160.0	0.935764	0.730248990495
10317.000017219	273.27027027	6.27672450579	190.0	0.974216	0.829173610508
10317.000003366	185.0	4.28341159395	109.0	0.892402	0.632874547797
10317.000004283	193.0	3.00245135487	63.0	0.745114	0.502310648539
10317.000003473	325.534883721	6.29255925902	215.0	0.968554	0.81213250382
10317.000016734	254.954545455	5.43625866916	142.0	0.95522	0.760342789513
10317.000007068	302.857142857	4.908066092	106.0	0.935282	0.729507152343
10317.000011342	271.5	5.76194546489	167.0	0.949888	0.780359726859
10317.000026056	202.652173913	4.57874617696	115.0	0.910048	0.668870474266
10317.000012209	251.576923077	5.51563434551	156.0	0.944316	0.757080279141
10317.000016355	280.783783784	6.18432015214	182.0	0.97466	0.82371994021
10317.000015185	250.24	5.12142022763	148.0	0.914016	0.710375664825
10317.000003028	208.357142857	5.14744136241	143.0	0.919292	0.718929310359
10317.000012985	273.730769231	5.91826196788	167.0	0.960732	0.801530198591
10317.000016755	356.75	5.89702026086	174.0	0.950054	0.792296792814
10317.000014327	226.260869565	5.30667340505	133.0	0.952326	0.752156055205
10317.000013249	297.076923077	5.16537138663	127.0	0.946158	0.739104941508
10317.000008950A	164.75	3.56661531723	101.0	0.76908	0.535671677968
10317.000016716	220.037037037	5.81657999981	150.0	0.96547	0.804637693771
10317.000022662	258.24	5.74750707356	156.0	0.96127	0.788907310935
10317.000022443	238.555555556	4.90308255842	123.0	0.927792	0.706240160485
10317.000017074	188.115384615	5.19781767024	131.0	0.942186	0.739016787289
10317.000002511	289.791666667	4.82876034574	148.0	0.89516	0.669781757485
10317.000013821	261.111111111	4.77882554652	108.0	0.925194	0.707461899993
10317.000004819	245.8	4.74678135619	108.0	0.914506	0.702718047439
10317.000003594	266.916666667	5.27494789473	145.0	0.944118	0.734681710952
10317.000001391	159.352941176	3.68725407589	93.0	0.80716	0.563872843954
10317.000017075	231.789473684	4.82094155338	129.0	0.898976	0.687603093973
10317.000010834	335.235294118	5.52457321363	154.0	0.941176	0.760249827443
10317.000014303	255.75	5.91411229904	158.0	0.968362	0.809733000339
10317.000015265	249.0	5.35653797395	127.0	0.952346	0.766458670554
10317.000003193	154.875	4.62717075163	93.0	0.916838	0.707609477808
10317.000014933	168.833333333	4.02651443152	90.0	0.856564	0.620241150218
10317.000013619	387.533333333	6.54046302441	209.0	0.98109	0.848599748932
10317.000005015	267.181818182	5.81820798708	151.0	0.968868	0.803796996246
10317.000022925	198.666666667	5.25056289842	117.0	0.949764	0.764233503274
10317.000003439	285.5	5.20151661039	149.0	0.941674	0.720514640384
10317.000016735	264.1	5.82106330508	164.0	0.963848	0.791168489387
10317.000011168	242.37037037	5.76312027017	158.0	0.96185	0.789059867605
10317.000004972	209.571428571	6.01680935671	159.0	0.970546	0.822768447615
10317.000009382	256.076923077	5.78181892793	155.0	0.965818	0.794628926869
10317.000006001	149.285714286	4.29206106251	100.0	0.891254	0.646019561518
10317.000027308	219.333333333	5.41629663797	150.0	0.920508	0.749264419245
10317.000003895	278.625	5.82942827864	163.0	0.965196	0.793256759033
10317.000001322	293.076923077	4.97776708372	123.0	0.937172	0.716997721775
10317.000002019	270.789473684	5.39512968062	140.0	0.948352	0.756756277987
10317.000026106	280.136363636	5.43378218797	154.0	0.93313	0.747755855706
10317.000008957B	274.666666667	6.19908774974	186.0	0.97017	0.822251912323
10317.000001047	173.352941176	4.69319839752	107.0	0.90681	0.696168713277
10317.000017071	269.909090909	4.34164943963	109.0	0.843662	0.641479196087
10317.000015262	237.047619048	5.47339370113	138.0	0.957476	0.769976066681
10317.000003981	326.047619048	5.26239625309	152.0	0.942988	0.726055309374
10317.000014334	359.677419355	6.22539302675	200.0	0.972492	0.814430945872
10317.000011378	258.04	5.4636571954	150.0	0.952742	0.75581605091
10317.000016718	221.65	5.69960189195	139.0	0.963774	0.800624957241
10317.000016714	278.5	6.25909782756	169.0	0.976338	0.84572352265
10317.000007748	198.636363636	5.17877080536	136.0	0.92949	0.730694597115
10317.000007073	339.130434783	5.64228223344	165.0	0.958018	0.765956479956
10317.000001247	373.043478261	6.4859355847	195.0	0.980454	0.852590240887
10317.000002036	193.0	4.88569377116	117.0	0.929876	0.711125823821
10317.000016742	283.956521739	5.35811113203	150.0	0.944602	0.741215316283
10317.000015627	323.047619048	5.71047867691	161.0	0.958232	0.778958317473
10317.000012112	222.157894737	5.48377069193	129.0	0.955952	0.782141341616
10317.000002437	211.0	4.75207964754	124.0	0.916056	0.683339876449
10317.000003731	248.541666667	5.29256254472	145.0	0.945162	0.737135035886
10317.000013171	217.55	5.27439802802	132.0	0.93619	0.748736930196
10317.000001487	229.772727273	5.53429468552	141.0	0.95935	0.775160008291
10317.000014306	237.9375	5.12545724664	131.0	0.933154	0.728728706565
10317.000002064	348.142857143	5.89905226473	170.0	0.965544	0.796158863202
10317.000003492	221.0	5.17117750123	141.0	0.924344	0.724300063966
10317.000002336	218.65	5.0781922154	136.0	0.902926	0.716503540003
10317.000006074	232.65	5.56774489011	135.0	0.962528	0.786758509355
10317.000012061	258.461538462	4.50324897978	113.0	0.896786	0.660283110545
10317.000016756	212.03125	5.65513353286	151.0	0.956964	0.781267936309
10317.000011018	380.384615385	5.94339231084	190.0	0.960184	0.785139455539
10317.000015261	247.5	5.70794019584	147.0	0.963564	0.792805550371
10317.000013458	358.677419355	6.16849004018	199.0	0.967472	0.807750851545
10317.000041935	220.125	4.07653867165	128.0	0.798284	0.582362667379
10317.000033721	258.285714286	6.0159071192	153.0	0.971246	0.828935596332
10317.000031491	214.6	6.14825184067	153.0	0.975738	0.847171458097
10317.000017671	189.769230769	4.96439793767	103.0	0.939354	0.742450840689
10317.000036943	240.454545455	5.76462862645	163.0	0.960656	0.784438953988
10317.000036102	288.037037037	6.00106883337	171.0	0.968008	0.80900352512
10317.000028894	339.153846154	5.16903459062	137.0	0.938216	0.728234886826
10317.000040401	260.5	5.64624116515	151.0	0.959812	0.780039438037
10317.000040358	184.333333333	5.43338697625	126.0	0.951906	0.778725669003
10317.000031506	274.25	5.93113502818	182.0	0.95805	0.789996971471
10317.000016446	321.206896552	5.63861702288	180.0	0.939474	0.75263315369
10317.000028793	221.363636364	5.22095698509	110.0	0.949678	0.769898251331
10317.000042026	341.517241379	6.21290307228	194.0	0.970368	0.817496621513
10317.000037582	191.0	5.58435121264	138.0	0.955252	0.785585144512
10317.000029202	268.0	4.41477008538	125.0	0.85934	0.633779328352
10317.000022618	303.2	6.137882371	187.0	0.968596	0.813299086614
10317.000021229	113.272727273	3.08736685701	71.0	0.693998	0.502031513981
10317.000034121	177.153846154	4.38493928002	94.0	0.905716	0.66898769385
10317.000036071	180.384615385	4.65459963008	119.0	0.903116	0.675086679572
10317.000036166	217.333333333	5.63519617225	148.0	0.962306	0.781639867333
10317.000031593	174.875	4.71595189951	113.0	0.886176	0.691470403563
10317.000012263	155.333333333	4.45682524852	87.0	0.916666	0.691737441341
10317.000034194	327.724137931	5.70085256094	177.0	0.944884	0.763411045576
10317.000036131	258.636363636	5.75042047182	152.0	0.958936	0.793388242522
10317.000002347	191.391304348	4.84039238063	122.0	0.925788	0.69839501122
10317.000016767	272.28125	5.91969332495	176.0	0.96347	0.793585038056
10317.000036109	117.6	3.96824112661	77.0	0.822626	0.633217854293
10317.000004973	266.043478261	6.01584528147	158.0	0.968662	0.823661811449
10317.000040395	263.058823529	5.14921475625	133.0	0.936752	0.729838217438
10317.000031379	252.576923077	5.68759453389	157.0	0.951852	0.779697084973
10317.000004737	220.0	5.43603846721	157.0	0.9245	0.745211938268
10317.000006666	197.454545455	4.55498704037	117.0	0.902262	0.662990572741
10317.000003969	149.25	4.74622503073	98.0	0.93091	0.717525808778
10317.000001749	268.608695652	6.04465421941	191.0	0.963926	0.79771837606
10317.000009507	380.041666667	6.03941143962	182.0	0.97153	0.804418837894
10317.000017356	188.4375	3.89034296677	99.0	0.811688	0.586835674971
10317.000040348	373.777777778	5.63951188291	183.0	0.95139	0.750364171569
10317.000026595	262.666666667	5.87101765729	174.0	0.960014	0.78880320139
10317.000012335	298.166666667	5.22948944813	144.0	0.929604	0.729364595457
10317.000022554	243.65625	6.05950030285	166.0	0.971878	0.821622766801
10317.000003718	314.813953488	6.12165489048	202.0	0.965624	0.799358297204
10317.000006113	253.954545455	4.8953043832	141.0	0.89544	0.685659944383
10317.000006662	257.2	6.07296681369	172.0	0.970928	0.817768691838
10317.000013756	439.136363636	6.35657934703	205.0	0.972644	0.827735636354
10317.000001216	339.0	6.04967289726	173.0	0.97048	0.813715590347
10317.000010945	226.677419355	5.13198843695	151.0	0.914372	0.708994401634
10317.000016722	195.0	5.91143161491	142.0	0.972346	0.826802894718
10317.000016358	183.75	4.83793641723	120.0	0.922194	0.700450709369
10317.000035392	291.6	5.81070257925	162.0	0.965508	0.791665030889
10317.000043118	303.375	6.05033266472	181.0	0.965806	0.806727598916
10317.000006685	201.111111111	4.79459568527	96.0	0.925164	0.728112830521
10317.000005992	181.105263158	4.12145922683	114.0	0.820584	0.603179506517
10317.000012947	272.129032258	5.72846003992	165.0	0.961476	0.777655371746
10317.000012122	306.476190476	5.48589257638	156.0	0.947948	0.752997900675
10317.000004758	285.84	5.53798319671	153.0	0.95196	0.763082160793
10317.000042014	326.926829268	6.39764076543	211.0	0.975456	0.828591967163
10317.000014612	324.875	5.87408780776	169.0	0.967658	0.793701324056
10317.000027267	229.972972973	5.98948359947	172.0	0.96564	0.806527076169
10317.000006625	167.043478261	4.75891615918	118.0	0.909046	0.691437304689
10317.000008951B	156.461538462	3.94909345077	87.0	0.86268	0.612933118739
10317.000006778	273.363636364	6.18130136399	180.0	0.974708	0.825069750369
10317.000012971	358.551724138	6.17154299259	198.0	0.970422	0.808920502726
10317.000017652	337.0	6.57032572405	217.0	0.977962	0.846522238568
10317.000015254	385.04	6.08329847052	191.0	0.967834	0.802818292138
10317.000001438	250.6	5.77548669657	154.0	0.966536	0.794778636228
10317.000006803	251.4	5.54838035314	152.0	0.953756	0.765512671428
10317.000013299	316.857142857	5.67491306234	177.0	0.95467	0.759937442368
10317.000036039	207.176470588	5.12144004598	123.0	0.933286	0.737692379619
10317.000011026	336.555555556	5.65147414605	161.0	0.948918	0.770909592894
10317.000012993	273.538461538	5.73867453798	161.0	0.963336	0.782804474991
10317.000009218	244.454545455	5.7997083093	167.0	0.959804	0.785474076367
10317.000009419	291.5	5.93918799139	173.0	0.960506	0.798854738871
10317.000010693	338.888888889	5.83130111504	177.0	0.963476	0.780879637514
10317.000008951A	138.75	3.87675899814	77.0	0.857814	0.618619921544
10317.000001669	253.0	4.87749117834	123.0	0.919412	0.702553977321
10317.000036068	232.933333333	5.60725609654	157.0	0.949436	0.768683704001
10317.000042981	296.0	5.89403285453	163.0	0.965208	0.802048018491
10317.000004075	298.538461538	6.06702067477	177.0	0.965344	0.812445252241
10317.000028776	397.117647059	6.48078192266	224.0	0.975652	0.830086756316
10317.000004011	163.666666667	4.55893236725	101.0	0.911436	0.684708255221
10317.000004285	302.666666667	6.00096431701	184.0	0.966276	0.797622768584
10317.000011964	274.765957447	6.18254437541	197.0	0.969732	0.811139116062
10317.000012011	304.034482759	6.0293720639	178.0	0.96745	0.806525823798
10317.000026116	216.0	4.8724255161	117.0	0.90656	0.709194593733
10317.000015607	264.464285714	5.89849076775	168.0	0.95866	0.79792173826
10317.000011031	227.322580645	5.46823951464	156.0	0.937688	0.75057482763
10317.000018035	327.476190476	5.99926198082	177.0	0.954968	0.803371568113
10317.000022498	326.64	6.06767307041	177.0	0.965506	0.812532615671
10317.000018398	194.045454545	5.42052708315	129.0	0.953158	0.773121008018
10317.000023929	330.785714286	5.193352115	178.0	0.880628	0.694694662798
10317.000009558	342.75	5.36096129731	160.0	0.93967	0.732178905316
10317.000012391	326.526315789	6.26309177158	204.0	0.971238	0.816311856085
10317.000040145	193.724137931	6.12755049387	148.0	0.978666	0.849932745675
10317.000002051	238.081081081	5.6123336503	169.0	0.929826	0.758333343844
10317.000016726	322.219512195	6.55631660076	211.0	0.979896	0.849142905761
10317.000005927	321.657894737	5.58346057829	194.0	0.925798	0.734674290907
10317.000018369	242.689655172	5.59872027568	157.0	0.947144	0.767513551205
10317.000002191	329.885714286	6.31605598498	205.0	0.9734	0.822458799703
10317.000013539	318.8125	5.91824368654	188.0	0.961214	0.783397191129
10317.000026622	357.684210526	6.22543262313	214.0	0.966714	0.804167044059
10317.000004289	345.260869565	5.81326913937	175.0	0.954582	0.780177752599
10317.000014543	203.64	4.45983922692	128.0	0.890038	0.63711988956
10317.000018025	242.857142857	5.44057837429	149.0	0.943232	0.753629501635
10317.000011073	202.617647059	5.30371607943	147.0	0.944718	0.736660756962
10317.000001111	281.3125	4.69532062169	126.0	0.886174	0.672944281034
10317.000013053	138.3125	3.99936521403	92.0	0.851988	0.613064647959
10317.000010225	334.533333333	6.60093364669	204.0	0.982154	0.860345112853
10317.000003226	352.483870968	6.10142343246	196.0	0.966544	0.8012680138
10317.000013167	301.5	5.82027542115	174.0	0.960886	0.781985705574
10317.000018299	174.954545455	4.73996364176	117.0	0.913048	0.689914412876
10317.000010879	296.882352941	4.96792887973	138.0	0.92084	0.698869211175
10317.000013685	289.535714286	5.69967584518	168.0	0.95387	0.77102693502
10317.000020032	237.964285714	5.96909751525	159.0	0.970084	0.816244093027
10317.000013055	262.5	4.83652405291	144.0	0.9044	0.674557133016
10317.000003579	272.5	5.69895113854	168.0	0.94821	0.770928899912
10317.000001284	251.0625	4.71799849255	129.0	0.881376	0.672920491759
10317.000013684	228.965517241	5.74512112233	155.0	0.962742	0.78958533449
