	chao1	shannon	observed_otus	simpson	equitability
10317.000009236	316.142857143	5.5394562296	158.0	0.93876	0.758436817943
10317.000041289	357.894736842	5.39461879679	161.0	0.93764	0.735872318085
10317.000030735	317.307692308	6.03874145721	180.0	0.965326	0.806041092846
10317.000022541	295.272727273	5.0136001145	148.0	0.898832	0.695420285038
10317.000034132	170.615384615	3.44625149704	91.0	0.769042	0.529557505664
10317.000026633	276.035714286	5.63243381443	166.0	0.95535	0.763715755944
10317.000028715	175.058823529	4.64558592401	103.0	0.90946	0.694770890262
10317.000026126	155.2	4.15998154076	95.0	0.88074	0.63319223264
10317.000033665	234.882352941	4.6899044465	120.0	0.895738	0.679018203861
10317.000028755	324.954545455	6.00155166997	174.0	0.965422	0.806341157005
10317.000026501	196.214285714	5.32455814962	119.0	0.938234	0.772255095407
10317.000016485	214.214285714	4.36430681655	112.0	0.855286	0.64111639051
10317.000001001	257.769230769	4.45358715079	117.0	0.87645	0.648231547023
10317.000013049	224.037037037	5.69501836441	147.0	0.960918	0.791010769885
10317.000002334	309.05	5.59006584949	155.0	0.954038	0.768275188566
10317.000006797	199.0	4.65261819115	123.0	0.89881	0.670163265424
10317.000013156	354.37037037	6.36605915602	189.0	0.97833	0.841821618364
10317.000001529	255.666666667	5.85546637709	161.0	0.966082	0.798735884534
10317.000002418b	367.774193548	6.12746432722	195.0	0.969354	0.805468419867
10317.000005849	190.058823529	4.15737574542	109.0	0.824594	0.614252736912
10317.000003282	172.038461538	4.31071994971	117.0	0.866578	0.62743684297
10317.000011341	248.8	5.57590040021	163.0	0.95569	0.758757200319
10317.000013355	359.96875	6.07230416504	199.0	0.963622	0.795155512647
10317.000006794	234.75	5.13040610901	146.0	0.919172	0.713564853634
10317.000009593	252.0	4.97518231799	150.0	0.87546	0.688242786408
10317.000028723	234.636363636	5.36704747557	155.0	0.941562	0.737624479274
10317.000002774	223.375	4.393794575	134.0	0.835766	0.621814196874
10317.000001531	310.6	6.1205906992	183.0	0.969334	0.814374021168
10317.000018027	278.676470588	6.16719986543	181.0	0.973504	0.822310212541
10317.000001399	252.352941176	5.03977519688	130.0	0.935206	0.717674626432
10317.000001948	280.1	4.91614557989	109.0	0.931226	0.726361065832
10317.000001032	240.235294118	5.40764516258	129.0	0.956296	0.771283680529
10317.000016697	371.6875	6.71252571876	217.0	0.983334	0.86484331775
10317.000011162	328.055555556	3.85467883455	139.0	0.733052	0.541468006994
10317.000005999	210.0	4.74169705489	123.0	0.912994	0.68299418766
10317.000001362	282.5	6.26181898333	178.0	0.976234	0.837619350818
10317.000010947	168.3	5.51818649311	121.0	0.962348	0.797556810111
10317.000002851	270.333333333	5.23782668156	140.0	0.936018	0.734691927521
10317.000035452	245.322580645	6.26672833442	174.0	0.973818	0.841969086278
10317.000005928	305.277777778	5.88708238005	189.0	0.952796	0.77848368907
10317.000027807	413.214285714	6.24242596529	203.0	0.972962	0.814370828981
10317.000031313	376.785714286	6.19400432503	200.0	0.969942	0.81032454971
10317.000014458	201.875	5.24171612996	119.0	0.946676	0.760239981665
10317.000016759	288.2	5.77507754167	172.0	0.9552	0.777655757292
10317.000014308	268.28125	5.84724766693	172.0	0.958932	0.787373984105
10317.000010546	194.5	4.46964764823	112.0	0.888198	0.656590951905
10317.000015305	335.5	6.36309831252	202.0	0.971966	0.830885687454
10317.000014295	210.230769231	4.95031801623	116.0	0.919302	0.721833148815
10317.000011055	352.59375	6.03088299974	201.0	0.956936	0.788242354537
10317.000002818	228.235294118	3.50410941036	117.0	0.67905	0.510032516959
10317.000009667	184.333333333	4.66927723157	111.0	0.910856	0.687222761075
10317.000012254	209.0	4.95408301133	137.0	0.9126	0.697951622849
10317.000026037	382.363636364	6.1354723004	204.0	0.965594	0.799678332071
10317.000007037	292.375	5.47504195424	164.0	0.91866	0.744139076531
10317.000015594	249.571428571	6.35598882845	187.0	0.978408	0.842199246622
10317.000004286	242.545454545	5.13368253036	139.0	0.935372	0.721130077903
10317.000001351	183.25	4.80278764818	122.0	0.902428	0.692969220194
10317.000010115	240.047619048	5.35378517355	141.0	0.933216	0.749876975357
10317.000010981	207.3125	5.87713760375	152.0	0.966192	0.810871465374
10317.000013028	299.391304348	5.700782961	162.0	0.956384	0.776689300022
10317.000017095	322.884615385	6.1982943403	179.0	0.975328	0.828226472267
10317.000011048	245.813953488	6.09767713414	183.0	0.9697	0.811325261165
10317.000002079	206.0	5.00530569731	119.0	0.939838	0.72595184806
10317.000014937	290.433333333	5.94713983226	177.0	0.962972	0.796391800876
10317.000013653	226.3125	4.94317808297	123.0	0.917826	0.712015521058
10317.000021178	279.142857143	5.46602027527	154.0	0.94273	0.752192216554
10317.000006741	255.137931034	5.62881796551	162.0	0.953864	0.766884604358
10317.000014548	375.333333333	5.86581407353	176.0	0.962364	0.786362067972
10317.000013215	287.217391304	5.73624790646	160.0	0.959372	0.78343406711
10317.000010867	287.5	5.48393633373	145.0	0.955796	0.763789104427
10317.000026613	285.5	5.75348480962	167.0	0.960396	0.779213871753
10317.000006909	288.24	5.80410844001	165.0	0.961812	0.787924865516
10317.000011163	242.625	5.02591830546	132.0	0.907396	0.71346353147
10317.000012276	333.107142857	5.76439737369	177.0	0.952284	0.77192044157
10317.000015003	232.888888889	5.27458574123	151.0	0.917162	0.728694502613
10317.000001613	250.516129032	5.65928865661	161.0	0.955316	0.771975559224
10317.000006029	376.9	5.63606955191	163.0	0.9569	0.766944896263
10317.000005024	278.538461538	5.92960213421	187.0	0.957654	0.785700948347
10317.000026632	250.171428571	6.05060230678	173.0	0.969404	0.81384060124
10317.000033799	159.0	4.97497293495	94.0	0.950062	0.759006102065
10317.000029152	190.55	4.1997378073	119.0	0.796074	0.609115128415
10317.000022999	205.565217391	5.13338406391	126.0	0.929146	0.735728553274
10317.000037575	402.964285714	6.66466027783	219.0	0.980586	0.857214509766
10317.000027681	345.5	6.31671176107	196.0	0.972308	0.829540703505
10317.000021296	365.25	6.16436977182	192.0	0.971938	0.812709327334
10317.000028712	336.142857143	5.4127882711	158.0	0.944308	0.741094024824
10317.000027363	228.0	5.62745715599	159.0	0.951154	0.769526490497
10317.000033801	218.181818182	5.37798096684	135.0	0.942894	0.759943634688
10317.000011225	281.75	5.84177817846	163.0	0.962678	0.794937308314
10317.000011409	208.64	5.16603395851	133.0	0.939196	0.732222133661
10317.000009475	191.555555556	4.79408068937	115.0	0.906168	0.700326879988
10317.000012928	200.55	5.29917581486	129.0	0.94576	0.755812872955
10317.000028841	358.4	5.84335221656	167.0	0.966244	0.791384918071
10317.000017357	251.533333333	5.55821498863	154.0	0.953618	0.764879353137
10317.000014534	220.565217391	5.40775783483	141.0	0.949708	0.757436646634
10317.000016715	273.037037037	6.20182045043	173.0	0.975368	0.834180306068
10317.000008954A	286.05	5.50859606793	151.0	0.946294	0.761023494307
10317.000015912	243.555555556	5.05646419001	128.0	0.929632	0.722352027144
10317.000016725	289.142857143	6.15988590605	164.0	0.976672	0.837219485799
10317.000018358	274.058823529	4.78923531671	132.0	0.886488	0.679864759916
10317.000010102	238.105263158	5.2786815345	132.0	0.948968	0.749345003283
10317.000018415	223.0	5.32324291977	139.0	0.945986	0.747757688312
10317.000008949B	253.5	5.71096362313	156.0	0.95565	0.783891328381
10317.000010869	290.619047619	5.86501840965	162.0	0.95803	0.799065159008
10317.000014571	324.555555556	6.27376327239	186.0	0.975384	0.832156932832
10317.000011949	224.047619048	4.83050250585	125.0	0.903586	0.693461397661
10317.000010827	344.055555556	5.73642816282	155.0	0.963026	0.78839061062
10317.000014162	272.636363636	5.77067412546	167.0	0.961722	0.78154187883
10317.000010821	188.833333333	5.18993194291	118.0	0.929936	0.754060889936
10317.000016736	264.111111111	5.37644128019	150.0	0.946376	0.743751020794
10317.000001929	234.25	5.44992570834	148.0	0.949202	0.755941599445
10317.000003196	314.636363636	5.73544490462	185.0	0.95091	0.761539557475
10317.000028833	134.111111111	3.986840683	68.0	0.893176	0.654926491869
10317.000004291	282.111111111	6.01539127617	168.0	0.970408	0.813735521913
10317.000035347	344.857142857	6.05040447898	182.0	0.970864	0.805883054737
10317.000031035	228.9375	4.78820588222	122.0	0.88849	0.690865293115
10317.000016765	292.538461538	5.93588798199	171.0	0.965902	0.800216500675
10317.000004918	307.076923077	5.98745958685	173.0	0.968758	0.805347544426
10317.000001347	281.0	5.77079276363	179.0	0.952544	0.771102995501
10317.000005938	221.171428571	5.35476315818	158.0	0.934268	0.733149493777
10317.000003982	310.047619048	4.85864909704	148.0	0.88406	0.67392752968
10317.000001934	211.052631579	5.30357429556	158.0	0.918038	0.726140950614
10317.000015355	280.12	5.67430222273	160.0	0.954112	0.77497377046
10317.000002418a	307.222222222	6.20160654445	175.0	0.977674	0.832295106308
10317.000026083	258.0	5.57887814862	167.0	0.939676	0.755566302175
10317.000016741	216.181818182	5.21465527105	133.0	0.941454	0.739113610082
10317.000009476	176.333333333	4.39428819033	111.0	0.869494	0.646749960081
10317.000003729	312.777777778	5.5314837394	171.0	0.945852	0.74569880276
10317.000017219	325.206896552	6.09245309699	184.0	0.969818	0.809783069851
10317.000003366	249.5	4.2584054882	110.0	0.888892	0.627957469902
10317.000004283	100.875	3.09783062605	57.0	0.759434	0.531097040836
10317.000003473	384.636363636	6.30639993293	216.0	0.96861	0.813216172532
10317.000016734	212.607142857	5.31490827374	136.0	0.951258	0.749902806235
10317.000007068	199.111111111	4.80718952833	94.0	0.93502	0.733408248345
10317.000011342	271.387096774	5.8094611974	172.0	0.94999	0.782285764014
10317.000026056	223.461538462	4.54430477085	105.0	0.908828	0.676815400762
10317.000012209	278.652173913	5.55078396799	158.0	0.947288	0.759987759679
10317.000016355	324.5	6.29611012389	191.0	0.976012	0.830903234696
10317.000015185	185.038461538	4.99676326422	130.0	0.913114	0.711549636427
10317.000003028	260.066666667	5.04478633732	134.0	0.908282	0.713943201302
10317.000012985	376.4	6.0538765488	194.0	0.960778	0.796571838982
10317.000016755	316.055555556	5.80427975303	166.0	0.943202	0.787016775579
10317.000014327	254.0	5.37088167126	139.0	0.953176	0.754449519443
10317.000013249	171.714285714	5.13427320675	118.0	0.943444	0.745974064022
10317.000008950A	168.615384615	3.5319125253	89.0	0.782542	0.545407336938
10317.000016716	279.5	5.90249783686	164.0	0.966768	0.802236645172
10317.000022662	254.4375	5.70744756713	163.0	0.95701	0.776657871586
10317.000022443	285.045454545	5.11107955454	145.0	0.932256	0.711858533369
10317.000017074	230.434782609	5.30330612594	140.0	0.943868	0.743876503897
10317.000002511	235.047619048	4.79663034978	136.0	0.893432	0.676776789836
10317.000013821	201.136363636	4.98587752997	126.0	0.93126	0.714587573472
10317.000004819	218.071428571	4.83355245383	112.0	0.92018	0.710048544431
10317.000003594	329.6875	5.24955190728	142.0	0.94235	0.734229032095
10317.000001391	133.75	3.71438738195	85.0	0.819014	0.579522675237
10317.000017075	244.785714286	4.91671242155	143.0	0.903928	0.686704018869
10317.000010834	264.130434783	5.55506228275	153.0	0.941826	0.765435498716
10317.000014303	194.675675676	5.80637062357	150.0	0.966452	0.80322537778
10317.000015265	242.105263158	5.46285753283	136.0	0.956128	0.770777590682
10317.000003193	212.0	4.74937366106	106.0	0.918492	0.705920007993
10317.000014933	143.4	4.03187343272	86.0	0.86052	0.627405434825
10317.000013619	289.527777778	6.36690103767	188.0	0.978242	0.842785909686
10317.000005015	326.789473684	5.71132598229	152.0	0.964068	0.787994357242
10317.000022925	165.473684211	5.08703861784	111.0	0.944492	0.748708751113
10317.000003439	250.5	5.06278987912	141.0	0.935238	0.709118770806
10317.000016735	278.857142857	5.81695595235	166.0	0.962998	0.788735573077
10317.000011168	239.37037037	5.74446366052	155.0	0.962372	0.789494975699
10317.000004972	270.884615385	6.05158724495	167.0	0.970366	0.819586890975
10317.000009382	238.5	5.6634576837	141.0	0.965666	0.793251200833
10317.000006001	149.555555556	4.29393504024	97.0	0.893196	0.650604809928
10317.000027308	180.37037037	5.18326020325	135.0	0.906958	0.732428326296
10317.000003895	250.090909091	5.8446795202	166.0	0.964958	0.792494680822
10317.000001322	182.12	4.84602372296	116.0	0.932952	0.706625423197
10317.000002019	223.5	5.36617508063	135.0	0.946078	0.7582753863
10317.000026106	218.0	5.46931029766	153.0	0.937674	0.753619679176
10317.000008957B	267.0625	6.11511992254	178.0	0.97004	0.817995983807
10317.000001047	147.866666667	4.7035500813	101.0	0.906774	0.706428459577
10317.000017071	234.214285714	4.44208106899	112.0	0.863762	0.652541423189
10317.000015262	242.066666667	5.37630053894	128.0	0.955954	0.768042934134
10317.000003981	208.555555556	5.02943362617	123.0	0.936268	0.724439772117
10317.000014334	357.677419355	6.1773971198	198.0	0.970812	0.8096878187
10317.000011378	274.714285714	5.55171454544	153.0	0.955924	0.764974211904
10317.000016718	196.333333333	5.76853839018	145.0	0.965834	0.803427775736
10317.000016714	311.076923077	6.26206823708	177.0	0.976662	0.838564409312
10317.000007748	185.0	5.06693759009	134.0	0.922538	0.717078068719
10317.000007073	349.125	5.55887618029	167.0	0.951682	0.752857368077
10317.000001247	327.777777778	6.40378807187	186.0	0.97977	0.849403525289
10317.000002036	185.5	4.78166585709	118.0	0.921634	0.694742677021
10317.000016742	267.333333333	5.51653205124	149.0	0.952272	0.764150613136
10317.000015627	238.785714286	5.66114211314	155.0	0.95616	0.778043611931
10317.000012112	233.12	5.56440288626	142.0	0.957134	0.778265691535
10317.000002437	155.6	4.75661681084	122.0	0.91995	0.6863074705
10317.000003731	327.15	5.35290169922	157.0	0.94646	0.733814941651
10317.000013171	299.636363636	5.3918226759	156.0	0.940116	0.740085792648
10317.000001487	242.125	5.54953909329	150.0	0.95727	0.76769653949
10317.000014306	194.166666667	5.0728973628	130.0	0.932728	0.722391292776
10317.000002064	331.157894737	5.9699328	169.0	0.967532	0.806651810963
10317.000003492	244.2	5.38169621328	159.0	0.92807	0.735919916425
10317.000002336	270.2	5.10671777529	140.0	0.906272	0.716301732328
10317.000006074	234.65	5.55115858854	137.0	0.961338	0.782070089802
10317.000012061	230.769230769	4.40460401516	108.0	0.890986	0.652061786928
10317.000016756	245.125	5.78980505609	153.0	0.96394	0.797780851952
10317.000011018	338.5	5.89639451893	181.0	0.958532	0.786202091044
10317.000015261	232.375	5.62221005956	143.0	0.96056	0.785238979181
10317.000013458	239.0	6.02354841637	170.0	0.965712	0.812961344365
10317.000041935	176.473684211	4.12482787145	112.0	0.813798	0.605936948886
10317.000033721	304.222222222	6.12458952812	172.0	0.972318	0.824720061891
10317.000031491	254.6	6.16940737687	167.0	0.976226	0.835543669206
10317.000017671	203.4375	5.10056706011	114.0	0.940472	0.746472875977
10317.000036943	265.37037037	5.68868012649	157.0	0.958544	0.779845905952
10317.000036102	240.964285714	6.01716524027	162.0	0.967122	0.819794033653
10317.000028894	252.0625	5.12016038467	130.0	0.936774	0.729121646857
10317.000040401	174.6	5.67828048958	137.0	0.961788	0.799979546896
10317.000040358	214.454545455	5.46025226689	134.0	0.949174	0.772740354632
10317.000031506	332.565217391	5.97167114866	181.0	0.95806	0.796239181254
10317.000016446	349.285714286	5.57360445291	167.0	0.940516	0.754852067762
10317.000028793	295.333333333	5.23528225426	122.0	0.94926	0.755371614775
10317.000042026	324.37037037	6.24063272104	189.0	0.971498	0.825235739739
10317.000037582	241.789473684	5.56883575581	139.0	0.957106	0.782256194976
10317.000029202	168.0	4.42470049347	117.0	0.86792	0.644027016623
10317.000022618	370.037037037	6.08734927008	194.0	0.966482	0.800976194923
10317.000021229	178.666666667	3.17080667064	83.0	0.682388	0.497378362092
10317.000034121	153.3	4.35150787324	83.0	0.90758	0.682585248311
10317.000036071	192.0	4.82635205027	117.0	0.915246	0.702488477287
10317.000036166	299.4	5.60981747175	143.0	0.961174	0.783508139725
10317.000031593	193.55	4.64578886007	122.0	0.872896	0.670316682597
10317.000012263	208.111111111	4.49349687866	88.0	0.921342	0.695648958601
10317.000034194	479.84	5.80937551975	199.0	0.948672	0.76072555722
10317.000036131	319.291666667	5.76671522982	167.0	0.957324	0.781005712227
10317.000002347	174.333333333	4.84002721712	116.0	0.925614	0.705751039637
10317.000016767	347.8	6.02719031443	184.0	0.966748	0.80110861712
10317.000036109	168.5	4.10707194373	98.0	0.827444	0.620899788581
10317.000004973	273.28125	6.06872299527	177.0	0.966734	0.812673212928
10317.000040395	220.055555556	5.05693975064	125.0	0.934672	0.72596846873
10317.000031379	263.689655172	5.87652194615	168.0	0.959242	0.794949893256
10317.000004737	257.387096774	5.4395352453	163.0	0.92461	0.740200907033
10317.000006666	237.588235294	4.6955289853	119.0	0.913768	0.681022928596
10317.000003969	139.375	4.82903306179	100.0	0.93256	0.726841900826
10317.000001749	291.885714286	5.8702198551	180.0	0.960244	0.783547111725
10317.000009507	345.260869565	6.07746503366	175.0	0.973384	0.815634524703
10317.000017356	189.545454545	3.82085884608	87.0	0.81282	0.593030010048
10317.000040348	305.307692308	5.6053171463	168.0	0.952522	0.758262507644
10317.000026595	276.387096774	5.96412028815	177.0	0.962608	0.79866568315
10317.000012335	269.454545455	5.26339259094	150.0	0.928866	0.728112408997
10317.000022554	275.75	6.02277444743	155.0	0.973566	0.827744842167
10317.000003718	343.216216216	6.10492268288	204.0	0.963642	0.795696590162
10317.000006113	216.538461538	4.92920040711	139.0	0.904666	0.692406406622
10317.000006662	270.533333333	5.98236836425	173.0	0.968962	0.804662745881
10317.000013756	281.622222222	6.4507193999	206.0	0.973764	0.839227080918
10317.000001216	293.916666667	6.07732310009	172.0	0.971976	0.818355297155
10317.000010945	318.047619048	5.06491566423	156.0	0.912372	0.695214280842
10317.000016722	257.0	5.97248594693	155.0	0.971942	0.820833401721
10317.000016358	246.333333333	4.73572648188	118.0	0.91643	0.688068006421
10317.000035392	263.833333333	5.67837733479	141.0	0.965654	0.79534091913
10317.000043118	357.7	6.26924523399	196.0	0.971608	0.823307172871
10317.000006685	202.4	4.86296380274	107.0	0.92746	0.721350977843
10317.000005992	240.25	4.35626896889	133.0	0.845322	0.617447849709
10317.000012947	276.857142857	5.74664646589	164.0	0.961122	0.781054141687
10317.000012122	240.75	5.48132070782	152.0	0.950568	0.756260420327
10317.000004758	266.25	5.51571686113	142.0	0.953546	0.771456216414
10317.000042014	396.558823529	6.44240810304	217.0	0.977266	0.830041303613
10317.000014612	307.034482759	5.87476241481	172.0	0.967474	0.791079042945
10317.000027267	288.538461538	5.9625159912	176.0	0.96336	0.799325779233
10317.000006625	198.157894737	4.77460512616	120.0	0.9123	0.691281418182
10317.000008951B	159.0	4.02676184892	81.0	0.878536	0.635150965258
10317.000006778	331.459459459	6.35207770291	203.0	0.97713	0.828675712524
10317.000012971	350.0	6.21844082129	198.0	0.971508	0.815067525474
10317.000017652	348.636363636	6.64968314191	219.0	0.979506	0.855288137274
10317.000015254	295.371428571	6.06862683693	186.0	0.96803	0.804947473449
10317.000001438	257.772727273	5.62346286862	148.0	0.962712	0.780012378668
10317.000006803	255.0	5.5092561204	150.0	0.953656	0.76212398682
10317.000013299	336.260869565	5.63128055994	166.0	0.956578	0.76355938329
10317.000036039	228.9375	5.19195171971	122.0	0.940088	0.74911967758
10317.000011026	311.05	5.59646057152	157.0	0.945452	0.767203774421
10317.000012993	271.181818182	5.80215108641	173.0	0.962468	0.780422491718
10317.000009218	241.689655172	5.60252799955	156.0	0.953968	0.769007369977
10317.000009419	253.2	5.92438536506	168.0	0.959864	0.801424644835
10317.000010693	387.275862069	6.1175229745	199.0	0.969802	0.80107682104
10317.000008951A	137.571428571	3.7609696424	79.0	0.849706	0.596621264706
10317.000001669	249.176470588	4.93701724724	123.0	0.925774	0.711128114092
10317.000036068	346.473684211	5.63285145084	163.0	0.954282	0.766506983606
10317.000042981	255.0625	5.85084611894	166.0	0.960742	0.793330825334
10317.000004075	276.1	6.03794378575	176.0	0.964678	0.809437514068
10317.000028776	332.222222222	6.38854591046	220.0	0.972304	0.821006372364
10317.000004011	225.272727273	4.56750804933	100.0	0.913066	0.687478464143
10317.000004285	405.214285714	5.99701256292	195.0	0.965606	0.788320253701
10317.000011964	273.142857143	6.21060820688	196.0	0.970342	0.815606678917
10317.000012011	378.75	5.89479418872	174.0	0.963856	0.791997707897
10317.000026116	234.5	4.91705694312	126.0	0.910084	0.704724046768
10317.000015607	291.111111111	6.08758746956	177.0	0.967536	0.815199387372
10317.000011031	243.785714286	5.58421456313	160.0	0.94373	0.762669953974
10317.000018035	313.045454545	5.94456013712	173.0	0.954918	0.799577323184
10317.000022498	237.24137931	5.99165469708	161.0	0.965258	0.817313140593
10317.000018398	171.0	5.51459987229	126.0	0.956034	0.790365290307
10317.000023929	270.129032258	4.9017027139	163.0	0.86112	0.667013748641
10317.000009558	269.035714286	5.30090977551	159.0	0.937464	0.724872776978
10317.000012391	372.5	6.20297928279	209.0	0.970208	0.80481254039
10317.000040145	215.0	6.17266719966	156.0	0.97887	0.847265121983
10317.000002051	242.37037037	5.46353181499	158.0	0.924426	0.748041596998
10317.000016726	372.12	6.4663666901	201.0	0.976968	0.845160502255
10317.000005927	316.823529412	5.65580145902	191.0	0.936196	0.746401132544
10317.000018369	222.344827586	5.68710047392	155.0	0.950796	0.781611220088
10317.000002191	280.136363636	6.21700574757	199.0	0.97032	0.814103881817
10317.000013539	340.5	5.90431575781	181.0	0.961898	0.787258277931
10317.000026622	383.153846154	6.14244845572	218.0	0.96349	0.790718680056
10317.000004289	394.416666667	5.88765536092	184.0	0.957578	0.782562221898
10317.000014543	207.5	4.42845707389	125.0	0.890458	0.63574421672
10317.000018025	209.09375	5.57173692223	150.0	0.949184	0.770767280352
10317.000011073	200.576923077	5.20931754575	137.0	0.941396	0.733910115489
10317.000001111	242.714285714	4.68343444053	131.0	0.880372	0.665882663321
10317.000013053	221.333333333	4.02226619154	96.0	0.853842	0.610825982851
10317.000010225	320.037037037	6.51007085553	194.0	0.98088	0.856598094045
10317.000003226	311.363636364	6.20031849977	190.0	0.971218	0.81908015431
10317.000013167	246.294117647	5.97558842371	169.0	0.968606	0.80741599362
10317.000018299	171.454545455	4.77859892237	118.0	0.91489	0.69429707281
10317.000010879	229.4	4.84017898049	123.0	0.911946	0.697179527211
10317.000013685	264.363636364	5.85092239653	178.0	0.955262	0.782655300721
10317.000020032	230.375	5.80530900641	149.0	0.965444	0.804152028028
10317.000013055	278.206896552	5.19908473863	158.0	0.927602	0.711834722028
10317.000003579	340.785714286	5.80279854755	188.0	0.946126	0.768115732236
10317.000001284	267.0	4.72367660703	133.0	0.879852	0.669523389066
10317.000013684	324.285714286	5.90863934332	170.0	0.965428	0.797452772333
10317.000006665	334.576923077	6.63202727707	194.0	0.984346	0.872645175646
