	chao1	shannon	observed_otus	simpson	equitability
10317.000006944	323.4	2.91873170035	118.0	0.596322	0.424071345763
10317.000002028	239.5	5.30879589648	159.0	0.907254	0.725951164396
10317.000003896	261.5	5.64820691404	155.0	0.956188	0.776265852457
10317.000011025	288.037037037	6.0829960345	171.0	0.97323	0.820048123401
10317.000017293	263.533333333	5.71572101626	166.0	0.958746	0.775008875473
10317.000031284	109.5	3.48801970181	66.0	0.801862	0.577066887587
10317.000020034	306.027777778	5.75493468084	182.0	0.957942	0.766527982801
10317.000037584	230.888888889	5.73090257251	149.0	0.96546	0.793845240801
10317.000031847	277.789473684	5.28793049523	147.0	0.935098	0.734468214934
10317.000013935	443.526315789	5.970818239	183.0	0.966756	0.794446075212
10317.000014019	285.516129032	6.09422333743	181.0	0.970304	0.812579808863
10317.000023052	194.5	5.23879937593	128.0	0.940186	0.748399910847
10317.000015385	295.433333333	6.22422507112	182.0	0.973948	0.829035072136
10317.000017354	390.12	6.36833376604	200.0	0.973824	0.8331310281
10317.000023475	288.387096774	6.31212298715	189.0	0.975748	0.834689320053
10317.000003475	323.75	5.54623797939	189.0	0.93902	0.733411819968
10317.000017269	269.260869565	5.30171821215	155.0	0.929092	0.728645899499
10317.000014801	216.052631579	5.33016080723	126.0	0.948526	0.763931054175
10317.000009716	319.37037037	6.25374704162	184.0	0.976564	0.831221578044
10317.000013155	297.833333333	5.72979212525	176.0	0.951104	0.768127173514
10317.000015604	190.652173913	5.46651444986	133.0	0.953164	0.774811568471
10317.000009236	268.833333333	5.42415209682	146.0	0.93329	0.754420647179
10317.000041289	237.2	5.29944382575	152.0	0.934578	0.731166780562
10317.000030735	335.217391304	5.97377744777	180.0	0.963916	0.797369805702
10317.000022541	186.4	4.92949970643	127.0	0.901144	0.705354430393
10317.000034132	168.5625	3.27415103073	92.0	0.75773	0.501896211423
10317.000026633	273.333333333	5.58026412611	155.0	0.953358	0.766928080842
10317.000028715	188.090909091	4.59628801681	94.0	0.905276	0.701232086531
10317.000026126	271.111111111	4.22441105655	100.0	0.884452	0.635837221018
10317.000033665	198.125	4.67811166759	112.0	0.894244	0.687214302935
10317.000028755	294.161290323	5.98174967639	179.0	0.963834	0.799291411551
10317.000026501	155.625	5.33468111432	114.0	0.940952	0.78073569211
10317.000016485	268.5	4.21117782299	116.0	0.83626	0.614055044186
10317.000001001	184.214285714	4.33542908754	107.0	0.863682	0.643098764154
10317.000013049	262.9	5.74185249432	149.0	0.962796	0.795362025148
10317.000002334	268.37037037	5.65266836483	160.0	0.956452	0.772019103653
10317.000006797	153.607142857	4.56933459736	115.0	0.89494	0.667495615851
10317.000013156	269.516129032	6.29654232812	180.0	0.974418	0.840451921195
10317.000001529	292.315789474	5.86930241817	154.0	0.969494	0.807688843659
10317.000002418b	519.315789474	6.18286914324	198.0	0.970872	0.81040505132
10317.000005849	179.4	4.14004960982	101.0	0.836956	0.621796051469
10317.000003282	197.65	4.22878675268	115.0	0.860098	0.617747848761
10317.000011341	300.555555556	5.62587530895	162.0	0.95871	0.766483689277
10317.000013355	331.64	5.93577498872	182.0	0.960962	0.790614990577
10317.000006794	232.375	5.20873600571	143.0	0.922082	0.727490168567
10317.000009593	225.8	4.72990738043	140.0	0.852864	0.663447834682
10317.000028723	233.615384615	5.34061617221	146.0	0.94323	0.742802015331
10317.000002774	186.576923077	4.43116479898	123.0	0.858666	0.638265112096
10317.000001531	262.884615385	6.09414744608	170.0	0.968308	0.822489661917
10317.000018027	355.677419355	6.24046520649	196.0	0.973602	0.81952764245
10317.000001399	245.0	5.04537831824	123.0	0.93838	0.726736446047
10317.000001948	167.5	4.84420603247	103.0	0.924826	0.724475532871
10317.000001032	209.052631579	5.38425013666	128.0	0.95417	0.769178590951
10317.000016697	394.5625	6.65756597904	214.0	0.983672	0.85998764714
10317.000011162	192.0	3.79870352385	129.0	0.72547	0.541802937697
10317.000005999	190.5	4.78073241748	123.0	0.914468	0.688616842472
10317.000001362	312.441176471	6.26540164228	192.0	0.97495	0.826029349741
10317.000010947	216.176470588	5.58535883634	132.0	0.961368	0.792879947047
10317.000002851	213.476190476	5.27398950823	132.0	0.939578	0.748678938014
10317.000035452	289.0	6.27199095289	178.0	0.973848	0.838980015915
10317.000005928	280.516129032	5.80410252677	176.0	0.94691	0.778089112348
10317.000027807	360.12	6.12380581673	189.0	0.969896	0.809787027868
10317.000031313	361.888888889	6.19570289805	200.0	0.966696	0.810546763862
10317.000014458	265.4	5.38800144929	131.0	0.950236	0.766056790288
10317.000016759	375.0	5.86221967534	185.0	0.956342	0.778372428229
10317.000014308	302.0	5.77429968508	167.0	0.953726	0.782032900609
10317.000010546	180.5625	4.39469781939	104.0	0.885592	0.655882002414
10317.000015305	370.903225806	6.3943429675	208.0	0.97418	0.830386731349
10317.000014295	209.714285714	4.90293774611	115.0	0.915614	0.716228890792
10317.000011055	315.675675676	5.88850854956	195.0	0.952922	0.774057166798
10317.000002818	190.052631579	3.49121464342	109.0	0.684528	0.515827358697
10317.000009667	210.647058824	4.56646107422	110.0	0.89932	0.673384286799
10317.000012254	247.0	5.04817260817	135.0	0.919866	0.713339571866
10317.000026037	332.090909091	6.0339863301	191.0	0.963854	0.79631052525
10317.000007037	243.833333333	5.45248396481	161.0	0.918838	0.743765623791
10317.000015594	303.903225806	6.24787464698	186.0	0.97528	0.82872304504
10317.000004286	250.476190476	5.38257126747	142.0	0.94764	0.752833796427
10317.000001351	185.055555556	4.82988036137	117.0	0.909532	0.703002032426
10317.000010115	190.12	5.24866699429	135.0	0.932032	0.741670730614
10317.000010981	223.0	5.84947116434	158.0	0.962284	0.80088263408
10317.000013028	282.75	5.90960752766	162.0	0.961338	0.805140094871
10317.000017095	270.617647059	6.24275223007	180.0	0.976378	0.833272109024
10317.000011048	463.2	5.96838508963	178.0	0.966914	0.798367831698
10317.000002079	195.291666667	5.05110096007	124.0	0.941662	0.726338563742
10317.000014937	311.193548387	6.0295784409	182.0	0.967752	0.803109132556
10317.000013653	241.1875	4.86526228168	123.0	0.914678	0.700792526676
10317.000021178	263.464285714	5.63790448861	167.0	0.947112	0.763560438676
10317.000006741	255.058823529	5.71935296179	169.0	0.956248	0.772793694456
10317.000014548	320.037037037	5.81968003255	175.0	0.96054	0.781038135306
10317.000013215	333.454545455	5.8949526232	175.0	0.961042	0.791140196503
10317.000010867	198.107142857	5.47068213795	137.0	0.958112	0.770732235923
10317.000026613	253.387096774	5.55066818935	159.0	0.95419	0.75902598514
10317.000006909	272.5	5.86690250912	168.0	0.962322	0.793648618367
10317.000011163	169.0	5.0938108708	124.0	0.916394	0.732480166428
10317.000012276	317.666666667	5.89443931463	191.0	0.954494	0.777894381907
10317.000015003	184.0625	5.27517425845	141.0	0.921972	0.738866351409
10317.000001613	302.84	5.70588671473	170.0	0.95287	0.77008849498
10317.000006029	291.5	5.5777684728	155.0	0.954828	0.766585088726
10317.000005024	287.088235294	5.99307101076	187.0	0.956992	0.794110881318
10317.000026632	265.777777778	5.93581283401	163.0	0.969368	0.807733353232
10317.000033799	216.363636364	5.12744852899	105.0	0.954782	0.763667118741
10317.000029152	224.833333333	3.97777689302	110.0	0.763602	0.586575120781
10317.000022999	273.545454545	5.35654356624	144.0	0.942216	0.747085020438
10317.000037575	333.37037037	6.48317447468	198.0	0.97836	0.849766867315
10317.000027681	337.333333333	6.24330422927	189.0	0.97078	0.825589009058
10317.000021296	359.0	6.1542494247	194.0	0.970894	0.809778947798
10317.000028712	309.681818182	5.36971268917	155.0	0.943214	0.737990775045
10317.000027363	379.115384615	5.71978298995	181.0	0.954922	0.762653403293
10317.000033801	256.730769231	5.429914139	150.0	0.940624	0.751148198826
10317.000011225	267.076923077	5.86938797072	166.0	0.962592	0.795844961285
10317.000011409	228.636363636	5.17781872062	137.0	0.933874	0.729472431246
10317.000009475	250.352941176	4.87726972333	128.0	0.912334	0.696752817618
10317.000012928	221.0	5.40419785059	134.0	0.948994	0.764807477648
10317.000028841	260.9	5.78809867565	147.0	0.967794	0.803939179233
10317.000017357	347.05	5.53944682917	160.0	0.948736	0.756555753809
10317.000014534	204.875	5.32083535883	136.0	0.948604	0.750739083648
10317.000016715	255.078947368	6.34399271185	184.0	0.977374	0.843216650425
10317.000008954A	249.916666667	5.6285958313	155.0	0.947944	0.773570587553
10317.000015912	231.666666667	5.10392783393	130.0	0.928542	0.726810097366
10317.000016725	230.565217391	6.06602149607	151.0	0.97577	0.838032925006
10317.000018358	174.105263158	4.44882452804	107.0	0.860634	0.659919352422
10317.000010102	246.0	5.39035890763	141.0	0.95199	0.754999668966
10317.000018415	228.833333333	5.34492009451	146.0	0.948784	0.74340062831
10317.000008949B	345.473684211	5.67387575085	162.0	0.954394	0.773023392661
10317.000010869	321.681818182	5.77811055576	167.0	0.949716	0.78254901969
10317.000014571	331.035714286	6.27327010766	188.0	0.975674	0.830391994962
10317.000011949	199.0	4.87300320892	123.0	0.905004	0.701907530071
10317.000010827	361.176470588	5.78683163197	161.0	0.96374	0.789373516054
10317.000014162	255.0	5.6751906446	160.0	0.958826	0.775095107608
10317.000010821	200.666666667	5.16399275317	119.0	0.920936	0.748967257794
10317.000016736	410.55	5.60721362188	168.0	0.954938	0.758519054472
10317.000001929	283.217391304	5.52058312227	156.0	0.949748	0.757759552105
10317.000003196	332.7	5.91425566398	187.0	0.95887	0.783667466852
10317.000028833	176.5	3.96600684603	74.0	0.88624	0.638704667303
10317.000004291	327.64	5.92053118427	171.0	0.967014	0.798146252219
10317.000035347	324.333333333	5.98395410182	176.0	0.968154	0.802199739572
10317.000031035	210.0	4.74781925607	123.0	0.880516	0.683876029703
10317.000016765	302.884615385	5.96608704223	172.0	0.964592	0.803376561339
10317.000004918	393.913043478	6.092042383	183.0	0.972014	0.810575530434
10317.000001347	301.7	5.76223021468	177.0	0.952956	0.771630233551
10317.000005938	248.71875	5.45678970952	162.0	0.94064	0.743447033302
10317.000003982	216.538461538	4.87227678257	139.0	0.879048	0.68441032631
10317.000001934	287.5	5.17818517568	163.0	0.90844	0.704636920431
10317.000015355	294.666666667	5.59459434099	163.0	0.946866	0.761301033808
10317.000002418a	358.0	6.21952992753	176.0	0.977706	0.833780674656
10317.000026083	307.956521739	5.41688473018	160.0	0.932332	0.739816706745
10317.000016741	249.3	5.15053703931	132.0	0.939314	0.73115401439
10317.000009476	205.037037037	4.55273739744	128.0	0.885768	0.650391056777
10317.000003729	365.516129032	5.49059819419	186.0	0.939574	0.728277296149
10317.000017219	318.636363636	6.13662487283	189.0	0.971898	0.811482167403
10317.000003366	184.291666667	4.28355080356	113.0	0.893026	0.628070147011
10317.000004283	119.125	3.08620863433	61.0	0.759952	0.520375201036
10317.000003473	319.857142857	6.41168915503	218.0	0.971366	0.825378091837
10317.000016734	313.64	5.35989355849	157.0	0.949146	0.734773436892
10317.000007068	124.055555556	4.78195491197	91.0	0.929556	0.734804211926
10317.000011342	243.090909091	5.83770439388	172.0	0.94867	0.786088913701
10317.000026056	187.714285714	4.53294264337	109.0	0.906866	0.66974278859
10317.000012209	338.875	5.50483148336	156.0	0.944486	0.755597469842
10317.000016355	292.12	6.10906044645	172.0	0.972848	0.822628959274
10317.000015185	174.894736842	4.83441936753	118.0	0.899238	0.702407393912
10317.000003028	246.0	5.03788607232	141.0	0.911122	0.705630623502
10317.000012985	338.5	6.03371789753	189.0	0.960416	0.797874169995
10317.000016755	315.0	5.84226458454	183.0	0.938308	0.777341393383
10317.000014327	211.217391304	5.35625544948	129.0	0.955298	0.763954048892
10317.000013249	171.066666667	5.10775754393	108.0	0.946182	0.756157307179
10317.000008950A	156.5	3.83009891577	99.0	0.804656	0.577748209256
10317.000016716	262.545454545	5.96422702965	159.0	0.968318	0.815578078594
10317.000022662	283.12	5.73341372562	163.0	0.957356	0.780191293689
10317.000022443	219.12	4.96419769905	128.0	0.930994	0.709171099864
10317.000017074	263.615384615	5.49098256227	154.0	0.947528	0.755627336996
10317.000002511	215.25	4.93932439901	139.0	0.900204	0.693828527102
10317.000013821	219.666666667	4.86183303258	117.0	0.924218	0.707652829365
10317.000004819	201.0	4.8709304533	107.0	0.921078	0.722532716266
10317.000003594	288.5	5.36515285827	146.0	0.946056	0.746214711406
10317.000001391	190.545454545	3.73452676934	88.0	0.8271	0.578150987552
10317.000017075	220.434782609	4.80740924732	130.0	0.898698	0.684585224716
10317.000010834	221.954545455	5.42093829626	136.0	0.939352	0.76486302894
10317.000014303	250.8	5.82929784746	150.0	0.966316	0.80639701963
10317.000015265	321.3	5.39249565429	126.0	0.955904	0.772865029555
10317.000003193	267.545454545	4.83985216612	112.0	0.922988	0.710973971761
10317.000014933	141.526315789	4.00419140636	94.0	0.85311	0.610898943774
10317.000013619	303.757575758	6.39439577791	193.0	0.976326	0.842203748605
10317.000005015	343.05	5.70503231189	156.0	0.96354	0.783077191966
10317.000022925	211.8125	5.16652298774	119.0	0.944684	0.749334234073
10317.000003439	237.0	5.06671113056	135.0	0.939666	0.715959185466
10317.000016735	367.137931034	5.9459934144	186.0	0.966374	0.788681279089
10317.000011168	293.4	5.72311142875	167.0	0.958056	0.77510030224
10317.000004972	381.105263158	6.09062573143	175.0	0.971498	0.817400774185
10317.000009382	238.689655172	5.77287307416	153.0	0.967064	0.795447783595
10317.000006001	147.5	4.29370592288	98.0	0.893694	0.649114779646
10317.000027308	334.0	5.343947355	149.0	0.917802	0.740244162448
10317.000003895	214.034482759	5.85366191462	153.0	0.966746	0.806579728341
10317.000001322	174.272727273	4.94341568338	114.0	0.938992	0.723473621429
10317.000002019	230.117647059	5.24884375589	126.0	0.943486	0.752276505091
10317.000026106	185.40625	5.43167408364	139.0	0.940288	0.762989049656
10317.000008957B	280.387096774	6.2086395853	186.0	0.97246	0.823518875363
10317.000001047	173.473684211	4.82591407218	109.0	0.917588	0.713029350355
10317.000017071	216.157894737	4.56027854078	123.0	0.85627	0.656862659383
10317.000015262	256.3	5.36636753549	139.0	0.95037	0.753815417303
10317.000003981	259.541666667	5.33662691991	147.0	0.94822	0.741231915052
10317.000014334	265.27027027	6.12910048745	182.0	0.971556	0.816364962173
10317.000011378	294.7	5.63996020014	170.0	0.957558	0.761190798104
10317.000016718	234.0	5.74513240704	135.0	0.967708	0.811824517433
10317.000016714	298.5	6.42543005241	191.0	0.978884	0.847969700307
10317.000007748	189.416666667	5.10516591198	132.0	0.929066	0.724713272068
10317.000007073	254.870967742	5.54256435822	158.0	0.95507	0.75886236859
10317.000001247	326.0	6.53859939777	194.0	0.982296	0.860351892653
10317.000002036	178.636363636	4.96311945647	116.0	0.936196	0.723699797359
10317.000016742	271.111111111	5.47181682018	157.0	0.947884	0.750116696747
10317.000015627	325.333333333	5.8469783728	177.0	0.960384	0.782979006267
10317.000012112	211.391304348	5.65446357383	137.0	0.961344	0.796624121692
10317.000002437	200.8	4.77988928848	130.0	0.917226	0.680666324486
10317.000003731	242.6	5.27189774627	146.0	0.943736	0.733244281984
10317.000013171	172.129032258	5.21358259593	131.0	0.933168	0.741258217342
10317.000001487	216.03030303	5.64711123376	153.0	0.961252	0.778118981121
10317.000014306	225.888888889	5.19810905371	144.0	0.933148	0.724987925629
10317.000002064	356.285714286	5.92585405852	174.0	0.964884	0.796170770587
10317.000003492	245.6	5.27136890214	149.0	0.923918	0.730190587351
10317.000002336	225.0	5.18740432665	141.0	0.908396	0.726572871404
10317.000006074	223.8	5.55875287702	138.0	0.962356	0.78198406868
10317.000012061	175.217391304	4.51407835285	113.0	0.89459	0.661870953494
10317.000016756	230.0	5.90035193066	163.0	0.96654	0.802907905536
10317.000011018	277.12	5.8727273057	172.0	0.95919	0.790805000856
10317.000015261	226.666666667	5.52313594526	140.0	0.95599	0.774711276314
10317.000013458	394.0	6.21562728052	184.0	0.971524	0.826154860799
10317.000041935	168.25	4.11053913833	113.0	0.817552	0.602702533318
10317.000033721	312.791666667	6.14244045558	171.0	0.973734	0.828061820218
10317.000031491	232.476190476	6.10502654842	151.0	0.975516	0.843421550505
10317.000017671	175.6875	5.0477844911	111.0	0.938344	0.74293134103
10317.000036943	268.636363636	5.7369504271	168.0	0.958542	0.776069275573
10317.000036102	260.5	6.08666946274	163.0	0.970002	0.82826161684
10317.000028894	232.789473684	5.1385605319	130.0	0.940704	0.731741866663
10317.000040401	186.875	5.59938174	137.0	0.961566	0.788863966034
10317.000040358	226.047619048	5.51054766456	136.0	0.95163	0.777506392342
10317.000031506	342.888888889	5.7898193784	181.0	0.95281	0.771991780307
10317.000016446	290.615384615	5.6180460955	166.0	0.943596	0.761764889232
10317.000028793	242.333333333	5.18826681774	114.0	0.947602	0.759307819529
10317.000042026	295.885714286	6.17758905269	189.0	0.96899	0.816899102957
10317.000037582	239.444444444	5.58882363884	150.0	0.955144	0.773130974524
10317.000029202	211.375	4.49266278419	130.0	0.865562	0.639764663971
10317.000022618	338.666666667	6.06378571969	187.0	0.965092	0.803480922109
10317.000021229	156.25	3.05655443812	73.0	0.686372	0.493803081016
10317.000034121	171.666666667	4.31865044294	85.0	0.90377	0.673800441566
10317.000036071	231.647058824	4.84341023749	124.0	0.912202	0.696473038913
10317.000036166	279.142857143	5.5965081685	147.0	0.960658	0.777328175568
10317.000031593	270.5	4.77428679602	123.0	0.885318	0.687688414961
10317.000012263	148.6	4.40189759281	82.0	0.912456	0.692388766874
10317.000034194	349.888888889	5.68516350676	181.0	0.944626	0.758037377349
10317.000036131	343.75	5.69304186874	161.0	0.95586	0.776579787139
10317.000002347	224.526315789	4.83306293602	125.0	0.91918	0.69382897008
10317.000016767	377.0	5.91642945035	183.0	0.964448	0.787209385374
10317.000036109	140.4	3.99949067506	91.0	0.805666	0.614569281328
10317.000004973	304.103448276	6.13107626305	181.0	0.96817	0.81749363325
10317.000040395	195.12	5.148786573	129.0	0.938438	0.734363098702
10317.000031379	271.5	5.71236607883	162.0	0.95095	0.778267413719
10317.000004737	239.636363636	5.43501954272	160.0	0.929774	0.742293487765
10317.000006666	208.428571429	4.63798157481	110.0	0.90806	0.683930918096
10317.000003969	159.647058824	4.80546580194	104.0	0.931422	0.71718663313
10317.000001749	378.24	6.06227436789	192.0	0.964966	0.79924908888
10317.000009507	386.142857143	6.03930819047	178.0	0.97223	0.807854941088
10317.000017356	208.0	4.01019016795	98.0	0.837246	0.606253375047
10317.000040348	282.529411765	5.84240269315	180.0	0.95982	0.779834123551
10317.000026595	298.5	5.84301722639	162.0	0.962158	0.796067661341
10317.000012335	230.038461538	5.27550266884	145.0	0.932528	0.734758978519
10317.000022554	284.857142857	6.00013545769	172.0	0.968726	0.807961425546
10317.000003718	388.260869565	6.10538852725	190.0	0.966494	0.806539628117
10317.000006113	252.541666667	4.9127188996	140.0	0.905318	0.689090177501
10317.000006662	318.8	6.02874999588	176.0	0.970582	0.808205008652
10317.000013756	304.757575758	6.36015035174	194.0	0.974204	0.83687148574
10317.000001216	260.416666667	6.08760130074	177.0	0.97077	0.815201239529
10317.000010945	265.333333333	5.10651618045	160.0	0.9082	0.697427796924
10317.000016722	220.75	5.8806208215	151.0	0.96995	0.812419453357
10317.000016358	216.772727273	4.78829559977	128.0	0.920144	0.684042228538
10317.000035392	285.0	5.72567368113	147.0	0.96426	0.795268646529
10317.000043118	342.53125	6.13630592748	194.0	0.966316	0.807417934245
10317.000006685	157.647058824	4.68886198937	102.0	0.91567	0.702722285984
10317.000005992	156.555555556	4.063030726	113.0	0.819138	0.595736673245
10317.000012947	294.75	5.68332557124	156.0	0.960586	0.780097707787
10317.000012122	285.375	5.41417461919	143.0	0.948696	0.756183227955
10317.000004758	364.6875	5.5574488053	152.0	0.952508	0.766763850079
10317.000042014	355.0	6.3718412967	205.0	0.975904	0.829723003919
10317.000014612	277.625	5.8966322947	162.0	0.967714	0.803372315835
10317.000027267	376.0	6.01748182107	186.0	0.964688	0.798163558009
10317.000006625	258.714285714	4.90059152705	137.0	0.915172	0.690415522186
10317.000008951B	159.714285714	4.05191298313	89.0	0.865772	0.625707192294
10317.000006778	318.5	6.15954168686	185.0	0.974084	0.817850180495
10317.000012971	355.896551724	6.04532963671	192.0	0.967016	0.797015098774
10317.000017652	343.75	6.58018317413	220.0	0.979004	0.845634107197
10317.000015254	366.275862069	6.1175925964	199.0	0.966304	0.801085937882
10317.000001438	274.772727273	5.69873366875	152.0	0.964674	0.786256989764
10317.000006803	328.526315789	5.55275580663	158.0	0.95354	0.760257734737
10317.000013299	270.228571429	5.68984967379	173.0	0.955774	0.7653173097
10317.000036039	178.333333333	5.23803722511	120.0	0.943168	0.758378484878
10317.000011026	302.0	5.67592567762	173.0	0.945164	0.763444452612
10317.000012993	262.757575758	5.73852443025	167.0	0.962264	0.777187737069
10317.000009218	320.8125	5.66966843932	152.0	0.956826	0.782246846261
10317.000009419	342.045454545	5.84807894158	172.0	0.9566	0.78748592122
10317.000010693	369.333333333	5.94350691288	186.0	0.966158	0.788351467557
10317.000008951A	143.75	3.82722282746	92.0	0.841612	0.586676857405
10317.000001669	209.25	5.16833780247	133.0	0.934376	0.732548675368
10317.000036068	243.875	5.69084531339	164.0	0.953358	0.773469940792
10317.000042981	299.05	5.90057820116	164.0	0.96262	0.801975738324
10317.000004075	341.652173913	6.12984856112	179.0	0.968152	0.819080632602
10317.000028776	368.042553191	6.42338205734	231.0	0.972738	0.818082954952
10317.000004011	240.75	4.50689082722	103.0	0.914226	0.674028336482
10317.000004285	305.7	5.89894326642	181.0	0.962874	0.786541931026
10317.000011964	314.675675676	5.99678457903	194.0	0.963946	0.789059651545
10317.000012011	422.772727273	5.86789246436	184.0	0.95902	0.779935421364
10317.000026116	208.8125	4.80189555958	116.0	0.897932	0.700190852525
10317.000015607	286.78125	6.13628060591	183.0	0.967384	0.816461638696
10317.000011031	265.954545455	5.51655336391	153.0	0.94372	0.760129330756
10317.000018035	384.333333333	5.90329946778	185.0	0.945104	0.783826911268
10317.000022498	303.4	6.15319290196	177.0	0.969194	0.823984724514
10317.000018398	188.7	5.55496715005	141.0	0.954914	0.778055493386
10317.000023929	321.0	5.20156189599	180.0	0.879458	0.694295767564
10317.000009558	281.884615385	5.20729480712	151.0	0.935934	0.719398126334
10317.000012391	296.41025641	6.21113217776	196.0	0.970052	0.815675489272
10317.000040145	202.903225806	6.17015306448	155.0	0.978842	0.847999940739
10317.000002051	212.1875	5.51563764137	155.0	0.93241	0.75804608802
10317.000016726	343.941176471	6.42206756475	207.0	0.976128	0.834740813915
10317.000005927	309.0	5.62377884798	195.0	0.92928	0.739257875765
10317.000018369	213.617647059	5.71429907381	158.0	0.94952	0.782375494395
10317.000002191	323.885714286	6.1788404842	199.0	0.96853	0.809106220513
10317.000013539	307.222222222	5.77085042098	175.0	0.958346	0.774484890358
10317.000026622	308.020833333	6.08399278486	209.0	0.962216	0.789374503069
10317.000004289	220.033333333	5.69333020819	157.0	0.947162	0.780483373184
10317.000014543	174.25	4.3258256408	119.0	0.880172	0.627402462153
10317.000018025	189.625	5.42119460509	130.0	0.947538	0.771989555294
10317.000011073	302.476190476	5.30350678564	152.0	0.94521	0.731727349066
10317.000001111	202.333333333	4.79933745789	130.0	0.892958	0.683435784862
10317.000013053	187.5	4.03585223403	100.0	0.851656	0.607456290256
10317.000010225	330.483870968	6.68649790001	207.0	0.98367	0.86911148832
10317.000003226	287.153846154	6.07610142242	189.0	0.966996	0.80347879393
10317.000013167	266.941176471	5.88070333132	174.0	0.962538	0.790104524453
10317.000018299	200.65	4.64550841268	118.0	0.906612	0.674959950613
10317.000010879	231.055555556	4.83536484035	126.0	0.911184	0.69301574444
10317.000013685	332.5	5.86158228055	187.0	0.95702	0.776687988908
10317.000020032	200.103448276	5.86317651559	147.0	0.96714	0.814367131553
10317.000013055	223.3125	5.16458129724	150.0	0.922286	0.714443330005
10317.000003579	303.675675676	5.82239497914	193.0	0.944276	0.766865712978
10317.000001284	259.0	4.78671831114	145.0	0.871508	0.666682300727
10317.000013684	262.037037037	5.75905799701	162.0	0.960734	0.784628840474
10317.000006665	393.333333333	6.70780179605	210.0	0.984354	0.86953439331
10317.000002638	224.607142857	5.56468148406	148.0	0.956828	0.771859002596
