	chao1	shannon	observed_otus	simpson	equitability
10317.000002878	262.941176471	5.50479400017	170.0	0.935184	0.742948246032
10317.000009527	222.647058824	5.19229728915	122.0	0.943114	0.749169537996
10317.000017667	333.555555556	5.76680040021	158.0	0.964268	0.78956373405
10317.000009213	192.2	5.35675061258	139.0	0.943096	0.75246452497
10317.000031434	289.0	5.11090994121	139.0	0.929458	0.717931204796
10317.000027217	436.2	4.59259078347	151.0	0.836976	0.634475543833
10317.000001546	250.785714286	6.22312453572	167.0	0.977724	0.842818765381
10317.000009074	243.037037037	5.78243174499	151.0	0.96813	0.798854437301
10317.000027277	300.3	5.15942486218	154.0	0.918464	0.710000883236
10317.000001333	120.4	4.28120903418	76.0	0.904554	0.685220663167
10317.000023984	379.714285714	5.67398380277	176.0	0.94768	0.760645595113
10317.000021327	188.384615385	4.91941190211	127.0	0.925852	0.703910982194
10317.000028933	298.125	6.03504494257	173.0	0.966626	0.811748046813
10317.000015568	257.625	5.86358117603	157.0	0.966694	0.803822621885
10317.000006944	333.0	2.82029913002	117.0	0.580004	0.410502097796
10317.000002028	308.391304348	5.42323717122	164.0	0.922488	0.73709804128
10317.000003896	255.4	5.72035324612	156.0	0.95539	0.785180155368
10317.000011025	285.935483871	6.21607499868	184.0	0.974216	0.826214369601
10317.000017293	305.607142857	5.73075466499	172.0	0.957738	0.771687362932
10317.000031284	136.0	3.55325416888	70.0	0.808754	0.579717751498
10317.000020034	306.8125	5.71537637824	176.0	0.95772	0.766194620507
10317.000037584	303.4	5.76219693964	147.0	0.967406	0.800341552178
10317.000031847	259.0	5.19940885128	144.0	0.931134	0.725169210311
10317.000013935	296.103448276	5.83484172006	173.0	0.96126	0.784819568835
10317.000014019	381.12	6.14716783816	191.0	0.971184	0.811247189207
10317.000023052	222.235294118	5.17443791951	125.0	0.93814	0.742836371047
10317.000015385	299.375	6.28227642486	197.0	0.974844	0.824223788249
10317.000017354	301.357142857	6.43434759412	206.0	0.976142	0.837097138205
10317.000023475	275.617647059	6.3569404475	185.0	0.978108	0.844060346807
10317.000003475	343.03030303	5.59933990406	190.0	0.940772	0.739689129327
10317.000017269	260.545454545	5.5028318826	157.0	0.938772	0.754368468495
10317.000014801	370.363636364	5.53014962575	138.0	0.956128	0.777960272821
10317.000009716	335.333333333	6.25851046817	187.0	0.975934	0.829282892643
10317.000013155	329.0	5.54107168029	163.0	0.94285	0.754017778859
10317.000015604	202.09375	5.46731586415	143.0	0.95048	0.763605322915
10317.000009236	250.75	5.59466781493	153.0	0.941998	0.770892769712
10317.000041289	339.473684211	5.34133944004	156.0	0.937798	0.733156424255
10317.000030735	280.615384615	5.99772487054	171.0	0.9665	0.808552725806
10317.000022541	332.0	5.01688117256	142.0	0.902724	0.701686519636
10317.000034132	131.3125	3.57344384022	85.0	0.804334	0.557532513748
10317.000026633	295.666666667	5.60678106916	164.0	0.953274	0.762044368241
10317.000028715	128.1875	4.62239693422	91.0	0.908438	0.710286232092
10317.000026126	114.789473684	4.18903017963	87.0	0.888326	0.650173353582
10317.000033665	205.285714286	4.63984196769	121.0	0.882422	0.670607556266
10317.000028755	363.037037037	5.97026146792	187.0	0.962264	0.791088506624
10317.000026501	160.333333333	5.38659637188	117.0	0.941908	0.784033539955
10317.000016485	188.12	4.45191277882	122.0	0.859602	0.642343312406
10317.000001001	182.9	4.43342500024	114.0	0.87426	0.648835996343
10317.000013049	310.375	5.96914871628	172.0	0.966902	0.803788837786
10317.000002334	293.0	5.5556538068	150.0	0.954984	0.768542419539
10317.000006797	163.041666667	4.75253885553	118.0	0.90446	0.690510726975
10317.000013156	303.055555556	6.24219555203	165.0	0.976216	0.847396485041
10317.000001529	374.058823529	5.96203273116	169.0	0.969082	0.805584360952
10317.000002418b	489.75	6.24550017539	207.0	0.971892	0.811790571673
10317.000005849	146.666666667	4.06404035147	92.0	0.837476	0.62297873138
10317.000003282	236.882352941	4.41926707544	122.0	0.872284	0.637633033861
10317.000011341	273.0	5.41482595202	139.0	0.954838	0.760622387052
10317.000013355	297.30952381	5.99982667706	191.0	0.96373	0.791802445555
10317.000006794	258.130434783	5.27223399618	147.0	0.928192	0.732288046408
10317.000009593	228.933333333	4.8783067773	153.0	0.858344	0.672184935275
10317.000028723	262.25	5.28877330995	155.0	0.937232	0.726866806472
10317.000002774	249.615384615	4.29182211478	118.0	0.836484	0.623571799961
10317.000001531	260.576923077	6.06228509197	165.0	0.97059	0.822973108649
10317.000018027	307.034482759	6.17501712082	181.0	0.974684	0.823352534678
10317.000001399	212.12	5.14114906899	134.0	0.937886	0.727580551338
10317.000001948	206.4	4.86395053715	111.0	0.924874	0.715874717243
10317.000001032	195.571428571	5.33559608975	115.0	0.953928	0.779432305072
10317.000016697	412.162162162	6.82542706974	235.0	0.984714	0.866553975068
10317.000011162	309.652173913	3.97523007729	147.0	0.743538	0.552140415131
10317.000005999	236.545454545	4.76542659136	133.0	0.910428	0.675440938747
10317.000001362	317.135135135	6.31478538272	199.0	0.975894	0.826907920252
10317.000010947	167.15	5.49847636963	122.0	0.960254	0.793346523151
10317.000002851	238.142857143	5.26333687677	136.0	0.94103	0.742626380506
10317.000035452	287.5	6.35095644774	178.0	0.975812	0.849542925305
10317.000005928	324.5	5.94363285481	188.0	0.954184	0.78675795222
10317.000027807	261.024390244	6.1186195992	182.0	0.970836	0.814968961249
10317.000031313	371.161290323	6.23939989519	205.0	0.970496	0.81247686228
10317.000014458	224.909090909	5.34329903091	118.0	0.950474	0.776344057448
10317.000016759	251.848484848	5.799787595	170.0	0.957274	0.782761720227
10317.000014308	311.37037037	5.8519698747	176.0	0.954878	0.78450613584
10317.000010546	186.555555556	4.31891136728	110.0	0.866584	0.636879851494
10317.000015305	390.0	6.2958094836	208.0	0.970388	0.817590905721
10317.000014295	205.55	4.83755999313	120.0	0.909412	0.700396209578
10317.000011055	342.0	5.9182431705	195.0	0.95387	0.777965846942
10317.000002818	197.2	3.65663746502	124.0	0.690366	0.52581740604
10317.000009667	202.0	4.47088790103	100.0	0.898504	0.672935682731
10317.000012254	188.0	4.93794015552	131.0	0.912466	0.702067848677
10317.000026037	336.03030303	6.01646554292	192.0	0.962812	0.793209662189
10317.000007037	243.888888889	5.54086750055	157.0	0.927328	0.759582669379
10317.000015594	346.444444444	6.27728663985	188.0	0.976672	0.830923662835
10317.000004286	313.555555556	5.35157507718	151.0	0.941974	0.739330732378
10317.000001351	251.0	4.91301306213	129.0	0.90869	0.700735104304
10317.000010115	244.576923077	5.35180256761	149.0	0.934622	0.741332267344
10317.000010981	325.913043478	5.84628366148	167.0	0.962662	0.791781933554
10317.000013028	308.714285714	5.7366651981	162.0	0.956382	0.781577988085
10317.000017095	274.555555556	6.1134323118	169.0	0.97351	0.826041332578
10317.000011048	355.090909091	6.13557883161	199.0	0.968224	0.803441197712
10317.000002079	310.875	5.05643079495	128.0	0.943302	0.722347256421
10317.000014937	295.428571429	6.15133534437	191.0	0.968206	0.811797178696
10317.000013653	200.0	4.94686127201	123.0	0.91852	0.712546047718
10317.000021178	281.454545455	5.59180541965	162.0	0.94568	0.761841920128
10317.000006741	243.884615385	5.41695082691	151.0	0.94712	0.748362522129
10317.000014548	283.652173913	5.83281513247	163.0	0.963838	0.793717635222
10317.000013215	290.344827586	5.86524804154	173.0	0.961224	0.788909392905
10317.000010867	259.9	5.60694554288	146.0	0.962378	0.779844556284
10317.000026613	287.607142857	5.76270926057	169.0	0.960862	0.778651957538
10317.000006909	306.0	5.99436737079	177.0	0.968064	0.802716122402
10317.000011163	233.9375	5.03982170765	127.0	0.91258	0.721140233611
10317.000012276	280.857142857	5.7019303775	168.0	0.946538	0.771331918179
10317.000015003	201.0	5.2256576016	144.0	0.916882	0.728830162177
10317.000001613	282.545454545	5.47657466729	153.0	0.948984	0.7546206412
10317.000006029	248.333333333	5.54795455122	151.0	0.95064	0.766460946993
10317.000005024	291.111111111	5.89845062132	177.0	0.954616	0.789871744264
10317.000026632	259.333333333	5.92738565114	162.0	0.968956	0.807562232036
10317.000033799	147.4	5.0563596143	98.0	0.951996	0.764411400267
10317.000029152	170.0	4.15228248409	119.0	0.789198	0.602232376059
10317.000022999	223.333333333	5.05152651411	125.0	0.925616	0.725191350704
10317.000037575	380.75	6.58066280702	211.0	0.979634	0.852296110461
10317.000027681	331.25	6.27006300623	186.0	0.973762	0.831666126596
10317.000021296	326.206896552	6.13454599612	185.0	0.972128	0.814531308536
10317.000028712	259.551724138	5.49720189506	156.0	0.95055	0.754550226592
10317.000027363	302.15	5.47466340043	152.0	0.947464	0.755341908466
10317.000033801	231.357142857	5.5056934171	150.0	0.944394	0.761631139585
10317.000011225	195.903225806	5.66964673747	148.0	0.956312	0.786418394008
10317.000011409	216.913043478	5.1273334222	132.0	0.937894	0.727860101994
10317.000009475	221.526315789	4.85691863447	122.0	0.910768	0.700779498329
10317.000012928	214.75	5.50532396222	141.0	0.952168	0.771102229046
10317.000028841	245.6	5.67326263822	149.0	0.961948	0.785860950903
10317.000017357	257.5	5.52858388191	153.0	0.950424	0.76178702334
10317.000014534	242.884615385	5.40784067877	150.0	0.946906	0.748094662532
10317.000016715	340.12	6.31589354007	187.0	0.976846	0.836886427078
10317.000008954A	247.615384615	5.70087781836	160.0	0.948326	0.778603360273
10317.000015912	226.545454545	5.08678877758	132.0	0.928694	0.722104511955
10317.000016725	245.8	6.17221616789	160.0	0.977708	0.842976889134
10317.000018358	212.157894737	4.63598332196	119.0	0.87425	0.672386636037
10317.000010102	233.260869565	5.36314900662	140.0	0.950808	0.752270458877
10317.000018415	218.037037037	5.34282510696	141.0	0.948234	0.748341855566
10317.000008949B	278.434782609	5.74735367195	161.0	0.958014	0.783988383378
10317.000010869	320.096774194	6.0950197152	188.0	0.964518	0.806797012368
10317.000014571	264.666666667	6.13858051997	176.0	0.972578	0.82292872082
10317.000011949	325.615384615	4.92383258766	129.0	0.91274	0.702278275725
10317.000010827	197.037037037	5.65267779738	140.0	0.959716	0.792881666213
10317.000014162	330.652173913	5.72128852629	168.0	0.960346	0.773950602913
10317.000010821	206.071428571	5.07537522165	115.0	0.921228	0.741418829606
10317.000016736	268.34375	5.60658942465	162.0	0.95547	0.763856130908
10317.000001929	342.066666667	5.39273714705	147.0	0.948178	0.749025356816
10317.000003196	318.714285714	5.90636265596	182.0	0.960964	0.786697417686
10317.000028833	113.090909091	3.97985651649	68.0	0.888256	0.653779188518
10317.000004291	412.0	6.10989688007	194.0	0.971502	0.803943019735
10317.000035347	339.0	5.97998641251	169.0	0.96978	0.808010245808
10317.000031035	250.368421053	4.92428596236	134.0	0.892768	0.69688986788
10317.000016765	330.032258065	5.99968870735	186.0	0.96405	0.795803465303
10317.000004918	338.833333333	6.16497376826	190.0	0.97309	0.814411012209
10317.000001347	286.161290323	5.66946219558	171.0	0.95021	0.764299665463
10317.000005938	337.045454545	5.43808908378	167.0	0.940326	0.736498763814
10317.000003982	328.875	5.05374242495	146.0	0.896628	0.702902050469
10317.000001934	299.391304348	5.28124818496	162.0	0.91378	0.719530805519
10317.000015355	271.04	5.75840547785	163.0	0.95486	0.783592120568
10317.000002418a	278.516129032	6.19304472234	174.0	0.976942	0.832069291644
10317.000026083	314.333333333	5.49418091752	156.0	0.938286	0.754135564855
10317.000016741	235.75	5.28140766856	138.0	0.945086	0.742968206788
10317.000009476	169.714285714	4.5536786129	116.0	0.890622	0.663996971724
10317.000003729	329.03030303	5.65607975419	185.0	0.949938	0.751001630158
10317.000017219	311.322580645	6.12115727368	185.0	0.970998	0.812753583891
10317.000003366	170.193548387	4.28233881901	115.0	0.89048	0.625570819202
10317.000004283	80.6	3.04420462334	53.0	0.753468	0.531467684911
10317.000003473	337.526315789	6.27391481062	215.0	0.966032	0.809726207441
10317.000016734	304.681818182	5.3575976302	150.0	0.949812	0.74114428091
10317.000007068	118.071428571	4.72403531027	87.0	0.928096	0.733210730982
10317.000011342	292.0	5.775747018	172.0	0.949648	0.777745907098
10317.000026056	170.928571429	4.43362946787	97.0	0.899868	0.671770911812
10317.000012209	230.09375	5.6890713416	161.0	0.952266	0.77603817315
10317.000016355	287.965517241	6.26534676264	179.0	0.976808	0.837186129257
10317.000015185	261.0	4.95118595366	131.0	0.911932	0.703951113502
10317.000003028	235.047619048	5.00365819166	136.0	0.908018	0.705987220496
10317.000012985	302.833333333	5.94253615722	181.0	0.961448	0.792354435903
10317.000016755	317.25	5.81951909088	172.0	0.945466	0.783640131763
10317.000014327	288.3125	5.39478963669	133.0	0.955096	0.76464545339
10317.000013249	197.333333333	5.19628517255	124.0	0.947892	0.747215773128
10317.000008950A	169.2	3.59667225264	94.0	0.785256	0.548725836819
10317.000016716	230.565217391	5.91720653682	151.0	0.969274	0.817473842637
10317.000022662	261.5	5.67112250075	157.0	0.958988	0.777438978115
10317.000022443	228.576923077	4.97944438041	133.0	0.928876	0.705775342934
10317.000017074	232.130434783	5.26723285788	136.0	0.945022	0.7431760809
10317.000002511	229.5	4.76801751023	132.0	0.893352	0.676852746941
10317.000013821	199.0	4.80474968065	115.0	0.926022	0.701885423087
10317.000004819	158.4	4.73366899582	101.0	0.915428	0.710952033904
10317.000003594	287.0	5.39598861227	152.0	0.946782	0.744487110593
10317.000001391	189.714285714	3.76427718238	95.0	0.81508	0.572961935055
10317.000017075	257.333333333	4.78256628389	127.0	0.9003	0.684329955956
10317.000010834	272.555555556	5.47756141421	146.0	0.939486	0.761849106241
10317.000014303	291.565217391	5.90038285905	161.0	0.969068	0.804862878293
10317.000015265	254.0	5.47193046343	139.0	0.956808	0.7686438766
10317.000003193	142.0	4.75132827823	101.0	0.91823	0.713604290062
10317.000014933	129.5	4.02993581003	87.0	0.860474	0.62548054513
10317.000013619	360.322580645	6.49388800285	207.0	0.97673	0.844076039737
10317.000005015	285.666666667	5.70454715521	154.0	0.964312	0.785016475063
10317.000022925	220.071428571	5.05135175548	114.0	0.94327	0.739270168993
10317.000003439	250.730769231	5.11110007915	144.0	0.939566	0.712852655798
10317.000016735	249.6	5.75607235513	162.0	0.960706	0.784222068962
10317.000011168	260.037037037	5.67991239575	160.0	0.958606	0.775739985718
10317.000004972	269.0625	6.25526208935	180.0	0.974288	0.834941904082
10317.000009382	227.666666667	5.82368008266	153.0	0.966822	0.802448513003
10317.000006001	166.473684211	4.30790577961	102.0	0.894044	0.64562817249
10317.000027308	230.636363636	5.20322254343	139.0	0.915378	0.73089838647
10317.000003895	249.130434783	5.75047659033	153.0	0.962776	0.792361758112
10317.000001322	227.071428571	4.84459128305	109.0	0.934838	0.715788910375
10317.000002019	211.65	5.28064882633	129.0	0.941994	0.753170398556
10317.000026106	256.275862069	5.43185710831	158.0	0.932868	0.743704842135
10317.000008957B	303.903225806	6.1662015873	186.0	0.9714	0.817889865672
10317.000001047	236.272727273	4.88204571604	111.0	0.920194	0.718537960006
10317.000017071	158.4375	4.27255428544	102.0	0.837056	0.640330024911
10317.000015262	298.235294118	5.34723097064	135.0	0.95388	0.755598460538
10317.000003981	216.933333333	5.2168142907	141.0	0.944854	0.730692172827
10317.000014334	281.757575758	6.16753583633	186.0	0.971914	0.818066841521
10317.000011378	286.730769231	5.50836393158	159.0	0.95365	0.753241090451
10317.000016718	251.75	5.65658185051	128.0	0.96479	0.808083121501
10317.000016714	281.181818182	6.33928041995	183.0	0.977696	0.843471740004
10317.000007748	213.076923077	5.25176097104	145.0	0.93259	0.731452293503
10317.000007073	281.125	5.55355737467	156.0	0.952654	0.762285623749
10317.000001247	300.037037037	6.35496300396	183.0	0.977558	0.845558383212
10317.000002036	177.9	4.81603241671	109.0	0.92823	0.711569334641
10317.000016742	228.44	5.36363297471	140.0	0.947534	0.752338343416
10317.000015627	263.0	5.87233023185	168.0	0.963676	0.794382856687
10317.000012112	268.166666667	5.47333582588	134.0	0.957164	0.774591952968
10317.000002437	265.526315789	4.71572286604	131.0	0.913236	0.670473376194
10317.000003731	291.5	5.33601611723	149.0	0.947884	0.739145526539
10317.000013171	200.37037037	5.38171681266	137.0	0.945834	0.758198434405
10317.000001487	241.5	5.53306578988	144.0	0.959058	0.771704834956
10317.000014306	256.9	5.25978148857	143.0	0.938552	0.734619554062
10317.000002064	336.5	6.07610075682	187.0	0.96748	0.805112724064
10317.000003492	279.037037037	5.28967302284	162.0	0.918956	0.720678627052
10317.000002336	261.9	5.12756419983	148.0	0.898968	0.711227875372
10317.000006074	209.956521739	5.55969458542	133.0	0.96262	0.788018713106
10317.000012061	214.75	4.5797338142	115.0	0.899764	0.669014749875
10317.000016756	318.75	5.91350749581	170.0	0.96725	0.798109796983
10317.000011018	302.21875	5.90824286701	188.0	0.956338	0.782073383875
10317.000015261	240.142857143	5.41200920668	138.0	0.952258	0.761340731059
10317.000013458	283.166666667	6.08280877856	184.0	0.9689	0.80850118788
10317.000041935	214.8	3.85736154031	114.0	0.78459	0.56452855707
10317.000033721	330.526315789	5.91774454541	160.0	0.968596	0.808222160709
10317.000031491	365.2	6.17406088936	165.0	0.976	0.838147003321
10317.000017671	142.272727273	4.9804905412	105.0	0.934506	0.741779627822
10317.000036943	291.037037037	5.76046662522	165.0	0.960104	0.782000360246
10317.000036102	289.8	5.99574392058	162.0	0.966404	0.816875538087
10317.000028894	250.0	5.00050480124	124.0	0.933202	0.71906293381
10317.000040401	228.0	5.58739362833	144.0	0.957662	0.7792820186
10317.000040358	285.4	5.48733862459	138.0	0.94902	0.771937785114
10317.000031506	303.75	5.8423913729	165.0	0.957456	0.79312188674
10317.000016446	289.433333333	5.69541541077	176.0	0.943794	0.763518683721
10317.000028793	232.055555556	5.3358074671	127.0	0.950342	0.763492374638
10317.000042026	330.384615385	6.29907812725	206.0	0.971404	0.819498821989
10317.000037582	269.434782609	5.5683449285	152.0	0.953218	0.768267193369
10317.000029202	212.0	4.56872201147	132.0	0.874584	0.6485613857
10317.000022618	335.032258065	6.08026433684	191.0	0.964584	0.802417874826
10317.000021229	125.0	3.23058905798	77.0	0.702226	0.51550966943
10317.000034121	84.55	4.39892834442	73.0	0.916312	0.710670924931
10317.000036071	263.055555556	4.60545027989	125.0	0.896874	0.661153158308
10317.000036166	190.035714286	5.52384119879	137.0	0.958832	0.778221503401
10317.000031593	227.666666667	4.7139248193	126.0	0.881524	0.675610677941
10317.000012263	124.153846154	4.48189664625	81.0	0.92042	0.706940486637
10317.000034194	425.714285714	5.85503809971	190.0	0.949134	0.773467606604
10317.000036131	302.272727273	5.70979777225	155.0	0.960238	0.784730641508
10317.000002347	173.04	4.83491795978	120.0	0.924212	0.700013688193
10317.000016767	296.451612903	6.05505940683	184.0	0.967348	0.804812858882
10317.000036109	252.0	4.00933631653	98.0	0.817338	0.606124291316
10317.000004973	247.896551724	6.06373763336	167.0	0.96751	0.821232459098
10317.000040395	206.65	5.14046760421	124.0	0.942078	0.739189314592
10317.000031379	256.0	5.69870795777	161.0	0.95386	0.777352690328
10317.000004737	335.037037037	5.59024176471	180.0	0.930552	0.746176105275
10317.000006666	217.44	4.79340217143	129.0	0.916686	0.683675196482
10317.000003969	181.5	4.84109214241	108.0	0.932124	0.716679906344
10317.000001749	369.666666667	5.95124377442	190.0	0.95877	0.786176656775
10317.000009507	247.357142857	6.05053398307	166.0	0.973202	0.820407001128
10317.000017356	168.2	3.9230371447	93.0	0.821918	0.599929938701
10317.000040348	293.884615385	5.58109042691	163.0	0.953556	0.75946344861
10317.000026595	253.230769231	5.84025062214	163.0	0.959834	0.794729441553
10317.000012335	281.058823529	5.17191056934	139.0	0.93034	0.726499983144
10317.000022554	241.294117647	6.00569766592	164.0	0.971918	0.816263026364
10317.000003718	269.84375	6.04325685807	176.0	0.967294	0.810149776422
10317.000006113	213.588235294	4.85052762859	123.0	0.905572	0.698670146798
10317.000006662	339.681818182	6.18521164883	185.0	0.972736	0.821258580681
10317.000013756	397.777777778	6.35027667335	207.0	0.97207	0.825409428576
10317.000001216	278.25	5.99227188243	177.0	0.966328	0.802435511925
10317.000010945	258.615384615	5.01901861542	149.0	0.910684	0.69523499849
10317.000016722	287.1875	5.87623116153	149.0	0.969076	0.813976172585
10317.000016358	175.714285714	4.68160800191	115.0	0.915816	0.683896692139
10317.000035392	290.565217391	5.8100222619	160.0	0.965664	0.79350987699
10317.000043118	326.096774194	6.24767513733	194.0	0.971278	0.8220719457
10317.000006685	200.0	4.79815050027	101.0	0.923688	0.720636542216
10317.000005992	198.565217391	3.97174438449	119.0	0.80309	0.576047768169
10317.000012947	281.7	5.80442738221	171.0	0.961914	0.782494309581
10317.000012122	242.6	5.37394038548	159.0	0.94056	0.734859345943
10317.000004758	269.142857143	5.54001231664	144.0	0.951672	0.772673677274
10317.000042014	317.277777778	6.28698775401	201.0	0.973718	0.82171549844
10317.000014612	254.058823529	5.93144113195	168.0	0.969108	0.802379117768
10317.000027267	381.681818182	5.95931707311	183.0	0.963072	0.792915789792
10317.000006625	191.0	4.73724884784	116.0	0.915058	0.690764359249
10317.000008951B	145.8125	4.07436665486	92.0	0.865634	0.624561655474
10317.000006778	291.7	6.22324331124	181.0	0.976266	0.829782825533
10317.000012971	335.783783784	6.05966872089	202.0	0.96509	0.791264218093
10317.000017652	436.107142857	6.55586614869	222.0	0.976976	0.841097814269
10317.000015254	304.90625	5.95273817332	188.0	0.96022	0.787963222115
10317.000001438	257.037037037	5.75471677103	157.0	0.96564	0.788898692493
10317.000006803	233.2	5.51141666358	155.0	0.952156	0.757465974549
10317.000013299	315.75	5.63822601967	181.0	0.953294	0.751778917135
10317.000036039	210.0	5.1499124889	126.0	0.9343	0.738097445618
10317.000011026	276.222222222	5.71346099601	165.0	0.950932	0.775619207229
10317.000012993	383.9	5.64780539342	170.0	0.958266	0.76224961567
10317.000009218	306.636363636	5.77130156173	163.0	0.960838	0.785346993467
10317.000009419	327.0	5.80233180259	165.0	0.958176	0.787683681739
10317.000010693	316.323529412	5.96037463024	185.0	0.966742	0.791405223794
10317.000008951A	167.5	3.87516322635	85.0	0.856298	0.604607093711
10317.000001669	208.285714286	5.00219405672	124.0	0.929348	0.719305845486
10317.000036068	278.24	5.56693262536	155.0	0.951072	0.765095855332
10317.000042981	232.09375	5.95342812551	163.0	0.96595	0.810130406318
10317.000004075	303.625	6.06734860941	184.0	0.96501	0.806446287656
10317.000028776	378.162790698	6.47193929286	231.0	0.973682	0.824267212148
10317.000004011	203.0	4.66869692754	116.0	0.914714	0.680768425992
10317.000004285	301.157894737	5.96555669199	191.0	0.962492	0.787279805244
10317.000011964	308.571428571	6.13237068991	200.0	0.968402	0.802261389757
10317.000012011	357.4	5.93946771666	175.0	0.96641	0.797114405633
10317.000026116	192.058823529	4.66989588258	111.0	0.899352	0.687313813938
10317.000015607	241.375	5.98359860584	160.0	0.964698	0.817216248001
10317.000011031	247.230769231	5.66065377955	157.0	0.951664	0.776003849195
10317.000018035	346.916666667	6.02372180701	201.0	0.952542	0.787306379587
10317.000022498	318.714285714	6.15519071923	182.0	0.97019	0.819840048137
10317.000018398	189.333333333	5.48512437456	124.0	0.957154	0.788750292592
10317.000023929	260.464285714	5.10632766844	164.0	0.87345	0.694025358602
10317.000009558	292.076923077	5.39824925339	158.0	0.943434	0.739103409523
10317.000012391	365.454545455	6.12641440568	200.0	0.968816	0.801482164706
10317.000040145	215.6	6.20725421741	154.0	0.979312	0.854195204806
10317.000002051	282.0	5.62290342966	168.0	0.940376	0.760641502262
10317.000016726	329.625	6.67415400734	210.0	0.981902	0.865172620194
10317.000005927	423.12	5.61942624806	192.0	0.940816	0.740864077776
10317.000018369	208.033333333	5.69728890956	151.0	0.953856	0.787091785377
10317.000002191	299.166666667	6.32827540629	200.0	0.973642	0.827890432418
10317.000013539	355.37037037	5.98171270501	190.0	0.962282	0.790201691354
10317.000026622	367.219512195	6.24224973299	221.0	0.96655	0.801531565834
10317.000004289	287.75	5.83186412875	169.0	0.954596	0.787996099512
10317.000014543	216.333333333	4.40718975112	118.0	0.890024	0.640333912352
10317.000018025	213.206896552	5.43106017881	148.0	0.939712	0.753324822753
10317.000011073	271.111111111	5.29332164853	157.0	0.942494	0.72564727225
10317.000001111	215.0	4.68214915809	116.0	0.886904	0.682729969858
10317.000013053	175.2	4.02201096064	100.0	0.846336	0.605372971021
10317.000010225	323.25	6.61117521767	213.0	0.981958	0.854741230411
10317.000003226	383.0	6.24776216905	201.0	0.971778	0.81658867581
10317.000013167	299.7	5.91182852038	175.0	0.96436	0.793405049414
10317.000018299	221.12	4.75975842447	130.0	0.91365	0.677799646956
10317.000010879	181.352941176	4.90158187027	115.0	0.920226	0.716030822307
10317.000013685	308.193548387	5.80572240846	179.0	0.956072	0.775770353153
10317.000020032	187.837837838	5.93447565392	152.0	0.968732	0.818782423378
10317.000013055	244.71875	5.25278323393	158.0	0.928114	0.71918687253
10317.000003579	375.894736842	5.90533201954	179.0	0.95707	0.789080356237
10317.000001284	256.434782609	4.76056526876	139.0	0.883952	0.668718173128
10317.000013684	219.033333333	5.77176163918	156.0	0.963336	0.792236511559
10317.000006665	364.857142857	6.62127496742	202.0	0.983396	0.864598083029
