	chao1	shannon	observed_otus	simpson	equitability
10317.000011949	214.666666667	4.82195628959	128.0	0.898646	0.688850898513
10317.000010827	243.789473684	5.71816209193	141.0	0.963948	0.800913364116
10317.000014162	312.533333333	5.73576622119	173.0	0.957264	0.771493347827
10317.000010821	185.3	5.10883719561	119.0	0.920448	0.740967690661
10317.000016736	327.875	5.47227664776	161.0	0.94923	0.746465515671
10317.000001929	219.096774194	5.56990184223	152.0	0.951704	0.768482001496
10317.000003196	378.9375	5.83700463187	195.0	0.955924	0.76728686558
10317.000028833	146.375	4.09818725559	72.0	0.896966	0.664219946697
10317.000004291	391.555555556	6.06542279951	174.0	0.972176	0.814922591162
10317.000035347	306.483870968	6.20055992874	183.0	0.974062	0.825014311662
10317.000031035	182.75	4.8944619974	119.0	0.900818	0.70987546958
10317.000016765	391.142857143	6.04537757149	183.0	0.967892	0.804366552892
10317.000004918	294.0	6.04262323485	174.0	0.970562	0.811859345463
10317.000001347	248.090909091	5.62752283427	164.0	0.94738	0.764863480508
10317.000005938	248.090909091	5.41801844146	164.0	0.935894	0.736388738816
10317.000003982	258.176470588	4.8299435109	132.0	0.886942	0.685643566936
10317.000001934	278.619047619	5.21619745035	150.0	0.916906	0.721583660303
10317.000015355	254.037037037	5.80148607563	162.0	0.956284	0.790409350784
10317.000002418a	339.464285714	6.14442093959	180.0	0.97521	0.820147013107
10317.000026083	280.129032258	5.69807488599	173.0	0.946456	0.766423647763
10317.000016741	376.214285714	5.19544780489	139.0	0.941912	0.729806266384
10317.000009476	147.652173913	4.45108261774	112.0	0.875794	0.653863750121
10317.000003729	352.794117647	5.53936210265	186.0	0.941274	0.734745379615
10317.000017219	337.12	6.14381207607	184.0	0.971548	0.816609487894
10317.000003366	188.391304348	4.33972857162	114.0	0.896874	0.635123434246
10317.000004283	183.0	3.07704970187	59.0	0.757254	0.523072652216
10317.000003473	324.825	6.16645487474	206.0	0.964096	0.80224477354
10317.000016734	281.730769231	5.49237083079	154.0	0.955794	0.755818379971
10317.000007068	206.1	4.8652127675	98.0	0.934746	0.735514161945
10317.000011342	280.0	5.78743055207	169.0	0.94701	0.781992275634
10317.000026056	154.894736842	4.41513593192	98.0	0.8999	0.667472351164
10317.000012209	203.875	5.53100781251	142.0	0.948058	0.773594886653
10317.000016355	280.551724138	6.22600431257	177.0	0.974934	0.833735026685
10317.000015185	250.0	5.04724818293	138.0	0.904198	0.710027547014
10317.000003028	235.0	5.13281284375	139.0	0.917574	0.721007912738
10317.000012985	311.0	5.94418651489	179.0	0.961994	0.79427215899
10317.000016755	270.870967742	5.93743277781	174.0	0.952046	0.797726434591
10317.000014327	274.375	5.33289863594	132.0	0.95148	0.757041492225
10317.000013249	157.235294118	5.09082005027	109.0	0.943718	0.752169238599
10317.000008950A	150.0	3.80290593863	103.0	0.793378	0.568743832916
10317.000016716	254.666666667	5.87833771485	160.0	0.967792	0.802840131544
10317.000022662	288.615384615	5.75552875558	164.0	0.958052	0.782261376062
10317.000022443	269.0	4.97884462284	126.0	0.92872	0.713579600851
10317.000017074	220.0	5.24106512298	136.0	0.945494	0.739483964907
10317.000002511	246.55	4.84403687237	136.0	0.898224	0.683465575887
10317.000013821	280.909090909	4.93189415687	120.0	0.932068	0.714054188148
10317.000004819	163.5	4.88295547572	102.0	0.924724	0.73181118191
10317.000003594	259.730769231	5.48129729205	153.0	0.951288	0.755271374613
10317.000001391	123.047619048	3.57368350121	84.0	0.810008	0.559059143164
10317.000017075	244.884615385	4.98387987373	141.0	0.909228	0.698066254829
10317.000010834	255.777777778	5.4512132474	153.0	0.938518	0.751126075326
10317.000014303	221.476190476	5.7523340616	140.0	0.96591	0.806860107522
10317.000015265	244.55	5.35733234524	134.0	0.95163	0.758175024521
10317.000003193	229.769230769	4.79768986828	107.0	0.921934	0.711668525256
10317.000014933	132.866666667	4.04412403664	86.0	0.86583	0.629311768346
10317.000013619	293.965517241	6.40243899178	185.0	0.979044	0.850101541841
10317.000005015	334.3	5.77392331114	160.0	0.965026	0.788579624972
10317.000022925	142.157894737	5.22909034723	109.0	0.950116	0.772598690625
10317.000003439	364.666666667	5.24336733389	152.0	0.943242	0.723429880358
10317.000016735	281.724137931	5.81280804225	170.0	0.962098	0.784519010045
10317.000011168	259.0	5.76733470591	164.0	0.962062	0.783865979104
10317.000004972	297.217391304	6.12035356547	170.0	0.97299	0.826026540943
10317.000009382	338.235294118	5.86659374336	157.0	0.969132	0.804235606663
10317.000006001	155.05	4.30332072588	101.0	0.892308	0.646317819286
10317.000027308	258.772727273	5.32328117854	149.0	0.91811	0.737381481462
10317.000003895	245.636363636	5.85225090343	166.0	0.964578	0.793521303568
10317.000001322	211.235294118	4.87256931393	114.0	0.934196	0.713105187384
10317.000002019	316.166666667	5.38952324822	145.0	0.945238	0.750639483126
10317.000026106	301.222222222	5.5141094884	169.0	0.933836	0.745061385728
10317.000008957B	282.541666667	6.08986905514	170.0	0.971546	0.821912233762
10317.000001047	145.3125	4.62500454498	99.0	0.900128	0.697655113464
10317.000017071	226.066666667	4.26792185655	112.0	0.832946	0.626957446088
10317.000015262	245.0	5.43662256701	143.0	0.95399	0.759318472538
10317.000003981	243.4	5.28513312428	144.0	0.946062	0.737125300922
10317.000014334	338.5	6.12083014779	193.0	0.9692	0.80617251013
10317.000011378	305.8	5.57099885357	163.0	0.95566	0.758090207809
10317.000016718	243.75	5.72983242054	146.0	0.96612	0.796936333233
10317.000016714	291.5	6.27257313549	176.0	0.975896	0.84089156603
10317.000007748	232.5	5.19193743977	141.0	0.930376	0.727207801094
10317.000007073	311.12	5.46354092571	158.0	0.950896	0.748042844395
10317.000001247	328.307692308	6.50171858062	191.0	0.98016	0.858037565007
10317.000002036	230.235294118	4.7794869118	119.0	0.922056	0.693199889522
10317.000016742	335.928571429	5.47255032964	143.0	0.951856	0.764336406651
10317.000015627	340.5	5.71347317557	162.0	0.95953	0.77841824742
10317.000012112	308.333333333	5.58786345705	135.0	0.961694	0.789601393511
10317.000002437	225.047619048	4.66759067936	126.0	0.909068	0.66896996115
10317.000003731	268.714285714	5.34278160392	147.0	0.947622	0.742086771178
10317.000013171	227.0	5.20078107301	134.0	0.934698	0.736019732107
10317.000001487	213.0	5.60839858062	150.0	0.959878	0.775838877796
10317.000014306	370.25	5.12394366553	139.0	0.931988	0.719762056349
10317.000002064	321.5	6.13471747149	188.0	0.970546	0.8120517995
10317.000003492	232.965517241	5.44104169049	159.0	0.928182	0.744035112248
10317.000002336	182.473684211	5.11099241242	128.0	0.909132	0.730141773203
10317.000006074	371.363636364	5.5888023691	139.0	0.964034	0.785060911729
10317.000012061	155.230769231	4.48622093382	110.0	0.891952	0.661551830804
10317.000016756	258.137931034	5.89005720062	165.0	0.966386	0.799592663654
10317.000011018	293.636363636	5.93091647181	188.0	0.957856	0.785074686162
10317.000015261	293.5	5.69117365574	157.0	0.960442	0.780187737191
10317.000013458	292.222222222	6.13402239958	181.0	0.96992	0.817886459526
10317.000041935	231.066666667	4.14265416854	117.0	0.816026	0.602974418043
10317.000033721	301.5	5.91842259694	159.0	0.968002	0.809314552569
10317.000031491	261.043478261	6.22435047091	162.0	0.977952	0.848021481156
10317.000017671	171.454545455	5.14181181445	118.0	0.94294	0.747069371108
10317.000036943	240.65625	5.86671775834	163.0	0.964086	0.798331035686
10317.000036102	373.473684211	6.0507011151	172.0	0.970672	0.814770455264
10317.000028894	262.772727273	5.18212256611	140.0	0.939812	0.7268785029
10317.000040401	186.107142857	5.53467469721	135.0	0.956882	0.782085476342
10317.000040358	170.041666667	5.35396440809	125.0	0.94344	0.768608987775
10317.000031506	228.088235294	5.8267618136	165.0	0.955264	0.791000127898
10317.000016446	283.34375	5.77285706904	177.0	0.948064	0.773053294034
10317.000028793	343.0	5.18295211038	119.0	0.947832	0.751717055955
10317.000042026	382.576923077	6.25254698959	196.0	0.971784	0.821114279807
10317.000037582	227.2	5.50021463028	144.0	0.95145	0.767123035341
10317.000029202	228.884615385	4.50033406725	136.0	0.864228	0.634971098692
10317.000022618	284.34375	6.02596645825	178.0	0.965752	0.806070269078
10317.000021229	164.0	3.20817099155	82.0	0.69517	0.504623633314
10317.000034121	145.647058824	4.49614458788	95.0	0.911732	0.684359726594
10317.000036071	167.25	4.61979341165	112.0	0.906222	0.67864735489
10317.000036166	234.55	5.56978594894	140.0	0.959492	0.781254711828
10317.000031593	250.615384615	4.74120078291	119.0	0.880588	0.687647004702
10317.000012263	135.4	4.51615558346	86.0	0.922392	0.702765254133
10317.000034194	371.272727273	5.82784294284	181.0	0.951538	0.777061693078
10317.000036131	278.538461538	5.64254339669	157.0	0.955714	0.773521145366
10317.000002347	248.153846154	4.86508036966	121.0	0.921764	0.703161806039
10317.000016767	262.2	6.10262130813	177.0	0.968988	0.817212594748
10317.000036109	112.909090909	3.85718551199	76.0	0.801384	0.617354395308
10317.000004973	272.730769231	5.93954540313	166.0	0.96156	0.805357782616
10317.000040395	197.869565217	5.11730075553	126.0	0.93791	0.733423456079
10317.000031379	274.0	5.73712955045	163.0	0.95356	0.780696935584
10317.000004737	274.035714286	5.52314347129	164.0	0.934206	0.750676783232
10317.000006666	238.333333333	4.61304143026	110.0	0.907842	0.680253168263
10317.000003969	163.05	4.83933561664	109.0	0.92893	0.715012385068
10317.000001749	273.263157895	6.18236636727	188.0	0.969126	0.818359077992
10317.000009507	266.935483871	6.14211977782	175.0	0.974492	0.824311603259
10317.000017356	237.75	3.90565676689	100.0	0.808534	0.587859919801
10317.000040348	335.7	5.96737570266	190.0	0.963806	0.788307731537
10317.000026595	244.75	5.74494089706	145.0	0.958464	0.800141175193
10317.000012335	274.136363636	5.26970228837	148.0	0.934506	0.730943390728
10317.000022554	257.307692308	5.99995065695	159.0	0.971148	0.820463105131
10317.000003718	324.571428571	6.18917230057	197.0	0.969648	0.812008688365
10317.000006113	303.052631579	5.03388183077	145.0	0.913998	0.701106625121
10317.000006662	252.275862069	6.01783541698	169.0	0.96808	0.813124368366
10317.000013756	366.090909091	6.41195117509	210.0	0.973432	0.831183187054
10317.000001216	396.913043478	6.07201445111	186.0	0.970592	0.805396809278
10317.000010945	272.0	5.25739421814	164.0	0.922034	0.714557534197
10317.000016722	205.034482759	5.96242930468	150.0	0.972742	0.82481378493
10317.000016358	225.0	4.78337006235	129.0	0.91544	0.682244332994
10317.000035392	236.0	5.72601914659	143.0	0.96517	0.799737715562
10317.000043118	347.965517241	6.27776628632	194.0	0.972688	0.826031352817
10317.000006685	191.6	4.7727243933	97.0	0.923322	0.723149609309
10317.000005992	218.055555556	4.09838089328	123.0	0.813854	0.590330908222
10317.000012947	266.555555556	5.726017643	161.0	0.960154	0.781077965853
10317.000012122	241.166666667	5.5220786327	162.0	0.948762	0.75234216374
10317.000004758	248.12	5.44375561142	143.0	0.947464	0.760314725693
10317.000042014	408.285714286	6.44465790181	221.0	0.976836	0.827521640476
10317.000014612	263.0	5.71416371625	152.0	0.964476	0.788385880743
10317.000027267	332.028571429	6.13920138011	199.0	0.96692	0.803915562851
10317.000006625	215.833333333	4.84409372943	124.0	0.916858	0.696571323733
10317.000008951B	179.6	4.01794223953	85.0	0.876862	0.626883627409
10317.000006778	341.947368421	6.29446347299	201.0	0.976088	0.822692582282
10317.000012971	301.65	6.11015998683	197.0	0.968726	0.801642409624
10317.000017652	345.657894737	6.57189498598	218.0	0.979114	0.846001422111
10317.000015254	287.0	5.96939288693	179.0	0.963534	0.797640276644
10317.000001438	254.0	5.72434252438	142.0	0.96716	0.80063566287
10317.000006803	255.0	5.48755205091	150.0	0.951956	0.759121550264
10317.000013299	235.294117647	5.43666965749	158.0	0.946672	0.744363754189
10317.000036039	202.875	5.14908756544	120.0	0.93569	0.745500090695
10317.000011026	250.043478261	5.5614666098	151.0	0.946202	0.768327664739
10317.000012993	320.230769231	5.77992441743	173.0	0.96212	0.777432877672
10317.000009218	310.823529412	5.9297792281	185.0	0.962706	0.78734283467
10317.000009419	274.434782609	5.81998480557	157.0	0.960122	0.79784611235
10317.000010693	426.869565217	6.04307126772	194.0	0.968164	0.795150075166
10317.000008951A	142.909090909	3.83325352292	79.0	0.855208	0.608088015121
10317.000001669	237.375	4.93303631671	123.0	0.924212	0.710554700738
10317.000036068	248.71875	5.58354128403	162.0	0.946966	0.760715993083
10317.000042981	307.12	5.93578220541	171.0	0.964672	0.800202240945
10317.000004075	320.884615385	5.99168467729	177.0	0.962312	0.802356878266
10317.000028776	463.333333333	6.55303854668	245.0	0.975648	0.825669332158
10317.000004011	215.071428571	4.64599300321	109.0	0.914296	0.686445992052
10317.000004285	313.871794872	5.92370542685	192.0	0.9629	0.780980186294
10317.000011964	350.171428571	6.12773360731	203.0	0.968838	0.799408359075
10317.000012011	380.105263158	5.9870825358	174.0	0.967236	0.804397150017
10317.000026116	201.8	4.86421355633	122.0	0.903374	0.701832044617
10317.000015607	319.222222222	6.13972826425	187.0	0.964196	0.813543676393
10317.000011031	209.193548387	5.6333802251	154.0	0.94638	0.775223022385
10317.000018035	318.823529412	5.99543178772	193.0	0.949972	0.789656333687
10317.000022498	448.055555556	6.10065568556	184.0	0.96694	0.810873323194
10317.000018398	187.111111111	5.63211455568	138.0	0.958382	0.79230430871
10317.000023929	275.9375	4.98782639504	167.0	0.86627	0.675518167774
10317.000009558	227.078947368	5.32293406854	156.0	0.935972	0.730630088584
10317.000012391	305.625	6.13022177861	186.0	0.969952	0.813117475331
10317.000040145	195.0	6.21516705224	153.0	0.97985	0.856391746859
10317.000002051	267.387096774	5.57069077936	173.0	0.928478	0.749289757174
10317.000016726	313.02173913	6.62190872973	218.0	0.97953	0.85243970185
10317.000005927	340.947368421	5.61513349508	200.0	0.93012	0.7345943403
10317.000018369	269.130434783	5.68632756492	158.0	0.94631	0.778545764307
10317.000002191	396.387096774	6.22027401519	210.0	0.969128	0.806336018338
10317.000013539	288.724137931	5.88467448861	177.0	0.961104	0.78802695846
10317.000026622	409.567567568	6.20102124062	223.0	0.966368	0.794911012854
10317.000004289	305.6	5.86370702521	178.0	0.956028	0.784365451144
10317.000014543	215.375	4.34958825494	126.0	0.882284	0.623393113453
10317.000018025	286.058823529	5.47465238217	144.0	0.944724	0.76355783095
10317.000011073	236.545454545	5.31934727588	142.0	0.946046	0.743990967368
10317.000001111	181.217391304	4.64876893011	119.0	0.877544	0.674241015455
10317.000013053	321.111111111	4.23380494341	111.0	0.87007	0.623130086043
10317.000010225	297.486486486	6.57224173652	201.0	0.981958	0.858998475216
10317.000003226	377.620689655	6.26928352123	200.0	0.972976	0.820172876828
10317.000013167	279.857142857	5.79748116922	167.0	0.962956	0.785172447267
10317.000018299	203.666666667	4.68790669977	129.0	0.904814	0.66862854804
10317.000010879	221.55	4.77598962059	127.0	0.91156	0.683388911454
10317.000013685	311.193548387	5.87019855519	182.0	0.956684	0.78188054369
10317.000020032	267.5	5.89075076277	163.0	0.96647	0.801601398111
10317.000013055	290.483870968	5.29876509618	167.0	0.929628	0.717629645811
10317.000003579	325.035714286	5.74804435068	182.0	0.947804	0.765610225925
10317.000001284	230.75	4.62331282964	133.0	0.86931	0.655298051056
10317.000013684	238.303030303	5.8248070458	163.0	0.965746	0.792627911056
