	chao1	shannon	observed_otus	simpson	equitability
10317.000003896	208.111111111	5.75471771059	149.0	0.957826	0.797144116289
10317.000011025	284.516129032	6.11037676466	180.0	0.97144	0.815602853672
10317.000017293	327.724137931	5.67167754896	177.0	0.952102	0.759504169164
10317.000031284	149.0	3.6582301876	75.0	0.81251	0.587307219775
10317.000020034	276.527777778	5.75022328749	175.0	0.95886	0.771716597635
10317.000037584	243.526315789	5.72087419169	144.0	0.9648	0.797898749365
10317.000031847	315.217391304	5.35803869122	160.0	0.937766	0.731779747327
10317.000013935	232.162162162	5.81460485909	165.0	0.962658	0.789349785412
10317.000014019	296.433333333	6.11567397325	183.0	0.970062	0.81371982714
10317.000023052	271.1875	5.25047481139	133.0	0.941364	0.744190591856
10317.000015385	285.0	6.09886591633	177.0	0.972122	0.816709703723
10317.000017354	355.107142857	6.34299632557	199.0	0.971586	0.830602084134
10317.000023475	266.857142857	6.18943484846	173.0	0.974828	0.832514371795
10317.000003475	293.125	5.8307513794	193.0	0.951032	0.767966331687
10317.000017269	257.4	5.53652513293	158.0	0.943586	0.758035505694
10317.000014801	281.4	5.47692419479	134.0	0.95406	0.775099782519
10317.000009716	323.317073171	6.29740330932	205.0	0.974354	0.820029901467
10317.000013155	317.037037037	5.62033769676	172.0	0.946464	0.75681892343
10317.000015604	230.44	5.43184850673	142.0	0.950436	0.759725961764
10317.000009236	188.035714286	5.35489621137	135.0	0.928996	0.75668160883
10317.000041289	304.166666667	5.41319575243	150.0	0.941192	0.748835457659
10317.000030735	241.677419355	5.86540874621	166.0	0.962278	0.795305408304
10317.000022541	170.2	5.08019593789	126.0	0.916022	0.728105507244
10317.000034132	164.2	3.3591108167	89.0	0.763708	0.518722836958
10317.000026633	316.681818182	5.61499164509	162.0	0.954764	0.765000870982
10317.000028715	149.714285714	4.65323200699	94.0	0.908696	0.709919739024
10317.000026126	163.461538462	4.24265404477	94.0	0.890096	0.647279965345
10317.000033665	210.214285714	4.58557697879	108.0	0.891486	0.678853197381
10317.000028755	302.666666667	6.01701399523	184.0	0.964546	0.799756023859
10317.000026501	152.153846154	5.32893348593	109.0	0.940436	0.787350525667
10317.000016485	204.714285714	4.31272019423	110.0	0.84878	0.63596688222
10317.000001001	191.315789474	4.4963082701	116.0	0.873938	0.655631485899
10317.000013049	304.0	5.8650740337	169.0	0.961266	0.792483391224
10317.000002334	221.285714286	5.45990052749	137.0	0.950698	0.769213278226
10317.000006797	174.894736842	4.58076118099	113.0	0.893868	0.671648237712
10317.000013156	288.935483871	6.32012855408	187.0	0.97541	0.837447586908
10317.000001529	316.25	6.00679090028	171.0	0.970072	0.809774916423
10317.000002418b	413.6	6.1029597526	191.0	0.969638	0.805413008964
10317.000005849	198.230769231	4.12352129512	104.0	0.827958	0.615410550438
10317.000003282	195.714285714	4.44135549964	117.0	0.882154	0.646451197413
10317.000011341	243.137931034	5.56715086158	155.0	0.956448	0.765125848803
10317.000013355	356.96875	6.03486915412	196.0	0.963608	0.79252778867
10317.000006794	220.052631579	5.10905728579	130.0	0.921042	0.727540542139
10317.000009593	208.1	4.60718254383	143.0	0.838312	0.643472812167
10317.000028723	309.230769231	5.36272383856	162.0	0.94202	0.730631257648
10317.000002774	228.117647059	4.4481505371	124.0	0.848754	0.639635457293
10317.000001531	392.9	6.09155217372	179.0	0.969932	0.813963405169
10317.000018027	268.0	6.21641892168	185.0	0.974196	0.825402212631
10317.000001399	205.052631579	5.06462823982	124.0	0.937448	0.728283760448
10317.000001948	188.6875	4.99236511323	109.0	0.935512	0.737622510509
10317.000001032	252.615384615	5.23544318388	121.0	0.949062	0.756691237323
10317.000016697	406.575	6.79195942905	234.0	0.984248	0.862978994119
10317.000011162	255.333333333	3.83450318545	125.0	0.747098	0.550476877944
10317.000005999	216.047619048	4.72410442516	126.0	0.909444	0.677069642749
10317.000001362	283.935483871	6.28971573701	182.0	0.976984	0.837758095211
10317.000010947	170.833333333	5.52871093841	123.0	0.960392	0.796355691321
10317.000002851	257.0	5.30254173924	142.0	0.937688	0.74164045953
10317.000035452	224.108108108	6.22483468563	173.0	0.972658	0.837275852274
10317.000005928	441.8	5.93548432762	202.0	0.947676	0.775048370104
10317.000027807	367.076923077	6.16530887538	188.0	0.971212	0.816101179882
10317.000031313	394.0	6.2626669095	212.0	0.968104	0.810394846365
10317.000014458	235.8	5.35095621881	135.0	0.946498	0.756124862296
10317.000016759	329.047619048	5.6934154056	167.0	0.952298	0.77107846957
10317.000014308	295.0	5.844699598	176.0	0.955976	0.783531493659
10317.000010546	199.588235294	4.33401550932	109.0	0.876026	0.640351282021
10317.000015305	342.285714286	6.46243370828	212.0	0.974144	0.836244853487
10317.000014295	215.052631579	4.98323929618	125.0	0.918638	0.715388116044
10317.000011055	318.885714286	5.85960039734	194.0	0.95032	0.771008894314
10317.000002818	197.65	3.51101243328	115.0	0.674756	0.512894242362
10317.000009667	252.0625	4.71792336342	118.0	0.908786	0.68548133756
10317.000012254	221.0	5.01590355729	137.0	0.917974	0.706661156031
10317.000026037	321.6875	6.03838365046	188.0	0.966984	0.799300103422
10317.000007037	289.526315789	5.45913624674	155.0	0.925496	0.750280773481
10317.000015594	332.53125	6.32462467674	193.0	0.977562	0.833014219994
10317.000004286	237.12	5.27328228722	146.0	0.938646	0.733436851488
10317.000001351	213.115384615	4.96557200907	138.0	0.90803	0.698537655636
10317.000010115	297.0	5.42147182662	147.0	0.944632	0.753016466161
10317.000010981	209.0	5.76632093942	148.0	0.96114	0.799827760439
10317.000013028	276.75	5.67876787653	156.0	0.953544	0.77947211505
10317.000017095	316.75	6.0600662638	168.0	0.974288	0.819778956614
10317.000011048	321.714285714	6.0632395137	185.0	0.968758	0.805063393149
10317.000002079	182.142857143	5.13078068273	119.0	0.945804	0.744150296478
10317.000014937	306.0	6.13764307251	190.0	0.968804	0.810800547603
10317.000013653	192.666666667	4.87598787578	119.0	0.913398	0.707196048274
10317.000021178	249.25	5.64819344561	163.0	0.946798	0.768594691091
10317.000006741	264.0	5.63749102487	169.0	0.948368	0.761732585081
10317.000014548	237.2	5.76320720397	154.0	0.962278	0.793088825672
10317.000013215	345.0	5.93481790491	175.0	0.963984	0.796490371275
10317.000010867	188.125	5.59472699309	140.0	0.96065	0.78475310628
10317.000026613	251.137931034	5.56204324698	158.0	0.953548	0.761529328269
10317.000006909	280.636363636	5.85709492746	175.0	0.962494	0.786059452558
10317.000011163	233.3125	5.11064168262	130.0	0.920788	0.727766163592
10317.000012276	274.551724138	5.80054804602	171.0	0.955438	0.781971336633
10317.000015003	262.166666667	5.24276269052	143.0	0.921968	0.732242584247
10317.000001613	244.037037037	5.53853709598	152.0	0.953302	0.764154592565
10317.000006029	247.6	5.6092095595	151.0	0.95513	0.774923448122
10317.000005024	332.875	5.78993486369	177.0	0.950738	0.77534021111
10317.000026632	223.176470588	6.01656539467	162.0	0.97046	0.819712309149
10317.000033799	168.1	5.03183482237	94.0	0.952126	0.767681228562
10317.000029152	171.04	4.12434748716	118.0	0.778682	0.599238905401
10317.000022999	232.0	5.31401531836	136.0	0.938394	0.749776815397
10317.000037575	376.676470588	6.46837495493	213.0	0.97746	0.836278964891
10317.000027681	244.03125	6.2235968678	177.0	0.971032	0.833412641584
10317.000021296	327.714285714	6.27644794766	191.0	0.973458	0.828308399867
10317.000028712	230.0	5.43845968315	161.0	0.940958	0.741852591371
10317.000027363	285.538461538	5.70248500531	164.0	0.95616	0.775051946861
10317.000033801	244.375	5.18310251039	130.0	0.92354	0.738084738424
10317.000011225	262.0	5.72795119459	150.0	0.958556	0.792377211248
10317.000011409	215.8125	5.1245912218	123.0	0.93642	0.738146275079
10317.000009475	247.615384615	4.70581553215	116.0	0.892956	0.686180894274
10317.000012928	183.344827586	5.36705407068	134.0	0.946964	0.759550852815
10317.000028841	374.071428571	5.78046818341	154.0	0.965906	0.79546415063
10317.000017357	334.235294118	5.55934533697	153.0	0.951396	0.766025663431
10317.000014534	241.545454545	5.23346789704	138.0	0.943858	0.736224223306
10317.000016715	274.617647059	6.31758461562	184.0	0.977514	0.839706598088
10317.000008954A	296.483870968	5.62673513697	173.0	0.941558	0.756828043675
10317.000015912	198.0	5.0197776203	120.0	0.923286	0.726778215292
10317.000016725	312.3125	6.15404091586	157.0	0.978246	0.843640968833
10317.000018358	186.571428571	4.70093490505	106.0	0.889338	0.69872034558
10317.000010102	237.84	5.45328326058	144.0	0.953668	0.760577448088
10317.000018415	251.555555556	5.33652888955	136.0	0.949872	0.752953350033
10317.000008949B	259.107142857	5.6800418505	160.0	0.954482	0.775757666135
10317.000010869	250.44	5.80982464781	162.0	0.952104	0.791545419256
10317.000014571	297.21875	6.14749111686	183.0	0.973282	0.817953251079
10317.000011949	194.555555556	4.83574880717	129.0	0.893608	0.689715028624
10317.000010827	259.785714286	5.73199704202	158.0	0.961012	0.78479861864
10317.000014162	346.136363636	5.53880814781	160.0	0.952372	0.756468525235
10317.000010821	188.5	5.04164264844	106.0	0.920628	0.749361215325
10317.000016736	365.714285714	5.60622081706	162.0	0.956522	0.763805910864
10317.000001929	351.333333333	5.53486693941	153.0	0.954764	0.762652769754
10317.000003196	241.857142857	5.79323262835	174.0	0.958454	0.778352359061
10317.000028833	122.125	3.98671164272	64.0	0.89287	0.664451940453
10317.000004291	404.555555556	5.99489064727	172.0	0.969756	0.807255174073
10317.000035347	319.884615385	6.06820768597	176.0	0.972116	0.813494646269
10317.000031035	203.4	4.68465206547	115.0	0.881034	0.684341373753
10317.000016765	284.75	5.90803792916	166.0	0.96167	0.801085605597
10317.000004918	370.12	5.98069705635	180.0	0.96927	0.798293423463
10317.000001347	383.619047619	5.6459060205	171.0	0.950772	0.761124059716
10317.000005938	285.5625	5.46798799942	174.0	0.938902	0.734653971574
10317.000003982	224.0	4.91668488593	140.0	0.88769	0.689646472758
10317.000001934	288.375	5.29453413637	160.0	0.920244	0.72310654622
10317.000015355	303.157894737	5.77475163338	161.0	0.957046	0.787725700536
10317.000002418a	359.476190476	6.19138705331	173.0	0.977348	0.832776954508
10317.000026083	265.12	5.49017685488	160.0	0.933634	0.749826655456
10317.000016741	207.03030303	5.1195272342	138.0	0.936508	0.720195487169
10317.000009476	287.75	4.64510338625	125.0	0.892526	0.666845712761
10317.000003729	277.108108108	5.59599558508	176.0	0.944574	0.750190613866
10317.000017219	345.965517241	6.22288876945	192.0	0.97455	0.820424460748
10317.000003366	239.0	4.42654644274	124.0	0.899582	0.636528830245
10317.000004283	114.5	3.14062671347	56.0	0.761622	0.540801579311
10317.000003473	341.071428571	6.21858138562	216.0	0.966002	0.801891888682
10317.000016734	340.476190476	5.3957031626	154.0	0.952376	0.742515709301
10317.000007068	136.0	4.6797552668	85.0	0.923872	0.73014040077
10317.000011342	278.724137931	5.64428041764	167.0	0.94357	0.76442395227
10317.000026056	218.142857143	4.53344026268	116.0	0.904932	0.661045906353
10317.000012209	280.142857143	5.57542172615	155.0	0.947144	0.766262561716
10317.000016355	310.037037037	6.26272750921	184.0	0.975796	0.832415223771
10317.000015185	208.2	4.99729925271	135.0	0.907732	0.706150836373
10317.000003028	220.052631579	4.98797781102	130.0	0.911246	0.710298569347
10317.000012985	329.6875	6.05722697192	196.0	0.961416	0.795463923895
10317.000016755	251.615384615	5.8241647745	164.0	0.943504	0.791590024895
10317.000014327	289.714285714	5.3655329933	143.0	0.95141	0.749389582706
10317.000013249	178.333333333	5.14982175571	113.0	0.947336	0.755086015205
10317.000008950A	181.25	3.71126023887	95.0	0.796882	0.564892207702
10317.000016716	222.37037037	5.99094931322	159.0	0.9699	0.819232216603
10317.000022662	252.285714286	5.60065733913	147.0	0.956624	0.777904475493
10317.000022443	247.555555556	5.03509744907	142.0	0.929876	0.704234340727
10317.000017074	204.2	5.20111535665	131.0	0.944698	0.739485646677
10317.000002511	187.176470588	4.58515126737	118.0	0.877964	0.666190478641
10317.000013821	209.833333333	4.77762109644	118.0	0.923352	0.694155001526
10317.000004819	177.714285714	4.93106037631	107.0	0.9245	0.731452128484
10317.000003594	252.107142857	5.46394816727	153.0	0.950392	0.752880827883
10317.000001391	161.066666667	3.65542053559	89.0	0.805986	0.564479772763
10317.000017075	270.4	4.75195226144	123.0	0.902468	0.684471347922
10317.000010834	260.28125	5.62133034485	164.0	0.943304	0.764021829723
10317.000014303	229.965517241	5.84559215621	156.0	0.965888	0.802370546004
10317.000015265	294.44	5.47616380483	155.0	0.952152	0.752620969601
10317.000003193	161.0	4.68734189899	105.0	0.911556	0.698118930364
10317.000014933	154.076923077	4.08563305328	91.0	0.865914	0.627806081656
10317.000013619	367.0	6.43444276935	202.0	0.976572	0.840201760404
10317.000005015	357.0	5.75435294569	144.0	0.967162	0.802568080494
10317.000022925	205.461538462	5.28997886984	115.0	0.953206	0.772768469528
10317.000003439	252.37037037	5.04847586371	144.0	0.936418	0.704118364237
10317.000016735	360.05	5.93352887327	173.0	0.966262	0.798093555131
10317.000011168	201.885714286	5.76503120099	153.0	0.962968	0.794367246998
10317.000004972	258.620689655	6.07681801036	168.0	0.970934	0.822045058784
10317.000009382	281.166666667	5.65731223023	147.0	0.962134	0.785773568472
10317.000006001	152.272727273	4.27097960014	101.0	0.890692	0.641460489983
10317.000027308	256.55	5.31879602269	146.0	0.922086	0.739767149968
10317.000003895	261.037037037	5.816747887	161.0	0.963708	0.793454350078
10317.000001322	206.076923077	4.90582870361	108.0	0.938318	0.726263568718
10317.000002019	241.375	5.22983841973	127.0	0.941972	0.748329428801
10317.000026106	246.285714286	5.52662120329	155.0	0.942084	0.759555622673
10317.000008957B	470.588235294	6.2001846891	191.0	0.971796	0.818243870026
10317.000001047	167.5	4.77144143248	103.0	0.910172	0.713593218618
10317.000017071	274.866666667	4.53979098863	123.0	0.85856	0.653911631749
10317.000015262	331.882352941	5.40752463203	146.0	0.95186	0.752108008721
10317.000003981	255.260869565	5.24928154393	141.0	0.946838	0.735239692921
10317.000014334	336.25	6.16920538219	190.0	0.971196	0.814970020749
10317.000011378	341.416666667	5.61418110089	167.0	0.958488	0.760347500185
10317.000016718	240.9375	5.66665006922	134.0	0.9659	0.801949977771
10317.000016714	254.896551724	6.3398278944	174.0	0.977702	0.851790410331
10317.000007748	285.125	5.31373128551	160.0	0.934532	0.725728416975
10317.000007073	341.045454545	5.45011372253	159.0	0.94871	0.745275667046
10317.000001247	355.0	6.4628897405	194.0	0.979674	0.850389981399
10317.000002036	179.055555556	4.87592337539	111.0	0.927594	0.717636875826
10317.000016742	251.884615385	5.40989211038	148.0	0.94864	0.750388668325
10317.000015627	274.454545455	5.71705098435	155.0	0.959136	0.785727492538
10317.000012112	244.055555556	5.62001700762	139.0	0.958184	0.789445642296
10317.000002437	195.545454545	4.77596031353	123.0	0.919388	0.687929468473
10317.000003731	266.5	5.21343787992	151.0	0.941216	0.72024680405
10317.000013171	247.214285714	5.17262253794	125.0	0.930448	0.74257575695
10317.000001487	214.037037037	5.56691702041	144.0	0.959704	0.776426115934
10317.000014306	269.555555556	5.19387404489	143.0	0.93455	0.725414438415
10317.000002064	256.285714286	5.91052589826	165.0	0.965342	0.802371349821
10317.000003492	212.428571429	5.40253383621	153.0	0.93021	0.744418508879
10317.000002336	242.071428571	5.15057229741	136.0	0.904014	0.726715950797
10317.000006074	315.166666667	5.53547601506	144.0	0.961554	0.77204099261
10317.000012061	210.157894737	4.55834199309	117.0	0.895182	0.663478895101
10317.000016756	293.615384615	5.86123744404	169.0	0.96324	0.791964994769
10317.000011018	285.37037037	5.91997973235	177.0	0.96031	0.79275474483
10317.000015261	362.6875	5.5627098611	150.0	0.957682	0.769518520144
10317.000013458	223.028571429	6.06471177014	169.0	0.96761	0.819458257948
10317.000041935	202.12	4.34622358678	124.0	0.83992	0.624978558671
10317.000033721	339.0	6.07662970828	169.0	0.971978	0.821068598752
10317.000031491	268.4	6.23249416977	169.0	0.976998	0.842128860959
10317.000017671	155.045454545	4.98386561437	108.0	0.937882	0.73781622755
10317.000036943	319.333333333	5.80062449529	171.0	0.96101	0.781981642753
10317.000036102	274.785714286	6.07689499019	173.0	0.969428	0.817377117473
10317.000028894	388.25	5.20266693969	138.0	0.942634	0.731891262571
10317.000040401	182.724137931	5.59006060521	137.0	0.957756	0.787550766166
10317.000040358	210.714285714	5.49870425478	132.0	0.952686	0.780578735603
10317.000031506	241.1875	5.93392872976	170.0	0.95911	0.80086592554
10317.000016446	297.0	5.58064678976	162.0	0.942862	0.760321639756
10317.000028793	296.333333333	5.33037206795	138.0	0.95042	0.749856330995
10317.000042026	249.0	6.14096230317	178.0	0.97073	0.821452819295
10317.000037582	207.807692308	5.59066354531	142.0	0.956012	0.781938640887
10317.000029202	169.357142857	4.44814845498	122.0	0.86393	0.641800177721
10317.000022618	384.260869565	6.09857341619	186.0	0.968534	0.808919611456
10317.000021229	182.5	3.1063547226	80.0	0.676268	0.491361919335
10317.000034121	149.363636364	4.27175169097	82.0	0.90599	0.671917695343
10317.000036071	403.0	4.65978875822	115.0	0.907178	0.680709302554
10317.000036166	220.64	5.46242099473	140.0	0.955722	0.766194999096
10317.000031593	298.571428571	4.78430204483	131.0	0.885478	0.680223846026
10317.000012263	172.1	4.48232830882	86.0	0.92031	0.697501344858
10317.000034194	374.0	5.80443809671	180.0	0.953278	0.774766672821
10317.000036131	398.157894737	5.88929959755	173.0	0.96373	0.792144464691
10317.000002347	168.714285714	4.89080702611	115.0	0.92774	0.714456816051
10317.000016767	289.454545455	5.96795348345	170.0	0.965318	0.805458037629
10317.000036109	126.666666667	3.99000929332	87.0	0.815032	0.619283607855
10317.000004973	333.615384615	6.14228096495	183.0	0.967088	0.817260015316
10317.000040395	194.5	5.18141858162	127.0	0.940498	0.741401109629
10317.000031379	283.714285714	5.72021083281	168.0	0.951394	0.773804817307
10317.000004737	280.625	5.64018785899	165.0	0.939306	0.765672162437
10317.000006666	214.157894737	4.75271183154	121.0	0.91306	0.686920910062
10317.000003969	183.214285714	4.86113089389	106.0	0.93267	0.722530970263
10317.000001749	288.181818182	5.9159800769	180.0	0.96046	0.789655109468
10317.000009507	317.375	6.17181005094	179.0	0.97428	0.824687597159
10317.000017356	147.473684211	3.92629990314	93.0	0.822774	0.600428895605
10317.000040348	244.081081081	5.52582718348	165.0	0.947502	0.750147362926
10317.000026595	229.724137931	5.80137979317	158.0	0.961388	0.794298185172
10317.000012335	246.0	5.28207660332	144.0	0.934084	0.736699003442
10317.000022554	305.5	6.10844551805	169.0	0.972442	0.825367521609
10317.000003718	326.333333333	6.13079230395	197.0	0.967682	0.804349333903
10317.000006113	271.619047619	4.97669262884	143.0	0.907216	0.69508129333
10317.000006662	353.130434783	6.04976515879	179.0	0.970888	0.808379754239
10317.000013756	334.526315789	6.39531135764	212.0	0.971658	0.827559159704
10317.000001216	351.857142857	6.13198473602	189.0	0.97138	0.810868574694
10317.000010945	281.538461538	5.20782820751	160.0	0.918184	0.711264593153
10317.000016722	233.142857143	5.91723688463	146.0	0.971828	0.823001567865
10317.000016358	210.142857143	4.74810831793	123.0	0.919338	0.683917666183
10317.000035392	284.526315789	5.72326953654	150.0	0.96372	0.791729573197
10317.000043118	323.837837838	6.18348614486	198.0	0.967788	0.810485923358
10317.000006685	150.833333333	4.77880956807	103.0	0.92492	0.714695160592
10317.000005992	231.142857143	4.16193254728	129.0	0.816052	0.593609705642
10317.000012947	282.142857143	5.67703759102	157.0	0.958728	0.77824986198
10317.000012122	262.25	5.48124259896	161.0	0.949062	0.74768854839
10317.000004758	274.4	5.49374673774	143.0	0.951442	0.767296852043
10317.000042014	372.15625	6.32686317539	208.0	0.973942	0.821623622412
10317.000014612	284.4	5.75028270232	158.0	0.966544	0.787302206977
10317.000027267	308.535714286	6.11935499918	187.0	0.967524	0.810844120281
10317.000006625	163.136363636	4.62542603729	114.0	0.899884	0.676935532067
10317.000008951B	119.071428571	3.99342811257	79.0	0.866584	0.633497304569
10317.000006778	305.625	6.19711085905	186.0	0.975088	0.821989695975
10317.000012971	312.0	6.08550160112	198.0	0.967082	0.797642829423
10317.000017652	478.115384615	6.6486023895	226.0	0.980046	0.850185452463
10317.000015254	283.923076923	6.08164824177	188.0	0.967478	0.80502703207
10317.000001438	248.285714286	5.77401087731	157.0	0.965826	0.79154366979
10317.000006803	250.285714286	5.56569008777	145.0	0.95772	0.775175565317
10317.000013299	280.243243243	5.58845336897	172.0	0.952694	0.752525469205
10317.000036039	223.55	5.10532493636	129.0	0.931232	0.728164235785
10317.000011026	313.206896552	5.5426420188	172.0	0.937088	0.746356641175
10317.000012993	311.8125	5.8229586596	181.0	0.963192	0.776410441931
10317.000009218	321.037037037	5.8850603671	176.0	0.962368	0.788942196667
10317.000009419	303.333333333	5.90238998368	164.0	0.96026	0.802221986331
10317.000010693	398.222222222	6.07143662516	196.0	0.969018	0.797330003303
10317.000008951A	130.0	3.98577655298	79.0	0.867286	0.632283499729
10317.000001669	222.434782609	5.06542137504	132.0	0.928694	0.719071262795
10317.000036068	302.37037037	5.61507267352	167.0	0.950978	0.760468248877
10317.000042981	282.5	5.9125635058	167.0	0.963572	0.800758436633
10317.000004075	246.083333333	5.91074833397	169.0	0.959948	0.798654860528
10317.000028776	361.8	6.49348778917	231.0	0.97444	0.827011632048
10317.000004011	196.555555556	4.61040000689	111.0	0.910752	0.678557229581
10317.000004285	334.965517241	5.8926656903	181.0	0.962542	0.785704903676
10317.000011964	330.333333333	6.10468158745	201.0	0.966318	0.797887902716
10317.000012011	334.037037037	5.97798577799	179.0	0.965934	0.798788473142
10317.000026116	195.555555556	4.77084847046	119.0	0.892492	0.69194700052
10317.000015607	273.5	5.97380291031	167.0	0.963426	0.809052295932
10317.000011031	237.677419355	5.64404743339	162.0	0.946564	0.768959506144
10317.000018035	316.535714286	5.95883997151	186.0	0.949302	0.790385256606
10317.000022498	326.037037037	6.18131123754	181.0	0.971302	0.824191767485
10317.000018398	266.333333333	5.57151197819	148.0	0.955854	0.772806438385
10317.000023929	343.896551724	5.15775737938	180.0	0.871688	0.688448814073
10317.000009558	320.272727273	5.3292593879	158.0	0.938328	0.729657635086
10317.000012391	303.477272727	6.24160599762	202.0	0.97193	0.815021367807
10317.000040145	184.0	6.12042576197	149.0	0.978298	0.847802034906
10317.000002051	290.344827586	5.64179995006	173.0	0.937164	0.75885434716
10317.000016726	399.230769231	6.48065369117	205.0	0.978268	0.843892243641
10317.000005927	339.03030303	5.64012600711	195.0	0.934174	0.741406745138
10317.000018369	239.0	5.75436878394	166.0	0.95061	0.780249222734
10317.000002191	381.657894737	6.31261442524	221.0	0.970024	0.810566693292
10317.000013539	336.5	5.92301780495	187.0	0.960616	0.784828492889
10317.000026622	341.486486486	6.03408066282	205.0	0.961404	0.785740777322
10317.000004289	346.434782609	5.90774949229	180.0	0.953744	0.788556504823
10317.000014543	251.75	4.51313107094	131.0	0.89213	0.641669222789
10317.000018025	192.913043478	5.45245007122	133.0	0.945574	0.772818114805
10317.000011073	269.555555556	5.26699831868	143.0	0.944842	0.735627509342
10317.000001111	272.0	4.78838447467	130.0	0.895414	0.681876056931
10317.000013053	164.666666667	4.053984369	102.0	0.848168	0.607572833149
10317.000010225	324.375	6.61559665404	202.0	0.9827	0.863856615731
10317.000003226	378.807692308	6.21691598636	196.0	0.971786	0.816435046591
10317.000013167	272.516129032	5.76309566806	168.0	0.960706	0.779606088113
10317.000018299	217.315789474	4.66105041116	121.0	0.903544	0.67367286378
10317.000010879	277.230769231	4.91153655877	127.0	0.917862	0.702784111589
10317.000013685	400.535714286	5.97062841342	198.0	0.959188	0.782586096146
10317.000020032	252.916666667	5.90598800206	158.0	0.967812	0.808620659038
10317.000013055	448.555555556	5.20040514706	168.0	0.923538	0.703487803573
10317.000003579	292.517241379	5.75375919899	178.0	0.944508	0.769658154899
10317.000001284	190.0	4.74603603276	133.0	0.875196	0.67269256421
10317.000013684	260.617647059	5.79640295124	170.0	0.962568	0.78230491564
