	chao1	shannon	observed_otus	simpson	equitability
10317.000015604	263.333333333	5.41468903262	145.0	0.948106	0.754144511404
10317.000009236	264.181818182	5.43793990273	148.0	0.932708	0.754279087046
10317.000041289	281.0	5.36646448474	158.0	0.938764	0.734751585483
10317.000030735	358.730769231	5.98309002316	187.0	0.962888	0.79278835221
10317.000022541	315.125	4.91217510078	137.0	0.895604	0.692047463771
10317.000034132	109.176470588	3.31459804413	80.0	0.76332	0.524301762751
10317.000026633	263.25	5.62359371994	156.0	0.953278	0.771898867215
10317.000028715	166.666666667	4.78887239939	104.0	0.921914	0.714710168413
10317.000026126	173.833333333	4.32986264055	103.0	0.897064	0.647552875072
10317.000033665	329.083333333	4.64408757272	122.0	0.88919	0.670071212705
10317.000028755	378.260869565	5.8301502806	180.0	0.956776	0.778198692051
10317.000026501	144.066666667	5.35995264174	111.0	0.942972	0.788876151707
10317.000016485	226.0	4.20497993029	112.0	0.841294	0.617711281171
10317.000001001	237.55	4.48199509331	127.0	0.86932	0.641321692734
10317.000013049	282.0	5.68514114006	148.0	0.959568	0.788567572566
10317.000002334	256.625	5.69870556555	156.0	0.956304	0.782208777821
10317.000006797	212.954545455	4.54407960079	127.0	0.888946	0.650205268152
10317.000013156	287.181818182	6.35890880062	189.0	0.975602	0.840876084619
10317.000001529	289.161290323	6.02413944386	174.0	0.97063	0.809375947462
10317.000002418b	404.045454545	6.13489717303	188.0	0.970398	0.812075586571
10317.000005849	240.0	4.07152987035	107.0	0.821126	0.603953097829
10317.000003282	169.0625	4.55014629815	126.0	0.883792	0.652137559054
10317.000011341	235.75	5.452856186	147.0	0.954158	0.757375603337
10317.000013355	319.571428571	6.03329522927	192.0	0.963856	0.795428484808
10317.000006794	239.043478261	5.15760796254	140.0	0.925768	0.723439923802
10317.000009593	234.038461538	4.85720391866	149.0	0.864974	0.672820409289
10317.000028723	295.0	5.23720490533	152.0	0.934622	0.722579647163
10317.000002774	379.214285714	4.54617346634	142.0	0.859438	0.635850945545
10317.000001531	320.5	6.1091240334	184.0	0.96853	0.811998900133
10317.000018027	336.032258065	6.26307387936	192.0	0.975562	0.825722457925
10317.000001399	238.882352941	4.94031116823	124.0	0.93154	0.710407205625
10317.000001948	190.157894737	4.93611300016	112.0	0.929444	0.725114682087
10317.000001032	226.3125	5.36982527603	123.0	0.956248	0.773469795691
10317.000016697	313.488372093	6.68485814021	214.0	0.983602	0.863513097964
10317.000011162	309.0	3.92325493991	143.0	0.737642	0.547950480585
10317.000005999	233.5	4.76738972702	133.0	0.91054	0.675719189218
10317.000001362	385.576923077	6.35830882714	199.0	0.97697	0.832607224143
10317.000010947	167.0	5.59091449592	124.0	0.96263	0.80396270775
10317.000002851	314.8125	5.37786882141	146.0	0.941936	0.74798331689
10317.000035452	252.46875	6.26773088357	177.0	0.97393	0.839322704117
10317.000005928	256.848484848	5.81930711336	175.0	0.946532	0.780988087174
10317.000027807	347.444444444	6.15377000605	189.0	0.971234	0.813749369677
10317.000031313	422.0	6.08061672935	191.0	0.966016	0.802464380378
10317.000014458	246.071428571	5.42318603996	128.0	0.951174	0.774740862852
10317.000016759	382.833333333	5.86129151621	175.0	0.959868	0.786622661503
10317.000014308	316.576923077	5.88647975459	176.0	0.959502	0.789132477585
10317.000010546	147.142857143	4.28833168016	100.0	0.872954	0.645458233542
10317.000015305	293.736842105	6.40746407548	202.0	0.973426	0.836678915163
10317.000014295	218.315789474	4.80383428717	122.0	0.90789	0.693120234283
10317.000011055	314.15625	5.93833076064	189.0	0.956928	0.785260565255
10317.000002818	181.3	3.64494125462	115.0	0.702706	0.532458776143
10317.000009667	248.769230769	4.6406848646	108.0	0.916342	0.68701142145
10317.000012254	235.0	5.05461423979	139.0	0.91644	0.710023329054
10317.000026037	365.785714286	5.9329919881	189.0	0.961364	0.784554587817
10317.000007037	250.130434783	5.47588048628	154.0	0.922968	0.753549103942
10317.000015594	330.103448276	6.36851324079	192.0	0.978686	0.839623563093
10317.000004286	234.44	5.38899525784	146.0	0.945382	0.749530842332
10317.000001351	233.076923077	4.9435780651	123.0	0.912212	0.712073134497
10317.000010115	365.0	5.2784167757	149.0	0.927124	0.731166859555
10317.000010981	298.666666667	5.85346261902	167.0	0.961504	0.792754204009
10317.000013028	258.576923077	5.87310391649	163.0	0.961008	0.799200051115
10317.000017095	352.260869565	6.25740075822	182.0	0.976506	0.833453904655
10317.000011048	328.2	6.13240254077	182.0	0.971896	0.816804778854
10317.000002079	259.333333333	5.15070660628	129.0	0.945894	0.734636949943
10317.000014937	336.7	6.18993901057	191.0	0.970688	0.816891738748
10317.000013653	197.869565217	4.8983022338	126.0	0.91429	0.702036078172
10317.000021178	236.46875	5.5708092937	161.0	0.946564	0.759906214506
10317.000006741	308.37037037	5.7255215401	173.0	0.956028	0.770115379653
10317.000014548	257.5	5.79292940421	157.0	0.961452	0.794137159918
10317.000013215	319.884615385	5.98536635599	176.0	0.964658	0.802389064206
10317.000010867	261.181818182	5.49074276363	145.0	0.95726	0.764737087167
10317.000026613	291.111111111	5.63787224473	162.0	0.958524	0.768118182594
10317.000006909	295.125	5.96629148531	170.0	0.966816	0.805233727946
10317.000011163	269.5	5.07234833435	130.0	0.916842	0.722313109966
10317.000012276	390.125	5.94973918845	188.0	0.959112	0.787566246856
10317.000015003	257.55	5.22866298783	147.0	0.912502	0.726236242067
10317.000001613	279.517241379	5.58286553353	165.0	0.951956	0.757890487431
10317.000006029	275.916666667	5.59149306454	154.0	0.953772	0.769458829322
10317.000005024	290.035714286	5.92720163058	180.0	0.953918	0.791152943653
10317.000026632	311.25	5.93301815813	166.0	0.970076	0.804472737178
10317.000033799	161.571428571	4.90651470813	94.0	0.94898	0.748561781548
10317.000029152	183.153846154	3.95345215888	100.0	0.77747	0.595053843123
10317.000022999	216.0	5.1709130063	132.0	0.937332	0.734046522482
10317.000037575	390.666666667	6.54910360553	211.0	0.978238	0.848208712965
10317.000027681	370.055555556	6.2364751431	181.0	0.971116	0.831547106033
10317.000021296	422.0	6.27076676316	204.0	0.973474	0.817312190561
10317.000028712	234.027777778	5.39840271249	159.0	0.942498	0.738204446249
10317.000027363	198.0	5.508750145	141.0	0.952812	0.771582116732
10317.000033801	295.0	5.27239620933	135.0	0.935654	0.745023822795
10317.000011225	260.916666667	5.82985828164	166.0	0.95901	0.790485032101
10317.000011409	194.5	5.13661435904	127.0	0.937228	0.734990143246
10317.000009475	212.833333333	4.77373965546	121.0	0.895376	0.689960112196
10317.000012928	294.230769231	5.56865750958	144.0	0.952326	0.776668864523
10317.000028841	288.0	5.71408738776	146.0	0.966136	0.794746428229
10317.000017357	334.047619048	5.61348932182	160.0	0.951608	0.76666818481
10317.000014534	263.894736842	5.36994327492	144.0	0.946484	0.748953897544
10317.000016715	396.125	6.36013000052	194.0	0.978228	0.836868807918
10317.000008954A	254.307692308	5.45093033757	156.0	0.932066	0.748198956463
10317.000015912	268.272727273	5.018325781	118.0	0.930754	0.729127712278
10317.000016725	242.551724138	6.19058059965	164.0	0.977596	0.841391348068
10317.000018358	257.090909091	4.6383043224	112.0	0.884866	0.681366606487
10317.000010102	265.625	5.5216246967	150.0	0.955776	0.763834996161
10317.000018415	262.555555556	5.28046656523	136.0	0.946262	0.745043280439
10317.000008949B	289.433333333	5.83223753318	176.0	0.95946	0.7818608483
10317.000010869	247.44	5.85690462455	159.0	0.958074	0.800902278946
10317.000014571	327.037037037	6.12085894724	182.0	0.9713	0.815267231002
10317.000011949	275.333333333	4.83061044642	136.0	0.89805	0.681571184868
10317.000010827	246.0	5.85465201656	150.0	0.96711	0.809904393405
10317.000014162	259.777777778	5.66023771949	157.0	0.959388	0.775946812636
10317.000010821	206.176470588	5.07590643262	122.0	0.914824	0.732376107389
10317.000016736	331.882352941	5.41632878573	146.0	0.952042	0.753332538419
10317.000001929	238.44	5.53904353267	150.0	0.952026	0.766244634127
10317.000003196	297.21875	5.85395330207	183.0	0.956186	0.778896633452
10317.000028833	116.375	3.90899623522	62.0	0.886488	0.656511144652
10317.000004291	295.24	6.12954879782	172.0	0.97397	0.825387863251
10317.000035347	345.105263158	5.9798713667	166.0	0.969398	0.810825680645
10317.000031035	283.9375	4.92673305774	133.0	0.897374	0.698304157599
10317.000016765	318.285714286	5.84056263501	164.0	0.961706	0.793818736359
10317.000004918	281.0	6.00764452635	176.0	0.970172	0.80537564167
10317.000001347	309.5	5.7313460445	176.0	0.95494	0.768335489554
10317.000005938	286.037037037	5.29298256125	160.0	0.934636	0.722894638223
10317.000003982	264.434782609	4.86870289254	147.0	0.871276	0.676239509154
10317.000001934	242.130434783	5.15309128138	146.0	0.914448	0.71672003109
10317.000015355	286.344827586	5.75695413085	169.0	0.95573	0.777874329722
10317.000002418a	408.555555556	6.15378710229	176.0	0.975808	0.824967292001
10317.000026083	277.857142857	5.468367869	165.0	0.933852	0.742347091256
10317.000016741	201.555555556	4.92828271263	116.0	0.928796	0.718620059772
10317.000009476	180.928571429	4.49440440845	107.0	0.88044	0.666680474371
10317.000003729	371.12	5.57930490852	181.0	0.943406	0.743922607547
10317.000017219	288.636363636	6.1394729567	183.0	0.972162	0.816886396318
10317.000003366	304.066666667	4.41028244871	124.0	0.897298	0.634190099311
10317.000004283	111.6	3.04740647485	62.0	0.741838	0.511808196437
10317.000003473	362.418604651	6.28502377693	223.0	0.966928	0.805679326431
10317.000016734	385.352941176	5.4283089546	155.0	0.953514	0.746043999834
10317.000007068	169.714285714	4.87494102453	99.0	0.93353	0.73535658193
10317.000011342	297.5	5.78779351641	173.0	0.949962	0.778491316471
10317.000026056	177.625	4.71618449624	118.0	0.91209	0.685228692295
10317.000012209	245.789473684	5.45309848168	143.0	0.940414	0.761619619289
10317.000016355	276.275862069	6.25269082354	178.0	0.976742	0.836398312123
10317.000015185	287.0	5.13156821015	141.0	0.919268	0.718752195601
10317.000003028	224.047619048	4.99811331024	134.0	0.907994	0.707337987892
10317.000012985	307.0	5.74018399721	175.0	0.951356	0.770369260923
10317.000016755	273.551724138	5.79081175636	170.0	0.944144	0.781550306399
10317.000014327	221.2	5.48309845882	143.0	0.957998	0.765809635524
10317.000013249	193.315789474	5.06212122249	118.0	0.942518	0.73549088427
10317.000008950A	145.555555556	3.6457760813	93.0	0.790156	0.557529827095
10317.000016716	266.037037037	5.92780424714	166.0	0.966952	0.803765769976
10317.000022662	229.607142857	5.71950398411	153.0	0.958568	0.788094023371
10317.000022443	245.9	5.07334688033	132.0	0.931808	0.720196342563
10317.000017074	256.75	5.24966273623	136.0	0.943502	0.740697038392
10317.000002511	315.0	4.87418269072	153.0	0.890878	0.67161667481
10317.000013821	214.833333333	4.96231794697	123.0	0.92991	0.714772427649
10317.000004819	201.0	4.82279903458	107.0	0.916876	0.715393110181
10317.000003594	231.636363636	5.41066500889	140.0	0.948454	0.758935365034
10317.000001391	120.1875	3.7156929382	83.0	0.817384	0.582850189119
10317.000017075	233.043478261	4.81532673966	134.0	0.894536	0.681469849851
10317.000010834	317.315789474	5.52876604111	151.0	0.945216	0.763810016187
10317.000014303	264.884615385	5.91942823246	161.0	0.969178	0.807460830736
10317.000015265	233.105263158	5.41780262839	127.0	0.958092	0.775224934478
10317.000003193	162.5	4.74846909484	98.0	0.916094	0.717865062376
10317.000014933	212.6	4.11035596722	95.0	0.864536	0.625638706885
10317.000013619	267.2	6.36696035579	182.0	0.975834	0.848046684935
10317.000005015	308.681818182	5.7371252959	154.0	0.965152	0.789499631476
10317.000022925	220.5	5.03483691824	110.0	0.941016	0.742452418237
10317.000003439	315.5	5.14123523804	138.0	0.941626	0.723249286023
10317.000016735	225.0	5.86849351378	160.0	0.965812	0.80149564947
10317.000011168	271.1	5.88620487444	171.0	0.96333	0.793518725619
10317.000004972	227.730769231	6.05603041231	155.0	0.972402	0.832315402403
10317.000009382	276.1875	5.60576065723	138.0	0.961338	0.788596943193
10317.000006001	159.8	4.25201787428	101.0	0.88826	0.638612619214
10317.000027308	241.130434783	5.19789259108	145.0	0.902892	0.723949638625
10317.000003895	293.0	5.72601928482	160.0	0.96171	0.782037082393
10317.000001322	175.272727273	4.89586661933	115.0	0.931752	0.715195929422
10317.000002019	255.833333333	5.2275563985	133.0	0.938306	0.740942187119
10317.000026106	221.567567568	5.51507361401	160.0	0.936454	0.753226956416
10317.000008957B	279.5	6.09579746633	173.0	0.970448	0.819919608579
10317.000001047	174.588235294	4.90480817927	111.0	0.920062	0.721888132217
10317.000017071	172.105263158	4.09712981061	105.0	0.816382	0.610214476047
10317.000015262	201.352941176	5.13408259883	114.0	0.948326	0.75137790718
10317.000003981	249.894736842	5.30677661384	137.0	0.948626	0.747640550481
10317.000014334	261.075	6.16082854807	186.0	0.9718	0.81717718149
10317.000011378	331.047619048	5.46578362512	157.0	0.952964	0.749289622212
10317.000016718	218.772727273	5.70379063643	141.0	0.96338	0.798900428739
10317.000016714	339.454545455	6.36941064841	181.0	0.978886	0.849272204297
10317.000007748	233.047619048	5.20276986698	143.0	0.928376	0.726656893994
10317.000007073	283.344827586	5.61666035234	166.0	0.953632	0.761576992859
10317.000001247	349.5	6.47991697424	204.0	0.978444	0.844572177039
10317.000002036	165.666666667	4.64203577012	103.0	0.9186	0.694239946778
10317.000016742	226.375	5.33209396502	137.0	0.946658	0.75120736321
10317.000015627	276.0	5.84904630638	165.0	0.96325	0.794025313618
10317.000012112	219.322580645	5.61785602171	148.0	0.958524	0.779234671036
10317.000002437	193.875	4.65028089358	125.0	0.90982	0.667588989773
10317.000003731	266.538461538	5.32234496165	154.0	0.946478	0.732420710564
10317.000013171	232.37037037	5.41320150186	148.0	0.944466	0.750847703332
10317.000001487	232.444444444	5.67364507919	153.0	0.9612	0.781775096242
10317.000014306	248.0	5.23106702556	146.0	0.93555	0.727565322731
10317.000002064	258.84	5.98014496567	165.0	0.967178	0.81182234387
10317.000003492	233.903225806	5.29146441686	156.0	0.920078	0.72631053961
10317.000002336	215.0	5.12682097278	138.0	0.901988	0.721221542382
10317.000006074	191.565217391	5.46143548318	127.0	0.961306	0.781468291668
10317.000012061	202.833333333	4.46607581016	111.0	0.897112	0.657315639492
10317.000016756	236.0	5.80035619136	163.0	0.964406	0.789300688449
10317.000011018	339.6	6.02249111868	201.0	0.957982	0.787145527409
10317.000015261	348.352941176	5.53918813587	153.0	0.954072	0.763248190111
10317.000013458	381.0	6.13788458881	186.0	0.968556	0.814133876549
10317.000041935	183.571428571	4.02022154977	103.0	0.811808	0.601244482585
10317.000033721	428.2	6.11521437194	173.0	0.9712	0.822531293388
10317.000031491	253.12	6.14416431823	162.0	0.97498	0.83709671394
10317.000017671	227.25	4.95364850786	108.0	0.934216	0.73334285823
10317.000036943	319.833333333	5.66880372924	153.0	0.959088	0.781108003611
10317.000036102	254.130434783	6.02912146884	158.0	0.971406	0.825479525839
10317.000028894	308.157894737	5.18989714622	146.0	0.939282	0.721839191445
10317.000040401	244.789473684	5.66199202844	142.0	0.961398	0.791915005356
10317.000040358	262.714285714	5.47857900051	132.0	0.94913	0.777721817899
10317.000031506	260.037037037	5.86056574172	168.0	0.956984	0.792791408505
10317.000016446	392.5	5.72952196057	170.0	0.950442	0.773278398987
10317.000028793	230.647058824	5.22576915296	123.0	0.94867	0.752719947353
10317.000042026	323.777777778	6.07933124244	182.0	0.96798	0.809735952271
10317.000037582	198.833333333	5.49210445269	128.0	0.956348	0.784586350385
10317.000029202	188.357142857	4.39322047043	123.0	0.85966	0.63279960986
10317.000022618	293.037037037	6.02119583258	176.0	0.965436	0.807192309067
10317.000021229	247.375	3.1884357459	88.0	0.686504	0.493609335023
10317.000034121	146.583333333	4.41785259664	88.0	0.91091	0.683938287061
10317.000036071	222.315789474	4.84160468312	126.0	0.915382	0.69391005323
10317.000036166	267.0	5.59343025419	141.0	0.960668	0.783442821278
10317.000031593	245.555555556	4.74213258949	130.0	0.8864	0.675289690849
10317.000012263	180.6	4.48730278942	86.0	0.92295	0.698275430707
10317.000034194	401.0	5.75435606563	191.0	0.943882	0.75940747135
10317.000036131	217.0	5.72978557726	152.0	0.960238	0.790541236324
10317.000002347	190.55	4.80047001899	119.0	0.921536	0.696243205228
10317.000016767	377.333333333	5.93042120031	178.0	0.965426	0.793289548787
10317.000036109	237.666666667	4.03197690294	96.0	0.81424	0.612300662683
10317.000004973	297.217391304	6.04142541298	170.0	0.96636	0.81537409283
10317.000040395	229.0	5.03430734802	125.0	0.936564	0.722719386976
10317.000031379	316.476190476	5.77678972396	166.0	0.95456	0.78328933394
10317.000004737	321.333333333	5.51419160638	173.0	0.928392	0.741690295405
10317.000006666	172.894736842	4.63190254922	111.0	0.90614	0.681721967029
10317.000003969	259.428571429	4.93575083214	105.0	0.937846	0.735116227007
10317.000001749	298.333333333	6.13837318182	192.0	0.96688	0.8092819419
10317.000009507	280.121212121	6.04760326539	177.0	0.971472	0.809845033302
10317.000017356	666.0	4.01497612654	111.0	0.82129	0.590922929288
10317.000040348	251.2	5.75581404305	166.0	0.957724	0.780445189023
10317.000026595	305.956521739	5.93595695031	172.0	0.963034	0.799319327601
10317.000012335	260.130434783	5.24069795656	149.0	0.927926	0.72594204467
10317.000022554	321.565217391	6.05288595016	170.0	0.971658	0.816920851164
10317.000003718	313.222222222	6.07882288747	181.0	0.968092	0.810526373341
10317.000006113	226.964285714	5.15147598444	148.0	0.915316	0.714544601814
10317.000006662	289.12	6.01023346072	169.0	0.970424	0.812097199051
10317.000013756	322.277777778	6.38497644202	206.0	0.972176	0.830674039433
10317.000001216	324.117647059	6.03341787705	190.0	0.967222	0.797032095355
10317.000010945	294.44	5.02446273071	155.0	0.910172	0.690541069785
10317.000016722	287.913043478	6.13409065726	164.0	0.976122	0.833713530453
10317.000016358	180.142857143	4.66729962251	117.0	0.91305	0.679337970109
10317.000035392	258.894736842	5.71326156552	146.0	0.96123	0.794631568369
10317.000043118	377.941176471	6.26785744037	208.0	0.970656	0.813960977527
10317.000006685	214.363636364	4.85928262084	103.0	0.931212	0.726730312977
10317.000005992	255.8	4.11880122186	128.0	0.82412	0.588400174552
10317.000012947	238.2	5.77698017275	160.0	0.961428	0.788997119049
10317.000012122	244.307692308	5.37453806466	146.0	0.948094	0.747520057082
10317.000004758	289.0	5.45501549455	146.0	0.948758	0.758713296809
10317.000042014	393.033333333	6.28384705403	204.0	0.97478	0.819017034894
10317.000014612	228.029411765	5.82390899793	157.0	0.967628	0.798384069359
10317.000027267	287.0	6.02023804457	185.0	0.965112	0.799353754172
10317.000006625	179.6875	4.80324892297	115.0	0.913002	0.701666190035
10317.000008951B	152.235294118	4.12177505609	94.0	0.87611	0.628838078079
10317.000006778	351.322580645	6.3326914996	198.0	0.97759	0.830042664795
10317.000012971	404.222222222	6.15054924522	202.0	0.968938	0.803131287126
10317.000017652	340.871794872	6.56936268119	219.0	0.97812	0.844957248454
10317.000015254	365.375	6.05872652526	198.0	0.966392	0.794133349242
10317.000001438	258.076923077	5.7130346815	157.0	0.963228	0.783184606598
10317.000006803	260.884615385	5.5827341113	157.0	0.954916	0.765322050794
10317.000013299	342.12	5.52636359492	171.0	0.950458	0.745008556564
10317.000036039	188.5	5.06628144506	115.0	0.933252	0.740090396357
10317.000011026	324.517241379	5.70423844173	177.0	0.94846	0.763864454741
10317.000012993	346.75	5.67734677493	164.0	0.960328	0.771635290021
10317.000009218	267.870967742	5.76202879059	171.0	0.955848	0.776778559431
10317.000009419	222.777777778	5.78581189554	155.0	0.954442	0.795177703579
10317.000010693	338.193548387	6.01717461311	188.0	0.967568	0.796492665749
10317.000008951A	105.066666667	3.76094535782	72.0	0.853872	0.609560952028
10317.000001669	193.25	4.92274190777	119.0	0.922186	0.713977087831
10317.000036068	268.625	5.47547469348	153.0	0.944778	0.754469075122
10317.000042981	340.166666667	6.01350144558	177.0	0.967394	0.805278399515
10317.000004075	331.206896552	6.08502548563	190.0	0.960654	0.803849610941
10317.000028776	363.023809524	6.50506293254	228.0	0.974704	0.830480566021
10317.000004011	344.0	4.82130896309	125.0	0.920736	0.692141583211
10317.000004285	345.538461538	5.87143463055	181.0	0.961648	0.782874037541
10317.000011964	342.676470588	6.09872601924	200.0	0.968206	0.797859858667
10317.000012011	398.357142857	6.03699642192	192.0	0.967246	0.795916449336
10317.000026116	211.142857143	4.7562066845	124.0	0.891738	0.683933336394
10317.000015607	249.454545455	6.01058438171	172.0	0.963062	0.809368448372
10317.000011031	274.260869565	5.54233921367	160.0	0.934956	0.756950784253
10317.000018035	314.052631579	5.84702770802	168.0	0.94833	0.790960043193
10317.000022498	319.096774194	6.19906163756	187.0	0.971032	0.821405635193
10317.000018398	213.714285714	5.51671002791	135.0	0.95563	0.77954695191
10317.000023929	280.714285714	4.95138870514	165.0	0.854602	0.672165642655
10317.000009558	335.5	5.30641786528	157.0	0.936094	0.72744259749
10317.000012391	325.571428571	6.24507254498	198.0	0.9731	0.818558216107
10317.000040145	199.125	6.11021364585	146.0	0.978194	0.849841827963
10317.000002051	254.6	5.44629646549	158.0	0.926786	0.745681812375
10317.000016726	434.882352941	6.45728830352	194.0	0.97907	0.849652941765
10317.000005927	261.1	5.5054182273	188.0	0.924992	0.728751535707
10317.000018369	299.84	5.73508167174	167.0	0.95141	0.77672147266
10317.000002191	307.0	6.24912920847	212.0	0.96867	0.808643055426
10317.000013539	311.111111111	6.0304423301	182.0	0.965054	0.803224198197
10317.000026622	337.25	6.08689186869	211.0	0.960758	0.788345249806
10317.000004289	267.363636364	5.79814641224	174.0	0.950954	0.779012552691
10317.000014543	234.0	4.29045938763	129.0	0.877364	0.611941280938
10317.000018025	239.884615385	5.42432695463	147.0	0.941866	0.753413029764
10317.000011073	279.75	5.44649664209	161.0	0.947498	0.742948901569
10317.000001111	275.625	4.71288775135	129.0	0.88262	0.672191555009
10317.000013053	212.6	4.05919501529	95.0	0.860552	0.617851480653
10317.000010225	289.15	6.59082822768	202.0	0.981926	0.86062238455
10317.000003226	319.454545455	6.0226191722	187.0	0.966266	0.798026155554
10317.000013167	289.90625	5.80442462971	173.0	0.961738	0.78072829629
10317.000018299	199.136363636	4.76689328049	124.0	0.910856	0.685470048259
10317.000010879	289.4	4.84837106404	133.0	0.909672	0.687197303349
10317.000013685	320.777777778	5.84134781225	179.0	0.95838	0.780530679282
10317.000020032	284.434782609	6.07986556803	167.0	0.972236	0.823416719738
10317.000013055	259.5	5.18623558916	155.0	0.922932	0.712774452482
10317.000003579	353.115384615	5.75884424593	185.0	0.945316	0.764646469725
10317.000001284	245.714285714	4.69179978782	134.0	0.87536	0.663988192246
10317.000013684	221.090909091	5.78321986758	160.0	0.961478	0.789849311907
10317.000006665	345.117647059	6.68338796067	211.0	0.983548	0.865600583197
