	chao1	shannon	observed_otus	simpson	equitability
10317.000023984	269.935483871	5.61493291371	168.0	0.948014	0.759563286123
10317.000021327	165.0	4.96650469087	118.0	0.928328	0.721598469549
10317.000028933	329.037037037	6.11593866857	184.0	0.968278	0.812904672587
10317.000015568	346.5	5.86522899525	168.0	0.965852	0.793422232814
10317.000006944	398.0	2.82697348701	125.0	0.569152	0.405837070383
10317.000002028	196.676470588	5.40000891329	153.0	0.917064	0.744070598174
10317.000003896	333.0	5.76878600747	167.0	0.95794	0.781286164635
10317.000011025	303.206896552	6.07115654281	183.0	0.96995	0.807796568974
10317.000017293	369.964285714	5.81328800482	186.0	0.95893	0.771079128384
10317.000031284	153.545454545	3.61566244181	79.0	0.796566	0.57357046291
10317.000020034	296.0	5.69945474639	179.0	0.952994	0.761570690142
10317.000037584	236.434782609	5.77370155299	146.0	0.968604	0.803037891357
10317.000031847	265.75	5.27995843317	145.0	0.933078	0.735379566367
10317.000013935	291.125	5.88113187041	166.0	0.965044	0.797437345951
10317.000014019	316.8125	5.95181750434	186.0	0.964902	0.789453790994
10317.000023052	246.25	5.39685345417	139.0	0.946844	0.758097784353
10317.000015385	258.125	6.18283335293	176.0	0.974272	0.82886118796
10317.000017354	352.0	6.31053429658	191.0	0.974272	0.832806805552
10317.000023475	327.777777778	6.26850898888	186.0	0.976232	0.831460000503
10317.000003475	306.441176471	5.71855974636	186.0	0.947866	0.758514297103
10317.000017269	287.136363636	5.44458698458	161.0	0.934894	0.74268840789
10317.000014801	287.076923077	5.41484911642	132.0	0.948124	0.768674924297
10317.000009716	459.772727273	6.33796938051	202.0	0.976168	0.827604381883
10317.000013155	313.533333333	5.55076335955	174.0	0.94051	0.74577529208
10317.000015604	270.111111111	5.55559849753	156.0	0.954288	0.762565789868
10317.000009236	223.7	5.45168903448	150.0	0.93303	0.754160433107
10317.000041289	252.636363636	5.35629138759	146.0	0.939558	0.74498220975
10317.000030735	408.12	6.07671982113	198.0	0.96271	0.796491778237
10317.000022541	249.541666667	5.19727104741	146.0	0.91446	0.722864793827
10317.000034132	188.5	3.36900880042	85.0	0.774106	0.52563634111
10317.000026633	265.896551724	5.57806837964	165.0	0.94836	0.757239259621
10317.000028715	162.571428571	4.60267812212	95.0	0.905742	0.700575232778
10317.000026126	161.545454545	4.24068475032	87.0	0.894698	0.658190585259
10317.000033665	228.647058824	4.78254682096	121.0	0.902434	0.691233033079
10317.000028755	391.619047619	5.86561253623	179.0	0.957126	0.783772972345
10317.000026501	141.0	5.32372634088	108.0	0.94203	0.788129534234
10317.000016485	195.052631579	4.36821339897	114.0	0.856098	0.639292216019
10317.000001001	202.555555556	4.38663421327	117.0	0.862912	0.63848636751
10317.000013049	319.285714286	5.9214216966	165.0	0.964524	0.80385048663
10317.000002334	261.368421053	5.60102312587	145.0	0.955272	0.780096663572
10317.000006797	185.166666667	4.60969332018	121.0	0.897738	0.666250099488
10317.000013156	250.357142857	6.19441687806	169.0	0.972348	0.83698389244
10317.000001529	367.533333333	6.02618973405	189.0	0.96792	0.796878676456
10317.000002418b	307.375	6.06108166521	185.0	0.967336	0.804776878849
10317.000005849	161.571428571	3.93467345964	94.0	0.813146	0.600292947227
10317.000003282	211.142857143	4.42498816156	124.0	0.87237	0.63630475242
10317.000011341	244.576923077	5.58245091593	149.0	0.958928	0.773281701363
10317.000013355	303.135135135	5.98407146016	190.0	0.961512	0.790513289788
10317.000006794	233.260869565	5.26998234479	140.0	0.930662	0.739202291768
10317.000009593	223.1875	4.83323875674	152.0	0.859606	0.666844245858
10317.000028723	349.368421053	5.32525005321	157.0	0.94103	0.730024251641
10317.000002774	178.352941176	4.23204659933	112.0	0.8356	0.621687373112
10317.000001531	236.028571429	6.09016578313	169.0	0.968048	0.822897580694
10317.000018027	330.230769231	6.20892265204	183.0	0.975126	0.826127012206
10317.000001399	209.565217391	5.01591883823	130.0	0.933666	0.714277430602
10317.000001948	167.055555556	4.92715195208	107.0	0.931838	0.73087236977
10317.000001032	247.55	5.41242216197	137.0	0.954708	0.762524330507
10317.000016697	334.416666667	6.72542134327	213.0	0.984596	0.869511807616
10317.000011162	261.217391304	3.92758745465	134.0	0.75523	0.555836099544
10317.000005999	168.2	4.75270774493	124.0	0.910996	0.68343019564
10317.000001362	283.552631579	6.36055747165	194.0	0.975346	0.836925054764
10317.000010947	186.6875	5.51667047494	122.0	0.961864	0.795971655864
10317.000002851	182.344827586	5.11129176497	133.0	0.929778	0.724463097218
10317.000035452	234.09375	6.27891214052	175.0	0.97371	0.842670009785
10317.000005928	291.636363636	5.93461198605	186.0	0.951198	0.787171637413
10317.000027807	291.9375	6.10076956141	183.0	0.969908	0.811736723483
10317.000031313	270.023809524	6.02380534488	189.0	0.961942	0.796563374587
10317.000014458	195.789473684	5.27338408753	126.0	0.94206	0.755793682546
10317.000016759	350.37037037	5.80919996498	185.0	0.95564	0.77133258957
10317.000014308	221.583333333	5.74593331486	162.0	0.95361	0.782840700096
10317.000010546	302.3	4.30639553947	107.0	0.879766	0.638792053444
10317.000015305	320.75	6.47542676829	207.0	0.97632	0.841676447112
10317.000014295	204.555555556	4.89234002898	119.0	0.916552	0.709567706781
10317.000011055	443.076923077	5.87966629803	204.0	0.947868	0.766337375206
10317.000002818	241.368421053	3.71485816429	125.0	0.709554	0.533300775975
10317.000009667	150.5	4.5007828549	101.0	0.891776	0.675974751863
10317.000012254	232.785714286	5.15487416094	149.0	0.920724	0.714053723268
10317.000026037	396.04	6.02792060585	190.0	0.96466	0.796305889801
10317.000007037	213.303030303	5.39560422931	156.0	0.909368	0.740604851622
10317.000015594	379.533333333	6.387608579	201.0	0.978326	0.834866739479
10317.000004286	242.75	5.34649998972	154.0	0.941152	0.735744742161
10317.000001351	224.315789474	4.83048567526	128.0	0.903906	0.69006938218
10317.000010115	280.136363636	5.45590804927	154.0	0.936844	0.750800648775
10317.000010981	324.291666667	5.89823358323	172.0	0.963096	0.794239604708
10317.000013028	287.142857143	5.66193251737	155.0	0.95504	0.778152241771
10317.000017095	401.038461538	6.36540147595	199.0	0.978042	0.83353599165
10317.000011048	351.551724138	6.08491166927	191.0	0.968016	0.803031187407
10317.000002079	198.4	4.90098556401	110.0	0.937364	0.722714289029
10317.000014937	262.516129032	6.01928509519	173.0	0.96724	0.809628257243
10317.000013653	203.352941176	4.76681880001	116.0	0.908184	0.69507611692
10317.000021178	239.161290323	5.52854625065	159.0	0.945698	0.756000921177
10317.000006741	262.617647059	5.72297464615	172.0	0.95567	0.770639727398
10317.000014548	261.636363636	5.70770401276	155.0	0.959068	0.784442883993
10317.000013215	253.12	5.88568869619	162.0	0.961674	0.80188133189
10317.000010867	230.888888889	5.6891538904	149.0	0.963318	0.788062208865
10317.000026613	341.882352941	5.61451497275	156.0	0.957358	0.770652711282
10317.000006909	340.0	5.93768292833	170.0	0.967684	0.801372606671
10317.000011163	237.142857143	5.08360693453	135.0	0.914632	0.718346672287
10317.000012276	260.464285714	5.7475698665	164.0	0.955778	0.78117964547
10317.000015003	219.730769231	5.27483744416	147.0	0.91755	0.732649652862
10317.000001613	258.107142857	5.59391927801	159.0	0.95091	0.764940354196
10317.000006029	287.217391304	5.70621821392	160.0	0.957866	0.779332730392
10317.000005024	333.333333333	5.9122336471	185.0	0.955944	0.785013171634
10317.000026632	246.833333333	5.99481298382	164.0	0.971304	0.814783637282
10317.000033799	149.315789474	5.06518129988	104.0	0.950838	0.75594759642
10317.000029152	228.647058824	4.10651773999	121.0	0.77503	0.593524918641
10317.000022999	206.0	5.31864015599	129.0	0.942142	0.758589040439
10317.000037575	298.022222222	6.59110809916	211.0	0.979864	0.85364893496
10317.000027681	316.0	6.1610832596	170.0	0.97039	0.831523577674
10317.000021296	367.333333333	6.22136532263	199.0	0.971756	0.814674759041
10317.000028712	248.576923077	5.42449616203	153.0	0.944066	0.74744471146
10317.000027363	314.035714286	5.77363084091	171.0	0.960498	0.778342630744
10317.000033801	244.105263158	5.36372860216	138.0	0.940246	0.754548800496
10317.000011225	218.869565217	5.66735851025	147.0	0.958452	0.787168948642
10317.000011409	219.8125	5.18026134204	127.0	0.937068	0.741235522022
10317.000009475	195.0	4.78511652696	111.0	0.905696	0.704271952304
10317.000012928	187.357142857	5.55113182812	140.0	0.95293	0.778638162481
10317.000028841	301.44	5.83904834225	162.0	0.967224	0.79552693038
10317.000017357	325.136363636	5.5373684579	159.0	0.949764	0.75720731369
10317.000014534	170.552631579	5.31730750088	137.0	0.945398	0.749124185229
10317.000016715	360.043478261	6.21275741226	182.0	0.975164	0.827507638394
10317.000008954A	247.884615385	5.53406461152	155.0	0.941776	0.76057861346
10317.000015912	201.875	5.06146637701	119.0	0.930246	0.734097194555
10317.000016725	306.055555556	6.03153673049	156.0	0.97486	0.827893443532
10317.000018358	283.0	4.60300408807	118.0	0.879444	0.668784368891
10317.000010102	261.555555556	5.40137068234	135.0	0.954978	0.763248753378
10317.000018415	229.333333333	5.28280028563	131.0	0.946842	0.751099469558
10317.000008949B	258.576923077	5.73224517717	163.0	0.954954	0.78003227999
10317.000010869	272.5	5.86385013157	163.0	0.956474	0.797940814859
10317.000014571	322.956521739	6.13390952171	175.0	0.973394	0.823209734585
10317.000011949	289.0	4.80028394658	128.0	0.898782	0.685754849512
10317.000010827	328.555555556	5.66575785549	153.0	0.957388	0.780688310767
10317.000014162	275.7	5.73039351825	165.0	0.96131	0.77791784714
10317.000010821	164.0	5.07267744586	107.0	0.920202	0.752458990914
10317.000016736	251.028571429	5.71437420764	163.0	0.959536	0.777600434757
10317.000001929	250.0	5.4980486157	148.0	0.951688	0.762616572556
10317.000003196	352.115384615	5.89926862557	184.0	0.95821	0.784105807864
10317.000028833	155.333333333	4.07067254826	73.0	0.897672	0.657639406341
10317.000004291	292.12	6.10673605101	172.0	0.972828	0.822315962698
10317.000035347	337.037037037	6.14538653401	182.0	0.97309	0.818534180611
10317.000031035	196.157894737	4.73939184329	118.0	0.886994	0.688600557852
10317.000016765	271.181818182	5.91966369719	173.0	0.961618	0.796228609682
10317.000004918	296.037037037	5.95783640727	170.0	0.969416	0.804092597977
10317.000001347	264.870967742	5.65943032916	168.0	0.949218	0.765582699644
10317.000005938	264.884615385	5.41357292704	161.0	0.937162	0.738457824177
10317.000003982	273.8	4.9454550373	146.0	0.881922	0.68784085019
10317.000001934	197.833333333	5.16763016505	147.0	0.917186	0.717759075349
10317.000015355	299.666666667	5.7203633911	168.0	0.954214	0.773825454718
10317.000002418a	346.260869565	6.23191865884	176.0	0.977816	0.835441489037
10317.000026083	316.05	5.5672005138	162.0	0.94191	0.758489684614
10317.000016741	275.315789474	5.27674695689	137.0	0.943444	0.743409848704
10317.000009476	181.142857143	4.59809987485	118.0	0.891172	0.668071820938
10317.000003729	289.333333333	5.57691380797	182.0	0.943028	0.742816509405
10317.000017219	263.033333333	6.18530924509	173.0	0.97532	0.831959454556
10317.000003366	246.0625	4.21938438839	112.0	0.887688	0.619827295138
10317.000004283	90.6666666667	3.12491987655	60.0	0.759852	0.529029584343
10317.000003473	370.272727273	6.38239239165	229.0	0.96919	0.814163346708
10317.000016734	260.78125	5.4301334703	157.0	0.95117	0.744402438074
10317.000007068	171.928571429	4.80114268538	98.0	0.928934	0.725828161557
10317.000011342	213.1875	5.68357969464	156.0	0.947614	0.780132588964
10317.000026056	180.045454545	4.64620923521	115.0	0.909524	0.678725584382
10317.000012209	231.551724138	5.49106220383	153.0	0.94551	0.756616887901
10317.000016355	297.535714286	6.11653024491	176.0	0.973006	0.819972694652
10317.000015185	244.625	5.07534805862	134.0	0.912328	0.718268326627
10317.000003028	238.84	5.14270290936	145.0	0.919596	0.716262956102
10317.000012985	265.058823529	5.95935951134	179.0	0.960578	0.796299600192
10317.000016755	276.0	5.70526027344	165.0	0.938534	0.774505934916
10317.000014327	224.75	5.34440739606	125.0	0.953876	0.767236994093
10317.000013249	230.117647059	5.16265757054	126.0	0.94221	0.739924100386
10317.000008950A	146.4375	3.59472231771	90.0	0.78802	0.553728228961
10317.000016716	290.565217391	5.79098575506	160.0	0.963416	0.790909946125
10317.000022662	250.4375	5.66069902703	159.0	0.957254	0.774072149335
10317.000022443	258.105263158	5.00805022803	131.0	0.931342	0.712035978347
10317.000017074	204.777777778	5.21329593507	137.0	0.940902	0.734470607365
10317.000002511	238.105263158	4.83416523225	132.0	0.896274	0.6862428692
10317.000013821	226.2	4.81393913032	116.0	0.924874	0.701946991941
10317.000004819	147.230769231	4.70860578219	96.0	0.913636	0.715054304664
10317.000003594	207.136363636	5.31816820758	132.0	0.949606	0.754950407014
10317.000001391	142.647058824	3.61385296834	87.0	0.803782	0.560900925278
10317.000017075	250.473684211	4.77523955734	127.0	0.899934	0.683281586073
10317.000010834	339.473684211	5.45103861473	156.0	0.933106	0.748213818672
10317.000014303	202.0	5.87599102849	147.0	0.968712	0.81614700601
10317.000015265	223.833333333	5.5051233605	132.0	0.957012	0.781489971631
10317.000003193	258.272727273	4.78064882686	108.0	0.925204	0.707731820156
10317.000014933	118.153846154	4.0095516485	80.0	0.85887	0.634229239612
10317.000013619	392.041666667	6.37051806182	194.0	0.977384	0.838235673764
10317.000005015	295.4	5.63549329142	139.0	0.963806	0.791619600984
10317.000022925	227.833333333	5.14549884211	113.0	0.94691	0.754452173538
10317.000003439	357.6875	5.10832428841	145.0	0.937594	0.71147478671
10317.000016735	342.24137931	5.99749283625	185.0	0.966488	0.796333696241
10317.000011168	198.037037037	5.57761293236	141.0	0.95823	0.781227370888
10317.000004972	238.666666667	6.09974493691	164.0	0.972122	0.829045439717
10317.000009382	258.130434783	5.7040442699	147.0	0.965412	0.79226442492
10317.000006001	132.44	4.28432308934	98.0	0.892222	0.647696299657
10317.000027308	325.647058824	5.42205384059	158.0	0.918096	0.742362623898
10317.000003895	336.15	5.79322237953	166.0	0.962314	0.785517478714
10317.000001322	174.473684211	4.87324665767	110.0	0.935354	0.718623825242
10317.000002019	286.5	5.39842032332	144.0	0.94795	0.752925633425
10317.000026106	288.565217391	5.49024714927	158.0	0.938718	0.751699337448
10317.000008957B	250.294117647	6.03749137653	173.0	0.969628	0.812077106168
10317.000001047	191.25	4.79965818463	117.0	0.909352	0.698603113595
10317.000017071	198.052631579	4.39746160074	117.0	0.844578	0.640062322777
10317.000015262	255.555555556	5.27979046177	129.0	0.952346	0.753047971407
10317.000003981	288.5	5.33998365897	146.0	0.948188	0.742714041941
10317.000014334	335.5	6.08612071279	190.0	0.969012	0.803994293642
10317.000011378	257.12	5.51348638119	152.0	0.955108	0.760698333553
10317.000016718	174.0	5.68241475768	129.0	0.965356	0.810473623328
10317.000016714	264.888888889	6.3297717879	178.0	0.97685	0.846709135144
10317.000007748	214.0	5.1184215502	137.0	0.925356	0.721104313193
10317.000007073	239.285714286	5.45350314939	148.0	0.953394	0.756437814743
10317.000001247	344.181818182	6.52914967854	206.0	0.980392	0.849430720189
10317.000002036	162.0	4.80038562398	106.0	0.92542	0.71350213731
10317.000016742	289.0	5.38527518516	146.0	0.950038	0.749013434342
10317.000015627	237.027027027	5.80540023007	166.0	0.960702	0.787168703858
10317.000012112	376.0	5.66228847708	145.0	0.96415	0.788629550332
10317.000002437	207.333333333	4.88705317405	135.0	0.920514	0.690572349531
10317.000003731	259.37037037	5.25627837505	151.0	0.943952	0.726165303591
10317.000013171	269.8	5.27000928572	142.0	0.932512	0.737090305102
10317.000001487	250.307692308	5.64390058563	152.0	0.961842	0.778691643254
10317.000014306	218.65	5.24687487739	136.0	0.938084	0.740303687641
10317.000002064	253.875	6.07118631405	174.0	0.969172	0.815696950734
10317.000003492	317.454545455	5.23402838963	159.0	0.916336	0.71572708351
10317.000002336	167.0	5.00086519904	124.0	0.902856	0.719114758318
10317.000006074	262.434782609	5.54059027596	145.0	0.96067	0.771679725537
10317.000012061	181.4	4.45689507131	103.0	0.898242	0.666551218113
10317.000016756	224.2	5.79186585211	157.0	0.96167	0.793991360413
10317.000011018	335.64	5.94882617108	186.0	0.959002	0.789057018181
10317.000015261	238.884615385	5.53760781629	146.0	0.955762	0.770200687227
10317.000013458	304.0	6.06315523975	181.0	0.966688	0.808437310717
10317.000041935	220.117647059	4.01790680312	116.0	0.8027	0.585873131753
10317.000033721	475.058823529	6.08121537715	178.0	0.972338	0.813460703663
10317.000031491	338.15	6.17805370544	168.0	0.977058	0.835739775784
10317.000017671	181.5	5.00947459721	108.0	0.93778	0.741607405838
10317.000036943	245.285714286	5.68983968304	154.0	0.960716	0.782992544391
10317.000036102	243.5	6.01913561701	161.0	0.967836	0.821061774002
10317.000028894	273.375	5.08577525751	131.0	0.935588	0.723086789518
10317.000040401	231.772727273	5.67068228324	143.0	0.961432	0.792008964478
10317.000040358	205.25	5.44047331284	131.0	0.947552	0.773517149708
10317.000031506	286.857142857	5.84636803991	174.0	0.955704	0.785491391029
10317.000016446	294.0	5.63248534005	178.0	0.940518	0.753435818981
10317.000028793	193.0	5.29075609166	123.0	0.950166	0.762080667975
10317.000042026	295.857142857	6.24266583393	183.0	0.97295	0.830616704798
10317.000037582	218.12	5.51577571756	140.0	0.955224	0.773678882497
10317.000029202	225.884615385	4.55021283051	133.0	0.872848	0.644937020184
10317.000022618	314.12	6.05685185535	178.0	0.966334	0.81020168941
10317.000021229	141.125	3.15656244848	71.0	0.708934	0.513283292327
10317.000034121	105.1875	4.32978420307	78.0	0.910374	0.68886350504
10317.000036071	143.0	4.82732377326	113.0	0.91861	0.707800161823
10317.000036166	287.157894737	5.57943684679	145.0	0.95974	0.777090179951
10317.000031593	255.666666667	4.68127214801	114.0	0.882384	0.685108663875
10317.000012263	151.333333333	4.42477536137	83.0	0.917406	0.694078116538
10317.000034194	336.107142857	5.66666040076	180.0	0.942076	0.756376336788
10317.000036131	352.05	5.81338135097	165.0	0.960958	0.78918369057
10317.000002347	233.235294118	4.920726723	122.0	0.929956	0.709986035156
10317.000016767	289.447368421	6.10834912894	191.0	0.967968	0.806124249738
10317.000036109	156.75	3.86800222543	85.0	0.807578	0.60348982672
10317.000004973	291.111111111	6.12081559809	177.0	0.969196	0.819649023644
10317.000040395	214.833333333	5.09563943411	123.0	0.93623	0.733976058703
10317.000031379	286.4	5.55554488138	155.0	0.943326	0.763530771595
10317.000004737	278.625	5.42508979965	163.0	0.919664	0.738235200131
10317.000006666	232.55	4.6658700923	122.0	0.909932	0.673214099027
10317.000003969	136.64	4.90333449153	107.0	0.933288	0.727339390881
10317.000001749	319.885714286	6.10061005436	195.0	0.965082	0.801938367699
10317.000009507	300.833333333	6.09339143318	179.0	0.973156	0.814209170099
10317.000017356	166.619047619	4.02299270717	101.0	0.826534	0.604215218695
10317.000040348	273.121212121	5.58955895291	170.0	0.951138	0.754388451236
10317.000026595	201.5	5.7766841333	152.0	0.959562	0.797011852365
10317.000012335	299.272727273	5.2461675078	152.0	0.927676	0.723816221681
10317.000022554	280.7	5.97319241153	170.0	0.968398	0.806165103584
10317.000003718	331.108108108	6.13702235531	200.0	0.965464	0.802869939327
10317.000006113	253.730769231	5.07303080002	147.0	0.912104	0.704619676707
10317.000006662	300.375	5.97484612734	172.0	0.969012	0.804556035193
10317.000013756	284.139534884	6.4930161217	205.0	0.976306	0.845502044092
10317.000001216	329.037037037	6.09697357675	184.0	0.970004	0.810383912881
10317.000010945	230.161290323	5.06399049613	150.0	0.912362	0.700528082519
10317.000016722	275.0	6.00075225085	161.0	0.972812	0.818554125032
10317.000016358	205.55	4.74294828374	120.0	0.917096	0.686698047129
10317.000035392	421.111111111	5.75426885679	145.0	0.966326	0.801440350379
10317.000043118	283.387096774	6.27330171765	184.0	0.973112	0.833820702785
10317.000006685	252.428571429	4.71352589812	98.0	0.919708	0.712582412411
10317.000005992	233.1875	3.99372659879	115.0	0.811304	0.583409890171
10317.000012947	292.037037037	5.70336206729	166.0	0.95882	0.773333094743
10317.000012122	212.567567568	5.42382675397	151.0	0.945806	0.749312445116
10317.000004758	248.714285714	5.37917043691	137.0	0.943318	0.7578396905
10317.000042014	419.176470588	6.46050018989	223.0	0.976854	0.828173707235
10317.000014612	261.0	5.89811835135	171.0	0.967736	0.795124780321
10317.000027267	294.371428571	6.01340376242	185.0	0.964828	0.798446313461
10317.000006625	226.3125	4.94151426542	123.0	0.924528	0.711775864728
10317.000008951B	137.5	4.19424352331	85.0	0.88385	0.654390341469
10317.000006778	425.206896552	6.30078964084	207.0	0.975482	0.818977100455
10317.000012971	346.083333333	6.17600994281	203.0	0.970102	0.805706365583
10317.000017652	350.923076923	6.63977427066	224.0	0.979286	0.850451188263
10317.000015254	289.682926829	6.07562948495	192.0	0.966774	0.801009824949
10317.000001438	260.555555556	5.67155141925	155.0	0.962758	0.779474223274
10317.000006803	263.130434783	5.48084497179	152.0	0.950972	0.756194782801
10317.000013299	260.972972973	5.51749291567	169.0	0.947866	0.745518551298
10317.000036039	183.0	5.1267224477	128.0	0.932958	0.732388921101
10317.000011026	261.043478261	5.52375928437	153.0	0.939504	0.761122239035
10317.000012993	346.142857143	5.69947982072	168.0	0.959702	0.771000417698
10317.000009218	288.913043478	5.73933938361	165.0	0.956182	0.779132274788
10317.000009419	275.615384615	5.90131664829	166.0	0.961284	0.800174250351
10317.000010693	389.0	5.989112216	187.0	0.966924	0.793586321874
10317.000008951A	163.1	3.80858007744	77.0	0.854546	0.60774051465
10317.000001669	193.12	5.03437189809	127.0	0.9287	0.720360428854
10317.000036068	268.652173913	5.44492746482	148.0	0.946108	0.755248309224
10317.000042981	269.730769231	5.94713190283	163.0	0.96601	0.809273629125
10317.000004075	250.0	6.05989772944	177.0	0.963952	0.811491406288
10317.000028776	411.255319149	6.6113387975	249.0	0.975376	0.830569999093
10317.000004011	256.583333333	4.69421436218	114.0	0.916422	0.687002769319
10317.000004285	328.884615385	6.08870055583	185.0	0.968162	0.808444053425
10317.000011964	306.5	5.9854187986	182.0	0.966292	0.797227293158
10317.000012011	264.4375	5.97257633835	173.0	0.965762	0.803345662416
10317.000026116	230.5	4.74855844393	122.0	0.89462	0.685144770701
10317.000015607	279.833333333	5.90905114804	157.0	0.963346	0.810055978433
10317.000011031	255.24	5.44766436352	153.0	0.940094	0.750637072402
10317.000018035	360.115384615	6.12496008006	192.0	0.959882	0.807513561138
10317.000022498	317.0	6.09094046512	163.0	0.971712	0.828842806169
10317.000018398	219.0	5.51040316874	135.0	0.953594	0.778655751753
10317.000023929	349.444444444	5.22473444575	177.0	0.887522	0.699653243694
10317.000009558	247.689655172	5.25863549819	152.0	0.934114	0.725536436234
10317.000012391	363.529411765	6.30744909595	206.0	0.973664	0.820587870078
10317.000040145	187.896551724	6.16565312388	149.0	0.97892	0.854066933941
10317.000002051	272.896551724	5.63134553526	172.0	0.932674	0.758301208113
10317.000016726	358.0	6.54166348765	206.0	0.979998	0.85105874442
10317.000005927	323.454545455	5.57616319784	191.0	0.933014	0.735891200616
10317.000018369	212.028571429	5.71942238769	158.0	0.950012	0.783076954921
10317.000002191	391.5625	6.22520525968	211.0	0.968558	0.806258941574
10317.000013539	400.9	6.04755135128	187.0	0.965576	0.801329789812
10317.000026622	329.675675676	6.13680603644	209.0	0.963004	0.796226817938
10317.000004289	247.451612903	5.72762639491	165.0	0.951854	0.777542201973
10317.000014543	229.545454545	4.44128667692	126.0	0.892498	0.636535544741
10317.000018025	222.565217391	5.48444539387	143.0	0.943578	0.765997758326
10317.000011073	266.473684211	5.28858625602	143.0	0.944796	0.738642638571
10317.000001111	242.166666667	4.61778089265	123.0	0.87782	0.665145299891
10317.000013053	160.875	4.10294522696	99.0	0.856028	0.618905492961
10317.000010225	342.103448276	6.59010724846	204.0	0.981802	0.858934033858
10317.000003226	335.25	6.20077814887	189.0	0.972912	0.819965534166
10317.000013167	313.25	5.76093304781	168.0	0.961542	0.779313538412
10317.000018299	204.666666667	4.70815158447	116.0	0.913096	0.686521526936
10317.000010879	286.045454545	4.88360820216	146.0	0.909226	0.679238855158
10317.000013685	288.724137931	5.87627341662	177.0	0.959238	0.786901956352
10317.000020032	270.0	5.81743075661	159.0	0.964454	0.795504425844
10317.000013055	247.8	5.21700146283	162.0	0.92372	0.710777667225
10317.000003579	331.941176471	5.86208387613	195.0	0.948396	0.770583586404
10317.000001284	342.5625	4.91572515116	150.0	0.886152	0.680017767995
10317.000013684	286.04	5.81885184355	169.0	0.963482	0.786237891544
10317.000006665	466.913043478	6.69809173504	211.0	0.984932	0.867504946037
