	chao1	shannon	observed_otus	simpson	equitability
10317.000028723	302.272727273	5.29781316814	155.0	0.93787	0.72810920664
10317.000002774	200.8	4.29793572779	121.0	0.83876	0.62119102234
10317.000001531	312.272727273	5.94891904345	165.0	0.96486	0.807583332689
10317.000018027	315.44	6.12331837292	176.0	0.972738	0.820882700717
10317.000001399	193.25	4.91713487222	119.0	0.929966	0.713163863211
10317.000001948	196.4	4.85590993509	108.0	0.923734	0.718873546529
10317.000001032	159.043478261	5.26373966566	116.0	0.949694	0.767534886637
10317.000016697	398.964285714	6.6761884123	215.0	0.98344	0.861644584989
10317.000011162	262.619047619	3.87142895636	134.0	0.730374	0.547888492774
10317.000005999	190.391304348	4.6175029885	121.0	0.902852	0.667378849697
10317.000001362	308.903225806	6.31142320072	191.0	0.97578	0.832924115021
10317.000010947	228.235294118	5.5206429572	131.0	0.959962	0.784915532023
10317.000002851	203.875	5.26578378433	135.0	0.936582	0.744089444202
10317.000035452	227.322580645	6.29426315603	174.0	0.971894	0.845668539542
10317.000005928	396.04	5.94471997854	190.0	0.955958	0.785314844314
10317.000027807	318.607142857	6.18993358078	185.0	0.973956	0.821885548254
10317.000031313	393.9375	6.26476594963	210.0	0.969776	0.812103521372
10317.000014458	344.272727273	5.31776346512	131.0	0.947862	0.756070474356
10317.000016759	297.615384615	5.95868642258	173.0	0.965716	0.801477389337
10317.000014308	329.157894737	5.81798445617	167.0	0.95494	0.787949276638
10317.000010546	239.894736842	4.41365420471	120.0	0.87578	0.639021878748
10317.000015305	381.5	6.44943980974	218.0	0.974454	0.830237741549
10317.000014295	219.636363636	4.94896164602	128.0	0.920672	0.70699452086
10317.000011055	358.090909091	5.94127448978	202.0	0.953018	0.775804442482
10317.000002818	204.913043478	3.59383983875	120.0	0.69508	0.520326735888
10317.000009667	251.090909091	4.7143712227	106.0	0.919414	0.700717443754
10317.000012254	330.3	5.10389164427	156.0	0.915974	0.70056415431
10317.000026037	339.0	6.0193006914	187.0	0.96574	0.797586440806
10317.000007037	214.0	5.55390206967	155.0	0.924738	0.763304990449
10317.000015594	312.135135135	6.39235490568	199.0	0.977722	0.837065486823
10317.000004286	229.677419355	5.39155569562	154.0	0.941416	0.741944966379
10317.000001351	244.071428571	4.90050391413	126.0	0.909624	0.702351628122
10317.000010115	265.714285714	5.2229983682	144.0	0.92618	0.728459274978
10317.000010981	241.434782609	5.80679247065	151.0	0.961222	0.802219919965
10317.000013028	242.047619048	5.76126272869	152.0	0.958434	0.794884153851
10317.000017095	276.555555556	6.1267015444	171.0	0.974384	0.825940059081
10317.000011048	344.193548387	6.11627606364	194.0	0.967488	0.80478239562
10317.000002079	215.0	4.93159632612	109.0	0.939604	0.728643915336
10317.000014937	309.12	6.01099593143	173.0	0.968558	0.808513317329
10317.000013653	201.136363636	4.88333779882	126.0	0.91273	0.699891340516
10317.000021178	277.5	5.44686594743	159.0	0.943004	0.74483155012
10317.000006741	271.551724138	5.58218462323	168.0	0.947248	0.755133242254
10317.000014548	289.217391304	5.78351374175	162.0	0.960974	0.787960753895
10317.000013215	307.391304348	5.90290322134	170.0	0.961872	0.79667860317
10317.000010867	269.454545455	5.61800411174	150.0	0.961282	0.777167660758
10317.000026613	275.111111111	5.63331714794	161.0	0.958128	0.76843282247
10317.000006909	299.677419355	5.89699177031	179.0	0.963556	0.787965918166
10317.000011163	179.260869565	5.05535522158	126.0	0.914666	0.724545277961
10317.000012276	401.142857143	5.91388609707	184.0	0.953804	0.786048700284
10317.000015003	225.454545455	5.31036436507	145.0	0.927094	0.739614429444
10317.000001613	253.576923077	5.57978637614	158.0	0.949388	0.763958635742
10317.000006029	230.677419355	5.59618210318	155.0	0.952688	0.769115780803
10317.000005024	334.517241379	5.90632223408	187.0	0.954566	0.782616249038
10317.000026632	303.5	6.01850215347	176.0	0.969078	0.806831198563
10317.000033799	141.583333333	5.04529241086	92.0	0.953034	0.773395339056
10317.000029152	261.0625	4.22195941179	127.0	0.796676	0.60411359233
10317.000022999	301.555555556	5.22461476795	139.0	0.933184	0.733903359302
10317.000037575	322.333333333	6.50925710005	215.0	0.97553	0.840100037056
10317.000027681	258.275862069	6.22700702475	175.0	0.971474	0.835704012582
10317.000021296	383.041666667	6.07118407316	185.0	0.969658	0.806118254
10317.000028712	239.884615385	5.36323742337	147.0	0.94411	0.744927986511
10317.000027363	299.222222222	5.70444885382	167.0	0.95453	0.772572766712
10317.000033801	255.555555556	5.38327038613	140.0	0.939946	0.755092815552
10317.000011225	292.217391304	5.79744414789	165.0	0.960076	0.787020168175
10317.000011409	187.2	5.00939484922	112.0	0.93456	0.735879780998
10317.000009475	195.333333333	4.85308592085	122.0	0.909178	0.700226496039
10317.000012928	231.047619048	5.39974118025	141.0	0.945836	0.756313795324
10317.000028841	217.8	5.77541795858	147.0	0.965534	0.802177888376
10317.000017357	289.333333333	5.49192622323	150.0	0.949994	0.75972665222
10317.000014534	244.625	5.36088781167	144.0	0.946108	0.747690918747
10317.000016715	311.6	6.32626635158	182.0	0.977316	0.842626450877
10317.000008954A	207.0	5.48087928129	146.0	0.940116	0.762310573284
10317.000015912	335.055555556	5.29065945276	146.0	0.941748	0.735853762415
10317.000016725	236.181818182	6.17024576417	153.0	0.978152	0.850202014542
10317.000018358	180.0	4.45286683668	105.0	0.869334	0.663196903503
10317.000010102	237.647058824	5.39699594481	130.0	0.95581	0.768543614989
10317.000018415	184.038461538	5.25935150829	129.0	0.94563	0.75013279654
10317.000008949B	312.8	5.80891369269	170.0	0.95992	0.783993413596
10317.000010869	275.533333333	6.03425373529	178.0	0.960228	0.807178826133
10317.000014571	273.263157895	6.27218571561	188.0	0.974802	0.830248454119
10317.000011949	266.0	4.85112651372	123.0	0.905498	0.69875641023
10317.000010827	221.724137931	5.78442086599	150.0	0.962966	0.800188953916
10317.000014162	269.25	5.66435675298	162.0	0.955112	0.771726499964
10317.000010821	183.333333333	5.21173246991	118.0	0.9296	0.75722835436
10317.000016736	316.526315789	5.3234240222	146.0	0.945592	0.740410837372
10317.000001929	219.193548387	5.48584444498	150.0	0.948466	0.758885328276
10317.000003196	285.724137931	5.84429484508	174.0	0.958436	0.785212846012
10317.000028833	156.272727273	4.05559606242	78.0	0.889988	0.645240498731
10317.000004291	434.315789474	6.0365884898	179.0	0.971376	0.806619065656
10317.000035347	286.913043478	5.98009598496	163.0	0.97132	0.813759314463
10317.000031035	187.666666667	4.82051782682	114.0	0.901148	0.705487402377
10317.000016765	270.7	5.83662066752	168.0	0.960946	0.789552224791
10317.000004918	339.037037037	6.07987944592	184.0	0.97062	0.808111833388
10317.000001347	319.75	5.68236982875	171.0	0.951078	0.766039742276
10317.000005938	246.71875	5.36666875961	160.0	0.934812	0.732958407958
10317.000003982	291.5	4.92782719679	149.0	0.881006	0.682603153371
10317.000001934	216.0	5.22244184934	153.0	0.91389	0.719603521617
10317.000015355	261.0	5.71004581468	166.0	0.950374	0.774239360729
10317.000002418a	506.176470588	6.24844257356	185.0	0.978468	0.829654241565
10317.000026083	266.107142857	5.49046205274	167.0	0.93061	0.743591811814
10317.000016741	274.714285714	5.13975655281	139.0	0.937364	0.721983297839
10317.000009476	158.25	4.54776844821	117.0	0.87976	0.661939887303
10317.000003729	294.666666667	5.51598769501	176.0	0.941342	0.739464878427
10317.000017219	261.026315789	6.16396175927	182.0	0.974126	0.82100830599
10317.000003366	316.928571429	4.42371317315	124.0	0.89589	0.636121411549
10317.000004283	109.0	2.96113253744	55.0	0.739852	0.512186178368
10317.000003473	390.875	6.33404223965	227.0	0.96859	0.809302114455
10317.000016734	242.137931034	5.40440489393	149.0	0.952692	0.748618747244
10317.000007068	143.214285714	4.82099819558	93.0	0.931044	0.737250514147
10317.000011342	314.714285714	5.8903837073	178.0	0.954706	0.787933887919
10317.000026056	182.0	4.59573487867	112.0	0.911802	0.675113157944
10317.000012209	279.25	5.65728619424	155.0	0.95065	0.777513670621
10317.000016355	369.076923077	6.17939892432	190.0	0.973104	0.816316617389
10317.000015185	217.538461538	5.05300451673	140.0	0.910202	0.708767558354
10317.000003028	253.043478261	5.06547510644	145.0	0.911052	0.705506858504
10317.000012985	279.216216216	5.93975430943	185.0	0.959464	0.788667303677
10317.000016755	352.130434783	5.81532757285	178.0	0.94319	0.777893918577
10317.000014327	282.333333333	5.43120573394	143.0	0.955534	0.758561918011
10317.000013249	172.588235294	5.03231166761	109.0	0.942084	0.743524618441
10317.000008950A	128.0	3.64217615342	89.0	0.789096	0.562434540002
10317.000016716	296.714285714	5.8260788004	161.0	0.964394	0.794727166774
10317.000022662	271.6	5.80758077955	172.0	0.96138	0.782032552216
10317.000022443	487.5	4.98362921918	148.0	0.92697	0.691263118912
10317.000017074	272.545454545	5.22256144148	143.0	0.940596	0.72942113005
10317.000002511	233.260869565	4.83813765303	140.0	0.895124	0.678628922647
10317.000013821	217.55	4.92367893766	123.0	0.932462	0.709206863575
10317.000004819	164.473684211	4.94870662697	110.0	0.926762	0.729751382617
10317.000003594	243.541666667	5.24717651366	140.0	0.941622	0.7360033963
10317.000001391	128.052631579	3.69469947019	87.0	0.81053	0.573448994636
10317.000017075	223.65	4.86365980899	126.0	0.904104	0.69707104521
10317.000010834	274.166666667	5.38789407336	140.0	0.936176	0.755741364252
10317.000014303	238.772727273	5.83018886791	150.0	0.966652	0.806520279113
10317.000015265	238.375	5.36337562798	124.0	0.955618	0.771243057945
10317.000003193	183.666666667	4.69399837681	102.0	0.915864	0.703492079152
10317.000014933	174.4	4.13062745903	96.0	0.867764	0.627281849908
10317.000013619	312.25	6.48723667023	201.0	0.978736	0.847888229236
10317.000005015	338.615384615	5.64114896749	142.0	0.96358	0.788999788832
10317.000022925	202.6	5.1331636121	108.0	0.947438	0.759918445785
10317.000003439	294.391304348	5.25918465231	150.0	0.943974	0.727530303011
10317.000016735	267.088235294	5.81097005468	167.0	0.964388	0.786999292564
10317.000011168	224.8	5.8258148318	154.0	0.964542	0.801704412146
10317.000004972	307.730769231	6.16882694245	180.0	0.971902	0.82340468548
10317.000009382	233.25	5.65108343251	147.0	0.964596	0.784908418307
10317.000006001	147.045454545	4.27829063006	100.0	0.890494	0.643946904909
10317.000027308	225.5	5.2830307758	137.0	0.92251	0.744295138998
10317.000003895	289.125	5.77731709685	164.0	0.961548	0.785222733488
10317.000001322	276.076923077	4.86222336613	121.0	0.927652	0.702748876425
10317.000002019	258.555555556	5.27551952112	132.0	0.943722	0.748896133824
10317.000026106	269.0	5.45682408414	155.0	0.935264	0.749962999558
10317.000008957B	279.216216216	6.12321060605	185.0	0.96995	0.813026220774
10317.000001047	199.866666667	4.63545745553	108.0	0.90385	0.686237550817
10317.000017071	198.772727273	4.34439328792	121.0	0.82975	0.627905645614
10317.000015262	252.352941176	5.32262884132	130.0	0.952786	0.757953582471
10317.000003981	268.25	5.30704481457	144.0	0.945698	0.74018135664
10317.000014334	335.552631579	6.11866569494	200.0	0.968892	0.800468447212
10317.000011378	318.913043478	5.47815099145	160.0	0.952562	0.74818421056
10317.000016718	276.769230769	5.67598238413	136.0	0.964528	0.800848274095
10317.000016714	336.142857143	6.31239371698	178.0	0.977436	0.844384537687
10317.000007748	223.217391304	5.13975914157	141.0	0.926218	0.719899456965
10317.000007073	294.607142857	5.54099500314	161.0	0.956288	0.755839289309
10317.000001247	349.0	6.47578953359	202.0	0.979478	0.845600770908
10317.000002036	195.125	4.80221503159	109.0	0.926172	0.709527814426
10317.000016742	259.043478261	5.51614398162	151.0	0.952498	0.762066253584
10317.000015627	230.047619048	5.63887337216	140.0	0.958952	0.790945366983
10317.000012112	254.368421053	5.59524007868	138.0	0.959342	0.787116948489
10317.000002437	215.142857143	4.86194592761	128.0	0.922616	0.694563703945
10317.000003731	389.555555556	5.34260282195	157.0	0.948108	0.73240309618
10317.000013171	311.75	5.27222553259	133.0	0.936142	0.747273490578
10317.000001487	230.5	5.56609555754	142.0	0.958936	0.77850243715
10317.000014306	211.476190476	5.1143537191	130.0	0.934924	0.728294765423
10317.000002064	360.84	6.08599500618	186.0	0.968888	0.807251201184
10317.000003492	280.916666667	5.41200981338	159.0	0.930772	0.740065148925
10317.000002336	231.052631579	5.16595083642	141.0	0.910332	0.723567992082
10317.000006074	201.5	5.35375007046	119.0	0.958286	0.776488988433
10317.000012061	137.142857143	4.46228153104	100.0	0.894708	0.67164029497
10317.000016756	241.275862069	5.72538685297	158.0	0.959032	0.783893582019
10317.000011018	330.037037037	5.95418173232	185.0	0.95843	0.790582944648
10317.000015261	263.5	5.69116397109	159.0	0.960702	0.778238077361
10317.000013458	240.0	6.04055362118	173.0	0.966528	0.812488995579
10317.000041935	187.555555556	4.10210297457	111.0	0.815748	0.603746231503
10317.000033721	391.058823529	6.06172784811	171.0	0.970262	0.817180961195
10317.000031491	240.0	6.19015758761	160.0	0.97722	0.845427257328
10317.000017671	162.545454545	4.97375383548	102.0	0.935466	0.745419181267
10317.000036943	253.4375	5.75927780567	162.0	0.960134	0.78465878777
10317.000036102	259.0	5.96651630108	155.0	0.967478	0.820012958651
10317.000028894	274.05	5.10874378371	139.0	0.934956	0.717626923937
10317.000040401	203.09375	5.60038622856	144.0	0.960418	0.781094115689
10317.000040358	267.0	5.53447192332	137.0	0.951682	0.779719203666
10317.000031506	355.043478261	5.87518630488	177.0	0.958276	0.786756379334
10317.000016446	299.5	5.625459915	172.0	0.942528	0.757508666983
10317.000028793	251.428571429	5.33196814871	125.0	0.950684	0.765451230015
10317.000042026	330.103448276	6.23672416424	192.0	0.972378	0.822248516541
10317.000037582	263.894736842	5.57723787502	144.0	0.954882	0.777865580728
10317.000029202	199.037037037	4.41556351919	129.0	0.852154	0.629784680817
10317.000022618	295.037037037	6.00282525994	178.0	0.964134	0.80297476032
10317.000021229	164.666666667	2.90349930966	78.0	0.64545	0.461943278817
10317.000034121	183.666666667	4.41239909647	88.0	0.910662	0.683094017706
10317.000036071	185.058823529	4.76445694954	113.0	0.912478	0.698582394361
10317.000036166	258.130434783	5.52005217633	147.0	0.957138	0.766708804504
10317.000031593	195.6875	4.69277983543	116.0	0.884926	0.684280087501
10317.000012263	203.363636364	4.47581389901	92.0	0.919148	0.686099699697
10317.000034194	526.0	5.78030097828	196.0	0.944358	0.75909668216
10317.000036131	302.791666667	5.67060842857	161.0	0.954546	0.773519673303
10317.000002347	256.5	4.73843756588	117.0	0.919038	0.689692288442
10317.000016767	267.689655172	5.96279350638	172.0	0.964384	0.802933063033
10317.000036109	137.166666667	4.15686334162	96.0	0.823378	0.631266061297
10317.000004973	271.0	6.18521298013	180.0	0.97064	0.825591866338
10317.000040395	191.666666667	5.08895203507	118.0	0.936078	0.739389214081
10317.000031379	313.555555556	5.76102034621	175.0	0.952074	0.7731656317
10317.000004737	249.033333333	5.43260888063	159.0	0.927976	0.742881967871
10317.000006666	207.588235294	4.69362045572	117.0	0.904274	0.683169037933
10317.000003969	161.4	4.80756640672	104.0	0.930888	0.717500135656
10317.000001749	332.096774194	5.88505198932	185.0	0.95899	0.781404051856
10317.000009507	289.714285714	6.09312335572	174.0	0.974016	0.818644311772
10317.000017356	228.214285714	4.00497705033	106.0	0.820666	0.595277110866
10317.000040348	331.434782609	5.59627747191	165.0	0.952558	0.759711197684
10317.000026595	287.652173913	5.90604608322	167.0	0.961416	0.79987576009
10317.000012335	246.0	5.31807178907	142.0	0.94082	0.743812571295
10317.000022554	361.136363636	6.07252415405	175.0	0.97163	0.814971427182
10317.000003718	369.676470588	6.24937185747	206.0	0.970032	0.813032125005
10317.000006113	220.142857143	4.91578727406	133.0	0.90478	0.696752726627
10317.000006662	272.024390244	6.13117183267	187.0	0.970564	0.812409907844
10317.000013756	364.5	6.44722892523	213.0	0.973164	0.833545051047
10317.000001216	351.857142857	6.09576633875	189.0	0.969904	0.806079202013
10317.000010945	286.375	5.02379648563	158.0	0.899874	0.687835062256
10317.000016722	244.615384615	5.97737576435	157.0	0.971688	0.81942241689
10317.000016358	216.0	4.62614746721	123.0	0.909914	0.666350421544
10317.000035392	286.0	5.76001905023	153.0	0.96574	0.793676619616
10317.000043118	286.228571429	6.29585847059	189.0	0.973834	0.832538566924
10317.000006685	214.5	4.77993292016	104.0	0.925216	0.713376005341
10317.000005992	182.565217391	4.06637389953	118.0	0.81548	0.590815747724
10317.000012947	262.636363636	5.71480866973	156.0	0.960396	0.784419102481
10317.000012122	389.214285714	5.52530810911	152.0	0.952126	0.762329382967
10317.000004758	263.652173913	5.48767524392	143.0	0.950354	0.766448862807
10317.000042014	319.5	6.32964280206	202.0	0.975024	0.826517107332
10317.000014612	337.551724138	5.89977634219	177.0	0.96889	0.790049273844
10317.000027267	380.333333333	5.98612107829	181.0	0.965412	0.798165878128
10317.000006625	161.045454545	4.71926957151	114.0	0.912172	0.690669623208
10317.000008951B	250.111111111	4.20664044038	97.0	0.878772	0.637378180737
10317.000006778	391.558823529	6.38891406815	212.0	0.976874	0.826731344573
10317.000012971	319.0	6.1631565267	199.0	0.969306	0.807052439126
10317.000017652	352.8	6.581357815	217.0	0.978996	0.847943615638
10317.000015254	286.428571429	5.965881155	182.0	0.962766	0.79462497856
10317.000001438	287.142857143	5.74239013772	155.0	0.965458	0.789209999427
10317.000006803	285.730769231	5.46682821277	158.0	0.949614	0.74849292459
10317.000013299	320.941176471	5.66673711289	184.0	0.952722	0.753198703751
10317.000036039	179.894736842	5.01265811812	118.0	0.925038	0.728304240416
10317.000011026	255.307692308	5.54529945543	157.0	0.939406	0.76019023419
10317.000012993	298.37037037	5.63174052188	163.0	0.959664	0.76635581065
10317.000009218	270.5	5.79780446095	161.0	0.960054	0.79087030413
10317.000009419	281.5	5.75493476009	166.0	0.95345	0.780325964853
10317.000010693	349.433333333	6.11640583405	191.0	0.970638	0.807187500254
10317.000008951A	136.5	4.00354996505	81.0	0.874676	0.631489698215
10317.000001669	223.666666667	4.96180564591	122.0	0.92506	0.715913099032
10317.000036068	336.045454545	5.64420930508	166.0	0.952866	0.765312424106
10317.000042981	291.0	5.81940080263	157.0	0.959336	0.797766052952
10317.000004075	283.243902439	6.19970779385	192.0	0.9688	0.817368285376
10317.000028776	483.837837838	6.42431612857	243.0	0.970936	0.810658438372
10317.000004011	174.058823529	4.49961383629	102.0	0.909258	0.674359562779
10317.000004285	302.25	6.08407613403	191.0	0.967128	0.802920921081
10317.000011964	331.333333333	6.13970115068	202.0	0.967778	0.801714756051
10317.000012011	363.24	5.84847258325	177.0	0.960534	0.783179098577
10317.000026116	325.882352941	4.94768031935	140.0	0.905688	0.693994095562
10317.000015607	274.884615385	5.99104340235	171.0	0.963866	0.807651997708
10317.000011031	226.0	5.45629569222	157.0	0.938434	0.74798894693
10317.000018035	317.0	5.90321378527	185.0	0.947166	0.783815534537
10317.000022498	275.12	6.16629224242	170.0	0.97161	0.832226602101
10317.000018398	259.352941176	5.54847046772	137.0	0.956834	0.781691376267
10317.000023929	278.9375	5.00952316953	170.0	0.861074	0.676104583049
10317.000009558	219.607142857	5.32049548082	143.0	0.943804	0.743099314297
10317.000012391	325.6875	6.21341834197	192.0	0.97309	0.819175881408
10317.000040145	193.833333333	6.19382975243	153.0	0.979294	0.853451667003
10317.000002051	258.129032258	5.6387085106	171.0	0.933028	0.760153764082
10317.000016726	391.848484848	6.61706503014	220.0	0.980018	0.850373877285
10317.000005927	392.555555556	5.60978610754	198.0	0.92701	0.73528953841
10317.000018369	234.5	5.67793209167	152.0	0.954272	0.783386986299
10317.000002191	361.03030303	6.252421681	208.0	0.970144	0.811956447924
10317.000013539	385.04	5.96444140214	191.0	0.96221	0.787132619455
10317.000026622	335.434782609	6.21295314579	219.0	0.965004	0.799115538234
10317.000004289	300.615384615	5.9379884651	176.0	0.95689	0.796037656577
10317.000014543	224.789473684	4.40308565136	122.0	0.887576	0.635298300441
10317.000018025	313.157894737	5.47210964077	151.0	0.943406	0.755982821884
10317.000011073	247.625	5.27886399271	147.0	0.943372	0.733208921167
10317.000001111	272.315789474	4.81883377684	134.0	0.897224	0.681966169256
10317.000013053	189.230769231	3.99570949476	95.0	0.851482	0.608188327563
10317.000010225	338.5	6.61840696184	205.0	0.982146	0.861830081736
10317.000003226	305.75	6.14054152154	192.0	0.969074	0.809567815392
10317.000013167	240.5	5.82295519653	160.0	0.96442	0.795276206084
10317.000018299	186.875	4.60003122408	118.0	0.901766	0.668352432502
10317.000010879	239.25	4.8425265377	132.0	0.912546	0.687429813785
10317.000013685	300.0	5.83587731591	177.0	0.95527	0.781492444502
10317.000020032	281.5	5.96098438601	166.0	0.96821	0.808264747802
10317.000013055	303.8	5.14639935141	161.0	0.919266	0.702013054707
10317.000003579	266.024390244	5.8486819555	187.0	0.947582	0.774978633475
10317.000001284	237.142857143	4.71443688481	135.0	0.867792	0.666180546908
10317.000013684	248.2	5.74238916219	163.0	0.959932	0.781412652866
10317.000006665	331.5	6.6412498436	198.0	0.984344	0.870486225027
