	chao1	shannon	observed_otus	simpson	equitability
10317.000028841	358.352941176	5.84758771178	163.0	0.96497	0.795727857808
10317.000017357	267.538461538	5.55224843138	155.0	0.94988	0.763077721343
10317.000014534	264.5	5.53241734766	155.0	0.952452	0.760352220428
10317.000016715	324.884615385	6.28239881063	181.0	0.977212	0.837670387527
10317.000008954A	201.0	5.49541244277	144.0	0.943652	0.766453267177
10317.000015912	278.571428571	5.07294433782	130.0	0.929464	0.722397982118
10317.000016725	286.789473684	6.08825972835	156.0	0.976152	0.835679286531
10317.000018358	228.647058824	4.73378323231	121.0	0.88651	0.684185113937
10317.000010102	241.142857143	5.36983252795	139.0	0.952064	0.754302145937
10317.000018415	239.8	5.41653673421	139.0	0.950706	0.76086270119
10317.000008949B	264.689655172	5.86911269535	169.0	0.960892	0.793029091459
10317.000010869	288.913043478	5.89580295029	165.0	0.95761	0.800372666143
10317.000014571	341.434782609	6.07247544232	175.0	0.971788	0.814964889758
10317.000011949	247.166666667	4.83744972812	128.0	0.904714	0.691064246875
10317.000010827	237.125	5.59585965596	145.0	0.957182	0.779377508239
10317.000014162	279.652173913	5.67106352485	159.0	0.957944	0.775489442334
10317.000010821	238.333333333	5.17804916808	113.0	0.92803	0.759224823368
10317.000016736	368.3	5.48188869964	159.0	0.951986	0.74962073551
10317.000001929	289.5	5.48181444155	153.0	0.950814	0.755342632965
10317.000003196	322.59375	6.00747640922	186.0	0.964668	0.796836432252
10317.000028833	101.0	3.99857435813	70.0	0.886634	0.652372283523
10317.000004291	289.607142857	5.95753114164	171.0	0.968566	0.803134212993
10317.000035347	282.5	6.02286420695	167.0	0.970918	0.815696832968
10317.000031035	227.65	4.88995474782	130.0	0.888428	0.696339878232
10317.000016765	341.045454545	5.92910035997	171.0	0.96396	0.799301461989
10317.000004918	287.451612903	6.01935608127	175.0	0.970362	0.807835933102
10317.000001347	284.136363636	5.46660456845	158.0	0.93837	0.74846230424
10317.000005938	279.538461538	5.54964017504	167.0	0.943414	0.751606504704
10317.000003982	208.535714286	4.96311994781	141.0	0.889796	0.695158519469
10317.000001934	254.5	5.37200929031	162.0	0.92612	0.731896331423
10317.000015355	388.176470588	5.6710928391	163.0	0.9519	0.771710794042
10317.000002418a	362.0	6.22102904135	180.0	0.976702	0.830372534186
10317.000026083	326.05	5.36750122833	160.0	0.92957	0.733072103246
10317.000016741	255.454545455	5.14987998757	136.0	0.938106	0.726618269884
10317.000009476	242.588235294	4.60350032178	124.0	0.890868	0.66197445633
10317.000003729	321.5	5.25797759214	164.0	0.932088	0.71463682334
10317.000017219	284.538461538	6.12604481701	172.0	0.974322	0.824916027016
10317.000003366	312.928571429	4.31348548086	120.0	0.890962	0.624519155349
10317.000004283	126.0	3.12679978596	64.0	0.749998	0.52113329766
10317.000003473	318.885714286	6.30880975448	207.0	0.969488	0.820019555415
10317.000016734	309.875	5.36370532888	154.0	0.949578	0.738112410326
10317.000007068	174.153846154	4.72680800053	98.0	0.92628	0.714590376892
10317.000011342	357.588235294	5.75734489547	167.0	0.948894	0.779736656211
10317.000026056	171.037037037	4.59986946276	114.0	0.908796	0.673195302899
10317.000012209	311.8	5.62886016644	169.0	0.944812	0.760566391454
10317.000016355	331.954545455	6.27060199545	181.0	0.976072	0.836097446515
10317.000015185	259.75	4.98110427599	139.0	0.909794	0.699697360198
10317.000003028	271.25	5.16255141473	147.0	0.915506	0.717053661259
10317.000012985	395.3	5.94157952511	186.0	0.958124	0.788095817316
10317.000016755	358.055555556	5.75134651688	169.0	0.940478	0.777116634097
10317.000014327	244.0	5.46408686877	142.0	0.955294	0.764234983061
10317.000013249	172.0	5.13528835327	117.0	0.942476	0.74745498425
10317.000008950A	196.083333333	3.52815229534	94.0	0.768624	0.538272098399
10317.000016716	219.8	5.83055100145	149.0	0.966458	0.807648551897
10317.000022662	252.5	5.77525704945	160.0	0.95976	0.78876178168
10317.000022443	264.526315789	4.99106032074	130.0	0.932626	0.710737525238
10317.000017074	183.25	5.27735679191	128.0	0.944672	0.753908113129
10317.000002511	203.2	4.72756428495	130.0	0.891044	0.673215133531
10317.000013821	239.461538462	4.92124777597	121.0	0.92667	0.711279816813
10317.000004819	185.5625	4.90755700649	109.0	0.927506	0.725092103139
10317.000003594	242.464285714	5.35257731059	146.0	0.947006	0.744465635671
10317.000001391	201.363636364	3.75053566163	90.0	0.830038	0.57772959523
10317.000017075	259.333333333	4.80466487172	129.0	0.894934	0.685281577202
10317.000010834	304.75	5.44283845312	145.0	0.93947	0.758065093148
10317.000014303	219.777777778	5.87165266138	152.0	0.967244	0.810114705271
10317.000015265	224.357142857	5.49664395505	143.0	0.956274	0.767701498604
10317.000003193	176.055555556	4.88215385143	108.0	0.924614	0.72275872098
10317.000014933	145.0	4.02881415425	85.0	0.863696	0.628579875122
10317.000013619	276.025	6.41561536616	193.0	0.978622	0.844998573541
10317.000005015	219.64	5.61020475049	139.0	0.962662	0.7880673113
10317.000022925	283.214285714	5.32146702211	130.0	0.950032	0.757788136964
10317.000003439	254.387096774	5.26445379305	155.0	0.94216	0.723524434139
10317.000016735	326.25	6.026125482	180.0	0.968742	0.804357133612
10317.000011168	257.333333333	5.73961462459	160.0	0.961682	0.783893880165
10317.000004972	243.551724138	6.06061977299	165.0	0.970458	0.822747036678
10317.000009382	277.1875	5.64518918831	139.0	0.964286	0.792981586818
10317.000006001	175.0	4.24615206984	100.0	0.890042	0.639109569586
10317.000027308	243.576923077	5.22580602437	148.0	0.910808	0.724854681672
10317.000003895	314.882352941	5.76775240982	156.0	0.965276	0.791686201605
10317.000001322	225.647058824	4.83321343882	118.0	0.929084	0.702232180888
10317.000002019	280.0	5.28310456568	138.0	0.941122	0.743206919777
10317.000026106	314.217391304	5.377674916	159.0	0.931576	0.735370024227
10317.000008957B	272.294117647	6.01548183244	177.0	0.96763	0.805543596551
10317.000001047	276.583333333	4.75466626735	119.0	0.906066	0.689599990975
10317.000017071	192.5	4.32512931939	113.0	0.836926	0.634166543609
10317.000015262	292.714285714	5.39785689034	146.0	0.951326	0.750763366496
10317.000003981	279.714285714	5.19941750118	144.0	0.941146	0.725170416725
10317.000014334	330.59375	6.10008109385	194.0	0.968864	0.802651454105
10317.000011378	256.541666667	5.55798809635	153.0	0.95646	0.765838648398
10317.000016718	213.0	5.78072577663	137.0	0.967428	0.814412460956
10317.000016714	312.0	6.44706060532	193.0	0.979848	0.849140215569
10317.000007748	246.84	5.22701181839	153.0	0.926206	0.720233220505
10317.000007073	248.037037037	5.47017327859	148.0	0.954286	0.758750074544
10317.000001247	307.777777778	6.51026434836	199.0	0.980598	0.852505481394
10317.000002036	214.0	4.73404814486	118.0	0.920474	0.687824155765
10317.000016742	308.052631579	5.40669735004	150.0	0.947642	0.747936499935
10317.000015627	236.451612903	5.67293807227	154.0	0.959626	0.780666673021
10317.000012112	283.058823529	5.53336258877	141.0	0.957696	0.775029454324
10317.000002437	168.222222222	4.78923568037	121.0	0.921658	0.692199790071
10317.000003731	264.538461538	5.30133588925	152.0	0.944964	0.731427829462
10317.000013171	226.5	5.34591894676	135.0	0.93853	0.755413063043
10317.000001487	273.454545455	5.63533238458	154.0	0.959582	0.775491663753
10317.000014306	266.333333333	5.01748746443	136.0	0.926982	0.707938450869
10317.000002064	301.5	6.00151009991	177.0	0.967	0.803672617636
10317.000003492	260.0	5.23056050966	145.0	0.92486	0.728499545618
10317.000002336	216.5	5.08860082691	134.0	0.89984	0.720143871631
10317.000006074	289.0	5.52321787936	143.0	0.960104	0.771413007241
10317.000012061	180.55	4.44097982672	109.0	0.893352	0.656155272021
10317.000016756	261.333333333	5.83261713066	164.0	0.96204	0.792738824951
10317.000011018	300.774193548	6.06164871313	191.0	0.963094	0.799961154462
10317.000015261	287.5	5.55672773149	145.0	0.959492	0.773927310475
10317.000013458	249.3125	6.11096411281	176.0	0.96731	0.819226507491
10317.000041935	166.652173913	4.03523905262	109.0	0.811344	0.596207026728
10317.000033721	294.375	6.07533234136	166.0	0.972626	0.823769472409
10317.000031491	271.772727273	6.16616541849	162.0	0.975662	0.840094200299
10317.000017671	235.375	5.13354282592	121.0	0.93993	0.741963332686
10317.000036943	334.24137931	5.74731994795	177.0	0.95738	0.769633573895
10317.000036102	316.588235294	5.92657343565	162.0	0.96388	0.807451573714
10317.000028894	224.0	4.91373079524	128.0	0.925778	0.701961542177
10317.000040401	306.476190476	5.72734441023	156.0	0.962228	0.786139768015
10317.000040358	303.15	5.58800832665	153.0	0.951106	0.769975154667
10317.000031506	300.103448276	5.86279442337	177.0	0.957576	0.785096961007
10317.000016446	284.161290323	5.58554049188	169.0	0.941982	0.754713077002
10317.000028793	249.066666667	5.27619130608	123.0	0.948758	0.759982755818
10317.000042026	301.0	6.12029878006	185.0	0.966984	0.812639595026
10317.000037582	242.12	5.62467477295	151.0	0.955464	0.777059998095
10317.000029202	188.84	4.50493993393	125.0	0.873018	0.646724008358
10317.000022618	419.882352941	6.01722296701	179.0	0.965052	0.804031412063
10317.000021229	146.0	3.1316116541	81.0	0.68814	0.493956742301
10317.000034121	145.0	4.4020390467	88.0	0.908298	0.681490153715
10317.000036071	206.4	4.60604722827	111.0	0.898182	0.677916588986
10317.000036166	332.5	5.56496086858	137.0	0.961822	0.784014611872
10317.000031593	194.5	4.49557818538	115.0	0.865058	0.656721162681
10317.000012263	162.769230769	4.48341712676	90.0	0.915742	0.690622085903
10317.000034194	309.37037037	5.71220329103	174.0	0.94575	0.767465626229
10317.000036131	291.375	5.7993899945	163.0	0.959156	0.789169210343
10317.000002347	225.647058824	4.93190374511	125.0	0.928866	0.708018443231
10317.000016767	243.303030303	5.92000307246	168.0	0.964632	0.800831827678
10317.000036109	161.894736842	4.06658593935	100.0	0.818748	0.612082173845
10317.000004973	309.111111111	6.16113981194	180.0	0.97037	0.822378620179
10317.000040395	206.714285714	5.1417774918	128.0	0.937368	0.734539641685
10317.000031379	355.352941176	5.66970511872	160.0	0.951298	0.774345916163
10317.000004737	294.84	5.37806742354	162.0	0.91959	0.732721707042
10317.000006666	171.0	4.84183515563	120.0	0.916914	0.701015180218
10317.000003969	159.117647059	4.79068534916	106.0	0.929102	0.712060343388
10317.000001749	445.047619048	5.95197318851	190.0	0.961112	0.786273014502
10317.000009507	312.5	6.05032451473	179.0	0.970442	0.808454496316
10317.000017356	213.0	3.97787876102	99.0	0.828644	0.60003994188
10317.000040348	315.956521739	5.69006611223	168.0	0.955174	0.769726972856
10317.000026595	246.666666667	5.81683796198	160.0	0.959904	0.794440738368
10317.000012335	265.434782609	5.31218127828	148.0	0.934822	0.736835514272
10317.000022554	240.46875	6.02628910311	165.0	0.970764	0.818086546833
10317.000003718	309.90625	6.23632546071	193.0	0.970108	0.821384359516
10317.000006113	215.565217391	5.11653252211	136.0	0.920364	0.72191313545
10317.000006662	264.583333333	6.12192175333	179.0	0.97304	0.818021439268
10317.000013756	378.25	6.32910878623	205.0	0.971288	0.82415849826
10317.000001216	314.034482759	5.93574498973	179.0	0.966634	0.793144188258
10317.000010945	293.222222222	5.08507675018	161.0	0.907974	0.693648125429
10317.000016722	240.785714286	5.94836921663	157.0	0.970418	0.815445987036
10317.000016358	223.636363636	4.85845627114	132.0	0.91788	0.689691148567
10317.000035392	386.5	5.75411477982	164.0	0.96274	0.78206919587
10317.000043118	332.344827586	6.13417887178	188.0	0.967424	0.811980505123
10317.000006685	141.0	4.8071286498	100.0	0.92938	0.723544958303
10317.000005992	247.176470588	4.00273279157	121.0	0.80979	0.578524629597
10317.000012947	251.090909091	5.7502597113	167.0	0.960014	0.7787770858
10317.000012122	289.714285714	5.55294874469	154.0	0.952596	0.764154652622
10317.000004758	309.235294118	5.52941724479	146.0	0.952078	0.769061497885
10317.000042014	348.676470588	6.39030876111	206.0	0.976536	0.83136776463
10317.000014612	246.617647059	5.86680962971	165.0	0.967922	0.796436737232
10317.000027267	300.588235294	6.09886061625	188.0	0.969382	0.807305431968
10317.000006625	206.4375	4.73422323465	117.0	0.90817	0.689078881236
10317.000008951B	191.272727273	4.09465505537	93.0	0.868634	0.626174585087
10317.000006778	305.135135135	6.17911770195	192.0	0.973876	0.814653691611
10317.000012971	387.04	6.05432565477	193.0	0.966846	0.797413225396
10317.000017652	389.097560976	6.63792545597	232.0	0.979568	0.844736766364
10317.000015254	270.941176471	5.96271667977	178.0	0.963378	0.797609590394
10317.000001438	262.954545455	5.65617343607	150.0	0.96177	0.782447821454
10317.000006803	273.34375	5.64248717219	167.0	0.955738	0.764181086984
10317.000013299	337.625	5.47100723085	167.0	0.945836	0.740956979606
10317.000036039	182.272727273	5.09567564068	122.0	0.930454	0.735228503475
10317.000011026	218.75	5.52260166499	145.0	0.945334	0.769174316242
10317.000012993	262.533333333	5.79861875928	165.0	0.963964	0.787179625141
10317.000009218	267.294117647	5.83315880396	172.0	0.96002	0.785476817301
10317.000009419	314.714285714	5.89773636985	168.0	0.960066	0.797819686649
10317.000010693	307.363636364	6.07324088716	186.0	0.970426	0.805559484728
10317.000008951A	159.153846154	3.72935114524	83.0	0.828248	0.584992639716
10317.000001669	177.75	4.9203566559	114.0	0.92567	0.720098910666
10317.000036068	249.8	5.61774252823	164.0	0.952434	0.763534192446
10317.000042981	322.285714286	5.91613715126	168.0	0.964376	0.800308862959
10317.000004075	283.0	6.02405219397	172.0	0.963114	0.811181986227
10317.000028776	405.243902439	6.46623678238	234.0	0.97364	0.821593028121
10317.000004011	212.5	4.58211284031	102.0	0.915156	0.686723733197
10317.000004285	356.15625	5.92215800301	192.0	0.9632	0.780776174233
10317.000011964	282.166666667	5.91668501604	183.0	0.963338	0.787243389618
10317.000012011	312.777777778	5.86027753187	171.0	0.963366	0.790023463005
10317.000026116	336.090909091	4.87582953059	129.0	0.90485	0.695431677359
10317.000015607	292.916666667	5.99002792472	171.0	0.963912	0.807515101265
10317.000011031	262.884615385	5.5611688936	159.0	0.943174	0.760461903685
10317.000018035	245.483870968	5.95767298487	172.0	0.95105	0.802243547956
10317.000022498	330.0	6.01864138636	168.0	0.967776	0.814175182442
10317.000018398	176.12	5.55018656695	131.0	0.95774	0.789115991707
10317.000023929	341.142857143	5.10847701706	163.0	0.882894	0.695151175802
10317.000009558	273.517241379	5.39815328103	159.0	0.945094	0.738170337751
10317.000012391	396.37037037	6.23736166345	198.0	0.973618	0.817547530421
10317.000040145	201.107142857	6.17079800376	150.0	0.979378	0.853638508305
10317.000002051	327.64	5.65117143449	178.0	0.93293	0.755935385695
10317.000016726	329.117647059	6.57646923453	206.0	0.980206	0.85558690997
10317.000005927	341.53125	5.64443012754	193.0	0.933794	0.743426021357
10317.000018369	306.222222222	5.77881580999	174.0	0.951484	0.776415380987
10317.000002191	324.833333333	6.28759547908	206.0	0.970858	0.818004949957
10317.000013539	363.375	5.94560656114	196.0	0.960924	0.780805399399
10317.000026622	331.642857143	6.0969350861	209.0	0.96394	0.791053716535
10317.000004289	286.916666667	5.86318115325	165.0	0.959122	0.795944160834
10317.000014543	172.333333333	4.2906493573	121.0	0.878692	0.620137905629
10317.000018025	212.344827586	5.45823754239	145.0	0.94482	0.760209840259
10317.000011073	248.541666667	5.32330583778	145.0	0.946444	0.741416885791
10317.000001111	265.142857143	4.87969101645	140.0	0.892528	0.684457469966
10317.000013053	176.9	4.1037366715	108.0	0.855268	0.607521097899
10317.000010225	395.533333333	6.71081390168	217.0	0.9836	0.864622766855
10317.000003226	429.772727273	6.12330089935	191.0	0.968882	0.808097448134
10317.000013167	252.71875	5.84213006759	166.0	0.964224	0.792148994182
10317.000018299	192.384615385	4.65912067278	122.0	0.906604	0.67224026043
10317.000010879	267.0	4.74778300812	124.0	0.910604	0.682722027997
10317.000013685	296.615384615	5.74632459044	172.0	0.95422	0.773783965458
10317.000020032	228.75	5.9577912185	159.0	0.968426	0.814698013756
10317.000013055	269.772727273	5.06892855658	147.0	0.917334	0.704049894745
10317.000003579	311.363636364	5.92665092394	190.0	0.952188	0.782927869512
10317.000001284	212.24137931	4.70134309324	136.0	0.875104	0.663332309254
10317.000013684	254.285714286	5.81982869564	163.0	0.964614	0.791950467278
10317.000006665	329.675675676	6.68398385572	209.0	0.984022	0.867221020998
10317.000002638	256.5	5.39239504453	147.0	0.950802	0.748977840414
