	chao1	shannon	observed_otus	simpson	equitability
10317.000028712	363.6875	5.36146847475	151.0	0.943682	0.740697524915
10317.000027363	268.333333333	5.57069394561	163.0	0.948614	0.758048716553
10317.000033801	208.476190476	5.20986361418	127.0	0.932554	0.745471265007
10317.000011225	219.03125	5.67312095285	152.0	0.958454	0.782723191192
10317.000011409	208.555555556	4.99474200013	123.0	0.929704	0.71944278925
10317.000009475	185.055555556	4.89142082463	117.0	0.91148	0.711959411804
10317.000012928	251.55	5.51866918887	141.0	0.953018	0.772971425861
10317.000028841	291.157894737	5.7039317884	149.0	0.964256	0.790109244885
10317.000017357	245.333333333	5.43172078837	148.0	0.946544	0.753416453772
10317.000014534	230.176470588	5.54320414965	155.0	0.953852	0.76183471322
10317.000016715	276.285714286	6.36432912785	186.0	0.97775	0.844169659681
10317.000008954A	287.24	5.58180675136	164.0	0.940702	0.758649989542
10317.000015912	207.25	5.09938853649	131.0	0.930296	0.725022302138
10317.000016725	254.620689655	6.08602657706	164.0	0.974998	0.827180911972
10317.000018358	233.375	4.63309445584	119.0	0.874344	0.671967645105
10317.000010102	234.5	5.33592355094	137.0	0.951784	0.75174689105
10317.000018415	204.2	5.31742135412	137.0	0.948586	0.749140225344
10317.000008949B	262.689655172	5.76417815727	167.0	0.95603	0.780662107927
10317.000010869	196.71875	5.90580512329	152.0	0.962086	0.814826736655
10317.000014571	311.076923077	6.03678796613	177.0	0.96956	0.808396737836
10317.000011949	180.875	4.78686591477	119.0	0.902166	0.694270114033
10317.000010827	200.090909091	5.81135272508	150.0	0.965082	0.803914577734
10317.000014162	362.0	5.64899218345	167.0	0.956972	0.76506208262
10317.000010821	179.6875	5.15145863269	115.0	0.924298	0.752533214475
10317.000016736	416.214285714	5.38646967838	149.0	0.950138	0.746134359257
10317.000001929	283.344827586	5.61497284603	166.0	0.95308	0.761348179667
10317.000003196	294.371428571	5.92050433244	185.0	0.958656	0.78611133475
10317.000028833	126.666666667	4.06783869441	68.0	0.895942	0.668232201246
10317.000004291	356.275862069	6.09591602832	189.0	0.970822	0.806098996349
10317.000035347	364.0	6.06560207553	178.0	0.971634	0.811372172582
10317.000031035	197.0	4.78589968825	120.0	0.886288	0.692916678207
10317.000016765	375.666666667	5.90631993772	165.0	0.964342	0.801800378253
10317.000004918	334.965517241	6.01647204304	181.0	0.970534	0.802212756585
10317.000001347	263.972972973	5.56021295835	172.0	0.943928	0.748722694653
10317.000005938	296.6	5.36333268256	169.0	0.936882	0.724688562857
10317.000003982	204.206896552	4.83957772194	139.0	0.876566	0.679817078481
10317.000001934	255.0	5.17012434688	143.0	0.921664	0.722097381879
10317.000015355	263.333333333	5.75787371127	166.0	0.952488	0.780724464576
10317.000002418a	387.652173913	6.19036164373	181.0	0.976028	0.825398513106
10317.000026083	250.129032258	5.42031531746	163.0	0.929866	0.737585498293
10317.000016741	207.12	5.10254022307	129.0	0.937748	0.727767056633
10317.000009476	214.4	4.57103396835	119.0	0.886364	0.662966611341
10317.000003729	345.903225806	5.50498341689	183.0	0.940696	0.732464512333
10317.000017219	343.107142857	6.15622720738	187.0	0.972208	0.815729866119
10317.000003366	224.545454545	4.39815445466	121.0	0.900194	0.635675876778
10317.000004283	102.75	3.11432626715	64.0	0.746462	0.519054377859
10317.000003473	398.04	6.23555045506	204.0	0.967722	0.812722206751
10317.000016734	306.291666667	5.37754734856	154.0	0.951468	0.740017243997
10317.000007068	167.333333333	4.8595093042	99.0	0.931068	0.733028796412
10317.000011342	337.037037037	5.83038234512	182.0	0.949252	0.776577227339
10317.000026056	181.526315789	4.53165757547	109.0	0.902128	0.669552919663
10317.000012209	325.833333333	5.67773892675	159.0	0.954278	0.776402270003
10317.000016355	291.433333333	6.17850750289	178.0	0.974854	0.826475095715
10317.000015185	253.166666667	5.01521042133	134.0	0.913698	0.70975758813
10317.000003028	251.043478261	5.03988415102	143.0	0.909264	0.703907083516
10317.000012985	314.714285714	5.86356894427	178.0	0.958342	0.78434698059
10317.000016755	356.12	5.9822587607	185.0	0.949898	0.794310949732
10317.000014327	297.954545455	5.38024124789	147.0	0.951028	0.747289736283
10317.000013249	171.4	5.1471232981	115.0	0.945452	0.75189990195
10317.000008950A	133.9375	3.62154706347	90.0	0.788894	0.557860291928
10317.000016716	342.235294118	5.90849036861	161.0	0.968574	0.805968812202
10317.000022662	316.217391304	5.62757332039	161.0	0.952884	0.767649315079
10317.000022443	287.0	4.95817300982	126.0	0.930604	0.710616897155
10317.000017074	243.476190476	5.29326745351	135.0	0.948464	0.747973065134
10317.000002511	251.3	4.58239886028	134.0	0.875836	0.648505663709
10317.000013821	173.368421053	4.92233039233	114.0	0.932036	0.720387768883
10317.000004819	201.352941176	4.83649408241	114.0	0.917526	0.707825542689
10317.000003594	277.142857143	5.36348704836	145.0	0.946658	0.747013225532
10317.000001391	209.2	3.81745788791	99.0	0.82563	0.575841383513
10317.000017075	249.3	4.85219656494	132.0	0.900608	0.688802540392
10317.000010834	250.6	5.6833083806	154.0	0.951774	0.782093756129
10317.000014303	271.130434783	5.88509241458	160.0	0.966732	0.803762661736
10317.000015265	304.555555556	5.51778007995	142.0	0.959896	0.771744788692
10317.000003193	157.647058824	4.81278840965	102.0	0.923864	0.721295205714
10317.000014933	131.333333333	4.02645681116	88.0	0.86291	0.623345372918
10317.000013619	271.6	6.42354266822	188.0	0.97772	0.850283555378
10317.000005015	261.260869565	5.74432612103	147.0	0.96746	0.79785938108
10317.000022925	176.714285714	5.05388467981	106.0	0.94389	0.751180801548
10317.000003439	221.65625	5.1165856716	144.0	0.938458	0.713617739456
10317.000016735	343.105263158	5.81584149785	164.0	0.963932	0.79045876865
10317.000011168	230.322580645	5.74547807802	159.0	0.96137	0.785665258579
10317.000004972	301.0	6.05669547783	168.0	0.97067	0.819322971599
10317.000009382	247.0	5.70900400043	143.0	0.96325	0.797361255795
10317.000006001	154.454545455	4.27422062656	101.0	0.890386	0.641947261308
10317.000027308	217.75	5.38623244653	148.0	0.926	0.747106912739
10317.000003895	257.285714286	5.82868280779	166.0	0.962342	0.790325646669
10317.000001322	268.545454545	4.82806454308	113.0	0.930626	0.707908776248
10317.000002019	230.526315789	5.31204874439	131.0	0.94263	0.755257965179
10317.000026106	245.6	5.42053585394	158.0	0.931636	0.742154788162
10317.000008957B	313.441176471	6.16582139798	193.0	0.970954	0.812098292782
10317.000001047	190.55	4.9349749318	119.0	0.914592	0.715751322401
10317.000017071	215.333333333	4.37940703832	117.0	0.841978	0.637434432824
10317.000015262	266.789473684	5.35763335583	136.0	0.952742	0.755931068117
10317.000003981	338.666666667	5.18306389278	145.0	0.944098	0.721884334161
10317.000014334	425.384615385	6.1026095999	199.0	0.968384	0.799123945871
10317.000011378	237.75	5.42005426775	149.0	0.951738	0.750786500189
10317.000016718	204.142857143	5.71959650022	136.0	0.965766	0.807001973531
10317.000016714	324.034482759	6.36761995405	189.0	0.977714	0.842028011911
10317.000007748	251.545454545	5.19145426958	148.0	0.929948	0.720089860672
10317.000007073	289.869565217	5.42157610761	149.0	0.950364	0.75099730561
10317.000001247	303.21875	6.46336948675	189.0	0.981272	0.85468953839
10317.000002036	204.0	4.93940306478	120.0	0.931712	0.715141349991
10317.000016742	281.0	5.40507376945	148.0	0.948632	0.74972033181
10317.000015627	298.714285714	5.8058515107	163.0	0.961422	0.790048480342
10317.000012112	297.3125	5.56968804025	142.0	0.958768	0.779004900055
10317.000002437	208.64	4.76500269201	128.0	0.916906	0.680714670287
10317.000003731	278.0	5.41806443701	158.0	0.948842	0.741816413145
10317.000013171	258.833333333	5.25568223165	136.0	0.93583	0.741546354369
10317.000001487	228.954545455	5.57469325296	143.0	0.95974	0.778602434422
10317.000014306	201.545454545	5.0359061248	129.0	0.93049	0.718263143005
10317.000002064	265.84375	5.83816641602	172.0	0.961268	0.786151128307
10317.000003492	238.375	5.33986056276	149.0	0.925018	0.739678059547
10317.000002336	276.071428571	5.14356566084	141.0	0.90028	0.720432616416
10317.000006074	274.25	5.72460155204	150.0	0.965504	0.791913837812
10317.000012061	228.066666667	4.55088692491	114.0	0.898382	0.666026661556
10317.000016756	238.5	5.76395559568	158.0	0.962464	0.789174236524
10317.000011018	326.032258065	5.96946435265	191.0	0.959304	0.787795502686
10317.000015261	351.4	5.60930656504	160.0	0.95874	0.766096920422
10317.000013458	281.107142857	6.25275796914	182.0	0.973006	0.832835508801
10317.000041935	156.045454545	4.11482159948	109.0	0.81497	0.607965357034
10317.000033721	261.076923077	5.97694645499	160.0	0.968386	0.81630772353
10317.000031491	255.037037037	6.13798038404	163.0	0.975648	0.835243902784
10317.000017671	194.6875	5.09430344106	115.0	0.940164	0.744183893796
10317.000036943	316.681818182	5.79019191317	162.0	0.96315	0.788870605106
10317.000036102	304.666666667	6.06044099233	173.0	0.96801	0.815163960694
10317.000028894	218.047619048	5.10533212061	128.0	0.936874	0.729333160087
10317.000040401	250.4	5.69706123931	151.0	0.961444	0.78706033228
10317.000040358	209.0	5.52016281401	133.0	0.951528	0.782415567977
10317.000031506	433.071428571	5.90825626617	172.0	0.958612	0.795589231105
10317.000016446	345.625	5.69711508474	175.0	0.947682	0.764589138495
10317.000028793	219.157894737	5.34292618527	126.0	0.952532	0.76576061787
10317.000042026	325.193548387	6.33389402529	196.0	0.973768	0.831797160358
10317.000037582	261.0	5.52171036515	146.0	0.953764	0.767989583046
10317.000029202	223.076923077	4.36372964328	113.0	0.85409	0.639826266632
10317.000022618	345.0	6.12857986384	193.0	0.96753	0.807193222662
10317.000021229	162.25	3.23079259082	87.0	0.690736	0.501446674629
10317.000034121	142.272727273	4.48873446703	85.0	0.917374	0.700337132148
10317.000036071	252.833333333	4.87216573333	130.0	0.91422	0.693806685017
10317.000036166	204.37037037	5.51739606196	141.0	0.956546	0.772793105565
10317.000031593	168.0	4.73382528388	119.0	0.886524	0.686577288391
10317.000012263	163.272727273	4.49600701028	85.0	0.922884	0.701471802091
10317.000034194	343.483870968	5.75357673031	187.0	0.94374	0.762376731368
10317.000036131	269.333333333	5.67515690188	151.0	0.957832	0.784034204533
10317.000002347	204.65	4.8440142858	122.0	0.921758	0.698917597057
10317.000016767	300.677419355	6.02064727714	180.0	0.967112	0.803625912005
10317.000036109	128.176470588	3.9809561641	89.0	0.806886	0.614749851355
10317.000004973	356.857142857	6.19144957392	194.0	0.969328	0.814673760408
10317.000040395	193.5	5.15279769217	127.0	0.93938	0.737305791164
10317.000031379	253.625	5.67118787837	153.0	0.951174	0.781436517009
10317.000004737	286.714285714	5.54552914614	171.0	0.92847	0.747592262721
10317.000006666	188.076923077	4.61066820273	120.0	0.900482	0.667546146694
10317.000003969	159.666666667	4.92573138177	105.0	0.935148	0.733623959507
10317.000001749	386.033333333	5.99110441461	197.0	0.961762	0.786022524711
10317.000009507	280.34375	6.06559886515	174.0	0.9723	0.81494624654
10317.000017356	152.055555556	3.9125808799	92.0	0.821138	0.599761434973
10317.000040348	355.6	5.73578352347	177.0	0.956858	0.768088711302
10317.000026595	251.275862069	5.88948275301	168.0	0.960546	0.796703173873
10317.000012335	331.875	5.44950768271	165.0	0.938198	0.739786765257
10317.000022554	283.111111111	6.08050199976	169.0	0.97198	0.821591819204
10317.000003718	334.303030303	6.19460648015	199.0	0.968598	0.811170744662
10317.000006113	241.0	4.97295136818	139.0	0.908392	0.69855211855
10317.000006662	246.65625	6.04777664599	169.0	0.97095	0.8171699996
10317.000013756	343.206896552	6.34386389495	202.0	0.970792	0.828374080454
10317.000001216	264.076923077	6.07521237571	181.0	0.969714	0.81004496188
10317.000010945	375.434782609	5.26278908069	173.0	0.920814	0.707875218444
10317.000016722	286.136363636	5.94120916236	160.0	0.969718	0.811426865351
10317.000016358	232.25	4.7978851381	125.0	0.921236	0.68877888577
10317.000035392	355.352941176	5.83179099986	160.0	0.96639	0.796482965182
10317.000043118	349.2	6.25857408301	189.0	0.972392	0.827608232045
10317.000006685	242.0	4.77331008266	101.0	0.920804	0.716905747891
10317.000005992	250.071428571	3.95555376846	115.0	0.803684	0.577833542818
10317.000012947	323.217391304	5.78941681786	168.0	0.962156	0.783166696822
10317.000012122	246.75	5.46706278205	149.0	0.950538	0.757298124647
10317.000004758	259.615384615	5.44429930348	150.0	0.947092	0.753138173273
10317.000042014	327.857142857	6.42620665452	210.0	0.977296	0.833031129202
10317.000014612	252.935483871	5.84546184539	161.0	0.968432	0.797371180519
10317.000027267	410.4	6.01513363227	192.0	0.964882	0.793034063346
10317.000006625	210.285714286	4.85524532781	126.0	0.916734	0.695865062179
10317.000008951B	148.4	4.16393253516	91.0	0.87751	0.639837727736
10317.000006778	303.034482759	6.07453427774	177.0	0.972498	0.813451411834
10317.000012971	333.53125	6.09859392889	194.0	0.968084	0.80245577226
10317.000017652	339.5	6.64932194726	224.0	0.979884	0.851674096238
10317.000015254	273.757575758	5.98487384178	178.0	0.964996	0.800573468416
10317.000001438	252.6	5.77938208897	156.0	0.966214	0.793282500452
10317.000006803	358.894736842	5.57659308135	162.0	0.954452	0.75976935212
10317.000013299	268.181818182	5.67568648388	170.0	0.956228	0.766012555256
10317.000036039	204.176470588	5.04844946932	120.0	0.931032	0.730929410193
10317.000011026	214.052631579	5.65234387177	161.0	0.94728	0.771028230949
10317.000012993	250.363636364	5.69707750432	164.0	0.960544	0.774316987599
10317.000009218	272.538461538	5.65598164941	160.0	0.95565	0.772471618966
10317.000009419	248.888888889	5.87589224122	162.0	0.959674	0.800546637726
10317.000010693	307.441176471	6.05734307572	187.0	0.969716	0.802627240637
10317.000008951A	155.1	4.02182556799	81.0	0.874826	0.63437235363
10317.000001669	222.526315789	4.90964488305	123.0	0.920942	0.707185397923
10317.000036068	286.588235294	5.75277315923	174.0	0.956708	0.772916409004
10317.000042981	236.7	5.95355256103	163.0	0.965162	0.810147339251
10317.000004075	274.885714286	6.09012388593	180.0	0.9661	0.812899533349
10317.000028776	376.894736842	6.4555615777	222.0	0.974716	0.828229040943
10317.000004011	202.4	4.59580175596	107.0	0.915232	0.681721317515
10317.000004285	339.785714286	5.97579390331	187.0	0.96324	0.791821581059
10317.000011964	339.03030303	5.99282691538	195.0	0.963894	0.787770041291
10317.000012011	353.285714286	5.9907165669	187.0	0.963298	0.793798906125
10317.000026116	223.4	4.84824745944	117.0	0.909226	0.705675412779
10317.000015607	217.0	5.89918049096	158.0	0.961656	0.807688605991
10317.000011031	283.625	5.65476760381	168.0	0.943612	0.764951946785
10317.000018035	323.576923077	6.00437164113	183.0	0.956708	0.798910516695
10317.000022498	329.032258065	6.13668920479	185.0	0.969332	0.814815878994
10317.000018398	209.333333333	5.61950489474	136.0	0.960928	0.792879627112
10317.000023929	266.1	5.15588431867	166.0	0.882568	0.699099220644
10317.000009558	220.607142857	5.22727273992	144.0	0.93563	0.729055427897
10317.000012391	324.871794872	6.22876686855	203.0	0.971346	0.812588898365
10317.000040145	190.0	6.15058001145	148.0	0.97874	0.853127095706
10317.000002051	268.785714286	5.64286075177	167.0	0.93665	0.764231682128
10317.000016726	298.0	6.44994149766	196.0	0.977656	0.847037067689
10317.000005927	279.529411765	5.48256834768	177.0	0.929702	0.734180228309
10317.000018369	246.37037037	5.61890146174	162.0	0.940288	0.765533554437
10317.000002191	359.5	6.23390257135	208.0	0.969096	0.809551506087
10317.000013539	360.12	5.94811479974	189.0	0.961412	0.786554366558
10317.000026622	412.794117647	6.19649302292	220.0	0.964656	0.796325224775
10317.000004289	229.333333333	5.80376723391	160.0	0.95605	0.792655589989
10317.000014543	206.193548387	4.5896756047	137.0	0.895126	0.646612406235
10317.000018025	222.0	5.42794149554	135.0	0.947014	0.767003381833
10317.000011073	222.7	5.31750829957	149.0	0.94506	0.736581821645
10317.000001111	238.0	4.61653505206	133.0	0.863332	0.654337383976
10317.000013053	232.0	4.16363109173	110.0	0.866134	0.613981748148
10317.000010225	311.0	6.46138903143	192.0	0.980314	0.851868289503
10317.000003226	301.588235294	6.16199012073	189.0	0.969984	0.814836364011
10317.000013167	279.526315789	5.57847464563	145.0	0.957714	0.77695616695
10317.000018299	200.535714286	4.85548793774	133.0	0.913634	0.688206033157
10317.000010879	197.391304348	4.84153482775	128.0	0.912444	0.691647832535
10317.000013685	348.260869565	5.84508182374	178.0	0.957092	0.781874029848
10317.000020032	264.076923077	5.94626257294	163.0	0.968224	0.80915533248
10317.000013055	244.666666667	5.22424081783	150.0	0.928512	0.722696341063
10317.000003579	244.026315789	5.67607658493	171.0	0.944736	0.765191350669
10317.000001284	262.666666667	4.60481314164	124.0	0.872072	0.66216323729
10317.000013684	282.724137931	5.82001321194	171.0	0.962046	0.784595433822
10317.000006665	406.896551724	6.6897145212	215.0	0.983766	0.863390296429
