	chao1	shannon	observed_otus	simpson	equitability
10317.000002334	255.076923077	5.62760085213	154.0	0.954264	0.774427708948
10317.000006797	182.230769231	4.51945256823	123.0	0.887012	0.650982085057
10317.000013156	290.035714286	6.27425450057	180.0	0.97492	0.837476979313
10317.000001529	313.884615385	5.85726056386	170.0	0.965714	0.790518493941
10317.000002418b	390.285714286	6.24468488112	199.0	0.972162	0.817728406385
10317.000005849	219.5	3.98007880836	97.0	0.822552	0.603050207409
10317.000003282	180.384615385	4.27750753909	119.0	0.862462	0.620394575452
10317.000011341	295.3125	5.45571571173	140.0	0.95717	0.76525447212
10317.000013355	288.529411765	6.05676849629	186.0	0.965688	0.803374573747
10317.000006794	263.176470588	5.16953921507	137.0	0.924972	0.728305980397
10317.000009593	245.142857143	4.79708815376	143.0	0.860828	0.669996418667
10317.000028723	268.516129032	5.42080168839	164.0	0.941506	0.736767023188
10317.000002774	219.5	4.48242005425	128.0	0.853078	0.640345722036
10317.000001531	286.181818182	6.16391124734	170.0	0.97138	0.831905253815
10317.000018027	348.464285714	6.24595305717	189.0	0.975266	0.825939279223
10317.000001399	289.0	5.04082189124	128.0	0.937948	0.720117413035
10317.000001948	220.2	4.82699229584	110.0	0.923776	0.711803015878
10317.000001032	195.6	5.47467462316	134.0	0.956238	0.774781420896
10317.000016697	335.4375	6.75862796854	226.0	0.984102	0.864254897621
10317.000011162	295.037037037	4.08008952185	150.0	0.76493	0.564419955256
10317.000005999	191.214285714	4.70518420162	128.0	0.908948	0.67216917166
10317.000001362	335.027777778	6.39287807866	203.0	0.977128	0.833998424561
10317.000010947	227.071428571	5.41104569111	121.0	0.958124	0.782071491449
10317.000002851	215.0	5.15343064083	128.0	0.933948	0.736204377262
10317.000035452	228.0	6.22121355761	169.0	0.972658	0.840604635054
10317.000005928	321.714285714	5.90812848944	185.0	0.951328	0.784468097973
10317.000027807	316.885714286	6.10096726327	192.0	0.969378	0.804350352779
10317.000031313	356.0	6.19080071908	206.0	0.96552	0.805412124437
10317.000014458	278.5	5.35783912708	126.0	0.949806	0.767897975404
10317.000016759	264.666666667	5.96968964529	176.0	0.963552	0.800287468334
10317.000014308	289.4	5.69560626388	163.0	0.95221	0.775046531092
10317.000010546	177.565217391	4.49393390365	113.0	0.894378	0.658917299446
10317.000015305	410.363636364	6.46491335973	222.0	0.973138	0.829428846316
10317.000014295	221.315789474	4.93646352973	125.0	0.91677	0.708673040679
10317.000011055	280.0	6.03767881632	195.0	0.958818	0.793665920541
10317.000002818	265.058823529	3.5923352281	123.0	0.687466	0.517440075254
10317.000009667	227.333333333	4.42220344822	99.0	0.900228	0.667063744139
10317.000012254	333.615384615	5.08630825591	137.0	0.922054	0.716580060003
10317.000026037	436.555555556	6.06045740383	198.0	0.966288	0.794360220085
10317.000007037	259.033333333	5.55657988583	169.0	0.917702	0.750799946637
10317.000015594	304.0	6.42944901432	199.0	0.979382	0.84192288266
10317.000004286	284.142857143	5.44240402893	152.0	0.9479	0.750891067665
10317.000001351	184.473684211	4.79291217798	120.0	0.903936	0.693931967161
10317.000010115	351.368421053	5.42883168945	159.0	0.93872	0.742365455955
10317.000010981	238.785714286	5.7355947379	155.0	0.958522	0.788276068196
10317.000013028	285.619047619	5.67462396808	157.0	0.954924	0.777918984882
10317.000017095	333.230769231	6.18947924886	186.0	0.97398	0.820977433151
10317.000011048	289.037037037	5.93461139818	172.0	0.966716	0.799138139322
10317.000002079	242.714285714	5.07758393437	131.0	0.941364	0.721922161267
10317.000014937	266.666666667	6.14630895038	172.0	0.971842	0.827644738425
10317.000013653	184.3	4.8817425089	118.0	0.91454	0.709283116078
10317.000021178	207.028571429	5.5409163491	153.0	0.946772	0.76348632169
10317.000006741	441.714285714	5.52156988556	162.0	0.951288	0.752272850724
10317.000014548	269.730769231	5.84696883149	163.0	0.963722	0.795643641836
10317.000013215	311.8125	5.75360030656	181.0	0.955258	0.767162471494
10317.000010867	268.105263158	5.52676608982	141.0	0.9584	0.774105516863
10317.000026613	250.620689655	5.66981313279	160.0	0.958668	0.774360668298
10317.000006909	398.25	5.88380214341	175.0	0.964454	0.789643731079
10317.000011163	219.5	4.94448114856	128.0	0.908064	0.706354449795
10317.000012276	292.375	5.72554233982	164.0	0.95289	0.778185779213
10317.000015003	210.214285714	5.27239271127	147.0	0.918058	0.732310091174
10317.000001613	280.75	5.65802460464	162.0	0.954432	0.770863791823
10317.000006029	268.222222222	5.67907571185	157.0	0.959696	0.7785292625
10317.000005024	279.216216216	5.9069682268	185.0	0.953192	0.784314040892
10317.000026632	246.903225806	6.02050232848	169.0	0.970074	0.813484718987
10317.000033799	142.0	5.02266773337	91.0	0.952156	0.771792598116
10317.000029152	217.75	4.1738493669	118.0	0.786198	0.606431183045
10317.000022999	262.0	5.16796337046	132.0	0.931074	0.733627801468
10317.000037575	291.073170732	6.50048915108	204.0	0.977498	0.847253490434
10317.000027681	312.103448276	6.32363499657	189.0	0.974804	0.836211621082
10317.000021296	390.37037037	6.10555070127	192.0	0.97047	0.804954632365
10317.000028712	251.333333333	5.43948989304	154.0	0.946148	0.748541306749
10317.000027363	357.24	5.63109195298	171.0	0.955522	0.759126976666
10317.000033801	303.076923077	5.31816646852	133.0	0.938296	0.753785056394
10317.000011225	262.076923077	5.76074744557	161.0	0.960234	0.785815409089
10317.000011409	266.071428571	5.2137309042	131.0	0.941508	0.741279303556
10317.000009475	227.047619048	4.9031934451	128.0	0.91141	0.700456206442
10317.000012928	231.217391304	5.594485311	149.0	0.95484	0.774948707062
10317.000028841	265.615384615	5.70939766429	156.0	0.96287	0.783676383647
10317.000017357	368.75	5.62860946638	164.0	0.953892	0.765011169863
10317.000014534	219.322580645	5.41284722176	148.0	0.947272	0.750798562283
10317.000016715	283.527777778	6.33621146922	189.0	0.977528	0.837874682372
10317.000008954A	219.517241379	5.49469127085	150.0	0.941844	0.760109155605
10317.000015912	224.75	5.14641790233	125.0	0.93479	0.738813849528
10317.000016725	272.954545455	6.13464871575	160.0	0.976652	0.837846075002
10317.000018358	252.4	4.6105725446	118.0	0.874892	0.669884012804
10317.000010102	316.166666667	5.40934527079	145.0	0.953582	0.753400245459
10317.000018415	227.75	5.28986311947	128.0	0.9468	0.755694731354
10317.000008949B	274.222222222	5.75350630506	163.0	0.957906	0.782925451085
10317.000010869	289.724137931	6.06711389683	178.0	0.963288	0.811574403081
10317.000014571	285.333333333	6.14289567699	180.0	0.972022	0.81994342361
10317.000011949	193.333333333	4.8868464378	120.0	0.909778	0.707532046462
10317.000010827	284.4	5.8131802171	153.0	0.965904	0.801001729976
10317.000014162	341.0	5.62074429218	163.0	0.955642	0.764859466048
10317.000010821	216.4375	5.30437058033	127.0	0.934866	0.758994119504
10317.000016736	496.3125	5.54179917117	168.0	0.953064	0.749670076949
10317.000001929	282.0	5.59838184246	159.0	0.955132	0.765550587462
10317.000003196	278.516129032	5.8309436253	174.0	0.956844	0.783419036911
10317.000028833	107.5	3.92659920045	64.0	0.885768	0.654433200075
10317.000004291	324.230769231	6.05163412085	177.0	0.971426	0.810384812141
10317.000035347	286.037037037	6.00950265684	169.0	0.969452	0.811998453506
10317.000031035	234.105263158	4.89587667661	128.0	0.893748	0.699410953802
10317.000016765	300.833333333	5.96641276979	179.0	0.963796	0.7972420684
10317.000004918	386.272727273	6.00327078727	179.0	0.969818	0.802167098435
10317.000001347	263.043478261	5.62604610767	155.0	0.950302	0.773220164239
10317.000005938	284.5	5.51992299701	177.0	0.940394	0.739182454133
10317.000003982	281.833333333	5.05803559767	160.0	0.898512	0.690806510542
10317.000001934	266.5	5.34760328775	162.0	0.924454	0.728571195004
10317.000015355	267.75	5.70553320001	169.0	0.951304	0.770926380997
10317.000002418a	318.533333333	6.15870251095	179.0	0.976128	0.82293614571
10317.000026083	235.46875	5.49739429431	160.0	0.93607	0.750812384807
10317.000016741	246.24	5.30177547421	144.0	0.9429	0.739446433979
10317.000009476	227.117647059	4.56174097464	123.0	0.890786	0.6570733084
10317.000003729	410.230769231	5.55032601185	188.0	0.941998	0.734695973643
10317.000017219	373.037037037	6.28571240442	197.0	0.975272	0.824674582817
10317.000003366	217.916666667	4.4484364394	123.0	0.899792	0.640752919706
10317.000004283	79.0	2.96323707592	56.0	0.735964	0.510255893722
10317.000003473	336.035714286	6.13862773271	193.0	0.966352	0.808516624142
10317.000016734	264.121212121	5.45130612048	161.0	0.95122	0.743604955712
10317.000007068	231.666666667	4.82443516578	101.0	0.930342	0.72458424883
10317.000011342	320.615384615	5.697771767	170.0	0.946646	0.768993270313
10317.000026056	195.25	4.59892179482	119.0	0.905668	0.667011363127
10317.000012209	226.965517241	5.52259786569	153.0	0.946098	0.76096220643
10317.000016355	332.090909091	6.2455642414	191.0	0.975436	0.824232649773
10317.000015185	216.181818182	5.03571505173	133.0	0.912482	0.71375102241
10317.000003028	219.55	5.06593093605	134.0	0.916454	0.716935606033
10317.000012985	321.25	5.94882588152	176.0	0.962164	0.797490504056
10317.000016755	314.222222222	5.80167764559	182.0	0.934628	0.772753907589
10317.000014327	218.0	5.31856674052	134.0	0.952766	0.752688877421
10317.000013249	175.214285714	5.15777784113	126.0	0.943636	0.739224726208
10317.000008950A	165.615384615	3.47051770558	86.0	0.776078	0.540052089053
10317.000016716	344.0	5.95366414658	174.0	0.966346	0.799907207397
10317.000022662	255.884615385	5.57972146982	152.0	0.95225	0.769836820176
10317.000022443	323.615384615	5.03029106536	127.0	0.93537	0.719776508859
10317.000017074	242.476190476	5.15158448931	134.0	0.938534	0.729057382444
10317.000002511	203.8	4.81537824597	133.0	0.8916	0.682520974885
10317.000013821	171.714285714	4.83057943813	111.0	0.930088	0.710963169336
10317.000004819	184.090909091	4.77417306658	102.0	0.916842	0.715507903332
10317.000003594	252.130434783	5.27901970238	141.0	0.94278	0.739404962835
10317.000001391	159.176470588	3.64610802352	90.0	0.813716	0.561643643104
10317.000017075	192.545454545	4.68365329712	120.0	0.88811	0.67811314401
10317.000010834	230.2	5.44237518416	147.0	0.938756	0.755919842389
10317.000014303	237.913043478	5.83720250585	153.0	0.96636	0.804311776135
10317.000015265	250.0	5.64239526203	148.0	0.960352	0.782638429833
10317.000003193	167.0	4.81180211525	101.0	0.922016	0.722686884866
10317.000014933	158.0	4.04543433849	92.0	0.861118	0.620126606559
10317.000013619	268.6	6.39103545516	185.0	0.978694	0.848587405732
10317.000005015	294.037037037	5.90350118483	168.0	0.967758	0.798599525318
10317.000022925	300.0	5.10667382828	117.0	0.944238	0.74329006344
10317.000003439	242.235294118	5.04398375544	131.0	0.937224	0.717144945547
10317.000016735	291.0	5.92338597948	172.0	0.967376	0.797626555898
10317.000011168	284.5	5.78054165727	166.0	0.960838	0.78379806794
10317.000004972	226.41025641	6.03369474695	168.0	0.969936	0.816211534471
10317.000009382	236.375	5.73182784222	147.0	0.965246	0.796123430024
10317.000006001	143.526315789	4.25029940483	96.0	0.889948	0.64545536962
10317.000027308	213.2	5.29104495728	146.0	0.92074	0.735907380487
10317.000003895	262.12	5.71885913511	157.0	0.961206	0.783983065327
10317.000001322	194.052631579	4.82340609677	113.0	0.928604	0.707225737528
10317.000002019	351.5	5.43516135885	149.0	0.946442	0.752879136073
10317.000026106	226.933333333	5.36243455392	151.0	0.933084	0.740830990673
10317.000008957B	260.025641026	6.1607452642	185.0	0.96941	0.818009988804
10317.000001047	230.066666667	4.8761649834	116.0	0.921492	0.711020486476
10317.000017071	264.0	4.38323389561	121.0	0.845566	0.633519372373
10317.000015262	255.166666667	5.36429956826	136.0	0.95052	0.756871632121
10317.000003981	262.714285714	5.25508832501	141.0	0.945162	0.736053018687
10317.000014334	344.965517241	6.09674155847	191.0	0.968562	0.804592388372
10317.000011378	446.0	5.50485604867	173.0	0.950594	0.740434609522
10317.000016718	245.789473684	5.73940933048	143.0	0.965174	0.801607886583
10317.000016714	341.272727273	6.34902601062	179.0	0.978612	0.84836749054
10317.000007748	230.434782609	5.02223146574	140.0	0.917612	0.704451128368
10317.000007073	328.0	5.55316078175	158.0	0.956364	0.760313182065
10317.000001247	306.677419355	6.34556385305	186.0	0.978514	0.841680618759
10317.000002036	215.5	4.78304908542	105.0	0.927432	0.712373277509
10317.000016742	261.5	5.50000413552	157.0	0.94974	0.75398082023
10317.000015627	331.5	5.74602414396	174.0	0.95772	0.772009642041
10317.000012112	242.0	5.56362338016	138.0	0.959266	0.78266923241
10317.000002437	196.076923077	4.87244184554	128.0	0.921988	0.696063120792
10317.000003731	246.037037037	5.18359996731	146.0	0.941568	0.72096334547
10317.000013171	298.714285714	5.24180512876	136.0	0.932186	0.739588375441
10317.000001487	270.75	5.6410280905	150.0	0.96162	0.780352687213
10317.000014306	229.047619048	5.17970840897	139.0	0.936408	0.727595348249
10317.000002064	268.941176471	5.97153992869	176.0	0.96694	0.800535514498
10317.000003492	295.0	5.50471507688	162.0	0.933894	0.749976508337
10317.000002336	233.772727273	5.18946949087	145.0	0.907318	0.722776490037
10317.000006074	246.473684211	5.61763210786	137.0	0.964818	0.79143515304
10317.000012061	174.875	4.40047997969	113.0	0.886044	0.64521473761
10317.000016756	285.136363636	5.70432774705	159.0	0.957818	0.780038157582
10317.000011018	275.870967742	5.8825420028	179.0	0.955414	0.786035116026
10317.000015261	275.136363636	5.59325852361	149.0	0.958084	0.774778772342
10317.000013458	255.875	6.09361476061	176.0	0.967892	0.816900679856
10317.000041935	248.105263158	3.90649369271	121.0	0.779484	0.564614960397
10317.000033721	329.652173913	6.00627641482	167.0	0.970066	0.81345029228
10317.000031491	327.454545455	6.14614604863	169.0	0.975568	0.830461582511
10317.000017671	190.4	5.10155643516	112.0	0.940176	0.749418312043
10317.000036943	380.954545455	5.85241790008	178.0	0.961424	0.782855348458
10317.000036102	267.275862069	6.06275625154	169.0	0.970188	0.81919403008
10317.000028894	262.058823529	5.12876722477	132.0	0.93674	0.728063640091
10317.000040401	277.652173913	5.74495771055	157.0	0.962212	0.787560849058
10317.000040358	195.142857143	5.41824778464	127.0	0.947924	0.775288631192
10317.000031506	403.217391304	5.8988444677	188.0	0.957354	0.78082931891
10317.000016446	282.037037037	5.48467433051	165.0	0.932002	0.744560741574
10317.000028793	264.583333333	5.3162236184	122.0	0.952658	0.767050222721
10317.000042026	306.677419355	6.13500923683	186.0	0.968822	0.813752487584
10317.000037582	223.55	5.59012270543	138.0	0.959226	0.786397056016
10317.000029202	259.772727273	4.62185873428	137.0	0.87334	0.651146498108
10317.000022618	399.038461538	6.1160936229	197.0	0.967514	0.802420892402
10317.000021229	141.571428571	3.13363374787	83.0	0.68466	0.491547351451
10317.000034121	137.0	4.43353120316	86.0	0.910692	0.689907959351
10317.000036071	172.125	4.73428738315	119.0	0.90129	0.686644309635
10317.000036166	246.75	5.68521044308	149.0	0.964342	0.787515962118
10317.000031593	208.666666667	4.69919082416	120.0	0.88648	0.68036271302
10317.000012263	132.9375	4.46857926711	89.0	0.914464	0.690049909365
10317.000034194	370.24	5.6658968723	184.0	0.93776	0.75308702253
10317.000036131	357.136363636	5.86453598274	171.0	0.962872	0.790597544366
10317.000002347	218.071428571	4.78275374499	112.0	0.923286	0.702586217371
10317.000016767	301.903225806	6.02233084147	184.0	0.965836	0.800462716549
10317.000036109	130.375	4.04824758128	91.0	0.813464	0.622061359508
10317.000004973	266.058823529	6.12884826806	180.0	0.965882	0.818068399001
10317.000040395	234.625	5.18452998198	124.0	0.940966	0.745525399425
10317.000031379	258.4375	5.75446191919	167.0	0.953254	0.779346205001
10317.000004737	277.0	5.5222356745	169.0	0.929554	0.746159388495
10317.000006666	175.3	4.58421610461	109.0	0.90458	0.677318448292
10317.000003969	234.25	4.89120137315	115.0	0.931906	0.71451442289
10317.000001749	330.027777778	6.09736666896	198.0	0.963668	0.799198015323
10317.000009507	299.538461538	6.1802924455	178.0	0.974912	0.826713860596
10317.000017356	253.545454545	3.86109171612	98.0	0.80675	0.583712937849
10317.000040348	280.916666667	5.56007729355	159.0	0.95181	0.760312632864
10317.000026595	279.5	5.95495948395	175.0	0.96425	0.799193499497
10317.000012335	278.217391304	5.30854696364	151.0	0.936856	0.733386312981
10317.000022554	334.785714286	6.17284480153	182.0	0.974694	0.822191481967
10317.000003718	413.04	6.37290001239	207.0	0.97275	0.828350011847
10317.000006113	239.285714286	5.0175730529	148.0	0.906582	0.695971358497
10317.000006662	285.965517241	6.01094486512	177.0	0.966988	0.804936043395
10317.000013756	276.0	6.2741018691	195.0	0.970084	0.824744241453
10317.000001216	326.035714286	6.03410628792	183.0	0.967858	0.802866854419
10317.000010945	357.894736842	5.23157258312	161.0	0.921112	0.713631414747
10317.000016722	255.24	5.93962317624	153.0	0.971852	0.818424384225
10317.000016358	255.071428571	4.75989368251	120.0	0.920294	0.689151451963
10317.000035392	404.4	5.63022210119	155.0	0.960412	0.773794095262
10317.000043118	363.0	6.28497352249	207.0	0.970612	0.816921320229
10317.000006685	204.1	4.73493825493	96.0	0.922488	0.719053184344
10317.000005992	200.791666667	4.06982314582	122.0	0.81448	0.587213588915
10317.000012947	277.75	5.77097093813	159.0	0.963646	0.789151279108
10317.000012122	244.137931034	5.51878520154	156.0	0.948458	0.757512768101
10317.000004758	296.75	5.29524051252	137.0	0.938604	0.746015297005
10317.000042014	411.724137931	6.31299386646	205.0	0.975434	0.822060059361
10317.000014612	270.25	5.84187368381	169.0	0.966028	0.789348581355
10317.000027267	277.941176471	6.11799263016	185.0	0.96958	0.812333389596
10317.000006625	210.666666667	4.8636713371	122.0	0.917262	0.701753810629
10317.000008951B	117.058823529	4.13468532358	86.0	0.87338	0.643404136213
10317.000006778	402.142857143	6.14408412347	185.0	0.973602	0.815797759771
10317.000012971	311.375	6.01859034427	189.0	0.966172	0.795873764242
10317.000017652	402.516129032	6.59597093101	223.0	0.978428	0.845539747418
10317.000015254	388.0	6.04108330777	190.0	0.966168	0.798044721107
10317.000001438	236.451612903	5.66459833591	154.0	0.961798	0.779519021811
10317.000006803	227.09375	5.67626468801	158.0	0.957776	0.777168001576
10317.000013299	256.037037037	5.47790963756	156.0	0.95057	0.751902156256
10317.000036039	194.869565217	5.03928117516	123.0	0.930492	0.725858213373
10317.000011026	239.375	5.53173302249	150.0	0.942798	0.765233333319
10317.000012993	320.647058824	5.60408956197	153.0	0.959168	0.772190998117
10317.000009218	308.15625	5.94834649081	183.0	0.962882	0.791456101068
10317.000009419	303.391304348	5.85853454497	166.0	0.959578	0.794373318205
10317.000010693	317.096774194	5.98182664233	185.0	0.966614	0.79425357402
10317.000008951A	192.875	3.88751341377	80.0	0.85914	0.614925281563
10317.000001669	247.0	4.91318719712	121.0	0.922448	0.710114801901
10317.000036068	232.029411765	5.56619844217	161.0	0.94657	0.759277254771
10317.000042981	299.884615385	5.89392668256	169.0	0.962682	0.796381934513
10317.000004075	261.2	6.11117849196	176.0	0.966974	0.819255246833
10317.000028776	356.5	6.4423004803	224.0	0.974122	0.825157885687
10317.000004011	250.071428571	4.70839214847	115.0	0.920894	0.687809362577
10317.000004285	316.5	5.91213893253	183.0	0.962498	0.786638511349
10317.000011964	257.026315789	5.89346026073	178.0	0.962774	0.788345426592
10317.000012011	289.4	5.91207357478	163.0	0.966268	0.804502963057
10317.000026116	222.4	4.82854103296	116.0	0.904652	0.70407617583
10317.000015607	238.322580645	6.05248431763	167.0	0.966796	0.819708384557
10317.000011031	244.444444444	5.45770480987	155.0	0.939802	0.750084042807
10317.000018035	318.6	6.08053312791	191.0	0.955224	0.802453347422
10317.000022498	325.871794872	6.25607952628	204.0	0.967634	0.815397901894
10317.000018398	191.666666667	5.50000875042	129.0	0.95428	0.784457349627
10317.000023929	261.4375	5.13537580191	170.0	0.876616	0.69309014009
10317.000009558	217.193548387	5.27956428647	148.0	0.936706	0.732311316645
10317.000012391	252.857142857	6.22089455013	185.0	0.974126	0.825996476575
10317.000040145	209.035714286	6.18883109581	156.0	0.978656	0.849483790996
10317.000002051	273.935483871	5.57961448833	172.0	0.929782	0.751335250308
10317.000016726	282.0	6.52378273092	199.0	0.98026	0.854275685277
10317.000005927	280.136363636	5.44996167888	185.0	0.921924	0.723633732729
10317.000018369	302.5	5.80714642875	175.0	0.951698	0.779356045828
10317.000002191	377.588235294	6.29924731064	217.0	0.968136	0.811596435041
10317.000013539	308.0	5.80878645592	176.0	0.959304	0.77871703273
10317.000026622	440.0625	6.31233056212	228.0	0.967108	0.805875041103
10317.000004289	348.7	5.83279128554	187.0	0.953834	0.772873042885
10317.000014543	189.714285714	4.33788461191	119.0	0.88632	0.629151452703
10317.000018025	215.0	5.46746314135	131.0	0.951856	0.777354517161
10317.000011073	224.538461538	5.30850252758	147.0	0.94321	0.737325571682
10317.000001111	174.434782609	4.79483551303	119.0	0.899792	0.695425996398
10317.000013053	162.461538462	4.10906861112	93.0	0.868796	0.628378776203
10317.000010225	300.717948718	6.608929001	207.0	0.981558	0.859029077128
10317.000003226	294.9	6.25869659699	197.0	0.972306	0.821130155665
10317.000013167	278.088235294	5.91405928912	178.0	0.964378	0.791100879095
10317.000018299	167.111111111	4.61802690181	118.0	0.900226	0.670967078881
10317.000010879	274.315789474	4.97515830169	136.0	0.920692	0.701966050917
10317.000013685	390.142857143	5.89135788471	182.0	0.959214	0.784698858592
10317.000020032	248.44	5.9348025525	160.0	0.968108	0.810551875897
10317.000013055	362.130434783	5.19222798246	168.0	0.92023	0.702381632918
10317.000003579	365.774193548	5.78701467723	193.0	0.947028	0.762205785139
10317.000001284	281.037037037	4.78531376782	155.0	0.875652	0.657673440047
10317.000013684	248.444444444	5.74248856159	159.0	0.960828	0.785256457228
10317.000006665	326.375	6.65309426671	204.0	0.983836	0.867143565454
