	chao1	shannon	observed_otus	simpson	equitability
10317.000017269	374.833333333	5.52925879237	167.0	0.938364	0.748846185242
10317.000014801	228.0	5.45179298808	135.0	0.95125	0.770373752617
10317.000009716	318.416666667	6.30373483004	197.0	0.976192	0.82703909385
10317.000013155	327.15	5.42773920579	157.0	0.939636	0.744074214772
10317.000015604	226.25	5.43447218679	130.0	0.953262	0.773880310956
10317.000009236	207.535714286	5.45799769135	140.0	0.941298	0.765574557551
10317.000041289	276.24	5.22956350639	153.0	0.930738	0.720584819187
10317.000030735	287.0	5.95845885623	179.0	0.962494	0.796179253147
10317.000022541	227.434782609	4.99745415267	137.0	0.902984	0.704061927906
10317.000034132	147.333333333	3.22684545645	79.0	0.770624	0.511890496411
10317.000026633	349.5	5.66724471707	165.0	0.952698	0.769345210845
10317.000028715	136.0	4.57164588636	85.0	0.909954	0.713273060094
10317.000026126	235.8	4.23580686448	98.0	0.886824	0.640361703583
10317.000033665	188.875	4.61569594227	120.0	0.882348	0.668274077659
10317.000028755	335.526315789	5.83380830429	165.0	0.961148	0.791956709824
10317.000026501	160.333333333	5.38095553825	117.0	0.945158	0.783212501501
10317.000016485	161.125	4.24324933432	102.0	0.846616	0.635938076014
10317.000001001	231.0	4.66633311527	127.0	0.887556	0.667698333007
10317.000013049	370.666666667	5.79616965282	160.0	0.96274	0.791617942393
10317.000002334	227.5	5.53065273919	145.0	0.954354	0.770295649966
10317.000006797	173.0	4.55783750001	117.0	0.889634	0.663405464781
10317.000013156	487.058823529	6.31707824431	190.0	0.976164	0.834504457041
10317.000001529	307.25	5.8313061901	162.0	0.966962	0.794472119704
10317.000002418b	337.615384615	6.12089097932	187.0	0.96729	0.811047645075
10317.000005849	153.0	3.98927202061	98.0	0.822072	0.603091006957
10317.000003282	207.5	4.43988211632	136.0	0.872176	0.626441678181
10317.000011341	237.137931034	5.49411567545	149.0	0.957036	0.76104549435
10317.000013355	347.567567568	6.04532904193	200.0	0.962296	0.790874251404
10317.000006794	262.833333333	5.16205001769	140.0	0.92479	0.724062995595
10317.000009593	236.5	4.93520314937	154.0	0.866328	0.679145193235
10317.000028723	268.516129032	5.44750282656	164.0	0.944224	0.740396102283
10317.000002774	210.096774194	4.76299106199	143.0	0.871384	0.665234169436
10317.000001531	329.913043478	5.99219804402	171.0	0.966178	0.807807654842
10317.000018027	345.0	6.19070013964	184.0	0.975162	0.822841650776
10317.000001399	278.583333333	5.0223702867	121.0	0.937262	0.725895297315
10317.000001948	217.909090909	4.77987569823	102.0	0.917638	0.716362559827
10317.000001032	289.866666667	5.44180914338	138.0	0.954436	0.765532872042
10317.000016697	383.625	6.5809631944	213.0	0.980974	0.850835198414
10317.000011162	196.2	3.75594234203	123.0	0.726818	0.54100604891
10317.000005999	222.55	4.75045348896	128.0	0.91109	0.678636212709
10317.000001362	340.25	6.38342223049	194.0	0.977956	0.839933610166
10317.000010947	197.416666667	5.64233105669	140.0	0.962316	0.791430364495
10317.000002851	206.714285714	5.06056019872	128.0	0.925004	0.722937171245
10317.000035452	255.2	6.26772889124	172.0	0.973978	0.843994807386
10317.000005928	398.0	6.01516336955	203.0	0.949262	0.784722735511
10317.000027807	305.535714286	5.98011047638	175.0	0.966746	0.802568922908
10317.000031313	322.243243243	6.11263052329	199.0	0.965686	0.800436164801
10317.000014458	270.583333333	5.34882264338	128.0	0.946562	0.764117520483
10317.000016759	331.047619048	5.83787402996	169.0	0.960698	0.788808151817
10317.000014308	286.75	5.90286548487	168.0	0.961538	0.798513530639
10317.000010546	181.84	4.43066192156	118.0	0.874502	0.643744254901
10317.000015305	325.848484848	6.29689655789	199.0	0.971122	0.824565416107
10317.000014295	246.0625	4.96042580064	124.0	0.922438	0.713299650922
10317.000011055	375.171428571	5.9660414046	207.0	0.95601	0.775466500113
10317.000002818	253.714285714	3.75904334759	132.0	0.699698	0.533621952988
10317.000009667	245.153846154	4.64341200723	109.0	0.907206	0.686064649603
10317.000012254	218.64	5.12581659134	143.0	0.919362	0.715909036663
10317.000026037	294.161290323	5.9266019235	179.0	0.962854	0.791922476433
10317.000007037	299.956521739	5.60191150407	166.0	0.929534	0.759577159718
10317.000015594	375.620689655	6.3218158995	198.0	0.977004	0.828617171054
10317.000004286	242.894736842	5.02478188407	130.0	0.933064	0.715539547038
10317.000001351	189.875	4.83618638651	128.0	0.903884	0.690883769502
10317.000010115	251.636363636	5.38856909863	145.0	0.940432	0.750506591528
10317.000010981	260.533333333	5.83820254696	163.0	0.962982	0.794450743642
10317.000013028	331.315789474	5.79987582497	165.0	0.958652	0.787350275522
10317.000017095	270.0	6.18921053467	175.0	0.975432	0.830631482825
10317.000011048	313.607142857	6.00557154044	180.0	0.967524	0.801613627926
10317.000002079	285.928571429	5.14156891728	128.0	0.945102	0.734509845326
10317.000014937	265.5	5.99083803236	173.0	0.96536	0.805801964663
10317.000013653	212.4	4.86802803947	117.0	0.914244	0.708554529223
10317.000021178	264.785714286	5.57109786548	163.0	0.946274	0.758103681148
10317.000006741	294.0	5.58299434274	159.0	0.953768	0.763446424191
10317.000014548	322.956521739	5.96134261072	175.0	0.964796	0.800050155774
10317.000013215	295.24	5.95081292777	172.0	0.962774	0.801319791892
10317.000010867	201.222222222	5.59309403425	140.0	0.961536	0.784524056761
10317.000026613	287.217391304	5.63930493601	160.0	0.957762	0.770193979363
10317.000006909	234.964285714	5.81118354683	156.0	0.961422	0.7976475934
10317.000011163	183.451612903	5.09784776904	139.0	0.903892	0.716096357164
10317.000012276	252.620689655	5.64169117725	162.0	0.946042	0.768638483761
10317.000015003	224.956521739	5.28932986372	148.0	0.913938	0.733665868335
10317.000001613	258.24	5.58078340745	156.0	0.953012	0.766022690278
10317.000006029	304.75	5.55651881943	145.0	0.956302	0.77389821372
10317.000005024	347.107142857	5.97648831426	191.0	0.956838	0.788722461127
10317.000026632	247.085714286	6.07551280976	172.0	0.971106	0.818111528533
10317.000033799	141.866666667	4.99195749672	95.0	0.951004	0.759827581353
10317.000029152	201.714285714	4.13834957854	107.0	0.798366	0.613864843792
10317.000022999	258.454545455	5.21658724259	139.0	0.93579	0.732775730169
10317.000037575	495.285714286	6.57953558651	215.0	0.9793	0.849170343877
10317.000027681	434.055555556	6.16702905992	186.0	0.969034	0.817999622297
10317.000021296	368.037037037	6.12209728309	192.0	0.96991	0.807136130536
10317.000028712	340.75	5.37989619578	158.0	0.943426	0.736590593457
10317.000027363	345.05	5.54869177321	158.0	0.95115	0.759701306011
10317.000033801	248.555555556	5.28836679207	133.0	0.933064	0.749561316703
10317.000011225	291.615384615	5.72755203443	167.0	0.956474	0.775701708459
10317.000011409	198.5	5.02712403788	119.0	0.935454	0.729116303064
10317.000009475	210.285714286	4.80941778373	126.0	0.90322	0.689296951887
10317.000012928	225.454545455	5.49605996636	145.0	0.948792	0.765477654028
10317.000028841	276.772727273	5.76541858149	154.0	0.965878	0.793393138659
10317.000017357	370.0	5.54069983752	154.0	0.949644	0.762469051003
10317.000014534	260.181818182	5.32261958341	144.0	0.947358	0.742353592589
10317.000016715	314.111111111	6.30516605976	185.0	0.97682	0.837185859303
10317.000008954A	261.636363636	5.59412572149	155.0	0.942404	0.768833160334
10317.000015912	200.869565217	5.18757944559	129.0	0.937108	0.739896063357
10317.000016725	262.333333333	6.16826332622	165.0	0.977516	0.837359966998
10317.000018358	247.0	4.70419719519	114.0	0.889214	0.688463766493
10317.000010102	277.058823529	5.33569585826	135.0	0.951566	0.75396847425
10317.000018415	279.0	5.35486711781	135.0	0.950042	0.756677497721
10317.000008949B	259.285714286	5.81428488281	168.0	0.95686	0.786530738642
10317.000010869	297.619047619	5.91111897301	169.0	0.954054	0.798704940933
10317.000014571	297.0	6.13008110461	177.0	0.972978	0.82088978368
10317.000011949	216.55	4.84608801854	122.0	0.903094	0.699216805155
10317.000010827	259.785714286	5.7740363887	158.0	0.962442	0.790554452246
10317.000014162	288.833333333	5.68381049559	167.0	0.95796	0.769777644181
10317.000010821	184.928571429	5.0132410272	111.0	0.915754	0.737847244828
10317.000016736	354.0	5.43217942135	159.0	0.948126	0.742823241472
10317.000001929	292.333333333	5.5859768511	153.0	0.95399	0.769695236382
10317.000003196	368.848484848	5.90808752371	197.0	0.95827	0.775130852382
10317.000028833	125.142857143	3.90693853048	63.0	0.885242	0.65363151475
10317.000004291	291.607142857	5.98209500292	173.0	0.969134	0.804625977219
10317.000035347	266.387096774	6.09249689849	172.0	0.973208	0.820398558324
10317.000031035	201.5	4.78198431647	119.0	0.89159	0.693562104269
10317.000016765	305.322580645	5.93396694136	179.0	0.96285	0.792906602456
10317.000004918	394.0	6.0476845441	188.0	0.969138	0.800531261573
10317.000001347	285.9375	5.79178373281	177.0	0.954144	0.775587796378
10317.000005938	346.161290323	5.48895862769	180.0	0.939134	0.732657001828
10317.000003982	358.055555556	4.93795173939	155.0	0.885426	0.67865136223
10317.000001934	258.12	5.2045850185	153.0	0.917488	0.717143017751
10317.000015355	263.363636364	5.76794500658	170.0	0.955218	0.778464121585
10317.000002418a	339.166666667	6.19510522674	176.0	0.976816	0.830506336604
10317.000026083	264.884615385	5.51298141917	161.0	0.935872	0.752017995952
10317.000016741	244.636363636	5.17889697728	138.0	0.938582	0.728547395282
10317.000009476	224.071428571	4.55180834232	118.0	0.88247	0.661345984337
10317.000003729	415.384615385	5.59008478215	189.0	0.944296	0.739209941782
10317.000017219	301.25	6.16974318271	190.0	0.972064	0.815041065767
10317.000003366	185.0	4.2620916478	108.0	0.889366	0.630964119895
10317.000004283	105.111111111	3.07307976274	60.0	0.750014	0.52025337409
10317.000003473	339.090909091	6.24653279732	215.0	0.96798	0.806192220377
10317.000016734	286.076923077	5.36530222218	152.0	0.951662	0.740253294784
10317.000007068	155.75	4.81179211292	94.0	0.931738	0.734110441067
10317.000011342	305.956521739	5.81714342444	172.0	0.948608	0.783320231177
10317.000026056	208.047619048	4.62539125979	118.0	0.910368	0.672037068699
10317.000012209	305.636363636	5.56802329014	162.0	0.94606	0.758601781774
10317.000016355	291.0	6.25550701638	183.0	0.975322	0.832325285865
10317.000015185	216.588235294	5.0405791986	126.0	0.916076	0.722427543952
10317.000003028	226.666666667	5.01452409692	140.0	0.907592	0.703370042262
10317.000012985	330.303030303	6.07124197775	195.0	0.962314	0.7980778706
10317.000016755	323.2	5.8416422747	177.0	0.9456	0.782264440124
10317.000014327	247.884615385	5.47272601356	144.0	0.956956	0.763289157483
10317.000013249	211.588235294	5.11037777186	121.0	0.941736	0.738615231521
10317.000008950A	145.3	3.706484539	98.0	0.797336	0.560339701416
10317.000016716	248.25	5.87872000605	162.0	0.96667	0.800931899663
10317.000022662	269.0	5.76595113225	167.0	0.961598	0.780902227914
10317.000022443	217.75	4.97023418981	118.0	0.933542	0.722140339716
10317.000017074	215.142857143	5.20925953449	128.0	0.944738	0.744179933498
10317.000002511	258.434782609	4.719701713	141.0	0.881736	0.661064187376
10317.000013821	181.913043478	4.96287016408	122.0	0.929668	0.716066692815
10317.000004819	167.5	4.84932813549	106.0	0.920664	0.720776675086
10317.000003594	248.24	5.44919315801	146.0	0.951412	0.757903494499
10317.000001391	145.0	3.72315058678	90.0	0.822168	0.573511219606
10317.000017075	235.142857143	4.91476561337	133.0	0.90208	0.696607918718
10317.000010834	237.25	5.38104369942	151.0	0.931374	0.743401881105
10317.000014303	201.0	5.77046199136	144.0	0.966652	0.804814832819
10317.000015265	243.0	5.25773584647	121.0	0.952694	0.759913249642
10317.000003193	234.111111111	4.754440604	98.0	0.925376	0.718767824447
10317.000014933	128.375	4.13574273536	89.0	0.87229	0.638652405855
10317.000013619	342.794117647	6.44427021513	203.0	0.977062	0.840702910446
10317.000005015	297.0	5.67120215497	137.0	0.964732	0.798982321956
10317.000022925	171.333333333	5.14606730012	113.0	0.947672	0.754535522964
10317.000003439	219.444444444	5.17052384006	140.0	0.94229	0.725251589503
10317.000016735	251.078947368	5.85133675915	170.0	0.963394	0.789718994393
10317.000011168	228.7	5.67555208224	155.0	0.959524	0.780024057605
10317.000004972	231.791666667	5.99075792357	153.0	0.970438	0.825470272972
10317.000009382	314.0	5.72095167642	156.0	0.964434	0.785262296379
10317.000006001	146.142857143	4.29169995266	99.0	0.891748	0.647378048673
10317.000027308	278.4	5.32007703381	147.0	0.918286	0.738933215151
10317.000003895	206.037037037	5.69724407102	149.0	0.960386	0.789182861554
10317.000001322	151.0	4.80251822284	106.0	0.931828	0.713819114728
10317.000002019	294.15	5.38308160436	144.0	0.945852	0.7507863197
10317.000026106	226.954545455	5.32664022517	141.0	0.930636	0.746074922954
10317.000008957B	295.0	6.1319704399	190.0	0.966796	0.810051176293
10317.000001047	216.5	4.67509164686	106.0	0.907162	0.694879150018
10317.000017071	175.272727273	4.43186699919	115.0	0.845254	0.647414131962
10317.000015262	243.9	5.1819455323	130.0	0.94485	0.737919982301
10317.000003981	243.0	5.13510081119	138.0	0.941708	0.722386318343
10317.000014334	311.730769231	6.22055659389	184.0	0.974004	0.826810044262
10317.000011378	305.555555556	5.58290317339	167.0	0.955888	0.756111424868
10317.000016718	226.882352941	5.73218540868	133.0	0.966994	0.812467177761
10317.000016714	518.571428571	6.33855624036	186.0	0.977902	0.840751123458
10317.000007748	182.111111111	5.11387514367	133.0	0.930166	0.724829259555
10317.000007073	268.035714286	5.55498068407	158.0	0.955674	0.760562354703
10317.000001247	387.130434783	6.43555102373	193.0	0.97963	0.847624292392
10317.000002036	213.647058824	4.85836934154	113.0	0.926744	0.712352178486
10317.000016742	231.5	5.52146522436	149.0	0.95069	0.764833956806
10317.000015627	313.75	5.73638667197	165.0	0.958892	0.778731435462
10317.000012112	361.230769231	5.56098358847	142.0	0.958502	0.777787451153
10317.000002437	198.25	4.65141945098	122.0	0.915066	0.671129091239
10317.000003731	365.681818182	5.39709804821	167.0	0.947828	0.73094720948
10317.000013171	332.875	5.45838421436	150.0	0.941742	0.755086612082
10317.000001487	208.8	5.52438269455	138.0	0.959322	0.777149003023
10317.000014306	282.5	5.1276004052	130.0	0.931958	0.730181121485
10317.000002064	266.275862069	5.94677335377	168.0	0.96734	0.804453192912
10317.000003492	215.730769231	5.23957954942	143.0	0.923498	0.731798003479
10317.000002336	228.64	5.29888027841	148.0	0.918224	0.734990575523
10317.000006074	309.5	5.53028144364	137.0	0.96169	0.779128831626
10317.000012061	185.142857143	4.54099894176	117.0	0.892094	0.660954567495
10317.000016756	206.323529412	5.90670066907	156.0	0.967768	0.810758348218
10317.000011018	280.896551724	5.99319081252	180.0	0.963282	0.799961069105
10317.000015261	284.714285714	5.52568890235	149.0	0.955466	0.765419021136
10317.000013458	275.476190476	6.14039788131	167.0	0.972022	0.831614815286
10317.000041935	180.565217391	4.12467842393	116.0	0.814866	0.601442090152
10317.000033721	318.285714286	5.98708213388	164.0	0.96727	0.813732900579
10317.000031491	227.666666667	6.04199626496	153.0	0.973874	0.832530436009
10317.000017671	193.25	5.11372050459	119.0	0.942196	0.741675948537
10317.000036943	337.2	5.89154684045	182.0	0.962544	0.784724026534
10317.000036102	315.272727273	6.05388008707	168.0	0.971204	0.81894211799
10317.000028894	227.5	5.06498863426	130.0	0.935036	0.721265073137
10317.000040401	313.333333333	5.69722623596	155.0	0.959922	0.783002862325
10317.000040358	214.0	5.38216539476	130.0	0.946902	0.766431713357
10317.000031506	248.0	5.89166503975	175.0	0.958076	0.790698981859
10317.000016446	336.0	5.64434648979	175.0	0.940236	0.757507256884
10317.000028793	216.052631579	5.32635829581	126.0	0.95115	0.763386069387
10317.000042026	316.222222222	6.19061815276	184.0	0.97249	0.822830753427
10317.000037582	204.5	5.53122335171	138.0	0.956962	0.778111320478
10317.000029202	215.047619048	4.46120063703	125.0	0.873152	0.640444845077
10317.000022618	277.075	6.16998969457	192.0	0.967046	0.813450256871
10317.000021229	187.0	3.27915875186	88.0	0.710776	0.507654379744
10317.000034121	110.105263158	4.3476633474	84.0	0.904896	0.680138838524
10317.000036071	197.076923077	4.89250672418	129.0	0.916672	0.697810318499
10317.000036166	200.107142857	5.53901172445	139.0	0.960252	0.778066803456
10317.000031593	247.0	4.70143976116	125.0	0.882404	0.674933298109
10317.000012263	152.5	4.51258458649	88.0	0.922678	0.698603972132
10317.000034194	377.130434783	5.81673622253	183.0	0.95064	0.773944722073
10317.000036131	406.25	5.85411374731	167.0	0.962542	0.792842388512
10317.000002347	187.5	4.86519835548	121.0	0.926176	0.703178858814
10317.000016767	254.617647059	5.95071049795	173.0	0.96525	0.800404581876
10317.000036109	166.25	4.01872617353	91.0	0.817684	0.617525044307
10317.000004973	336.142857143	6.13072551317	178.0	0.96742	0.820083483418
10317.000040395	178.12	5.13212002544	123.0	0.93983	0.739230724184
10317.000031379	291.714285714	5.66049384824	156.0	0.952278	0.776963807652
10317.000004737	252.75	5.4496198437	155.0	0.92779	0.748972878989
10317.000006666	236.894736842	4.65495699646	124.0	0.904352	0.66937382678
10317.000003969	249.0	4.80877281786	102.0	0.933556	0.720693386798
10317.000001749	367.4	5.93832189866	185.0	0.957124	0.788477111376
10317.000009507	240.322580645	6.13029579375	169.0	0.974476	0.828319910698
10317.000017356	232.714285714	3.92465124842	102.0	0.813414	0.588189608317
10317.000040348	294.157894737	5.75078190934	184.0	0.954922	0.764369582244
10317.000026595	297.0	5.87402177494	159.0	0.963122	0.803242963254
10317.000012335	267.555555556	5.30056864414	141.0	0.935362	0.742423211559
10317.000022554	284.724137931	6.12226149893	173.0	0.972914	0.823479172256
10317.000003718	347.5	6.10204018628	196.0	0.966338	0.801349008852
10317.000006113	256.894736842	4.96993631693	137.0	0.906202	0.700185101849
10317.000006662	275.730769231	5.95728513175	169.0	0.967716	0.8049428697
10317.000013756	399.260869565	6.27665962275	201.0	0.969614	0.820365601501
10317.000001216	292.0	5.92719658904	169.0	0.968612	0.800877333575
10317.000010945	267.529411765	5.26072328284	165.0	0.925844	0.714158725322
10317.000016722	291.315789474	5.931685218	153.0	0.972508	0.817330608005
10317.000016358	199.391304348	4.77981439016	125.0	0.917538	0.686184669927
10317.000035392	247.285714286	5.76028692193	156.0	0.964938	0.790661482906
10317.000043118	396.6	6.27302361204	204.0	0.970632	0.817606341207
10317.000006685	189.5	4.75083236558	92.0	0.925076	0.728257414826
10317.000005992	210.217391304	4.21951549032	128.0	0.82173	0.602787927188
10317.000012947	287.375	5.66421670373	159.0	0.95833	0.774553173948
10317.000012122	247.666666667	5.48674430311	159.0	0.947144	0.750284714888
10317.000004758	265.772727273	5.46685726954	143.0	0.951198	0.763541272238
10317.000042014	356.41025641	6.40028700642	211.0	0.977392	0.828934695695
10317.000014612	272.538461538	5.80915853939	160.0	0.965744	0.793391913182
10317.000027267	357.857142857	6.08725075779	195.0	0.966674	0.800182259312
10317.000006625	210.833333333	4.68135657719	119.0	0.905416	0.678967412613
10317.000008951B	124.15	4.16130799186	89.0	0.885436	0.642600260838
10317.000006778	339.634146341	6.33511538091	209.0	0.975988	0.821956687414
10317.000012971	329.555555556	6.11908512573	191.0	0.967956	0.807541088752
10317.000017652	371.447368421	6.59820646163	225.0	0.979248	0.844431946603
10317.000015254	253.451612903	5.90822149541	171.0	0.96297	0.796486784221
10317.000001438	246.285714286	5.71661325156	155.0	0.964192	0.785667332381
10317.000006803	230.24137931	5.61151476057	154.0	0.954844	0.772214063141
10317.000013299	346.285714286	5.69249037428	180.0	0.953508	0.759824078381
10317.000036039	194.315789474	5.03945401047	119.0	0.930776	0.730904598711
10317.000011026	268.615384615	5.55140007155	159.0	0.94362	0.759126066354
10317.000012993	257.583333333	5.72116117337	172.0	0.960272	0.770395530236
10317.000009218	248.620689655	5.71217920467	158.0	0.959992	0.782085251682
10317.000009419	240.357142857	5.86895040401	159.0	0.961308	0.802549478761
10317.000010693	538.166666667	6.10110234697	199.0	0.969476	0.798926574256
10317.000008951A	148.909090909	3.89888900371	78.0	0.865796	0.620308592504
10317.000001669	221.0	4.9906223883	128.0	0.922168	0.712946055472
10317.000036068	307.476190476	5.59778819857	157.0	0.948624	0.767385775254
10317.000042981	272.25	5.8849919358	171.0	0.961874	0.793355209475
10317.000004075	349.44	6.01042384563	182.0	0.96242	0.800557838044
10317.000028776	402.162162162	6.32108553758	225.0	0.969816	0.808966284426
10317.000004011	178.142857143	4.67663177482	110.0	0.916242	0.689630394549
10317.000004285	375.576923077	6.00592400049	189.0	0.965158	0.79419881876
10317.000011964	316.0	6.14790881925	206.0	0.968022	0.79983196482
10317.000012011	330.517241379	6.05601353395	183.0	0.96899	0.805781718836
10317.000026116	228.047619048	4.95623470263	129.0	0.91053	0.706899736961
10317.000015607	300.125	6.028272821	175.0	0.962204	0.809032616379
10317.000011031	290.125	5.69044255702	165.0	0.949794	0.772494386143
10317.000018035	334.037037037	6.02947741091	189.0	0.952692	0.797313425393
10317.000022498	359.285714286	6.05294370811	177.0	0.967418	0.810560181241
10317.000018398	202.714285714	5.51025608979	132.0	0.956772	0.782218597715
10317.000023929	261.387096774	4.9549227217	162.0	0.864592	0.675071386984
10317.000009558	280.913043478	5.36629103556	157.0	0.939704	0.735650449872
10317.000012391	334.75	6.25260495581	200.0	0.973512	0.817990919841
10317.000040145	184.275862069	6.164949869	147.0	0.979274	0.856282004753
10317.000002051	211.103448276	5.40064077291	148.0	0.929334	0.749105445173
10317.000016726	311.2	6.51666959483	195.0	0.979602	0.856630292897
10317.000005927	332.181818182	5.6463882445	194.0	0.931994	0.742954341944
10317.000018369	299.6	5.7698072812	170.0	0.949314	0.778715461356
10317.000002191	326.416666667	6.18993371767	205.0	0.967278	0.8060355177
10317.000013539	305.034482759	5.88037630751	179.0	0.960902	0.785745732194
10317.000026622	481.333333333	6.13428346306	223.0	0.96347	0.786355874547
10317.000004289	284.714285714	5.82500786075	169.0	0.959542	0.787069686906
10317.000014543	219.230769231	4.33719454278	129.0	0.882086	0.618607040505
10317.000018025	234.375	5.51009698704	145.0	0.948686	0.767432695589
10317.000011073	246.25	5.26016832872	139.0	0.945186	0.738897579709
10317.000001111	208.03030303	4.80260461899	139.0	0.884474	0.674623454519
10317.000013053	184.666666667	4.07915811111	103.0	0.857994	0.610058743662
10317.000010225	351.090909091	6.64383089761	210.0	0.982554	0.861241826229
10317.000003226	367.125	6.05563360702	185.0	0.967026	0.804053497856
10317.000013167	305.12	5.78894732689	169.0	0.9593	0.782197220848
10317.000018299	201.730769231	4.8102202398	129.0	0.915234	0.686073930363
10317.000010879	235.5	4.94941285619	135.0	0.919764	0.699384177575
10317.000013685	285.0	5.93437978996	183.0	0.960122	0.789597764367
10317.000020032	268.714285714	5.94620474163	157.0	0.96965	0.815149264961
10317.000013055	238.884615385	5.16709568432	146.0	0.925076	0.718667839807
10317.000003579	282.088235294	5.761900599	182.0	0.946242	0.767455807615
10317.000001284	232.142857143	4.60186834311	130.0	0.867066	0.655315766083
10317.000013684	209.037037037	5.73502026124	152.0	0.960492	0.791263468157
10317.000006665	337.790697674	6.72364542106	218.0	0.984492	0.865536287496
10317.000002638	225.375	5.49551518776	144.0	0.954288	0.766467597172
