	chao1	shannon	observed_otus	simpson	equitability
10317.000009074	341.0	5.81101714664	151.0	0.968092	0.802803567348
10317.000027277	238.451612903	5.3287733947	156.0	0.930068	0.731431599055
10317.000001333	136.111111111	4.30214446099	70.0	0.915878	0.701900116065
10317.000023984	261.076923077	5.62323657551	160.0	0.949542	0.767999426195
10317.000021327	228.047619048	4.91413375961	129.0	0.92577	0.700894947572
10317.000028933	263.333333333	5.8640153568	166.0	0.96061	0.795116475157
10317.000015568	300.375	5.83497497235	162.0	0.966692	0.794971964012
10317.000006944	375.4	2.7780035449	126.0	0.557598	0.398149934553
10317.000002028	268.222222222	5.19813804451	157.0	0.904454	0.712598807182
10317.000003896	231.483870968	5.70980520334	158.0	0.955946	0.781760214361
10317.000011025	296.363636364	6.14100326574	183.0	0.973774	0.817090011293
10317.000017293	321.035714286	5.72209480549	178.0	0.953986	0.765422531224
10317.000031284	232.1	3.77499452927	89.0	0.829868	0.58294470727
10317.000020034	268.228571429	5.7214352698	171.0	0.957872	0.771306150711
10317.000037584	240.125	5.76980702794	148.0	0.96807	0.800311304522
10317.000031847	270.772727273	5.26487197265	148.0	0.93422	0.73027339323
10317.000013935	303.5	5.90350133946	179.0	0.96323	0.788835737699
10317.000014019	344.0	5.97474484586	183.0	0.965372	0.794968529135
10317.000023052	185.034482759	5.28313493574	130.0	0.942694	0.75232956695
10317.000015385	325.75	6.10937775234	177.0	0.971708	0.818117361899
10317.000017354	382.666666667	6.42496569022	203.0	0.975938	0.838184491799
10317.000023475	349.136363636	6.31306361663	183.0	0.976756	0.839983468268
10317.000003475	350.625	5.60321683753	180.0	0.941392	0.747907996257
10317.000017269	353.476190476	5.35766865841	167.0	0.930216	0.725607154104
10317.000014801	355.545454545	5.41493810368	136.0	0.94982	0.764016436484
10317.000009716	348.53125	6.30475895756	200.0	0.974964	0.824813916043
10317.000013155	298.0	5.61863842152	163.0	0.947936	0.764572903447
10317.000015604	305.882352941	5.50242264666	147.0	0.954402	0.764260147284
10317.000009236	290.714285714	5.56987610309	155.0	0.942876	0.765500394558
10317.000041289	302.375	5.48741863442	164.0	0.942262	0.74582125019
10317.000030735	359.275862069	6.02525245383	192.0	0.963934	0.794368126838
10317.000022541	245.0	5.0092252716	140.0	0.90256	0.702626794264
10317.000034132	125.375	3.486392114	86.0	0.785418	0.542522327834
10317.000026633	232.444444444	5.59104963679	153.0	0.954948	0.770394218689
10317.000028715	177.666666667	4.60394304508	91.0	0.908732	0.707450572679
10317.000026126	185.0	4.43094131547	95.0	0.904164	0.674435113894
10317.000033665	272.4	4.73406343056	125.0	0.894624	0.679616714658
10317.000028755	296.903225806	6.00164372045	179.0	0.964666	0.801949687041
10317.000026501	136.176470588	5.27448658972	107.0	0.937926	0.782394484814
10317.000016485	181.4	4.19263230359	103.0	0.841474	0.627029383539
10317.000001001	232.5	4.55836303477	124.0	0.879508	0.655483801623
10317.000013049	261.037037037	5.78706237692	161.0	0.960594	0.789404991645
10317.000002334	286.375	5.61794148108	158.0	0.954038	0.769182656869
10317.000006797	150.666666667	4.50704381196	114.0	0.888574	0.65961017997
10317.000013156	309.625	6.32787972945	190.0	0.975808	0.835931364726
10317.000001529	312.555555556	5.946372571	174.0	0.966558	0.798927544502
10317.000002418b	384.607142857	6.17304963785	197.0	0.96987	0.809893422936
10317.000005849	162.875	4.16384929002	101.0	0.84288	0.625370536938
10317.000003282	197.384615385	4.48236035733	127.0	0.879386	0.641373957794
10317.000011341	268.0	5.37372493737	134.0	0.953878	0.760494920533
10317.000013355	373.451612903	6.15842103722	204.0	0.966144	0.802669398883
10317.000006794	225.357142857	5.26066681363	144.0	0.9318	0.733712948542
10317.000009593	402.230769231	4.83201798549	153.0	0.855602	0.665806773763
10317.000028723	269.75	5.35771466784	151.0	0.942256	0.74017892903
10317.000002774	227.105263158	4.30744178534	121.0	0.842412	0.622564955777
10317.000001531	294.913043478	6.06834385294	171.0	0.969092	0.818072864183
10317.000018027	311.228571429	6.21213230744	189.0	0.974258	0.821466961644
10317.000001399	274.375	5.14715705413	132.0	0.939748	0.730674202339
10317.000001948	199.083333333	4.95909875903	109.0	0.931404	0.732707402911
10317.000001032	245.0	5.40989054527	127.0	0.95532	0.774092806835
10317.000016697	358.236842105	6.70538426016	220.0	0.983492	0.861723979745
10317.000011162	252.121212121	4.11849531796	149.0	0.77047	0.570494414459
10317.000005999	217.235294118	4.67482312324	120.0	0.909508	0.676834685381
10317.000001362	306.363636364	6.32914659822	193.0	0.975446	0.833609800774
10317.000010947	180.0	5.48391641229	124.0	0.960298	0.78857658995
10317.000002851	230.434782609	5.26555425949	140.0	0.933356	0.738581179478
10317.000035452	321.055555556	6.1976156459	171.0	0.973264	0.835499982436
10317.000005928	331.028571429	5.93573396838	198.0	0.945044	0.778012388719
10317.000027807	250.65625	6.09544243	173.0	0.969642	0.819871854162
10317.000031313	369.785714286	6.07868153029	193.0	0.967054	0.800621129689
10317.000014458	169.0	5.24542962003	114.0	0.943674	0.767673650411
10317.000016759	266.941176471	5.76662233681	174.0	0.955352	0.774777121448
10317.000014308	290.777777778	5.8545107227	182.0	0.955788	0.779791004319
10317.000010546	156.4375	4.49241835367	115.0	0.892062	0.656259569474
10317.000015305	315.022727273	6.35191236638	207.0	0.973522	0.825622036077
10317.000014295	232.909090909	5.01988543563	117.0	0.925178	0.730657780266
10317.000011055	265.025641026	5.91421656099	184.0	0.955994	0.78609262415
10317.000002818	253.0625	3.65335994855	119.0	0.706986	0.529870414849
10317.000009667	210.5	4.52557361907	100.0	0.895658	0.681166703463
10317.000012254	278.526315789	5.13669555648	144.0	0.92532	0.716422494718
10317.000026037	365.0	5.88723865902	179.0	0.960976	0.786662691097
10317.000007037	223.25	5.42975197863	147.0	0.91962	0.75416653961
10317.000015594	421.107142857	6.38620704681	207.0	0.977662	0.830079661159
10317.000004286	285.103448276	5.37211209643	162.0	0.942106	0.731910337993
10317.000001351	265.0	5.00359058991	135.0	0.91353	0.707039843173
10317.000010115	241.5	5.41217206863	144.0	0.938426	0.754843609597
10317.000010981	246.260869565	5.83427958192	153.0	0.963082	0.803909024621
10317.000013028	266.5	5.76126555929	160.0	0.957292	0.786850879253
10317.000017095	287.5	6.08424774645	169.0	0.97376	0.822097941039
10317.000011048	277.571428571	6.14369232632	185.0	0.969406	0.81574573782
10317.000002079	221.647058824	5.09671883568	121.0	0.943984	0.736641072514
10317.000014937	345.0	6.05930119261	175.0	0.968558	0.813196821519
10317.000013653	191.956521739	4.91226137935	125.0	0.915626	0.705198607738
10317.000021178	241.545454545	5.46826579774	147.0	0.943266	0.759515924591
10317.000006741	273.222222222	5.60800592396	162.0	0.954994	0.76404911841
10317.000014548	346.0	5.96448869179	176.0	0.964424	0.799590236458
10317.000013215	267.730769231	5.81040989763	161.0	0.96191	0.792589793914
10317.000010867	217.666666667	5.50749543458	143.0	0.955866	0.769217095605
10317.000026613	267.615384615	5.55375941175	158.0	0.952318	0.760395143725
10317.000006909	348.115384615	5.9377446341	180.0	0.963304	0.792560206101
10317.000011163	225.0	4.97112634582	119.0	0.910784	0.72099459572
10317.000012276	369.666666667	5.91217454574	190.0	0.953824	0.781015497737
10317.000015003	249.916666667	5.34781934791	155.0	0.925572	0.734981846109
10317.000001613	277.0	5.61534619854	163.0	0.952148	0.764124904431
10317.000006029	371.105263158	5.71603250364	165.0	0.958942	0.775968296986
10317.000005024	364.136363636	5.8914627019	178.0	0.959808	0.788078220859
10317.000026632	272.785714286	6.02179159984	171.0	0.970314	0.811797159321
10317.000033799	166.5	5.12902137307	102.0	0.95449	0.768689211224
10317.000029152	217.235294118	4.07009131334	120.0	0.77194	0.589279829614
10317.000022999	349.0	5.2320416053	140.0	0.932856	0.733880474777
10317.000037575	305.734693878	6.61785032703	224.0	0.978174	0.84764307414
10317.000027681	307.5	6.0610750984	165.0	0.970748	0.822808848448
10317.000021296	451.375	6.145604827	197.0	0.970246	0.806292711276
10317.000028712	258.107142857	5.44652035853	159.0	0.945002	0.744784292575
10317.000027363	345.368421053	5.50715044422	153.0	0.954228	0.758833696584
10317.000033801	235.125	5.43249921074	143.0	0.94174	0.758742574442
10317.000011225	269.04	5.71854297085	161.0	0.955478	0.780058356401
10317.000011409	203.869565217	5.18065969028	132.0	0.937388	0.735430131037
10317.000009475	223.047619048	4.80327046951	124.0	0.906432	0.690701017792
10317.000012928	220.724137931	5.51093417404	149.0	0.949718	0.763375194584
10317.000028841	233.0	5.74494836595	149.0	0.964634	0.795790865619
10317.000017357	247.541666667	5.45704571087	144.0	0.950958	0.761102202571
10317.000014534	263.615384615	5.47484173662	154.0	0.952338	0.7534061591
10317.000016715	318.5	6.25743620216	185.0	0.975996	0.830848395472
10317.000008954A	256.0	5.51395697589	154.0	0.938966	0.758788901396
10317.000015912	240.5	5.13162905705	132.0	0.931816	0.728469896786
10317.000016725	282.434782609	6.18590748082	165.0	0.97767	0.839755213104
10317.000018358	302.272727273	4.5626771465	119.0	0.869628	0.661754567434
10317.000010102	217.882352941	5.26826175126	124.0	0.950884	0.757565866151
10317.000018415	211.517241379	5.34482715854	142.0	0.94509	0.747554713364
10317.000008949B	409.555555556	5.83308929118	177.0	0.959438	0.781119095279
10317.000010869	338.652173913	5.96287523629	176.0	0.959858	0.79937393908
10317.000014571	379.0	6.17605247318	189.0	0.972836	0.816695911969
10317.000011949	211.954545455	4.82425129783	126.0	0.896	0.691422925657
10317.000010827	231.5	5.74127608493	140.0	0.963916	0.805309043179
10317.000014162	320.64	5.78558317436	171.0	0.961936	0.779953923693
10317.000010821	190.615384615	5.11897343757	111.0	0.923142	0.753408907883
10317.000016736	324.136363636	5.53424394593	158.0	0.956104	0.757723176084
10317.000001929	241.44	5.63742207871	153.0	0.956186	0.776783906401
10317.000003196	307.322580645	5.90366436724	181.0	0.960134	0.78717142407
10317.000028833	151.111111111	3.99916144675	73.0	0.88397	0.64608639691
10317.000004291	414.8	6.05318755739	182.0	0.9702	0.806253746604
10317.000035347	288.9375	6.12344325933	180.0	0.972816	0.81734694749
10317.000031035	172.4	4.72617344544	116.0	0.883304	0.689149393794
10317.000016765	272.555555556	5.91873425042	167.0	0.963428	0.801594161409
10317.000004918	354.730769231	6.03833050665	183.0	0.96948	0.803428907031
10317.000001347	425.055555556	5.71870749688	177.0	0.951694	0.765802030989
10317.000005938	251.6	5.50439433728	164.0	0.942804	0.748128498966
10317.000003982	370.125	4.78669493968	147.0	0.871664	0.664848997345
10317.000001934	340.0	5.3280615475	166.0	0.919654	0.722445160747
10317.000015355	311.956521739	5.70721622105	164.0	0.95401	0.775694988967
10317.000002418a	325.913043478	6.13834844962	167.0	0.97743	0.831337253833
10317.000026083	332.5	5.65244319663	175.0	0.942404	0.758593886524
10317.000016741	225.526315789	5.10966879315	126.0	0.936478	0.732329625466
10317.000009476	192.5625	4.65197149846	116.0	0.897296	0.678329599012
10317.000003729	323.12	5.46864184675	170.0	0.940836	0.738069011864
10317.000017219	385.0	6.23008608419	190.0	0.973724	0.823012539015
10317.000003366	171.6	4.34165139638	110.0	0.901856	0.640233165588
10317.000004283	84.625	3.0287879218	53.0	0.74299	0.528776184277
10317.000003473	339.162790698	6.35418716198	217.0	0.97053	0.818674897798
10317.000016734	241.75	5.39202412304	144.0	0.95194	0.752033545952
10317.000007068	129.0	4.706989779	85.0	0.927258	0.734389558368
10317.000011342	275.0	5.60935034044	161.0	0.940646	0.765163544166
10317.000026056	199.8125	4.4767508753	107.0	0.899678	0.664061825762
10317.000012209	246.5	5.50340444372	149.0	0.946264	0.76233217553
10317.000016355	354.44	6.22744841809	187.0	0.974064	0.825167020844
10317.000015185	254.555555556	5.02186392955	149.0	0.903856	0.695629131709
10317.000003028	198.12	5.04595920967	132.0	0.917396	0.716308475103
10317.000012985	329.0	6.00135476438	188.0	0.96325	0.794398594313
10317.000016755	290.433333333	5.78778323707	177.0	0.938858	0.775052083061
10317.000014327	198.357142857	5.31178080593	133.0	0.951498	0.752879966817
10317.000013249	151.0	5.15497046667	112.0	0.946574	0.757264829834
10317.000008950A	129.217391304	3.71357364981	97.0	0.785106	0.562670104683
10317.000016716	238.357142857	5.8864673009	157.0	0.967982	0.80696001938
10317.000022662	239.161290323	5.69046185074	159.0	0.955944	0.778142065932
10317.000022443	312.166666667	5.07918290089	141.0	0.933202	0.711414856507
10317.000017074	253.181818182	5.25081294065	137.0	0.947036	0.739756157662
10317.000002511	271.526315789	4.7449549844	137.0	0.8869	0.668488804918
10317.000013821	193.058823529	4.82633445343	112.0	0.926916	0.708988220637
10317.000004819	171.75	4.79301129588	100.0	0.922	0.721420084807
10317.000003594	320.125	5.29837778837	142.0	0.943962	0.741058068182
10317.000001391	203.076923077	3.71449868187	93.0	0.820444	0.568039221736
10317.000017075	240.1875	4.72053764928	122.0	0.895196	0.681101796153
10317.000010834	248.25	5.46373269491	141.0	0.938306	0.765276755531
10317.000014303	228.55	5.7281894073	143.0	0.964902	0.800040830046
10317.000015265	267.473684211	5.55400421449	144.0	0.9569	0.774625147874
10317.000003193	199.866666667	4.75086529741	108.0	0.916512	0.703322637999
10317.000014933	143.909090909	3.90440043888	80.0	0.849648	0.617596464287
10317.000013619	303.95	6.38516450822	197.0	0.977214	0.83772252662
10317.000005015	311.142857143	5.67509387245	153.0	0.963442	0.781974726369
10317.000022925	166.5	5.20485988265	117.0	0.946734	0.757581306828
10317.000003439	232.545454545	4.94524301938	129.0	0.93508	0.705332010962
10317.000016735	305.823529412	5.94460034932	180.0	0.966014	0.793475295482
10317.000011168	252.576923077	5.70481789143	157.0	0.95912	0.782058188878
10317.000004972	296.619047619	6.10342346245	168.0	0.972368	0.82564412665
10317.000009382	227.444444444	5.71855033586	148.0	0.964636	0.79320165425
10317.000006001	144.047619048	4.294852266	99.0	0.891444	0.647853556858
10317.000027308	262.5	5.35860883781	156.0	0.91086	0.735526835284
10317.000003895	306.0	5.62806802775	152.0	0.960218	0.776507217726
10317.000001322	261.0	4.87761008475	123.0	0.934248	0.702571104605
10317.000002019	254.3	5.34169594209	137.0	0.943774	0.752560129295
10317.000026106	289.0	5.54064476461	156.0	0.943244	0.760513228805
10317.000008957B	287.0	6.11864398227	185.0	0.970556	0.812419874673
10317.000001047	201.352941176	4.83830594169	114.0	0.915068	0.708090710031
10317.000017071	233.214285714	4.33415683774	111.0	0.846558	0.637899846432
10317.000015262	192.875	5.23666581479	124.0	0.94962	0.753022431502
10317.000003981	281.058823529	5.21902184601	139.0	0.94517	0.733117719714
10317.000014334	341.032258065	6.15556000688	197.0	0.968068	0.807598813639
10317.000011378	275.5	5.62628053985	160.0	0.959244	0.768415158813
10317.000016718	212.535714286	5.75930601403	145.0	0.965378	0.802141913195
10317.000016714	385.75	6.30595630726	181.0	0.977898	0.840811451623
10317.000007748	271.833333333	5.18620521902	149.0	0.927718	0.718393704804
10317.000007073	334.5	5.55020390655	156.0	0.956036	0.761825324096
10317.000001247	288.6	6.44641326579	189.0	0.979834	0.8524473171
10317.000002036	205.666666667	4.85555895266	117.0	0.9271	0.706739620215
10317.000016742	235.916666667	5.35501508605	141.0	0.946582	0.750049242835
10317.000015627	277.181818182	5.84502109225	161.0	0.961828	0.797311058007
10317.000012112	299.166666667	5.589940121	145.0	0.957692	0.778553050034
10317.000002437	185.875	4.76579492132	124.0	0.910888	0.685312106332
10317.000003731	313.142857143	5.3836989091	155.0	0.948876	0.739912982411
10317.000013171	209.545454545	5.38942526431	137.0	0.939572	0.759284432828
10317.000001487	251.464285714	5.6372731717	155.0	0.961222	0.774763164799
10317.000014306	199.096774194	5.21604874172	142.0	0.93561	0.729543108943
10317.000002064	291.2	5.9057225685	175.0	0.963734	0.792585591773
10317.000003492	257.368421053	5.21223583724	141.0	0.921214	0.730050892552
10317.000002336	275.0	5.02230819676	141.0	0.895308	0.703448711112
10317.000006074	399.090909091	5.53888769426	140.0	0.963426	0.776920719952
10317.000012061	273.583333333	4.63546235022	116.0	0.904122	0.675922309133
10317.000016756	297.0	5.88506330913	164.0	0.963726	0.799867035317
10317.000011018	348.107142857	5.90339167417	192.0	0.955872	0.778302025041
10317.000015261	257.772727273	5.61979542996	148.0	0.959158	0.779503680092
10317.000013458	300.24	6.09352641761	177.0	0.969532	0.815994682197
10317.000041935	261.5	4.07502963408	114.0	0.81386	0.596384491134
10317.000033721	240.038461538	6.0086698883	155.0	0.971872	0.825806370758
10317.000031491	282.181818182	6.25238555413	166.0	0.978148	0.847776559344
10317.000017671	181.833333333	5.05423554246	111.0	0.942374	0.743880804749
10317.000036943	302.535714286	5.85420006033	172.0	0.962308	0.788310173917
10317.000036102	270.9	5.96187742702	157.0	0.968832	0.817297791379
10317.000028894	286.3125	5.00195169589	131.0	0.932476	0.711168899524
10317.000040401	234.44	5.60505655183	146.0	0.95949	0.77958182511
10317.000040358	189.4	5.36670798483	130.0	0.946932	0.764230545554
10317.000031506	212.578947368	5.83571910364	166.0	0.954374	0.791279715581
10317.000016446	377.666666667	5.5190347145	165.0	0.93808	0.749225265197
10317.000028793	219.0	5.30387838489	117.0	0.951906	0.771993715235
10317.000042026	314.12	6.14079054823	178.0	0.970852	0.821429844301
10317.000037582	223.0	5.48575297628	143.0	0.951512	0.766180384848
10317.000029202	194.8	4.36941274423	124.0	0.847734	0.628313114731
10317.000022618	403.0	6.03754757862	193.0	0.965046	0.795203390547
10317.000021229	204.111111111	3.21408589875	84.0	0.708938	0.502804489543
10317.000034121	192.272727273	4.42301883133	94.0	0.90858	0.674797295669
10317.000036071	174.333333333	4.74682007735	116.0	0.909924	0.692159992967
10317.000036166	239.5	5.55994876217	142.0	0.95902	0.777642715083
10317.000031593	270.272727273	4.66699774931	120.0	0.880836	0.675701704654
10317.000012263	109.230769231	4.43118667637	78.0	0.919542	0.704996517658
10317.000034194	379.285714286	5.70745343906	188.0	0.94123	0.755494911916
10317.000036131	267.130434783	5.71831856063	156.0	0.955854	0.784900872848
10317.000002347	222.3125	4.8250102231	119.0	0.925066	0.6998024297
10317.000016767	321.454545455	6.00262346737	189.0	0.966378	0.793762369763
10317.000036109	138.214285714	4.04038318199	88.0	0.820196	0.625501347569
10317.000004973	253.40625	6.05786301704	169.0	0.967992	0.818532860749
10317.000040395	264.105263158	5.13552753885	137.0	0.932628	0.723514275341
10317.000031379	346.6875	5.62084804051	159.0	0.945796	0.768622727162
10317.000004737	338.464285714	5.49857145533	179.0	0.922354	0.734728328299
10317.000006666	164.714285714	4.62873596961	111.0	0.906594	0.681255910833
10317.000003969	150.315789474	4.78297470347	105.0	0.929904	0.71236219928
10317.000001749	391.0	5.91844840325	189.0	0.957966	0.782631403655
10317.000009507	308.375	6.01979962395	170.0	0.971092	0.81245539287
10317.000017356	269.75	4.05570408662	107.0	0.827924	0.601605569648
10317.000040348	302.677419355	5.84306017362	182.0	0.956388	0.778265849512
10317.000026595	272.777777778	5.97534596499	170.0	0.96524	0.806455755473
10317.000012335	321.05	5.35621398307	155.0	0.935868	0.736135569534
10317.000022554	269.368421053	5.99103435461	153.0	0.9717	0.825508362577
10317.000003718	351.444444444	6.22045688769	193.0	0.971036	0.819294315023
10317.000006113	237.84	4.94580788213	144.0	0.902552	0.689799109634
10317.000006662	276.12	6.12690105831	171.0	0.972714	0.825966955532
10317.000013756	405.115384615	6.44416860781	207.0	0.975482	0.837613509117
10317.000001216	286.111111111	6.01765331401	172.0	0.970048	0.810320330985
10317.000010945	249.689655172	5.03902885766	154.0	0.911424	0.693432899045
10317.000016722	303.636363636	5.98874284134	160.0	0.972872	0.817918827354
10317.000016358	143.774193548	4.74323105168	116.0	0.917392	0.691636657355
10317.000035392	201.0	5.64777208177	140.0	0.964028	0.792193558362
10317.000043118	385.21875	6.26797157602	208.0	0.969004	0.813975799493
10317.000006685	191.0	4.90836621989	107.0	0.929208	0.728085775662
10317.000005992	198.730769231	4.2850446413	126.0	0.838312	0.614142572505
10317.000012947	361.125	5.85576350969	179.0	0.963028	0.782456928921
10317.000012122	302.555555556	5.52468838882	164.0	0.950486	0.750886760345
10317.000004758	219.181818182	5.45176249363	136.0	0.949812	0.769212144845
10317.000042014	355.125	6.47063473221	216.0	0.977974	0.834394403581
10317.000014612	296.322580645	5.8652706928	170.0	0.967256	0.791599571862
10317.000027267	357.96875	6.06575038739	197.0	0.965028	0.795815947079
10317.000006625	182.176470588	4.81043769205	113.0	0.9187	0.705324261806
10317.000008951B	163.75	4.13066599536	92.0	0.875796	0.63319180889
10317.000006778	379.090909091	6.24665483175	204.0	0.974576	0.81416951659
10317.000012971	344.096774194	6.12046171158	197.0	0.96832	0.802993978072
10317.000017652	351.459459459	6.66457718325	223.0	0.97961	0.854334406126
10317.000015254	331.517241379	5.985533308	184.0	0.965378	0.795571744202
10317.000001438	251.857142857	5.76944813028	158.0	0.965816	0.789926249049
10317.000006803	300.869565217	5.60574586968	160.0	0.955926	0.765610614722
10317.000013299	270.088235294	5.55959754678	170.0	0.95154	0.750344744217
10317.000036039	191.9	5.16591731041	123.0	0.935336	0.744098886137
10317.000011026	311.0	5.48772701854	153.0	0.941736	0.756157330639
10317.000012993	293.677419355	5.69930742726	173.0	0.958612	0.766589431611
10317.000009218	244.076923077	5.80050076188	171.0	0.95874	0.781964962264
10317.000009419	328.454545455	5.81098113687	170.0	0.95685	0.784272443843
10317.000010693	359.588235294	6.06571077764	199.0	0.96782	0.794292122376
10317.000008951A	155.461538462	4.04203360982	86.0	0.86877	0.62898647412
10317.000001669	230.142857143	4.96232759226	128.0	0.923518	0.708903941751
10317.000036068	256.55	5.52499523512	146.0	0.949524	0.768446460671
10317.000042981	228.333333333	5.87222863345	156.0	0.963142	0.806026689679
10317.000004075	289.433333333	6.01730026993	176.0	0.96562	0.806670075894
10317.000028776	359.731707317	6.4300737515	224.0	0.972994	0.823591833046
10317.000004011	229.461538462	4.69341401874	111.0	0.9166	0.690775205855
10317.000004285	340.53125	5.91374980137	192.0	0.960108	0.779667638542
10317.000011964	298.636363636	5.94198282911	195.0	0.962146	0.781086476338
10317.000012011	397.625	5.94859205501	183.0	0.964638	0.791488774567
10317.000026116	249.368421053	4.98600016902	133.0	0.911636	0.706704545792
10317.000015607	252.444444444	5.97174680497	163.0	0.965038	0.812623175009
10317.000011031	232.677419355	5.47248447672	157.0	0.933916	0.750208223992
10317.000018035	388.04	6.02052564909	194.0	0.951438	0.792183512378
10317.000022498	307.535714286	6.22369596296	186.0	0.969402	0.825515965228
10317.000018398	165.25	5.44959967531	124.0	0.953828	0.783641909443
10317.000023929	360.076923077	5.16440676933	181.0	0.871732	0.688601718899
10317.000009558	270.652173913	5.2503047304	150.0	0.933478	0.726301897336
10317.000012391	346.0	6.22356705279	194.0	0.972286	0.818899792935
10317.000040145	166.0	6.13939709623	145.0	0.979266	0.855080060104
10317.000002051	270.5	5.52047953268	161.0	0.928848	0.753040803008
10317.000016726	370.625	6.510461567	200.0	0.979418	0.851724758468
10317.000005927	298.0	5.52253915663	179.0	0.930662	0.737930932694
10317.000018369	314.857142857	5.7609786673	175.0	0.949752	0.773160038125
10317.000002191	403.083333333	6.30236564865	221.0	0.969632	0.80925070654
10317.000013539	338.517241379	5.94985377094	191.0	0.959874	0.785207476832
10317.000026622	359.405405405	6.067304186	209.0	0.961386	0.787209221995
10317.000004289	297.103448276	5.76415223886	174.0	0.950006	0.774445250333
10317.000014543	237.285714286	4.51284358516	132.0	0.892044	0.640629060313
10317.000018025	274.136363636	5.4966558927	148.0	0.94943	0.762423392446
10317.000011073	194.230769231	5.21451262024	135.0	0.942242	0.736844495766
10317.000001111	204.0	4.7318215814	120.0	0.890318	0.685087090334
10317.000013053	144.928571429	4.01132208087	92.0	0.856014	0.614897521919
10317.000010225	356.096774194	6.6212988529	209.0	0.98214	0.859087884634
10317.000003226	337.285714286	6.08987128808	193.0	0.966742	0.802094928979
10317.000013167	259.84375	5.77222551826	166.0	0.959512	0.7826704619
10317.000018299	264.545454545	4.73131310694	135.0	0.908042	0.668565266688
10317.000010879	309.2	4.86393569417	134.0	0.91434	0.688349037646
10317.000013685	357.333333333	5.85273312799	189.0	0.955746	0.773941484505
10317.000020032	287.05	5.76908246028	152.0	0.964832	0.79596304593
10317.000013055	271.12	5.09288079322	151.0	0.919428	0.703591602933
10317.000003579	291.433333333	5.84798192155	178.0	0.952388	0.782261964735
10317.000001284	217.2	4.72732805325	134.0	0.88097	0.669016187856
10317.000013684	235.3125	5.78663008985	162.0	0.96183	0.788385333158
10317.000006665	323.375	6.60192922316	201.0	0.982994	0.862878658992
10317.000002638	253.24	5.53227578232	151.0	0.954948	0.76429489391
