	chao1	shannon	observed_otus	simpson	equitability
10317.000027308	261.714285714	5.34441669301	150.0	0.916792	0.739320893473
10317.000003895	288.166666667	5.69425085149	154.0	0.961558	0.783599575906
10317.000001322	149.142857143	4.72398861581	102.0	0.930142	0.707986732514
10317.000002019	245.285714286	5.43459653086	140.0	0.94847	0.762292157282
10317.000026106	270.0	5.54974792949	156.0	0.940664	0.761762736327
10317.000008957B	255.2	6.1055505372	170.0	0.97226	0.824028667109
10317.000001047	193.083333333	4.72080983698	103.0	0.905582	0.706021007219
10317.000017071	203.565217391	4.49209060215	124.0	0.852944	0.645953953794
10317.000015262	268.619047619	5.3844203842	140.0	0.953018	0.755254121824
10317.000003981	215.181818182	5.20446257415	132.0	0.944542	0.738809113454
10317.000014334	288.129032258	6.08191050308	181.0	0.970188	0.810938063882
10317.000011378	229.913043478	5.41193754152	145.0	0.952308	0.753761290522
10317.000016718	229.882352941	5.74319826595	136.0	0.967144	0.810332046119
10317.000016714	361.551724138	6.51640501538	201.0	0.980498	0.851700560708
10317.000007748	235.157894737	5.11214503147	142.0	0.922232	0.715010607512
10317.000007073	312.64	5.59054416811	163.0	0.955076	0.76074989451
10317.000001247	306.0	6.38921845339	183.0	0.979158	0.850116235463
10317.000002036	250.555555556	4.89780373684	124.0	0.929348	0.704294719079
10317.000016742	197.0	5.36958811003	138.0	0.946906	0.755373093626
10317.000015627	320.217391304	5.73855861704	165.0	0.960052	0.77902628342
10317.000012112	239.047619048	5.62321004488	140.0	0.960882	0.788748325955
10317.000002437	178.037037037	4.70853146114	121.0	0.915062	0.680535414514
10317.000003731	231.0	5.54404987699	162.0	0.952	0.755335582445
10317.000013171	314.833333333	5.28868122366	148.0	0.934656	0.733575897567
10317.000001487	206.5	5.51580821898	140.0	0.956796	0.773683441361
10317.000014306	183.035714286	5.11204979127	130.0	0.933258	0.727966681237
10317.000002064	219.09375	5.98125895112	160.0	0.969462	0.816896707208
10317.000003492	282.545454545	5.27493361872	153.0	0.925822	0.726836395278
10317.000002336	313.333333333	5.05317636996	140.0	0.897094	0.708791663615
10317.000006074	219.55	5.52977138252	134.0	0.960984	0.782578769312
10317.000012061	207.0	4.42886670857	105.0	0.89021	0.659622394939
10317.000016756	199.323529412	5.68158398721	149.0	0.959924	0.78701362506
10317.000011018	387.333333333	5.93657617174	188.0	0.957286	0.785823859947
10317.000015261	323.166666667	5.58866271157	152.0	0.956124	0.771070447546
10317.000013458	290.035714286	6.08561532198	180.0	0.967702	0.812297737787
10317.000041935	171.12	4.02943047833	116.0	0.798972	0.587553462337
10317.000033721	370.8	6.13166528439	175.0	0.97265	0.82290854364
10317.000031491	267.24	6.1506543674	165.0	0.974658	0.834969498823
10317.000017671	369.857142857	5.13729339953	117.0	0.94308	0.747746824107
10317.000036943	254.541666667	5.67543822765	151.0	0.960104	0.784073070247
10317.000036102	252.5	5.90238256267	155.0	0.96424	0.811198686816
10317.000028894	264.789473684	5.16932673473	134.0	0.94148	0.731568282738
10317.000040401	231.8	5.62157036034	146.0	0.959644	0.781878655633
10317.000040358	245.25	5.51539141861	138.0	0.95349	0.775884144753
10317.000031506	268.28125	5.82738065339	172.0	0.956504	0.784698747738
10317.000016446	271.7	5.5208042877	169.0	0.936538	0.745965980831
10317.000028793	287.4	5.37236050454	131.0	0.952728	0.763832987631
10317.000042026	394.230769231	6.374264895	200.0	0.97442	0.833906962239
10317.000037582	276.789473684	5.62538782355	146.0	0.959278	0.78240960923
10317.000029202	194.076923077	4.45155952128	126.0	0.867704	0.638007872708
10317.000022618	300.535714286	6.01933162743	179.0	0.965398	0.8043131748
10317.000021229	120.5	3.21981677684	78.0	0.704056	0.512269010753
10317.000034121	120.5	4.34680699423	77.0	0.910594	0.693626145713
10317.000036071	204.64	4.746322785	124.0	0.913084	0.682512050733
10317.000036166	230.652173913	5.57961510157	143.0	0.959162	0.779289855798
10317.000031593	181.6875	4.75628137666	117.0	0.885566	0.692289502929
10317.000012263	144.666666667	4.60979054978	90.0	0.925596	0.71008854966
10317.000034194	301.222222222	5.72134569022	169.0	0.949332	0.773062950083
10317.000036131	249.916666667	5.69335723809	155.0	0.954122	0.782471123496
10317.000002347	182.3	4.8199302479	116.0	0.923414	0.70282058981
10317.000016767	279.04	5.93776119794	171.0	0.963362	0.800469028742
10317.000036109	174.5	3.95131913151	92.0	0.803396	0.605699640492
10317.000004973	299.5	5.96671531537	175.0	0.963552	0.800771206965
10317.000040395	262.0	5.22266515281	132.0	0.93999	0.741393094184
10317.000031379	422.769230769	5.69606521167	161.0	0.95317	0.776992197071
10317.000004737	257.689655172	5.48963617396	162.0	0.928712	0.747922119908
10317.000006666	166.0	4.72338545853	115.0	0.913896	0.689999608994
10317.000003969	144.142857143	4.93378131757	107.0	0.935432	0.73185574112
10317.000001749	304.5	6.08434876474	180.0	0.966656	0.812128679848
10317.000009507	329.615384615	6.06637693615	179.0	0.972424	0.810599447755
10317.000017356	217.461538462	3.90629233384	99.0	0.80917	0.589241544498
10317.000040348	329.7	5.77222011598	184.0	0.956098	0.7672190579
10317.000026595	231.171428571	5.85654962437	168.0	0.96016	0.792248125915
10317.000012335	240.129032258	5.32960893814	153.0	0.936164	0.734370141663
10317.000022554	304.5	6.12698775689	180.0	0.971854	0.817820061086
10317.000003718	307.675675676	6.1659771683	197.0	0.968254	0.808965527177
10317.000006113	201.291666667	4.85483275926	130.0	0.906406	0.691338432921
10317.000006662	280.5	6.08374484748	176.0	0.970812	0.81557753439
10317.000013756	331.526315789	6.34636753054	209.0	0.97085	0.823416610253
10317.000001216	373.055555556	6.04202361237	170.0	0.972238	0.81545482813
10317.000010945	323.652173913	5.1118854401	161.0	0.911312	0.697305060894
10317.000016722	224.0	6.01385243907	159.0	0.972794	0.822364103985
10317.000016358	214.157894737	4.70622608312	121.0	0.916298	0.680202212665
10317.000035392	299.869565217	5.77049541456	159.0	0.964454	0.789086253649
10317.000043118	303.30952381	6.221494921	197.0	0.969526	0.816249360195
10317.000006685	249.75	4.83195097441	112.0	0.921942	0.709813287207
10317.000005992	189.636363636	4.25933309081	127.0	0.818356	0.609461333815
10317.000012947	295.833333333	5.78581114696	174.0	0.961372	0.777355242612
10317.000012122	294.869565217	5.40281249881	154.0	0.944194	0.743494042181
10317.000004758	229.375	5.47062763584	140.0	0.949606	0.767346116409
10317.000042014	429.037037037	6.3270527584	207.0	0.97565	0.822390782405
10317.000014612	260.533333333	5.83587850708	163.0	0.967186	0.794134493016
10317.000027267	342.676470588	6.1736424393	200.0	0.968484	0.807660725952
10317.000006625	216.285714286	5.0484365865	132.0	0.927756	0.716660155716
10317.000008951B	143.714285714	4.14293913248	88.0	0.876234	0.641378278629
10317.000006778	334.03030303	6.13790463524	190.0	0.973416	0.810835100802
10317.000012971	388.558823529	6.15064983532	209.0	0.969472	0.798022997232
10317.000017652	364.428571429	6.61719290521	223.0	0.978512	0.848260199478
10317.000015254	320.666666667	5.98125239167	194.0	0.963092	0.787015919244
10317.000001438	249.277777778	5.84356826365	168.0	0.967426	0.790492064863
10317.000006803	237.5	5.64374376031	157.0	0.957836	0.773685699996
10317.000013299	316.565217391	5.54541619026	165.0	0.950084	0.75280662846
10317.000036039	195.4	5.07680766861	117.0	0.930508	0.738942963848
10317.000011026	260.043478261	5.48471867595	152.0	0.939848	0.756729239604
10317.000012993	293.037037037	5.7293578892	167.0	0.960474	0.775946281468
10317.000009218	237.181818182	5.84459145611	164.0	0.961024	0.794366312659
10317.000009419	279.25	5.72278832933	155.0	0.954546	0.786516009152
10317.000010693	483.473684211	5.9539130163	185.0	0.967834	0.790547265135
10317.000008951A	168.142857143	3.87527379285	73.0	0.863076	0.626071669073
10317.000001669	255.2	4.98228334151	125.0	0.926608	0.715250880289
10317.000036068	229.913043478	5.51668956842	145.0	0.947174	0.768350894038
10317.000042981	288.12	5.98499684752	168.0	0.967608	0.809623898059
10317.000004075	324.59375	6.09155689491	188.0	0.966078	0.806338639271
10317.000028776	380.894736842	6.47713660144	226.0	0.973922	0.828259382882
10317.000004011	230.0	4.63814891112	112.0	0.912738	0.681343776581
10317.000004285	260.323529412	5.94787768448	172.0	0.96759	0.800924540257
10317.000011964	291.136363636	6.07900208619	196.0	0.9685	0.798323535715
10317.000012011	266.941176471	5.9943734089	174.0	0.966694	0.805376718531
10317.000026116	242.0	4.76897704454	120.0	0.900654	0.690466567918
10317.000015607	254.444444444	5.96837055796	165.0	0.96073	0.810223933243
10317.000011031	262.571428571	5.55831010606	170.0	0.939916	0.750170986248
10317.000018035	325.558823529	6.10085847426	197.0	0.954754	0.800422067282
10317.000022498	288.142857143	6.07990255361	163.0	0.970674	0.827340789592
10317.000018398	188.038461538	5.49440964633	133.0	0.955678	0.778765371417
10317.000023929	298.15625	4.93380971814	173.0	0.85335	0.663625613423
10317.000009558	262.75	5.28555439603	142.0	0.94123	0.739264523302
10317.000012391	299.666666667	6.216568431	200.0	0.969888	0.813276476776
10317.000040145	189.0	6.11517763806	150.0	0.978024	0.845944254502
10317.000002051	347.0	5.62857975012	167.0	0.93728	0.762297557861
10317.000016726	335.714285714	6.47028255279	199.0	0.97747	0.847269949002
10317.000005927	416.035714286	5.66424588893	198.0	0.93601	0.742427726346
10317.000018369	275.25	5.62813225624	151.0	0.948504	0.777537656283
10317.000002191	365.529411765	6.24317744266	208.0	0.969762	0.810755966046
10317.000013539	290.161290323	5.8165929032	175.0	0.957942	0.78062382288
10317.000026622	329.384615385	6.04047644153	205.0	0.961658	0.786573617388
10317.000004289	341.136363636	5.92186983426	175.0	0.95903	0.794752657707
10317.000014543	225.0	4.28326780969	123.0	0.881066	0.616962025272
10317.000018025	266.833333333	5.5228127672	144.0	0.948862	0.770274830781
10317.000011073	236.125	5.35602763327	154.0	0.946334	0.73705586414
10317.000001111	170.954545455	4.59839192517	113.0	0.881974	0.674233322984
10317.000013053	245.153846154	4.09256086266	109.0	0.857892	0.604676330649
10317.000010225	326.322580645	6.5079634901	200.0	0.980326	0.851397950004
10317.000003226	279.216216216	6.08700881011	185.0	0.966856	0.808219427209
10317.000013167	289.4	5.82225148884	163.0	0.96433	0.792280156054
10317.000018299	194.869565217	4.66423357163	123.0	0.9028	0.67183634518
10317.000010879	255.428571429	4.96219600825	129.0	0.918538	0.707749988336
10317.000013685	371.357142857	5.862862072	191.0	0.956578	0.773727105204
10317.000020032	216.09375	5.92291069462	157.0	0.967744	0.811955946513
10317.000013055	305.555555556	5.04996999109	143.0	0.925282	0.705315745711
10317.000003579	328.344827586	5.74270136507	184.0	0.944942	0.763295550514
10317.000001284	309.454545455	4.76817122393	151.0	0.872052	0.658732330623
10317.000013684	251.12	5.83699663348	160.0	0.963032	0.797193930046
10317.000006665	327.6	6.66512195373	208.0	0.983674	0.865550825368
