	chao1	shannon	observed_otus	simpson	equitability
10317.000028933	392.428571429	5.90821728171	161.0	0.964022	0.805931560805
10317.000015568	307.272727273	5.76623259845	160.0	0.963052	0.78752925783
10317.000006944	201.55	2.70500977305	107.0	0.545492	0.40124942813
10317.000002028	272.516129032	5.36766789065	168.0	0.915152	0.726114367615
10317.000003896	312.0	5.75146835915	158.0	0.959076	0.787464541646
10317.000011025	262.516129032	6.06973988665	173.0	0.970972	0.816414715141
10317.000017293	332.0	5.76288453144	185.0	0.957862	0.765182929806
10317.000031284	101.25	3.50988539566	65.0	0.796204	0.582808208437
10317.000020034	327.5	5.68463754473	178.0	0.954932	0.760412018061
10317.000037584	299.157894737	5.86508074083	157.0	0.9684	0.804028193203
10317.000031847	235.0	5.28592559456	139.0	0.938838	0.742515711334
10317.000013935	316.035714286	5.86335629066	173.0	0.964024	0.788654941596
10317.000014019	317.833333333	6.20187063185	199.0	0.970936	0.812121970114
10317.000023052	244.473684211	5.25858337117	135.0	0.939252	0.743071979063
10317.000015385	283.774193548	6.00519020623	174.0	0.969736	0.806830014171
10317.000017354	381.807692308	6.33630174761	199.0	0.973428	0.82972544317
10317.000023475	305.2	6.31106911743	189.0	0.976094	0.834549960632
10317.000003475	355.037037037	5.50752120309	179.0	0.940328	0.735924208586
10317.000017269	223.193548387	5.36356420619	154.0	0.931122	0.738092990093
10317.000014801	176.4	5.33910062783	120.0	0.94993	0.773010742522
10317.000009716	401.2	6.28843913319	205.0	0.974288	0.818862612014
10317.000013155	321.0	5.77384819733	183.0	0.95293	0.768238264109
10317.000015604	192.217391304	5.42203375001	130.0	0.952642	0.772109051301
10317.000009236	209.136363636	5.37724919727	134.0	0.937414	0.760993677313
10317.000041289	315.157894737	5.38661779059	153.0	0.941068	0.74222542702
10317.000030735	323.2	5.89744810387	177.0	0.960722	0.789737495415
10317.000022541	264.25	4.98523974176	140.0	0.899316	0.699262426518
10317.000034132	191.0	3.29107417951	81.0	0.774562	0.519109155266
10317.000026633	249.6	5.5819841591	162.0	0.951274	0.760503846388
10317.000028715	168.0	4.70295232787	102.0	0.907764	0.704834012647
10317.000026126	156.714285714	4.33047089677	103.0	0.891794	0.647643842869
10317.000033665	266.375	4.8008618082	124.0	0.907358	0.690354656947
10317.000028755	407.0	5.90859736061	182.0	0.962016	0.786995068961
10317.000026501	141.166666667	5.34272667786	110.0	0.942646	0.787854781867
10317.000016485	176.636363636	4.33456954113	114.0	0.850976	0.63436840519
10317.000001001	202.666666667	4.3390581514	114.0	0.858646	0.635025317604
10317.000013049	294.142857143	5.80402652324	162.0	0.96146	0.790755467885
10317.000002334	349.043478261	5.8075973887	171.0	0.961136	0.782921657858
10317.000006797	231.0	4.51621419045	117.0	0.889842	0.657347080508
10317.000013156	258.0	6.3586875363	185.0	0.976598	0.844292321354
10317.000001529	263.777777778	5.86395014694	161.0	0.966026	0.799893143578
10317.000002418b	324.034482759	6.17182153996	189.0	0.971286	0.81613643067
10317.000005849	177.0	4.05935361767	102.0	0.828312	0.608377525355
10317.000003282	199.176470588	4.37401179974	115.0	0.87377	0.638962553037
10317.000011341	256.954545455	5.43871443379	144.0	0.953988	0.758545512358
10317.000013355	356.433333333	6.15472243476	198.0	0.967166	0.806715787614
10317.000006794	252.9	5.08700615149	139.0	0.91788	0.714573431572
10317.000009593	296.352941176	4.84856412371	146.0	0.865086	0.674364733659
10317.000028723	348.352941176	5.31130246353	153.0	0.939664	0.731847681102
10317.000002774	214.772727273	4.38027813012	126.0	0.84692	0.627791657801
10317.000001531	316.05	5.93497450381	162.0	0.964498	0.808596156798
10317.000018027	509.142857143	6.18797291556	197.0	0.973536	0.811851331129
10317.000001399	208.0	4.88584182324	121.0	0.927722	0.706162509026
10317.000001948	163.5	4.90808387228	102.0	0.929914	0.735577188313
10317.000001032	182.416666667	5.31499299317	125.0	0.951748	0.763014296161
10317.000016697	399.6	6.67962977099	222.0	0.983322	0.856976312982
10317.000011162	280.166666667	3.71447961639	126.0	0.71417	0.532367865002
10317.000005999	275.058823529	4.79874849683	133.0	0.910854	0.680163911324
10317.000001362	301.24	6.25149371611	178.0	0.975306	0.836238179683
10317.000010947	242.647058824	5.54946525489	135.0	0.959672	0.784175478191
10317.000002851	226.052631579	5.30433661749	136.0	0.937264	0.748411206704
10317.000035452	272.137931034	6.26119488951	179.0	0.973358	0.836631349015
10317.000005928	451.791666667	5.89012818505	202.0	0.942122	0.769125819823
10317.000027807	285.447368421	6.00960767161	187.0	0.964308	0.796302068824
10317.000031313	492.3	6.02750651876	198.0	0.963282	0.790041260215
10317.000014458	244.214285714	5.26830312297	122.0	0.94465	0.760136023972
10317.000016759	275.181818182	5.93427071653	177.0	0.961296	0.794668475287
10317.000014308	271.935483871	5.81243859858	170.0	0.95556	0.784469148501
10317.000010546	232.882352941	4.48137107926	118.0	0.889632	0.651111941607
10317.000015305	450.454545455	6.42026089385	207.0	0.974248	0.834505982699
10317.000014295	180.0	4.82286137104	111.0	0.912844	0.709827226638
10317.000011055	363.333333333	5.87993416195	195.0	0.951106	0.772930045028
10317.000002818	227.473684211	3.37164812471	118.0	0.65359	0.489876941246
10317.000009667	209.0	4.58490672044	103.0	0.908802	0.685696008219
10317.000012254	269.789473684	5.04337588582	139.0	0.91834	0.708444673765
10317.000026037	261.0625	5.94632671517	172.0	0.964248	0.800715691075
10317.000007037	242.275862069	5.60887399105	159.0	0.934408	0.766985336064
10317.000015594	357.538461538	6.38941602407	193.0	0.978586	0.841547866878
10317.000004286	342.214285714	5.27118339071	144.0	0.940852	0.735179711035
10317.000001351	215.8125	4.90714100596	123.0	0.91107	0.706824739391
10317.000010115	257.785714286	5.44038647427	156.0	0.937662	0.74675169755
10317.000010981	285.217391304	5.83079868912	158.0	0.962908	0.798326084826
10317.000013028	312.0	5.59548786966	158.0	0.949222	0.766108411874
10317.000017095	360.130434783	6.25778904333	186.0	0.97602	0.83003809843
10317.000011048	299.0	6.13416865249	179.0	0.97152	0.819657890447
10317.000002079	240.882352941	5.07306950897	126.0	0.941324	0.727084130864
10317.000014937	290.7	6.09726528293	180.0	0.96835	0.813852755058
10317.000013653	188.2	4.83876024938	113.0	0.915452	0.709477020478
10317.000021178	266.777777778	5.63668484271	164.0	0.949212	0.766108732792
10317.000006741	264.555555556	5.52800993078	159.0	0.948592	0.755927582129
10317.000014548	281.965517241	5.8890251676	173.0	0.963022	0.792107552292
10317.000013215	306.333333333	5.89419037376	167.0	0.963322	0.798270101332
10317.000010867	297.0	5.55820414651	147.0	0.960946	0.772007930402
10317.000026613	282.7	5.73568508405	172.0	0.956876	0.772351279345
10317.000006909	330.090909091	6.07490622263	189.0	0.966978	0.803320745599
10317.000011163	183.652173913	4.97404985893	126.0	0.906882	0.712892404127
10317.000012276	333.64	5.79015441451	177.0	0.949966	0.775369611541
10317.000015003	250.4	5.23189991455	151.0	0.916782	0.722797370825
10317.000001613	302.0	5.70125387937	173.0	0.953448	0.766851240548
10317.000006029	433.583333333	5.5399969448	150.0	0.953804	0.766376524575
10317.000005024	311.441176471	5.97083680282	191.0	0.958172	0.787976626152
10317.000026632	362.333333333	5.92620208635	164.0	0.968712	0.805458402826
10317.000033799	160.076923077	5.06160280232	97.0	0.95306	0.766919643236
10317.000029152	227.916666667	4.29523742306	133.0	0.795888	0.608797374496
10317.000022999	244.555555556	5.26292923094	129.0	0.940926	0.750643081333
10317.000037575	311.916666667	6.57749944813	208.0	0.979708	0.854171928992
10317.000027681	283.9	6.13418067566	170.0	0.96844	0.827892701105
10317.000021296	371.666666667	6.11462119999	192.0	0.968508	0.806150485174
10317.000028712	214.44	5.49036004952	146.0	0.95116	0.763629210221
10317.000027363	288.103448276	5.49349483851	165.0	0.944066	0.745758151589
10317.000033801	279.4	5.41580187703	153.0	0.936152	0.746246720503
10317.000011225	256.137931034	5.79004935171	163.0	0.960386	0.787898154646
10317.000011409	234.055555556	5.04844616842	129.0	0.933158	0.720051709137
10317.000009475	239.1875	4.75264303297	121.0	0.898706	0.686910966438
10317.000012928	226.454545455	5.53245942333	146.0	0.951278	0.769484620663
10317.000028841	270.222222222	5.72768968635	159.0	0.963026	0.783232785397
10317.000017357	283.217391304	5.57224604097	156.0	0.949674	0.764850844685
10317.000014534	170.384615385	5.32775821836	127.0	0.949646	0.76234062018
10317.000016715	315.666666667	6.41482349021	197.0	0.977582	0.841613733697
10317.000008954A	278.75	5.59029429566	158.0	0.942382	0.765397331657
10317.000015912	203.157894737	5.17890237638	125.0	0.938298	0.743477283352
10317.000016725	337.166666667	6.15660759262	166.0	0.976874	0.83478978654
10317.000018358	216.0	4.62084335514	110.0	0.880446	0.681403663918
10317.000010102	184.111111111	5.47383523988	135.0	0.956066	0.773488465937
10317.000018415	174.181818182	5.36444582077	134.0	0.949896	0.759181730683
10317.000008949B	259.625	5.68924008987	159.0	0.954668	0.777974996271
10317.000010869	290.04	6.02829680895	173.0	0.962182	0.810840384264
10317.000014571	281.035714286	6.09251310421	171.0	0.97256	0.821331118673
10317.000011949	167.681818182	4.66892893109	112.0	0.892048	0.685865359534
10317.000010827	205.37037037	5.71817659671	142.0	0.964136	0.799773264862
10317.000014162	252.307692308	5.56554906228	154.0	0.951662	0.765888612678
10317.000010821	211.545454545	4.98143483322	109.0	0.917494	0.7360075604
10317.000016736	331.045454545	5.55002278623	161.0	0.951262	0.757070756428
10317.000001929	331.555555556	5.51268318676	156.0	0.951882	0.756675200785
10317.000003196	342.0	5.9115672136	192.0	0.95987	0.77937988659
10317.000028833	180.272727273	4.01935940576	82.0	0.884642	0.632218093197
10317.000004291	305.034482759	6.10151462664	179.0	0.971548	0.815294604816
10317.000035347	403.25	6.14601371065	180.0	0.974368	0.82035961352
10317.000031035	235.2	4.92462413172	125.0	0.900844	0.706973390284
10317.000016765	270.228571429	5.90174403203	173.0	0.963574	0.793818312272
10317.000004918	372.0	5.9997285586	182.0	0.968262	0.799133280295
10317.000001347	375.04	5.70675706916	181.0	0.951282	0.760916578164
10317.000005938	239.0	5.459608273	166.0	0.93966	0.740281909517
10317.000003982	308.142857143	4.90878334514	150.0	0.883778	0.679057471948
10317.000001934	266.04	5.2385205718	158.0	0.90958	0.717234094562
10317.000015355	263.541666667	5.77414550617	160.0	0.955282	0.788609971492
10317.000002418a	396.12	6.20758788189	186.0	0.976644	0.823379376588
10317.000026083	240.5	5.5208654763	160.0	0.935622	0.754017986076
10317.000016741	258.714285714	5.23214972527	137.0	0.942148	0.737126806997
10317.000009476	238.235294118	4.68812343661	127.0	0.894826	0.670816276128
10317.000003729	355.076923077	5.48950899291	176.0	0.939496	0.7359151841
10317.000017219	262.363636364	6.10469020917	176.0	0.971542	0.81838543756
10317.000003366	213.666666667	4.34400335732	112.0	0.898124	0.638133813656
10317.000004283	133.5	3.02342825573	61.0	0.738804	0.509789606864
10317.000003473	334.275	6.33673398615	213.0	0.970334	0.819259454754
10317.000016734	280.2	5.60061376707	164.0	0.957432	0.761206140786
10317.000007068	164.066666667	4.84458942994	101.0	0.93088	0.727611227503
10317.000011342	264.757575758	5.72322941591	169.0	0.944752	0.77331747736
10317.000026056	204.25	4.4870477183	108.0	0.899676	0.664266831515
10317.000012209	253.25	5.47045452643	146.0	0.946216	0.76086064154
10317.000016355	271.464285714	6.20016947554	175.0	0.974326	0.832102242505
10317.000015185	239.285714286	4.8825614939	134.0	0.900126	0.690984979427
10317.000003028	221.375	5.08016868022	140.0	0.91235	0.712577782106
10317.000012985	307.533333333	5.77884351984	177.0	0.953784	0.773854950035
10317.000016755	330.25	5.87306601745	184.0	0.944352	0.780623068137
10317.000014327	278.526315789	5.53562507404	144.0	0.958554	0.772061782087
10317.000013249	268.545454545	5.02499883523	113.0	0.942864	0.736784014455
10317.000008950A	183.090909091	3.67037777028	89.0	0.798542	0.566789508773
10317.000016716	282.434782609	5.94337975438	165.0	0.967302	0.806831357836
10317.000022662	247.6	5.62084361111	151.0	0.95701	0.776530715473
10317.000022443	212.772727273	4.87759033674	124.0	0.926828	0.701388071178
10317.000017074	217.791666667	5.37062074754	139.0	0.94988	0.754412867402
10317.000002511	243.043478261	4.69876561896	135.0	0.891814	0.663966095276
10317.000013821	169.666666667	4.75154830481	107.0	0.924248	0.704824085676
10317.000004819	178.769230769	4.86514913748	106.0	0.9213	0.723128219237
10317.000003594	313.166666667	5.32211283639	142.0	0.947628	0.744377772728
10317.000001391	131.130434783	3.75238587293	90.0	0.827416	0.578014600339
10317.000017075	206.588235294	4.71371957503	116.0	0.892298	0.687333426322
10317.000010834	200.035714286	5.40149544171	141.0	0.93606	0.756559505647
10317.000014303	222.0	5.83515417277	146.0	0.967094	0.811585056768
10317.000015265	265.333333333	5.54236610118	147.0	0.95639	0.769808101775
10317.000003193	142.882352941	4.77926610977	97.0	0.922168	0.724140791561
10317.000014933	119.714285714	4.03148544631	82.0	0.864068	0.634125437492
10317.000013619	390.384615385	6.45118976306	200.0	0.97898	0.843970582766
10317.000005015	287.714285714	5.75150454419	152.0	0.966494	0.793537812502
10317.000022925	210.076923077	5.10272808987	112.0	0.945622	0.749590428043
10317.000003439	264.772727273	5.11978527816	142.0	0.93894	0.716079211277
10317.000016735	262.757575758	5.83757754522	167.0	0.965072	0.790602834836
10317.000011168	255.75	5.69888970621	158.0	0.958436	0.780265714798
10317.000004972	264.625	6.02980367446	164.0	0.96964	0.819539389008
10317.000009382	251.647058824	5.81790285043	144.0	0.968184	0.811431479305
10317.000006001	144.24	4.28578177131	101.0	0.891932	0.643683635225
10317.000027308	265.541666667	5.42622350771	153.0	0.924118	0.747682723499
10317.000003895	263.884615385	5.75592667591	160.0	0.961954	0.786121715662
10317.000001322	172.142857143	4.80168288694	109.0	0.931272	0.709449189993
10317.000002019	221.047619048	5.30928388461	131.0	0.943752	0.754864862166
10317.000026106	242.0	5.42609775767	165.0	0.928746	0.736608798781
10317.000008957B	296.774193548	6.19050606583	187.0	0.970918	0.820271980579
10317.000001047	137.285714286	4.69234489298	102.0	0.905652	0.703244270635
10317.000017071	184.153846154	4.3147348654	101.0	0.837164	0.648032114417
10317.000015262	230.647058824	5.22150564519	123.0	0.95034	0.752105831564
10317.000003981	231.12	5.20389033201	140.0	0.943396	0.729931792529
10317.000014334	279.552631579	6.18421299678	190.0	0.97086	0.816952570399
10317.000011378	291.5	5.52942195281	164.0	0.952772	0.751530121613
10317.000016718	198.217391304	5.77388515386	136.0	0.967556	0.814661788455
10317.000016714	264.285714286	6.30296049301	173.0	0.97794	0.847784220007
10317.000007748	213.730769231	5.10778776762	141.0	0.92877	0.715421392116
10317.000007073	255.870967742	5.57786580044	159.0	0.954756	0.762745121801
10317.000001247	348.53125	6.4109141617	200.0	0.977816	0.838701566661
10317.000002036	159.0	4.73301604212	110.0	0.921748	0.697944990689
10317.000016742	267.34375	5.45083224518	161.0	0.948044	0.743540315052
10317.000015627	228.405405405	5.80312033277	165.0	0.95941	0.78779072704
10317.000012112	237.647058824	5.50508919571	130.0	0.95922	0.783936322091
10317.000002437	299.235294118	4.80625792161	136.0	0.918186	0.678135184517
10317.000003731	291.869565217	5.13696187255	151.0	0.93595	0.709681491648
10317.000013171	235.916666667	5.39553562829	141.0	0.944706	0.755724745432
10317.000001487	223.724137931	5.66557054928	152.0	0.961034	0.781681458426
10317.000014306	229.55	5.21381832033	135.0	0.94119	0.736746386681
10317.000002064	268.777777778	5.88550156582	166.0	0.963864	0.798029843855
10317.000003492	224.285714286	5.27516961677	150.0	0.9195	0.729741586092
10317.000002336	243.666666667	5.25628220016	142.0	0.914392	0.735170365092
10317.000006074	244.285714286	5.57038083954	139.0	0.963014	0.782473233398
10317.000012061	176.142857143	4.29879704441	108.0	0.876674	0.636398021882
10317.000016756	234.357142857	5.73327166444	153.0	0.961988	0.789991080635
10317.000011018	361.0	6.03455394161	183.0	0.96435	0.802926416895
10317.000015261	299.3125	5.4794896253	144.0	0.952866	0.764232488373
10317.000013458	331.103448276	6.20063476809	193.0	0.968384	0.81668355022
10317.000041935	203.588235294	4.03869609683	113.0	0.80849	0.592168639428
10317.000033721	433.375	5.89946333684	166.0	0.966358	0.799922955227
10317.000031491	265.689655172	6.20481021405	170.0	0.97655	0.837425136227
10317.000017671	186.166666667	5.07193257457	122.0	0.936432	0.731802740105
10317.000036943	306.476190476	5.6786402713	156.0	0.959924	0.779454599857
10317.000036102	230.965517241	5.94813563129	157.0	0.96767	0.815413965448
10317.000028894	185.875	5.07481276976	124.0	0.938108	0.729748276186
10317.000040401	164.964285714	5.62108307219	128.0	0.963546	0.803011867455
10317.000040358	230.75	5.48635117431	131.0	0.952546	0.780039985241
10317.000031506	388.526315789	5.89258142035	173.0	0.960372	0.792585888619
10317.000016446	238.7	5.76636964978	165.0	0.951086	0.782801713266
10317.000028793	228.076923077	5.22818765948	118.0	0.947326	0.75961917856
10317.000042026	356.6875	6.31313262239	202.0	0.974212	0.824361228024
10317.000037582	205.142857143	5.61076262542	137.0	0.95867	0.790467352055
10317.000029202	214.0	4.32930381469	121.0	0.861752	0.625724727636
10317.000022618	379.689655172	6.15250585269	195.0	0.969564	0.808760182474
10317.000021229	200.5	3.25780593492	77.0	0.71269	0.519852705013
10317.000034121	145.583333333	4.4259085355	87.0	0.909718	0.686938902747
10317.000036071	253.0	4.71902740692	123.0	0.906108	0.679728850878
10317.000036166	212.772727273	5.46753508579	135.0	0.95796	0.772598213251
10317.000031593	201.4	4.64516069384	113.0	0.881648	0.681090733753
10317.000012263	132.352941176	4.58134425632	91.0	0.922134	0.703978000169
10317.000034194	298.0	5.69259411848	181.0	0.943498	0.759028145937
10317.000036131	285.4	5.73506613312	154.0	0.958626	0.789216265127
10317.000002347	231.5	4.89890050753	131.0	0.923964	0.696517258589
10317.000016767	318.576923077	6.01751036213	178.0	0.967194	0.804939129745
10317.000036109	151.363636364	3.92382577269	84.0	0.811988	0.613834625719
10317.000004973	268.541666667	6.02884389892	165.0	0.96543	0.818433367911
10317.000040395	194.526315789	5.14911107155	122.0	0.938668	0.742938423541
10317.000031379	270.333333333	5.53603833771	152.0	0.944948	0.7638098377
10317.000004737	318.681818182	5.42058565972	164.0	0.922826	0.7367376617
10317.000006666	337.769230769	4.79590637943	130.0	0.91991	0.682947192047
10317.000003969	173.0	4.79426775913	104.0	0.931462	0.71551539314
10317.000001749	309.0	5.93273610256	180.0	0.960114	0.791891675701
10317.000009507	291.538461538	6.01243811345	170.0	0.970928	0.811461855
10317.000017356	191.866666667	4.04615035953	100.0	0.830954	0.609006312592
10317.000040348	352.444444444	5.70545645485	180.0	0.954468	0.761554769093
10317.000026595	263.142857143	5.79326377977	161.0	0.95777	0.790250916234
10317.000012335	236.689655172	5.34168811806	151.0	0.936332	0.737964829327
10317.000022554	298.956521739	6.00514562791	165.0	0.97154	0.815216257619
10317.000003718	271.023255814	5.98596630629	188.0	0.960936	0.792361626002
10317.000006113	236.12	5.12284596732	145.0	0.917014	0.713497330272
10317.000006662	277.216216216	6.06317706286	183.0	0.969036	0.806734860802
10317.000013756	352.344827586	6.47823524786	208.0	0.975196	0.841281210552
10317.000001216	321.59375	6.09841983198	185.0	0.971548	0.809734557193
10317.000010945	302.8	5.24091359563	160.0	0.925492	0.715783264696
10317.000016722	250.043478261	5.92759655599	151.0	0.971608	0.818909244435
10317.000016358	381.272727273	4.70388681837	129.0	0.914194	0.670907766501
10317.000035392	257.285714286	5.94600393124	166.0	0.966104	0.806233510558
10317.000043118	365.081081081	6.27446504571	206.0	0.973412	0.81629670401
10317.000006685	172.0	4.79195548863	103.0	0.926594	0.716661199555
10317.000005992	178.038461538	4.28154408262	123.0	0.83741	0.616713739572
10317.000012947	309.391304348	5.7816580917	165.0	0.961188	0.784877164418
10317.000012122	251.4	5.45113127562	152.0	0.94564	0.752095170035
10317.000004758	278.565217391	5.51294685399	148.0	0.951042	0.764683059089
10317.000042014	366.0	6.27413716209	207.0	0.973988	0.815512809309
10317.000014612	300.0	5.93774490062	171.0	0.969554	0.800466831701
10317.000027267	338.517241379	6.10090028936	191.0	0.96658	0.805141219775
10317.000006625	239.882352941	4.77084965252	125.0	0.910448	0.684897702477
10317.000008951B	144.0	3.96798438735	84.0	0.870376	0.620742701733
10317.000006778	346.0	6.23104982174	194.0	0.974502	0.819884379088
10317.000012971	331.285714286	6.19671029104	201.0	0.969416	0.809916145016
10317.000017652	321.477272727	6.57237380307	220.0	0.97792	0.844630507396
10317.000015254	331.25	6.00742049774	185.0	0.964442	0.797651868948
10317.000001438	201.034482759	5.72437730513	146.0	0.966008	0.79617760604
10317.000006803	355.333333333	5.51032819061	157.0	0.953198	0.755396117262
10317.000013299	286.757575758	5.70596047815	176.0	0.956372	0.764932339335
10317.000036039	148.136363636	4.98133164644	109.0	0.928624	0.735992314542
10317.000011026	277.75	5.65221707945	159.0	0.947952	0.772912285621
10317.000012993	296.0	5.66687377924	154.0	0.960928	0.779832151048
10317.000009218	221.2	5.64049583359	154.0	0.95461	0.776202218408
10317.000009419	242.5	5.79886385183	162.0	0.95705	0.790052092284
10317.000010693	461.64	6.12727640869	204.0	0.968836	0.798610105096
10317.000008951A	99.0769230769	3.83222576823	70.0	0.853252	0.625232308189
10317.000001669	248.833333333	4.84298016413	126.0	0.915846	0.69410719037
10317.000036068	246.620689655	5.52590060486	156.0	0.946252	0.758489433919
10317.000042981	227.965517241	5.79299381589	154.0	0.961794	0.797187833088
10317.000004075	360.043478261	6.00445274472	182.0	0.961832	0.79976251782
10317.000028776	425.395833333	6.54542710251	248.0	0.974976	0.822889811502
10317.000004011	217.526315789	4.6745744269	118.0	0.912766	0.679183039622
10317.000004285	309.5	5.98162492985	192.0	0.96363	0.788616282451
10317.000011964	361.130434783	6.04483711317	187.0	0.96741	0.800970140141
10317.000012011	313.6875	5.96761770241	180.0	0.96517	0.796547613211
10317.000026116	313.2	5.00374295282	138.0	0.904034	0.703907397836
10317.000015607	278.5	5.94942892811	174.0	0.95828	0.799338182727
10317.000011031	245.84	5.40678350473	152.0	0.935336	0.745976487031
10317.000018035	343.875	6.07892569817	188.0	0.957862	0.804666649307
10317.000022498	351.0	6.09014705856	173.0	0.970362	0.819159596431
10317.000018398	248.5	5.56644130701	140.0	0.956632	0.780785570412
10317.000023929	215.03030303	5.01631457768	152.0	0.875676	0.692103303789
10317.000009558	302.75	5.19554599487	154.0	0.930436	0.714971599314
10317.000012391	307.176470588	6.19023440093	192.0	0.97171	0.816119315072
10317.000040145	188.108108108	6.1878026565	155.0	0.97884	0.85042562659
10317.000002051	252.275862069	5.61972412456	169.0	0.934366	0.759331937906
10317.000016726	351.038461538	6.50297632304	197.0	0.980628	0.853179232716
10317.000005927	366.384615385	5.60127250726	191.0	0.931108	0.739204898439
10317.000018369	231.217391304	5.66067001807	149.0	0.951334	0.784116619805
10317.000002191	407.363636364	6.3007142519	219.0	0.97103	0.810403449458
10317.000013539	276.571428571	5.9460661627	184.0	0.961742	0.790325938355
10317.000026622	366.0	6.11884313422	210.0	0.962872	0.793187502291
10317.000004289	297.615384615	5.93029467741	173.0	0.960678	0.797658537298
10317.000014543	248.3	4.4408890917	131.0	0.885688	0.631397982281
10317.000018025	171.28125	5.3730051805	133.0	0.94105	0.761557773147
10317.000011073	240.142857143	5.12584196789	138.0	0.939452	0.721083819723
10317.000001111	248.153846154	4.80396431211	121.0	0.89916	0.694328554759
10317.000013053	159.5	4.16088771499	98.0	0.862812	0.629035560599
10317.000010225	321.441176471	6.55672891122	201.0	0.981858	0.856970933653
10317.000003226	292.692307692	6.11377673189	190.0	0.968266	0.807647734412
10317.000013167	269.5	5.72896803689	160.0	0.958244	0.782439811297
10317.000018299	200.037037037	4.77300421605	130.0	0.909692	0.679685875637
10317.000010879	220.55	4.7433828729	126.0	0.908386	0.679832674754
10317.000013685	374.357142857	5.95997658954	194.0	0.958842	0.784216439491
10317.000020032	257.0	5.8517292598	153.0	0.96634	0.806313426626
10317.000013055	316.666666667	5.2048610343	165.0	0.922306	0.706575260072
10317.000003579	307.625	5.93966728032	188.0	0.955396	0.786233029611
10317.000001284	190.5	4.7375079927	124.0	0.884152	0.681244500622
10317.000013684	226.193548387	5.76844846692	157.0	0.9632	0.790781133865
