	chao1	shannon	observed_otus	simpson	equitability
10317.000009527	265.0625	5.23711903665	131.0	0.94424	0.744604588051
10317.000017667	251.043478261	5.7165375832	152.0	0.96328	0.788713404294
10317.000009213	207.391304348	5.42643429356	138.0	0.949516	0.763369997045
10317.000031434	243.076923077	4.93230519882	142.0	0.908872	0.689857293745
10317.000027217	226.888888889	4.6208135139	140.0	0.848488	0.648145613368
10317.000001546	275.5	6.09410172791	166.0	0.973702	0.826314460369
10317.000009074	308.0	5.76129720474	154.0	0.966236	0.792825986077
10317.000027277	324.0	5.17442920876	154.0	0.923626	0.712065667511
10317.000001333	132.428571429	4.24101803003	66.0	0.90915	0.701644854104
10317.000023984	247.71875	5.53982630179	161.0	0.947138	0.755679868412
10317.000021327	267.0	4.90612188293	129.0	0.922988	0.699752226564
10317.000028933	286.433333333	5.88218074113	173.0	0.960706	0.791186937804
10317.000015568	239.44	5.72008212899	151.0	0.963538	0.79024071394
10317.000006944	200.833333333	2.79509938261	118.0	0.56867	0.406108432845
10317.000002028	265.533333333	5.40701797133	168.0	0.917892	0.731437472459
10317.000003896	273.714285714	5.64284266878	152.0	0.954072	0.778545681964
10317.000011025	267.275862069	5.96380000785	169.0	0.970076	0.805823153748
10317.000017293	380.0	5.86044484427	186.0	0.961378	0.777334048944
10317.000031284	165.111111111	3.55811684444	74.0	0.811028	0.573016115096
10317.000020034	283.607142857	5.57080371836	165.0	0.952854	0.756253060392
10317.000037584	225.476190476	5.71838305709	144.0	0.964718	0.797551307154
10317.000031847	276.789473684	5.35792341718	146.0	0.941282	0.745209201324
10317.000013935	305.363636364	6.01974504516	184.0	0.967432	0.800119023452
10317.000014019	305.363636364	6.00826883026	184.0	0.966664	0.798593653559
10317.000023052	305.5	5.24141897643	133.0	0.940798	0.742907038003
10317.000015385	260.516129032	6.0390236716	171.0	0.970482	0.814120213293
10317.000017354	317.621621622	6.36590549819	202.0	0.973564	0.831252246367
10317.000023475	361.416666667	6.25719329146	187.0	0.975956	0.829108360361
10317.000003475	299.0	5.59324822061	180.0	0.940788	0.746577401971
10317.000017269	229.965517241	5.44165988011	156.0	0.935244	0.746926486231
10317.000014801	267.5	5.33651401852	119.0	0.949386	0.773989132377
10317.000009716	350.53125	6.31598505164	202.0	0.97527	0.824733694788
10317.000013155	354.689655172	5.72936312309	184.0	0.948588	0.761522687864
10317.000015604	340.055555556	5.49780538847	151.0	0.953124	0.759532740495
10317.000009236	282.142857143	5.52229756747	150.0	0.941292	0.763928077865
10317.000041289	241.444444444	5.35236767022	152.0	0.939332	0.738468708509
10317.000030735	353.043478261	5.80137021955	175.0	0.956974	0.778580841756
10317.000022541	289.055555556	5.06611589986	139.0	0.911798	0.711638971036
10317.000034132	140.0	3.30869709238	83.0	0.763014	0.519008098383
10317.000026633	269.181818182	5.51205932853	153.0	0.948046	0.759510094817
10317.000028715	212.363636364	4.66046871193	101.0	0.903628	0.699958047894
10317.000026126	172.5	4.2557878696	102.0	0.885572	0.637817233088
10317.000033665	187.142857143	4.78388925443	119.0	0.903296	0.693838389737
10317.000028755	297.037037037	5.8833967846	171.0	0.961096	0.793140167292
10317.000026501	130.75	5.36308842567	109.0	0.942444	0.79239692188
10317.000016485	168.461538462	4.21297380436	99.0	0.852576	0.635502665764
10317.000001001	161.0	4.38116589192	112.0	0.874372	0.643592987597
10317.000013049	280.333333333	5.77750164028	150.0	0.964264	0.799231781518
10317.000002334	248.5	5.61324165434	156.0	0.956248	0.770477934603
10317.000006797	170.368421053	4.55469255761	111.0	0.891676	0.670358224637
10317.000013156	347.5	6.26404168227	188.0	0.973386	0.829170429424
10317.000001529	292.2	5.95389110109	176.0	0.967922	0.798169539649
10317.000002418b	338.090909091	6.17384039757	197.0	0.968986	0.809997169241
10317.000005849	208.25	4.31822485198	112.0	0.85305	0.634346952881
10317.000003282	284.055555556	4.46904050127	134.0	0.875254	0.632463075516
10317.000011341	242.6	5.49356713499	146.0	0.955588	0.764075269154
10317.000013355	303.363636364	6.08486586257	190.0	0.965174	0.803828524268
10317.000006794	270.166666667	5.0895918512	136.0	0.922916	0.718111962659
10317.000009593	237.275862069	4.92616346674	154.0	0.86995	0.677901220732
10317.000028723	308.25	5.46107522811	163.0	0.945966	0.74313202414
10317.000002774	232.5	4.45357129782	132.0	0.839008	0.632214953105
10317.000001531	351.5	6.00393151284	173.0	0.964714	0.807563112641
10317.000018027	311.090909091	6.17132996438	187.0	0.97332	0.817731054433
10317.000001399	266.333333333	5.21246414521	136.0	0.942168	0.735448532424
10317.000001948	143.0	4.94851689838	104.0	0.931824	0.738536141887
10317.000001032	204.391304348	5.42556042473	130.0	0.956668	0.772611257227
10317.000016697	440.5	6.82450406589	234.0	0.984748	0.867114080356
10317.000011162	202.724137931	3.87376716949	131.0	0.736278	0.55076556161
10317.000005999	287.352941176	4.93279074834	137.0	0.924082	0.694951881125
10317.000001362	346.096774194	6.37896472695	199.0	0.97668	0.835312070963
10317.000010947	315.75	5.64201143015	137.0	0.962908	0.794869812395
10317.000002851	277.1875	5.24582852509	139.0	0.932388	0.736883262763
10317.000035452	282.043478261	6.26321883981	174.0	0.97391	0.841497566561
10317.000005928	288.527777778	5.91903401093	187.0	0.952084	0.784300620922
10317.000027807	350.285714286	6.04005320859	184.0	0.96886	0.802818298549
10317.000031313	398.387096774	6.26307501463	212.0	0.967992	0.810447655544
10317.000014458	193.2	5.32067406402	118.0	0.94636	0.773056807662
10317.000016759	350.37037037	5.94267164983	185.0	0.961404	0.789054661616
10317.000014308	262.8	5.89296582267	177.0	0.95639	0.789137265372
10317.000010546	166.588235294	4.4313350395	103.0	0.890304	0.662728585975
10317.000015305	336.117647059	6.40949836489	202.0	0.976214	0.836944550216
10317.000014295	203.714285714	5.02729574195	125.0	0.926284	0.721712808853
10317.000011055	279.736842105	5.76065102966	188.0	0.943848	0.762536670461
10317.000002818	273.625	3.66437964019	127.0	0.6923	0.524330371798
10317.000009667	154.473684211	4.55712576099	100.0	0.908484	0.685915774036
10317.000012254	259.176470588	5.04845255544	133.0	0.92426	0.715556407782
10317.000026037	363.444444444	6.05813733961	191.0	0.965896	0.799497755386
10317.000007037	326.157894737	5.63977185179	164.0	0.935846	0.766528302926
10317.000015594	313.578947368	6.39021327687	201.0	0.978062	0.835207176059
10317.000004286	228.44	5.24820984318	140.0	0.940642	0.736148337878
10317.000001351	202.136363636	4.80769236567	127.0	0.902636	0.68792520784
10317.000010115	252.625	5.39535754506	152.0	0.934804	0.74440004195
10317.000010981	280.136363636	5.76306541631	154.0	0.962352	0.793069313931
10317.000013028	256.5	5.78015637333	164.0	0.959818	0.785608633102
10317.000017095	303.103448276	6.17020582766	180.0	0.97448	0.823588736768
10317.000011048	320.555555556	6.03052828309	182.0	0.96676	0.803235646697
10317.000002079	198.64	5.01162588002	123.0	0.940906	0.721874743822
10317.000014937	267.464285714	6.07327983437	171.0	0.969574	0.818738283376
10317.000013653	230.055555556	4.86866879881	125.0	0.91155	0.69894050689
10317.000021178	276.129032258	5.71618131641	169.0	0.952786	0.77236514466
10317.000006741	266.676470588	5.57570521501	169.0	0.948846	0.753384143467
10317.000014548	285.217391304	5.73331757923	158.0	0.96068	0.784979420509
10317.000013215	255.620689655	5.84648095276	165.0	0.959326	0.793677059286
10317.000010867	256.3	5.46233010583	139.0	0.956716	0.767295311203
10317.000026613	330.913043478	5.74722416577	172.0	0.958246	0.773905099752
10317.000006909	280.75	5.83385480041	162.0	0.963536	0.794819348913
10317.000011163	202.25	4.94127358715	128.0	0.902624	0.705896226735
10317.000012276	333.0	5.65167732364	172.0	0.944744	0.761039029758
10317.000015003	275.772727273	5.33232419207	153.0	0.928738	0.734744278196
10317.000001613	231.913043478	5.52083393205	147.0	0.9501	0.766817386628
10317.000006029	297.714285714	5.56961845163	151.0	0.956096	0.769453857889
10317.000005024	303.885714286	5.98950998544	192.0	0.954428	0.789655846666
10317.000026632	338.526315789	6.00975414778	168.0	0.970838	0.812972956121
10317.000033799	141.0	5.00986875775	90.0	0.95124	0.771716285537
10317.000029152	204.833333333	3.92710027787	113.0	0.75708	0.575806045488
10317.000022999	207.75	5.28868626412	134.0	0.939714	0.748460162555
10317.000037575	382.037037037	6.49813081288	206.0	0.977922	0.845395221128
10317.000027681	240.27027027	6.14923285145	175.0	0.970406	0.825266223056
10317.000021296	388.34375	6.16195599837	201.0	0.970498	0.805373724696
10317.000028712	306.956521739	5.50243011601	159.0	0.950066	0.752429670987
10317.000027363	281.538461538	5.60149476737	160.0	0.954798	0.765030015972
10317.000033801	275.789473684	5.37682760187	145.0	0.933784	0.748871264867
10317.000011225	258.0	5.71311463416	156.0	0.957836	0.784186577835
10317.000011409	277.571428571	5.04955613082	129.0	0.9333	0.720210021279
10317.000009475	207.0	4.66733329122	109.0	0.898082	0.68959902202
10317.000012928	330.571428571	5.56995294197	148.0	0.953418	0.772590189504
10317.000028841	251.545454545	5.64034379742	148.0	0.960606	0.7823538778
10317.000017357	314.157894737	5.5449088713	152.0	0.951896	0.765033709432
10317.000014534	230.888888889	5.51544843174	149.0	0.953346	0.764000510045
10317.000016715	292.636363636	6.26257291329	187.0	0.975372	0.829821186261
10317.000008954A	253.545454545	5.52258116423	150.0	0.94176	0.763967309277
10317.000015912	208.65	5.03663937697	126.0	0.926732	0.721862879545
10317.000016725	313.791666667	6.19463321951	172.0	0.977296	0.834151949079
10317.000018358	275.9375	4.65684042318	125.0	0.878922	0.668530668317
10317.000010102	217.954545455	5.38612458507	132.0	0.953964	0.764597280307
10317.000018415	204.807692308	5.41408095821	139.0	0.949878	0.760517737527
10317.000008949B	284.916666667	5.73888817271	163.0	0.957554	0.78093624533
10317.000010869	255.636363636	5.8791843307	176.0	0.952126	0.788154464211
10317.000014571	229.085714286	5.98323556066	164.0	0.969718	0.813210094459
10317.000011949	196.44	4.82753077956	128.0	0.897374	0.689647254222
10317.000010827	276.772727273	5.75348446608	154.0	0.96211	0.791750856291
10317.000014162	248.0	5.55318084386	153.0	0.956196	0.765176254078
10317.000010821	219.5	5.25726229663	131.0	0.92907	0.747468522152
10317.000016736	319.272727273	5.5131228134	157.0	0.952582	0.755779224607
10317.000001929	250.545454545	5.49831019235	147.0	0.951682	0.76368894708
10317.000003196	284.7	5.77741098368	174.0	0.955918	0.776226634919
10317.000028833	171.0	3.97823522116	66.0	0.89135	0.65816939508
10317.000004291	263.689655172	5.97777716378	168.0	0.968874	0.808647251179
10317.000035347	338.44	5.99807776197	171.0	0.97139	0.808600299067
10317.000031035	269.272727273	4.79053458723	119.0	0.885838	0.69480220532
10317.000016765	268.107142857	5.98457150026	169.0	0.967486	0.808629778634
10317.000004918	259.857142857	6.03877385928	166.0	0.97189	0.818812416598
10317.000001347	269.37037037	5.66331475038	161.0	0.953018	0.77252475298
10317.000005938	270.24137931	5.46353867829	164.0	0.941302	0.742575611408
10317.000003982	350.5	4.97822534887	148.0	0.892674	0.690513565509
10317.000001934	367.833333333	5.25038023465	160.0	0.918362	0.717076180838
10317.000015355	206.090909091	5.72394490971	156.0	0.95439	0.785673149917
10317.000002418a	304.5	6.24926135149	177.0	0.978076	0.836849417069
10317.000026083	254.785714286	5.31720736084	153.0	0.930198	0.732661320587
10317.000016741	244.772727273	5.17327101733	135.0	0.938788	0.731016789457
10317.000009476	190.666666667	4.52642480049	117.0	0.882274	0.658833262169
10317.000003729	325.833333333	5.57354376324	177.0	0.945332	0.74636290386
10317.000017219	280.676470588	6.16643133862	183.0	0.9733	0.820473338652
10317.000003366	223.4	4.46606432999	124.0	0.901592	0.642211426117
10317.000004283	172.5	3.1665871748	70.0	0.756986	0.516632559802
10317.000003473	321.813953488	6.25260009518	209.0	0.969118	0.811250648638
10317.000016734	224.2	5.40036294781	146.0	0.952228	0.751111922632
10317.000007068	150.647058824	4.8471748036	100.0	0.930442	0.729572505055
10317.000011342	284.0	5.84259022621	179.0	0.951638	0.780696692717
10317.000026056	221.625	4.58535957438	111.0	0.91244	0.674871786564
10317.000012209	230.666666667	5.45952876113	144.0	0.944412	0.761448517248
10317.000016355	343.038461538	6.3645309166	189.0	0.979378	0.841619530235
10317.000015185	225.772727273	5.06739646223	137.0	0.912372	0.713915688603
10317.000003028	231.545454545	5.08260774629	137.0	0.91892	0.716058716964
10317.000012985	379.275862069	5.96274997495	191.0	0.962916	0.786909400308
10317.000016755	294.136363636	5.80583077199	168.0	0.943384	0.785387103928
10317.000014327	186.636363636	5.39786278734	124.0	0.956962	0.776202244863
10317.000013249	162.0	5.00435610844	107.0	0.94276	0.742324499777
10317.000008950A	162.153846154	3.48735178674	86.0	0.778096	0.542671663845
10317.000016716	226.666666667	5.80046298905	152.0	0.96563	0.800292632383
10317.000022662	246.129032258	5.65730698813	159.0	0.955756	0.773608305059
10317.000022443	235.0	5.00085115011	133.0	0.930828	0.708809490736
10317.000017074	304.25	5.31659447788	140.0	0.947514	0.745740415304
10317.000002511	233.75	4.63380398747	136.0	0.87999	0.653802932201
10317.000013821	167.681818182	4.78798014585	112.0	0.9254	0.703353975321
10317.000004819	183.5	4.8497041359	110.0	0.917616	0.715152173129
10317.000003594	237.5	5.27102040789	137.0	0.943594	0.742603068891
10317.000001391	143.647058824	3.73530313461	88.0	0.827408	0.57827117851
10317.000017075	185.956521739	4.77352912613	119.0	0.90304	0.692335793345
10317.000010834	209.0	5.46505082172	148.0	0.937928	0.758039555089
10317.000014303	227.724137931	5.92429257702	156.0	0.969906	0.813173027246
10317.000015265	324.875	5.40925866139	142.0	0.952576	0.756566431089
10317.000003193	221.230769231	4.74283520175	107.0	0.916276	0.703531621725
10317.000014933	174.0	3.99468835502	88.0	0.861356	0.618427222527
10317.000013619	300.41025641	6.45549049541	200.0	0.97796	0.844533221864
10317.000005015	337.0	5.74220407424	147.0	0.966852	0.797564638946
10317.000022925	183.058823529	5.11501524052	111.0	0.945648	0.75282634168
10317.000003439	218.357142857	5.02249496668	137.0	0.936008	0.707589780939
10317.000016735	318.2	5.8430841295	172.0	0.964196	0.786813333824
10317.000011168	231.03030303	5.79473268532	162.0	0.961942	0.789489251557
10317.000004972	298.0	6.162269303	178.0	0.971824	0.824302974405
10317.000009382	271.75	5.79075957052	151.0	0.9673	0.800004942948
10317.000006001	157.4	4.28978101087	101.0	0.892346	0.644284282947
10317.000027308	230.375	5.39962995399	149.0	0.922306	0.74795732205
10317.000003895	297.315789474	5.88883044175	159.0	0.967102	0.805267974034
10317.000001322	186.769230769	4.77987198171	100.0	0.930404	0.719442420965
10317.000002019	228.260869565	5.32789571947	135.0	0.9473	0.752866263985
10317.000026106	227.037037037	5.45943931016	150.0	0.934894	0.755232568959
10317.000008957B	249.085714286	6.01959566643	174.0	0.9673	0.808765466214
10317.000001047	165.066666667	4.65001930768	102.0	0.905356	0.696900912242
10317.000017071	209.076923077	4.5746373258	111.0	0.872092	0.673293689375
10317.000015262	258.473684211	5.29424947602	135.0	0.949058	0.748111831291
10317.000003981	320.125	5.2474462443	142.0	0.945602	0.733934523361
10317.000014334	325.096774194	6.14544291339	193.0	0.968772	0.809414249329
10317.000011378	245.620689655	5.48963491709	155.0	0.951448	0.75447238273
10317.000016718	262.0625	5.70207429426	140.0	0.96354	0.799810342879
10317.000016714	248.081081081	6.32774439482	179.0	0.977898	0.845523805389
10317.000007748	254.0	5.18920748169	142.0	0.930284	0.725788953785
10317.000007073	309.035714286	5.57373676331	166.0	0.956084	0.755756876312
10317.000001247	340.0	6.5161944836	199.0	0.980908	0.853282020184
10317.000002036	191.157894737	4.75630627472	113.0	0.919532	0.697387312112
10317.000016742	311.217391304	5.3967299758	156.0	0.946172	0.740759372465
10317.000015627	214.1	5.6127261747	149.0	0.956502	0.777475433465
10317.000012112	221.181818182	5.58095507077	138.0	0.958626	0.785107388278
10317.000002437	183.4	4.76960991719	124.0	0.915182	0.685860695372
10317.000003731	293.714285714	5.1747281367	147.0	0.940368	0.71874494961
10317.000013171	261.368421053	5.50245976691	145.0	0.947134	0.766369002437
10317.000001487	249.0	5.48427273138	144.0	0.95689	0.764899595223
10317.000014306	198.0	4.97873568465	128.0	0.922656	0.71124795495
10317.000002064	314.848484848	6.08726434369	188.0	0.967992	0.805770434792
10317.000003492	235.8	5.30612814212	150.0	0.923634	0.734024239548
10317.000002336	237.636363636	5.17910475212	146.0	0.909604	0.720338126432
10317.000006074	230.0	5.57750618504	134.0	0.964602	0.789334246243
10317.000012061	247.3	4.66044083097	130.0	0.898178	0.663656611994
10317.000016756	245.038461538	5.88834571671	160.0	0.965694	0.804206984881
10317.000011018	300.833333333	5.74618523551	179.0	0.952196	0.767814896375
10317.000015261	274.0625	5.56714367949	140.0	0.958138	0.780884089782
10317.000013458	248.085714286	6.26120447368	183.0	0.972962	0.833083359954
10317.000041935	225.8	4.25340478832	125.0	0.829644	0.610613911442
10317.000033721	276.551724138	6.14802786985	173.0	0.972032	0.826944896451
10317.000031491	276.387096774	6.31522229733	177.0	0.978704	0.845682361632
10317.000017671	181.217391304	5.09557764371	119.0	0.939808	0.739044572117
10317.000036943	272.0	5.73234034199	158.0	0.959968	0.78484562169
10317.000036102	240.964285714	5.97191237464	162.0	0.96634	0.813628667111
10317.000028894	280.866666667	5.10443943394	129.0	0.939214	0.728037938008
10317.000040401	211.09375	5.74168288826	152.0	0.961336	0.792182713971
10317.000040358	198.714285714	5.33895711317	128.0	0.94043	0.762708159024
10317.000031506	337.913043478	5.87453540523	179.0	0.95569	0.784965261047
10317.000016446	337.0	5.59141662897	167.0	0.940442	0.757264430899
10317.000028793	201.5	5.27359721358	119.0	0.950396	0.764863901356
10317.000042026	323.576923077	6.16199463738	183.0	0.970698	0.819883014219
10317.000037582	248.105263158	5.57748892439	142.0	0.955356	0.780095971391
10317.000029202	189.0	4.54880055551	128.0	0.877876	0.649828650787
10317.000022618	354.37037037	6.07892177131	189.0	0.965694	0.803851745329
10317.000021229	148.0	3.006917395	74.0	0.674784	0.484248325568
10317.000034121	166.090909091	4.22282617011	84.0	0.900006	0.660609586605
10317.000036071	161.473684211	4.71118398391	107.0	0.907722	0.698836617225
10317.000036166	304.476190476	5.5880262968	154.0	0.95835	0.768981759063
10317.000031593	227.117647059	4.68977070163	123.0	0.883754	0.675514714161
10317.000012263	166.928571429	4.57095865503	93.0	0.925614	0.699013250339
10317.000034194	268.75	5.71202630939	170.0	0.946206	0.770917118374
10317.000036131	228.538461538	5.76049835929	151.0	0.960392	0.795824296477
10317.000002347	309.833333333	4.74780477093	120.0	0.91986	0.687401183675
10317.000016767	267.71875	6.04482924138	181.0	0.965624	0.805993794058
10317.000036109	193.0	4.22435984164	99.0	0.834772	0.637220183456
10317.000004973	280.333333333	6.08389690021	175.0	0.966818	0.816497722168
10317.000040395	305.2	5.1912363278	130.0	0.942816	0.739243011191
10317.000031379	269.04	5.75598537722	161.0	0.953988	0.785165822082
10317.000004737	369.454545455	5.50657954123	175.0	0.923876	0.739018054728
10317.000006666	184.55	4.69810077177	113.0	0.91798	0.688853004834
10317.000003969	185.2	4.86942541857	110.0	0.932934	0.718060333661
10317.000001749	318.096774194	6.00050380822	186.0	0.963622	0.795911580928
10317.000009507	274.333333333	5.95038481531	169.0	0.970702	0.804010505311
10317.000017356	207.4	3.99565158733	101.0	0.824414	0.600108842695
10317.000040348	357.75	5.78801526007	188.0	0.955412	0.766158870285
10317.000026595	244.357142857	5.94555106612	163.0	0.964928	0.809058512077
10317.000012335	247.107142857	5.20959001341	148.0	0.935172	0.722605411146
10317.000022554	373.0	6.10215333695	183.0	0.971332	0.811920841471
10317.000003718	300.757575758	6.1609861268	190.0	0.969218	0.813884233144
10317.000006113	242.882352941	4.81651437559	128.0	0.899808	0.688073482228
10317.000006662	279.965517241	6.03201948945	171.0	0.971186	0.813175980156
10317.000013756	353.692307692	6.45353979126	219.0	0.972136	0.830060005732
10317.000001216	321.230769231	5.97031047625	174.0	0.968478	0.80214373246
10317.000010945	312.217391304	5.0616789042	157.0	0.91262	0.693891989515
10317.000016722	255.75	6.01355566599	158.0	0.97272	0.82334832785
10317.000016358	167.965517241	4.77932022103	124.0	0.916752	0.687257018312
10317.000035392	276.142857143	5.7266553413	151.0	0.963826	0.791148816283
10317.000043118	388.555555556	6.15562126031	194.0	0.969728	0.809959454553
10317.000006685	167.571428571	4.77172640501	100.0	0.92161	0.718216389506
10317.000005992	200.136363636	4.29063552141	125.0	0.840272	0.615958712769
10317.000012947	246.451612903	5.76263200213	164.0	0.960854	0.783226812195
10317.000012122	287.4	5.57800297111	156.0	0.951446	0.765641045413
10317.000004758	289.0	5.52413292983	143.0	0.954256	0.771540809882
10317.000042014	456.0	6.32405321571	214.0	0.974046	0.816906308173
10317.000014612	246.5	5.81079054372	149.0	0.96751	0.804911331166
10317.000027267	340.5	6.14670151936	195.0	0.968802	0.807997190321
10317.000006625	183.24	4.85147286127	126.0	0.911046	0.695324383494
10317.000008951B	115.0625	4.07242822323	80.0	0.878626	0.644175030482
10317.000006778	317.096774194	6.11900532308	185.0	0.973024	0.812467852699
10317.000012971	398.033333333	6.24108569009	209.0	0.970626	0.809756699167
10317.000017652	352.523809524	6.61988663549	225.0	0.979282	0.847206553843
10317.000015254	397.571428571	5.9843974563	207.0	0.959806	0.777852421062
10317.000001438	236.44	5.69459455111	148.0	0.96503	0.789878824692
10317.000006803	234.833333333	5.5056671302	152.0	0.95382	0.759619507782
10317.000013299	234.0	5.44681444887	161.0	0.94547	0.742992253142
10317.000036039	215.833333333	5.14658076619	124.0	0.93414	0.740068375479
10317.000011026	244.65	5.48879206324	147.0	0.940042	0.762366924542
10317.000012993	282.5	5.8466300192	167.0	0.965046	0.791828841948
10317.000009218	275.717948718	5.81428897459	182.0	0.955668	0.774433672367
10317.000009419	321.5	5.90726289971	185.0	0.95541	0.784353166903
10317.000010693	326.028571429	6.09017429411	193.0	0.969854	0.802134837803
10317.000008951A	100.2	3.87979542956	75.0	0.857542	0.622878208909
10317.000001669	238.473684211	5.05871711187	129.0	0.93073	0.721516637185
10317.000036068	298.375	5.49310049358	160.0	0.946024	0.750225954475
10317.000042981	254.037037037	5.89803155863	162.0	0.964538	0.803562955143
10317.000004075	317.027777778	6.13150706602	193.0	0.965238	0.807578763492
10317.000028776	348.9375	6.4863661002	233.0	0.973596	0.824798139424
10317.000004011	160.882352941	4.52788090819	100.0	0.909614	0.68151398508
10317.000004285	315.857142857	5.84295420764	176.0	0.961854	0.783297509296
10317.000011964	329.7	5.96229752616	184.0	0.96594	0.792483342462
10317.000012011	410.0	5.994928942	192.0	0.96399	0.790370280859
10317.000026116	246.615384615	4.68057123638	115.0	0.889134	0.683745239792
10317.000015607	237.09375	5.98347316243	168.0	0.962762	0.809417780681
10317.000011031	231.677419355	5.44720300899	156.0	0.936766	0.747687340431
10317.000018035	338.517241379	5.9918875288	191.0	0.951734	0.790754709121
10317.000022498	321.272727273	6.13578503647	174.0	0.96902	0.824376140957
10317.000018398	201.037037037	5.69240196197	144.0	0.962214	0.793927685552
10317.000023929	239.0	4.96994944836	164.0	0.86113	0.675489543974
10317.000009558	278.538461538	5.39652527354	157.0	0.941586	0.739795180491
10317.000012391	397.78125	6.26883287288	207.0	0.972302	0.814823357407
10317.000040145	184.636363636	6.17485215832	149.0	0.979404	0.855341185182
10317.000002051	255.75	5.48604352053	158.0	0.924986	0.751123795974
10317.000016726	327.833333333	6.61870390572	206.0	0.980468	0.861081565312
10317.000005927	338.916666667	5.51070132617	193.0	0.923684	0.72581264525
10317.000018369	217.09375	5.7212481329	158.0	0.947174	0.78332692754
10317.000002191	355.5	6.39363285198	219.0	0.973206	0.822354722125
10317.000013539	331.217391304	5.88945275598	176.0	0.961944	0.789531033606
10317.000026622	376.071428571	6.12189859857	220.0	0.962468	0.786738927893
10317.000004289	306.5	5.96876832401	179.0	0.958596	0.7975568215
10317.000014543	191.555555556	4.45491662762	126.0	0.892416	0.638489021003
10317.000018025	199.035714286	5.47146544173	140.0	0.94782	0.767463632559
10317.000011073	280.545454545	5.3110938067	151.0	0.944398	0.733738164412
10317.000001111	161.272727273	4.45597329898	110.0	0.860112	0.657091422254
10317.000013053	420.2	4.06653023194	101.0	0.858576	0.610754140579
10317.000010225	310.227272727	6.59473020247	213.0	0.98093	0.852615098209
10317.000003226	310.375	6.11671316358	188.0	0.96783	0.80966857147
10317.000013167	263.55	5.68662516959	153.0	0.95821	0.783563631
10317.000018299	221.0	4.74820545522	125.0	0.913066	0.681646927494
10317.000010879	216.954545455	4.97258566194	131.0	0.921056	0.706993687264
10317.000013685	323.103448276	5.9165611279	185.0	0.957622	0.785587764863
10317.000020032	223.0	5.89431663481	156.0	0.968194	0.809058506002
10317.000013055	241.625	4.9798375875	141.0	0.915024	0.697500072722
10317.000003579	325.956521739	5.783697475	178.0	0.948708	0.773662882499
10317.000001284	260.916666667	4.66471669774	139.0	0.87477	0.655254292751
10317.000013684	223.03125	5.6843383969	156.0	0.959692	0.780236729028
10317.000006665	335.6875	6.62999810852	202.0	0.98372	0.865737140252
