	chao1	shannon	observed_otus	simpson	equitability
10317.000017354	786.148148148	6.67418659711	528.0	0.97547098	0.737936285065
10317.000023475	695.652173913	6.51977825168	475.0	0.9768554	0.733236262745
10317.000003475	586.015873016	5.960225614	457.0	0.94616864	0.674535043883
10317.000017269	604.181818182	5.66428611993	421.0	0.93668204	0.649747231377
10317.000014801	572.826086957	5.65051648202	349.0	0.95486272	0.668931077237
10317.000009716	617.172043011	6.59282208176	508.0	0.97690542	0.733457932
10317.000013155	705.985915493	5.84310231107	474.0	0.94654472	0.657359780506
10317.000015604	537.775510204	5.69171228211	364.0	0.95319014	0.668999725877
10317.000009236	457.779411765	5.62620050183	368.0	0.93401624	0.660076213541
10317.000041289	699.163934426	5.64627444851	438.0	0.94210198	0.6434656944
10317.000030735	673.987341772	6.22354334429	490.0	0.96366854	0.696407685616
10317.000022541	588.131147541	5.18520246627	395.0	0.90176356	0.601133490663
10317.000034132	376.7	3.45090242916	231.0	0.77065418	0.439507479284
10317.000026633	653.651515152	5.82652260681	436.0	0.95367368	0.664507313144
10317.000028715	398.615384615	4.81535057688	248.0	0.91016132	0.605384930039
10317.000026126	439.153846154	4.44506728092	274.0	0.89482542	0.548907096858
10317.000033665	518.631578947	4.82234628584	338.0	0.89055364	0.574028745731
10317.000028755	710.47826087	6.15319017286	477.0	0.96115934	0.691537092129
10317.000016485	486.75	4.50813939712	319.0	0.85294818	0.542012234629
10317.000001001	420.886363636	4.52602148377	292.0	0.86907952	0.552639614101
10317.000002334	542.368421053	5.85243507378	402.0	0.95654032	0.676499838713
10317.000006797	365.0	4.78703182078	282.0	0.89819234	0.588119862327
10317.000013156	874.508474576	6.56321257466	499.0	0.9760524	0.732264724566
10317.000001529	571.5	6.17115309033	441.0	0.96875822	0.702493979412
10317.000002418b	759.6875	6.45305153028	544.0	0.97147724	0.710104860181
10317.000005849	418.775510204	4.25929555776	285.0	0.83453926	0.522304176599
10317.000011341	525.015151515	5.75463661765	396.0	0.95780682	0.66686740055
10317.000013355	849.5	6.31411223896	527.0	0.9659472	0.698335574596
10317.000006794	644.113207547	5.41114806712	395.0	0.92799704	0.627327929283
10317.000028723	724.5	5.55532401891	447.0	0.94038396	0.630990611741
10317.000002774	511.275862069	4.59852698399	353.0	0.8488015	0.543334759986
10317.000001531	503.2	6.25352442927	408.0	0.96840398	0.721081379508
10317.000018027	710.585714286	6.45376331186	483.0	0.97554554	0.723850451272
10317.000001948	378.066666667	5.05366210011	283.0	0.92831698	0.620487925881
10317.000001032	405.85	5.5476282046	325.0	0.95462436	0.664840780555
10317.000016697	873.6	7.05513578921	581.0	0.98491176	0.768332911622
10317.000011162	555.055555556	4.12716065497	380.0	0.74423394	0.481590454215
10317.000005999	432.49122807	4.91231493653	333.0	0.91126734	0.586238587319
10317.000001362	595.898876404	6.5933293282	485.0	0.97691144	0.739009961587
10317.000010947	467.022222222	5.71689979795	311.0	0.96237276	0.690382569044
10317.000002851	459.050847458	5.39037584912	346.0	0.93316792	0.639076874955
10317.000035452	638.813953488	6.48981671787	406.0	0.97404986	0.748940004161
10317.000005928	771.038461538	6.19549086684	521.0	0.95206792	0.686470366923
10317.000027807	910.25	6.36181769283	520.0	0.97104302	0.705116198393
10317.000031313	905.259259259	6.45802048637	560.0	0.96934558	0.707396240688
10317.000014458	591.195652174	5.51674473546	345.0	0.94881064	0.654382988535
10317.000016759	644.4	6.10871572178	456.0	0.96005498	0.691587431971
10317.000014308	667.381818182	6.10414558266	439.0	0.95796726	0.695385275452
10317.000010546	444.775510204	4.58853373166	311.0	0.88587268	0.554119158595
10317.000015305	790.596774194	6.66668448033	522.0	0.97381056	0.738453023642
10317.000014295	551.840909091	5.09211256073	337.0	0.91786364	0.606448998546
10317.000011055	695.5	6.22961578296	502.0	0.95556728	0.694375025379
10317.000002818	501.773584906	3.78425763713	346.0	0.69360444	0.448657313043
10317.000009667	517.544117647	4.83259242848	351.0	0.9108003	0.571544104984
10317.000012254	547.590909091	5.26386998345	385.0	0.91926852	0.612882160695
10317.000026037	669.684210526	6.26853277375	463.0	0.96526024	0.707919361692
10317.000007037	403.448275862	5.69974792768	353.0	0.92414332	0.673448515807
10317.000015594	740.963414634	6.64730561852	522.0	0.9789868	0.736306472514
10317.000004286	578.294117647	5.48675142589	382.0	0.94230476	0.63967320929
10317.000001351	458.234375	5.02316130081	341.0	0.90658176	0.597026793101
10317.000010115	572.734693878	5.58358007609	377.0	0.93724276	0.652407758763
10317.000010981	517.368421053	6.03339160457	390.0	0.96309566	0.700959691873
10317.000013028	446.084745763	5.96275932293	372.0	0.95848142	0.698284158291
10317.000017095	637.25862069	6.41356710658	442.0	0.97567246	0.72981773105
10317.000011048	718.333333333	6.31978295012	485.0	0.96880236	0.708349655042
10317.000002079	434.904761905	5.25181592675	338.0	0.94452978	0.625150731728
10317.000014937	562.013157895	6.29932760778	443.0	0.96908888	0.71655225681
10317.000013653	436.022222222	5.00030713668	310.0	0.91220636	0.604184626984
10317.000021178	675.372093023	5.83206503276	412.0	0.94968648	0.671394080333
10317.000006741	554.153846154	5.81520222604	415.0	0.95345904	0.668647112744
10317.000014548	631.765625	6.00880003048	428.0	0.96174184	0.687390347618
10317.000013215	662.323943662	6.15371672043	460.0	0.96237868	0.695689745281
10317.000010867	525.344827586	5.74119574991	374.0	0.959983	0.671728869106
10317.000026613	507.444444444	5.87453685674	396.0	0.95831044	0.680761859241
10317.000006909	536.618421053	6.1764389268	433.0	0.96572834	0.705215975361
10317.000011163	515.5	5.24034671564	327.0	0.9139031	0.627350006545
10317.000012276	638.185714286	6.04628993621	461.0	0.95238814	0.683302924864
10317.000015003	675.263157895	5.50697920965	389.0	0.91956764	0.640076519927
10317.000001613	562.0	5.86552755628	419.0	0.95373372	0.673362173861
10317.000006029	589.018518519	5.83412899335	401.0	0.95694418	0.67466401174
10317.000005024	554.72972973	6.1812706193	450.0	0.95642116	0.70131881938
10317.000026632	645.62	6.22591737522	410.0	0.9714935	0.717314551545
10317.000033799	470.384615385	5.14267359537	278.0	0.95181578	0.633416790355
10317.000029152	615.25	4.23052150654	344.0	0.7717314	0.502063681797
10317.000022999	662.5	5.42558008161	379.0	0.93563344	0.633381491342
10317.000037575	680.117647059	6.81959094147	519.0	0.97963184	0.756086517322
10317.000027681	647.058823529	6.42049911697	425.0	0.97225664	0.735341257622
10317.000021296	886.353846154	6.45198989208	539.0	0.97239822	0.711030340288
10317.000028712	574.405797101	5.62503208982	421.0	0.94458308	0.645244422578
10317.000027363	808.888888889	5.87518836558	455.0	0.95564854	0.66538763921
10317.000033801	732.892857143	5.58789826615	419.0	0.93786044	0.641490349795
10317.000011225	615.916666667	5.97223384416	417.0	0.96025186	0.686155791337
10317.000011409	486.0	5.28152929607	331.0	0.9366098	0.630955265606
10317.000009475	413.015873016	4.96858957101	323.0	0.90719564	0.596083609715
10317.000012928	627.692307692	5.68672688806	360.0	0.95247438	0.669668542725
10317.000028841	692.897058824	6.03079423539	448.0	0.96660234	0.684745225867
10317.000014534	544.117647059	5.57703488016	372.0	0.94821984	0.653112912352
10317.000016715	675.763157895	6.55084961787	480.0	0.97761914	0.735481091583
10317.000008954A	547.381818182	5.71731340418	378.0	0.9419968	0.66773552078
10317.000015912	480.725490196	5.23935358138	336.0	0.93075746	0.624303552575
10317.000016725	644.5	6.4059513934	419.0	0.97831276	0.735402794466
10317.000018358	509.631578947	4.72801231918	334.0	0.87470662	0.563952657946
10317.000010102	533.803571429	5.54884267969	365.0	0.95251952	0.651903656674
10317.000008949B	539.157894737	5.97532313198	401.0	0.95849432	0.690991831045
10317.000010869	630.385964912	6.09974520935	421.0	0.95803068	0.699698510628
10317.000014571	586.447058824	6.4222325838	467.0	0.9736037	0.724261949163
10317.000010827	615.520833333	5.92926388425	395.0	0.96282112	0.687394391826
10317.000014162	649.519230769	5.87556794472	420.0	0.95810778	0.674248611977
10317.000016736	648.418918919	5.76008659469	470.0	0.95259428	0.64891292715
10317.000001929	545.5625	5.78069853891	400.0	0.95421996	0.668763849374
10317.000003196	586.012987013	6.12984610277	456.0	0.9605645	0.693979670634
10317.000028833	310.916666667	4.11635615594	207.0	0.89163784	0.535044275591
10317.000004291	1075.6835443	6.33544975714	567.0	0.97209172	0.692610454136
10317.000035347	983.123287671	6.29382543175	536.0	0.97218194	0.694216138793
10317.000031035	598.818181818	4.92469901601	338.0	0.88443436	0.586212319003
10317.000016765	655.465753425	6.16034544694	461.0	0.96450596	0.696192558821
10317.000004918	587.592105263	6.23979048226	454.0	0.97057668	0.706934368654
10317.000001347	680.788461538	5.85377037748	430.0	0.9496287	0.669140527435
10317.000005938	472.891891892	5.6738681457	406.0	0.94062362	0.654777633542
10317.000003982	470.491803279	5.12521398724	374.0	0.8867318	0.599658040858
10317.000001934	512.5	5.46045393904	400.0	0.91837678	0.631715037728
10317.000015355	573.357142857	5.93026465041	407.0	0.95405524	0.6840862073
10317.000002418a	694.25	6.42924754818	496.0	0.97737538	0.718015031759
10317.000026083	678.901408451	5.73740996842	452.0	0.93698548	0.650486797702
10317.000009476	374.882352941	4.69068783761	291.0	0.88691746	0.573092153648
10317.000003729	567.261363636	5.76509120993	466.0	0.94404738	0.650380205904
10317.000017219	683.936708861	6.4231692293	489.0	0.97366976	0.718982722526
10317.000004283	212.217391304	3.1235986687	150.0	0.74466618	0.432103612282
10317.000003473	612.0625	6.53587777491	499.0	0.96856728	0.729214951398
10317.000007068	321.170212766	4.93183460285	247.0	0.93137364	0.620483988617
10317.000011342	564.658227848	6.02742996769	445.0	0.9499823	0.685117283721
10317.000026056	448.716981132	4.70151472062	314.0	0.90690566	0.566814910887
10317.000012209	608.903846154	5.7441595984	394.0	0.9480071	0.666217243723
10317.000016355	758.0625	6.53593419458	495.0	0.97653252	0.730167166245
10317.000015185	532.381818182	5.19232489269	363.0	0.91097634	0.610586934948
10317.000003028	450.28125	5.28363116882	360.0	0.91470318	0.622200020288
10317.000012985	808.448275862	6.20038996669	489.0	0.96098326	0.694045742814
10317.000016755	728.577464789	6.06572205607	481.0	0.94276532	0.680785055336
10317.000014327	485.037735849	5.57292914471	357.0	0.95539064	0.657202070241
10317.000013249	521.692307692	5.26912969723	310.0	0.94383608	0.636666323415
10317.000008950A	332.256410256	3.77148017421	245.0	0.79136786	0.475198718046
10317.000016716	628.117647059	6.13797228464	409.0	0.96883602	0.707469188856
10317.000022662	594.714285714	5.94303792465	422.0	0.96013016	0.681455146428
10317.000022443	656.081967213	5.23307143603	415.0	0.9318687	0.601712196837
10317.000017074	440.033898305	5.48300730856	351.0	0.94604826	0.648467784357
10317.000002511	480.338235294	4.97822693235	370.0	0.89146216	0.58351944001
10317.000013821	414.428571429	5.05536035721	303.0	0.92956906	0.613278376429
10317.000004819	419.0	4.96824107237	272.0	0.9208179	0.614313928841
10317.000017075	517.553846154	4.99843159767	370.0	0.9005313	0.585887715935
10317.000010834	561.5	5.66545476294	397.0	0.9396967	0.656255984576
10317.000014303	507.307692308	6.05052947579	370.0	0.96823118	0.709208643851
10317.000015265	555.303571429	5.63680449344	374.0	0.95645308	0.659514929065
10317.000003193	419.133333333	4.89007764892	281.0	0.92168654	0.601158269363
10317.000013619	717.892307692	6.64719414403	489.0	0.9779607	0.74405913533
10317.000005015	544.703125	5.92769444031	397.0	0.966509	0.686632426516
10317.000022925	355.0	5.28426803736	272.0	0.94585818	0.653390085504
10317.000003439	548.041666667	5.35597829985	399.0	0.942025	0.619887322568
10317.000016735	618.690140845	6.08242416708	444.0	0.96502892	0.691623441456
10317.000011168	540.458333333	5.94325776824	379.0	0.96138104	0.693815115076
10317.000004972	559.285714286	6.3185199571	396.0	0.97305018	0.732212172388
10317.000009382	572.956521739	5.9273929964	411.0	0.96596122	0.682643866615
10317.000027308	487.388888889	5.53792630773	366.0	0.91968442	0.650319575947
10317.000003895	521.304347826	5.97055064147	396.0	0.96372912	0.691888272131
10317.000001322	424.245901639	5.03456807735	313.0	0.93400326	0.607304780641
10317.000026106	567.714285714	5.66114471463	402.0	0.9349686	0.654388034741
10317.000008957B	619.4	6.34665702894	422.0	0.97044406	0.727735907093
10317.000001047	442.25	4.86096680886	269.0	0.90957032	0.602241154144
10317.000017071	519.918367347	4.60258337348	327.0	0.85051038	0.550999936865
10317.000015262	535.701754386	5.43513376484	365.0	0.94881548	0.63854460837
10317.000003981	479.780821918	5.42849540459	377.0	0.94549462	0.634287047395
10317.000014334	688.329113924	6.44898875246	500.0	0.97180144	0.71928885948
10317.000011378	672.5	5.79478499461	455.0	0.9564674	0.656281648752
10317.000016718	601.557692308	5.9043438885	375.0	0.965975	0.690506225561
10317.000016714	657.684210526	6.58574296203	451.0	0.97859394	0.746938323063
10317.000007748	472.692307692	5.3235635152	351.0	0.92700384	0.629610584723
10317.000007073	631.012195122	5.78593806394	464.0	0.95505046	0.653189261426
10317.000001247	706.109756098	6.73968581359	514.0	0.98026168	0.748386275352
10317.000002036	388.777777778	5.00678863285	280.0	0.9289809	0.615895475949
10317.000012112	619.519230769	5.80114065558	390.0	0.96031236	0.673976766794
10317.000002437	375.886792453	4.92040831923	302.0	0.919107	0.597252559799
10317.000003731	598.078125	5.4942509897	414.0	0.94504864	0.631996230806
10317.000013171	504.962264151	5.45641516406	354.0	0.93704094	0.644387026744
10317.000001487	462.362068966	5.77298884617	359.0	0.96047582	0.680148167634
10317.000014306	477.444444444	5.31110391859	343.0	0.9340006	0.630617795759
10317.000002064	596.820895522	6.21759473216	441.0	0.96713296	0.707780669484
10317.000002336	567.52173913	5.37414041647	365.0	0.90826724	0.631378828201
10317.000006074	438.545454545	5.71381370784	351.0	0.96293118	0.675764941908
10317.000012061	478.714285714	4.65954018063	318.0	0.89459216	0.560520364077
10317.000016756	575.083333333	6.02480922085	424.0	0.9626667	0.690291490649
10317.000011018	815.121621622	6.30831978326	527.0	0.96255386	0.697694933802
10317.000015261	698.359375	5.82207429795	441.0	0.95925876	0.662756551673
10317.000013458	604.631578947	6.34151785685	429.0	0.96946816	0.725173053564
10317.000041935	403.057692308	4.28715109271	304.0	0.81847548	0.519785253414
10317.000033721	660.718309859	6.2703543427	456.0	0.97154864	0.709887062178
10317.000031491	485.362068966	6.37777471473	382.0	0.97696164	0.743553207213
10317.000017671	447.441860465	5.18585036343	295.0	0.93970616	0.632068425303
10317.000036943	494.623376623	5.96774015294	408.0	0.96122838	0.688128166877
10317.000036102	618.815384615	6.26826967373	428.0	0.96997962	0.71707296767
10317.000028894	633.4	5.27519046413	375.0	0.93775366	0.616927456341
10317.000040358	610.019607843	5.65232727366	376.0	0.95045096	0.660736286882
10317.000031506	763.596491228	6.08241044326	465.0	0.9576525	0.686418100599
10317.000016446	715.0	5.87376344238	457.0	0.94351894	0.664749883303
10317.000028793	517.0	5.42414819992	347.0	0.94977924	0.642763596339
10317.000042026	717.526315789	6.48803131712	496.0	0.97287216	0.724579972587
10317.000037582	545.166666667	5.78654309219	383.0	0.95689084	0.674327914486
10317.000029202	479.227272727	4.64894466125	325.0	0.8660546	0.55714043612
10317.000022618	656.381443299	6.35636739253	503.0	0.96779388	0.708276548729
10317.000021229	528.09375	3.31488403549	262.0	0.6917296	0.412636560387
10317.000034121	388.7	4.48679646473	227.0	0.9104857	0.573279073402
10317.000036071	452.654545455	4.93621205107	325.0	0.91132904	0.591567234137
10317.000036166	568.264150943	5.78753536062	374.0	0.9605149	0.67715067593
10317.000031593	616.394736842	4.8532269438	334.0	0.88237932	0.578888135184
10317.000034194	815.924050633	6.0018230317	522.0	0.94690096	0.664807878369
10317.000036131	627.161764706	5.97766946864	433.0	0.9593227	0.682520794697
10317.000002347	467.625	4.96391491563	315.0	0.92225544	0.598119110237
10317.000016767	626.545454545	6.19795558166	441.0	0.96544336	0.705545044344
10317.000036109	594.035714286	4.14302318964	271.0	0.8192294	0.512614054559
10317.000004973	565.211267606	6.33533181891	434.0	0.9675869	0.723083350292
10317.000031379	770.394366197	5.93657802428	473.0	0.95170506	0.66810498298
10317.000004737	625.084745763	5.69669681784	428.0	0.92628734	0.651686590672
10317.000006666	494.333333333	4.8416256618	338.0	0.9100917	0.576323669268
10317.000003969	352.023255814	5.01273771206	263.0	0.93412608	0.623558679809
10317.000001749	584.333333333	6.28312536011	471.0	0.96381362	0.707592370439
10317.000009507	600.405797101	6.34003716854	447.0	0.97400848	0.72012071984
10317.000040348	782.9	5.92978231061	490.0	0.95566298	0.663536147607
10317.000026595	782.23255814	6.11394893226	420.0	0.96351814	0.701603933451
10317.000012335	602.944444444	5.52430461359	396.0	0.9372079	0.640175723036
10317.000022554	623.690140845	6.305435456	449.0	0.97300246	0.715667009748
10317.000003718	731.317073171	6.42430410724	526.0	0.96827456	0.71073809986
10317.000006113	500.418181818	5.15679360539	364.0	0.91008808	0.606125773303
10317.000006662	651.117647059	6.30190912249	432.0	0.97123762	0.719816116533
10317.000013756	860.537313433	6.67769920455	533.0	0.97374178	0.737216306764
10317.000001216	569.655172414	6.23764711724	461.0	0.96914882	0.704928570155
10317.000016722	557.559322034	6.14926891887	395.0	0.97206984	0.712900125746
10317.000016358	377.017241379	4.9485697487	314.0	0.918819	0.596599880635
10317.000035392	898.188679245	5.99611139319	456.0	0.9659145	0.678839132331
10317.000043118	680.4	6.5428204089	517.0	0.97226726	0.7258492956
10317.000006685	434.977272727	4.92415741483	286.0	0.92469162	0.603460178672
10317.000005992	526.717948718	4.33724869981	328.0	0.82679984	0.518961616681
10317.000012947	685.333333333	5.98762775128	452.0	0.96149628	0.678855585221
10317.000012122	595.684210526	5.66748874298	397.0	0.949201	0.656491589947
10317.000004758	542.846153846	5.63080517462	391.0	0.94832752	0.653906510219
10317.000042014	737.32183908	6.63515483014	548.0	0.97626612	0.729295606966
10317.000027267	704.5	6.30438423572	487.0	0.96673764	0.70615378905
10317.000006625	342.161764706	4.95858971477	298.0	0.91449382	0.603295783804
10317.000008951B	315.757575758	4.17256266565	220.0	0.87442708	0.536225392382
10317.000006778	786.762886598	6.55318672428	554.0	0.97649872	0.71904455984
10317.000012971	769.735632184	6.39459711251	541.0	0.96883412	0.70429074609
10317.000017652	832.679012346	6.90911645726	572.0	0.97973218	0.75428095038
10317.000015254	680.296875	6.26397294715	474.0	0.96549956	0.70470850285
10317.000001438	618.327868852	5.94716065714	415.0	0.9655592	0.68382003718
10317.000006803	484.4	5.77355631995	380.0	0.95632974	0.673705203893
10317.000013299	576.291666667	5.80136189397	445.0	0.95196946	0.659420901443
10317.000036039	431.625	5.23740761257	309.0	0.93139062	0.633189992496
10317.000011026	664.982758621	5.81399534977	426.0	0.94579008	0.665619763284
10317.000012993	667.880597015	5.96182747293	456.0	0.96193312	0.674957739015
10317.000009419	570.041666667	6.08314208303	431.0	0.9594718	0.695093579139
10317.000010693	755.318681319	6.29752196179	541.0	0.96806046	0.693599043528
10317.000008951A	282.441176471	3.92646437739	203.0	0.85808358	0.512236439448
10317.000001669	463.230769231	5.10742813066	344.0	0.92408532	0.606131931449
10317.000036068	582.166666667	5.79379097042	420.0	0.95010634	0.664864325738
10317.000042981	772.016666667	6.12621822446	460.0	0.96433374	0.692580986375
10317.000028776	935.0	6.82142115218	627.0	0.97492724	0.734092234614
10317.000004011	326.4	4.77526481289	268.0	0.91602192	0.592017358119
10317.000004285	619.428571429	6.2259769792	481.0	0.96545634	0.698771233354
10317.000026116	573.62295082	5.04316844828	383.0	0.89900448	0.587699634816
10317.000022498	654.516129032	6.38604657676	457.0	0.97059406	0.722726367568
10317.000023929	746.789473684	5.29206379179	461.0	0.87066592	0.598066368905
10317.000009558	532.015151515	5.49056073536	397.0	0.93760582	0.635997195641
10317.000002051	633.120689655	5.85321770188	430.0	0.93654176	0.669077351462
10317.000016726	791.9375	6.80752123908	526.0	0.98010674	0.753134445297
10317.000005927	651.363636364	5.86980567071	505.0	0.93122712	0.653643033047
10317.000013539	676.567567568	6.22582472025	487.0	0.96365586	0.697354341326
10317.000004289	648.0	6.13481858572	459.0	0.9572982	0.693799538297
10317.000011073	495.846153846	5.53946402067	386.0	0.9459518	0.644689172916
10317.000001111	497.3125	4.92197597434	341.0	0.8881253	0.585000432139
10317.000013053	389.267857143	4.24576411947	288.0	0.8601786	0.519682141356
10317.000010225	771.791044776	6.84730522531	515.0	0.98221656	0.760099847884
10317.000003226	625.555555556	6.40675445781	482.0	0.9702487	0.71881902895
10317.000013167	553.026315789	6.02030895891	425.0	0.96245344	0.689507385713
10317.000010879	620.272727273	5.12657324422	389.0	0.91877308	0.595861912019
10317.000013055	625.385964912	5.41395949818	416.0	0.92541752	0.622262744594
10317.000006665	562.776470588	6.95114130425	487.0	0.9847469	0.778597018627
10317.000002638	473.614285714	5.68670208922	375.0	0.95532166	0.665053267504
10317.000002443	656.133333333	6.70469357202	515.0	0.97710272	0.744268934495
10317.000017349	842.568965517	7.01175693588	533.0	0.98242212	0.774096195989
10317.000005814	543.048387097	6.23047572535	414.0	0.97074932	0.716683162442
10317.000020071	649.105263158	5.80653512208	403.0	0.96186368	0.67091615441
10317.000004026	518.12345679	6.06157246773	427.0	0.95347648	0.693695178265
10317.000013134	602.25	6.25286839443	416.0	0.97507906	0.718684181144
10317.000004822	473.815384615	6.14980946225	393.0	0.96660516	0.713568621482
10317.000009101	613.489795918	6.62662565862	445.0	0.9794512	0.75322580201
10317.000013159	691.015151515	6.27799865536	481.0	0.965966	0.704609875375
10317.000016772	545.220779221	6.27150812666	438.0	0.9706122	0.714719124699
10317.000006635	572.064516129	5.38278478221	424.0	0.9126578	0.616731649908
10317.000001734	561.197368421	6.271235649	435.0	0.96775804	0.715496580193
10317.000001286	506.108108108	5.65105291324	408.0	0.9352944	0.65161159542
10317.000014397	736.75	6.38874733249	481.0	0.97460488	0.717039730154
10317.000016731	635.3	6.28493311287	467.0	0.96156818	0.708778115289
10317.000016458	923.448275862	6.67264638071	602.0	0.97062834	0.72264687244
10317.000009174	521.875	6.27553436865	426.0	0.96711012	0.718459415539
10317.000013222	653.645833333	5.38417062972	405.0	0.92524384	0.621601081089
10317.000004847	406.944444444	5.47569143612	326.0	0.93711296	0.655871329735
10317.000002261	648.036585366	6.13538602548	479.0	0.96011384	0.689068670472
10317.000016729	767.567164179	6.61206170281	508.0	0.97682068	0.735598358738
10317.000001652	467.0625	6.25570355965	366.0	0.9731222	0.734608273947
10317.000017083	583.0	5.72740377305	385.0	0.95799356	0.66685226091
10317.000002606	473.901408451	5.6411730677	397.0	0.93092386	0.653443322842
10317.000011357	625.14084507	6.15536462023	474.0	0.96482752	0.692489865875
10317.000004813	599.131578947	6.28583579909	456.0	0.96617642	0.711639767846
10317.000013453	546.0	5.41789054623	366.0	0.92885544	0.636223757191
10317.000016768	707.283783784	6.44669264667	492.0	0.9717162	0.720903795327
10317.000013174	389.871794872	4.04592407364	268.0	0.81178252	0.501596743862
10317.000016166	537.064516129	5.44967994145	371.0	0.93182208	0.638489058757
10317.000011358	721.825	6.93406908839	538.0	0.98242858	0.764382721469
10317.000001436	625.084745763	6.09623037813	453.0	0.96141178	0.690918808237
10317.000009385	655.0	6.56875528721	496.0	0.97533936	0.733595183701
10317.000006053	554.0	5.52542188534	415.0	0.92794018	0.635327413684
10317.000002185	385.058823529	5.30832346096	310.0	0.93057748	0.641402086413
10317.000016488	407.857142857	4.14916777749	245.0	0.83079398	0.522786576556
10317.000001516	403.559322034	4.99118578187	323.0	0.88639022	0.598794485859
