	chao1	shannon	observed_otus	simpson	equitability
10317.000014937	594.238095238	6.27923613599	442.0	0.96792986	0.714531834365
10317.000013653	430.918367347	5.0370316248	313.0	0.91452002	0.607601950949
10317.000021178	556.135135135	5.78188307519	417.0	0.94664872	0.664286205196
10317.000006741	622.35	5.81679475253	426.0	0.95230274	0.665940255079
10317.000014548	629.444444444	6.03813643561	425.0	0.96267946	0.691549170768
10317.000013215	650.363636364	6.1649155574	466.0	0.96299132	0.695485796078
10317.000010867	550.147540984	5.75727047002	379.0	0.96091404	0.672102982817
10317.000026613	578.132075472	5.86179849586	410.0	0.9576553	0.675362859141
10317.000006909	610.0	6.17695938183	461.0	0.96515196	0.69807013175
10317.000011163	520.027777778	5.23908814469	325.0	0.9134636	0.627864615841
10317.000012276	594.461538462	6.0223199859	455.0	0.95222786	0.682050860099
10317.000015003	584.063829787	5.48784698848	380.0	0.91837286	0.64036633046
10317.000001613	602.878787879	5.86032027603	429.0	0.95448548	0.670146555662
10317.000006029	585.083333333	5.82343637717	391.0	0.95720992	0.676276809584
10317.000005024	670.516129032	6.22132964628	473.0	0.9585086	0.700151050057
10317.000026632	679.882352941	6.20964482153	421.0	0.97080978	0.712305036362
10317.000033799	395.956521739	5.15560041057	268.0	0.95203348	0.6391697747
10317.000029152	621.263157895	4.2307319283	335.0	0.77567208	0.504378065087
10317.000022999	595.559322034	5.43389524262	388.0	0.93546642	0.631854687638
10317.000037575	743.739130435	6.8209787784	518.0	0.97963444	0.756473749998
10317.000027681	669.519230769	6.4156000518	431.0	0.97273338	0.733082071973
10317.000021296	723.22826087	6.41175802981	526.0	0.97137902	0.709350093457
10317.000028712	632.515151515	5.61514141003	430.0	0.94477192	0.641863011776
10317.000027363	696.289473684	5.87512603583	465.0	0.95344518	0.663025438996
10317.000033801	634.897058824	5.58397004997	411.0	0.93773396	0.643092656129
10317.000011225	643.761904762	5.98206069542	429.0	0.95985064	0.684067965908
10317.000011409	497.466666667	5.26737013244	328.0	0.93558138	0.630252749792
10317.000009475	446.294117647	4.92469071192	320.0	0.9050504	0.591772802621
10317.000012928	553.571428571	5.65423874585	355.0	0.95189338	0.667428649324
10317.000028841	698.951612903	5.99876160582	442.0	0.9656573	0.682615853474
10317.000014534	487.509090909	5.59329768268	362.0	0.94985212	0.658046952496
10317.000016715	649.584415584	6.56972829738	476.0	0.97822184	0.738601787265
10317.000008954A	525.157894737	5.77853870325	387.0	0.94401154	0.672220933596
10317.000015912	493.5	5.25094210868	336.0	0.93066364	0.625684402073
10317.000016725	679.5	6.37645036343	426.0	0.97814952	0.730012861408
10317.000018358	521.765957447	4.80202302918	335.0	0.87839824	0.572486067426
10317.000010102	467.679245283	5.53068625314	344.0	0.95241428	0.656362743653
10317.000008949B	501.396226415	5.9554883362	382.0	0.95836478	0.694320927121
10317.000010869	586.970588235	6.12728994237	427.0	0.95739442	0.701215981741
10317.000014571	606.013157895	6.41444518343	457.0	0.97398908	0.725940315602
10317.000010827	653.22	5.95760748736	402.0	0.96333624	0.688657021138
10317.000014162	586.774647887	5.89138045274	423.0	0.95864274	0.675267476438
10317.000016736	611.563218391	5.78329886532	469.0	0.95362458	0.651753568512
10317.000001929	588.881355932	5.75293438013	407.0	0.9534986	0.663630258167
10317.000003196	589.383561644	6.13270778553	458.0	0.96033218	0.693807715327
10317.000028833	314.0	4.11385243747	206.0	0.89014748	0.53520485986
10317.000004291	883.012658228	6.3407241008	532.0	0.97177354	0.700223780535
10317.000035347	1066.30882353	6.31521019961	548.0	0.97144066	0.694129251471
10317.000031035	698.142857143	4.96002014585	348.0	0.89072802	0.58747522689
10317.000016765	675.458333333	6.15296180527	464.0	0.96402998	0.69462350491
10317.000004918	611.8	6.28381393181	475.0	0.97138462	0.706698919086
10317.000001347	647.915254237	5.94493534455	443.0	0.95259184	0.67623992638
10317.000005938	479.153846154	5.67321373652	403.0	0.94070728	0.655511533682
10317.000003982	498.048387097	5.13744745719	379.0	0.88783028	0.599744927396
10317.000001934	567.117647059	5.48556805563	395.0	0.92011696	0.635955624683
10317.000015355	611.92	5.96498126959	406.0	0.95587538	0.688372767842
10317.000002418a	715.725	6.42919742084	496.0	0.97742926	0.718009433563
10317.000026083	679.794520548	5.76275524858	464.0	0.93665196	0.650572094447
10317.000009476	403.0	4.69393173906	300.0	0.88709128	0.57042595245
10317.000003729	601.976470588	5.77794458613	474.0	0.94363642	0.650029416346
10317.000017219	703.684931507	6.41769984737	483.0	0.9735207	0.719805593445
10317.000004283	288.1	3.11940059535	145.0	0.74608554	0.434462408401
10317.000003473	612.965517241	6.59362794727	509.0	0.9694253	0.733316123805
10317.000007068	373.848484848	4.93233911576	247.0	0.93240784	0.620547462397
10317.000011342	614.567164179	6.02357023396	450.0	0.94968642	0.683426341462
10317.000026056	463.87755102	4.73969442897	323.0	0.90839884	0.568622971125
10317.000012209	578.0	5.78107190355	404.0	0.94820878	0.667698163191
10317.000016355	700.684931507	6.48422329283	480.0	0.9759961	0.728000779085
10317.000015185	602.695652174	5.14271407692	363.0	0.90700218	0.604752994166
10317.000003028	462.75	5.29797904506	361.0	0.91481016	0.623595745018
10317.000012985	777.015873016	6.16642681872	489.0	0.9600896	0.690244049955
10317.000016755	688.276315789	6.06446757683	481.0	0.94230836	0.680644259119
10317.000014327	542.22	5.56147492033	364.0	0.95507054	0.653691721007
10317.000013249	484.195652174	5.29798795406	313.0	0.94572052	0.639080326822
10317.000008950A	353.181818182	3.77166394329	245.0	0.7903703	0.475221872571
10317.000016716	634.108695652	6.13385979288	404.0	0.96907732	0.708444209881
10317.000022662	606.052631579	5.87903525289	410.0	0.95800494	0.677348779592
10317.000022443	579.12987013	5.24395275948	416.0	0.93259036	0.602722727743
10317.000017074	512.882352941	5.4213359432	351.0	0.94459398	0.641173996221
10317.000002511	526.769230769	4.95110119739	368.0	0.88887932	0.580872318746
10317.000013821	388.02173913	5.06136402086	293.0	0.93121744	0.617634435137
10317.000004819	475.139534884	4.94630745416	292.0	0.91845928	0.603957681706
10317.000017075	529.935483871	4.95282608645	373.0	0.89583666	0.579750396658
10317.000010834	585.949152542	5.66317812994	394.0	0.9406435	0.65682487748
10317.000014303	472.625	6.01830520559	350.0	0.96781254	0.712123401718
10317.000015265	630.92	5.66316406767	386.0	0.95753672	0.659085526189
10317.000003193	415.893617021	4.89092798928	286.0	0.9204153	0.599387880938
10317.000013619	819.6	6.69210127734	500.0	0.97858436	0.746404448832
10317.000005015	581.552238806	5.92326717817	408.0	0.96617204	0.683000077211
10317.000022925	387.675675676	5.28365143987	277.0	0.94620816	0.65119784826
10317.000003439	601.754098361	5.39001618169	401.0	0.94273438	0.623306400087
10317.000016735	623.074074074	6.07375559897	454.0	0.96481676	0.688123518238
10317.000011168	504.5	5.9308956579	377.0	0.961278	0.692989496147
10317.000004972	527.0	6.32851118772	404.0	0.97315316	0.730925919323
10317.000009382	537.383561644	5.94054657995	406.0	0.9661687	0.685552947598
10317.000027308	500.818181818	5.5204012567	371.0	0.91737406	0.646774827187
10317.000003895	515.090909091	5.95957273022	390.0	0.9635514	0.692383411928
10317.000001322	455.489795918	5.05491140246	317.0	0.93487724	0.608414194958
10317.000026106	515.310810811	5.66572813	402.0	0.93679008	0.654917844934
10317.000008957B	590.0	6.34827049614	445.0	0.97066968	0.721586125754
10317.000001047	462.046511628	4.9292223605	296.0	0.9134343	0.600432469857
10317.000017071	458.162790698	4.57504228288	311.0	0.84524066	0.552489908232
10317.000015262	562.655737705	5.46281026536	377.0	0.94918004	0.638296532548
10317.000003981	503.2	5.42047531627	369.0	0.94524874	0.635648189074
10317.000014334	697.126760563	6.44656418087	490.0	0.97181674	0.721363473028
10317.000011378	620.134328358	5.76193279819	442.0	0.95542254	0.655666441366
10317.000016718	597.020408163	5.92600242807	372.0	0.96670168	0.693979648248
10317.000016714	616.28358209	6.55880302664	445.0	0.97833232	0.745516636139
10317.000007748	458.403846154	5.30869174734	341.0	0.92658608	0.630963455019
10317.000007073	684.142857143	5.73330994938	454.0	0.95445476	0.649552875355
10317.000001247	753.628205128	6.72782397596	521.0	0.98012226	0.745453732824
10317.000002036	374.923076923	5.02358579898	279.0	0.92919306	0.618354355648
10317.000012112	546.263157895	5.80149751962	378.0	0.9608788	0.677567538056
10317.000002437	367.038461538	4.91034915838	300.0	0.91724292	0.596725890199
10317.000003731	539.6	5.49981548716	408.0	0.94589324	0.634172710665
10317.000013171	591.037735849	5.52868194653	383.0	0.93891366	0.644278372676
10317.000001487	463.056603774	5.76073644096	352.0	0.96016538	0.680983865189
10317.000014306	586.357142857	5.30702103459	358.0	0.932869	0.62554647271
10317.000002064	696.263157895	6.24242000023	456.0	0.96813694	0.706724525067
10317.000002336	486.222222222	5.35696608152	354.0	0.9071801	0.632642374498
10317.000006074	481.058823529	5.69565233011	348.0	0.96206614	0.674605051297
10317.000012061	458.62	4.61087032416	311.0	0.89153774	0.556816563597
10317.000016756	633.559322034	6.04954291336	426.0	0.9635864	0.692586608643
10317.000011018	810.263888889	6.23698700475	517.0	0.96065332	0.691920661295
10317.000015261	635.373134328	5.81352404758	426.0	0.95893066	0.665565805888
10317.000013458	602.818181818	6.33962103027	438.0	0.9694424	0.722481467323
10317.000041935	460.977272727	4.25129241557	312.0	0.81045956	0.51310634092
10317.000033721	685.904761905	6.23125319783	447.0	0.97106098	0.707764705323
10317.000031491	445.630769231	6.38145252389	374.0	0.97717918	0.746639911589
10317.000017671	428.222222222	5.20971631012	295.0	0.9404703	0.634977285043
10317.000036943	516.544117647	5.96445173227	408.0	0.96104974	0.687748985674
10317.000036102	560.238095238	6.26912647824	423.0	0.96957374	0.71856456231
10317.000028894	616.018867925	5.30803456325	382.0	0.93859724	0.618837494273
10317.000040358	563.078431373	5.64975934908	364.0	0.95054464	0.664068608613
10317.000031506	620.878787879	6.10384476651	447.0	0.95799218	0.693293267879
10317.000016446	635.217391304	5.92063971889	460.0	0.94461786	0.669339933095
10317.000028793	561.80952381	5.44695815861	340.0	0.95074392	0.64772326557
10317.000042026	765.838235294	6.46316057034	499.0	0.97226498	0.721101814245
10317.000037582	525.052631579	5.70734652473	364.0	0.95511988	0.670837363394
10317.000029202	508.441176471	4.64801498354	319.0	0.86596204	0.558829434029
10317.000022618	788.3125	6.32710647918	514.0	0.96750784	0.702572758238
10317.000021229	456.486486486	3.34208259387	257.0	0.69856922	0.417466816402
10317.000034121	406.085714286	4.55378366738	241.0	0.91439596	0.575489366006
10317.000036071	439.01754386	4.94471942297	322.0	0.9122084	0.593538441844
10317.000036166	554.631578947	5.7802830533	379.0	0.9607992	0.674789468703
10317.000031593	589.736842105	4.86000043287	330.0	0.8833675	0.580900461208
10317.000034194	883.5	6.01977130396	543.0	0.94669688	0.662619512377
10317.000036131	735.254237288	5.98017446401	453.0	0.9601598	0.677765562888
10317.000002347	462.489795918	5.00497410244	324.0	0.92272324	0.600127592308
10317.000016767	730.22	6.22638340148	453.0	0.96599474	0.705669755331
10317.000036109	430.21875	4.10663016893	253.0	0.81323006	0.514422331736
10317.000004973	591.4	6.33443501246	433.0	0.96777712	0.723255717188
10317.000031379	778.491803279	5.95450083619	462.0	0.95341852	0.672692007911
10317.000004737	543.288461538	5.67896764794	399.0	0.92518102	0.657269289222
10317.000006666	518.956521739	4.82781454899	331.0	0.91233392	0.576752459429
10317.000003969	370.95	5.00162578622	264.0	0.93371572	0.621752951435
10317.000001749	597.1375	6.27035554316	472.0	0.96396028	0.705911011882
10317.000009507	578.721518987	6.35384167755	452.0	0.97444338	0.720375596076
10317.000040348	750.379746835	5.95208602909	506.0	0.95508384	0.66259493337
10317.000026595	804.837209302	6.11361585123	426.0	0.96394048	0.69992204859
10317.000012335	637.054545455	5.48581350241	397.0	0.93635544	0.635447301561
10317.000022554	738.164179104	6.34250776024	473.0	0.97349552	0.713788485872
10317.000003718	761.12987013	6.43335414866	523.0	0.96873826	0.712389688558
10317.000006113	639.818181818	5.19905138544	379.0	0.91129848	0.60693656172
10317.000006662	659.666666667	6.28033830604	445.0	0.97037812	0.713864506788
10317.000013756	784.430379747	6.66383033831	530.0	0.97329112	0.736347166685
10317.000001216	563.395604396	6.23260031162	458.0	0.96928712	0.705108792719
10317.000016722	565.0	6.14897219063	385.0	0.97233012	0.715936254903
10317.000016358	394.1	4.9339403077	314.0	0.91794624	0.594836154307
10317.000035392	780.904761905	5.96683160244	449.0	0.96546294	0.677235467778
10317.000043118	808.067567568	6.53838347664	531.0	0.97228916	0.722268359646
10317.000006685	492.5	4.91873598584	296.0	0.92508334	0.599155116275
10317.000005992	394.3125	4.3248383282	309.0	0.82521256	0.522862559333
10317.000012947	662.054054054	6.00473088353	461.0	0.96148488	0.678606255906
10317.000012122	638.272727273	5.68142184335	407.0	0.94925216	0.655380923113
10317.000004758	652.555555556	5.63920512382	402.0	0.95053084	0.651851974203
10317.000042014	802.325	6.64425838033	561.0	0.97600044	0.727591157964
10317.000027267	766.109589041	6.35059901162	507.0	0.96822354	0.706733888281
10317.000006625	439.666666667	4.96657058072	316.0	0.91495648	0.598109551701
10317.000008951B	323.088235294	4.18208011559	223.0	0.87479388	0.536102266308
10317.000006778	758.209302326	6.57070146824	545.0	0.97685798	0.722840506794
10317.000012971	766.12987013	6.40222123445	523.0	0.9697035	0.708942222968
10317.000017652	875.04	6.91061175146	574.0	0.9799046	0.75402967065
10317.000015254	715.892307692	6.28331320793	487.0	0.96641766	0.703793624193
10317.000001438	626.888888889	5.9322560247	403.0	0.9655048	0.685442577266
10317.000006803	522.049180328	5.80602849438	395.0	0.95587416	0.673107404853
10317.000013299	563.22972973	5.80910622806	441.0	0.95234816	0.661280329825
10317.000036039	460.717948718	5.2587535004	307.0	0.93242954	0.636491543467
10317.000011026	609.643835616	5.83916036169	431.0	0.94771636	0.667214873428
10317.000012993	569.149253731	5.93215869516	426.0	0.96159062	0.679147785454
10317.000009419	587.85	6.07061895578	421.0	0.95918536	0.696357453658
10317.000010693	676.511363636	6.31572033339	519.0	0.96851316	0.700222496076
10317.000008951A	275.090909091	3.90556561456	204.0	0.85485598	0.509039246455
10317.000001669	476.444444444	5.08400844109	342.0	0.921746	0.603955513844
10317.000036068	535.418181818	5.77678065458	399.0	0.95000354	0.668589918135
10317.000042981	737.016393443	6.17112943622	458.0	0.96579386	0.69815444741
10317.000028776	860.685393258	6.80456906107	607.0	0.97470798	0.735982939826
10317.000004011	314.3	4.77341656396	266.0	0.9161002	0.592582147452
10317.000004285	634.075	6.20983244578	481.0	0.96450412	0.696959254999
10317.000026116	555.25	5.05894299998	360.0	0.9017892	0.595740757946
10317.000022498	644.397058824	6.38278534046	462.0	0.9700088	0.721076174956
10317.000023929	657.121621622	5.34373335425	463.0	0.86929956	0.60347970438
10317.000009558	478.828947368	5.48748036785	388.0	0.93807036	0.638085579301
10317.000002051	715.175438596	5.79170911037	445.0	0.93155744	0.658323702651
10317.000016726	672.012048193	6.77994310852	509.0	0.97979056	0.754037328117
10317.000005927	638.662650602	5.86758513323	493.0	0.93381098	0.655930017621
10317.000013539	637.616438356	6.16704612213	472.0	0.96238512	0.694280529777
10317.000004289	635.643835616	6.11212062951	457.0	0.95581082	0.691725418474
10317.000011073	576.015873016	5.51504056814	401.0	0.94530186	0.637764334463
10317.000001111	457.109090909	4.91716797965	340.0	0.88716618	0.584723437999
10317.000013053	418.509090909	4.21628927484	293.0	0.85881254	0.514510601076
10317.000010225	718.453125	6.85893096957	494.0	0.98264764	0.76650083664
10317.000003226	653.835820896	6.40448454135	478.0	0.9700408	0.719534926149
10317.000013167	541.243589744	6.03301993378	427.0	0.96250312	0.69042758471
10317.000010879	447.727272727	5.10948275496	367.0	0.91627116	0.59973015318
10317.000013055	588.015873016	5.39514134026	413.0	0.92456906	0.620844948181
10317.000006665	596.618421053	6.95572194588	493.0	0.98481386	0.777571473602
10317.000002638	443.04	5.68498441376	366.0	0.95535294	0.667588632963
10317.000002443	622.75	6.71404374358	520.0	0.97720314	0.744155401632
10317.000017349	802.264705882	7.02921266425	541.0	0.9826015	0.774186292682
10317.000005814	513.2	6.19407294857	407.0	0.96990952	0.714517837047
10317.000020071	660.777777778	5.84217481036	401.0	0.96331152	0.675594437376
10317.000004026	550.797101449	6.07370079146	433.0	0.9534636	0.693485498434
10317.000013134	626.0	6.26535146349	422.0	0.97535738	0.718413049539
10317.000004822	457.898305085	6.11732284104	374.0	0.96629298	0.715736326188
10317.000009101	602.278688525	6.63187001509	454.0	0.97948574	0.751354850046
10317.000013159	640.051724138	6.28573362261	465.0	0.96676212	0.709363725838
10317.000016772	532.222222222	6.26440524912	435.0	0.9704323	0.714717287558
10317.000006635	559.142857143	5.37611241073	414.0	0.912855	0.618406910485
10317.000001734	567.283783784	6.24962829213	432.0	0.96787884	0.713844500067
10317.000001286	575.875	5.66706234483	415.0	0.93655484	0.651613602987
10317.000014397	704.681818182	6.39865854443	474.0	0.97485766	0.719860880808
10317.000016731	661.151515152	6.28680813047	466.0	0.96207836	0.709236925746
10317.000016458	949.25	6.68866122625	600.0	0.97352192	0.724758113749
10317.000009174	518.835820896	6.26192044544	421.0	0.96665302	0.718301545223
10317.000013222	562.786885246	5.37698760161	394.0	0.92611134	0.623632021032
10317.000004847	421.849056604	5.48859314914	334.0	0.93605862	0.654673991074
10317.000002261	656.0	6.17790366449	467.0	0.96140952	0.696707958083
10317.000016729	807.642857143	6.62934036875	507.0	0.97701468	0.737753948403
10317.000001652	480.0	6.26556116332	375.0	0.97339812	0.732750170316
10317.000017083	536.385964912	5.74185421611	387.0	0.95827894	0.667953404821
10317.000002606	462.714285714	5.66668329086	392.0	0.93228072	0.657791544161
10317.000011357	604.111111111	6.1774663091	477.0	0.9652674	0.694265408366
10317.000004813	565.6	6.24346340526	428.0	0.96479494	0.714235198162
10317.000013453	489.642857143	5.45286318899	360.0	0.9309696	0.642128770615
10317.000016768	713.702702703	6.45759628344	496.0	0.9720336	0.72118100381
10317.000013174	399.428571429	4.03272416333	258.0	0.81153766	0.503384067728
10317.000016166	556.0	5.4451936821	355.0	0.93175182	0.642752884677
10317.000011358	720.679012346	6.94037679816	537.0	0.98263314	0.765304496969
10317.000001436	636.038461538	6.12765341735	475.0	0.96191788	0.689136580676
10317.000009385	611.638554217	6.48616059786	477.0	0.9739438	0.728958558555
10317.000006053	554.703125	5.49034892814	407.0	0.92893198	0.633339689949
10317.000002185	396.212765957	5.32584427433	311.0	0.93228908	0.643158037117
10317.000016488	507.75	4.22432043908	257.0	0.84093914	0.527669067307
10317.000001516	437.97826087	5.01498873103	326.0	0.88679514	0.600688947872
10317.000011352	653.012658228	6.42612107147	498.0	0.96718128	0.717200857788
