	chao1	shannon	observed_otus	simpson	equitability
10317.000027217	583.549019608	4.7032335883	376.0	0.8315506	0.549790722832
10317.000001546	585.243902439	6.34919901684	387.0	0.97579224	0.738606196112
10317.000009074	583.517241379	6.02873857004	406.0	0.96891458	0.695730509198
10317.000027277	716.333333333	5.47977109145	452.0	0.92384262	0.621276633365
10317.000001333	234.033333333	4.32909945969	177.0	0.90961084	0.579717210645
10317.000023984	685.904761905	5.77102803354	447.0	0.9470387	0.655490930298
10317.000028933	683.014285714	6.17614364562	468.0	0.96450168	0.696267159341
10317.000015568	651.40625	6.07217533205	440.0	0.96607978	0.691484636792
10317.000006944	601.483870968	2.98913176742	434.0	0.56133818	0.341164673711
10317.000002028	570.082191781	5.59770288199	431.0	0.91196834	0.639624601578
10317.000003896	534.142857143	5.89525426662	389.0	0.95663224	0.685205752811
10317.000011025	710.678571429	6.27419123243	445.0	0.97197672	0.713165790022
10317.000017293	933.897058824	5.93605479789	533.0	0.9542005	0.655338951456
10317.000031284	387.0	3.64580225986	205.0	0.80232718	0.474745974026
10317.000020034	649.614285714	5.93657165071	461.0	0.9564909	0.670903449121
10317.000031847	704.725490196	5.50205265637	413.0	0.9363937	0.633147749224
10317.000013935	594.584415584	6.10362262168	459.0	0.96354782	0.690271521104
10317.000014019	644.012820513	6.30203734276	485.0	0.96859994	0.706360647675
10317.000023052	504.20754717	5.38516663546	346.0	0.93956056	0.638459276464
10317.000015385	631.131578947	6.44744371108	470.0	0.97421502	0.726348380777
10317.000017354	774.873417722	6.67233381481	528.0	0.97480466	0.737731430846
10317.000023475	723.047619048	6.51692227189	473.0	0.97656324	0.733417168231
10317.000003475	646.454545455	5.97366302509	467.0	0.94705244	0.673674889494
10317.000017269	538.208333333	5.64180183221	405.0	0.93665298	0.651344535559
10317.000014801	617.4	5.61214608201	363.0	0.95300108	0.659955442988
10317.000009716	638.295454545	6.5922770594	513.0	0.9768883	0.732246197214
10317.000013155	653.578947368	5.82121890704	469.0	0.94535002	0.656026998449
10317.000015604	641.411764706	5.6622366985	392.0	0.95260526	0.657275381407
10317.000009236	479.0	5.58305786324	364.0	0.93335098	0.656228564435
10317.000041289	642.611111111	5.54800355228	410.0	0.93908268	0.639209202472
10317.000030735	659.34375	6.21150597917	468.0	0.96350968	0.700253729755
10317.000022541	602.692307692	5.16520147989	382.0	0.90384642	0.602185291588
10317.000034132	322.0	3.47681108265	235.0	0.77041238	0.441414791111
10317.000026633	567.368421053	5.83356476378	430.0	0.95352726	0.666830837417
10317.000028715	398.666666667	4.77712238285	247.0	0.90816118	0.601019334369
10317.000026126	412.666666667	4.47966822903	287.0	0.89530232	0.548649025551
10317.000033665	523.333333333	4.85607529675	353.0	0.8924186	0.573765145887
10317.000028755	836.375	6.19081045544	500.0	0.96229972	0.690492907132
10317.000016485	415.459016393	4.44258433462	308.0	0.84972944	0.537401602515
10317.000001001	394.8	4.50194243207	287.0	0.86673892	0.551377066818
10317.000002334	594.96875	5.85498211645	425.0	0.9556906	0.670572463982
10317.000006797	390.857142857	4.74623315309	289.0	0.89591856	0.580584256961
10317.000013156	782.533333333	6.58164209963	501.0	0.97670694	0.733848436049
10317.000001529	608.764705882	6.18643543332	440.0	0.96935246	0.704496300703
10317.000002418b	799.685393258	6.44560275427	546.0	0.97150424	0.708872199529
10317.000005849	382.267857143	4.25371216247	281.0	0.83116602	0.522927124178
10317.000011341	523.046875	5.73853500105	390.0	0.95728204	0.666703239201
10317.000013355	728.558441558	6.31320404561	517.0	0.96490306	0.700376049333
10317.000006794	534.28	5.41989747481	397.0	0.92844794	0.6278119414
10317.000028723	769.684210526	5.53415082212	448.0	0.93953854	0.628355604049
10317.000002774	430.181818182	4.60672627186	336.0	0.85270264	0.548921834076
10317.000001531	527.714285714	6.24431089816	417.0	0.96754944	0.717414990352
10317.000018027	701.666666667	6.42904299527	479.0	0.9748405	0.722049450639
10317.000001948	368.56	5.059055531	283.0	0.92925312	0.621150130572
10317.000001032	432.775862069	5.57800027887	335.0	0.9553242	0.664996278514
10317.000016697	815.919191919	7.05547726429	590.0	0.98489354	0.766518847399
10317.000011162	539.846153846	4.06753978989	388.0	0.7377911	0.472974536432
10317.000005999	443.791666667	4.95343758864	359.0	0.9122304	0.583592241242
10317.000001362	627.109756098	6.56570194223	489.0	0.9761569	0.734937238799
10317.000010947	513.538461538	5.72455692238	318.0	0.9621983	0.688636776576
10317.000002851	443.630136986	5.41471363873	360.0	0.9341218	0.637636282364
10317.000035452	621.5	6.50231995675	404.0	0.97528408	0.751000361877
10317.000005928	686.6875	6.16953211849	505.0	0.95100974	0.687019624266
10317.000027807	911.863013699	6.36843117004	532.0	0.97110586	0.703283549177
10317.000031313	868.01369863	6.39516622828	544.0	0.96732382	0.70373506225
10317.000014458	524.319148936	5.45211595872	329.0	0.94507486	0.652015381381
10317.000016759	644.720588235	6.11239773529	460.0	0.96010406	0.691018552968
10317.000014308	679.015873016	6.07830693655	451.0	0.95686196	0.689386211461
10317.000010546	465.384615385	4.58279356441	306.0	0.88565858	0.55499313484
10317.000015305	763.514285714	6.68072138644	523.0	0.97501602	0.739781600367
10317.000014295	513.22	5.06715954139	335.0	0.91540788	0.60409502854
10317.000011055	699.373134328	6.20053921097	490.0	0.9550349	0.693833548286
10317.000002818	427.368421053	3.72231846833	326.0	0.68300942	0.445854554078
10317.000009667	519.158730159	4.7313536609	337.0	0.90625418	0.56348414439
10317.000012254	509.5	5.26588255056	382.0	0.92007294	0.613923199613
10317.000026037	651.018518519	6.27145125796	463.0	0.9647166	0.708248952612
10317.000007037	418.660377358	5.69980359773	356.0	0.92414764	0.672485000166
10317.000015594	845.223880597	6.6191833538	527.0	0.97853068	0.73207618677
10317.000004286	546.275862069	5.52077279543	388.0	0.94324198	0.641956831045
10317.000001351	514.132075472	5.03093774362	346.0	0.90681276	0.596462298971
10317.000010115	519.0	5.53560110323	364.0	0.93459472	0.650650531347
10317.000010981	509.294117647	6.02951957676	383.0	0.96276592	0.702642890024
10317.000013028	431.741935484	5.97261244729	370.0	0.95876698	0.700075653038
10317.000017095	673.294117647	6.43038973363	467.0	0.97592316	0.725181864965
10317.000011048	641.281690141	6.33956813978	471.0	0.9690968	0.713948837639
10317.000002079	454.0	5.21911257091	337.0	0.94282938	0.621574160857
10317.000014937	540.638888889	6.28934656255	433.0	0.96920266	0.718107589673
10317.000013653	409.322033898	5.01056850693	315.0	0.91338114	0.603740561247
10317.000021178	615.246153846	5.74809196565	422.0	0.94620336	0.659101776195
10317.000006741	559.48	5.86734251273	426.0	0.95469644	0.671727254578
10317.000014548	752.2	5.99501276368	436.0	0.96175368	0.683723396044
10317.000013215	673.718309859	6.15850735398	469.0	0.96298266	0.694037994254
10317.000010867	548.153846154	5.7275851068	369.0	0.9600566	0.67166233374
10317.000026613	557.542372881	5.90448793526	411.0	0.9591493	0.680005944765
10317.000006909	528.285714286	6.16161532584	434.0	0.96471864	0.703256211414
10317.000011163	514.153846154	5.21837801088	328.0	0.91308892	0.624390731639
10317.000012276	680.153846154	6.09952315587	472.0	0.9540197	0.686678854702
10317.000015003	606.56097561	5.50304593506	376.0	0.92127238	0.643285846985
10317.000001613	582.915254237	5.86892564644	418.0	0.9542823	0.674019017409
10317.000006029	582.524590164	5.84194784472	409.0	0.95721276	0.673349098266
10317.000005024	573.658227848	6.16779258449	454.0	0.9573371	0.698777397912
10317.000026632	704.666666667	6.2444097466	422.0	0.9716642	0.71601177919
10317.000033799	464.65	5.13459488443	274.0	0.95137554	0.634054648318
10317.000029152	506.725490196	4.23632225651	332.0	0.77203666	0.50582714162
10317.000022999	783.166666667	5.41304991687	391.0	0.93654572	0.628618549393
10317.000037575	733.523255814	6.82566879518	542.0	0.97931784	0.751547762991
10317.000027681	707.529411765	6.4578365793	439.0	0.97340236	0.735677812351
10317.000021296	829.113924051	6.44211594836	546.0	0.97182216	0.708488728833
10317.000028712	587.739130435	5.57991932763	417.0	0.94390026	0.641082392578
10317.000027363	771.038461538	5.82107890345	433.0	0.95357804	0.664641532961
10317.000033801	811.0625	5.55143677369	417.0	0.93678306	0.63781000408
10317.000011225	613.054054054	6.00511858238	439.0	0.96028272	0.684104103184
10317.000011409	465.482758621	5.196596683	334.0	0.93211378	0.619844939863
10317.000009475	458.222222222	4.94915872188	326.0	0.90672288	0.592803913416
10317.000012928	666.477272727	5.70415154429	381.0	0.95205198	0.66531213841
10317.000028841	689.6	5.96416588983	430.0	0.96484998	0.681759763687
10317.000014534	457.904761905	5.59746266864	361.0	0.94950518	0.658846302218
10317.000016715	577.284090909	6.54074658891	457.0	0.97778452	0.740234191306
10317.000008954A	596.549019608	5.79207978704	389.0	0.94561504	0.673213776934
10317.000015912	509.333333333	5.22239096249	340.0	0.92911702	0.621018930163
10317.000016725	640.951612903	6.40594072824	428.0	0.97849624	0.732822161109
10317.000018358	450.328125	4.76320605615	335.0	0.87668376	0.567858397773
10317.000010102	477.833333333	5.54295830901	350.0	0.9526857	0.655877392679
10317.000008949B	527.631578947	5.9648306783	396.0	0.95770162	0.69122542281
10317.000010869	656.054054054	6.13488196246	455.0	0.95765328	0.694798936108
10317.000014571	637.478873239	6.43612795722	465.0	0.9740467	0.726336173597
10317.000010827	484.4	5.9393943703	380.0	0.96373388	0.693056527642
10317.000014162	584.956521739	5.87638506922	423.0	0.95792012	0.673548712072
10317.000016736	637.473684211	5.7755701807	468.0	0.95357796	0.651108535363
10317.000001929	507.956521739	5.74477561753	392.0	0.95299334	0.666856542064
10317.000003196	631.671875	6.13949632982	464.0	0.96011166	0.693103353146
10317.000028833	274.076923077	4.1021266229	201.0	0.88965798	0.536151994324
10317.000004291	926.696202532	6.28986526836	539.0	0.97087482	0.693163677708
10317.000035347	1048.35	6.31597526418	542.0	0.97151514	0.69542739669
10317.000031035	649.026315789	4.94533601189	339.0	0.88898592	0.588370348504
10317.000016765	682.264705882	6.16094791318	466.0	0.96396698	0.695038192186
10317.000004918	581.923076923	6.29081229883	464.0	0.97173276	0.710185797676
10317.000001347	642.873015873	5.88411049488	446.0	0.95031886	0.668580549921
10317.000005938	465.465753425	5.67996492994	403.0	0.94103058	0.656291600388
10317.000003982	551.117647059	5.08765950967	379.0	0.8850601	0.593932689077
10317.000001934	502.915492958	5.43349173103	392.0	0.91806998	0.630722546592
10317.000015355	573.846153846	6.00254803841	422.0	0.95584506	0.688278840605
10317.000002418a	798.086956522	6.39571138143	498.0	0.9770472	0.713806919901
10317.000026083	747.0	5.73964070448	465.0	0.93616722	0.647735516576
10317.000009476	429.326086957	4.67423951433	299.0	0.88553644	0.568365583995
10317.000003729	624.842696629	5.79335749826	489.0	0.9436601	0.648484229197
10317.000017219	662.035294118	6.43990586015	487.0	0.97426674	0.721333559986
10317.000004283	267.1875	3.1062567166	149.0	0.74395706	0.430279014515
10317.000003473	641.887640449	6.56000105692	518.0	0.96772896	0.727530279853
10317.000007068	348.0	4.93823344393	246.0	0.93127436	0.621746858707
10317.000011342	592.014084507	6.0333614587	447.0	0.94997324	0.685287559236
10317.000026056	438.109090909	4.77043007503	321.0	0.910395	0.572926256375
10317.000012209	620.692307692	5.76733135813	400.0	0.9477998	0.667217412172
10317.000016355	819.220338983	6.50099092931	492.0	0.97626752	0.726975720914
10317.000015185	488.0	5.19630770189	363.0	0.90854972	0.611055289935
10317.000003028	469.060606061	5.29956768666	368.0	0.91541612	0.621755049589
10317.000012985	794.404255319	6.16080344675	463.0	0.96042026	0.695753248958
10317.000016755	661.465753425	6.06391241221	467.0	0.94249414	0.68385268922
10317.000014327	510.568965517	5.56599124086	366.0	0.95501892	0.653615245553
10317.000013249	496.256410256	5.29767198	307.0	0.94575654	0.641202029164
10317.000008950A	395.794117647	3.77939906982	256.0	0.78839838	0.472424883728
10317.000016716	629.020408163	6.1412735309	404.0	0.96917316	0.709300476563
10317.000022662	669.555555556	5.93812974356	419.0	0.9591325	0.681696900138
10317.000022443	574.590909091	5.21211380798	403.0	0.93093378	0.602233738172
10317.000017074	490.666666667	5.4491690419	353.0	0.94506292	0.643841596192
10317.000002511	589.318181818	4.90316613261	365.0	0.88454822	0.576046594874
10317.000013821	399.130434783	5.06109422675	300.0	0.92956046	0.615045052894
10317.000004819	429.0	4.98743752578	273.0	0.92145656	0.616284096871
10317.000017075	560.566037736	4.9852262633	369.0	0.89977058	0.584607411988
10317.000010834	613.559322034	5.67655889839	406.0	0.94100262	0.655088152685
10317.000014303	576.319148936	6.05776420769	381.0	0.9683014	0.706556273569
10317.000015265	530.537313433	5.64709123439	379.0	0.95633862	0.65924067362
10317.000003193	406.591836735	4.86948468339	282.0	0.9200997	0.598249764953
10317.000013619	747.710144928	6.67722779207	509.0	0.97794354	0.742613753976
10317.000005015	634.580645161	5.95175330001	419.0	0.9669467	0.683260883515
10317.000022925	384.217391304	5.29085989732	283.0	0.94632054	0.64961103825
10317.000003439	558.956521739	5.38125886758	397.0	0.94200114	0.623336251752
10317.000016735	613.48	6.09122146446	446.0	0.96533162	0.692113480863
10317.000011168	498.375	5.9446773394	373.0	0.96151832	0.695851012202
10317.000004972	531.015873016	6.34184620567	408.0	0.97346978	0.731265586685
10317.000009382	535.084507042	5.92855505743	400.0	0.96651424	0.685869237904
10317.000027308	482.346938776	5.53445367877	360.0	0.91886528	0.651736860729
10317.000003895	559.803571429	5.97473962144	391.0	0.96413778	0.693847685041
10317.000001322	444.057692308	5.01281316373	318.0	0.9324628	0.603017411732
10317.000026106	645.678571429	5.62372835884	407.0	0.93583382	0.648725686065
10317.000008957B	622.3	6.3783246112	441.0	0.97142586	0.72607737525
10317.000001047	419.947368421	4.84193567866	279.0	0.90655194	0.595994999682
10317.000017071	461.75	4.58029976403	313.0	0.84875188	0.552507762479
10317.000015262	591.710144928	5.48385015219	398.0	0.94949918	0.634952935103
10317.000003981	470.878378378	5.42018521242	376.0	0.94537274	0.633599733008
10317.000014334	736.833333333	6.43028544074	503.0	0.97127594	0.7165130802
10317.000011378	677.8	5.7769072406	444.0	0.95544628	0.656883564343
10317.000016718	543.346938776	5.89792001357	356.0	0.966543	0.695859545561
10317.000016714	650.161764706	6.57889463712	456.0	0.97865722	0.744817905189
10317.000007748	437.5	5.33763999035	340.0	0.92833728	0.634723730992
10317.000007073	707.080645161	5.7741334279	453.0	0.95581466	0.654413816269
10317.000001247	718.5	6.72580188104	501.0	0.98062634	0.749922149649
10317.000002036	385.75	4.96946315716	272.0	0.9271857	0.614465037393
10317.000012112	622.9375	5.81178181233	387.0	0.96088438	0.676088124762
10317.000002437	367.466666667	4.93460527182	299.0	0.91844836	0.600024837945
10317.000003731	583.28358209	5.49449901136	412.0	0.94503992	0.632533089035
10317.000013171	540.915254237	5.49235382587	376.0	0.93841058	0.642035978713
10317.000001487	461.466666667	5.75372430173	356.0	0.95992172	0.67884677457
10317.000014306	575.046511628	5.32275103755	352.0	0.93391266	0.629209062442
10317.000002064	609.5	6.23931808493	448.0	0.96784448	0.708421329689
10317.000002336	492.789473684	5.3749010616	359.0	0.90893512	0.633247214861
10317.000006074	512.385964912	5.70883488988	363.0	0.96259242	0.671325479351
10317.000012061	452.964912281	4.61080258965	317.0	0.89121682	0.554960813819
10317.000016756	678.052631579	6.01465525338	429.0	0.96245564	0.687795258909
10317.000011018	729.794520548	6.16883686629	489.0	0.9591661	0.690513820608
10317.000015261	716.828125	5.81038780329	448.0	0.95827384	0.659719956186
10317.000013458	596.064516129	6.3058883894	430.0	0.96865922	0.720821831185
10317.000041935	462.902439024	4.3035138248	314.0	0.81582046	0.518831897815
10317.000033721	634.363636364	6.23517280766	450.0	0.9707103	0.707434490645
10317.000031491	470.880597015	6.4065702861	394.0	0.97724694	0.743044743902
10317.000017671	399.765957447	5.16446388952	288.0	0.9379523	0.63213112588
10317.000036943	486.101265823	5.97956851926	406.0	0.96131852	0.690056170517
10317.000036102	703.6	6.26647722557	433.0	0.96987986	0.715496405142
10317.000028894	605.56	5.26272702856	373.0	0.9380653	0.616025684943
10317.000040358	518.982758621	5.60227191476	356.0	0.94845596	0.660977832821
10317.000031506	554.478873239	6.12329973008	440.0	0.95839372	0.697306559558
10317.000016446	663.25	5.86947674243	472.0	0.94264322	0.660780435487
10317.000028793	491.392857143	5.42651207715	337.0	0.95072444	0.646274561989
10317.000042026	730.857142857	6.49605414396	505.0	0.97276748	0.723380086445
10317.000037582	525.773584906	5.77006695849	370.0	0.95652532	0.676334423118
10317.000029202	474.384615385	4.61888468931	315.0	0.86359428	0.556545236494
10317.000022618	814.753424658	6.28442748106	517.0	0.96488992	0.697183626525
10317.000021229	495.135135135	3.32867511225	265.0	0.70165582	0.413507793569
10317.000034121	429.870967742	4.50584685032	240.0	0.91228682	0.569863310467
10317.000036071	456.375	4.92646346528	315.0	0.9111757	0.593606456709
10317.000036166	623.181818182	5.77888909416	389.0	0.96122276	0.671680621919
10317.000031593	627.027777778	4.85372558115	333.0	0.88248318	0.579246498788
10317.000034194	862.04109589	6.03576864278	526.0	0.9494678	0.667753372935
10317.000036131	695.6	5.95299351619	436.0	0.95868694	0.678931155606
10317.000002347	392.0	4.98373296141	317.0	0.92270804	0.599847086563
10317.000016767	662.5	6.23293378486	439.0	0.96643402	0.71005684877
10317.000036109	430.512195122	4.14151247661	265.0	0.81606734	0.514483278929
10317.000004973	585.211267606	6.28705958599	432.0	0.96694592	0.718119974065
10317.000031379	914.0	5.88749075101	472.0	0.94977518	0.66280843644
10317.000004737	575.660377358	5.7294295196	405.0	0.9292048	0.661461128988
10317.000006666	500.75	4.79610191297	337.0	0.90652792	0.571195386464
10317.000003969	351.0	4.97577625377	264.0	0.93281698	0.618539591664
10317.000001749	638.544117647	6.27620917647	472.0	0.96441904	0.706570008678
10317.000009507	574.987012987	6.35948054439	454.0	0.97452616	0.720494602567
10317.000040348	742.576923077	5.97264616658	490.0	0.957032	0.668332566156
10317.000026595	735.818181818	6.11270231002	417.0	0.96311776	0.702294350856
10317.000012335	602.677966102	5.54537954524	403.0	0.9380463	0.640740930867
10317.000022554	632.915492958	6.33075902236	456.0	0.97345572	0.71672567101
10317.000003718	719.265060241	6.44642624241	523.0	0.9690668	0.713837211044
10317.000006113	520.516666667	5.18712623359	372.0	0.91153956	0.607451664541
10317.000006662	592.147540984	6.27076050946	421.0	0.97110114	0.719315584239
10317.000013756	817.089552239	6.64807151957	526.0	0.9729815	0.73549409254
10317.000001216	567.013157895	6.2570143702	448.0	0.96985534	0.710430591883
10317.000016722	544.2	6.14316456005	387.0	0.97210084	0.714638082024
10317.000016358	384.226415094	4.92769627805	312.0	0.91802538	0.594744364593
10317.000035392	783.304347826	5.94291796305	453.0	0.9649045	0.673543081839
10317.000043118	779.5	6.53642815821	516.0	0.97179638	0.725364922329
10317.000006685	450.526315789	4.91314886499	275.0	0.92447682	0.606315483437
10317.000005992	471.818181818	4.37915768789	328.0	0.82997152	0.523976121892
10317.000012947	723.678571429	6.00978990713	458.0	0.96129164	0.67990172545
10317.000012122	675.018518519	5.65171070059	409.0	0.9479176	0.651422163472
10317.000004758	571.52173913	5.67122253768	403.0	0.95083214	0.655281460593
10317.000042014	783.470588235	6.69639916699	570.0	0.97695662	0.731461738204
10317.000027267	829.588235294	6.35310188962	513.0	0.96819934	0.705679487872
10317.000006625	454.042553191	4.95207645163	317.0	0.91414704	0.596036877367
10317.000008951B	279.270833333	4.15388175215	223.0	0.87263866	0.53248750855
10317.000006778	850.674418605	6.55943419065	568.0	0.97635412	0.716897866682
10317.000012971	789.573170732	6.44977142779	542.0	0.97027582	0.710159170304
10317.000017652	853.9375	6.91546783424	577.0	0.97985302	0.753940854558
10317.000015254	656.545454545	6.27005682048	471.0	0.96569036	0.706120618977
10317.000001438	578.353846154	5.97000815027	411.0	0.96585996	0.687551753342
10317.000006803	449.241935484	5.75873487037	371.0	0.95523194	0.674698192649
10317.000013299	686.264705882	5.8541374371	470.0	0.95329172	0.659508394153
10317.000036039	452.133333333	5.25688382278	314.0	0.93231932	0.633770244828
10317.000011026	800.018181818	5.79287274952	449.0	0.94356044	0.657491135612
10317.000012993	603.013157895	5.95672883781	448.0	0.96159568	0.676335731956
10317.000009419	696.078431373	6.09568670614	434.0	0.96045388	0.69573144577
10317.000010693	724.947368421	6.30331006278	520.0	0.96852568	0.698631467194
10317.000008951A	318.0	3.96160528051	216.0	0.85751814	0.510852707974
10317.000001669	455.05	5.11695949487	340.0	0.9236766	0.608481581333
10317.000036068	569.305084746	5.78460820626	416.0	0.9502104	0.664863891212
10317.000042981	759.417910448	6.20391246836	480.0	0.96553676	0.696529546621
10317.000028776	786.101010101	6.78693771729	597.0	0.97427236	0.735983690014
10317.000004011	317.5	4.77467402659	265.0	0.916103	0.593138367419
10317.000004285	582.211764706	6.19593808305	471.0	0.96399468	0.697773522572
10317.000026116	655.02173913	5.01161849662	368.0	0.89910838	0.587972319842
10317.000022498	626.923076923	6.38433417059	455.0	0.97034888	0.723050356408
10317.000023929	652.642857143	5.3093694489	457.0	0.86940072	0.600875870503
10317.000009558	514.227272727	5.50883871294	393.0	0.94013716	0.639196136156
10317.000002051	553.295774648	5.82097650742	424.0	0.93317612	0.666937392214
10317.000016726	746.585714286	6.81249250816	519.0	0.98023486	0.755299515613
10317.000005927	623.209302326	5.84341095811	495.0	0.93132848	0.652801373678
10317.000013539	635.0	6.16401105914	461.0	0.96155562	0.696606816748
10317.000004289	663.84375	6.11815997016	455.0	0.95691252	0.692905106278
10317.000011073	563.381818182	5.52906319579	389.0	0.94593924	0.642643342945
10317.000001111	429.181818182	4.92791312644	328.0	0.8890734	0.58963595126
10317.000013053	443.875	4.25986716181	301.0	0.86104546	0.517374779143
10317.000010225	762.53125	6.8804224705	508.0	0.98297444	0.765453757726
10317.000003226	605.233333333	6.43026561174	486.0	0.97024632	0.720493075809
10317.000013167	550.394366197	6.02310076846	423.0	0.9625379	0.690365201988
10317.000010879	517.779661017	5.08912282694	369.0	0.91601968	0.596791152098
10317.000013055	739.216216216	5.36213587603	404.0	0.92305746	0.619312185515
10317.000006665	561.663157895	6.92814587152	489.0	0.9845955	0.775507697671
10317.000002638	466.135135135	5.69661262654	376.0	0.9553557	0.665913081892
10317.000002443	603.896551724	6.70930070961	509.0	0.97720124	0.746180771672
10317.000017349	816.098360656	6.983757296	531.0	0.98188684	0.771466975647
10317.000005814	472.325301205	6.19824573713	404.0	0.97024016	0.715880612235
10317.000020071	606.253521127	5.81377632064	418.0	0.96129218	0.667685371931
10317.000004026	526.12345679	6.05635845396	435.0	0.95279586	0.690980853657
10317.000013134	721.468085106	6.25741866032	423.0	0.97513668	0.71722261729
10317.000004822	499.0	6.15181815261	386.0	0.96691688	0.715955648765
10317.000009101	617.872727273	6.61352432868	446.0	0.9792557	0.751460010213
10317.000013159	722.304347826	6.30734387387	494.0	0.96756434	0.704859748224
10317.000016772	539.573170732	6.2877753641	442.0	0.97091296	0.715503537005
10317.000006635	515.714285714	5.37455313231	412.0	0.91231166	0.618724780537
10317.000001734	546.223880597	6.26235556128	423.0	0.96811824	0.717788482741
10317.000001286	525.313432836	5.66986847752	404.0	0.93718522	0.654854468364
10317.000014397	693.23880597	6.36190615741	466.0	0.97393784	0.717708998163
10317.000016731	668.630769231	6.29687008713	468.0	0.96176876	0.709877247012
10317.000016458	941.666666667	6.63859039199	560.0	0.97134462	0.7271754397
10317.000009174	523.178082192	6.26448520717	427.0	0.96666514	0.716916807587
10317.000013222	567.96875	5.3772754923	398.0	0.92506576	0.622613084227
10317.000004847	410.0625	5.47967633709	319.0	0.93735722	0.658819826736
10317.000002261	710.150684932	6.16478504479	487.0	0.96062894	0.690517290078
10317.000016729	774.957746479	6.61703299553	514.0	0.97677944	0.734766696012
10317.000001652	494.0	6.27025139437	383.0	0.9734052	0.730696285969
10317.000017083	555.142857143	5.70074573396	376.0	0.95811826	0.666396226961
10317.000002606	483.791666667	5.65968281748	399.0	0.93205888	0.655037311935
10317.000011357	588.12345679	6.12930785292	468.0	0.9637628	0.690987129243
10317.000004813	587.333333333	6.28680692058	448.0	0.96592798	0.713813281765
10317.000013453	508.875	5.43471342055	366.0	0.92998444	0.638199270025
10317.000016768	714.585714286	6.43708182314	487.0	0.97167208	0.721017239729
10317.000013174	377.534883721	4.05528156612	267.0	0.8110333	0.503093231711
10317.000016166	611.25	5.42967986341	369.0	0.93070748	0.63672758772
10317.000011358	689.012195122	6.9339791841	528.0	0.98254194	0.766660440997
10317.000001436	579.76744186	6.1306055866	465.0	0.96163238	0.691857065802
10317.000009385	588.425287356	6.52448205993	486.0	0.97400566	0.731049762367
10317.000006053	606.981132075	5.50530020149	410.0	0.92859978	0.634289166906
10317.000002185	451.282608696	5.33928933149	328.0	0.9321947	0.638858044622
10317.000016488	453.516129032	4.17664699469	253.0	0.83438736	0.523193079841
10317.000001516	420.344827586	5.01240875927	328.0	0.8888414	0.599746044835
