	chao1	shannon	observed_otus	simpson	equitability
10317.000002851	471.5625	5.41206638181	360.0	0.93482796	0.637324541583
10317.000035452	602.784313725	6.52802042576	412.0	0.97478082	0.751513271119
10317.000005928	690.107526882	6.15371340123	513.0	0.95043458	0.683532138622
10317.000027807	767.690140845	6.32172997646	493.0	0.9698175	0.706698302744
10317.000031313	906.919191919	6.47549914473	590.0	0.96876138	0.703509054714
10317.000014458	603.625	5.48934662537	339.0	0.94731614	0.653093900851
10317.000016759	632.514705882	6.10698215611	457.0	0.96008326	0.691143883377
10317.000014308	641.333333333	6.10725843237	440.0	0.95837112	0.695479815382
10317.000010546	435.833333333	4.57830362117	304.0	0.88452248	0.555085336736
10317.000015305	813.092307692	6.71126348479	531.0	0.97474928	0.741365703868
10317.000014295	545.651162791	5.0580863504	329.0	0.9162629	0.604893609341
10317.000011055	782.185185185	6.20732896155	497.0	0.9542361	0.693006391213
10317.000002818	485.226415094	3.76374487869	339.0	0.68770014	0.447790783201
10317.000009667	593.8	4.74614364256	332.0	0.90898576	0.566701050362
10317.000012254	547.125	5.27168003284	384.0	0.92019606	0.614059762334
10317.000026037	673.25	6.28172481942	472.0	0.96580286	0.707190954821
10317.000007037	425.06	5.73180283518	357.0	0.92605492	0.675937660731
10317.000015594	798.047619048	6.61700271016	507.0	0.97900242	0.73638093754
10317.000004286	612.196078431	5.55212013323	396.0	0.94424188	0.643399082651
10317.000001351	532.631578947	5.07119083211	357.0	0.90914034	0.598033283199
10317.000010115	508.875	5.54315014477	366.0	0.9367429	0.65093301197
10317.000010981	553.6875	6.02790527875	387.0	0.96330116	0.701229899496
10317.000013028	430.761904762	5.98036644088	370.0	0.95893308	0.700984532055
10317.000017095	761.546875	6.46491702839	481.0	0.97648294	0.725588620156
10317.000011048	784.596491228	6.35201863924	486.0	0.97018866	0.711725723837
10317.000002079	458.098360656	5.24391414978	343.0	0.94397388	0.622639969576
10317.000014937	575.105263158	6.26099421017	428.0	0.9679518	0.716240674467
10317.000013653	447.717391304	5.03107512068	315.0	0.91385846	0.606211473376
10317.000021178	607.862068966	5.75234434825	410.0	0.94659914	0.662752178967
10317.000006741	619.078125	5.87954094372	435.0	0.95456334	0.670807425169
10317.000014548	624.037735849	6.04236256505	416.0	0.9634621	0.694489331665
10317.000013215	671.508196721	6.11112177036	447.0	0.96256484	0.694119812126
10317.000010867	553.797101449	5.76964731917	394.0	0.96088504	0.669173352235
10317.000026613	537.163934426	5.89633197074	406.0	0.958932	0.680450478445
10317.000006909	544.443037975	6.15000239427	435.0	0.9646351	0.701664859616
10317.000011163	546.023255814	5.24504998935	348.0	0.91221094	0.621234761541
10317.000012276	545.896551724	6.05527916082	445.0	0.9541792	0.68828280595
10317.000015003	536.542372881	5.51522616502	390.0	0.92032594	0.640759209184
10317.000001613	570.467741935	5.88675986053	418.0	0.95454426	0.676067194569
10317.000006029	579.767857143	5.82644777071	401.0	0.95667934	0.67377574813
10317.000005024	603.147058824	6.17450264604	458.0	0.95623232	0.698536066603
10317.000026632	603.25	6.23109072712	417.0	0.97164392	0.715896111962
10317.000033799	505.46875	5.15881354279	271.0	0.9519229	0.638297254405
10317.000029152	709.153846154	4.26557086897	358.0	0.77461324	0.502789190732
10317.000022999	585.020408163	5.39412694065	360.0	0.93629668	0.635211994303
10317.000037575	758.714285714	6.83480853429	526.0	0.97963874	0.756153312403
10317.000027681	610.017241379	6.42681367504	425.0	0.9722494	0.736064465427
10317.000021296	801.101265823	6.45793669879	539.0	0.97255906	0.711685697793
10317.000028712	773.018518519	5.62825462063	437.0	0.94508444	0.64165323805
10317.000027363	770.571428571	5.89100470834	461.0	0.95528284	0.665753840795
10317.000033801	743.017857143	5.58448851298	419.0	0.93852764	0.641098910357
10317.000011225	597.609375	5.99916689519	423.0	0.96105972	0.687621911798
10317.000011409	515.523809524	5.29286858613	331.0	0.93690438	0.632309908243
10317.000009475	395.147540984	4.93729071799	314.0	0.90488926	0.595240079981
10317.000012928	513.75	5.68872206171	363.0	0.95254702	0.668960328796
10317.000028841	768.018181818	5.99308372441	445.0	0.96537716	0.681213264093
10317.000014534	559.826086957	5.59962348268	369.0	0.95017736	0.656656532606
10317.000016715	632.176470588	6.56465871393	473.0	0.97807694	0.738789447457
10317.000008954A	551.220338983	5.77575690446	391.0	0.94476226	0.670739783059
10317.000015912	545.018518519	5.27044729452	357.0	0.93088202	0.621531116423
10317.000016725	702.333333333	6.4125213264	430.0	0.97850098	0.733010969997
10317.000018358	495.018181818	4.77624146212	333.0	0.87976024	0.569999497921
10317.000010102	508.58490566	5.57208883897	360.0	0.95367734	0.656168774443
10317.000008949B	489.081967213	5.97728760256	389.0	0.95825274	0.694740492309
10317.000010869	584.640625	6.12293366891	426.0	0.95825974	0.700988806168
10317.000014571	563.28	6.440030466	448.0	0.97477642	0.731210507922
10317.000010827	586.666666667	5.93431166682	396.0	0.96318208	0.687688773113
10317.000014162	627.5	5.87811301103	426.0	0.95785672	0.672960323422
10317.000016736	637.358974359	5.75238738633	466.0	0.95280128	0.648947042905
10317.000001929	577.185185185	5.727267222	397.0	0.95189602	0.6634160093
10317.000003196	594.817073171	6.14928681488	471.0	0.96072376	0.692519754815
10317.000028833	309.636363636	4.10748825119	204.0	0.88977908	0.535357213413
10317.000004291	1007.66666667	6.33644046229	542.0	0.97166478	0.697680739816
10317.000035347	1030.25	6.34968256774	559.0	0.97179376	0.69572566819
10317.000031035	689.069767442	4.99147303853	355.0	0.8892736	0.589195514726
10317.000016765	718.442857143	6.16381740507	470.0	0.9647582	0.694395948566
10317.000004918	649.32183908	6.30167069329	490.0	0.97085078	0.705150050422
10317.000001347	609.074074074	5.88143271607	454.0	0.94938056	0.666334380255
10317.000005938	476.402985075	5.68157782334	404.0	0.9408267	0.656206866124
10317.000003982	526.428571429	5.10223234468	379.0	0.88528742	0.595633919882
10317.000001934	509.098360656	5.45741176869	380.0	0.92010136	0.636814903088
10317.000015355	585.015873016	5.96598471355	417.0	0.95577778	0.685437822606
10317.000002418a	735.129411765	6.42438773748	508.0	0.977121	0.714719445765
10317.000026083	747.762711864	5.7083126745	453.0	0.93357704	0.646953993776
10317.000009476	395.396226415	4.67665636344	302.0	0.88510422	0.567665283683
10317.000003729	585.835294118	5.79653368991	473.0	0.9445656	0.652344334801
10317.000017219	718.666666667	6.40525518434	477.0	0.97348614	0.719865861462
10317.000004283	237.555555556	3.13985243523	152.0	0.74870564	0.433206931141
10317.000003473	619.381578947	6.54860579462	495.0	0.96852078	0.731582784275
10317.000007068	334.217391304	4.94597934509	251.0	0.93205184	0.620454409063
10317.000011342	587.318181818	6.01899134165	442.0	0.9495879	0.684917851668
10317.000026056	524.153846154	4.74743939761	319.0	0.90749394	0.570783201227
10317.000012209	592.548387097	5.74302834158	405.0	0.94702094	0.663031109404
10317.000016355	747.9375	6.45993046009	482.0	0.97568848	0.72478522019
10317.000015185	559.438596491	5.19076846808	366.0	0.90998634	0.609552775069
10317.000003028	473.188679245	5.26953810298	358.0	0.9138674	0.621128303741
10317.000012985	881.333333333	6.22494243117	500.0	0.96083398	0.694299821803
10317.000016755	681.276315789	6.08646244356	474.0	0.94371622	0.684738243994
10317.000014327	492.047619048	5.59106155388	371.0	0.95558962	0.655053446687
10317.000013249	507.571428571	5.25447920224	311.0	0.9440357	0.634539869306
10317.000008950A	312.5	3.80350386999	241.0	0.79427334	0.48067194022
10317.000016716	624.333333333	6.13182495556	409.0	0.96869596	0.706760641192
10317.000022662	637.596491228	5.91746297849	420.0	0.95821506	0.67905626098
10317.000022443	579.018518519	5.18714934294	383.0	0.93169668	0.604478277069
10317.000017074	499.117647059	5.45316706221	352.0	0.94566366	0.644625703954
10317.000002511	484.096774194	4.97069871611	367.0	0.88898716	0.583440251272
10317.000013821	430.9	5.05253124005	297.0	0.929475	0.615088258168
10317.000004819	470.117647059	4.99596029293	284.0	0.92232708	0.613020283903
10317.000017075	548.138888889	5.03440828688	395.0	0.90227146	0.583651544293
10317.000010834	613.418181818	5.7138459204	402.0	0.94335896	0.660479919017
10317.000014303	477.25	6.04600041553	374.0	0.96797524	0.707391491015
10317.000015265	582.553571429	5.64746256217	383.0	0.9570392	0.658120330395
10317.000003193	438.590909091	4.89325256408	287.0	0.92245174	0.599302920171
10317.000013619	859.267857143	6.68882096342	511.0	0.97849498	0.743435315211
10317.000005015	556.438596491	5.92393337456	393.0	0.96621296	0.687359990222
10317.000022925	372.682926829	5.2764051828	275.0	0.94592568	0.651143746532
10317.000003439	618.766666667	5.33804271356	396.0	0.94125466	0.618591043177
10317.000016735	557.375	6.09751609139	442.0	0.96567084	0.693853402468
10317.000011168	543.20754717	5.96708588976	385.0	0.96202006	0.694758895009
10317.000004972	512.378787879	6.32603168934	406.0	0.97268284	0.7300388294
10317.000009382	601.916666667	5.92046966445	403.0	0.9658751	0.684080722162
10317.000027308	532.916666667	5.51589625235	354.0	0.91825746	0.651411573169
10317.000003895	559.681818182	6.00058841914	408.0	0.96451648	0.691915834674
10317.000001322	441.017241379	5.06290824824	322.0	0.93511326	0.607725214681
10317.000026106	539.064516129	5.62654395261	391.0	0.93491174	0.65341165367
10317.000008957B	621.139534884	6.37299369639	417.0	0.97089524	0.732199482981
10317.000001047	466.285714286	4.87903961994	275.0	0.91130166	0.602106174098
10317.000017071	450.914893617	4.56560514416	309.0	0.8495375	0.551970688711
10317.000015262	539.518518519	5.47063713263	367.0	0.94961542	0.64212097445
10317.000003981	528.344827586	5.45526456022	377.0	0.94666912	0.637414862273
10317.000014334	665.069767442	6.42369148881	500.0	0.97127228	0.716467325653
10317.000011378	778.25	5.76980728183	461.0	0.95507544	0.652057085117
10317.000016718	709.075	5.9119690103	379.0	0.96632592	0.690162469669
10317.000016714	638.380952381	6.56621866191	444.0	0.97855786	0.746634996764
10317.000007748	434.0	5.31780875992	333.0	0.92679218	0.63463046147
10317.000007073	636.947916667	5.74802746657	471.0	0.9540885	0.647330770487
10317.000001247	819.304347826	6.74091830168	528.0	0.98031238	0.745314524413
10317.000002036	433.170731707	4.99127089666	300.0	0.92665952	0.606559833724
10317.000012112	582.722222222	5.8007807454	384.0	0.96071476	0.67569086585
10317.000002437	367.136363636	4.87340860808	286.0	0.91688646	0.597240864095
10317.000003731	554.047619048	5.52838655019	404.0	0.94707816	0.638513688561
10317.000013171	545.875	5.47141242487	363.0	0.93860334	0.643405990838
10317.000001487	525.837209302	5.74998226284	357.0	0.95966774	0.678081516715
10317.000014306	496.352941176	5.34642539096	354.0	0.93477164	0.631397549087
10317.000002064	609.318181818	6.20553005755	440.0	0.96764668	0.706670750316
10317.000002336	483.018518519	5.38525910058	353.0	0.91038294	0.636290375388
10317.000006074	466.0	5.64204800513	347.0	0.96078036	0.668584804992
10317.000012061	496.395833333	4.63196727913	319.0	0.8934649	0.556900023388
10317.000016756	628.151515152	6.01534172064	433.0	0.96223642	0.686822152526
10317.000011018	685.987341772	6.24034692868	502.0	0.96009624	0.695571156865
10317.000015261	681.549295775	5.8152512095	447.0	0.95897372	0.660513933233
10317.000013458	595.590909091	6.32664111265	433.0	0.9693431	0.722365822101
10317.000041935	420.017857143	4.23231060496	311.0	0.81099048	0.511101046322
10317.000033721	590.679012346	6.26728061682	449.0	0.97206476	0.711336434984
10317.000031491	478.789473684	6.39943695031	383.0	0.97754566	0.745750771027
10317.000017671	431.926829268	5.20673462602	291.0	0.94014432	0.636140980514
10317.000036943	523.130434783	5.97388554429	409.0	0.96119988	0.688556377309
10317.000036102	628.90625	6.26318429265	440.0	0.96886224	0.71323627513
10317.000028894	557.754098361	5.27646713071	377.0	0.93797828	0.616523457713
10317.000040358	551.166666667	5.61044875615	339.0	0.94961672	0.667502002288
10317.000031506	669.8125	6.08697642526	448.0	0.95795342	0.691124234134
10317.000016446	701.630136986	5.87781962642	476.0	0.94335792	0.660813946146
10317.000028793	511.438596491	5.43214234843	348.0	0.94978324	0.643394374379
10317.000042026	725.985915493	6.47753133151	494.0	0.97175488	0.723878576266
10317.000037582	576.8	5.74270430808	368.0	0.95607074	0.673744654839
10317.000029202	465.875	4.62228184593	316.0	0.86545792	0.556647867533
10317.000022618	771.092307692	6.329346992	489.0	0.96742738	0.708480653344
10317.000021229	474.529411765	3.32764136495	261.0	0.69551624	0.414509258874
10317.000034121	436.535714286	4.49271546917	234.0	0.91029928	0.570839551818
10317.000036071	492.411764706	4.91446135668	328.0	0.9086487	0.588026416583
10317.000036166	575.716981132	5.79524302351	376.0	0.961622	0.677442612847
10317.000031593	636.166666667	4.86406444102	334.0	0.88321958	0.58018082119
10317.000034194	843.514285714	5.97617710804	524.0	0.94429242	0.661562854637
10317.000036131	693.553571429	5.98255795832	434.0	0.95958236	0.682819491617
10317.000002347	470.357142857	4.95479240017	317.0	0.92146276	0.596363771651
10317.000016767	665.786885246	6.21221213191	452.0	0.96563184	0.704318150276
10317.000036109	418.081081081	4.12246636156	259.0	0.8131887	0.514227883919
10317.000004973	553.3	6.31160602354	426.0	0.96790988	0.722589106903
10317.000031379	772.153846154	5.97153488838	466.0	0.95335374	0.673669842999
10317.000004737	599.9375	5.7117987511	403.0	0.92900954	0.659969839549
10317.000006666	473.886792453	4.85706961931	330.0	0.9122998	0.580550150344
10317.000003969	356.153846154	5.01094978383	258.0	0.93477588	0.62549090471
10317.000001749	659.185714286	6.3004929116	482.0	0.96433324	0.706896795631
10317.000009507	594.486486486	6.38695812638	463.0	0.97445414	0.721293400414
10317.000040348	876.679245283	5.99550068035	486.0	0.95713852	0.671778894843
10317.000026595	773.346938776	6.0891045776	426.0	0.96279026	0.697115856433
10317.000012335	552.773584906	5.47195404044	377.0	0.93304012	0.639364927685
10317.000022554	704.192307692	6.28600886798	444.0	0.97246116	0.714772756202
10317.000003718	757.958333333	6.46299725572	519.0	0.96942294	0.716551055405
10317.000006113	533.132075472	5.18633279355	370.0	0.91140564	0.60791242515
10317.000006662	635.23880597	6.25621170257	443.0	0.97051716	0.711647796984
10317.000013756	828.25	6.6766570383	511.0	0.97349146	0.74208334428
10317.000001216	557.846153846	6.2249672566	447.0	0.96909842	0.707050728984
10317.000016722	536.227272727	6.16336006272	393.0	0.97262012	0.715140911382
10317.000016358	377.949152542	4.92655442252	316.0	0.91778272	0.593290522947
10317.000035392	851.396226415	6.01192618203	453.0	0.96599984	0.68136415707
10317.000043118	784.55	6.55327951819	507.0	0.97293664	0.729289427093
10317.000006685	444.097560976	4.93927485045	287.0	0.9255052	0.60493951674
10317.000005992	466.0	4.33946347884	321.0	0.82721354	0.521167384598
10317.000012947	640.253521127	6.03216139114	452.0	0.96329712	0.683904648289
10317.000012122	781.56	5.68026942391	430.0	0.94883834	0.649307750934
10317.000004758	563.265822785	5.70876867252	418.0	0.95123358	0.655625728298
10317.000042014	735.0	6.67804111147	560.0	0.97653044	0.731496777904
10317.000027267	751.602409639	6.32750905681	519.0	0.9672467	0.701529509195
10317.000006625	388.139534884	4.98945124222	295.0	0.91669418	0.608130657227
10317.000008951B	306.5	4.15212989403	214.0	0.87253234	0.536349234754
10317.000006778	799.2	6.57725336008	560.0	0.97679774	0.720456726763
10317.000012971	783.820895522	6.36375566394	513.0	0.96858428	0.706862870436
10317.000017652	816.679012346	6.92436257776	571.0	0.98005436	0.756153788497
10317.000015254	694.188405797	6.26890205855	486.0	0.96506632	0.70241274604
10317.000001438	604.942857143	5.93224852401	414.0	0.96545422	0.682378492429
10317.000006803	477.878787879	5.7621791424	382.0	0.9557843	0.671783964393
10317.000013299	654.710144928	5.8182741101	461.0	0.9518143	0.657534415159
10317.000036039	455.666666667	5.22163473845	305.0	0.9308511	0.632721001619
10317.000011026	790.904761905	5.77616328804	459.0	0.94261944	0.65323845626
10317.000012993	612.878787879	5.95606171225	439.0	0.96185576	0.678515536417
10317.000009419	615.484375	6.10419644824	429.0	0.96102702	0.698034583809
10317.000010693	659.25	6.26392044329	504.0	0.96799606	0.697752603981
10317.000008951A	276.083333333	3.96229729903	209.0	0.85780122	0.514092730224
10317.000001669	436.0	5.11148040908	329.0	0.92536076	0.611278973812
10317.000036068	496.640625	5.76630634177	396.0	0.94964794	0.66821972896
10317.000042981	703.459016393	6.15411307561	451.0	0.96518886	0.697983952174
10317.000028776	952.04	6.76406776377	607.0	0.97377578	0.731602315045
10317.000004011	321.565217391	4.77456516251	266.0	0.91610552	0.592724736934
10317.000004285	625.545454545	6.19469934565	481.0	0.96410202	0.695260794648
10317.000026116	595.52	5.04356911481	366.0	0.9010925	0.592267131368
10317.000022498	623.318181818	6.38317387833	454.0	0.97031234	0.723178928607
10317.000023929	652.710144928	5.28753086222	459.0	0.8673018	0.597977987397
10317.000009558	496.413333333	5.51339860655	398.0	0.93854666	0.638374231691
10317.000002051	604.553846154	5.82069200917	428.0	0.93660644	0.665871302634
10317.000016726	829.014285714	6.84611995495	539.0	0.98059664	0.754464759344
10317.000005927	643.133333333	5.82113310943	484.0	0.9317138	0.652676574869
10317.000013539	638.0	6.18511199949	479.0	0.96266296	0.694653422704
10317.000004289	634.246153846	6.10911999507	453.0	0.95614926	0.69237965834
10317.000011073	601.5	5.43952655572	387.0	0.94343052	0.632783443599
10317.000001111	427.161764706	4.92484690776	339.0	0.8906115	0.585932661498
10317.000013053	440.964912281	4.2492912704	305.0	0.8593681	0.514899253481
10317.000010225	817.962264151	6.88038725346	514.0	0.98258404	0.764010004623
10317.000003226	653.406779661	6.37203810514	464.0	0.97008794	0.719355585504
10317.000013167	552.558441558	6.02834457899	428.0	0.96264974	0.689626190703
10317.000010879	539.125	5.05549382685	359.0	0.91431432	0.595616058586
10317.000013055	594.2	5.37931286437	407.0	0.92385476	0.620531114917
10317.000006665	554.358695652	6.95064042555	488.0	0.98470176	0.778282930382
10317.000002638	429.8	5.68726572572	368.0	0.95524956	0.667240498167
10317.000002443	624.129032258	6.72814764281	521.0	0.9776389	0.745489595632
10317.000017349	897.406779661	7.01530689183	543.0	0.98211428	0.772201965343
10317.000005814	499.776119403	6.24434412607	407.0	0.97121832	0.720316873208
10317.000020071	599.0	5.86421836409	410.0	0.9636607	0.675641662503
10317.000004026	533.342105263	6.07064723961	433.0	0.95378954	0.693136848739
10317.000013134	587.671875	6.26234253437	420.0	0.97526302	0.718632786014
10317.000004822	453.0	6.13750921532	377.0	0.96665764	0.717131047998
10317.000009101	540.725806452	6.60864255754	435.0	0.97940614	0.753991942622
10317.000013159	597.987341772	6.26786287158	464.0	0.9661341	0.707594978475
10317.000016772	542.618421053	6.28847038971	439.0	0.97090162	0.71638358799
10317.000006635	541.362068966	5.38466851154	412.0	0.91277122	0.619889274708
10317.000001734	567.014084507	6.26013456062	428.0	0.9684604	0.716142332901
10317.000001286	546.960784314	5.66514322148	395.0	0.9368662	0.656774222798
10317.000014397	797.514705882	6.39793629468	496.0	0.97436802	0.714518207207
10317.000016731	687.188405797	6.31458757699	479.0	0.96205658	0.709194897955
10317.000016458	958.534090909	6.66697758031	602.0	0.97191014	0.722032941977
10317.000009174	532.5625	6.26337100003	421.0	0.96711148	0.718467937564
10317.000013222	541.033898305	5.38722090527	390.0	0.92585352	0.62588755269
10317.000004847	415.444444444	5.50464680377	331.0	0.93822898	0.657609887486
10317.000002261	648.0	6.15427251108	481.0	0.95984084	0.690723497265
10317.000016729	768.114285714	6.64516705865	517.0	0.97716422	0.737203457717
10317.000001652	479.019230769	6.26916237057	372.0	0.97339848	0.734166269682
10317.000017083	626.157894737	5.70976491604	403.0	0.9578353	0.659734840057
10317.000002606	453.577464789	5.65286296939	388.0	0.93196384	0.65731630926
10317.000011357	606.28	6.14864009673	469.0	0.96461524	0.692925995675
10317.000004813	575.381578947	6.28393048792	451.0	0.96553062	0.712707514999
10317.000013453	531.269230769	5.42689192968	365.0	0.9297672	0.637576319523
10317.000016768	758.5	6.44985021034	495.0	0.97175188	0.720550224433
10317.000013174	446.285714286	4.08094848901	275.0	0.81278124	0.503616382078
10317.000016166	575.052631579	5.46355690293	379.0	0.9311993	0.637814900372
10317.000011358	684.179775281	6.93322860957	534.0	0.98245548	0.765198243252
10317.000001436	595.014084507	6.11555072002	456.0	0.96138108	0.692361244193
10317.000009385	666.88	6.51612013379	493.0	0.97437854	0.728428935777
10317.000006053	563.846153846	5.49813748378	412.0	0.92808424	0.632951954193
10317.000002185	415.902439024	5.29769112868	307.0	0.93142882	0.641204346818
10317.000016488	394.2	4.16957409717	239.0	0.83679102	0.527736284955
10317.000001516	413.538461538	5.01153683612	324.0	0.88747366	0.600914504983
10317.000011352	605.31	6.38004383198	498.0	0.96535668	0.712058309848
