	chao1	shannon	observed_otus	simpson	equitability
10317.000004009	491.382978723	5.53136625369	342.0	0.9471187	0.657099449522
10317.000013801	553.132075472	5.71353314983	385.0	0.95264968	0.665237278482
10317.000003996	804.794520548	6.6313599573	564.0	0.96482998	0.725567339315
10317.000017339	620.915254237	5.95658297448	416.0	0.9501602	0.68463010692
10317.000010183	836.858974359	6.87011527086	574.0	0.97851284	0.749611024512
10317.000012318	484.567164179	5.14564763979	378.0	0.88681192	0.600969627446
10317.000007666	555.280487805	6.27060238648	440.0	0.96790388	0.714081029709
10317.000002349	497.328125	5.68423727373	382.0	0.95087114	0.662697107454
10317.000015908	429.113207547	5.50822338212	316.0	0.95069766	0.663339212482
10317.000001423	425.111111111	4.84413253954	324.0	0.89488072	0.580841686345
10317.000005845	568.684210526	6.12434017612	410.0	0.9649981	0.705611408276
10317.000009118	568.467741935	5.819125994	416.0	0.95894344	0.668831252502
10317.000005576	579.584415584	6.15214724766	444.0	0.96798912	0.69955154966
10317.000002801	587.213333333	6.56138937263	463.0	0.9727276	0.740992309387
10317.000013265	797.679012346	6.42263112338	552.0	0.96629002	0.705123113393
10317.000010833	410.75	4.8662889675	318.0	0.90731998	0.585391252792
10317.000013238	366.466666667	4.93647864785	263.0	0.9421783	0.614072446111
10317.000012983	625.181818182	5.81071123657	449.0	0.92339244	0.659515804134
10317.000004915	560.615384615	6.0395049665	400.0	0.96578514	0.69870493376
10317.000001099	820.367346939	7.32233606965	641.0	0.986607	0.785306122403
10317.000015856	828.5625	6.43475986466	541.0	0.9705261	0.708714207674
10317.000003061	565.0	5.96577283379	433.0	0.95492132	0.681162455846
10317.000028859	586.811111111	6.34422001252	474.0	0.97106506	0.713736445622
10317.000012903	800.52173913	6.48044827344	515.0	0.97366744	0.719376102683
10317.000004736	619.012987013	5.71033228329	468.0	0.91043772	0.643753945166
10317.000010962	580.227272727	6.14404187955	437.0	0.96323246	0.700455937491
10317.000002348	655.614285714	5.73693250659	467.0	0.92935512	0.646977801757
10317.000002444	477.018518519	5.72452403945	372.0	0.9509614	0.670385007011
10317.000015584	664.333333333	5.62324016551	459.0	0.93534094	0.635944058662
10317.000023375	653.804878049	4.96692139676	466.0	0.85452328	0.560335863407
10317.000015624	856.261363636	6.14996715176	557.0	0.95827396	0.674225133315
10317.000006671	678.813333333	6.55593376348	494.0	0.9749448	0.732640222938
10317.000009102	499.101694915	5.36394626642	374.0	0.92315534	0.627590090365
10317.000015214	664.012048193	6.36428564901	495.0	0.9720846	0.710991310372
10317.000002172	674.967741935	5.7670625816	435.0	0.94236108	0.657974566073
10317.000001189	498.178571429	5.66527912547	362.0	0.94834492	0.666515511073
10317.000007678	328.12244898	3.03362749218	262.0	0.7003084	0.377625763215
10317.000003358	513.0	5.81786318728	386.0	0.95466976	0.67708958707
10317.000009231	523.443037975	5.09139111161	414.0	0.90021808	0.585655806065
10317.000018318	527.947368421	6.29727535409	434.0	0.96719308	0.718739774158
10317.000013859	638.942857143	6.04090652164	448.0	0.9535048	0.685893389683
10317.000013757	534.333333333	6.51759513923	463.0	0.96941442	0.73604652911
10317.000012298	724.0	5.85752379052	480.0	0.94297882	0.657639580013
10317.000017171	834.103448276	6.17363150746	491.0	0.96395182	0.690595313209
10317.000014587	514.5	5.25107730488	324.0	0.936865	0.629636900311
10317.000016764	664.555555556	6.15689182402	429.0	0.96779384	0.704060470265
10317.000016727	629.596774194	6.02270974521	427.0	0.964804	0.689247671719
10317.000002013	574.016393443	5.82902491552	455.0	0.93725054	0.660159451254
10317.000013454	536.318181818	6.32595133246	417.0	0.97491048	0.726794739749
10317.000016766	598.590909091	6.0701252987	436.0	0.96208092	0.692289882814
10317.000001234	530.590909091	4.64359649777	368.0	0.84670828	0.544795300569
10317.000026623	896.123595506	6.5681854236	618.0	0.96416566	0.708430309632
10317.000006761	618.388888889	6.85887380242	489.0	0.98116892	0.767753671728
10317.000009532	532.076923077	6.64777464586	439.0	0.97990956	0.757315588341
10317.000005846	487.103448276	6.21167465476	378.0	0.9722439	0.725472878132
10317.000004821	804.151515152	6.77414776203	595.0	0.97221812	0.734982592148
10317.000002712	552.405063291	5.59152306385	431.0	0.93291106	0.638918461256
10317.000013734	741.2	6.66950030367	524.0	0.97859062	0.738313738052
10317.000009659	572.640625	5.8432680954	414.0	0.95397728	0.672143194551
10317.000017292	642.269230769	6.8825558621	499.0	0.98158182	0.76789420049
10317.000015862	626.786885246	5.95923698578	413.0	0.96412676	0.685758156145
10317.000002446	513.486486486	4.45290692503	382.0	0.84243852	0.519142392704
10317.000006678	442.641791045	5.74904130479	376.0	0.95087446	0.672041801712
10317.000014224	733.517241379	6.62077434684	468.0	0.98113702	0.746392573039
10317.000017218	665.513888889	6.51677405553	466.0	0.97748642	0.73518019017
10317.000009661	603.114754098	6.2183910427	439.0	0.9666418	0.708400137176
10317.000006729	507.537313433	5.84362766832	390.0	0.96343324	0.67891290973
10317.000013686	507.0	5.52634523528	335.0	0.95271022	0.658838083814
10317.000010845	699.6	6.50597521449	463.0	0.9770537	0.73473426514
10317.000017205	684.987341772	6.40612835514	501.0	0.96262306	0.714278777755
10317.000014551	487.0	5.84427425895	366.0	0.96451266	0.686294065072
10317.000005238	597.846153846	5.66736257059	435.0	0.93594396	0.64659961209
10317.000022448	675.246153846	5.83356528789	462.0	0.94895236	0.659029674316
10317.000001004	348.651162791	5.30794402708	277.0	0.94630164	0.65419185358
10317.000014122	585.875	5.81908432109	452.0	0.95489366	0.659746740502
10317.000016728	795.0125	6.76066129375	561.0	0.97583604	0.740338062994
10317.000010773	504.392857143	4.48304230725	366.0	0.85102474	0.526444378312
10317.000005553	618.204081633	6.30973060605	411.0	0.97017736	0.72667678705
10317.000014054	699.467532468	6.37597302239	504.0	0.97219086	0.710234400255
10317.000026081	617.305084746	5.386428923	399.0	0.94116332	0.623411600338
10317.000016769	600.192307692	5.68198624833	391.0	0.94882946	0.659850178355
10317.000004738	682.166666667	6.43816479751	513.0	0.97104548	0.715127966792
10317.000036427	769.982758621	6.36932017994	486.0	0.97106106	0.713664312541
10317.000043092	591.013888889	6.31428052065	444.0	0.96426056	0.717987483945
10317.000036069	408.6	5.1650813765	270.0	0.94000504	0.639494775439
10317.000028711	603.038461538	5.67337893666	391.0	0.95029	0.658850609562
10317.000027901	904.592592593	6.88042433224	599.0	0.97791212	0.745731297114
10317.000031057	667.142857143	5.70375128207	437.0	0.94739768	0.650260289533
10317.000021275	790.35	5.36356131457	452.0	0.91987746	0.608101189037
10317.000031439	703.153846154	5.67559270927	407.0	0.94294042	0.654708502831
10317.000036437	612.679012346	6.20576118969	482.0	0.9637018	0.696268174729
10317.000043117	696.702702703	5.99947998531	479.0	0.9592916	0.673804986326
10317.000040144	491.466666667	4.58982285816	308.0	0.85385682	0.55521245596
10317.000039994	552.01369863	5.69981534836	409.0	0.94222038	0.656966756142
10317.000036067	613.846153846	6.61269040373	451.0	0.97924322	0.749994633799
10317.000036877	744.511363636	6.56193693682	549.0	0.97145498	0.721039490576
10317.000038417	551.573170732	5.88434550216	454.0	0.94792258	0.666664383098
10317.000031891	541.328947368	6.1601381421	431.0	0.96271774	0.703891576218
10317.000028719	718.596774194	5.85462909639	429.0	0.95992724	0.669495750883
10317.000023341	708.163934426	5.33711331195	420.0	0.9349154	0.612458451065
10317.000035492	680.337349398	6.34454162901	499.0	0.96342572	0.707867370683
10317.000027775	694.285714286	5.99983957666	492.0	0.9510414	0.670934285103
10317.000036094	403.2	4.13945319157	294.0	0.81167838	0.504831536858
10317.000039831	543.797101449	5.60491099135	426.0	0.93520394	0.641682578476
10317.000043164	522.442307692	5.34338313965	338.0	0.94261542	0.636050449263
10317.000036422	656.059701493	6.37706048609	459.0	0.97020484	0.72119518436
10317.000036939	579.552238806	5.57328005262	406.0	0.94761698	0.643169532709
10317.000036147	662.0	6.05192498262	480.0	0.9423774	0.67946551242
10317.000035412	623.185185185	6.06333079449	419.0	0.96220436	0.696069972469
10317.000031272	462.565217391	3.8745882567	216.0	0.8244663	0.499631781328
10317.000037565	656.8	5.7401291576	454.0	0.93673702	0.650325454606
10317.000014232	647.287671233	6.20552103143	488.0	0.96442782	0.694849797601
10317.000009677	617.114754098	5.38246359622	398.0	0.94371264	0.623213793896
10317.000036045	734.226415094	6.30436508541	437.0	0.97055686	0.718733700511
10317.000018424	649.365384615	4.84902451169	386.0	0.88345862	0.564335031372
10317.000014978	616.133333333	6.32868867094	457.0	0.97031516	0.716235016397
10317.000017133	727.5	5.79709468634	450.0	0.9514878	0.657730724256
10317.000026136	542.961538462	5.98610906418	427.0	0.96244452	0.685059036495
10317.000013197	620.4	6.34444512482	465.0	0.97342252	0.715989493402
10317.000001936	579.108695652	4.90601422117	349.0	0.9181289	0.580793877577
10317.000009495	355.40625	4.79838281273	290.0	0.92175604	0.586605885216
10317.000033748	560.671875	5.13936755315	393.0	0.87150076	0.596326023222
10317.000006717	541.52173913	6.06157647988	420.0	0.96134186	0.695593952178
10317.000022553	880.329113924	6.50286290142	567.0	0.97155858	0.710912563431
10317.000034127	538.451612903	5.58266375028	399.0	0.94174294	0.646123320749
10317.000005085	406.6	5.75665364211	337.0	0.96096268	0.68559302148
10317.000009648	619.0	6.08379364211	462.0	0.9564303	0.687298477809
10317.000013001	859.741935484	5.96414159599	499.0	0.94999262	0.665425727626
10317.000034147	937.641791045	5.62593951194	506.0	0.94250198	0.626287825452
10317.000028856	626.381818182	5.40804928466	398.0	0.9398226	0.626176257771
10317.000005163	380.0	4.45005106517	285.0	0.88118658	0.545695931615
10317.000009628	550.246575342	6.02190886108	430.0	0.96147376	0.688360323625
10317.000016762	535.085714286	5.76409647739	402.0	0.94581322	0.666288525737
10317.000014291	628.308823529	6.46864379347	479.0	0.96773562	0.726497038656
10317.000011191	598.818181818	6.05059979734	409.0	0.96766786	0.697398543396
10317.000013764	769.25	5.93755352193	470.0	0.95205812	0.668905783391
10317.000016333	798.508196721	6.0969022904	469.0	0.96641462	0.687095361518
10317.000034126	713.444444444	6.03763796569	452.0	0.9580222	0.68452556251
10317.000006036	526.835294118	6.46399613906	440.0	0.97374578	0.736104242388
10317.000013902	747.289473684	6.20096715239	516.0	0.95807034	0.688137916915
10317.000015295	534.9375	4.81787326635	338.0	0.8895429	0.573496299154
10317.000006795	797.417910448	6.24845960542	518.0	0.9609422	0.69297909039
10317.000002141	454.692307692	5.06282786894	333.0	0.90948352	0.604200890228
10317.000006017	548.977272727	4.8866634448	331.0	0.8904771	0.583782813443
10317.000014451	418.810344828	5.30637660977	330.0	0.9338872	0.634254392059
10317.000013984	595.862068966	6.08053243442	398.0	0.97050334	0.704040374749
10317.000015587	458.942307692	4.88045094171	317.0	0.89397364	0.587415959316
10317.000003508	606.288135593	6.0928117453	439.0	0.95585364	0.694094122823
10317.000036114	427.4375	5.17605689597	318.0	0.93151996	0.622654850768
10317.000010712	568.904109589	6.36501465082	445.0	0.9731263	0.723489376367
10317.000013986	555.6	5.97107577719	396.0	0.96011694	0.691949126693
10317.000014259	718.944444444	5.74580707807	437.0	0.94632108	0.655054890967
10317.000006899	768.571428571	6.54623055597	510.0	0.9765374	0.727815579177
10317.000003879	437.107142857	5.45309339437	332.0	0.94794608	0.651112563597
10317.000003287	628.111111111	6.80276385024	501.0	0.98015832	0.758503354746
10317.000013952	637.555555556	6.005205713	402.0	0.96352598	0.694159037233
10317.000010169	336.0	3.95521445348	245.0	0.84926068	0.498348858028
10317.000001805	498.779411765	6.19994749867	409.0	0.96885476	0.714612517689
10317.000005009	542.960784314	5.8410874196	376.0	0.95790814	0.682801654279
10317.000033803	674.326086957	5.58639656368	373.0	0.9458509	0.653912648486
10317.000014237	654.0	5.96987788331	447.0	0.95190138	0.678076901508
10317.000017185	774.369863014	6.4360821424	531.0	0.97214698	0.710967551558
10317.000035361	391.525	5.48426873868	298.0	0.94945364	0.667253472784
10317.000044399	567.651162791	5.43173140792	351.0	0.9288706	0.642403453633
10317.000005987	506.378787879	6.19265539601	400.0	0.97144192	0.716422770122
10317.000003922	663.225352113	6.12877097895	468.0	0.96837636	0.690926604789
10317.000015542	419.634146341	4.8710477129	294.0	0.91215752	0.594053946066
10317.000017114	282.029411765	5.01500702187	217.0	0.94611586	0.646134628463
10317.000014222	458.527777778	5.36823959508	292.0	0.94946278	0.65547675124
10317.000001882	637.820895522	6.39718099816	482.0	0.96303024	0.717744914902
10317.000012004	687.036144578	6.47817304437	526.0	0.96457148	0.716697765744
10317.000001732	566.666666667	6.35036578549	452.0	0.9663488	0.719981512002
10317.000001151	541.246575342	6.07309343803	421.0	0.96848794	0.696641300194
10317.000002262	545.193548387	6.3834782234	452.0	0.96635596	0.723735680489
10317.000027295	686.692307692	6.04490973778	487.0	0.96170214	0.677090062439
10317.000029188	787.225806452	5.8231633299	479.0	0.94912872	0.654002763153
10317.000014392	549.2	5.49577128325	393.0	0.94754614	0.637679909052
10317.000002512	457.552238806	5.34533274212	358.0	0.93113376	0.630062330732
10317.000012242	563.609756098	6.13378234555	450.0	0.96337806	0.695930862416
10317.000031519	627.0	5.77702540148	397.0	0.95624258	0.669179730737
10317.000015329	597.318181818	6.26949519713	428.0	0.97001506	0.717213164207
10317.000014318	600.406779661	6.27544961226	421.0	0.9736343	0.719853468713
10317.000013609	571.826086957	4.74277534546	348.0	0.88831806	0.561744295433
10317.000014317	582.85	5.57078753316	404.0	0.93259888	0.64341088737
10317.000029154	505.4375	5.85527565574	392.0	0.94991638	0.67968344398
10317.000009529	408.56	5.0466643615	293.0	0.93027708	0.615840646788
10317.000011955	566.6	5.52403733331	382.0	0.94647266	0.644020188807
10317.000003266	405.338709677	5.38534700632	345.0	0.93008654	0.638796906016
10317.000016405	625.408450704	6.4090396369	444.0	0.97653128	0.728762402677
10317.000010984	597.514705882	6.07309875449	422.0	0.9688454	0.696368499323
10317.000010843	544.424242424	6.0862653541	427.0	0.96398966	0.696521068131
10317.000008955	363.055555556	5.77199562246	306.0	0.96643516	0.699009872422
10317.000027648	507.727272727	4.61280231135	323.0	0.86708074	0.553399674768
10317.000014357	516.703125	5.42354716438	369.0	0.92754308	0.636008418495
10317.000017093	456.254237288	5.04122533442	349.0	0.90598598	0.596800718002
10317.000014379	623.438356164	5.87902805271	447.0	0.94870438	0.667757901213
10317.000005915	412.418604651	4.50653620463	283.0	0.86425092	0.553311884952
10317.000001363	430.428571429	5.11161384704	349.0	0.86769112	0.605133595841
10317.000013604	409.28125	2.57082540507	208.0	0.55147784	0.333854364058
10317.000014095	504.2	5.44337463048	359.0	0.93525664	0.641314469734
10317.000012275	596.754098361	5.80913223438	396.0	0.95930092	0.673182543048
10317.000011389	635.438356164	6.22157283372	459.0	0.96683386	0.703610758689
10317.000002205	357.734693878	3.89775434466	276.0	0.80314532	0.48069835214
10317.000011155	495.285714286	5.63200699867	401.0	0.93373752	0.651290439447
10317.000006929	418.721311475	5.24319249492	324.0	0.93232262	0.628691462449
10317.000013648	476.042553191	5.03040474212	319.0	0.9070085	0.604804038913
10317.000012155	737.423529412	6.91996271932	550.0	0.98304302	0.760160819361
10317.000006654	541.8125	6.28475584372	398.0	0.97156768	0.727686581256
10317.000002071	535.3	5.45624910765	408.0	0.93038064	0.629149158684
10317.000004159	366.862068966	5.04290798864	311.0	0.89305316	0.608990168744
10317.000002568	317.666666667	4.81272110624	248.0	0.90461786	0.605054353506
10317.000008957A	569.238095238	6.42156952219	432.0	0.9721748	0.733483956317
10317.000002749	881.048387097	6.33945478008	510.0	0.9672773	0.704826069443
10317.000017661	646.915254237	6.250481291	442.0	0.9723508	0.711259740166
10317.000002201	236.170731707	3.70413401577	193.0	0.82233698	0.487870263551
10317.000001939	500.857142857	4.91391204041	328.0	0.87886674	0.587960689649
10317.000009447	480.52173913	5.14796439005	333.0	0.9238191	0.614361133313
10317.000029245	691.063829787	6.22269793049	510.0	0.96964742	0.691844941848
10317.000014958	482.346938776	5.90981501774	360.0	0.958639	0.695939384573
10317.000015364	690.279411765	5.92480085576	456.0	0.95684294	0.670765836126
10317.000016484	525.313432836	5.35862478046	378.0	0.94052366	0.625843618408
10317.000010908	575.4375	5.99936365215	432.0	0.94667708	0.685258794093
10317.000001524	525.682926829	5.32997596561	425.0	0.92471584	0.610443387382
10317.000014949	455.42	5.2769923094	342.0	0.93335518	0.626881060231
10317.000015933	599.388888889	6.18448055378	414.0	0.96912226	0.711392400312
10317.000014012	634.0	5.77973936508	429.0	0.9557082	0.660931868173
10317.000004774	497.971014493	5.52680578175	391.0	0.9303957	0.641829040311
10317.000008954B	524.22972973	5.80850376299	402.0	0.94631234	0.671421691876
10317.000016703	724.344262295	6.30241910231	469.0	0.97085682	0.710256245759
10317.000003365	361.518518519	5.06796670523	289.0	0.91936854	0.619940400936
10317.000017216	762.138888889	6.88503035757	518.0	0.9835057	0.763577325579
10317.000004163	517.108695652	5.36415971688	354.0	0.94066598	0.633491922262
10317.000013697	587.701754386	5.43153358373	402.0	0.91927786	0.627846622309
10317.000017161	533.92	4.69071908466	328.0	0.89729264	0.561255147688
10317.000001072	513.5	5.08588553089	356.0	0.91428972	0.600052558556
10317.000011956	652.518518519	5.45511156069	405.0	0.94135084	0.629791192884
10317.000007641	470.763888889	6.0277134118	392.0	0.96387032	0.699700108404
10317.000017079	383.734693878	4.59857994029	268.0	0.91809006	0.57011270663
10317.000009193	416.0	4.97172481052	315.0	0.89344378	0.599060151222
10317.000012984	528.121621622	6.05617061289	420.0	0.96500546	0.694973603924
10317.000015581	471.35	5.14944898382	338.0	0.93221858	0.612965466637
10317.000014802	500.051724138	5.60395254674	379.0	0.9504735	0.654204669007
10317.000017353	742.012345679	6.61422307484	525.0	0.97630738	0.731971668368
10317.000001059	438.238095238	5.19980856313	318.0	0.93536012	0.625512062553
10317.000017088	532.514285714	5.6812900709	409.0	0.95038134	0.654831513034
10317.000004602	454.5625	5.47308122449	318.0	0.94853478	0.658385454713
10317.000014399	517.516666667	5.50816265937	369.0	0.94604486	0.645931106639
10317.000005008	642.0	5.68687355188	405.0	0.93994936	0.656548053724
10317.000010104	638.016129032	6.42251679362	448.0	0.97246312	0.729221979863
10317.000010565	643.5	5.55609226151	390.0	0.9348672	0.645507034003
10317.000027194	481.028571429	4.96609953203	319.0	0.91835144	0.597072642977
10317.000015224	683.5	6.70180073873	451.0	0.97689562	0.760101302791
10317.000013933	491.717948718	5.77435973135	338.0	0.95698432	0.687351815384
10317.000018033	648.775510204	5.41130908113	376.0	0.93525642	0.632562145879
10317.000006084	380.136363636	5.44637412035	285.0	0.95464582	0.667871931356
10317.000002059	669.196078431	6.23397099243	426.0	0.97056308	0.713701000203
10317.000003047	408.0	5.20498714143	331.0	0.92754164	0.621811195243
10317.000008982	398.909090909	5.53509906199	316.0	0.95042626	0.66657577191
10317.000010765	491.015625	5.24436273921	366.0	0.89527664	0.615846358937
10317.000012072	582.019607843	5.1263490123	357.0	0.9141399	0.604537954131
10317.000017183	505.214285714	5.90884353784	418.0	0.94691856	0.678603402962
10317.000012228	602.263157895	6.1978878504	414.0	0.97070668	0.712934623437
10317.000011224	688.018518519	5.37359524596	422.0	0.89658048	0.616160317603
10317.000026111	386.923076923	4.43190079835	270.0	0.8842292	0.548718829234
10317.000006637	660.0375	6.42346005421	505.0	0.97072862	0.715296237734
10317.000012113	390.534883721	4.32735028125	280.0	0.8655334	0.532316352159
10317.000013079	638.857142857	5.50630082747	376.0	0.9482853	0.643666331947
10317.000004162	429.764705882	5.8653197315	351.0	0.96418972	0.693683352362
10317.000012906	630.402985075	5.32220800298	416.0	0.94071118	0.611717128719
10317.000012976	735.733333333	6.09124485202	424.0	0.96754724	0.697903341779
10317.000009533	287.25	3.86885264515	201.0	0.81843546	0.505662855423
10317.000014309	546.136363636	5.71140699124	370.0	0.94199196	0.669458635471
10317.000002371	511.04	5.83873147288	411.0	0.94869132	0.672432928134
10317.000002329	577.891566265	5.97538293125	464.0	0.93331024	0.674576174247
10317.000010761	607.661764706	6.07851788795	452.0	0.95108896	0.689160380289
10317.000009129	542.305084746	5.981223502	389.0	0.9574808	0.695197962134
10317.000014323	610.0	5.72319884111	423.0	0.94395524	0.655990572937
10317.000006894	643.5	5.92513302588	450.0	0.95380256	0.672257785544
10317.000014241	346.529411765	4.88529177397	283.0	0.91346074	0.599815440786
10317.000001685	427.75	5.0046886473	314.0	0.92153428	0.603365578586
10317.000011302	588.781818182	5.28972061144	391.0	0.91253568	0.614296292945
10317.000012231	375.066666667	5.28609315802	280.0	0.94556976	0.650253306104
10317.000001579	540.733333333	5.75685835345	411.0	0.95238248	0.663003794137
10317.000017662	647.850746269	6.15638833489	458.0	0.96479272	0.696486751802
10317.000003432	446.090909091	4.77454344736	290.0	0.87334154	0.583691504982
10317.000011116	701.070588235	6.48484624766	503.0	0.97592774	0.722592675296
10317.000006841	554.015873016	6.24584872382	425.0	0.96586782	0.715338507461
10317.000013563	588.411764706	5.36038247923	437.0	0.87302496	0.611114280861
10317.000017217	837.25	6.78571416639	520.0	0.98105058	0.752099039521
10317.000006728	314.375	4.41331982408	255.0	0.86958258	0.552054629425
10317.000013286	541.684210526	5.41965385303	383.0	0.93356358	0.631572913521
10317.000022964	646.5	5.55405799699	421.0	0.94623806	0.637103022349
10317.000002466	547.151515152	5.51416067682	406.0	0.9206315	0.636347018687
10317.000017644	553.208333333	5.84393707279	420.0	0.95559342	0.670618823046
10317.000017173	519.241935484	5.59801996366	384.0	0.9432096	0.652072733363
10317.000013332	680.893203883	6.95643517175	562.0	0.97817814	0.761562349718
10317.000002173	375.428571429	4.80445512897	261.0	0.91269462	0.598469280909
10317.000011329	469.833333333	5.79867217469	379.0	0.9560286	0.676936212269
10317.000007039	446.584415584	6.18215822156	398.0	0.96343462	0.715807215571
10317.000002886	513.272727273	5.88551138612	411.0	0.96008184	0.677820460372
10317.000009126	464.107142857	5.25094688268	359.0	0.91329254	0.618643478406
10317.000022636	450.591836735	5.00904203282	326.0	0.91145714	0.599976659952
10317.000014233	548.281690141	6.55178158534	432.0	0.97760128	0.748357027286
10317.000023088	633.25	5.97057944062	432.0	0.96142902	0.681971006382
10317.000004974	568.621621622	6.21529504551	450.0	0.96414422	0.705179185944
10317.000002414	241.157894737	3.76846835527	163.0	0.8435175	0.512805519021
10317.000006027	555.392857143	5.76386763693	401.0	0.95395154	0.666538924234
10317.000017098	560.013157895	6.27086770536	441.0	0.97195582	0.713845005013
10317.000014559	478.285714286	5.30628763297	335.0	0.93815838	0.632603325966
10317.000016313	534.636363636	5.69490229256	347.0	0.94887132	0.674848057879
10317.000022899	558.438356164	6.00462830088	440.0	0.95645358	0.683792544295
10317.000003837	553.157894737	5.47420869003	380.0	0.94095798	0.638774903594
10317.000010285	445.5	4.84655278707	276.0	0.9350385	0.597710818153
10317.000005848	463.264150943	4.68726447443	324.0	0.86709762	0.562032227535
10317.000005907	514.444444444	5.71908331304	380.0	0.94746384	0.667348853285
10317.000014132	822.6	6.18080461177	530.0	0.95088312	0.682973265022
10317.000003382	691.467532468	6.23785076822	496.0	0.96250086	0.696639938638
10317.000003221	335.0	4.42288319304	248.0	0.8596827	0.556044007521
10317.000014607	431.777777778	3.92656043415	283.0	0.7866316	0.482102540963
10317.000017125	728.558823529	6.86513848982	581.0	0.97599564	0.747641434859
10317.000013826	583.0375	5.1513650835	428.0	0.89344676	0.589302126464
10317.000004872	439.775	5.41170702663	298.0	0.94314962	0.658425120882
10317.000014293	584.0	5.57239385341	349.0	0.95560486	0.659682603353
10317.000016721	613.666666667	6.66749546995	423.0	0.98184904	0.764225443641
10317.000016763	655.875	6.27536249338	423.0	0.96988904	0.719279331665
10317.000012173	441.538461538	5.27387828621	285.0	0.94676572	0.646719303323
10317.000012951	540.625	5.81359485056	415.0	0.9453921	0.66846229252
10317.000004705	610.373333333	5.38010641168	445.0	0.88050662	0.61153823614
10317.000007651	377.571428571	4.15184623273	264.0	0.86841328	0.516116710734
10317.000001827	533.053571429	5.28385212664	381.0	0.90424108	0.616289895198
10317.000014666	622.082191781	6.47684587665	483.0	0.96967094	0.726439378714
10317.000017146	436.057692308	4.97230904169	337.0	0.89444034	0.592180907792
10317.000004161	446.90625	5.92633114459	368.0	0.96107602	0.695288093774
10317.000023299	441.283018868	5.06172426616	324.0	0.92627492	0.606932290677
10317.000013733	497.791044776	5.64937259618	393.0	0.94071146	0.655502424984
10317.000012034	370.571428571	4.83805795716	243.0	0.93068746	0.610494942935
10317.000014391	675.1375	6.47864815797	487.0	0.97304534	0.725673082987
10317.000014646	563.013888889	5.5162301184	422.0	0.932492	0.632515466117
10317.000001793	595.0	5.92196380919	439.0	0.95237388	0.674631097654
10317.000013214	403.109090909	4.7160434498	300.0	0.8955382	0.573113058773
10317.000023154	649.333333333	5.49904729834	381.0	0.94452592	0.641389501817
10317.000009222	459.466666667	5.84096033433	345.0	0.96301942	0.692840662887
10317.000027198	395.384615385	4.55532622759	276.0	0.88983634	0.561794720096
10317.000007734	576.0	5.97846462206	423.0	0.96148264	0.685249026216
10317.000006818	279.441176471	3.76971652393	200.0	0.79556494	0.493169472363
10317.000026639	760.783783784	6.07929238276	513.0	0.95061084	0.675265722135
10317.000005041	376.692307692	4.80663904902	267.0	0.92700488	0.596305714762
10317.000013312	463.0	5.51280385468	372.0	0.93423102	0.645590974079
10317.000001285	604.181818182	6.02140034252	476.0	0.94521374	0.676956009977
10317.000017215	691.962962963	6.73837930807	504.0	0.98161004	0.750603675666
10317.000016698	679.181818182	6.60076357078	497.0	0.9761978	0.736930710419
10317.000014979	583.2	6.08287176492	427.0	0.96781114	0.696132700845
10317.000014538	470.75	4.26369678402	331.0	0.82468954	0.509360411732
10317.000004278	363.65	4.35707949805	259.0	0.8519286	0.543493038838
10317.000009556	446.127659574	5.69675014816	345.0	0.95206138	0.675734797539
10317.000022663	659.897058824	5.84745285196	436.0	0.95039158	0.666894380337
10317.000001141	407.453125	5.39549607011	349.0	0.9374263	0.638740725718
10317.000002359	419.411764706	5.54746401371	330.0	0.9511487	0.663070805982
10317.000014236	455.634146341	5.62928955909	330.0	0.94784538	0.672851154298
10317.000001799	454.388888889	5.02873126212	333.0	0.89257066	0.600131780883
10317.000023213	545.080645161	5.6051685632	372.0	0.9472868	0.656407579153
10317.000013652	602.545454545	5.80944477449	417.0	0.95333694	0.667452795803
10317.000010205	512.0	5.38503518555	342.0	0.93588542	0.63971602924
10317.000005989	654.015873016	5.91193102656	426.0	0.96374664	0.676832005139
10317.000011072	352.53125	3.92188564473	213.0	0.88406762	0.507050146327
10317.000013178	298.365853659	3.63337520643	227.0	0.70718722	0.464237232074
10317.000003423	346.404255319	4.32844138805	274.0	0.82357282	0.534505339533
10317.000013306	617.014285714	5.6244686793	419.0	0.9408128	0.645688630795
10317.000002489	423.055555556	5.68039358337	320.0	0.96536458	0.682581430482
10317.000004759	370.837209302	3.96933570033	267.0	0.84546758	0.492430893557
10317.000002687	465.424242424	4.88746722983	348.0	0.87928378	0.578881906794
10317.000004158	506.0	5.27140583707	373.0	0.92625844	0.61704157821
10317.000004157	510.865384615	5.33007988401	357.0	0.9278315	0.628563443633
10317.000001321	470.263888889	5.90715121875	387.0	0.95864984	0.687182506008
10317.000003022	555.411764706	6.03764424704	391.0	0.96663586	0.70115281156
10317.000003757	483.178571429	5.71434114402	362.0	0.95631596	0.672287617909
10317.000002087	495.344262295	5.53297536226	386.0	0.92947576	0.643934015411
10317.000009214	491.169491525	4.91551234241	364.0	0.88291478	0.577765748974
10317.000013829	480.041666667	5.46268594265	389.0	0.92709678	0.634928310878
10317.000016757	554.489795918	5.69865461556	386.0	0.94529796	0.663215956838
10317.000014593	485.881578947	6.06619225906	407.0	0.95857384	0.699766148712
10317.000006047	480.283018868	5.42629441767	363.0	0.9357276	0.638100377978
