	chao1	shannon	observed_otus	simpson	equitability
10317.000006797	351.651162791	4.74477139277	280.0	0.8965215	0.583664190665
10317.000013156	728.081081081	6.5722493337	488.0	0.9763564	0.73591340617
10317.000001529	567.205479452	6.17343195174	432.0	0.96895674	0.705141208292
10317.000002418b	789.887640449	6.46934230294	548.0	0.97149654	0.711070508869
10317.000005849	422.12244898	4.27230228262	286.0	0.83342664	0.523574711695
10317.000011341	573.0	5.71584219212	399.0	0.95741152	0.661537055294
10317.000013355	793.22972973	6.3203431255	527.0	0.96555974	0.699024705477
10317.000006794	572.134328358	5.35534845512	394.0	0.92534148	0.621122276606
10317.000028723	751.844827586	5.51955364448	439.0	0.9385847	0.628788465062
10317.000002774	497.56	4.57715751385	335.0	0.84720098	0.545678121318
10317.000001531	528.837837838	6.26212565327	419.0	0.9678601	0.718891609053
10317.000018027	690.808219178	6.48908985831	487.0	0.97611766	0.726842657364
10317.000001948	394.5	5.01858199788	282.0	0.92661124	0.616567397956
10317.000001032	435.610169492	5.54144554221	334.0	0.95427414	0.660978172523
10317.000016697	942.512820513	7.07160144746	596.0	0.98496396	0.767054147212
10317.000011162	509.975903614	4.14581225555	401.0	0.74865016	0.47942552032
10317.000005999	438.791666667	4.96806885178	354.0	0.91397062	0.586714723825
10317.000001362	556.785714286	6.57990316305	466.0	0.97728224	0.742302006712
10317.000010947	477.279069767	5.74600822705	314.0	0.9631829	0.692739113819
10317.000002851	518.305084746	5.42006305161	365.0	0.93597326	0.636774031399
10317.000035452	681.418604651	6.54082590875	411.0	0.9762328	0.753291487829
10317.000005928	732.847826087	6.19495002062	523.0	0.95224438	0.685990295862
10317.000027807	824.136986301	6.32515712024	509.0	0.969765	0.70345790496
10317.000031313	912.662650602	6.46360977898	570.0	0.96857322	0.706033664676
10317.000014458	628.341463415	5.44967074807	341.0	0.94602526	0.64771948487
10317.000016759	642.545454545	6.10340819458	457.0	0.9598695	0.69073940837
10317.000014308	582.217391304	6.09071632322	433.0	0.95763762	0.695428304794
10317.000010546	416.857142857	4.59239564752	299.0	0.88600406	0.558413753967
10317.000015305	682.461538462	6.71180856716	509.0	0.97566226	0.746459685252
10317.000014295	521.25	5.0625073706	330.0	0.9161614	0.605105474181
10317.000011055	660.733333333	6.20065432129	489.0	0.9541418	0.694075333564
10317.000002818	476.981132075	3.74740616549	340.0	0.68424992	0.445621590665
10317.000009667	563.84375	4.7770072843	355.0	0.91047344	0.563879889562
10317.000012254	539.142857143	5.28136472123	390.0	0.92035972	0.61358917675
10317.000026037	664.25862069	6.28132735971	469.0	0.96529686	0.707879294676
10317.000007037	405.0	5.70843595218	355.0	0.9244595	0.67382610968
10317.000015594	813.405797101	6.64828397185	525.0	0.97927424	0.735741062192
10317.000004286	525.109090909	5.48345897858	375.0	0.94192208	0.64128421952
10317.000001351	543.12244898	5.01946965267	353.0	0.90552036	0.593070856925
10317.000010115	547.725490196	5.55280680459	373.0	0.93542846	0.649980817282
10317.000010981	521.474576271	6.03465396891	388.0	0.96342448	0.701711061455
10317.000013028	418.353846154	5.95961709366	366.0	0.9583063	0.699838792681
10317.000017095	634.655737705	6.45025569269	449.0	0.97643362	0.732104108575
10317.000011048	724.150684932	6.37275314045	501.0	0.96985904	0.710557464938
10317.000002079	472.307692308	5.23973578274	335.0	0.94419562	0.624669168469
10317.000014937	566.459016393	6.30449212571	429.0	0.9690006	0.720939041594
10317.000013653	451.381818182	5.05796244784	328.0	0.91474626	0.605196646703
10317.000021178	639.396226415	5.78647577954	420.0	0.9466635	0.664024873732
10317.000006741	607.953125	5.87993441394	431.0	0.95477148	0.671873942957
10317.000014548	722.2	6.05244617824	439.0	0.96328568	0.68949567074
10317.000013215	684.059701493	6.16113659793	462.0	0.96302256	0.696036068025
10317.000010867	566.519230769	5.73426983386	374.0	0.96025024	0.670918526112
10317.000026613	577.117647059	5.89667864151	405.0	0.95857086	0.680769996062
10317.000006909	533.034883721	6.17013843657	440.0	0.96512132	0.70264043814
10317.000011163	476.270833333	5.19491477267	330.0	0.91136532	0.620931711645
10317.000012276	610.609375	5.99918316898	436.0	0.95354042	0.684199025336
10317.000015003	546.517857143	5.47278888644	385.0	0.92034086	0.637206976672
10317.000001613	571.088235294	5.90551281273	428.0	0.95384876	0.675574571398
10317.000006029	601.8	5.82606300948	408.0	0.95699856	0.671791659167
10317.000005024	607.28	6.2169856341	470.0	0.95752362	0.700385711144
10317.000026632	696.22	6.22077363125	419.0	0.9714455	0.714144399672
10317.000033799	484.153846154	5.13641431877	279.0	0.95147036	0.632242444643
10317.000029152	534.566037736	4.25717148	343.0	0.77399762	0.505478359309
10317.000022999	705.962264151	5.45324678043	402.0	0.93838214	0.6303565133
10317.000037575	652.84375	6.82017454077	517.0	0.97934048	0.75661848819
10317.000027681	630.630434783	6.40202425357	413.0	0.97223482	0.736711823712
10317.000021296	835.6	6.43610646608	543.0	0.97229362	0.708447134088
10317.000028712	702.333333333	5.62543590995	430.0	0.94457658	0.643039769089
10317.000027363	857.40625	5.87274104062	481.0	0.95380102	0.659125871142
10317.000033801	759.103448276	5.55004621147	416.0	0.937248	0.637904104995
10317.000011225	605.835820896	5.97422042941	430.0	0.95956214	0.682909091298
10317.000011409	574.459459459	5.2329411779	330.0	0.9337122	0.625476887442
10317.000009475	396.147540984	4.94509347159	315.0	0.90699734	0.595851249978
10317.000012928	500.960784314	5.63833353404	349.0	0.95051386	0.667488810404
10317.000028841	724.886792453	5.97240262462	431.0	0.96571642	0.682439873958
10317.000014534	503.254237288	5.62114714612	374.0	0.9500271	0.657682994975
10317.000016715	642.012195122	6.55611580868	475.0	0.97809102	0.737322907024
10317.000008954A	537.516666667	5.78913432196	389.0	0.94542644	0.672871425353
10317.000015912	467.307692308	5.20786351357	330.0	0.9283203	0.622479433639
10317.000016725	587.923076923	6.41399586689	416.0	0.978643	0.737203644262
10317.000018358	506.636363636	4.73278194606	319.0	0.87593524	0.569020940266
10317.000010102	529.529411765	5.55364088816	360.0	0.95267388	0.653996345104
10317.000008949B	483.904761905	5.96032028695	387.0	0.95801696	0.693367696157
10317.000010869	593.208333333	6.14309202198	438.0	0.95820076	0.70008445564
10317.000014571	592.344827586	6.40706116508	469.0	0.9737765	0.722048968116
10317.000010827	593.0	5.9675821767	395.0	0.96409304	0.691836727308
10317.000014162	638.0	5.8800381758	433.0	0.95806336	0.671373408925
10317.000016736	579.233333333	5.76011338181	460.0	0.95292522	0.651192115828
10317.000001929	541.151515152	5.7417755286	400.0	0.95270406	0.664260881086
10317.000003196	618.013333333	6.16643250213	471.0	0.96115972	0.694450666071
10317.000028833	322.0	4.1036066536	202.0	0.8916354	0.535843997367
10317.000004291	1102.08571429	6.33408988383	556.0	0.97195194	0.694608050794
10317.000035347	1013.5625	6.29999939081	535.0	0.9719031	0.695103692856
10317.000031035	594.678571429	4.93191655359	356.0	0.88666508	0.58188669969
10317.000016765	700.3	6.15491328173	465.0	0.96451006	0.694600261461
10317.000004918	615.625	6.30377394489	480.0	0.97136108	0.707741256864
10317.000001347	569.0	5.8871709487	430.0	0.95190664	0.672958524111
10317.000005938	487.380952381	5.67394827749	404.0	0.94058514	0.655325674222
10317.000003982	514.2	5.133011678	369.0	0.88757048	0.601937908992
10317.000001934	519.318181818	5.45966620854	400.0	0.91856476	0.631623905891
10317.000015355	622.90625	5.93794246594	434.0	0.9527593	0.677727300613
10317.000002418a	693.409090909	6.41270913625	500.0	0.97704314	0.715242407429
10317.000026083	707.142857143	5.73167165652	464.0	0.93571452	0.647062988696
10317.000009476	421.9	4.69238092783	302.0	0.88617486	0.569573974125
10317.000003729	576.785714286	5.76763478207	457.0	0.94341468	0.652739012376
10317.000017219	746.681818182	6.41093875746	486.0	0.97354504	0.718327556447
10317.000004283	221.545454545	3.10985222015	149.0	0.74635152	0.430777064053
10317.000003473	596.397590361	6.55283017018	500.0	0.96832574	0.73087082648
10317.000007068	350.428571429	4.96145937954	246.0	0.93262214	0.624671113437
10317.000011342	576.208333333	6.03820558252	443.0	0.95077288	0.686849471346
10317.000026056	473.632653061	4.71336710929	318.0	0.9071902	0.566995485759
10317.000012209	600.204081633	5.76348769756	393.0	0.94856232	0.668743315793
10317.000016355	730.4	6.46564030091	477.0	0.97631704	0.726652348917
10317.000015185	523.234042553	5.19910976659	353.0	0.9094295	0.614296070678
10317.000003028	474.580645161	5.27364349161	367.0	0.91388802	0.618998667913
10317.000012985	721.966666667	6.19100098051	474.0	0.96006612	0.696499022095
10317.000016755	686.8	6.03639461675	472.0	0.9413578	0.6795719003
10317.000014327	498.615384615	5.57797646553	359.0	0.95525186	0.657172666227
10317.000013249	494.0	5.32393880235	311.0	0.94699782	0.642927929071
10317.000008950A	395.5	3.81264335099	250.0	0.7936517	0.478627491625
10317.000016716	602.294117647	6.14219706287	406.0	0.9689906	0.708823884217
10317.000022662	663.6	5.98002405391	427.0	0.96024742	0.684362659061
10317.000022443	534.014705882	5.22089907781	395.0	0.93212816	0.605271888119
10317.000017074	448.161764706	5.48852890114	360.0	0.94675656	0.646328762271
10317.000002511	456.25862069	4.92247817906	351.0	0.88738074	0.582174769918
10317.000013821	410.782608696	5.04975066388	301.0	0.9297785	0.613308710158
10317.000004819	384.306122449	4.93443628006	275.0	0.91963884	0.608942493062
10317.000017075	482.1	4.99683983149	355.0	0.90149438	0.589829013156
10317.000010834	717.97826087	5.67055286705	402.0	0.94271134	0.655475550196
10317.000014303	536.25	6.03307354149	375.0	0.96794378	0.705561010391
10317.000015265	525.014492754	5.699031028	384.0	0.95849474	0.663838779439
10317.000003193	415.666666667	4.87311569343	280.0	0.91985578	0.599452089842
10317.000013619	669.072289157	6.67791058743	496.0	0.9784081	0.745785591018
10317.000005015	506.067567568	5.91551482732	391.0	0.9667722	0.686969898074
10317.000022925	391.0	5.28012889846	274.0	0.94649992	0.652026176776
10317.000003439	573.881355932	5.38154441178	392.0	0.94224488	0.624692474751
10317.000016735	567.613636364	6.09006059593	444.0	0.9650588	0.692491768468
10317.000011168	505.375	5.96354653608	380.0	0.96180386	0.695874797503
10317.000004972	510.25	6.32275784503	401.0	0.97270676	0.731169498969
10317.000009382	592.508474576	5.91570993044	398.0	0.96610466	0.684956240471
10317.000027308	436.222222222	5.52462007393	350.0	0.91847738	0.653707498348
10317.000003895	542.7	5.98347178715	414.0	0.96371976	0.688270634833
10317.000001322	423.404255319	5.02341100888	305.0	0.9336409	0.608701643124
10317.000026106	601.444444444	5.62696963446	400.0	0.93506858	0.650979089762
10317.000008957B	571.3	6.32705887203	425.0	0.96979652	0.72463952463
10317.000001047	403.117647059	4.90903274149	294.0	0.9101205	0.598686451732
10317.000017071	456.341463415	4.57606743698	302.0	0.84803972	0.55545552589
10317.000015262	628.607142857	5.47565214644	387.0	0.95011534	0.636985955612
10317.000003981	524.105263158	5.42329595368	377.0	0.9455444	0.633679522821
10317.000014334	738.710144928	6.44012137619	500.0	0.97148062	0.718299835432
10317.000011378	639.465753425	5.76064806444	445.0	0.9554833	0.654793100134
10317.000016718	594.019607843	5.91506577022	369.0	0.96698784	0.693647812362
10317.000016714	701.230769231	6.59326276478	467.0	0.97875208	0.743549735868
10317.000007748	552.025	5.34031009021	352.0	0.92747576	0.631284740034
10317.000007073	655.068181818	5.74059191848	472.0	0.95397924	0.646270697423
10317.000001247	829.714285714	6.73398194295	517.0	0.98020606	0.74705642894
10317.000002036	395.902439024	5.00343200625	287.0	0.92826786	0.61279718816
10317.000012112	560.387096774	5.81301423122	392.0	0.96048948	0.674777715838
10317.000002437	386.023255814	4.92737639741	303.0	0.91720902	0.597752322988
10317.000003731	608.8	5.495084975	415.0	0.94512318	0.631839196642
10317.000013171	574.245283019	5.50048045976	369.0	0.93879872	0.645030230612
10317.000001487	430.625	5.74876981684	344.0	0.9600491	0.682244147815
10317.000014306	515.275862069	5.28989181436	357.0	0.93235708	0.623824161671
10317.000002064	598.411764706	6.2612494047	447.0	0.96796064	0.711171765803
10317.000002336	503.158730159	5.38147447189	368.0	0.90855038	0.631364504609
10317.000006074	476.049180328	5.70802402831	359.0	0.96206628	0.672494298381
10317.000012061	506.788461538	4.64704234481	325.0	0.89374342	0.556912458054
10317.000016756	667.721311475	6.02503328903	435.0	0.9624929	0.687406909121
10317.000011018	717.232876712	6.21007976562	499.0	0.96010198	0.692865315175
10317.000015261	586.180722892	5.80186914694	431.0	0.95849908	0.662953772245
10317.000013458	597.652173913	6.31165252295	440.0	0.96841776	0.71875571994
10317.000041935	466.578947368	4.22694903661	303.0	0.8099992	0.512781732508
10317.000033721	585.842696629	6.26967429944	450.0	0.9719908	0.711348984439
10317.000031491	483.923076923	6.39483247976	390.0	0.97752936	0.742951908043
10317.000017671	458.875	5.20342098797	295.0	0.93972702	0.634209990563
10317.000036943	540.045454545	5.97953533097	413.0	0.96134022	0.688093984674
10317.000036102	620.196721311	6.32138405256	437.0	0.97054364	0.720673960169
10317.000028894	597.654545455	5.2728548308	375.0	0.93770404	0.616654306711
10317.000040358	589.446808511	5.64891922255	358.0	0.95061878	0.665846521289
10317.000031506	743.016393443	6.13475297368	473.0	0.95755522	0.690407674978
10317.000016446	732.714285714	5.88066659806	477.0	0.94270406	0.660909051201
10317.000028793	523.073170732	5.44966794505	331.0	0.95170252	0.651041865524
10317.000042026	711.514285714	6.47420032681	489.0	0.97235394	0.724694930333
10317.000037582	565.083333333	5.77422472788	371.0	0.9568574	0.676512997307
10317.000029202	518.84375	4.65207191982	314.0	0.86688396	0.560854083708
10317.000022618	871.62295082	6.28736478276	498.0	0.96597136	0.701714668192
10317.000021229	551.166666667	3.3211884249	277.0	0.69675318	0.409328809929
10317.000034121	354.8125	4.50761310335	224.0	0.9120408	0.577354705704
10317.000036071	465.418181818	4.94179475515	329.0	0.91095312	0.590986364998
10317.000036166	661.042553191	5.77866391799	387.0	0.9607083	0.672235499904
10317.000031593	605.405405405	4.85730197321	331.0	0.8831432	0.58027515987
10317.000034194	861.5	6.01003295277	530.0	0.9485392	0.664103152658
10317.000036131	704.678571429	5.97438155971	439.0	0.9599081	0.680602536473
10317.000002347	478.512195122	4.97156989072	313.0	0.92241814	0.599705499169
10317.000016767	648.716666667	6.21062412882	442.0	0.9662223	0.706724282256
10317.000036109	383.775	4.18642666136	255.0	0.8223477	0.523672951719
10317.000004973	605.544117647	6.33213806435	439.0	0.96790656	0.721358216716
10317.000031379	806.161764706	5.89290873564	471.0	0.95071604	0.663646994457
10317.000004737	564.125	5.67672721541	405.0	0.92545126	0.655376661851
10317.000006666	464.092307692	4.84803817326	341.0	0.91135168	0.576212570149
10317.000003969	358.23255814	5.02019782938	263.0	0.93455842	0.624486679872
10317.000001749	572.896103896	6.27314542695	464.0	0.9642923	0.708191339584
10317.000009507	578.88	6.35377937507	451.0	0.97439222	0.720629599255
10317.000040348	825.181818182	5.97035367685	499.0	0.9562554	0.666118816206
10317.000026595	696.716981132	6.12631163384	416.0	0.96411902	0.704138162243
10317.000012335	651.22	5.48792267044	400.0	0.93639748	0.634892870723
10317.000022554	625.125	6.30861019775	456.0	0.97275566	0.714218131057
10317.000003718	665.0125	6.43269855901	502.0	0.96865076	0.717011350424
10317.000006113	528.75	5.16812971635	365.0	0.91106562	0.607175740012
10317.000006662	644.642857143	6.27708292234	437.0	0.97026022	0.715623377782
10317.000013756	730.45	6.66104822534	520.0	0.97336934	0.738281608927
10317.000001216	553.121621622	6.2357842526	445.0	0.9692832	0.708800200402
10317.000016722	572.942307692	6.16695033856	399.0	0.97248838	0.713747166207
10317.000016358	397.472727273	4.92989861658	318.0	0.9183576	0.593043188879
10317.000035392	823.835820896	5.9860635018	461.0	0.96560164	0.676496618977
10317.000043118	750.139240506	6.57387311868	530.0	0.97320174	0.726406976067
10317.000006685	393.081967213	4.94229602076	293.0	0.92460274	0.603104656862
10317.000005992	422.113207547	4.34169405476	323.0	0.82653048	0.520874712522
10317.000012947	580.128205128	5.96479567177	433.0	0.96144784	0.681050885041
10317.000012122	653.06	5.66408218515	405.0	0.94811654	0.653916796437
10317.000004758	508.763888889	5.65139066693	385.0	0.94961612	0.658001913758
10317.000042014	801.48	6.66531372809	557.0	0.9766805	0.730722933312
10317.000027267	781.416666667	6.38349374205	516.0	0.9687908	0.708393380958
10317.000006625	440.772727273	4.9433622261	307.0	0.9139649	0.598318261727
10317.000008951B	304.090909091	4.19510300597	220.0	0.87751146	0.539122102103
10317.000006778	767.129032258	6.55489829911	551.0	0.97629522	0.719851104691
10317.000012971	724.010638298	6.4142363546	533.0	0.9698872	0.708130074626
10317.000017652	736.514851485	6.92542056482	568.0	0.980153	0.756897482998
10317.000015254	682.68	6.2713194028	482.0	0.9668643	0.703623613648
10317.000001438	534.0	5.91521860515	399.0	0.96513406	0.684612374859
10317.000006803	525.047619048	5.78196407602	394.0	0.95571544	0.670601870308
10317.000013299	581.230769231	5.8042229399	440.0	0.95247684	0.660970866614
10317.000036039	453.12244898	5.24941298287	317.0	0.93165464	0.631824599818
10317.000011026	945.0	5.77613662695	451.0	0.94524008	0.6551148186
10317.000012993	595.077922078	5.98022750173	448.0	0.96257282	0.679003804735
10317.000009419	561.287671233	6.09937814621	428.0	0.96004574	0.697752237204
10317.000010693	716.296296296	6.32366159364	524.0	0.96895894	0.700029390029
10317.000008951A	299.666666667	3.97662743474	211.0	0.85936814	0.515033849138
10317.000001669	482.222222222	5.09767281226	341.0	0.92360334	0.605882843318
10317.000036068	554.901639344	5.78071342859	411.0	0.94972702	0.665751126859
10317.000042981	709.577464789	6.14107205556	462.0	0.9652011	0.693769336075
10317.000028776	895.703703704	6.77351610382	601.0	0.97378046	0.733761652031
10317.000004011	321.477272727	4.77151315018	265.0	0.91606494	0.592745704576
10317.000004285	598.854166667	6.19986961353	484.0	0.96381684	0.695141235894
10317.000026116	488.507042254	5.05274687217	363.0	0.90163762	0.594173378882
10317.000022498	626.764705882	6.38840981306	458.0	0.9704966	0.722735889591
10317.000023929	726.052631579	5.28835396459	462.0	0.8682612	0.597436047932
10317.000009558	504.506329114	5.48588715411	400.0	0.93799858	0.634657383657
10317.000002051	617.924242424	5.82869317972	430.0	0.93438412	0.666273969943
10317.000016726	792.553846154	6.82195331756	525.0	0.9803046	0.75496040803
10317.000005927	679.837837838	5.84350941783	497.0	0.93118668	0.652388394228
10317.000013539	609.2	6.19309512375	470.0	0.962968	0.697694282683
10317.000004289	681.264705882	6.12076236286	465.0	0.95661522	0.690746228741
10317.000011073	516.220588235	5.49420396185	391.0	0.94399276	0.638042984567
10317.000001111	451.054545455	4.92706767095	336.0	0.88828976	0.587092625641
10317.000013053	434.615384615	4.27301719099	295.0	0.86183722	0.520809328832
10317.000010225	736.791666667	6.90595743919	518.0	0.98295792	0.765898222392
10317.000003226	621.060240964	6.42551397422	490.0	0.97042506	0.719007977953
10317.000013167	587.358208955	6.02921288379	425.0	0.96292216	0.690527154301
10317.000010879	485.153846154	5.08012237132	364.0	0.91627512	0.597113892162
10317.000013055	577.442622951	5.37780783564	411.0	0.92407208	0.619349440312
10317.000006665	567.0	6.9402392289	489.0	0.9846906	0.77686137756
10317.000002638	438.709302326	5.69365614261	374.0	0.95540802	0.666166660807
10317.000002443	643.085365854	6.71236409059	521.0	0.97733254	0.743740752624
10317.000017349	815.671641791	7.02828971235	542.0	0.98266304	0.773857561723
10317.000005814	525.692307692	6.21541646822	414.0	0.97044818	0.714950916543
10317.000020071	670.047619048	5.85085974113	420.0	0.96337562	0.671413231274
10317.000004026	528.2625	6.05987154973	436.0	0.9526779	0.691120456103
10317.000013134	552.014705882	6.28411797522	413.0	0.97552402	0.723143779306
10317.000004822	493.294117647	6.12885807728	380.0	0.96646556	0.715164683909
10317.000009101	588.638297872	6.62679504721	429.0	0.97980214	0.757795421886
10317.000013159	612.038461538	6.24664827656	461.0	0.96680394	0.705945808587
10317.000016772	572.213333333	6.28670578141	448.0	0.97064474	0.713801798275
10317.000006635	494.602409639	5.39011112646	417.0	0.91414374	0.619275142581
10317.000001734	566.14084507	6.24169643892	433.0	0.9669033	0.712666974327
10317.000001286	545.4375	5.65456445575	402.0	0.93533618	0.653627403651
10317.000014397	823.2	6.36123242776	492.0	0.9738655	0.711347174663
10317.000016731	647.192307692	6.31719101012	480.0	0.96250208	0.709247626016
10317.000016458	963.833333333	6.67466218585	604.0	0.97186386	0.722490773481
10317.000009174	499.269230769	6.26341426457	421.0	0.9668149	0.718472900416
10317.000013222	524.0	5.36835469496	391.0	0.9258974	0.623428084499
10317.000004847	417.204081633	5.51369017415	328.0	0.9378728	0.659725499895
10317.000002261	607.0	6.12586628672	454.0	0.96086812	0.694027376107
10317.000016729	684.45	6.62323561522	507.0	0.97653476	0.737074573719
10317.000001652	462.818181818	6.25756515561	371.0	0.97356332	0.733141565971
10317.000017083	606.722222222	5.71174176852	397.0	0.95743352	0.661617623789
10317.000002606	482.850746269	5.63016798594	395.0	0.93054412	0.652719456264
10317.000011357	571.6	6.12053474579	462.0	0.96437992	0.691449194634
10317.000004813	602.55	6.29099478813	445.0	0.96581938	0.715075792543
10317.000013453	587.222222222	5.45269836141	371.0	0.93127116	0.638842699363
10317.000016768	722.436619718	6.44252034572	493.0	0.97169944	0.720201307342
10317.000013174	377.018867925	4.02185027741	274.0	0.80791804	0.496645386954
10317.000016166	587.196078431	5.40630120749	371.0	0.9289512	0.633406770015
10317.000011358	680.535714286	6.9298254177	531.0	0.98233442	0.765509342632
10317.000001436	597.238095238	6.10525994331	445.0	0.96174258	0.693963950007
10317.000009385	664.012345679	6.52876751265	499.0	0.9749771	0.728421651747
10317.000006053	538.753424658	5.52400112773	413.0	0.9290921	0.635673465736
10317.000002185	396.333333333	5.33860487412	318.0	0.93232784	0.642208593918
10317.000016488	399.483870968	4.16032152631	243.0	0.834646	0.524974127074
10317.000001516	465.272727273	4.99624546598	324.0	0.88559534	0.599080974389
10317.000011352	643.395348837	6.42957277439	501.0	0.96643982	0.71689281391
