	chao1	shannon	observed_otus	simpson	equitability
10317.000013155	612.074074074	5.81818860782	457.0	0.94610336	0.658460327186
10317.000015604	539.846153846	5.68653923264	388.0	0.95322854	0.661232193511
10317.000009236	473.421875	5.62221425733	371.0	0.9345565	0.658703323472
10317.000041289	623.161764706	5.60537623964	429.0	0.93964582	0.640992881489
10317.000030735	678.323943662	6.23253135926	476.0	0.96380922	0.700692417215
10317.000022541	671.489795918	5.20818425807	392.0	0.90430566	0.604568737928
10317.000034132	323.023255814	3.49599491703	234.0	0.77407434	0.444197320149
10317.000026633	742.515625	5.85687846637	459.0	0.9533981	0.662366705559
10317.000028715	354.5625	4.81094995562	243.0	0.91001524	0.607074293989
10317.000026126	372.019607843	4.4340549777	273.0	0.89325386	0.547904119756
10317.000033665	652.0	4.84214707365	372.0	0.8934107	0.567051999004
10317.000028755	798.225806452	6.169891188	490.0	0.96189252	0.690404068075
10317.000016485	389.217391304	4.43448027856	288.0	0.8488787	0.542781026482
10317.000001001	448.375	4.52862234566	307.0	0.8681176	0.548120353302
10317.000002334	544.891891892	5.84026262349	419.0	0.95540098	0.670461761255
10317.000006797	374.734693878	4.79327879876	293.0	0.89763214	0.584920197622
10317.000013156	789.014285714	6.60027806256	499.0	0.97709128	0.736400161134
10317.000001529	573.584415584	6.13600015294	438.0	0.96839342	0.699276245823
10317.000002418b	765.663043478	6.45560879081	545.0	0.9713797	0.710179202717
10317.000005849	437.227272727	4.2147631109	283.0	0.8282396	0.517488025309
10317.000011341	579.406779661	5.73029635929	400.0	0.95743512	0.662932866245
10317.000013355	771.7875	6.33943360953	528.0	0.96473818	0.700924078039
10317.000006794	673.666666667	5.3661990337	392.0	0.92592294	0.622911175281
10317.000028723	670.5	5.52010981865	420.0	0.94034514	0.63345814706
10317.000002774	412.509090909	4.59329333241	317.0	0.8515809	0.552853382096
10317.000001531	500.283783784	6.23817884035	407.0	0.9671679	0.719605676124
10317.000018027	719.123287671	6.43854496456	491.0	0.9754189	0.720229085755
10317.000001948	421.0	5.04730076669	281.0	0.92847778	0.620486383182
10317.000001032	452.018181818	5.56537304151	339.0	0.9552167	0.662139128284
10317.000016697	867.633802817	7.06683601632	576.0	0.98520392	0.770653632959
10317.000011162	642.936170213	4.13899911763	389.0	0.7493382	0.481076112754
10317.000005999	492.418181818	4.9629616309	356.0	0.91268994	0.585549518672
10317.000001362	633.43373494	6.55723483426	484.0	0.97673916	0.735209707764
10317.000010947	500.756756757	5.6942095452	311.0	0.9614686	0.687642455427
10317.000002851	490.06	5.4275546395	352.0	0.93469106	0.641598027407
10317.000035452	686.238095238	6.51689738269	413.0	0.97513704	0.749930828997
10317.000005928	708.0	6.18143905964	521.0	0.95180262	0.684913404052
10317.000027807	905.6	6.35735829309	515.0	0.9705695	0.705712234597
10317.000031313	937.75	6.46613994543	579.0	0.96824774	0.704570595107
10317.000014458	516.216666667	5.47922591659	347.0	0.94664266	0.649290326425
10317.000016759	648.815384615	6.10781859498	458.0	0.9599211	0.69099194242
10317.000014308	617.406779661	6.08711370511	438.0	0.95619138	0.693705005462
10317.000010546	488.195652174	4.58618494996	317.0	0.88567616	0.55199781007
10317.000015305	841.25	6.71664355723	524.0	0.9759554	0.743532496606
10317.000014295	492.348837209	5.03176898433	315.0	0.91615858	0.606295079383
10317.000011055	697.951612903	6.21072562613	485.0	0.9553876	0.696126020396
10317.000002818	457.381818182	3.77831920208	334.0	0.69046078	0.450674197261
10317.000009667	619.318181818	4.78292242636	341.0	0.90789252	0.568473251576
10317.000012254	558.28125	5.27576764863	386.0	0.92037036	0.613999886848
10317.000026037	614.833333333	6.25724368062	461.0	0.96468918	0.707143215701
10317.000007037	410.904761905	5.71892407731	362.0	0.92493698	0.672826796308
10317.000015594	703.529411765	6.6350202995	514.0	0.97899712	0.736764037103
10317.000004286	585.454545455	5.52088827796	393.0	0.94286828	0.64059425939
10317.000001351	518.438596491	5.09138595349	355.0	0.9104725	0.600989275986
10317.000010115	524.732142857	5.58239676541	375.0	0.93751132	0.652854879875
10317.000010981	529.886792453	6.02503693968	386.0	0.96333854	0.701200705869
10317.000013028	448.288135593	5.96388837617	371.0	0.95862386	0.698734148931
10317.000017095	670.692307692	6.44043651229	460.0	0.97593314	0.72810398013
10317.000011048	691.743243243	6.33949393317	486.0	0.96974432	0.710322365945
10317.000002079	415.0	5.22902234708	325.0	0.9440784	0.626658307038
10317.000014937	591.859375	6.30252087082	442.0	0.96876886	0.717181469438
10317.000013653	489.738095238	5.00537227016	314.0	0.91381854	0.603447996201
10317.000021178	606.508474576	5.76279060548	412.0	0.94650386	0.663419128042
10317.000006741	538.643835616	5.85733478012	422.0	0.95376064	0.671628042908
10317.000014548	686.32	6.02013970543	419.0	0.96213216	0.691111638314
10317.000013215	661.328947368	6.13164100076	461.0	0.96212708	0.692948613817
10317.000010867	536.305084746	5.76496035095	383.0	0.96115252	0.671812795414
10317.000026613	600.303571429	5.90524672573	419.0	0.95883954	0.677921931876
10317.000006909	608.421875	6.18750242344	452.0	0.96488466	0.701516652872
10317.000011163	497.163265306	5.22317081426	339.0	0.91409084	0.621425687738
10317.000012276	644.34375	6.01270930465	453.0	0.95270934	0.681452912598
10317.000015003	516.117647059	5.49160018318	369.0	0.92082054	0.643988858519
10317.000001613	590.5	5.8589073287	429.0	0.95382304	0.669984980569
10317.000006029	544.385964912	5.85872176963	395.0	0.9575239	0.679216268045
10317.000005024	689.568965517	6.22042929709	473.0	0.95832752	0.700049724381
10317.000026632	817.0	6.24815471067	430.0	0.97152754	0.714222333469
10317.000033799	459.176470588	5.16058379365	263.0	0.95235948	0.641949968712
10317.000029152	597.692307692	4.25109641519	350.0	0.775392	0.503016237429
10317.000022999	593.571428571	5.42871037029	384.0	0.9360034	0.632351087129
10317.000037575	676.179775281	6.81517968779	526.0	0.9791333	0.753981720144
10317.000027681	678.762711864	6.45113543822	441.0	0.97296214	0.734365804798
10317.000021296	817.168674699	6.43746236238	540.0	0.9720424	0.709220353058
10317.000028712	723.566037736	5.62109262872	433.0	0.94512342	0.641807418115
10317.000027363	760.416666667	5.8434601428	470.0	0.95400904	0.658305524338
10317.000033801	656.517241379	5.58397144096	400.0	0.9383095	0.646004667172
10317.000011225	581.0	5.96033184034	428.0	0.95958782	0.681845718758
10317.000011409	539.4	5.27835013427	333.0	0.93474456	0.629921445606
10317.000009475	423.583333333	4.94199168015	312.0	0.90586948	0.596469736725
10317.000012928	584.8	5.65649976201	356.0	0.95141496	0.66737584518
10317.000028841	658.851851852	5.99491469646	451.0	0.96580308	0.679928074342
10317.000014534	552.22	5.57227669719	374.0	0.94902522	0.651965076127
10317.000016715	645.172413793	6.55251133141	482.0	0.97781894	0.735172521976
10317.000008954A	508.411764706	5.74513268213	387.0	0.9411259	0.668334790774
10317.000015912	458.775510204	5.21651664624	325.0	0.9300214	0.625159594507
10317.000016725	673.158730159	6.39577288937	437.0	0.97807116	0.729154713302
10317.000018358	607.255319149	4.75464066494	340.0	0.8791691	0.565396555
10317.000010102	501.886792453	5.55524632237	358.0	0.95265812	0.654805157044
10317.000008949B	475.953125	5.97508219307	389.0	0.9585267	0.694484157434
10317.000010869	583.590909091	6.12914609635	421.0	0.95893944	0.70307107065
10317.000014571	593.042857143	6.41790128747	458.0	0.97369686	0.72607232974
10317.000010827	584.9375	5.93483688788	388.0	0.96336574	0.690104306496
10317.000014162	648.580645161	5.88794905507	433.0	0.95810576	0.672276660541
10317.000016736	596.367346939	5.76881397133	473.0	0.95321058	0.649224746036
10317.000001929	583.666666667	5.76365458704	411.0	0.9533341	0.663786500325
10317.000003196	638.283783784	6.13732902272	477.0	0.9605863	0.689754508893
10317.000028833	284.0625	4.11343406267	195.0	0.8911919	0.540719791704
10317.000004291	990.058823529	6.32116305465	536.0	0.97185988	0.697231509844
10317.000035347	933.880597015	6.29773798785	520.0	0.97195034	0.698013882648
10317.000031035	618.630434783	4.92966738976	349.0	0.88522302	0.583594035686
10317.000016765	688.75	6.15193673466	476.0	0.96354076	0.69163156552
10317.000004918	592.631578947	6.2878173457	475.0	0.97128642	0.707149156521
10317.000001347	639.559322034	5.882025463	432.0	0.95109358	0.671856201641
10317.000005938	493.615384615	5.68030930341	408.0	0.94078806	0.654985091186
10317.000003982	491.509090909	5.05430674107	366.0	0.88210682	0.593528052544
10317.000001934	520.620689655	5.50169927869	387.0	0.92221954	0.640016034402
10317.000015355	564.28	5.95106725145	427.0	0.95491228	0.681048800429
10317.000002418a	703.045977011	6.43541241228	501.0	0.97756738	0.717543929401
10317.000026083	741.59375	5.76961574472	464.0	0.93745708	0.651346593303
10317.000009476	406.0	4.70102307964	303.0	0.88678072	0.57029283733
10317.000003729	591.405063291	5.75983849507	470.0	0.9429421	0.648884977041
10317.000017219	705.45	6.42686498973	495.0	0.97378956	0.717982411953
10317.000004283	193.75	3.11034068433	142.0	0.74577814	0.435028069152
10317.000003473	608.784810127	6.57462800127	501.0	0.96867968	0.733066369046
10317.000007068	351.333333333	4.95201861072	245.0	0.93190962	0.62394412455
10317.000011342	628.571428571	6.00655339496	444.0	0.9492844	0.682996288354
10317.000026056	454.818181818	4.72461150677	311.0	0.90718932	0.57055214278
10317.000012209	587.881355932	5.77434032606	401.0	0.94851934	0.667749995582
10317.000016355	749.418181818	6.45371025646	463.0	0.97623208	0.728831867073
10317.000015185	570.5	5.15617411133	356.0	0.90739382	0.608345478692
10317.000003028	461.491803279	5.31209081573	365.0	0.91547902	0.624088954627
10317.000012985	786.87755102	6.15199229745	469.0	0.95988228	0.693303774661
10317.000016755	727.588235294	6.06414903472	480.0	0.9419649	0.680837938855
10317.000014327	524.458333333	5.59124246566	363.0	0.95584696	0.657497300383
10317.000013249	457.071428571	5.27076152904	301.0	0.9452083	0.640151201533
10317.000008950A	358.488372093	3.80127965031	259.0	0.79110922	0.474163721259
10317.000016716	641.509090909	6.13876519442	416.0	0.96881602	0.705569533643
10317.000022662	584.567164179	5.91970277629	420.0	0.95877276	0.679313288142
10317.000022443	581.545454545	5.22393144646	396.0	0.93261586	0.605367430789
10317.000017074	515.272727273	5.46978156902	353.0	0.94692364	0.646277050527
10317.000002511	462.318181818	4.94118111263	363.0	0.8885148	0.581053900311
10317.000013821	476.365853659	5.07361764135	308.0	0.9299945	0.613735169812
10317.000004819	531.09375	4.93739598743	285.0	0.91854982	0.605457524791
10317.000017075	484.52173913	4.97027466941	363.0	0.8985216	0.584475131846
10317.000010834	610.418181818	5.69177197931	399.0	0.94174458	0.658751230008
10317.000014303	491.509090909	6.02763989844	366.0	0.9677935	0.707826721574
10317.000015265	554.942857143	5.63864518744	391.0	0.95601876	0.654816972447
10317.000003193	479.236842105	4.90461767801	285.0	0.92300254	0.60143802258
10317.000013619	761.635135135	6.68058552363	519.0	0.97858532	0.740675017839
10317.000005015	586.794117647	5.93137486134	409.0	0.96688788	0.683656550951
10317.000022925	358.146341463	5.26282900911	269.0	0.94607434	0.652029182905
10317.000003439	605.117647059	5.31472509017	386.0	0.94012662	0.618533798554
10317.000016735	558.406976744	6.09069294526	442.0	0.96533794	0.693076977595
10317.000011168	507.5	5.95392024117	380.0	0.96148772	0.694751523629
10317.000004972	567.56	6.323394485	405.0	0.97270048	0.730034227802
10317.000009382	589.949152542	5.92025959176	398.0	0.96600966	0.685483027441
10317.000027308	509.944444444	5.52090927002	371.0	0.91852514	0.646834346451
10317.000003895	555.545454545	5.98688457325	406.0	0.96314652	0.690900460232
10317.000001322	468.725490196	5.0525050064	324.0	0.93465302	0.605826843966
10317.000026106	565.064516129	5.63386728405	399.0	0.93654386	0.652049487675
10317.000008957B	571.109090909	6.35423995461	421.0	0.9703457	0.728891466744
10317.000001047	372.12244898	4.86597674367	281.0	0.9086729	0.598195441463
10317.000017071	468.12244898	4.60505128607	315.0	0.85066994	0.554878402357
10317.000015262	600.622222222	5.48946037162	375.0	0.95048478	0.641986075532
10317.000003981	479.1	5.43371548686	366.0	0.94586498	0.638082082512
10317.000014334	663.012048193	6.44111861903	500.0	0.97171302	0.718411063051
10317.000011378	694.347826087	5.7247945762	453.0	0.95460488	0.648821976967
10317.000016718	586.528301887	5.90745494854	370.0	0.96643924	0.692438261714
10317.000016714	644.676056338	6.5976402096	461.0	0.978829	0.745612086085
10317.000007748	453.113207547	5.30087632697	340.0	0.92624852	0.630351991865
10317.000007073	697.150684932	5.78348626028	464.0	0.95627316	0.652912471077
10317.000001247	768.942857143	6.74420642118	507.0	0.98075976	0.750536952292
10317.000002036	426.634146341	4.98452678125	296.0	0.92779648	0.607169145039
10317.000012112	499.789473684	5.78116469064	366.0	0.96072136	0.678883098327
10317.000002437	395.394736842	4.93896009698	290.0	0.91938074	0.603791563284
10317.000003731	549.859375	5.51036527073	400.0	0.94569944	0.6374892351
10317.000013171	595.020408163	5.46789733451	370.0	0.93768792	0.640915818829
10317.000001487	515.571428571	5.74761077695	354.0	0.9598741	0.678776395872
10317.000014306	453.625	5.29186541635	331.0	0.93266926	0.632190065065
10317.000002064	599.287671233	6.20259307767	440.0	0.96793072	0.706336294152
10317.000002336	488.666666667	5.34894448949	351.0	0.90731486	0.632612357881
10317.000006074	514.779661017	5.73586927976	366.0	0.96306054	0.673564050952
10317.000012061	518.6	4.65469446099	334.0	0.89401346	0.555207375953
10317.000016756	565.363636364	6.03891787962	426.0	0.96320822	0.691370193421
10317.000011018	801.015384615	6.28659968559	513.0	0.96182594	0.698292664538
10317.000015261	820.666666667	5.84781473349	469.0	0.95912602	0.659024236738
10317.000013458	597.138888889	6.34028344136	444.0	0.96984048	0.720944237538
10317.000041935	444.692307692	4.20370266068	302.0	0.80600798	0.510256875413
10317.000033721	680.428571429	6.24180322113	447.0	0.9716831	0.708963009082
10317.000031491	460.596491228	6.36113024404	372.0	0.97716908	0.744936402373
10317.000017671	412.97826087	5.1920155386	292.0	0.93965148	0.633959311494
10317.000036943	513.676056338	5.98453415676	408.0	0.96138002	0.690064649827
10317.000036102	610.655737705	6.254621355	425.0	0.96966582	0.716343238951
10317.000028894	617.875	5.32054343121	385.0	0.93894226	0.619480755498
10317.000040358	544.22	5.57566915344	344.0	0.9481226	0.661701158907
10317.000031506	647.716666667	6.12072559598	441.0	0.95917578	0.696753559321
10317.000016446	637.192307692	5.89654792765	470.0	0.94451992	0.664286224332
10317.000028793	584.56	5.45918860355	352.0	0.95084644	0.645337517892
10317.000042026	631.133333333	6.47408809041	472.0	0.97273608	0.728847039607
10317.000037582	526.125	5.73280743037	367.0	0.95596356	0.672893449935
10317.000029202	473.790697674	4.67950028625	324.0	0.8683092	0.561101252976
10317.000022618	824.697368421	6.30788144954	522.0	0.966117	0.698709252393
10317.000021229	404.763157895	3.25200376777	247.0	0.6896017	0.409141106974
10317.000034121	497.434782609	4.45516989913	232.0	0.90853006	0.566961144586
10317.000036071	433.018181818	4.92237202927	320.0	0.9099016	0.591494179372
10317.000036166	622.8	5.77094428064	381.0	0.95982006	0.673102607844
10317.000031593	617.394736842	4.8585134423	335.0	0.8827503	0.579220723686
10317.000034194	994.353846154	5.9993501786	542.0	0.94659898	0.660565043723
10317.000036131	726.264150943	5.99895487661	439.0	0.96108702	0.683401932802
10317.000002347	415.388888889	5.00186072287	320.0	0.92286436	0.601045895355
10317.000016767	625.158730159	6.21544219069	443.0	0.96592666	0.707010240794
10317.000036109	390.5	4.09029308312	245.0	0.81152594	0.515368486575
10317.000004973	626.472727273	6.34435162919	426.0	0.96784142	0.726338012943
10317.000031379	756.044776119	5.95317004847	462.0	0.95348704	0.672541666129
10317.000004737	545.6	5.74076870091	408.0	0.92927334	0.661956543243
10317.000006666	465.25	4.85426958079	334.0	0.91044668	0.579012499898
10317.000003969	350.1	5.01488848796	270.0	0.93422342	0.620899217978
10317.000001749	606.888888889	6.2557992903	478.0	0.96436488	0.702830345095
10317.000009507	555.965517241	6.34634480755	452.0	0.97403926	0.719525628062
10317.000040348	826.904761905	5.94732356442	495.0	0.95545294	0.6644100544
10317.000026595	646.631578947	6.0902394642	415.0	0.9628726	0.700271611436
10317.000012335	591.25862069	5.48929067081	396.0	0.93429056	0.636118184992
10317.000022554	660.188405797	6.30895441891	452.0	0.97316614	0.715286440989
10317.000003718	714.032967033	6.42918329981	527.0	0.9688686	0.711062338448
10317.000006113	564.82	5.1593023495	373.0	0.90992076	0.6039193647
10317.000006662	607.544117647	6.29057295874	441.0	0.97090048	0.716088154981
10317.000013756	804.651515152	6.63889285089	521.0	0.97243078	0.735600020928
10317.000001216	584.375	6.25700680449	461.0	0.96983914	0.707116445871
10317.000016722	515.0	6.13934183199	386.0	0.971915	0.714503640269
10317.000016358	400.022727273	4.92213989939	309.0	0.91799564	0.595074883703
10317.000035392	896.940298507	5.97230142592	476.0	0.96541504	0.671436063655
10317.000043118	743.549295775	6.48842672865	509.0	0.9705599	0.72161607787
10317.000006685	488.446808511	4.91734819568	296.0	0.92528256	0.598986068459
10317.000005992	422.319148936	4.35721659183	317.0	0.82957114	0.524438949353
10317.000012947	641.813333333	6.02323024427	457.0	0.96250028	0.681665450313
10317.000012122	743.97826087	5.71152827044	413.0	0.95013204	0.657253118957
10317.000004758	562.214285714	5.68743801511	411.0	0.95024798	0.655008817557
10317.000042014	812.898734177	6.69066705262	561.0	0.97722562	0.732673220954
10317.000027267	716.042857143	6.3569146087	491.0	0.96818198	0.711097743675
10317.000006625	409.456521739	4.98080045368	304.0	0.91545954	0.603885090596
10317.000008951B	324.5	4.13548712309	209.0	0.87208138	0.536563439205
10317.000006778	784.0	6.53951186854	546.0	0.97632374	0.719200102586
10317.000012971	738.22826087	6.43364561994	541.0	0.96990524	0.708591486535
10317.000017652	776.285714286	6.89715029012	558.0	0.97977986	0.755924878068
10317.000015254	688.8	6.2669395911	486.0	0.96522824	0.702192857112
10317.000001438	571.125	5.93893306789	408.0	0.96549716	0.684806479584
10317.000006803	585.352941176	5.81463941254	400.0	0.95643912	0.672690438721
10317.000013299	706.416666667	5.81701181801	467.0	0.95185532	0.656008679637
10317.000036039	436.372093023	5.22675670147	302.0	0.93094024	0.634437960606
10317.000011026	865.282608696	5.78748641459	437.0	0.94457698	0.659806573868
10317.000012993	602.125	5.96282588331	439.0	0.96224004	0.679286111904
10317.000009419	615.8	6.09164907102	422.0	0.9607564	0.698495561077
10317.000010693	741.846153846	6.30900903356	533.0	0.96824912	0.696513004942
10317.000008951A	309.024390244	3.96849596438	224.0	0.85714772	0.508302236032
10317.000001669	448.103448276	5.10989409538	339.0	0.92352488	0.607948613095
10317.000036068	530.016129032	5.75999567296	403.0	0.94982502	0.665538753331
10317.000042981	708.043478261	6.13937860506	456.0	0.9649265	0.695058875998
10317.000028776	967.333333333	6.78861754227	599.0	0.97431918	0.735780864806
10317.000004011	329.813953488	4.77646573272	267.0	0.91607144	0.59256245034
10317.000004285	600.714285714	6.17846753562	467.0	0.96385024	0.696771548181
10317.000026116	541.767857143	5.06521135021	363.0	0.9040337	0.595639128349
10317.000022498	717.882352941	6.38623517007	459.0	0.97068338	0.722232768669
10317.000023929	768.344262295	5.29764865567	474.0	0.86865624	0.595995238846
10317.000009558	522.0	5.50846430877	395.0	0.93872406	0.638610044576
10317.000002051	632.754098361	5.79547382618	432.0	0.93316312	0.661970108096
10317.000016726	795.452054795	6.81891523929	539.0	0.98006844	0.751466710903
10317.000005927	638.235294118	5.88387268481	505.0	0.93281784	0.655209491338
10317.000013539	574.666666667	6.20158953806	463.0	0.96301582	0.700359313052
10317.000004289	653.25	6.13731353661	452.0	0.95799814	0.695826418348
10317.000011073	712.243902439	5.47460597097	402.0	0.94411648	0.632825483698
10317.000001111	398.227272727	4.9212365022	332.0	0.88925986	0.587607562034
10317.000013053	453.411764706	4.25553234385	299.0	0.86031278	0.517452757481
10317.000010225	706.962962963	6.86974495299	519.0	0.9823748	0.761647081324
10317.000003226	653.608108108	6.4021134978	486.0	0.96999004	0.717338711062
10317.000013167	566.042253521	6.03925537829	429.0	0.96280374	0.690608362665
10317.000010879	527.421875	5.04831199651	371.0	0.91345418	0.591464454719
10317.000013055	654.018867925	5.397051806	420.0	0.92413068	0.619336670634
10317.000006665	568.341463415	6.93863481253	487.0	0.9847216	0.777196167064
10317.000002638	472.791044776	5.6812676182	368.0	0.9553443	0.666536789136
10317.000002443	740.225806452	6.70113086695	522.0	0.97723184	0.742268569201
10317.000017349	871.303571429	7.02012422132	537.0	0.9824516	0.774098120621
10317.000005814	496.119402985	6.20662826755	405.0	0.9704634	0.716553598752
10317.000020071	645.607142857	5.84598217634	404.0	0.9628931	0.675195124072
10317.000004026	517.5	6.09772332524	429.0	0.95459732	0.697294361283
10317.000013134	564.03125	6.25221620302	412.0	0.97502064	0.719762369605
10317.000004822	453.327868852	6.14101235711	377.0	0.96630868	0.717540369053
10317.000009101	549.166666667	6.65629707408	438.0	0.9800919	0.758570781133
10317.000013159	623.291666667	6.27345111292	466.0	0.96673132	0.707730073641
10317.000016772	544.220779221	6.27045536705	437.0	0.97067452	0.714867798548
10317.000006635	585.467741935	5.38251210211	424.0	0.91320526	0.616700407632
10317.000001734	548.435897436	6.27522846464	429.0	0.96914114	0.717592647413
10317.000001286	524.016129032	5.69675827386	403.0	0.937261	0.658231987467
10317.000014397	740.203125	6.36488778001	480.0	0.97392826	0.714602667641
10317.000016731	652.074074074	6.32291088703	483.0	0.96288922	0.709174117141
10317.000016458	916.161290323	6.64619244911	600.0	0.97013646	0.720156357168
10317.000009174	523.043478261	6.26174859166	423.0	0.96656648	0.717718912146
10317.000013222	615.52	5.38130516816	395.0	0.92575248	0.623868167367
10317.000004847	390.226415094	5.48232953692	318.0	0.9374251	0.659497982398
10317.000002261	577.138888889	6.14867059498	442.0	0.96089926	0.699674416441
10317.000016729	785.838235294	6.6383907469	519.0	0.97687334	0.735996892412
10317.000001652	482.058823529	6.2672671621	375.0	0.97346278	0.732949684911
10317.000017083	573.454545455	5.73878733096	394.0	0.95846994	0.665594159155
10317.000002606	470.8	5.66082436838	398.0	0.93120284	0.655444067224
10317.000011357	589.365853659	6.14954754534	469.0	0.9647273	0.693028261334
10317.000004813	631.918032787	6.32227751597	456.0	0.96654604	0.715765452285
10317.000013453	505.518518519	5.42644053538	362.0	0.9297278	0.638416343951
10317.000016768	690.68	6.4421364661	490.0	0.97156398	0.720868016593
10317.000013174	389.195652174	4.07020346649	275.0	0.81270714	0.502290374318
10317.000016166	547.6	5.4193501725	363.0	0.93155604	0.637283775499
10317.000011358	697.070588235	6.92640566698	534.0	0.98233974	0.764445216924
10317.000001436	551.278481013	6.12228526509	450.0	0.96205278	0.694626418817
10317.000009385	627.8	6.52244131662	491.0	0.97475322	0.729613906903
10317.000006053	526.458333333	5.49810753057	410.0	0.9278203	0.633460468546
10317.000002185	409.018518519	5.31766755707	321.0	0.93122752	0.638649203154
10317.000016488	419.028571429	4.19718114057	257.0	0.83831302	0.524279038416
10317.000001516	455.403846154	5.03494808575	338.0	0.88807582	0.599335834295
10317.000011352	646.075949367	6.4168070299	495.0	0.9670425	0.716858778848
