	chao1	shannon	observed_otus	simpson	equitability
10317.000015265	752.130434783	5.65403867018	398.0	0.95688288	0.654658378544
10317.000003193	399.111111111	4.89131125152	284.0	0.92072048	0.600179512296
10317.000013619	803.0	6.69725896806	512.0	0.97879102	0.74413988534
10317.000005015	595.052631579	5.92534395965	399.0	0.96621452	0.685784257667
10317.000022925	371.139534884	5.30839908073	278.0	0.94732228	0.653828994838
10317.000003439	587.924242424	5.32675344066	400.0	0.93992772	0.616247346521
10317.000016735	582.619047619	6.07920040782	446.0	0.96486848	0.690747591377
10317.000011168	519.288461538	5.93370197796	375.0	0.96104952	0.69393962035
10317.000004972	499.6	6.31031276436	396.0	0.97233096	0.731261094213
10317.000009382	533.373333333	5.91545167366	398.0	0.96607254	0.684926337957
10317.000027308	560.069767442	5.56712192756	374.0	0.92039966	0.65136196003
10317.000003895	516.161290323	5.92470726757	383.0	0.96272858	0.690428712277
10317.000001322	469.813953488	5.026450546	312.0	0.93382408	0.606663432049
10317.000026106	578.451612903	5.65755111948	403.0	0.93542896	0.653701796452
10317.000008957B	658.058823529	6.36137143451	436.0	0.97092258	0.725506125201
10317.000001047	382.020408163	4.89774658699	281.0	0.90871606	0.602101044891
10317.000017071	436.051724138	4.58372876623	315.0	0.85031628	0.552309178909
10317.000015262	671.285714286	5.46251223333	385.0	0.9495581	0.63601044686
10317.000003981	490.5	5.41086301002	363.0	0.94498842	0.636285735001
10317.000014334	698.75	6.36957036276	485.0	0.97029544	0.713930051845
10317.000011378	653.578125	5.7371611048	437.0	0.95463584	0.654069200534
10317.000016718	598.634146341	5.88649324076	351.0	0.96617824	0.696187514378
10317.000016714	637.088235294	6.5926345263	457.0	0.97883602	0.74610649118
10317.000007748	442.4375	5.31445157404	333.0	0.92701724	0.634229812909
10317.000007073	617.075	5.760553954	450.0	0.95569038	0.653584860916
10317.000001247	750.88	6.74096722751	514.0	0.9805127	0.748528565752
10317.000002036	402.219512195	4.99638682257	291.0	0.92740778	0.61044140726
10317.000012112	560.949152542	5.79153519547	384.0	0.95994982	0.674613918813
10317.000002437	386.212765957	4.89392690066	301.0	0.91704224	0.594383405208
10317.000003731	605.796875	5.51320078107	412.0	0.945958	0.634686058421
10317.000013171	551.390625	5.52952138406	386.0	0.9392509	0.643532037469
10317.000001487	447.193548387	5.75559799976	354.0	0.96018048	0.679719664045
10317.000014306	532.358490566	5.29541231589	354.0	0.93443206	0.625373050807
10317.000002064	575.0	6.22407997647	438.0	0.9676387	0.709314076135
10317.000002336	561.6	5.35929644734	367.0	0.9072001	0.629052260952
10317.000006074	458.052631579	5.67623544842	339.0	0.96182136	0.67532896065
10317.000012061	460.770833333	4.61338457089	307.0	0.89228228	0.55837952205
10317.000016756	649.033898305	6.03627158482	428.0	0.96280992	0.690533018566
10317.000011018	749.043478261	6.24022893456	497.0	0.9612194	0.696679451189
10317.000015261	637.178082192	5.81540999879	431.0	0.9592287	0.664501025136
10317.000013458	608.080645161	6.32304659026	435.0	0.9689412	0.721407783879
10317.000041935	524.0	4.24765041936	320.0	0.80966938	0.510416621115
10317.000033721	659.264705882	6.23117359033	443.0	0.9713028	0.708799696846
10317.000031491	478.381818182	6.38983226363	381.0	0.97713488	0.745287521623
10317.000017671	377.2	5.18068229025	286.0	0.93887886	0.63489754635
10317.000036943	525.888888889	5.9829950887	413.0	0.96146882	0.688492115692
10317.000036102	594.846153846	6.25039604607	432.0	0.96944558	0.713932194391
10317.000028894	611.5	5.28066428506	379.0	0.9378334	0.61646404068
10317.000040358	480.0	5.63885873298	349.0	0.95029548	0.667550985586
10317.000031506	648.23880597	6.09624541665	456.0	0.95731886	0.69017562846
10317.000016446	666.0	5.88277738659	459.0	0.94329616	0.665295668925
10317.000028793	487.882352941	5.43366635811	331.0	0.9514555	0.649130243914
10317.000042026	744.783783784	6.45277443074	497.0	0.97246074	0.720408721571
10317.000037582	531.234042553	5.74959324778	361.0	0.95651076	0.67675274938
10317.000029202	550.193548387	4.56237807302	316.0	0.85795948	0.549433831574
10317.000022618	869.75	6.29924066993	504.0	0.96657228	0.70168700582
10317.000021229	452.972972973	3.33670702609	260.0	0.69641888	0.415925460394
10317.000034121	491.037037037	4.49794240102	244.0	0.91050606	0.567153116989
10317.000036071	432.01754386	4.92759280957	321.0	0.91067262	0.591801421869
10317.000036166	567.655737705	5.79360186426	382.0	0.96143278	0.675447384107
10317.000031593	616.394736842	4.85714980159	334.0	0.88303614	0.579356049801
10317.000034194	778.012195122	5.97967087485	518.0	0.94611782	0.663169348185
10317.000036131	726.886792453	5.98187806693	433.0	0.96009452	0.683001325756
10317.000002347	441.538461538	4.96564767099	322.0	0.92174406	0.596050560057
10317.000016767	681.645833333	6.22474778945	433.0	0.96689586	0.71073180448
10317.000036109	438.6	4.11067417242	261.0	0.81299572	0.512048119918
10317.000004973	556.013157895	6.32613246043	437.0	0.96779984	0.721215305842
10317.000031379	846.0	5.92822698813	461.0	0.95110634	0.669960402657
10317.000004737	551.725806452	5.74853797698	408.0	0.9313917	0.662852402909
10317.000006666	533.066666667	4.81655289047	338.0	0.90713152	0.573339128004
10317.000003969	319.733333333	4.98465751038	253.0	0.93339354	0.624409560617
10317.000001749	606.224719101	6.29918094059	484.0	0.96472546	0.706276211778
10317.000009507	559.643835616	6.34920799949	443.0	0.97401008	0.722226180994
10317.000040348	850.263157895	5.94561623754	487.0	0.95609338	0.665968202031
10317.000026595	712.632653061	6.10058399254	409.0	0.963798	0.703159774694
10317.000012335	653.936170213	5.52068502816	400.0	0.9351988	0.638683118617
10317.000022554	652.296875	6.29014640814	446.0	0.97238692	0.714716276707
10317.000003718	723.202531646	6.43994819964	517.0	0.96895224	0.71443682881
10317.000006113	528.7	5.15144980893	361.0	0.90944044	0.606348600891
10317.000006662	640.327868852	6.29964811693	437.0	0.97091728	0.718195939109
10317.000013756	938.42	6.64043570679	512.0	0.97306952	0.737826189643
10317.000001216	566.420454545	6.24967227907	459.0	0.9695804	0.70678858407
10317.000016722	547.147058824	6.16761722802	402.0	0.97245472	0.712932652374
10317.000016358	394.734693878	4.92630486629	313.0	0.9178584	0.594245315632
10317.000035392	754.153846154	5.98543524034	448.0	0.9656641	0.679595099017
10317.000043118	735.6	6.57122570632	531.0	0.97303728	0.725896305827
10317.000006685	414.518518519	4.93050482918	291.0	0.92488012	0.602392171245
10317.000005992	462.756756757	4.343689974	318.0	0.82561588	0.522525097173
10317.000012947	676.258064516	6.02011311938	450.0	0.96257382	0.683034101797
10317.000012122	638.018867925	5.67349677914	404.0	0.94909502	0.655273527384
10317.000004758	628.685185185	5.67913912501	399.0	0.9509287	0.657289135543
10317.000042014	799.406976744	6.62860066701	561.0	0.97605704	0.725876532627
10317.000027267	758.567164179	6.36813835813	499.0	0.96888686	0.71050008327
10317.000006625	465.5	4.99809827422	323.0	0.91508934	0.599623780235
10317.000008951B	347.483870968	4.1595285185	224.0	0.87403784	0.532770517035
10317.000006778	821.53125	6.57562701743	566.0	0.9768913	0.719067552097
10317.000012971	758.915662651	6.4302014824	538.0	0.96966904	0.708838467868
10317.000017652	802.795918367	6.91472864292	581.0	0.97985344	0.75304200373
10317.000015254	752.444444444	6.2629272897	491.0	0.96529168	0.700584125892
10317.000001438	595.716981132	5.92676801915	396.0	0.96552202	0.68681458886
10317.000006803	497.181818182	5.79308442033	378.0	0.95664324	0.676584956757
10317.000013299	612.295774648	5.84040783246	457.0	0.95276198	0.660974937645
10317.000036039	418.022222222	5.22414493561	299.0	0.93072596	0.635231501959
10317.000011026	812.566037736	5.84921518065	452.0	0.94569678	0.663162868415
10317.000012993	631.90625	5.96782339511	443.0	0.9622894	0.678843455725
10317.000009419	596.514285714	6.1137194581	439.0	0.9606041	0.696475932927
10317.000010693	756.763157895	6.32661189151	523.0	0.96918298	0.700569713849
10317.000008951A	328.757575758	3.95453892158	218.0	0.85884736	0.509068626109
10317.000001669	459.016666667	5.10538199675	342.0	0.92415698	0.606494588462
10317.000036068	541.6	5.78718787392	404.0	0.9509684	0.668404541221
10317.000042981	780.055555556	6.17872501892	458.0	0.96634204	0.699013753619
10317.000028776	868.8	6.78668069827	590.0	0.97411358	0.737316339013
10317.000004011	322.75	4.77288823695	268.0	0.91604442	0.591722720174
10317.000004285	593.685393258	6.20765222006	478.0	0.96433904	0.697421088753
10317.000026116	501.064516129	4.98105631608	353.0	0.89878522	0.588532164191
10317.000022498	632.616438356	6.39329356282	467.0	0.9700919	0.720998375092
10317.000023929	664.951612903	5.29681539351	452.0	0.86639718	0.600533777838
10317.000009558	533.046875	5.52470049635	400.0	0.93938726	0.639147664544
10317.000002051	608.615384615	5.80049561302	425.0	0.93398606	0.664332112068
10317.000016726	757.614457831	6.80616427928	539.0	0.98030672	0.750061513501
10317.000005927	689.492537313	5.81909210171	490.0	0.92985806	0.651150034434
10317.000013539	619.265060241	6.21249940684	481.0	0.96309052	0.697258580819
10317.000004289	725.245901639	6.11821812662	467.0	0.95648058	0.689976971089
10317.000011073	542.424242424	5.48637781911	395.0	0.94466296	0.636049502589
10317.000001111	472.5625	4.91876312234	336.0	0.88928776	0.586103083874
10317.000013053	461.255319149	4.23841118866	299.0	0.85816014	0.515370905378
10317.000010225	678.88	6.87632082396	505.0	0.98287806	0.765725383721
10317.000003226	652.511363636	6.40651937376	495.0	0.96990564	0.715709485036
10317.000013167	582.421875	6.01902684234	426.0	0.96215964	0.689092952604
10317.000010879	507.385964912	5.06304615329	358.0	0.91570386	0.596788790117
10317.000013055	671.395833333	5.38489450401	413.0	0.92245798	0.619665795288
10317.000006665	576.379746835	6.93346409957	486.0	0.98456192	0.776875043231
10317.000002638	436.153846154	5.70164349574	375.0	0.95562946	0.666800647808
10317.000002443	619.929577465	6.69595677462	500.0	0.97737552	0.746834472258
10317.000017349	832.93220339	6.99749056696	535.0	0.98194416	0.772060635578
10317.000005814	499.126760563	6.2043802832	410.0	0.97007898	0.71483317112
10317.000020071	578.545454545	5.81741864498	393.0	0.96283148	0.675000978253
10317.000004026	517.0	6.08456626746	430.0	0.95420178	0.695522649314
10317.000013134	585.6	6.25128344483	414.0	0.97510058	0.71907664616
10317.000004822	499.051724138	6.14150118632	388.0	0.96668174	0.714135282418
10317.000009101	538.181818182	6.64194665578	444.0	0.9797073	0.755245914762
10317.000013159	628.125	6.27438936634	477.0	0.9664021	0.705158276502
10317.000016772	537.222222222	6.27862535214	440.0	0.9706724	0.714994665629
10317.000006635	558.596491228	5.3598154636	416.0	0.91125416	0.616039606875
10317.000001734	576.147058824	6.24458472528	431.0	0.96740676	0.713540911537
10317.000001286	502.253521127	5.62641967001	400.0	0.93462362	0.650915464866
10317.000014397	721.0	6.37741206095	477.0	0.9743695	0.716736663104
10317.000016731	691.508196721	6.27815357417	467.0	0.96130758	0.708013558439
10317.000016458	835.53125	6.65691650172	580.0	0.97172538	0.725161484329
10317.000009174	535.985074627	6.25188714703	424.0	0.96658764	0.716308905378
10317.000013222	548.275862069	5.34734341532	390.0	0.92532444	0.621254584221
10317.000004847	399.833333333	5.48642029698	324.0	0.93708738	0.657855992024
10317.000002261	669.765625	6.16393558872	466.0	0.9614306	0.695375242367
10317.000016729	710.126760563	6.61164071198	503.0	0.97670636	0.736721113764
10317.000001652	502.895833333	6.27439076892	378.0	0.97355782	0.732797608156
10317.000017083	549.357142857	5.74628993512	383.0	0.95892416	0.669637060719
10317.000002606	462.0	5.65809016184	396.0	0.93134054	0.655679259873
10317.000011357	608.013888889	6.1505491683	467.0	0.96467826	0.693623077479
10317.000004813	611.211267606	6.29740538673	458.0	0.96588618	0.712440343915
10317.000013453	509.344827586	5.43907975103	367.0	0.92991872	0.638416898282
10317.000016768	718.526315789	6.45319954399	497.0	0.97180732	0.720456182596
10317.000013174	389.790697674	4.02443241573	270.0	0.80909124	0.498269691485
10317.000016166	577.62	5.44954004693	363.0	0.93356368	0.640833927556
10317.000011358	692.625	6.93807160649	537.0	0.98249642	0.765050307088
10317.000001436	564.28	6.11062370583	449.0	0.96168004	0.693555873462
10317.000009385	650.373333333	6.53155439523	485.0	0.97509122	0.732085949671
10317.000006053	541.090909091	5.48131658727	402.0	0.92731804	0.633601183179
10317.000002185	411.0	5.33356173484	318.0	0.93174414	0.64160192842
10317.000016488	412.774193548	4.15229632487	240.0	0.8340098	0.525149080369
10317.000001516	423.721311475	5.00138604347	329.0	0.88708274	0.598112852562
10317.000011352	664.076923077	6.42392319447	501.0	0.96638446	0.716262889746
