	chao1	shannon	observed_otus	simpson	equitability
10317.000014313	325.0	4.08821429265	236.0	0.85261638	0.518634963812
10317.000007749	378.625	5.55138276639	306.0	0.94284956	0.672292845165
10317.000017335	696.040540541	5.97994095429	471.0	0.96625284	0.673448379974
10317.000002578	524.358490566	5.93524468485	371.0	0.96517892	0.695378230104
10317.000007719	541.5	5.08217671551	336.0	0.93046454	0.605574891831
10317.000006716	541.234375	5.9286433912	424.0	0.95431784	0.679273307092
10317.000006802	567.555555556	5.7621146921	405.0	0.94150854	0.665234623545
10317.000002898	455.518518519	5.75753098855	362.0	0.95716296	0.677368868216
10317.000001647	576.015873016	5.79226882138	401.0	0.9516194	0.669823263175
10317.000002878	404.608695652	5.64236030339	341.0	0.93022376	0.670621561945
10317.000017667	708.551724138	5.99809950354	440.0	0.96449474	0.683049060648
10317.000009213	461.362068966	5.67811691218	358.0	0.95060814	0.669288096448
10317.000031434	580.25862069	5.21320888696	385.0	0.92030226	0.606983595119
10317.000027217	546.166666667	4.73474683693	384.0	0.83362916	0.551516309655
10317.000001546	516.103448276	6.35524830124	393.0	0.97609868	0.737405898073
10317.000009074	539.044776119	5.99743465194	400.0	0.96819946	0.693837856655
10317.000027277	658.875	5.54978257419	457.0	0.92607904	0.628084081822
10317.000001333	253.607142857	4.29330191262	177.0	0.90691708	0.574923499082
10317.000023984	608.776470588	5.81977314463	461.0	0.94809746	0.657703823952
10317.000028933	650.6875	6.15134539452	469.0	0.96375474	0.693230871409
10317.000015568	665.721311475	6.09299455884	433.0	0.96718356	0.695688430114
10317.000006944	578.073170732	2.98458655091	450.0	0.56162246	0.338627257265
10317.000002028	644.2	5.5635559362	430.0	0.9107309	0.635966311198
10317.000003896	461.064516129	5.90231157831	373.0	0.95706674	0.690891910799
10317.000011025	728.862068966	6.27256661166	448.0	0.97213476	0.712196416196
10317.000017293	785.797101449	5.94081760312	506.0	0.95337892	0.661340515689
10317.000031284	385.96875	3.686605273	225.0	0.80494568	0.471808101965
10317.000020034	800.684210526	5.93071418828	479.0	0.95690392	0.666081860814
10317.000031847	753.038461538	5.46526807441	415.0	0.9362829	0.628410771677
10317.000013935	629.0	6.14388075247	470.0	0.96422128	0.692149949068
10317.000014019	598.358695652	6.32307189813	488.0	0.96882732	0.708012301687
10317.000023052	487.222222222	5.39130568754	346.0	0.94000062	0.639187115548
10317.000015385	728.958333333	6.44169010439	490.0	0.9739214	0.720818069207
10317.000017354	740.443037975	6.67768200349	525.0	0.97508324	0.738994433906
10317.000023475	721.718309859	6.51943894817	482.0	0.97691188	0.731461897733
10317.000003475	595.568965517	5.99095157075	451.0	0.9480154	0.679478586639
10317.000017269	591.892307692	5.66156540437	413.0	0.93711854	0.651503650863
10317.000014801	567.62	5.62796519651	353.0	0.95424142	0.664967092703
10317.000009716	642.209302326	6.60701938357	514.0	0.97701866	0.73365476736
10317.000013155	593.077922078	5.80837871323	446.0	0.9462489	0.659975545601
10317.000015604	557.788461538	5.69234915505	376.0	0.95415134	0.665414697743
10317.000009236	446.758064516	5.60375283357	357.0	0.93443602	0.6608370334
10317.000041289	607.095890411	5.6228291059	424.0	0.9414951	0.644234687423
10317.000030735	711.263157895	6.2297845976	471.0	0.96374442	0.701585245892
10317.000022541	609.188679245	5.20448002904	384.0	0.9046132	0.60623212141
10317.000034132	337.857142857	3.49209075978	236.0	0.77259772	0.443010134788
10317.000026633	760.0	5.88383639472	466.0	0.95362568	0.663776267635
10317.000028715	334.394736842	4.80260891145	247.0	0.9106612	0.604225845576
10317.000026126	453.0	4.47090848055	288.0	0.89462708	0.547239843666
10317.000033665	620.679245283	4.85350287695	356.0	0.89562916	0.572635149097
10317.000028755	726.714285714	6.12801536301	471.0	0.96023558	0.69012420862
10317.000016485	491.8	4.42535601071	314.0	0.84729106	0.533521199424
10317.000001001	461.62	4.52649218428	314.0	0.86367384	0.54571418288
10317.000002334	552.444444444	5.8375140079	411.0	0.95597734	0.672292715565
10317.000006797	351.625	4.73125622981	279.0	0.89482812	0.582371440333
10317.000013156	753.75	6.62486764066	505.0	0.97760606	0.737724350873
10317.000001529	572.3125	6.15623860128	440.0	0.9686572	0.701057558524
10317.000002418b	750.333333333	6.44729442539	551.0	0.97124436	0.708034175758
10317.000005849	496.365853659	4.22432176525	295.0	0.82965396	0.514874170872
10317.000011341	532.714285714	5.71153771298	387.0	0.9571534	0.664426667513
10317.000013355	733.961538462	6.30101789027	511.0	0.96509564	0.700332576851
10317.000006794	626.018867925	5.38364056596	392.0	0.92768036	0.624935797418
10317.000028723	714.734375	5.55252611729	443.0	0.94059418	0.631603143711
10317.000002774	492.076923077	4.59540019098	324.0	0.8507549	0.551017127333
10317.000001531	531.652173913	6.25155985795	412.0	0.96791506	0.7196868104
10317.000018027	807.016666667	6.46852690235	495.0	0.97565896	0.722636706163
10317.000001948	389.02	5.03491131933	286.0	0.92839706	0.617033175099
10317.000001032	423.803571429	5.5485538689	330.0	0.95472268	0.663201072922
10317.000016697	876.507042254	7.0839603567	582.0	0.98520248	0.771263636383
10317.000011162	497.915492958	4.14840614827	387.0	0.74477114	0.482586618717
10317.000005999	424.718309859	4.98388572088	355.0	0.91243692	0.588299904654
10317.000001362	615.135135135	6.58253013106	476.0	0.97703326	0.74004103358
10317.000010947	504.069767442	5.72990955052	318.0	0.96301098	0.689280672102
10317.000002851	496.75	5.40987781791	348.0	0.93430584	0.640757316518
10317.000035452	632.717391304	6.54211036019	412.0	0.97547042	0.753135320687
10317.000005928	691.325581395	6.16204674817	504.0	0.95090874	0.686404657166
10317.000027807	908.5	6.42533697619	547.0	0.97112636	0.706438318205
10317.000031313	925.756097561	6.43505368876	576.0	0.9676327	0.701756414338
10317.000014458	656.772727273	5.47074463006	353.0	0.94641068	0.646390840126
10317.000016759	639.776119403	6.11063640344	457.0	0.96013684	0.691557444548
10317.000014308	624.25	6.09797118759	438.0	0.95785598	0.69494235543
10317.000010546	407.3125	4.56447466644	300.0	0.88480842	0.554693794834
10317.000015305	695.363636364	6.69759988418	511.0	0.97524798	0.74441105664
10317.000014295	498.960784314	5.09380323006	332.0	0.91724918	0.608212447453
10317.000011055	674.584415584	6.20106628432	501.0	0.9539665	0.691414501989
10317.000002818	468.0	3.75458995151	336.0	0.6903656	0.447384168444
10317.000009667	540.131147541	4.78963382232	347.0	0.90837282	0.567573404581
10317.000012254	542.405797101	5.28217142083	389.0	0.91977992	0.613947097308
10317.000026037	724.5	6.27724253252	480.0	0.96490994	0.704762505516
10317.000007037	418.0	5.73385210841	358.0	0.92600136	0.67585768703
10317.000015594	711.638554217	6.64823886115	511.0	0.97939784	0.738924779175
10317.000004286	573.051724138	5.5046274864	398.0	0.94140928	0.637358658996
10317.000001351	579.020408163	5.0516617362	354.0	0.90765186	0.596586804419
10317.000010115	574.264150943	5.54548356884	380.0	0.93656902	0.647091832381
10317.000010981	546.865384615	6.04565236627	393.0	0.9634325	0.701483168128
10317.000013028	448.053571429	5.96595125579	370.0	0.95880716	0.699294866066
10317.000017095	616.098591549	6.42958954475	448.0	0.97604118	0.730025030404
10317.000011048	759.264150943	6.31804693301	472.0	0.96939778	0.711280065843
10317.000002079	457.017241379	5.25174322855	338.0	0.94468108	0.625142078086
10317.000014937	571.568965517	6.27576910732	427.0	0.96844122	0.718208153548
10317.000013653	485.733333333	5.04401904919	319.0	0.91483886	0.606440882931
10317.000021178	722.022222222	5.81279853076	425.0	0.94843742	0.665741168099
10317.000006741	562.205479452	5.84681429012	427.0	0.9535206	0.669117939752
10317.000014548	688.225806452	6.02819360931	437.0	0.9627531	0.687248571667
10317.000013215	705.75	6.11661403663	452.0	0.9613204	0.693479583883
10317.000010867	562.0	5.76302217382	388.0	0.96097352	0.670125648896
10317.000026613	571.018181818	5.85929567354	409.0	0.9576422	0.675348627396
10317.000006909	579.580645161	6.14849015813	438.0	0.96458986	0.70069964278
10317.000011163	491.826086957	5.20338998159	334.0	0.91091434	0.620655237835
10317.000012276	683.225806452	6.03852051939	465.0	0.95295972	0.681464992212
10317.000015003	559.20754717	5.49308287505	386.0	0.9177203	0.63929128202
10317.000001613	577.875	5.84261479315	417.0	0.95300726	0.67126373171
10317.000006029	542.0	5.85500338989	405.0	0.9573269	0.675958599239
10317.000005024	671.915254237	6.18694841761	467.0	0.95656406	0.697727972608
10317.000026632	753.023809524	6.22259373994	423.0	0.9710361	0.713230999996
10317.000033799	448.025641026	5.16410915788	268.0	0.9520969	0.640224653601
10317.000029152	557.62	4.2539220842	343.0	0.7767947	0.50509253993
10317.000022999	644.0	5.40670651947	386.0	0.9347245	0.629238702739
10317.000037575	734.445783133	6.81960652234	536.0	0.97925342	0.752210394039
10317.000027681	692.238095238	6.42525237773	419.0	0.97231468	0.737618546185
10317.000021296	792.875	6.45157466069	551.0	0.97235708	0.708504226088
10317.000028712	636.188679245	5.59331859311	411.0	0.94404208	0.644169305785
10317.000027363	790.71875	5.86357898053	464.0	0.9546356	0.661954341938
10317.000033801	653.857142857	5.56883441311	391.0	0.93714452	0.646709833521
10317.000011225	739.411764706	5.98262411862	434.0	0.9602144	0.682827042826
10317.000011409	496.014925373	5.31624213701	359.0	0.93611826	0.626336278232
10317.000009475	421.018867925	4.92796829844	318.0	0.90447172	0.592810980853
10317.000012928	584.826086957	5.7010291518	361.0	0.95283096	0.671036538849
10317.000028841	658.015873016	5.98283020253	430.0	0.96588528	0.683893268632
10317.000014534	504.762711864	5.5697271757	367.0	0.94876004	0.653751757752
10317.000016715	661.558441558	6.56222677713	475.0	0.9781158	0.738010167156
10317.000008954A	587.25	5.74854539413	393.0	0.94392526	0.66700954519
10317.000015912	472.803571429	5.27667637392	341.0	0.93283366	0.627158274461
10317.000016725	574.01369863	6.42515420715	425.0	0.97879432	0.735874406183
10317.000018358	502.957446809	4.75359577704	319.0	0.87789226	0.571523380862
10317.000010102	496.222222222	5.5523667531	355.0	0.95332754	0.65540363772
10317.000008949B	527.016393443	5.97181938879	402.0	0.9578707	0.690299815788
10317.000010869	651.761904762	6.13957280392	437.0	0.958604	0.699946437292
10317.000014571	638.6	6.45926115937	469.0	0.97481128	0.727931688921
10317.000010827	480.846153846	5.93305413699	380.0	0.96308872	0.692316697988
10317.000014162	592.544117647	5.88421282963	426.0	0.95844968	0.673658665882
10317.000016736	628.012345679	5.75682961155	463.0	0.95334716	0.650131584387
10317.000001929	536.0	5.711100975	399.0	0.95182476	0.660988318868
10317.000003196	585.068493151	6.155778975	463.0	0.96068788	0.695185824178
10317.000028833	283.40625	4.12240895793	199.0	0.89110964	0.539820819114
10317.000004291	1058.79710145	6.30769423718	548.0	0.9712389	0.693303142884
10317.000035347	929.185185185	6.29053177303	548.0	0.97070344	0.691416749871
10317.000031035	663.8125	4.92904721492	361.0	0.88438164	0.580170824398
10317.000016765	661.647058824	6.1418457901	470.0	0.96401986	0.691920696718
10317.000004918	618.943181818	6.29644726124	478.0	0.97155126	0.707397088067
10317.000001347	580.197368421	5.91380922235	439.0	0.9517007	0.673702125772
10317.000005938	482.515151515	5.69082736186	406.0	0.94098212	0.65673476669
10317.000003982	492.333333333	5.09373350672	379.0	0.88186614	0.594641766678
10317.000001934	514.424242424	5.50600791291	397.0	0.92185362	0.637786514086
10317.000015355	676.222222222	5.93497414415	411.0	0.95460996	0.683516969515
10317.000002418a	714.965517241	6.40766658577	502.0	0.9771784	0.714221198085
10317.000026083	681.142857143	5.72386646455	451.0	0.93625296	0.64918646888
10317.000009476	410.196078431	4.67129879854	299.0	0.88486476	0.568008006759
10317.000003729	573.5	5.78275446862	473.0	0.94346106	0.650793615452
10317.000017219	707.75	6.41516745752	484.0	0.97374186	0.719280841836
10317.000004283	293.5	3.08696364778	146.0	0.74318366	0.429351734872
10317.000003473	605.139240506	6.58570399294	499.0	0.96931394	0.734774116427
10317.000007068	378.6875	4.91876481951	245.0	0.9308442	0.619754215489
10317.000011342	597.529411765	6.02313748209	444.0	0.9496259	0.684882040334
10317.000026056	426.188679245	4.71032489812	311.0	0.90636602	0.568826867555
10317.000012209	615.596774194	5.76208275764	413.0	0.94723304	0.663070667748
10317.000016355	885.117647059	6.48585222188	491.0	0.97596348	0.725520974354
10317.000015185	542.765957447	5.17928343359	356.0	0.90801426	0.611072006426
10317.000003028	449.609375	5.27347245228	361.0	0.91322134	0.62071120983
10317.000012985	746.5	6.16946672812	490.0	0.96003636	0.690356571479
10317.000016755	699.846153846	6.08646242644	484.0	0.9445291	0.682425805231
10317.000014327	502.886792453	5.55828499806	359.0	0.95519076	0.654852704093
10317.000013249	602.552631579	5.32065366552	324.0	0.94669678	0.637979539642
10317.000008950A	353.5	3.80497735757	246.0	0.7924152	0.479064577725
10317.000016716	597.818181818	6.15120546598	408.0	0.96911812	0.70928318474
10317.000022662	661.056603774	5.90241774149	415.0	0.95873056	0.67867538009
10317.000022443	557.758064516	5.23266559913	394.0	0.93175998	0.606893313645
10317.000017074	419.265625	5.44728906752	345.0	0.945094	0.646144324298
10317.000002511	506.518518519	4.91731130357	363.0	0.88380698	0.578246950851
10317.000013821	383.948275862	5.04894810487	302.0	0.9291512	0.612855068988
10317.000004819	355.0	4.95472420145	260.0	0.9219323	0.617613691734
10317.000017075	509.571428571	4.99265085507	366.0	0.89890546	0.586287791947
10317.000010834	618.166666667	5.67290439641	400.0	0.94114984	0.656293241334
10317.000014303	538.684210526	6.04960850031	380.0	0.96858878	0.705917202902
10317.000015265	603.396226415	5.67637915038	384.0	0.9570672	0.661200226548
10317.000003193	371.06122449	4.86018154195	268.0	0.91939136	0.602544979009
10317.000013619	647.012820513	6.7028164071	488.0	0.97921082	0.750533371854
10317.000005015	550.3	5.91661984338	397.0	0.96596638	0.685349604427
10317.000022925	341.818181818	5.28250672899	270.0	0.94683208	0.654033345879
10317.000003439	630.404255319	5.30922795671	383.0	0.93968146	0.618704563076
10317.000016735	547.764044944	6.09173243976	440.0	0.96537546	0.693711752905
10317.000011168	509.058823529	5.94763115988	376.0	0.9612936	0.695256225986
10317.000004972	641.9	6.33133775534	409.0	0.97276706	0.729756697884
10317.000009382	588.246153846	5.92774487211	407.0	0.96590512	0.68379553805
10317.000027308	539.489795918	5.52830745117	371.0	0.91933022	0.647701123542
10317.000003895	600.472727273	5.99282605383	400.0	0.96431034	0.693304692057
10317.000001322	406.47761194	5.05722364379	317.0	0.93456898	0.608692498639
10317.000026106	570.442622951	5.6206085259	404.0	0.93425256	0.649165077234
10317.000008957B	634.8	6.35980857524	441.0	0.97123178	0.723969599995
10317.000001047	414.018518519	4.92127153246	303.0	0.91123248	0.59701172659
10317.000017071	438.142857143	4.58729759265	309.0	0.85052636	0.554593253597
10317.000015262	615.637931034	5.47368139374	388.0	0.94937562	0.636481031167
10317.000003981	436.6875	5.40141306364	353.0	0.9459848	0.638199032155
10317.000014334	725.710144928	6.42958417789	487.0	0.97158554	0.720177428829
10317.000011378	588.529411765	5.75838555086	435.0	0.95483514	0.656984587994
10317.000016718	546.416666667	5.88971053486	370.0	0.96599376	0.69035836249
10317.000016714	766.882352941	6.57561690182	458.0	0.97867308	0.743915069667
10317.000007748	460.0	5.37383427725	349.0	0.92861828	0.636176314752
10317.000007073	656.670731707	5.82616096121	471.0	0.95676174	0.65613000041
10317.000001247	809.442857143	6.75423891252	528.0	0.98042904	0.746787327419
10317.000002036	421.428571429	4.95205470688	280.0	0.92691792	0.609162541955
10317.000012112	575.333333333	5.80677361902	382.0	0.9605443	0.676983013842
10317.000002437	404.651162791	4.90989819673	303.0	0.9171731	0.595631998861
10317.000003731	575.130434783	5.51169514342	411.0	0.94531388	0.634768925662
10317.000013171	596.127659574	5.52456041567	374.0	0.94014692	0.646382196668
10317.000001487	497.019230769	5.75611701131	362.0	0.95983694	0.677202514937
10317.000014306	615.029411765	5.32943228543	349.0	0.9347509	0.630919826727
10317.000002064	534.325	6.2432604974	439.0	0.96760942	0.711233269573
10317.000002336	489.631578947	5.36498870184	358.0	0.90874122	0.632379207976
10317.000006074	474.096774194	5.6873408617	357.0	0.9616392	0.670694367615
10317.000012061	412.835820896	4.62414807982	315.0	0.8932916	0.557179440444
10317.000016756	638.943661972	6.02985888956	439.0	0.962366	0.686922523075
10317.000011018	714.413333333	6.2016290021	502.0	0.95974206	0.691255519722
10317.000015261	640.727272727	5.81886981805	443.0	0.95867342	0.661899897865
10317.000013458	609.387096774	6.34616237753	441.0	0.9694457	0.722416183382
10317.000041935	560.833333333	4.2628544452	317.0	0.8143536	0.513081426953
10317.000033721	751.93220339	6.23767949741	454.0	0.97095312	0.706695205537
10317.000031491	469.114754098	6.39522750582	383.0	0.97736232	0.745260228422
10317.000017671	389.456521739	5.1818590028	284.0	0.93912224	0.635830649321
10317.000036943	496.283783784	5.95621983851	403.0	0.96088994	0.688211476355
10317.000036102	530.929577465	6.27928474288	411.0	0.97046578	0.723170408822
10317.000028894	577.516129032	5.28557204532	380.0	0.93888444	0.616763255635
10317.000040358	550.807692308	5.64090050349	361.0	0.95045062	0.663959128968
10317.000031506	672.380952381	6.10147841607	455.0	0.95714276	0.691015856232
10317.000016446	748.789473684	5.87055964591	463.0	0.94327314	0.662975370363
10317.000028793	507.285714286	5.46654680816	344.0	0.95201946	0.648750895835
10317.000042026	751.114285714	6.48327696976	500.0	0.97233162	0.723113200576
10317.000037582	532.693548387	5.76818414413	378.0	0.95631052	0.67367680782
10317.000029202	507.894736842	4.63397062313	320.0	0.86670768	0.556838579989
10317.000022618	822.211267606	6.33035090739	519.0	0.96639136	0.701844584531
10317.000021229	445.0	3.30960067838	262.0	0.69773444	0.41197888842
10317.000034121	488.103448276	4.51624685492	246.0	0.91109428	0.568616758821
10317.000036071	483.865384615	4.93547237774	330.0	0.91001374	0.589921383775
10317.000036166	531.405797101	5.74957379393	378.0	0.96010624	0.67150327088
10317.000031593	605.405405405	4.85434435771	331.0	0.88281738	0.579921829809
10317.000034194	837.526315789	6.03402109123	532.0	0.94882766	0.666353714995
10317.000036131	654.5	5.96197344058	419.0	0.95902118	0.684434154972
10317.000002347	435.017241379	4.95301233801	322.0	0.92124554	0.594533880301
10317.000016767	711.396226415	6.22982672484	453.0	0.96621346	0.706060005818
10317.000036109	379.783783784	4.13375896103	246.0	0.8180751	0.520459730763
10317.000004973	571.444444444	6.31377076612	430.0	0.96781474	0.72172286033
10317.000031379	677.526315789	5.92698528372	456.0	0.95236184	0.671013142269
10317.000004737	525.166666667	5.69641300071	396.0	0.92905748	0.660120244359
10317.000006666	419.181818182	4.8368956324	318.0	0.9106919	0.581855375375
10317.000003969	376.026315789	4.98262452862	261.0	0.93346522	0.6206630385
10317.000001749	662.131147541	6.27235506807	469.0	0.96499004	0.706868154973
10317.000009507	559.658536585	6.33006487421	441.0	0.97429386	0.72058372209
10317.000040348	743.957746479	5.92751221879	483.0	0.95570944	0.664826425631
10317.000026595	789.018181818	6.09866162528	438.0	0.96262964	0.695021039697
10317.000012335	646.615384615	5.51444934274	402.0	0.93567004	0.637431093882
10317.000022554	665.015873016	6.27461525308	445.0	0.97267302	0.713213986994
10317.000003718	699.346534653	6.45876070114	529.0	0.96943712	0.713902093514
10317.000006113	585.411764706	5.17532743389	375.0	0.91153224	0.605248589835
10317.000006662	623.078125	6.29168981441	439.0	0.97094156	0.716750345385
10317.000013756	816.911764706	6.66879604004	533.0	0.97390876	0.736233399649
10317.000001216	585.142857143	6.27079021542	454.0	0.96995612	0.710446470038
10317.000016722	528.044117647	6.17996143377	397.0	0.97287032	0.715853686078
10317.000016358	381.701754386	4.91868436065	313.0	0.91748796	0.593326076993
10317.000035392	933.666666667	5.96283559245	457.0	0.96472744	0.674830422286
10317.000043118	771.887323944	6.54350559615	519.0	0.9726403	0.725476997042
10317.000006685	458.0	4.97942827549	293.0	0.9264168	0.607635877909
10317.000005992	429.170212766	4.32348411351	313.0	0.82646354	0.521528864209
10317.000012947	785.684210526	6.00481359025	464.0	0.96159944	0.677898676183
10317.000012122	619.020408163	5.65116772217	394.0	0.9471596	0.655431890286
10317.000004758	557.939759036	5.69036609077	416.0	0.95070662	0.654032011613
10317.000042014	738.280487805	6.64458372802	544.0	0.9766417	0.731181391781
10317.000027267	798.06	6.32371873852	483.0	0.96747418	0.709264725309
10317.000006625	410.033898305	4.98140834582	321.0	0.91416206	0.598264640747
10317.000008951B	373.217391304	4.14267157942	218.0	0.87160456	0.533286982675
10317.000006778	846.134020619	6.59046388475	577.0	0.97690076	0.71850814613
10317.000012971	715.216494845	6.38468549898	534.0	0.96852494	0.704657296428
10317.000017652	796.290322581	6.91755093771	578.0	0.97980504	0.75396261257
10317.000015254	622.013157895	6.26016480113	467.0	0.96616052	0.70598488949
10317.000001438	636.381818182	5.94296264267	408.0	0.96567364	0.685271121782
10317.000006803	525.264150943	5.81345474901	386.0	0.95696034	0.67657652797
10317.000013299	798.1875	5.85610000953	470.0	0.95377824	0.659729491284
10317.000036039	400.192307692	5.25248842729	305.0	0.9321076	0.636459634804
10317.000011026	716.838235294	5.80411027799	450.0	0.94501362	0.658526704041
10317.000012993	578.0	5.94898793963	433.0	0.9619188	0.67924598332
10317.000009419	616.25	6.10321064789	443.0	0.9598784	0.694243836141
10317.000010693	676.012345679	6.30109491217	511.0	0.9684071	0.700341137522
10317.000008951A	327.04	3.97459406207	210.0	0.86044688	0.515227840878
10317.000001669	455.388888889	5.11307874469	334.0	0.9247093	0.609883002348
10317.000036068	526.0	5.75920383334	401.0	0.94920942	0.665999597723
10317.000042981	738.408450704	6.14827935543	472.0	0.96473094	0.692167783988
10317.000028776	947.455696203	6.81039338881	617.0	0.97453414	0.734739487824
10317.000004011	319.872340426	4.77535290403	267.0	0.91608576	0.592424394184
10317.000004285	629.259259259	6.21781830571	480.0	0.96452542	0.698090791502
10317.000026116	532.25	5.0110487664	356.0	0.89790118	0.591223025974
10317.000022498	610.04	6.35648730178	455.0	0.97011504	0.719896591603
10317.000023929	808.0	5.32090819495	454.0	0.8685367	0.602829996641
10317.000009558	547.064516129	5.51441446869	399.0	0.93930414	0.638224322273
10317.000002051	650.157894737	5.78861253993	427.0	0.9331863	0.662457246724
10317.000016726	797.323076923	6.78468766815	524.0	0.97991402	0.75106498024
10317.000005927	681.036144578	5.87461021695	510.0	0.9324585	0.653144248577
10317.000013539	668.602739726	6.19324665482	481.0	0.96262054	0.695097752195
10317.000004289	606.333333333	6.12092284023	436.0	0.95698584	0.698083276252
10317.000011073	570.051724138	5.52138522929	395.0	0.9458452	0.640107999209
10317.000001111	480.047619048	4.93787399327	349.0	0.88999534	0.584565566721
10317.000013053	450.52	4.24319028058	298.0	0.8592474	0.516255418053
10317.000010225	700.304347826	6.84516680561	497.0	0.98236708	0.764216682343
10317.000003226	606.164835165	6.39652607062	485.0	0.97001902	0.71695136864
10317.000013167	539.727272727	6.03787063304	424.0	0.96275246	0.691787999727
10317.000010879	520.25	5.06524858153	359.0	0.91614136	0.5967653209
10317.000013055	600.109090909	5.39269103713	405.0	0.92463212	0.622584759879
10317.000006665	566.975903614	6.95209209498	488.0	0.98480626	0.778445477927
10317.000002638	476.791044776	5.68914723557	372.0	0.9552782	0.666242116046
10317.000002443	615.784810127	6.70104342828	508.0	0.97729772	0.745497663094
10317.000017349	804.828125	6.99444276002	536.0	0.98183156	0.771495030887
10317.000005814	503.014285714	6.21017754725	411.0	0.9703149	0.715211496149
10317.000020071	581.794117647	5.83201350279	404.0	0.9622489	0.673581780071
10317.000004026	518.232876712	6.09118662861	430.0	0.95422572	0.696279418314
10317.000013134	595.353846154	6.26007098784	428.0	0.97496886	0.716135060349
10317.000004822	487.375	6.1535594432	388.0	0.96672228	0.71553741952
10317.000009101	586.368421053	6.65846045347	446.0	0.98000262	0.756565865898
10317.000013159	682.84375	6.30886669397	474.0	0.96804112	0.70975913212
10317.000016772	560.438356164	6.27552389674	442.0	0.97041962	0.714109408284
10317.000006635	488.873239437	5.39829709638	409.0	0.91402872	0.622213442953
10317.000001734	575.0	6.2750129649	422.0	0.96877758	0.719520880237
10317.000001286	504.590909091	5.64975462743	400.0	0.9354541	0.653615065243
10317.000014397	723.2	6.38716055984	494.0	0.9741772	0.713779440935
10317.000016731	644.272727273	6.3015081026	477.0	0.96240394	0.708206063339
10317.000016458	784.928571429	6.66346770164	561.0	0.9721949	0.729694708359
10317.000009174	508.581081081	6.24836884355	420.0	0.96689094	0.717029240326
10317.000013222	575.508474576	5.37042297414	401.0	0.92461188	0.621040623649
10317.000004847	472.12244898	5.49355511575	336.0	0.93817546	0.654593342816
10317.000002261	683.126760563	6.15349838148	476.0	0.96077266	0.691807133685
10317.000016729	740.040540541	6.61658518284	515.0	0.97658348	0.734488273197
10317.000001652	453.559322034	6.26750565297	373.0	0.9735661	0.733639507009
10317.000017083	526.151515152	5.70423787117	385.0	0.95730486	0.664155011919
10317.000002606	452.621621622	5.65375383582	391.0	0.9314428	0.656571542749
10317.000011357	610.081081081	6.13884488384	469.0	0.96461096	0.691822116193
10317.000004813	612.189873418	6.29910068601	465.0	0.96551348	0.710872238681
10317.000013453	495.098360656	5.42408469583	366.0	0.92923894	0.636951137175
10317.000016768	677.577464789	6.42860473995	480.0	0.97161746	0.721756338079
10317.000013174	426.902439024	4.03675783054	278.0	0.8094016	0.49720250392
10317.000016166	527.545454545	5.43858419236	378.0	0.92993098	0.635182224808
10317.000011358	676.921348315	6.93620523872	534.0	0.98242352	0.765526764281
10317.000001436	582.086956522	6.12315807676	451.0	0.96163716	0.694473114434
10317.000009385	622.161290323	6.54385983288	502.0	0.97451188	0.729401779474
10317.000006053	550.454545455	5.43610918979	386.0	0.92661944	0.632660619217
10317.000002185	416.020408163	5.3262655565	321.0	0.93179426	0.639681818567
10317.000016488	371.558823529	4.17296753358	243.0	0.83535806	0.526569875524
10317.000001516	417.368421053	5.0181119729	327.0	0.88706894	0.600745093763
