	chao1	shannon	observed_otus	simpson	equitability
10317.000009074	550.0	6.01532814218	409.0	0.9686625	0.693333095051
10317.000027277	810.716666667	5.4982550774	469.0	0.92420536	0.619630327038
10317.000001333	238.333333333	4.3536273045	185.0	0.91062894	0.57806490447
10317.000023984	734.333333333	5.85821454885	477.0	0.94947952	0.658385738189
10317.000028933	751.647058824	6.1848858629	482.0	0.96432388	0.693926024388
10317.000015568	612.776119403	6.05934198334	430.0	0.96594276	0.692639278479
10317.000006944	582.861111111	2.98199691015	437.0	0.56227022	0.339964714148
10317.000002028	622.4	5.62119233531	434.0	0.91660208	0.641575011797
10317.000003896	583.784313725	5.90126822795	393.0	0.95722958	0.684730130301
10317.000011025	725.741935484	6.32147475335	463.0	0.97272752	0.713898217312
10317.000017293	936.018181818	5.91061409638	502.0	0.95402238	0.658817968261
10317.000031284	368.59375	3.60872872735	217.0	0.79645934	0.464949417877
10317.000020034	646.0375	5.99751477981	481.0	0.9583676	0.673129825849
10317.000031847	541.0	5.42464513536	385.0	0.93451852	0.631601510299
10317.000013935	675.3125	6.16075651443	485.0	0.9649037	0.690525257946
10317.000014019	614.9	6.30687246352	494.0	0.96892842	0.704807067066
10317.000023052	492.06	5.42846235483	342.0	0.94185908	0.64487496606
10317.000015385	685.545454545	6.43730133117	473.0	0.97376562	0.724456594138
10317.000017354	784.413333333	6.6704051383	527.0	0.97543572	0.737741273634
10317.000023475	670.743589744	6.53578609223	480.0	0.97699432	0.733789869997
10317.000003475	668.916666667	5.95476161642	470.0	0.94657314	0.670844392262
10317.000017269	548.571428571	5.62990058685	405.0	0.93525818	0.649970539917
10317.000014801	631.375	5.62060003224	352.0	0.95376086	0.664418164911
10317.000009716	678.036585366	6.59701689822	519.0	0.97692746	0.731409783093
10317.000013155	607.283783784	5.78979667145	446.0	0.94519624	0.657864165857
10317.000015604	504.781818182	5.63232147806	357.0	0.95235184	0.664206064625
10317.000009236	530.022222222	5.60616871613	366.0	0.93517	0.658333292929
10317.000041289	706.263157895	5.63108365853	433.0	0.9409832	0.642948178012
10317.000030735	760.5	6.2438675551	489.0	0.96417458	0.698912442378
10317.000022541	621.555555556	5.1944423586	386.0	0.90280026	0.604535156367
10317.000034132	362.666666667	3.48537274666	236.0	0.77525322	0.442157880908
10317.000026633	687.220588235	5.83669728807	445.0	0.95440186	0.663437354452
10317.000028715	422.903225806	4.80105329848	260.0	0.91036388	0.598458386647
10317.000026126	420.357142857	4.44580409625	275.0	0.89446336	0.548642008202
10317.000033665	632.0	4.81046085473	352.0	0.88960104	0.568650598716
10317.000028755	716.710144928	6.1338342142	478.0	0.96088178	0.689127738514
10317.000016485	494.555555556	4.53316427319	332.0	0.85748144	0.541270797631
10317.000001001	455.685185185	4.57919584646	319.0	0.86980332	0.550555330017
10317.000002334	602.226415094	5.87173291982	416.0	0.9562785	0.674877719982
10317.000006797	403.534883721	4.79007216452	293.0	0.89799072	0.584528894465
10317.000013156	691.445783133	6.57738796894	493.0	0.97647152	0.735277990589
10317.000001529	570.868421053	6.1756365167	441.0	0.9690358	0.70300435081
10317.000002418b	795.375	6.42215775471	546.0	0.97067172	0.706293773735
10317.000005849	470.318181818	4.25283123524	297.0	0.82707346	0.517733870902
10317.000011341	568.949152542	5.69495691147	392.0	0.9564138	0.661073560749
10317.000013355	710.928571429	6.34939454368	517.0	0.96620216	0.704390961236
10317.000006794	534.559322034	5.36445695154	372.0	0.92499182	0.628218431137
10317.000028723	711.9375	5.56428418646	446.0	0.94101816	0.632240367433
10317.000002774	508.024390244	4.56689917183	328.0	0.8459965	0.546439815069
10317.000001531	517.408450704	6.2539843174	410.0	0.96825918	0.720548263917
10317.000018027	670.578947368	6.46306303801	486.0	0.9755624	0.724167934665
10317.000001948	396.11627907	5.04618584909	281.0	0.92871246	0.620349321568
10317.000001032	436.018867925	5.52583935796	327.0	0.95336454	0.661527861702
10317.000016697	901.592592593	7.06190648242	596.0	0.98482094	0.766002537729
10317.000011162	559.378787879	4.15219132188	399.0	0.74935196	0.480564075733
10317.000005999	414.884057971	4.95462392811	346.0	0.9130742	0.587414619162
10317.000001362	597.325301205	6.57533883808	475.0	0.97715422	0.739484793776
10317.000010947	388.12244898	5.7220141228	297.0	0.96252146	0.696590190696
10317.000002851	465.017241379	5.43235899131	352.0	0.93693138	0.642165955848
10317.000035452	649.394736842	6.49570977672	397.0	0.97522244	0.752428285709
10317.000005928	701.15625	6.17535863202	520.0	0.95110462	0.684449887212
10317.000027807	936.054545455	6.3523364355	506.0	0.97090412	0.707151394764
10317.000031313	1024.04	6.47374865119	582.0	0.96879946	0.704827056383
10317.000014458	534.097560976	5.45648143605	320.0	0.94609444	0.655675148095
10317.000016759	631.478873239	6.10938676374	459.0	0.96003306	0.690923400054
10317.000014308	611.763888889	6.08036244952	446.0	0.95777906	0.690879628068
10317.000010546	435.25	4.6043910282	299.0	0.88773862	0.559872335951
10317.000015305	749.142857143	6.69285960537	519.0	0.97473838	0.742035842527
10317.000014295	557.037735849	5.07672873938	349.0	0.9171084	0.601003755193
10317.000011055	725.973684211	6.20594398237	514.0	0.95411086	0.689118666726
10317.000002818	414.924242424	3.76462758985	329.0	0.69067696	0.450209627297
10317.000009667	560.788461538	4.78208813513	343.0	0.90857738	0.567804721039
10317.000012254	572.655737705	5.27240144386	387.0	0.91983862	0.613341677351
10317.000026037	646.553846154	6.25152205244	470.0	0.96467634	0.704276473539
10317.000007037	410.220338983	5.71536657682	358.0	0.92590122	0.673678769893
10317.000015594	704.109756098	6.61563875666	512.0	0.97878504	0.735070972962
10317.000004286	581.666666667	5.48686066999	391.0	0.941723	0.637190206641
10317.000001351	504.75	5.11632797074	354.0	0.91232144	0.604223701787
10317.000010115	571.0	5.53314708067	367.0	0.9353676	0.649458136059
10317.000010981	516.101694915	6.04255710551	391.0	0.96339212	0.701723342778
10317.000013028	427.246153846	5.96261315168	367.0	0.95878478	0.699867104032
10317.000017095	651.253521127	6.45773180139	463.0	0.97643936	0.729286029095
10317.000011048	792.546875	6.34024469601	497.0	0.96936518	0.707845536044
10317.000002079	478.8	5.24793328989	336.0	0.94437632	0.62532588146
10317.000014937	545.15625	6.29093091138	426.0	0.96889814	0.720222100665
10317.000013653	421.384615385	5.01950447346	297.0	0.91403396	0.611067624674
10317.000021178	621.0	5.79993348167	426.0	0.94666902	0.664009879417
10317.000006741	611.761904762	5.888502627	432.0	0.9554029	0.672596035705
10317.000014548	694.050847458	6.02026246969	436.0	0.96240544	0.686603092123
10317.000013215	735.685714286	6.1380664984	471.0	0.9631881	0.691256146359
10317.000010867	535.086956522	5.75417070625	390.0	0.96029468	0.668519796092
10317.000026613	518.338235294	5.87568665604	408.0	0.95758136	0.677513662482
10317.000006909	602.444444444	6.18004565621	448.0	0.965303	0.701691451168
10317.000011163	539.692307692	5.2188315712	328.0	0.9121261	0.624445001158
10317.000012276	649.125	6.06980652126	468.0	0.95383028	0.684279250419
10317.000015003	617.283018868	5.50891009422	395.0	0.92052832	0.638661725598
10317.000001613	555.0	5.91741269407	422.0	0.9555083	0.67851684358
10317.000006029	577.157894737	5.83938987576	404.0	0.956724	0.674433731192
10317.000005024	595.230769231	6.20427846959	454.0	0.95738516	0.702911050512
10317.000026632	741.163265306	6.24806288617	434.0	0.97146226	0.713122907167
10317.000033799	437.217391304	5.16686196368	282.0	0.95155592	0.634784614039
10317.000029152	634.256410256	4.2496325244	340.0	0.77417528	0.505343675502
10317.000022999	639.705882353	5.40087240253	384.0	0.9346339	0.629108444222
10317.000037575	729.375	6.80423010929	528.0	0.97905256	0.752314640372
10317.000027681	587.820895522	6.43329983302	432.0	0.97326874	0.734823814861
10317.000021296	786.469879518	6.42285934414	537.0	0.97182736	0.708238656549
10317.000028712	570.671641791	5.62278486935	417.0	0.94417462	0.646007256618
10317.000027363	797.181818182	5.84699486814	471.0	0.95307646	0.658476271214
10317.000033801	720.434782609	5.52946289258	397.0	0.93463502	0.640503413509
10317.000011225	641.25	6.01169950824	440.0	0.9595746	0.684597796282
10317.000011409	496.5	5.31275464288	339.0	0.93696946	0.632083905569
10317.000009475	456.355932203	4.90924365742	325.0	0.90453146	0.588335278566
10317.000012928	610.5	5.71233029748	378.0	0.95290496	0.667153534607
10317.000028841	680.911764706	5.98229681444	444.0	0.96577454	0.680238108517
10317.000014534	477.01754386	5.58303548539	360.0	0.94939566	0.657457850725
10317.000016715	618.379310345	6.56235978004	474.0	0.97796608	0.738277571563
10317.000008954A	598.775	5.75143357565	376.0	0.943958	0.672321449385
10317.000015912	530.522727273	5.22493092709	337.0	0.92873752	0.622267102389
10317.000016725	605.776119403	6.41612743283	423.0	0.9786855	0.735413748072
10317.000018358	458.048387097	4.73974346841	329.0	0.87673084	0.56682316895
10317.000010102	496.222222222	5.55735994293	355.0	0.9531558	0.655993035886
10317.000008949B	490.581081081	5.98765145496	402.0	0.95810502	0.692129889949
10317.000010869	598.147058824	6.15503266752	436.0	0.95904708	0.701973457621
10317.000014571	632.892307692	6.42309508416	454.0	0.97407366	0.727701784385
10317.000010827	643.418604651	5.89418861511	387.0	0.96247342	0.685674558417
10317.000014162	650.310344828	5.89240394023	431.0	0.95802426	0.673298780243
10317.000016736	592.651685393	5.75304496471	462.0	0.952821	0.64993313048
10317.000001929	544.068965517	5.74672061244	395.0	0.95292806	0.666231693765
10317.000003196	621.970588235	6.12705073051	462.0	0.95989024	0.692185318612
10317.000028833	323.607142857	4.10903533928	205.0	0.89046338	0.535066864689
10317.000004291	925.7625	6.28434587256	546.0	0.97077244	0.691137547739
10317.000035347	953.1875	6.35659296339	561.0	0.97185742	0.696089852349
10317.000031035	569.12244898	4.92637155188	338.0	0.8869158	0.586411409573
10317.000016765	632.0	6.16257155075	463.0	0.96455364	0.695952924879
10317.000004918	658.026315789	6.28467696674	480.0	0.97079982	0.705597188972
10317.000001347	650.161764706	5.92883331821	456.0	0.95155776	0.671222364221
10317.000005938	462.067567568	5.67977724375	403.0	0.94070552	0.656269914186
10317.000003982	485.169491525	5.15719438292	376.0	0.88799706	0.60285707149
10317.000001934	531.93220339	5.4651731072	392.0	0.91911912	0.634400137218
10317.000015355	641.615384615	5.93503996575	418.0	0.95372284	0.681611941775
10317.000002418a	760.898734177	6.43549416536	509.0	0.97740516	0.71572913635
10317.000026083	668.5	5.72278289632	451.0	0.93484338	0.649063573309
10317.000009476	400.056603774	4.69738612951	299.0	0.8861054	0.57118010375
10317.000003729	614.679012346	5.74275227131	473.0	0.94112434	0.646291751375
10317.000017219	670.310810811	6.45215847388	483.0	0.97415824	0.72367045355
10317.000004283	241.882352941	3.13995154831	148.0	0.7501905	0.435532541659
10317.000003473	654.138888889	6.54264486029	501.0	0.96895518	0.729500271462
10317.000007068	324.227272727	4.92014306651	245.0	0.93085908	0.619927871767
10317.000011342	585.014084507	6.03026096126	446.0	0.95000692	0.68518685928
10317.000026056	450.133333333	4.73412669549	307.0	0.90903138	0.572993506379
10317.000012209	520.161290323	5.75697367425	387.0	0.94744198	0.669712260613
10317.000016355	766.045454545	6.50113776828	494.0	0.97667272	0.726516648237
10317.000015185	486.270833333	5.15291123212	340.0	0.90704914	0.612756770526
10317.000003028	457.118644068	5.27460902933	361.0	0.91352314	0.620844990014
10317.000012985	650.815384615	6.16072040824	460.0	0.95994256	0.696481525925
10317.000016755	693.493670886	6.07434799492	485.0	0.94294484	0.680840203021
10317.000014327	485.654545455	5.58024243829	358.0	0.95550112	0.657751486453
10317.000013249	526.166666667	5.26720561394	314.0	0.9447338	0.635014640621
10317.000008950A	347.375	3.80647796771	256.0	0.79191586	0.475809745963
10317.000016716	666.346938776	6.11986457321	410.0	0.96853372	0.705095754935
10317.000022662	703.3125	5.94150716714	418.0	0.95994284	0.68235467
10317.000022443	557.295774648	5.22919020918	402.0	0.93312094	0.604457168429
10317.000017074	512.022222222	5.43170175529	348.0	0.9455415	0.6433421896
10317.000002511	486.161290323	4.95142121686	371.0	0.88828758	0.580112649959
10317.000013821	451.875	5.04097520318	302.0	0.92932148	0.611887296471
10317.000004819	460.0	4.94563680057	275.0	0.92134904	0.610324712327
10317.000017075	515.047619048	4.98096054294	365.0	0.90071114	0.585186241371
10317.000010834	711.638297872	5.6739227291	406.0	0.94182832	0.654783932593
10317.000014303	508.392857143	6.01576795381	370.0	0.9676773	0.705134096002
10317.000015265	647.25	5.67980873605	405.0	0.95738088	0.655732422597
10317.000003193	410.8	4.87267241365	280.0	0.92090492	0.599397561076
10317.000013619	670.069767442	6.67296847316	505.0	0.97818948	0.743080707762
10317.000005015	534.88	5.93437398362	407.0	0.96651982	0.684560239799
10317.000022925	360.0	5.27085224324	273.0	0.94603322	0.651304883052
10317.000003439	635.125	5.30049177468	380.0	0.9395106	0.618504210214
10317.000016735	580.445783133	6.0858204817	444.0	0.96538526	0.69200963136
10317.000011168	518.0	5.95485152401	378.0	0.96156548	0.695478033554
10317.000004972	510.971014493	6.34662612833	404.0	0.97302428	0.73301814595
10317.000009382	528.042857143	5.91830825565	393.0	0.96590334	0.686707301976
10317.000027308	496.5625	5.4761607452	360.0	0.914499	0.644872289132
10317.000003895	524.217391304	5.98351555471	397.0	0.96410866	0.693098445912
10317.000001322	411.93220339	5.02292496872	314.0	0.93328504	0.605564150644
10317.000026106	507.28	5.65124280956	392.0	0.9356455	0.65599920506
10317.000008957B	759.893617021	6.35577391313	447.0	0.9700672	0.721908147191
10317.000001047	405.9	4.85748067225	286.0	0.90563742	0.595288880396
10317.000017071	439.692307692	4.60138480558	318.0	0.85053954	0.553524551029
10317.000015262	615.555555556	5.49339049412	380.0	0.95095854	0.641013191492
10317.000003981	493.05	5.42388922118	368.0	0.94547448	0.636340681178
10317.000014334	655.269230769	6.44264339307	486.0	0.97191036	0.721879971201
10317.000011378	703.459016393	5.75186597799	451.0	0.95484236	0.652362102933
10317.000016718	621.571428571	5.92904600476	378.0	0.96703404	0.692464159621
10317.000016714	638.714285714	6.55766315177	463.0	0.97821316	0.74057149897
10317.000007748	522.525	5.32156544678	347.0	0.92715436	0.630607501612
10317.000007073	628.036585366	5.76112530303	459.0	0.9546432	0.651537778903
10317.000001247	711.658227848	6.73236264359	510.0	0.98036444	0.748509905782
10317.000002036	387.181818182	5.0246191577	279.0	0.92847318	0.618481552015
10317.000012112	502.355932203	5.79431888681	371.0	0.96056776	0.678867245769
10317.000002437	385.32	4.9447078262	307.0	0.91862262	0.598481126003
10317.000003731	563.935483871	5.50456472539	407.0	0.94519896	0.634979554508
10317.000013171	522.047619048	5.53970601096	372.0	0.94042854	0.648741419793
10317.000001487	504.725490196	5.77112593693	360.0	0.96055408	0.679607368552
10317.000014306	532.20754717	5.32172637828	359.0	0.93332994	0.626982407429
10317.000002064	565.026315789	6.22181640914	437.0	0.96784866	0.709322678978
10317.000002336	551.611111111	5.39549590361	374.0	0.9102632	0.63128144719
10317.000006074	451.6	5.69769576446	348.0	0.96229506	0.674847079962
10317.000012061	472.960784314	4.66360417842	321.0	0.89426442	0.560096519839
10317.000016756	680.175438596	6.04991229107	437.0	0.96291614	0.689724625687
10317.000011018	666.461538462	6.25536414125	493.0	0.96132408	0.699279348869
10317.000015261	684.958333333	5.84390683089	446.0	0.95944306	0.664012418882
10317.000013458	586.304347826	6.32068363638	435.0	0.96909518	0.721138190212
10317.000041935	470.75	4.25797998372	322.0	0.81124924	0.511105805762
10317.000033721	640.375	6.27187943653	457.0	0.97205024	0.709805759871
10317.000031491	468.0	6.41086086773	393.0	0.9774202	0.743858680497
10317.000017671	452.097560976	5.20616049713	295.0	0.93996252	0.634543890911
10317.000036943	489.430379747	5.97591835648	405.0	0.96088676	0.689918200285
10317.000036102	730.352941176	6.26683598285	442.0	0.96968024	0.713120786274
10317.000028894	646.255319149	5.27460834331	379.0	0.93750836	0.615757070853
10317.000040358	502.0	5.66409254007	347.0	0.9514742	0.671197090653
10317.000031506	779.0	6.12343343955	464.0	0.9585706	0.691289972615
10317.000016446	644.22972973	5.93989988082	468.0	0.94615632	0.669634233608
10317.000028793	471.015625	5.44128296149	346.0	0.95037196	0.645112364723
10317.000042026	770.047619048	6.44990760609	494.0	0.97171466	0.720791563328
10317.000037582	587.7	5.75583599079	376.0	0.95648922	0.672836075536
10317.000029202	484.578947368	4.64240870988	321.0	0.86582112	0.557550954711
10317.000022618	777.214285714	6.33993715661	507.0	0.96719188	0.705547371194
10317.000021229	421.027027027	3.26606564869	250.0	0.69225772	0.410011812018
10317.000034121	494.652173913	4.53595399794	234.0	0.91381202	0.576333392358
10317.000036071	456.982142857	4.92281143639	323.0	0.91052356	0.590591589225
10317.000036166	564.981132075	5.75777154193	368.0	0.96039128	0.675512370488
10317.000031593	630.078947368	4.8643924842	336.0	0.883292	0.57962446356
10317.000034194	869.918032787	6.04280390808	517.0	0.94793008	0.670378320971
10317.000036131	703.784313725	5.98970502504	432.0	0.95997224	0.684155567225
10317.000002347	429.196078431	4.96812016542	318.0	0.9213123	0.59764105812
10317.000016767	716.294117647	6.22683319306	451.0	0.96641718	0.706231684114
10317.000036109	397.567567568	4.12414055746	250.0	0.81585308	0.517731890556
10317.000004973	601.333333333	6.30391042463	431.0	0.96716214	0.720319795235
10317.000031379	879.734693878	5.94211667393	453.0	0.95280942	0.673452267402
10317.000004737	603.666666667	5.73976612243	413.0	0.9306452	0.660502584846
10317.000006666	520.571428571	4.85638928202	324.0	0.91213656	0.582311346168
10317.000003969	327.5	5.04829527753	260.0	0.93594542	0.629277464608
10317.000001749	600.9125	6.28454732746	474.0	0.96397796	0.70702315856
10317.000009507	566.407407407	6.35093621634	448.0	0.9743429	0.721094616096
10317.000040348	799.590909091	5.97003020237	492.0	0.95661112	0.667600840771
10317.000026595	733.0	6.10009298318	410.0	0.96353672	0.702817785541
10317.000012335	622.678571429	5.52490841178	404.0	0.93750352	0.638111972985
10317.000022554	696.119402985	6.33026350937	461.0	0.97364768	0.715395327837
10317.000003718	688.011494253	6.43234651882	517.0	0.9685539	0.713593511353
10317.000006113	556.015873016	5.22911194097	388.0	0.91364726	0.608042434491
10317.000006662	644.915254237	6.27444514296	440.0	0.9706017	0.71451863352
10317.000013756	822.774647887	6.67171417871	534.0	0.97329054	0.736335732819
10317.000001216	570.467532468	6.24683284895	453.0	0.96912098	0.707987401975
10317.000016722	574.631578947	6.14992854024	394.0	0.97200618	0.713279004699
10317.000016358	398.294117647	4.92892696441	318.0	0.91790768	0.592926303777
10317.000035392	928.06	5.97683278641	455.0	0.96553798	0.676899260116
10317.000043118	749.382978723	6.55822056577	544.0	0.97293994	0.721677841256
10317.000006685	498.41025641	4.94561708053	290.0	0.9265012	0.604605384498
10317.000005992	422.446808511	4.36494934181	315.0	0.8296277	0.525947696713
10317.000012947	736.6	5.99470936518	456.0	0.9624177	0.678680404212
10317.000012122	731.477272727	5.65997213017	405.0	0.9484444	0.653442291673
10317.000004758	630.631578947	5.61808598041	399.0	0.94860006	0.650222999681
10317.000042014	809.181818182	6.6700787243	561.0	0.97655834	0.73041865998
10317.000027267	845.086956522	6.35847580296	524.0	0.96737302	0.703883323284
10317.000006625	399.288461538	4.9651069839	306.0	0.91433764	0.601292694311
10317.000008951B	354.12	4.16385325501	218.0	0.87515566	0.536013704223
10317.000006778	805.159090909	6.55178220801	551.0	0.97652766	0.719508899287
10317.000012971	802.012195122	6.38588617236	542.0	0.96866818	0.703125014056
10317.000017652	893.721518987	6.93351706747	586.0	0.98011298	0.754072911035
10317.000015254	804.518518519	6.2577405823	479.0	0.9658284	0.702810379867
10317.000001438	660.474576271	5.96015812961	417.0	0.96612282	0.684768400675
10317.000006803	477.491803279	5.80324070196	381.0	0.9564639	0.676869548635
10317.000013299	699.015873016	5.83207848064	471.0	0.95207898	0.656796419009
10317.000036039	393.066666667	5.24351936997	298.0	0.93217744	0.637962265516
10317.000011026	680.0	5.8160395098	450.0	0.94490832	0.659880178963
10317.000012993	563.753424658	5.97580361786	438.0	0.96231956	0.681019787406
10317.000009419	577.584415584	6.11042262054	442.0	0.9600721	0.695322072502
10317.000010693	776.2	6.28308470568	524.0	0.96852996	0.6955375282
10317.000008951A	299.162162162	3.93458223437	218.0	0.85638582	0.506499597573
10317.000001669	442.421875	5.12700747154	340.0	0.92559888	0.609676433225
10317.000036068	512.0	5.77608597562	407.0	0.94979956	0.666300912529
10317.000042981	712.347826087	6.14933862169	463.0	0.96474656	0.69445850074
10317.000028776	855.825	6.764562464	597.0	0.97395778	0.733557290631
10317.000004011	323.565217391	4.78032684873	268.0	0.91614934	0.59264492815
10317.000004285	581.614457831	6.16785636598	461.0	0.9637226	0.697041382315
10317.000026116	527.75	4.99584108483	354.0	0.8989954	0.589994545127
10317.000022498	629.878787879	6.37179697621	456.0	0.97017928	0.721371710278
10317.000023929	810.692307692	5.33216754743	489.0	0.87025474	0.596860553311
10317.000009558	533.15625	5.49556478681	396.0	0.93774976	0.636845251478
10317.000002051	644.630769231	5.80719579886	439.0	0.93250914	0.661556706915
10317.000016726	793.095238095	6.79482520597	520.0	0.98002178	0.753108867515
10317.000005927	617.481481481	5.846937126	485.0	0.93196402	0.655350971536
10317.000013539	606.0	6.16046884243	461.0	0.96251426	0.696206503984
10317.000004289	652.716666667	6.10613901497	446.0	0.95600794	0.693808483724
10317.000011073	595.25	5.52666957575	400.0	0.94528674	0.639375465581
10317.000001111	431.1	4.8881177537	333.0	0.8853101	0.583350881123
10317.000013053	439.518518519	4.23469809834	296.0	0.85971886	0.515831920803
10317.000010225	665.763888889	6.86275097624	500.0	0.98251326	0.765437886787
10317.000003226	663.584415584	6.42598525529	490.0	0.97079824	0.719060713788
10317.000013167	597.353846154	6.02584874455	430.0	0.96257046	0.688810689037
10317.000010879	522.555555556	5.0707855319	360.0	0.91584424	0.59713533364
10317.000013055	556.014705882	5.40553059975	417.0	0.92393936	0.621046700959
10317.000006665	584.4375	6.93191539076	486.0	0.9846642	0.776701514789
10317.000002638	479.971014493	5.68364573753	373.0	0.95540354	0.665296098284
10317.000002443	637.721518987	6.70899279706	511.0	0.97749876	0.745677332687
10317.000017349	836.892857143	6.99585933173	523.0	0.98237768	0.774678019484
10317.000005814	506.513888889	6.19698284778	409.0	0.97010816	0.714270808886
10317.000020071	666.529411765	5.81790423521	398.0	0.96198784	0.673631712715
10317.000004026	514.041666667	6.06195951157	423.0	0.95381558	0.694819174297
10317.000013134	510.777777778	6.25224847512	412.0	0.97494662	0.719766084806
10317.000004822	473.188679245	6.11833491832	376.0	0.96607768	0.715210868039
10317.000009101	569.166666667	6.61688797518	440.0	0.97974142	0.753515194804
10317.000013159	642.012658228	6.30328182038	481.0	0.96690728	0.707447526151
10317.000016772	536.222222222	6.28211324094	439.0	0.9707903	0.71565938055
10317.000006635	545.245901639	5.37558207481	412.0	0.9135856	0.618843233589
10317.000001734	594.405797101	6.27483883283	441.0	0.96807436	0.714297058802
10317.000001286	530.482758621	5.69260334923	399.0	0.93748886	0.658847450651
10317.000014397	726.635135135	6.36302061928	484.0	0.97396154	0.713434038621
10317.000016731	678.838235294	6.28989813625	475.0	0.96214582	0.707383169248
10317.000016458	935.296703297	6.67160912062	596.0	0.97224392	0.723667118766
10317.000009174	520.347826087	6.26565927391	422.0	0.9668113	0.71844834445
10317.000013222	545.227272727	5.3911391511	402.0	0.92586156	0.623177313413
10317.000004847	389.578125	5.49818973571	327.0	0.93789928	0.658217777153
10317.000002261	611.670731707	6.1519145886	468.0	0.96024668	0.693535698146
10317.000016729	739.884057971	6.62201154064	509.0	0.97673926	0.736472830072
10317.000001652	463.842105263	6.27091440412	377.0	0.97367712	0.732718642167
10317.000017083	513.6	5.71631777038	376.0	0.95776806	0.668216540794
10317.000002606	468.8	5.64400464985	396.0	0.93074086	0.654046981524
10317.000011357	621.013333333	6.16169126304	474.0	0.96515072	0.693201624854
10317.000004813	645.096774194	6.31194626191	460.0	0.96587286	0.713577905301
10317.000013453	500.775862069	5.44069208037	365.0	0.92963026	0.63919762494
10317.000016768	715.263888889	6.45212154601	494.0	0.97184918	0.721038976053
10317.000013174	372.217391304	4.01281776944	271.0	0.80743822	0.496503807206
10317.000016166	550.157894737	5.43143446988	367.0	0.93084394	0.637519526502
10317.000011358	659.370786517	6.93013686997	527.0	0.98243394	0.766467387649
10317.000001436	609.825	6.14434596912	472.0	0.96242234	0.691724966879
10317.000009385	624.144927536	6.52129861296	477.0	0.97472066	0.732907606139
10317.000006053	541.75	5.46674475425	402.0	0.924917	0.631916782999
10317.000002185	410.692307692	5.35388188969	323.0	0.93357718	0.642307277987
10317.000016488	386.4	4.1905661753	258.0	0.83622258	0.523086668458
10317.000001516	419.192307692	4.98953956772	324.0	0.88491606	0.598276895387
10317.000011352	654.625	6.40309457971	491.0	0.96615444	0.716263531672
