	chao1	shannon	observed_otus	simpson	equitability
10317.000017354	724.888888889	6.65660221706	511.0	0.9748046	0.739854332256
10317.000023475	670.481481481	6.5173371699	476.0	0.97676034	0.732711714093
10317.000003475	585.942857143	5.918159446	468.0	0.94413124	0.667183327077
10317.000017269	523.246575342	5.63976815038	403.0	0.9361449	0.651647063122
10317.000014801	553.0	5.60014669102	343.0	0.95360854	0.664937500067
10317.000009716	617.010638298	6.59813893598	509.0	0.97693826	0.733817817376
10317.000013155	639.411764706	5.80796578808	450.0	0.94563054	0.658964145136
10317.000015604	578.222222222	5.65308353209	362.0	0.953217	0.665080709366
10317.000009236	498.818181818	5.63717421362	369.0	0.935908	0.661060030958
10317.000041289	603.408450704	5.57600024614	422.0	0.93929278	0.639368974654
10317.000030735	671.8	6.20737254161	478.0	0.96293754	0.697389667267
10317.000022541	560.886792453	5.15440017146	372.0	0.90061848	0.60361919546
10317.000034132	362.558823529	3.50121020836	234.0	0.773974	0.444859969405
10317.000026633	615.754098361	5.81137730647	415.0	0.95265046	0.66820731352
10317.000028715	512.055555556	4.79355822772	248.0	0.90955172	0.602645200177
10317.000026126	416.666666667	4.47818856211	281.0	0.89584088	0.55052297308
10317.000033665	478.444444444	4.81879514928	337.0	0.8905687	0.573898054614
10317.000028755	761.015873016	6.16349415965	482.0	0.96154566	0.691525938126
10317.000016485	438.654545455	4.44821558355	311.0	0.85031438	0.537174099734
10317.000001001	459.12244898	4.53096954505	306.0	0.86950148	0.548717055729
10317.000002334	644.818181818	5.85150959526	425.0	0.95614168	0.670174755322
10317.000006797	364.595744681	4.74384529705	285.0	0.89563126	0.581723005174
10317.000013156	735.333333333	6.53436958007	471.0	0.97632364	0.735886966357
10317.000001529	555.144927536	6.14159960284	426.0	0.96814408	0.70312579008
10317.000002418b	713.112359551	6.41244167167	526.0	0.9706914	0.709425726601
10317.000005849	457.916666667	4.22081667291	279.0	0.8297216	0.519541315411
10317.000011341	544.553846154	5.76987514305	397.0	0.9582272	0.668351483036
10317.000013355	717.230769231	6.30947906372	522.0	0.9653833	0.698886216373
10317.000006794	597.327868852	5.38442727507	394.0	0.92710028	0.624494886811
10317.000028723	677.1	5.52894993557	432.0	0.9396316	0.631527239408
10317.000002774	467.982142857	4.61973790491	334.0	0.85534724	0.551037792335
10317.000001531	514.0	6.24261708915	409.0	0.9673473	0.719530659897
10317.000018027	707.5	6.45380289157	490.0	0.97562878	0.722173476829
10317.000001948	402.857142857	5.04797950695	285.0	0.92785644	0.619018038102
10317.000001032	411.451612903	5.54114240477	330.0	0.95428614	0.662315204085
10317.000016697	951.616438356	7.06521231429	594.0	0.9850861	0.766764447993
10317.000011162	601.873015873	4.10444645069	405.0	0.74049878	0.47385726168
10317.000005999	460.25	4.95873963248	357.0	0.91243704	0.584772184901
10317.000001362	607.857142857	6.55196284905	476.0	0.97629072	0.736604506511
10317.000010947	458.977272727	5.75536622085	310.0	0.96335626	0.695418040984
10317.000002851	461.737704918	5.41925381858	358.0	0.93375862	0.638775518099
10317.000035452	608.139534884	6.52462352262	404.0	0.9757631	0.753576363389
10317.000005928	672.0	6.14475824877	499.0	0.95042814	0.6855773229
10317.000027807	788.405797101	6.35752289422	500.0	0.97082816	0.709087202231
10317.000031313	1026.63013699	6.44835885541	583.0	0.9681834	0.701873489122
10317.000014458	560.679245283	5.47560306558	347.0	0.94754166	0.648861017221
10317.000016759	657.75	6.10810899309	459.0	0.95993672	0.690778894283
10317.000014308	630.131147541	6.11991736676	442.0	0.95825946	0.696402506218
10317.000010546	430.1875	4.5471786332	303.0	0.88257336	0.55162958374
10317.000015305	808.047619048	6.72763567458	532.0	0.97489488	0.742951500685
10317.000014295	479.781818182	5.10924530352	332.0	0.91887612	0.610056268439
10317.000011055	695.670731707	6.19742151891	510.0	0.95322084	0.689034688532
10317.000002818	474.620689655	3.77092958401	341.0	0.69203548	0.448193052488
10317.000009667	588.0	4.76713449283	329.0	0.9088925	0.570098845654
10317.000012254	523.014705882	5.29031049058	384.0	0.92057756	0.616229889198
10317.000026037	594.153846154	6.24850932261	455.0	0.96402028	0.707667670898
10317.000007037	405.333333333	5.71866082517	354.0	0.92478804	0.675357489358
10317.000015594	733.139240506	6.60389136889	513.0	0.97833622	0.733536272537
10317.000004286	517.590163934	5.51141080034	378.0	0.94268338	0.643687777952
10317.000001351	529.701754386	5.07169881767	359.0	0.90894	0.597525259366
10317.000010115	531.660377358	5.55086407955	371.0	0.9350982	0.650343876983
10317.000010981	565.660377358	6.02602422612	395.0	0.96321424	0.698612060268
10317.000013028	449.915254237	5.96791259187	371.0	0.959031	0.699205629407
10317.000017095	595.820895522	6.41673785433	440.0	0.97573174	0.730722583252
10317.000011048	669.710144928	6.32935870134	476.0	0.96973712	0.711578232378
10317.000002079	435.49122807	5.25851673976	336.0	0.94424984	0.62658696935
10317.000014937	602.898305085	6.31503613383	445.0	0.96850456	0.717808489821
10317.000013653	424.642857143	5.02834517182	302.0	0.91501646	0.610354228873
10317.000021178	722.12244898	5.78398897772	422.0	0.9473485	0.663217887168
10317.000006741	563.873015873	5.83947956186	416.0	0.95424534	0.671170624823
10317.000014548	654.637931034	6.06871059712	427.0	0.96368502	0.694512076184
10317.000013215	596.038461538	6.138492873	445.0	0.963002	0.6977414231
10317.000010867	558.122807018	5.73256455288	380.0	0.96019546	0.668921953284
10317.000026613	516.096774194	5.87667014401	399.0	0.9586532	0.680150873892
10317.000006909	668.368421053	6.17936361291	448.0	0.965905	0.701614010971
10317.000011163	432.428571429	5.21403181454	321.0	0.91110036	0.626202602521
10317.000012276	617.039473684	6.02320563165	460.0	0.95214956	0.680935210708
10317.000015003	538.660377358	5.47420631624	378.0	0.91920532	0.639342598004
10317.000001613	549.625	5.88648292242	424.0	0.95424412	0.674442778559
10317.000006029	536.590163934	5.86482927959	397.0	0.95810172	0.67935046246
10317.000005024	613.272727273	6.1622645744	472.0	0.95578498	0.693742227415
10317.000026632	731.8125	6.24848763015	429.0	0.97194388	0.714534746602
10317.000033799	502.657894737	5.18308860189	282.0	0.9529683	0.636778168414
10317.000029152	573.188679245	4.2541111826	348.0	0.7757901	0.503865883348
10317.000022999	606.0	5.39643753034	376.0	0.93645756	0.630823716242
10317.000037575	744.342105263	6.81132894273	530.0	0.9792928	0.752645627771
10317.000027681	688.607142857	6.46018544747	447.0	0.97234166	0.733767527077
10317.000021296	766.75	6.46047831092	528.0	0.97212546	0.714307473299
10317.000028712	692.529411765	5.61560605054	424.0	0.94444288	0.643407107085
10317.000027363	749.416666667	5.80779374379	447.0	0.95407358	0.659666891578
10317.000033801	647.555555556	5.56712544399	397.0	0.93859416	0.64486604207
10317.000011225	612.0	5.98158283686	426.0	0.96041564	0.684806146619
10317.000011409	466.803571429	5.31108324314	335.0	0.93759948	0.633175047507
10317.000009475	457.272727273	4.92512956889	316.0	0.90588822	0.593118931996
10317.000012928	548.6	5.68023614288	364.0	0.95240064	0.667650828811
10317.000028841	728.909090909	5.98774686735	436.0	0.96580816	0.682894730033
10317.000014534	512.632653061	5.59629238809	362.0	0.94959534	0.658399277168
10317.000016715	656.011904762	6.57673729306	485.0	0.97820598	0.737150251775
10317.000008954A	564.677966102	5.8222865742	395.0	0.94632716	0.67499224471
10317.000015912	535.738095238	5.20338883793	333.0	0.92970558	0.6209755199
10317.000016725	611.47761194	6.42195564044	424.0	0.97864416	0.735794474053
10317.000018358	475.632653061	4.74377634836	320.0	0.87754864	0.570033325724
10317.000010102	515.02	5.53452574109	355.0	0.95271072	0.653297677381
10317.000008949B	504.288461538	5.98809354108	389.0	0.95915058	0.695996467183
10317.000010869	668.381818182	6.14439275074	440.0	0.95837828	0.699708581722
10317.000014571	659.253521127	6.42199244589	471.0	0.9740817	0.723231289731
10317.000010827	547.0	5.94925338673	394.0	0.96314158	0.690004364542
10317.000014162	614.088235294	5.88616270378	434.0	0.95806006	0.671817415389
10317.000016736	606.411764706	5.75105861104	466.0	0.95257582	0.648797139094
10317.000001929	584.949152542	5.77933382607	408.0	0.95340888	0.666403410601
10317.000003196	603.825	6.14329638968	466.0	0.961102	0.693046861768
10317.000028833	328.884615385	4.11658561086	198.0	0.89168306	0.539571790369
10317.000004291	988.397058824	6.30619375304	527.0	0.9720434	0.697459796624
10317.000035347	921.857142857	6.32765303238	540.0	0.97212278	0.697122571757
10317.000031035	548.12244898	4.90677880827	338.0	0.88319454	0.584079184268
10317.000016765	705.289473684	6.13276993519	474.0	0.96364304	0.68994792216
10317.000004918	622.43902439	6.26776137182	475.0	0.97073742	0.704893594021
10317.000001347	603.147058824	5.91426544965	441.0	0.9517554	0.67325114289
10317.000005938	475.304347826	5.68362386756	405.0	0.94104542	0.656172878525
10317.000003982	525.092307692	5.10577277744	388.0	0.88490766	0.59370052594
10317.000001934	483.873015873	5.45857587989	378.0	0.91833518	0.637517090668
10317.000015355	600.306122449	5.91507189934	396.0	0.95370406	0.685459201626
10317.000002418a	764.708333333	6.43931789972	502.0	0.97742674	0.71774916557
10317.000026083	683.47761194	5.71342660724	451.0	0.93472284	0.648002406647
10317.000009476	406.12	4.69964286129	299.0	0.8873262	0.571454511741
10317.000003729	572.174418605	5.78500159747	467.0	0.94300168	0.652398753585
10317.000017219	788.568965517	6.44265408795	479.0	0.9742624	0.723578120147
10317.000004283	277.153846154	3.12214672955	150.0	0.7463955	0.431902758007
10317.000003473	619.243589744	6.57051824733	505.0	0.96914208	0.731672173971
10317.000007068	314.073170732	4.94130043428	237.0	0.93326644	0.626373590618
10317.000011342	592.0	6.01142288932	447.0	0.94956442	0.682795709747
10317.000026056	483.163265306	4.75065406988	325.0	0.9081409	0.569329530293
10317.000012209	598.5	5.76819865862	406.0	0.9479249	0.665663595012
10317.000016355	731.016949153	6.47329748646	470.0	0.97603064	0.729260984396
10317.000015185	549.388888889	5.16267598589	364.0	0.90684598	0.606817184032
10317.000003028	484.05	5.2763218949	369.0	0.91287734	0.61874360859
10317.000012985	716.355932203	6.15026638168	470.0	0.95876624	0.692869333626
10317.000016755	744.9375	6.06626015271	479.0	0.9415662	0.681305104651
10317.000014327	514.428571429	5.57146007975	367.0	0.95538606	0.65395515893
10317.000013249	484.195652174	5.2702516667	313.0	0.9447208	0.635734582033
10317.000008950A	514.375	3.78724910483	260.0	0.79024476	0.472086196133
10317.000016716	633.117647059	6.14811766483	414.0	0.96902782	0.707209626573
10317.000022662	631.741935484	5.96469486351	424.0	0.95865932	0.683403898392
10317.000022443	592.406779661	5.24848742331	403.0	0.93391972	0.606436527892
10317.000017074	462.01754386	5.43352544422	351.0	0.9447434	0.642615631855
10317.000002511	489.254237288	4.92562701079	360.0	0.88755514	0.580041476803
10317.000013821	464.441860465	5.05594761738	312.0	0.9291392	0.610223557508
10317.000004819	437.382978723	4.97487487513	293.0	0.92049332	0.607080229896
10317.000017075	582.192307692	4.98776533037	373.0	0.8995182	0.583840191083
10317.000010834	623.5	5.64511082654	397.0	0.93866138	0.65389945177
10317.000014303	532.87755102	6.04968269032	367.0	0.96874772	0.710086969769
10317.000015265	578.716981132	5.64583321796	379.0	0.95684868	0.65909381295
10317.000003193	434.763157895	4.87033907557	277.0	0.91999848	0.600258053053
10317.000013619	704.743243243	6.65859097518	499.0	0.97819046	0.742906195856
10317.000005015	560.378787879	5.90821889639	400.0	0.9655008	0.683516565601
10317.000022925	338.234042553	5.29238479668	271.0	0.94654142	0.65482395457
10317.000003439	598.590909091	5.32655270236	401.0	0.94035752	0.615967425303
10317.000016735	601.08	6.05978796102	444.0	0.9643979	0.689049511998
10317.000011168	479.0	5.93738892756	370.0	0.96130758	0.695946952441
10317.000004972	520.105263158	6.35230109356	399.0	0.97339766	0.735199191742
10317.000009382	515.04	5.9198894969	398.0	0.96542314	0.685440175646
10317.000027308	504.87755102	5.50377218138	364.0	0.91655286	0.646909383
10317.000003895	554.013888889	6.03407597561	413.0	0.96473084	0.694370239838
10317.000001322	443.8	5.0466530388	313.0	0.93350754	0.608762553136
10317.000026106	552.898305085	5.62634603035	395.0	0.93525182	0.652276367393
10317.000008957B	611.230769231	6.3265317375	437.0	0.97038658	0.721260825712
10317.000001047	392.12244898	4.8835434267	287.0	0.91021018	0.598113789974
10317.000017071	406.058823529	4.55761854522	299.0	0.84877934	0.554185021572
10317.000015262	569.981132075	5.47270422907	373.0	0.9491171	0.640604453339
10317.000003981	513.93220339	5.39712808764	374.0	0.94424456	0.63147241527
10317.000014334	703.561643836	6.38022529235	495.0	0.9709961	0.712772020499
10317.000011378	643.880597015	5.72462367562	437.0	0.95466954	0.652639861853
10317.000016718	576.5	5.89675736292	359.0	0.96623764	0.694730030187
10317.000016714	690.8	6.57642235368	457.0	0.97854778	0.744271715237
10317.000007748	447.06	5.33271095483	342.0	0.9267565	0.633500164728
10317.000007073	715.5	5.7672098261	473.0	0.95566754	0.649044214858
10317.000001247	759.577464789	6.73119577753	512.0	0.9801889	0.747910641948
10317.000002036	391.097560976	5.03196620994	289.0	0.92875186	0.615536630591
10317.000012112	532.935483871	5.79324862739	376.0	0.96064506	0.677209475269
10317.000002437	383.3125	4.87687481657	298.0	0.91516006	0.593353792958
10317.000003731	552.041666667	5.52913787504	413.0	0.94651762	0.636264576036
10317.000013171	568.103448276	5.52200727454	378.0	0.9392879	0.644925359614
10317.000001487	479.5625	5.79001562251	368.0	0.96081458	0.679295305456
10317.000014306	547.529411765	5.28260087505	354.0	0.93331608	0.623860056282
10317.000002064	581.044117647	6.20682059663	440.0	0.96732076	0.706817713784
10317.000002336	503.472727273	5.36867721227	358.0	0.908107	0.632813978193
10317.000006074	457.615384615	5.68769189452	355.0	0.96152686	0.671377472646
10317.000012061	501.142857143	4.62667055726	322.0	0.8921376	0.555361507617
10317.000016756	611.246153846	6.02940816943	430.0	0.96249408	0.689217564484
10317.000011018	687.428571429	6.22250244522	502.0	0.95969836	0.693582147576
10317.000015261	769.230769231	5.82841665353	460.0	0.95929408	0.658913934668
10317.000013458	581.125	6.30241780817	422.0	0.96827742	0.722663241387
10317.000041935	490.285714286	4.27226261963	327.0	0.81369002	0.511455468086
10317.000033721	655.014285714	6.26127266023	457.0	0.97140106	0.70860536197
10317.000031491	499.054545455	6.41292229059	394.0	0.9773665	0.743781460014
10317.000017671	439.666666667	5.18729236425	294.0	0.94025618	0.632621908059
10317.000036943	514.208333333	5.97323126704	410.0	0.96124132	0.688201504993
10317.000036102	584.640625	6.26547377064	426.0	0.96946346	0.717307620179
10317.000028894	664.25	5.27544222542	388.0	0.93765102	0.613429731466
10317.000040358	495.781818182	5.63395187019	348.0	0.94989382	0.667297118945
10317.000031506	839.75	6.14825641664	476.0	0.95849332	0.691217805721
10317.000016446	602.939759036	5.86308777753	461.0	0.94204696	0.662598894427
10317.000028793	480.842105263	5.40942194382	336.0	0.94938098	0.644568320204
10317.000042026	789.838709677	6.47414844148	491.0	0.97270018	0.724211765036
10317.000037582	529.234042553	5.73122744426	359.0	0.95582704	0.675228022845
10317.000029202	494.028571429	4.60684488014	310.0	0.86408932	0.556642778014
10317.000022618	772.875	6.31224368958	502.0	0.96696834	0.703585024318
10317.000021229	457.636363636	3.25372052791	252.0	0.68649076	0.407873430432
10317.000034121	413.357142857	4.51338758943	233.0	0.9121663	0.573916678269
10317.000036071	468.163265306	4.87905683973	320.0	0.9064914	0.586289232988
10317.000036166	559.241935484	5.75159558815	379.0	0.96021566	0.671440497868
10317.000031593	605.41025641	4.85484948742	334.0	0.88258938	0.57908167059
10317.000034194	897.0	6.06413554308	543.0	0.94982316	0.667502855781
10317.000036131	746.958333333	6.01419210359	437.0	0.96043992	0.685652319882
10317.000002347	448.857142857	4.97286763897	322.0	0.92257684	0.59691720752
10317.000016767	684.615384615	6.20101425073	440.0	0.96570966	0.70615650116
10317.000036109	366.022727273	4.13274739253	258.0	0.81195234	0.515869449307
10317.000004973	547.015873016	6.31710205282	418.0	0.96767458	0.725490008739
10317.000031379	719.563380282	5.91688679217	464.0	0.95103738	0.667972396354
10317.000004737	535.016129032	5.71653076472	408.0	0.92860796	0.659161715357
10317.000006666	514.282608696	4.86064342832	332.0	0.91102544	0.580372602203
10317.000003969	326.872727273	5.02487569337	265.0	0.93472236	0.624219904574
10317.000001749	621.421875	6.28421584875	465.0	0.96444948	0.709192440546
10317.000009507	570.763888889	6.3906794147	447.0	0.97510436	0.725872820307
10317.000040348	823.158730159	5.94266042627	488.0	0.9554363	0.665416549793
10317.000026595	769.066666667	6.10112548024	419.0	0.96364228	0.700408799883
10317.000012335	582.25	5.49202639706	387.0	0.93546428	0.638890782179
10317.000022554	705.85	6.30836298373	455.0	0.97263314	0.714446327818
10317.000003718	717.961538462	6.43262199658	516.0	0.96840246	0.713845274817
10317.000006113	533.529411765	5.17428834582	364.0	0.91141048	0.608182092381
10317.000006662	562.388888889	6.31031352664	433.0	0.9712253	0.720501564293
10317.000013756	759.013513514	6.66384536676	524.0	0.97324674	0.73768773649
10317.000001216	586.518987342	6.24334042195	458.0	0.96962764	0.706323846765
10317.000016722	566.661764706	6.19826610941	411.0	0.97287376	0.713839683956
10317.000016358	394.981132075	4.93835841753	316.0	0.91868736	0.5947120435
10317.000035392	990.765957447	5.96926494292	445.0	0.96570296	0.678505864926
10317.000043118	804.214285714	6.57260098411	534.0	0.9727155	0.725396926866
10317.000006685	470.571428571	4.96008416148	289.0	0.92787898	0.606743639529
10317.000005992	437.022222222	4.36313698334	318.0	0.8301566	0.524864479244
10317.000012947	626.0	5.98411378902	442.0	0.96149188	0.680949037449
10317.000012122	737.8	5.64609947928	411.0	0.9472959	0.650247955917
10317.000004758	550.013888889	5.63553109018	403.0	0.94841428	0.651157491962
10317.000042014	791.4	6.64585913151	552.0	0.9762165	0.729630706164
10317.000027267	784.637931034	6.2916729239	488.0	0.9668739	0.70449646945
10317.000006625	401.02173913	4.95681147531	306.0	0.91454714	0.600288077748
10317.000008951B	276.394736842	4.13389647242	211.0	0.87262774	0.535402586003
10317.000006778	831.318181818	6.56921934672	565.0	0.97666474	0.718567317747
10317.000012971	786.494623656	6.40563643381	546.0	0.96957906	0.7044767978
10317.000017652	872.72972973	6.93068557749	579.0	0.98013496	0.755188923073
10317.000015254	741.666666667	6.27096416767	485.0	0.96488416	0.702877826662
10317.000001438	630.666666667	5.97099150035	416.0	0.96614938	0.686286175617
10317.000006803	503.0	5.822304628	386.0	0.95702478	0.677606487033
10317.000013299	543.909090909	5.8285931496	440.0	0.95250656	0.663746087137
10317.000036039	430.886363636	5.23837566209	302.0	0.93194542	0.635848301685
10317.000011026	810.125	5.7756463331	440.0	0.94262454	0.657716631765
10317.000012993	606.092307692	5.93606099065	441.0	0.96114766	0.67573224101
10317.000009419	617.484375	6.07529221764	431.0	0.95939502	0.694196609949
10317.000010693	686.259259259	6.30219433056	511.0	0.9686731	0.700463333416
10317.000008951A	312.228571429	3.93149079176	215.0	0.85456814	0.507407452044
10317.000001669	456.0	5.09895011208	339.0	0.92432188	0.606646554903
10317.000036068	550.015384615	5.77529630753	417.0	0.94890042	0.663529445013
10317.000042981	690.630769231	6.15621942699	451.0	0.96514164	0.698222849224
10317.000028776	963.48	6.74151786546	600.0	0.97402126	0.7304854599
10317.000004011	325.130434783	4.77601004101	268.0	0.91604264	0.592109748384
10317.000004285	627.2625	6.19483162972	480.0	0.9636085	0.695510017017
10317.000026116	512.693548387	4.98493751763	358.0	0.89723538	0.58758200891
10317.000022498	629.181818182	6.36713744721	453.0	0.96992398	0.72162217371
10317.000023929	661.786885246	5.32093046203	448.0	0.86944218	0.604146251527
10317.000009558	580.603448276	5.48516021006	408.0	0.93779342	0.632482840009
10317.000002051	619.545454545	5.81215825854	434.0	0.93419694	0.663370915075
10317.000016726	750.436619718	6.80504049157	521.0	0.98020628	0.754009447124
10317.000005927	600.358695652	5.83533216841	490.0	0.93050854	0.652967280116
10317.000013539	603.012987013	6.17929378611	473.0	0.9623612	0.695420316707
10317.000004289	574.043478261	6.11155744612	431.0	0.95732042	0.698340476247
10317.000011073	567.32	5.48250505961	381.0	0.9439511	0.639460073376
10317.000001111	492.12244898	4.94576581001	339.0	0.89014828	0.588421483648
10317.000013053	411.0	4.21594650319	294.0	0.85653176	0.514160362255
10317.000010225	656.529411765	6.88520021118	505.0	0.98297154	0.766714164256
10317.000003226	678.180722892	6.44300418734	501.0	0.97084052	0.718390406947
10317.000013167	593.797101449	6.03738154592	434.0	0.96257702	0.68907678398
10317.000010879	563.226415094	5.13197321261	377.0	0.91809404	0.599640212201
10317.000013055	685.192307692	5.42502335711	425.0	0.92637788	0.621329187243
10317.000006665	548.4	6.93199426219	483.0	0.98457742	0.777488564801
10317.000002638	447.451219512	5.69185304883	373.0	0.9553133	0.666256800699
10317.000002443	665.45	6.71056681287	522.0	0.97711082	0.743313766827
10317.000017349	948.666666667	7.02747998782	550.0	0.98242478	0.771971636591
10317.000005814	504.878787879	6.22127474051	409.0	0.97057282	0.71707071818
10317.000020071	603.873015873	5.87680339026	407.0	0.96382404	0.67791917887
10317.000004026	499.901408451	6.05283361707	417.0	0.95384014	0.695415978129
10317.000013134	515.567567568	6.23301186775	404.0	0.97473346	0.719896006255
10317.000004822	468.842105263	6.14561080216	382.0	0.96672964	0.716486365013
10317.000009101	593.0	6.6158954357	456.0	0.97938458	0.749006885073
10317.000013159	670.904761905	6.27199166354	469.0	0.96650882	0.706827200804
10317.000016772	539.278481013	6.27847565131	438.0	0.97065678	0.715513163871
10317.000006635	527.638888889	5.39157220888	420.0	0.9143963	0.618707861507
10317.000001734	576.593220339	6.238588473	421.0	0.9677054	0.715625147142
10317.000001286	498.28358209	5.68685442432	397.0	0.93801624	0.658734806919
10317.000014397	752.685714286	6.37195573686	488.0	0.9743948	0.713485963814
10317.000016731	645.246575342	6.27871130696	471.0	0.96117624	0.707095269053
10317.000016458	955.4	6.70846523915	604.0	0.97273484	0.726149744294
10317.000009174	507.263157895	6.26464841957	424.0	0.96681392	0.717771026006
10317.000013222	659.071428571	5.35489616183	393.0	0.92364814	0.621334026011
10317.000004847	387.895833333	5.51235037574	317.0	0.93840828	0.663472007551
10317.000002261	613.012987013	6.13410786581	456.0	0.96100028	0.694462158588
10317.000016729	774.0625	6.63968942337	511.0	0.97722432	0.737974543849
10317.000001652	476.3	6.26240247128	380.0	0.9734386	0.730747722889
10317.000017083	558.915254237	5.74709924384	394.0	0.958311	0.666558188722
10317.000002606	452.131578947	5.63941520637	387.0	0.93093138	0.656036612308
10317.000011357	631.130434783	6.11908820767	467.0	0.96421908	0.690075093756
10317.000004813	602.040540541	6.28764440051	459.0	0.96521132	0.711082931157
10317.000013453	531.75	5.44268411937	368.0	0.92990982	0.638545733278
10317.000016768	718.75	6.45380680538	495.0	0.971873	0.720992238643
10317.000013174	402.418604651	4.0138905914	273.0	0.8079477	0.495985548745
10317.000016166	587.5625	5.42701472373	364.0	0.93194654	0.637887367201
10317.000011358	689.0	6.9439904198	530.0	0.98262832	0.767304599834
10317.000001436	635.3	6.14287299696	467.0	0.96229392	0.692757403627
10317.000009385	618.584415584	6.5321436891	483.0	0.97452482	0.732641550155
10317.000006053	593.85	5.49321741748	415.0	0.92769256	0.63162446001
10317.000002185	435.4375	5.35524600818	326.0	0.93317882	0.641444530143
10317.000016488	373.857142857	4.19172093851	256.0	0.8358683	0.523965117314
10317.000001516	397.058823529	5.023216269	330.0	0.88771826	0.600409133232
10317.000011352	676.942857143	6.44078235103	502.0	0.96642212	0.717912398496
