	chao1	shannon	observed_otus	simpson	equitability
10317.000006794	573.217391304	5.3656625046	398.0	0.924705	0.621268463126
10317.000028723	703.015384615	5.55363397966	444.0	0.94127058	0.631495492602
10317.000002774	466.2	4.58088000042	332.0	0.84851408	0.546968171072
10317.000001531	551.044117647	6.25180043588	420.0	0.9673247	0.717423031427
10317.000018027	759.47826087	6.48749094605	502.0	0.97573134	0.723118703825
10317.000001948	354.217391304	5.03290361173	271.0	0.9281652	0.622718485638
10317.000001032	427.96875	5.57283154392	336.0	0.95525002	0.664039652361
10317.000016697	918.638888889	7.05018895779	581.0	0.98492332	0.767794181609
10317.000011162	523.616438356	4.16701188038	396.0	0.751388	0.482887898118
10317.000005999	473.147058824	4.95877550103	361.0	0.91268706	0.583669976163
10317.000001362	599.325301205	6.55274059497	477.0	0.97626892	0.736441268549
10317.000010947	411.306122449	5.69600507959	302.0	0.96167248	0.691396606481
10317.000002851	482.818181818	5.39101817858	353.0	0.93425616	0.636970833995
10317.000035452	530.666666667	6.52324171384	393.0	0.9755238	0.75689834391
10317.000005928	750.540540541	6.1903309169	513.0	0.95241066	0.687599479293
10317.000027807	834.015384615	6.34335660143	506.0	0.9707842	0.706151746485
10317.000031313	953.442857143	6.44559496626	564.0	0.96828866	0.705241944351
10317.000014458	510.25	5.41823243089	334.0	0.94560756	0.646281433823
10317.000016759	652.873015873	6.10310611857	456.0	0.95985686	0.690952350678
10317.000014308	721.519230769	6.09961024645	442.0	0.95858158	0.694091702226
10317.000010546	470.046511628	4.5526592556	304.0	0.88369306	0.551976147726
10317.000015305	801.780821918	6.75364452951	540.0	0.97626714	0.74405439411
10317.000014295	505.454545455	5.08791562483	341.0	0.91771948	0.604723154833
10317.000011055	676.375	6.19165083527	493.0	0.9541428	0.692156917926
10317.000002818	525.568181818	3.70765488746	335.0	0.6828313	0.442018031358
10317.000009667	502.559322034	4.78029562855	340.0	0.90898004	0.56844730669
10317.000012254	553.092307692	5.26429179827	388.0	0.9196683	0.61213315703
10317.000026037	685.678571429	6.2828312276	467.0	0.96538084	0.708541076922
10317.000007037	412.638297872	5.71237606366	352.0	0.92468486	0.675267124457
10317.000015594	735.4375	6.59469276439	511.0	0.97867726	0.732973347743
10317.000004286	535.454545455	5.53602516783	383.0	0.9432473	0.645134106234
10317.000001351	517.75862069	5.06147835938	350.0	0.9092176	0.598905682559
10317.000010115	523.044776119	5.5488280892	384.0	0.93528514	0.646342728781
10317.000010981	500.241935484	6.02500592208	387.0	0.96286708	0.700892615566
10317.000013028	434.0	5.96533619741	372.0	0.95873188	0.698585929759
10317.000017095	627.373333333	6.45245159686	462.0	0.97620944	0.728946512906
10317.000011048	663.569620253	6.32865107513	486.0	0.96909192	0.709107454367
10317.000002079	453.396226415	5.22484194913	334.0	0.94339494	0.623214007419
10317.000014937	553.533333333	6.3140965824	440.0	0.96898274	0.719034043518
10317.000013653	424.0	5.03237160396	315.0	0.91365514	0.606367691087
10317.000021178	561.529411765	5.75850088715	408.0	0.94683556	0.664001206131
10317.000006741	573.537313433	5.88088730198	422.0	0.9551168	0.67432867976
10317.000014548	666.767857143	6.03280555202	431.0	0.96231024	0.689341847712
10317.000013215	651.8	6.08845352542	449.0	0.9609838	0.691039557684
10317.000010867	564.857142857	5.74501154373	381.0	0.96037998	0.670077904782
10317.000026613	527.368421053	5.86510055102	400.0	0.95734618	0.678528242748
10317.000006909	554.896103896	6.19997602391	446.0	0.96581688	0.704470689862
10317.000011163	547.5	5.25711994744	348.0	0.91574362	0.622664352785
10317.000012276	618.942857143	6.04565906174	455.0	0.95305258	0.684694100044
10317.000015003	525.109090909	5.46685136101	375.0	0.91879748	0.639341977751
10317.000001613	616.438596491	5.86531633099	423.0	0.95280942	0.672280018089
10317.000006029	591.566037736	5.83546052263	400.0	0.95692292	0.675099214345
10317.000005024	615.0	6.18301933743	470.0	0.95622906	0.696559176832
10317.000026632	611.684210526	6.2021141234	413.0	0.97096314	0.713707200369
10317.000033799	535.096774194	5.16853338441	277.0	0.95259498	0.637009813553
10317.000029152	648.666666667	4.21292061218	342.0	0.77023542	0.500474509945
10317.000022999	565.25	5.44546106042	379.0	0.93837254	0.635702394142
10317.000037575	779.0125	6.85125372199	545.0	0.98006312	0.753703959389
10317.000027681	606.416666667	6.38910691989	430.0	0.97137832	0.730334485046
10317.000021296	769.333333333	6.44199893621	537.0	0.97207716	0.710349149438
10317.000028712	656.666666667	5.62002914975	434.0	0.9449496	0.641442251566
10317.000027363	740.388888889	5.83732457366	464.0	0.95290788	0.658990415183
10317.000033801	704.474576271	5.57625341356	416.0	0.9370774	0.640916274834
10317.000011225	630.789473684	5.9608738579	444.0	0.95923638	0.677802135866
10317.000011409	537.066666667	5.27676310454	342.0	0.93474398	0.626853831807
10317.000009475	445.679245283	4.93957301864	322.0	0.90438404	0.592920694193
10317.000012928	568.12244898	5.65579065793	358.0	0.95166046	0.666656467611
10317.000028841	694.666666667	6.0132152169	438.0	0.96571602	0.685283320958
10317.000014534	550.333333333	5.59142996858	364.0	0.9492593	0.657212615613
10317.000016715	633.075949367	6.54839698607	468.0	0.97780478	0.738233115896
10317.000008954A	533.033898305	5.77382490168	382.0	0.94550542	0.673141685864
10317.000015912	511.12244898	5.27101199897	340.0	0.93157018	0.626800684972
10317.000016725	686.679245283	6.40762281432	422.0	0.97868896	0.73472651505
10317.000018358	510.645833333	4.74714836622	325.0	0.87801946	0.568909398541
10317.000010102	583.80952381	5.58039042485	362.0	0.95393166	0.656528424043
10317.000008949B	472.593220339	5.98248965619	387.0	0.95840212	0.695946672409
10317.000010869	697.018181818	6.13736191144	445.0	0.95859206	0.69761287058
10317.000014571	587.205479452	6.40568257644	452.0	0.97366496	0.726253129754
10317.000010827	554.620689655	5.96278472737	394.0	0.96369292	0.691573752075
10317.000014162	604.761904762	5.8832754753	425.0	0.95782956	0.673812908954
10317.000016736	600.183908046	5.76262685919	463.0	0.95312274	0.65078628047
10317.000001929	546.0	5.73770916599	401.0	0.95340962	0.663513934734
10317.000003196	606.085714286	6.11840181399	459.0	0.96015842	0.69194293105
10317.000028833	327.0	4.12156116629	204.0	0.89083684	0.537191433293
10317.000004291	934.180722892	6.30343716977	544.0	0.97143054	0.693641039296
10317.000035347	913.957746479	6.33959092364	530.0	0.97269422	0.700519007472
10317.000031035	698.023809524	4.95236694082	356.0	0.88845488	0.584299515925
10317.000016765	676.202531646	6.16420346367	470.0	0.96462162	0.694439440693
10317.000004918	681.214285714	6.27821948685	476.0	0.97091166	0.705828905539
10317.000001347	563.383561644	5.90557378189	432.0	0.9524939	0.674545935677
10317.000005938	473.897058824	5.67941209553	404.0	0.94061108	0.655956730422
10317.000003982	524.518518519	5.09615215627	374.0	0.88620772	0.596257761247
10317.000001934	533.518518519	5.47253465625	390.0	0.91917914	0.635799307888
10317.000015355	665.645833333	5.96620552365	417.0	0.95519174	0.685463191694
10317.000002418a	756.447368421	6.42217408299	505.0	0.97731004	0.715153036037
10317.000026083	670.056603774	5.69406550925	424.0	0.93611468	0.652396586207
10317.000009476	386.018518519	4.70129119915	298.0	0.88710092	0.571991094652
10317.000003729	612.042253521	5.77316299813	465.0	0.94369504	0.651518607072
10317.000017219	686.642857143	6.44234308158	479.0	0.9742068	0.723543190846
10317.000004283	227.058823529	3.09096665498	146.0	0.74306194	0.429908494938
10317.000003473	584.857142857	6.56613250185	489.0	0.96882064	0.734985433843
10317.000007068	331.023255814	4.92229957779	248.0	0.9314086	0.618830537456
10317.000011342	589.276315789	6.03255433583	450.0	0.95000092	0.684445665821
10317.000026056	539.875	4.75922722798	313.0	0.90876542	0.574091243441
10317.000012209	606.7	5.74356171085	395.0	0.94646672	0.665865474403
10317.000016355	785.838709677	6.46726646076	487.0	0.97550548	0.724398219605
10317.000015185	509.779661017	5.1650941878	361.0	0.90904424	0.607954605094
10317.000003028	463.088235294	5.28074639164	365.0	0.91313204	0.62040646697
10317.000012985	754.772727273	6.13164389081	451.0	0.95910494	0.695435554018
10317.000016755	656.180722892	6.05513069058	479.0	0.9419014	0.680055148472
10317.000014327	497.418181818	5.56861898233	361.0	0.955114	0.655451271792
10317.000013249	544.837209302	5.30307375575	325.0	0.94537238	0.635532801602
10317.000008950A	355.607142857	3.73943262558	237.0	0.78890538	0.474021337442
10317.000016716	642.0	6.14531071519	414.0	0.96927258	0.706886746968
10317.000022662	594.661290323	5.94756970401	412.0	0.9596036	0.684691111847
10317.000022443	597.058823529	5.26139949145	410.0	0.93366716	0.606188323624
10317.000017074	510.58490566	5.47048970416	362.0	0.94643616	0.643598693062
10317.000002511	549.875	4.94110107233	367.0	0.8864897	0.579966201102
10317.000013821	418.170212766	5.04894531743	302.0	0.92981674	0.612854730641
10317.000004819	473.176470588	4.95573081932	277.0	0.92066086	0.610782388434
10317.000017075	555.85	4.99600621728	377.0	0.90065366	0.583753286344
10317.000010834	744.466666667	5.67250135284	410.0	0.94046608	0.653553126202
10317.000014303	511.157894737	6.03758825321	373.0	0.968174	0.706726649302
10317.000015265	668.875	5.64998639142	397.0	0.95651652	0.654464211134
10317.000003193	454.217391304	4.92892521582	299.0	0.92150802	0.599334169798
10317.000013619	721.684931507	6.67087203192	501.0	0.97838544	0.743797510348
10317.000005015	535.014492754	5.9311102233	394.0	0.96625296	0.687900090082
10317.000022925	354.466666667	5.30759885849	277.0	0.9472068	0.654149312348
10317.000003439	559.807692308	5.31832806653	370.0	0.94074306	0.623384160133
10317.000016735	584.814814815	6.09890071215	445.0	0.96496648	0.693241118021
10317.000011168	492.0	5.97382189046	379.0	0.96176536	0.697383166606
10317.000004972	514.015384615	6.34287400416	406.0	0.97321478	0.731982471861
10317.000009382	581.878787879	5.94168909548	408.0	0.9663206	0.685124271607
10317.000027308	535.162162162	5.50341399211	358.0	0.91698866	0.648695603087
10317.000003895	517.28	5.97579936763	402.0	0.9639034	0.690759873013
10317.000001322	423.72	5.03111430476	306.0	0.93394078	0.609286423334
10317.000026106	590.794117647	5.63685914423	413.0	0.93536218	0.648660582289
10317.000008957B	647.849056604	6.37078396634	437.0	0.97121522	0.726305833062
10317.000001047	394.319148936	4.86141739471	289.0	0.9072809	0.594674200539
10317.000017071	514.0	4.59967575988	319.0	0.8490709	0.553017623807
10317.000015262	489.046153846	5.46597029644	364.0	0.95038526	0.642466176912
10317.000003981	493.444444444	5.46469889884	382.0	0.9470538	0.637102214241
10317.000014334	705.647058824	6.44222266449	514.0	0.97138396	0.715355456948
10317.000011378	691.911764706	5.7676976884	455.0	0.95511712	0.653213907327
10317.000016718	545.631578947	5.90735969208	365.0	0.96668924	0.694023890539
10317.000016714	604.164179104	6.57766954109	444.0	0.97849572	0.747937059272
10317.000007748	431.192307692	5.29731914852	336.0	0.9257098	0.631210532402
10317.000007073	631.235955056	5.76263729523	466.0	0.95488544	0.65010337116
10317.000001247	778.217391304	6.74991773871	518.0	0.9804758	0.74859279729
10317.000002036	377.916666667	4.98728723704	274.0	0.92871958	0.615864099567
10317.000012112	536.517857143	5.79049356676	375.0	0.95995438	0.677191561404
10317.000002437	351.0	4.93180264208	297.0	0.9191757	0.600390923405
10317.000003731	590.661290323	5.50475617025	408.0	0.94620232	0.634742410939
10317.000013171	639.0	5.53298642997	390.0	0.9401371	0.642822597517
10317.000001487	498.019230769	5.76832824579	363.0	0.96024282	0.678321548855
10317.000014306	466.865384615	5.30376135959	343.0	0.93353138	0.629745971664
10317.000002064	617.012820513	6.25987394804	458.0	0.96854966	0.708194323618
10317.000002336	491.685185185	5.35942138774	355.0	0.90781226	0.632628288043
10317.000006074	541.909090909	5.69732705752	365.0	0.96213508	0.669348286924
10317.000012061	421.054545455	4.60934103731	306.0	0.89229424	0.558208131327
10317.000016756	662.875	6.03665328667	430.0	0.96275582	0.690045748929
10317.000011018	725.904761905	6.20993863963	487.0	0.95987488	0.695574942164
10317.000015261	612.072289157	5.83068253249	439.0	0.9587432	0.664232319499
10317.000013458	588.0	6.3256287414	432.0	0.96954246	0.722525416784
10317.000041935	451.153846154	4.27509596066	303.0	0.8137922	0.518622555976
10317.000033721	635.048387097	6.22897186669	435.0	0.97127918	0.710674629082
10317.000031491	432.230769231	6.40573755728	376.0	0.97767452	0.748807180373
10317.000017671	384.019607843	5.16787610868	285.0	0.93844154	0.633720585741
10317.000036943	553.571428571	5.98429463164	410.0	0.96199214	0.689476162515
10317.000036102	615.444444444	6.25352646608	426.0	0.96966064	0.715939823757
10317.000028894	598.528301887	5.29581876921	382.0	0.93820358	0.61741331527
10317.000040358	562.204081633	5.64689620145	355.0	0.95043002	0.666561932386
10317.000031506	678.380952381	6.10921214192	461.0	0.95714684	0.690413885081
10317.000016446	618.037037037	5.83527649761	461.0	0.94134912	0.659455887871
10317.000028793	542.166666667	5.41840093067	330.0	0.95109682	0.647644304381
10317.000042026	730.355932203	6.46422655541	484.0	0.9719095	0.724781441696
10317.000037582	500.137931034	5.74158590374	360.0	0.95662044	0.676128736402
10317.000029202	556.775	4.67935479467	334.0	0.86957612	0.558148836293
10317.000022618	969.474576271	6.34027653757	527.0	0.9669346	0.701229324313
10317.000021229	398.02173913	3.34302429772	258.0	0.69967644	0.417292406162
10317.000034121	400.333333333	4.51329478941	232.0	0.91216858	0.574358068848
10317.000036071	497.0	4.9455333257	325.0	0.91200038	0.59268431756
10317.000036166	617.181818182	5.77284155954	383.0	0.9613168	0.67273122268
10317.000031593	613.552631579	4.86100202385	335.0	0.88293154	0.579517406615
10317.000034194	742.076923077	5.99159720076	507.0	0.94628654	0.666781949067
10317.000036131	727.6	6.01235249833	447.0	0.96127066	0.682901297568
10317.000002347	430.185185185	4.94056361627	313.0	0.92090562	0.595965305688
10317.000016767	703.1	6.22147608079	458.0	0.9657833	0.703850282213
10317.000036109	399.083333333	4.14018867669	256.0	0.81643294	0.517523584586
10317.000004973	612.609375	6.32589985183	438.0	0.96819212	0.720917762319
10317.000031379	900.0	5.9081481077	466.0	0.95183214	0.666518957441
10317.000004737	577.114754098	5.70745404284	413.0	0.92645342	0.656784277927
10317.000006666	505.684210526	4.84678912388	347.0	0.90967392	0.574346329256
10317.000003969	342.068181818	5.02919297948	259.0	0.93514934	0.627331077282
10317.000001749	601.405063291	6.28850977194	480.0	0.96414002	0.706027508077
10317.000009507	563.789473684	6.34183433297	443.0	0.97440234	0.721387422048
10317.000040348	819.444444444	5.98975598124	494.0	0.95670922	0.669368592753
10317.000026595	790.127659574	6.09906541358	428.0	0.96250298	0.697716461444
10317.000012335	634.019607843	5.5325140939	400.0	0.93668064	0.640051612664
10317.000022554	645.448275862	6.29186053099	437.0	0.97293268	0.717308109742
10317.000003718	668.819148936	6.46373390601	516.0	0.96966036	0.717297846652
10317.000006113	588.136363636	5.18539562499	367.0	0.91220794	0.608640494863
10317.000006662	658.593220339	6.30091518811	443.0	0.9712511	0.716732845015
10317.000013756	822.217391304	6.62882274486	528.0	0.9727891	0.732920597818
10317.000001216	542.373493976	6.22478950391	449.0	0.96902098	0.706513693091
10317.000016722	585.25	6.14630407681	390.0	0.97220838	0.714077867674
10317.000016358	400.705882353	4.9233225927	315.0	0.91787202	0.593228002213
10317.000035392	772.846153846	5.92901392608	448.0	0.96429166	0.673188940215
10317.000043118	731.428571429	6.55234227793	531.0	0.97249304	0.723810331075
10317.000006685	465.466666667	4.98886656882	296.0	0.92845574	0.607697777992
10317.000005992	414.0	4.33466776144	315.0	0.82417426	0.522298965376
10317.000012947	609.253012048	6.01572250006	456.0	0.96214338	0.681059369064
10317.000012122	656.491803279	5.70477075033	421.0	0.9496764	0.654391201678
10317.000004758	553.833333333	5.68634069167	400.0	0.9511422	0.657847674328
10317.000042014	801.430379747	6.65568382101	562.0	0.97604152	0.728637309853
10317.000027267	801.8	6.37270806515	523.0	0.9682677	0.70567411787
10317.000006625	385.684210526	4.97617262481	309.0	0.91460792	0.601607310342
10317.000008951B	314.736842105	4.14528267917	223.0	0.87232218	0.531385190471
10317.000006778	790.333333333	6.58167759319	558.0	0.97659766	0.721349198268
10317.000012971	818.346153846	6.44287782807	545.0	0.9702237	0.708778674083
10317.000017652	807.838709677	6.93096163899	583.0	0.97991814	0.754402529017
10317.000015254	662.676056338	6.28765836602	479.0	0.96614288	0.706170463059
10317.000001438	623.1	5.94678578134	419.0	0.96551112	0.682690612701
10317.000006803	487.904761905	5.81731746037	391.0	0.95674672	0.675566218574
10317.000013299	627.28358209	5.8417505817	456.0	0.9526109	0.661363446429
10317.000036039	404.12244898	5.2336542404	299.0	0.93254992	0.636387788784
10317.000011026	877.145833333	5.77124964851	450.0	0.94387322	0.654798380321
10317.000012993	563.936708861	5.94858783978	439.0	0.96196236	0.677664111627
10317.000009419	648.754098361	6.13429438455	448.0	0.96087242	0.696496784658
10317.000010693	756.37037037	6.29856810767	530.0	0.96851934	0.695986023772
10317.000008951A	274.027777778	3.93993080637	205.0	0.85784114	0.513046554626
10317.000001669	498.810344828	5.10452915396	352.0	0.92378272	0.603412780442
10317.000036068	570.052631579	5.76633135573	409.0	0.94984136	0.664633461627
10317.000042981	726.828125	6.16276174602	458.0	0.96551088	0.697207790855
10317.000028776	868.024096386	6.75259436276	596.0	0.97351586	0.732451559787
10317.000004011	323.8	4.77459019661	267.0	0.91599936	0.592329773642
10317.000004285	636.338235294	6.19588365411	472.0	0.96440412	0.697527033303
10317.000026116	609.0	5.03393307352	369.0	0.90140244	0.590319161217
10317.000022498	643.052631579	6.35584780781	447.0	0.96960592	0.721916540374
10317.000023929	670.0	5.34698936606	465.0	0.87147476	0.603423645743
10317.000009558	518.362068966	5.49449568219	389.0	0.93799804	0.638625558791
10317.000002051	558.317073171	5.8554036786	431.0	0.9352947	0.669070924978
10317.000016726	772.552238806	6.81652737481	524.0	0.9801978	0.754589636027
10317.000005927	681.3	5.83195198613	495.0	0.9315651	0.65152122537
10317.000013539	578.789473684	6.16129203884	458.0	0.96261772	0.697041519411
10317.000004289	629.716981132	6.08698380364	430.0	0.95585498	0.695798996238
10317.000011073	640.306122449	5.51891750119	403.0	0.9452042	0.637683373743
10317.000001111	479.355932203	4.92687534127	348.0	0.88753184	0.583549486466
10317.000013053	411.05	4.2268701018	296.0	0.85804336	0.514878386361
10317.000010225	710.1375	6.88938746335	522.0	0.98258202	0.763121311405
10317.000003226	643.921348315	6.43165969033	501.0	0.9703666	0.71712550356
10317.000013167	566.0	6.02912549283	423.0	0.96270922	0.691055753287
10317.000010879	474.0	5.09646419512	357.0	0.91601792	0.601013709841
10317.000013055	752.0	5.42231813109	429.0	0.92543828	0.620059595396
10317.000006665	603.584415584	6.93920754394	493.0	0.9846298	0.775725349224
10317.000002638	445.447368421	5.69559641039	368.0	0.95536456	0.668217869449
10317.000002443	632.571428571	6.70788707655	521.0	0.97727052	0.743244692258
10317.000017349	859.593220339	7.01855470616	539.0	0.98247342	0.773467631618
10317.000005814	540.2	6.1966134928	406.0	0.97007172	0.715103667304
10317.000020071	556.428571429	5.80589967566	393.0	0.96133392	0.673664420573
10317.000004026	520.285714286	6.05694194309	426.0	0.95375072	0.693433692297
10317.000013134	563.681818182	6.24045726111	412.0	0.97477046	0.718408666595
10317.000004822	459.608108108	6.17679470522	390.0	0.9673829	0.717620270173
10317.000009101	581.35	6.6265252357	448.0	0.9792958	0.752385397698
10317.000013159	632.5	6.2721581545	471.0	0.9658113	0.706357266798
10317.000016772	547.506329114	6.28707133178	443.0	0.97085842	0.715158098136
10317.000006635	547.015873016	5.3739247107	418.0	0.91258686	0.617170445043
10317.000001734	606.923076923	6.24948936184	435.0	0.967829	0.71301550709
10317.000001286	519.808823529	5.6707181842	404.0	0.93710794	0.654952607187
10317.000014397	795.0	6.40070748321	510.0	0.9743437	0.711636197993
10317.000016731	664.558823529	6.28330966242	468.0	0.96179208	0.708348513399
10317.000016458	946.037037037	6.68969585952	589.0	0.9720966	0.726973032269
10317.000009174	525.4	6.27065970564	421.0	0.96701684	0.719304021086
10317.000013222	543.0	5.35919403901	400.0	0.92523848	0.620000370362
10317.000004847	403.196721311	5.5012053596	330.0	0.938469	0.657541655548
10317.000002261	627.5	6.18841320478	466.0	0.96226172	0.698136648283
10317.000016729	718.492537313	6.6175828582	499.0	0.97691618	0.738330875897
10317.000001652	471.06122449	6.25107143643	368.0	0.9731833	0.7333872234
10317.000017083	502.263157895	5.71804079895	377.0	0.95804256	0.668118685738
10317.000002606	457.514285714	5.6518575853	391.0	0.9318414	0.656351330804
10317.000011357	601.473684211	6.15066792076	466.0	0.9648433	0.693878470103
10317.000004813	606.671641791	6.264567435	453.0	0.96472816	0.709997358669
10317.000013453	513.781818182	5.44576988302	366.0	0.93042276	0.639497632189
10317.000016768	750.029850746	6.45215032413	496.0	0.9717511	0.7205728019
10317.000013174	400.216216216	4.04755445695	261.0	0.81351386	0.504185581978
10317.000016166	672.4	5.41564349645	379.0	0.92960018	0.632221495723
10317.000011358	652.391304348	6.93526787583	526.0	0.98264014	0.767267400454
10317.000001436	594.0	6.11222263612	453.0	0.96115646	0.692731297455
10317.000009385	646.295774648	6.56699793086	491.0	0.97508196	0.734598102822
10317.000006053	482.458333333	5.50515512556	393.0	0.93087474	0.63876872578
10317.000002185	400.3125	5.33780097136	315.0	0.9325369	0.643169921701
10317.000016488	494.25	4.21027233566	249.0	0.83700432	0.528928557002
10317.000001516	408.559322034	5.00896506229	328.0	0.88573904	0.599333998702
10317.000011352	687.347826087	6.39058842189	496.0	0.966	0.713697600585
