	chao1	shannon	observed_otus	simpson	equitability
10317.000023052	502.714285714	5.39275257686	342.0	0.94065302	0.64063281785
10317.000015385	698.967741935	6.44866182168	470.0	0.97408556	0.72648560922
10317.000017354	712.112359551	6.68281297181	525.0	0.97549036	0.739562259243
10317.000023475	683.1375	6.51885704251	484.0	0.97643694	0.73090671637
10317.000003475	580.0	5.93573999225	451.0	0.94641928	0.673216628939
10317.000017269	564.833333333	5.66121678105	411.0	0.93714314	0.651988979895
10317.000014801	727.41025641	5.64979285108	372.0	0.95495938	0.661633420347
10317.000009716	638.467391304	6.60460486216	517.0	0.97698922	0.732703557077
10317.000013155	589.078947368	5.80052618341	444.0	0.9449686	0.65956923934
10317.000015604	545.288135593	5.66897647821	378.0	0.95305274	0.662090162522
10317.000009236	587.675675676	5.65486426096	368.0	0.9375962	0.663439098597
10317.000041289	600.666666667	5.56583719649	424.0	0.93931554	0.637704849107
10317.000030735	759.050847458	6.27230485692	486.0	0.96446514	0.702794019974
10317.000022541	625.272727273	5.19640709183	394.0	0.904283	0.602687991285
10317.000034132	383.107142857	3.43273551246	227.0	0.76781406	0.438601449673
10317.000026633	760.454545455	5.87549564303	451.0	0.9543981	0.666383867101
10317.000028715	490.0	4.80259297869	264.0	0.90949432	0.597011149309
10317.000026126	371.283018868	4.43267496807	276.0	0.89309268	0.546668508148
10317.000033665	572.8125	4.83784688734	340.0	0.89326838	0.575290995992
10317.000028755	720.684931507	6.16726749183	485.0	0.9617277	0.691255037534
10317.000016485	514.365853659	4.46698376933	313.0	0.84836002	0.538838795401
10317.000001001	424.076923077	4.5496625343	292.0	0.87073628	0.555526251093
10317.000002334	535.642857143	5.84834153695	414.0	0.95529928	0.672726785643
10317.000006797	356.277777778	4.74436575199	287.0	0.89463604	0.581067952715
10317.000013156	690.164835165	6.6026409124	497.0	0.9773955	0.737140302942
10317.000001529	605.666666667	6.13625722341	433.0	0.96803772	0.700628092362
10317.000002418b	873.0	6.46376667071	565.0	0.97171032	0.707032484983
10317.000005849	390.466666667	4.25741218865	276.0	0.83319454	0.525053875257
10317.000011341	659.0	5.73940713435	410.0	0.95741322	0.661261627258
10317.000013355	673.725274725	6.33304059365	514.0	0.96586376	0.703231692489
10317.000006794	586.23880597	5.34813089526	394.0	0.92491236	0.620285171935
10317.000028723	685.47826087	5.58981037213	452.0	0.9419445	0.633752489145
10317.000002774	445.277777778	4.55574005602	326.0	0.84752554	0.545680727873
10317.000001531	516.185714286	6.24696470414	409.0	0.96784516	0.720031770607
10317.000018027	747.202702703	6.45027754172	502.0	0.9747755	0.71897076606
10317.000001948	412.404255319	5.04917662674	294.0	0.92804254	0.615777852382
10317.000001032	457.234042553	5.53864526378	332.0	0.95426836	0.661327664089
10317.000016697	880.6625	7.04598744019	585.0	0.98489198	0.766510334516
10317.000011162	595.397058824	4.15362974422	413.0	0.74492166	0.477978217933
10317.000005999	420.346153846	5.00731672653	349.0	0.9160522	0.592786479361
10317.000001362	642.383561644	6.58826815608	481.0	0.9773603	0.739432908357
10317.000010947	513.65	5.75259739029	323.0	0.96278878	0.69014133058
10317.000002851	484.095238095	5.37924592535	365.0	0.93279454	0.631978646956
10317.000035452	639.026315789	6.51334065171	401.0	0.97509964	0.75320866901
10317.000005928	721.193181818	6.1536346606	515.0	0.95016192	0.68309745448
10317.000027807	878.125	6.34874319677	525.0	0.97010286	0.702591989595
10317.000031313	830.346153846	6.45823071309	549.0	0.96869806	0.709644031666
10317.000014458	540.625	5.46902251525	335.0	0.94719272	0.652004201851
10317.000016759	643.119402985	6.10533394149	458.0	0.95986554	0.690710847703
10317.000014308	621.438596491	6.07087418242	428.0	0.9582456	0.694491461429
10317.000010546	455.0	4.57252663089	315.0	0.88329762	0.550959395253
10317.000015305	716.838235294	6.71159734775	513.0	0.97542008	0.745499861556
10317.000014295	470.566037736	5.10130624618	329.0	0.91963194	0.610062251578
10317.000011055	727.613333333	6.20794828295	508.0	0.95457516	0.690640343863
10317.000002818	534.522727273	3.72723314569	341.0	0.68457616	0.442999521387
10317.000009667	649.12244898	4.77973121234	349.0	0.91082076	0.565843982395
10317.000012254	522.430769231	5.2657058145	377.0	0.92013274	0.61526606262
10317.000026037	596.733333333	6.28768426002	467.0	0.96520098	0.709088373626
10317.000007037	411.018181818	5.71719567503	355.0	0.92569912	0.67486011094
10317.000015594	776.857142857	6.6422756556	521.0	0.97892838	0.735974841139
10317.000004286	503.642857143	5.4684295827	374.0	0.9414178	0.639814801547
10317.000001351	532.058823529	5.02032505754	344.0	0.90655706	0.59579483955
10317.000010115	550.9	5.5419790741	370.0	0.93557832	0.649599258894
10317.000010981	521.620689655	6.02357202142	388.0	0.96303646	0.70042244985
10317.000013028	442.692307692	5.9734214875	374.0	0.95897574	0.698899643085
10317.000017095	609.633802817	6.46300723598	448.0	0.97657906	0.733819324096
10317.000011048	678.814814815	6.32283883561	493.0	0.9686861	0.706822260724
10317.000002079	427.3	5.23826064921	331.0	0.94395926	0.62578619827
10317.000014937	566.044776119	6.27155658828	437.0	0.9681526	0.714993344071
10317.000013653	399.018518519	5.06091339676	311.0	0.91468474	0.611164532536
10317.000021178	666.553571429	5.79804856544	422.0	0.94823064	0.664830021994
10317.000006741	621.196721311	5.80694678522	423.0	0.95249916	0.665589726028
10317.000014548	661.789473684	6.02685638461	433.0	0.96226342	0.688136878549
10317.000013215	705.086956522	6.14682182205	469.0	0.9617964	0.692721083731
10317.000010867	511.383561644	5.7155798029	380.0	0.95928204	0.666940035412
10317.000026613	551.0	5.87517634558	414.0	0.95804954	0.675813557241
10317.000006909	635.62295082	6.17075234167	445.0	0.9660779	0.701408246219
10317.000011163	546.097560976	5.21323329985	332.0	0.9141384	0.622472687153
10317.000012276	657.151515152	6.09197920815	462.0	0.95533572	0.688223217768
10317.000015003	555.157894737	5.49928358655	382.0	0.9204457	0.641134271913
10317.000001613	537.642857143	5.87788105245	416.0	0.95405454	0.675584366178
10317.000006029	552.0	5.86462304129	413.0	0.95726782	0.674870472994
10317.000005024	615.417910448	6.20967820016	466.0	0.95765866	0.700535627166
10317.000026632	638.153846154	6.24478499032	440.0	0.9712626	0.711141007093
10317.000033799	447.405405405	5.12294362902	264.0	0.95091634	0.63683399309
10317.000029152	684.024390244	4.245359757	350.0	0.77684054	0.502337440258
10317.000022999	631.591836735	5.39328192518	372.0	0.93610196	0.631594053288
10317.000037575	725.24137931	6.84758632001	538.0	0.97990512	0.754849223459
10317.000027681	593.909090909	6.39353458092	417.0	0.97199172	0.734559445308
10317.000021296	764.447058824	6.42554170697	535.0	0.97138326	0.70895527
10317.000028712	652.227272727	5.57861567298	432.0	0.94325724	0.637200154953
10317.000027363	796.526315789	5.86162999985	491.0	0.954574	0.655694172994
10317.000033801	631.322033898	5.57906126754	402.0	0.93656694	0.644899772501
10317.000011225	660.25	5.95118301476	432.0	0.95937532	0.679755509513
10317.000011409	471.8125	5.29668683813	328.0	0.93648668	0.633760559935
10317.000009475	395.220338983	4.93177543782	313.0	0.90462458	0.594905214195
10317.000012928	563.568181818	5.67544816636	358.0	0.95204228	0.668973527404
10317.000028841	698.344262295	5.98684685985	443.0	0.96508204	0.681007386139
10317.000014534	502.654545455	5.60124082892	364.0	0.9503229	0.658365777008
10317.000016715	634.180722892	6.57963477539	479.0	0.97823548	0.738962498536
10317.000008954A	518.625	5.77583091461	378.0	0.9454926	0.674569888172
10317.000015912	499.411764706	5.22640257897	335.0	0.92896104	0.623079614786
10317.000016725	656.272727273	6.4139759637	425.0	0.97850278	0.73459415936
10317.000018358	520.406779661	4.7570572295	341.0	0.87688368	0.565399048975
10317.000010102	555.717391304	5.55401148591	362.0	0.952526	0.653424963192
10317.000008949B	495.105263158	5.96561351695	388.0	0.95860854	0.693683020564
10317.000010869	630.508474576	6.12831211094	436.0	0.9569659	0.698926012952
10317.000014571	590.679012346	6.42389527611	460.0	0.97395158	0.726233960936
10317.000010827	591.571428571	5.97630283571	393.0	0.96433882	0.693436471848
10317.000014162	646.35	5.88685481803	429.0	0.95811048	0.67318086626
10317.000016736	634.070588235	5.78441375056	471.0	0.95355116	0.651428517303
10317.000001929	537.0	5.74259007024	400.0	0.95274952	0.664355114681
10317.000003196	622.818181818	6.12118207277	458.0	0.96016934	0.692503784223
10317.000028833	256.171428571	4.12262279958	193.0	0.89202836	0.542989282567
10317.000004291	1095.23076923	6.35189019367	553.0	0.97196748	0.697156800597
10317.000035347	1004.13924051	6.32755974158	558.0	0.9721807	0.693497984663
10317.000031035	710.72	4.96269265237	374.0	0.8865996	0.58064279086
10317.000016765	689.6	6.15951847038	453.0	0.96462426	0.698091590524
10317.000004918	606.261904762	6.30138459278	475.0	0.97133138	0.708674974909
10317.000001347	715.5	5.88827911874	456.0	0.9503838	0.666631092349
10317.000005938	478.739130435	5.67946146382	407.0	0.94068172	0.655154783358
10317.000003982	525.75	5.13310169051	386.0	0.88754466	0.597396259096
10317.000001934	480.447761194	5.47779009272	386.0	0.9193349	0.637511490481
10317.000015355	621.380952381	5.95410769766	422.0	0.95405342	0.682724455808
10317.000002418a	696.8	6.39672040646	482.0	0.97714144	0.717693237866
10317.000026083	787.758064516	5.7653853884	470.0	0.93674292	0.649509872297
10317.000009476	384.018518519	4.68044825503	296.0	0.88599046	0.570129099536
10317.000003729	637.567164179	5.76079389061	473.0	0.9419328	0.648322162784
10317.000017219	677.642857143	6.4102583793	470.0	0.9735183	0.722159200269
10317.000004283	314.0	3.12379901571	154.0	0.74576116	0.429873507116
10317.000003473	602.139240506	6.55860335067	496.0	0.96890548	0.732461420693
10317.000007068	339.923076923	4.94632369418	244.0	0.9326472	0.623690267834
10317.000011342	571.383561644	6.01466593318	440.0	0.94980108	0.684935605578
10317.000026056	479.411764706	4.7337373441	325.0	0.9073655	0.567302190183
10317.000012209	565.846153846	5.77139373498	403.0	0.9483862	0.666855742512
10317.000016355	728.53125	6.47892056165	474.0	0.97646536	0.728890505691
10317.000015185	504.0	5.20530499634	369.0	0.91106828	0.610415600375
10317.000003028	447.015873016	5.26408651456	357.0	0.9139374	0.620781005009
10317.000012985	729.359375	6.16058698311	472.0	0.96056458	0.69355336569
10317.000016755	649.06741573	6.06198911802	478.0	0.9429466	0.681056041933
10317.000014327	491.230769231	5.58630069483	372.0	0.95547252	0.654198009242
10317.000013249	461.065217391	5.27907039344	311.0	0.94448156	0.637509543494
10317.000008950A	379.825	3.76841720459	261.0	0.78848524	0.469414714896
10317.000016716	582.631578947	6.15154586887	407.0	0.96910026	0.709612121978
10317.000022662	628.058823529	5.92763114974	406.0	0.96005652	0.684062476791
10317.000022443	613.333333333	5.23122172903	398.0	0.93203144	0.605702106884
10317.000017074	455.737704918	5.44285366752	352.0	0.94546154	0.643406544658
10317.000002511	501.725490196	4.92454755406	357.0	0.8871214	0.580739995699
10317.000013821	422.375	5.02110829535	302.0	0.92816004	0.609475797102
10317.000004819	426.875	4.94508301141	277.0	0.91929506	0.609470070679
10317.000017075	546.387096774	5.01421185847	378.0	0.90268156	0.58561900143
10317.000010834	601.482758621	5.68062539843	401.0	0.94173912	0.656912715655
10317.000014303	523.12244898	6.04391483824	370.0	0.96798108	0.708433313668
10317.000015265	508.322033898	5.63812987546	364.0	0.9570912	0.662701688734
10317.000003193	468.934782609	4.9086659475	295.0	0.92231114	0.598284280945
10317.000013619	713.692307692	6.7209755202	514.0	0.9791128	0.746308652275
10317.000005015	502.43902439	5.91479248483	397.0	0.9661848	0.685137932984
10317.000022925	356.024390244	5.27858307876	271.0	0.946805	0.653116275356
10317.000003439	553.909090909	5.30808194695	377.0	0.93962768	0.620217458897
10317.000016735	595.642857143	6.08571926663	436.0	0.96514804	0.694068354543
10317.000011168	506.272727273	5.94339104096	365.0	0.96171298	0.69825701976
10317.000004972	517.430769231	6.31381396967	402.0	0.97280882	0.729831955126
10317.000009382	617.842105263	5.93124459725	403.0	0.96605702	0.685325711873
10317.000027308	483.4	5.53209352232	355.0	0.91922616	0.653010577285
10317.000003895	575.777777778	5.94729407738	393.0	0.963121	0.690070556233
10317.000001322	440.882352941	5.04837980803	319.0	0.93422244	0.606965175646
10317.000026106	526.095238095	5.65044182578	393.0	0.93522542	0.655626488778
10317.000008957B	658.125	6.38528320294	445.0	0.97140186	0.725793233142
10317.000001047	478.757575758	4.91815474096	287.0	0.91139466	0.602352823508
10317.000017071	444.926829268	4.55254311419	304.0	0.8466621	0.551962066442
10317.000015262	525.508196721	5.45378629185	366.0	0.94986172	0.640439000366
10317.000003981	541.529411765	5.41489868309	372.0	0.94553808	0.634125538928
10317.000014334	721.3875	6.40451736594	504.0	0.97083654	0.713414020786
10317.000011378	695.513513514	5.7456837929	468.0	0.95416742	0.647739295343
10317.000016718	558.818181818	5.9015681492	369.0	0.96630428	0.692064973615
10317.000016714	667.068965517	6.55312061738	445.0	0.97847912	0.744870736175
10317.000007748	428.368421053	5.32258801941	338.0	0.9270219	0.633575098866
10317.000007073	670.625	5.79983103299	467.0	0.95591458	0.654071130867
10317.000001247	701.670731707	6.76537066408	516.0	0.98062812	0.750771284789
10317.000002036	362.243902439	4.96352201307	271.0	0.9282848	0.614133937357
10317.000012112	546.758064516	5.79993400948	383.0	0.9605697	0.675888409099
10317.000002437	398.022222222	4.91719985779	305.0	0.91782482	0.595831722252
10317.000003731	550.6	5.55036543462	419.0	0.9466428	0.637181583228
10317.000013171	573.25	5.55322850915	387.0	0.94129176	0.646010461226
10317.000001487	471.72	5.76766064182	354.0	0.96006412	0.681144227575
10317.000014306	529.725490196	5.30075356719	355.0	0.93312588	0.625703114561
10317.000002064	596.084507042	6.24308616622	447.0	0.9681289	0.709108729891
10317.000002336	593.56	5.39395844466	376.0	0.90930222	0.630533920237
10317.000006074	529.529411765	5.70032123441	360.0	0.9625987	0.671269411959
10317.000012061	473.358490566	4.63586217999	320.0	0.8928792	0.557065877899
10317.000016756	604.553846154	6.00703210952	428.0	0.96141688	0.687188102279
10317.000011018	699.166666667	6.21590760947	502.0	0.96009116	0.69284706384
10317.000015261	642.014285714	5.79951925998	427.0	0.9594529	0.663705427646
10317.000013458	604.125	6.33187123385	441.0	0.96840676	0.720789349264
10317.000041935	480.732142857	4.28945860863	331.0	0.81619126	0.512438035273
10317.000033721	671.424242424	6.24453532751	446.0	0.9717014	0.709533729337
10317.000031491	481.93220339	6.38846069354	384.0	0.97715578	0.744145439541
10317.000017671	441.818181818	5.19945183859	298.0	0.93926092	0.632600709628
10317.000036943	510.957746479	5.97806417455	407.0	0.96129044	0.689600125668
10317.000036102	658.380952381	6.28322657389	441.0	0.97043022	0.715251878348
10317.000028894	534.390625	5.27483988519	369.0	0.93833028	0.618569816306
10317.000040358	623.372093023	5.65232614102	360.0	0.95009794	0.665617513269
10317.000031506	644.3	6.13215245486	458.0	0.9580209	0.693744889457
10317.000016446	620.0	5.87516790149	463.0	0.94285716	0.663495790925
10317.000028793	495.948275862	5.42378515688	340.0	0.95061194	0.644967655574
10317.000042026	747.943661972	6.48747986404	503.0	0.9723102	0.722886133588
10317.000037582	486.956521739	5.77096643904	371.0	0.95717412	0.676131253463
10317.000029202	643.285714286	4.67595674566	345.0	0.8682747	0.554650739922
10317.000022618	955.609375	6.32692667362	526.0	0.9669094	0.699964971599
10317.000021229	458.181818182	3.23863527281	249.0	0.68566202	0.406863628986
10317.000034121	362.25	4.50628884535	236.0	0.91207148	0.57167232071
10317.000036071	502.12244898	4.96554248522	331.0	0.91219484	0.593206058702
10317.000036166	537.803571429	5.7390247634	369.0	0.95982166	0.673003839157
10317.000031593	600.692307692	4.85927287628	333.0	0.88314276	0.57990851629
10317.000034194	868.265822785	5.99821440986	532.0	0.94686626	0.662399483681
10317.000036131	670.8	5.99522324706	437.0	0.96068026	0.683489761677
10317.000002347	451.865384615	4.97345617718	328.0	0.92149714	0.595085280287
10317.000016767	662.557692308	6.19202091554	436.0	0.96580526	0.706191919123
10317.000036109	378.790697674	4.13826796357	259.0	0.81607788	0.516198942905
10317.000004973	593.758064516	6.3047002961	430.0	0.96702116	0.720686021045
10317.000031379	826.791044776	5.9566093859	477.0	0.95229794	0.669444014885
10317.000004737	577.803571429	5.70835164838	409.0	0.92686242	0.657950659127
10317.000006666	456.444444444	4.8295321228	322.0	0.91122358	0.579711956494
10317.000003969	378.902439024	5.03760402972	270.0	0.93512948	0.623711655812
10317.000001749	599.608108108	6.29888134299	470.0	0.9647558	0.709611819693
10317.000009507	616.012820513	6.3718687292	463.0	0.97453866	0.719589321197
10317.000040348	712.727272727	5.97389801682	482.0	0.95736816	0.670253807879
10317.000026595	662.517857143	6.12591726982	415.0	0.96404844	0.704373938542
10317.000012335	620.52	5.48746705956	391.0	0.93603552	0.637260626782
10317.000022554	706.347826087	6.30512242225	465.0	0.97266578	0.711551809518
10317.000003718	706.12345679	6.4272994056	516.0	0.96773484	0.713254612653
10317.000006113	572.25	5.14230668652	378.0	0.90882788	0.600579431385
10317.000006662	655.892857143	6.27198862735	440.0	0.97011994	0.714238891466
10317.000013756	740.279411765	6.64276316157	506.0	0.97281692	0.739482123229
10317.000001216	577.936708861	6.2440841895	453.0	0.96963614	0.707675881511
10317.000016722	538.3	6.16866262662	392.0	0.97265768	0.716061566582
10317.000016358	401.705882353	4.91674573551	316.0	0.91759386	0.592109291493
10317.000035392	742.647058824	5.98635263581	450.0	0.96578758	0.679203681818
10317.000043118	726.906976744	6.56326591501	529.0	0.9727221	0.725453301929
10317.000006685	504.25	4.90297157495	282.0	0.9235879	0.602363860449
10317.000005992	403.216666667	4.32921801832	324.0	0.82508746	0.519100225642
10317.000012947	590.0	5.99187421169	437.0	0.96232634	0.683107952478
10317.000012122	676.166666667	5.65569891395	407.0	0.94783052	0.6524136523
10317.000004758	563.015873016	5.67469058031	388.0	0.95234906	0.659854429277
10317.000042014	775.5	6.68990817423	564.0	0.97677834	0.731973366776
10317.000027267	766.9375	6.32664628512	501.0	0.96737562	0.705416583201
10317.000006625	386.294117647	4.96226312885	306.0	0.91456302	0.600948293018
10317.000008951B	315.157894737	4.20083951763	232.0	0.87464488	0.534595275839
10317.000006778	747.048192771	6.54807293085	533.0	0.9764225	0.722905598865
10317.000012971	750.333333333	6.41674479643	538.0	0.96991166	0.707355059192
10317.000017652	851.647058824	6.9178664646	581.0	0.9799752	0.753383725241
10317.000015254	630.395348837	6.26575974381	488.0	0.96501246	0.701594897149
10317.000001438	592.818181818	5.93858240017	403.0	0.96593732	0.686173558379
10317.000006803	576.765957447	5.79743022098	390.0	0.95599606	0.673545688344
10317.000013299	598.013888889	5.82889278321	451.0	0.95215426	0.661098288517
10317.000036039	482.166666667	5.23604176725	315.0	0.93170256	0.630908606659
10317.000011026	751.553571429	5.82068207962	441.0	0.94551038	0.662598068326
10317.000012993	584.681818182	5.95696023681	433.0	0.9621306	0.680156247535
10317.000009419	599.507042254	6.06542701536	440.0	0.95868308	0.690716154813
10317.000010693	764.347826087	6.25639570386	515.0	0.9678971	0.694504665168
10317.000008951A	303.689655172	3.96713339944	208.0	0.86030532	0.515182709643
10317.000001669	469.019230769	5.09503322314	334.0	0.92385508	0.607730550291
10317.000036068	560.068965517	5.78148241241	411.0	0.94959166	0.66583968891
10317.000042981	725.846153846	6.1484144288	464.0	0.96491632	0.694110140017
10317.000028776	854.9375	6.76380143313	591.0	0.9737436	0.734635702511
10317.000004011	321.02173913	4.77846165987	267.0	0.9161782	0.592810062601
10317.000004285	606.295454545	6.19680149236	481.0	0.9638975	0.695496728648
10317.000026116	565.684210526	5.01067452341	367.0	0.89988812	0.58813244776
10317.000022498	671.40625	6.38009241855	460.0	0.97019136	0.721281961972
10317.000023929	679.766666667	5.30981141666	457.0	0.86909626	0.600925889204
10317.000009558	517.652173913	5.52466577262	398.0	0.93898422	0.639678811497
10317.000002051	616.484375	5.8065921128	430.0	0.93309544	0.663747611951
10317.000016726	797.452054795	6.81125273269	541.0	0.97996344	0.750180532802
10317.000005927	653.258064516	5.82642890513	506.0	0.93119996	0.648606598311
10317.000013539	635.929577465	6.17808846425	470.0	0.96222446	0.696003680435
10317.000004289	646.048387097	6.11300734166	446.0	0.95612014	0.694588895587
10317.000011073	625.283018868	5.49383316946	403.0	0.94462268	0.634785004402
10317.000001111	473.06	4.91351004651	335.0	0.88862772	0.585777291506
10317.000013053	415.0	4.2487514459	296.0	0.85989284	0.517543770172
10317.000010225	750.666666667	6.86100820429	509.0	0.98226302	0.763053053948
10317.000003226	634.0	6.39224820507	483.0	0.96950714	0.716950951607
10317.000013167	517.875	6.04347541615	421.0	0.96312698	0.693243832744
10317.000010879	487.964912281	5.06991091377	352.0	0.91495062	0.599320514939
10317.000013055	691.529411765	5.42083910209	423.0	0.92713852	0.621334230577
10317.000006665	560.117647059	6.92651713572	483.0	0.98454218	0.776874253386
10317.000002638	454.7	5.71663261199	377.0	0.95581872	0.66795414756
10317.000002443	664.962962963	6.72174490762	527.0	0.97732488	0.743419409523
10317.000017349	793.358208955	6.99313651902	531.0	0.98232298	0.77250305988
10317.000005814	528.837837838	6.20654752163	419.0	0.97027062	0.712511243232
10317.000020071	604.119402985	5.86012774094	419.0	0.96279654	0.672742275419
10317.000004026	498.838235294	6.05337238097	417.0	0.95321538	0.695477877241
10317.000013134	671.549019608	6.26204593459	419.0	0.97533154	0.718882457353
10317.000004822	450.3	6.13158565876	381.0	0.96661236	0.715166547523
10317.000009101	544.04	6.66724377487	452.0	0.98009358	0.755907992715
10317.000013159	712.49122807	6.30258956235	478.0	0.967212	0.708087167049
10317.000016772	522.0	6.28378130953	438.0	0.97068482	0.716117811959
10317.000006635	563.451612903	5.37568920719	424.0	0.91155554	0.615918675609
10317.000001734	617.766666667	6.2849272397	434.0	0.96855404	0.71733042163
10317.000001286	523.0	5.70073867164	402.0	0.93752598	0.658964814353
10317.000014397	753.214285714	6.36386020209	483.0	0.97418762	0.713766969212
10317.000016731	683.188405797	6.30553459916	475.0	0.96209582	0.709141698631
10317.000016458	897.659574468	6.65665996891	590.0	0.9716345	0.723190669569
10317.000009174	532.5625	6.25351101752	421.0	0.9665379	0.717336904244
10317.000013222	575.122807018	5.36407424011	397.0	0.9245804	0.621345676398
10317.000004847	431.267857143	5.47516129158	330.0	0.93806076	0.654428690573
10317.000002261	702.791666667	6.16831414927	484.0	0.960804	0.691603176904
10317.000016729	734.188405797	6.64202590869	511.0	0.97708738	0.738234234714
10317.000001652	488.294117647	6.26215910136	375.0	0.97333806	0.732352303084
10317.000017083	538.417910448	5.72718394946	389.0	0.9577832	0.665670929887
10317.000002606	450.936708861	5.65621675582	392.0	0.93206912	0.656576583329
10317.000011357	590.961538462	6.15518051263	468.0	0.96475764	0.693903881882
10317.000004813	617.970588235	6.30174527601	458.0	0.96564152	0.712931325839
10317.000013453	489.015873016	5.42083039534	366.0	0.92970412	0.636568984145
10317.000016768	685.72972973	6.45282614771	487.0	0.97197936	0.722780760803
10317.000013174	411.956521739	4.01975129377	284.0	0.80631042	0.493236321916
10317.000016166	595.625	5.47829911778	369.0	0.93379958	0.642429069452
10317.000011358	719.558441558	6.92334052073	533.0	0.98234152	0.764335046072
10317.000001436	592.084507042	6.11224858804	457.0	0.9616194	0.69173989989
10317.000009385	609.486486486	6.51624079248	478.0	0.97442074	0.732090585451
10317.000006053	516.313432836	5.49885419495	395.0	0.92961666	0.637495920045
10317.000002185	424.279069767	5.33550735617	316.0	0.93286704	0.642539527232
10317.000016488	399.551724138	4.18966844898	239.0	0.83515264	0.530279594734
10317.000001516	464.82	5.01880880413	336.0	0.88756742	0.598024187039
10317.000011352	663.915492958	6.38553554663	487.0	0.9658576	0.715243543663
