	chao1	shannon	observed_otus	simpson	equitability
10317.000014295	511.518518519	5.06618199476	339.0	0.91596662	0.602747974793
10317.000011055	664.88	6.18351353613	491.0	0.9534656	0.691700737572
10317.000002818	485.105263158	3.71818220421	338.0	0.68626602	0.442594401266
10317.000009667	551.903846154	4.796324608	337.0	0.91048782	0.571221908496
10317.000012254	579.62295082	5.2649214881	389.0	0.91956142	0.611942136605
10317.000026037	720.678571429	6.27683557565	482.0	0.96500516	0.704242512036
10317.000007037	414.018181818	5.7415049476	358.0	0.92738002	0.676759738582
10317.000015594	731.232876712	6.63740487697	513.0	0.97901734	0.737258831317
10317.000004286	586.551724138	5.50950906992	399.0	0.94202472	0.63765658388
10317.000001351	562.553571429	5.11395624144	363.0	0.91205198	0.601371241486
10317.000010115	580.722222222	5.53568434677	382.0	0.93432732	0.645378056496
10317.000010981	511.509090909	6.03444610424	386.0	0.96326424	0.702295755227
10317.000013028	423.109375	5.96000647679	366.0	0.95854018	0.699884518005
10317.000017095	602.083333333	6.43736868029	451.0	0.9758804	0.730110087004
10317.000011048	697.130434783	6.34047017213	484.0	0.96930798	0.710905639368
10317.000002079	415.725806452	5.27171283941	331.0	0.94481998	0.629782547503
10317.000014937	567.338709677	6.29622532792	430.0	0.96874458	0.719717253171
10317.000013653	444.833333333	4.99806280479	313.0	0.91217144	0.602901259584
10317.000021178	671.705882353	5.76655837273	416.0	0.94656098	0.662789302558
10317.000006741	565.430769231	5.87356031248	420.0	0.95598062	0.674018226888
10317.000014548	581.671875	6.00084633353	414.0	0.9621138	0.690269205311
10317.000013215	684.014285714	6.15837437376	469.0	0.96264322	0.69402300794
10317.000010867	545.701754386	5.70718519363	375.0	0.95984674	0.667448743002
10317.000026613	497.0	5.84530858804	384.0	0.95783518	0.680877591201
10317.000006909	568.658227848	6.18489397527	449.0	0.96541498	0.70198555005
10317.000011163	545.022222222	5.25023902092	347.0	0.9133681	0.622155293392
10317.000012276	629.753424658	6.04107063871	462.0	0.95237404	0.682471973669
10317.000015003	587.92	5.5016386154	382.0	0.92221868	0.641408833078
10317.000001613	576.640625	5.8527141359	418.0	0.95355058	0.672157200263
10317.000006029	573.051724138	5.82477294616	398.0	0.95739864	0.674427013107
10317.000005024	610.3	6.19582115427	457.0	0.95728294	0.701198035921
10317.000026632	693.01754386	6.2394642422	432.0	0.97122666	0.712683542839
10317.000033799	527.731707317	5.13185712109	287.0	0.95080748	0.628526101666
10317.000029152	577.568181818	4.24108250323	337.0	0.77213242	0.505094929885
10317.000022999	964.12	5.39703859222	369.0	0.93622004	0.632899811795
10317.000037575	676.431578947	6.79896416194	527.0	0.97904242	0.75195979498
10317.000027681	628.288135593	6.42699724153	426.0	0.97215974	0.735799759919
10317.000021296	888.956521739	6.4286639505	543.0	0.97163824	0.70762790761
10317.000028712	638.580645161	5.5809528644	423.0	0.9439737	0.639686400681
10317.000027363	821.916666667	5.89792697059	470.0	0.9551062	0.664441582897
10317.000033801	823.208333333	5.56908525009	421.0	0.93763956	0.638826790514
10317.000011225	639.943661972	5.95630146379	440.0	0.95929554	0.678289201001
10317.000011409	606.447368421	5.24917480862	343.0	0.93381446	0.623264597739
10317.000009475	427.188679245	4.92418165886	312.0	0.90580232	0.594320170438
10317.000012928	604.25	5.71321202582	361.0	0.95347372	0.672470517415
10317.000028841	697.114285714	5.95756173631	446.0	0.9651072	0.67692642844
10317.000014534	536.12244898	5.5781712083	365.0	0.9486224	0.655349307623
10317.000016715	607.276595745	6.5519475276	477.0	0.9778221	0.736352138279
10317.000008954A	535.02	5.73620094428	375.0	0.94388562	0.670842101661
10317.000015912	574.717391304	5.28167011051	354.0	0.93222626	0.623750135652
10317.000016725	734.958333333	6.40814169723	425.0	0.9784077	0.733925959463
10317.000018358	602.731707317	4.74621077839	341.0	0.87583992	0.564109896281
10317.000010102	582.837209302	5.558558292	363.0	0.9528944	0.653653833376
10317.000008949B	509.272727273	5.9469242701	388.0	0.95725512	0.6915098303
10317.000010869	638.775862069	6.15748691413	433.0	0.9598036	0.70305206469
10317.000014571	607.821428571	6.45639902924	473.0	0.97443758	0.726605857096
10317.000010827	518.405797101	5.9396552766	395.0	0.96286388	0.688599091931
10317.000014162	636.716666667	5.88743221545	430.0	0.95866426	0.672988389336
10317.000016736	611.058139535	5.7564016052	465.0	0.95305586	0.64962703405
10317.000001929	540.887096774	5.74262342411	395.0	0.95342734	0.665756696474
10317.000003196	627.956521739	6.14409745942	466.0	0.96078076	0.693137233261
10317.000028833	261.5	4.10435008567	190.0	0.8918906	0.542196614841
10317.000004291	990.113924051	6.35741980555	554.0	0.97271216	0.697564149799
10317.000035347	855.835443038	6.36254891573	534.0	0.9728447	0.70221415261
10317.000031035	755.0	4.89738996366	345.0	0.8823987	0.580916615525
10317.000016765	646.225352113	6.1320767345	451.0	0.96394194	0.695484646055
10317.000004918	599.467532468	6.25915082237	462.0	0.97054518	0.707108933284
10317.000001347	658.019607843	5.87846042733	433.0	0.94983786	0.671193264114
10317.000005938	477.739130435	5.6840364432	406.0	0.94079326	0.655951078818
10317.000003982	486.5	5.07918428133	357.0	0.88295462	0.598975931355
10317.000001934	543.068965517	5.41874561266	394.0	0.91664142	0.62847518504
10317.000015355	656.542372881	5.97094221485	430.0	0.95592616	0.682534360812
10317.000002418a	810.4	6.45103692846	515.0	0.97755208	0.716111233058
10317.000026083	663.901408451	5.69376119368	447.0	0.93447972	0.646714727436
10317.000009476	384.411764706	4.6691538299	295.0	0.88506694	0.56909175968
10317.000003729	645.48	5.80044688493	478.0	0.94381414	0.651672135991
10317.000017219	685.178082192	6.41074156112	479.0	0.97372526	0.719994006232
10317.000004283	223.25	3.13565185834	149.0	0.74926612	0.43435083271
10317.000003473	578.25	6.56423992001	489.0	0.96888002	0.73477358614
10317.000007068	300.534883721	4.9209220718	236.0	0.9320496	0.624273107508
10317.000011342	591.144927536	6.01869135632	444.0	0.94954264	0.684376477959
10317.000026056	449.72	4.70047428035	314.0	0.90553194	0.566689475342
10317.000012209	521.089552239	5.7503681087	394.0	0.94661054	0.666937317139
10317.000016355	874.196078431	6.46621292352	484.0	0.97562528	0.725004157088
10317.000015185	527.659574468	5.1745043979	352.0	0.909904	0.611684641613
10317.000003028	446.873239437	5.3009499924	367.0	0.91396414	0.622203793106
10317.000012985	751.734375	6.19992762137	480.0	0.96125378	0.696082157384
10317.000016755	651.068965517	6.08604762822	484.0	0.94291778	0.682379297261
10317.000014327	488.095238095	5.58717584556	369.0	0.95499846	0.65519682335
10317.000013249	454.2	5.2790029176	296.0	0.94563808	0.643039515846
10317.000008950A	344.0	3.78066102927	251.0	0.7933806	0.474269632184
10317.000016716	607.444444444	6.12926327824	406.0	0.96877088	0.707331295268
10317.000022662	751.434782609	5.96061360859	428.0	0.959582	0.681877952278
10317.000022443	590.232142857	5.19984556942	388.0	0.93161038	0.604639333542
10317.000017074	413.6	5.43114069387	336.0	0.94487512	0.647156252589
10317.000002511	523.37254902	4.93924410547	364.0	0.88890552	0.58055516316
10317.000013821	393.0	5.04098515559	303.0	0.92904194	0.611534484859
10317.000004819	450.217391304	4.97339179397	295.0	0.91987172	0.606173279082
10317.000017075	526.042857143	4.97790266258	381.0	0.89734458	0.580605027676
10317.000010834	545.3	5.65458652139	392.0	0.94105724	0.656387344868
10317.000014303	505.566037736	6.02456045403	364.0	0.96789928	0.708122458147
10317.000015265	515.322033898	5.67699649803	371.0	0.95776406	0.665121656599
10317.000003193	470.8	4.91200705321	293.0	0.92153606	0.599408516991
10317.000013619	707.188405797	6.68931451502	499.0	0.9784386	0.746334054421
10317.000005015	692.716981132	5.90827463116	412.0	0.96618468	0.680167417555
10317.000022925	386.135135135	5.27392417075	273.0	0.94617944	0.651684472785
10317.000003439	550.875	5.32129072989	390.0	0.94015594	0.618227782126
10317.000016735	581.461538462	6.08127469589	442.0	0.9646562	0.692005248669
10317.000011168	533.75	5.93479601008	367.0	0.96163464	0.696602041912
10317.000004972	587.857142857	6.30986097582	406.0	0.97235662	0.728172691299
10317.000009382	522.0	5.89783172599	387.0	0.96531888	0.686098363728
10317.000027308	473.733333333	5.49969550138	357.0	0.91598796	0.648565803611
10317.000003895	520.692307692	5.96951144314	403.0	0.96349592	0.689747254935
10317.000001322	455.52173913	5.0412146769	308.0	0.93503994	0.609815513209
10317.000026106	564.631578947	5.64857516616	389.0	0.93856178	0.656534226344
10317.000008957B	602.084745763	6.33669570343	430.0	0.97008306	0.724343394388
10317.000001047	372.588235294	4.87013660746	260.0	0.91100502	0.607069723175
10317.000017071	432.057692308	4.60302150775	306.0	0.85265162	0.557442813083
10317.000015262	573.444444444	5.4946006446	372.0	0.95115668	0.643459240675
10317.000003981	444.838235294	5.40605600044	363.0	0.94498266	0.635720458886
10317.000014334	747.541666667	6.44041873096	506.0	0.97150584	0.716956844888
10317.000011378	770.8	5.74633743839	445.0	0.95476666	0.653166460372
10317.000016718	601.557692308	5.91423776141	375.0	0.96630256	0.691663302616
10317.000016714	719.0	6.58193334292	461.0	0.97846012	0.74383702269
10317.000007748	454.113207547	5.31339631709	341.0	0.92604028	0.631522615679
10317.000007073	827.985074627	5.8029855844	491.0	0.95570444	0.649134086211
10317.000001247	740.47826087	6.72127473398	507.0	0.98028886	0.747984972482
10317.000002036	403.0	5.0021102919	283.0	0.9286188	0.614158402079
10317.000012112	529.266666667	5.79001990132	374.0	0.96057782	0.677441371073
10317.000002437	397.357142857	4.92377013108	302.0	0.91827294	0.597660625676
10317.000003731	600.131147541	5.51785539409	407.0	0.94658258	0.63651270078
10317.000013171	514.033898305	5.47616704524	363.0	0.93799034	0.64396510629
10317.000001487	506.222222222	5.78969730203	358.0	0.96105664	0.682440243168
10317.000014306	475.178571429	5.34936624972	354.0	0.9348399	0.631744856096
10317.000002064	613.631578947	6.23323783555	438.0	0.96761026	0.710357732127
10317.000002336	495.566037736	5.35475311513	354.0	0.90657544	0.632381029496
10317.000006074	498.046875	5.71356559493	365.0	0.96206646	0.671256065271
10317.000012061	425.590909091	4.64579702836	321.0	0.89349866	0.557957890059
10317.000016756	721.169491525	6.04207578615	442.0	0.96312008	0.687544695144
10317.000011018	702.041666667	6.19802557002	493.0	0.95965728	0.692869541566
10317.000015261	613.0	5.81426608511	442.0	0.9582632	0.66162159239
10317.000013458	613.923076923	6.33538966352	442.0	0.96912578	0.720921701248
10317.000041935	428.72	4.28935924513	311.0	0.81691486	0.517990337397
10317.000033721	719.5	6.24154181198	451.0	0.9708425	0.7078998985
10317.000031491	436.8	6.41458064996	377.0	0.9779956	0.749505179152
10317.000017671	384.0	5.16679656298	285.0	0.9384972	0.633588204408
10317.000036943	517.676056338	5.98842345819	412.0	0.96172318	0.689394243338
10317.000036102	619.347826087	6.27427633565	435.0	0.97029422	0.715843497614
10317.000028894	558.2	5.26896507981	371.0	0.93757144	0.61731635446
10317.000040358	546.784313725	5.64204098967	356.0	0.94945272	0.665669942975
10317.000031506	710.092307692	6.12451875268	465.0	0.95822096	0.691170148499
10317.000016446	641.714285714	5.84445019299	466.0	0.94080404	0.65933297176
10317.000028793	548.454545455	5.4420735281	356.0	0.9500625	0.642077004005
10317.000042026	733.013513514	6.46445776745	498.0	0.97154188	0.721479505971
10317.000037582	524.333333333	5.74202404698	368.0	0.95629318	0.673664845352
10317.000029202	438.263157895	4.62122061334	308.0	0.86499568	0.559010516431
10317.000022618	862.090909091	6.35295490993	520.0	0.9678101	0.704133886091
10317.000021229	561.730769231	3.28781598597	254.0	0.69483844	0.411559113281
10317.000034121	354.926829268	4.49859051967	239.0	0.91078842	0.569379364189
10317.000036071	453.666666667	4.91806899069	316.0	0.91026708	0.592268647238
10317.000036166	547.015873016	5.79132448859	379.0	0.96148706	0.676078444379
10317.000031593	598.184210526	4.85368766785	331.0	0.8824307	0.579843378681
10317.000034194	927.279411765	6.0120058443	540.0	0.94735622	0.662347469773
10317.000036131	814.9	6.00401944195	452.0	0.96088292	0.680714015842
10317.000002347	439.0	4.9573061361	324.0	0.92141494	0.594411906016
10317.000016767	670.056603774	6.19109607104	439.0	0.9654234	0.705290689485
10317.000036109	349.130434783	4.12222340232	250.0	0.81509196	0.517491216811
10317.000004973	625.120689655	6.28572747306	422.0	0.96816706	0.720749453372
10317.000031379	722.243243243	5.92071645895	464.0	0.95162812	0.668404737175
10317.000004737	596.857142857	5.72133936081	413.0	0.9286519	0.658382128468
10317.000006666	468.654545455	4.83979317669	330.0	0.91209622	0.578485151869
10317.000003969	325.357142857	4.99379788469	252.0	0.93365138	0.626002588925
10317.000001749	622.194805195	6.30755863737	479.0	0.96543024	0.708405473776
10317.000009507	599.03125	6.35349085433	447.0	0.97433504	0.721648830423
10317.000040348	727.12987013	5.93952471294	489.0	0.95559642	0.664845576408
10317.000026595	738.234042553	6.13133210334	418.0	0.9635824	0.704155187622
10317.000012335	582.766666667	5.52725795583	399.0	0.93613486	0.639710794847
10317.000022554	693.0	6.3161108185	444.0	0.97300864	0.718195604403
10317.000003718	690.345679012	6.42632237942	513.0	0.96839876	0.713812553994
10317.000006113	549.611111111	5.19351813955	372.0	0.91278112	0.608200205013
10317.000006662	631.508474576	6.27982105893	437.0	0.97057504	0.715935541023
10317.000013756	744.291666667	6.64073189263	513.0	0.9734505	0.737628384135
10317.000001216	552.841463415	6.22970594246	449.0	0.96899622	0.707071708934
10317.000016722	555.671641791	6.16510808744	402.0	0.9722713	0.712642613583
10317.000016358	365.0	4.93065614984	305.0	0.91849614	0.597462261157
10317.000035392	825.949152542	5.96225256829	454.0	0.9649231	0.675490830518
10317.000043118	703.962962963	6.54877766172	516.0	0.97242298	0.726735379776
10317.000006685	425.52173913	4.90541714533	278.0	0.92420042	0.60419420481
10317.000005992	416.117647059	4.3738298537	321.0	0.82756048	0.52529476896
10317.000012947	673.896103896	6.00131645988	467.0	0.96141368	0.67679348265
10317.000012122	649.018867925	5.67183630307	406.0	0.94925848	0.654543154157
10317.000004758	581.929577465	5.6849784934	416.0	0.9503171	0.653412778845
10317.000042014	747.428571429	6.64312434145	547.0	0.97619008	0.730383107499
10317.000027267	767.323076923	6.36476862327	494.0	0.96801196	0.711277092072
10317.000006625	415.0	4.95545529255	310.0	0.91437886	0.598765200943
10317.000008951B	321.947368421	4.17553696635	228.0	0.87403336	0.533077441251
10317.000006778	735.034090909	6.55054506097	531.0	0.97656464	0.723611799901
10317.000012971	867.329113924	6.41198192661	554.0	0.96922668	0.703550946449
10317.000017652	852.131578947	6.91999909015	577.0	0.97989956	0.754434862923
10317.000015254	709.338235294	6.26823449943	488.0	0.96538258	0.701872002557
10317.000001438	622.918032787	5.92837598159	417.0	0.96484678	0.681116918583
10317.000006803	503.016393443	5.81336385644	384.0	0.95680798	0.677156581168
10317.000013299	666.47826087	5.84240244146	468.0	0.95267824	0.658642866009
10317.000036039	448.15	5.22050779808	301.0	0.93129468	0.634047721784
10317.000011026	766.448275862	5.76191587674	447.0	0.94238312	0.654455943792
10317.000012993	606.353846154	5.9649294444	439.0	0.9619384	0.679525749931
10317.000009419	609.114285714	6.11336205371	443.0	0.96064738	0.695398564582
10317.000010693	646.647058824	6.26707691346	497.0	0.96838724	0.699676846862
10317.000008951A	253.818181818	3.92502666133	208.0	0.85809938	0.509714614359
10317.000001669	457.528301887	5.11246944059	336.0	0.92538384	0.609184469919
10317.000036068	548.044117647	5.79527957123	417.0	0.95069982	0.665825341737
10317.000042981	682.263888889	6.15887153248	461.0	0.96474864	0.696025988896
10317.000028776	931.092307692	6.78204395375	587.0	0.97467264	0.737401779261
10317.000004011	337.666666667	4.77210354517	268.0	0.91609922	0.591625437371
10317.000004285	634.2	6.18358932979	473.0	0.96426044	0.695903738996
10317.000026116	538.25	5.00726189961	347.0	0.90091938	0.593362413375
10317.000022498	651.484375	6.39886453868	465.0	0.97036266	0.722130886037
10317.000023929	731.838709677	5.32216927864	472.0	0.86945858	0.599165051333
10317.000009558	508.125	5.51005438558	397.0	0.9392782	0.638255235842
10317.000002051	602.230769231	5.8295682158	428.0	0.93543662	0.666886716483
10317.000016726	665.182926829	6.7969114435	512.0	0.97999522	0.755212382611
10317.000005927	686.28	5.81786512203	497.0	0.93067622	0.649525381651
10317.000013539	638.3	6.13191465483	457.0	0.96112988	0.693965562489
10317.000004289	644.246153846	6.11523534544	451.0	0.95756242	0.693574538271
10317.000011073	573.303571429	5.47523695552	392.0	0.9442366	0.635568353966
10317.000001111	486.137931034	4.91282785771	346.0	0.8882376	0.582459324244
10317.000013053	462.6	4.22451555395	303.0	0.85786646	0.512486520655
10317.000010225	716.188405797	6.87190678604	508.0	0.9826747	0.764506379466
10317.000003226	651.0125	6.37240257846	488.0	0.96918206	0.713535997935
10317.000013167	555.493150685	6.026663757	426.0	0.9627	0.689967270698
10317.000010879	487.169491525	5.05925039899	360.0	0.91475506	0.595776957232
10317.000013055	700.557692308	5.44069236956	434.0	0.92531678	0.620973640993
10317.000006665	564.220930233	6.94413376823	488.0	0.9846908	0.777554361499
10317.000002638	436.238636364	5.68905979569	373.0	0.95501596	0.665929837954
10317.000002443	679.633802817	6.70747711225	518.0	0.97707386	0.743885962554
10317.000017349	794.692307692	7.00981057733	530.0	0.9824447	0.774577667131
10317.000005814	517.442857143	6.2118540384	412.0	0.97041488	0.715115830473
10317.000020071	571.283783784	5.84762664703	410.0	0.9628148	0.673730059865
10317.000004026	565.3	6.04298245107	438.0	0.9524962	0.688675680678
10317.000013134	624.127659574	6.26949556945	402.0	0.97568102	0.724709063506
10317.000004822	449.651515152	6.15642117077	382.0	0.96714726	0.717746692417
10317.000009101	592.737704918	6.63557540799	451.0	0.97944196	0.752590193146
10317.000013159	696.294117647	6.31648020286	490.0	0.96711532	0.706807218327
10317.000016772	530.974683544	6.27714783729	436.0	0.9706827	0.715900533655
10317.000006635	546.149253731	5.3822198433	421.0	0.91302378	0.617391559643
10317.000001734	537.808823529	6.24663052231	422.0	0.96767846	0.716266423205
10317.000001286	554.516666667	5.7046488739	406.0	0.93833658	0.658329801454
10317.000014397	727.577464789	6.37800449244	480.0	0.97400082	0.716075315395
10317.000016731	707.491803279	6.29135619887	472.0	0.96198152	0.708275246895
10317.000016458	940.139534884	6.62253548516	584.0	0.97103978	0.720637857962
10317.000009174	505.150684932	6.25455276973	420.0	0.96645504	0.717738874472
10317.000013222	530.810344828	5.35989595194	384.0	0.92534638	0.624335394767
10317.000004847	401.833333333	5.50773881213	326.0	0.9378987	0.659709923522
10317.000002261	634.036585366	6.20835154034	475.0	0.96222946	0.698212163899
10317.000016729	731.338235294	6.63809998523	510.0	0.97692264	0.738029701838
10317.000001652	455.428571429	6.27032589801	374.0	0.97349598	0.733637922808
10317.000017083	553.381818182	5.72873386331	384.0	0.95786134	0.667298647237
10317.000002606	478.4	5.66918572417	396.0	0.93226762	0.65696505241
10317.000011357	636.764705882	6.14102866212	468.0	0.96467408	0.692308473919
10317.000004813	613.4	6.25801880539	458.0	0.96394374	0.707984446949
10317.000013453	521.277777778	5.4364627824	366.0	0.93007714	0.638404697869
10317.000016768	717.25	6.44046690885	491.0	0.97186682	0.720444078457
10317.000013174	409.88372093	4.02069406333	273.0	0.80453564	0.496826235276
10317.000016166	616.234042553	5.40436445475	359.0	0.93186738	0.636718462319
10317.000011358	726.814814815	6.94167163559	541.0	0.9826711	0.764544663147
10317.000001436	612.0	6.11754072281	463.0	0.96161164	0.690867493229
10317.000009385	683.916666667	6.56093613348	496.0	0.9751754	0.732721944667
10317.000006053	561.132075472	5.52939435534	398.0	0.93017444	0.640226315057
10317.000002185	393.571428571	5.31389668996	310.0	0.93146226	0.642075496904
10317.000016488	503.3125	4.20329244904	265.0	0.83805112	0.522157954056
10317.000001516	451.705882353	5.01938259331	332.0	0.88731396	0.599326443112
10317.000011352	645.75862069	6.42714576326	505.0	0.96683996	0.71570666666
