	chao1	shannon	observed_otus	simpson	equitability
10317.000026632	717.016949153	6.25570306997	447.0	0.9713356	0.710541796223
10317.000033799	417.558139535	5.16348744794	273.0	0.95164138	0.638038107165
10317.000029152	590.666666667	4.19798831986	339.0	0.76857606	0.499454808496
10317.000022999	553.158730159	5.40924815768	371.0	0.93674588	0.633752037163
10317.000037575	722.435897436	6.81920859672	525.0	0.97924088	0.7546566599
10317.000027681	667.058823529	6.44415979729	430.0	0.9729482	0.736627542178
10317.000021296	803.176470588	6.46038185406	545.0	0.97253832	0.71070428569
10317.000028712	611.643835616	5.66168569639	433.0	0.94619148	0.646442270034
10317.000027363	810.258064516	5.88929039261	473.0	0.95593312	0.662783213061
10317.000033801	650.517857143	5.57986704921	394.0	0.93850318	0.647162318907
10317.000011225	581.567164179	5.96936011675	417.0	0.9600388	0.685825625982
10317.000011409	468.018518519	5.27952535737	338.0	0.93536846	0.628449128144
10317.000009475	427.918367347	4.9106952361	310.0	0.90334122	0.593356865561
10317.000012928	582.5625	5.66223527913	359.0	0.95204098	0.667099669241
10317.000028841	684.388888889	5.97627036735	448.0	0.96531824	0.678554505891
10317.000014534	531.960784314	5.57373217573	365.0	0.94892198	0.654827789582
10317.000016715	636.194805195	6.56934722601	471.0	0.97817922	0.739826075317
10317.000008954A	540.6875	5.75366869912	374.0	0.94417834	0.673188223643
10317.000015912	478.418181818	5.2480315642	342.0	0.93050682	0.62344066434
10317.000016725	671.705882353	6.3916288266	416.0	0.97821888	0.734632850024
10317.000018358	547.06	4.79055299572	344.0	0.87878604	0.568526284799
10317.000010102	527.12244898	5.55723171027	356.0	0.95336768	0.655663814292
10317.000008949B	531.418181818	5.96818385885	395.0	0.95855664	0.691906481825
10317.000010869	660.779661017	6.10954563101	437.0	0.95730758	0.69652316773
10317.000014571	634.5	6.42921163021	464.0	0.97419656	0.725810050139
10317.000010827	576.6	5.95368612182	392.0	0.96400584	0.691106982075
10317.000014162	668.120689655	5.87756098236	432.0	0.95793634	0.671346260122
10317.000016736	614.06122449	5.76861243509	476.0	0.95305444	0.648536326274
10317.000001929	569.701754386	5.74975351061	399.0	0.95317468	0.66546186515
10317.000003196	646.743243243	6.13876540307	477.0	0.96006354	0.689915939024
10317.000028833	314.5	4.14136637646	196.0	0.89392298	0.543863976598
10317.000004291	1124.01538462	6.29464243499	557.0	0.97094634	0.690085984229
10317.000035347	956.467532468	6.35179534333	549.0	0.97230324	0.697948688427
10317.000031035	631.528301887	4.99210383972	370.0	0.88818794	0.585146012146
10317.000016765	707.378787879	6.16482844424	466.0	0.96428148	0.695475968536
10317.000004918	620.917647059	6.27737046453	475.0	0.97073934	0.705974265013
10317.000001347	579.197368421	5.91186009794	438.0	0.95079722	0.673732599752
10317.000005938	484.045454545	5.68269635345	406.0	0.94063568	0.655796429332
10317.000003982	489.0	5.10433281346	374.0	0.88406184	0.597214910914
10317.000001934	511.31884058	5.46428308694	399.0	0.91848558	0.632422243498
10317.000015355	581.084745763	5.94950654136	409.0	0.95516164	0.685746427601
10317.000002418a	824.526315789	6.43377194797	519.0	0.97739412	0.713310852092
10317.000026083	879.957446809	5.74014953312	465.0	0.9356911	0.647792939401
10317.000009476	372.472727273	4.68777652726	293.0	0.88767862	0.572045834981
10317.000003729	620.821428571	5.79603447154	486.0	0.9438507	0.649429270273
10317.000017219	695.486486486	6.43045828664	485.0	0.97389506	0.720754643799
10317.000004283	226.0	3.13709909921	136.0	0.74931956	0.442626532157
10317.000003473	598.146067416	6.54782763273	501.0	0.9687297	0.730078146921
10317.000007068	356.488372093	4.9535763246	257.0	0.93226906	0.618762008406
10317.000011342	577.042857143	6.01569962262	442.0	0.9489996	0.684543277757
10317.000026056	502.0	4.71880878574	316.0	0.90736664	0.568272324239
10317.000012209	653.368421053	5.74973349941	416.0	0.94729114	0.660855506811
10317.000016355	706.904761905	6.49045880693	468.0	0.97654072	0.731701458971
10317.000015185	497.142857143	5.13673542514	352.0	0.90638688	0.60721992407
10317.000003028	466.590163934	5.26576941441	361.0	0.91286226	0.619804527942
10317.000012985	661.164383562	6.1877216328	469.0	0.96145434	0.697330321163
10317.000016755	607.359550562	6.05021534107	468.0	0.94157512	0.682070639972
10317.000014327	491.1	5.5577926151	364.0	0.95489128	0.653258905526
10317.000013249	452.42	5.31241024773	312.0	0.94640376	0.641177109741
10317.000008950A	334.023255814	3.80543331133	251.0	0.79050194	0.477377221309
10317.000016716	614.120689655	6.14592989197	411.0	0.96910414	0.707812245273
10317.000022662	628.892857143	5.93592109062	413.0	0.95959812	0.683075083578
10317.000022443	588.5	5.20281756597	396.0	0.93163696	0.602920680536
10317.000017074	499.071428571	5.44413143582	343.0	0.9456338	0.646412915
10317.000002511	509.166666667	4.92748111247	361.0	0.88840348	0.57998648716
10317.000013821	448.042553191	5.06301298473	311.0	0.9296101	0.611418082359
10317.000004819	464.073170732	4.95760573084	287.0	0.91897576	0.607184598105
10317.000017075	466.109090909	4.96905423846	349.0	0.89766906	0.588256810711
10317.000010834	599.048387097	5.65105155269	399.0	0.93957356	0.654038351274
10317.000014303	536.522727273	6.04106741413	366.0	0.96795338	0.709403516898
10317.000015265	528.666666667	5.64120606724	372.0	0.95672506	0.660627843097
10317.000003193	433.285714286	4.86383061023	290.0	0.91929576	0.594606927376
10317.000013619	771.603448276	6.70603593511	500.0	0.9786113	0.747958652828
10317.000005015	631.844827586	5.97232566646	418.0	0.9669866	0.685894032378
10317.000022925	364.319148936	5.2909577983	281.0	0.94644114	0.650440189635
10317.000003439	576.327868852	5.37389600482	398.0	0.94152576	0.622221786974
10317.000016735	615.263888889	6.0965837479	443.0	0.96545182	0.693490022331
10317.000011168	547.333333333	5.94513195784	391.0	0.961137	0.690409341255
10317.000004972	503.181818182	6.34262421714	409.0	0.97276182	0.731057587429
10317.000009382	569.671875	5.92937788474	402.0	0.96619794	0.685393880005
10317.000027308	512.288461538	5.54134053404	368.0	0.92088128	0.650120285698
10317.000003895	512.067567568	5.97223919598	397.0	0.96336528	0.691792252816
10317.000001322	419.263157895	5.0731383647	316.0	0.9356105	0.61094319787
10317.000026106	505.0	5.6497870853	384.0	0.93508044	0.658102709805
10317.000008957B	606.267857143	6.41300468166	435.0	0.97175976	0.731671264692
10317.000001047	382.063829787	4.8882540909	283.0	0.9093919	0.600179153644
10317.000017071	436.1875	4.54000816744	302.0	0.84611158	0.551078553566
10317.000015262	553.764705882	5.48619587047	385.0	0.94989956	0.638767976729
10317.000003981	482.25	5.41694198177	373.0	0.94502496	0.63407723344
10317.000014334	707.542857143	6.45545362288	495.0	0.97193942	0.721176214191
10317.000011378	684.549295775	5.70538944586	450.0	0.95350088	0.647325968512
10317.000016718	616.645833333	5.89352517267	368.0	0.96638842	0.691439236678
10317.000016714	594.085714286	6.57012939085	447.0	0.97851326	0.74625529482
10317.000007748	450.306122449	5.32753171032	341.0	0.9276269	0.633202674906
10317.000007073	735.264705882	5.79716673384	474.0	0.95573924	0.652191943395
10317.000001247	803.149253731	6.7255690971	515.0	0.98066514	0.746586267068
10317.000002036	344.078947368	4.99191236148	273.0	0.9277459	0.616837040153
10317.000012112	553.786885246	5.8004162518	385.0	0.96035208	0.675353239444
10317.000002437	375.307692308	4.91163281356	300.0	0.91723674	0.596881885274
10317.000003731	573.714285714	5.52608618427	408.0	0.94617074	0.637201932143
10317.000013171	594.245283019	5.56366798864	389.0	0.94104982	0.646665460068
10317.000001487	463.056603774	5.74647974804	352.0	0.95981086	0.679298563674
10317.000014306	561.716981132	5.3282369722	362.0	0.93489862	0.6268627741
10317.000002064	547.443037975	6.24791206555	438.0	0.9685514	0.712030049632
10317.000002336	503.137931034	5.38742998568	363.0	0.91027076	0.633530148861
10317.000006074	467.344262295	5.71753057457	358.0	0.96218286	0.67393384353
10317.000012061	415.590163934	4.639789367	310.0	0.89402264	0.560623443993
10317.000016756	626.265625	6.03171503189	430.0	0.96268952	0.68948126037
10317.000011018	723.661764706	6.18598413915	492.0	0.95880818	0.691749969816
10317.000015261	695.714285714	5.82092975102	440.0	0.95865058	0.662873397847
10317.000013458	582.846153846	6.35556653335	449.0	0.96893216	0.721356887706
10317.000041935	440.052631579	4.30560151233	321.0	0.8167912	0.517100579425
10317.000033721	669.896103896	6.25597694021	463.0	0.97151504	0.706501403458
10317.000031491	472.333333333	6.3933004029	384.0	0.97744452	0.744709182173
10317.000017671	443.0	5.21168193168	295.0	0.94071484	0.635216861436
10317.000036943	490.692307692	5.98662545256	411.0	0.9613712	0.68946552884
10317.000036102	628.684210526	6.24842044285	422.0	0.96956532	0.716471663451
10317.000028894	547.524590164	5.28241080071	374.0	0.93761886	0.618050313538
10317.000040358	476.163934426	5.59554832791	345.0	0.94908286	0.663730481089
10317.000031506	670.368421053	6.04361172029	433.0	0.95611466	0.690049976133
10317.000016446	648.720588235	5.88063459756	464.0	0.94412178	0.663879793916
10317.000028793	600.195652174	5.425767256	354.0	0.94993016	0.640767596449
10317.000042026	789.652173913	6.46603868073	507.0	0.97210644	0.719580727778
10317.000037582	535.018518519	5.78127884726	370.0	0.95771164	0.677648616934
10317.000029202	478.071428571	4.62401971318	322.0	0.86641734	0.55504331406
10317.000022618	766.788461538	6.27068678191	474.0	0.96544736	0.705463821636
10317.000021229	472.416666667	3.33385851888	264.0	0.69735238	0.41443251902
10317.000034121	392.588235294	4.52319067407	232.0	0.9125863	0.575617410742
10317.000036071	465.775862069	4.92208180553	330.0	0.9101736	0.588320851084
10317.000036166	589.084745763	5.79264888991	392.0	0.961027	0.672413696425
10317.000031593	630.0	4.86261259899	336.0	0.883176	0.579412378492
10317.000034194	792.651515152	6.02689333924	509.0	0.9479175	0.670286236569
10317.000036131	890.596491228	6.02821227758	487.0	0.9595695	0.675219780688
10317.000002347	388.288135593	4.96511526055	311.0	0.92146632	0.599595786235
10317.000016767	747.12	6.20172143051	453.0	0.96543264	0.702874680582
10317.000036109	411.666666667	4.14495021047	261.0	0.81553176	0.516317731205
10317.000004973	576.0	6.30413684227	423.0	0.96762666	0.722577435076
10317.000031379	703.098360656	5.90209739795	439.0	0.95170194	0.672367912796
10317.000004737	591.857142857	5.7271085745	410.0	0.93007438	0.659844657611
10317.000006666	479.181818182	4.85360608203	336.0	0.91129128	0.578339192564
10317.000003969	376.219512195	5.02165053698	265.0	0.93555156	0.623819256491
10317.000001749	618.0	6.29347345161	475.0	0.96469608	0.707785261279
10317.000009507	592.014084507	6.37203861659	453.0	0.97468902	0.722177649783
10317.000040348	759.333333333	5.94524575146	494.0	0.95466234	0.664394475282
10317.000026595	753.1875	6.09034631257	425.0	0.96219222	0.697528780123
10317.000012335	587.3125	5.55385246832	408.0	0.93967324	0.640403606756
10317.000022554	656.642857143	6.32232229984	461.0	0.97322002	0.714497876381
10317.000003718	721.345679012	6.43000547426	518.0	0.9686819	0.713113251286
10317.000006113	618.62	5.14306887462	383.0	0.9068822	0.599341412139
10317.000006662	607.338235294	6.30808047838	443.0	0.97136586	0.71754790104
10317.000013756	876.357142857	6.66271097989	521.0	0.97290578	0.738239107985
10317.000001216	542.679012346	6.23933967822	447.0	0.96962696	0.70868319238
10317.000016722	618.518518519	6.1803979287	406.0	0.97232528	0.713232353341
10317.000016358	369.1	4.91672375172	311.0	0.91734532	0.593751945104
10317.000035392	802.918032787	6.01232565523	450.0	0.966337	0.682150546377
10317.000043118	778.553846154	6.52981169967	511.0	0.97199546	0.725762080606
10317.000006685	461.525	4.95560030905	286.0	0.92681342	0.60731353529
10317.000005992	426.267857143	4.33646600851	325.0	0.82766614	0.5196922612
10317.000012947	726.158730159	5.97483207832	456.0	0.96191558	0.676430032384
10317.000012122	655.607142857	5.67558398079	414.0	0.94856116	0.652854718542
10317.000004758	663.365384615	5.68763445713	400.0	0.95161206	0.657997348899
10317.000042014	815.5	6.67577695621	569.0	0.97666104	0.72941096909
10317.000027267	748.447761194	6.39001236994	508.0	0.96883862	0.710895152363
10317.000006625	394.344827586	4.9447700956	309.0	0.9131626	0.597810820034
10317.000008951B	299.083333333	4.15813969342	222.0	0.87068868	0.533476756273
10317.000006778	763.649350649	6.52092424363	528.0	0.97606466	0.72099072172
10317.000012971	812.8	6.40718114309	534.0	0.96944684	0.707140068644
10317.000017652	808.361445783	6.91777522694	571.0	0.98002624	0.755434437044
10317.000015254	639.514705882	6.2716222449	464.0	0.9660557	0.708019383689
10317.000001438	647.8	5.93959944207	406.0	0.96563748	0.685443645675
10317.000006803	517.272727273	5.80339727099	376.0	0.95603274	0.678395814412
10317.000013299	655.153846154	5.8093919724	457.0	0.95222202	0.657464787882
10317.000036039	439.775	5.21743183853	298.0	0.93126236	0.634788278832
10317.000011026	792.288135593	5.81675064808	455.0	0.94564928	0.658769343341
10317.000012993	599.136986301	5.95397590863	444.0	0.96193214	0.677017780272
10317.000009419	534.310810811	6.07811155683	421.0	0.95934262	0.697216925917
10317.000010693	724.202531646	6.33468084116	518.0	0.96980668	0.702541369301
10317.000008951A	312.555555556	3.95598808576	207.0	0.8590643	0.514199622045
10317.000001669	468.818181818	5.07288031771	339.0	0.9227258	0.603544906408
10317.000036068	614.15	5.76080478783	398.0	0.95064888	0.667020397544
10317.000042981	676.897058824	6.18683257447	453.0	0.96661216	0.701187245884
10317.000028776	965.424242424	6.72441944186	587.0	0.97329262	0.731136349859
10317.000004011	322.382978723	4.78112647787	268.0	0.9163115	0.592744062827
10317.000004285	622.0	6.17097426222	471.0	0.96393512	0.694962149546
10317.000026116	573.418181818	5.03006167724	362.0	0.90115626	0.5917826916
10317.000022498	644.90625	6.36037755995	456.0	0.9695824	0.720078881289
10317.000023929	726.943661972	5.34432637984	482.0	0.8714113	0.599617719713
10317.000009558	548.25	5.49594760857	387.0	0.93821012	0.639346939106
10317.000002051	526.3	5.84294117794	412.0	0.9370498	0.672646154761
10317.000016726	699.346153846	6.80491006979	513.0	0.98029194	0.755864699873
10317.000005927	637.013333333	5.82595043305	490.0	0.93016942	0.651917474202
10317.000013539	626.202702703	6.16070864436	467.0	0.9618034	0.69476880396
10317.000004289	647.630769231	6.09348847477	447.0	0.95631266	0.69211696874
10317.000011073	586.157894737	5.52546272762	403.0	0.94537844	0.638439641991
10317.000001111	496.888888889	4.90472883253	344.0	0.88949434	0.582076278792
10317.000013053	440.909090909	4.21727494064	300.0	0.85692814	0.512500651584
10317.000010225	742.491803279	6.87108755655	507.0	0.98257506	0.764657068834
10317.000003226	719.263888889	6.41837615312	498.0	0.97016528	0.716336469766
10317.000013167	559.044776119	6.00959073416	420.0	0.96225456	0.689628347282
10317.000010879	498.948275862	5.05777306439	361.0	0.91437126	0.595322430572
10317.000013055	630.35	5.36726211733	421.0	0.9220116	0.615675766896
10317.000006665	572.825581395	6.93302893539	487.0	0.98467396	0.776568253022
10317.000002638	461.623376623	5.69283346116	375.0	0.95525472	0.665770324399
10317.000002443	631.421052632	6.74644994279	529.0	0.97777282	0.745701065701
10317.000017349	788.043478261	7.02652531105	536.0	0.9827744	0.775033772935
10317.000005814	520.029850746	6.23717130036	417.0	0.9709014	0.716594714973
10317.000020071	662.679245283	5.7956419522	398.0	0.96132452	0.671054052577
10317.000004026	548.114285714	6.07042376519	432.0	0.95426554	0.693375416154
10317.000013134	509.777777778	6.25440998623	411.0	0.97514046	0.720305641787
10317.000004822	451.153846154	6.14645244258	381.0	0.96689216	0.716900556807
10317.000009101	567.049180328	6.65735994024	450.0	0.97980842	0.755335286389
10317.000013159	654.5	6.27016227316	476.0	0.96533686	0.704923073189
10317.000016772	543.518518519	6.28076447844	440.0	0.9707823	0.715238264157
10317.000006635	548.304347826	5.37587643975	423.0	0.9131909	0.61618062969
10317.000001734	546.014925373	6.22710988649	415.0	0.96736072	0.716009329425
10317.000001286	554.685185185	5.66966970681	397.0	0.9363899	0.656744221135
10317.000014397	732.202702703	6.38285074253	487.0	0.9741497	0.714942818878
10317.000016731	684.294117647	6.29599647716	478.0	0.96151558	0.707346443103
10317.000016458	937.62195122	6.67221742471	582.0	0.97208574	0.726435272729
10317.000009174	512.794520548	6.25868353939	423.0	0.96671096	0.717367597182
10317.000013222	541.773584906	5.42240805188	386.0	0.92754306	0.63106606508
10317.000004847	387.803571429	5.46841726104	321.0	0.93680656	0.656754166897
10317.000002261	645.126582278	6.19291652209	478.0	0.96172342	0.69576555359
10317.000016729	762.28358209	6.60706427139	511.0	0.97685618	0.734348390558
10317.000001652	491.72	6.25598627477	374.0	0.97326658	0.731960164494
10317.000017083	592.892857143	5.7354541835	396.0	0.95828022	0.664644473048
10317.000002606	452.554054054	5.62429354314	387.0	0.93093576	0.654277499996
10317.000011357	592.868421053	6.12304299577	463.0	0.9639593	0.691488877164
10317.000004813	592.047619048	6.26385062009	442.0	0.96519298	0.712781073499
10317.000013453	533.269230769	5.42891702987	367.0	0.9301676	0.637224039707
10317.000016768	755.846153846	6.44445955476	494.0	0.97179066	0.720182731439
10317.000013174	384.675675676	4.04275171531	264.0	0.81190996	0.502555152735
10317.000016166	551.886792453	5.43267174779	363.0	0.93093526	0.638850314572
10317.000011358	674.542168675	6.92396177015	527.0	0.98240936	0.765784426733
10317.000001436	567.067567568	6.13143652124	452.0	0.96184742	0.695160103595
10317.000009385	668.846153846	6.48193272865	489.0	0.97386524	0.725560463084
10317.000006053	555.147058824	5.4885791714	410.0	0.92825682	0.632362665561
10317.000002185	386.566037736	5.30862781272	311.0	0.9315559	0.641078947852
10317.000016488	425.333333333	4.19834885266	242.0	0.8383547	0.53017064784
10317.000001516	408.692307692	5.02052700848	331.0	0.88838774	0.599774757375
