	chao1	shannon	observed_otus	simpson	equitability
10317.000002578	472.25	5.94217866708	363.0	0.96506486	0.698765338115
10317.000007719	587.076923077	5.06712974879	334.0	0.92783594	0.604402251323
10317.000006716	580.721518987	5.99604115362	454.0	0.95595768	0.679318893705
10317.000006802	521.090909091	5.72060330773	396.0	0.94005176	0.662923501668
10317.000002898	517.944444444	5.77298979219	379.0	0.95763758	0.673938054379
10317.000001647	539.144927536	5.7906300714	392.0	0.95245698	0.672179350923
10317.000002878	404.255319149	5.63298361086	342.0	0.92906386	0.669171098079
10317.000017667	650.453125	5.95948110215	426.0	0.9631914	0.682275812393
10317.000009213	485.048387097	5.66739706872	366.0	0.95009022	0.66552334821
10317.000031434	572.690140845	5.23781729008	398.0	0.92211378	0.60646578035
10317.000027217	537.928571429	4.7259210278	374.0	0.83067312	0.552940141005
10317.000001546	553.357142857	6.37046684986	389.0	0.97643364	0.740439739526
10317.000009074	556.0	6.01228713594	411.0	0.96852216	0.692420924371
10317.000027277	686.38028169	5.54530884498	467.0	0.92692256	0.625367602368
10317.000001333	239.0	4.32861390546	176.0	0.90956748	0.580287363269
10317.000023984	674.059701493	5.78370304198	452.0	0.94779672	0.655735339002
10317.000028933	641.363636364	6.16182041441	457.0	0.9650367	0.697350079143
10317.000015568	828.549019608	6.03624048663	450.0	0.96518344	0.684863891635
10317.000006944	627.0	2.92796108367	438.0	0.55339526	0.333678876055
10317.000002028	588.808823529	5.58256481745	431.0	0.91164162	0.637894842299
10317.000003896	534.590163934	5.9249038927	395.0	0.95769792	0.686888927102
10317.000011025	608.037037037	6.30128841228	451.0	0.97247244	0.714676206913
10317.000017293	876.596774194	5.98292442445	509.0	0.95682334	0.665396195091
10317.000031284	347.533333333	3.6544606255	208.0	0.80645668	0.474578174659
10317.000020034	717.833333333	5.95092873326	484.0	0.95699964	0.667229508396
10317.000031847	700.0	5.5106858242	424.0	0.93686744	0.631385890017
10317.000013935	614.358974359	6.18006656138	473.0	0.96516156	0.695507285161
10317.000014019	624.571428571	6.31135924016	490.0	0.96879886	0.706234188209
10317.000023052	468.471698113	5.38607307773	336.0	0.94021826	0.641786148735
10317.000015385	738.714285714	6.44017160936	483.0	0.9737327	0.722326013589
10317.000017354	729.407407407	6.66563202586	517.0	0.97521342	0.739473806146
10317.000023475	706.776119403	6.46956924166	469.0	0.97612902	0.729093366637
10317.000003475	595.714285714	5.91690999415	450.0	0.94556066	0.671324811199
10317.000017269	598.196721311	5.67849426189	415.0	0.93714582	0.652928074614
10317.000014801	711.243902439	5.6276590182	365.0	0.95476908	0.661163364011
10317.000009716	618.282608696	6.60426363959	511.0	0.97701524	0.734037111695
10317.000013155	564.571428571	5.79169192999	442.0	0.94484762	0.659052816169
10317.000015604	536.518518519	5.67505616869	364.0	0.95438132	0.667041978409
10317.000009236	465.916666667	5.60642762284	366.0	0.9329993	0.658363696386
10317.000041289	615.381578947	5.57466967626	433.0	0.93957064	0.636506919221
10317.000030735	694.405063291	6.23965289781	495.0	0.9634573	0.697067861932
10317.000022541	742.957446809	5.22530246832	404.0	0.90384582	0.60350829715
10317.000034132	363.285714286	3.46783471369	233.0	0.77078666	0.440965492157
10317.000026633	620.754098361	5.81788421256	420.0	0.95244704	0.66762913677
10317.000028715	419.75	4.80397428511	250.0	0.90979016	0.603076120749
10317.000026126	497.4	4.48022868137	291.0	0.89427708	0.547378975692
10317.000033665	524.701754386	4.8201428016	339.0	0.8925763	0.573475511714
10317.000028755	766.546875	6.17704529664	486.0	0.96225632	0.692120455656
10317.000016485	447.981132075	4.49233005699	311.0	0.85460208	0.542501438779
10317.000001001	472.773584906	4.53590617665	317.0	0.86986634	0.5459462066
10317.000002334	578.0	5.8948025916	433.0	0.95791456	0.673059186444
10317.000006797	385.02173913	4.7614994173	290.0	0.89641748	0.582096862557
10317.000013156	677.428571429	6.57461789813	492.0	0.97609536	0.735209084
10317.000001529	649.059701493	6.1596474525	452.0	0.9680129	0.69835855698
10317.000002418b	791.83908046	6.44043782493	542.0	0.97117552	0.709131483705
10317.000005849	411.591836735	4.26964387144	287.0	0.83341552	0.522926214565
10317.000011341	521.241935484	5.74270802288	386.0	0.95780202	0.668342942883
10317.000013355	781.532608696	6.30771057204	543.0	0.9648478	0.694314101386
10317.000006794	622.564516129	5.38060093282	399.0	0.92575004	0.62273708356
10317.000028723	770.018181818	5.58144833732	447.0	0.941203	0.633957891345
10317.000002774	540.212765957	4.59574047553	342.0	0.85105704	0.545951650662
10317.000001531	514.961538462	6.25285956007	414.0	0.96800452	0.719257944555
10317.000018027	664.04	6.43974649406	477.0	0.97507164	0.723742227925
10317.000001948	439.405405405	5.03271001993	289.0	0.92795722	0.61562761735
10317.000001032	440.491803279	5.57772010501	344.0	0.95493332	0.661944558756
10317.000016697	842.101265823	7.07668474666	580.0	0.98520532	0.770888325501
10317.000011162	531.227272727	4.14337630098	388.0	0.74574392	0.481792824766
10317.000005999	399.666666667	4.9675923164	339.0	0.913821	0.591018287817
10317.000001362	638.092307692	6.58452049546	473.0	0.97701356	0.741024700688
10317.000010947	464.875	5.72054427431	301.0	0.96262222	0.694778784895
10317.000002851	510.3125	5.40693078288	354.0	0.93433538	0.638543062841
10317.000035452	722.512195122	6.52314415662	420.0	0.97471206	0.748560979077
10317.000005928	800.533333333	6.16346219667	519.0	0.95094934	0.683341670625
10317.000027807	786.9375	6.34739695494	510.0	0.97030738	0.705709087317
10317.000031313	911.075949367	6.45644201894	566.0	0.96885222	0.706034260384
10317.000014458	468.518518519	5.45273520675	325.0	0.94618958	0.653468581043
10317.000016759	653.873015873	6.10991038158	457.0	0.96008776	0.691475278667
10317.000014308	773.5	6.09533496103	449.0	0.95734852	0.69182060072
10317.000010546	427.666666667	4.58856279688	304.0	0.88561254	0.556329185654
10317.000015305	712.25	6.71887580667	521.0	0.97555614	0.744462261255
10317.000014295	468.982142857	5.10448195935	335.0	0.9201796	0.608544520797
10317.000011055	651.12195122	6.2029448294	496.0	0.95409454	0.692741661494
10317.000002818	488.666666667	3.74142934664	330.0	0.68603832	0.447201201535
10317.000009667	540.333333333	4.7877292231	339.0	0.90902346	0.569619112789
10317.000012254	502.047619048	5.26510547464	371.0	0.91954052	0.616864159891
10317.000026037	657.519230769	6.30934587969	465.0	0.96647836	0.712028439245
10317.000007037	419.084745763	5.70531484632	360.0	0.92558942	0.671857459332
10317.000015594	690.721518987	6.5967007798	498.0	0.97847398	0.73623876756
10317.000004286	546.948275862	5.52041891444	391.0	0.94285098	0.641087332156
10317.000001351	505.258064516	5.06492041014	355.0	0.90889606	0.597865272447
10317.000010115	541.018518519	5.52479303332	376.0	0.93345742	0.645828002855
10317.000010981	523.352941176	6.01765673235	381.0	0.9628066	0.701878278958
10317.000013028	426.951612903	5.9655380996	368.0	0.9587414	0.699887926005
10317.000017095	597.0	6.43689077777	450.0	0.97595488	0.730321145728
10317.000011048	717.304347826	6.32498319394	489.0	0.96890842	0.707992188025
10317.000002079	434.466666667	5.22911334717	329.0	0.94435984	0.625346628567
10317.000014937	545.956521739	6.31177390146	430.0	0.96919542	0.721494600083
10317.000013653	478.568181818	5.03280402155	319.0	0.91394196	0.605092503553
10317.000021178	636.844827586	5.7826315601	423.0	0.94614676	0.662802725453
10317.000006741	576.304347826	5.84357141772	425.0	0.95475246	0.669265594002
10317.000014548	594.015873016	6.02085270391	419.0	0.9618581	0.691193490492
10317.000013215	760.777777778	6.12535407737	449.0	0.96254316	0.695227770832
10317.000010867	588.380952381	5.76413993968	394.0	0.9613632	0.668534597144
10317.000026613	503.753623188	5.88127500055	402.0	0.95857896	0.679833528973
10317.000006909	624.754098361	6.14549111751	444.0	0.96414114	0.698794690961
10317.000011163	531.4375	5.22265319614	323.0	0.91086752	0.626563720942
10317.000012276	658.059701493	6.02440927391	461.0	0.95157622	0.680830148879
10317.000015003	560.788461538	5.49343938368	379.0	0.92189386	0.641303377168
10317.000001613	610.306122449	5.83769014869	406.0	0.95253822	0.673683075242
10317.000006029	546.089552239	5.82976156922	405.0	0.95673744	0.673044437691
10317.000005024	648.181818182	6.17423636616	465.0	0.95649876	0.696780928983
10317.000026632	632.918032787	6.23421537056	427.0	0.9713328	0.713452683415
10317.000033799	494.0	5.13801379443	279.0	0.951015	0.632439324478
10317.000029152	550.219512195	4.23616234256	323.0	0.77741732	0.508214032253
10317.000022999	634.517857143	5.4117347824	387.0	0.93583592	0.629550409649
10317.000037575	688.12345679	6.82355050266	517.0	0.97935614	0.756993011623
10317.000027681	603.346938776	6.42863827116	416.0	0.97370948	0.738886594174
10317.000021296	761.833333333	6.44344235593	532.0	0.97181388	0.711567242858
10317.000028712	706.090909091	5.63577924908	417.0	0.94535818	0.647500193623
10317.000027363	707.013888889	5.82385464683	455.0	0.95361298	0.659573898474
10317.000033801	721.20754717	5.55965101734	407.0	0.9367623	0.641334038625
10317.000011225	583.138888889	5.98636221285	430.0	0.96034052	0.68429701034
10317.000011409	480.4	5.2932466863	327.0	0.93697426	0.633682945706
10317.000009475	408.192307692	4.95028495464	313.0	0.9061446	0.597137961451
10317.000012928	632.4	5.68202241906	374.0	0.95143662	0.664805496983
10317.000028841	647.246153846	5.98513416808	434.0	0.9648588	0.683113527422
10317.000014534	491.05	5.61155659099	366.0	0.94982552	0.658965991939
10317.000016715	667.563380282	6.54600572595	477.0	0.97755782	0.735684358457
10317.000008954A	533.75	5.74223282629	383.0	0.9431866	0.669164270368
10317.000015912	534.595744681	5.27825453967	345.0	0.93025968	0.626093855261
10317.000016725	615.196721311	6.40676820485	417.0	0.97873892	0.736079869313
10317.000018358	682.428571429	4.71556250824	337.0	0.8715744	0.561603485114
10317.000010102	530.523809524	5.54104886196	346.0	0.9532175	0.656940497247
10317.000008949B	492.6	5.94806130259	389.0	0.95702402	0.691343517731
10317.000010869	688.25	6.1501723704	446.0	0.95927796	0.698811762471
10317.000014571	595.042857143	6.42919421613	450.0	0.9742848	0.729447903987
10317.000010827	553.92	5.93263898658	381.0	0.96325812	0.691962108638
10317.000014162	622.516129032	5.86909513483	425.0	0.95741698	0.672188831261
10317.000016736	638.012345679	5.78330151894	473.0	0.95364674	0.650855180725
10317.000001929	518.114285714	5.77158654796	402.0	0.9534424	0.667154324583
10317.000003196	659.318181818	6.15076675204	469.0	0.96030956	0.693165660825
10317.000028833	320.2	4.0999556843	204.0	0.89034312	0.534375442127
10317.000004291	970.794520548	6.32055638786	541.0	0.97157438	0.696136018546
10317.000035347	972.04	6.26658568363	547.0	0.97042504	0.688984292596
10317.000031035	647.263157895	5.01109722439	374.0	0.89118596	0.586306201382
10317.000016765	721.635135135	6.15839870239	479.0	0.96407062	0.691653237216
10317.000004918	650.012195122	6.28210674154	483.0	0.97086842	0.704597547209
10317.000001347	559.092307692	5.86675396533	422.0	0.95106512	0.672708088554
10317.000005938	483.90625	5.68499341117	405.0	0.94100428	0.656330991974
10317.000003982	530.166666667	5.12275545681	382.0	0.8852634	0.59723671971
10317.000001934	553.807692308	5.44741012431	385.0	0.91925228	0.634252080252
10317.000015355	610.016129032	5.95386523249	420.0	0.95639276	0.683233588085
10317.000002418a	857.791044776	6.41452181551	508.0	0.97713778	0.713621852255
10317.000026083	724.333333333	5.75417802716	460.0	0.93635078	0.650521112343
10317.000009476	456.4	4.67222708737	303.0	0.88525218	0.566799523671
10317.000003729	582.891566265	5.76921188843	469.0	0.94311044	0.650166025195
10317.000017219	729.897058824	6.43722110028	485.0	0.97365186	0.721512650324
10317.000004283	247.235294118	3.14587681548	150.0	0.75022082	0.435185463929
10317.000003473	614.285714286	6.58270653572	502.0	0.96951838	0.733731770473
10317.000007068	342.486486486	4.93499269073	246.0	0.93173272	0.621338832609
10317.000011342	582.041666667	6.02503187612	443.0	0.94966462	0.685350954419
10317.000026056	488.344827586	4.75365103259	337.0	0.90795998	0.566139666743
10317.000012209	610.775862069	5.76254370372	405.0	0.9483322	0.665284152823
10317.000016355	776.417910448	6.5100744163	497.0	0.97627272	0.726805878295
10317.000015185	512.773584906	5.20957311146	357.0	0.91018414	0.614352371082
10317.000003028	455.428571429	5.30210102431	362.0	0.91525328	0.623787900951
10317.000012985	746.516666667	6.17578029012	481.0	0.96008772	0.693137418379
10317.000016755	712.933333333	6.08358567603	486.0	0.9431215	0.681648569487
10317.000014327	499.178571429	5.58645785157	363.0	0.95557314	0.656934657845
10317.000013249	531.25	5.28738676896	309.0	0.94528974	0.639232352381
10317.000008950A	355.774193548	3.77366937888	246.0	0.79014728	0.475122755689
10317.000016716	636.596491228	6.14299775814	419.0	0.96888066	0.705215734605
10317.000022662	668.4	5.91439212083	414.0	0.95802552	0.680324494618
10317.000022443	655.904761905	5.22286035238	417.0	0.93087492	0.60005953746
10317.000017074	495.87755102	5.5013817991	355.0	0.94624672	0.649385352941
10317.000002511	480.5	4.89068331315	350.0	0.8862067	0.578696147621
10317.000013821	393.403846154	5.04340400545	302.0	0.92938686	0.612182111103
10317.000004819	456.8	4.9542722132	276.0	0.92009368	0.610995531877
10317.000017075	518.417910448	4.96477103051	369.0	0.89926734	0.582208668165
10317.000010834	598.0	5.62151769471	379.0	0.93939912	0.656255222027
10317.000014303	501.016393443	6.05626842614	376.0	0.96830286	0.707955523188
10317.000015265	668.25	5.65029698687	392.0	0.95662676	0.65588941347
10317.000003193	427.558139535	4.89214483588	283.0	0.92159554	0.600656858768
10317.000013619	792.516129032	6.68076434355	509.0	0.97844448	0.743007074655
10317.000005015	523.0	5.88866937174	386.0	0.96542236	0.685330091987
10317.000022925	330.62	5.28772504707	269.0	0.94696332	0.655113634872
10317.000003439	665.75	5.35648563845	412.0	0.94149936	0.616644829721
10317.000016735	685.630136986	6.07280546155	460.0	0.96467354	0.686542568763
10317.000011168	466.06	5.95750551761	361.0	0.96218262	0.701224950138
10317.000004972	547.442307692	6.30560929935	396.0	0.97225782	0.730716040253
10317.000009382	554.405797101	5.92926833005	401.0	0.96600268	0.685666011635
10317.000027308	485.178571429	5.5094847548	364.0	0.91807194	0.647580834728
10317.000003895	522.083333333	5.97516390614	402.0	0.96350784	0.690686418187
10317.000001322	451.162790698	5.00482922433	304.0	0.9340325	0.606798400711
10317.000026106	598.052631579	5.64978359497	402.0	0.93681986	0.653074770173
10317.000008957B	628.447761194	6.38142251962	448.0	0.9708073	0.724556075699
10317.000001047	389.15625	4.85160345558	264.0	0.90783766	0.603103650019
10317.000017071	453.352941176	4.55697658311	311.0	0.84653512	0.550308263519
10317.000015262	612.685185185	5.50297614858	383.0	0.95115194	0.641282778097
10317.000003981	468.0	5.43488560858	373.0	0.94607728	0.636177615035
10317.000014334	696.435897436	6.39165418228	499.0	0.97052084	0.713123769201
10317.000011378	616.833333333	5.72957778533	436.0	0.95474896	0.653450882544
10317.000016718	558.666666667	5.90243424904	368.0	0.96620334	0.692484465939
10317.000016714	693.171875	6.56394776129	458.0	0.9782899	0.74259491224
10317.000007748	433.803571429	5.32467370183	340.0	0.92705588	0.63318184899
10317.000007073	690.436619718	5.79393883889	461.0	0.95608098	0.654784239072
10317.000001247	684.307692308	6.76909906409	517.0	0.98092766	0.750952262243
10317.000002036	403.923076923	5.016733939	287.0	0.92926478	0.6144263473
10317.000012112	533.042857143	5.7923196844	388.0	0.95998498	0.673532370699
10317.000002437	384.375	4.93013315487	293.0	0.9199157	0.601620431509
10317.000003731	586.666666667	5.51487985354	414.0	0.94535212	0.634369141001
10317.000013171	541.269230769	5.52583852247	375.0	0.93779698	0.646240458426
10317.000001487	444.0	5.74392124674	341.0	0.95996112	0.682692566773
10317.000014306	537.055555556	5.33724701175	362.0	0.9352241	0.627922797973
10317.000002064	613.956521739	6.23685200725	452.0	0.96777722	0.707111730253
10317.000002336	523.12	5.35159834391	358.0	0.90683814	0.630800866545
10317.000006074	478.368421053	5.69031769549	351.0	0.96184936	0.672986100624
10317.000012061	544.520833333	4.63100506715	333.0	0.89149168	0.552666900131
10317.000016756	645.666666667	6.03957661248	431.0	0.96256386	0.690115546662
10317.000011018	775.015873016	6.21417596309	496.0	0.9602624	0.69399594868
10317.000015261	671.304347826	5.83634336408	443.0	0.95933454	0.663887524104
10317.000013458	633.553571429	6.31852305479	434.0	0.96947072	0.721164881327
10317.000041935	508.695652174	4.29429892439	332.0	0.8151696	0.512749696237
10317.000033721	673.68	6.28922271406	466.0	0.9722469	0.709509323409
10317.000031491	475.157894737	6.40753265684	383.0	0.97739578	0.746694194555
10317.000017671	385.283018868	5.20678060632	290.0	0.94013016	0.636532820722
10317.000036943	518.52173913	5.97883315129	408.0	0.9610959	0.689407278302
10317.000036102	599.098591549	6.24177577111	431.0	0.96946632	0.713219944842
10317.000028894	547.777777778	5.27426114725	365.0	0.93828048	0.619644550516
10317.000040358	698.553191489	5.63971464872	382.0	0.94930456	0.657506434829
10317.000031506	598.45	6.11471521569	455.0	0.95744068	0.692514974609
10317.000016446	584.034482759	5.87857104653	459.0	0.943299	0.66481996508
10317.000028793	577.283018868	5.44589387689	355.0	0.95136624	0.642835535956
10317.000042026	716.581395349	6.48177509118	510.0	0.97279256	0.720649364814
10317.000037582	530.620689655	5.75532346297	370.0	0.95671356	0.674606274448
10317.000029202	486.578947368	4.68684324805	323.0	0.86979036	0.562282394539
10317.000022618	792.310344828	6.31010379949	486.0	0.96683868	0.707029284586
10317.000021229	517.441176471	3.28470165871	267.0	0.69053498	0.407496038376
10317.000034121	342.135135135	4.47611998468	224.0	0.91026228	0.57332092999
10317.000036071	521.133333333	4.95428855711	329.0	0.91214362	0.592480491518
10317.000036166	645.283018868	5.74765205329	390.0	0.96025922	0.667762458716
10317.000031593	617.394736842	4.85399044932	335.0	0.88268094	0.578681502934
10317.000034194	849.0	6.03477803728	531.0	0.94836156	0.666637135828
10317.000036131	780.017857143	5.99976495338	456.0	0.95957748	0.679252763677
10317.000002347	402.842105263	4.97251828403	316.0	0.92180854	0.598825816195
10317.000016767	645.151515152	6.2067023538	450.0	0.9659377	0.704204270465
10317.000036109	425.153846154	4.11558928402	260.0	0.8135011	0.513014284553
10317.000004973	649.779411765	6.35320782926	458.0	0.96752644	0.718753406027
10317.000031379	828.603448276	5.90999106993	461.0	0.9510918	0.667899526256
10317.000004737	569.438596491	5.67333613283	406.0	0.92608584	0.654716238014
10317.000006666	469.964912281	4.83761521359	334.0	0.90966998	0.577025983363
10317.000003969	325.651162791	4.98525015569	254.0	0.9334271	0.624038918941
10317.000001749	679.166666667	6.27784149192	482.0	0.96447796	0.704355372887
10317.000009507	601.042253521	6.35656318728	454.0	0.97447902	0.720164081852
10317.000040348	902.915254237	6.00655586634	513.0	0.95737278	0.667186414019
10317.000026595	942.486486486	6.08015170373	426.0	0.96334502	0.69609087973
10317.000012335	633.05	5.4911207147	413.0	0.93465704	0.631889757944
10317.000022554	708.01754386	6.30472989698	447.0	0.97300926	0.716110412466
10317.000003718	700.961538462	6.42034877511	508.0	0.96880162	0.714270107234
10317.000006113	569.264150943	5.1539911213	375.0	0.90881386	0.602753332622
10317.000006662	597.0	6.30592901056	441.0	0.9711635	0.71783621305
10317.000013756	830.387096774	6.61988401377	519.0	0.97218472	0.733945055063
10317.000001216	597.013888889	6.23108586405	456.0	0.96941074	0.705441350912
10317.000016722	567.85	6.18232851206	401.0	0.9725992	0.71493012249
10317.000016358	354.137931034	4.91239217928	305.0	0.9176305	0.595249161558
10317.000035392	762.278688525	5.9952074209	449.0	0.9658567	0.680456123557
10317.000043118	886.092307692	6.56740893308	542.0	0.97282082	0.723111777089
10317.000006685	438.813953488	4.94983941119	281.0	0.92667072	0.608505039733
10317.000005992	457.893617021	4.35641296788	328.0	0.82636446	0.5212546647
10317.000012947	674.278688525	5.97471138963	436.0	0.96179668	0.68140805078
10317.000012122	668.052631579	5.7121293889	419.0	0.9490658	0.655752074435
10317.000004758	533.584415584	5.68778281407	398.0	0.95176054	0.658565477136
10317.000042014	714.034482759	6.6699495439	545.0	0.97662632	0.733758751923
10317.000027267	920.277777778	6.34422746808	510.0	0.96825298	0.705356701026
10317.000006625	431.72	4.96951682521	314.0	0.91524058	0.599125261499
10317.000008951B	313.0	4.1987396292	222.0	0.87639612	0.538685605335
10317.000006778	744.304347826	6.56219782161	545.0	0.97648488	0.721905023685
10317.000012971	761.823529412	6.39863245596	537.0	0.96892326	0.705567195472
10317.000017652	879.733333333	6.92603340174	573.0	0.98035844	0.755919841582
10317.000015254	692.0	6.26792240365	492.0	0.9655308	0.700912746623
10317.000001438	574.157894737	5.9224937416	401.0	0.96533494	0.684882592032
10317.000006803	534.833333333	5.81252035394	389.0	0.9570174	0.675589585236
10317.000013299	685.542372881	5.80633870044	459.0	0.95174966	0.656651057122
10317.000036039	396.02	5.23725487538	299.0	0.9326245	0.636825609097
10317.000011026	781.359375	5.81144563096	461.0	0.94476746	0.656762715519
10317.000012993	607.283783784	5.96041697242	446.0	0.96217522	0.677250853913
10317.000009419	597.514285714	6.10936477063	440.0	0.95976962	0.695719680088
10317.000010693	687.846153846	6.26280989288	508.0	0.96786688	0.696743751852
10317.000008951A	278.088235294	3.97733702175	205.0	0.8610552	0.517917485326
10317.000001669	420.683544304	5.10933427937	342.0	0.92479942	0.606964100445
10317.000036068	531.478873239	5.81640329543	417.0	0.95120492	0.668252267083
10317.000042981	691.105263158	6.18691815389	445.0	0.96635056	0.703245758627
10317.000028776	925.2	6.77104136871	604.0	0.973392	0.732923222111
10317.000004011	322.565217391	4.7738431665	267.0	0.91599904	0.592237098007
10317.000004285	622.083333333	6.18697912612	471.0	0.96406324	0.696764583674
10317.000026116	545.881355932	5.03512940467	364.0	0.90138856	0.591825451555
10317.000022498	717.5	6.39191326803	467.0	0.97054628	0.720842713493
10317.000023929	670.214285714	5.30597675349	465.0	0.86776332	0.59879525049
10317.000009558	498.739130435	5.48851773274	390.0	0.93770958	0.637656222391
10317.000002051	726.807692308	5.84328597279	444.0	0.93504462	0.664431391646
10317.000016726	762.727272727	6.8098073018	532.0	0.98001532	0.752025941797
10317.000005927	652.906976744	5.84886071086	505.0	0.9315677	0.651310668425
10317.000013539	628.0	6.16584470427	477.0	0.96237162	0.692959293882
10317.000004289	591.985074627	6.1205272456	434.0	0.95718428	0.698566621734
10317.000011073	588.372881356	5.51244811413	404.0	0.94527272	0.63667284232
10317.000001111	483.632653061	4.88850351886	333.0	0.88649264	0.583396918568
10317.000013053	424.019230769	4.20608918768	289.0	0.85637186	0.514510999982
10317.000010225	706.642857143	6.88867555827	511.0	0.98282706	0.765648342668
10317.000003226	728.739130435	6.41466772615	503.0	0.9694747	0.714772831359
10317.000013167	562.592105263	6.03171443275	429.0	0.96294866	0.68974603118
10317.000010879	589.717391304	5.08657630571	369.0	0.91568876	0.596492526698
10317.000013055	598.625	5.37046599207	407.0	0.92365412	0.619510583174
10317.000006665	569.701149425	6.93313450656	489.0	0.98459188	0.77606610463
10317.000002638	456.373333333	5.69009309783	372.0	0.9550256	0.666352883662
10317.000002443	668.555555556	6.71160121542	525.0	0.97699964	0.742748147965
10317.000017349	831.095238095	6.98694550197	537.0	0.98187864	0.770439555119
10317.000005814	492.630136986	6.20876564579	409.0	0.9704003	0.715628906669
10317.000020071	649.230769231	5.83984787677	415.0	0.96310926	0.671480933918
10317.000004026	512.25	6.07791043563	426.0	0.95403894	0.695834286415
10317.000013134	572.467741935	6.25750662612	411.0	0.97524348	0.720662274497
10317.000004822	484.620689655	6.16298148301	385.0	0.96715502	0.71756738284
10317.000009101	530.058823529	6.63311347552	437.0	0.97987288	0.756212898457
10317.000013159	667.35	6.28960777381	471.0	0.96684856	0.708322406244
10317.000016772	564.514285714	6.27390639404	441.0	0.97041208	0.714190914516
10317.000006635	522.0	5.38438591139	420.0	0.91309526	0.617883200614
10317.000001734	517.038961039	6.24567925907	418.0	0.9678858	0.717287430589
10317.000001286	568.269230769	5.67889917877	402.0	0.93698284	0.656440324424
10317.000014397	696.272727273	6.38333392877	480.0	0.9742893	0.716673665209
10317.000016731	690.246153846	6.27702447472	477.0	0.96040418	0.705454427788
10317.000016458	1018.88888889	6.68534561419	600.0	0.9712671	0.724398846526
10317.000009174	493.441558442	6.24945899335	417.0	0.96647804	0.718006460045
10317.000013222	514.763888889	5.34513896853	391.0	0.92380928	0.620732037631
10317.000004847	424.456521739	5.50090480504	319.0	0.9386429	0.661372119009
10317.000002261	687.369863014	6.14074321964	474.0	0.9608932	0.690844931357
10317.000016729	678.181818182	6.62293397061	496.0	0.9772026	0.739645830964
10317.000001652	463.666666667	6.2643056412	372.0	0.973309	0.733597509985
10317.000017083	546.6	5.75759381815	387.0	0.95901858	0.669784402331
10317.000002606	446.911764706	5.62957851977	384.0	0.93086342	0.655748760615
10317.000011357	619.14084507	6.15360013262	468.0	0.96498416	0.693725717843
10317.000004813	608.308823529	6.32606528941	459.0	0.96631442	0.7154280303
10317.000013453	508.118644068	5.44327586825	366.0	0.93019798	0.639204759634
10317.000016768	787.344262295	6.45028057154	493.0	0.9720235	0.7210688133
10317.000013174	379.571428571	4.04165603793	271.0	0.80845166	0.50007195082
10317.000016166	631.56097561	5.44021533321	359.0	0.93226616	0.640942255218
10317.000011358	680.528089888	6.93391914863	534.0	0.98249862	0.765274455837
10317.000001436	572.891566265	6.12666096669	459.0	0.96204822	0.692876976001
10317.000009385	636.590909091	6.51337196115	474.0	0.97476646	0.732766351639
10317.000006053	591.181818182	5.46585109432	415.0	0.92759704	0.628477808826
10317.000002185	419.127659574	5.34034417283	318.0	0.93300756	0.642417823221
10317.000016488	386.75	4.20203534148	252.0	0.83760066	0.52675039384
10317.000001516	437.058823529	5.0304008208	330.0	0.88810162	0.601267879958
