	chao1	shannon	observed_otus	simpson	equitability
10317.000015385	629.368421053	6.41052365256	462.0	0.97393864	0.724209828201
10317.000017354	730.611111111	6.66171068786	529.0	0.97460732	0.736334635467
10317.000023475	701.23880597	6.52930883046	474.0	0.97698582	0.734559278812
10317.000003475	668.642857143	5.91413329942	461.0	0.94469606	0.668367647626
10317.000017269	545.0	5.67905648032	408.0	0.93823626	0.654840630664
10317.000014801	562.977272727	5.63317173624	345.0	0.95407612	0.668193279271
10317.000009716	635.613636364	6.59653912533	512.0	0.97687192	0.732948791703
10317.000013155	657.970588235	5.82453943215	459.0	0.94645054	0.658709416155
10317.000015604	547.288135593	5.67182931996	380.0	0.95302516	0.661834875543
10317.000009236	517.2	5.63559969172	372.0	0.93577746	0.659971294173
10317.000041289	634.0	5.57429023434	429.0	0.93836678	0.637438096358
10317.000030735	620.013513514	6.23337153022	469.0	0.96374498	0.702474873474
10317.000022541	617.0	5.16117120135	387.0	0.90206324	0.600402195363
10317.000034132	418.774193548	3.48042432663	246.0	0.77134176	0.43820182189
10317.000026633	670.641791045	5.875813239	446.0	0.95445142	0.667637776342
10317.000028715	383.558823529	4.77329342701	255.0	0.90779218	0.597083111813
10317.000026126	435.163265306	4.44482748578	287.0	0.89307814	0.544381892617
10317.000033665	776.529411765	4.82627141475	344.0	0.89397824	0.572765223411
10317.000028755	753.65625	6.13654792119	479.0	0.96143114	0.689199163636
10317.000016485	470.810344828	4.44508522938	324.0	0.84802472	0.532993426482
10317.000001001	432.130434783	4.53899289292	297.0	0.86929458	0.552570800594
10317.000002334	593.338235294	5.89155666634	429.0	0.95667268	0.673718537804
10317.000006797	374.882352941	4.75315687924	291.0	0.89572604	0.580724406922
10317.000013156	672.452054795	6.55560621249	471.0	0.9762421	0.738278591259
10317.000001529	649.125	6.1489119442	436.0	0.96822656	0.7012753971
10317.000002418b	751.978494624	6.4454950885	538.0	0.9712123	0.710524370923
10317.000005849	430.382978723	4.22899943772	281.0	0.83345192	0.519889082677
10317.000011341	666.396226415	5.74083248429	408.0	0.95775066	0.661963897978
10317.000013355	790.974683544	6.35493639842	534.0	0.96563676	0.701373983448
10317.000006794	532.275862069	5.40228871568	374.0	0.9283735	0.63207621681
10317.000028723	706.105263158	5.59726003995	439.0	0.9414718	0.6376407905
10317.000002774	481.222222222	4.5950999865	340.0	0.84721672	0.546424826886
10317.000001531	530.956521739	6.26254176464	415.0	0.96842194	0.720083379148
10317.000018027	735.238095238	6.45732132077	488.0	0.9754938	0.723044590463
10317.000001948	403.571428571	5.06853202455	290.0	0.92884636	0.619631828273
10317.000001032	529.404255319	5.59245724945	351.0	0.9556551	0.661412279352
10317.000016697	816.258064516	7.07602581419	587.0	0.98515664	0.769365999552
10317.000011162	544.85	4.08793675968	385.0	0.73834948	0.475966070958
10317.000005999	431.0	4.92586635293	340.0	0.91172438	0.585757802241
10317.000001362	632.43902439	6.56965901016	485.0	0.97661874	0.736356886039
10317.000010947	449.558139535	5.71701327624	305.0	0.96273146	0.692747491466
10317.000002851	555.519230769	5.4236297067	363.0	0.93512872	0.637787023606
10317.000035452	649.790697674	6.50747797724	407.0	0.97506548	0.750670702063
10317.000005928	726.526315789	6.16640191505	505.0	0.95109218	0.686671054691
10317.000027807	934.442622951	6.38722147412	525.0	0.97057672	0.706850238606
10317.000031313	1178.18181818	6.46852599453	599.0	0.96836432	0.701087904959
10317.000014458	479.882352941	5.46299558986	323.0	0.94611904	0.655397690737
10317.000016759	636.447761194	6.10677273449	456.0	0.96013326	0.691367460106
10317.000014308	609.015873016	6.08782386371	434.0	0.9580851	0.694834019936
10317.000010546	426.283018868	4.56399600324	309.0	0.88254652	0.551776147441
10317.000015305	719.452054795	6.70553493481	518.0	0.97503404	0.74367056733
10317.000014295	603.692307692	5.06433789885	336.0	0.91631718	0.603449279111
10317.000011055	690.256097561	6.25582867223	513.0	0.95622482	0.694874732112
10317.000002818	513.3	3.75842876769	343.0	0.68941806	0.446259779761
10317.000009667	578.117647059	4.77255665867	338.0	0.91024102	0.568102029658
10317.000012254	531.0	5.26914018919	388.0	0.92014402	0.612696929129
10317.000026037	689.884057971	6.30105673037	489.0	0.96572356	0.705313959677
10317.000007037	428.0	5.71735487144	358.0	0.9251286	0.67391313314
10317.000015594	773.328947368	6.66342209373	527.0	0.97928402	0.736968954699
10317.000004286	663.923076923	5.48914483537	385.0	0.9415916	0.63911133019
10317.000001351	471.047619048	5.0444738519	350.0	0.90616482	0.596893603195
10317.000010115	592.185185185	5.54068646593	388.0	0.93400354	0.644272397593
10317.000010981	562.0	6.01237343244	390.0	0.96268186	0.698517799745
10317.000013028	443.131147541	5.97931082936	373.0	0.95897302	0.699905016763
10317.000017095	613.378378378	6.44517103917	450.0	0.97628082	0.731260613276
10317.000011048	769.924242424	6.34830883782	495.0	0.96913662	0.709206448009
10317.000002079	477.803571429	5.26042215894	346.0	0.94330484	0.623669712164
10317.000014937	585.0	6.31622648894	452.0	0.96847824	0.716110921995
10317.000013653	467.222222222	5.02383535421	319.0	0.91335226	0.604014203395
10317.000021178	630.775862069	5.8115885179	425.0	0.94774918	0.665602585044
10317.000006741	552.493150685	5.86546304285	423.0	0.9545616	0.672296834139
10317.000014548	730.85	6.00420903028	441.0	0.96153832	0.683489881576
10317.000013215	695.901408451	6.15296379351	469.0	0.96275416	0.6934132582
10317.000010867	569.3	5.76358361248	388.0	0.96114682	0.670190933123
10317.000026613	574.166666667	5.88117032293	412.0	0.95857318	0.677047138203
10317.000006909	589.04	6.14371810062	444.0	0.96518468	0.698593083837
10317.000011163	467.666666667	5.21159290488	330.0	0.91289606	0.622925195973
10317.000012276	629.733333333	6.05601166025	458.0	0.95361516	0.685130901542
10317.000015003	578.666666667	5.4741010056	388.0	0.91860822	0.636529823738
10317.000001613	584.304347826	5.90125562945	433.0	0.9546737	0.673795984045
10317.000006029	611.245283019	5.84900834875	406.0	0.957509	0.674989221959
10317.000005024	577.1625	6.20369056086	459.0	0.95800276	0.701588414837
10317.000026632	669.411764706	6.2289866179	420.0	0.9715645	0.714805040238
10317.000033799	389.486486486	5.14373002863	253.0	0.95259046	0.644335985054
10317.000029152	614.717948718	4.24789700502	332.0	0.7793977	0.507209194636
10317.000022999	619.659574468	5.37639395632	369.0	0.9347353	0.630478857053
10317.000037575	728.096385542	6.83154433548	534.0	0.97943708	0.753975675488
10317.000027681	638.775862069	6.45913767908	433.0	0.97369574	0.73749406937
10317.000021296	885.394366197	6.43322846429	543.0	0.97173636	0.708130341298
10317.000028712	631.904761905	5.64288962632	430.0	0.94526328	0.645034891587
10317.000027363	747.405797101	5.82146413528	459.0	0.95364798	0.658361624363
10317.000033801	637.416666667	5.59162705804	398.0	0.9389402	0.647431989198
10317.000011225	701.678571429	5.98390340521	436.0	0.96074072	0.682456388183
10317.000011409	464.87755102	5.26258698753	324.0	0.9356602	0.631016983004
10317.000009475	423.018518519	4.90099008428	312.0	0.90460568	0.591521081876
10317.000012928	540.591836735	5.64959851257	356.0	0.95069512	0.666561608926
10317.000028841	700.875	5.98587008886	429.0	0.96559124	0.684503582354
10317.000014534	543.448979592	5.60311789621	367.0	0.94951984	0.657671023729
10317.000016715	622.341463415	6.54611278481	473.0	0.97786008	0.736702280809
10317.000008954A	559.842105263	5.78947749174	394.0	0.94544976	0.671473288838
10317.000015912	512.0	5.25525454212	340.0	0.9303786	0.624926892093
10317.000016725	620.161764706	6.39388476104	426.0	0.97827116	0.73200885193
10317.000018358	475.625	4.75363796336	335.0	0.87420594	0.566717711904
10317.000010102	509.022222222	5.57825249591	345.0	0.95417558	0.661678891106
10317.000008949B	505.818181818	5.99515576835	403.0	0.95936912	0.692710328729
10317.000010869	686.607142857	6.1383696252	445.0	0.95797764	0.697727413945
10317.000014571	598.08	6.435735117	455.0	0.97456194	0.728871710935
10317.000010827	626.716666667	6.00567241662	420.0	0.96411806	0.689178702211
10317.000014162	606.246575342	5.87154367322	432.0	0.9574961	0.670658951559
10317.000016736	601.6	5.77048206363	463.0	0.95311874	0.651673386196
10317.000001929	528.295774648	5.73364812863	399.0	0.95321066	0.663597869152
10317.000003196	564.863636364	6.12866853225	459.0	0.9601504	0.693104015813
10317.000028833	408.714285714	4.0923020308	205.0	0.88946158	0.532887900974
10317.000004291	976.851851852	6.32478474761	545.0	0.97248812	0.695787296748
10317.000035347	1111.6779661	6.30058245626	541.0	0.97133256	0.693936121517
10317.000031035	661.076923077	4.92393885813	339.0	0.88538244	0.585824626478
10317.000016765	599.2625	6.16328882961	452.0	0.96457896	0.698771403151
10317.000004918	611.988372093	6.28367712687	475.0	0.97090974	0.70668353354
10317.000001347	614.0	5.91897959606	455.0	0.95226966	0.670347164191
10317.000005938	465.465753425	5.67927367317	403.0	0.94073946	0.656211729118
10317.000003982	467.47826087	5.12223414005	379.0	0.8859736	0.597968926792
10317.000001934	535.328125	5.41728164804	394.0	0.91573764	0.628305391973
10317.000015355	574.421875	5.96610361925	418.0	0.95426942	0.685179458978
10317.000002418a	827.0	6.4058867193	509.0	0.97700462	0.712436318229
10317.000026083	636.577464789	5.70541793372	439.0	0.93511984	0.649962155666
10317.000009476	434.5	4.70352737566	305.0	0.88688532	0.56994039249
10317.000003729	605.843373494	5.76830262076	473.0	0.94393332	0.649167198427
10317.000017219	699.453125	6.41193902557	475.0	0.9736143	0.72110829948
10317.000004283	215.142857143	3.12346223296	147.0	0.74405488	0.433833941791
10317.000003473	623.202531646	6.57448263359	507.0	0.96890386	0.731649040755
10317.000007068	317.0	4.93201504094	238.0	0.93189012	0.62471550184
10317.000011342	582.082191781	6.01375059594	443.0	0.94893078	0.684067702098
10317.000026056	476.456521739	4.69581144354	316.0	0.9053347	0.565502821659
10317.000012209	561.773584906	5.76878260476	386.0	0.94778154	0.671377532612
10317.000016355	783.777777778	6.46813306477	472.0	0.97585456	0.728176628153
10317.000015185	474.529411765	5.18875061696	355.0	0.9093823	0.612482240602
10317.000003028	460.901639344	5.27653441118	359.0	0.91393742	0.621658088531
10317.000012985	755.672413793	6.1755228069	481.0	0.95989496	0.693108519804
10317.000016755	717.558823529	6.08137636434	478.0	0.94473446	0.683234172079
10317.000014327	479.098360656	5.58344866792	364.0	0.95534198	0.656274499332
10317.000013249	463.770833333	5.27213157324	310.0	0.9452418	0.637029038602
10317.000008950A	366.6	3.77195782437	247.0	0.78920918	0.474557568174
10317.000016716	626.0	6.14201996504	404.0	0.96918554	0.709386687687
10317.000022662	634.888888889	5.91628497944	411.0	0.95919808	0.681364582509
10317.000022443	522.4	5.24669519376	400.0	0.93332572	0.606985479463
10317.000017074	462.055555556	5.44462111836	349.0	0.94539038	0.644556348334
10317.000002511	511.166666667	4.91829359419	363.0	0.88690222	0.578362462464
10317.000013821	458.977272727	5.05301299204	310.0	0.92924556	0.610553049302
10317.000004819	393.192307692	4.95298363336	280.0	0.91979038	0.609276811133
10317.000017075	514.517857143	4.96360328164	353.0	0.9007069	0.586470016831
10317.000010834	652.372093023	5.64731824514	389.0	0.93904024	0.65638813434
10317.000014303	536.333333333	6.03990088387	380.0	0.96794574	0.704784439775
10317.000015265	560.098591549	5.68614136698	392.0	0.9571991	0.660050247758
10317.000003193	375.642857143	4.90122627104	280.0	0.92353308	0.60291003042
10317.000013619	749.560606061	6.66420039044	500.0	0.97817276	0.743292519522
10317.000005015	578.785714286	5.94788598429	417.0	0.96650336	0.683358441887
10317.000022925	362.717948718	5.27046365772	269.0	0.9458427	0.652975064615
10317.000003439	575.766666667	5.34007380462	392.0	0.94066596	0.619878545099
10317.000016735	638.285714286	6.06360631757	445.0	0.96434936	0.689229325288
10317.000011168	566.352941176	5.94099640575	389.0	0.96108232	0.690522364353
10317.000004972	498.943661972	6.33591660455	405.0	0.97307088	0.731479903206
10317.000009382	599.655737705	5.93080488465	404.0	0.96600984	0.68499191738
10317.000027308	502.307692308	5.50260812738	365.0	0.91733394	0.646471808006
10317.000003895	595.454545455	5.97727678749	403.0	0.96320838	0.69064450172
10317.000001322	426.714285714	5.00478791885	319.0	0.93274584	0.601724136009
10317.000026106	496.328125	5.63147603167	381.0	0.93575656	0.65683552268
10317.000008957B	606.451612903	6.32198922867	431.0	0.9703441	0.722385579732
10317.000001047	369.066666667	4.88468031398	274.0	0.90862718	0.603193499845
10317.000017071	434.32	4.5882624712	310.0	0.85052832	0.554397474774
10317.000015262	556.892307692	5.45538576137	378.0	0.94920498	0.637144510875
10317.000003981	516.886792453	5.41578996172	373.0	0.94530252	0.633942384351
10317.000014334	702.880597015	6.44764867889	496.0	0.97120008	0.720070060494
10317.000011378	676.739130435	5.77156349877	451.0	0.95565776	0.65459614596
10317.000016718	597.446808511	5.9008455374	366.0	0.96661168	0.692937239388
10317.000016714	640.720588235	6.57167048676	456.0	0.9784034	0.744000035801
10317.000007748	448.693548387	5.30751764952	352.0	0.92526962	0.627408304575
10317.000007073	624.584415584	5.75954444216	451.0	0.95553918	0.653232974933
10317.000001247	713.808219178	6.75059630434	510.0	0.9806411	0.750537139966
10317.000002036	388.621621622	4.95767472494	273.0	0.92714036	0.612606388479
10317.000012112	531.258064516	5.78979805062	381.0	0.96024246	0.675301645147
10317.000002437	358.960784314	4.90869082246	297.0	0.91770556	0.597577322024
10317.000003731	554.01369863	5.53265226588	411.0	0.9461909	0.637182508011
10317.000013171	552.909090909	5.53510475999	376.0	0.93917978	0.647033405808
10317.000001487	505.566037736	5.77205818822	364.0	0.96049972	0.6784435253
10317.000014306	519.6875	5.28321781318	345.0	0.9327839	0.626682586825
10317.000002064	603.378787879	6.24006670105	443.0	0.96811626	0.709811293472
10317.000002336	464.2	5.36469353398	358.0	0.90748804	0.632344416101
10317.000006074	457.25	5.66966883416	354.0	0.96140142	0.669571675325
10317.000012061	463.916666667	4.6362858279	322.0	0.89271294	0.556515674772
10317.000016756	662.118644068	6.01235193201	430.0	0.96210222	0.687267877535
10317.000011018	648.0	6.21037285907	485.0	0.96029242	0.696086480679
10317.000015261	640.936708861	5.83114704612	446.0	0.95925802	0.662562591602
10317.000013458	538.888888889	6.33870394749	426.0	0.96957016	0.725691433727
10317.000041935	547.078947368	4.25057912755	323.0	0.81360272	0.509943619516
10317.000033721	621.269230769	6.26837761645	452.0	0.97175894	0.710685989837
10317.000031491	449.876712329	6.39480957446	390.0	0.97691358	0.742949246904
10317.000017671	489.885714286	5.2169215521	296.0	0.94017132	0.635477335671
10317.000036943	505.421875	5.97951460792	403.0	0.96133464	0.690903070702
10317.000036102	675.0	6.25603702607	429.0	0.96969908	0.715398044414
10317.000028894	548.58490566	5.27163607918	365.0	0.93760584	0.6193361454
10317.000040358	647.162790698	5.64004159775	366.0	0.94929958	0.662310990859
10317.000031506	605.147058824	6.10400022669	443.0	0.95749694	0.694333651198
10317.000016446	655.045454545	5.86223469511	455.0	0.94166916	0.663920586296
10317.000028793	497.660377358	5.43221993666	337.0	0.95108802	0.646954343836
10317.000042026	755.442857143	6.4699909915	507.0	0.97182392	0.720020565336
10317.000037582	525.818181818	5.77017596361	371.0	0.95666904	0.6760386407
10317.000029202	468.027027027	4.64033598869	306.0	0.86513418	0.561961733794
10317.000022618	732.714285714	6.34144361525	500.0	0.96712578	0.70729379761
10317.000021229	425.046511628	3.29625757862	259.0	0.68991096	0.411168317906
10317.000034121	372.588235294	4.48194396758	227.0	0.91067126	0.572659068664
10317.000036071	483.826086957	4.92932039995	326.0	0.9093066	0.590427704542
10317.000036166	636.518518519	5.77515095502	389.0	0.96074114	0.671246137785
10317.000031593	613.923076923	4.85861901415	335.0	0.88282696	0.579233309717
10317.000034194	884.929577465	6.03953364906	530.0	0.95020734	0.667362952657
10317.000036131	816.428571429	6.02422075798	450.0	0.9617631	0.68350014906
10317.000002347	401.679245283	4.99242339575	312.0	0.92417426	0.602556552341
10317.000016767	656.396226415	6.20600983934	437.0	0.96606116	0.707520639558
10317.000036109	437.8	4.13859071298	257.0	0.81754824	0.516960380486
10317.000004973	560.733333333	6.31562037135	431.0	0.96718808	0.721657838743
10317.000031379	814.01369863	5.93300784748	481.0	0.9520366	0.665889903695
10317.000004737	542.654545455	5.7059803488	404.0	0.92765088	0.65902529179
10317.000006666	526.949152542	4.85074465422	350.0	0.91236518	0.573970356441
10317.000003969	354.142857143	5.04432972338	263.0	0.93567778	0.627488562841
10317.000001749	611.576923077	6.2611963791	474.0	0.96382074	0.704396133827
10317.000009507	554.08	6.35755260119	444.0	0.97457444	0.722907888119
10317.000040348	809.229508197	5.97209417954	483.0	0.9565928	0.669826713192
10317.000026595	698.8	6.08865112153	409.0	0.96353924	0.701784379338
10317.000012335	581.017241379	5.52909634844	396.0	0.93682976	0.640731006014
10317.000022554	634.850746269	6.33417108162	445.0	0.97382776	0.719983493683
10317.000003718	709.692307692	6.42820193871	510.0	0.96844912	0.714693055352
10317.000006113	578.769230769	5.16953111761	378.0	0.91047274	0.603759022635
10317.000006662	591.388888889	6.25805930521	432.0	0.96972246	0.714807506511
10317.000013756	752.718309859	6.64486559732	513.0	0.9724286	0.738087541041
10317.000001216	548.129411765	6.2309331211	454.0	0.96900798	0.705930877746
10317.000016722	573.333333333	6.17441312199	403.0	0.97242438	0.713422621313
10317.000016358	382.685185185	4.94057045104	315.0	0.9182863	0.595306255741
10317.000035392	751.387096774	5.96468033874	440.0	0.96552774	0.67924336701
10317.000043118	786.217391304	6.55419691233	526.0	0.97235584	0.725108491413
10317.000006685	431.4	4.95187268885	276.0	0.92765368	0.610699605736
10317.000005992	419.188679245	4.34742597915	322.0	0.82769094	0.521842438564
10317.000012947	614.012048193	5.97520706129	451.0	0.96178254	0.677692884166
10317.000012122	608.944444444	5.69617994186	402.0	0.94961776	0.658437857639
10317.000004758	555.804878049	5.66755900595	414.0	0.95079374	0.651931616584
10317.000042014	828.649350649	6.6733270344	565.0	0.9761964	0.729955030342
10317.000027267	762.971014493	6.37656767721	500.0	0.96899224	0.711211364757
10317.000006625	406.456521739	4.95806090556	301.0	0.91556802	0.602172689559
10317.000008951B	292.833333333	4.14218643245	210.0	0.87353568	0.536952890981
10317.000006778	764.282828283	6.5452062196	551.0	0.97625134	0.718786732092
10317.000012971	766.494505495	6.46639023848	550.0	0.97028634	0.710335691298
10317.000017652	758.032258065	6.91305235501	567.0	0.97993624	0.755755710267
10317.000015254	685.513888889	6.26889259116	486.0	0.96526212	0.702411685246
10317.000001438	527.93220339	5.92273522493	388.0	0.9654246	0.688697122124
10317.000006803	496.459016393	5.79835858744	389.0	0.95619248	0.673943562277
10317.000013299	568.04	5.8147964416	442.0	0.95231362	0.661681943138
10317.000036039	480.456521739	5.24859001679	320.0	0.9317142	0.630693987853
10317.000011026	767.865384615	5.77543773378	437.0	0.94339426	0.658432955299
10317.000012993	616.904109589	5.97060846712	447.0	0.962318	0.67815988344
10317.000009419	560.88	6.09691677988	433.0	0.96032572	0.696136263075
10317.000010693	790.857142857	6.3299456045	535.0	0.96915338	0.698407776306
10317.000008951A	258.294117647	3.89619391369	199.0	0.85296896	0.510198432854
10317.000001669	494.456521739	5.07075392757	334.0	0.92178872	0.604834539801
10317.000036068	530.172413793	5.79769785319	405.0	0.95085692	0.669342690121
10317.000042981	666.561643836	6.17336996097	458.0	0.96565436	0.698407923266
10317.000028776	956.126582278	6.79483144416	614.0	0.97443094	0.733617130638
10317.000004011	325.130434783	4.77548162562	268.0	0.91614746	0.592044237655
10317.000004285	647.037974684	6.20542589301	484.0	0.96466186	0.695764216574
10317.000026116	581.125	5.01709211257	368.0	0.89988796	0.588614494555
10317.000022498	629.878787879	6.35642175765	456.0	0.96999782	0.719631032137
10317.000023929	770.596491228	5.31005201399	472.0	0.8673623	0.59780090053
10317.000009558	537.153846154	5.48842108793	398.0	0.9375465	0.635482185352
10317.000002051	610.881355932	5.82965047854	429.0	0.93383544	0.666639365237
10317.000016726	771.225352113	6.79209117682	521.0	0.9800427	0.752574642192
10317.000005927	664.904109589	5.84003566912	495.0	0.93150864	0.652424300542
10317.000013539	633.0	6.18537240988	476.0	0.96267554	0.695390571732
10317.000004289	635.90625	6.1234415808	447.0	0.95792572	0.695519133696
10317.000011073	578.3	5.49282942678	397.0	0.94460006	0.636259988723
10317.000001111	485.384615385	4.93545914882	326.0	0.89030244	0.591162996045
10317.000013053	424.489795918	4.25473261863	286.0	0.86183954	0.521421532648
10317.000010225	680.584415584	6.86028089196	507.0	0.9824529	0.763454436441
10317.000003226	640.654761905	6.41169978204	493.0	0.9695145	0.716755915002
10317.000013167	565.014285714	6.03129283916	428.0	0.9624361	0.689963463631
10317.000010879	481.0	5.06860640119	358.0	0.9146499	0.597444184817
10317.000013055	644.509090909	5.40802152818	419.0	0.92668884	0.620840512224
10317.000006665	549.2	6.94238145042	485.0	0.984742	0.778133291031
10317.000002638	458.126760563	5.68243135531	369.0	0.95496728	0.666367244529
10317.000002443	628.510638298	6.7148081463	525.0	0.97703786	0.743103047175
10317.000017349	773.921875	7.0054177249	525.0	0.9822385	0.775263737205
10317.000005814	516.1	6.21180318144	403.0	0.97059586	0.717742856079
10317.000020071	644.887096774	5.88142409145	424.0	0.96268036	0.673863163862
10317.000004026	552.529411765	6.05155423637	433.0	0.95304938	0.690956839989
10317.000013134	573.2	6.25445042016	417.0	0.97507412	0.718579929957
10317.000004822	457.692307692	6.1500251718	380.0	0.96728452	0.717634631536
10317.000009101	607.818181818	6.6442943098	453.0	0.97991264	0.753033862135
10317.000013159	688.764705882	6.27577671138	480.0	0.96587688	0.704597933927
10317.000016772	551.095890411	6.2759538903	438.0	0.97056716	0.715225776725
10317.000006635	550.095238095	5.362876496	417.0	0.91182966	0.616146129233
10317.000001734	554.743243243	6.25346967711	427.0	0.96800818	0.71565617429
10317.000001286	564.220338983	5.64461715492	404.0	0.93517996	0.651938008925
10317.000014397	671.0	6.37949681878	490.0	0.97439496	0.713858708646
10317.000016731	655.863013699	6.28381615115	475.0	0.96125788	0.70669916868
10317.000016458	898.858974359	6.67764625327	570.0	0.97256498	0.729413318072
10317.000009174	518.577464789	6.25669999077	423.0	0.96671994	0.717140243698
10317.000013222	555.620689655	5.3878062728	395.0	0.92586314	0.624621856688
10317.000004847	439.825	5.48020232099	321.0	0.93739628	0.658169546678
10317.000002261	568.904761905	6.17158929237	458.0	0.96128536	0.698206472021
10317.000016729	834.684210526	6.62782987792	513.0	0.97693676	0.736195275192
10317.000001652	478.49122807	6.26322592218	379.0	0.97336584	0.73116815447
10317.000017083	549.357142857	5.73093309251	383.0	0.9583272	0.667847469337
10317.000002606	472.5	5.63293926109	393.0	0.93057716	0.653595648468
10317.000011357	599.014084507	6.11603060867	460.0	0.96380086	0.691429256429
10317.000004813	583.283783784	6.27018071506	448.0	0.96520024	0.711925517996
10317.000013453	464.873015873	5.45436309967	359.0	0.9312347	0.642609082868
10317.000016768	713.514285714	6.45337412348	491.0	0.9719505	0.721887906441
10317.000013174	466.657894737	4.0408214783	285.0	0.80962252	0.49551337924
10317.000016166	640.255319149	5.44120135857	373.0	0.93117676	0.636916901757
10317.000011358	691.276315789	6.93649001936	526.0	0.98256652	0.76740260949
10317.000001436	595.703125	6.12128339418	448.0	0.96178738	0.695019497721
10317.000009385	636.075949367	6.53181582938	485.0	0.97505924	0.732115252384
10317.000006053	611.549019608	5.48152698611	404.0	0.92831544	0.633101535696
10317.000002185	419.020833333	5.36058326068	320.0	0.93325842	0.644151595587
10317.000016488	404.5	4.18475785535	250.0	0.83405532	0.525341599245
10317.000001516	411.344827586	4.99684610603	326.0	0.88588214	0.59851584741
