	chao1	shannon	observed_otus	simpson	equitability
10317.000016755	746.971014493	6.05161339756	484.0	0.940883	0.678518465477
10317.000014327	458.258064516	5.57577891535	358.0	0.95544944	0.657225364356
10317.000013249	547.487179487	5.3090952246	319.0	0.9457186	0.638310911233
10317.000008950A	332.972972973	3.7820607187	241.0	0.79068832	0.477962038643
10317.000016716	635.446808511	6.14015087465	404.0	0.96903532	0.709170812804
10317.000022662	566.142857143	5.93317787169	417.0	0.9586002	0.681668612436
10317.000022443	550.358490566	5.15219060364	372.0	0.93019808	0.603360438377
10317.000017074	564.153846154	5.48558332062	359.0	0.94617474	0.646287312055
10317.000002511	541.872727273	4.9506081651	370.0	0.89029874	0.580282125236
10317.000013821	416.294117647	5.04151753396	303.0	0.92916804	0.611599069007
10317.000004819	464.025641026	4.98740906337	284.0	0.92220324	0.611971020724
10317.000017075	506.486486486	5.00720350634	375.0	0.90113194	0.585586689913
10317.000010834	714.632653061	5.6809928769	411.0	0.9412674	0.654266546196
10317.000014303	506.716981132	6.06913466483	372.0	0.9686837	0.710741514367
10317.000015265	587.518518519	5.64670822795	375.0	0.95679028	0.660376031437
10317.000003193	423.42	4.85551911263	283.0	0.92019494	0.596159957589
10317.000013619	791.045454545	6.71467297174	519.0	0.97850708	0.744454285562
10317.000005015	533.375	5.92791980365	410.0	0.9656115	0.682980977627
10317.000022925	337.222222222	5.26617675338	267.0	0.94572294	0.653315395843
10317.000003439	643.120689655	5.34504165929	407.0	0.94019034	0.616577757
10317.000016735	588.0	6.07681323768	437.0	0.96480542	0.692791487558
10317.000011168	500.529411765	5.93584550787	372.0	0.96118262	0.695132347246
10317.000004972	504.580645161	6.30444368765	397.0	0.97262038	0.730273044717
10317.000009382	538.0	5.93001556419	399.0	0.96619592	0.686324937309
10317.000027308	508.06	5.53698302033	370.0	0.9197337	0.649013649894
10317.000003895	529.015151515	5.98159067016	400.0	0.96383304	0.692004880558
10317.000001322	397.596491228	5.03266925461	309.0	0.93426226	0.608437617097
10317.000026106	542.873015873	5.6501542019	395.0	0.93531532	0.655036508268
10317.000008957B	575.491803279	6.29835509803	425.0	0.96963658	0.721352074716
10317.000001047	380.065217391	4.90146984575	283.0	0.91074064	0.601801782176
10317.000017071	507.75	4.59618734738	314.0	0.85098576	0.554116636134
10317.000015262	751.022727273	5.47231784283	393.0	0.94953858	0.634958582602
10317.000003981	491.537313433	5.41685680787	374.0	0.94568868	0.633780706348
10317.000014334	671.2625	6.41500817029	498.0	0.9707298	0.715960578907
10317.000011378	648.25	5.7152175123	444.0	0.95414818	0.649868916726
10317.000016718	599.595744681	5.89665078143	365.0	0.96633334	0.692765758275
10317.000016714	664.84375	6.57702200905	456.0	0.97822468	0.744605898919
10317.000007748	464.659574468	5.31737875316	344.0	0.92630698	0.631048146237
10317.000007073	667.639534884	5.78226250636	474.0	0.95551654	0.650515190331
10317.000001247	707.325581395	6.73953753425	520.0	0.98039064	0.746981022489
10317.000002036	364.571428571	4.99622540299	272.0	0.9287902	0.61777414018
10317.000012112	534.967213115	5.804598054	380.0	0.96074766	0.677327404251
10317.000002437	388.02173913	4.8914892399	299.0	0.91667652	0.594782130851
10317.000003731	646.875	5.48030721201	414.0	0.9451551	0.630392296993
10317.000013171	551.358490566	5.5297696893	373.0	0.94081112	0.647284220127
10317.000001487	483.692307692	5.78215792543	362.0	0.96047174	0.68026620744
10317.000014306	523.0	5.28639497946	348.0	0.9322621	0.626131749201
10317.000002064	551.405797101	6.22216175744	428.0	0.9679587	0.711798347706
10317.000002336	548.6	5.36179859977	365.0	0.9076012	0.629928854593
10317.000006074	475.016129032	5.68627257953	354.0	0.96169448	0.67153253017
10317.000012061	506.765957447	4.65202901857	320.0	0.89506596	0.559008557335
10317.000016756	657.508196721	6.02897939052	433.0	0.96298136	0.688379279987
10317.000011018	701.940298507	6.19152474178	485.0	0.95971984	0.693973899047
10317.000015261	721.5	5.80857711944	444.0	0.95876216	0.660484699349
10317.000013458	643.385964912	6.31378290488	434.0	0.96896404	0.720623864128
10317.000041935	473.914893617	4.27954481886	322.0	0.8136196	0.513694336586
10317.000033721	630.442857143	6.25829690139	451.0	0.97176488	0.709800218397
10317.000031491	451.677966102	6.41406415581	376.0	0.97789392	0.749780529143
10317.000017671	456.285714286	5.19286975008	285.0	0.93959366	0.636785478307
10317.000036943	503.225352113	5.98877228102	406.0	0.9613599	0.691118306118
10317.000036102	648.571428571	6.24612962128	439.0	0.96931416	0.71156012064
10317.000028894	555.517241379	5.28283759789	378.0	0.93849774	0.616992294326
10317.000040358	585.272727273	5.58070670962	348.0	0.94805034	0.660990650046
10317.000031506	604.970588235	6.07513898464	445.0	0.95617032	0.690540203984
10317.000016446	633.47826087	5.90338752449	456.0	0.94506006	0.668341563748
10317.000028793	492.782608696	5.43650917165	327.0	0.95119304	0.650833666069
10317.000042026	748.015384615	6.45694176718	489.0	0.97186566	0.722763079288
10317.000037582	554.185185185	5.75639713309	374.0	0.95626234	0.67350745468
10317.000029202	534.416666667	4.64541920406	326.0	0.8668065	0.556422381738
10317.000022618	713.576923077	6.31161851977	493.0	0.96667538	0.705567955622
10317.000021229	542.447368421	3.31173781675	279.0	0.692185	0.407642585534
10317.000034121	463.206896552	4.55280803751	245.0	0.9133052	0.573644416251
10317.000036071	495.75	4.95637943809	332.0	0.91224878	0.591803713729
10317.000036166	639.395833333	5.76773018545	381.0	0.96023074	0.672727727105
10317.000031593	615.162162162	4.86030401917	333.0	0.88286336	0.580031573496
10317.000034194	890.631578947	6.01890033105	535.0	0.94768404	0.664088928825
10317.000036131	757.553571429	6.00547069224	447.0	0.9605706	0.682119641086
10317.000002347	481.4	5.01889719112	328.0	0.92399966	0.60052240038
10317.000016767	681.49122807	6.19208848829	447.0	0.96544472	0.703316258401
10317.000036109	423.875	4.12927925231	260.0	0.81802584	0.514720759326
10317.000004973	626.438596491	6.33145479615	433.0	0.9678275	0.722915440828
10317.000031379	742.776315789	5.93092495286	473.0	0.9516457	0.66746878395
10317.000004737	619.12244898	5.75787532076	409.0	0.9306101	0.663658810077
10317.000006666	478.06	4.83213750849	328.0	0.90897906	0.578176181951
10317.000003969	317.234042553	5.01209063991	250.0	0.93519168	0.629202406292
10317.000001749	607.042253521	6.30599581119	470.0	0.96493866	0.710413312918
10317.000009507	557.095890411	6.3606363263	444.0	0.9745203	0.723258533934
10317.000040348	788.763888889	5.94246472196	504.0	0.95557384	0.661944906764
10317.000026595	860.926829268	6.09030172782	423.0	0.96323814	0.698067746851
10317.000012335	557.909090909	5.51738699167	391.0	0.93567512	0.64073523437
10317.000022554	614.514705882	6.29982181867	439.0	0.97297586	0.717676744656
10317.000003718	733.791666667	6.45738242495	515.0	0.96917658	0.716815628547
10317.000006113	542.5	5.15983504083	378.0	0.90946216	0.602626600041
10317.000006662	616.28358209	6.26686766171	445.0	0.9698323	0.712333344865
10317.000013756	877.304347826	6.67567468953	547.0	0.97352288	0.733961879047
10317.000001216	525.038461538	6.24069417509	441.0	0.96937276	0.710410197442
10317.000016722	552.684210526	6.15708718936	394.0	0.97200348	0.714109276804
10317.000016358	365.5	4.90180173609	304.0	0.91688964	0.594307082367
10317.000035392	860.904761905	5.99059980233	468.0	0.96543646	0.67534988602
10317.000043118	801.8	6.55451114966	526.0	0.9723924	0.725143256336
10317.000006685	497.4	4.92252759607	291.0	0.92593076	0.60141754026
10317.000005992	483.8	4.3651083004	333.0	0.82791056	0.52093462178
10317.000012947	703.375	6.02521032755	460.0	0.96218816	0.681161845511
10317.000012122	636.142857143	5.66294311004	409.0	0.9488967	0.652716822886
10317.000004758	628.508196721	5.67373913829	404.0	0.95051538	0.65530151921
10317.000042014	792.178571429	6.65710752677	567.0	0.9765014	0.727775050564
10317.000027267	863.541666667	6.39548150113	532.0	0.96862864	0.706270792401
10317.000006625	418.857142857	4.93945942412	301.0	0.91420228	0.599913478887
10317.000008951B	308.078947368	4.17456489136	227.0	0.87288194	0.533385169482
10317.000006778	731.166666667	6.55370816277	540.0	0.97644594	0.722027245425
10317.000012971	814.7	6.38967028504	543.0	0.96868086	0.703335724022
10317.000017652	764.06122449	6.90388462415	575.0	0.9796586	0.753089311988
10317.000015254	683.880597015	6.27580541017	477.0	0.96502682	0.705317421077
10317.000001438	558.308823529	5.93222760321	409.0	0.96504542	0.683754838882
10317.000006803	486.818181818	5.78022151737	384.0	0.95588452	0.673296070528
10317.000013299	693.120689655	5.84950922404	457.0	0.9533106	0.662004967037
10317.000036039	435.326086957	5.2316282964	305.0	0.9320319	0.633931950741
10317.000011026	725.678571429	5.78925057069	438.0	0.94333254	0.659759664977
10317.000012993	609.114285714	5.95196971878	443.0	0.96182938	0.677040090627
10317.000009419	548.04	6.10674159365	431.0	0.96059392	0.697790190213
10317.000010693	742.873239437	6.32411945393	521.0	0.96923378	0.70072262155
10317.000008951A	342.884615385	3.92967122356	212.0	0.85594422	0.508503063232
10317.000001669	426.693548387	5.08555760862	330.0	0.92427878	0.607860596136
10317.000036068	568.132075472	5.77265922477	405.0	0.95055558	0.666451987065
10317.000042981	663.436619718	6.16659361028	449.0	0.96596206	0.699908458375
10317.000028776	1008.14285714	6.80215143483	612.0	0.97489284	0.734780863718
10317.000004011	319.872340426	4.77510618484	267.0	0.91598924	0.592393786505
10317.000004285	602.677419355	6.195088116	476.0	0.9643463	0.696482860117
10317.000026116	517.438596491	4.98888630667	354.0	0.89851906	0.589173205714
10317.000022498	632.181818182	6.3832551335	456.0	0.97062284	0.722668925262
10317.000023929	727.0	5.33606192271	460.0	0.87323038	0.603252266633
10317.000009558	528.518518519	5.50324669028	385.0	0.93835986	0.640753235354
10317.000002051	589.013157895	5.81590962686	434.0	0.93424538	0.663799077648
10317.000016726	815.5	6.811142208	529.0	0.98025338	0.752851654754
10317.000005927	647.5	5.82712299538	486.0	0.93095704	0.652912651445
10317.000013539	681.876712329	6.20897655328	492.0	0.96335896	0.694321105051
10317.000004289	651.741935484	6.0958373595	444.0	0.95574564	0.693148635695
10317.000011073	558.898305085	5.53191550426	401.0	0.94524472	0.639715767507
10317.000001111	471.75	4.92770999794	339.0	0.88833658	0.586273297071
10317.000013053	424.169491525	4.22447532602	297.0	0.85782842	0.51428186121
10317.000010225	657.08	6.88215066681	500.0	0.98278258	0.767601633979
10317.000003226	627.581395349	6.38981472219	487.0	0.96936102	0.715722853921
10317.000013167	548.054054054	6.03280486639	424.0	0.96280314	0.691207590376
10317.000010879	502.161290323	5.097188819	369.0	0.9165796	0.597737034691
10317.000013055	656.120689655	5.3483116613	420.0	0.92275152	0.613743513475
10317.000006665	562.034482759	6.94675578135	488.0	0.98480648	0.777847955749
10317.000002638	461.590909091	5.68504809219	364.0	0.95524286	0.668216421836
10317.000002443	584.655172414	6.67399982082	497.0	0.97679678	0.745107043534
10317.000017349	944.396226415	7.01643549808	546.0	0.98245796	0.771651039321
10317.000005814	500.875	6.20878017083	405.0	0.97067286	0.716802035419
10317.000020071	666.01754386	5.83514664145	414.0	0.96212256	0.671208994731
10317.000004026	553.620689655	6.06988472414	420.0	0.95460462	0.696547361655
10317.000013134	562.444444444	6.25811411085	408.0	0.97535684	0.7216106065
10317.000004822	450.873015873	6.14576898066	380.0	0.96704636	0.717137984762
10317.000009101	560.234375	6.6125143637	443.0	0.97946976	0.75217743631
10317.000013159	662.47761194	6.28287320579	475.0	0.96732122	0.706593121864
10317.000016772	567.507042254	6.27845203517	442.0	0.97055446	0.714442609341
10317.000006635	534.328125	5.3596161886	419.0	0.91249896	0.615283582455
10317.000001734	585.411764706	6.24534884632	434.0	0.9676977	0.71281314012
10317.000001286	593.451612903	5.67494680463	418.0	0.93701152	0.651741442904
10317.000014397	661.066666667	6.38222086746	488.0	0.97419178	0.714635379614
10317.000016731	646.478873239	6.28756727783	474.0	0.96083934	0.707362908543
10317.000016458	865.363636364	6.68881516606	579.0	0.9720761	0.72883397543
10317.000009174	504.101265823	6.25346417105	424.0	0.96632026	0.716489592636
10317.000013222	629.310344828	5.40072007553	410.0	0.9256199	0.622240043599
10317.000004847	414.12	5.49056926358	321.0	0.93742048	0.659414611278
10317.000002261	622.205479452	6.18887119727	465.0	0.96081904	0.698432513181
10317.000016729	692.837837838	6.63572955667	501.0	0.97708964	0.73987914923
10317.000001652	469.609375	6.27714451755	381.0	0.9736662	0.732144019957
10317.000017083	528.568965517	5.73297861657	384.0	0.95828354	0.66779308775
10317.000002606	463.896103896	5.65497813718	397.0	0.93137822	0.65504242827
10317.000011357	626.205479452	6.13832360212	469.0	0.96489776	0.691763369925
10317.000004813	598.859375	6.28233236025	449.0	0.96527862	0.713044808066
10317.000013453	471.217391304	5.43066467032	366.0	0.9296204	0.637723824635
10317.000016768	726.714285714	6.45280191399	494.0	0.97197502	0.721115008693
10317.000013174	378.813953488	4.06248891864	266.0	0.8151106	0.504326068163
10317.000016166	508.081967213	5.45388472567	362.0	0.93165134	0.641645130762
10317.000011358	660.413043478	6.92208927638	529.0	0.98239884	0.765114896582
10317.000001436	614.084507042	6.11957339322	465.0	0.9608215	0.690612049982
10317.000009385	677.578947368	6.50682043239	493.0	0.97431104	0.727389333767
10317.000006053	559.803278689	5.4835353744	398.0	0.92806174	0.634916488249
10317.000002185	419.333333333	5.31563772229	318.0	0.93088304	0.639445755568
10317.000016488	514.0	4.14843726932	253.0	0.83180524	0.519659352159
10317.000001516	367.264705882	5.00928993965	316.0	0.8871233	0.603254119005
