	chao1	shannon	observed_otus	simpson	equitability
10317.000009716	654.8	6.61662474851	518.0	0.9770724	0.733810073077
10317.000013155	661.402985075	5.79316873711	457.0	0.94467198	0.655628759946
10317.000015604	599.0	5.68537430903	380.0	0.95343304	0.663415414316
10317.000009236	488.052631579	5.63843684168	369.0	0.93509488	0.6612080968
10317.000041289	604.62295082	5.57764131018	414.0	0.93814056	0.641588506137
10317.000030735	710.424242424	6.25956168796	485.0	0.96439294	0.701599785528
10317.000022541	735.736842105	5.19207249908	384.0	0.90341684	0.604786858259
10317.000034132	453.5	3.53745857399	250.0	0.77627734	0.444081643135
10317.000026633	616.026315789	5.80113518208	438.0	0.95207582	0.661114069513
10317.000028715	443.555555556	4.7527069543	249.0	0.90690988	0.597073593054
10317.000026126	414.41025641	4.41889880611	269.0	0.89168566	0.54747189637
10317.000033665	646.471698113	4.87904963896	369.0	0.89315602	0.572156293766
10317.000028755	739.178082192	6.14858922351	488.0	0.96132358	0.688474981528
10317.000016485	494.333333333	4.53727154661	325.0	0.85733478	0.543757268041
10317.000001001	456.942307692	4.57483565983	315.0	0.87127296	0.551237618058
10317.000002334	566.014492754	5.87107201745	425.0	0.95628626	0.672415244088
10317.000006797	421.6	4.73423199507	283.0	0.89404068	0.581268342258
10317.000013156	822.921875	6.57223540432	493.0	0.9762367	0.734701991822
10317.000001529	607.291666667	6.1586694092	450.0	0.96847778	0.698754515864
10317.000002418b	764.148514851	6.44095398639	551.0	0.97125288	0.707337876317
10317.000005849	398.695652174	4.21608026033	280.0	0.827356	0.51862879562
10317.000011341	560.85	5.71859214524	394.0	0.95706302	0.663251887716
10317.000013355	755.93814433	6.29193571763	534.0	0.96465872	0.694420800021
10317.000006794	626.7	5.35700608411	388.0	0.92508704	0.622913997201
10317.000028723	713.333333333	5.60518493041	449.0	0.94217042	0.636188565598
10317.000002774	513.117647059	4.57789236563	341.0	0.84722738	0.544104446292
10317.000001531	513.038961039	6.25690271533	414.0	0.96800276	0.719723023214
10317.000018027	685.246153846	6.39144260576	472.0	0.97413684	0.719542884954
10317.000001948	405.386363636	5.06601100242	286.0	0.92971196	0.620844470866
10317.000001032	464.849056604	5.57115715583	339.0	0.955153	0.662827292112
10317.000016697	832.6	7.08142357461	589.0	0.9849427	0.7695423046
10317.000011162	558.467741935	4.14903299862	397.0	0.74287428	0.480601796234
10317.000005999	483.87755102	4.92970121953	343.0	0.91181332	0.58533166823
10317.000001362	572.258064516	6.59006570648	475.0	0.97716128	0.741141027091
10317.000010947	461.0	5.71118061947	316.0	0.96200864	0.687780758268
10317.000002851	452.630769231	5.41322263997	357.0	0.93514922	0.638368267976
10317.000035452	596.319148936	6.51240325298	401.0	0.97520554	0.753100267364
10317.000005928	727.325301205	6.16849963694	511.0	0.95242028	0.685603710586
10317.000027807	806.616438356	6.33453000722	506.0	0.97041126	0.70516915709
10317.000031313	841.012345679	6.44255051941	549.0	0.96839886	0.707921058866
10317.000014458	544.5625	5.47745700677	336.0	0.94663006	0.652675146903
10317.000016759	634.794117647	6.11230125264	457.0	0.9600436	0.691745860088
10317.000014308	721.0	6.10386086791	457.0	0.95734948	0.69079063865
10317.000010546	439.738095238	4.58083077668	297.0	0.88526296	0.557664087469
10317.000015305	761.444444444	6.72474573501	517.0	0.97517616	0.746031779843
10317.000014295	556.294117647	5.06217762218	343.0	0.91569004	0.601061350479
10317.000011055	731.526315789	6.20024564372	510.0	0.95451212	0.689348677173
10317.000002818	423.258064516	3.67561480927	323.0	0.67670178	0.440964928199
10317.000009667	585.637931034	4.81198722586	358.0	0.90905252	0.567196100457
10317.000012254	537.529411765	5.2607147857	384.0	0.91950232	0.612782500245
10317.000026037	646.892307692	6.26432860395	468.0	0.96510594	0.706208684984
10317.000007037	402.75	5.69004333389	345.0	0.92449256	0.674939251365
10317.000015594	795.68	6.6449380431	525.0	0.97914438	0.735370780599
10317.000004286	619.317073171	5.4907683788	382.0	0.94283024	0.640141525961
10317.000001351	586.272727273	5.04091973989	349.0	0.90841008	0.596764540481
10317.000010115	582.306122449	5.53444203488	378.0	0.93537276	0.646377638085
10317.000010981	521.016393443	6.03141734746	396.0	0.9629609	0.698941718717
10317.000013028	449.0	5.95618193253	373.0	0.9582843	0.697197676171
10317.000017095	611.725806452	6.44161720549	441.0	0.97664356	0.733282295592
10317.000011048	673.310810811	6.33946337022	486.0	0.96898894	0.710318941452
10317.000002079	417.38028169	5.23795161746	336.0	0.94395242	0.624136499323
10317.000014937	583.151515152	6.33074654412	442.0	0.97000468	0.720393347711
10317.000013653	421.0	5.01817235654	314.0	0.9140272	0.604991175421
10317.000021178	647.542372881	5.78474940693	421.0	0.94766874	0.663565510602
10317.000006741	598.080645161	5.82977759184	425.0	0.95283206	0.667685783915
10317.000014548	707.551724138	6.0347787949	439.0	0.96255966	0.687482999505
10317.000013215	670.126760563	6.16341893597	463.0	0.96232994	0.696048621978
10317.000010867	638.518518519	5.72279131455	391.0	0.96043786	0.664588878706
10317.000026613	499.590163934	5.8551936577	394.0	0.9579742	0.67909515975
10317.000006909	547.153846154	6.13880589847	426.0	0.9643744	0.702805950671
10317.000011163	423.803571429	5.23725542934	330.0	0.91248496	0.625992556253
10317.000012276	706.113207547	6.04572441898	457.0	0.95320906	0.684211177624
10317.000015003	602.837209302	5.46509083912	383.0	0.9189679	0.636867858634
10317.000001613	570.424242424	5.87229034038	423.0	0.95417788	0.673079376026
10317.000006029	558.144927536	5.86325739617	411.0	0.95780224	0.675257520855
10317.000005024	587.0	6.18388000356	452.0	0.9569371	0.701105956003
10317.000026632	766.023809524	6.22872463477	424.0	0.97118892	0.713655064479
10317.000033799	560.137931034	5.147321306	271.0	0.95170306	0.636875326062
10317.000029152	665.25	4.22464650732	354.0	0.77190168	0.498918670967
10317.000022999	635.018181818	5.41205653809	383.0	0.9364979	0.630687569463
10317.000037575	692.129032258	6.84287501806	534.0	0.97932756	0.755226206646
10317.000027681	661.381818182	6.45598246619	433.0	0.97316362	0.737133812179
10317.000021296	754.494505495	6.43134565926	538.0	0.9720188	0.708964597131
10317.000028712	695.769230769	5.61758934557	426.0	0.94532716	0.643134069685
10317.000027363	726.442857143	5.85820091751	459.0	0.95458814	0.66251626434
10317.000033801	743.442307692	5.53384614144	409.0	0.93572092	0.637836969504
10317.000011225	606.154929577	5.93133058492	427.0	0.95870616	0.678790107576
10317.000011409	547.894736842	5.28080670624	334.0	0.93589354	0.629889428588
10317.000009475	437.050847458	4.92773611747	324.0	0.9034382	0.590866276464
10317.000012928	550.5	5.6565165129	351.0	0.95098736	0.668988480932
10317.000028841	723.5	5.96671282454	443.0	0.96467466	0.678717127663
10317.000014534	547.20754717	5.58554563862	374.0	0.94874416	0.653517562997
10317.000016715	607.096385542	6.54932979855	467.0	0.97785946	0.738595232067
10317.000008954A	594.018518519	5.82870891164	406.0	0.94590964	0.672646619513
10317.000015912	505.960784314	5.21418619104	339.0	0.9291631	0.620356744012
10317.000016725	623.590909091	6.40900834423	426.0	0.97853954	0.733740287071
10317.000018358	617.219512195	4.78318027927	341.0	0.87734788	0.56850389863
10317.000010102	575.651162791	5.55420101383	359.0	0.95342318	0.654371547025
10317.000008949B	529.49122807	5.9949022128	400.0	0.95873218	0.693544881032
10317.000010869	651.310344828	6.13119990069	432.0	0.95802716	0.700317382625
10317.000014571	652.408450704	6.43194587391	471.0	0.97370014	0.724352223871
10317.000010827	536.4375	5.92162843798	393.0	0.96306144	0.687092546096
10317.000014162	613.548387097	5.87816778876	426.0	0.95806408	0.672966594694
10317.000016736	593.322916667	5.75446689185	469.0	0.952439	0.648504325816
10317.000001929	566.820895522	5.75452203019	411.0	0.95311202	0.6627347253
10317.000003196	615.0	6.14686955871	468.0	0.960698	0.692966947023
10317.000028833	327.615384615	4.12616370751	203.0	0.8915436	0.538288700206
10317.000004291	875.795180723	6.31118120421	536.0	0.97088392	0.696130500332
10317.000035347	969.737704918	6.3210557521	519.0	0.97217864	0.700814032751
10317.000031035	646.666666667	4.90173363682	346.0	0.8861592	0.581144005939
10317.000016765	646.578947368	6.1363221337	462.0	0.96389888	0.693232727791
10317.000004918	618.654761905	6.27514119976	471.0	0.97138762	0.706693211084
10317.000001347	589.52173913	5.9065501316	434.0	0.95186484	0.674144335278
10317.000005938	476.714285714	5.68495986417	406.0	0.94104618	0.656057643755
10317.000003982	481.640625	5.12854286868	381.0	0.88446896	0.598175170557
10317.000001934	518.2	5.47194030531	384.0	0.92003286	0.637386628637
10317.000015355	649.568965517	6.00727519732	433.0	0.95676684	0.68590112972
10317.000002418a	798.514705882	6.41263330121	497.0	0.97727886	0.715927235333
10317.000026083	791.25862069	5.68010005814	455.0	0.93411246	0.643293139383
10317.000009476	411.583333333	4.68077889494	300.0	0.88462252	0.568827564563
10317.000003729	548.835294118	5.7867294568	462.0	0.9436469	0.653738535709
10317.000017219	825.767857143	6.40326302307	488.0	0.97341314	0.716991529483
10317.000004283	205.25	3.10162073875	144.0	0.74311726	0.43258761258
10317.000003473	622.192307692	6.54920674296	501.0	0.96872936	0.730231916736
10317.000007068	317.0	4.91124805279	236.0	0.93164998	0.623045851757
10317.000011342	625.0	6.03978152223	454.0	0.95032912	0.684274439882
10317.000026056	434.857142857	4.69109793787	308.0	0.90672386	0.56746329602
10317.000012209	580.017241379	5.77272297453	395.0	0.94810026	0.669246212637
10317.000016355	799.086956522	6.48559189188	499.0	0.9767655	0.723604501047
10317.000015185	531.7	5.17809231292	364.0	0.90652708	0.608629207909
10317.000003028	470.017857143	5.28988323013	361.0	0.9140361	0.622642831521
10317.000012985	797.6	6.18740673582	478.0	0.96012192	0.69514653677
10317.000016755	682.658227848	6.06616821996	481.0	0.94225322	0.680835130447
10317.000014327	508.566037736	5.58002440154	367.0	0.95548074	0.654960403935
10317.000013249	504.645833333	5.28802053655	319.0	0.94525072	0.635777107871
10317.000008950A	439.516129032	3.8394555496	260.0	0.79716354	0.478593806602
10317.000016716	612.8	6.1300541896	404.0	0.9686242	0.708004672999
10317.000022662	612.380952381	5.91351621954	418.0	0.958412	0.679140038884
10317.000022443	527.083333333	5.18070983906	390.0	0.93081466	0.601895088281
10317.000017074	477.142857143	5.47943143921	348.0	0.94646356	0.648995393835
10317.000002511	465.111111111	4.92362110892	350.0	0.88764978	0.582593553015
10317.000013821	454.375	5.06377969859	313.0	0.9296185	0.610828490512
10317.000004819	398.145833333	4.97787074799	280.0	0.92137922	0.612338226829
10317.000017075	478.154929577	4.98199742028	369.0	0.89861406	0.584228772091
10317.000010834	618.596491228	5.66202098031	401.0	0.93951524	0.654761283731
10317.000014303	521.962264151	6.04292597939	371.0	0.96821428	0.707994260612
10317.000015265	594.903846154	5.66469610327	380.0	0.95697368	0.661002514181
10317.000003193	404.111111111	4.8766621765	289.0	0.91903464	0.596539022605
10317.000013619	708.338235294	6.66246093607	487.0	0.97811702	0.74626194383
10317.000005015	572.949152542	5.91969514265	396.0	0.96601712	0.685994959216
10317.000022925	376.736842105	5.28577036698	276.0	0.94624154	0.651878204864
10317.000003439	517.779661017	5.31033832046	369.0	0.94058848	0.622732646091
10317.000016735	630.720588235	6.09068442083	446.0	0.96541934	0.692052459418
10317.000011168	527.4	5.94087382571	374.0	0.96104528	0.695091515824
10317.000004972	503.043478261	6.31619234915	403.0	0.97236094	0.729804503428
10317.000009382	563.164179104	5.91199903546	403.0	0.96537722	0.683101983258
10317.000027308	517.630434783	5.52276902585	365.0	0.91774472	0.64884040344
10317.000003895	535.026315789	5.97555579682	407.0	0.96368774	0.689310771532
10317.000001322	422.103448276	5.03157698635	313.0	0.93406438	0.606943974344
10317.000026106	597.0	5.60037513989	384.0	0.93378758	0.652347070755
10317.000008957B	704.333333333	6.36287313287	436.0	0.9711635	0.725677391941
10317.000001047	413.772727273	4.8364815905	280.0	0.90778728	0.594945652701
10317.000017071	468.153846154	4.58734516771	303.0	0.8493224	0.556502286244
10317.000015262	547.777777778	5.48486817025	365.0	0.9508848	0.644387635938
10317.000003981	481.101694915	5.45144524996	370.0	0.94631938	0.638987399073
10317.000014334	690.24137931	6.43234764778	503.0	0.97098436	0.716742867562
10317.000011378	659.225806452	5.76703433052	441.0	0.95555708	0.656491070137
10317.000016718	618.170731707	5.8843288218	360.0	0.96604976	0.692938132001
10317.000016714	598.0	6.59330565106	451.0	0.9788246	0.74779606414
10317.000007748	467.956521739	5.33314977036	340.0	0.92730166	0.634189777935
10317.000007073	682.48	5.74844666964	458.0	0.95527042	0.650335347781
10317.000001247	747.514285714	6.73571046797	507.0	0.9808798	0.749591470137
10317.000002036	414.923076923	4.98374256604	288.0	0.92868842	0.610010809788
10317.000012112	531.593220339	5.78923027792	376.0	0.9602373	0.676739744983
10317.000002437	400.41025641	4.92750331628	300.0	0.91837948	0.598810534247
10317.000003731	540.234375	5.53052582978	401.0	0.94669318	0.639555064279
10317.000013171	611.310344828	5.51213203689	392.0	0.9382089	0.639851154203
10317.000001487	489.058823529	5.76595899571	356.0	0.96014592	0.680290271358
10317.000014306	601.47826087	5.33563688737	365.0	0.93475554	0.626855255833
10317.000002064	623.158730159	6.21722588887	441.0	0.96776396	0.707738682162
10317.000002336	515.518518519	5.38240746072	365.0	0.9079279	0.632350078728
10317.000006074	489.238095238	5.66406287224	352.0	0.9619162	0.669555961627
10317.000012061	456.392857143	4.62247754199	318.0	0.89250734	0.556061906183
10317.000016756	633.765625	6.02165769163	430.0	0.9621108	0.688331612616
10317.000011018	684.04	6.23696332257	497.0	0.96022052	0.696314867647
10317.000015261	679.0	5.82228154875	443.0	0.95908408	0.662287984258
10317.000013458	618.590909091	6.3349785861	447.0	0.96909856	0.719546150649
10317.000041935	449.245283019	4.26032527651	319.0	0.81481322	0.512217617947
10317.000033721	656.323943662	6.24960334078	454.0	0.97095556	0.708046112224
10317.000031491	453.904761905	6.40527140089	380.0	0.9775529	0.747418824031
10317.000017671	426.56097561	5.15701303195	283.0	0.93871734	0.63317733884
10317.000036943	527.863013699	5.96285788457	413.0	0.96065868	0.686174830441
10317.000036102	589.064516129	6.25413021078	423.0	0.9699621	0.716845696628
10317.000028894	587.2	5.25101744157	373.0	0.93680224	0.614655025528
10317.000040358	593.12244898	5.61938626186	362.0	0.94878368	0.661116252755
10317.000031506	676.615384615	6.07835062584	453.0	0.95743322	0.688892399067
10317.000016446	605.012987013	5.8740142234	454.0	0.94159584	0.665493905331
10317.000028793	538.892307692	5.42604481155	360.0	0.95086052	0.638970640448
10317.000042026	693.936708861	6.46489997292	499.0	0.9720947	0.721295881272
10317.000037582	571.428571429	5.77740167524	370.0	0.95741018	0.677194156887
10317.000029202	564.454545455	4.63363951569	322.0	0.86544732	0.556198025197
10317.000022618	833.287671233	6.36412032211	524.0	0.96753538	0.704508171601
10317.000021229	516.03125	3.32759035868	266.0	0.6948179	0.413094188232
10317.000034121	403.941176471	4.49097633749	234.0	0.91136448	0.570618579634
10317.000036071	450.105263158	4.94918222435	329.0	0.9118125	0.591869828149
10317.000036166	525.55	5.74357138917	368.0	0.96024732	0.673846382391
10317.000031593	603.275	4.85656224416	335.0	0.88266208	0.57898810636
10317.000034194	762.691489362	6.03509900522	527.0	0.94885762	0.667476942451
10317.000036131	845.849056604	5.9931457612	459.0	0.96072068	0.677777460567
10317.000002347	401.2	4.98253574407	310.0	0.922046	0.602037318445
10317.000016767	674.114754098	6.23160940469	455.0	0.96588016	0.705753690308
10317.000036109	474.161290323	4.14491363724	259.0	0.81677034	0.517027910422
10317.000004973	573.948275862	6.28062579532	418.0	0.96682912	0.721300878952
10317.000031379	810.114754098	5.97041224249	474.0	0.95281634	0.67168238246
10317.000004737	584.172413793	5.74115235402	414.0	0.93041928	0.660396959481
10317.000006666	485.053571429	4.78811302893	333.0	0.90845146	0.571416257767
10317.000003969	308.632653061	5.00466342375	252.0	0.9345185	0.627364649572
10317.000001749	671.666666667	6.29861011569	485.0	0.96440398	0.705976508673
10317.000009507	598.013888889	6.35853998179	451.0	0.97445598	0.721169535238
10317.000040348	723.323943662	5.96123802459	481.0	0.95647162	0.66905831176
10317.000026595	802.130434783	6.0735893727	420.0	0.96244802	0.696972487221
10317.000012335	638.018867925	5.50326803269	404.0	0.93552244	0.635612567751
10317.000022554	705.134328358	6.32258888628	462.0	0.97330328	0.714275659725
10317.000003718	712.413793103	6.42389397927	521.0	0.96876284	0.711777799661
10317.000006113	541.448979592	5.19126955059	365.0	0.91161184	0.609894314573
10317.000006662	634.47761194	6.31276929501	447.0	0.9710296	0.717023551765
10317.000013756	740.379310345	6.66222020461	534.0	0.9728201	0.735287913295
10317.000001216	557.123595506	6.25354267998	457.0	0.9696124	0.70773053895
10317.000016722	534.153846154	6.15488139392	395.0	0.9720872	0.713550794016
10317.000016358	389.615384615	4.93318592876	316.0	0.9180188	0.594089135825
10317.000035392	882.109090909	5.97992838777	456.0	0.96528738	0.677007002033
10317.000043118	756.714285714	6.56590326118	524.0	0.97211544	0.726845544602
10317.000006685	471.840909091	4.91340606685	290.0	0.92499256	0.600667564001
10317.000005992	468.714285714	4.30752800699	323.0	0.8252774	0.516775798576
10317.000012947	633.6	6.00126484283	451.0	0.96220676	0.680648291895
10317.000012122	666.294117647	5.66190174038	401.0	0.94932566	0.654747494716
10317.000004758	596.47761194	5.69194088134	409.0	0.95239926	0.65605913673
10317.000042014	845.014285714	6.63185172984	555.0	0.97618012	0.727468353326
10317.000027267	810.545454545	6.35487444091	506.0	0.96804658	0.707433929243
10317.000006625	374.765957447	4.94412657288	297.0	0.91403614	0.601891221923
10317.000008951B	319.756756757	4.20795613363	230.0	0.87670654	0.536353510909
10317.000006778	793.12345679	6.54149853594	540.0	0.97653202	0.720682101118
10317.000012971	763.47826087	6.41721357832	545.0	0.9694514	0.705955359192
10317.000017652	742.463917526	6.9260417339	567.0	0.97989868	0.757175748301
10317.000015254	701.5	6.27495140901	484.0	0.9661092	0.703559550367
10317.000001438	593.454545455	5.96963842292	401.0	0.96628618	0.69033444609
10317.000006803	467.6875	5.79595570255	384.0	0.95600646	0.675128831612
10317.000013299	593.28	5.82344366628	456.0	0.9523762	0.659290861422
10317.000036039	449.41025641	5.26158780342	304.0	0.93264662	0.637928472921
10317.000011026	754.568965517	5.77667840052	445.0	0.943113	0.656615213434
10317.000012993	577.5	5.98692431072	447.0	0.96294542	0.680013086619
10317.000009419	619.372881356	6.11040631544	435.0	0.96024382	0.697147271603
10317.000010693	741.526315789	6.28819720222	520.0	0.96809658	0.696956423473
10317.000008951A	303.394736842	3.94145572849	216.0	0.85798892	0.508254404386
10317.000001669	412.059701493	5.09175876248	329.0	0.9238268	0.608920473548
10317.000036068	561.948275862	5.7659936746	406.0	0.94989808	0.665409134707
10317.000042981	690.630769231	6.11377868162	451.0	0.96437544	0.693409327142
10317.000028776	917.702702703	6.80121554575	601.0	0.97458138	0.736762277993
10317.000004011	323.565217391	4.77992989426	268.0	0.91625246	0.592595715395
10317.000004285	629.0	6.18665488537	476.0	0.96436306	0.695534754056
10317.000026116	514.55	4.98118976086	357.0	0.89841596	0.587419674303
10317.000022498	749.770833333	6.39144873815	461.0	0.97049912	0.72230998893
10317.000023929	635.438356164	5.3194525996	459.0	0.86879184	0.601588083825
10317.000009558	544.5625	5.49930499407	399.0	0.93856278	0.636475590063
10317.000002051	617.924242424	5.78610605182	430.0	0.93240362	0.661405864194
10317.000016726	707.743589744	6.80512624784	517.0	0.9803483	0.754949056334
10317.000005927	695.630769231	5.84495133128	495.0	0.93244922	0.65297345771
10317.000013539	689.296875	6.19170558349	483.0	0.96262746	0.694458204334
10317.000004289	633.016129032	6.11712010242	443.0	0.95731718	0.695826044855
10317.000011073	531.322033898	5.4787045764	387.0	0.9445797	0.637341046652
10317.000001111	504.488372093	4.85784010672	330.0	0.88504352	0.580642244265
10317.000013053	462.033898305	4.25350653572	311.0	0.85935104	0.513660703067
10317.000010225	749.353846154	6.87785479814	507.0	0.98290116	0.765410169281
10317.000003226	628.842696629	6.44192182951	493.0	0.97034804	0.720134399963
10317.000013167	586.4	6.04091232943	431.0	0.96291944	0.690268173095
10317.000010879	538.942307692	5.10706416728	365.0	0.91692494	0.600001477372
10317.000013055	654.875	5.39186525346	422.0	0.92353026	0.618255237877
10317.000006665	568.211764706	6.93720530023	487.0	0.98464306	0.777036047457
10317.000002638	472.513888889	5.68930446466	375.0	0.95499268	0.665357612318
10317.000002443	605.20212766	6.71046422951	516.0	0.9770852	0.744678170831
10317.000017349	792.0625	7.00777850028	529.0	0.98222574	0.774586329131
10317.000005814	505.421875	6.1974734531	403.0	0.97005228	0.716087127485
10317.000020071	669.966666667	5.85565123518	422.0	0.9628465	0.671435000161
10317.000004026	524.780821918	6.05393265695	422.0	0.95309602	0.694170829383
10317.000013134	557.545454545	6.25091082117	408.0	0.97513984	0.720780009592
10317.000004822	460.34375	6.15393808106	383.0	0.96697704	0.717141852391
10317.000009101	571.223880597	6.62136185351	448.0	0.97983736	0.751799139709
10317.000013159	641.28	6.27966046616	478.0	0.96659614	0.705511115
10317.000016772	543.68	6.27665757443	437.0	0.97057602	0.715574885686
10317.000006635	565.109090909	5.40486998071	415.0	0.91414868	0.6214660414
10317.000001734	549.394366197	6.26030244117	422.0	0.96860028	0.717834106196
10317.000001286	539.596491228	5.6512842192	397.0	0.93579148	0.654614544564
10317.000014397	662.5	6.34636237496	469.0	0.9735181	0.715208468605
10317.000016731	652.676056338	6.27323795004	469.0	0.96142966	0.706967652075
10317.000016458	891.721153846	6.70987406676	609.0	0.97237914	0.725368389605
10317.000009174	501.269230769	6.26390600458	423.0	0.96691924	0.71796619388
10317.000013222	646.196078431	5.38469510435	403.0	0.9259295	0.622174645658
10317.000004847	428.204081633	5.46334853552	321.0	0.9365646	0.656145415507
10317.000002261	606.142857143	6.19124438902	457.0	0.96248782	0.700680070873
10317.000016729	673.036585366	6.62499431342	504.0	0.97698406	0.73797345854
10317.000001652	479.054545455	6.25961737942	374.0	0.97325018	0.732385009409
10317.000017083	592.781818182	5.71281142219	395.0	0.95746952	0.662300516529
10317.000002606	461.338235294	5.67212707456	390.0	0.93274324	0.658987963492
10317.000011357	556.311111111	6.12775507988	466.0	0.96425834	0.691293591976
10317.000004813	589.220338983	6.20910350398	429.0	0.96419182	0.710031044541
10317.000013453	512.046153846	5.44911751818	377.0	0.92973416	0.636696617372
10317.000016768	758.9375	6.44705574045	493.0	0.97176588	0.720708313458
10317.000013174	439.630434783	4.05841877775	287.0	0.81101942	0.497056342981
10317.000016166	541.153846154	5.39726269401	362.0	0.92866504	0.634983594492
10317.000011358	688.329411765	6.9313649196	533.0	0.98248884	0.765220937681
10317.000001436	557.784810127	6.13136089478	450.0	0.96177728	0.695656127803
10317.000009385	670.054054054	6.54904943138	496.0	0.97531404	0.731394443941
10317.000006053	563.948275862	5.52213287512	408.0	0.92785146	0.636746083981
10317.000002185	415.021276596	5.31433982557	318.0	0.93198976	0.639289624809
10317.000016488	352.75	4.19401337524	239.0	0.83459904	0.53082952506
10317.000001516	400.918032787	4.99756164313	323.0	0.88645574	0.599559400396
