	chao1	shannon	observed_otus	simpson	equitability
10317.000018027	762.828125	6.44983962589	494.0	0.97532348	0.720783966389
10317.000001948	405.976744186	5.02364122294	279.0	0.92875444	0.618361177796
10317.000001032	438.583333333	5.56245558822	327.0	0.9547635	0.665911386981
10317.000016697	981.121621622	7.07561043527	600.0	0.98511632	0.766686471212
10317.000011162	548.077922078	4.1557167253	401.0	0.75002032	0.480570882259
10317.000005999	483.5	4.96438875904	353.0	0.91316782	0.586562824196
10317.000001362	641.341463415	6.5842088284	492.0	0.97710844	0.736281593334
10317.000010947	448.133333333	5.73825489296	310.0	0.96281548	0.693350487735
10317.000002851	440.833333333	5.39793344173	350.0	0.93445748	0.638717146017
10317.000035452	688.133333333	6.5351708459	416.0	0.9754313	0.751131098843
10317.000005928	747.769230769	6.20684466795	520.0	0.95195308	0.687939662467
10317.000027807	954.0	6.38650047414	512.0	0.97120502	0.709611163793
10317.000031313	919.038961039	6.47143495033	565.0	0.96945736	0.707871271882
10317.000014458	521.12244898	5.44975708565	331.0	0.94543458	0.651052514661
10317.000016759	631.835820896	6.10426975242	456.0	0.9599785	0.691084089423
10317.000014308	688.056603774	6.09939066013	442.0	0.95757246	0.694066714886
10317.000010546	512.538461538	4.58133884802	317.0	0.88330332	0.551414528391
10317.000015305	663.12345679	6.71117070662	510.0	0.97566834	0.746153767887
10317.000014295	465.529411765	5.04346044314	316.0	0.91737832	0.607369172681
10317.000011055	720.246153846	6.20227671958	494.0	0.95464222	0.69311825935
10317.000002818	459.654545455	3.72477233556	332.0	0.68464376	0.444746841623
10317.000009667	630.770833333	4.74923007937	342.0	0.90777038	0.564185470222
10317.000012254	535.904761905	5.25931863974	377.0	0.9196974	0.614519759654
10317.000026037	629.4	6.29522658258	474.0	0.96612776	0.708224594446
10317.000007037	418.767857143	5.73851871995	358.0	0.92644304	0.676407747482
10317.000015594	881.716981132	6.61599748566	510.0	0.97882294	0.735572326806
10317.000004286	530.571428571	5.51026316975	387.0	0.9425207	0.641012277075
10317.000001351	568.5	5.00772130999	351.0	0.90487458	0.592256358567
10317.000010115	529.75	5.55179383619	373.0	0.93541498	0.649862244809
10317.000010981	506.017241379	6.02334828679	387.0	0.96296832	0.700699781841
10317.000013028	453.275862069	5.96577057766	373.0	0.9586294	0.698320069875
10317.000017095	616.338235294	6.45277361651	452.0	0.9762203	0.731592141611
10317.000011048	665.863013699	6.36353955627	485.0	0.96969198	0.713254091969
10317.000002079	439.835820896	5.24949190121	342.0	0.9436271	0.623614145286
10317.000014937	538.971014493	6.29478144612	432.0	0.96869234	0.719001979702
10317.000013653	411.204081633	4.99207557536	304.0	0.9123186	0.605252115422
10317.000021178	606.5	5.80176330604	428.0	0.94730934	0.663705910583
10317.000006741	648.596491228	5.84680667638	431.0	0.95429884	0.668088583787
10317.000014548	649.229508197	6.02841165112	422.0	0.96357134	0.691244477408
10317.000013215	767.015873016	6.18392393488	479.0	0.96339276	0.694519990497
10317.000010867	582.181818182	5.76925410039	399.0	0.96111698	0.667718813874
10317.000026613	620.553571429	5.89948303366	421.0	0.95858198	0.67672654356
10317.000006909	615.4	6.17140296415	457.0	0.96391104	0.698434562521
10317.000011163	472.41025641	5.26919915822	327.0	0.91534244	0.630804087166
10317.000012276	646.957746479	6.00788106537	461.0	0.9518448	0.678962264051
10317.000015003	571.5	5.50787963536	375.0	0.92127322	0.644140187238
10317.000001613	585.214285714	5.9133110333	434.0	0.95380374	0.674915991064
10317.000006029	559.454545455	5.82516439615	395.0	0.95664264	0.675325877807
10317.000005024	708.263157895	6.17903853373	468.0	0.95735264	0.696593514367
10317.000026632	652.964912281	6.24437607299	427.0	0.97194566	0.714615488995
10317.000033799	510.135135135	5.15082745451	280.0	0.95154336	0.633613990776
10317.000029152	755.0	4.23655753045	340.0	0.7772852	0.50378886683
10317.000022999	603.52	5.39656379085	374.0	0.9334703	0.631406391664
10317.000037575	737.794520548	6.81251569797	522.0	0.9791473	0.754606406022
10317.000027681	689.611111111	6.42919651047	436.0	0.97221814	0.733241486758
10317.000021296	878.708333333	6.41604694861	538.0	0.97194478	0.707278131373
10317.000028712	682.517857143	5.63913243545	426.0	0.94591708	0.645600447024
10317.000027363	673.150684932	5.85198351329	450.0	0.954261	0.663958338235
10317.000033801	663.6	5.55967368229	404.0	0.93601422	0.642127267666
10317.000011225	629.151515152	5.93744626297	434.0	0.95829502	0.677670666466
10317.000011409	497.75	5.2391738817	330.0	0.93437306	0.62622186279
10317.000009475	430.9375	4.93021888298	315.0	0.9051	0.594058959849
10317.000012928	587.826086957	5.70111407015	364.0	0.95240344	0.670104805212
10317.000028841	687.0	5.98905863354	457.0	0.96552086	0.677798155611
10317.000014534	515.518518519	5.60046349334	372.0	0.94937392	0.655856579931
10317.000016715	675.12345679	6.56447656396	485.0	0.97798066	0.735776014195
10317.000008954A	541.068965517	5.77485377341	392.0	0.94514718	0.670348030044
10317.000015912	505.411764706	5.27227332574	341.0	0.9327652	0.626634951084
10317.000016725	550.147058824	6.3847410909	405.0	0.97828348	0.737116677296
10317.000018358	476.105263158	4.79319472014	329.0	0.8808915	0.573215373104
10317.000010102	485.471698113	5.54950797669	353.0	0.95290938	0.655697051481
10317.000008949B	459.344827586	5.96859040861	374.0	0.9586806	0.69833439931
10317.000010869	645.058823529	6.10554503906	423.0	0.9574423	0.699814928586
10317.000014571	671.164383562	6.44517701264	479.0	0.97424286	0.723861471244
10317.000010827	541.064516129	5.91002681611	393.0	0.96250026	0.685746398158
10317.000014162	592.942857143	5.86360764031	429.0	0.95713778	0.670522476387
10317.000016736	604.413793103	5.78570212551	469.0	0.95364522	0.652024405873
10317.000001929	571.631578947	5.7344091199	396.0	0.95332018	0.664523367427
10317.000003196	624.076923077	6.14641378811	475.0	0.96055352	0.691246435277
10317.000028833	430.217391304	4.1411638273	215.0	0.89343914	0.534468347354
10317.000004291	944.718309859	6.3129631779	534.0	0.97179446	0.696741533487
10317.000035347	954.75	6.33722409614	557.0	0.97245442	0.694754241059
10317.000031035	640.4	4.90322823025	347.0	0.88348162	0.581034384531
10317.000016765	657.743589744	6.14750043913	467.0	0.96350104	0.693279259577
10317.000004918	606.470588235	6.2743682694	475.0	0.97106968	0.705636628017
10317.000001347	671.637931034	5.90008178921	444.0	0.95179296	0.670889559793
10317.000005938	480.402985075	5.67593276749	402.0	0.94110244	0.656097428395
10317.000003982	511.948275862	5.11524835196	374.0	0.88623728	0.598492045966
10317.000001934	566.692307692	5.52292749355	417.0	0.92130148	0.634534544983
10317.000015355	642.188679245	5.93580323175	417.0	0.95370032	0.681970242623
10317.000002418a	893.84375	6.41685451094	514.0	0.9771302	0.712538533656
10317.000026083	709.359375	5.74089963087	452.0	0.93681896	0.650882443013
10317.000009476	417.695652174	4.68855682486	299.0	0.88579414	0.570106501749
10317.000003729	597.346153846	5.7829420657	469.0	0.9438692	0.651713358689
10317.000017219	684.323943662	6.449253284	482.0	0.97435204	0.723587272399
10317.000004283	243.428571429	3.14758429738	145.0	0.74941634	0.438387764792
10317.000003473	640.082191781	6.55239307793	501.0	0.96850508	0.73058719083
10317.000007068	295.130434783	4.93106635755	238.0	0.93137454	0.624595336509
10317.000011342	589.0	6.0089665371	446.0	0.94942936	0.682767285781
10317.000026056	426.56	4.70232372615	311.0	0.90607272	0.567860632383
10317.000012209	650.782608696	5.75949139867	398.0	0.94747656	0.666868325499
10317.000016355	746.264705882	6.48421328511	485.0	0.97601716	0.726779745441
10317.000015185	542.717391304	5.15452286195	349.0	0.90921264	0.610213339198
10317.000003028	462.467741935	5.30369329687	364.0	0.91545374	0.623392256298
10317.000012985	786.818181818	6.18471381661	474.0	0.96045638	0.695791704567
10317.000016755	672.481481481	6.06562167197	478.0	0.94290216	0.681464154315
10317.000014327	498.411764706	5.60594165426	377.0	0.9556371	0.655020574716
10317.000013249	546.487179487	5.2941088804	318.0	0.94510068	0.636855939014
10317.000008950A	425.689655172	3.79582917293	255.0	0.79183198	0.474813779865
10317.000016716	561.681818182	6.14317456923	410.0	0.96894872	0.707781399208
10317.000022662	659.659574468	5.91759507607	409.0	0.95850466	0.682068278301
10317.000022443	560.181818182	5.1926901539	402.0	0.92890658	0.600238021835
10317.000017074	477.388888889	5.48573565328	356.0	0.94717132	0.647228431375
10317.000002511	519.068965517	4.90851162115	370.0	0.88560696	0.57534780784
10317.000013821	391.294117647	5.06417278037	300.0	0.92990778	0.615419171432
10317.000004819	399.1	4.93072401001	277.0	0.91922246	0.607700356889
10317.000017075	559.5	5.00897119066	377.0	0.89803324	0.585268165527
10317.000010834	632.637931034	5.63070107775	405.0	0.9380147	0.65006295638
10317.000014303	482.666666667	6.00205404917	357.0	0.96748674	0.707807733489
10317.000015265	643.591836735	5.65671486674	384.0	0.95666204	0.658909676806
10317.000003193	422.818181818	4.89764680465	293.0	0.92082066	0.597656146687
10317.000013619	714.0	6.68264960618	494.0	0.97837156	0.746801001035
10317.000005015	575.230769231	5.94573852285	401.0	0.9670657	0.687570639792
10317.000022925	396.0	5.30223522922	279.0	0.94687468	0.652653379449
10317.000003439	565.514705882	5.32643173687	390.0	0.94049932	0.618825064534
10317.000016735	612.616438356	6.11457567643	447.0	0.96582798	0.694512117291
10317.000011168	487.101694915	5.96333217555	376.0	0.96208774	0.697091617019
10317.000004972	482.059701493	6.3582504723	399.0	0.97310254	0.735887757724
10317.000009382	537.044776119	5.94960025952	398.0	0.96631384	0.688880265257
10317.000027308	470.42	5.52898966847	357.0	0.91856156	0.652020393962
10317.000003895	584.28125	6.01719711166	412.0	0.96459212	0.692706699646
10317.000001322	440.571428571	5.06267578185	331.0	0.93441136	0.604810039583
10317.000026106	559.166666667	5.64903458976	397.0	0.93690754	0.654353959519
10317.000008957B	607.018181818	6.3622344853	425.0	0.97104026	0.728668195802
10317.000001047	409.333333333	4.90725156218	280.0	0.91048396	0.603651214007
10317.000017071	404.3125	4.53469552518	297.0	0.84299578	0.55204764491
10317.000015262	547.725806452	5.47153676825	377.0	0.95005558	0.639316171939
10317.000003981	532.87755102	5.42142295593	367.0	0.94570568	0.636344416009
10317.000014334	666.462365591	6.4589419447	512.0	0.97178218	0.717660216078
10317.000011378	648.578125	5.71916952245	432.0	0.95472968	0.653254484542
10317.000016718	571.520833333	5.89148420837	360.0	0.96603416	0.6937807498
10317.000016714	645.666666667	6.57529557278	459.0	0.97823564	0.743614007295
10317.000007748	484.133333333	5.32714922676	346.0	0.92705154	0.63158079799
10317.000007073	713.53125	5.79648110607	459.0	0.95697754	0.655536241038
10317.000001247	735.857142857	6.71635788069	510.0	0.98016618	0.74673048239
10317.000002036	419.75	5.00466499427	285.0	0.9285311	0.613706514032
10317.000012112	496.227272727	5.80864019779	375.0	0.96100208	0.679313789028
10317.000002437	420.56097561	4.92069119482	307.0	0.91692276	0.595574280726
10317.000003731	574.216666667	5.48815867365	405.0	0.9449618	0.633606473371
10317.000013171	576.566037736	5.55436361124	385.0	0.93959948	0.646704873419
10317.000001487	457.278688525	5.76575082871	359.0	0.96026604	0.679295416235
10317.000014306	531.842105263	5.3346503548	366.0	0.93307	0.62644884814
10317.000002064	634.347826087	6.18305505405	450.0	0.96685818	0.701521278995
10317.000002336	551.32	5.37827115301	365.0	0.90929488	0.631864126201
10317.000006074	493.161290323	5.69903465478	360.0	0.96202876	0.671117904435
10317.000012061	460.518518519	4.64075006621	317.0	0.89278992	0.558565322067
10317.000016756	665.120689655	6.02429090208	429.0	0.96243298	0.688897126466
10317.000011018	671.0	6.26128990511	504.0	0.96118192	0.697459582241
10317.000015261	634.8	5.81537210823	432.0	0.95920046	0.664242927941
10317.000013458	556.0	6.33319241664	425.0	0.96940704	0.725342000921
10317.000041935	488.733333333	4.28396322153	322.0	0.81686518	0.514224698698
10317.000033721	578.209302326	6.23521509434	443.0	0.97147216	0.709259420327
10317.000031491	490.263157895	6.39675425561	387.0	0.97766682	0.744138326058
10317.000017671	457.578947368	5.20289420306	294.0	0.94008226	0.634524647358
10317.000036943	522.147058824	5.97443688361	410.0	0.96100278	0.688340409231
10317.000036102	569.042253521	6.28232669578	432.0	0.96967084	0.717579374289
10317.000028894	663.22	5.28092400016	386.0	0.93756898	0.61459998895
10317.000040358	638.162162162	5.60937284613	356.0	0.94901724	0.661815628325
10317.000031506	624.098591549	6.13313335189	456.0	0.95825752	0.69435183072
10317.000016446	595.040540541	5.87260701701	452.0	0.94135964	0.665814950245
10317.000028793	601.555555556	5.45835836434	366.0	0.95138748	0.640975899574
10317.000042026	675.558823529	6.46136718076	479.0	0.97243012	0.725679798172
10317.000037582	507.3	5.77074233983	380.0	0.95646928	0.673376845955
10317.000029202	488.583333333	4.67912222486	319.0	0.87218634	0.562569448234
10317.000022618	953.1	6.34128201958	510.0	0.96712022	0.705029223512
10317.000021229	476.738095238	3.30984971338	274.0	0.69400604	0.408722721702
10317.000034121	372.090909091	4.47818180535	231.0	0.90951882	0.570341943143
10317.000036071	483.782608696	4.93903361305	318.0	0.9117258	0.594142085197
10317.000036166	601.338709677	5.76431471076	391.0	0.96041546	0.669410998858
10317.000031593	605.41025641	4.86057107798	334.0	0.88312748	0.579764136283
10317.000034194	891.048780488	6.05074076382	550.0	0.94747504	0.664676421438
10317.000036131	659.0	5.95463429956	422.0	0.9591396	0.682784838323
10317.000002347	412.403846154	4.98596754592	321.0	0.9208361	0.59881219839
10317.000016767	699.158730159	6.22431052086	463.0	0.96594426	0.702925244223
10317.000036109	464.333333333	4.13415641767	266.0	0.81520242	0.513223024863
10317.000004973	675.542372881	6.31294189922	449.0	0.96737246	0.716518991155
10317.000031379	849.048387097	5.96837829082	478.0	0.95360074	0.67053899576
10317.000004737	565.305084746	5.70275102518	412.0	0.926634	0.656507302029
10317.000006666	534.8125	4.85585836545	335.0	0.9125727	0.57890419157
10317.000003969	326.018518519	5.01527477893	263.0	0.93432108	0.623874277823
10317.000001749	589.766233766	6.26742848351	467.0	0.96404626	0.706804045241
10317.000009507	554.263888889	6.32921997814	436.0	0.97423408	0.721839293485
10317.000040348	744.026315789	5.93322389364	490.0	0.95579412	0.663921256981
10317.000026595	706.0	6.1241496814	433.0	0.9634883	0.699245672467
10317.000012335	669.254237288	5.52733949136	420.0	0.93521716	0.63428778546
10317.000022554	754.85	6.31209082061	465.0	0.97304894	0.712338213989
10317.000003718	770.013888889	6.43437813835	518.0	0.96888524	0.713598197174
10317.000006113	562.949152542	5.20715880883	386.0	0.91265674	0.606015111422
10317.000006662	573.518987342	6.29209404288	445.0	0.97056922	0.715200741059
10317.000013756	786.676056338	6.66586876378	523.0	0.97324746	0.738136913166
10317.000001216	550.5	6.25422675129	453.0	0.96975624	0.708825392975
10317.000016722	580.58490566	6.16355593697	397.0	0.97210052	0.713953361055
10317.000016358	364.132075472	4.9318954507	306.0	0.91867388	0.597270655642
10317.000035392	781.784313725	5.95020440698	426.0	0.96472998	0.681213762756
10317.000043118	759.048780488	6.56670541004	526.0	0.97276806	0.72649234027
10317.000006685	389.957446809	4.95213738685	276.0	0.92759502	0.610732250145
10317.000005992	439.727272727	4.34650247433	318.0	0.8276756	0.52286342749
10317.000012947	664.130434783	5.98883006213	451.0	0.96205146	0.679237970493
10317.000012122	746.466666667	5.6710986312	412.0	0.94812874	0.65286344178
10317.000004758	502.013157895	5.67775216616	383.0	0.95174346	0.661650093359
10317.000042014	761.272727273	6.64339166323	545.0	0.9764095	0.730837129017
10317.000027267	690.109756098	6.35850340298	498.0	0.9682584	0.70965424463
10317.000006625	394.105263158	4.92522086875	309.0	0.9132246	0.595447365494
10317.000008951B	296.365853659	4.1458236166	225.0	0.87294988	0.530578412058
10317.000006778	825.923076923	6.58580527844	566.0	0.97678104	0.720180580133
10317.000012971	802.62195122	6.38754739901	535.0	0.96959694	0.704763208678
10317.000017652	789.578947368	6.92509561027	578.0	0.97985638	0.754784926866
10317.000015254	714.109375	6.26893996864	487.0	0.96569582	0.70218367832
10317.000001438	551.517857143	5.90614957172	390.0	0.96484786	0.686176707113
10317.000006803	491.640625	5.8232791366	391.0	0.9562209	0.676258549206
10317.000013299	602.013333333	5.7931942281	455.0	0.95101932	0.656101488338
10317.000036039	430.976744186	5.24049565122	304.0	0.93213466	0.635371206
10317.000011026	817.264150943	5.84452750622	453.0	0.9449617	0.662391958445
10317.000012993	612.754098361	5.93795231658	432.0	0.9618721	0.678244273854
10317.000009419	621.196721311	6.12083975769	438.0	0.96025996	0.697548523527
10317.000010693	748.441860465	6.31585595453	533.0	0.96861186	0.69726890329
10317.000008951A	285.294117647	3.96093341298	208.0	0.85889446	0.514377562576
10317.000001669	504.685185185	5.12312697348	347.0	0.92566016	0.60709246809
10317.000036068	549.241935484	5.77886180286	414.0	0.9490165	0.664734626176
10317.000042981	676.289156627	6.15838182889	469.0	0.96552904	0.694023848103
10317.000028776	971.697368421	6.78374244936	613.0	0.97450984	0.732605889405
10317.000004011	327.022222222	4.774705905	267.0	0.91621888	0.592344128281
10317.000004285	622.04109589	6.19337547604	471.0	0.96408938	0.697484927157
10317.000026116	527.381818182	5.0435515347	358.0	0.90414402	0.594490930392
10317.000022498	592.01369863	6.35375149689	449.0	0.97005298	0.721150881044
10317.000023929	676.880597015	5.36226644623	470.0	0.87201496	0.604095781995
10317.000009558	521.0	5.50419292724	394.0	0.93842192	0.638385507591
10317.000002051	683.396226415	5.79201658381	425.0	0.93390788	0.663361006879
10317.000016726	828.507042254	6.78590940207	534.0	0.97995994	0.748939093998
10317.000005927	648.943181818	5.87537966569	508.0	0.9323144	0.653641758547
10317.000013539	604.209302326	6.18657599163	476.0	0.9627639	0.695525884425
10317.000004289	593.985074627	6.10294776195	436.0	0.95665562	0.696033241991
10317.000011073	551.21875	5.47368358354	397.0	0.94415082	0.634042236622
10317.000001111	455.56	4.87094898918	329.0	0.88505938	0.582513960986
10317.000013053	453.865384615	4.23774161563	300.0	0.8583368	0.514987846375
10317.000010225	691.602739726	6.87177421407	504.0	0.98283736	0.765462843158
10317.000003226	631.619047619	6.41937177718	495.0	0.96990642	0.717145301663
10317.000013167	574.081081081	6.03073060677	433.0	0.96243336	0.688579231074
10317.000010879	502.245901639	5.10484589326	369.0	0.91702288	0.59863496432
10317.000013055	657.109090909	5.40788069137	420.0	0.92414458	0.620579335344
10317.000006665	571.211764706	6.94425411548	490.0	0.98467824	0.777054431754
10317.000002638	462.763157895	5.68794222012	375.0	0.95514208	0.665198299387
10317.000002443	656.463414634	6.72219052241	522.0	0.97775578	0.744601297905
10317.000017349	830.149253731	7.00449789153	542.0	0.9820859	0.771237937149
10317.000005814	506.753623188	6.19856089999	405.0	0.97027992	0.715622223293
10317.000020071	565.0	5.84231957127	412.0	0.96219348	0.672574594681
10317.000004026	556.090909091	6.06122585317	431.0	0.95344394	0.692589309069
10317.000013134	578.4	6.26505692318	420.0	0.97524844	0.718944274692
10317.000004822	484.181818182	6.17590974226	383.0	0.96768358	0.719702293787
10317.000009101	640.551724138	6.61448350788	453.0	0.97921364	0.749655242487
10317.000013159	668.448275862	6.26128069457	460.0	0.96690782	0.707850063536
10317.000016772	563.904109589	6.27736793108	440.0	0.97074036	0.714851473561
10317.000006635	515.833333333	5.37059853274	415.0	0.91223904	0.617525420963
10317.000001734	581.671641791	6.25811468221	428.0	0.96819152	0.715911264315
10317.000001286	503.571428571	5.64718411535	394.0	0.93657016	0.6549698649
10317.000014397	756.013888889	6.40184973316	496.0	0.97480354	0.714955257987
10317.000016731	708.435483871	6.29157546085	474.0	0.96171228	0.70781383652
10317.000016458	963.619047619	6.69167854104	599.0	0.9716629	0.725274180388
10317.000009174	513.135135135	6.27666330214	423.0	0.96723594	0.719428429803
10317.000013222	566.875	5.39166495026	406.0	0.92507382	0.622210725792
10317.000004847	387.266666667	5.44967855162	322.0	0.93507366	0.654151113419
10317.000002261	680.880597015	6.17551304331	474.0	0.960971	0.694756600611
10317.000016729	735.47826087	6.60520659241	502.0	0.97676542	0.736239706433
10317.000001652	530.227272727	6.25498299575	376.0	0.97355296	0.73118452613
10317.000017083	596.084745763	5.72225856752	399.0	0.95782058	0.662279670283
10317.000002606	458.808219178	5.6472962828	391.0	0.93133694	0.65582162585
10317.000011357	606.658536585	6.17820492134	474.0	0.96559756	0.695059441851
10317.000004813	658.915254237	6.29577151033	454.0	0.96613604	0.71327671506
10317.000013453	513.3	5.44485406866	367.0	0.9310239	0.639094664029
10317.000016768	685.418918919	6.45020811593	489.0	0.97180698	0.722009342506
10317.000013174	416.405405405	4.05443719287	266.0	0.8121144	0.503326509696
10317.000016166	546.058823529	5.41519446112	358.0	0.93029018	0.63829703559
10317.000011358	690.072289157	6.93409553749	531.0	0.98265438	0.765981045221
10317.000001436	584.0	6.09623710786	445.0	0.96197512	0.69293835526
10317.000009385	637.220930233	6.51793357605	493.0	0.9743381	0.728631658224
10317.000006053	620.5	5.42774278801	397.0	0.92541572	0.628720700529
10317.000002185	389.784313725	5.32287854197	313.0	0.93173762	0.642082803459
10317.000016488	394.125	4.22073401094	255.0	0.84137754	0.527964399408
10317.000001516	429.056603774	5.01858830287	328.0	0.88845216	0.600485441203
