	chao1	shannon	observed_otus	simpson	equitability
10317.000034132	365.206896552	3.44859347573	224.0	0.76783746	0.441710862406
10317.000026633	692.092307692	5.81957897128	447.0	0.95284226	0.66100549359
10317.000028715	392.344827586	4.75263027744	248.0	0.90822272	0.597499746296
10317.000026126	394.523809524	4.4540193324	267.0	0.89509116	0.55256014743
10317.000033665	542.131147541	4.86885317482	354.0	0.8944653	0.574997636111
10317.000028755	792.684210526	6.15779095626	481.0	0.96169712	0.69111838923
10317.000016485	456.714285714	4.45761712739	311.0	0.84862456	0.538309446201
10317.000001001	435.654545455	4.56571654815	308.0	0.87174524	0.552296412358
10317.000002334	577.0	5.8688385405	428.0	0.95746596	0.671379134604
10317.000006797	404.848484848	4.75383970842	278.0	0.8961799	0.585524598078
10317.000013156	773.625	6.57643378776	500.0	0.97600578	0.733503459258
10317.000001529	595.985074627	6.14037090785	438.0	0.96757374	0.699774349638
10317.000002418b	742.063829787	6.47134011032	547.0	0.97166548	0.711496166039
10317.000005849	480.447368421	4.23321428465	283.0	0.82905984	0.519753457841
10317.000011341	523.161290323	5.73235118244	390.0	0.95761168	0.665984802893
10317.000013355	798.069767442	6.31060700386	538.0	0.96448192	0.695654873674
10317.000006794	593.904761905	5.39816441162	402.0	0.92516036	0.623989383525
10317.000028723	715.254237288	5.53935525857	433.0	0.94060934	0.632474775164
10317.000002774	452.666666667	4.60563346154	327.0	0.85326574	0.551365079263
10317.000001531	519.876712329	6.2517635575	412.0	0.9676627	0.719710260528
10317.000018027	712.681818182	6.45838520663	482.0	0.97558722	0.724611847291
10317.000001948	380.130434783	5.02105464761	281.0	0.92731048	0.617259834922
10317.000001032	459.098360656	5.56301129939	344.0	0.95461686	0.660198968503
10317.000016697	856.925925926	7.06700586038	586.0	0.98493198	0.768590836307
10317.000011162	758.454545455	4.20232476582	432.0	0.75597214	0.479997574472
10317.000005999	490.653846154	4.93821199194	344.0	0.91297856	0.586049944512
10317.000001362	577.12345679	6.59417182823	472.0	0.97703324	0.742365959274
10317.000010947	420.0	5.72716371187	311.0	0.96262304	0.691622056793
10317.000002851	523.344827586	5.40437830234	372.0	0.93403362	0.632893522874
10317.000035452	577.267857143	6.51256175268	406.0	0.97507554	0.751564834292
10317.000005928	753.345679012	6.21000301578	515.0	0.95341236	0.689354745018
10317.000027807	1042.77358491	6.37067629884	524.0	0.97104496	0.705233918278
10317.000031313	1020.98591549	6.45452158521	572.0	0.96816522	0.70465199214
10317.000014458	504.5	5.50005894223	337.0	0.94807408	0.655033681538
10317.000016759	632.892307692	6.10992531395	454.0	0.96001106	0.69222135048
10317.000014308	729.92	6.08429231242	446.0	0.95716294	0.691326157735
10317.000010546	414.2	4.59866133061	305.0	0.8876563	0.557233462116
10317.000015305	720.75	6.71115089532	507.0	0.97600242	0.746858329177
10317.000014295	506.620689655	5.08488721615	346.0	0.91643428	0.602858487525
10317.000011055	754.080645161	6.17957652413	500.0	0.953519	0.689239929038
10317.000002818	469.49122807	3.77814058453	340.0	0.69181418	0.449276364154
10317.000009667	603.705882353	4.78746625691	348.0	0.91041074	0.56703758106
10317.000012254	559.666666667	5.27473258762	387.0	0.92029532	0.613612860727
10317.000026037	665.90625	6.28511997108	477.0	0.9653359	0.706364254375
10317.000007037	410.559322034	5.69564073062	357.0	0.9242625	0.671673151105
10317.000015594	729.443037975	6.63258781193	514.0	0.97904942	0.73649392951
10317.000004286	535.1	5.54237718838	391.0	0.94431766	0.64363735082
10317.000001351	551.5	5.00059189642	346.0	0.90550072	0.592864529587
10317.000010115	549.220338983	5.56646633254	389.0	0.93533388	0.646990711746
10317.000010981	521.1	6.0549504681	394.0	0.96389216	0.702263288935
10317.000013028	439.406779661	5.96946185053	370.0	0.95890024	0.699706358009
10317.000017095	588.308823529	6.43531806195	439.0	0.97632754	0.733112499126
10317.000011048	734.142857143	6.34616418916	491.0	0.96938268	0.709895179294
10317.000002079	464.016949153	5.25711838383	343.0	0.94421752	0.624207783932
10317.000014937	539.391891892	6.28885208349	438.0	0.96864914	0.716695691961
10317.000013653	441.857142857	5.02893863946	315.0	0.91451296	0.605954041436
10317.000021178	638.964912281	5.77519240194	413.0	0.94651246	0.664579257778
10317.000006741	553.344827586	5.83521014529	411.0	0.9536189	0.672027385144
10317.000014548	737.355932203	6.05106303621	452.0	0.96248412	0.686047648466
10317.000013215	711.666666667	6.13066322638	455.0	0.96279806	0.694321148049
10317.000010867	555.85	5.76620634172	389.0	0.96080642	0.670206504851
10317.000026613	513.4375	5.86376304344	400.0	0.95814224	0.678373507691
10317.000006909	533.253521127	6.14111962619	431.0	0.9640081	0.701718415027
10317.000011163	460.666666667	5.25162717574	325.0	0.91373654	0.629367322743
10317.000012276	655.641791045	6.04454719946	461.0	0.95322478	0.683105974812
10317.000015003	568.517241379	5.49901457877	391.0	0.92120338	0.638601642453
10317.000001613	569.967213115	5.89092298712	415.0	0.9550007	0.677353683264
10317.000006029	589.303571429	5.86906242186	408.0	0.95792278	0.676749835303
10317.000005024	573.813333333	6.17814349806	455.0	0.95575688	0.69969847111
10317.000026632	627.918032787	6.19656309359	422.0	0.9704227	0.710525469268
10317.000033799	695.107142857	5.1694969013	296.0	0.95214184	0.629700501491
10317.000029152	508.267857143	4.20582829533	337.0	0.77059904	0.500896303319
10317.000022999	621.918367347	5.41728933389	372.0	0.93623938	0.634405502196
10317.000037575	692.494505495	6.84622996183	529.0	0.97942198	0.756729987158
10317.000027681	638.396226415	6.40794989513	419.0	0.97277472	0.735632222333
10317.000021296	778.243243243	6.41936683995	520.0	0.97206098	0.711494695515
10317.000028712	630.220338983	5.58482678336	420.0	0.94344574	0.640884718251
10317.000027363	845.428571429	5.85126201318	461.0	0.95404522	0.661262441916
10317.000033801	621.637931034	5.55485458671	394.0	0.93853536	0.644261331645
10317.000011225	620.957746479	5.96169845315	435.0	0.9594411	0.680180923523
10317.000011409	480.632653061	5.27613497027	330.0	0.9357256	0.630639704659
10317.000009475	419.125	4.93842139748	322.0	0.90463224	0.59278245957
10317.000012928	484.169491525	5.70015274489	357.0	0.95252508	0.672205242048
10317.000028841	639.25	6.0211923773	435.0	0.96674496	0.686968692578
10317.000014534	558.108695652	5.58199960494	373.0	0.94879448	0.653397964843
10317.000016715	642.0	6.56547656082	479.0	0.97808124	0.737372381459
10317.000008954A	594.92	5.76425974729	389.0	0.94357338	0.669980252065
10317.000015912	511.20754717	5.21898876177	338.0	0.92933004	0.621243145001
10317.000016725	605.949152542	6.40659159808	414.0	0.978584	0.736941532138
10317.000018358	481.865384615	4.78476900163	328.0	0.88101398	0.57250843297
10317.000010102	561.565217391	5.56707762249	362.0	0.95340396	0.654962183603
10317.000008949B	473.188405797	6.01583628744	391.0	0.95936178	0.69862024893
10317.000010869	645.396226415	6.10423417485	426.0	0.956882	0.698847980099
10317.000014571	604.814814815	6.41973709592	465.0	0.97406558	0.724486416172
10317.000010827	553.842105263	5.93589920977	388.0	0.96326002	0.690227833548
10317.000014162	624.380952381	5.86238280888	425.0	0.9577207	0.671420067008
10317.000016736	593.054347826	5.77118989888	465.0	0.95311748	0.651295936955
10317.000001929	519.067567568	5.76733704427	404.0	0.95352892	0.666111824106
10317.000003196	589.085365854	6.13302060089	467.0	0.96010314	0.691646307838
10317.000028833	309.538461538	4.08986536218	197.0	0.89072948	0.53658325331
10317.000004291	862.941860465	6.30771030143	535.0	0.97180274	0.695954467929
10317.000035347	1117.6	6.34969906622	538.0	0.97306466	0.699964218826
10317.000031035	627.775510204	4.922598175	355.0	0.8837331	0.581065497724
10317.000016765	676.878378378	6.14029068195	464.0	0.9637217	0.693193029577
10317.000004918	682.68	6.28640917194	482.0	0.9710289	0.705316641416
10317.000001347	559.625	5.8936830484	434.0	0.95000194	0.672675750223
10317.000005938	478.515151515	5.6666359135	402.0	0.94034096	0.655022778246
10317.000003982	472.081967213	5.14062316528	372.0	0.88917734	0.602005803966
10317.000001934	600.734693878	5.47565841904	405.0	0.91873424	0.632163322268
10317.000015355	638.283018868	5.92988633119	416.0	0.9540563	0.681561682316
10317.000002418a	755.411764706	6.40808420536	507.0	0.97727154	0.713131195751
10317.000026083	740.59375	5.75719133234	463.0	0.93660644	0.650172434322
10317.000009476	410.583333333	4.67663655679	299.0	0.8851177	0.568657053107
10317.000003729	619.013888889	5.75422233686	472.0	0.94236638	0.647805197719
10317.000017219	699.794117647	6.41784485315	481.0	0.97331902	0.720305484343
10317.000004283	228.5	3.11384560485	146.0	0.74638394	0.433090624027
10317.000003473	620.015151515	6.53367381607	491.0	0.96851422	0.730870397749
10317.000007068	338.736842105	4.93744985022	247.0	0.93183664	0.621190454135
10317.000011342	622.230769231	6.02802166161	448.0	0.94975804	0.684430423772
10317.000026056	435.32	4.72866515288	311.0	0.90930204	0.571041667997
10317.000012209	528.887096774	5.73852502429	383.0	0.94690228	0.668732186075
10317.000016355	812.442307692	6.50101242049	478.0	0.9765903	0.730379699049
10317.000015185	494.394366197	5.19439391328	367.0	0.91249908	0.609696677079
10317.000003028	466.6	5.29297470809	363.0	0.91405912	0.62242276255
10317.000012985	697.258064516	6.16967083193	471.0	0.9601055	0.694815359966
10317.000016755	720.514285714	6.07863924076	480.0	0.94335246	0.682464792344
10317.000014327	533.132075472	5.59396909127	370.0	0.95570718	0.655693232938
10317.000013249	547.609756098	5.33784100438	327.0	0.94687198	0.63902157066
10317.000008950A	369.275	3.79693303288	260.0	0.78956424	0.473293312071
10317.000016716	640.0	6.1252556916	412.0	0.96858106	0.705146528505
10317.000022662	664.491803279	5.92685252658	429.0	0.95843548	0.677754733447
10317.000022443	538.313432836	5.2144960945	391.0	0.93107568	0.605560455027
10317.000017074	523.642857143	5.43824934303	345.0	0.9452816	0.645072053926
10317.000002511	474.571428571	4.94656965424	365.0	0.88859464	0.581145840986
10317.000013821	403.388888889	5.09519292086	308.0	0.9312705	0.616345044811
10317.000004819	405.88372093	4.98222186537	274.0	0.92268982	0.615238593072
10317.000017075	547.803571429	5.0435154119	379.0	0.90304484	0.588779313022
10317.000010834	574.886792453	5.68772077008	386.0	0.94177542	0.661943463367
10317.000014303	507.762711864	6.01951892257	370.0	0.9673046	0.705573763221
10317.000015265	602.396226415	5.66654406679	383.0	0.95720586	0.660343970833
10317.000003193	376.779661017	4.90487696603	286.0	0.92129526	0.601097341317
10317.000013619	786.157894737	6.64846206256	494.0	0.9778102	0.742980466771
10317.000005015	508.5	5.92241268329	404.0	0.96600472	0.684022640829
10317.000022925	354.227272727	5.30758615958	275.0	0.94728716	0.654991687951
10317.000003439	571.25	5.31551386235	385.0	0.94042958	0.618895153453
10317.000016735	572.987341772	6.09024990072	439.0	0.96530098	0.693802277065
10317.000011168	522.762711864	5.94260954633	385.0	0.96114374	0.691909068874
10317.000004972	579.23255814	6.35434389143	399.0	0.97338418	0.735435619978
10317.000009382	548.276315789	5.94156653504	409.0	0.96646194	0.68483125406
10317.000027308	596.609756098	5.52942003217	376.0	0.91787392	0.646368882017
10317.000003895	576.0	5.97246957732	402.0	0.96349852	0.690374972954
10317.000001322	436.56	5.04282826318	310.0	0.93501482	0.609322433574
10317.000026106	525.09375	5.66377075907	390.0	0.93708854	0.658017126405
10317.000008957B	557.118644068	6.34771550787	415.0	0.97106258	0.729876878202
10317.000001047	426.666666667	4.88332974085	291.0	0.90847554	0.596628480735
10317.000017071	462.8	4.58050411072	320.0	0.84957592	0.550413805369
10317.000015262	567.25	5.49955179444	372.0	0.95138054	0.644039057722
10317.000003981	480.544117647	5.38575874311	372.0	0.944558	0.630713031839
10317.000014334	777.5	6.43303484307	500.0	0.97167298	0.717509437973
10317.000011378	669.615384615	5.72993303349	446.0	0.9543065	0.651062175306
10317.000016718	564.881355932	5.9207829882	378.0	0.96704414	0.691499106759
10317.000016714	684.8125	6.57437468207	463.0	0.9783527	0.742458769292
10317.000007748	450.25862069	5.30381143165	345.0	0.92510072	0.629125352305
10317.000007073	669.631578947	5.79332604398	467.0	0.95625016	0.65333753613
10317.000001247	831.542857143	6.73438125425	524.0	0.9803773	0.745496059811
10317.000002036	354.375	4.97385867021	280.0	0.92863052	0.611844692803
10317.000012112	539.620689655	5.80312728689	379.0	0.96099732	0.67745630147
10317.000002437	366.625	4.9042246958	294.0	0.91798394	0.598100081266
10317.000003731	650.090909091	5.53219934952	435.0	0.94609202	0.631178596543
10317.000013171	601.56	5.52068369105	384.0	0.93945212	0.643064392021
10317.000001487	514.8	5.77771864604	364.0	0.96017204	0.679108851399
10317.000014306	563.348837209	5.33564991454	353.0	0.93328252	0.630428847277
10317.000002064	621.929577465	6.25536972764	456.0	0.9681238	0.708190605522
10317.000002336	515.277777778	5.38107606941	360.0	0.9093611	0.633675124659
10317.000006074	437.970588235	5.69880147769	353.0	0.96223336	0.673336688873
10317.000012061	488.12	4.63859789995	323.0	0.89327676	0.556494381494
10317.000016756	634.125	6.03073844471	421.0	0.96299062	0.691782781562
10317.000011018	777.5	6.22292272991	500.0	0.96014788	0.694074554142
10317.000015261	619.692307692	5.82562886518	424.0	0.95939904	0.667470435313
10317.000013458	612.0	6.32196369326	438.0	0.96856858	0.720469186354
10317.000041935	475.166666667	4.24469031629	308.0	0.81390006	0.513463157104
10317.000033721	691.630136986	6.27178924541	466.0	0.9719628	0.707542592525
10317.000031491	447.0	6.39279562144	387.0	0.97715348	0.743677815729
10317.000017671	396.813953488	5.18854250832	284.0	0.93938534	0.636650736795
10317.000036943	481.666666667	5.97063431062	409.0	0.96065012	0.688181636672
10317.000036102	542.438356164	6.25190279723	424.0	0.96910636	0.716310698496
10317.000028894	615.142857143	5.29625940775	388.0	0.93875478	0.615850358595
10317.000040358	752.097560976	5.65079391935	385.0	0.94987844	0.657932433328
10317.000031506	680.229508197	6.11088546504	453.0	0.95841588	0.692579748614
10317.000016446	607.1875	5.87312744906	458.0	0.94321818	0.664440778814
10317.000028793	495.5625	5.44814072255	350.0	0.95132458	0.644657984573
10317.000042026	654.12345679	6.42232508586	483.0	0.9718257	0.720324357584
10317.000037582	533.622641509	5.75860603088	368.0	0.95639532	0.675610274269
10317.000029202	400.222222222	4.56523800042	301.0	0.8621037	0.554463064806
10317.000022618	782.68	6.33909210556	512.0	0.96729766	0.704343567284
10317.000021229	506.823529412	3.26629142093	264.0	0.68803046	0.406033241592
10317.000034121	358.0	4.52233776847	226.0	0.91345002	0.578290828151
10317.000036071	477.272727273	4.91271401554	315.0	0.91030906	0.591949738415
10317.000036166	626.8	5.75042747624	385.0	0.96028172	0.669532953442
10317.000031593	599.625	4.85921913393	335.0	0.88299114	0.579304854608
10317.000034194	848.635135135	6.04092908255	529.0	0.94848666	0.667718176653
10317.000036131	814.428571429	5.97208802411	448.0	0.95885774	0.678079636503
10317.000002347	431.9375	5.00157182373	316.0	0.92333038	0.602324648905
10317.000016767	677.018867925	6.19223955534	443.0	0.96522152	0.704370927241
10317.000036109	380.1	4.10262596981	258.0	0.81496032	0.512109548138
10317.000004973	599.092307692	6.28961936161	434.0	0.96698218	0.717865957151
10317.000031379	832.754098361	5.94962852683	473.0	0.952224	0.669573692016
10317.000004737	538.566037736	5.71359808887	397.0	0.9297674	0.661832650013
10317.000006666	462.015873016	4.83208075088	333.0	0.90944782	0.576663391865
10317.000003969	378.363636364	5.00479143684	257.0	0.9339674	0.62515939963
10317.000001749	639.642857143	6.30006822321	480.0	0.96418908	0.707325205759
10317.000009507	604.85	6.37359653373	445.0	0.97485878	0.724464849552
10317.000040348	778.461538462	5.97941512023	513.0	0.95599714	0.664171718498
10317.000026595	712.02	6.08279309181	411.0	0.96296654	0.70054092896
10317.000012335	591.25862069	5.51431515052	396.0	0.93614626	0.639018109147
10317.000022554	704.553571429	6.27766336303	445.0	0.97253428	0.713560455194
10317.000003718	672.505617978	6.40788286821	513.0	0.96831864	0.711764360047
10317.000006113	479.375	5.18493335578	354.0	0.9125039	0.612325801564
10317.000006662	574.5625	6.27436075485	429.0	0.97087494	0.717493421995
10317.000013756	778.214285714	6.65097024531	519.0	0.97305898	0.737391578578
10317.000001216	560.123595506	6.24379955763	460.0	0.96918554	0.705873786718
10317.000016722	555.85	6.15365814544	396.0	0.97214806	0.713107409551
10317.000016358	364.622641509	4.9111345007	305.0	0.91809786	0.595096764906
10317.000035392	906.1	5.94163540024	446.0	0.96454232	0.675116802578
10317.000043118	803.690140845	6.57153223646	529.0	0.97277118	0.726366997987
10317.000006685	464.024390244	4.93794596088	284.0	0.92739824	0.605901740076
10317.000005992	455.418604651	4.32395853785	316.0	0.8272237	0.520721665104
10317.000012947	660.25	5.99716102593	449.0	0.96206662	0.680677857754
10317.000012122	702.632653061	5.6444769116	406.0	0.94767724	0.651385816493
10317.000004758	589.34375	5.63467140121	398.0	0.9493068	0.652415920429
10317.000042014	806.066666667	6.69199660964	576.0	0.97705678	0.729776591257
10317.000027267	798.544117647	6.30655661239	500.0	0.96746866	0.703402670883
10317.000006625	407.0	4.9644713234	306.0	0.9145844	0.601215713489
10317.000008951B	374.344827586	4.17667703198	230.0	0.87417542	0.532366621443
10317.000006778	855.936708861	6.56221772998	551.0	0.9766745	0.72065491585
10317.000012971	785.613333333	6.44151259694	536.0	0.97029602	0.710506201915
10317.000017652	804.276595745	6.92125818937	584.0	0.97981302	0.753143669394
10317.000015254	767.0	6.26429658144	491.0	0.96508084	0.700737297725
10317.000001438	504.253521127	5.97337497558	402.0	0.96575246	0.690479630548
10317.000006803	501.053571429	5.80612601988	384.0	0.9564179	0.676313498096
10317.000013299	585.136986301	5.81674813584	448.0	0.9523138	0.660442117675
10317.000036039	464.027027027	5.23631011277	302.0	0.93117334	0.635597579683
10317.000011026	756.844827586	5.81734210095	444.0	0.94540452	0.661481352413
10317.000012993	623.363636364	5.94348792774	454.0	0.9616797	0.673364898669
10317.000009419	581.2	6.10699153045	425.0	0.96037876	0.699435160799
10317.000010693	714.235955056	6.28414000586	523.0	0.96849294	0.695866640975
10317.000008951A	273.933333333	3.965831569	198.0	0.86252868	0.519812058406
10317.000001669	466.130434783	5.11610058182	352.0	0.92477314	0.604780653412
10317.000036068	587.701754386	5.80280378234	417.0	0.9507969	0.666689805715
10317.000042981	694.0	6.19171958959	458.0	0.9662518	0.700483860088
10317.000028776	860.388888889	6.76276966521	584.0	0.97385146	0.735897581274
10317.000004011	325.130434783	4.78112224806	268.0	0.91647414	0.592743538431
10317.000004285	595.869047619	6.21075149126	475.0	0.9647436	0.698482070477
10317.000026116	507.392857143	5.01779005863	353.0	0.8996133	0.592872406024
10317.000022498	707.474576271	6.38492399813	464.0	0.9705255	0.720810306733
10317.000023929	646.285714286	5.24607370466	453.0	0.86391542	0.594565947663
10317.000009558	552.333333333	5.52208642041	396.0	0.93934544	0.639918671059
10317.000002051	645.679245283	5.79311286183	432.0	0.93187648	0.661700434232
10317.000016726	779.114285714	6.80807773173	528.0	0.97995284	0.752740055539
10317.000005927	671.037974684	5.86939712199	508.0	0.93158496	0.652976194685
10317.000013539	655.714285714	6.18365731694	474.0	0.96258792	0.695672846407
10317.000004289	654.84375	6.10789053967	446.0	0.95713914	0.694007500269
10317.000011073	513.0	5.45634457105	384.0	0.94375782	0.635569994696
10317.000001111	474.2	4.91450265091	340.0	0.88837888	0.584406491294
10317.000013053	389.018181818	4.22281418327	282.0	0.85924124	0.518801835684
10317.000010225	718.391891892	6.88829306318	515.0	0.98303428	0.764649791008
10317.000003226	655.28	6.41575940035	492.0	0.97023824	0.717444673589
10317.000013167	574.363636364	6.03946843519	435.0	0.96307204	0.689053840968
10317.000010879	507.472727273	5.09672370577	362.0	0.91639396	0.599625425388
10317.000013055	639.519230769	5.41073334545	410.0	0.92683436	0.623393715224
10317.000006665	568.639534884	6.9406106913	487.0	0.9847612	0.777417485154
10317.000002638	436.045454545	5.69734488427	374.0	0.9553067	0.666598249341
10317.000002443	650.976470588	6.71283392838	523.0	0.9771781	0.74333754385
10317.000017349	814.230769231	7.01663820427	538.0	0.98212792	0.773484794826
10317.000005814	493.985915493	6.22204441493	408.0	0.97061246	0.717451482092
10317.000020071	698.169491525	5.83141401595	419.0	0.96225314	0.669445941697
10317.000004026	555.0	6.06710450899	430.0	0.95441586	0.693526607529
10317.000013134	616.549019608	6.23979002146	409.0	0.97515912	0.71920480908
10317.000004822	466.85	6.12990897328	381.0	0.96645584	0.714970984837
10317.000009101	586.15625	6.65358491416	449.0	0.9801772	0.755181977969
10317.000013159	666.904761905	6.26166108438	475.0	0.96573318	0.70420753511
10317.000016772	542.576923077	6.27191370347	440.0	0.97045028	0.714230359316
10317.000006635	533.820895522	5.39987801365	420.0	0.91425992	0.619660991041
10317.000001734	633.365384615	6.2764954727	427.0	0.9687103	0.71829127986
10317.000001286	563.275862069	5.69135386275	405.0	0.93781488	0.657065304434
10317.000014397	690.424242424	6.35539568667	465.0	0.97392126	0.717225296862
10317.000016731	709.78125	6.29533804211	480.0	0.9614331	0.706794135904
10317.000016458	900.470588235	6.66909045133	577.0	0.97231108	0.727080202601
10317.000009174	512.718309859	6.26562237035	422.0	0.96703696	0.718444112924
10317.000013222	569.767857143	5.34347373599	391.0	0.92474452	0.62053865385
10317.000004847	397.32	5.46655751845	319.0	0.9367831	0.657242555143
10317.000002261	666.710144928	6.17613961848	473.0	0.96128634	0.695065345358
10317.000016729	729.681818182	6.6122204848	499.0	0.9767465	0.737732590098
10317.000001652	474.5	6.27729415233	377.0	0.97384278	0.733464077385
10317.000017083	584.655737705	5.75380182298	399.0	0.95848938	0.665930406539
10317.000002606	446.329113924	5.63364576461	391.0	0.9302374	0.654236388492
10317.000011357	631.076923077	6.14355416043	482.0	0.96422422	0.689288728791
10317.000004813	615.390625	6.30644654801	450.0	0.96626194	0.715521115307
10317.000013453	530.620689655	5.43995574341	370.0	0.9299056	0.637640664479
10317.000016768	715.38028169	6.44850781859	491.0	0.97184262	0.721343551413
10317.000013174	413.916666667	4.01586086251	268.0	0.80669168	0.497869632692
10317.000016166	528.381818182	5.4315680715	359.0	0.93254228	0.639923472857
10317.000011358	690.329411765	6.93521562793	535.0	0.98249714	0.765189596805
10317.000001436	580.192307692	6.10029553589	459.0	0.96073128	0.689895253974
10317.000009385	612.011904762	6.55062209442	486.0	0.97522248	0.733978679303
10317.000006053	643.7	5.46784797989	405.0	0.92721584	0.631261609126
10317.000002185	376.895833333	5.30943876484	306.0	0.93225476	0.642992537833
10317.000016488	429.21875	4.18184429136	252.0	0.8329007	0.524219324314
10317.000001516	453.82	4.98604196072	325.0	0.8867461	0.597538967427
10317.000011352	665.131578947	6.42460834744	504.0	0.96608156	0.715652001741
