	chao1	shannon	observed_otus	simpson	equitability
10317.000001647	546.5	5.77571711347	382.0	0.95309642	0.673362289477
10317.000002878	413.1875	5.64173663563	344.0	0.93004404	0.669541819521
10317.000017667	711.770833333	5.97001246721	423.0	0.96386136	0.684280243887
10317.000009213	476.1	5.66517398763	354.0	0.95015372	0.669040846803
10317.000031434	583.25862069	5.24901674313	388.0	0.92296348	0.610356969827
10317.000027217	596.956521739	4.68885083652	370.0	0.8309905	0.549600420309
10317.000001546	506.849056604	6.33259325386	381.0	0.97606114	0.738611365195
10317.000009074	513.098591549	6.0076525313	395.0	0.96866136	0.696482183737
10317.000027277	771.951612903	5.52936002629	470.0	0.92516972	0.622920010132
10317.000001333	256.24137931	4.30719215493	180.0	0.90897304	0.574916792888
10317.000023984	618.458333333	5.78719676376	444.0	0.94836376	0.658053570778
10317.000028933	708.278481013	6.17311766403	481.0	0.96459392	0.692838579094
10317.000015568	610.0	6.08533398649	451.0	0.96573714	0.690183201706
10317.000006944	594.509259259	2.96798967817	442.0	0.55680904	0.337735842894
10317.000002028	541.211267606	5.55938278792	410.0	0.91462922	0.640520252847
10317.000003896	487.714285714	5.89831192331	384.0	0.95718286	0.687051565201
10317.000011025	758.52	6.31012126525	447.0	0.97286754	0.716722780485
10317.000017293	859.956521739	5.97565477747	514.0	0.95605282	0.663546958329
10317.000031284	333.193548387	3.60637370067	204.0	0.80040216	0.47004350514
10317.000020034	667.467532468	5.92728783058	472.0	0.956567	0.66728875602
10317.000031847	675.166666667	5.46022318893	406.0	0.93445942	0.63012250663
10317.000013935	586.178571429	6.16829418271	467.0	0.96441	0.695624256751
10317.000014019	647.753424658	6.28157979244	480.0	0.9685996	0.705249461079
10317.000023052	468.0	5.4180678167	345.0	0.9413693	0.642678169824
10317.000015385	675.580645161	6.41286361492	460.0	0.97366224	0.72498681
10317.000017354	772.442857143	6.67991713245	524.0	0.97542098	0.739466881083
10317.000023475	733.53125	6.52314988178	479.0	0.97678608	0.732618648225
10317.000003475	623.559322034	5.92510987417	461.0	0.94524128	0.669608131577
10317.000017269	536.14084507	5.67171958606	403.0	0.93779676	0.655338892053
10317.000014801	668.046511628	5.67159023821	361.0	0.95566574	0.667571447519
10317.000009716	618.078651685	6.58457236894	504.0	0.97669594	0.733470764536
10317.000013155	622.083333333	5.77829746034	452.0	0.9449647	0.655122473701
10317.000015604	510.842105263	5.68182664854	366.0	0.95359066	0.667217816085
10317.000009236	483.32	5.61062721601	359.0	0.93457146	0.661019434114
10317.000041289	636.08	5.61473057655	440.0	0.94068518	0.639391934702
10317.000030735	738.5	6.23468481073	476.0	0.96359198	0.700934519024
10317.000022541	649.5	5.20961707085	396.0	0.90449102	0.603708630922
10317.000034132	523.476190476	3.46380797649	238.0	0.77232632	0.438744513216
10317.000026633	702.596774194	5.78589635235	434.0	0.95283154	0.660373511362
10317.000028715	471.724137931	4.82527530795	265.0	0.91009378	0.599424359143
10317.000026126	360.117647059	4.40570254362	265.0	0.89192472	0.547302538247
10317.000033665	613.0	4.83437818668	364.0	0.88968976	0.568229299264
10317.000028755	738.753623188	6.14257048267	484.0	0.96093416	0.68871674778
10317.000016485	477.75	4.46086286073	314.0	0.85000158	0.537801907498
10317.000001001	460.826086957	4.55637570232	303.0	0.87050382	0.552745303139
10317.000002334	641.708333333	5.88953197785	412.0	0.95749594	0.678009741601
10317.000006797	382.857142857	4.74446419983	281.0	0.89741814	0.583257382028
10317.000013156	736.878787879	6.5841803632	479.0	0.9768673	0.73947301607
10317.000001529	672.508196721	6.15527373354	448.0	0.96834396	0.698878810722
10317.000002418b	744.030612245	6.46231548403	543.0	0.97158798	0.711332062072
10317.000005849	412.88372093	4.24398155366	276.0	0.83328094	0.523397515329
10317.000011341	636.204081633	5.70661890897	402.0	0.95685176	0.659644527935
10317.000013355	669.40625	6.32920647766	518.0	0.96528798	0.701934240557
10317.000006794	574.0	5.3396742662	388.0	0.92465732	0.620898649112
10317.000028723	673.2	5.59983430525	456.0	0.94109554	0.633975323622
10317.000002774	471.872340426	4.64041399291	325.0	0.85377596	0.556118100811
10317.000001531	517.916666667	6.26662238629	412.0	0.96860198	0.721420826106
10317.000018027	680.253521127	6.49272822635	492.0	0.97596324	0.726051741093
10317.000001948	403.772727273	5.05924882267	289.0	0.92945658	0.618873983588
10317.000001032	433.2	5.52700939725	324.0	0.9539913	0.662722878149
10317.000016697	893.875	7.05268807559	590.0	0.98482448	0.766215825275
10317.000011162	551.671641791	4.19259023706	398.0	0.75720998	0.485443147209
10317.000005999	506.428571429	4.96073028584	359.0	0.91359208	0.584451434766
10317.000001362	610.865853659	6.56852375575	480.0	0.9769991	0.737465413462
10317.000010947	505.840909091	5.73872191657	324.0	0.9624245	0.688108528881
10317.000002851	495.046153846	5.44692652716	370.0	0.93592706	0.638457740094
10317.000035452	653.765957447	6.53069226645	416.0	0.97523424	0.750616345612
10317.000005928	840.313432836	6.14375193817	519.0	0.95012252	0.681156398688
10317.000027807	749.12987013	6.36701433262	506.0	0.97037056	0.708785359766
10317.000031313	859.25	6.47767483514	573.0	0.96893498	0.706985174799
10317.000014458	602.659574468	5.44274989013	352.0	0.94483198	0.643394277003
10317.000016759	641.545454545	6.10459610923	456.0	0.95989112	0.691121037332
10317.000014308	748.56	6.11152420186	451.0	0.9585675	0.693153629745
10317.000010546	440.269230769	4.56526932294	312.0	0.88387514	0.551001532858
10317.000015305	726.108108108	6.70851954532	518.0	0.97532674	0.744001572539
10317.000014295	544.488372093	5.05559942678	331.0	0.91514758	0.603964666351
10317.000011055	702.158730159	6.19617019988	490.0	0.95405444	0.69334466073
10317.000002818	483.770833333	3.73385563978	330.0	0.68789918	0.446295940338
10317.000009667	673.736842105	4.78392905258	339.0	0.9096231	0.569166988272
10317.000012254	525.041666667	5.25741711686	386.0	0.91892466	0.611864230925
10317.000026037	705.033898305	6.29842504618	484.0	0.96543186	0.706191459452
10317.000007037	434.566037736	5.71765479768	359.0	0.92527208	0.673628953291
10317.000015594	695.961538462	6.64048893738	503.0	0.97933938	0.739935610388
10317.000004286	591.625	5.47906744313	386.0	0.94099418	0.637660149986
10317.000001351	516.454545455	5.07942003731	352.0	0.90933682	0.600444600334
10317.000010115	547.357142857	5.55530897736	381.0	0.93519536	0.647951665828
10317.000010981	512.234375	6.02653495837	395.0	0.96303434	0.698671270735
10317.000013028	439.62295082	5.97072041469	371.0	0.9586792	0.699534596277
10317.000017095	604.358208955	6.43290104415	442.0	0.9760509	0.732017793856
10317.000011048	692.7	6.36341600767	498.0	0.9701912	0.710202526285
10317.000002079	443.549019608	5.22416387882	326.0	0.94352686	0.625743680033
10317.000014937	566.0	6.29754346989	435.0	0.96900572	0.718498086903
10317.000013653	440.882352941	5.06062155896	319.0	0.91632972	0.608436997653
10317.000021178	629.915254237	5.7966954747	425.0	0.94700602	0.663896881342
10317.000006741	574.593220339	5.87931851997	419.0	0.95496258	0.674945375576
10317.000014548	725.75	6.01037524437	439.0	0.96243956	0.684702942988
10317.000013215	726.5	6.1536676707	463.0	0.9629535	0.694947389883
10317.000010867	527.088235294	5.71235384307	384.0	0.95952816	0.665390657512
10317.000026613	535.047619048	5.90170957266	404.0	0.95892414	0.681631487567
10317.000006909	583.202702703	6.17197906223	446.0	0.96481208	0.701289542253
10317.000011163	495.166666667	5.23257473802	328.0	0.91338858	0.626089402151
10317.000012276	678.508196721	5.99837681868	454.0	0.95116606	0.67958351187
10317.000015003	570.4375	5.47662855886	382.0	0.91793472	0.638493034294
10317.000001613	559.278688525	5.85644196904	411.0	0.953574	0.674472604192
10317.000006029	583.333333333	5.87468508921	413.0	0.9582841	0.676028361403
10317.000005024	605.042857143	6.18543304896	460.0	0.95676216	0.69927533843
10317.000026632	725.56	6.22449712575	428.0	0.97140656	0.712065507475
10317.000033799	505.6	5.16904792836	277.0	0.95214952	0.637073229907
10317.000029152	680.0	4.25938877382	338.0	0.77526816	0.507017010079
10317.000022999	611.227272727	5.38962508012	364.0	0.93440252	0.63349261566
10317.000037575	697.958762887	6.83032882124	541.0	0.97909256	0.752281542826
10317.000027681	685.346938776	6.37982964061	429.0	0.9709402	0.729554129806
10317.000021296	800.101265823	6.48384177605	538.0	0.97276622	0.71475154908
10317.000028712	627.873015873	5.65085601171	431.0	0.94522298	0.645698173209
10317.000027363	820.211267606	5.9038785915	484.0	0.9564709	0.661954156537
10317.000033801	658.846153846	5.5373523071	411.0	0.9360924	0.63772380067
10317.000011225	678.737704918	5.94375984087	432.0	0.95959716	0.67890762039
10317.000011409	505.7	5.3075062547	338.0	0.93683924	0.631779838641
10317.000009475	420.222222222	4.91843540549	308.0	0.90428302	0.594963397358
10317.000012928	523.12244898	5.69346081713	352.0	0.95369044	0.67303112949
10317.000028841	696.8125	6.05635436509	470.0	0.96682888	0.682289506294
10317.000014534	517.58490566	5.61024587942	369.0	0.95009238	0.657902199611
10317.000016715	613.943181818	6.53788453036	473.0	0.9774869	0.735776269599
10317.000008954A	530.230769231	5.76184538271	389.0	0.94398384	0.669699630327
10317.000015912	528.857142857	5.26282014534	347.0	0.93093356	0.623646161356
10317.000016725	657.109090909	6.37990024739	420.0	0.97807908	0.732123077603
10317.000018358	511.381818182	4.7938508437	337.0	0.88177868	0.570927293665
10317.000010102	499.875	5.55294086575	357.0	0.95323732	0.654844900794
10317.000008949B	495.25862069	5.98189971674	390.0	0.959097	0.694977362166
10317.000010869	625.92	6.14105659465	420.0	0.95881126	0.704714663157
10317.000014571	609.078947368	6.43945461578	464.0	0.97416134	0.726966406829
10317.000010827	544.018181818	5.93574534586	382.0	0.963565	0.692019189534
10317.000014162	659.542372881	5.89825335683	433.0	0.95841998	0.673453189331
10317.000016736	614.363636364	5.75714332247	468.0	0.95281292	0.649031184677
10317.000001929	540.725806452	5.7647290348	397.0	0.953478	0.667755385374
10317.000003196	670.161764706	6.15671247201	476.0	0.96125024	0.692168477853
10317.000028833	296.294117647	4.07496884204	201.0	0.88936736	0.532602445588
10317.000004291	967.04	6.33649329066	542.0	0.97237764	0.697686556542
10317.000035347	1050.24193548	6.27887120899	532.0	0.97144714	0.693393193831
10317.000031035	616.0	4.96302949906	351.0	0.88738256	0.586970719139
10317.000016765	713.71875	6.13465716985	462.0	0.96295952	0.693044633456
10317.000004918	595.397849462	6.2725627958	472.0	0.97097466	0.706159502408
10317.000001347	597.758064516	5.92052341208	434.0	0.95186714	0.675739176204
10317.000005938	478.630769231	5.68673942043	404.0	0.94092792	0.656803016623
10317.000003982	492.05	5.11356000556	377.0	0.88579466	0.597488739673
10317.000001934	552.693548387	5.48570195742	398.0	0.91981628	0.635167348176
10317.000015355	618.037735849	5.90056191128	410.0	0.95271782	0.679828957914
10317.000002418a	714.0625	6.43292577072	499.0	0.97741896	0.717728484955
10317.000026083	652.418918919	5.72680561381	456.0	0.93565004	0.648350155456
10317.000009476	394.0	4.66661343999	295.0	0.8839873	0.568782128639
10317.000003729	624.358974359	5.80811700245	483.0	0.94310984	0.65143512554
10317.000017219	688.126760563	6.42062498309	481.0	0.97368896	0.72061751165
10317.000004283	270.555555556	3.10964798645	155.0	0.74189764	0.427376967908
10317.000003473	576.95890411	6.54383280453	484.0	0.96847418	0.733707046565
10317.000007068	317.073170732	4.94866207989	240.0	0.93266104	0.625867023206
10317.000011342	593.308823529	6.02176613321	444.0	0.94949142	0.684726106284
10317.000026056	461.178571429	4.71856035754	325.0	0.90704122	0.565483344504
10317.000012209	638.519230769	5.75513326216	400.0	0.94768756	0.665806225348
10317.000016355	700.78125	6.4504104596	471.0	0.97566202	0.726431666698
10317.000015185	533.357142857	5.20029936662	367.0	0.90823472	0.610389834999
10317.000003028	440.388888889	5.31002032134	366.0	0.9154633	0.623556539354
10317.000012985	718.375	6.17693469411	475.0	0.96059974	0.694678919357
10317.000016755	641.576923077	6.04909963209	466.0	0.94289224	0.682420194406
10317.000014327	470.181818182	5.57133002526	351.0	0.95520836	0.658913591407
10317.000013249	432.142857143	5.27924320893	303.0	0.9453224	0.640438163687
10317.000008950A	346.357142857	3.75296376308	251.0	0.78810166	0.470795114858
10317.000016716	604.769230769	6.1112600208	404.0	0.96839532	0.705833997354
10317.000022662	608.096774194	5.97302779576	423.0	0.96028046	0.68462585954
10317.000022443	626.789473684	5.22416870834	398.0	0.93325284	0.604885466009
10317.000017074	503.2	5.50785311977	358.0	0.94737198	0.649218849675
10317.000002511	519.108695652	4.95171117	356.0	0.89033996	0.584222145532
10317.000013821	437.88372093	5.05080705573	301.0	0.92958576	0.613437012398
10317.000004819	376.208333333	4.96679630392	271.0	0.92102936	0.614539063621
10317.000017075	561.263157895	4.99527298897	373.0	0.89945484	0.584718996027
10317.000010834	646.607142857	5.68247046579	405.0	0.94236006	0.656039718594
10317.000014303	513.0	6.06166130999	386.0	0.9682339	0.70546309207
10317.000015265	566.406779661	5.63472237972	377.0	0.95653742	0.658383429431
10317.000003193	427.5	4.88903409375	285.0	0.9213348	0.599527056076
10317.000013619	701.875	6.66431470663	500.0	0.97777028	0.743305269794
10317.000005015	616.123076923	5.90636877855	413.0	0.96608672	0.679674356424
10317.000022925	350.27027027	5.27596099323	267.0	0.94644278	0.654529216577
10317.000003439	545.701754386	5.35150167901	375.0	0.94183692	0.625851965136
10317.000016735	622.194805195	6.1023301688	457.0	0.96563834	0.690617405243
10317.000011168	555.8	5.96340950211	378.0	0.96196438	0.696477535516
10317.000004972	541.35	6.36675454968	408.0	0.97337852	0.734137717954
10317.000009382	638.631578947	5.92816136604	407.0	0.96588452	0.683843582744
10317.000027308	487.679245283	5.51110183726	364.0	0.91707898	0.647770905426
10317.000003895	518.223880597	5.95238231896	395.0	0.96305532	0.690074569784
10317.000001322	453.666666667	5.02285654835	308.0	0.93454198	0.607594804055
10317.000026106	514.929577465	5.64691570092	395.0	0.93534328	0.65466106075
10317.000008957B	557.344827586	6.3186495183	415.0	0.97022714	0.726534794944
10317.000001047	415.277777778	4.8464389261	275.0	0.90674514	0.598083030085
10317.000017071	488.073170732	4.60462069344	311.0	0.85209022	0.556061847533
10317.000015262	555.12244898	5.48652332008	365.0	0.94994816	0.644582090581
10317.000003981	464.642857143	5.39657912058	371.0	0.94421156	0.632267722183
10317.000014334	733.48	6.43548636848	509.0	0.97134318	0.715728269212
10317.000011378	643.296875	5.75365677615	437.0	0.95476634	0.655949801474
10317.000016718	648.622222222	5.89522851185	373.0	0.96581402	0.69006280626
10317.000016714	727.0	6.57649710336	463.0	0.97834624	0.742698459053
10317.000007748	442.181818182	5.339816172	341.0	0.92756412	0.634662742048
10317.000007073	771.333333333	5.78031943087	468.0	0.95506556	0.651643941778
10317.000001247	699.24137931	6.74040677157	512.0	0.98062276	0.74893408573
10317.000002036	397.833333333	4.98104484583	279.0	0.92817876	0.613117979735
10317.000012112	579.25	5.81414332462	393.0	0.96059754	0.674620939513
10317.000002437	400.692307692	4.87314679117	298.0	0.9160188	0.592900216006
10317.000003731	614.518518519	5.45631536431	402.0	0.94485144	0.630711219755
10317.000013171	606.019607843	5.51262473489	381.0	0.93881876	0.642973126178
10317.000001487	489.5	5.77797713545	362.0	0.96078054	0.679774340877
10317.000014306	558.9375	5.31674927903	362.0	0.93232654	0.625511256281
10317.000002064	525.098360656	6.18347615347	410.0	0.9674217	0.712424716986
10317.000002336	547.666666667	5.3763727822	365.0	0.90867552	0.631641096833
10317.000006074	460.887323944	5.70133784801	362.0	0.96176088	0.670757790641
10317.000012061	514.454545455	4.65112384604	335.0	0.89297296	0.554496216188
10317.000016756	676.175438596	6.02529338439	433.0	0.96262606	0.687958417668
10317.000011018	671.342465753	6.20762846422	486.0	0.95995934	0.695547213088
10317.000015261	675.901408451	5.83577519016	449.0	0.95883604	0.662360563206
10317.000013458	638.058823529	6.32681579174	451.0	0.9691148	0.717571457778
10317.000041935	429.375	4.23738680811	309.0	0.81088914	0.51228988074
10317.000033721	657.7	6.24867389791	463.0	0.97158996	0.705676654633
10317.000031491	477.229508197	6.38021392166	386.0	0.9770707	0.74253661019
10317.000017671	392.06122449	5.18159647532	289.0	0.93891832	0.633840193362
10317.000036943	521.154929577	5.99740301441	412.0	0.96179172	0.690427980248
10317.000036102	675.8	6.26184927047	442.0	0.9692954	0.712553334331
10317.000028894	689.8125	5.29099298513	387.0	0.9383611	0.615504442692
10317.000040358	495.632653061	5.61650220784	340.0	0.95046074	0.667884541281
10317.000031506	643.741935484	6.0820713592	436.0	0.9580563	0.693652315453
10317.000016446	711.681818182	5.93718223837	473.0	0.94630266	0.668172981488
10317.000028793	589.9375	5.44759215883	354.0	0.95122032	0.643345055059
10317.000042026	835.53125	6.50704733527	512.0	0.97331996	0.723005259474
10317.000037582	495.0	5.78974462652	370.0	0.9577085	0.678640927418
10317.000029202	515.029411765	4.60902338673	312.0	0.86439024	0.556282394623
10317.000022618	780.915492958	6.34614718674	509.0	0.96729508	0.705792333642
10317.000021229	485.25	3.29109647576	263.0	0.69158916	0.409395402559
10317.000034121	440.5	4.48940390565	237.0	0.91050546	0.569089874522
10317.000036071	434.01754386	4.87738558237	317.0	0.90761624	0.587047009598
10317.000036166	531.904761905	5.73614792022	373.0	0.95943122	0.671441713072
10317.000031593	624.027027027	4.8613844685	334.0	0.88311978	0.579861156704
10317.000034194	859.04	5.98320572644	529.0	0.94505748	0.661337877602
10317.000036131	675.188405797	6.01050391343	452.0	0.9605566	0.681449201772
10317.000002347	437.549019608	4.98731361179	320.0	0.92283312	0.5992978496
10317.000016767	674.019607843	6.19205270417	440.0	0.96543728	0.705135981917
10317.000036109	515.285714286	4.1481151833	272.0	0.81876144	0.512906861487
10317.000004973	601.25	6.30747002342	425.0	0.96742098	0.72239600924
10317.000031379	763.545454545	5.91421655582	459.0	0.95164762	0.668851190705
10317.000004737	574.132075472	5.74765037929	411.0	0.92899986	0.661943333477
10317.000006666	540.127659574	4.85557675417	339.0	0.90890296	0.577691259031
10317.000003969	386.078947368	4.9856957942	261.0	0.93373568	0.621045612184
10317.000001749	595.0	6.27605253124	458.0	0.96487828	0.710024644944
10317.000009507	583.026315789	6.35917772932	455.0	0.9743262	0.72020129285
10317.000040348	734.12987013	5.99765767188	491.0	0.95690664	0.670910512463
10317.000026595	885.117647059	6.07893747953	406.0	0.96401372	0.701523580577
10317.000012335	520.241935484	5.48905654602	385.0	0.93624042	0.639101050497
10317.000022554	690.721311475	6.33476957422	458.0	0.9733512	0.716667442688
10317.000003718	658.247058824	6.41083540162	501.0	0.96834836	0.714803610107
10317.000006113	551.82	5.14889457282	360.0	0.91044912	0.60633344859
10317.000006662	575.967213115	6.28774807191	421.0	0.97164872	0.721264218442
10317.000013756	754.666666667	6.64364313096	508.0	0.97315328	0.73911182364
10317.000001216	577.766233766	6.24100463212	455.0	0.96941276	0.706817735887
10317.000016722	576.25	6.16649573342	400.0	0.97248188	0.713396382128
10317.000016358	382.942307692	4.89500698598	311.0	0.91655896	0.591129391437
10317.000035392	897.758064516	5.99294659337	473.0	0.96552178	0.674448725409
10317.000043118	715.1375	6.53338409181	516.0	0.972303	0.725027114135
10317.000006685	444.468085106	4.91243407142	290.0	0.92352962	0.600548736833
10317.000005992	421.2	4.30690621794	312.0	0.82564018	0.519818604356
10317.000012947	622.054054054	6.00277981879	448.0	0.96235588	0.681564427903
10317.000012122	721.488372093	5.66815950558	403.0	0.94880826	0.654927542521
10317.000004758	599.904761905	5.70870247141	408.0	0.9522575	0.658259050532
10317.000042014	780.75	6.6923513468	567.0	0.9767266	0.731628011148
10317.000027267	782.546875	6.34982543743	502.0	0.96815148	0.707774018958
10317.000006625	415.272727273	4.96672139628	316.0	0.91474358	0.598127713978
10317.000008951B	356.0	4.15385754888	227.0	0.87369062	0.530739387308
10317.000006778	828.740740741	6.53700241976	550.0	0.97603926	0.718092469154
10317.000012971	828.428571429	6.44347456009	552.0	0.97051672	0.707411457329
10317.000017652	831.397590361	6.91524738139	577.0	0.97988726	0.753916820261
10317.000015254	677.166666667	6.24921621607	480.0	0.96537454	0.701615917361
10317.000001438	652.875	5.90962591962	401.0	0.96514792	0.683394545331
10317.000006803	495.108108108	5.79259795372	397.0	0.9560026	0.670983571917
10317.000013299	567.054054054	5.80898247602	443.0	0.9520446	0.660775206837
10317.000036039	407.0	5.25878903158	306.0	0.93258298	0.636858669081
10317.000011026	854.765957447	5.79015281026	444.0	0.94425854	0.658389698447
10317.000012993	619.971014493	5.9538269656	447.0	0.961785	0.676253789417
10317.000009419	590.3	6.0854633152	437.0	0.95978742	0.693777645901
10317.000010693	877.681818182	6.30685517973	542.0	0.96851382	0.69442321977
10317.000008951A	253.523809524	3.95340448447	204.0	0.85944274	0.51527441562
10317.000001669	469.352941176	5.09497021544	334.0	0.92317698	0.607723034794
10317.000036068	582.172413793	5.77606379243	412.0	0.94962184	0.664947152694
10317.000042981	741.130434783	6.15603295487	467.0	0.96519306	0.694241506958
10317.000028776	879.784810127	6.7896676545	602.0	0.97378982	0.735320263578
10317.000004011	318.770833333	4.77829309891	267.0	0.91626124	0.592789151136
10317.000004285	641.368421053	6.20064531929	474.0	0.96482344	0.697584027985
10317.000026116	545.226415094	5.02150374963	359.0	0.90046442	0.591611497109
10317.000022498	622.725806452	6.38497285664	452.0	0.97043944	0.723905136602
10317.000023929	623.158730159	5.27801128412	441.0	0.86829906	0.600823070841
10317.000009558	517.529411765	5.50864833796	398.0	0.9384874	0.637824217213
10317.000002051	607.0	5.79190330729	448.0	0.93052728	0.657621199389
10317.000016726	793.739130435	6.81481732564	528.0	0.98057798	0.753485223632
10317.000005927	684.876712329	5.83573258067	495.0	0.93091332	0.651943577541
10317.000013539	631.630769231	6.14656553605	462.0	0.9614668	0.694389945681
10317.000004289	611.754098361	6.07816290652	431.0	0.9562189	0.694524630794
10317.000011073	582.388888889	5.50380111213	397.0	0.9446587	0.637530890084
10317.000001111	477.392857143	4.93072503169	339.0	0.88904824	0.586632010099
10317.000013053	476.529411765	4.25108775751	307.0	0.85932772	0.514529043429
10317.000010225	677.2625	6.86739306724	504.0	0.98279052	0.764974817067
10317.000003226	709.0	6.40623149079	509.0	0.96923816	0.712474662294
10317.000013167	598.666666667	6.0198964969	426.0	0.96229788	0.68919251568
10317.000010879	499.096774194	5.10488435783	368.0	0.91746822	0.598914442594
10317.000013055	649.7	5.39592735745	411.0	0.92430416	0.621436222889
10317.000006665	568.225806452	6.95316474561	494.0	0.98482362	0.777031671327
10317.000002638	465.12987013	5.68614857027	377.0	0.95500926	0.66439227058
10317.000002443	642.720930233	6.71011193312	523.0	0.97721308	0.743036126998
10317.000017349	815.546875	7.02527544407	535.0	0.98265172	0.77512625027
10317.000005814	530.016393443	6.19192945115	411.0	0.96983814	0.713109905975
10317.000020071	616.880597015	5.85879543794	410.0	0.96339296	0.675016864002
10317.000004026	513.684931507	6.06620190094	427.0	0.95292396	0.694224977341
10317.000013134	582.185185185	6.26145610113	402.0	0.97571574	0.72377975819
10317.000004822	479.721311475	6.13810250691	385.0	0.96666486	0.714670677435
10317.000009101	548.253521127	6.64873694605	446.0	0.97952228	0.755461034855
10317.000013159	656.837837838	6.27945724737	474.0	0.96648692	0.706450515167
10317.000016772	546.518518519	6.28894674627	443.0	0.970701	0.715371427648
10317.000006635	613.784313725	5.37970961404	423.0	0.91277872	0.616619986467
10317.000001734	581.269230769	6.24568805006	415.0	0.96832486	0.718145495107
10317.000001286	502.060606061	5.69105191224	401.0	0.93786392	0.658118447246
10317.000014397	826.551724138	6.36077322694	480.0	0.97419038	0.714140715962
10317.000016731	705.967741935	6.28546139825	477.0	0.96121616	0.706402626268
10317.000016458	874.879120879	6.6810341177	588.0	0.97204946	0.726225224907
10317.000009174	512.581081081	6.27668969775	424.0	0.96710522	0.719150653403
10317.000013222	662.456521739	5.39916104146	403.0	0.9258115	0.623846112495
10317.000004847	408.021276596	5.47266493766	317.0	0.93786656	0.658695428509
10317.000002261	620.076923077	6.15157926779	471.0	0.96068576	0.692777926043
10317.000016729	755.588235294	6.6293019177	508.0	0.97684002	0.737516349579
10317.000001652	463.818181818	6.2690498439	372.0	0.97352978	0.734153091958
10317.000017083	541.2	5.71766668482	384.0	0.95795388	0.666009511904
10317.000002606	459.452054795	5.64602647418	393.0	0.93118564	0.655114171059
10317.000011357	622.12987013	6.15471959965	477.0	0.96474176	0.691708979447
10317.000004813	592.0	6.28235961571	453.0	0.9655375	0.712013842878
10317.000013453	553.666666667	5.44601725301	371.0	0.93039802	0.638059935116
10317.000016768	701.896103896	6.45990870202	495.0	0.97215942	0.721673916954
10317.000013174	388.595744681	4.04114458765	279.0	0.80773368	0.497425436246
10317.000016166	561.551724138	5.45668433704	374.0	0.93205062	0.638440589462
10317.000011358	710.569620253	6.93015148554	533.0	0.98250654	0.765086974867
10317.000001436	564.333333333	6.10449981681	451.0	0.96142584	0.692356941745
10317.000009385	693.164383562	6.54677581384	501.0	0.97492164	0.72996086986
10317.000006053	553.553846154	5.46951086698	406.0	0.9277791	0.631194326365
10317.000002185	392.264150943	5.35216007578	315.0	0.93268698	0.644900099373
10317.000016488	372.0	4.19807275295	234.0	0.83970394	0.533402568055
10317.000001516	466.75	5.02627772746	328.0	0.88982322	0.601405498247
10317.000011352	653.075	6.42720737209	500.0	0.96647588	0.716859470185
