	chao1	shannon	observed_otus	simpson	equitability
10317.000011352	656.253012048	6.41233976984	503.0	0.96628006	0.714513432121
10317.000004009	441.47826087	5.56059720844	353.0	0.94789982	0.657007289541
10317.000013801	521.762711864	5.7471619138	384.0	0.95346358	0.669445197147
10317.000003996	740.178571429	6.62036830263	561.0	0.96436388	0.724975033138
10317.000017339	616.915254237	5.93863164774	412.0	0.94941878	0.683662152458
10317.000010183	830.647058824	6.87345928602	561.0	0.97891	0.752690204815
10317.000012318	466.353846154	5.15140850269	369.0	0.88717782	0.604095267455
10317.000007666	595.620689655	6.28584962625	435.0	0.96748658	0.717163915201
10317.000002349	482.442857143	5.66436312433	377.0	0.95036608	0.661846772214
10317.000015908	400.590909091	5.52864151589	321.0	0.9505404	0.66398706966
10317.000001423	381.444444444	4.83973390128	315.0	0.89644474	0.583156114482
10317.000005845	556.810344828	6.13832340497	410.0	0.96531916	0.707222475839
10317.000009118	602.444444444	5.80742046654	413.0	0.95910376	0.668287896688
10317.000005576	508.942857143	6.11649275887	412.0	0.96778818	0.704137729542
10317.000002801	610.052631579	6.57809556685	449.0	0.97366754	0.746613936025
10317.000013265	756.0625	6.37950431289	557.0	0.96538588	0.699389450333
10317.000010833	468.666666667	4.90790873163	323.0	0.90837852	0.58880370598
10317.000013238	379.386363636	4.92760736201	260.0	0.94226008	0.614233537636
10317.000012983	603.0	5.84757735237	452.0	0.9246313	0.662977177366
10317.000004915	490.333333333	6.00728893614	377.0	0.96479906	0.70191559137
10317.000001099	781.162162162	7.32935146651	644.0	0.98643614	0.7854910254
10317.000015856	879.888888889	6.39424390042	533.0	0.96998954	0.70592291273
10317.000003061	556.394366197	6.01390734585	429.0	0.95707856	0.687709733267
10317.000028859	594.344827586	6.35060018254	476.0	0.97135248	0.713966306172
10317.000012903	738.04	6.52176421757	516.0	0.974438	0.723737625599
10317.000004736	619.28125	5.65344600279	447.0	0.90637542	0.642135605341
10317.000010962	609.353846154	6.14198397353	442.0	0.96318182	0.698913527092
10317.000002348	673.086956522	5.71806422906	477.0	0.92615322	0.642634698179
10317.000002444	459.304347826	5.7072606398	374.0	0.9503517	0.667758408224
10317.000015584	613.128205128	5.60990940914	448.0	0.93474862	0.636957345172
10317.000023375	669.243589744	4.98007453369	465.0	0.85373212	0.562016216128
10317.000015624	795.717647059	6.1380058151	540.0	0.95836592	0.676228986859
10317.000006671	674.197368421	6.57301940875	494.0	0.97537882	0.734549581911
10317.000009102	502.803571429	5.36496357163	371.0	0.9239102	0.628563618032
10317.000015214	846.635135135	6.3674095778	527.0	0.97158412	0.704230216049
10317.000002172	671.818181818	5.79501064127	449.0	0.94228788	0.657733786355
10317.000001189	541.381818182	5.6716680182	372.0	0.94840808	0.664195167658
10317.000007678	322.62	3.04054772057	261.0	0.70166168	0.378747299965
10317.000003358	520.6	5.82588710611	383.0	0.9550556	0.678912822336
10317.000009231	516.985074627	5.08897367217	405.0	0.90029154	0.58752067009
10317.000018318	501.684931507	6.30857005819	424.0	0.96797764	0.722803340272
10317.000013859	630.0	6.12858031223	469.0	0.95628158	0.690665341948
10317.000013757	534.93814433	6.53724815246	472.0	0.97003322	0.735957542832
10317.000012298	761.470588235	5.82587905075	489.0	0.93965826	0.652124555882
10317.000017171	768.164383562	6.17344153101	501.0	0.96361258	0.688334361546
10317.000014587	452.956521739	5.25478244603	325.0	0.93560458	0.629745457737
10317.000016764	628.677966102	6.18772473715	429.0	0.96851458	0.707586313489
10317.000016727	606.4	5.99368139106	418.0	0.96445968	0.688346638761
10317.000002013	564.957746479	5.87347274896	461.0	0.93961112	0.663772520142
10317.000013454	525.553846154	6.329904789	412.0	0.97488402	0.728705969589
10317.000016766	696.6	6.09474103193	439.0	0.96383648	0.694313907475
10317.000001234	582.35	4.66241111763	373.0	0.8496968	0.545756028506
10317.000026623	838.387755102	6.57014334348	608.0	0.96439468	0.7104449439
10317.000006761	652.01369863	6.88997719008	503.0	0.98146894	0.767735557694
10317.000009532	630.611111111	6.65527882857	453.0	0.97979294	0.754278797142
10317.000005846	481.188679245	6.22452635809	366.0	0.97284564	0.73094713016
10317.000004821	780.063157895	6.78459299279	583.0	0.97266716	0.738470991286
10317.000002712	546.090909091	5.63166794518	421.0	0.93601606	0.646005617997
10317.000013734	742.613333333	6.68414439056	523.0	0.97896724	0.740160642587
10317.000009659	504.378787879	5.85223155983	398.0	0.95526826	0.677606335456
10317.000017292	678.915492958	6.86465462087	502.0	0.9812077	0.765158702021
10317.000015862	596.0	5.95240588492	410.0	0.96395048	0.685802123707
10317.000002446	540.671875	4.43395457331	373.0	0.84146912	0.519014170449
10317.000006678	514.654545455	5.76362971901	387.0	0.95113542	0.670486562362
10317.000014224	647.5	6.64811134522	455.0	0.98158226	0.752924134164
10317.000017218	662.166666667	6.51534302928	465.0	0.97746182	0.735275829974
10317.000009661	613.092307692	6.21327626253	448.0	0.96628326	0.705464502965
10317.000006729	478.076923077	5.80880285376	385.0	0.96241286	0.67632970709
10317.000013686	426.782608696	5.54580763985	317.0	0.95385116	0.667498957341
10317.000010845	760.120689655	6.51319801028	473.0	0.97691936	0.732998038265
10317.000017205	852.417910448	6.37158148484	528.0	0.96236178	0.704478531205
10317.000014551	521.151515152	5.85974843237	380.0	0.96451358	0.683762796035
10317.000005238	578.227272727	5.66898939355	435.0	0.93462922	0.646785219254
10317.000022448	747.442857143	5.85987105196	480.0	0.9496531	0.65790311322
10317.000001004	348.348837209	5.279526634	273.0	0.94554432	0.652376753938
10317.000014122	546.405063291	5.77790966307	425.0	0.95419066	0.661745337966
10317.000016728	822.224719101	6.7966640177	578.0	0.97637376	0.740786819741
10317.000010773	470.018181818	4.5133888442	357.0	0.85508944	0.532253042374
10317.000005553	479.884057971	6.31374527065	393.0	0.97082314	0.732590259393
10317.000014054	659.0	6.38618455755	488.0	0.97183406	0.71507920524
10317.000026081	564.080645161	5.39027033552	391.0	0.94162314	0.625973152139
10317.000016769	588.25862069	5.68991022073	393.0	0.94916314	0.660206046624
10317.000004738	697.178571429	6.41864303572	518.0	0.97021274	0.711853111537
10317.000036427	766.75	6.36573021463	480.0	0.97128298	0.714697249988
10317.000043092	624.661290323	6.3288439669	442.0	0.9651655	0.72017684813
10317.000036069	325.285714286	5.15356971347	264.0	0.93911396	0.640641126852
10317.000028711	594.018518519	5.69448659192	398.0	0.95000868	0.659341680589
10317.000027901	843.5	6.90613131424	586.0	0.97857878	0.751094501311
10317.000031057	718.275862069	5.69516395973	428.0	0.94730344	0.651511235882
10317.000021275	802.015384615	5.40608741236	474.0	0.92198088	0.608194798858
10317.000031439	692.264705882	5.71121468055	431.0	0.94498204	0.652595089734
10317.000036437	662.733333333	6.21671126881	491.0	0.96450156	0.695414305279
10317.000043117	662.679012346	6.04570778057	479.0	0.96138316	0.678996856126
10317.000040144	463.357142857	4.53694128859	299.0	0.84640426	0.551670764225
10317.000039994	604.052631579	5.7083496252	408.0	0.94299176	0.658218364542
10317.000036067	608.114754098	6.64060046754	444.0	0.97991836	0.755092841691
10317.000036877	746.75862069	6.55419249897	549.0	0.97101894	0.720188515387
10317.000038417	588.857142857	5.86294743077	457.0	0.94677498	0.663525805668
10317.000031891	531.53164557	6.18422504851	435.0	0.96363176	0.705569383931
10317.000028719	643.641791045	5.84920642386	419.0	0.95988728	0.671488508944
10317.000023341	706.181818182	5.34075449462	410.0	0.9351033	0.615331152718
10317.000035492	654.368421053	6.34449888411	487.0	0.961201	0.710647028976
10317.000027775	706.283783784	5.98811462843	491.0	0.9505443	0.669843007694
10317.000036094	407.857142857	4.11896594071	290.0	0.8087965	0.503546664808
10317.000039831	500.833333333	5.60649431083	410.0	0.9351853	0.645948172766
10317.000043164	489.255319149	5.31849114992	327.0	0.94148194	0.636705095819
10317.000036422	703.549019608	6.36084343621	451.0	0.96974362	0.721430787217
10317.000036939	601.318181818	5.55748796563	411.0	0.94669822	0.640042776956
10317.000036147	672.75	6.12652703102	474.0	0.9451473	0.689245583933
10317.000035412	616.0	6.08282039878	415.0	0.96319834	0.699418547951
10317.000031272	407.555555556	3.81847713921	213.0	0.81862824	0.493680736149
10317.000037565	578.0	5.71147187626	422.0	0.93838956	0.654902753962
10317.000014232	651.125	6.19884456372	500.0	0.96368586	0.69138899252
10317.000009677	663.517857143	5.41259756157	407.0	0.94420736	0.624370674129
10317.000036045	623.166666667	6.26670523176	405.0	0.97045328	0.723489468447
10317.000018424	624.054545455	4.85545926688	384.0	0.88327326	0.565577224883
10317.000014978	671.214285714	6.3215465981	466.0	0.97011198	0.713155894398
10317.000017133	782.591836735	5.84118828772	439.0	0.95396522	0.665429136874
10317.000026136	551.3	5.9461952877	405.0	0.96178318	0.686486679822
10317.000013197	710.158730159	6.31630160119	474.0	0.97335122	0.710595572887
10317.000001936	571.317073171	4.86749311483	334.0	0.91587482	0.580589790028
10317.000009495	395.926829268	4.77906587301	280.0	0.92143524	0.587882825957
10317.000033748	581.103448276	5.1247656785	391.0	0.87038804	0.595140044203
10317.000006717	509.828947368	6.01757041612	419.0	0.95988864	0.690816684071
10317.000022553	810.568181818	6.49239595636	554.0	0.97175638	0.712374328576
10317.000034127	529.181818182	5.56441511016	386.0	0.94304108	0.647593009313
10317.000005085	389.677966102	5.75250766741	332.0	0.96095996	0.686863353249
10317.000009648	640.837837838	6.07479070543	458.0	0.95708768	0.687255419273
10317.000013001	713.828947368	5.9558280104	485.0	0.95066342	0.667555950885
10317.000034147	935.970588235	5.62563146486	500.0	0.94415748	0.627455589634
10317.000028856	587.684210526	5.41262948396	389.0	0.93997704	0.629110245718
10317.000005163	446.763157895	4.4269919798	289.0	0.88006134	0.541532993905
10317.000009628	521.725274725	6.02202254524	431.0	0.96130204	0.688109721505
10317.000016762	539.089552239	5.75437322132	398.0	0.9457999	0.666275712347
10317.000014291	624.619047619	6.47651944006	488.0	0.96793968	0.725194258353
10317.000011191	520.863013699	6.01859697647	406.0	0.96690964	0.694560145618
10317.000013764	682.702702703	5.8984135114	465.0	0.95103756	0.665653499844
10317.000016333	676.638554217	6.10273870634	476.0	0.96547976	0.686100476562
10317.000034126	584.652173913	5.99550956294	427.0	0.95583186	0.68613484326
10317.000006036	523.0	6.46410802731	439.0	0.97378018	0.736392256746
10317.000013902	758.014705882	6.15511620684	505.0	0.9569957	0.685414313845
10317.000015295	603.666666667	4.78846943645	352.0	0.88605138	0.566050965635
10317.000006795	695.174418605	6.21076620295	512.0	0.95942694	0.690085133661
10317.000002141	476.803571429	5.05759565736	345.0	0.90782386	0.599919829494
10317.000006017	499.0	4.87939922363	324.0	0.88903452	0.585070381595
10317.000014451	510.47826087	5.33404999712	342.0	0.9348702	0.633659236449
10317.000013984	638.49122807	6.0756640151	404.0	0.97004002	0.701722755006
10317.000015587	475.042553191	4.88973669982	318.0	0.89411734	0.588211902672
10317.000003508	546.234375	6.08409953326	429.0	0.95554296	0.695736436657
10317.000036114	428.4375	5.17303994399	319.0	0.93141286	0.621953026044
10317.000010712	597.040540541	6.36893451488	454.0	0.97319508	0.721565686072
10317.000013986	577.725806452	5.93619081774	407.0	0.95848616	0.684769820861
10317.000014259	666.016666667	5.74216016987	435.0	0.94659756	0.655133405028
10317.000006899	721.936708861	6.57073398476	527.0	0.97658924	0.726717726754
10317.000003879	448.051724138	5.46942231711	337.0	0.9474227	0.651384989486
10317.000003287	566.404761905	6.80793840022	487.0	0.98031882	0.762556867917
10317.000013952	515.0	5.98431143038	382.0	0.96411968	0.697681269103
10317.000010169	340.428571429	3.92923715446	236.0	0.84677116	0.498466964679
10317.000001805	491.135135135	6.17703341033	401.0	0.96796642	0.714317792085
10317.000005009	555.142857143	5.84784356899	376.0	0.9583269	0.683591423315
10317.000033803	620.692307692	5.5773247701	373.0	0.94536416	0.652850754562
10317.000014237	657.786885246	5.95135501276	444.0	0.95111824	0.676719762086
10317.000017185	802.53164557	6.40686194954	543.0	0.97124308	0.705228077033
10317.000035361	358.960784314	5.52113782697	297.0	0.95110984	0.67213578457
10317.000044399	501.468085106	5.43789005303	347.0	0.92873322	0.644392011087
10317.000005987	533.241935484	6.172386397	398.0	0.97126306	0.714675775339
10317.000003922	648.12195122	6.12754602338	475.0	0.96819184	0.689124502789
10317.000015542	465.826086957	4.88348387727	308.0	0.91270902	0.590735451222
10317.000017114	327.757575758	5.06254755258	232.0	0.9472393	0.644255509872
10317.000014222	480.666666667	5.36900662037	299.0	0.9489229	0.652846002842
10317.000001882	655.080645161	6.3969321373	482.0	0.96295854	0.717716993445
10317.000012004	741.289156627	6.45365279428	534.0	0.96424068	0.712268995995
10317.000001732	560.759036145	6.32339645707	455.0	0.9660786	0.716148926392
10317.000001151	544.090909091	6.07622711496	419.0	0.96817626	0.697550469203
10317.000002262	531.4	6.37719831811	449.0	0.96630252	0.72381209557
10317.000027295	634.012820513	6.05533633233	475.0	0.96218786	0.681003557265
10317.000029188	690.435483871	5.80690642886	456.0	0.94845382	0.657418627374
10317.000014392	625.056603774	5.4874012385	394.0	0.94735692	0.636437979428
10317.000002512	504.118644068	5.32795418088	362.0	0.93123286	0.62682950393
10317.000012242	577.0	6.11424557757	442.0	0.96318264	0.69575709747
10317.000031519	498.223880597	5.73120907303	375.0	0.95371794	0.670258308062
10317.000015329	552.295774648	6.28470626631	423.0	0.96981226	0.720350310873
10317.000014318	581.661764706	6.2596787824	426.0	0.97313848	0.716644176459
10317.000013609	509.448979592	4.71063267488	333.0	0.88747926	0.562169706215
10317.000014317	636.555555556	5.4782377039	401.0	0.92768258	0.633508417588
10317.000029154	481.158730159	5.81383641565	386.0	0.94806572	0.676620946772
10317.000009529	399.857142857	5.02042159349	282.0	0.92969658	0.61679340496
10317.000011955	591.949152542	5.51325223574	400.0	0.94404204	0.637823225503
10317.000003266	424.909090909	5.35464088663	342.0	0.9283877	0.636105334129
10317.000016405	640.833333333	6.4284355564	446.0	0.97666538	0.730429345805
10317.000010984	608.666666667	6.10957327285	432.0	0.96960956	0.697847147817
10317.000010843	551.313432836	6.08941494887	430.0	0.96403182	0.696076898803
10317.000008955	379.358490566	5.75832843571	312.0	0.96607258	0.694996849109
10317.000027648	476.217391304	4.60795775714	321.0	0.86720712	0.553413412588
10317.000014357	586.0	5.43593134234	382.0	0.9280324	0.633748347124
10317.000017093	502.75	4.99525501217	335.0	0.90488876	0.595522737047
10317.000014379	697.672413793	5.89180526745	450.0	0.9498193	0.668476461989
10317.000005915	420.947368421	4.49312707311	280.0	0.86230918	0.55270889988
10317.000001363	424.0	5.14653709498	355.0	0.87125186	0.607499339237
10317.000013604	399.535714286	2.60921347695	197.0	0.55877068	0.342324289936
10317.000014095	528.47826087	5.42385366993	360.0	0.93453264	0.638712611771
10317.000012275	545.428571429	5.78117452812	382.0	0.95897914	0.673998542457
10317.000011389	675.338235294	6.20591355728	454.0	0.9669348	0.703096297066
10317.000002205	349.529411765	3.90298723696	271.0	0.8050942	0.482914533868
10317.000011155	562.622641509	5.61980929518	397.0	0.93318196	0.650968657672
10317.000006929	467.5	5.28027018704	337.0	0.93445184	0.628857773427
10317.000013648	468.770833333	4.98108695958	315.0	0.90251334	0.600188228629
10317.000012155	803.881578947	6.93004591969	555.0	0.9830749	0.760178197439
10317.000006654	563.733333333	6.29343502425	397.0	0.97189324	0.728997860017
10317.000002071	595.5	5.46778137192	413.0	0.93049892	0.629203987148
10317.000004159	421.30952381	5.06411477847	315.0	0.89356576	0.610192534908
10317.000002568	320.078947368	4.80629283854	239.0	0.90552298	0.608324751619
10317.000008957A	702.678571429	6.42171677144	464.0	0.9715734	0.724963936474
10317.000002749	695.342105263	6.30319561259	481.0	0.96591538	0.707437850637
10317.000017661	665.789473684	6.2189168659	437.0	0.97183942	0.708992114455
10317.000002201	234.885714286	3.68641445027	186.0	0.81955236	0.488968934417
10317.000001939	442.558139535	4.93653999756	318.0	0.87966456	0.593842115198
10317.000009447	534.466666667	5.14721543353	351.0	0.92283568	0.608754138004
10317.000029245	638.194174757	6.20311289955	502.0	0.9689771	0.691420920185
10317.000014958	464.428571429	5.93498977017	371.0	0.95924884	0.695348364087
10317.000015364	729.818181818	5.88208525005	452.0	0.95658376	0.666889558037
10317.000016484	591.333333333	5.35331185685	376.0	0.93979254	0.625782483491
10317.000010908	600.75862069	5.98083440426	433.0	0.94569632	0.682882162013
10317.000001524	590.956521739	5.36718871447	429.0	0.92743274	0.613755368507
10317.000014949	449.018518519	5.29080255754	344.0	0.93384584	0.627894175125
10317.000015933	602.701754386	6.21342785124	417.0	0.96994372	0.713866806865
10317.000014012	637.571428571	5.75983513013	428.0	0.95402054	0.658909441526
10317.000004774	495.05	5.56352635814	380.0	0.93352932	0.649197210829
10317.000008954B	643.564516129	5.7802656278	420.0	0.94388124	0.663312230082
10317.000016703	689.818181818	6.30513247135	467.0	0.97061202	0.711056081175
10317.000003365	375.212765957	5.04050920283	290.0	0.91599622	0.616206017373
10317.000017216	731.12345679	6.90548144577	521.0	0.9840164	0.765138466626
10317.000004163	533.55	5.3804098107	376.0	0.94119136	0.628950134715
10317.000013697	571.0	5.41317921133	397.0	0.919215	0.627033733683
10317.000017161	555.127659574	4.68384919527	333.0	0.89592648	0.558973349822
10317.000001072	436.467741935	5.11991211905	345.0	0.91783928	0.607311658262
10317.000011956	691.238095238	5.45193182844	424.0	0.94124562	0.624654160956
10317.000007641	467.794520548	6.03166219892	393.0	0.96386472	0.699859874838
10317.000017079	375.782608696	4.5944609198	266.0	0.91720966	0.570366210818
10317.000009193	411.058823529	4.96043139658	314.0	0.89265046	0.59802992165
10317.000012984	616.263888889	6.09457669923	444.0	0.96598352	0.693005287884
10317.000015581	504.75	5.14978003852	341.0	0.931651	0.612076036872
10317.000014802	478.017857143	5.6150464413	369.0	0.95083068	0.658465151804
10317.000017353	750.823529412	6.61312091511	526.0	0.97646276	0.731627412851
10317.000001059	405.204081633	5.22222162282	316.0	0.93645526	0.628896858093
10317.000017088	566.263157895	5.60652980533	398.0	0.94730156	0.649157518319
10317.000004602	496.285714286	5.47379011548	333.0	0.94765778	0.65324536925
10317.000014399	465.676056338	5.47496967171	360.0	0.94477636	0.644732028405
10317.000005008	611.528301887	5.66559421781	395.0	0.93966812	0.65682650793
10317.000010104	629.552238806	6.42143831177	456.0	0.97219686	0.726991766169
10317.000010565	590.775862069	5.53780554616	385.0	0.93355968	0.644776987142
10317.000027194	405.849056604	4.94841575965	318.0	0.9177167	0.595270712492
10317.000015224	604.266666667	6.70069532232	449.0	0.97662164	0.760529009933
10317.000013933	485.133333333	5.80592877958	347.0	0.95802074	0.688004738238
10317.000018033	560.655737705	5.42030659767	375.0	0.93438638	0.633898621222
10317.000006084	384.020833333	5.4283874001	285.0	0.95407256	0.665666275753
10317.000002059	595.942857143	6.23341056843	432.0	0.9696146	0.711992080639
10317.000003047	408.0	5.20850607089	332.0	0.9270749	0.621908244562
10317.000008982	461.56097561	5.55730220585	318.0	0.9516083	0.668516835343
10317.000010765	490.0	5.25001246215	365.0	0.89535794	0.616795703036
10317.000012072	589.509090909	5.16111163907	364.0	0.9132057	0.606633311844
10317.000017183	522.873015873	5.9133616887	417.0	0.94735052	0.679391911778
10317.000012228	636.596491228	6.20992767433	419.0	0.97086416	0.712899284538
10317.000011224	638.875	5.3627565157	406.0	0.89810222	0.618874624936
10317.000026111	392.885714286	4.43084399967	268.0	0.88564342	0.549317506297
10317.000006637	693.524590164	6.35236174284	485.0	0.9690137	0.712001232441
10317.000012113	387.571428571	4.28819262208	260.0	0.86640544	0.534529545643
10317.000013079	611.404255319	5.51193775819	364.0	0.94866682	0.647869158964
10317.000004162	448.935483871	5.867452493	354.0	0.96444514	0.692929359817
10317.000012906	625.492537313	5.28636444752	406.0	0.94060284	0.610058801879
10317.000012976	658.294117647	6.04025186054	412.0	0.96686302	0.695360789035
10317.000009533	278.551724138	3.86844840623	200.0	0.81831972	0.506085974171
10317.000014309	484.378787879	5.71067003948	378.0	0.94128226	0.66695963003
10317.000002371	556.875	5.86200910297	414.0	0.9491615	0.674298947204
10317.000002329	627.012820513	5.95801185351	474.0	0.93345836	0.670287315841
10317.000010761	615.147058824	6.10115679986	453.0	0.95196904	0.691477146295
10317.000009129	532.142857143	6.00801612897	387.0	0.9588961	0.698916182566
10317.000014323	623.7	5.74275349267	412.0	0.94497142	0.661112432412
10317.000006894	652.943661972	5.91780011574	453.0	0.95240766	0.670696340155
10317.000014241	350.442307692	4.8898131092	285.0	0.91371178	0.599622584318
10317.000001685	431.918367347	4.99539514785	314.0	0.9209375	0.602245153706
10317.000011302	705.666666667	5.27459949403	405.0	0.91196644	0.608951122333
10317.000012231	406.657894737	5.27846972135	279.0	0.94565354	0.649728077505
10317.000001579	616.666666667	5.77132174038	430.0	0.95240172	0.659715879566
10317.000017662	661.970588235	6.14725305853	463.0	0.96521374	0.694222973449
10317.000003432	357.222222222	4.77395965168	276.0	0.87410228	0.588758124505
10317.000011116	701.647058824	6.51649929471	510.0	0.97613484	0.724510031817
10317.000006841	580.948275862	6.20348109323	425.0	0.96343696	0.710486132873
10317.000013563	606.080645161	5.33129558755	433.0	0.8699046	0.608718852768
10317.000017217	777.328947368	6.79651107001	531.0	0.98116262	0.750782654366
10317.000006728	305.928571429	4.42590461919	259.0	0.87205596	0.55207814137
10317.000013286	577.294117647	5.42773213847	381.0	0.93508438	0.633071552838
10317.000022964	606.75	5.52168111647	408.0	0.94616012	0.636693992596
10317.000002466	523.478873239	5.52963455549	409.0	0.92111918	0.637351537645
10317.000017644	573.211267606	5.84045921086	420.0	0.9557207	0.670219722295
10317.000017173	510.482758621	5.61273403186	379.0	0.94418478	0.655229818403
10317.000013332	715.304347826	6.95104738054	561.0	0.9779022	0.761186625078
10317.000002173	332.024390244	4.76101233888	253.0	0.91128612	0.596394359376
10317.000011329	512.175438596	5.82298783378	389.0	0.95575502	0.676806221039
10317.000007039	473.75	6.1604511685	401.0	0.96293432	0.712400206476
10317.000002886	569.0	5.89414044213	424.0	0.9604697	0.675320137576
10317.000009126	471.714285714	5.24232521113	364.0	0.91147658	0.616179096091
10317.000022636	442.109090909	5.02093507987	325.0	0.91188104	0.601720640696
10317.000014233	602.428571429	6.56419013784	439.0	0.97771742	0.747793627349
10317.000023088	622.62295082	5.96049911816	432.0	0.96133018	0.680819612666
10317.000004974	632.241935484	6.20554501124	452.0	0.96422396	0.70356225624
10317.000002414	216.333333333	3.80875162214	158.0	0.8502493	0.521476719176
10317.000006027	559.6	5.75443834053	400.0	0.953367	0.665725830484
10317.000017098	629.553846154	6.29636942946	453.0	0.9722374	0.713601650953
10317.000014559	488.472727273	5.32059206752	343.0	0.93873438	0.63174437804
10317.000016313	510.47826087	5.71471249404	342.0	0.95060988	0.67888009251
10317.000022899	512.494623656	6.01509260686	437.0	0.95693736	0.685754982409
10317.000003837	569.3	5.51142033847	401.0	0.94217832	0.637345687793
10317.000010285	463.441176471	4.83433728343	274.0	0.93442194	0.596976800524
10317.000005848	469.625	4.67173880081	329.0	0.86585906	0.558690530244
10317.000005907	479.051724138	5.71455041737	368.0	0.9474491	0.670441588486
10317.000014132	867.470588235	6.1823604122	526.0	0.95073222	0.683971215974
10317.000003382	693.884057971	6.24845547514	493.0	0.96245134	0.698507037709
10317.000003221	345.41025641	4.43058163153	245.0	0.86145514	0.558244141358
10317.000014607	411.090909091	3.92492200468	287.0	0.78613104	0.480706276253
10317.000017125	794.220930233	6.87875071833	592.0	0.97612344	0.746922802607
10317.000013826	523.25	5.1457036198	406.0	0.8963026	0.593826213891
10317.000004872	440.666666667	5.42412736522	289.0	0.94362158	0.663507850209
10317.000014293	567.472727273	5.58997686197	367.0	0.95581592	0.656128582967
10317.000016721	666.777777778	6.67298922218	440.0	0.98189262	0.75990386909
10317.000016763	546.044776119	6.25915310201	407.0	0.96998028	0.722025163948
10317.000012173	463.526315789	5.27176443254	288.0	0.94680244	0.645264727841
10317.000012951	576.982758621	5.84152249911	414.0	0.94628902	0.671942400979
10317.000004705	626.134328358	5.42227377682	448.0	0.88296472	0.615652920179
10317.000007651	376.3	4.16316933319	265.0	0.86916464	0.517173622288
10317.000001827	525.090909091	5.25078813098	386.0	0.9018167	0.611092741948
10317.000014666	692.75	6.49198960477	494.0	0.96993016	0.725494320557
10317.000017146	424.842105263	4.97484864305	338.0	0.8951267	0.592181887716
10317.000004161	478.107142857	5.93243831081	373.0	0.96138486	0.694418379286
10317.000023299	478.909090909	5.09719368482	338.0	0.92882854	0.606745248932
10317.000013733	481.038461538	5.6482418728	397.0	0.9409473	0.654262135425
10317.000012034	391.0	4.84664339605	244.0	0.93118922	0.611121411511
10317.000014391	708.909090909	6.45638411858	495.0	0.97236572	0.721280165268
10317.000014646	568.043478261	5.54296350063	425.0	0.93310144	0.63483689932
10317.000001793	596.193548387	5.90508885449	437.0	0.95128246	0.673213925072
10317.000013214	429.4	4.75868044461	301.0	0.89815184	0.577957281419
10317.000023154	554.777777778	5.53415729968	372.0	0.94540108	0.648091623789
10317.000009222	470.75	5.88841606655	357.0	0.96379142	0.69440668074
10317.000027198	367.447368421	4.57189997438	269.0	0.88955306	0.566427713966
10317.000007734	617.454545455	5.98563532869	425.0	0.9622334	0.685536206777
10317.000006818	366.833333333	3.76687077983	218.0	0.79146378	0.484910066799
10317.000026639	758.95890411	6.10171056795	513.0	0.95094536	0.677755852739
10317.000005041	344.058823529	4.81056915889	269.0	0.92697872	0.595997223651
10317.000013312	474.444444444	5.50613656932	374.0	0.93410114	0.644226577872
10317.000001285	599.04	6.08312527139	473.0	0.94913692	0.68459747169
10317.000017215	719.486486486	6.76247480318	509.0	0.98200598	0.752094575195
10317.000016698	708.545454545	6.60704689957	496.0	0.97618348	0.73787157111
10317.000014979	580.803571429	6.06283980403	412.0	0.96752916	0.697961139248
10317.000014538	499.622641509	4.31681557026	334.0	0.82911656	0.514905514276
10317.000004278	366.157894737	4.30795013311	256.0	0.84730348	0.538493766639
10317.000009556	444.0	5.69209262109	345.0	0.95251028	0.675182332882
10317.000022663	617.621621622	5.88107838458	437.0	0.95128444	0.670476594086
10317.000001141	428.131147541	5.40269074232	358.0	0.93700022	0.636823203635
10317.000002359	450.727272727	5.53555751291	329.0	0.95080156	0.661994108391
10317.000014236	438.0	5.62143399812	328.0	0.9477845	0.672617292122
10317.000001799	458.222222222	5.01049269187	325.0	0.89189068	0.600469200418
10317.000023213	536.85	5.61233116767	370.0	0.94818592	0.657845531072
10317.000013652	585.230769231	5.84216389628	411.0	0.95425452	0.672828232239
10317.000010205	521.909090909	5.37881333474	345.0	0.9347751	0.638021897612
10317.000005989	590.75	5.86661008258	402.0	0.96303136	0.678138368837
10317.000011072	500.5	3.90726685821	223.0	0.88295374	0.500873861777
10317.000013178	333.153846154	3.61186277321	235.0	0.70191974	0.45856090931
10317.000003423	325.777777778	4.36066562016	273.0	0.82828966	0.538835596352
10317.000013306	599.944444444	5.57705282728	393.0	0.93977118	0.647111088941
10317.000002489	459.418604651	5.67291320111	320.0	0.96526252	0.681682554383
10317.000004759	332.170212766	3.94687050868	258.0	0.8449077	0.492667400742
10317.000002687	424.347826087	4.90712556705	331.0	0.88420272	0.586227310682
10317.000004158	503.241935484	5.29000837681	368.0	0.9271214	0.620633533736
10317.000004157	477.368421053	5.31335520166	350.0	0.9267147	0.628709321226
10317.000001321	490.818181818	5.89340969927	388.0	0.95782552	0.685287142721
10317.000003022	505.277777778	6.02248048368	386.0	0.96605968	0.700903182589
10317.000003757	422.153846154	5.69222922656	352.0	0.955908	0.672885541627
10317.000002087	499.208333333	5.53824723102	395.0	0.92979908	0.642062853242
10317.000009214	499.775862069	4.89488195458	364.0	0.88085398	0.575340868179
10317.000013829	528.217391304	5.46956050694	401.0	0.92638496	0.632504978597
10317.000016757	544.02	5.68497954195	384.0	0.94508188	0.662202023768
