	chao1	shannon	observed_otus	simpson	equitability
10317.000013619	708.486486486	6.68120305635	498.0	0.9784153	0.745669823177
10317.000005015	600.131147541	5.93856867657	412.0	0.96651714	0.683654903144
10317.000022925	357.25	5.28442044267	265.0	0.94620458	0.656462094933
10317.000003439	587.288135593	5.30398283866	385.0	0.93977746	0.617552574943
10317.000016735	618.269230769	6.08092972564	449.0	0.96485226	0.690185606308
10317.000011168	527.217391304	5.92750942735	372.0	0.96118558	0.694156129248
10317.000004972	487.901408451	6.31311880675	405.0	0.97216206	0.728847903454
10317.000009382	583.458333333	5.94941940466	409.0	0.96667066	0.685736384133
10317.000027308	505.098360656	5.51291294373	376.0	0.91771116	0.644439264039
10317.000003895	491.25	5.963657111	388.0	0.963694	0.693455529194
10317.000001322	391.810344828	5.04594952797	303.0	0.93540164	0.612136725257
10317.000026106	515.015384615	5.61067806619	388.0	0.93431994	0.652411038245
10317.000008957B	558.948275862	6.36722479656	421.0	0.97121424	0.730380951019
10317.000001047	402.659574468	4.865360911	282.0	0.90887206	0.597743131084
10317.000017071	441.096774194	4.62178042372	324.0	0.85317248	0.554180281674
10317.000015262	553.0	5.48828271866	373.0	0.95078534	0.642427985069
10317.000003981	523.732142857	5.47089306316	374.0	0.94703534	0.640103032608
10317.000014334	777.323076923	6.41080988734	504.0	0.97069184	0.714114959317
10317.000011378	643.465753425	5.75659419278	449.0	0.95572048	0.65337351893
10317.000016718	554.303571429	5.93717857398	373.0	0.96720922	0.694973248245
10317.000016714	631.068493151	6.58023828552	459.0	0.97829116	0.744172989077
10317.000007748	485.12244898	5.327738485	349.0	0.92678842	0.630719307757
10317.000007073	667.658536585	5.78411192392	469.0	0.95595934	0.651845196812
10317.000001247	722.375	6.75831769319	521.0	0.98067632	0.748832485808
10317.000002036	422.486486486	4.97247530949	286.0	0.92708856	0.609381582658
10317.000012112	557.084745763	5.79661219387	385.0	0.96023158	0.674910325913
10317.000002437	407.0	4.88230827165	308.0	0.9158331	0.590593242926
10317.000003731	556.01369863	5.49970473056	407.0	0.94578456	0.634418929371
10317.000013171	615.509090909	5.52896568807	390.0	0.93931742	0.642355467552
10317.000001487	530.782608696	5.7777392684	365.0	0.9601887	0.678795484716
10317.000014306	541.6	5.3054709346	358.0	0.93330976	0.625363760116
10317.000002064	594.615384615	6.22224159075	434.0	0.96830124	0.710175792582
10317.000002336	518.033898305	5.37295705615	367.0	0.91035896	0.630655687249
10317.000006074	546.0	5.7123751141	366.0	0.96241112	0.670805127303
10317.000012061	440.448979592	4.61603292649	309.0	0.89199152	0.558067286394
10317.000016756	668.967741935	6.04116484873	440.0	0.96310286	0.687953237973
10317.000011018	717.38028169	6.23532932522	498.0	0.9615077	0.695907140701
10317.000015261	657.514285714	5.8354272065	435.0	0.95965608	0.665774409367
10317.000013458	583.666666667	6.33346494653	427.0	0.96930798	0.724810949388
10317.000041935	450.12244898	4.27720049663	314.0	0.81347692	0.515659561313
10317.000033721	660.246153846	6.24476414447	447.0	0.97102362	0.709299319767
10317.000031491	492.0	6.39000665169	385.0	0.97736996	0.744000344967
10317.000017671	555.285714286	5.19874107845	296.0	0.94047012	0.633262757813
10317.000036943	499.828947368	5.98230752352	409.0	0.96145222	0.689527103559
10317.000036102	616.5	6.26758619652	438.0	0.96948508	0.714272170247
10317.000028894	562.484375	5.26718212834	376.0	0.93834556	0.615714234742
10317.000040358	648.525	5.59718756825	354.0	0.94813796	0.661011845101
10317.000031506	788.6	6.11564515967	469.0	0.95782944	0.689207604412
10317.000016446	614.037974684	5.8795424314	461.0	0.94128132	0.664458466699
10317.000028793	629.133333333	5.45690426954	350.0	0.95202484	0.645694942102
10317.000042026	775.666666667	6.46900511795	492.0	0.9726908	0.7233988957
10317.000037582	493.263157895	5.78846304619	368.0	0.9573187	0.67911315434
10317.000029202	539.088235294	4.65104894218	322.0	0.86789706	0.558287762347
10317.000022618	768.013888889	6.32203318418	508.0	0.96666912	0.703332401178
10317.000021229	448.523809524	3.30639979734	264.0	0.69585432	0.411019120679
10317.000034121	399.161290323	4.49647628159	233.0	0.91128936	0.571766257675
10317.000036071	448.037735849	4.93001277956	320.0	0.90983296	0.592412326008
10317.000036166	595.692307692	5.76154713705	375.0	0.96081088	0.673806309748
10317.000031593	629.0	4.85797075118	335.0	0.88279656	0.579156025307
10317.000034194	884.265822785	6.03355523759	548.0	0.94804436	0.663171461979
10317.000036131	647.305084746	5.98897888259	429.0	0.96062238	0.68485908296
10317.000002347	430.25862069	4.98399962688	325.0	0.92290216	0.597294209348
10317.000016767	756.529411765	6.23407669598	458.0	0.96632674	0.705275819568
10317.000036109	387.5	4.10904256128	250.0	0.81374386	0.515836534664
10317.000004973	706.12244898	6.30319160942	430.0	0.9676204	0.720513564092
10317.000031379	780.721311475	5.92932543226	461.0	0.95118428	0.670084539953
10317.000004737	568.125	5.70565447121	409.0	0.92659636	0.657639779628
10317.000006666	495.266666667	4.83205958251	340.0	0.90914374	0.574602800512
10317.000003969	362.108108108	4.99416190967	261.0	0.93327324	0.62210019796
10317.000001749	672.641791045	6.26854190961	478.0	0.96444112	0.704261960643
10317.000009507	559.764044944	6.35404211697	452.0	0.9744167	0.720398321173
10317.000040348	781.438356164	5.95737953074	495.0	0.95601884	0.665533464798
10317.000026595	883.027027027	6.08711752776	413.0	0.96337296	0.700473987195
10317.000012335	586.881355932	5.53818876421	405.0	0.93790566	0.639382434149
10317.000022554	667.333333333	6.30621178745	462.0	0.97283774	0.712425505732
10317.000003718	743.75	6.45707000449	530.0	0.96916294	0.71350033862
10317.000006113	554.0	5.17912724064	380.0	0.90990354	0.604342415712
10317.000006662	592.125	6.30070393616	429.0	0.97138114	0.720505849881
10317.000013756	742.714285714	6.61858260469	510.0	0.97191674	0.735859742576
10317.000001216	524.211764706	6.23915384839	443.0	0.96966168	0.70970745594
10317.000016722	615.518518519	6.13957337835	403.0	0.97173474	0.709397062813
10317.000016358	377.358490566	4.9365247218	310.0	0.9186963	0.596477829484
10317.000035392	881.948275862	5.96916042815	459.0	0.96477676	0.675064908799
10317.000043118	810.797101449	6.5587725124	531.0	0.97331586	0.724520652658
10317.000006685	389.175438596	4.95752740069	284.0	0.92706208	0.608304445278
10317.000005992	495.166666667	4.34507242577	328.0	0.82692658	0.519897743188
10317.000012947	718.029850746	5.98285028309	464.0	0.96112608	0.675419182585
10317.000012122	753.071428571	5.67763816294	407.0	0.9490345	0.654944456322
10317.000004758	570.508474576	5.6996375968	396.0	0.95145326	0.660493921822
10317.000042014	807.887323944	6.65223213717	555.0	0.97647896	0.729703943319
10317.000027267	756.375	6.36941951086	507.0	0.9682393	0.708828349698
10317.000006625	436.976744186	4.96014170984	310.0	0.91477298	0.599331458416
10317.000008951B	288.028571429	4.16529144863	215.0	0.87466758	0.537582314934
10317.000006778	835.438356164	6.60427929359	549.0	0.97715826	0.725692158172
10317.000012971	831.5	6.39943145353	527.0	0.96948162	0.707771808935
10317.000017652	761.220930233	6.90278573708	559.0	0.97958662	0.756328394068
10317.000015254	719.884057971	6.2929451262	489.0	0.96659422	0.704405980602
10317.000001438	630.283018868	5.95071365218	408.0	0.96590656	0.686164875168
10317.000006803	495.03125	5.78459658278	389.0	0.95528278	0.672344003659
10317.000013299	609.205479452	5.79178928065	452.0	0.9516318	0.656652127506
10317.000036039	442.893617021	5.23050642208	313.0	0.9302538	0.630940232907
10317.000011026	692.666666667	5.80333683049	446.0	0.94348144	0.659402662965
10317.000012993	623.068493151	5.95621787122	451.0	0.96201696	0.675539178218
10317.000009419	564.044117647	6.09142079781	423.0	0.96033466	0.698196014169
10317.000010693	730.1625	6.33082857322	522.0	0.96919732	0.701251051531
10317.000008951A	289.085714286	3.98896765981	214.0	0.86145744	0.515272837411
10317.000001669	444.580645161	5.09748997188	337.0	0.92322528	0.607089425395
10317.000036068	540.775862069	5.77733274061	405.0	0.95008562	0.666991543237
10317.000042981	683.333333333	6.14206644429	450.0	0.96489144	0.696870765343
10317.000028776	847.5	6.76403584756	590.0	0.97439358	0.734856164569
10317.000004011	320.02173913	4.76895899029	266.0	0.91572336	0.592028774717
10317.000004285	619.988372093	6.2084238078	483.0	0.96435452	0.69633331094
10317.000026116	557.084745763	5.01413070301	360.0	0.9002567	0.59046366513
10317.000022498	656.482758621	6.37766474444	456.0	0.9700422	0.722036019265
10317.000023929	699.042857143	5.32282791251	474.0	0.86920012	0.598827951654
10317.000009558	517.0	5.50838627813	388.0	0.9398181	0.640516523738
10317.000002051	590.786885246	5.79588044903	422.0	0.93403298	0.664581416128
10317.000016726	874.904761905	6.82806264875	543.0	0.98050172	0.751591267232
10317.000005927	649.012987013	5.83908664055	492.0	0.93147542	0.652958028423
10317.000013539	615.192307692	6.16256385163	470.0	0.96186308	0.694254727246
10317.000004289	563.633802817	6.12112725758	440.0	0.95648294	0.697059163645
10317.000011073	599.365384615	5.46990196584	393.0	0.94365968	0.634678265948
10317.000001111	520.840909091	4.91180997503	339.0	0.88815834	0.584381595071
10317.000013053	431.471698113	4.29291423151	299.0	0.8640208	0.52199821955
10317.000010225	741.040540541	6.87198737336	516.0	0.98266392	0.762602826294
10317.000003226	667.733333333	6.42921973519	496.0	0.97063812	0.718011925618
10317.000013167	590.147058824	6.02326129575	428.0	0.9625933	0.689044676954
10317.000010879	535.018518519	5.0749261965	370.0	0.91491996	0.594853977634
10317.000013055	656.109090909	5.37518979666	419.0	0.92393214	0.617071431626
10317.000006665	576.0	6.94504273229	491.0	0.98467188	0.776886983804
10317.000002638	454.518518519	5.70243753206	375.0	0.9558869	0.666893509442
10317.000002443	648.247058824	6.71681956015	522.0	0.97751138	0.744006368996
10317.000017349	747.878378378	7.01292745907	535.0	0.98235156	0.773763848555
10317.000005814	494.53164557	6.21373086385	413.0	0.97050462	0.71504399475
10317.000020071	576.230769231	5.8535937874	402.0	0.96286032	0.67663377776
10317.000004026	501.373333333	6.05783459346	417.0	0.95323222	0.695990545202
10317.000013134	608.103448276	6.25320602672	418.0	0.9749917	0.718151845108
10317.000004822	493.017857143	6.1261163042	384.0	0.96639444	0.713586844868
10317.000009101	601.637931034	6.62952613706	448.0	0.97971334	0.752726124442
10317.000013159	686.721518987	6.26370382227	494.0	0.96653578	0.699982875107
10317.000016772	562.013157895	6.27345128062	443.0	0.97053028	0.713608809226
10317.000006635	539.05	5.36541705969	414.0	0.9127726	0.617176638778
10317.000001734	607.923076923	6.23854144965	436.0	0.96730126	0.711497525437
10317.000001286	488.232876712	5.6442258552	400.0	0.93445534	0.652975446523
10317.000014397	749.049180328	6.35148948114	467.0	0.97398852	0.716283954479
10317.000016731	686.815384615	6.30218422877	471.0	0.9622897	0.709738740165
10317.000016458	935.0625	6.69850455097	603.0	0.97274338	0.725259231071
10317.000009174	505.4	6.27844862605	424.0	0.96741644	0.719352182313
10317.000013222	608.717391304	5.37075951445	388.0	0.92469854	0.624513249495
10317.000004847	398.0	5.49560158978	333.0	0.93714404	0.65584836357
10317.000002261	593.473684211	6.1400861549	458.0	0.96000448	0.694642447679
10317.000016729	702.545454545	6.59340073336	490.0	0.9764583	0.737794322469
10317.000001652	482.109090909	6.26683886871	379.0	0.9733265	0.731589929363
10317.000017083	514.692307692	5.71862452419	397.0	0.957244	0.662414885402
10317.000002606	473.815384615	5.66163628254	393.0	0.93226626	0.656925392936
10317.000011357	585.325842697	6.16535272568	476.0	0.96498766	0.693139858481
10317.000004813	685.448275862	6.30667108639	455.0	0.96677358	0.714254713948
10317.000013453	513.451612903	5.45301427147	374.0	0.93017352	0.638011186058
10317.000016768	692.0	6.45863338358	489.0	0.9720888	0.722952431759
10317.000013174	533.2	4.07873707764	279.0	0.81543702	0.502052704667
10317.000016166	651.065217391	5.42470664845	378.0	0.93190968	0.633561440996
10317.000011358	703.12345679	6.93008192502	532.0	0.98241958	0.76530820263
10317.000001436	571.068493151	6.10480408438	449.0	0.96150852	0.692895346349
10317.000009385	625.040540541	6.52807013874	482.0	0.97445942	0.732430291959
10317.000006053	557.444444444	5.51330418799	403.0	0.92847304	0.637034783417
10317.000002185	433.466666667	5.32890380088	319.0	0.93145402	0.640692490362
10317.000016488	433.0	4.1800734286	248.0	0.83428714	0.525518011561
10317.000001516	412.2	5.02806261169	324.0	0.88849648	0.602896048484
