	chao1	shannon	observed_otus	simpson	equitability
10317.000009213	461.086956522	5.7137615197	371.0	0.95104054	0.66942907728
10317.000031434	564.881355932	5.20778502397	383.0	0.9203858	0.606883031605
10317.000027217	598.520833333	4.70950733352	378.0	0.83050658	0.550032000986
10317.000001546	559.222222222	6.34978838091	387.0	0.9757913	0.738674757193
10317.000009074	548.0	5.99861404118	405.0	0.96828746	0.692538411106
10317.000027277	679.38028169	5.45243159379	455.0	0.92034686	0.617508811701
10317.000001333	227.571428571	4.32230288164	177.0	0.90853614	0.5788070691
10317.000023984	654.987012987	5.80887490654	464.0	0.94718398	0.655778659916
10317.000028933	775.089552239	6.20108905135	484.0	0.96489028	0.695277961594
10317.000015568	589.075949367	6.06970567339	438.0	0.96644758	0.691721136042
10317.000006944	677.875	2.96949448648	439.0	0.55949662	0.338285303564
10317.000002028	533.837837838	5.54694226041	417.0	0.90998014	0.637293625051
10317.000003896	485.859375	5.90054943469	378.0	0.95765772	0.689135992926
10317.000011025	755.93220339	6.29098957957	458.0	0.97222566	0.711714508499
10317.000017293	847.211267606	5.94375650267	511.0	0.95496212	0.660624422938
10317.000031284	379.142857143	3.63987147932	201.0	0.80278862	0.475734791273
10317.000020034	667.0	5.99525046757	485.0	0.9583773	0.671974596931
10317.000031847	693.352941176	5.47095271223	405.0	0.93558874	0.631620049657
10317.000013935	606.975	6.14242547025	471.0	0.96440462	0.691747044605
10317.000014019	664.1875	6.30032864853	493.0	0.96838584	0.704305875009
10317.000023052	503.163265306	5.40839527171	345.0	0.94091114	0.641530835808
10317.000015385	712.01754386	6.3920163308	460.0	0.97328872	0.72262998364
10317.000017354	837.125	6.68811350408	541.0	0.9755014	0.736618174194
10317.000023475	660.987012987	6.50557142343	470.0	0.97679112	0.732896862879
10317.000003475	687.5625	5.95468103408	464.0	0.9462339	0.672239084432
10317.000017269	543.042857143	5.65689697233	408.0	0.93659658	0.65228546217
10317.000014801	641.7	5.63353025888	351.0	0.95357608	0.66626992807
10317.000009716	632.488372093	6.58371009562	506.0	0.97684362	0.732908249447
10317.000013155	673.549295775	5.78170031484	464.0	0.94343326	0.652710851154
10317.000015604	543.508196721	5.70828201863	384.0	0.95424844	0.664916360223
10317.000009236	456.0	5.65322258019	355.0	0.93664626	0.667308700715
10317.000041289	626.0	5.61134068425	419.0	0.94167612	0.644181537835
10317.000030735	618.136986301	6.18315241282	463.0	0.96280004	0.698277167452
10317.000022541	687.7	5.25310552691	397.0	0.90914172	0.608491654049
10317.000034132	379.5	3.47527308195	237.0	0.7700731	0.440535706677
10317.000026633	624.850746269	5.87450710081	435.0	0.95503828	0.670233104957
10317.000028715	448.607142857	4.78765471791	261.0	0.90843196	0.596376529565
10317.000026126	390.071428571	4.44481903649	265.0	0.8942008	0.552161821329
10317.000033665	681.234042553	4.86265738448	361.0	0.89263384	0.572356445477
10317.000028755	727.369863014	6.15832048732	484.0	0.96191734	0.690482668417
10317.000016485	503.591836735	4.43988610795	319.0	0.8502998	0.533806162339
10317.000001001	430.528301887	4.5440056049	309.0	0.869081	0.549359356328
10317.000002334	662.118644068	5.85065188474	430.0	0.95547094	0.668784054642
10317.000006797	344.333333333	4.76087442599	281.0	0.8962769	0.585274761683
10317.000013156	762.739130435	6.60286360426	497.0	0.97670588	0.737165164986
10317.000001529	601.0	6.18866116236	454.0	0.96847432	0.701141694431
10317.000002418b	773.538461538	6.44399708861	546.0	0.9709733	0.708695612205
10317.000005849	417.833333333	4.25422200974	286.0	0.83208494	0.521358957042
10317.000011341	599.0	5.74073071622	404.0	0.95737568	0.663038865204
10317.000013355	757.101265823	6.32827689324	525.0	0.9645457	0.700327059282
10317.000006794	581.508474576	5.34113987343	387.0	0.92524056	0.621338060809
10317.000028723	728.621621622	5.53142494596	457.0	0.93993988	0.626006498797
10317.000002774	487.042553191	4.60253263866	330.0	0.85099136	0.550126151109
10317.000001531	511.441558442	6.25387396888	414.0	0.96772928	0.719374630623
10317.000018027	687.220779221	6.39349347852	478.0	0.9744573	0.718300095535
10317.000001948	386.0	5.03003757805	285.0	0.92727526	0.616817875124
10317.000001032	433.762711864	5.5967086397	334.0	0.95633692	0.667569900423
10317.000016697	908.092105263	7.06819428182	594.0	0.98496356	0.767088071203
10317.000011162	583.551724138	4.14894906438	396.0	0.74539444	0.480794715881
10317.000005999	461.865384615	4.96089487996	338.0	0.9138958	0.59052089934
10317.000001362	596.181818182	6.54971705015	468.0	0.97642154	0.738381933235
10317.000010947	471.153846154	5.70554179762	306.0	0.96209764	0.690962070126
10317.000002851	476.017241379	5.41518314274	357.0	0.93396656	0.638599465331
10317.000035452	663.333333333	6.51627659734	403.0	0.97533902	0.752923239736
10317.000005928	725.75	6.19336814036	513.0	0.9520766	0.687936843045
10317.000027807	814.727272727	6.34192361268	501.0	0.97044668	0.707119994412
10317.000031313	1041.02985075	6.43106040048	569.0	0.96804084	0.702672667131
10317.000014458	581.0	5.45884552122	347.0	0.94458056	0.646875241928
10317.000016759	639.181818182	6.10981961137	456.0	0.96023264	0.691712406876
10317.000014308	726.3	6.0709017383	439.0	0.95669762	0.691598131198
10317.000010546	427.538461538	4.57039516318	308.0	0.88431332	0.552862365646
10317.000015305	779.541666667	6.72941009764	538.0	0.97607148	0.741821971881
10317.000014295	569.826086957	5.0951221826	346.0	0.91707772	0.604071933593
10317.000011055	710.015151515	6.18231928861	500.0	0.95337856	0.689545843657
10317.000002818	447.692307692	3.73677688373	326.0	0.68713612	0.447586364617
10317.000009667	518.0	4.80372761899	338.0	0.90974768	0.571812469804
10317.000012254	539.304347826	5.285325995	388.0	0.92055552	0.614579018647
10317.000026037	609.411764706	6.22832955514	458.0	0.96453172	0.704625631952
10317.000007037	439.109090909	5.72578378182	363.0	0.92503508	0.673318569575
10317.000015594	780.59375	6.60631675406	503.0	0.97857524	0.736127876415
10317.000004286	531.516666667	5.49088043293	383.0	0.94140376	0.639873218265
10317.000001351	491.118644068	5.03255467546	349.0	0.90557066	0.595774250199
10317.000010115	550.170212766	5.55597910941	369.0	0.93568498	0.65153844513
10317.000010981	517.101694915	6.03934468666	392.0	0.96326438	0.701050272841
10317.000013028	440.949152542	5.96358045894	370.0	0.95878934	0.699016974747
10317.000017095	596.265060241	6.41170641889	458.0	0.97536646	0.725371489627
10317.000011048	624.679012346	6.38569687387	483.0	0.9704639	0.716216157997
10317.000002079	440.0	5.24549965614	333.0	0.94410956	0.626001050001
10317.000014937	637.5625	6.29874154087	429.0	0.96915532	0.72028144364
10317.000013653	451.5	5.01957222176	309.0	0.91483356	0.606854217304
10317.000021178	550.373333333	5.81567415759	415.0	0.94856192	0.668701376664
10317.000006741	539.789473684	5.83515977219	419.0	0.953994	0.669875954265
10317.000014548	681.966666667	6.00068389113	434.0	0.96194864	0.684888295683
10317.000013215	633.88	6.14192798134	460.0	0.96144724	0.694357005205
10317.000010867	624.934782609	5.77540991943	382.0	0.96069102	0.673326475243
10317.000026613	541.09375	5.88059288457	406.0	0.9580861	0.678634151148
10317.000006909	610.956521739	6.16914121807	449.0	0.96570054	0.700197611894
10317.000011163	559.45	5.24829674313	340.0	0.91506172	0.62409950768
10317.000012276	655.558823529	6.04135832229	459.0	0.9538821	0.683229920514
10317.000015003	550.263157895	5.47007650388	382.0	0.91941736	0.637729162613
10317.000001613	593.157894737	5.82389766274	420.0	0.95195124	0.668319208006
10317.000006029	551.859375	5.85802565133	402.0	0.9579966	0.677146069686
10317.000005024	592.451612903	6.19946702374	453.0	0.95778952	0.702619176452
10317.000026632	733.357142857	6.23593966361	419.0	0.97173586	0.71588545918
10317.000033799	414.0	5.14395517644	266.0	0.95181996	0.638581603765
10317.000029152	603.456521739	4.24756508217	344.0	0.7743931	0.50408635449
10317.000022999	678.163265306	5.42841506106	385.0	0.93558578	0.632040449751
10317.000037575	724.808219178	6.82603599321	521.0	0.97937522	0.756335782522
10317.000027681	611.3125	6.42311208879	432.0	0.97248228	0.733660151224
10317.000021296	856.038461538	6.4543900371	550.0	0.97223146	0.709017464123
10317.000028712	771.243902439	5.62215720234	425.0	0.94486922	0.643906972402
10317.000027363	724.379746835	5.89733472315	475.0	0.95418026	0.663234163131
10317.000033801	661.6	5.58602413919	402.0	0.93873894	0.645704630904
10317.000011225	751.62	5.97503292926	433.0	0.9603754	0.682219758821
10317.000011409	434.396226415	5.21355776015	315.0	0.93470246	0.628199431632
10317.000009475	430.145833333	4.94125665775	312.0	0.90597684	0.596381023784
10317.000012928	506.255319149	5.68124858893	344.0	0.95182554	0.67423096168
10317.000028841	784.352941176	5.97625494828	436.0	0.96551726	0.681584091634
10317.000014534	508.654545455	5.60290020198	370.0	0.94944898	0.656740086926
10317.000016715	629.180722892	6.57501071139	474.0	0.97836358	0.739700824659
10317.000008954A	551.85	5.80786447603	392.0	0.94620934	0.674179929577
10317.000015912	445.378787879	5.25466273128	339.0	0.93113414	0.625172432175
10317.000016725	612.408450704	6.40369620039	431.0	0.97822536	0.731721871838
10317.000018358	506.904761905	4.79102959431	348.0	0.87851916	0.567459630242
10317.000010102	522.195652174	5.55242124428	351.0	0.95318244	0.656677275712
10317.000008949B	533.137931034	5.96446096172	393.0	0.95844258	0.692062447213
10317.000010869	615.514705882	6.15960279053	440.0	0.95942464	0.701440664257
10317.000014571	602.151898734	6.43574055541	470.0	0.97383094	0.725029940702
10317.000010827	561.216666667	5.92338355668	392.0	0.96343644	0.68758944455
10317.000014162	681.611111111	5.87427348007	428.0	0.9580789	0.672000876879
10317.000016736	613.967741935	5.76719385874	472.0	0.95315422	0.649265520037
10317.000001929	526.083333333	5.73981071101	406.0	0.95283148	0.662387559567
10317.000003196	590.129411765	6.15744535583	469.0	0.96077668	0.693918311509
10317.000028833	285.129032258	4.12366228422	198.0	0.89189312	0.540499348709
10317.000004291	1015.61428571	6.31628569572	542.0	0.97157368	0.695461577096
10317.000035347	1066.33870968	6.33468024025	544.0	0.97230768	0.697079080367
10317.000031035	552.684210526	4.92942755797	346.0	0.8855567	0.584427365964
10317.000016765	691.150684932	6.14278541246	468.0	0.96363726	0.692506521056
10317.000004918	617.185185185	6.24983649749	466.0	0.9705148	0.70506602586
10317.000001347	597.846153846	5.90439386089	435.0	0.95173272	0.673642939291
10317.000005938	487.294117647	5.67829654903	407.0	0.9406534	0.655020404509
10317.000003982	517.2	5.1333350932	372.0	0.88660054	0.601152315673
10317.000001934	530.254237288	5.49124159688	401.0	0.91874012	0.635012199664
10317.000015355	617.684210526	5.96875952687	419.0	0.9549035	0.685213197228
10317.000002418a	747.328947368	6.42782700621	501.0	0.97735894	0.716698161993
10317.000026083	713.846153846	5.75501672703	452.0	0.9378044	0.652482988333
10317.000009476	411.957446809	4.68606624199	298.0	0.88654072	0.57013872271
10317.000003729	612.865853659	5.77047793827	482.0	0.94273566	0.647430672656
10317.000017219	660.181818182	6.42270464566	478.0	0.97350004	0.721581929515
10317.000004283	208.272727273	3.15024279611	148.0	0.75005836	0.436960007416
10317.000003473	628.891891892	6.56496037519	503.0	0.96850714	0.731519622756
10317.000007068	328.162162162	4.97984076363	247.0	0.9336232	0.62652373985
10317.000011342	623.230769231	6.03081565056	449.0	0.95015428	0.684497658107
10317.000026056	471.468085106	4.71662346728	317.0	0.90840436	0.567697520548
10317.000012209	526.333333333	5.76638869957	387.0	0.94849668	0.670807516254
10317.000016355	770.049180328	6.54100184553	488.0	0.9772131	0.732414536257
10317.000015185	500.948275862	5.20839291094	363.0	0.9109691	0.612476439595
10317.000003028	483.096774194	5.28181930614	366.0	0.91366016	0.620244889609
10317.000012985	709.230769231	6.1793075533	475.0	0.96014904	0.694945779109
10317.000016755	678.039473684	6.07966452559	480.0	0.94309216	0.682579903765
10317.000014327	498.631578947	5.59798739229	367.0	0.95574368	0.657068826198
10317.000013249	497.875	5.29754045065	315.0	0.94579572	0.638318793662
10317.000008950A	356.588235294	3.76142621123	244.0	0.78637146	0.474284552764
10317.000016716	594.655737705	6.14638419332	409.0	0.9692586	0.708438754363
10317.000022662	665.693548387	5.93811474072	434.0	0.9586961	0.677746963201
10317.000022443	617.310344828	5.18152267294	398.0	0.93103814	0.599947653232
10317.000017074	495.489795918	5.4946616292	357.0	0.94674256	0.647972171226
10317.000002511	542.909090909	4.95776076187	376.0	0.8884866	0.579544014076
10317.000013821	410.019607843	5.06622644869	305.0	0.92971282	0.613889717227
10317.000004819	435.357142857	4.96179350238	282.0	0.92122478	0.609590539769
10317.000017075	516.305084746	4.99799354494	363.0	0.90101028	0.587734708933
10317.000010834	560.387096774	5.6735670224	392.0	0.94137004	0.658590611299
10317.000014303	551.125	6.04585797453	371.0	0.96866016	0.708337775615
10317.000015265	548.818181818	5.64279844475	384.0	0.9565261	0.657288653768
10317.000003193	424.818181818	4.8782525098	281.0	0.91998308	0.59970455417
10317.000013619	833.149253731	6.66652669952	518.0	0.97790578	0.739344398464
10317.000005015	586.181818182	5.9297145296	410.0	0.9661271	0.683187755674
10317.000022925	367.375	5.29649222053	276.0	0.94687924	0.653200498902
10317.000003439	651.6875	5.33172959872	390.0	0.94041568	0.619440570348
10317.000016735	592.444444444	6.09310231493	447.0	0.96543186	0.69207310753
10317.000011168	522.566037736	5.94162196007	381.0	0.96146354	0.693009851016
10317.000004972	518.158730159	6.30843613324	401.0	0.97210994	0.729513323121
10317.000009382	596.444444444	5.95540475092	407.0	0.96679954	0.686986245835
10317.000027308	497.0	5.56210966209	374.0	0.92080584	0.650775517142
10317.000003895	600.862068966	5.95021539902	403.0	0.96336164	0.687517693339
10317.000001322	398.111111111	4.98795260317	297.0	0.93376248	0.607226543042
10317.000026106	660.175438596	5.61850471387	417.0	0.93492844	0.645515505366
10317.000008957B	549.09375	6.32808384002	414.0	0.97127578	0.727910891333
10317.000001047	403.936170213	4.85511357695	281.0	0.90831848	0.596859985673
10317.000017071	427.101694915	4.59082073296	316.0	0.84931258	0.552859097823
10317.000015262	591.038461538	5.46917878045	379.0	0.94962972	0.6384711976
10317.000003981	470.613333333	5.41716386531	377.0	0.94524686	0.632963025166
10317.000014334	687.192307692	6.40440558897	492.0	0.97122328	0.716175029422
10317.000011378	733.417910448	5.73564889858	454.0	0.95533874	0.649817865594
10317.000016718	607.0	5.9163732771	376.0	0.96626974	0.691602294357
10317.000016714	599.0	6.56369549504	450.0	0.97841	0.744708241859
10317.000007748	431.125	5.2799615062	328.0	0.92607708	0.631759336141
10317.000007073	712.029850746	5.74864283312	458.0	0.95457628	0.650357540218
10317.000001247	732.139240506	6.72340137768	512.0	0.98041482	0.74704459752
10317.000002036	408.238095238	5.00422849017	288.0	0.92967748	0.61251828986
10317.000012112	513.015151515	5.80074898435	378.0	0.96053856	0.677480115249
10317.000002437	366.381818182	4.92422899863	303.0	0.91789334	0.597370504189
10317.000003731	579.725806452	5.50112518076	409.0	0.945137	0.634065516907
10317.000013171	622.306122449	5.54428762771	385.0	0.94046474	0.64553170794
10317.000001487	497.5	5.80042445232	370.0	0.9609939	0.679892755841
10317.000014306	550.058823529	5.33058919524	362.0	0.9340412	0.62713951124
10317.000002064	555.144927536	6.19464968932	426.0	0.96762602	0.709199270343
10317.000002336	541.069767442	5.3425613039	355.0	0.90670692	0.630638116866
10317.000006074	546.6	5.69808929288	363.0	0.9619802	0.670061860207
10317.000012061	413.875	4.63813427688	315.0	0.89308	0.558864685233
10317.000016756	633.524590164	6.01563657717	425.0	0.96245576	0.688972256746
10317.000011018	651.192307692	6.16009447918	484.0	0.95867406	0.690681571777
10317.000015261	691.4375	5.82149044702	455.0	0.95885072	0.659306143769
10317.000013458	585.417910448	6.31261596785	436.0	0.96812866	0.719945627741
10317.000041935	430.886363636	4.23213923127	302.0	0.81277754	0.513708583783
10317.000033721	611.493150685	6.25859638899	448.0	0.97162926	0.710610216618
10317.000031491	473.758064516	6.40514694023	384.0	0.97759034	0.746089099363
10317.000017671	425.772727273	5.18300088071	292.0	0.93825888	0.632858597086
10317.000036943	507.567164179	5.96422194762	401.0	0.96140214	0.689708079934
10317.000036102	594.080645161	6.24251947804	421.0	0.96934798	0.716076070629
10317.000028894	528.308823529	5.2757646729	379.0	0.9383046	0.615892060614
10317.000040358	490.865384615	5.59672563102	337.0	0.94889604	0.666546273984
10317.000031506	654.0	6.093637772	437.0	0.95732056	0.694709580761
10317.000016446	617.753424658	5.86315544565	450.0	0.94337022	0.665225890959
10317.000028793	529.962264151	5.46515225181	349.0	0.95165362	0.64698690725
10317.000042026	745.347826087	6.4964245705	504.0	0.97278044	0.723651777138
10317.000037582	513.105263158	5.77043404043	366.0	0.9573698	0.677622996349
10317.000029202	513.972972973	4.62409245121	321.0	0.8652798	0.555351181243
10317.000022618	810.507042254	6.36940252681	516.0	0.96812726	0.706829641098
10317.000021229	470.833333333	3.32201554277	259.0	0.69722732	0.414381312807
10317.000034121	319.023255814	4.49823723563	230.0	0.91126394	0.573353252176
10317.000036071	432.0	4.89497721373	319.0	0.9092767	0.588521628183
10317.000036166	570.548387097	5.77557771399	383.0	0.96090352	0.673050077183
10317.000031593	611.153846154	4.86254249728	336.0	0.88292784	0.57940402541
10317.000034194	907.641791045	6.00952033299	518.0	0.94852288	0.666479772138
10317.000036131	753.590909091	5.99829247421	467.0	0.96002884	0.676452455177
10317.000002347	458.818181818	4.97085935467	329.0	0.9222306	0.594462183575
10317.000016767	675.564516129	6.20490745605	452.0	0.96575602	0.703489972538
10317.000036109	440.575	4.14664465104	268.0	0.81828194	0.514083659768
10317.000004973	676.934782609	6.31271792536	434.0	0.96720988	0.720502312648
10317.000031379	730.537313433	5.94115087204	454.0	0.95255256	0.673100122952
10317.000004737	561.444444444	5.74122473891	420.0	0.92888832	0.658832107412
10317.000006666	532.9375	4.77600989714	336.0	0.90883834	0.569093095094
10317.000003969	360.136363636	5.00851015637	265.0	0.93458564	0.622186880362
10317.000001749	614.835443038	6.2799800915	479.0	0.96441996	0.705308111709
10317.000009507	611.875	6.36598566733	451.0	0.97446064	0.722014006075
10317.000040348	827.144927536	5.95900235149	503.0	0.9555228	0.663999004265
10317.000026595	737.489795918	6.05679888076	416.0	0.96258144	0.696148594436
10317.000012335	636.631578947	5.5289688462	405.0	0.936297	0.638317997043
10317.000022554	687.416666667	6.28431667213	448.0	0.9725808	0.713530535302
10317.000003718	719.202531646	6.43909531035	513.0	0.9689352	0.715231324778
10317.000006113	537.467741935	5.15339636371	376.0	0.90973698	0.602413097001
10317.000006662	565.328125	6.29148756777	424.0	0.97080094	0.720846116841
10317.000013756	719.538461538	6.65832362538	513.0	0.97332164	0.739582409928
10317.000001216	566.285714286	6.2614460702	457.0	0.96988484	0.708624987251
10317.000016722	572.381818182	6.15193619039	398.0	0.9719941	0.712307928233
10317.000016358	404.12244898	4.91160869974	313.0	0.91702128	0.592472561333
10317.000035392	841.2	6.00121661455	446.0	0.96611474	0.681886702814
10317.000043118	755.181818182	6.55895914995	522.0	0.9722156	0.726520541135
10317.000006685	489.206896552	4.92391021839	271.0	0.92483098	0.60923279108
10317.000005992	436.175438596	4.32432602562	331.0	0.82509368	0.51660345387
10317.000012947	666.542857143	6.01766067246	454.0	0.96248074	0.681768267758
10317.000012122	688.4	5.64783792456	395.0	0.94826956	0.654767976443
10317.000004758	599.873015873	5.64975624791	403.0	0.94938704	0.652801137943
10317.000042014	942.0	6.66062780204	557.0	0.97639108	0.730209212012
10317.000027267	701.04	6.32480252584	491.0	0.96736432	0.707505619024
10317.000006625	420.733333333	4.94191459084	304.0	0.91430406	0.599170468312
10317.000008951B	298.166666667	4.18381984044	219.0	0.8772642	0.538126614706
10317.000006778	783.032967033	6.54428344263	551.0	0.97608592	0.718685393827
10317.000012971	756.529411765	6.3982704536	534.0	0.96934708	0.706156624374
10317.000017652	895.642857143	6.89552421061	567.0	0.97974244	0.753839480714
10317.000015254	693.158730159	6.25954859897	481.0	0.96483462	0.702539137128
10317.000001438	568.714285714	5.92867809616	403.0	0.96532766	0.685029165481
10317.000006803	474.278688525	5.7744588497	376.0	0.95539972	0.675013019307
10317.000013299	595.013888889	5.80813374532	448.0	0.95171178	0.659464027136
10317.000036039	453.02173913	5.23749699351	313.0	0.9318015	0.631783484479
10317.000011026	734.548387097	5.80582263963	448.0	0.944562	0.659201620805
10317.000012993	640.75	5.9418091452	442.0	0.96174242	0.676135073761
10317.000009419	664.779661017	6.07527705427	441.0	0.9588775	0.691579918925
10317.000010693	796.22972973	6.29456931297	530.0	0.96835928	0.69554416061
10317.000008951A	299.025641026	3.98311512682	218.0	0.85870646	0.512747247014
10317.000001669	501.428571429	5.1180943739	354.0	0.92285702	0.604432308949
10317.000036068	559.714285714	5.75931759074	399.0	0.94968772	0.666568787489
10317.000042981	686.904761905	6.12826521526	448.0	0.96465794	0.69581222393
10317.000028776	880.168674699	6.79505207378	603.0	0.97466666	0.73571260639
10317.000004011	323.8	4.78109787388	267.0	0.9164477	0.593137108061
10317.000004285	616.962962963	6.20672019664	479.0	0.9644196	0.697080251532
10317.000026116	574.654545455	5.0136259474	366.0	0.90103258	0.588750900409
10317.000022498	625.878787879	6.36147658965	452.0	0.96986498	0.721241214805
10317.000023929	693.721311475	5.31014473853	461.0	0.8688868	0.600109731681
10317.000009558	495.043478261	5.53312805821	395.0	0.9393011	0.641469374735
10317.000002051	666.637931034	5.83052718432	439.0	0.93371964	0.664214622209
10317.000016726	811.313432836	6.78737864782	529.0	0.97989492	0.750225012253
10317.000005927	646.0	5.86982478589	491.0	0.93299412	0.656610858875
10317.000013539	677.887323944	6.21505176936	485.0	0.96317726	0.696610913957
10317.000004289	712.846153846	6.11434217392	465.0	0.95667658	0.690021691333
10317.000011073	546.467741935	5.47054933259	394.0	0.94368966	0.634483467177
10317.000001111	502.12	4.90649072773	337.0	0.88795468	0.584342225887
10317.000013053	478.775510204	4.24416458874	305.0	0.85982592	0.514278038226
10317.000010225	708.014285714	6.88224030358	510.0	0.98284564	0.765173433743
10317.000003226	773.016393443	6.40038050574	494.0	0.97027342	0.71525679938
10317.000013167	562.287671233	6.04363387123	429.0	0.96343612	0.691109057478
10317.000010879	507.451612903	5.08519220629	368.0	0.91611446	0.596604123077
10317.000013055	729.632653061	5.3884616986	426.0	0.92312298	0.616902213455
10317.000006665	580.244186047	6.94540714762	493.0	0.9847528	0.77641839518
10317.000002638	479.108108108	5.7090559805	381.0	0.95576348	0.66588417457
10317.000002443	646.346153846	6.71986441311	518.0	0.97753812	0.745259763623
10317.000017349	844.65625	7.03055543407	543.0	0.9825852	0.773880431371
10317.000005814	533.545454545	6.20744178761	418.0	0.97006232	0.71289603351
10317.000020071	654.217391304	5.78695281207	388.0	0.96157872	0.672908309452
10317.000004026	521.590361446	6.067410577	437.0	0.95386244	0.691719530429
10317.000013134	649.964912281	6.27139351342	424.0	0.97547166	0.718543843985
10317.000004822	433.161290323	6.11048705012	370.0	0.9660398	0.716236529617
10317.000009101	634.784313725	6.597415381	444.0	0.9789649	0.750182329476
10317.000013159	686.880597015	6.2733739047	480.0	0.96651624	0.704328164511
10317.000016772	535.53164557	6.27737561782	439.0	0.97050808	0.715119669739
10317.000006635	546.948275862	5.39530499607	409.0	0.91535442	0.621868570301
10317.000001734	594.985074627	6.25655428634	437.0	0.96744702	0.713282995789
10317.000001286	544.442307692	5.62730241662	393.0	0.93535514	0.652941599694
10317.000014397	759.038461538	6.41676600581	509.0	0.97489618	0.713646267635
10317.000016731	696.623188406	6.31121454375	481.0	0.96238192	0.70833785371
10317.000016458	914.186046512	6.66274399718	589.0	0.97167622	0.724044158146
10317.000009174	502.630136986	6.26284125019	419.0	0.96671674	0.718973759532
10317.000013222	567.677966102	5.39417927973	398.0	0.92545538	0.62457030573
10317.000004847	428.326086957	5.48215022	325.0	0.93709374	0.656993745248
10317.000002261	622.5	6.14207144529	461.0	0.96031428	0.694127378536
10317.000016729	755.142857143	6.64383290923	512.0	0.9772505	0.738203656581
10317.000001652	493.411764706	6.26475682261	378.0	0.97330294	0.731672441893
10317.000017083	508.181818182	5.69040798205	365.0	0.95791782	0.668535401992
10317.000002606	471.90625	5.64386660489	393.0	0.9304383	0.654863559238
10317.000011357	599.136986301	6.11993907969	462.0	0.96432442	0.691381901029
10317.000004813	544.558441558	6.23860669161	439.0	0.96479122	0.710703107247
10317.000013453	526.882352941	5.45491682011	365.0	0.93171502	0.64086881304
10317.000016768	715.042857143	6.45818525235	490.0	0.97201302	0.722663858202
10317.000013174	440.117647059	4.05553391862	267.0	0.8119433	0.503124538252
10317.000016166	595.482142857	5.42704543155	374.0	0.93038584	0.634972791231
10317.000011358	717.253012048	6.93223165866	538.0	0.98253376	0.764180170914
10317.000001436	607.276315789	6.12034197658	468.0	0.96132526	0.689976361746
10317.000009385	678.0	6.50714570315	496.0	0.97438814	0.726714657305
10317.000006053	526.514285714	5.50554768049	403.0	0.9294918	0.636138557687
10317.000002185	393.4375	5.32672442867	310.0	0.93209144	0.6436254662
10317.000016488	338.121212121	4.19193174343	235.0	0.83474756	0.532206274914
10317.000001516	396.655737705	5.0343660304	325.0	0.88973092	0.603330237322
