	chao1	shannon	observed_otus	simpson	equitability
10317.000016697	904.092105263	7.07327648899	590.0	0.98503506	0.768452584932
10317.000011162	619.951612903	4.11095295284	407.0	0.74016382	0.474219344275
10317.000005999	420.786885246	4.97932691085	338.0	0.91510132	0.592714959025
10317.000001362	621.269230769	6.56606450359	478.0	0.97652118	0.737688210063
10317.000010947	460.071428571	5.72522621208	304.0	0.96307288	0.694141189135
10317.000002851	497.2	5.44648230012	363.0	0.93632598	0.640474354476
10317.000035452	687.976744186	6.49515319114	414.0	0.97437568	0.747128651932
10317.000005928	685.555555556	6.1968728677	504.0	0.95284354	0.690284019269
10317.000027807	913.651515152	6.36009511104	525.0	0.97079688	0.703848264071
10317.000031313	962.535714286	6.52493237911	592.0	0.96990994	0.708503764563
10317.000014458	525.595744681	5.47588939702	336.0	0.9471324	0.652488355857
10317.000016759	639.776119403	6.1051107285	457.0	0.95997924	0.690932088793
10317.000014308	667.113207547	6.08333622164	439.0	0.95724216	0.6930146696
10317.000010546	433.518518519	4.55974612643	310.0	0.88403758	0.550951859004
10317.000015305	683.794117647	6.72960726455	506.0	0.97600396	0.749149735953
10317.000014295	503.269230769	5.08266988003	337.0	0.91603822	0.605324415343
10317.000011055	727.702702703	6.20260797953	510.0	0.95365688	0.689611323712
10317.000002818	410.524590164	3.77183258293	331.0	0.6869405	0.450600100042
10317.000009667	571.519230769	4.78238688956	342.0	0.90851306	0.568124338257
10317.000012254	512.142857143	5.26805328122	381.0	0.91912646	0.614447173532
10317.000026037	666.232142857	6.27583138404	464.0	0.96498696	0.708494564111
10317.000007037	406.238095238	5.72717386853	361.0	0.92586016	0.674113888526
10317.000015594	722.909090909	6.62759538763	509.0	0.97879032	0.737093842521
10317.000004286	524.181818182	5.52299851511	381.0	0.94337446	0.644183087352
10317.000001351	528.765957447	5.0669847045	342.0	0.9092194	0.601933176608
10317.000010115	562.066666667	5.55013352858	367.0	0.9362565	0.651451935724
10317.000010981	522.169491525	6.0323244312	395.0	0.96262186	0.6993424588
10317.000013028	432.158730159	5.96761393383	370.0	0.95858852	0.699489755727
10317.000017095	635.478873239	6.46377057935	463.0	0.97627718	0.729968001734
10317.000011048	726.358974359	6.35660585883	501.0	0.96944742	0.708757054466
10317.000002079	464.269230769	5.23622872781	336.0	0.9438209	0.623931205652
10317.000014937	591.620689655	6.27160047573	431.0	0.9680442	0.716627881136
10317.000013653	432.192307692	5.04009261376	319.0	0.91435396	0.605968808787
10317.000021178	565.467741935	5.802814976	413.0	0.94784212	0.667757920668
10317.000006741	584.640625	5.83015101008	426.0	0.95234076	0.667469356575
10317.000014548	661.93220339	6.00296102185	427.0	0.96230094	0.686987599066
10317.000013215	608.039473684	6.16758186425	451.0	0.96356872	0.699511548142
10317.000010867	605.0	5.75119541468	383.0	0.9606668	0.670208714943
10317.000026613	555.887096774	5.86288771571	410.0	0.9580056	0.675488352815
10317.000006909	580.205479452	6.15991084827	445.0	0.9645826	0.700175930862
10317.000011163	540.923076923	5.2630432738	339.0	0.91515954	0.62616950552
10317.000012276	611.345679012	6.0279833473	464.0	0.95208906	0.680514368975
10317.000015003	596.549019608	5.46734560912	389.0	0.9170424	0.635469904188
10317.000001613	603.6	5.90325668464	432.0	0.9544026	0.674281272395
10317.000006029	585.406779661	5.8576350891	406.0	0.95808876	0.67598476794
10317.000005024	598.584415584	6.17366350204	463.0	0.9557558	0.697205563633
10317.000026632	679.666666667	6.21952516839	411.0	0.97090354	0.716288039622
10317.000033799	464.024390244	5.13483208058	275.0	0.95165724	0.633672677311
10317.000029152	582.957446809	4.22549046989	342.0	0.7712531	0.501967748
10317.000022999	623.549019608	5.42019730355	371.0	0.93697666	0.635034848249
10317.000037575	772.090909091	6.83275680329	528.0	0.9795202	0.755468714999
10317.000027681	552.0	6.43083619128	421.0	0.97238394	0.737677780086
10317.000021296	826.289473684	6.41972445614	532.0	0.97182436	0.708948009283
10317.000028712	664.109090909	5.66702242547	427.0	0.94633964	0.648542297002
10317.000027363	712.828125	5.83491445587	444.0	0.95427122	0.663479478858
10317.000033801	658.833333333	5.60156947002	425.0	0.938285	0.641549054629
10317.000011225	610.185714286	5.98441596568	433.0	0.9597626	0.683291099001
10317.000011409	463.784313725	5.34518861626	333.0	0.93826494	0.637897989816
10317.000009475	406.964912281	4.92097993674	313.0	0.9055191	0.593602985422
10317.000012928	557.0	5.66285318132	353.0	0.95118702	0.669089250715
10317.000028841	756.542372881	6.00079931778	449.0	0.96554132	0.68109080393
10317.000014534	517.472727273	5.61350397881	372.0	0.9506425	0.657383719285
10317.000016715	645.269230769	6.56103525387	476.0	0.97793414	0.737624471738
10317.000008954A	504.169491525	5.78832728984	377.0	0.9441744	0.676331239579
10317.000015912	496.518518519	5.2369887998	346.0	0.9290279	0.62089147956
10317.000016725	684.85	6.40387102507	434.0	0.97835502	0.730906075326
10317.000018358	635.857142857	4.778473306	348.0	0.87838116	0.565972437024
10317.000010102	487.981132075	5.55933430454	351.0	0.95379194	0.657494873905
10317.000008949B	498.051724138	5.95234393159	387.0	0.95792542	0.692439801871
10317.000010869	703.517857143	6.1345364234	447.0	0.9573908	0.696779319689
10317.000014571	581.181818182	6.41655009418	453.0	0.97426892	0.72722237663
10317.000010827	529.085714286	5.94377016265	396.0	0.9635511	0.688784856662
10317.000014162	644.764705882	5.8714996918	436.0	0.95786792	0.669636891096
10317.000016736	623.896551724	5.76690448933	474.0	0.95260878	0.648787385106
10317.000001929	541.714285714	5.74308151335	396.0	0.95311088	0.665528354684
10317.000003196	618.082191781	6.12434209486	465.0	0.9602364	0.691150212139
10317.000028833	341.034482759	4.15415101614	206.0	0.89301494	0.540447633022
10317.000004291	947.641791045	6.29278949367	516.0	0.97172482	0.698327687817
10317.000035347	1027.79104478	6.35596618844	552.0	0.97186048	0.697804152428
10317.000031035	588.518518519	4.90071889822	350.0	0.88236182	0.579883620628
10317.000016765	684.38028169	6.13410316623	460.0	0.96405044	0.693472394508
10317.000004918	639.0	6.26857006424	478.0	0.97076446	0.704265123777
10317.000001347	624.406779661	5.90504784717	435.0	0.951676	0.673717553764
10317.000005938	494.333333333	5.67821704128	406.0	0.9406069	0.655279506247
10317.000003982	527.590163934	5.14815116424	388.0	0.88648994	0.598628295276
10317.000001934	501.358208955	5.44158511546	393.0	0.91653956	0.631392633114
10317.000015355	596.28125	5.99935288813	424.0	0.95526354	0.687374835662
10317.000002418a	763.333333333	6.41173892427	498.0	0.9772198	0.715595707778
10317.000026083	644.515151515	5.7112383355	442.0	0.93510528	0.649897776734
10317.000009476	374.057692308	4.67895515792	290.0	0.88600014	0.572005765153
10317.000003729	561.887755102	5.79796959476	475.0	0.94357298	0.652059225492
10317.000017219	718.681818182	6.41739178457	480.0	0.97362072	0.720497430128
10317.000004283	304.5	3.13674493673	152.0	0.74927066	0.432778188097
10317.000003473	581.947368421	6.54085123883	488.0	0.96807122	0.732397672399
10317.000007068	301.525	4.93701443	234.0	0.9323092	0.627291695608
10317.000011342	630.246153846	6.02219101831	449.0	0.94995078	0.68351876223
10317.000026056	543.777777778	4.72722719799	318.0	0.90674686	0.568662788038
10317.000012209	531.444444444	5.76946575694	390.0	0.94844554	0.670296775729
10317.000016355	712.967741935	6.49429029252	473.0	0.97609592	0.730870155772
10317.000015185	584.365384615	5.19601999635	378.0	0.90877348	0.606852707376
10317.000003028	472.25	5.28946609333	363.0	0.91457692	0.622010170046
10317.000012985	767.632653061	6.14758900935	464.0	0.95955922	0.694016956317
10317.000016755	681.692307692	6.04957194304	482.0	0.9413791	0.678744200093
10317.000014327	498.42	5.57472760872	358.0	0.95503866	0.657101445279
10317.000013249	473.75	5.32844777545	306.0	0.94687232	0.645294598844
10317.000008950A	315.833333333	3.77438795183	250.0	0.78835544	0.473825026758
10317.000016716	649.018867925	6.1339921659	415.0	0.968816	0.705302411145
10317.000022662	607.677966102	5.90167837538	408.0	0.95811732	0.680510715591
10317.000022443	616.444444444	5.24263906631	412.0	0.93233396	0.603538680497
10317.000017074	533.23255814	5.46920795878	353.0	0.94624538	0.646209276133
10317.000002511	495.2	4.92687102089	361.0	0.88773392	0.579914676663
10317.000013821	454.8125	5.0698662681	311.0	0.9298824	0.612245696547
10317.000004819	460.5	4.91443717413	279.0	0.91797138	0.604919225784
10317.000017075	542.147540984	4.95196073162	371.0	0.89841878	0.580175859959
10317.000010834	647.054545455	5.67100487056	407.0	0.9409123	0.654179272289
10317.000014303	503.048387097	6.03333691073	374.0	0.96767146	0.705909841177
10317.000015265	636.188679245	5.6685202211	384.0	0.95757436	0.66028479689
10317.000003193	371.779661017	4.90118933183	281.0	0.92252304	0.602524276315
10317.000013619	660.418604651	6.70324612947	505.0	0.97865938	0.746452332007
10317.000005015	555.928571429	5.93334434408	392.0	0.96634598	0.688745697934
10317.000022925	339.837209302	5.29461226111	270.0	0.94650298	0.655532145991
10317.000003439	609.158730159	5.30633123008	397.0	0.93966052	0.614657034888
10317.000016735	564.714285714	6.07127476375	431.0	0.96488144	0.693737553369
10317.000011168	500.833333333	5.93673595295	373.0	0.96117274	0.694921437478
10317.000004972	549.137931034	6.33860045197	409.0	0.9727036	0.730593803992
10317.000009382	564.387096774	5.92855652187	396.0	0.96594958	0.687021846805
10317.000027308	551.65	5.49408357917	361.0	0.91791854	0.646678122659
10317.000003895	514.652173913	5.98285127064	395.0	0.96426892	0.693606911559
10317.000001322	442.1875	5.03875495128	308.0	0.93482452	0.60951797007
10317.000026106	543.75	5.62459980178	393.0	0.93575966	0.652628012556
10317.000008957B	627.0	6.38405903432	429.0	0.9712794	0.730037774639
10317.000001047	482.935483871	4.8659621095	286.0	0.90858184	0.596328288606
10317.000017071	491.234042553	4.56571287629	321.0	0.84827774	0.548339823613
10317.000015262	566.625	5.46431061544	375.0	0.94910508	0.639044840479
10317.000003981	507.0	5.44796976755	380.0	0.94615698	0.635713134099
10317.000014334	675.709677419	6.44650927967	512.0	0.97140412	0.716278808853
10317.000011378	648.47826087	5.7781950692	450.0	0.95484356	0.6555863986
10317.000016718	689.5	5.91370024706	379.0	0.9663954	0.690364574016
10317.000016714	609.797101449	6.57762523868	450.0	0.97847948	0.746288692217
10317.000007748	479.219512195	5.28323716533	333.0	0.92523926	0.630504666802
10317.000007073	664.243589744	5.77023906083	460.0	0.95541562	0.652336843702
10317.000001247	730.828947368	6.68570448201	502.0	0.97991488	0.745212286136
10317.000002036	386.341463415	4.96877717031	282.0	0.92746652	0.610448531521
10317.000012112	530.0	5.79446306655	377.0	0.96076542	0.677048168194
10317.000002437	381.9	4.91381751942	300.0	0.91779758	0.597147379744
10317.000003731	543.378378378	5.5203780798	410.0	0.94567514	0.636026353711
10317.000013171	589.192307692	5.54728823447	380.0	0.93975608	0.647302415349
10317.000001487	474.051724138	5.77259609289	363.0	0.96037982	0.678823422626
10317.000014306	548.025	5.32018729276	348.0	0.93504758	0.630134181921
10317.000002064	586.941860465	6.23118798901	457.0	0.96735136	0.705200597396
10317.000002336	488.362068966	5.37243130502	359.0	0.90868948	0.632956238997
10317.000006074	460.571428571	5.68121325655	351.0	0.96171824	0.671909331068
10317.000012061	453.25	4.64656717979	322.0	0.89334648	0.557749794863
10317.000016756	636.444444444	6.04365934961	432.0	0.96296076	0.690318333401
10317.000011018	722.48	6.22694250494	498.0	0.96078822	0.694971111853
10317.000015261	612.026315789	5.81212117249	434.0	0.9584769	0.663366682257
10317.000013458	581.671641791	6.30216875175	428.0	0.968759	0.72095092981
10317.000041935	437.895833333	4.26247843712	313.0	0.81170626	0.514169933244
10317.000033721	729.891891892	6.2193758832	469.0	0.9701909	0.700897622652
10317.000031491	472.192307692	6.41403399894	377.0	0.97784372	0.749441306268
10317.000017671	445.0	5.19497107056	297.0	0.9395387	0.632428688752
10317.000036943	517.338235294	5.98808694246	407.0	0.96179234	0.690756302953
10317.000036102	581.529411765	6.24989077528	428.0	0.96914852	0.714970471775
10317.000028894	568.571428571	5.3009901556	384.0	0.93795214	0.617473885896
10317.000040358	625.553191489	5.61049762443	365.0	0.94865734	0.659147164238
10317.000031506	616.28125	6.11186299614	444.0	0.95763128	0.694970887098
10317.000016446	621.037974684	5.90697411245	468.0	0.9437278	0.665922349214
10317.000028793	578.625	5.45191247942	352.0	0.95118658	0.644477398152
10317.000042026	738.142857143	6.4730491186	495.0	0.97282054	0.723141909203
10317.000037582	552.803571429	5.77016270088	384.0	0.9563657	0.67212439197
10317.000029202	462.0	4.59852592093	306.0	0.8641023	0.556898381005
10317.000022618	781.876712329	6.33377404706	512.0	0.96697988	0.703752671896
10317.000021229	520.282608696	3.31879228281	287.0	0.69288902	0.406470314067
10317.000034121	458.230769231	4.5225765099	236.0	0.91235674	0.573738590163
10317.000036071	455.5625	4.94250080989	319.0	0.91201686	0.594235375759
10317.000036166	594.596774194	5.8071755192	392.0	0.96118992	0.67409995511
10317.000031593	590.4	4.8580955289	333.0	0.88294092	0.579768010953
10317.000034194	933.470588235	6.03293444824	536.0	0.94784418	0.66543956512
10317.000036131	632.0	5.98115096083	415.0	0.96154246	0.687728330914
10317.000002347	444.185185185	4.99411719436	327.0	0.9224374	0.597872550153
10317.000016767	758.0	6.2045496067	450.0	0.96570436	0.703960022616
10317.000036109	426.583333333	4.12073229389	257.0	0.8166658	0.514729646459
10317.000004973	595.358208955	6.31481035807	433.0	0.968488	0.721015005355
10317.000031379	905.0	5.97313918225	485.0	0.95251366	0.669496264771
10317.000004737	571.517857143	5.74382102076	410.0	0.9302224	0.661770169977
10317.000006666	476.157894737	4.82871966075	338.0	0.90900848	0.574787401412
10317.000003969	346.538461538	5.00487236569	255.0	0.93386122	0.626050925221
10317.000001749	584.435897436	6.28811108501	465.0	0.96441032	0.709632029538
10317.000009507	580.723684211	6.37494347223	449.0	0.97491434	0.723556170532
10317.000040348	751.25	6.01640182812	500.0	0.95748716	0.671040216572
10317.000026595	692.722222222	6.07950446706	414.0	0.96262238	0.699317143603
10317.000012335	606.596774194	5.47992934028	404.0	0.9338171	0.632917011925
10317.000022554	656.571428571	6.27669760595	447.0	0.97214832	0.712926419524
10317.000003718	715.463414634	6.44203736757	519.0	0.96893816	0.714227237308
10317.000006113	536.166666667	5.16450515471	374.0	0.91109968	0.604255168815
10317.000006662	678.018867925	6.27403026796	444.0	0.97007646	0.713410687339
10317.000013756	772.846153846	6.62146082141	511.0	0.97228056	0.73594850869
10317.000001216	608.833333333	6.27219253193	455.0	0.97000566	0.710349885281
10317.000016722	655.8	6.12217298326	394.0	0.97166392	0.710059868748
10317.000016358	371.672413793	4.9119730837	313.0	0.9177698	0.592516515872
10317.000035392	886.267857143	5.9726563151	460.0	0.96492182	0.675220511323
10317.000043118	764.560606061	6.5796909852	515.0	0.97325352	0.730392753413
10317.000006685	486.243902439	4.91357606924	288.0	0.92474938	0.601422420447
10317.000005992	449.936170213	4.35162500451	327.0	0.82829722	0.520956364759
10317.000012947	697.358974359	5.99812045948	472.0	0.9609551	0.675263029951
10317.000012122	688.382978723	5.67614321353	404.0	0.94856954	0.655579183395
10317.000004758	561.642857143	5.65610676775	402.0	0.94913404	0.653805683939
10317.000042014	773.614457831	6.67872522495	555.0	0.97679308	0.73261005216
10317.000027267	809.443037975	6.38778429798	529.0	0.9684817	0.706056903833
10317.000006625	450.418604651	4.95096727766	311.0	0.91472458	0.597887251693
10317.000008951B	322.088235294	4.16014301362	222.0	0.87379416	0.533733776199
10317.000006778	737.161290323	6.55604339005	540.0	0.97644688	0.722284519273
10317.000012971	783.682926829	6.41763209814	541.0	0.96943764	0.706827782737
10317.000017652	781.686046512	6.91430520506	564.0	0.98013496	0.756525669419
10317.000015254	751.741935484	6.26098034996	489.0	0.9652228	0.700827977124
10317.000001438	621.333333333	5.92677005392	406.0	0.96533268	0.683963104323
10317.000006803	503.05	5.80305439057	388.0	0.95669536	0.674780604997
10317.000013299	605.0	5.842669925	458.0	0.95330276	0.660995047186
10317.000036039	471.571428571	5.23653783761	310.0	0.93147188	0.632728265209
10317.000011026	766.765957447	5.78569047616	424.0	0.94451386	0.66289450119
10317.000012993	561.325301205	5.96389769099	439.0	0.96221744	0.679408212412
10317.000009419	625.0	6.1064113076	438.0	0.95987936	0.695904215809
10317.000010693	772.4	6.32535881378	533.0	0.9688929	0.698318016552
10317.000008951A	285.0	3.95851725792	212.0	0.85889358	0.512235766556
10317.000001669	421.387096774	5.09452753928	335.0	0.92334226	0.607357777884
10317.000036068	526.047619048	5.76479944387	405.0	0.9494189	0.665544577429
10317.000042981	701.685185185	6.17056423704	445.0	0.96601902	0.70138686501
10317.000028776	1042.42857143	6.78996156351	606.0	0.97474494	0.73459198925
10317.000004011	319.872340426	4.77557476776	267.0	0.91601446	0.592451918324
10317.000004285	663.408450704	6.23288319051	482.0	0.96493192	0.699311183543
10317.000026116	608.734693878	5.02981309298	362.0	0.9027387	0.591753445863
10317.000022498	609.125	6.36047551595	446.0	0.96969704	0.722707403593
10317.000023929	672.815384615	5.27236210964	457.0	0.86626742	0.596687648642
10317.000009558	569.872727273	5.48544923694	398.0	0.9373002	0.635138086688
10317.000002051	649.35	5.82693205675	432.0	0.9354156	0.665563327377
10317.000016726	834.568965517	6.8082690667	525.0	0.98007516	0.753446022467
10317.000005927	679.6	5.81804676542	497.0	0.93091076	0.649545660909
10317.000013539	655.358974359	6.18248642288	484.0	0.96263236	0.69319219932
10317.000004289	660.842105263	6.11325850586	446.0	0.95624062	0.694617434055
10317.000011073	530.161290323	5.58233142883	397.0	0.94730572	0.646627422042
10317.000001111	450.017857143	4.90374755013	335.0	0.88645718	0.58461342929
10317.000013053	421.103448276	4.26528722157	298.0	0.86139912	0.518943882335
10317.000010225	688.381578947	6.87480532593	506.0	0.98275656	0.765313396783
10317.000003226	691.721518987	6.40545101332	499.0	0.96984518	0.71466309656
10317.000013167	558.291666667	6.0150194199	427.0	0.96234372	0.688367579694
10317.000010879	545.125	5.0747078482	365.0	0.91611208	0.596200107619
10317.000013055	619.47761194	5.41777249841	432.0	0.92532544	0.618828339835
10317.000006665	575.6	6.94709016368	493.0	0.98472066	0.776606537446
10317.000002638	445.076923077	5.6930241879	371.0	0.95538076	0.666999474147
10317.000002443	647.303370787	6.71836172566	530.0	0.97737072	0.742372835186
10317.000017349	872.229508197	7.01287548317	546.0	0.98217394	0.771259517271
10317.000005814	541.049180328	6.21679980132	414.0	0.97038358	0.715110039471
10317.000020071	583.363636364	5.83893998173	414.0	0.9620068	0.671645337512
10317.000004026	580.230769231	6.0779083683	439.0	0.95328824	0.692396327648
10317.000013134	539.158730159	6.23334169374	404.0	0.97469186	0.719934100265
10317.000004822	454.732142857	6.14243874669	375.0	0.96679382	0.718351145328
10317.000009101	610.703125	6.65046621212	463.0	0.97964658	0.751051955181
10317.000013159	781.960784314	6.27029843856	480.0	0.96607108	0.703982873849
10317.000016772	536.129411765	6.28795815198	442.0	0.97077998	0.715524336949
10317.000006635	513.561643836	5.41103633546	419.0	0.913232	0.6211866119
10317.000001734	560.234375	6.26456348696	421.0	0.96818482	0.718604727101
10317.000001286	549.109090909	5.66161802776	399.0	0.93674774	0.655261288257
10317.000014397	784.588235294	6.35789151776	489.0	0.97351708	0.711675808277
10317.000016731	616.126582278	6.26274593265	467.0	0.96108038	0.706275974454
10317.000016458	968.918604651	6.69259060634	607.0	0.97222026	0.723871337818
10317.000009174	517.088235294	6.25767362517	419.0	0.96697842	0.718380516523
10317.000013222	634.204081633	5.39259302967	400.0	0.92610158	0.623864269752
10317.000004847	436.019230769	5.50028084704	329.0	0.93875742	0.657775392405
10317.000002261	637.478873239	6.18372821732	465.0	0.96147124	0.697852112605
10317.000016729	853.962264151	6.60655092448	508.0	0.97673948	0.734985279237
10317.000001652	489.018181818	6.27126331746	382.0	0.97346062	0.731135570249
10317.000017083	542.193548387	5.70430264937	383.0	0.95788532	0.66474412233
10317.000002606	469.369863014	5.64733056376	396.0	0.93107072	0.654432400049
10317.000011357	629.338235294	6.12687981548	465.0	0.96467672	0.691436601455
10317.000004813	589.153846154	6.28569829512	450.0	0.96480326	0.713167045874
10317.000013453	484.095238095	5.43795511656	365.0	0.92920302	0.638876073796
10317.000016768	705.413333333	6.45390647646	493.0	0.97204666	0.721474148685
10317.000013174	368.609756098	4.01758961477	262.0	0.80946746	0.500109307576
10317.000016166	564.949152542	5.40803957824	373.0	0.93067388	0.633035167377
10317.000011358	655.391304348	6.93320160602	529.0	0.98246918	0.766343168654
10317.000001436	600.0	6.12445365936	457.0	0.96156548	0.693121181213
10317.000009385	669.192307692	6.56170976011	502.0	0.97478036	0.731391395544
10317.000006053	599.303571429	5.54147124216	418.0	0.92968622	0.636412390727
10317.000002185	417.388888889	5.32545248435	322.0	0.93202134	0.639239661404
10317.000016488	411.588235294	4.17776598577	251.0	0.834999	0.524084947601
10317.000001516	425.125	5.03481593339	322.0	0.88996844	0.604353159088
