	chao1	shannon	observed_otus	simpson	equitability
10317.000002898	502.5	5.78000282555	372.0	0.9575679	0.676881991939
10317.000001647	533.227272727	5.77416766879	390.0	0.95205338	0.670843044046
10317.000002878	398.269230769	5.62953003875	342.0	0.92920354	0.668760830484
10317.000017667	640.305084746	5.99768521629	422.0	0.96480982	0.687721247805
10317.000009213	496.263157895	5.71004535048	371.0	0.95087846	0.668993687787
10317.000031434	707.02	5.22626801476	406.0	0.9208075	0.603123533203
10317.000027217	544.9	4.67629651866	364.0	0.8281819	0.549648494871
10317.000001546	578.773584906	6.38073862526	403.0	0.97652496	0.737262503498
10317.000009074	571.263157895	6.00851005066	403.0	0.96825368	0.694253349402
10317.000027277	770.304347826	5.51548777572	479.0	0.92428168	0.619447547853
10317.000001333	231.0	4.29560840429	172.0	0.90759196	0.578434589418
10317.000023984	640.026315789	5.85206597217	462.0	0.9489567	0.661119734053
10317.000028933	671.718309859	6.16202387136	467.0	0.96414924	0.694917127593
10317.000015568	681.553846154	6.10512741446	450.0	0.9669185	0.692679711694
10317.000006944	596.919191919	2.96801222349	436.0	0.55859526	0.338497927684
10317.000002028	576.308823529	5.60009857432	427.0	0.91493192	0.640883434042
10317.000003896	475.060606061	5.87855463633	374.0	0.95600556	0.687800073339
10317.000011025	807.56	6.29118046875	456.0	0.97269222	0.712244855156
10317.000017293	853.513513514	5.96800575783	525.0	0.95469744	0.660457181737
10317.000031284	397.0	3.6273841188	203.0	0.80290718	0.473219198479
10317.000020034	642.125	5.93069259684	473.0	0.95695802	0.667442634505
10317.000031847	616.303571429	5.41950081183	392.0	0.93427964	0.629098473413
10317.000013935	604.363636364	6.15554491928	465.0	0.96443904	0.694671543636
10317.000014019	627.386363636	6.30900715816	490.0	0.96873102	0.705970992807
10317.000023052	510.47826087	5.408294313	342.0	0.94160432	0.64247910063
10317.000015385	622.08	6.42934466996	465.0	0.97411558	0.725570659465
10317.000017354	735.741573034	6.68238919247	534.0	0.97474184	0.73751389991
10317.000023475	669.8	6.51780285784	467.0	0.97687194	0.735039807495
10317.000003475	594.916666667	5.94402062326	453.0	0.9468839	0.673668052293
10317.000017269	612.333333333	5.66718770595	411.0	0.93767434	0.652676637228
10317.000014801	665.944444444	5.6450513767	384.0	0.95379166	0.657551081467
10317.000009716	637.295454545	6.59886583656	512.0	0.97689518	0.733207315173
10317.000013155	632.455696203	5.79788930451	457.0	0.9458587	0.656162999478
10317.000015604	608.2	5.72742558607	394.0	0.95453628	0.664276404967
10317.000009236	475.018181818	5.59225752017	362.0	0.93199948	0.657924578217
10317.000041289	745.344262295	5.61907057658	451.0	0.9409914	0.63730078411
10317.000030735	656.411764706	6.20445789072	467.0	0.96401074	0.699702588905
10317.000022541	584.672413793	5.21972934115	392.0	0.90450396	0.605908897177
10317.000034132	382.0	3.49465221537	235.0	0.77341402	0.443679895451
10317.000026633	661.492537313	5.83361041814	442.0	0.95397258	0.663822838125
10317.000028715	434.1	4.83003725955	259.0	0.91224552	0.602488806794
10317.000026126	444.558823529	4.47259845609	265.0	0.8952665	0.555612745831
10317.000033665	627.551724138	4.83305134627	359.0	0.89371076	0.569408863387
10317.000028755	741.238095238	6.149965884	474.0	0.96114986	0.691882498098
10317.000016485	568.170731707	4.47527484913	324.0	0.8494482	0.53661335007
10317.000001001	375.625	4.52977802287	289.0	0.86919204	0.554106324485
10317.000002334	548.5	5.89291099042	421.0	0.9570801	0.675972667995
10317.000006797	373.923076923	4.71949324873	278.0	0.8945606	0.581294186822
10317.000013156	710.684931507	6.58709401985	490.0	0.97680576	0.737088608134
10317.000001529	572.817073171	6.16626551527	449.0	0.96789334	0.699871219588
10317.000002418b	874.363636364	6.44213185761	550.0	0.97102898	0.707670897943
10317.000005849	433.0	4.24236706468	274.0	0.83199666	0.523876297503
10317.000011341	606.232142857	5.72435553681	404.0	0.95716634	0.661147576288
10317.000013355	819.37037037	6.33614254495	538.0	0.96576562	0.698469804726
10317.000006794	610.418181818	5.45740016904	399.0	0.92991242	0.631625632066
10317.000028723	802.4375	5.53478858881	444.0	0.93920794	0.629352611125
10317.000002774	433.057692308	4.60559110573	324.0	0.85148082	0.552239081534
10317.000001531	513.743243243	6.24401757093	414.0	0.96744822	0.718240862551
10317.000018027	766.780821918	6.47858804669	505.0	0.97556098	0.72143511698
10317.000001948	400.022222222	5.01620543363	281.0	0.92671292	0.6166637002
10317.000001032	465.255319149	5.55818276892	333.0	0.95486488	0.663316838724
10317.000016697	988.090909091	7.08839430727	596.0	0.98525782	0.768875662869
10317.000011162	614.741935484	4.12905735539	407.0	0.7459443	0.476307779245
10317.000005999	451.092307692	4.97158743548	352.0	0.91396966	0.587697573502
10317.000001362	618.413793103	6.56963638587	483.0	0.97686374	0.736846709867
10317.000010947	496.5	5.72765481999	308.0	0.96260436	0.692851423197
10317.000002851	533.529411765	5.42269717264	364.0	0.93586742	0.637379885384
10317.000035452	612.45	6.49843728182	393.0	0.97530636	0.754020260537
10317.000005928	766.178082192	6.16982111612	515.0	0.949538	0.684894266798
10317.000027807	981.5	6.36025651809	514.0	0.97059542	0.70625379543
10317.000031313	1033.84615385	6.47332141376	574.0	0.96861824	0.706316110524
10317.000014458	532.5	5.43767240987	327.0	0.94568694	0.650972923554
10317.000016759	637.181818182	6.10163808846	454.0	0.95991114	0.691282452846
10317.000014308	621.949152542	6.08297840413	430.0	0.9572634	0.695341141733
10317.000010546	434.893617021	4.58606629047	305.0	0.88548564	0.555707283666
10317.000015305	827.095238095	6.73421979969	533.0	0.9753979	0.743456166202
10317.000014295	501.018181818	5.05942045588	339.0	0.91510844	0.601943522077
10317.000011055	683.164383562	6.21066685374	491.0	0.95520726	0.694738164386
10317.000002818	532.0	3.75966679965	340.0	0.68952946	0.447079560006
10317.000009667	523.263157895	4.76229804922	335.0	0.90749956	0.567750147289
10317.000012254	508.086956522	5.25676047319	377.0	0.91916234	0.614220853276
10317.000026037	609.013888889	6.27869165028	468.0	0.9654239	0.707827902095
10317.000007037	429.352941176	5.70881646629	356.0	0.924337	0.673548373458
10317.000015594	772.567164179	6.64498255597	513.0	0.97921008	0.738100532384
10317.000004286	514.045454545	5.50857338893	387.0	0.9428065	0.64081570384
10317.000001351	564.8	5.0585985888	356.0	0.90799152	0.596833138985
10317.000010115	531.2	5.57386465946	374.0	0.9360848	0.652150870192
10317.000010981	495.101694915	6.02823602042	384.0	0.96318616	0.702185480707
10317.000013028	443.3	5.98019105083	372.0	0.95920498	0.700325545305
10317.000017095	665.818181818	6.41681725636	446.0	0.97564972	0.729109219435
10317.000011048	769.647058824	6.35099193455	500.0	0.96907316	0.708358770734
10317.000002079	440.942857143	5.25995129769	344.0	0.94467654	0.624232854155
10317.000014937	565.0	6.30410130352	436.0	0.96901	0.718974541366
10317.000013653	482.782608696	5.03056175339	317.0	0.91504882	0.605483446829
10317.000021178	604.406779661	5.81444022718	415.0	0.94861742	0.668559496128
10317.000006741	594.96875	5.83755203587	425.0	0.95395046	0.668576192798
10317.000014548	774.625	6.034726615	454.0	0.96239994	0.683701746349
10317.000013215	689.762711864	6.14898957933	452.0	0.96277466	0.697150205856
10317.000010867	562.318181818	5.75165559335	393.0	0.96010314	0.667370424756
10317.000026613	531.045454545	5.8681976485	404.0	0.95811508	0.677760950999
10317.000006909	633.553846154	6.21523717934	457.0	0.96579324	0.703395400614
10317.000011163	490.392857143	5.24805640346	352.0	0.91225498	0.620379316253
10317.000012276	646.265625	6.0060973757	450.0	0.95187016	0.681443893988
10317.000015003	606.56	5.47406394515	389.0	0.91733556	0.636250776784
10317.000001613	551.015151515	5.8633459642	416.0	0.95299138	0.673913750816
10317.000006029	572.263157895	5.87869477806	404.0	0.95851494	0.678973341061
10317.000005024	548.5	6.21714953662	457.0	0.95785912	0.703611827321
10317.000026632	684.603448276	6.21572839236	434.0	0.9711921	0.709432408423
10317.000033799	447.162162162	5.14761458543	270.0	0.95209628	0.637332191576
10317.000029152	612.418604651	4.21890294266	342.0	0.77236658	0.501185181754
10317.000022999	674.115384615	5.42489229146	388.0	0.93484146	0.630807822243
10317.000037575	693.314606742	6.8394857132	530.0	0.97974376	0.755756925194
10317.000027681	644.56	6.42970542989	427.0	0.97245796	0.735824850419
10317.000021296	801.536585366	6.41946253548	539.0	0.97154908	0.707445719447
10317.000028712	574.211267606	5.58867054355	421.0	0.94355468	0.641073409052
10317.000027363	720.5	5.86230712094	478.0	0.9543427	0.658622047426
10317.000033801	783.518518519	5.60219294689	426.0	0.93829086	0.64137140105
10317.000011225	705.175438596	5.99342903754	435.0	0.96007468	0.683801123097
10317.000011409	463.8125	5.30138804632	320.0	0.93694148	0.637038434587
10317.000009475	416.054545455	4.92027381653	311.0	0.90503006	0.594180656984
10317.000012928	590.56097561	5.69448183201	360.0	0.95275604	0.670581764359
10317.000028841	741.596774194	6.00474647126	452.0	0.96540644	0.680796443796
10317.000014534	490.263157895	5.59256591803	365.0	0.94963602	0.657040464581
10317.000016715	619.075949367	6.56882242909	468.0	0.97816708	0.74053577691
10317.000008954A	505.642857143	5.76415702321	376.0	0.94380748	0.673808773648
10317.000015912	569.063829787	5.24520204651	350.0	0.92949046	0.62064501491
10317.000016725	551.373333333	6.39411743124	416.0	0.97829664	0.734918882078
10317.000018358	539.333333333	4.77223473853	346.0	0.87945956	0.565790762762
10317.000010102	505.137931034	5.56577809763	365.0	0.9531591	0.653893307763
10317.000008949B	489.092307692	5.96076210829	390.0	0.95783972	0.692521593921
10317.000010869	591.358208955	6.12706242413	429.0	0.9579496	0.700649382022
10317.000014571	634.3	6.41113227921	466.0	0.97350832	0.723262370012
10317.000010827	495.442857143	5.95067752495	390.0	0.96341368	0.691349966603
10317.000014162	659.542372881	5.87900579908	433.0	0.95821232	0.671255533793
10317.000016736	634.0	5.77700848683	471.0	0.95323364	0.650594552068
10317.000001929	580.666666667	5.74381364498	408.0	0.95298586	0.662307649647
10317.000003196	614.0	6.1283494225	467.0	0.96019722	0.691119519572
10317.000028833	338.096774194	4.09055159736	206.0	0.89092962	0.532173462148
10317.000004291	939.8	6.31379169622	538.0	0.97185392	0.696005940815
10317.000035347	908.037974684	6.32243153626	545.0	0.97202148	0.695528420812
10317.000031035	622.333333333	4.95198643595	354.0	0.88633374	0.584815436508
10317.000016765	698.630136986	6.13987067548	468.0	0.96357058	0.692177928369
10317.000004918	639.733333333	6.29933613018	468.0	0.97112782	0.710155256217
10317.000001347	680.982758621	5.89108690048	442.0	0.95174748	0.670363247734
10317.000005938	491.3125	5.68055688218	406.0	0.9408246	0.655549529351
10317.000003982	547.75	5.0926824408	384.0	0.8840244	0.59320963142
10317.000001934	559.015384615	5.45677167484	405.0	0.91834478	0.629982852625
10317.000015355	665.196078431	5.94473594155	422.0	0.95384908	0.681649848594
10317.000002418a	726.134831461	6.44696086163	507.0	0.97759188	0.717457630217
10317.000026083	753.015873016	5.75991893738	465.0	0.93634414	0.650023975443
10317.000009476	491.763157895	4.69100472761	307.0	0.88621708	0.567774252826
10317.000003729	528.720430108	5.79083151707	457.0	0.94319264	0.655364250358
10317.000017219	748.5	6.43347277778	485.0	0.97406008	0.721092521505
10317.000004283	281.0	3.10968813445	148.0	0.74604396	0.431334801231
10317.000003473	660.308823529	6.59807630728	511.0	0.96935114	0.733349414809
10317.000007068	353.885714286	4.94039786987	247.0	0.93262548	0.621561350391
10317.000011342	578.486486486	6.01786274704	447.0	0.9493266	0.683527168389
10317.000026056	500.5	4.75133131619	319.0	0.90804024	0.571251125419
10317.000012209	549.430769231	5.78280686045	404.0	0.9484271	0.667898546019
10317.000016355	922.344827586	6.48005932398	507.0	0.97597426	0.721141031571
10317.000015185	553.6	5.17683046816	359.0	0.90820494	0.609911408265
10317.000003028	470.25	5.28340722123	367.0	0.91396712	0.620144694495
10317.000012985	886.684210526	6.19072192362	498.0	0.96009098	0.690928637131
10317.000016755	694.283783784	6.0509917317	479.0	0.94230092	0.679590299662
10317.000014327	450.058823529	5.56475617625	357.0	0.95497708	0.656238251815
10317.000013249	518.885714286	5.30557123504	308.0	0.94620246	0.641793665401
10317.000008950A	415.303030303	3.72439281188	253.0	0.78260422	0.466540875554
10317.000016716	632.020408163	6.13806140485	407.0	0.96882352	0.70805662043
10317.000022662	574.642857143	5.91720274298	415.0	0.9589024	0.680375398106
10317.000022443	569.791044776	5.2240767796	403.0	0.93113254	0.603615999839
10317.000017074	449.967213115	5.48695371961	357.0	0.94628022	0.64706319607
10317.000002511	456.125	4.95845103676	359.0	0.89087358	0.58418290366
10317.000013821	448.818181818	5.03768569471	305.0	0.9286575	0.610431349234
10317.000004819	443.578947368	4.9634422516	280.0	0.92122252	0.6105633475
10317.000017075	481.424242424	4.99016825069	364.0	0.8985509	0.586540750186
10317.000010834	537.047619048	5.67397748251	387.0	0.94185832	0.660057262981
10317.000014303	523.5	6.00531334161	366.0	0.96724712	0.705204910419
10317.000015265	643.395833333	5.67404652981	385.0	0.95701852	0.66063977796
10317.000003193	417.775510204	4.88210945828	284.0	0.92190974	0.599050422877
10317.000013619	704.727272727	6.6954707302	507.0	0.97853288	0.745113343539
10317.000005015	563.797101449	5.92252551083	404.0	0.96623968	0.684035672104
10317.000022925	334.87755102	5.29392931327	272.0	0.94634476	0.654584684615
10317.000003439	665.166666667	5.35698482551	396.0	0.94150068	0.620786121302
10317.000016735	584.455696203	6.0948506375	443.0	0.96538034	0.693292879994
10317.000011168	510.982142857	5.94753838367	377.0	0.96179708	0.694934098583
10317.000004972	566.20754717	6.3608459118	408.0	0.97344932	0.733456404751
10317.000009382	566.267857143	5.94851210994	395.0	0.96673584	0.689625886772
10317.000027308	489.381818182	5.54069136653	366.0	0.91931072	0.650644277247
10317.000003895	574.0	5.95952001114	400.0	0.96342476	0.689451545733
10317.000001322	420.018867925	5.02853522974	311.0	0.93377204	0.60725448987
10317.000026106	593.842105263	5.64095101137	403.0	0.93629886	0.651783736807
10317.000008957B	600.767857143	6.32272829989	422.0	0.9702241	0.724992132652
10317.000001047	425.692307692	4.85453532471	283.0	0.90782376	0.596039168247
10317.000017071	396.0	4.5568215166	305.0	0.84770208	0.552163607491
10317.000015262	591.283018868	5.45937798323	369.0	0.9502917	0.640210226231
10317.000003981	439.608108108	5.44047918036	370.0	0.94588962	0.637702018781
10317.000014334	730.4	6.43572652492	501.0	0.9715095	0.717578952739
10317.000011378	650.452054795	5.76094443906	449.0	0.95563514	0.653867271942
10317.000016718	563.266666667	5.8997951151	372.0	0.96628674	0.690910573934
10317.000016714	682.258064516	6.57202661752	456.0	0.97851836	0.744040354514
10317.000007748	480.958333333	5.32855646383	342.0	0.92708176	0.633006631371
10317.000007073	679.45	5.77690313257	469.0	0.9551882	0.651032796208
10317.000001247	839.588235294	6.72961692155	523.0	0.98037448	0.745195988294
10317.000002036	424.090909091	5.02773127626	283.0	0.93057266	0.617304142956
10317.000012112	595.849056604	5.79210693502	385.0	0.96015824	0.674385770255
10317.000002437	412.487179487	4.88637042087	298.0	0.9168909	0.594509092824
10317.000003731	542.329113924	5.52524362568	412.0	0.946448	0.636072444639
10317.000013171	550.4375	5.50135141608	362.0	0.938376	0.647229548531
10317.000001487	500.178571429	5.7726911556	364.0	0.96070656	0.678517923825
10317.000014306	560.565217391	5.31747926068	361.0	0.93335888	0.625891007303
10317.000002064	577.318181818	6.22839953878	432.0	0.96744896	0.711419711246
10317.000002336	541.872727273	5.38017688913	370.0	0.90953702	0.630633727261
10317.000006074	457.051724138	5.67907136868	346.0	0.96164362	0.673304289817
10317.000012061	487.234042553	4.65934905085	317.0	0.89561544	0.56080391447
10317.000016756	724.631578947	6.04845988995	442.0	0.96319336	0.688271160162
10317.000011018	740.442857143	6.18003156656	492.0	0.9602747	0.69108432118
10317.000015261	700.328947368	5.81631589635	454.0	0.95793	0.658956998279
10317.000013458	664.381818182	6.31868206141	436.0	0.96881218	0.720637457809
10317.000041935	456.87755102	4.22930307979	316.0	0.81046984	0.509322585464
10317.000033721	640.825	6.27506759912	457.0	0.9719228	0.710166572956
10317.000031491	440.161290323	6.38988659813	377.0	0.97736988	0.746619827677
10317.000017671	440.902439024	5.17239007168	292.0	0.93806716	0.631562988254
10317.000036943	479.635135135	5.9848829623	403.0	0.96151292	0.691523357259
10317.000036102	584.181818182	6.27743270858	426.0	0.9702593	0.718676748457
10317.000028894	608.5	5.28322366203	376.0	0.93771632	0.61758943108
10317.000040358	552.157894737	5.64561991817	369.0	0.94992358	0.662050441668
10317.000031506	703.193548387	6.11707675767	466.0	0.95791042	0.690088932909
10317.000016446	610.039473684	5.90536545866	463.0	0.9435546	0.666906068285
10317.000028793	640.477272727	5.45194972554	355.0	0.95094778	0.643550370802
10317.000042026	693.631578947	6.47185732256	491.0	0.97265822	0.723955475689
10317.000037582	582.472727273	5.7674902634	382.0	0.9567089	0.67240316172
10317.000029202	449.170731707	4.63573285706	316.0	0.86594894	0.558267733415
10317.000022618	782.098591549	6.2678398581	499.0	0.96440094	0.699309671156
10317.000021229	464.684210526	3.33040384409	264.0	0.6967056	0.41400306781
10317.000034121	513.724137931	4.51339591513	255.0	0.9112714	0.564572976511
10317.000036071	439.381818182	4.90342801652	316.0	0.90942072	0.590505477592
10317.000036166	568.781818182	5.78404652937	371.0	0.96148746	0.677663727782
10317.000031593	617.394736842	4.86035751746	335.0	0.88288826	0.579440570056
10317.000034194	787.478873239	6.01354011695	510.0	0.94768432	0.668590595106
10317.000036131	657.564516129	5.99543019827	434.0	0.96038068	0.684288665239
10317.000002347	404.818181818	4.9697355841	313.0	0.92239996	0.599484232287
10317.000016767	658.35	6.20036610004	449.0	0.96557842	0.703741636422
10317.000036109	354.636363636	4.11653723764	251.0	0.8132484	0.516404032642
10317.000004973	584.193548387	6.31004087747	425.0	0.96762858	0.722690449754
10317.000031379	816.878787879	5.94430592408	478.0	0.95183606	0.667834498854
10317.000004737	593.517241379	5.69602226834	416.0	0.92685628	0.654682114108
10317.000006666	501.642857143	4.83421903394	323.0	0.91112272	0.579963124488
10317.000003969	369.5	5.0242925092	262.0	0.934721	0.625423621815
10317.000001749	607.012987013	6.30491763587	477.0	0.9645835	0.708589249728
10317.000009507	566.763157895	6.37581896667	453.0	0.97461836	0.722606097333
10317.000040348	763.621621622	5.94867594995	492.0	0.95526068	0.665212893577
10317.000026595	754.895833333	6.11706225306	423.0	0.96400784	0.701135026666
10317.000012335	577.625	5.45277228008	386.0	0.9349584	0.634599888766
10317.000022554	670.651515152	6.29825202482	453.0	0.9726181	0.713815015682
10317.000003718	708.662650602	6.43461206072	521.0	0.96772988	0.712965380349
10317.000006113	506.109090909	5.12124209782	356.0	0.90899766	0.604224063856
10317.000006662	614.52173913	6.28785221841	446.0	0.97077918	0.714455599986
10317.000013756	711.638888889	6.64001403269	505.0	0.97325044	0.739411005283
10317.000001216	550.886075949	6.24791483223	448.0	0.96948482	0.709397416991
10317.000016722	557.263157895	6.13802960057	389.0	0.97216076	0.713423544265
10317.000016358	388.784313725	4.92441180073	312.0	0.91792574	0.594347947227
10317.000035392	850.277777778	5.95582827322	440.0	0.96536494	0.678235315204
10317.000043118	762.588235294	6.55485967814	515.0	0.9726933	0.72763630075
10317.000006685	406.32	4.92652475225	282.0	0.92507254	0.605257530662
10317.000005992	483.285714286	4.30962806288	312.0	0.82410058	0.520147115256
10317.000012947	658.164556962	5.97746088703	461.0	0.96102368	0.675524420836
10317.000012122	721.117647059	5.70341344483	426.0	0.9486029	0.6529597082
10317.000004758	633.310344828	5.6823131219	414.0	0.9503071	0.653628762506
10317.000042014	749.658227848	6.6733056155	548.0	0.97659292	0.733488907782
10317.000027267	771.442857143	6.35098853926	504.0	0.96824502	0.707451320821
10317.000006625	480.75	4.97134130524	314.0	0.91473484	0.599345220926
10317.000008951B	265.25	4.14637257158	215.0	0.8716764	0.535140600146
10317.000006778	791.943181818	6.5724060708	552.0	0.97703932	0.721566495428
10317.000012971	777.563380282	6.43384563475	522.0	0.97013332	0.712662010127
10317.000017652	828.62962963	6.93206215355	573.0	0.98014204	0.756577830484
10317.000015254	674.765625	6.2431979871	471.0	0.96541408	0.703095833622
10317.000001438	606.8	5.9583597838	413.0	0.9662356	0.68565721228
10317.000006803	518.047619048	5.7967838451	397.0	0.95521226	0.671468443191
10317.000013299	619.08	5.85940305339	462.0	0.95316374	0.661948618965
10317.000036039	420.386363636	5.2272877781	301.0	0.93132348	0.6348711725
10317.000011026	758.611111111	5.80504195982	440.0	0.94399962	0.661064134622
10317.000012993	570.014084507	5.95657623869	431.0	0.96195794	0.680631463256
10317.000009419	634.677966102	6.08535537076	435.0	0.95902522	0.694289164166
10317.000010693	704.244186047	6.29536457679	519.0	0.96843796	0.697965657909
10317.000008951A	315.972972973	3.95079892836	224.0	0.85398032	0.506035522632
10317.000001669	467.803571429	5.07755023153	336.0	0.92346556	0.605023615735
10317.000036068	602.319148936	5.77610519399	407.0	0.95025818	0.666303129465
10317.000042981	741.876712329	6.15822635764	472.0	0.96461994	0.693287608589
10317.000028776	952.6875	6.79065891517	609.0	0.97463054	0.734101604984
10317.000004011	318.872340426	4.78159406412	266.0	0.91652836	0.593597319822
10317.000004285	622.785714286	6.18828891642	477.0	0.9646007	0.695481726112
10317.000026116	507.818181818	5.03790017929	353.0	0.90324208	0.595248498982
10317.000022498	691.637931034	6.38129292766	464.0	0.97022774	0.720400385953
10317.000023929	657.642857143	5.30564278754	462.0	0.86695476	0.599389201243
10317.000009558	543.0	5.52687526422	406.0	0.93885534	0.637814311764
10317.000002051	570.666666667	5.75809517389	414.0	0.93218166	0.662345869044
10317.000016726	872.921875	6.82588030873	543.0	0.98041552	0.751351048624
10317.000005927	640.013157895	5.8420169901	491.0	0.92991578	0.653500220765
10317.000013539	629.114285714	6.17160728707	463.0	0.96256198	0.696973350698
10317.000004289	645.75	6.11220418666	447.0	0.95690912	0.694242756265
10317.000011073	546.424242424	5.52127067256	399.0	0.94522504	0.639017841892
10317.000001111	446.0	4.97524721554	335.0	0.8934612	0.593137453857
10317.000013053	423.158730159	4.25124414568	306.0	0.85874878	0.514841282336
10317.000010225	697.166666667	6.89017408913	513.0	0.9829254	0.765335517522
10317.000003226	624.619047619	6.41388316331	488.0	0.97024516	0.718180696719
10317.000013167	542.692307692	6.01943910076	425.0	0.96232118	0.689407760657
10317.000010879	494.0	5.06138756067	354.0	0.91516126	0.597735396474
10317.000013055	646.310344828	5.42010187052	427.0	0.92484508	0.620284349201
10317.000006665	577.448275862	6.94645366513	494.0	0.98469202	0.776281693113
10317.000002638	455.263157895	5.69993954108	372.0	0.95582816	0.667505976545
10317.000002443	658.085714286	6.71049858255	511.0	0.9774054	0.745844694636
10317.000017349	824.781818182	7.00732222499	522.0	0.9822604	0.776184668698
10317.000005814	521.338235294	6.20467009227	411.0	0.97033946	0.714577215553
10317.000020071	575.763888889	5.85122982832	410.0	0.9631108	0.674145197782
10317.000004026	543.942857143	6.03659200369	426.0	0.9522273	0.691103913714
10317.000013134	549.392857143	6.22294557574	395.0	0.97490906	0.72144164485
10317.000004822	448.904761905	6.13708019755	375.0	0.96649764	0.71772446917
10317.000009101	562.016393443	6.62788965589	443.0	0.97967862	0.75392638493
10317.000013159	666.596774194	6.2528334383	464.0	0.96637334	0.705898267533
10317.000016772	551.763157895	6.27568735758	438.0	0.9704951	0.715195401888
10317.000006635	530.638888889	5.39038678868	423.0	0.91301508	0.617843799601
10317.000001734	566.278688525	6.2333605979	418.0	0.96769484	0.715872689222
10317.000001286	490.181818182	5.66696131927	396.0	0.93642624	0.656707280597
10317.000014397	743.820895522	6.36443522452	473.0	0.97415202	0.716256211907
10317.000016731	716.47826087	6.28656248608	483.0	0.96086852	0.705097301002
10317.000016458	902.0	6.68325157608	583.0	0.97178772	0.727440455403
10317.000009174	495.232876712	6.27595884901	419.0	0.96712058	0.720479659005
10317.000013222	652.615384615	5.38648064528	408.0	0.92617744	0.621104296997
10317.000004847	406.549019608	5.46434521926	319.0	0.9366638	0.656976571081
10317.000002261	609.670731707	6.12823690164	466.0	0.95999022	0.691347947982
10317.000016729	748.347826087	6.62866083933	507.0	0.9772124	0.737678326171
10317.000001652	467.789473684	6.24940940221	372.0	0.9732502	0.731853047877
10317.000017083	597.0	5.71165206905	393.0	0.95803928	0.662728775308
10317.000002606	468.75	5.64064672148	393.0	0.93108906	0.654489952903
10317.000011357	572.674157303	6.14495579484	468.0	0.96448484	0.692751198975
10317.000004813	615.092307692	6.24971758256	450.0	0.9640051	0.709084721639
10317.000013453	517.518518519	5.44021893973	367.0	0.92983826	0.638550611584
10317.000016768	729.126760563	6.44904516538	492.0	0.97202684	0.721166866605
10317.000013174	380.027777778	4.04863465248	256.0	0.81252684	0.50607933156
10317.000016166	504.887096774	5.40566198648	359.0	0.92950374	0.636871331804
10317.000011358	657.9	6.92883224419	527.0	0.98237082	0.76632309712
10317.000001436	575.523255814	6.13492246589	464.0	0.9624279	0.692586998015
10317.000009385	642.0	6.51996910411	485.0	0.97491984	0.730787418213
10317.000006053	606.684210526	5.50692505127	408.0	0.92832936	0.634992500267
10317.000002185	452.325	5.33140113172	321.0	0.9324975	0.640298598573
10317.000016488	363.4	4.20354527868	247.0	0.8376011	0.528856450162
10317.000001516	412.593220339	5.02950481471	327.0	0.88889274	0.60210899195
10317.000011352	733.652173913	6.44370637889	513.0	0.9665684	0.715743505528
