	chao1	shannon	observed_otus	simpson	equitability
10317.000003196	593.888888889	6.13560361044	465.0	0.96049708	0.692421107651
10317.000028833	261.333333333	4.10261682172	192.0	0.89096402	0.540888214192
10317.000004291	952.8125	6.34029885986	548.0	0.97203046	0.696886843446
10317.000035347	989.119047619	6.30455958549	560.0	0.971612	0.690586497734
10317.000031035	510.358490566	4.92346503089	332.0	0.8842088	0.587873653761
10317.000016765	690.784810127	6.11923739201	473.0	0.9627888	0.688661544904
10317.000004918	650.035294118	6.26577971419	485.0	0.97046082	0.702296729832
10317.000001347	584.042253521	5.92146691368	437.0	0.95182424	0.675081117554
10317.000005938	473.452054795	5.68643465711	407.0	0.94111584	0.655959176691
10317.000003982	492.553846154	5.11545192264	379.0	0.88573322	0.597177171641
10317.000001934	538.338709677	5.49329144801	401.0	0.91994216	0.635249246322
10317.000015355	551.0	5.95323373833	416.0	0.9538437	0.684245156704
10317.000002418a	784.095890411	6.43260024513	506.0	0.97741988	0.716086479595
10317.000026083	642.338709677	5.67317704394	432.0	0.93315522	0.648001135656
10317.000009476	406.0	4.69777373734	301.0	0.88646534	0.570559962904
10317.000003729	555.967391304	5.76806886232	469.0	0.9428991	0.650037210939
10317.000017219	726.225806452	6.4119552004	475.0	0.97360978	0.721110118555
10317.000004283	251.3125	3.12822535546	148.0	0.74922776	0.433906039308
10317.000003473	590.717647059	6.5599666812	501.0	0.96835962	0.731431642234
10317.000007068	306.068181818	4.9485822826	243.0	0.93188614	0.624441560018
10317.000011342	582.368421053	6.01468793997	445.0	0.94977826	0.68366894115
10317.000026056	443.175438596	4.73479261745	320.0	0.90847816	0.568953800545
10317.000012209	576.318181818	5.77044834586	407.0	0.94770618	0.665650583245
10317.000016355	698.514285714	6.4590841315	476.0	0.97549274	0.726162615511
10317.000015185	472.1	5.22503556737	359.0	0.91053254	0.615590721143
10317.000003028	460.181818182	5.27624797494	366.0	0.91333688	0.619590647291
10317.000012985	706.278688525	6.19799988688	468.0	0.9614545	0.698731121303
10317.000016755	645.259259259	6.05130569118	470.0	0.94282066	0.681720738844
10317.000014327	439.615384615	5.58535356591	354.0	0.95570562	0.659614283268
10317.000013249	483.146341463	5.29980314925	309.0	0.9459602	0.640733462916
10317.000008950A	367.609756098	3.83799238728	261.0	0.79645906	0.478081381237
10317.000016716	558.898305085	6.1444658776	401.0	0.96917084	0.710551652818
10317.000022662	585.060606061	5.93120778617	418.0	0.95856154	0.681171833642
10317.000022443	548.2	5.17614162499	392.0	0.9297673	0.600849212412
10317.000017074	482.784313725	5.44991401962	352.0	0.94447994	0.644241157717
10317.000002511	523.7	4.89439788086	356.0	0.88724168	0.577460100736
10317.000013821	441.41025641	5.03531015876	296.0	0.92886632	0.613355108373
10317.000004819	415.88372093	4.9767788876	279.0	0.9206935	0.612592881934
10317.000017075	575.12244898	4.9677050269	365.0	0.8979846	0.583628922147
10317.000010834	591.016129032	5.64339670688	401.0	0.93911454	0.65260755572
10317.000014303	529.277777778	6.04265782051	374.0	0.96815248	0.707000402177
10317.000015265	630.108695652	5.61952677736	374.0	0.95635878	0.6574934093
10317.000003193	405.734693878	4.89834494625	290.0	0.92058826	0.598826330751
10317.000013619	676.837837838	6.66160103933	494.0	0.97762464	0.744448776735
10317.000005015	660.158730159	5.94741119374	424.0	0.96633218	0.681423624872
10317.000022925	352.145833333	5.26797119761	276.0	0.94608856	0.649683086694
10317.000003439	556.791044776	5.31019913472	390.0	0.93991644	0.616939160129
10317.000016735	626.723684211	6.09457382184	453.0	0.96494776	0.69073106174
10317.000011168	556.6875	5.95500302877	382.0	0.96165474	0.694264347529
10317.000004972	544.014925373	6.30080674344	413.0	0.97177088	0.725064236397
10317.000009382	577.923076923	5.97473242498	406.0	0.9674343	0.689498073944
10317.000027308	511.264150943	5.51091409114	372.0	0.91593002	0.645369668493
10317.000003895	563.304347826	5.9924133743	412.0	0.96439698	0.6898535671
10317.000001322	442.078431373	5.06768540409	318.0	0.93521412	0.609618279405
10317.000026106	554.660377358	5.59631895723	384.0	0.93411754	0.651874595464
10317.000008957B	566.4375	6.34640134089	423.0	0.9710868	0.727421773606
10317.000001047	378.0	4.85962552989	279.0	0.91026258	0.598172447623
10317.000017071	450.558139535	4.55901939026	306.0	0.84689362	0.55211399502
10317.000015262	562.181818182	5.49242202987	386.0	0.95020758	0.6392143721
10317.000003981	492.048387097	5.42901974808	373.0	0.94597364	0.635490989886
10317.000014334	742.558823529	6.43219369876	503.0	0.97117964	0.716725713348
10317.000011378	710.791044776	5.77212011847	454.0	0.95586092	0.653949856706
10317.000016718	522.545454545	5.92753471115	373.0	0.967001	0.693844391062
10317.000016714	662.444444444	6.59507219534	458.0	0.97874434	0.746116092969
10317.000007748	444.0	5.32084855315	341.0	0.92594298	0.632408349648
10317.000007073	718.04	5.79185024679	471.0	0.95656998	0.652265999876
10317.000001247	733.358974359	6.71360702809	508.0	0.98023024	0.746895375913
10317.000002036	399.322580645	5.00077382901	273.0	0.92903408	0.617932027605
10317.000012112	548.381818182	5.80446613998	379.0	0.96068382	0.677612599
10317.000002437	379.56	4.92127653327	303.0	0.91808228	0.597012333251
10317.000003731	516.113924051	5.51775022243	405.0	0.94589974	0.637022809883
10317.000013171	553.788461538	5.50152688759	372.0	0.93936966	0.644270356049
10317.000001487	463.737704918	5.76781115098	360.0	0.96038242	0.679217019601
10317.000014306	560.625	5.34892682999	351.0	0.93506208	0.632610269316
10317.000002064	550.666666667	6.24802252181	436.0	0.96873976	0.712578829365
10317.000002336	502.238095238	5.36099806851	365.0	0.90847358	0.629834804485
10317.000006074	480.114285714	5.71745642059	364.0	0.9624444	0.672025673208
10317.000012061	430.015384615	4.6254540723	322.0	0.89124424	0.555215487079
10317.000016756	597.28	6.03416333184	434.0	0.9627354	0.688709472986
10317.000011018	763.666666667	6.26690031847	517.0	0.96071472	0.695239193111
10317.000015261	676.710144928	5.81006910257	438.0	0.95882954	0.662132204817
10317.000013458	559.238095238	6.33051423973	422.0	0.96917624	0.725884903124
10317.000041935	509.027777778	4.27148108542	314.0	0.81219192	0.514970028737
10317.000033721	785.684210526	6.24713030403	464.0	0.97087572	0.705254426203
10317.000031491	464.147540984	6.37486863526	383.0	0.97700268	0.742887731664
10317.000017671	433.042553191	5.1814164201	296.0	0.93960582	0.631152427493
10317.000036943	488.710144928	5.97457035642	397.0	0.96137244	0.692062281976
10317.000036102	565.041666667	6.2691940303	426.0	0.96950628	0.717733536989
10317.000028894	559.241935484	5.27429372744	379.0	0.937524	0.615720342639
10317.000040358	532.170212766	5.63150519964	351.0	0.95010236	0.66603042708
10317.000031506	665.35	6.14055266431	448.0	0.95967768	0.697207358924
10317.000016446	663.47826087	5.89709131373	465.0	0.9428547	0.665504285907
10317.000028793	546.571428571	5.43944252616	348.0	0.94983188	0.644259022797
10317.000042026	830.967741935	6.51383503442	510.0	0.97343558	0.724213817051
10317.000037582	588.06122449	5.74514579688	375.0	0.95537824	0.671888191883
10317.000029202	513.567567568	4.64784301401	327.0	0.86597998	0.556418211137
10317.000022618	806.285714286	6.36063056651	524.0	0.96725558	0.704121855628
10317.000021229	536.03030303	3.30786341125	266.0	0.69615812	0.410645242763
10317.000034121	485.777777778	4.5011119641	243.0	0.91004584	0.567977092461
10317.000036071	474.12244898	4.90970724939	321.0	0.90952174	0.589653375073
10317.000036166	622.685185185	5.77989745893	393.0	0.96081284	0.670647357027
10317.000031593	601.692307692	4.85694807115	334.0	0.88275562	0.579331987593
10317.000034194	897.48	6.04198568626	534.0	0.9496307	0.666834615334
10317.000036131	863.5	5.99482320005	482.0	0.95958198	0.672601551966
10317.000002347	400.909090909	4.99552370413	318.0	0.92350144	0.60093757256
10317.000016767	674.428571429	6.20672275505	434.0	0.9659795	0.708404549649
10317.000036109	478.416666667	4.11002515471	270.0	0.80922446	0.508867028759
10317.000004973	583.035714286	6.30852416371	450.0	0.96730222	0.715756838846
10317.000031379	817.264150943	5.89932425617	453.0	0.95099218	0.668602370918
10317.000004737	532.0	5.73093226842	400.0	0.92950538	0.663006434004
10317.000006666	483.277777778	4.80518330772	328.0	0.90945684	0.574951050866
10317.000003969	320.87755102	5.00817177883	258.0	0.9347921	0.625144140736
10317.000001749	608.317073171	6.28406094544	481.0	0.96393026	0.705290275243
10317.000009507	567.45	6.34618267094	451.0	0.9740437	0.719768000271
10317.000040348	835.5	5.97946339943	487.0	0.95690474	0.669759421082
10317.000026595	846.170731707	6.068162972	422.0	0.96240674	0.695802540562
10317.000012335	536.516666667	5.5051210448	388.0	0.93575894	0.640136841596
10317.000022554	686.338235294	6.32183754131	465.0	0.9728839	0.713438160394
10317.000003718	713.795180723	6.45002771629	524.0	0.96875972	0.714018120838
10317.000006113	582.549019608	5.18477283278	375.0	0.91082282	0.606353218369
10317.000006662	642.909090909	6.28082471818	437.0	0.97074994	0.716049963922
10317.000013756	756.649350649	6.64475563837	521.0	0.97223786	0.736249627223
10317.000001216	529.590361446	6.24201818728	445.0	0.9691802	0.709508790369
10317.000016722	544.305084746	6.15236958075	391.0	0.97211262	0.714475887083
10317.000016358	393.571428571	4.93158209171	310.0	0.91872868	0.595880613947
10317.000035392	800.015873016	5.9822470325	455.0	0.96536134	0.677512444273
10317.000043118	777.214285714	6.52505293327	518.0	0.97184194	0.723654393559
10317.000006685	434.382978723	4.95727299181	290.0	0.92727242	0.606030328365
10317.000005992	439.936170213	4.27944724098	317.0	0.82319496	0.515078552458
10317.000012947	639.121621622	5.96973585836	445.0	0.96134292	0.678559392268
10317.000012122	585.0	5.70333688951	414.0	0.94957006	0.656047097947
10317.000004758	532.868421053	5.68833263349	403.0	0.95031922	0.657258446772
10317.000042014	814.5	6.66740206531	568.0	0.97655506	0.728697960526
10317.000027267	698.844827586	6.32313485748	474.0	0.96804178	0.711364326814
10317.000006625	421.733333333	4.95208457096	305.0	0.91348032	0.600058806635
10317.000008951B	310.583333333	4.20885236835	225.0	0.87791136	0.538644769459
10317.000006778	763.8125	6.56504928062	537.0	0.97685752	0.723917718505
10317.000012971	804.278481013	6.37711154652	537.0	0.96848768	0.70319411844
10317.000017652	774.301075269	6.92800020449	573.0	0.9799422	0.756134501999
10317.000015254	665.638888889	6.24666705866	480.0	0.96517762	0.701329716763
10317.000001438	574.524590164	5.93080768848	401.0	0.96525974	0.685844024452
10317.000006803	504.103448276	5.76531334194	381.0	0.9554725	0.672445834995
10317.000013299	643.0	5.85016322741	459.0	0.95303562	0.66160726506
10317.000036039	508.027777778	5.25503882462	313.0	0.9322132	0.633899502721
10317.000011026	826.109090909	5.84474032682	457.0	0.9449394	0.661465257888
10317.000012993	593.288135593	5.92268901847	426.0	0.96133018	0.678063642179
10317.000009419	648.892857143	6.0879035416	433.0	0.96011508	0.695107145861
10317.000010693	726.493670886	6.30544216508	518.0	0.96887454	0.699298683515
10317.000008951A	319.365853659	3.98959632337	226.0	0.8589576	0.510166882694
10317.000001669	444.0	5.12569660495	333.0	0.92576816	0.61170368259
10317.000036068	576.166666667	5.77401920769	414.0	0.95044354	0.664177589029
10317.000042981	684.058823529	6.17823062624	455.0	0.9655715	0.69970833871
10317.000028776	855.9375	6.7665343631	592.0	0.97421104	0.734737893169
10317.000004011	320.02173913	4.77057413744	266.0	0.916121	0.59222928254
10317.000004285	636.202702703	6.19818212701	477.0	0.96418202	0.696593591972
10317.000026116	516.859375	5.07522679253	367.0	0.90422962	0.595709328651
10317.000022498	729.775510204	6.37146619975	457.0	0.96974442	0.7210762664
10317.000023929	734.551724138	5.31721525321	466.0	0.86943328	0.59985374477
10317.000009558	496.563380282	5.51034918952	396.0	0.93829452	0.638558519728
10317.000002051	665.519230769	5.8392568394	427.0	0.93486824	0.668253054088
10317.000016726	727.68	6.79857280956	520.0	0.98016514	0.753524235594
10317.000005927	670.358974359	5.85075252106	499.0	0.93220058	0.652774785914
10317.000013539	619.077922078	6.18944644751	472.0	0.96231802	0.696802338348
10317.000004289	695.105263158	6.10330013563	449.0	0.95582496	0.692724648145
10317.000011073	687.090909091	5.4966479782	398.0	0.94464236	0.636434743861
10317.000001111	460.078431373	4.91429720767	336.0	0.88775426	0.585570940671
10317.000013053	440.178571429	4.25372714006	304.0	0.85901476	0.515732847206
10317.000010225	666.639534884	6.891826591	515.0	0.9826941	0.765042037866
10317.000003226	633.428571429	6.41115573969	495.0	0.9698133	0.7162274404
10317.000013167	543.924050633	6.03017236249	426.0	0.96298298	0.690368956115
10317.000010879	500.466666667	5.09262695407	365.0	0.91720522	0.598305326908
10317.000013055	664.4375	5.38322633201	419.0	0.9222549	0.61799402535
10317.000006665	555.909090909	6.94852607252	484.0	0.98483582	0.779082029589
10317.000002638	467.828947368	5.701554936	377.0	0.95521146	0.66619241178
10317.000002443	673.0	6.70142020905	522.0	0.97681714	0.742300618947
10317.000017349	827.344262295	7.00053501361	533.0	0.98224824	0.772857298602
10317.000005814	508.513888889	6.20871076053	411.0	0.97020794	0.715042569783
10317.000020071	564.333333333	5.85358001836	394.0	0.9633237	0.678908007157
10317.000004026	543.154929577	6.08459827362	434.0	0.95421838	0.694465867081
10317.000013134	592.327868852	6.26016333648	414.0	0.97551594	0.720098088038
10317.000004822	462.220338983	6.15492660239	380.0	0.9670829	0.718206570062
10317.000009101	541.828947368	6.66003885538	451.0	0.9800513	0.755364775524
10317.000013159	652.096774194	6.25129145788	467.0	0.96602038	0.704984205569
10317.000016772	547.5	6.26609709735	440.0	0.97032608	0.713567978283
10317.000006635	501.666666667	5.36424399348	403.0	0.91239356	0.619811621864
10317.000001734	580.03125	6.24928480563	428.0	0.96742318	0.714901150499
10317.000001286	494.779411765	5.67267199838	405.0	0.9353716	0.654908488113
10317.000014397	699.135135135	6.38339497376	479.0	0.97462144	0.716922695557
10317.000016731	638.054054054	6.28917391322	464.0	0.96208954	0.710000836159
10317.000016458	839.511627907	6.67628387648	567.0	0.97205822	0.729871466886
10317.000009174	499.3125	6.26085546464	423.0	0.96690722	0.717616542313
10317.000013222	624.058823529	5.38225142871	402.0	0.92480734	0.622149955965
10317.000004847	414.528301887	5.48233404209	323.0	0.93753218	0.65771773232
10317.000002261	574.483146067	6.15291449871	462.0	0.96019928	0.695107200839
10317.000016729	725.794520548	6.6338244748	510.0	0.9772107	0.737554346888
10317.000001652	485.107142857	6.26404436276	380.0	0.9733225	0.730939312054
10317.000017083	571.807692308	5.71921665988	382.0	0.9578076	0.666775181064
10317.000002606	458.243243243	5.64477526629	390.0	0.93147258	0.65581022925
10317.000011357	590.181818182	6.13932329506	462.0	0.96427626	0.693571775062
10317.000004813	584.044117647	6.24953625809	443.0	0.9652694	0.710888461209
10317.000013453	517.358490566	5.4489059475	364.0	0.93070016	0.640460445737
10317.000016768	709.5	6.45609761265	492.0	0.97191102	0.721955509135
10317.000013174	436.15625	4.0623090418	272.0	0.81459746	0.502297088907
10317.000016166	566.981132075	5.45179476345	370.0	0.93199984	0.639028367056
10317.000011358	675.654761905	6.92707473093	528.0	0.9823994	0.765897045121
10317.000001436	546.0	6.12104798216	453.0	0.96205358	0.693731521723
10317.000009385	657.0	6.53977270755	498.0	0.97449998	0.729885189438
10317.000006053	518.318181818	5.46418880819	399.0	0.92712836	0.632411331915
10317.000002185	417.326086957	5.32143246867	314.0	0.93243632	0.641552233643
10317.000016488	407.8125	4.19149578911	250.0	0.83530492	0.526187458677
10317.000001516	407.222222222	4.99333982845	321.0	0.88592996	0.599697605819
