	chao1	shannon	observed_otus	simpson	equitability
10317.000017335	238.916666667	5.56629261657	144.0	0.961818	0.77633902941
10317.000002578	222.65	5.74628568609	140.0	0.962682	0.806011722698
10317.000007719	353.333333333	4.8195543507	115.0	0.925224	0.704048112674
10317.000009676	160.909090909	4.31490044371	90.0	0.853412	0.66466390716
10317.000006716	277.121212121	5.69443323996	174.0	0.954398	0.765078123076
10317.000006802	327.647058824	5.55254876985	160.0	0.939064	0.758345165083
10317.000002898	234.551724138	5.63622878335	156.0	0.958556	0.773633165889
10317.000001647	213.037037037	5.48822264358	143.0	0.94828	0.766525316647
10317.000002878	248.0	5.60560567979	175.0	0.93675	0.752307993379
10317.000009527	175.588235294	5.19953303346	112.0	0.949398	0.763811068028
10317.000017667	281.789473684	5.67008049936	151.0	0.961544	0.783332889436
10317.000009213	198.4	5.41685974395	139.0	0.948	0.760908074475
10317.000031434	269.166666667	5.04299039121	135.0	0.922806	0.712607290956
10317.000027217	235.043478261	4.54171453831	136.0	0.835886	0.640809643738
10317.000001546	214.285714286	6.12731482057	162.0	0.975624	0.834801095139
10317.000009074	249.516129032	5.8749746053	160.0	0.969848	0.802380811334
10317.000027277	238.454545455	5.28797092521	161.0	0.925036	0.721324632803
10317.000001333	149.0	4.12130306995	62.0	0.901468	0.69216781831
10317.000023984	306.857142857	5.51883476873	167.0	0.943486	0.747434424528
10317.000021327	169.37037037	5.02681003561	124.0	0.928046	0.722845575713
10317.000028933	284.75	5.86242202517	166.0	0.961504	0.794900431346
10317.000015568	221.193548387	5.77422412449	152.0	0.965432	0.796672443782
10317.000006944	239.913043478	2.7912398965	116.0	0.573836	0.407006070516
10317.000002028	309.791666667	5.34922166073	168.0	0.912898	0.723619043231
10317.000003896	334.647058824	5.77302799084	158.0	0.959334	0.790416387059
10317.000011025	267.0	6.07465274128	165.0	0.97314	0.824652053576
10317.000017293	281.9375	5.67537447711	173.0	0.951866	0.763370312993
10317.000031284	97.8823529412	3.64135361207	74.0	0.814848	0.586420961341
10317.000020034	227.724137931	5.60297650076	156.0	0.95321	0.769068931603
10317.000037584	259.884615385	5.77006572929	156.0	0.96659	0.792003729643
10317.000031847	257.714285714	5.38323121969	146.0	0.94133	0.74872914848
10317.000013935	297.206896552	5.96875462709	177.0	0.966218	0.799286275508
10317.000014019	300.428571429	6.0417137375	186.0	0.96713	0.80137769861
10317.000023052	215.0	5.26560369794	128.0	0.940342	0.752229099706
10317.000015385	326.230769231	6.12707163084	179.0	0.972722	0.818709574526
10317.000017354	325.5	6.46205737021	208.0	0.976616	0.839180307455
10317.000023475	305.535714286	6.39411067599	184.0	0.979988	0.849878118016
10317.000003475	328.027777778	5.73646511898	196.0	0.946284	0.753339948129
10317.000017269	275.454545455	5.31444779641	156.0	0.924492	0.729465256243
10317.000014801	213.352941176	5.48345875614	126.0	0.955324	0.785902073051
10317.000009716	396.75	6.22168965815	198.0	0.974042	0.815493359135
10317.000013155	260.5	5.54455487205	154.0	0.94465	0.76299955159
10317.000015604	230.666666667	5.61366286493	144.0	0.9598	0.782945827719
10317.000009236	225.5	5.36379401257	134.0	0.936346	0.759089486135
10317.000041289	235.441176471	5.32318208063	156.0	0.934428	0.730664130918
10317.000030735	338.64	5.91465988385	182.0	0.960704	0.787802566173
10317.000022541	305.5	4.94988175332	133.0	0.901486	0.701585202091
10317.000034132	169.0	3.37075561665	94.0	0.774606	0.514258894483
10317.000026633	251.6	5.60395857329	168.0	0.95087	0.758078725897
10317.000028715	190.125	4.70993998954	104.0	0.916268	0.702929984847
10317.000026126	159.714285714	4.37946401618	106.0	0.892694	0.650938732965
10317.000033665	320.6	4.77219030134	119.0	0.899894	0.692141614929
10317.000028755	360.785714286	5.88956159019	184.0	0.960972	0.782815589821
10317.000026501	177.076923077	5.30602087892	114.0	0.937114	0.776541239201
10317.000016485	188.315789474	4.30481316868	113.0	0.846784	0.631187714047
10317.000001001	224.0	4.50975617256	114.0	0.88494	0.660007136543
10317.000013049	213.44	5.75986034274	145.0	0.96279	0.802219118728
10317.000002334	227.64	5.61208080295	147.0	0.95523	0.779491139895
10317.000006797	200.052631579	4.57581009304	119.0	0.888476	0.663659323584
10317.000013156	307.615384615	6.3587630243	183.0	0.977272	0.846063994189
10317.000001529	288.4	5.82848677636	162.0	0.965378	0.794087995541
10317.000002418b	393.384615385	6.27110559548	203.0	0.971232	0.818112299739
10317.000005849	137.352941176	4.00261529821	96.0	0.821822	0.607841775526
10317.000003282	207.954545455	4.36873754016	122.0	0.867768	0.630342390337
10317.000011341	282.136363636	5.70826350276	156.0	0.961832	0.783520707749
10317.000013355	327.941176471	6.00569573574	191.0	0.964038	0.792576990432
10317.000006794	200.5	5.11097478604	133.0	0.919676	0.724418169331
10317.000009593	308.333333333	4.91102051529	150.0	0.86945	0.679366951304
10317.000028723	270.857142857	5.36019916812	158.0	0.941544	0.733893767205
10317.000002774	154.387096774	4.49165713759	121.0	0.855176	0.649190045179
10317.000001531	382.714285714	6.09733924904	179.0	0.967994	0.814736683867
10317.000018027	279.551724138	6.19522643232	176.0	0.975404	0.830522585238
10317.000001399	246.555555556	5.0501826503	131.0	0.933864	0.718026293769
10317.000001948	199.4	4.99589559628	111.0	0.936696	0.735294349735
10317.000001032	209.052631579	5.46975234007	128.0	0.95801	0.781393191439
10317.000016697	365.75	6.77902662349	227.0	0.985118	0.866157877192
10317.000011162	247.222222222	3.72559972003	136.0	0.709522	0.525660564786
10317.000005999	267.666666667	4.79758127005	129.0	0.9132	0.684271254557
10317.000001362	283.25	6.22841262229	182.0	0.974784	0.82959283262
10317.000010947	178.894736842	5.46265429303	122.0	0.959702	0.788177942254
10317.000002851	235.8	5.23795760828	135.0	0.937646	0.740157424826
10317.000035452	289.333333333	6.28522950891	184.0	0.974138	0.835406094296
10317.000005928	327.533333333	5.93320256425	188.0	0.951654	0.785377295938
10317.000027807	294.161290323	6.03043560242	179.0	0.968626	0.805796906538
10317.000031313	353.677419355	6.09730362216	194.0	0.967722	0.802285993113
10317.000014458	180.588235294	5.22442279844	117.0	0.942154	0.760428741658
10317.000016759	259.516129032	5.79334658189	170.0	0.956884	0.781892416236
10317.000014308	290.517241379	5.91732605595	176.0	0.956596	0.793267685592
10317.000010546	257.461538462	4.36368694293	112.0	0.878082	0.641025331116
10317.000015305	297.243902439	6.49131460795	206.0	0.97755	0.844508445032
10317.000014295	209.588235294	4.90191412389	119.0	0.914858	0.710956299668
10317.000011055	330.108108108	5.94475007849	199.0	0.954116	0.778452572161
10317.000002818	220.545454545	3.50406119838	126.0	0.657516	0.502210207531
10317.000009667	191.4375	4.58716477822	102.0	0.914526	0.687480869867
10317.000012254	210.75	5.01895236888	137.0	0.912306	0.707090685167
10317.000026037	317.096774194	5.9470638601	185.0	0.962838	0.78963784948
10317.000007037	247.275862069	5.57914988779	164.0	0.924288	0.758288882537
10317.000015594	336.59375	6.4586573376	200.0	0.97971	0.844947520892
10317.000004286	203.8	5.23100439747	133.0	0.941342	0.741430898805
10317.000001351	243.066666667	4.69269042643	117.0	0.899148	0.683033669676
10317.000010115	276.545454545	5.16233760502	147.0	0.918746	0.717023964115
10317.000010981	366.058823529	5.84934382213	161.0	0.963674	0.797900715474
10317.000013028	238.666666667	5.77014163966	152.0	0.960678	0.796109181412
10317.000017095	305.4	6.23342028493	179.0	0.97616	0.832920059826
10317.000011048	365.785714286	5.9883724634	189.0	0.965408	0.7918778753
10317.000002079	205.8125	5.03036766951	113.0	0.94177	0.737571212901
10317.000014937	251.028571429	6.12553523254	178.0	0.96864	0.819389199616
10317.000013653	221.75	4.85288544731	122.0	0.909712	0.700197570755
10317.000021178	254.4	5.52181624917	155.0	0.946148	0.758895249945
10317.000006741	252.137931034	5.56381696556	159.0	0.953006	0.760824014219
10317.000014548	203.090909091	5.80006911571	153.0	0.962658	0.799195143132
10317.000013215	350.0	5.91099211871	176.0	0.96118	0.792418567648
10317.000010867	263.0	5.64481060538	148.0	0.96245	0.782973454311
10317.000026613	332.913043478	5.82636594025	174.0	0.962108	0.78280399999
10317.000006909	281.434782609	5.96797553288	164.0	0.96656	0.811136031268
10317.000011163	184.75	4.94605810029	121.0	0.908172	0.71486571286
10317.000012276	313.8	5.74783683442	171.0	0.950436	0.774865343155
10317.000015003	242.888888889	5.38768900198	156.0	0.92763	0.739518401336
10317.000001613	289.375	5.58301209191	161.0	0.951438	0.761570780945
10317.000006029	215.206896552	5.67335901222	150.0	0.957282	0.784825191379
10317.000005024	258.090909091	5.89391295684	174.0	0.953994	0.791879309594
10317.000026632	249.636363636	6.02645983436	170.0	0.970436	0.813354280575
10317.000033799	143.882352941	5.0440605249	98.0	0.952114	0.762552045936
10317.000029152	189.714285714	4.17086557548	119.0	0.789642	0.604927601956
10317.000022999	283.176470588	5.33527094896	137.0	0.942562	0.751654949795
10317.000037575	324.022727273	6.54560958917	216.0	0.97806	0.844062481544
10317.000027681	282.636363636	6.14490647497	182.0	0.970324	0.818470239193
10317.000021296	351.59375	6.20071167295	200.0	0.97056	0.811202031933
10317.000028712	234.038461538	5.45851532054	149.0	0.948266	0.756114129358
10317.000027363	300.193548387	5.70618643355	171.0	0.958856	0.76925045653
10317.000033801	270.555555556	5.44286282481	144.0	0.939862	0.759124094564
10317.000011225	322.12	5.69136476698	169.0	0.956428	0.7690119554
10317.000011409	198.0	5.00767901313	128.0	0.929316	0.715382716162
10317.000009475	217.333333333	4.69862997842	119.0	0.904026	0.681472685677
10317.000012928	203.714285714	5.4335065014	133.0	0.950336	0.770133095461
10317.000028841	285.344827586	5.79711556938	168.0	0.963746	0.784208149872
10317.000017357	242.285714286	5.37612057827	137.0	0.945744	0.757410013851
10317.000014534	254.555555556	5.40001318226	139.0	0.950646	0.758541632399
10317.000016715	289.0	6.29873215765	181.0	0.977132	0.83984821188
10317.000008954A	275.652173913	5.55341659325	155.0	0.94621	0.763238268607
10317.000015912	190.5	5.03676766563	123.0	0.93052	0.725496167383
10317.000016725	281.454545455	6.1716496903	162.0	0.97749	0.840841391565
10317.000018358	177.176470588	4.60094312153	108.0	0.878604	0.681128015834
10317.000010102	270.0	5.30196405801	136.0	0.948982	0.748076452289
10317.000018415	236.916666667	5.30832738411	142.0	0.945334	0.742449669252
10317.000008949B	320.25	5.93510700594	175.0	0.962926	0.796529170475
10317.000010869	292.125	5.77637586688	167.0	0.951356	0.782314084919
10317.000014571	305.884615385	6.0929974755	175.0	0.971458	0.817719077349
10317.000011949	198.714285714	4.79848959285	120.0	0.908208	0.694739481743
10317.000010827	277.0	5.62340570653	133.0	0.962762	0.797048985344
10317.000014162	268.035714286	5.63323929581	158.0	0.957848	0.771277163161
10317.000010821	161.25	5.04686592679	110.0	0.91923	0.74422625255
10317.000016736	355.0	5.54131924716	160.0	0.953344	0.756811481258
10317.000001929	310.05	5.58780117312	156.0	0.954358	0.766985954276
10317.000003196	400.357142857	5.86676112636	194.0	0.954624	0.771951106307
10317.000028833	210.6	3.93053330063	70.0	0.88731	0.641271302004
10317.000004291	365.333333333	5.99381959745	167.0	0.970558	0.811763223448
10317.000035347	367.774193548	6.17490623147	195.0	0.97218	0.811704760646
10317.000031035	199.5	4.73810608371	112.0	0.886142	0.696027478802
10317.000016765	282.916666667	5.78973188414	161.0	0.960258	0.789769135349
10317.000004918	338.0	6.13473568444	186.0	0.973166	0.813716203378
10317.000001347	318.333333333	5.71528182257	170.0	0.955568	0.771356494999
10317.000005938	337.888888889	5.53260518971	176.0	0.94271	0.741692594365
10317.000003982	196.555555556	4.67577846442	131.0	0.871594	0.66479414979
10317.000001934	293.333333333	5.14836928674	154.0	0.910946	0.708479498869
10317.000015355	245.75	5.71519550998	157.0	0.95437	0.78348082878
10317.000002418a	366.041666667	6.22235466414	180.0	0.977338	0.830549476096
10317.000026083	323.615384615	5.53953839725	173.0	0.935524	0.745099583683
10317.000016741	259.434782609	5.23038015417	142.0	0.939454	0.731547573186
10317.000009476	289.75	4.68642108274	127.0	0.893396	0.670572688966
10317.000003729	311.571428571	5.51593586768	184.0	0.93781	0.733154840739
10317.000017219	340.676470588	6.23950579225	198.0	0.9728	0.817828567069
10317.000003366	222.5	4.28786224902	114.0	0.890938	0.627532748242
10317.000004283	118.461538462	3.24334145156	70.0	0.759634	0.529155113672
10317.000003473	418.833333333	6.33181929934	219.0	0.969698	0.814404208219
10317.000016734	331.44	5.47785880162	164.0	0.952512	0.744521927698
10317.000007068	159.5	4.84682551098	102.0	0.930796	0.726396364527
10317.000011342	280.516129032	5.83095703934	176.0	0.949978	0.781689187253
10317.000026056	221.142857143	4.6199821306	119.0	0.910246	0.670065879795
10317.000012209	251.105263158	5.54128107578	145.0	0.952118	0.771775938429
10317.000016355	298.4	6.10933801928	172.0	0.97357	0.822666336453
10317.000015185	181.25	4.89536366936	126.0	0.900658	0.701614916275
10317.000003028	241.130434783	5.07616291693	145.0	0.908062	0.706995430344
10317.000012985	295.75	5.92128423684	182.0	0.961092	0.788684896245
10317.000016755	256.444444444	5.80947084674	167.0	0.942564	0.786796249771
10317.000014327	230.260869565	5.39311033592	137.0	0.954886	0.759803600898
10317.000013249	202.125	5.10146175654	116.0	0.945108	0.743872250472
10317.000008950A	181.058823529	3.67685612187	100.0	0.783238	0.553421991212
10317.000016716	286.12	5.98136070954	166.0	0.969766	0.811027624357
10317.000022662	256.4375	5.77741313238	165.0	0.95917	0.78430089865
10317.000022443	333.214285714	5.10096343205	135.0	0.937022	0.720799258099
10317.000017074	274.05	5.27334070695	139.0	0.94453	0.740747908021
10317.000002511	223.5	4.66472562346	132.0	0.87772	0.662189756056
10317.000013821	205.4375	4.86356315059	116.0	0.926292	0.709182943792
10317.000004819	148.3125	4.75453091779	102.0	0.912948	0.712564123855
10317.000003594	297.222222222	5.61034276568	165.0	0.954564	0.76162060286
10317.000001391	128.625	3.73651949284	91.0	0.821848	0.574160633429
10317.000017075	190.391304348	4.72743530217	121.0	0.88926	0.683267632276
10317.000010834	290.176470588	5.42517731113	144.0	0.939434	0.756657469923
10317.000014303	226.565217391	5.82998908464	147.0	0.967064	0.809757556372
10317.000015265	229.315789474	5.42129634534	133.0	0.954804	0.768402455167
10317.000003193	204.545454545	4.79698969535	102.0	0.92774	0.718927443844
10317.000014933	125.055555556	3.97073163623	86.0	0.8565	0.6178910748
10317.000013619	300.5625	6.37180707113	189.0	0.97757	0.842581699143
10317.000005015	310.0	5.69254387723	152.0	0.96447	0.78540298129
10317.000022925	175.6875	5.13626449078	111.0	0.946274	0.755953799681
10317.000003439	231.130434783	5.08598924209	135.0	0.938602	0.718683307815
10317.000016735	247.428571429	5.81986762102	166.0	0.963576	0.789130373498
10317.000011168	261.777777778	5.7084211843	159.0	0.960722	0.780597914558
10317.000004972	323.333333333	6.10279460185	165.0	0.973334	0.828472394277
10317.000009382	244.037037037	5.75563333206	152.0	0.96611	0.794107463325
10317.000006001	160.055555556	4.29503480385	100.0	0.891236	0.64646715419
10317.000027308	280.136363636	5.40597657053	154.0	0.922162	0.743929457713
10317.000003895	227.24137931	5.70825551795	151.0	0.962438	0.788606844121
10317.000001322	189.807692308	5.00771436036	124.0	0.938996	0.720099654489
10317.000002019	223.652173913	5.45416297806	136.0	0.95126	0.76955083931
10317.000026106	309.666666667	5.39142088825	144.0	0.93689	0.751949411907
10317.000008957B	304.5	5.97634738155	177.0	0.96627	0.800303034416
10317.000001047	230.461538462	4.73662086505	112.0	0.90962	0.695809300277
10317.000017071	185.5	4.34008444289	103.0	0.840644	0.649081597354
10317.000015262	271.545454545	5.32518711356	142.0	0.947842	0.744807756772
10317.000003981	293.588235294	5.1788178215	139.0	0.942062	0.727470247133
10317.000014334	341.913043478	6.10712724484	183.0	0.969684	0.812582643832
10317.000011378	277.517241379	5.61539483199	163.0	0.958728	0.764131522372
10317.000016718	218.476190476	5.71716389125	137.0	0.965216	0.805457600702
10317.000016714	259.848484848	6.29702208412	178.0	0.9767	0.842328333704
10317.000007748	240.130434783	5.08555034924	144.0	0.926824	0.709289197336
10317.000007073	241.037037037	5.52608564814	149.0	0.955394	0.765473978405
10317.000001247	288.25	6.38294859197	187.0	0.977772	0.84577154562
10317.000002036	218.666666667	4.84093626497	117.0	0.927166	0.704611248828
10317.000016742	259.0	5.45567894583	148.0	0.950942	0.756739612443
10317.000015627	228.965517241	5.70937062094	155.0	0.957888	0.784671935625
10317.000012112	292.0	5.61708734861	146.0	0.960302	0.78125513392
10317.000002437	201.391304348	4.80752702342	127.0	0.921794	0.687901549275
10317.000003731	300.791666667	5.41905894848	159.0	0.94943	0.741029082731
10317.000013171	250.107142857	5.37404494018	151.0	0.940984	0.742434988608
10317.000001487	227.2	5.55705290666	144.0	0.958858	0.775050353462
10317.000014306	285.4	5.07924510976	138.0	0.929074	0.714528752154
10317.000002064	328.117647059	6.12222898737	194.0	0.969226	0.805565684041
10317.000003492	238.848484848	5.3354250475	157.0	0.925192	0.731419114327
10317.000002336	190.111111111	5.22267571207	141.0	0.907076	0.731513151778
10317.000006074	276.055555556	5.50553543776	138.0	0.95983	0.774497643109
10317.000012061	168.0	4.61639569481	112.0	0.90381	0.678148230504
10317.000016756	390.9	5.9567554323	177.0	0.966352	0.79767944254
10317.000011018	305.0	5.94224625625	182.0	0.959298	0.791476930447
10317.000015261	221.285714286	5.59848546359	147.0	0.958012	0.777602812385
10317.000013458	355.130434783	6.05264747975	181.0	0.965826	0.807036247262
10317.000041935	162.333333333	3.98114263263	104.0	0.812128	0.594161398371
10317.000033721	298.666666667	6.03417042742	167.0	0.969374	0.817228072577
10317.000031491	304.0	6.18397983577	169.0	0.97645	0.835573648917
10317.000017671	196.058823529	5.03502654878	115.0	0.937642	0.735524631737
10317.000036943	373.0	5.71835144067	163.0	0.958802	0.778141648549
10317.000036102	286.538461538	6.12105991028	174.0	0.970238	0.822397740047
10317.000028894	207.125	5.05377390479	121.0	0.937222	0.730434138019
10317.000040401	198.0	5.5380006082	139.0	0.95795	0.777924771624
10317.000040358	226.25	5.47813005598	130.0	0.951744	0.780097283684
10317.000031506	343.0	5.94380268366	177.0	0.95971	0.795944917523
10317.000016446	286.517241379	5.74411084705	172.0	0.951306	0.773485868978
10317.000028793	158.3	5.28350871361	111.0	0.953816	0.777625158298
10317.000042026	299.607142857	6.16007514802	181.0	0.970046	0.821360230698
10317.000037582	267.2	5.57052355274	137.0	0.957012	0.784798305732
10317.000029202	202.772727273	4.50441976166	125.0	0.864666	0.646649333024
10317.000022618	339.875	6.10899802667	184.0	0.96835	0.811982151851
10317.000021229	151.066666667	3.22116844267	88.0	0.69106	0.498676761803
10317.000034121	152.076923077	4.38262889504	89.0	0.906522	0.676777224041
10317.000036071	192.058823529	4.92906391747	120.0	0.921288	0.713644417736
10317.000036166	214.75	5.64337265972	145.0	0.96174	0.785995002021
10317.000031593	269.0	4.70833200552	126.0	0.881232	0.674809102852
10317.000012263	174.111111111	4.42952473858	83.0	0.916556	0.694823112278
10317.000034194	357.0	5.70752260683	175.0	0.949148	0.765985894262
10317.000036131	266.730769231	5.79002654651	160.0	0.959996	0.790778941213
10317.000002347	256.0	4.77174530477	122.0	0.920566	0.68849028211
10317.000016767	322.777777778	5.94253052321	181.0	0.964782	0.792353684687
10317.000036109	152.2	3.92745529843	92.0	0.800772	0.602041541858
10317.000004973	302.5	6.08825742248	178.0	0.96846	0.81440269088
10317.000040395	236.5	5.17414224556	128.0	0.9386	0.739163177937
10317.000031379	351.352941176	5.63462768829	156.0	0.95128	0.77341339833
10317.000004737	293.0	5.64399769744	174.0	0.937656	0.758301833218
10317.000006666	219.055555556	4.59291216239	114.0	0.911196	0.672177095324
10317.000003969	144.157894737	4.785191014	101.0	0.931236	0.71869015071
10317.000001749	284.447368421	6.04514107925	186.0	0.965186	0.801832303936
10317.000009507	329.565217391	6.14440487036	178.0	0.973236	0.821913318218
10317.000017356	252.0	3.99645851868	108.0	0.81754	0.591639537653
10317.000040348	340.8	5.71719124272	177.0	0.954782	0.765598986767
10317.000026595	256.444444444	5.91119810184	167.0	0.9621	0.800573515365
10317.000012335	213.12	5.13324020841	135.0	0.932576	0.7253601762
10317.000022554	325.565217391	6.13708297399	174.0	0.973198	0.824550525932
10317.000003718	299.65	6.12088979002	195.0	0.96739	0.804604182752
10317.000006113	244.285714286	5.08468939355	139.0	0.917872	0.71424799582
10317.000006662	342.038461538	6.20293418471	188.0	0.973242	0.821081637465
10317.000013756	320.95	6.42349689111	214.0	0.971556	0.829751893588
10317.000001216	313.285714286	5.71430455687	159.0	0.95951	0.781402436196
10317.000010945	350.714285714	5.13282919251	160.0	0.915652	0.701021524111
10317.000016722	332.769230769	5.8742562018	147.0	0.970366	0.815906046893
10317.000016358	189.555555556	4.68044339369	113.0	0.917746	0.686264014403
10317.000035392	354.4	5.75673301372	163.0	0.96316	0.783364535046
10317.000043118	306.588235294	6.34690345457	194.0	0.973934	0.835128452966
10317.000006685	228.5	4.85646832776	106.0	0.929284	0.721837952835
10317.000005992	308.647058824	4.25561534883	132.0	0.831912	0.604113750129
10317.000012947	295.391304348	5.62905109276	158.0	0.958688	0.770703733702
10317.000012122	264.37037037	5.53295649168	156.0	0.952054	0.759457930456
10317.000004758	299.0	5.49572139155	145.0	0.952358	0.765430498165
10317.000042014	433.371428571	6.33710582368	219.0	0.974872	0.815084165662
10317.000014612	259.323529412	5.94943659917	171.0	0.969568	0.802042988484
10317.000027267	288.486486486	6.08222032229	192.0	0.964378	0.801878759679
10317.000006625	264.5	4.81233336323	125.0	0.915928	0.690853056392
10317.000008951B	121.375	3.98227984979	82.0	0.872026	0.626385729428
10317.000006778	345.083333333	6.289999468	202.0	0.976006	0.821340528682
10317.000012971	342.428571429	6.16644028372	201.0	0.969868	0.805959825213
10317.000017652	377.976744186	6.6354548812	236.0	0.9776	0.841780458616
10317.000015254	347.03030303	5.97243968479	194.0	0.95947	0.785856339251
10317.000001438	217.535714286	5.75396112217	150.0	0.96636	0.795975299497
10317.000006803	290.157894737	5.51642746608	148.0	0.953454	0.765165843555
10317.000013299	303.0	5.58479948403	171.0	0.953026	0.75288629328
10317.000036039	191.045454545	5.20228155381	126.0	0.935472	0.745603101904
10317.000011026	276.434782609	5.49903748566	159.0	0.935074	0.751965745833
10317.000012993	280.607142857	5.66197226331	162.0	0.960028	0.771401630971
10317.000009218	262.533333333	5.76383390109	165.0	0.959356	0.782457477891
10317.000009419	291.142857143	5.79055669483	159.0	0.958294	0.791829532926
10317.000010693	307.034482759	6.01028655834	181.0	0.967782	0.801388008344
10317.000008951A	172.142857143	3.8430526809	77.0	0.85142	0.613241356785
10317.000001669	310.125	4.87128137426	132.0	0.916282	0.691511759808
10317.000036068	249.0625	5.52596475063	160.0	0.948464	0.75471442481
10317.000042981	212.1875	5.88815326321	155.0	0.963362	0.809243071619
10317.000004075	281.088235294	6.13560679371	181.0	0.968606	0.818097716418
10317.000028776	425.129032258	6.38711373971	221.0	0.972854	0.820132723927
10317.000004011	231.769230769	4.63742876265	109.0	0.916818	0.68518062454
10317.000004285	289.121212121	6.03616600341	186.0	0.96514	0.800641842764
10317.000011964	280.146341463	6.0232228243	191.0	0.965786	0.794890055847
10317.000012011	334.107142857	5.9211746541	178.0	0.963684	0.792052673999
10317.000026116	170.714285714	4.79781844289	117.0	0.894376	0.698335334253
10317.000015607	300.6	5.9472094611	171.0	0.962388	0.801742748209
10317.000011031	270.3	5.52281295062	153.0	0.941646	0.760991843117
10317.000018035	335.64	6.04399341146	186.0	0.957806	0.801680076371
10317.000022498	222.357142857	6.01209921496	157.0	0.967524	0.824182561632
10317.000018398	184.434782609	5.4348077934	129.0	0.949358	0.775157842616
10317.000023929	314.5	5.09959300936	178.0	0.863276	0.682152869207
10317.000009558	198.571428571	5.35068300153	148.0	0.940844	0.742175963997
10317.000012391	370.375	6.25768915456	203.0	0.972812	0.816362025378
10317.000040145	184.25	6.15500469973	149.0	0.97893	0.852591913083
10317.000002051	257.333333333	5.45357285562	160.0	0.926946	0.744827425912
10317.000016726	321.135135135	6.46679077187	203.0	0.978782	0.843640884331
10317.000005927	318.666666667	5.59291413257	192.0	0.930644	0.737368725559
10317.000018369	266.037037037	5.78555152218	166.0	0.95227	0.784477368025
10317.000002191	372.052631579	6.32521849935	220.0	0.969582	0.81286802464
10317.000013539	295.757575758	6.04834837193	185.0	0.966132	0.803086180621
10317.000026622	375.763157895	6.16344867807	218.0	0.96356	0.793422043091
10317.000004289	317.096774194	5.89294151107	185.0	0.953156	0.782451604924
10317.000014543	226.75	4.33216853506	129.0	0.881566	0.617890189155
10317.000018025	204.193548387	5.60714964058	149.0	0.950154	0.776702971359
10317.000011073	218.965517241	5.31754933034	145.0	0.9482	0.740615133656
10317.000001111	185.142857143	4.70425097873	117.0	0.88976	0.684716339049
10317.000013053	210.75	4.19041978233	111.0	0.859824	0.616744671618
10317.000010225	369.916666667	6.73814894081	224.0	0.982838	0.863051444193
10317.000003226	289.108108108	6.0770722323	188.0	0.966106	0.804421306257
10317.000013167	362.0	5.79699046037	176.0	0.96097	0.777135679599
10317.000018299	182.384615385	4.78765350147	121.0	0.916918	0.691971113936
10317.000010879	250.0	4.90624980999	128.0	0.914604	0.700892829999
10317.000013685	352.473684211	5.75113814695	169.0	0.955582	0.777088479344
10317.000020032	297.5	5.91300134188	161.0	0.968418	0.806584147684
10317.000013055	342.0	5.11156454782	164.0	0.914438	0.694737127867
10317.000003579	300.535714286	5.78268454034	179.0	0.945986	0.772691994625
10317.000001284	266.136363636	4.56821791548	140.0	0.85152	0.640768209738
10317.000013684	273.260869565	5.69439438076	159.0	0.95968	0.778679819653
