	chao1	shannon	observed_otus	simpson	equitability
10317.000023475	349.0	6.28916020405	188.0	0.975768	0.832495365072
10317.000003475	374.576923077	5.70346730177	188.0	0.947274	0.754967267412
10317.000017269	273.473684211	5.36481723128	150.0	0.9348	0.742143005791
10317.000014801	188.12	5.58599584741	133.0	0.957148	0.791746595332
10317.000009716	413.517241379	6.28453225409	203.0	0.975558	0.819863907072
10317.000013155	344.0	5.66244039443	170.0	0.951352	0.764224811895
10317.000015604	226.55	5.37333868524	132.0	0.950418	0.762782234241
10317.000009236	239.12	5.47692396357	148.0	0.941352	0.759686440262
10317.000041289	302.391304348	5.35539136917	158.0	0.937364	0.733235505531
10317.000030735	319.791666667	5.94476374591	178.0	0.961794	0.795208095742
10317.000022541	219.913043478	5.05878939697	135.0	0.906448	0.714839793067
10317.000034132	146.0	3.44653693375	91.0	0.771132	0.529601366408
10317.000026633	286.0	5.86038244191	178.0	0.958806	0.783920734471
10317.000028715	169.5625	4.69120981866	102.0	0.910492	0.703074156432
10317.000026126	178.615384615	4.29346426396	99.0	0.887524	0.6476441848
10317.000033665	253.473684211	4.75856553841	130.0	0.89144	0.677629777463
10317.000028755	377.777777778	5.95525210237	187.0	0.961994	0.789099693129
10317.000026501	147.2	5.14090340918	116.0	0.92484	0.749623455188
10317.000016485	255.071428571	4.29286392637	120.0	0.839846	0.621533505844
10317.000001001	230.461538462	4.48851878025	112.0	0.881204	0.659363119985
10317.000013049	282.652173913	5.88066363188	162.0	0.96522	0.801196704233
10317.000002334	312.565217391	5.58512795017	161.0	0.953456	0.761859402177
10317.000006797	175.272727273	4.56096570312	115.0	0.895742	0.66627307456
10317.000013156	295.111111111	6.23627151629	181.0	0.971864	0.831519955235
10317.000001529	381.0	6.09868959137	187.0	0.969972	0.808105853843
10317.000002418b	325.777777778	6.12079202839	184.0	0.969278	0.813549760624
10317.000005849	162.882352941	4.13575930137	102.0	0.831322	0.619828486555
10317.000003282	221.526315789	4.3907087581	122.0	0.872846	0.633512502963
10317.000011341	233.230769231	5.46936590807	143.0	0.955688	0.763891647043
10317.000013355	369.794117647	6.1489532458	203.0	0.9671	0.802176618511
10317.000006794	205.333333333	5.08242446497	132.0	0.922196	0.721484967884
10317.000009593	255.777777778	4.84509252895	153.0	0.861786	0.667608323266
10317.000028723	305.272727273	5.39305819511	158.0	0.942928	0.738392673747
10317.000002774	181.619047619	4.32387708386	116.0	0.843436	0.630488344445
10317.000001531	249.434782609	5.95915715405	159.0	0.96449	0.81488479858
10317.000018027	329.6	6.19720556812	187.0	0.974302	0.821159697019
10317.000001399	235.375	4.97391435601	121.0	0.934838	0.71889184472
10317.000001948	178.066666667	4.83154189581	106.0	0.9188	0.718133029134
10317.000001032	231.8	5.36206876915	131.0	0.953898	0.762369726374
10317.000016697	352.487179487	6.78710335543	223.0	0.984712	0.870041077633
10317.000011162	240.714285714	3.85489873844	129.0	0.732962	0.549817970237
10317.000005999	199.714285714	4.64663438118	121.0	0.906604	0.671589280179
10317.000001362	343.666666667	6.37241074965	192.0	0.977472	0.840137409914
10317.000010947	219.071428571	5.60411523157	128.0	0.963136	0.800587890225
10317.000002851	207.0	5.23762269365	131.0	0.936558	0.744676197139
10317.000035452	295.0	6.29981793781	187.0	0.973032	0.834756332064
10317.000005928	395.555555556	6.05510237547	201.0	0.956164	0.791407850826
10317.000027807	275.0	6.1093083377	180.0	0.968794	0.815460241831
10317.000031313	359.171428571	6.32460904877	212.0	0.971652	0.818410216042
10317.000014458	213.076923077	5.13882666524	115.0	0.93836	0.750687916715
10317.000016759	271.954545455	5.73367090466	159.0	0.957216	0.784050686948
10317.000014308	283.5	5.79431227493	168.0	0.95367	0.783828932599
10317.000010546	222.285714286	4.32981811945	117.0	0.874474	0.630216632766
10317.000015305	412.357142857	6.35872966688	206.0	0.97422	0.827259380832
10317.000014295	209.882352941	4.78376781814	116.0	0.912144	0.697547546653
10317.000011055	394.652173913	5.92844847508	188.0	0.956942	0.784747997737
10317.000002818	312.789473684	3.64398684932	138.0	0.67874	0.512622116091
10317.000009667	319.875	4.55605265769	106.0	0.902344	0.677185868718
10317.000012254	232.55	5.18064757819	138.0	0.927004	0.728793663114
10317.000026037	326.783783784	5.96629946646	193.0	0.961344	0.785819325309
10317.000007037	247.636363636	5.56274800905	168.0	0.925478	0.752503943067
10317.000015594	324.558823529	6.3380568763	196.0	0.977086	0.8323438458
10317.000004286	293.391304348	5.37430516233	156.0	0.94211	0.73768132505
10317.000001351	246.476190476	4.88113598746	138.0	0.90621	0.686659519446
10317.000010115	223.037037037	5.35834816549	146.0	0.936776	0.745268277635
10317.000010981	241.129032258	5.66978475865	154.0	0.958014	0.780232737937
10317.000013028	299.391304348	5.73120726832	162.0	0.958292	0.780834385725
10317.000017095	353.677419355	6.23666801808	194.0	0.97474	0.820623623926
10317.000011048	316.848484848	6.10896705246	190.0	0.968064	0.807012361733
10317.000002079	216.315789474	5.04438101153	120.0	0.943486	0.730340366871
10317.000014937	303.535714286	6.20273018658	182.0	0.972746	0.826172063015
10317.000013653	180.5	4.69320548608	110.0	0.903528	0.692074404595
10317.000021178	282.757575758	5.58058797738	172.0	0.94763	0.751466337615
10317.000006741	243.285714286	5.63232050806	164.0	0.95476	0.765515555245
10317.000014548	297.142857143	5.87552046046	165.0	0.963448	0.797619258237
10317.000013215	255.916666667	5.80534999884	161.0	0.957406	0.791899580279
10317.000010867	272.75	5.65136305802	154.0	0.96064	0.777697683339
10317.000026613	338.0	5.75016260034	177.0	0.958114	0.770014238403
10317.000006909	305.37037037	5.79046210101	170.0	0.961486	0.781503115562
10317.000011163	207.2	5.0694756454	134.0	0.918178	0.717437256842
10317.000012276	305.391304348	5.81646478747	168.0	0.955316	0.7868256265
10317.000015003	249.043478261	5.30760849612	150.0	0.917958	0.734229024598
10317.000001613	235.551724138	5.5817682919	157.0	0.950024	0.765189649201
10317.000006029	357.333333333	5.62856264973	159.0	0.956874	0.76967766121
10317.000005024	450.652173913	5.79588971365	190.0	0.950264	0.765653932325
10317.000026632	335.136363636	6.00929624829	169.0	0.970978	0.811970563772
10317.000033799	194.461538462	5.12271701277	104.0	0.95432	0.764534452702
10317.000029152	255.0625	4.0864176077	121.0	0.776778	0.590619798016
10317.000022999	181.4	5.05094758662	122.0	0.92513	0.728774925467
10317.000037575	385.4	6.43752422317	203.0	0.977472	0.839822845694
10317.000027681	308.545454545	6.22139538308	179.0	0.970796	0.831313272299
10317.000021296	355.888888889	6.10094691013	187.0	0.970038	0.808404959491
10317.000028712	266.25	5.45687641808	159.0	0.94427	0.746200431682
10317.000027363	315.05	5.66715418168	161.0	0.957118	0.773048484372
10317.000033801	306.571428571	5.33636044046	139.0	0.931428	0.749600310769
10317.000011225	267.24	5.79523857513	165.0	0.960768	0.786720755158
10317.000011409	242.0	5.08947971086	130.0	0.933006	0.724752654143
10317.000009475	264.0	4.84393189338	126.0	0.908454	0.694243594423
10317.000012928	225.2	5.52490549108	142.0	0.954612	0.772741384938
10317.000028841	262.5	5.82013924642	153.0	0.967564	0.801960618968
10317.000017357	255.884615385	5.5417394062	152.0	0.948778	0.764596416827
10317.000014534	230.315789474	5.26596929895	134.0	0.944154	0.745245234954
10317.000016715	255.903225806	6.32246075364	178.0	0.977614	0.845731166316
10317.000008954A	210.441176471	5.59371493404	153.0	0.948166	0.770761471659
10317.000015912	261.555555556	5.1450144183	135.0	0.92812	0.727023948518
10317.000016725	330.0	6.18175620391	168.0	0.977446	0.836240633399
10317.000018358	193.0	4.47262100142	116.0	0.85711	0.652177514723
10317.000010102	201.44	5.3898679781	133.0	0.953244	0.763947868477
10317.000018415	186.035714286	5.34791312673	133.0	0.94984	0.758001281398
10317.000008949B	280.724137931	5.74405504254	169.0	0.95708	0.776131416813
10317.000010869	273.37037037	5.83045619403	165.0	0.95584	0.791501650954
10317.000014571	300.161290323	6.17918769045	185.0	0.972952	0.820458732948
10317.000011949	346.461538462	4.90357509645	133.0	0.904438	0.695021799805
10317.000010827	219.25	5.62744933849	143.0	0.957522	0.785970735197
10317.000014162	258.076923077	5.84919157413	175.0	0.961248	0.784998772191
10317.000010821	185.352941176	5.17066479568	119.0	0.920884	0.749934947259
10317.000016736	445.0	5.58678285964	170.0	0.95245	0.754013778972
10317.000001929	345.066666667	5.51629025137	150.0	0.952598	0.763097054658
10317.000003196	362.0	5.86794400009	180.0	0.960426	0.783243334411
10317.000028833	129.272727273	3.98265865615	72.0	0.88455	0.645495472832
10317.000004291	305.483870968	6.0561238921	182.0	0.970274	0.806644851429
10317.000035347	327.454545455	6.01695722309	169.0	0.970438	0.813005707619
10317.000031035	271.5	4.64683145765	119.0	0.87441	0.673960011297
10317.000016765	276.516129032	5.8658398358	172.0	0.958402	0.789877553462
10317.000004918	416.65	6.00589076566	179.0	0.969578	0.802517184337
10317.000001347	277.965517241	5.74730804837	169.0	0.954302	0.776570959958
10317.000005938	338.434782609	5.5365437685	172.0	0.9421	0.74553546788
10317.000003982	262.035714286	5.01562239937	152.0	0.892304	0.692007803619
10317.000001934	291.5	5.18792824463	155.0	0.914136	0.713007083946
10317.000015355	227.1875	5.62578914419	156.0	0.949796	0.772200212861
10317.000002418a	368.454545455	6.1138769734	174.0	0.97515	0.821432673351
10317.000026083	219.972972973	5.48370995281	162.0	0.933692	0.74711471633
10317.000016741	198.12	5.11695146861	132.0	0.933986	0.726386312565
10317.000009476	173.368421053	4.48286716861	114.0	0.880336	0.656071905053
10317.000003729	300.222222222	5.46264953714	168.0	0.941384	0.738963064588
10317.000017219	334.615384615	6.15527659822	184.0	0.972348	0.818133303636
10317.000003366	314.0	4.34216515152	113.0	0.896432	0.636664400663
10317.000004283	97.0	3.08673797759	58.0	0.75409	0.526928643188
10317.000003473	315.794117647	6.15824411743	198.0	0.965286	0.807177383899
10317.000016734	282.0	5.49882762739	149.0	0.95724	0.76169819444
10317.000007068	146.4	4.86282695592	97.0	0.931724	0.736801693021
10317.000011342	288.517241379	5.72355653511	174.0	0.944578	0.768990996412
10317.000026056	184.869565217	4.47343766474	113.0	0.897388	0.655912064682
10317.000012209	240.833333333	5.52817514656	158.0	0.946516	0.756892264043
10317.000016355	300.615384615	6.13223731112	176.0	0.97305	0.822078359938
10317.000015185	229.315789474	4.99869236342	133.0	0.910048	0.708503509125
10317.000003028	213.714285714	5.10407406021	135.0	0.913586	0.721238810057
10317.000012985	295.037037037	5.7649730263	169.0	0.954718	0.778957835476
10317.000016755	294.538461538	5.7896969447	173.0	0.939578	0.778747338458
10317.000014327	287.0	5.43553376385	141.0	0.956394	0.761327077229
10317.000013249	200.058823529	5.08555933786	119.0	0.94273	0.737591552445
10317.000008950A	167.066666667	3.78428282803	95.0	0.805678	0.576007001315
10317.000016716	259.0	5.89551545133	157.0	0.967746	0.808200406063
10317.000022662	254.363636364	5.66370040175	161.0	0.957162	0.772577359137
10317.000022443	271.625	4.97605530069	125.0	0.928998	0.714356789894
10317.000017074	322.647058824	5.34862912505	146.0	0.94753	0.7439165005
10317.000002511	238.884615385	4.8875365549	146.0	0.895312	0.679785231876
10317.000013821	176.75	4.83360099289	113.0	0.928152	0.708720551106
10317.000004819	161.076923077	4.66855144053	98.0	0.910734	0.705783254375
10317.000003594	339.285714286	5.45521387612	157.0	0.950598	0.747840643662
10317.000001391	134.882352941	3.78820123034	89.0	0.82372	0.584984121216
10317.000017075	280.0	4.93917765501	145.0	0.901342	0.687916461488
10317.000010834	280.526315789	5.41920549098	146.0	0.93643	0.753732646269
10317.000014303	246.0	5.81871886856	150.0	0.96707	0.804933574583
10317.000015265	266.0	5.52703625362	140.0	0.955578	0.775258359148
10317.000003193	160.5	4.88280680694	103.0	0.929864	0.730248474084
10317.000014933	140.75	4.08875259738	92.0	0.859778	0.626766883632
10317.000013619	377.25	6.49376043453	204.0	0.978238	0.846376490496
10317.000005015	230.666666667	5.69911990047	144.0	0.96401	0.794864646328
10317.000022925	152.157894737	5.15149135301	109.0	0.947612	0.761133430446
10317.000003439	198.294117647	5.13118691421	139.0	0.94026	0.720779517879
10317.000016735	288.565217391	5.74905074097	158.0	0.9627	0.787133532507
10317.000011168	251.444444444	5.80657817159	162.0	0.962152	0.791103111005
10317.000004972	250.038461538	6.08179829783	165.0	0.971144	0.825622083985
10317.000009382	216.052631579	5.74756359096	135.0	0.96839	0.812168059508
10317.000006001	149.136363636	4.26864039244	100.0	0.889728	0.642494399414
10317.000027308	227.454545455	5.37410304448	147.0	0.920912	0.746437169233
10317.000003895	262.588235294	5.67297451077	144.0	0.96207	0.791218110319
10317.000001322	293.235294118	4.98376231309	130.0	0.935712	0.709698273543
10317.000002019	271.0	5.40177006847	137.0	0.948464	0.761023619693
10317.000026106	256.24	5.48372764152	154.0	0.938252	0.754628969878
10317.000008957B	257.441176471	6.12294635664	178.0	0.970388	0.819042895682
10317.000001047	246.0	4.78425356897	113.0	0.912122	0.701485048316
10317.000017071	170.272727273	4.42596766024	110.0	0.849814	0.652666699189
10317.000015262	247.555555556	5.29226541995	132.0	0.9511	0.751273328874
10317.000003981	285.0	5.21519195557	139.0	0.944338	0.732579733741
10317.000014334	313.535714286	6.11323242688	183.0	0.971226	0.813394967657
10317.000011378	379.3	5.67431180761	170.0	0.9576	0.765827023641
10317.000016718	221.476190476	5.75556168733	140.0	0.966792	0.807312835477
10317.000016714	375.076923077	6.40532169303	196.0	0.978758	0.841177382219
10317.000007748	186.107142857	5.01731545208	135.0	0.921458	0.708979255327
10317.000007073	314.217391304	5.62225750414	159.0	0.958446	0.768815464231
10317.000001247	314.621621622	6.48458498854	199.0	0.980532	0.849142823008
10317.000002036	223.117647059	4.95463841734	119.0	0.93338	0.718603244846
10317.000016742	299.8	5.41541529977	157.0	0.946888	0.742384763539
10317.000015627	269.555555556	5.79446244064	164.0	0.959354	0.787553038974
10317.000012112	233.434782609	5.65295402621	143.0	0.96227	0.789532906432
10317.000002437	234.0	4.88150906437	130.0	0.921698	0.69513719508
10317.000003731	277.714285714	5.4209536308	162.0	0.9481	0.738564633973
10317.000013171	192.875	5.24763519645	131.0	0.9343	0.746099757586
10317.000001487	295.75	5.70502769305	157.0	0.9617	0.782086950019
10317.000014306	219.55	5.13600606225	134.0	0.9329	0.726852707886
10317.000002064	273.24	5.98959663225	171.0	0.967268	0.807456958767
10317.000003492	291.5	5.28182990997	155.0	0.9249	0.72591253472
10317.000002336	254.0	5.14782850918	140.0	0.902084	0.722068193526
10317.000006074	342.5	5.64727534537	145.0	0.965086	0.786538558438
10317.000012061	182.789473684	4.41698933985	113.0	0.878658	0.647635401387
10317.000016756	280.037037037	5.75560965246	163.0	0.961598	0.783211670327
10317.000011018	264.583333333	5.93494949551	179.0	0.961796	0.793037892987
10317.000015261	407.461538462	5.59237688926	152.0	0.958224	0.771582894405
10317.000013458	268.24	6.02778112371	166.0	0.96924	0.817321884151
10317.000041935	214.235294118	4.02205745801	117.0	0.791862	0.585421243584
10317.000033721	323.052631579	6.12611817796	165.0	0.97393	0.831638638629
10317.000031491	379.105263158	6.23508770265	173.0	0.977904	0.838654941679
10317.000017671	224.6	4.98921056177	107.0	0.937772	0.740077875014
10317.000036943	269.368421053	5.79259577793	153.0	0.962648	0.798165387256
10317.000036102	310.869565217	6.08175607767	170.0	0.97085	0.820817275008
10317.000028894	300.647058824	5.02243548141	133.0	0.93523	0.711868805724
10317.000040401	282.05	5.64265745225	147.0	0.961336	0.783738090012
10317.000040358	232.3125	5.40373227938	129.0	0.94671	0.770725592328
10317.000031506	380.473684211	5.94730787896	179.0	0.96015	0.794689240885
10317.000016446	273.724137931	5.49192349149	162.0	0.938832	0.748233749917
10317.000028793	275.230769231	5.32244413869	125.0	0.952908	0.764083974062
10317.000042026	306.5	6.14964554811	182.0	0.971374	0.819101459592
10317.000037582	273.25	5.60867378725	149.0	0.95684	0.77691409632
10317.000029202	192.032258065	4.34009402943	127.0	0.851878	0.621017290657
10317.000022618	398.222222222	6.10799939346	196.0	0.968048	0.80213160035
10317.000021229	141.555555556	3.20061838449	89.0	0.690946	0.494248013542
10317.000034121	236.0	4.49221077628	95.0	0.914134	0.683760959767
10317.000036071	263.142857143	4.89990684122	138.0	0.91336	0.689300131274
10317.000036166	214.565217391	5.51553297811	135.0	0.959956	0.77938062713
10317.000031593	191.555555556	4.64083368957	115.0	0.882738	0.677940316184
10317.000012263	265.166666667	4.42149429688	85.0	0.917186	0.689846249188
10317.000034194	345.0	5.87432446153	195.0	0.95022	0.772192637792
10317.000036131	270.541666667	5.79283150873	158.0	0.960424	0.793127793461
10317.000002347	198.136363636	4.88220046768	123.0	0.92778	0.703232303501
10317.000016767	267.076923077	6.01108329547	184.0	0.964344	0.798967740358
10317.000036109	161.545454545	3.98133583021	87.0	0.813484	0.617937412112
10317.000004973	278.107142857	6.11960399688	179.0	0.965584	0.817711736768
10317.000040395	186.272727273	5.14667740044	126.0	0.936144	0.73763378521
10317.000031379	232.5	5.64278215898	150.0	0.953358	0.780595336607
10317.000004737	365.130434783	5.46964289254	171.0	0.929754	0.73736204401
10317.000006666	298.461538462	4.57318298439	118.0	0.905648	0.664451570653
10317.000003969	208.588235294	4.91975221409	118.0	0.932218	0.714805660965
10317.000001749	328.5	6.00661028819	186.0	0.964462	0.796721549271
10317.000009507	358.5	6.08606439805	174.0	0.97265	0.81769590236
10317.000017356	181.083333333	3.95054305607	91.0	0.820098	0.607047897865
10317.000040348	251.387096774	5.52269114642	157.0	0.952318	0.757090921726
10317.000026595	311.3125	5.83737066145	156.0	0.962944	0.801242057211
10317.000012335	244.081081081	5.43098569987	165.0	0.938262	0.737272351373
10317.000022554	231.027777778	5.97233088901	162.0	0.970634	0.813685686583
10317.000003718	328.317073171	6.29330587708	210.0	0.969772	0.815803160876
10317.000006113	209.714285714	5.00763550088	131.0	0.912452	0.711977013154
10317.000006662	331.230769231	6.12516562974	184.0	0.97214	0.814131081197
10317.000013756	313.029411765	6.32746049284	203.0	0.969026	0.825464214641
10317.000001216	313.8	5.85104045086	171.0	0.963472	0.788778212983
10317.000010945	299.391304348	5.11289342846	155.0	0.915498	0.702694613737
10317.000016722	229.913043478	5.87926189412	145.0	0.9704	0.818849071821
10317.000016358	165.37037037	4.80405228	120.0	0.921976	0.695544864002
10317.000035392	215.75	5.74030284962	142.0	0.965222	0.802867955143
10317.000043118	334.117647059	6.32380310002	200.0	0.973406	0.827305347329
10317.000006685	231.75	4.88585821355	108.0	0.93079	0.723307118288
10317.000005992	182.0	4.1624087826	125.0	0.82073	0.597550629261
10317.000012947	270.0	5.72959188883	159.0	0.961524	0.783492902028
10317.000012122	252.076923077	5.52143888935	151.0	0.954178	0.76279775561
10317.000004758	280.05	5.51651942624	145.0	0.951336	0.768327197055
10317.000042014	306.636363636	6.28803715218	203.0	0.974222	0.820321147059
10317.000014612	265.736842105	5.90552924554	174.0	0.967232	0.793440021254
10317.000027267	264.0	6.01783040856	185.0	0.9634	0.799034073643
10317.000006625	232.5	4.91455425683	135.0	0.918372	0.694458431117
10317.000008951B	142.0	4.20850299633	90.0	0.885658	0.648274527147
10317.000006778	405.357142857	6.2493685937	199.0	0.975372	0.818341728738
10317.000012971	345.5	6.29029482773	208.0	0.972512	0.816874757542
10317.000017652	352.108108108	6.60837063833	221.0	0.978732	0.848543056097
10317.000015254	294.7	6.09392507578	184.0	0.96844	0.809978719039
10317.000001438	247.125	5.82502329331	165.0	0.965432	0.790764118633
10317.000006803	266.04	5.66501865208	158.0	0.958198	0.775628246165
10317.000013299	450.0625	5.61553725259	171.0	0.955124	0.75703004897
10317.000036039	181.333333333	5.10356790516	116.0	0.932512	0.744179359608
10317.000011026	267.7	5.62955939213	165.0	0.944016	0.764229316665
10317.000012993	345.115384615	5.8347406671	177.0	0.96433	0.781340233889
10317.000009218	341.15	5.80874312565	171.0	0.958908	0.783076114548
10317.000009419	269.896551724	5.86714215325	169.0	0.958854	0.792762833628
10317.000010693	297.535714286	5.9952370995	176.0	0.968032	0.803712320993
10317.000008951A	150.909090909	3.87243817211	80.0	0.86131	0.612540686005
10317.000001669	247.066666667	4.92851689653	121.0	0.922996	0.71233044035
10317.000036068	269.260869565	5.63178612811	155.0	0.952958	0.774009048557
10317.000042981	316.44	6.07786054086	177.0	0.968742	0.813896837493
10317.000004075	262.058823529	6.01443290357	176.0	0.964108	0.806285681143
10317.000028776	390.630434783	6.50805895095	238.0	0.974016	0.824345684228
10317.000004011	234.214285714	4.65764356629	112.0	0.913018	0.684207540171
10317.000004285	401.625	5.96660472705	187.0	0.965298	0.790603970781
10317.000011964	315.135135135	6.0530755444	197.0	0.966902	0.794153029628
10317.000012011	307.363636364	6.04324302361	186.0	0.965828	0.801580544332
10317.000026116	212.052631579	4.84510294656	122.0	0.90151	0.699074674248
10317.000015607	249.55	5.89739495971	155.0	0.962458	0.810513211598
10317.000011031	262.12	5.37240504734	157.0	0.928692	0.736488603352
10317.000018035	321.533333333	6.02565789301	191.0	0.949952	0.795211414024
10317.000022498	377.24	6.21844967041	191.0	0.969962	0.820654315802
10317.000018398	283.230769231	5.47859384302	133.0	0.954196	0.776523674723
10317.000023929	345.285714286	5.00861334493	179.0	0.853352	0.669259304878
10317.000009558	287.0	5.3042116752	158.0	0.940788	0.726228217697
10317.000012391	346.0	6.17124173485	194.0	0.97093	0.812014803722
10317.000040145	215.096774194	6.16032279787	158.0	0.978272	0.843443007158
10317.000002051	360.666666667	5.71004447412	167.0	0.945508	0.773330600461
10317.000016726	304.78125	6.50389497754	201.0	0.977888	0.850065486427
10317.000005927	392.535714286	5.53515252675	190.0	0.928904	0.731209789611
10317.000018369	230.03030303	5.68862059366	161.0	0.94688	0.775976687261
10317.000002191	308.097560976	6.2908398265	206.0	0.970814	0.818427033765
10317.000013539	294.0	5.77778617263	174.0	0.955984	0.776277043598
10317.000026622	302.385964912	6.16027807593	219.0	0.962986	0.792340424079
10317.000004289	242.903225806	5.76490688692	165.0	0.95312	0.782603138887
10317.000014543	217.636363636	4.44381725793	126.0	0.890974	0.636898233503
10317.000018025	325.769230769	5.40797682259	140.0	0.943344	0.75855830239
10317.000011073	314.0	5.40522380415	173.0	0.94445	0.727033503042
10317.000001111	189.666666667	4.67426763092	116.0	0.885958	0.68158072095
10317.000013053	143.0	3.94735626258	86.0	0.848536	0.614253600381
10317.000010225	368.7	6.56268938839	207.0	0.98131	0.853018848884
10317.000003226	329.344827586	6.05994298676	185.0	0.967478	0.804625687668
10317.000013167	268.555555556	5.81888387257	163.0	0.963828	0.791821897674
10317.000018299	174.294117647	4.86299375218	129.0	0.915664	0.693600931052
10317.000010879	321.105263158	4.79433275432	142.0	0.907314	0.670559765847
10317.000013685	275.088235294	5.69070498997	175.0	0.949778	0.763728862941
10317.000020032	257.307692308	5.86638231419	159.0	0.965404	0.802198305383
10317.000013055	258.884615385	5.19362347802	155.0	0.923604	0.713789812919
10317.000003579	286.111111111	5.68688385888	172.0	0.943636	0.765779843128
10317.000001284	274.0	4.79280892997	136.0	0.880342	0.67623760961
10317.000013684	283.652173913	5.78924422943	163.0	0.96368	0.787788595242
