	chao1	shannon	observed_otus	simpson	equitability
10317.000014548	258.857142857	5.81598762019	165.0	0.960528	0.789537499316
10317.000013215	279.516129032	5.88301788632	175.0	0.960296	0.789538478782
10317.000010867	252.772727273	5.59955601747	143.0	0.961602	0.782074949965
10317.000026613	275.615384615	5.68902616577	166.0	0.956144	0.771389254081
10317.000006909	299.615384615	6.02815489275	175.0	0.967914	0.809016789657
10317.000011163	214.65	4.99261836527	132.0	0.902598	0.708736376851
10317.000012276	381.434782609	5.78765079881	179.0	0.953878	0.7733555944
10317.000015003	266.260869565	5.27324127358	152.0	0.920202	0.727551602
10317.000001613	288.24	5.68310336247	165.0	0.953114	0.771498068802
10317.000006029	282.615384615	5.59479277334	158.0	0.951716	0.766013242488
10317.000005024	312.15625	5.96157429475	187.0	0.958564	0.789937414183
10317.000026632	320.05	6.05418312811	166.0	0.973108	0.82090179781
10317.000033799	119.05	4.93271556728	91.0	0.948906	0.7579703786
10317.000029152	181.272727273	4.10564727153	121.0	0.768994	0.593399107734
10317.000022999	245.555555556	5.21078859728	130.0	0.937276	0.742027295638
10317.000037575	365.6875	6.49481219958	211.0	0.977186	0.841177148596
10317.000027681	273.137931034	6.18073814708	180.0	0.968226	0.824994573119
10317.000021296	401.217391304	6.03549067909	186.0	0.968036	0.80055226721
10317.000028712	276.125	5.30758915249	151.0	0.942098	0.733253989467
10317.000027363	261.785714286	5.58086859094	160.0	0.951482	0.762212974317
10317.000033801	280.526315789	5.45462095741	146.0	0.943264	0.758658422434
10317.000011225	320.565217391	5.85394793274	169.0	0.96314	0.790980042729
10317.000011409	292.4	5.06719111818	136.0	0.930242	0.714951348837
10317.000009475	169.0	4.80352050718	118.0	0.907554	0.697918005152
10317.000012928	202.142857143	5.42576422533	134.0	0.949164	0.767859572543
10317.000028841	289.055555556	5.72766029599	151.0	0.963014	0.791287652772
10317.000017357	275.12	5.57783379815	155.0	0.95285	0.766594066768
10317.000014534	281.545454545	5.3497578661	152.0	0.94336	0.738108632596
10317.000016715	353.434782609	6.35208383233	187.0	0.977698	0.841681815757
10317.000008954A	272.333333333	5.45533418496	154.0	0.93541	0.750721677925
10317.000015912	271.0	4.9300695651	117.0	0.921694	0.717584839571
10317.000016725	289.04	6.31992647214	172.0	0.980018	0.851023587348
10317.000018358	247.0	4.61633894908	121.0	0.882302	0.667210608269
10317.000010102	261.434782609	5.36242267491	144.0	0.952822	0.747904988383
10317.000018415	183.875	5.33956863744	134.0	0.947748	0.755661086851
10317.000008949B	225.285714286	5.7811535053	164.0	0.957496	0.785744158067
10317.000010869	320.956521739	5.87738129421	173.0	0.952054	0.790541384754
10317.000014571	385.04	6.19543372198	191.0	0.9732	0.817616880683
10317.000011949	232.130434783	4.9620647003	136.0	0.907058	0.700118619518
10317.000010827	331.789473684	5.7577868627	157.0	0.963696	0.789319563127
10317.000014162	291.4	5.78109314528	165.0	0.960006	0.784800471272
10317.000010821	144.375	5.13831059268	105.0	0.928552	0.765284882592
10317.000016736	348.136363636	5.54324920322	162.0	0.953774	0.755226496596
10317.000001929	217.029411765	5.52637186307	152.0	0.951302	0.762476149606
10317.000003196	257.666666667	5.77155383726	169.0	0.956316	0.77984702858
10317.000028833	119.769230769	4.01820616466	74.0	0.886188	0.647111094659
10317.000004291	423.384615385	6.17403317215	197.0	0.972548	0.810022460933
10317.000035347	505.176470588	6.04353338066	184.0	0.970178	0.803280868285
10317.000031035	141.142857143	4.6945315687	104.0	0.886048	0.700630371465
10317.000016765	349.888888889	5.90163865629	181.0	0.961206	0.786901323726
10317.000004918	360.125	5.95162227494	178.0	0.967918	0.796125534692
10317.000001347	233.46875	5.70937734149	158.0	0.955868	0.781701633488
10317.000005938	326.724137931	5.46405144574	176.0	0.939936	0.732502384242
10317.000003982	256.833333333	4.80137599316	134.0	0.880054	0.679495526272
10317.000001934	266.625	5.08965414677	151.0	0.907968	0.703145835314
10317.000015355	340.0	5.61088411698	160.0	0.95024	0.76631237623
10317.000002418a	283.75	6.18385043105	165.0	0.977366	0.839475962522
10317.000026083	299.0	5.45791859355	164.0	0.933176	0.741811758874
10317.000016741	206.5	5.16696029733	135.0	0.937278	0.730125043738
10317.000009476	159.4	4.37927019369	102.0	0.882172	0.656323595881
10317.000003729	301.322580645	5.60321979667	175.0	0.950078	0.751987792666
10317.000017219	291.9375	6.21470832153	183.0	0.973744	0.82689682335
10317.000003366	252.5	4.17576367049	105.0	0.887696	0.6219259721
10317.000004283	107.153846154	2.999311245	64.0	0.736082	0.4998852075
10317.000003473	331.096774194	6.06503649819	199.0	0.960266	0.794203826894
10317.000016734	236.516129032	5.34743511301	147.0	0.951376	0.742733121299
10317.000007068	151.583333333	4.75083669277	93.0	0.924324	0.726521075571
10317.000011342	311.25	5.73334312154	166.0	0.949596	0.777398300701
10317.000026056	247.058823529	4.56211961888	117.0	0.907598	0.664028738661
10317.000012209	246.848484848	5.62232943585	165.0	0.946526	0.763247828744
10317.000016355	288.9375	6.19304951007	180.0	0.975076	0.826637873226
10317.000015185	242.545454545	5.16894246923	139.0	0.92391	0.726083053144
10317.000003028	214.115384615	5.09786174299	139.0	0.915762	0.716098320089
10317.000012985	360.25	5.90093030316	182.0	0.95826	0.785973855966
10317.000016755	317.636363636	5.87627916464	174.0	0.946722	0.789510113562
10317.000014327	202.391304348	5.32839529424	128.0	0.953284	0.761199327748
10317.000013249	182.619047619	5.10971646141	117.0	0.944922	0.743732926848
10317.000008950A	225.214285714	3.7541922838	103.0	0.807066	0.561458459255
10317.000016716	242.785714286	5.89267171131	159.0	0.96844	0.805793248346
10317.000022662	279.04	5.70959237589	162.0	0.957998	0.777889517313
10317.000022443	335.055555556	5.14515728589	146.0	0.934218	0.715616527741
10317.000017074	255.043478261	5.45684333561	147.0	0.949468	0.757929399318
10317.000002511	229.884615385	4.72762751322	137.0	0.89186	0.666047639398
10317.000013821	172.954545455	4.80332242543	115.0	0.921252	0.701676927391
10317.000004819	158.647058824	4.76947289655	103.0	0.91546	0.713298814104
10317.000003594	239.363636364	5.41269620803	153.0	0.948384	0.745818788434
10317.000001391	147.235294118	3.67415650778	89.0	0.813428	0.567373031479
10317.000017075	241.1875	4.76559540149	123.0	0.897246	0.686436506229
10317.000010834	203.142857143	5.4717442688	135.0	0.94255	0.773192998144
10317.000014303	215.555555556	5.83436527715	150.0	0.966476	0.807098023474
10317.000015265	227.0	5.35712911869	134.0	0.953024	0.758146263696
10317.000003193	153.0	4.68713873786	93.0	0.916916	0.716780074205
10317.000014933	140.647058824	4.08775414834	90.0	0.867384	0.62967446855
10317.000013619	293.783783784	6.39970673835	195.0	0.97679	0.841255272797
10317.000005015	324.066666667	5.67058708791	144.0	0.964384	0.790885132937
10317.000022925	212.4	5.31498489378	117.0	0.953772	0.773610297373
10317.000003439	247.1875	5.01466357775	129.0	0.935196	0.715233352887
10317.000016735	280.652173913	5.78909752841	160.0	0.96334	0.790652059593
10317.000011168	251.84	5.82067668783	158.0	0.962992	0.796940227057
10317.000004972	226.037037037	6.04533937339	156.0	0.972702	0.829788005079
10317.000009382	314.291666667	5.79171383086	162.0	0.965512	0.789077955079
10317.000006001	162.666666667	4.27827863631	100.0	0.890346	0.643945099668
10317.000027308	259.714285714	5.26709952873	148.0	0.907754	0.730582370342
10317.000003895	252.033333333	5.7573248795	162.0	0.962558	0.784392716095
10317.000001322	178.055555556	4.87378417362	110.0	0.934698	0.718703088983
10317.000002019	222.666666667	5.34990044905	136.0	0.944124	0.754839999712
10317.000026106	242.137931034	5.38549974583	154.0	0.931416	0.741111592541
10317.000008957B	263.774193548	6.17024562126	179.0	0.971208	0.824478555446
10317.000001047	199.090909091	4.74311235769	105.0	0.907866	0.70642521862
10317.000017071	219.916666667	4.449235966	125.0	0.848648	0.638727210632
10317.000015262	210.565217391	5.33990620244	131.0	0.951512	0.75921869071
10317.000003981	224.677419355	5.31656991659	149.0	0.94696	0.736451836735
10317.000014334	406.217391304	6.05478176443	191.0	0.966534	0.799054917154
10317.000011378	364.12	5.6097001538	174.0	0.955878	0.753693771413
10317.000016718	232.0	5.69175529566	133.0	0.965422	0.806736703696
10317.000016714	306.206896552	6.38938706153	186.0	0.97801	0.847493363864
10317.000007748	238.230769231	5.21244033313	148.0	0.928678	0.723000769791
10317.000007073	326.8	5.6150562209	163.0	0.957232	0.764085444862
10317.000001247	351.53125	6.51862705432	203.0	0.980594	0.850403312359
10317.000002036	251.555555556	4.92939922874	125.0	0.930552	0.707658897734
10317.000016742	245.4	5.37614200389	146.0	0.946844	0.747743141695
10317.000015627	262.12	5.71626851998	157.0	0.959614	0.783627924844
10317.000012112	253.368421053	5.48519114168	137.0	0.954976	0.772776324138
10317.000002437	191.84	4.72596111661	128.0	0.910594	0.675137302373
10317.000003731	278.2	5.32102130064	162.0	0.943338	0.724949596865
10317.000013171	214.352941176	5.20245866007	127.0	0.93422	0.744411701664
10317.000001487	235.12	5.58219570676	144.0	0.961108	0.778557056823
10317.000014306	211.454545455	5.12404704418	131.0	0.93566	0.728528206402
10317.000002064	265.935483871	6.02473842858	174.0	0.967884	0.809456424322
10317.000003492	321.315789474	5.34313748551	155.0	0.929926	0.734338390591
10317.000002336	221.0	5.37979319777	144.0	0.919648	0.75032768079
10317.000006074	298.0	5.44303804819	137.0	0.957494	0.766837622677
10317.000012061	197.352941176	4.5295158797	110.0	0.898234	0.667936235658
10317.000016756	251.230769231	5.79365426128	161.0	0.961234	0.790304181265
10317.000011018	457.235294118	5.91279823617	189.0	0.956936	0.781884248677
10317.000015261	229.65625	5.56724311699	152.0	0.954548	0.768115175913
10317.000013458	264.576923077	6.02063723151	169.0	0.96823	0.81350294696
10317.000041935	212.260869565	3.96944580654	119.0	0.796138	0.575714390547
10317.000033721	293.535714286	6.01201984338	172.0	0.966376	0.809561743618
10317.000031491	262.0	6.09282875474	157.0	0.974968	0.835249557787
10317.000017671	191.4	5.11779599014	113.0	0.943948	0.75039027837
10317.000036943	269.551724138	5.8537544711	166.0	0.9635	0.793725176061
10317.000036102	264.0	6.00163397301	169.0	0.967646	0.810935244207
10317.000028894	213.833333333	5.01287429962	122.0	0.935294	0.723281529146
10317.000040401	323.2	5.64756788483	148.0	0.959582	0.783355907641
10317.000040358	252.714285714	5.51524230828	141.0	0.951948	0.772491440435
10317.000031506	246.2	5.92479938009	168.0	0.960488	0.801480650957
10317.000016446	367.8	5.5949261637	172.0	0.935948	0.753397077603
10317.000028793	194.4	5.33869659113	116.0	0.952844	0.778464768993
10317.000042026	318.6	6.30448159934	199.0	0.973248	0.825558661399
10317.000037582	268.625	5.6581626788	153.0	0.958342	0.77964176663
10317.000029202	162.6	4.60769803971	125.0	0.875018	0.661475844128
10317.000022618	285.6	6.08479926067	186.0	0.965564	0.807092596551
10317.000021229	110.066666667	3.07565381952	77.0	0.677756	0.490786434092
10317.000034121	175.214285714	4.48363689146	98.0	0.91362	0.677828203674
10317.000036071	195.136363636	4.73503933413	120.0	0.909148	0.685552966068
10317.000036166	280.461538462	5.62041048353	135.0	0.964514	0.794200499709
10317.000031593	233.25	4.74598143872	114.0	0.894666	0.694578930567
10317.000012263	194.0	4.39316426779	84.0	0.91371	0.687256901877
10317.000034194	440.217391304	5.84175334708	189.0	0.951696	0.772489563197
10317.000036131	313.333333333	5.75478884953	155.0	0.958962	0.790914026341
10317.000002347	197.2	4.77268541476	124.0	0.917166	0.686302945983
10317.000016767	288.774193548	5.91554108658	179.0	0.9614	0.790444508876
10317.000036109	188.071428571	4.10764870913	97.0	0.828728	0.622379235507
10317.000004973	253.444444444	5.98739168028	164.0	0.966308	0.813774972507
10317.000040395	220.666666667	5.20225103942	134.0	0.941408	0.736227763223
10317.000031379	303.333333333	5.83194838386	164.0	0.958346	0.792647932382
10317.000004737	315.954545455	5.39778004196	165.0	0.91832	0.732764585225
10317.000006666	225.055555556	4.70567999743	120.0	0.912726	0.681302234673
10317.000003969	182.176470588	4.92674656614	113.0	0.933392	0.722377901414
10317.000001749	378.576923077	6.0306116832	192.0	0.963972	0.795074686608
10317.000009507	352.142857143	6.07313203353	174.0	0.97305	0.815958368744
10317.000017356	164.066666667	3.80848244564	92.0	0.806912	0.583804135117
10317.000040348	259.285714286	5.63697769689	169.0	0.953968	0.761663224677
10317.000026595	216.214285714	5.79683763398	153.0	0.960612	0.798749875248
10317.000012335	302.555555556	5.40171064511	164.0	0.935094	0.734172268401
10317.000022554	301.111111111	6.08667899427	172.0	0.972772	0.819615135646
10317.000003718	317.0	6.16190372596	197.0	0.96911	0.808431098596
10317.000006113	292.588235294	4.96676615826	138.0	0.913552	0.698705643971
10317.000006662	293.142857143	6.04198431442	168.0	0.970142	0.81733291049
10317.000013756	356.277777778	6.41820783733	216.0	0.97114	0.827633906429
10317.000001216	369.620689655	6.02171286719	192.0	0.965796	0.793901468415
10317.000010945	254.884615385	5.10603509711	151.0	0.91936	0.705408896158
10317.000016722	200.527777778	5.97086431151	153.0	0.972548	0.822729119751
10317.000016358	269.571428571	4.7573428978	121.0	0.921066	0.687590249243
10317.000035392	294.333333333	5.6659689759	155.0	0.958846	0.77870699569
10317.000043118	431.037037037	6.36904031905	209.0	0.973806	0.82635831676
10317.000006685	160.647058824	4.85084764199	105.0	0.92792	0.722470995322
10317.000005992	161.0	4.16744194251	119.0	0.828764	0.60443105033
10317.000012947	265.12	5.78938585483	160.0	0.962514	0.790691438075
10317.000012122	267.935483871	5.60400727014	166.0	0.9507	0.75986132987
10317.000004758	272.913043478	5.56341276313	149.0	0.954884	0.770644534389
10317.000042014	422.4375	6.35914930268	214.0	0.975338	0.821439827083
10317.000014612	257.84375	5.83048168062	164.0	0.96646	0.792448585748
10317.000027267	328.25	6.02979263818	183.0	0.964066	0.80229290258
10317.000006625	180.055555556	4.64628272377	112.0	0.905466	0.682538633136
10317.000008951B	221.125	4.00074822015	86.0	0.876436	0.622561997189
10317.000006778	343.833333333	6.28841404176	195.0	0.976414	0.826625607461
10317.000012971	333.5	6.10367812302	196.0	0.968742	0.801564110514
10317.000017652	396.027027027	6.66977706108	234.0	0.97858	0.847454635042
10317.000015254	286.736842105	5.97065135548	186.0	0.962802	0.791951927937
10317.000001438	248.090909091	5.82519551658	164.0	0.96649	0.791730117969
10317.000006803	269.7	5.69806153597	167.0	0.957558	0.771707710691
10317.000013299	374.0	5.60620982363	176.0	0.955744	0.751559919072
10317.000036039	198.545454545	5.08719228159	126.0	0.930874	0.729108239509
10317.000011026	246.137931034	5.56320091568	158.0	0.941154	0.761687830932
10317.000012993	243.037037037	5.60954257005	151.0	0.959854	0.774969454192
10317.000009218	237.896551724	5.71479329436	157.0	0.958734	0.78342569012
10317.000009419	282.454545455	5.78784699383	163.0	0.956692	0.787598462258
10317.000010693	322.565217391	5.92288227946	171.0	0.96775	0.79846320314
10317.000008951A	161.25	4.02084183255	86.0	0.872298	0.625688792173
10317.000001669	189.12	4.91900550392	123.0	0.922402	0.708533702038
10317.000036068	226.3125	5.52590178443	153.0	0.945358	0.761417455455
10317.000042981	274.294117647	6.07700920721	179.0	0.967348	0.812020149623
10317.000004075	379.130434783	6.02541842959	185.0	0.961576	0.800041594119
10317.000028776	430.972972973	6.43465119477	238.0	0.971912	0.815047463752
10317.000004011	175.5	4.64947288941	102.0	0.918262	0.696819020238
10317.000004285	294.161290323	5.94511767236	179.0	0.966136	0.79439658181
10317.000011964	276.0	6.10875545116	191.0	0.968448	0.806177872441
10317.000012011	311.885714286	6.00869517252	187.0	0.965232	0.796181158285
10317.000026116	175.714285714	4.73867037153	115.0	0.893862	0.692232453231
10317.000015607	281.516129032	6.02108681072	177.0	0.962834	0.806294168906
10317.000011031	235.5	5.5320432631	155.0	0.945022	0.760300807816
10317.000018035	364.75	6.07580220287	195.0	0.955082	0.798677322041
10317.000022498	316.307692308	6.08842890574	179.0	0.967426	0.81354606887
10317.000018398	189.25	5.59453159435	134.0	0.95936	0.791743699175
10317.000023929	328.486486486	5.36550432165	192.0	0.897908	0.707387059744
10317.000009558	200.034482759	5.2870088146	139.0	0.941536	0.742667871611
10317.000012391	326.923076923	6.19010333107	200.0	0.970716	0.809814205996
10317.000040145	200.04	6.11679174116	147.0	0.978266	0.849593071488
10317.000002051	249.689655172	5.59704598863	164.0	0.93265	0.760721226995
10317.000016726	307.161290323	6.41674558134	192.0	0.978032	0.845982505612
10317.000005927	328.941176471	5.54892058804	192.0	0.92511	0.731568625094
10317.000018369	272.25	5.60573968616	165.0	0.942994	0.760995721219
10317.000002191	302.783783784	6.2993411927	204.0	0.971262	0.821036492625
10317.000013539	333.344827586	5.93059311846	189.0	0.95911	0.784237371109
10317.000026622	442.0	6.19872816199	222.0	0.965864	0.795278089889
10317.000004289	303.076923077	5.70599365504	169.0	0.950886	0.770988597256
10317.000014543	221.12	4.38934416495	130.0	0.884894	0.625051874499
10317.000018025	194.625	5.39800866519	135.0	0.942962	0.762773678523
10317.000011073	230.176470588	5.34058563982	155.0	0.94451	0.73398767563
10317.000001111	219.047619048	4.72266511835	129.0	0.880674	0.673586085046
10317.000013053	228.1875	4.13584444401	110.0	0.860996	0.60988424427
10317.000010225	375.888888889	6.59039064459	207.0	0.980862	0.8566194602
10317.000003226	459.0	6.13167008946	194.0	0.969698	0.806807948562
10317.000013167	322.2	5.85093166811	176.0	0.96049	0.784366955452
10317.000018299	155.6	4.72802569095	118.0	0.9101	0.686949135243
10317.000010879	223.038461538	4.95286232433	138.0	0.917538	0.696749705856
10317.000013685	292.459459459	6.0005093721	189.0	0.961144	0.793482810453
10317.000020032	220.1	5.89591889765	155.0	0.967254	0.810310347825
10317.000013055	298.307692308	5.20738674368	161.0	0.9226	0.710332258606
10317.000003579	270.363636364	5.85244268272	177.0	0.95374	0.783710741478
10317.000001284	252.551724138	4.80555222734	149.0	0.876122	0.665665611451
10317.000013684	271.555555556	5.79167314581	166.0	0.962586	0.785307414248
