	chao1	shannon	observed_otus	simpson	equitability
10317.000007719	196.875	4.9648361326	114.0	0.935026	0.726608524696
10317.000009676	143.076923077	4.17852881304	89.0	0.836994	0.645259545901
10317.000006716	315.857142857	5.69941198869	176.0	0.954604	0.764054458848
10317.000006802	260.533333333	5.4305627864	163.0	0.933124	0.738979953051
10317.000002898	260.0	5.74484470242	169.0	0.960242	0.776238114927
10317.000001647	251.620689655	5.72349929115	161.0	0.956438	0.780734441041
10317.000002878	268.28125	5.53608464608	172.0	0.934048	0.745473643742
10317.000009527	240.25	5.33494929938	133.0	0.946026	0.756163817416
10317.000017667	323.047619048	5.74514659186	161.0	0.96289	0.783687318705
10317.000009213	266.3	5.40528965738	149.0	0.941202	0.748741304773
10317.000031434	255.130434783	5.12526837942	144.0	0.924408	0.714828729504
10317.000027217	233.625	4.50842451005	133.0	0.83774	0.639014036826
10317.000001546	307.0	6.13643138688	178.0	0.974198	0.820846736116
10317.000009074	257.884615385	5.74869388049	154.0	0.96642	0.791091612268
10317.000027277	303.391304348	5.26583977742	159.0	0.924924	0.720077130951
10317.000001333	149.666666667	4.24138552915	67.0	0.907498	0.69919603817
10317.000023984	268.294117647	5.71368991029	173.0	0.95135	0.768523957802
10317.000021327	178.25	4.90747831687	123.0	0.921732	0.706873325666
10317.000028933	259.0625	5.99582454375	170.0	0.965854	0.809219623506
10317.000015568	223.384615385	5.79851661965	153.0	0.962626	0.798981223732
10317.000006944	294.647058824	2.6983826618	118.0	0.536936	0.392056168312
10317.000002028	245.636363636	5.37802242708	166.0	0.913684	0.729219481081
10317.000003896	212.103448276	5.63059111697	149.0	0.953762	0.779950087189
10317.000011025	243.46875	6.06658309612	168.0	0.972278	0.820660524862
10317.000017293	268.636363636	5.65731830259	168.0	0.952094	0.765296994033
10317.000031284	175.857142857	3.51457466633	70.0	0.80854	0.57340714348
10317.000020034	338.965517241	5.85048562763	185.0	0.959696	0.776814407596
10317.000037584	251.25	5.74859992583	144.0	0.967148	0.801765698341
10317.000031847	230.903225806	5.37428022607	153.0	0.93768	0.740525426305
10317.000013935	368.0	5.86825825406	178.0	0.963782	0.784974251457
10317.000014019	293.619047619	5.91805101788	165.0	0.966072	0.803392907038
10317.000023052	238.235294118	5.2002944169	127.0	0.939194	0.744102023482
10317.000015385	264.0	6.25464460974	185.0	0.975086	0.830477734069
10317.000017354	344.181818182	6.45425723795	206.0	0.976124	0.839687347334
10317.000023475	315.322580645	6.29607518348	189.0	0.976782	0.83256722415
10317.000003475	320.078947368	5.69954521902	195.0	0.9436	0.749217528877
10317.000017269	295.375	5.57354959904	167.0	0.941978	0.754844638717
10317.000014801	263.4	5.43715376005	129.0	0.953508	0.775492444043
10317.000009716	410.516129032	6.38985477397	210.0	0.977186	0.828318823835
10317.000013155	272.24137931	5.6270333353	166.0	0.947546	0.762983491503
10317.000015604	217.724137931	5.55058797545	146.0	0.954166	0.772006038533
10317.000009236	288.375	5.56611077036	160.0	0.93661	0.760197409511
10317.000041289	316.142857143	5.32158245536	158.0	0.931372	0.728606544863
10317.000030735	343.05	5.89471769849	177.0	0.958062	0.7893718621
10317.000022541	317.166666667	5.08283501386	146.0	0.904122	0.706948406353
10317.000034132	153.6875	3.39211379361	89.0	0.782352	0.523819244533
10317.000026633	327.066666667	5.4597638857	147.0	0.950014	0.758335049736
10317.000028715	175.833333333	4.63718035345	97.0	0.904864	0.702612362365
10317.000026126	166.352941176	4.30548951966	100.0	0.89097	0.648040745717
10317.000033665	232.882352941	4.64552064295	118.0	0.890294	0.674961727585
10317.000028755	234.7	5.87348162689	161.0	0.961816	0.801193319272
10317.000026501	157.571428571	5.33272575172	110.0	0.939898	0.786380014775
10317.000016485	180.636363636	4.43202824556	118.0	0.863646	0.643942772243
10317.000001001	185.9	4.4486289717	117.0	0.871124	0.647509870767
10317.000013049	261.24	5.86347164995	159.0	0.965294	0.801800286673
10317.000002334	296.391304348	5.66706257425	159.0	0.955448	0.774942332443
10317.000006797	191.526315789	4.61858776582	119.0	0.89669	0.669863646056
10317.000013156	300.714285714	6.36406029225	185.0	0.977176	0.845005703882
10317.000001529	277.78125	5.89920777255	174.0	0.965518	0.792590696926
10317.000002418b	373.620689655	6.22676567724	196.0	0.972974	0.817728554956
10317.000005849	198.714285714	4.13009494115	104.0	0.82831	0.616391627249
10317.000003282	245.772727273	4.52968933607	136.0	0.878266	0.639112957278
10317.000011341	274.04	5.63259823691	157.0	0.96002	0.772157790077
10317.000013355	383.21875	6.15590017597	206.0	0.96694	0.800871626067
10317.000006794	219.12	5.23034650833	141.0	0.927166	0.732587560501
10317.000009593	218.115384615	4.81984041281	143.0	0.859678	0.673174165581
10317.000028723	284.0	5.48328439567	161.0	0.947828	0.74796706699
10317.000002774	193.869565217	4.37250141495	122.0	0.848586	0.630885460231
10317.000001531	319.103448276	5.99398606456	181.0	0.962254	0.799214564513
10317.000018027	265.666666667	6.14908386317	177.0	0.973118	0.823434476008
10317.000001399	216.0	5.07312671134	132.0	0.936864	0.720165088066
10317.000001948	185.25	4.79656235953	99.0	0.924288	0.723533614861
10317.000001032	203.058823529	5.31262342214	122.0	0.952798	0.76653076915
10317.000016697	356.477272727	6.81542089642	230.0	0.984962	0.868705568698
10317.000011162	303.5	3.90251256726	126.0	0.74794	0.559317185214
10317.000005999	236.142857143	4.82148050176	134.0	0.913766	0.682340736411
10317.000001362	375.620689655	6.30504977834	198.0	0.975508	0.826419591102
10317.000010947	187.5625	5.48845636593	120.0	0.96002	0.794634906975
10317.000002851	223.666666667	5.28501287436	137.0	0.939726	0.744574385208
10317.000035452	276.5	6.24853401251	184.0	0.970828	0.830528684286
10317.000005928	305.5	5.79357387846	181.0	0.943826	0.772492390602
10317.000027807	443.647058824	6.06971735389	181.0	0.96883	0.809312277249
10317.000031313	371.161290323	6.23352430712	205.0	0.968622	0.811711759957
10317.000014458	147.588235294	5.18643882282	104.0	0.946862	0.774044546477
10317.000016759	273.935483871	5.75735199407	172.0	0.954516	0.775268884728
10317.000014308	285.5625	5.79783726642	174.0	0.951954	0.778971017267
10317.000010546	166.714285714	4.38286209371	106.0	0.88287	0.651443803968
10317.000015305	323.833333333	6.50836586908	202.0	0.97788	0.849854549425
10317.000014295	215.214285714	4.78329895727	113.0	0.90863	0.701345079598
10317.000011055	328.034482759	5.94942642938	193.0	0.952242	0.783596983187
10317.000002818	185.12	3.60105617755	119.0	0.69079	0.52228446076
10317.000009667	259.5	4.65812487222	112.0	0.906072	0.68427824398
10317.000012254	263.473684211	5.10019419686	140.0	0.92105	0.715386692426
10317.000026037	319.103448276	5.91399288186	181.0	0.960958	0.788548587652
10317.000007037	284.8	5.39770239191	157.0	0.91466	0.739956548492
10317.000015594	351.483870968	6.36391044492	195.0	0.978656	0.836549772713
10317.000004286	270.75	5.35180356566	152.0	0.944164	0.738390878735
10317.000001351	339.0	4.87632916114	122.0	0.911386	0.703580142146
10317.000010115	303.0	5.34953609211	149.0	0.935836	0.741018314914
10317.000010981	252.884615385	5.86762352858	160.0	0.96372	0.801376830329
10317.000013028	258.5	5.71960647815	166.0	0.95301	0.775535714946
10317.000017095	276.885714286	6.20427840152	182.0	0.97446	0.826378277358
10317.000011048	290.5	5.98882388177	183.0	0.966328	0.796841812557
10317.000002079	216.666666667	5.00798831199	114.0	0.942602	0.732923887492
10317.000014937	357.625	6.19600385326	187.0	0.971318	0.821000463991
10317.000013653	222.315789474	4.93112508011	126.0	0.91837	0.706740324908
10317.000021178	258.5	5.65370480615	158.0	0.94817	0.774079206521
10317.000006741	301.84	5.72234853822	169.0	0.956624	0.773198453979
10317.000014548	338.789473684	5.76819289912	164.0	0.96079	0.783982620238
10317.000013215	273.294117647	5.98163303632	178.0	0.96499	0.800139958381
10317.000010867	213.956521739	5.59391360785	137.0	0.961612	0.78809359305
10317.000026613	308.555555556	5.61979020547	170.0	0.955216	0.75846857777
10317.000006909	299.5	5.8870232685	175.0	0.961204	0.790076026587
10317.000011163	227.5	5.09123470662	136.0	0.91169	0.718343760052
10317.000012276	291.21875	5.78619494794	177.0	0.95213	0.774839392511
10317.000015003	238.375	5.31510998033	149.0	0.92497	0.736249606206
10317.000001613	336.526315789	5.75959942932	166.0	0.957574	0.780958458994
10317.000006029	265.555555556	5.67951912919	160.0	0.955854	0.775686274924
10317.000005024	279.551724138	5.90528699911	176.0	0.95709	0.791653748036
10317.000026632	266.24	6.02629348712	164.0	0.971506	0.819062302698
10317.000033799	156.909090909	5.05718584603	93.0	0.953108	0.773369479488
10317.000029152	196.5	4.09612148059	114.0	0.784072	0.599471303079
10317.000022999	278.176470588	5.16602142671	132.0	0.934686	0.73335212925
10317.000037575	331.885714286	6.45900568609	207.0	0.976624	0.839542033641
10317.000027681	291.772727273	6.13399779442	169.0	0.972298	0.828820121612
10317.000021296	266.323529412	6.1232484648	178.0	0.971934	0.819083307524
10317.000028712	315.333333333	5.44211418699	167.0	0.945272	0.737043897131
10317.000027363	336.44	5.66318229609	169.0	0.954746	0.765203965941
10317.000033801	223.652173913	5.23027994751	136.0	0.928088	0.737962239049
10317.000011225	219.033333333	5.80558233647	156.0	0.961544	0.79687876689
10317.000011409	255.894736842	5.17968049753	136.0	0.936962	0.730822949418
10317.000009475	221.3125	4.69319990511	118.0	0.892956	0.681889191616
10317.000012928	209.357142857	5.51825493523	144.0	0.95158	0.769639143243
10317.000028841	234.652173913	5.69865688125	147.0	0.962496	0.791516142445
10317.000017357	261.884615385	5.62865801819	158.0	0.950838	0.770649915743
10317.000014534	253.24	5.44399722002	151.0	0.949284	0.752099035088
10317.000016715	302.714285714	6.37978504206	187.0	0.978116	0.845352359963
10317.000008954A	212.214285714	5.5427092042	149.0	0.941752	0.76777667518
10317.000015912	173.05	5.10812810661	119.0	0.931904	0.740864846899
10317.000016725	299.315789474	6.16191418554	161.0	0.97804	0.840537996541
10317.000018358	151.166666667	4.43129532198	101.0	0.866696	0.665538385716
10317.000010102	224.375	5.3687195324	135.0	0.953274	0.758634933858
10317.000018415	202.44	5.32222204932	134.0	0.94848	0.753206180373
10317.000008949B	277.454545455	5.67096069651	158.0	0.955798	0.776441803504
10317.000010869	285.625	5.89747312111	170.0	0.953338	0.795945735883
10317.000014571	313.535714286	6.17376005455	183.0	0.972612	0.821448459543
10317.000011949	190.391304348	4.91486750493	121.0	0.914586	0.710357660844
10317.000010827	299.222222222	5.85878899128	167.0	0.96455	0.793475572586
10317.000014162	302.44	5.663252368	163.0	0.956106	0.770643878661
10317.000010821	180.0	5.01672845905	111.0	0.916174	0.738360523956
10317.000016736	360.954545455	5.31135215932	158.0	0.944822	0.727205859875
10317.000001929	285.375	5.55367006283	157.0	0.95353	0.761337738316
10317.000003196	297.206896552	5.88563701434	177.0	0.96228	0.788155851948
10317.000028833	175.857142857	3.91397405148	70.0	0.883142	0.638569640309
10317.000004291	321.59375	6.07626388894	185.0	0.970712	0.806792740587
10317.000035347	356.75	6.08712035461	187.0	0.971092	0.806572874043
10317.000031035	251.0	4.79229943212	118.0	0.88913	0.696287661259
10317.000016765	330.64	5.91321955501	174.0	0.963462	0.79447325622
10317.000004918	330.047619048	5.92136931062	168.0	0.96768	0.801016646333
10317.000001347	295.714285714	5.57908387305	160.0	0.948566	0.761969224601
10317.000005938	260.107142857	5.43056998852	161.0	0.939672	0.740776369287
10317.000003982	254.076923077	4.97821049963	153.0	0.88373	0.685950731522
10317.000001934	264.555555556	5.14668597765	159.0	0.90381	0.703783447529
10317.000015355	254.6	5.72581524326	167.0	0.951796	0.775466488967
10317.000002418a	339.434782609	6.18490468783	173.0	0.977444	0.831905039292
10317.000026083	320.64	5.61906573293	171.0	0.941588	0.757505723072
10317.000016741	269.136363636	5.30898813756	143.0	0.94646	0.741492114571
10317.000009476	242.0	4.50359537754	120.0	0.883948	0.652043827132
10317.000003729	374.230769231	5.49330371212	180.0	0.941918	0.733236976418
10317.000017219	283.0	6.1444726065	181.0	0.97422	0.819279849081
10317.000003366	210.55	4.34701387305	116.0	0.895204	0.633862047174
10317.000004283	71.0	3.04268210689	52.0	0.74929	0.533762702061
10317.000003473	329.857142857	6.29371017235	219.0	0.966288	0.80950257854
10317.000016734	366.142857143	5.40843106299	158.0	0.952984	0.74049745597
10317.000007068	175.272727273	4.86021499815	97.0	0.93129	0.736405936619
10317.000011342	406.714285714	5.80046208599	185.0	0.944812	0.770172393524
10317.000026056	233.066666667	4.45613864896	107.0	0.906434	0.661004297424
10317.000012209	288.142857143	5.48399970591	156.0	0.94061	0.752738083796
10317.000016355	369.6	6.25515650905	191.0	0.974756	0.825498549839
10317.000015185	205.0	5.05961266841	128.0	0.919062	0.722801809772
10317.000003028	316.4375	5.10998738538	143.0	0.917182	0.71369821398
10317.000012985	388.0	5.99522789792	190.0	0.961374	0.791987087749
10317.000016755	273.25	5.75663207457	172.0	0.940972	0.775171942385
10317.000014327	285.0	5.46292754778	150.0	0.954226	0.755715114969
10317.000013249	168.473684211	5.16517677801	114.0	0.947854	0.755928570093
10317.000008950A	273.111111111	3.71892588368	102.0	0.791088	0.557357436477
10317.000016716	350.0	5.91001460493	160.0	0.9686	0.807166435991
10317.000022662	234.5	5.58951034237	154.0	0.951966	0.769185982148
10317.000022443	289.0	4.99530045432	135.0	0.930352	0.70586839318
10317.000017074	262.625	5.29514703043	147.0	0.941672	0.735470557105
10317.000002511	214.285714286	4.67516823625	130.0	0.881316	0.665753825594
10317.000013821	166.476190476	4.97256118688	115.0	0.933618	0.726399592998
10317.000004819	149.4	4.77634420155	100.0	0.916708	0.718911437141
10317.000003594	269.12	5.40689608768	149.0	0.95039	0.74896382767
10317.000001391	121.0	3.72739570701	84.0	0.821188	0.583105540681
10317.000017075	232.473684211	4.74566041278	123.0	0.898718	0.68356506985
10317.000010834	255.772727273	5.36042761707	146.0	0.930464	0.745557499098
10317.000014303	302.157894737	5.88366137748	160.0	0.966524	0.803567216344
10317.000015265	254.5	5.53804584561	145.0	0.95798	0.771325343563
10317.000003193	213.75	4.83433618529	114.0	0.920508	0.707509732378
10317.000014933	156.333333333	4.08120663085	88.0	0.86434	0.631821322958
10317.000013619	457.666666667	6.49905991248	199.0	0.979574	0.851038283981
10317.000005015	246.75	5.69350680454	149.0	0.963884	0.788665174999
10317.000022925	162.045454545	5.19287215835	115.0	0.948248	0.758582967721
10317.000003439	242.0	5.19808223744	137.0	0.944158	0.732327238971
10317.000016735	286.565217391	5.74618094824	156.0	0.96237	0.788725285937
10317.000011168	236.44	5.59290915496	148.0	0.95886	0.775774371691
10317.000004972	275.551724138	6.10311704526	172.0	0.97234	0.821828637526
10317.000009382	221.965517241	5.65322683401	148.0	0.962022	0.784140842211
10317.000006001	144.125	4.28616350354	101.0	0.890422	0.643740967773
10317.000027308	227.285714286	5.43643645648	153.0	0.922258	0.749089972083
10317.000003895	276.04	5.7029689841	159.0	0.960572	0.779852353575
10317.000001322	223.916666667	4.94631196914	129.0	0.9313	0.705484473536
10317.000002019	256.333333333	5.38665466869	138.0	0.948844	0.757773951746
10317.000026106	263.130434783	5.43438473916	152.0	0.93649	0.749784642449
10317.000008957B	239.171428571	6.0725212879	176.0	0.967534	0.81407292115
10317.000001047	165.894736842	4.76074904918	109.0	0.906668	0.703401210832
10317.000017071	200.5	4.54935722442	113.0	0.861202	0.667043672826
10317.000015262	225.545454545	5.30291428675	131.0	0.951774	0.753959243684
10317.000003981	225.5	5.26979019969	134.0	0.946426	0.745785972643
10317.000014334	308.90625	6.15711977755	192.0	0.96971	0.811753489482
10317.000011378	309.25	5.56159670423	164.0	0.9549	0.755903145603
10317.000016718	208.535714286	5.67132981908	141.0	0.963646	0.794353810086
10317.000016714	314.222222222	6.30397836424	182.0	0.976414	0.839657804502
10317.000007748	260.75	4.94198204048	140.0	0.916802	0.69319481759
10317.000007073	385.142857143	5.58194960626	168.0	0.955224	0.755101450197
10317.000001247	402.125	6.476343101	200.0	0.979536	0.847261243567
10317.000002036	208.047619048	4.8281573308	118.0	0.928646	0.701497563679
10317.000016742	325.15	5.44483952249	155.0	0.947728	0.748315891705
10317.000015627	250.823529412	5.82418078143	167.0	0.96134	0.788788465888
10317.000012112	319.117647059	5.66674921808	147.0	0.96124	0.787084320879
10317.000002437	206.724137931	4.88130167199	135.0	0.922244	0.68975962494
10317.000003731	223.24137931	5.31296678382	147.0	0.94672	0.737945635489
10317.000013171	272.333333333	5.30834317138	142.0	0.936292	0.742451877339
10317.000001487	194.111111111	5.4999986262	135.0	0.959788	0.777185522326
10317.000014306	258.130434783	5.23239280527	147.0	0.935072	0.726754295843
10317.000002064	264.137931034	6.00470738145	171.0	0.968514	0.809494037445
10317.000003492	264.625	5.1580019873	149.0	0.915892	0.714486990113
10317.000002336	291.5	5.05109286811	139.0	0.891936	0.709528680812
10317.000006074	202.391304348	5.5423035873	133.0	0.960836	0.785553751812
10317.000012061	175.636363636	4.4792303191	113.0	0.89006	0.656761405205
10317.000016756	266.7	5.80020960343	164.0	0.96283	0.788334163291
10317.000011018	319.307692308	5.90063948045	182.0	0.956768	0.785935119862
10317.000015261	275.526315789	5.50607614295	141.0	0.956244	0.771207583107
10317.000013458	280.12	6.14034041255	175.0	0.969758	0.824072801104
10317.000041935	258.4	3.85057357388	111.0	0.793474	0.566726213058
10317.000033721	378.4	5.9474748842	157.0	0.970476	0.815323385401
10317.000031491	234.096774194	6.26474274458	167.0	0.977308	0.848455259911
10317.000017671	162.136363636	5.06819653832	113.0	0.938692	0.743117822311
10317.000036943	269.25	5.6802183434	162.0	0.95734	0.773887523746
10317.000036102	311.15	6.01987413485	161.0	0.971192	0.821162514176
10317.000028894	190.55	5.04299673396	119.0	0.9383	0.731418422804
10317.000040401	239.8	5.58832479018	139.0	0.959562	0.78499382606
10317.000040358	246.105263158	5.45997724549	140.0	0.945384	0.765852222798
10317.000031506	333.217391304	5.9049373442	178.0	0.958866	0.78988067174
10317.000016446	267.28125	5.6249153792	171.0	0.939698	0.758294313335
10317.000028793	215.055555556	5.21761559421	120.0	0.948788	0.755421780898
10317.000042026	275.567567568	6.25440221709	188.0	0.97319	0.827894454601
10317.000037582	254.476190476	5.51604573363	146.0	0.951332	0.76720171521
10317.000029202	173.0	4.42695265966	120.0	0.85865	0.640947268294
10317.000022618	378.333333333	5.92242399394	179.0	0.962418	0.791364214487
10317.000021229	131.4	3.23185890822	82.0	0.700316	0.508349582649
10317.000034121	140.090909091	4.41122895962	86.0	0.912092	0.686437476201
10317.000036071	208.666666667	4.77379375747	120.0	0.908576	0.691163945829
10317.000036166	241.055555556	5.57771830094	136.0	0.961288	0.786983780497
10317.000031593	203.052631579	4.87267041564	122.0	0.901602	0.70305224081
10317.000012263	141.0	4.50672979151	89.0	0.919676	0.69594121493
10317.000034194	418.84	5.90874657809	192.0	0.955112	0.779008014545
10317.000036131	275.454545455	5.80078986093	156.0	0.960654	0.796220947954
10317.000002347	209.0	4.77207481273	122.0	0.918578	0.688537825097
10317.000016767	286.371428571	5.88037418174	177.0	0.96314	0.787451096915
10317.000036109	182.6	3.89680841647	88.0	0.806748	0.603274196019
10317.000004973	277.757575758	6.10977831882	182.0	0.967118	0.813791347742
10317.000040395	207.352941176	5.10517636335	120.0	0.93773	0.739142497291
10317.000031379	308.0	5.66756138355	158.0	0.95118	0.775976385239
10317.000004737	290.029411765	5.64864290987	180.0	0.931706	0.75397139229
10317.000006666	244.0	4.37496445366	104.0	0.895018	0.652936917232
10317.000003969	191.555555556	4.91978746355	115.0	0.935944	0.718690324132
10317.000001749	350.947368421	6.23544631056	210.0	0.968784	0.808302807614
10317.000009507	305.222222222	6.05662820572	173.0	0.972658	0.814651119097
10317.000017356	229.0	3.76916234342	94.0	0.794856	0.575041765199
10317.000040348	255.333333333	5.56088741847	158.0	0.950958	0.761371077555
10317.000026595	274.954545455	5.87408079722	162.0	0.963114	0.800299841947
10317.000012335	273.4	5.3052373716	142.0	0.939288	0.742017484384
10317.000022554	352.130434783	6.12657992806	178.0	0.97272	0.819528944502
10317.000003718	393.0	5.99451504117	198.0	0.960944	0.785716979777
10317.000006113	292.0	5.16304705709	149.0	0.920652	0.715185833722
10317.000006662	320.272727273	6.06462804136	173.0	0.971094	0.815727142726
10317.000013756	384.785714286	6.36802503578	208.0	0.971918	0.826969013313
10317.000001216	265.935483871	5.92198002493	164.0	0.96941	0.804884562313
10317.000010945	296.3	5.08215747424	150.0	0.909928	0.70304121487
10317.000016722	328.047619048	6.00651976439	166.0	0.971592	0.814439003385
10317.000016358	226.8	4.74378769359	126.0	0.916798	0.679890694598
10317.000035392	289.055555556	5.79490030682	151.0	0.966438	0.800576993898
10317.000043118	347.552631579	6.3895240378	212.0	0.973456	0.826810275206
10317.000006685	248.1	4.80415197868	105.0	0.925168	0.715516280428
10317.000005992	202.555555556	4.03967245665	117.0	0.809702	0.58798515385
10317.000012947	255.464285714	5.72045870811	159.0	0.962306	0.782243985456
10317.000012122	306.476190476	5.46904683816	156.0	0.945112	0.750685641487
10317.000004758	258.541666667	5.48613281663	146.0	0.95099	0.763041263622
10317.000042014	424.344827586	6.41477356352	210.0	0.977664	0.831549054127
10317.000014612	441.714285714	5.77086834838	162.0	0.964978	0.786237913052
10317.000027267	266.146341463	6.15414393349	191.0	0.968492	0.812167830693
10317.000006625	218.5	4.82788472872	127.0	0.913124	0.690814501599
10317.000008951B	211.5	4.04767521597	89.0	0.877224	0.625052785004
10317.000006778	338.5	6.29322878537	196.0	0.97639	0.82645680718
10317.000012971	356.2	6.23848971232	201.0	0.971412	0.815376756572
10317.000017652	386.5	6.66050586372	226.0	0.980686	0.851707601032
10317.000015254	317.5	5.89649426842	181.0	0.96224	0.786215391249
10317.000001438	297.869565217	5.74346313786	157.0	0.966638	0.787355962095
10317.000006803	302.636363636	5.56386025395	159.0	0.953432	0.76082993369
10317.000013299	278.222222222	5.63105261049	167.0	0.953774	0.76263246569
10317.000036039	172.894736842	5.02471585578	116.0	0.925806	0.732681507771
10317.000011026	335.538461538	5.5895880302	171.0	0.94184	0.753531836739
10317.000012993	285.5	5.75445181317	167.0	0.960876	0.779344836309
10317.000009218	309.391304348	5.71017329893	165.0	0.955918	0.77517289264
10317.000009419	225.0	5.91993356027	162.0	0.961528	0.806546940052
10317.000010693	363.272727273	5.85321475217	173.0	0.964972	0.787290846691
10317.000008951A	147.5	3.82490116463	83.0	0.855998	0.599980785346
10317.000001669	196.157894737	4.87822845727	118.0	0.92043	0.7087725489
10317.000036068	296.3	5.50232704961	150.0	0.94889	0.761165452502
10317.000042981	316.37037037	6.02458969555	181.0	0.965234	0.803295132494
10317.000004075	302.206896552	6.07641245809	182.0	0.963614	0.809347185065
10317.000028776	357.552631579	6.51530350189	222.0	0.975584	0.835893749269
10317.000004011	184.315789474	4.58274763667	109.0	0.91211	0.677101481988
10317.000004285	395.272727273	6.10315004479	188.0	0.97008	0.807873223098
10317.000011964	326.078947368	6.06883197261	201.0	0.965434	0.793202322708
10317.000012011	315.096774194	5.94935101527	183.0	0.96291	0.791589757878
10317.000026116	219.3125	4.72970587201	116.0	0.892172	0.689664476377
10317.000015607	298.142857143	5.9364701978	166.0	0.960662	0.804940807851
10317.000011031	234.896551724	5.43762767544	154.0	0.940138	0.7482850425
10317.000018035	341.64	6.03282223643	185.0	0.956338	0.801024655046
10317.000022498	504.928571429	6.20479315702	186.0	0.971036	0.823008682067
10317.000018398	229.666666667	5.56006427737	143.0	0.957316	0.776559244691
10317.000023929	310.032258065	4.97543957986	175.0	0.854754	0.667735688224
10317.000009558	208.171428571	5.19995320292	145.0	0.93457	0.724236635551
10317.000012391	365.181818182	6.28231750793	206.0	0.972362	0.81731829533
10317.000040145	213.823529412	6.2078750453	160.0	0.979486	0.847847037672
10317.000002051	325.12	5.47058617913	172.0	0.92259	0.73665380374
10317.000016726	365.730769231	6.35471775425	194.0	0.976644	0.836156662084
10317.000005927	274.243902439	5.56179141923	183.0	0.933264	0.740023090185
10317.000018369	292.666666667	5.59855303536	161.0	0.945732	0.763690699055
10317.000002191	337.657894737	6.21572487079	210.0	0.967906	0.80574631136
10317.000013539	321.6875	5.94609275096	188.0	0.96165	0.787083568372
10317.000026622	319.219512195	6.14625053165	208.0	0.96456	0.798168774332
10317.000004289	290.5	5.80697600786	172.0	0.951188	0.781951115355
10317.000014543	341.894736842	4.53766554164	145.0	0.89105	0.631994846279
10317.000018025	236.5	5.4283794195	139.0	0.945728	0.762526247099
10317.000011073	226.46875	5.31271467013	151.0	0.944994	0.733962089916
10317.000001111	180.272727273	4.74933207222	120.0	0.887076	0.687622310861
10317.000013053	162.6875	4.02353331778	98.0	0.849434	0.608270568566
10317.000010225	384.7	6.597516753	213.0	0.98146	0.852975363904
10317.000003226	307.95	6.17918112845	201.0	0.965906	0.807625066182
10317.000013167	239.294117647	5.73470456236	162.0	0.960926	0.78131086604
10317.000018299	218.652173913	4.87158608338	131.0	0.91622	0.692633740686
10317.000010879	410.1	4.9544883183	140.0	0.913792	0.694949030152
10317.000013685	283.714285714	5.69842819752	168.0	0.95413	0.770858158764
10317.000020032	230.085714286	5.96486153091	165.0	0.96864	0.809747572456
10317.000013055	293.5	5.21481756978	151.0	0.929412	0.720437410946
10317.000003579	303.24	5.81901969741	180.0	0.946458	0.776713000454
10317.000001284	244.076923077	4.73120506334	143.0	0.871122	0.660794704373
10317.000013684	242.896551724	5.82907437577	162.0	0.964348	0.794168051592
10317.000006665	356.5	6.7131376707	211.0	0.984834	0.869453623976
