	chao1	shannon	observed_otus	simpson	equitability
10317.000011225	242.125	5.64375492295	150.0	0.957272	0.780729904094
10317.000011409	150.260869565	4.8909981074	111.0	0.928068	0.719855570164
10317.000009475	216.157894737	4.81575858006	123.0	0.902298	0.693662011992
10317.000012928	219.956521739	5.54270659692	143.0	0.952676	0.774134944081
10317.000028841	274.035714286	5.79995880334	164.0	0.964816	0.788300075854
10317.000017357	318.047619048	5.48208926644	156.0	0.946506	0.752475855382
10317.000014534	309.565217391	5.44881871589	158.0	0.949648	0.746027147276
10317.000016715	292.78125	6.37490800729	189.0	0.977544	0.842991754254
10317.000008954A	258.777777778	5.45669440791	156.0	0.93595	0.748990137261
10317.000015912	265.0625	5.17404043402	131.0	0.934546	0.735636180688
10317.000016725	297.526315789	6.2577148644	163.0	0.979814	0.851537127659
10317.000018358	307.1	4.74714529164	118.0	0.893356	0.689727079785
10317.000010102	285.4	5.37021518208	138.0	0.950178	0.755461307721
10317.000018415	264.473684211	5.3802924301	141.0	0.948204	0.753589709568
10317.000008949B	284.111111111	5.78967438106	170.0	0.95502	0.781396801837
10317.000010869	372.041666667	5.96008792681	186.0	0.957002	0.790550786386
10317.000014571	304.176470588	6.23290536161	189.0	0.974086	0.824213905342
10317.000011949	208.8125	4.75768188468	116.0	0.899344	0.693743812948
10317.000010827	283.166666667	5.71136276658	149.0	0.961514	0.791138584782
10317.000014162	286.6	5.58423084772	157.0	0.955884	0.765527234376
10317.000010821	287.3	5.20387824418	122.0	0.924498	0.750840493691
10317.000016736	221.162162162	5.50473410846	154.0	0.952902	0.757519720393
10317.000001929	276.142857143	5.62320042579	151.0	0.957992	0.776856314105
10317.000003196	316.533333333	5.96127767938	186.0	0.961326	0.790708596109
10317.000028833	160.5	3.97026421459	78.0	0.885544	0.631664303467
10317.000004291	432.157894737	6.03107708865	182.0	0.968928	0.803308744802
10317.000035347	441.55	6.09551614984	184.0	0.972066	0.810190197867
10317.000031035	238.071428571	4.79860832415	120.0	0.887852	0.694756672011
10317.000016765	319.476190476	5.88662456917	169.0	0.962334	0.79539527969
10317.000004918	365.272727273	6.01744830742	175.0	0.97068	0.807579897698
10317.000001347	256.620689655	5.69437521427	166.0	0.950688	0.772114544916
10317.000005938	323.25	5.52123584817	177.0	0.941542	0.739358260307
10317.000003982	226.12	4.86267235384	135.0	0.892568	0.687127181308
10317.000001934	326.272727273	5.32396726864	164.0	0.923034	0.723605795147
10317.000015355	290.4	5.69659289171	164.0	0.953936	0.774251121587
10317.000002418a	373.0	6.19980023436	178.0	0.976898	0.8293233422
10317.000026083	379.789473684	5.40936096115	169.0	0.927004	0.730907861386
10317.000016741	238.636363636	5.05258579777	132.0	0.932952	0.717249164678
10317.000009476	198.461538462	4.40959631684	108.0	0.882212	0.652800852039
10317.000003729	329.833333333	5.56118729164	181.0	0.94431	0.741506875657
10317.000017219	305.794117647	6.18860991881	188.0	0.973656	0.819185536145
10317.000003366	177.0	4.38534851027	118.0	0.89693	0.63716053249
10317.000004283	79.0833333333	3.07054158121	58.0	0.744772	0.524163800423
10317.000003473	274.025	6.20603880122	197.0	0.966362	0.814221544044
10317.000016734	229.125	5.27511999096	137.0	0.949588	0.743180635042
10317.000007068	175.272727273	4.78879560849	97.0	0.925152	0.72558467407
10317.000011342	328.0	5.85585302773	187.0	0.946942	0.775928835213
10317.000026056	198.352941176	4.6537443784	111.0	0.91195	0.68493664061
10317.000012209	350.352941176	5.50517146088	155.0	0.945576	0.756607660101
10317.000016355	266.4375	6.20624455608	175.0	0.976048	0.832917557017
10317.000015185	245.473684211	5.05856716383	136.0	0.912782	0.713734558775
10317.000003028	196.0	5.0057258556	137.0	0.907924	0.70522727949
10317.000012985	313.0	5.9845364976	181.0	0.963794	0.797954596361
10317.000016755	351.045454545	5.99338830861	181.0	0.95049	0.799134862082
10317.000014327	260.555555556	5.37228309101	134.0	0.955102	0.760290868996
10317.000013249	198.058823529	5.07181031918	117.0	0.943386	0.738215586244
10317.000008950A	186.461538462	3.72665661757	96.0	0.795212	0.565934372013
10317.000016716	249.434782609	5.9623848654	159.0	0.969358	0.815326171889
10317.000022662	336.045454545	5.67543577205	166.0	0.9527	0.769546498684
10317.000022443	186.032258065	4.99612958476	127.0	0.930248	0.714888395841
10317.000017074	251.043478261	5.36579331801	143.0	0.948214	0.749425941559
10317.000002511	234.5	4.60038570067	126.0	0.876162	0.659337987169
10317.000013821	168.37037037	4.99257211212	123.0	0.93318	0.719130238516
10317.000004819	163.105263158	4.85133469708	111.0	0.91706	0.71401792185
10317.000003594	208.714285714	5.21114684519	130.0	0.939328	0.742078310898
10317.000001391	140.8125	3.67049072181	87.0	0.811262	0.569691589593
10317.000017075	204.352941176	4.78073975956	117.0	0.902528	0.695849486118
10317.000010834	423.0	5.49096614971	156.0	0.942616	0.753694303314
10317.000014303	223.285714286	5.76414377486	149.0	0.96483	0.798449815726
10317.000015265	271.166666667	5.46713176937	137.0	0.954878	0.770232045371
10317.000003193	182.153846154	4.76239552035	99.0	0.923014	0.718379745317
10317.000014933	126.625	4.01145330917	85.0	0.862974	0.625871217584
10317.000013619	286.676470588	6.37684171985	189.0	0.977458	0.843247460492
10317.000005015	226.652173913	5.67185844196	139.0	0.964988	0.796727825672
10317.000022925	193.315789474	5.19021725019	118.0	0.94758	0.754102343092
10317.000003439	216.193548387	5.32686366272	147.0	0.946978	0.739875845398
10317.000016735	318.565217391	5.84190255615	167.0	0.965344	0.791188585668
10317.000011168	254.5	5.71087283105	154.0	0.96034	0.785886966552
10317.000004972	276.551724138	6.15024368642	173.0	0.973544	0.827242936447
10317.000009382	302.15	5.72783571309	152.0	0.966166	0.790272212638
10317.000006001	142.043478261	4.2854973719	99.0	0.892404	0.646442425336
10317.000027308	208.44	5.15104629837	140.0	0.90352	0.722519541745
10317.000003895	224.791666667	5.61643241923	146.0	0.960628	0.781164042771
10317.000001322	156.0	4.83280455349	109.0	0.929956	0.714047419748
10317.000002019	221.0	5.23261318945	122.0	0.941672	0.754986509313
10317.000026106	313.142857143	5.42340893397	155.0	0.939482	0.745370561564
10317.000008957B	318.791666667	6.04293639962	177.0	0.968504	0.809220085219
10317.000001047	171.0	4.57995862789	102.0	0.897424	0.686400880213
10317.000017071	178.142857143	4.27743907085	110.0	0.839334	0.63076422009
10317.000015262	255.894736842	5.38390570682	136.0	0.950574	0.759637944834
10317.000003981	230.615384615	5.31152047403	143.0	0.945966	0.741845799204
10317.000014334	282.184210526	6.0886352829	186.0	0.969272	0.80760140958
10317.000011378	320.315789474	5.45225100706	154.0	0.953736	0.750297394388
10317.000016718	213.076923077	5.78416955586	145.0	0.96574	0.805604845875
10317.000016714	306.535714286	6.39659938236	185.0	0.9786	0.849326171552
10317.000007748	245.047619048	5.12045463582	146.0	0.924132	0.712180748486
10317.000007073	285.111111111	5.47798973436	156.0	0.952772	0.751913150406
10317.000001247	324.363636364	6.56956500766	203.0	0.980944	0.857048546684
10317.000002036	177.142857143	4.85741256788	114.0	0.92693	0.710886983079
10317.000016742	309.555555556	5.36165191589	147.0	0.9471	0.744707767116
10317.000015627	264.5	5.7849946402	158.0	0.961378	0.79205480554
10317.000012112	317.647058824	5.731327169	150.0	0.963914	0.792844227306
10317.000002437	193.391304348	4.55790390591	119.0	0.9065	0.661062273489
10317.000003731	229.24137931	5.46684480041	153.0	0.951268	0.753279956771
10317.000013171	290.176470588	5.40769145285	144.0	0.941722	0.754218691516
10317.000001487	273.0625	5.50175978252	139.0	0.958542	0.77283401089
10317.000014306	210.391304348	5.090889598	136.0	0.928404	0.718295067224
10317.000002064	300.05	5.99441896864	165.0	0.96823	0.813760081938
10317.000003492	294.5	5.26191584928	152.0	0.92317	0.725989027831
10317.000002336	234.333333333	5.11775834312	136.0	0.912614	0.722086091702
10317.000006074	311.315789474	5.47982654954	145.0	0.95864	0.763216703838
10317.000012061	209.75	4.35937172153	110.0	0.883526	0.642846258817
10317.000016756	297.666666667	5.75137704403	166.0	0.957974	0.779843565254
10317.000011018	367.0	6.1654675756	202.0	0.965368	0.805079304676
10317.000015261	250.107142857	5.71864780407	151.0	0.965016	0.790042559102
10317.000013458	402.058823529	6.16710003461	182.0	0.970766	0.821426308278
10317.000041935	192.75	4.08126498533	119.0	0.807734	0.591932249036
10317.000033721	303.052631579	5.99802737828	157.0	0.971456	0.822253491272
10317.000031491	217.25	6.17570043528	163.0	0.97571	0.840376770737
10317.000017671	170.055555556	5.05917893811	110.0	0.938976	0.746041966779
10317.000036943	323.12	5.8073486568	170.0	0.960442	0.783782190311
10317.000036102	385.833333333	6.13471974599	178.0	0.970272	0.820617776522
10317.000028894	203.0	4.92196457067	119.0	0.92853	0.713864345605
10317.000040401	233.666666667	5.58822455246	147.0	0.95471	0.776177620982
10317.000040358	190.416666667	5.47218337592	133.0	0.950936	0.77561506941
10317.000031506	327.230769231	5.98865533758	180.0	0.963288	0.799355681509
10317.000016446	343.115384615	5.57441579784	175.0	0.940758	0.748122112523
10317.000028793	220.235294118	5.24556979505	123.0	0.947776	0.755572032442
10317.000042026	290.088235294	6.29520288056	190.0	0.974492	0.8316146577
10317.000037582	303.0	5.62245343007	153.0	0.955484	0.774721366963
10317.000029202	235.476190476	4.38936172216	127.0	0.86488	0.628066928026
10317.000022618	303.103448276	6.00142386853	180.0	0.964454	0.801060003629
10317.000021229	123.4	3.14809167962	79.0	0.699148	0.499397394259
10317.000034121	188.5	4.41153653681	86.0	0.913504	0.686485338716
10317.000036071	144.434782609	4.62277057127	107.0	0.902948	0.685721754715
10317.000036166	218.2	5.65774360608	145.0	0.960724	0.787996551926
10317.000031593	253.352941176	4.74943086674	131.0	0.883814	0.675265921828
10317.000012263	120.071428571	4.47397279384	80.0	0.920326	0.707691186406
10317.000034194	368.171428571	5.82680170946	200.0	0.945606	0.76228562715
10317.000036131	308.307692308	5.81019629881	171.0	0.957526	0.783272016686
10317.000002347	235.25	4.87317572892	128.0	0.924676	0.696167961274
10317.000016767	314.791666667	5.93967294825	173.0	0.965594	0.79891996834
10317.000036109	157.461538462	3.94925044981	88.0	0.81437	0.611392872155
10317.000004973	254.25	6.08841131854	168.0	0.968224	0.823613350231
10317.000040395	214.142857143	5.15336508712	127.0	0.941094	0.737386978823
10317.000031379	323.157894737	5.63967300238	161.0	0.948126	0.769299815582
10317.000004737	220.567567568	5.43605274559	159.0	0.92814	0.7433528991
10317.000006666	199.476190476	4.67599430001	118.0	0.912854	0.679389337275
10317.000003969	184.833333333	4.88340881653	106.0	0.932438	0.725842234538
10317.000001749	439.142857143	6.03141819876	189.0	0.965496	0.797570067238
10317.000009507	273.387096774	6.06730417854	174.0	0.972542	0.815175364682
10317.000017356	153.066666667	3.89969802781	90.0	0.820822	0.60070645006
10317.000040348	305.045454545	5.65384119477	165.0	0.95503	0.7675256431
10317.000026595	260.4	5.81699482455	161.0	0.96186	0.793488034479
10317.000012335	202.103448276	5.27551895397	139.0	0.939204	0.741053887099
10317.000022554	303.0	6.09828620631	161.0	0.974358	0.831858593912
10317.000003718	341.676470588	6.18940877924	199.0	0.968994	0.810490116613
10317.000006113	236.047619048	4.97360263033	137.0	0.906628	0.700701627184
10317.000006662	273.0	6.06067995612	178.0	0.96832	0.810713759671
10317.000013756	276.078947368	6.29429965238	195.0	0.970216	0.827399283689
10317.000001216	309.193548387	5.99304910101	180.0	0.968064	0.79994215369
10317.000010945	275.0	5.10958170771	155.0	0.915004	0.702239464736
10317.000016722	239.785714286	5.92296155486	156.0	0.97057	0.812990330105
10317.000016358	267.315789474	4.72234374764	129.0	0.914606	0.673540248462
10317.000035392	277.8	5.70332937725	150.0	0.963704	0.788971147492
10317.000043118	354.896551724	6.22629755717	191.0	0.972414	0.821690008375
10317.000006685	155.117647059	4.83513515613	102.0	0.923986	0.724644324713
10317.000005992	205.0	4.25504240166	138.0	0.820698	0.598583071288
10317.000012947	276.965517241	5.82498306029	168.0	0.963278	0.787977940766
10317.000012122	225.176470588	5.33272378535	150.0	0.943562	0.737703352881
10317.000004758	241.047619048	5.55104055343	142.0	0.951652	0.776396767697
10317.000042014	382.578947368	6.41408342716	219.0	0.975252	0.824985093224
10317.000014612	394.714285714	5.86700034887	173.0	0.967186	0.789145088258
10317.000027267	427.869565217	6.11307274003	195.0	0.96829	0.803576614648
10317.000006625	211.588235294	4.79456471069	121.0	0.912514	0.692970007683
10317.000008951B	136.928571429	4.1150351791	84.0	0.877954	0.643747002368
10317.000006778	360.7	6.29761591179	199.0	0.975788	0.824659613994
10317.000012971	268.617647059	5.99575529621	178.0	0.967732	0.802029038565
10317.000017652	351.941176471	6.55752711665	215.0	0.978746	0.846329878973
10317.000015254	342.965517241	5.95702917304	189.0	0.962486	0.787733166813
10317.000001438	252.333333333	5.68659282236	155.0	0.963638	0.781541450589
10317.000006803	292.0	5.54058918316	159.0	0.950814	0.757647731686
10317.000013299	283.029411765	5.57179909958	173.0	0.951602	0.749438832579
10317.000036039	199.052631579	4.99251002298	118.0	0.929656	0.725376862809
10317.000011026	261.870967742	5.66370023972	165.0	0.946194	0.768864037575
10317.000012993	314.75	5.6947659572	166.0	0.960234	0.772167526725
10317.000009218	237.785714286	5.59175582739	154.0	0.952366	0.769494988751
10317.000009419	207.0	5.82424505116	154.0	0.957452	0.801488390852
10317.000010693	394.75	6.13486545073	196.0	0.971056	0.805659779075
10317.000008951A	152.0	3.91664021099	78.0	0.864854	0.623132788422
10317.000001669	253.894736842	5.07879650159	134.0	0.928988	0.718756353719
10317.000036068	267.216216216	5.69268827961	173.0	0.95148	0.765699118411
10317.000042981	278.615384615	6.00042526865	169.0	0.967178	0.81077192519
10317.000004075	358.75	6.10760832559	189.0	0.966348	0.807645137907
10317.000028776	421.894736842	6.40469039655	234.0	0.971558	0.81377301113
10317.000004011	165.25	4.6007573069	104.0	0.915582	0.686635131489
10317.000004285	289.181818182	5.96211561274	181.0	0.963722	0.794965083617
10317.000011964	360.529411765	6.03026067085	203.0	0.964428	0.786692290593
10317.000012011	528.235294118	5.90873024427	182.0	0.963258	0.787012768388
10317.000026116	265.0	4.71001423841	111.0	0.893076	0.693218420989
10317.000015607	218.576923077	5.98940924889	155.0	0.96739	0.823159269315
10317.000011031	286.142857143	5.53788490808	154.0	0.945564	0.762081681782
10317.000018035	304.0	5.98303657734	185.0	0.952094	0.794414226487
10317.000022498	277.294117647	6.18071965033	182.0	0.97058	0.823240371712
10317.000018398	192.954545455	5.48677707091	135.0	0.952022	0.775317230704
10317.000023929	256.307692308	5.02307878542	158.0	0.874496	0.687736798051
10317.000009558	245.137931034	5.37564805439	152.0	0.943944	0.741680714165
10317.000012391	455.384615385	6.31095843429	212.0	0.973442	0.816643813998
10317.000040145	185.896551724	6.13767185736	147.0	0.978864	0.852493219606
10317.000002051	249.888888889	5.50467294421	163.0	0.925488	0.749064712789
10317.000016726	346.517241379	6.49525008791	199.0	0.979494	0.850539395434
10317.000005927	365.689655172	5.65612185482	195.0	0.935062	0.743509433867
10317.000018369	249.620689655	5.61827708595	159.0	0.945428	0.768271162044
10317.000002191	363.142857143	6.35518216245	223.0	0.970904	0.814672953631
10317.000013539	289.451612903	5.85604133929	177.0	0.959636	0.784192643815
10317.000026622	457.777777778	6.23567474192	232.0	0.965488	0.793546681494
10317.000004289	245.8	5.74846841272	160.0	0.949122	0.785103095554
10317.000014543	203.538461538	4.41647714257	126.0	0.89049	0.632979784528
10317.000018025	246.625	5.47800230995	146.0	0.945022	0.761910428423
10317.000011073	218.416666667	5.39317834949	157.0	0.945958	0.739336359647
10317.000001111	198.206896552	4.82867582593	133.0	0.890578	0.684405744217
10317.000013053	256.111111111	4.1383452616	103.0	0.857638	0.618910481615
10317.000010225	351.5	6.62267539879	219.0	0.982064	0.851814377425
10317.000003226	324.8	6.13207882974	182.0	0.97114	0.816761662194
10317.000013167	299.535714286	5.75324666587	169.0	0.961238	0.777373380476
10317.000018299	239.555555556	4.62887146353	124.0	0.899746	0.665622777519
10317.000010879	353.230769231	4.88696959015	134.0	0.914842	0.691608817611
10317.000013685	380.043478261	5.92199885289	190.0	0.955156	0.782313317361
10317.000020032	283.625	6.06266057642	168.0	0.970952	0.820129903749
10317.000013055	268.615384615	5.25442937981	159.0	0.923202	0.71851681641
10317.000003579	326.565217391	5.74496986735	175.0	0.94593	0.771011555185
10317.000001284	287.15	4.60141933719	137.0	0.8658	0.648266911647
10317.000013684	221.555555556	5.84257176462	156.0	0.965124	0.801955964695
