	chao1	shannon	observed_otus	simpson	equitability
10317.000010546	227.0	4.31918045028	109.0	0.87548	0.638159400369
10317.000015305	372.0	6.48242830942	207.0	0.97607	0.842586507943
10317.000014295	201.0	4.83637954555	107.0	0.916474	0.71740758433
10317.000011055	336.032258065	5.8308683756	192.0	0.950586	0.768740567279
10317.000002818	256.4	3.67788065723	125.0	0.711694	0.527992327487
10317.000009667	209.666666667	4.59655139138	107.0	0.905624	0.681832515186
10317.000012254	358.666666667	5.16931791867	148.0	0.924446	0.717019398907
10317.000026037	307.222222222	5.8723558611	175.0	0.960646	0.788107567074
10317.000007037	210.1875	5.36529627542	153.0	0.911594	0.739287522138
10317.000015594	356.24137931	6.40079597409	199.0	0.97828	0.838170827053
10317.000004286	240.6	5.28094002483	144.0	0.94049	0.736540483166
10317.000001351	315.769230769	4.84782460494	130.0	0.905846	0.690340456953
10317.000010115	215.791666667	5.18055879881	137.0	0.927872	0.72985846475
10317.000010981	230.0	5.80291863068	150.0	0.963712	0.80274784569
10317.000013028	270.588235294	5.71871042379	152.0	0.956168	0.789013192141
10317.000017095	239.03125	6.19246860163	172.0	0.975206	0.833860467701
10317.000011048	374.136363636	6.10080786212	188.0	0.96866	0.807563188666
10317.000002079	250.473684211	5.00058336937	127.0	0.938322	0.715525680939
10317.000014937	327.230769231	6.05408646186	180.0	0.968082	0.80808931836
10317.000013653	176.25	4.91385722744	121.0	0.915654	0.710211643
10317.000021178	236.964285714	5.57835083583	158.0	0.945958	0.763762088179
10317.000006741	291.5	5.4990525181	164.0	0.946466	0.747402466832
10317.000014548	289.0	5.83334682582	169.0	0.961714	0.788196440172
10317.000013215	266.137931034	5.95397831658	173.0	0.962202	0.800844122164
10317.000010867	299.052631579	5.59666637133	153.0	0.959012	0.771168152046
10317.000026613	254.033333333	5.6883732784	164.0	0.95826	0.773133954722
10317.000006909	270.5	5.9212854866	166.0	0.966242	0.802881874968
10317.000011163	249.541666667	5.18500234279	146.0	0.918324	0.721158395497
10317.000012276	286.913043478	5.754159441	163.0	0.952964	0.783014328497
10317.000015003	210.12	5.28065639645	144.0	0.919334	0.736500925099
10317.000001613	323.25	5.67432184328	177.0	0.951222	0.759858271198
10317.000006029	342.473684211	5.63752419802	159.0	0.955398	0.770903107911
10317.000005024	290.0	5.95378062038	182.0	0.957708	0.793013248991
10317.000026632	302.375	6.13301992633	174.0	0.973372	0.824004633348
10317.000033799	169.368421053	5.10489377088	110.0	0.953094	0.75278321554
10317.000029152	160.647058824	3.99023286429	105.0	0.772188	0.59429355894
10317.000022999	331.5	5.26121972059	147.0	0.935248	0.73075821629
10317.000037575	412.8	6.67770518814	232.0	0.979474	0.849799101356
10317.000027681	330.05	6.18599169503	176.0	0.971328	0.829284590474
10317.000021296	391.37037037	6.09550433225	193.0	0.968954	0.802836855359
10317.000028712	283.125	5.42970729883	158.0	0.94082	0.743410500128
10317.000027363	302.111111111	5.7475960478	173.0	0.956784	0.773084527136
10317.000033801	227.142857143	5.38355007292	140.0	0.933168	0.755132046256
10317.000011225	317.25	5.62671896161	153.0	0.95365	0.775309117215
10317.000011409	180.7	5.2005686259	133.0	0.938422	0.73711700041
10317.000009475	249.2	4.76200508772	119.0	0.90483	0.690664387544
10317.000012928	325.25	5.39236698715	141.0	0.945986	0.75528093027
10317.000028841	321.615384615	5.88478956376	171.0	0.967354	0.793327927719
10317.000017357	295.0	5.47831944134	152.0	0.946854	0.755846334166
10317.000014534	225.551724138	5.41274726424	147.0	0.951496	0.75180466624
10317.000016715	274.387096774	6.18529857208	175.0	0.975178	0.830106472525
10317.000008954A	208.823529412	5.61827987297	155.0	0.946616	0.772152805537
10317.000015912	183.913043478	5.09958956585	124.0	0.933704	0.733311131617
10317.000016725	326.454545455	6.14089785298	168.0	0.976328	0.830713496428
10317.000018358	172.5625	4.61912365034	105.0	0.887378	0.687958704845
10317.000010102	330.6875	5.35205377681	143.0	0.952254	0.747506976741
10317.000018415	281.571428571	5.30381374811	133.0	0.947388	0.751750733808
10317.000008949B	232.5	5.72990394648	161.0	0.956186	0.781608091013
10317.000010869	283.260869565	5.9905370911	169.0	0.960488	0.809435843764
10317.000014571	307.5	6.11849876894	180.0	0.971826	0.816686965197
10317.000011949	273.055555556	4.98578214871	135.0	0.90941	0.704523394786
10317.000010827	300.576923077	5.69418863372	160.0	0.960382	0.777689777873
10317.000014162	301.8	5.5846716195	159.0	0.956284	0.763675783361
10317.000010821	183.333333333	5.17577899144	118.0	0.92544	0.752004564863
10317.000016736	388.25	5.50203521211	165.0	0.949466	0.746917532534
10317.000001929	290.75	5.48249102333	152.0	0.948606	0.756421889314
10317.000003196	320.777777778	5.92646856188	179.0	0.96278	0.791904656431
10317.000028833	116.0	3.98850655183	68.0	0.889002	0.655200147556
10317.000004291	409.0	5.98617393975	181.0	0.968564	0.798172926468
10317.000035347	362.076923077	6.14117717351	183.0	0.9736	0.817113150558
10317.000031035	174.368421053	4.81346887556	115.0	0.893398	0.703159136853
10317.000016765	359.4	5.86091070218	177.0	0.962432	0.784844708638
10317.000004918	334.965517241	5.94917646798	181.0	0.966824	0.793239828865
10317.000001347	278.5	5.68439357523	163.0	0.954414	0.773520731197
10317.000005938	321.230769231	5.58164172743	174.0	0.943628	0.749923968997
10317.000003982	335.0	4.92456267215	145.0	0.882294	0.685880922782
10317.000001934	232.2	5.28595508175	154.0	0.917366	0.727413011535
10317.000015355	244.545454545	5.57847625982	150.0	0.947866	0.771699567892
10317.000002418a	342.0	6.0885000216	157.0	0.976394	0.834656143367
10317.000026083	255.541666667	5.40551828715	152.0	0.935446	0.74580192436
10317.000016741	316.125	5.21486553339	138.0	0.942462	0.733607314021
10317.000009476	166.473684211	4.40961160743	112.0	0.869992	0.647771661375
10317.000003729	308.884615385	5.4074508785	165.0	0.939854	0.734077429853
10317.000017219	312.0	6.17619102064	183.0	0.973628	0.821771911271
10317.000003366	285.8125	4.24048789773	117.0	0.891546	0.617214379557
10317.000004283	62.4285714286	2.87077346986	43.0	0.73837	0.529051492994
10317.000003473	332.813953488	6.31605178432	220.0	0.96761	0.81168998952
10317.000016734	269.12	5.35271362618	149.0	0.94811	0.741458467275
10317.000007068	225.5	4.7449615633	98.0	0.929938	0.717334800032
10317.000011342	345.047619048	5.7826914757	171.0	0.951198	0.779564094069
10317.000026056	225.375	4.51364560058	111.0	0.90157	0.664316946353
10317.000012209	328.913043478	5.69871921224	170.0	0.949768	0.769121141178
10317.000016355	321.714285714	6.24854453913	175.0	0.977306	0.838594484219
10317.000015185	281.315789474	5.05914776839	143.0	0.908886	0.706597581216
10317.000003028	230.333333333	5.05964879302	132.0	0.917616	0.718251805236
10317.000012985	284.7	5.84192172521	174.0	0.956536	0.784894004431
10317.000016755	281.7	5.96385944779	179.0	0.94921	0.796900889237
10317.000014327	239.545454545	5.44066448548	136.0	0.957082	0.767646280107
10317.000013249	191.0	5.05839694042	116.0	0.940998	0.737592732323
10317.000008950A	134.0	3.75925491897	93.0	0.810156	0.574883563401
10317.000016716	219.555555556	5.91774797089	154.0	0.96863	0.814355552864
10317.000022662	318.681818182	5.82054556077	164.0	0.963934	0.791098120288
10317.000022443	244.9	5.04394122793	131.0	0.929712	0.717138899058
10317.000017074	289.3	5.26075573043	143.0	0.943896	0.734755623807
10317.000002511	275.1875	4.8152470938	137.0	0.891876	0.678391846856
10317.000013821	207.0	4.88852891098	120.0	0.929638	0.707775639893
10317.000004819	191.666666667	4.90464032245	110.0	0.9246	0.723253230862
10317.000003594	300.076923077	5.23519742427	130.0	0.9457	0.745503164127
10317.000001391	128.166666667	3.8151894996	94.0	0.826796	0.582063892325
10317.000017075	197.0	4.80242374498	120.0	0.899874	0.695309079897
10317.000010834	215.555555556	5.4013901618	130.0	0.941704	0.769169360764
10317.000014303	278.8	5.74490066142	151.0	0.965108	0.793669443518
10317.000015265	206.0	5.36759298787	129.0	0.950914	0.765571103649
10317.000003193	202.4	4.7282256092	107.0	0.913516	0.701364498074
10317.000014933	136.157894737	4.1172122347	93.0	0.862788	0.629624138766
10317.000013619	283.571428571	6.38006811686	191.0	0.97754	0.841983245458
10317.000005015	271.434782609	5.81621000982	154.0	0.966992	0.800382669458
10317.000022925	169.0	5.22265949228	114.0	0.94978	0.764341220399
10317.000003439	203.058823529	4.98721862027	122.0	0.932698	0.719579804769
10317.000016735	298.956521739	5.82790697777	165.0	0.9635	0.791155587316
10317.000011168	199.5	5.67959419202	150.0	0.958068	0.785687736156
10317.000004972	239.037037037	6.02797948636	162.0	0.969628	0.821267394292
10317.000009382	272.434782609	5.82322762615	155.0	0.968512	0.800319964558
10317.000006001	176.5625	4.26598125223	100.0	0.889106	0.642094158931
10317.000027308	299.0	5.30548049097	156.0	0.911934	0.728234396893
10317.000003895	256.0	5.76067607825	154.0	0.963854	0.792740511364
10317.000001322	262.1875	4.89015607033	124.0	0.927996	0.703194999402
10317.000002019	264.058823529	5.36595512725	134.0	0.947736	0.759395329243
10317.000026106	264.615384615	5.38637532083	155.0	0.929864	0.740280817206
10317.000008957B	297.142857143	6.19167370556	172.0	0.973914	0.833753429224
10317.000001047	185.714285714	4.76945475836	115.0	0.907454	0.696729485087
10317.000017071	187.5625	4.47716777891	111.0	0.8575	0.658948151979
10317.000015262	275.058823529	5.28257610336	133.0	0.950644	0.748740557399
10317.000003981	239.0	5.18738169502	137.0	0.944582	0.730819702474
10317.000014334	324.871794872	6.24094534492	203.0	0.971882	0.814177671057
10317.000011378	307.75	5.44796646137	159.0	0.951284	0.744982039872
10317.000016718	223.64	5.82102467962	148.0	0.967716	0.807415539626
10317.000016714	292.433333333	6.3345807429	179.0	0.97861	0.846437289671
10317.000007748	217.037037037	5.23416795358	147.0	0.930288	0.727000855439
10317.000007073	355.041666667	5.58581971708	169.0	0.954646	0.754750805654
10317.000001247	293.525	6.54007068631	200.0	0.981674	0.855598342504
10317.000002036	178.619047619	4.845175706	113.0	0.928294	0.710417678583
10317.000016742	304.25	5.57498579195	159.0	0.954322	0.76235129511
10317.000015627	266.130434783	5.65676898013	155.0	0.957792	0.777442586885
10317.000012112	363.230769231	5.5906886743	144.0	0.958448	0.779741583514
10317.000002437	209.217391304	4.80674859236	127.0	0.922208	0.687790164787
10317.000003731	261.25	5.27989732943	154.0	0.945488	0.726579389646
10317.000013171	275.789473684	5.39680073554	145.0	0.942186	0.75165307358
10317.000001487	252.0	5.47505737022	140.0	0.956432	0.76796746001
10317.000014306	213.454545455	5.08918327818	133.0	0.933278	0.721329489599
10317.000002064	297.21875	6.0408252839	183.0	0.968008	0.803760849141
10317.000003492	282.161290323	5.38607761682	167.0	0.926002	0.729454675251
10317.000002336	250.625	5.01208959128	140.0	0.888886	0.703028562531
10317.000006074	213.714285714	5.57857697184	135.0	0.962528	0.788289152845
10317.000012061	150.576923077	4.53043909849	109.0	0.899826	0.669372889551
10317.000016756	229.730769231	5.86770342421	157.0	0.963832	0.804387729835
10317.000011018	304.90625	5.96375059185	188.0	0.961222	0.789420934606
10317.000015261	307.052631579	5.56555780116	149.0	0.959346	0.770941665288
10317.000013458	277.5	6.04557632778	168.0	0.968808	0.817818822167
10317.000041935	170.681818182	4.2034435663	115.0	0.820726	0.614045676062
10317.000033721	428.153846154	5.9914542864	160.0	0.969956	0.818289145804
10317.000031491	281.541666667	6.26525163211	169.0	0.977964	0.846555019042
10317.000017671	164.2	4.97406871467	104.0	0.937466	0.742349595535
10317.000036943	309.235294118	5.53809834421	146.0	0.953804	0.770268912524
10317.000036102	286.541666667	6.15616997763	174.0	0.970466	0.827114968837
10317.000028894	278.176470588	5.0115921132	132.0	0.932662	0.711429830343
10317.000040401	258.1875	5.66098078215	140.0	0.96138	0.79404629732
10317.000040358	233.545454545	5.5236829467	139.0	0.952648	0.775913564991
10317.000031506	222.357142857	5.79237537032	157.0	0.956546	0.794061208898
10317.000016446	309.8125	5.64344844771	179.0	0.941456	0.754087034699
10317.000028793	263.5	5.17695191685	116.0	0.94838	0.754879886738
10317.000042026	402.75	6.16153949873	204.0	0.96569	0.803075849435
10317.000037582	211.384615385	5.48121905294	141.0	0.953296	0.767725979182
10317.000029202	215.2	4.59303282123	132.0	0.877954	0.652012471676
10317.000022618	291.527777778	6.09035712899	190.0	0.96635	0.804553936576
10317.000021229	176.769230769	3.23016946521	90.0	0.68845	0.497572791201
10317.000034121	129.176470588	4.48330619576	90.0	0.913762	0.690604998178
10317.000036071	222.65	4.82624387847	125.0	0.911252	0.692850034
10317.000036166	271.058823529	5.61873967792	141.0	0.962046	0.786987781246
10317.000031593	197.157894737	4.64761414854	119.0	0.878168	0.674073530018
10317.000012263	186.230769231	4.46561353676	92.0	0.917508	0.684536081184
10317.000034194	308.090909091	5.7343353755	184.0	0.940314	0.762183578601
10317.000036131	338.3	5.79852300095	164.0	0.95995	0.788104929101
10317.000002347	227.105263158	4.65248996449	121.0	0.912388	0.672435601766
10317.000016767	307.037037037	6.07781450842	181.0	0.968784	0.810391920037
10317.000036109	197.5	4.01830830932	94.0	0.814414	0.613052687247
10317.000004973	307.0	6.15484822535	174.0	0.96947	0.826937384219
10317.000040395	201.136363636	5.22449761506	126.0	0.943896	0.748787159515
10317.000031379	356.125	5.64077141586	174.0	0.946066	0.757868364715
10317.000004737	218.303030303	5.5973815985	161.0	0.930958	0.763530905011
10317.000006666	167.125	4.63300419219	114.0	0.907802	0.678044602296
10317.000003969	195.083333333	4.80421503251	105.0	0.931888	0.715525671481
10317.000001749	339.0	6.0030666334	192.0	0.962292	0.791443152531
10317.000009507	310.222222222	6.05012491141	178.0	0.971782	0.80930185209
10317.000017356	220.071428571	3.97196160004	102.0	0.81926	0.595280036339
10317.000040348	282.181818182	5.67947443739	174.0	0.954374	0.76306832647
10317.000026595	244.5	5.8838617198	162.0	0.963528	0.801632419939
10317.000012335	283.75	5.19783308755	145.0	0.93046	0.723941351121
10317.000022554	233.483870968	6.02849696261	160.0	0.971798	0.823348288113
10317.000003718	333.0	6.14970822284	195.0	0.966468	0.808392427988
10317.000006113	193.5	4.82376602841	126.0	0.899356	0.691353375714
10317.000006662	293.344827586	6.01475534791	176.0	0.970266	0.806328907537
10317.000013756	407.913043478	6.31734994813	197.0	0.973396	0.828825373767
10317.000001216	329.032258065	6.03852539668	185.0	0.969252	0.801781907919
10317.000010945	249.275862069	5.03871301988	151.0	0.91218	0.696108217396
10317.000016722	242.434782609	5.9516785296	152.0	0.971248	0.821155912302
10317.000016358	215.666666667	4.77511822152	129.0	0.920594	0.681067386287
10317.000035392	300.0	5.78562875651	165.0	0.962616	0.785416193894
10317.000043118	410.75	6.375286397	213.0	0.973036	0.824243793242
10317.000006685	138.0	4.70826259014	87.0	0.92398	0.73076266976
10317.000005992	180.0	4.14605047711	123.0	0.822532	0.597197236523
10317.000012947	312.391304348	5.78906499377	168.0	0.96115	0.783119103616
10317.000012122	220.12	5.38613825866	142.0	0.946318	0.753332693959
10317.000004758	254.368421053	5.44436928958	138.0	0.946942	0.765893023606
10317.000042014	414.176470588	6.39771265513	218.0	0.97641	0.82357889407
10317.000014612	254.617647059	5.82534452053	164.0	0.967336	0.791750369807
10317.000027267	306.5	6.06017973889	179.0	0.968836	0.809771367877
10317.000006625	208.8	4.94233294681	129.0	0.919864	0.70491695202
10317.000008951B	130.0	4.0503203602	85.0	0.872958	0.631935296279
10317.000006778	346.0	6.22435928142	194.0	0.974616	0.819004034739
10317.000012971	372.636363636	6.16076646561	204.0	0.968772	0.802975094708
10317.000017652	406.558823529	6.63095033361	227.0	0.979486	0.847238133691
10317.000015254	289.333333333	5.96755634487	183.0	0.963408	0.794012064514
10317.000001438	279.913043478	5.72870574114	156.0	0.965434	0.78632662536
10317.000006803	232.0	5.60392888677	148.0	0.957164	0.777302883112
10317.000013299	345.0	5.44166609131	167.0	0.94694	0.73698321002
10317.000036039	199.5	5.14993516473	120.0	0.935302	0.745622808621
10317.000011026	320.4	5.57258235895	150.0	0.947696	0.770884234
10317.000012993	226.0	5.72743622752	157.0	0.963236	0.785158875928
10317.000009218	271.78125	5.76739588247	168.0	0.95872	0.780187802095
10317.000009419	371.25	5.86596676397	171.0	0.959054	0.790790427849
10317.000010693	416.7	6.01332239727	202.0	0.965726	0.785212371166
10317.000008951A	137.714285714	3.89227027617	82.0	0.86164	0.6122278313
10317.000001669	170.038461538	5.03363040035	121.0	0.930506	0.727522748713
10317.000036068	276.5	5.56274300892	161.0	0.947014	0.75880590401
10317.000042981	270.75	5.90166109319	172.0	0.962986	0.794701143594
10317.000004075	246.256410256	6.08121409188	177.0	0.965602	0.814345917321
10317.000028776	363.717391304	6.47037531735	231.0	0.974228	0.82406802398
10317.000004011	178.045454545	4.65301236766	113.0	0.913816	0.682241975365
10317.000004285	262.583333333	5.83937414246	177.0	0.95897	0.781960710605
10317.000011964	347.444444444	5.97272008646	189.0	0.963696	0.78980806901
10317.000012011	268.896551724	5.89871717746	168.0	0.96268	0.797952365964
10317.000026116	254.833333333	4.92872847373	132.0	0.906364	0.699666769096
10317.000015607	271.714285714	5.92875478515	160.0	0.964798	0.809725895736
10317.000011031	221.8	5.56951250357	151.0	0.943656	0.769439220953
10317.000018035	313.833333333	6.13618609237	192.0	0.959688	0.808993596447
10317.000022498	302.103448276	6.14016087677	179.0	0.97042	0.820458581493
10317.000018398	185.041666667	5.5826878876	134.0	0.956926	0.790067565965
10317.000023929	319.333333333	5.10204408356	171.0	0.874912	0.687806083138
10317.000009558	227.088235294	5.29471913826	154.0	0.933154	0.728619054463
10317.000012391	294.512195122	6.2699640382	199.0	0.97264	0.82103865906
10317.000040145	192.0	6.16890645661	150.0	0.978886	0.853376840772
10317.000002051	316.777777778	5.55047694261	175.0	0.927498	0.744909365647
10317.000016726	293.527777778	6.50775820561	199.0	0.979594	0.85217730725
10317.000005927	296.206896552	5.40758058478	176.0	0.921532	0.724931986945
10317.000018369	244.444444444	5.66582206401	155.0	0.948784	0.778686804736
10317.000002191	315.046511628	6.27801620705	209.0	0.970512	0.814548290726
10317.000013539	321.636363636	6.03884324617	192.0	0.962812	0.796159934291
10317.000026622	345.477272727	6.18138346535	219.0	0.963804	0.795055017966
10317.000004289	521.5	5.98818490329	182.0	0.961592	0.797595724212
10317.000014543	217.315789474	4.40008823429	121.0	0.888766	0.635955370615
10317.000018025	190.875	5.45715890767	141.0	0.946656	0.764355999182
10317.000011073	297.333333333	5.42039646225	158.0	0.946788	0.742135703293
10317.000001111	266.666666667	4.74938283461	128.0	0.88536	0.678483262088
10317.000013053	205.0	4.10865928176	106.0	0.862532	0.610687850652
10317.000010225	372.730769231	6.54325352814	201.0	0.981442	0.855209687798
10317.000003226	306.588235294	6.1755119121	194.0	0.968838	0.812576675593
10317.000013167	261.076923077	5.83134074419	160.0	0.962012	0.796421471041
10317.000018299	233.105263158	4.81168480434	127.0	0.91437	0.688496479667
10317.000010879	248.9	4.89857443935	135.0	0.91491	0.692200379135
10317.000013685	275.555555556	5.80746665608	170.0	0.958244	0.78379811595
10317.000020032	225.772727273	5.8815398192	148.0	0.967988	0.815809399259
10317.000013055	268.724137931	5.10646483046	157.0	0.921	0.700031572064
10317.000003579	258.6	5.79520441992	171.0	0.95051	0.781250962901
10317.000001284	277.037037037	4.81898430192	151.0	0.88484	0.665752258331
10317.000013684	271.555555556	5.83319643614	166.0	0.963286	0.790937660801
10317.000006665	365.447368421	6.67904380671	219.0	0.982706	0.859064531993
10317.000002638	312.8125	5.50031852531	144.0	0.95643	0.767137525735
