	chao1	shannon	observed_otus	simpson	equitability
10317.000021327	234.066666667	4.91393191893	120.0	0.925304	0.711453562338
10317.000028933	305.84	5.94251093706	173.0	0.964322	0.79930169406
10317.000015568	236.454545455	5.77104115161	159.0	0.9641	0.789160880449
10317.000006944	242.142857143	2.69488125157	117.0	0.541872	0.392247189423
10317.000002028	244.545454545	5.22365913259	150.0	0.906822	0.722615873525
10317.000003896	203.035714286	5.74704620392	150.0	0.958918	0.795018722973
10317.000011025	258.137931034	6.11964691329	170.0	0.97392	0.825931168436
10317.000017293	305.135135135	5.7292315056	187.0	0.952186	0.759150871401
10317.000031284	113.5	3.54383671169	71.0	0.811414	0.576257306654
10317.000020034	301.535714286	5.66973030688	171.0	0.95641	0.764335809523
10317.000037584	337.875	5.77603265759	155.0	0.96648	0.793833686159
10317.000031847	311.8125	5.25785682111	143.0	0.93468	0.734350740928
10317.000013935	428.157894737	5.86732873931	178.0	0.96338	0.784849913857
10317.000014019	273.37037037	5.8820177033	165.0	0.966514	0.798501278145
10317.000023052	212.083333333	5.04801117318	110.0	0.933626	0.744395134079
10317.000015385	265.026315789	6.21151973148	186.0	0.973052	0.823900900234
10317.000017354	426.565217391	6.426439374	207.0	0.974296	0.835309062003
10317.000023475	334.333333333	6.18898047877	186.0	0.972532	0.82091127589
10317.000003475	362.028571429	5.77605319864	200.0	0.946778	0.755646502922
10317.000017269	305.052631579	5.48672161818	159.0	0.939038	0.750281612837
10317.000014801	233.647058824	5.33467869311	126.0	0.948682	0.764578568096
10317.000009716	327.454545455	6.22359075242	195.0	0.97341	0.818104446072
10317.000013155	263.5	5.46458881841	159.0	0.941726	0.747255063677
10317.000015604	263.625	5.48759318465	148.0	0.95231	0.761166333472
10317.000009236	238.230769231	5.45610128206	148.0	0.935252	0.756798193337
10317.000041289	268.538461538	5.42960292411	156.0	0.940504	0.74527153903
10317.000030735	356.130434783	5.98306000403	182.0	0.963082	0.796913113738
10317.000022541	232.666666667	5.06990663581	131.0	0.910578	0.720830616146
10317.000034132	144.166666667	3.46230244535	94.0	0.761218	0.528225724557
10317.000026633	260.137931034	5.68583389641	167.0	0.954052	0.770051680185
10317.000028715	156.2	4.62592816769	96.0	0.904352	0.70249878677
10317.000026126	138.882352941	4.18008757865	93.0	0.882692	0.639239342459
10317.000033665	280.75	4.75266859382	118.0	0.900274	0.690529577044
10317.000028755	333.7	6.04880454489	188.0	0.963414	0.800679515941
10317.000026501	170.25	5.35606993798	119.0	0.938118	0.776825453819
10317.000016485	231.235294118	4.45380144508	120.0	0.86329	0.644834514667
10317.000001001	182.571428571	4.26350501743	102.0	0.86426	0.638973806212
10317.000013049	250.75	5.8809734229	162.0	0.963566	0.801238910958
10317.000002334	280.12	5.64752667175	160.0	0.954832	0.771316871535
10317.000006797	289.0	4.67750003162	124.0	0.903508	0.672615471702
10317.000013156	317.222222222	6.23665529247	185.0	0.970968	0.828089152723
10317.000001529	253.444444444	5.98221562834	164.0	0.969274	0.81307147059
10317.000002418b	288.5	6.12962126821	181.0	0.971744	0.817299629951
10317.000005849	189.25	4.20452878515	103.0	0.832166	0.628808562574
10317.000003282	202.454545455	4.2829888628	122.0	0.860716	0.6179701602
10317.000011341	471.0	5.5659170244	156.0	0.95897	0.763982118927
10317.000013355	343.724137931	6.08958244901	193.0	0.966332	0.80205688608
10317.000006794	246.0	5.19558783525	144.0	0.925308	0.724636287577
10317.000009593	210.344827586	4.78118481867	143.0	0.860498	0.667775242567
10317.000028723	288.75	5.3445343827	150.0	0.940906	0.739337174098
10317.000002774	359.375	4.50417702133	123.0	0.860194	0.648781794818
10317.000001531	259.333333333	5.9449729773	162.0	0.965344	0.809958374486
10317.000018027	353.8125	6.31200646274	196.0	0.976598	0.828922781295
10317.000001399	262.105263158	5.07839900217	135.0	0.934562	0.717610757624
10317.000001948	242.111111111	4.90023717116	106.0	0.927748	0.728343505881
10317.000001032	210.65	5.39998131489	128.0	0.953956	0.771425902127
10317.000016697	368.322580645	6.67022776706	215.0	0.982904	0.860875290089
10317.000011162	336.368421053	3.89957530278	144.0	0.729576	0.543879510873
10317.000005999	180.4	4.70734392574	121.0	0.912806	0.680363777156
10317.000001362	327.558823529	6.36282459849	199.0	0.976056	0.833198554944
10317.000010947	179.0	5.61943448366	132.0	0.963962	0.797717218607
10317.000002851	380.428571429	5.30361290155	149.0	0.935768	0.734657029617
10317.000035452	327.391304348	6.29895371338	183.0	0.9747	0.838106077799
10317.000005928	371.25	5.97634422889	198.0	0.954798	0.783335283234
10317.000027807	309.441176471	6.12591112061	189.0	0.969642	0.810065424641
10317.000031313	400.25	6.02315227354	194.0	0.962758	0.792529124822
10317.000014458	201.315789474	5.40054177911	126.0	0.951068	0.774018218894
10317.000016759	406.555555556	5.88369331711	174.0	0.96377	0.79050624533
10317.000014308	329.913043478	5.82837325943	171.0	0.95995	0.785722451038
10317.000010546	225.666666667	4.57452482996	131.0	0.887884	0.650398081981
10317.000015305	376.303030303	6.49182428963	214.0	0.974936	0.838578050005
10317.000014295	223.666666667	4.94027786595	121.0	0.91763	0.714030281642
10317.000011055	354.090909091	5.87401048601	198.0	0.948804	0.769922128236
10317.000002818	222.0	3.50737127723	120.0	0.68549	0.507807562416
10317.000009667	236.153846154	4.65265204297	109.0	0.908892	0.68742986593
10317.000012254	208.25	5.0871859617	132.0	0.92514	0.722160894962
10317.000026037	342.216216216	6.20073638969	203.0	0.969266	0.808932114219
10317.000007037	347.588235294	5.3410280945	157.0	0.913394	0.732187221017
10317.000015594	303.161290323	6.28967011505	188.0	0.976408	0.832562861929
10317.000004286	230.275862069	5.20806546134	147.0	0.937414	0.723375344306
10317.000001351	209.352941176	4.87901430493	122.0	0.909224	0.703967567561
10317.000010115	299.636363636	5.41548316269	156.0	0.937398	0.743333449548
10317.000010981	329.05	5.86836203262	163.0	0.963588	0.79855478519
10317.000013028	234.444444444	5.71882788934	155.0	0.958104	0.785971702902
10317.000017095	256.15	6.22780089375	183.0	0.975282	0.828638853035
10317.000011048	297.394736842	6.10321586321	192.0	0.968114	0.804646807763
10317.000002079	244.0625	5.08447301558	122.0	0.943428	0.733612135036
10317.000014937	277.75	6.04671292889	179.0	0.967064	0.807971910166
10317.000013653	149.0	4.78262962682	108.0	0.910488	0.708025059675
10317.000021178	293.6	5.63198048111	164.0	0.951444	0.76546934056
10317.000006741	215.032258065	5.44312256247	150.0	0.946022	0.752975388582
10317.000014548	386.666666667	5.82285939372	174.0	0.959196	0.782332876363
10317.000013215	269.533333333	5.85378963522	172.0	0.95973	0.788254907221
10317.000010867	243.043478261	5.58265026749	144.0	0.961574	0.778620455077
10317.000026613	256.689655172	5.57666810261	161.0	0.95206	0.76070540634
10317.000006909	271.04	5.87739303783	163.0	0.963522	0.799783706035
10317.000011163	220.5	5.01206653268	132.0	0.90704	0.711497177437
10317.000012276	305.84	5.81230241516	173.0	0.95346	0.78178790347
10317.000015003	235.888888889	5.20304739591	149.0	0.913394	0.720726684958
10317.000001613	278.25	5.5764407686	154.0	0.953186	0.767387446621
10317.000006029	277.772727273	5.67816359028	155.0	0.95716	0.78038297231
10317.000005024	320.2	5.84100191343	174.0	0.955192	0.784770422708
10317.000026632	250.12	5.96479757167	159.0	0.970386	0.815656097349
10317.000033799	227.272727273	4.98335154605	102.0	0.949566	0.74685759535
10317.000029152	216.666666667	4.00824461789	114.0	0.767374	0.58661044003
10317.000022999	268.0	5.26955142564	134.0	0.938838	0.745752181102
10317.000037575	389.625	6.53400013699	219.0	0.97725	0.840408886687
10317.000027681	281.551724138	6.15234316863	178.0	0.96949	0.822975193731
10317.000021296	342.5	6.17430076524	197.0	0.97089	0.810057568682
10317.000028712	270.652173913	5.39013226835	150.0	0.946938	0.745644966229
10317.000027363	302.576923077	5.61323565182	162.0	0.954768	0.764761629953
10317.000033801	241.884615385	5.41290166042	149.0	0.93428	0.749795720252
10317.000011225	277.714285714	5.77000828159	156.0	0.960824	0.791995844328
10317.000011409	224.333333333	5.05917231847	126.0	0.932952	0.725092353172
10317.000009475	323.0	4.75902223222	122.0	0.901612	0.686654536225
10317.000012928	254.375	5.50856235404	140.0	0.948798	0.772667088815
10317.000028841	292.5	5.76491520514	156.0	0.966278	0.791296764675
10317.000017357	269.0	5.5679715913	161.0	0.949548	0.759519127535
10317.000014534	315.235294118	5.48872402391	152.0	0.950694	0.757281859363
10317.000016715	262.416666667	6.27391163837	179.0	0.97666	0.838330582298
10317.000008954A	227.933333333	5.45609945179	152.0	0.937052	0.752780631659
10317.000015912	207.0	5.09979049253	122.0	0.932228	0.735822214023
10317.000016725	257.12	6.20226672352	166.0	0.976896	0.840980822035
10317.000018358	200.352941176	4.67344812477	113.0	0.886314	0.685238342062
10317.000010102	236.789473684	5.37667501672	134.0	0.952566	0.760912418708
10317.000018415	207.384615385	5.37794898519	137.0	0.950478	0.75766760735
10317.000008949B	236.03030303	5.85867816042	167.0	0.961518	0.793460562389
10317.000010869	268.870967742	5.8902314285	172.0	0.956792	0.793162056977
10317.000014571	295.451612903	6.17372472603	183.0	0.972798	0.821443758915
10317.000011949	214.5	4.80701815041	123.0	0.901288	0.69240304024
10317.000010827	264.0	5.74956087738	149.0	0.963418	0.796429791198
10317.000014162	213.291666667	5.58601513543	142.0	0.958504	0.781288490637
10317.000010821	171.0	5.14483828225	116.0	0.919612	0.750197220713
10317.000016736	307.565217391	5.56865238919	156.0	0.955598	0.764357577235
10317.000001929	364.5625	5.61521538553	157.0	0.95606	0.769774821588
10317.000003196	326.459459459	6.03818272493	198.0	0.96365	0.791440618864
10317.000028833	97.0714285714	3.97732995193	66.0	0.891048	0.658019625026
10317.000004291	345.538461538	6.05118765738	181.0	0.970672	0.806841600278
10317.000035347	379.384615385	6.20079131791	189.0	0.974906	0.819967275586
10317.000031035	225.4	4.6796722368	119.0	0.875788	0.678723121835
10317.000016765	283.459459459	5.95236113861	180.0	0.963528	0.794511192635
10317.000004918	376.384615385	6.02070150436	186.0	0.96939	0.798590619353
10317.000001347	265.5	5.56693424672	156.0	0.946672	0.764121743657
10317.000005938	278.5	5.45130069906	163.0	0.943474	0.741801926082
10317.000003982	201.777777778	4.87630023279	134.0	0.886076	0.690098879501
10317.000001934	226.913043478	5.05972472416	142.0	0.907446	0.70767883669
10317.000015355	269.181818182	5.78587642692	171.0	0.955878	0.779993457043
10317.000002418a	427.956521739	6.20039208214	186.0	0.976756	0.822424920006
10317.000026083	307.636363636	5.52375728008	164.0	0.935936	0.750760208913
10317.000016741	206.714285714	5.12020912978	128.0	0.934912	0.731458447112
10317.000009476	137.636363636	4.47304303507	109.0	0.875628	0.660892614684
10317.000003729	306.675675676	5.60794100362	186.0	0.94852	0.743841739394
10317.000017219	294.777777778	6.15136297887	186.0	0.972322	0.815921660889
10317.000003366	243.105263158	4.26052508669	116.0	0.892022	0.621250640635
10317.000004283	75.75	3.05851506035	52.0	0.75362	0.536540198928
10317.000003473	380.5	6.32182603793	220.0	0.967942	0.81243205181
10317.000016734	321.434782609	5.42306250721	155.0	0.951472	0.745322950124
10317.000007068	190.083333333	4.81990189755	100.0	0.933638	0.725467523661
10317.000011342	280.121212121	5.78186102627	177.0	0.944978	0.77425902955
10317.000026056	208.375	4.57339508886	119.0	0.905566	0.663309059914
10317.000012209	266.714285714	5.62094361897	155.0	0.948916	0.772518899607
10317.000016355	265.137931034	6.12679892367	172.0	0.973282	0.825017572905
10317.000015185	206.315789474	5.04580885137	131.0	0.912664	0.717404434551
10317.000003028	343.368421053	5.02889047589	151.0	0.905068	0.694751213423
10317.000012985	424.136363636	5.93117174	190.0	0.959132	0.783525082496
10317.000016755	262.689655172	5.75084495983	167.0	0.942308	0.778856347984
10317.000014327	220.5	5.38955740444	138.0	0.953264	0.758182297495
10317.000013249	163.473684211	5.09122376866	109.0	0.944854	0.752228888037
10317.000008950A	216.230769231	3.71048450329	102.0	0.787404	0.556092322224
10317.000016716	300.5	5.86990979707	164.0	0.966244	0.797807449187
10317.000022662	294.956521739	5.66979920872	161.0	0.955692	0.773409288768
10317.000022443	229.105263158	4.910821134	123.0	0.928228	0.707354825146
10317.000017074	180.25	5.20713165149	125.0	0.943724	0.747529845699
10317.000002511	200.555555556	4.80722833754	135.0	0.89032	0.679292581757
10317.000013821	184.789473684	4.87938057524	115.0	0.92816	0.712787622059
10317.000004819	270.75	4.74660595253	105.0	0.91658	0.706945544371
10317.000003594	259.0	5.38772743583	148.0	0.94623	0.747314277879
10317.000001391	151.230769231	3.65690941086	85.0	0.80991	0.570554900972
10317.000017075	298.052631579	4.89307514668	140.0	0.894086	0.686334815865
10317.000010834	254.043478261	5.52468267055	146.0	0.944128	0.768402987487
10317.000014303	229.555555556	5.86168082132	144.0	0.968208	0.817537257382
10317.000015265	237.647058824	5.39993876944	130.0	0.954722	0.768962679429
10317.000003193	111.1875	4.60636429318	84.0	0.914432	0.720609442322
10317.000014933	185.857142857	3.92058319971	80.0	0.849532	0.620156246776
10317.000013619	325.096774194	6.34925825535	193.0	0.975748	0.836258700469
10317.000005015	326.125	5.70670827603	148.0	0.964266	0.791559080365
10317.000022925	219.0	5.20055896864	120.0	0.946868	0.752952272322
10317.000003439	294.0	5.19142649932	144.0	0.942862	0.724055899926
10317.000016735	291.666666667	5.78054808881	160.0	0.962786	0.789484410922
10317.000011168	215.206896552	5.67158619284	150.0	0.95958	0.784579948076
10317.000004972	259.71875	6.09890447596	173.0	0.971264	0.820337519136
10317.000009382	291.666666667	5.78831861987	160.0	0.965136	0.790545679342
10317.000006001	135.434782609	4.29336877615	98.0	0.892666	0.649063810405
10317.000027308	185.517241379	5.26838773665	138.0	0.916644	0.741136612624
10317.000003895	301.0	5.786239152	155.0	0.965202	0.795236423913
10317.000001322	206.428571429	4.88543421225	108.0	0.938714	0.72324434873
10317.000002019	234.130434783	5.33597883643	138.0	0.943296	0.750645069716
10317.000026106	277.5	5.5814628488	162.0	0.940696	0.760432821734
10317.000008957B	276.571428571	6.1687544855	184.0	0.972598	0.819924727348
10317.000001047	153.789473684	4.67382026738	104.0	0.90285	0.697539335325
10317.000017071	244.428571429	4.40700534487	118.0	0.84483	0.640307119411
10317.000015262	276.375	5.37641048881	134.0	0.953478	0.760874982455
10317.000003981	236.0	5.16576237188	132.0	0.944136	0.733315354643
10317.000014334	287.294117647	6.27432908968	192.0	0.973108	0.827206342692
10317.000011378	273.0	5.36901098218	153.0	0.949338	0.739799373901
10317.000016718	211.869565217	5.6898959496	140.0	0.964196	0.798102128373
10317.000016714	315.391304348	6.2645348083	178.0	0.975796	0.837982636239
10317.000007748	238.84	5.0427118523	145.0	0.917798	0.702336448704
10317.000007073	293.222222222	5.62812986647	161.0	0.957508	0.767725232743
10317.000001247	419.2	6.5179788457	212.0	0.978972	0.843432445251
10317.000002036	164.272727273	4.93325932007	113.0	0.930048	0.723332825613
10317.000016742	311.5	5.24186486281	134.0	0.943438	0.741833951076
10317.000015627	252.363636364	5.77014112536	166.0	0.958862	0.782387833865
10317.000012112	255.772727273	5.59926427045	146.0	0.957084	0.778776203034
10317.000002437	260.071428571	4.73310263756	125.0	0.914156	0.679478784317
10317.000003731	216.037037037	5.11396479262	139.0	0.938552	0.718360320781
10317.000013171	211.037037037	5.41141953051	141.0	0.943538	0.757949521393
10317.000001487	287.0	5.60340890305	154.0	0.960074	0.771098596562
10317.000014306	178.517241379	5.02477796072	131.0	0.926912	0.714414298646
10317.000002064	259.75	5.96335635435	162.0	0.96777	0.812462972949
10317.000003492	279.913043478	5.2922130144	156.0	0.921558	0.726413292694
10317.000002336	239.545454545	5.17703230529	145.0	0.909258	0.721044269557
10317.000006074	255.615384615	5.44270639845	124.0	0.960982	0.782650669542
10317.000012061	177.833333333	4.47222604782	107.0	0.891144	0.66339063246
10317.000016756	243.8	5.82258626625	158.0	0.96259	0.797201677734
10317.000011018	331.923076923	6.08344393566	205.0	0.961582	0.792168721949
10317.000015261	333.0	5.57101738968	159.0	0.954636	0.76180863604
10317.000013458	282.541666667	5.97742762477	170.0	0.962504	0.806736704311
10317.000041935	176.6	4.05481893878	115.0	0.821068	0.5923343557
10317.000033721	355.666666667	5.97062115789	162.0	0.96988	0.813452748427
10317.000031491	280.454545455	6.15172417403	161.0	0.976836	0.839147991487
10317.000017671	154.833333333	5.13975780304	107.0	0.948214	0.762409400418
10317.000036943	264.0	5.71704839642	153.0	0.96177	0.78775566641
10317.000036102	219.44	5.95595282693	151.0	0.969424	0.822826719619
10317.000028894	260.555555556	5.15289497392	134.0	0.939082	0.729242843534
10317.000040401	254.037037037	5.72289991967	154.0	0.962106	0.787542043188
10317.000040358	210.052631579	5.45833808126	129.0	0.949902	0.778513929504
10317.000031506	286.965517241	5.93955496679	178.0	0.959518	0.794511337468
10317.000016446	298.5	5.52676796096	171.0	0.933724	0.745063069112
10317.000028793	226.076923077	5.24249216075	116.0	0.94969	0.764436670862
10317.000042026	344.5	6.26599876931	199.0	0.973004	0.820519415405
10317.000037582	232.047619048	5.58940562346	142.0	0.956532	0.781762701538
10317.000029202	223.125	4.5151942478	131.0	0.865816	0.641962561731
10317.000022618	373.24	6.00749697065	187.0	0.96347	0.796022390744
10317.000021229	155.545454545	3.00892061302	81.0	0.667726	0.474604385222
10317.000034121	146.0	4.49815511531	89.0	0.915506	0.694617090599
10317.000036071	181.5	4.61205494779	108.0	0.900004	0.682773021211
10317.000036166	246.043478261	5.60919560867	147.0	0.959758	0.779090400231
10317.000031593	201.090909091	4.70943333556	107.0	0.888172	0.698576933634
10317.000012263	250.375	4.49472382907	91.0	0.918858	0.690667741927
10317.000034194	391.142857143	5.88613678322	183.0	0.95549	0.78317880036
10317.000036131	302.869565217	5.68943207061	162.0	0.953728	0.775142825585
10317.000002347	188.12	4.86102845716	122.0	0.92365	0.701372483244
10317.000016767	275.757575758	5.9569862107	180.0	0.962738	0.795128539509
10317.000036109	164.333333333	4.07723310751	99.0	0.820526	0.615026968855
10317.000004973	248.171428571	6.02561837812	171.0	0.966856	0.81231304694
10317.000040395	257.181818182	5.25129636511	141.0	0.941208	0.735521898494
10317.000031379	275.25	5.88700915085	174.0	0.960542	0.790951745655
10317.000004737	313.777777778	5.47273971298	172.0	0.923304	0.736943792573
10317.000006666	172.652173913	4.71209061034	115.0	0.911058	0.68834963973
10317.000003969	186.4	4.89619606384	108.0	0.935046	0.724837543523
10317.000001749	297.903225806	6.01312357546	180.0	0.964874	0.802621660909
10317.000009507	289.857142857	6.09001827465	177.0	0.97283	0.815524900694
10317.000017356	163.055555556	3.93275589323	95.0	0.822442	0.598606138047
10317.000040348	346.857142857	5.87702986715	184.0	0.96139	0.781149926256
10317.000026595	235.933333333	5.83196754356	160.0	0.962748	0.796507076822
10317.000012335	209.730769231	5.23058101444	137.0	0.932162	0.736905800552
10317.000022554	401.565217391	6.09757141829	182.0	0.972566	0.812165450776
10317.000003718	280.181818182	6.03691108561	182.0	0.966436	0.804085803478
10317.000006113	217.913043478	4.89660997846	133.0	0.90617	0.694034579512
10317.000006662	302.0	6.10490461158	183.0	0.969476	0.81228691179
10317.000013756	336.96875	6.47346846712	209.0	0.974978	0.839907464565
10317.000001216	346.888888889	6.03057119479	185.0	0.96925	0.800725766767
10317.000010945	301.15	5.01240316777	151.0	0.906604	0.69247345904
10317.000016722	220.545454545	5.99075946654	148.0	0.97283	0.830958903916
10317.000016358	197.0	4.71134280696	121.0	0.91291	0.680941745109
10317.000035392	348.476190476	5.73798992614	162.0	0.96255	0.781758472433
10317.000043118	446.954545455	6.178956224	194.0	0.96943	0.813029879724
10317.000006685	184.4	4.80534523231	106.0	0.923276	0.714239305409
10317.000005992	223.5	4.09755045217	123.0	0.818324	0.59021129146
10317.000012947	310.0	5.73278031724	156.0	0.961772	0.786885904858
10317.000012122	323.913043478	5.56924567776	165.0	0.949784	0.756041551778
10317.000004758	204.535714286	5.47311466958	137.0	0.95304	0.771074941
10317.000042014	373.027027027	6.35744824791	211.0	0.976066	0.823386423685
10317.000014612	271.486486486	5.90561628012	175.0	0.966914	0.792571327196
10317.000027267	337.096774194	6.0346688123	190.0	0.965414	0.79719734755
10317.000006625	261.769230769	4.87924815276	121.0	0.9189	0.70520950992
10317.000008951B	119.0	4.00796438286	77.0	0.879906	0.639556550527
10317.000006778	294.757575758	6.22494630092	184.0	0.975672	0.827393505534
10317.000012971	371.303030303	6.21481544114	209.0	0.96839	0.8063482361
10317.000017652	332.534883721	6.66664679199	222.0	0.980522	0.855310636012
10317.000015254	326.533333333	6.04368224778	187.0	0.965028	0.800817114894
10317.000001438	214.1	5.69150471917	149.0	0.96424	0.788387845918
10317.000006803	234.5	5.55958629957	154.0	0.95498	0.765068062538
10317.000013299	273.0	5.63996472447	171.0	0.95506	0.760323114157
10317.000036039	252.0	5.12300721941	126.0	0.930552	0.734241319766
10317.000011026	249.0625	5.54757950612	160.0	0.943628	0.757666482684
10317.000012993	309.375	5.78966727598	171.0	0.96158	0.780504501048
10317.000009218	317.954545455	5.77902378203	167.0	0.958824	0.782672701007
10317.000009419	283.0	5.92166510537	169.0	0.96041	0.800129924606
10317.000010693	436.285714286	6.04702452293	191.0	0.968544	0.798031187116
10317.000008951A	151.571428571	3.94750204799	84.0	0.87107	0.617538489863
10317.000001669	206.0	4.90569928135	119.0	0.9224	0.711505285529
10317.000036068	236.125	5.52951433164	154.0	0.946844	0.760929786594
10317.000042981	335.652173913	5.93253620344	173.0	0.964994	0.797960035364
10317.000004075	289.517241379	5.99800506224	175.0	0.962842	0.80497049033
10317.000028776	335.12	6.50475082115	228.0	0.9751	0.830440719758
10317.000004011	186.6875	4.67376074046	107.0	0.914408	0.693285415458
10317.000004285	313.416666667	6.01523807802	192.0	0.96533	0.793047833453
10317.000011964	318.117647059	6.08040928702	195.0	0.965852	0.799282933203
10317.000012011	335.166666667	5.80245074673	172.0	0.95881	0.781341756373
10317.000026116	230.625	4.75311799075	120.0	0.88885	0.688170447317
10317.000015607	308.6	6.14109119623	179.0	0.96826	0.820582892338
10317.000011031	249.5	5.49939419418	152.0	0.941062	0.758754027821
10317.000018035	328.857142857	5.8909727352	189.0	0.940358	0.778998133719
10317.000022498	301.21875	6.2422094321	187.0	0.970832	0.82712292656
10317.000018398	205.058823529	5.42182622192	124.0	0.954532	0.77964814048
10317.000023929	315.032258065	5.20976171284	180.0	0.879704	0.69539026538
10317.000009558	296.352941176	5.22728132418	146.0	0.933326	0.727038786742
10317.000012391	464.538461538	6.27308821011	208.0	0.97255	0.814640259481
10317.000040145	181.0	6.16499954577	148.0	0.979104	0.855127182757
10317.000002051	284.619047619	5.39837812315	156.0	0.924424	0.740985598459
10317.000016726	404.870967742	6.49851733639	215.0	0.977764	0.838713937888
10317.000005927	334.032258065	5.57614047219	190.0	0.931142	0.736624416726
10317.000018369	297.037037037	5.71342265596	171.0	0.94711	0.770225970992
10317.000002191	401.5	6.31916161458	216.0	0.969962	0.814861803323
10317.000013539	379.964285714	5.99054699695	196.0	0.962692	0.786707191683
10317.000026622	324.0	6.06512662338	204.0	0.963208	0.790509695833
10317.000004289	327.291666667	5.9039439924	175.0	0.957804	0.79234689553
10317.000014543	258.916666667	4.53871234463	137.0	0.895822	0.639432492215
10317.000018025	236.647058824	5.48611149329	136.0	0.944838	0.77405858996
10317.000011073	216.956521739	5.31915057555	140.0	0.945998	0.74609895033
10317.000001111	204.555555556	4.71411522101	119.0	0.891162	0.683718610534
10317.000013053	140.136363636	4.18735977588	101.0	0.86485	0.628901588172
10317.000010225	338.848484848	6.70986183693	212.0	0.983674	0.868262280439
10317.000003226	373.357142857	6.16603083087	193.0	0.970232	0.812125877118
10317.000013167	254.4	5.72101948465	155.0	0.961432	0.786272906563
10317.000018299	169.25	4.66024911096	114.0	0.91002	0.682031922261
10317.000010879	213.588235294	4.87263821118	123.0	0.917366	0.701854955785
10317.000013685	341.193548387	5.84744246423	191.0	0.95236	0.771692165896
10317.000020032	235.965517241	5.99109938391	162.0	0.969838	0.816242754492
10317.000013055	320.2	5.15524797546	160.0	0.923014	0.704083392879
10317.000003579	270.666666667	5.82344976664	182.0	0.947894	0.775653843202
10317.000001284	276.956521739	4.79460433792	143.0	0.887776	0.66964951078
10317.000013684	236.37037037	5.67351792448	152.0	0.961792	0.782777961557
10317.000006665	370.916666667	6.8269412906	225.0	0.985366	0.873705204117
