	chao1	shannon	observed_otus	simpson	equitability
10317.000001391	151.8	3.72934040025	93.0	0.825666	0.570308889565
10317.000017075	268.375	4.67728070105	126.0	0.885828	0.670358757615
10317.000010834	249.0	5.4741686281	147.0	0.9417	0.760335799452
10317.000014303	236.375	5.80008445059	147.0	0.967606	0.805603945956
10317.000015265	232.375	5.60161132466	143.0	0.959878	0.7823620092
10317.000003193	184.25	4.67702061313	98.0	0.916596	0.707063608737
10317.000014933	207.0	4.08946613111	92.0	0.860958	0.626876261567
10317.000013619	370.081081081	6.44008174852	211.0	0.977268	0.834088721194
10317.000005015	229.65625	5.77661891818	152.0	0.967356	0.797002854604
10317.000022925	150.0	5.1559034236	109.0	0.944662	0.761785314375
10317.000003439	375.5	5.08640243317	138.0	0.938802	0.715535617003
10317.000016735	233.2	5.78471699754	155.0	0.965842	0.795027225394
10317.000011168	239.5	5.78836036237	157.0	0.961882	0.793510802224
10317.000004972	290.619047619	6.02674319436	162.0	0.971102	0.821098958697
10317.000009382	240.0	5.70366329878	144.0	0.964428	0.795498320781
10317.000006001	149.285714286	4.3076566523	100.0	0.892978	0.648366931682
10317.000027308	360.5	5.42972275063	158.0	0.925396	0.743412615717
10317.000003895	389.416666667	5.79114514334	179.0	0.961282	0.77382251457
10317.000001322	184.55	4.85117205343	113.0	0.930204	0.71129688534
10317.000002019	214.217391304	5.37057584634	132.0	0.946806	0.762390030334
10317.000026106	254.275862069	5.34959106363	156.0	0.924086	0.734289048555
10317.000008957B	310.84	6.08887142451	178.0	0.969352	0.814484823561
10317.000001047	136.0	4.74438195371	101.0	0.909226	0.712561018225
10317.000017071	227.230769231	4.37625599545	113.0	0.84007	0.641662926966
10317.000015262	210.217391304	5.23648007997	128.0	0.947546	0.748068582852
10317.000003981	249.5	5.27430800711	143.0	0.944462	0.736648433893
10317.000014334	350.857142857	6.04249558803	188.0	0.967594	0.799844400094
10317.000011378	314.25	5.57852495743	168.0	0.956012	0.754638178853
10317.000016718	222.5	5.68627518793	134.0	0.966564	0.804727344174
10317.000016714	302.4	6.3111113622	176.0	0.977728	0.846057941792
10317.000007748	271.652173913	5.23487392692	151.0	0.930802	0.723208236544
10317.000007073	282.206896552	5.6455335522	162.0	0.958902	0.769161978785
10317.000001247	303.5625	6.46915672332	192.0	0.979874	0.852892380511
10317.000002036	162.222222222	4.79739336893	115.0	0.923896	0.700810801451
10317.000016742	322.037037037	5.52207239313	167.0	0.949204	0.747872906931
10317.000015627	253.75	5.69446518274	156.0	0.957238	0.781626739563
10317.000012112	208.052631579	5.53501354867	127.0	0.960202	0.791996462388
10317.000002437	186.84	4.77095423576	123.0	0.916694	0.68720839288
10317.000003731	245.323529412	5.34175564633	157.0	0.945828	0.732286959146
10317.000013171	260.541666667	5.37867290189	148.0	0.939536	0.746058352708
10317.000001487	210.076923077	5.59300234408	142.0	0.959966	0.782265757179
10317.000014306	259.833333333	5.19268912605	137.0	0.934356	0.731567435222
10317.000002064	242.677419355	6.04113759341	167.0	0.970278	0.81817165939
10317.000003492	285.217391304	5.36798789613	158.0	0.922298	0.734960163949
10317.000002336	243.526315789	5.20107339054	144.0	0.910332	0.725401366053
10317.000006074	263.555555556	5.51477588847	137.0	0.960162	0.776944345139
10317.000012061	298.5	4.59498854316	126.0	0.896728	0.658564453991
10317.000016756	333.64	5.91838477321	177.0	0.9652	0.792541161088
10317.000011018	465.8	6.10162075194	198.0	0.963768	0.799755609259
10317.000015261	233.44	5.62211710033	145.0	0.960098	0.783034580222
10317.000013458	306.677419355	6.12015092627	186.0	0.96781	0.811781669495
10317.000041935	187.157894737	3.97300963737	109.0	0.801044	0.587012623582
10317.000033721	261.541666667	5.97918873018	158.0	0.969402	0.81864296538
10317.000031491	304.176470588	6.17209561377	158.0	0.977508	0.845054886856
10317.000017671	169.368421053	4.99442787742	110.0	0.93603	0.73649357775
10317.000036943	278.772727273	5.67984662424	156.0	0.958282	0.779620184804
10317.000036102	232.333333333	6.04445704894	160.0	0.969958	0.825528053623
10317.000028894	257.772727273	5.13417527457	135.0	0.94187	0.725492307121
10317.000040401	200.4	5.73366439127	141.0	0.962908	0.803084690937
10317.000040358	330.5	5.35127938988	135.0	0.943714	0.756170528466
10317.000031506	284.7	5.85109143831	174.0	0.957154	0.786126005333
10317.000016446	280.7	5.58509351251	170.0	0.939886	0.753785778163
10317.000028793	287.1	5.23165024882	116.0	0.950442	0.762855751938
10317.000042026	340.615384615	6.23430975127	190.0	0.972442	0.823570497753
10317.000037582	223.55	5.48702098274	138.0	0.952974	0.771893100475
10317.000029202	262.666666667	4.41336479883	124.0	0.857594	0.634633335306
10317.000022618	298.607142857	6.06054992825	180.0	0.967172	0.808952051024
10317.000021229	211.545454545	3.2320185	91.0	0.691792	0.496638059234
10317.000034121	113.0625	4.48692876374	84.0	0.91734	0.701925212248
10317.000036071	196.75	4.71431208006	123.0	0.909692	0.679049655054
10317.000036166	259.043478261	5.66043725342	151.0	0.959832	0.782000655844
10317.000031593	228.076923077	4.69790116039	118.0	0.88136	0.682572251197
10317.000012263	115.166666667	4.49294245605	84.0	0.920124	0.702865980972
10317.000034194	436.375	5.57041947922	169.0	0.940252	0.752669939725
10317.000036131	265.538461538	5.70617331085	153.0	0.960476	0.786257181582
10317.000002347	182.565217391	4.72646872323	118.0	0.915782	0.6867229187
10317.000016767	290.774193548	6.02262518985	181.0	0.964238	0.803033193018
10317.000036109	135.882352941	3.99154646623	90.0	0.813772	0.614854712052
10317.000004973	263.037037037	6.16914340366	171.0	0.971196	0.831661642136
10317.000040395	209.565217391	5.1477792546	130.0	0.936684	0.733054632235
10317.000031379	299.333333333	5.61326151634	160.0	0.946792	0.766637072038
10317.000004737	263.785714286	5.42995096023	162.0	0.924894	0.739790453224
10317.000006666	254.058823529	4.69191915825	124.0	0.90804	0.674688914267
10317.000003969	152.833333333	4.86891690144	105.0	0.934684	0.725162177735
10317.000001749	396.75	6.10073077717	198.0	0.966198	0.799638957905
10317.000009507	326.032258065	6.19285946655	191.0	0.973694	0.817277153912
10317.000017356	187.4375	3.91896899087	98.0	0.816108	0.592462720698
10317.000040348	330.64	5.67132958903	174.0	0.95313	0.761974021729
10317.000026595	258.75	5.81050119412	161.0	0.96088	0.79260224754
10317.000012335	269.75	5.28567875867	151.0	0.932252	0.730227025018
10317.000022554	299.5	6.01532892481	172.0	0.970566	0.810007335248
10317.000003718	394.384615385	6.32038005689	204.0	0.971592	0.823778632594
10317.000006113	252.176470588	4.74188283953	126.0	0.897472	0.67961768648
10317.000006662	247.964285714	6.0128536128	169.0	0.968788	0.812451231583
10317.000013756	330.608695652	6.54312582001	223.0	0.974954	0.838765514743
10317.000001216	329.217391304	6.02311009935	174.0	0.96905	0.809237649421
10317.000010945	320.272727273	5.11582361493	158.0	0.914984	0.700434992685
10317.000016722	287.12	6.04935428891	167.0	0.973284	0.8192844742
10317.000016358	257.555555556	4.81559438799	131.0	0.918656	0.684672937621
10317.000035392	304.055555556	5.83269328195	154.0	0.96643	0.80265097224
10317.000043118	313.219512195	6.32796887051	202.0	0.972468	0.826298527373
10317.000006685	195.461538462	4.88798365763	105.0	0.930572	0.728001924382
10317.000005992	215.375	4.04199907494	126.0	0.809442	0.579308716183
10317.000012947	246.5	5.5565993178	146.0	0.955364	0.772842128802
10317.000012122	296.307692308	5.41862373725	159.0	0.945518	0.740969569783
10317.000004758	263.434782609	5.50201202584	146.0	0.953106	0.765249830616
10317.000042014	346.125	6.30914226725	207.0	0.975062	0.820062775449
10317.000014612	246.636363636	5.949094981	167.0	0.969754	0.80570601765
10317.000027267	352.37037037	6.03976959628	187.0	0.967082	0.800298669656
10317.000006625	231.117647059	4.80332951676	127.0	0.914124	0.687300934589
10317.000008951B	158.25	3.91768341057	75.0	0.870958	0.628960900169
10317.000006778	340.5	6.35764370996	198.0	0.977508	0.833313217163
10317.000012971	388.21875	6.25364534136	211.0	0.9707	0.809942365525
10317.000017652	351.894736842	6.55285256301	219.0	0.977664	0.842833702424
10317.000015254	316.384615385	6.10509142007	197.0	0.966634	0.800977422443
10317.000001438	232.551724138	5.67465278295	154.0	0.962378	0.780902638488
10317.000006803	280.5	5.67163423997	162.0	0.957788	0.772718003466
10317.000013299	308.307692308	5.62626149533	171.0	0.954734	0.758475783125
10317.000036039	187.833333333	4.96351875342	117.0	0.922026	0.722453458587
10317.000011026	239.125	5.56635445697	147.0	0.947872	0.773139969483
10317.000012993	234.5	5.68101447268	152.0	0.960658	0.783812263871
10317.000009218	344.105263158	5.70874329622	165.0	0.956836	0.774978765547
10317.000009419	254.037037037	5.8174174439	162.0	0.957446	0.79257988128
10317.000010693	355.085714286	6.20093271549	205.0	0.970442	0.807467775832
10317.000008951A	140.545454545	3.94850307405	80.0	0.864408	0.624572601078
10317.000001669	219.666666667	4.92894408327	117.0	0.92267	0.717421022674
10317.000036068	268.541666667	5.59511958064	156.0	0.951762	0.76799048461
10317.000042981	310.0	5.88583055741	160.0	0.965172	0.803863474365
10317.000004075	282.78125	6.02361125617	179.0	0.961628	0.80488502596
10317.000028776	403.365853659	6.49093999403	235.0	0.973938	0.824087605989
10317.000004011	175.176470588	4.58169031341	106.0	0.90631	0.680996504693
10317.000004285	377.129032258	6.06111789006	201.0	0.963862	0.792194084514
10317.000011964	318.322580645	6.06109529116	192.0	0.966728	0.79909363963
10317.000012011	301.222222222	5.87244620942	169.0	0.963122	0.793479512804
10317.000026116	173.588235294	4.79546972074	110.0	0.896984	0.707154600747
10317.000015607	308.5	6.05560207123	172.0	0.967044	0.815430404282
10317.000011031	258.24	5.48751768867	156.0	0.939348	0.753220964859
10317.000018035	309.0	6.06784339173	186.0	0.954234	0.804843556657
10317.000022498	295.517241379	6.21901631424	181.0	0.97215	0.82921921435
10317.000018398	184.0	5.51275460058	131.0	0.956468	0.78379397903
10317.000023929	296.666666667	5.09766912811	178.0	0.865106	0.681895519039
10317.000009558	351.714285714	5.35209128285	161.0	0.937356	0.730071200074
10317.000012391	426.0	6.24310336158	204.0	0.972112	0.81370662904
10317.000040145	175.823529412	6.19464987254	148.0	0.979902	0.859239883856
10317.000002051	305.0	5.63591941989	176.0	0.9381	0.755542742132
10317.000016726	446.714285714	6.59190839802	211.0	0.980184	0.853752585858
10317.000005927	272.527777778	5.52066017183	178.0	0.92939	0.738477397944
10317.000018369	226.193548387	5.67151825952	157.0	0.946616	0.777493231622
10317.000002191	358.447368421	6.24524440311	212.0	0.969844	0.808140358047
10317.000013539	314.533333333	5.96244560504	184.0	0.963092	0.792503024481
10317.000026622	379.025	6.11267871899	218.0	0.962658	0.786886415593
10317.000004289	286.714285714	5.84640601637	171.0	0.952958	0.788153445304
10317.000014543	187.714285714	4.3850223201	117.0	0.886964	0.638251752138
10317.000018025	191.483870968	5.37486036765	140.0	0.940726	0.753913171195
10317.000011073	232.038461538	5.30236122468	147.0	0.94441	0.736472574128
10317.000001111	223.526315789	4.69166516466	124.0	0.881972	0.674652390479
10317.000013053	159.260869565	4.08769500617	106.0	0.855436	0.607571839438
10317.000010225	304.129032258	6.58178513728	197.0	0.982282	0.863518812674
10317.000003226	357.896551724	6.18378832761	194.0	0.970704	0.813665690123
10317.000013167	269.676470588	5.79465860108	172.0	0.95996	0.780292487877
10317.000018299	219.0	4.7350352398	123.0	0.911558	0.682034619612
10317.000010879	222.038461538	4.89472210669	137.0	0.912092	0.689588614067
10317.000013685	309.6	5.93216452711	182.0	0.961004	0.790134095484
10317.000020032	272.260869565	5.92048115596	158.0	0.969232	0.810604994877
10317.000013055	262.0	5.09381309411	154.0	0.91896	0.700971889787
10317.000003579	283.527777778	5.74204513592	182.0	0.946718	0.76481116108
10317.000001284	232.137931034	4.61408275815	139.0	0.859552	0.648141726559
10317.000013684	224.777777778	5.82709215296	157.0	0.963958	0.798820439547
10317.000006665	394.516129032	6.72361947689	215.0	0.98497	0.867766149786
