	chao1	shannon	observed_otus	simpson	equitability
10317.000002334	362.0	5.68677435591	167.0	0.955286	0.77017904979
10317.000006797	182.619047619	4.50963765814	117.0	0.888914	0.656389848604
10317.000013156	303.714285714	6.42214568147	188.0	0.97685	0.850098636413
10317.000001529	275.78125	5.85062446243	172.0	0.962806	0.787828693924
10317.000002418b	345.0	6.15209676125	198.0	0.968554	0.806371633626
10317.000005849	151.4375	4.14609197916	95.0	0.842544	0.631078097653
10317.000003282	198.391304348	4.44601216409	124.0	0.875696	0.639327963383
10317.000011341	257.777777778	5.61268501903	155.0	0.959328	0.771383872294
10317.000013355	416.037037037	6.1861174662	206.0	0.966796	0.804802841595
10317.000006794	191.105263158	5.04196832291	124.0	0.920006	0.725025308155
10317.000009593	201.034482759	4.74989857035	140.0	0.856358	0.666251930111
10317.000028723	268.184210526	5.48608215518	172.0	0.943264	0.738740448447
10317.000002774	174.954545455	4.38212638913	117.0	0.850588	0.637830241623
10317.000001531	294.538461538	6.09896024835	173.0	0.96914	0.820345020842
10317.000018027	335.794117647	6.2982341019	196.0	0.976446	0.82711412921
10317.000001399	184.230769231	5.1102733957	125.0	0.941624	0.733624985625
10317.000001948	183.4	4.78077681647	105.0	0.922102	0.712034852448
10317.000001032	212.666666667	5.26650307159	124.0	0.95001	0.75731297141
10317.000016697	356.6	6.7634982804	218.0	0.984692	0.870666554452
10317.000011162	220.888888889	3.92743061104	134.0	0.742994	0.555813902879
10317.000005999	243.25	4.89120766732	136.0	0.918236	0.690121102132
10317.000001362	394.260869565	6.34814139045	196.0	0.97657	0.833668192275
10317.000010947	217.8125	5.50019447432	125.0	0.960768	0.789601608311
10317.000002851	227.666666667	5.29304296965	141.0	0.938024	0.74136912929
10317.000035452	292.772727273	6.2289407169	170.0	0.97487	0.840681882032
10317.000005928	297.371428571	5.97646622744	188.0	0.954104	0.791104101729
10317.000027807	311.222222222	6.06335011726	179.0	0.969324	0.810194999144
10317.000031313	341.558139535	6.29066984854	217.0	0.968238	0.810491312901
10317.000014458	241.272727273	5.24011046112	116.0	0.94515	0.764089382114
10317.000016759	374.714285714	5.98388739154	184.0	0.962644	0.795352975957
10317.000014308	278.774193548	5.77368018043	169.0	0.95539	0.780134338107
10317.000010546	196.0	4.31490267344	109.0	0.878332	0.637527358356
10317.000015305	359.0	6.43589428895	219.0	0.973716	0.827790425592
10317.000014295	236.476190476	4.89888982664	128.0	0.914926	0.699841403806
10317.000011055	336.615384615	5.893245706	186.0	0.9535	0.78168478124
10317.000002818	239.588235294	3.72845716963	121.0	0.710068	0.538882912086
10317.000009667	150.476190476	4.53481014375	99.0	0.904204	0.684049811111
10317.000012254	197.032258065	5.10111262994	138.0	0.919144	0.717604991156
10317.000026037	366.0	6.16514248732	207.0	0.965714	0.801345673474
10317.000007037	264.896551724	5.47831516519	164.0	0.919086	0.744583954249
10317.000015594	477.285714286	6.31458677473	197.0	0.977434	0.828462850202
10317.000004286	213.0	5.17471169381	141.0	0.935884	0.724795080026
10317.000001351	233.2	4.82403091392	123.0	0.90862	0.694853559212
10317.000010115	300.636363636	5.40966654019	157.0	0.93628	0.741596681501
10317.000010981	278.636363636	6.05881947343	178.0	0.968844	0.810464890085
10317.000013028	251.037037037	5.69348001244	159.0	0.956688	0.778554784379
10317.000017095	264.162162162	6.24115753457	183.0	0.97553	0.830416018316
10317.000011048	321.323529412	6.02797550263	190.0	0.966836	0.796313141824
10317.000002079	368.5	5.08304912797	131.0	0.94419	0.722699193103
10317.000014937	277.37037037	5.97696320583	169.0	0.966322	0.807601752911
10317.000013653	213.0	4.71730303828	114.0	0.906512	0.690381819186
10317.000021178	287.615384615	5.51035915736	163.0	0.942514	0.749838481124
10317.000006741	243.617647059	5.59777502148	162.0	0.953134	0.762655234001
10317.000014548	314.0	5.75176901154	160.0	0.961424	0.785553878295
10317.000013215	348.5	5.84498592601	170.0	0.959714	0.788861861439
10317.000010867	311.291666667	5.67323429121	159.0	0.963224	0.775786283727
10317.000026613	252.5	5.67650131982	160.0	0.959988	0.775274114448
10317.000006909	335.7	6.05990431858	190.0	0.965764	0.800531031519
10317.000011163	265.769230769	4.96801026429	125.0	0.909116	0.713201853699
10317.000012276	349.285714286	5.84468192627	183.0	0.95546	0.777663032323
10317.000015003	208.034482759	5.32353224504	147.0	0.922462	0.73941312744
10317.000001613	316.75	5.55181594487	168.0	0.946028	0.751025101784
10317.000006029	265.730769231	5.66962120464	159.0	0.954734	0.775292212293
10317.000005024	311.884615385	5.8817306015	181.0	0.95233	0.784246861876
10317.000026632	288.607142857	5.96947666747	170.0	0.969578	0.805663612424
10317.000033799	171.769230769	4.99611977132	99.0	0.950184	0.753635693121
10317.000029152	183.714285714	4.00109135934	113.0	0.769824	0.586654892986
10317.000022999	186.875	5.13268005587	125.0	0.92982	0.736841660051
10317.000037575	434.774193548	6.69631105243	227.0	0.981776	0.855589288599
10317.000027681	342.038461538	6.24997769781	188.0	0.97301	0.827308781526
10317.000021296	405.04	6.23548870199	199.0	0.97166	0.816524185988
10317.000028712	348.894736842	5.48323112812	161.0	0.949506	0.747959800838
10317.000027363	313.777777778	5.70980639505	172.0	0.956474	0.768866527608
10317.000033801	298.75	5.32359247139	139.0	0.937308	0.747806789944
10317.000011225	279.714285714	5.81009285199	158.0	0.962538	0.795491137031
10317.000011409	232.9375	5.05008549491	126.0	0.929286	0.723790008467
10317.000009475	197.5	4.78204456745	110.0	0.904282	0.705174886669
10317.000012928	236.545454545	5.44156181462	142.0	0.949684	0.761084514412
10317.000028841	261.043478261	5.7575381164	153.0	0.96373	0.793334770195
10317.000017357	353.714285714	5.64606373499	163.0	0.95392	0.768304884396
10317.000014534	230.636363636	5.3871492642	139.0	0.95002	0.756734633588
10317.000016715	301.161290323	6.34879804272	186.0	0.978568	0.842109604239
10317.000008954A	235.677419355	5.65378434844	160.0	0.948426	0.772171520284
10317.000015912	198.666666667	5.09300240843	117.0	0.935506	0.741300151637
10317.000016725	277.04	6.24762092587	169.0	0.978696	0.844172774284
10317.000018358	194.555555556	4.46203385483	109.0	0.867718	0.659266007058
10317.000010102	280.625	5.31850634693	134.0	0.951634	0.75268033046
10317.000018415	210.291666667	5.38858263304	139.0	0.949242	0.756935979381
10317.000008949B	255.333333333	5.71017649451	158.0	0.958364	0.781811049836
10317.000010869	291.12	5.8994557462	171.0	0.957252	0.795305074394
10317.000014571	279.294117647	6.27409497523	184.0	0.975752	0.833926139225
10317.000011949	286.0	4.98308479431	140.0	0.908238	0.698960159453
10317.000010827	223.666666667	5.71712915732	149.0	0.959906	0.791937345847
10317.000014162	340.5	5.67548575142	162.0	0.957664	0.77324274327
10317.000010821	201.555555556	5.20093071023	125.0	0.928676	0.746639645686
10317.000016736	379.315789474	5.46844041236	159.0	0.94994	0.747781749797
10317.000001929	340.75	5.57291248337	158.0	0.953594	0.763017494023
10317.000003196	396.416666667	5.86538121708	186.0	0.958348	0.777988813346
10317.000028833	164.0	4.10826303525	74.0	0.896694	0.661614282828
10317.000004291	295.5	5.8165152933	159.0	0.965686	0.795379240836
10317.000035347	560.647058824	6.2535673419	195.0	0.976104	0.822044933503
10317.000031035	214.882352941	4.70158627161	121.0	0.877476	0.67953160951
10317.000016765	279.5	5.80027358353	164.0	0.9608	0.788342859132
10317.000004918	270.1	5.9156230837	170.0	0.967326	0.798395324891
10317.000001347	259.617647059	5.67381428599	169.0	0.949476	0.766640550605
10317.000005938	313.857142857	5.51537516859	174.0	0.94252	0.741020695867
10317.000003982	237.5	4.9363269836	137.0	0.894862	0.695450080516
10317.000001934	256.896551724	5.20486749848	156.0	0.917658	0.714424178943
10317.000015355	284.34375	5.80869365146	178.0	0.952114	0.777006524523
10317.000002418a	272.75	6.12919309291	174.0	0.975486	0.823490477434
10317.000026083	368.333333333	5.45244056781	169.0	0.932472	0.736728738084
10317.000016741	242.772727273	5.11244832163	133.0	0.935858	0.724627024979
10317.000009476	140.217391304	4.49452680945	108.0	0.8861	0.665374043315
10317.000003729	478.625	5.57739237117	191.0	0.945014	0.736053415709
10317.000017219	276.181818182	6.10674920543	178.0	0.97275	0.816876265295
10317.000003366	212.0	4.36990153907	116.0	0.901318	0.63719942388
10317.000004283	109.0	3.016377996	55.0	0.74888	0.521741968233
10317.000003473	341.97826087	6.27841307262	221.0	0.967462	0.806175093324
10317.000016734	287.034482759	5.44882185125	161.0	0.950716	0.74326608006
10317.000007068	193.071428571	4.904824843	102.0	0.935592	0.73508875583
10317.000011342	308.045454545	5.81110565592	168.0	0.950914	0.786100666891
10317.000026056	266.058823529	4.67679775953	124.0	0.9114	0.672514486332
10317.000012209	279.4	5.42636280269	148.0	0.943676	0.752673264878
10317.000016355	318.44	6.16916815047	179.0	0.973794	0.824334581994
10317.000015185	245.545454545	5.03522585611	142.0	0.910722	0.70425230039
10317.000003028	378.5	5.00115170559	137.0	0.906744	0.704582854394
10317.000012985	343.0	5.90394403275	182.0	0.959984	0.786375269395
10317.000016755	285.0	5.78041556862	171.0	0.939174	0.779257279249
10317.000014327	207.125	5.29069027286	121.0	0.952404	0.764676232413
10317.000013249	148.272727273	5.15695162634	111.0	0.947254	0.758998525816
10317.000008950A	182.058823529	3.7599149882	101.0	0.792248	0.564703448958
10317.000016716	245.088235294	6.05261996074	172.0	0.970652	0.815028841641
10317.000022662	226.083333333	5.7516286743	159.0	0.960414	0.786506321715
10317.000022443	329.5625	5.00703821094	137.0	0.928002	0.705412169516
10317.000017074	330.5	5.29245217976	135.0	0.94724	0.747857861659
10317.000002511	239.5	4.78651209799	139.0	0.887434	0.672362932786
10317.000013821	207.4	4.77260158239	112.0	0.924858	0.701094865339
10317.000004819	151.230769231	4.79725012504	100.0	0.921532	0.72205809217
10317.000003594	265.789473684	5.17007846997	135.0	0.939032	0.730565661782
10317.000001391	140.142857143	3.81512341811	93.0	0.828984	0.583427246273
10317.000017075	254.454545455	4.78915568961	135.0	0.892024	0.676738799242
10317.000010834	255.12	5.45215919496	150.0	0.93658	0.754225472846
10317.000014303	222.181818182	5.73518045985	139.0	0.966426	0.805622690406
10317.000015265	257.166666667	5.5380849238	138.0	0.959486	0.779076580164
10317.000003193	205.25	4.6398601128	99.0	0.911468	0.699895989717
10317.000014933	133.571428571	4.05472720182	86.0	0.86148	0.630961741633
10317.000013619	336.0	6.35198015571	195.0	0.9768	0.83498151043
10317.000005015	246.464285714	5.67063314815	150.0	0.962314	0.784448108458
10317.000022925	166.4	5.14959564493	109.0	0.947774	0.760853339363
10317.000003439	204.730769231	5.0903983794	132.0	0.939034	0.72261691966
10317.000016735	341.483870968	5.92000452846	185.0	0.963256	0.786044971895
10317.000011168	255.130434783	5.78630427002	159.0	0.961438	0.791248035201
10317.000004972	270.24	6.18159021926	168.0	0.975054	0.83621817973
10317.000009382	225.12	5.69683633862	147.0	0.964354	0.791263277794
10317.000006001	146.0	4.31708730655	101.0	0.894166	0.64838542869
10317.000027308	276.333333333	5.31607243624	146.0	0.918346	0.739388338714
10317.000003895	295.176470588	5.68461966521	149.0	0.96178	0.787434127504
10317.000001322	250.176470588	4.95472089827	124.0	0.935962	0.712479296978
10317.000002019	227.375	5.37929651719	138.0	0.945502	0.756738835168
10317.000026106	246.4	5.32012462217	147.0	0.929972	0.738939824947
10317.000008957B	257.025641026	6.0510239364	182.0	0.967358	0.80596556331
10317.000001047	226.833333333	4.75042240002	112.0	0.908394	0.697836744875
10317.000017071	250.176470588	4.48314995882	124.0	0.846068	0.644668306547
10317.000015262	226.333333333	5.26745574752	128.0	0.95049	0.752493678216
10317.000003981	219.5	5.17555747421	131.0	0.943046	0.735851870857
10317.000014334	363.903225806	6.24516242784	201.0	0.971742	0.81624888707
10317.000011378	259.555555556	5.45251517658	154.0	0.951388	0.750333747392
10317.000016718	189.333333333	5.68560563667	138.0	0.965124	0.799829229152
10317.000016714	279.0	6.43288686009	189.0	0.9796	0.85065864055
10317.000007748	225.157894737	4.9785423254	132.0	0.916846	0.70673818657
10317.000007073	276.913043478	5.49582760875	153.0	0.954576	0.757273516019
10317.000001247	390.681818182	6.44014365572	192.0	0.979662	0.849067303247
10317.000002036	178.473684211	4.87466634985	114.0	0.92663	0.7134120906
10317.000016742	299.636363636	5.52165950796	156.0	0.950424	0.757907297646
10317.000015627	332.652173913	5.77998643537	170.0	0.959814	0.780089279293
10317.000012112	232.055555556	5.6119837043	137.0	0.959778	0.790639382679
10317.000002437	196.875	4.83207478131	128.0	0.92174	0.69029639733
10317.000003731	273.619047619	5.25973358446	145.0	0.944986	0.732562699404
10317.000013171	187.272727273	5.22567515543	127.0	0.93558	0.747733713802
10317.000001487	230.333333333	5.42370588205	132.0	0.955994	0.769932202848
10317.000014306	222.0	5.07505091707	120.0	0.934408	0.734780846289
10317.000002064	308.607142857	5.90661559942	175.0	0.964948	0.792705442213
10317.000003492	251.0	5.25558629644	149.0	0.922576	0.728004379112
10317.000002336	226.181818182	5.2120975363	143.0	0.914146	0.727959664516
10317.000006074	196.0	5.57703027444	137.0	0.962956	0.78571499949
10317.000012061	182.526315789	4.38095919345	110.0	0.882346	0.646029613311
10317.000016756	316.272727273	5.91639103485	169.0	0.966458	0.799417297064
10317.000011018	296.5625	5.97823822532	185.0	0.961156	0.79377711203
10317.000015261	252.0	5.5644576526	147.0	0.954676	0.772876512442
10317.000013458	326.15	6.20055693656	176.0	0.973258	0.831237184489
10317.000041935	199.75	4.27506590036	126.0	0.822456	0.612712396124
10317.000033721	293.217391304	6.1324671308	166.0	0.974894	0.831516521082
10317.000031491	228.441176471	6.3322303322	171.0	0.978894	0.853647375637
10317.000017671	171.894736842	5.01292772615	110.0	0.936292	0.739221621904
10317.000036943	255.137931034	5.84843934175	162.0	0.96412	0.796806384252
10317.000036102	299.217391304	6.17475765924	172.0	0.972842	0.831475561834
10317.000028894	211.666666667	5.07161721277	123.0	0.939414	0.730515897212
10317.000040401	188.677419355	5.59377459872	139.0	0.95936	0.785759362464
10317.000040358	201.37037037	5.52537752976	138.0	0.948946	0.777288952631
10317.000031506	284.222222222	5.88182856868	173.0	0.957994	0.791139568595
10317.000016446	391.55	5.69712708062	173.0	0.948982	0.766296162523
10317.000028793	246.333333333	5.28281937914	118.0	0.950068	0.767556786144
10317.000042026	270.348837209	6.27286996981	195.0	0.971536	0.824582305632
10317.000037582	258.954545455	5.58719229202	146.0	0.95746	0.777097166456
10317.000029202	213.5	4.45768045536	122.0	0.865078	0.643175500419
10317.000022618	283.7	5.91141351797	173.0	0.961476	0.79511891341
10317.000021229	221.0	3.08011585457	80.0	0.691746	0.487211465922
10317.000034121	118.0	4.39719095125	85.0	0.910906	0.68605441532
10317.000036071	214.5	4.70501465537	123.0	0.90028	0.677710453719
10317.000036166	220.12	5.62065452434	142.0	0.960588	0.786133331766
10317.000031593	251.714285714	4.52771574817	121.0	0.867486	0.654401683181
10317.000012263	172.666666667	4.4817409149	86.0	0.918098	0.697409939673
10317.000034194	284.87804878	5.79166615671	185.0	0.94823	0.76900448969
10317.000036131	326.5	5.84433732883	177.0	0.959872	0.782625339493
10317.000002347	182.230769231	4.95561444952	123.0	0.931076	0.713806855674
10317.000016767	258.027027027	6.02655878588	181.0	0.965124	0.803557683266
10317.000036109	131.0	4.00095307824	89.0	0.813208	0.617837828084
10317.000004973	298.545454545	6.01271288196	169.0	0.96277	0.812432216161
10317.000040395	221.047619048	5.11750049684	131.0	0.933766	0.727597429548
10317.000031379	295.666666667	5.64272221332	164.0	0.945438	0.76692930064
10317.000004737	248.44	5.55709439469	160.0	0.92689	0.758965988559
10317.000006666	188.875	4.69764450607	120.0	0.91365	0.680138832524
10317.000003969	262.583333333	4.96377073235	120.0	0.935984	0.7186693728
10317.000001749	315.0	6.13284343366	195.0	0.968876	0.806175515027
10317.000009507	274.25	5.94706151512	167.0	0.970168	0.805430618502
10317.000017356	221.0	3.93885747914	103.0	0.811646	0.589076073969
10317.000040348	255.6	5.71208332331	172.0	0.954256	0.769173132387
10317.000026595	230.956521739	5.81740870291	154.0	0.961774	0.800547624501
10317.000012335	253.275862069	5.34585761058	155.0	0.938712	0.734712233164
10317.000022554	345.0	6.02046657566	171.0	0.971124	0.811618532935
10317.000003718	324.243243243	6.23404190551	201.0	0.970726	0.814795423837
10317.000006113	210.12	4.88179315435	132.0	0.9095	0.693003978999
10317.000006662	252.171428571	5.99077873956	175.0	0.969224	0.80400067179
10317.000013756	348.03030303	6.26427141709	204.0	0.968918	0.816465607403
10317.000001216	271.555555556	5.97197727932	166.0	0.969324	0.809755301638
10317.000010945	330.875	5.22913391226	164.0	0.919882	0.710716541178
10317.000016722	270.551724138	5.98523554039	167.0	0.971064	0.810600655621
10317.000016358	195.291666667	4.75702588096	124.0	0.915154	0.684051135262
10317.000035392	256.894736842	5.69006311652	144.0	0.962696	0.793601483331
10317.000043118	404.913043478	6.27508750827	194.0	0.972946	0.825678877979
10317.000006685	218.076923077	4.84545738749	108.0	0.92516	0.717326141396
10317.000005992	260.8	4.19880835052	133.0	0.820074	0.595129732779
10317.000012947	319.941176471	5.80912427618	183.0	0.96117	0.772931916013
10317.000012122	297.333333333	5.49642629595	158.0	0.946828	0.752545357735
10317.000004758	223.0	5.52031345921	139.0	0.95321	0.775440251972
10317.000042014	358.03030303	6.32982143569	205.0	0.974332	0.82425129744
10317.000014612	289.344827586	5.94470393569	172.0	0.968898	0.800497172139
10317.000027267	313.15625	5.98036614555	188.0	0.962128	0.791620333412
10317.000006625	215.217391304	4.94108778997	133.0	0.918416	0.700338765335
10317.000008951B	150.076923077	4.07279320999	87.0	0.869258	0.632132380583
10317.000006778	343.5	6.28118502754	198.0	0.975796	0.823291574943
10317.000012971	434.035714286	6.08312743341	204.0	0.966188	0.792855865294
10317.000017652	363.53125	6.52738924181	215.0	0.977564	0.842440213934
10317.000015254	335.096774194	5.87013750421	188.0	0.956282	0.777029381673
10317.000001438	307.166666667	5.68331084126	153.0	0.962586	0.78310694763
10317.000006803	371.833333333	5.61166882381	164.0	0.953908	0.762708686298
10317.000013299	307.8	5.61790310598	165.0	0.95504	0.762646941389
10317.000036039	163.117647059	4.94101949351	110.0	0.922158	0.728617814456
10317.000011026	291.0	5.71730945797	172.0	0.94851	0.769876869034
10317.000012993	315.64	5.66183509787	166.0	0.959768	0.767702349333
10317.000009218	290.916666667	5.85361680123	169.0	0.961104	0.790935300545
10317.000009419	283.714285714	5.84824783408	162.0	0.95733	0.796780292756
10317.000010693	399.217391304	5.93350552593	184.0	0.965558	0.788656431699
10317.000008951A	101.0	3.82331004728	72.0	0.858074	0.61966880414
10317.000001669	200.0	5.03922989004	123.0	0.930772	0.725850826262
10317.000036068	281.535714286	5.51599867999	160.0	0.947974	0.753353298271
10317.000042981	294.125	5.96054098165	169.0	0.963564	0.805382797134
10317.000004075	246.076923077	5.98928074897	173.0	0.964102	0.805592501143
10317.000028776	389.4	6.41039154123	236.0	0.971262	0.81322869767
10317.000004011	198.666666667	4.59909971945	110.0	0.912038	0.678197281038
10317.000004285	301.363636364	5.86312691022	180.0	0.96072	0.782600357326
10317.000011964	418.230769231	5.97896525122	196.0	0.963962	0.785186221619
10317.000012011	366.043478261	5.92085055658	176.0	0.96377	0.793740174759
10317.000026116	215.142857143	4.85342569983	128.0	0.896334	0.693346528548
10317.000015607	269.777777778	5.87796255711	167.0	0.958984	0.796072313337
10317.000011031	332.5	5.64737540771	173.0	0.944296	0.759604278088
10317.000018035	392.954545455	6.03508711721	190.0	0.953078	0.797252606848
10317.000022498	269.0	6.12897974267	174.0	0.969532	0.823461812667
10317.000018398	221.285714286	5.58671110727	137.0	0.95749	0.787078875098
10317.000023929	370.12	5.12054176391	180.0	0.86977	0.683481336069
10317.000009558	281.538461538	5.34455671463	160.0	0.93533	0.72993843225
10317.000012391	351.483870968	6.12412892373	195.0	0.968242	0.805029973874
10317.000040145	198.260869565	6.14207562427	145.0	0.979358	0.855453118872
10317.000002051	282.111111111	5.5545987091	168.0	0.931094	0.751401541821
10317.000016726	323.206896552	6.62797712361	203.0	0.981528	0.864668841028
10317.000005927	398.625	5.4786027834	184.0	0.926382	0.728192685246
10317.000018369	276.111111111	5.57850458418	162.0	0.940442	0.760029780171
10317.000002191	345.486486486	6.23186679098	209.0	0.96945	0.808560582709
10317.000013539	341.483870968	5.88433680629	185.0	0.96082	0.781309091451
10317.000026622	395.081081081	6.15780763086	221.0	0.964124	0.790688838735
10317.000004289	245.888888889	5.67031661031	159.0	0.94898	0.775387305525
10317.000014543	301.8125	4.54025693626	133.0	0.895524	0.643525893934
10317.000018025	210.535714286	5.48560704899	143.0	0.946166	0.766160003577
10317.000011073	285.6	5.29934982071	156.0	0.943178	0.727392896303
10317.000001111	214.315789474	4.55183016188	118.0	0.872876	0.661349154566
10317.000013053	181.153846154	4.06066033519	98.0	0.85304	0.613883364635
10317.000010225	283.782608696	6.63353871067	208.0	0.982048	0.86144933971
10317.000003226	268.8	6.16964344164	183.0	0.971042	0.820900724402
10317.000013167	268.121212121	5.76380064412	165.0	0.961894	0.782452963159
10317.000018299	195.44	4.81722121875	127.0	0.913564	0.689288676576
10317.000010879	300.666666667	4.98611986737	135.0	0.919884	0.704571116625
10317.000013685	285.774193548	5.80131401711	176.0	0.955254	0.777715289007
10317.000020032	213.0	5.84492454464	152.0	0.966728	0.806427014316
10317.000013055	300.714285714	5.2594729966	154.0	0.929328	0.723768748008
10317.000003579	267.617647059	5.73684366661	177.0	0.9465	0.768230676907
10317.000001284	259.555555556	4.71593286686	133.0	0.876526	0.668425808601
10317.000013684	291.565217391	5.78640757188	161.0	0.963964	0.789315670616
10317.000006665	361.0	6.68483903181	200.0	0.98502	0.874537519525
