	chao1	shannon	observed_otus	simpson	equitability
10317.000002028	294.833333333	5.3406714599	173.0	0.906904	0.718350843698
10317.000003896	322.157894737	5.75812237074	160.0	0.958184	0.786421594985
10317.000011025	301.625	6.11591662891	182.0	0.972998	0.814608939377
10317.000017293	381.434782609	5.7284508866	179.0	0.956418	0.765445202968
10317.000031284	114.333333333	3.62463810204	73.0	0.809658	0.585580102887
10317.000020034	301.923076923	5.80790570525	185.0	0.9592	0.771160740656
10317.000037584	226.607142857	5.72263019377	150.0	0.96434	0.791641129593
10317.000031847	241.6	5.24627122822	145.0	0.9333	0.730687695686
10317.000013935	322.2	5.88943242439	176.0	0.963944	0.789528307984
10317.000014019	290.857142857	6.03753662113	178.0	0.968138	0.807617965097
10317.000023052	180.75	5.13969757837	117.0	0.93845	0.748096758782
10317.000015385	276.785714286	6.18217654178	175.0	0.973696	0.829687476169
10317.000017354	292.073170732	6.5076173059	205.0	0.976954	0.847403368663
10317.000023475	330.857142857	6.34481141829	191.0	0.976528	0.837330387692
10317.000003475	378.9375	5.6139647169	195.0	0.940732	0.737967787037
10317.000017269	260.533333333	5.42802243709	163.0	0.934104	0.738634267477
10317.000014801	263.583333333	5.32237798812	121.0	0.950368	0.769256134367
10317.000009716	400.117647059	6.37761898884	214.0	0.975556	0.823825639254
10317.000013155	325.5	5.49803080444	168.0	0.939786	0.743749285913
10317.000015604	169.384615385	5.41997190045	126.0	0.953486	0.776802989112
10317.000009236	230.5	5.43725314501	150.0	0.933758	0.752163441609
10317.000041289	328.875	5.3234765657	162.0	0.933064	0.725284108478
10317.000030735	263.256410256	5.95812501915	176.0	0.964598	0.798737132232
10317.000022541	218.052631579	4.97887441078	128.0	0.904022	0.711267772968
10317.000034132	138.117647059	3.31037073656	85.0	0.77511	0.516487567936
10317.000026633	249.823529412	5.63555041668	166.0	0.950994	0.764138343821
10317.000028715	142.588235294	4.74511468995	99.0	0.912256	0.715773032269
10317.000026126	162.882352941	4.31266326403	102.0	0.89281	0.646341179256
10317.000033665	234.555555556	4.5373137972	119.0	0.877374	0.658075956894
10317.000028755	298.903225806	5.88007314817	181.0	0.956672	0.784025863558
10317.000026501	141.714285714	5.29903810625	115.0	0.933964	0.774091857093
10317.000016485	193.176470588	4.23976718871	109.0	0.840792	0.626426081984
10317.000001001	146.4	4.27898463651	97.0	0.869898	0.648339567328
10317.000013049	327.157894737	5.8782252908	165.0	0.961408	0.797986446945
10317.000002334	267.25	5.68955017747	160.0	0.96024	0.777056275853
10317.000006797	162.04	4.61259743585	115.0	0.900414	0.673815519638
10317.000013156	332.103448276	6.39672700168	194.0	0.976506	0.841684258032
10317.000001529	368.454545455	5.93967500628	174.0	0.967752	0.7980276902
10317.000002418b	329.323529412	6.22517540629	198.0	0.97148	0.815950245386
10317.000005849	110.1875	3.89475071541	83.0	0.818648	0.610937509855
10317.000003282	192.076923077	4.37577621769	124.0	0.868922	0.629228169925
10317.000011341	248.307692308	5.52555755906	150.0	0.956252	0.764379049418
10317.000013355	371.620689655	6.05370539765	194.0	0.964544	0.796549318835
10317.000006794	241.916666667	5.30883603427	147.0	0.933118	0.737371894164
10317.000009593	290.730769231	4.83824659598	163.0	0.84861	0.658378769012
10317.000028723	253.625	5.39211119029	153.0	0.942078	0.742982365993
10317.000002774	212.588235294	4.43247942152	122.0	0.841742	0.639539374475
10317.000001531	236.9	6.0644260516	173.0	0.967208	0.815699973949
10317.000018027	283.965517241	6.1449090982	175.0	0.974284	0.824685947825
10317.000001399	229.8	5.06342619802	129.0	0.936776	0.722188286524
10317.000001948	226.545454545	4.91129934537	106.0	0.92977	0.729987724817
10317.000001032	252.066666667	5.32149105681	126.0	0.952434	0.762688485363
10317.000016697	319.902439024	6.6553002848	211.0	0.983202	0.861962801169
10317.000011162	267.24	4.19381069721	144.0	0.778578	0.584916954691
10317.000005999	201.291666667	4.68076385704	130.0	0.903936	0.666550653806
10317.000001362	366.25	6.23051331811	188.0	0.973912	0.824732283972
10317.000010947	244.235294118	5.52912704616	133.0	0.960372	0.783686138252
10317.000002851	252.714285714	5.25363734035	141.0	0.936616	0.735849786778
10317.000035452	271.307692308	6.24584906616	173.0	0.974938	0.840102406593
10317.000005928	348.6875	5.90942171634	194.0	0.949718	0.777564406205
10317.000027807	361.75	6.10332944604	192.0	0.96853	0.804661782502
10317.000031313	344.03030303	6.14185453668	200.0	0.967004	0.803502104722
10317.000014458	305.75	5.18682233866	127.0	0.940344	0.742174324802
10317.000016759	271.972972973	5.85328707361	180.0	0.955874	0.781286952419
10317.000014308	268.25	5.86368138139	176.0	0.957422	0.786076162525
10317.000010546	182.0	4.22824350119	97.0	0.87807	0.640651414995
10317.000015305	290.024390244	6.48688854712	205.0	0.975574	0.844704128804
10317.000014295	178.714285714	4.89682591495	118.0	0.915542	0.711474629706
10317.000011055	304.692307692	5.89786854961	195.0	0.953172	0.775287559021
10317.000002818	284.0	3.60312143811	123.0	0.685838	0.518993721272
10317.000009667	218.055555556	4.60831672394	113.0	0.906978	0.675688533884
10317.000012254	266.652173913	5.11280495441	146.0	0.921232	0.711116789087
10317.000026037	370.1	6.06796892836	195.0	0.966686	0.797647621189
10317.000007037	232.322580645	5.62172820836	161.0	0.934522	0.766851991617
10317.000015594	297.375	6.31971723909	195.0	0.97773	0.830740480358
10317.000004286	229.303030303	5.4475941895	154.0	0.947984	0.749656558506
10317.000001351	203.357142857	4.99479312857	138.0	0.912244	0.702648370832
10317.000010115	224.081081081	5.35770101284	155.0	0.93385	0.736339940663
10317.000010981	247.689655172	5.88741228894	162.0	0.964382	0.80211615859
10317.000013028	365.176470588	5.80160299362	165.0	0.959174	0.787584743768
10317.000017095	311.869565217	6.05651066063	171.0	0.972024	0.816477632641
10317.000011048	259.090909091	6.07321115231	175.0	0.97009	0.815063626726
10317.000002079	231.647058824	5.12419264248	124.0	0.94686	0.736849006524
10317.000014937	263.823529412	6.16460801557	180.0	0.971058	0.822841550189
10317.000013653	205.866666667	4.75169681508	114.0	0.909912	0.695415381373
10317.000021178	229.090909091	5.5459352763	158.0	0.947142	0.759323899158
10317.000006741	281.037037037	5.60700613625	164.0	0.952872	0.762074958183
10317.000014548	327.291666667	5.82129989417	175.0	0.959254	0.781255531054
10317.000013215	318.777777778	5.88875369389	177.0	0.96058	0.788573211908
10317.000010867	372.666666667	5.6808127206	160.0	0.96245	0.775862948527
10317.000026613	263.5	5.63924535674	159.0	0.958456	0.771138467718
10317.000006909	303.903225806	6.05000779169	186.0	0.96586	0.802477828532
10317.000011163	220.913043478	5.01966770681	136.0	0.90751	0.708246070455
10317.000012276	308.576923077	5.69217210129	168.0	0.952002	0.770011861741
10317.000015003	256.636363636	5.26400232638	150.0	0.91628	0.728196756864
10317.000001613	279.111111111	5.65341395959	165.0	0.955214	0.767467644663
10317.000006029	230.090909091	5.72217134504	159.0	0.95752	0.78247817995
10317.000005024	361.730769231	5.95638268453	190.0	0.957744	0.786855521785
10317.000026632	302.730769231	6.10362869715	175.0	0.972174	0.819145855022
10317.000033799	118.1875	5.06412446525	91.0	0.95332	0.778162917737
10317.000029152	203.8125	4.0617275154	111.0	0.786758	0.597803784062
10317.000022999	201.8	5.19106107845	122.0	0.939008	0.748991171591
10317.000037575	398.689655172	6.5551289377	214.0	0.978652	0.846755395226
10317.000027681	277.777777778	6.1221384009	175.0	0.96871	0.821629975183
10317.000021296	322.193548387	6.14380712256	193.0	0.96893	0.809198799862
10317.000028712	287.565217391	5.4441122501	157.0	0.946102	0.746318751516
10317.000027363	302.791666667	5.55841440499	161.0	0.950828	0.758215445272
10317.000033801	265.454545455	5.41230131802	146.0	0.940328	0.752772376252
10317.000011225	310.954545455	5.68732324418	160.0	0.95881	0.776752130104
10317.000011409	253.352941176	5.05861007363	131.0	0.933842	0.719224490341
10317.000009475	213.055555556	4.71526815289	118.0	0.900814	0.685095554001
10317.000012928	188.0	5.45917196572	135.0	0.950726	0.771416450076
10317.000028841	262.5	5.75595504512	156.0	0.964862	0.79006688611
10317.000017357	329.15	5.62794677732	159.0	0.95227	0.769593443753
10317.000014534	189.941176471	5.3865567184	143.0	0.948458	0.752325909926
10317.000016715	311.956521739	6.33449539064	178.0	0.9785	0.847340993246
10317.000008954A	250.130434783	5.69510273091	154.0	0.954324	0.783716805086
10317.000015912	244.1875	5.0899446336	126.0	0.932596	0.729502713006
10317.000016725	261.137931034	6.23326306567	168.0	0.978784	0.84320825381
10317.000018358	273.214285714	4.53541441318	120.0	0.867868	0.656650680997
10317.000010102	313.2	5.37982395232	138.0	0.95424	0.756813032722
10317.000018415	256.260869565	5.35136001115	142.0	0.949948	0.74846843136
10317.000008949B	280.24137931	5.94057387775	174.0	0.962734	0.798148458477
10317.000010869	309.0	5.8844661122	166.0	0.956816	0.797889444114
10317.000014571	376.807692308	6.27349720024	194.0	0.975772	0.825469624522
10317.000011949	240.214285714	4.86130427468	118.0	0.90933	0.706313583287
10317.000010827	249.043478261	5.68966628465	150.0	0.960802	0.787081060995
10317.000014162	395.214285714	5.65132588992	158.0	0.957568	0.773753496274
10317.000010821	205.875	5.25231979105	123.0	0.931474	0.756544302069
10317.000016736	362.681818182	5.54077604541	164.0	0.952756	0.753073310516
10317.000001929	234.916666667	5.42193905141	140.0	0.949988	0.760516736188
10317.000003196	341.322580645	5.88081298939	188.0	0.957076	0.778442494337
10317.000028833	95.1666666667	3.78013477195	53.0	0.876768	0.659948894531
10317.000004291	388.789473684	6.12214544481	178.0	0.973412	0.818935760797
10317.000035347	241.441176471	5.87578366919	162.0	0.968262	0.800531845594
10317.000031035	207.0	4.74673413748	123.0	0.883404	0.683719729189
10317.000016765	278.516129032	5.93073615158	174.0	0.961728	0.796826706382
10317.000004918	291.565217391	5.79231910388	161.0	0.964158	0.790122054333
10317.000001347	321.8	5.80085459368	186.0	0.95452	0.769429950877
10317.000005938	375.789473684	5.37194393525	165.0	0.935808	0.729257257423
10317.000003982	217.285714286	4.90638114401	143.0	0.880866	0.685261077082
10317.000001934	264.785714286	5.32482848033	163.0	0.916058	0.724591843456
10317.000015355	236.46875	5.73278625151	161.0	0.952444	0.782001262164
10317.000002418a	304.222222222	6.12848984803	172.0	0.975394	0.825245268039
10317.000026083	301.884615385	5.52880412417	171.0	0.933096	0.745337564082
10317.000016741	206.956521739	5.24367815192	130.0	0.94368	0.746710837645
10317.000009476	190.142857143	4.60293755291	122.0	0.886888	0.664133890626
10317.000003729	275.7	5.45307013531	165.0	0.942956	0.740270378719
10317.000017219	358.7	6.21824192424	197.0	0.972628	0.815822572653
10317.000003366	221.333333333	4.32590934778	124.0	0.891794	0.622057410332
10317.000004283	131.111111111	3.10671773854	65.0	0.752474	0.515863167942
10317.000003473	316.675675676	6.27692477762	206.0	0.969532	0.816616710742
10317.000016734	268.9375	5.47420922643	160.0	0.952382	0.747645859873
10317.000007068	141.3125	4.77104810284	95.0	0.930816	0.726202885918
10317.000011342	267.294117647	5.72322499436	172.0	0.946478	0.770673438587
10317.000026056	170.588235294	4.73488347188	107.0	0.919496	0.702352096574
10317.000012209	271.24137931	5.67818029234	165.0	0.952016	0.77082974749
10317.000016355	323.869565217	6.32765920521	183.0	0.977518	0.841925481507
10317.000015185	204.75	5.02611733258	131.0	0.916924	0.714604728236
10317.000003028	247.772727273	4.9987422222	138.0	0.912186	0.703203914202
10317.000012985	360.903225806	6.03555828281	198.0	0.960586	0.791096626278
10317.000016755	315.222222222	5.92010643918	183.0	0.944636	0.787698626418
10317.000014327	229.125	5.38319815198	137.0	0.95356	0.758407131592
10317.000013249	165.0	5.16046770728	118.0	0.945528	0.749779942134
10317.000008950A	164.833333333	3.53207898737	86.0	0.784148	0.549631725767
10317.000016716	248.047619048	5.8374081176	149.0	0.96842	0.808598400363
10317.000022662	313.0	5.75606648536	159.0	0.959832	0.78711317008
10317.000022443	323.0	5.11363142221	143.0	0.934068	0.714207166817
10317.000017074	240.307692308	5.19005061702	142.0	0.941226	0.72590687898
10317.000002511	248.884615385	4.83656409005	145.0	0.896138	0.673624697669
10317.000013821	221.0	4.86389071413	125.0	0.926464	0.698254570536
10317.000004819	154.8125	4.80093234656	101.0	0.920852	0.721054349053
10317.000003594	283.315789474	5.44411764064	145.0	0.951992	0.758243255227
10317.000001391	145.75	3.80948828786	94.0	0.826122	0.581194087693
10317.000017075	289.666666667	4.66104346878	124.0	0.888338	0.670249049746
10317.000010834	267.434782609	5.47531040974	150.0	0.939924	0.757428100519
10317.000014303	253.75	5.86728049235	156.0	0.967936	0.805347503966
10317.000015265	279.05	5.55697491933	144.0	0.95954	0.775039476454
10317.000003193	135.625	4.74295448972	94.0	0.920516	0.723608237992
10317.000014933	143.117647059	4.06416144473	90.0	0.863692	0.626040266843
10317.000013619	430.869565217	6.37584781205	198.0	0.976936	0.835699277088
10317.000005015	278.526315789	5.71915496697	144.0	0.966668	0.797658966561
10317.000022925	143.352941176	4.99801845097	102.0	0.940032	0.749055732334
10317.000003439	215.217391304	5.08096979129	133.0	0.938558	0.720165328283
10317.000016735	274.78125	5.89632037551	171.0	0.966052	0.794882395366
10317.000011168	246.615384615	5.77099299952	159.0	0.960162	0.789154295892
10317.000004972	256.833333333	6.15880916986	174.0	0.972046	0.82746955869
10317.000009382	226.12	5.78978496481	148.0	0.967612	0.803082379645
10317.000006001	143.043478261	4.28654493743	100.0	0.890902	0.645189301963
10317.000027308	256.076923077	5.50077345579	155.0	0.927836	0.756003216741
10317.000003895	276.516129032	5.87770543085	172.0	0.963768	0.791475341237
10317.000001322	151.526315789	4.85405816352	104.0	0.934094	0.724438748457
10317.000002019	271.789473684	5.39505838906	141.0	0.947984	0.755657901003
10317.000026106	234.636363636	5.35829658066	143.0	0.933858	0.748378892388
10317.000008957B	294.111111111	6.16289098364	180.0	0.971792	0.822612363643
10317.000001047	223.230769231	4.64176021862	109.0	0.902532	0.68582059765
10317.000017071	251.555555556	4.49641379849	125.0	0.852308	0.645500006136
10317.000015262	234.5	5.25520165718	134.0	0.945074	0.743721387535
10317.000003981	341.5	5.19720032729	144.0	0.943468	0.724861184217
10317.000014334	380.941176471	6.23790795922	211.0	0.970428	0.807904134731
10317.000011378	300.391304348	5.42320598072	156.0	0.95015	0.744393489584
10317.000016718	261.130434783	5.81124609204	150.0	0.968016	0.803899826632
10317.000016714	277.037037037	6.374049209	177.0	0.97892	0.853559975316
10317.000007748	229.636363636	5.08689652048	138.0	0.926696	0.715605123315
10317.000007073	370.105263158	5.65248320646	164.0	0.959384	0.768255963793
10317.000001247	330.272727273	6.3596953373	183.0	0.978554	0.846188042915
10317.000002036	213.647058824	4.79624321863	113.0	0.926634	0.703243015331
10317.000016742	458.0	5.46295549766	167.0	0.945352	0.739866506196
10317.000015627	336.555555556	5.76461926671	161.0	0.958802	0.786343558733
10317.000012112	211.5	5.5463075964	129.0	0.9596	0.791060879122
10317.000002437	239.25	4.82563124294	132.0	0.920388	0.685031410959
10317.000003731	331.888888889	5.41693747611	170.0	0.946656	0.73109079043
10317.000013171	271.0625	5.26079442476	137.0	0.933716	0.741162390261
10317.000001487	233.888888889	5.66154147639	152.0	0.961208	0.781125565327
10317.000014306	219.565217391	5.13157236828	140.0	0.928718	0.719788000572
10317.000002064	240.176470588	5.85472111161	165.0	0.963648	0.794795685191
10317.000003492	222.285714286	5.16898687794	148.0	0.913628	0.716973481316
10317.000002336	229.913043478	5.18937214654	145.0	0.908174	0.722762932159
10317.000006074	207.8	5.47225019605	128.0	0.960932	0.781750028007
10317.000012061	229.473684211	4.52221825597	120.0	0.89518	0.65474010242
10317.000016756	287.451612903	5.92331473728	175.0	0.964476	0.794946572896
10317.000011018	449.217391304	5.97787538495	198.0	0.960896	0.78353597592
10317.000015261	230.275862069	5.56716536981	147.0	0.95821	0.773252601391
10317.000013458	316.045454545	6.12099063808	176.0	0.97	0.820570648142
10317.000041935	225.789473684	4.14051771116	123.0	0.80963	0.596400296748
10317.000033721	221.096774194	5.95614492266	154.0	0.96838	0.819639449887
10317.000031491	319.636363636	6.32853954713	176.0	0.978802	0.848394337622
10317.000017671	242.0	5.14042121512	120.0	0.943076	0.744245350923
10317.000036943	232.2	5.68683457589	149.0	0.96004	0.787740937168
10317.000036102	330.157894737	6.00475108776	168.0	0.968004	0.812296164293
10317.000028894	225.772727273	5.17558215423	137.0	0.939436	0.72915733456
10317.000040401	245.8	5.6417476889	145.0	0.958564	0.7857686801
10317.000040358	199.391304348	5.48225398557	130.0	0.954672	0.780684539964
10317.000031506	254.137931034	5.79884581427	166.0	0.9542	0.786279974263
10317.000016446	328.517241379	5.6963207759	181.0	0.943616	0.759525043803
10317.000028793	277.4	5.25435248042	130.0	0.946244	0.748230884556
10317.000042026	339.5	6.23659855828	190.0	0.97185	0.823872855833
10317.000037582	261.166666667	5.56551646503	142.0	0.955876	0.778421442326
10317.000029202	192.1	4.42997024991	127.0	0.861822	0.633877538973
10317.000022618	298.161290323	6.04343042138	183.0	0.965886	0.804107475207
10317.000021229	169.3	3.18786855088	79.0	0.711342	0.505707396597
10317.000034121	137.8	4.43459346496	85.0	0.912252	0.691889995343
10317.000036071	205.4	4.63905147598	110.0	0.902512	0.684088688988
10317.000036166	199.193548387	5.61929792067	144.0	0.961442	0.783731757242
10317.000031593	190.5625	4.6664092168	114.0	0.876654	0.682933459653
10317.000012263	174.571428571	4.52862944306	94.0	0.918518	0.690909764981
10317.000034194	413.956521739	5.83488502759	190.0	0.94784	0.770805327008
10317.000036131	250.4	5.71766935317	151.0	0.960644	0.789907384165
10317.000002347	157.0	4.74228886851	115.0	0.918938	0.692761048985
10317.000016767	340.0	5.9174795034	179.0	0.964192	0.790703523379
10317.000036109	154.363636364	4.03199246433	87.0	0.826722	0.625799755489
10317.000004973	259.71875	6.10847458648	173.0	0.969144	0.821624753712
10317.000040395	252.5	5.221579079	143.0	0.940522	0.72928392612
10317.000031379	261.541666667	5.66042464925	158.0	0.950768	0.774999256469
10317.000004737	299.0	5.46875025922	170.0	0.927904	0.738083643629
10317.000006666	236.894736842	4.73299686329	124.0	0.91439	0.680595808925
10317.000003969	156.12	4.82308519324	111.0	0.931126	0.709860168719
10317.000001749	302.103448276	6.00349354838	179.0	0.96372	0.802196864148
10317.000009507	298.0	6.17575541216	178.0	0.975174	0.826106959162
10317.000017356	244.769230769	3.91390799591	104.0	0.806034	0.584127036515
10317.000040348	304.5	5.72038173912	168.0	0.954714	0.773827936756
10317.000026595	234.193548387	5.93825718208	165.0	0.963478	0.806135953514
10317.000012335	251.037037037	5.322334097	151.0	0.936996	0.735291032855
10317.000022554	286.774193548	6.07132576635	177.0	0.970172	0.813021754514
10317.000003718	335.344827586	6.13141553037	191.0	0.968906	0.809168343184
10317.000006113	248.043478261	5.02744360919	140.0	0.913622	0.705182217797
10317.000006662	272.884615385	5.99605023717	169.0	0.96931	0.810180774973
10317.000013756	334.558823529	6.37922006757	206.0	0.972308	0.82992514539
10317.000001216	465.166666667	5.94875154766	179.0	0.966388	0.794882146316
10317.000010945	332.44	5.1103500265	165.0	0.912382	0.693745111586
10317.000016722	279.625	5.98297331986	164.0	0.96968	0.81317445206
10317.000016358	198.136363636	4.72397680129	123.0	0.913816	0.680441761794
10317.000035392	321.0	5.83729067053	159.0	0.967466	0.798220169286
10317.000043118	331.0	6.21390134887	193.0	0.971474	0.818430887178
10317.000006685	125.0	4.63743504097	92.0	0.916194	0.710874683525
10317.000005992	251.3	4.30297440994	134.0	0.829726	0.608961236401
10317.000012947	328.12	5.76895531855	175.0	0.958808	0.774230555539
10317.000012122	309.954545455	5.51413903409	159.0	0.948996	0.754030806702
10317.000004758	219.0	5.41554076025	135.0	0.949496	0.765251077406
10317.000042014	372.081081081	6.33353997068	213.0	0.974072	0.818846509004
10317.000014612	301.37037037	5.83337088703	166.0	0.967734	0.790961315032
10317.000027267	286.529411765	6.06222246557	184.0	0.967086	0.805764942321
10317.000006625	195.555555556	4.84243869008	119.0	0.917502	0.702330192953
10317.000008951B	174.3	4.07544939046	84.0	0.879066	0.637554289143
10317.000006778	390.285714286	6.27601054352	199.0	0.97532	0.821830436268
10317.000012971	299.5625	6.13998934311	188.0	0.970012	0.8127496365
10317.000017652	372.090909091	6.49334796967	216.0	0.975542	0.837323296806
10317.000015254	305.6	5.8891603104	178.0	0.962468	0.787770238838
10317.000001438	224.666666667	5.67287381489	150.0	0.962028	0.784758071515
10317.000006803	224.75	5.67249068316	155.0	0.959976	0.779603311765
10317.000013299	263.294117647	5.62853312563	168.0	0.953616	0.761403062629
10317.000036039	205.4	5.03007158572	117.0	0.927206	0.732140401714
10317.000011026	288.375	5.63048148779	146.0	0.95304	0.783118063824
10317.000012993	330.136363636	5.66953446596	164.0	0.960224	0.770573481833
10317.000009218	299.884615385	5.75331891281	169.0	0.957978	0.777383142415
10317.000009419	291.913043478	5.89967887657	168.0	0.960106	0.798082460365
10317.000010693	362.333333333	6.10449123515	194.0	0.969594	0.803231742509
10317.000008951A	124.769230769	3.87651421325	79.0	0.857962	0.614950672955
10317.000001669	356.4	5.03093585295	135.0	0.931656	0.710903906419
10317.000036068	265.333333333	5.40601246715	147.0	0.943432	0.750869235185
10317.000042981	275.387096774	6.02941894381	176.0	0.96644	0.808294686789
10317.000004075	364.136363636	5.98473986638	178.0	0.962728	0.800555547044
10317.000028776	424.525	6.52199533273	240.0	0.974064	0.82484957315
10317.000004011	195.4375	4.58856550243	106.0	0.913514	0.682018393858
10317.000004285	265.777777778	5.93294681061	178.0	0.964354	0.793627389928
10317.000011964	357.03030303	6.16093351247	204.0	0.968484	0.802996867074
10317.000012011	327.25	5.98376419972	181.0	0.965432	0.797851621195
10317.000026116	214.0	4.8164461615	115.0	0.905394	0.703594063487
10317.000015607	261.6	5.97268587202	165.0	0.964792	0.810809749873
10317.000011031	241.44	5.41226569845	153.0	0.933906	0.74575946825
10317.000018035	336.0	6.09528241545	195.0	0.955296	0.801238038059
10317.000022498	327.565217391	6.09724384201	176.0	0.969026	0.817387188962
10317.000018398	177.0	5.51119142604	130.0	0.9552	0.78480529257
10317.000023929	324.8	5.22682198912	189.0	0.87546	0.69117355619
10317.000009558	205.034482759	5.35061533094	144.0	0.941816	0.746258200729
10317.000012391	338.794117647	6.26879812166	199.0	0.974326	0.820885984731
10317.000040145	187.75	6.17908335804	151.0	0.979166	0.85365264593
10317.000002051	267.24	5.57075279438	165.0	0.929048	0.756246147312
10317.000016726	383.125	6.48205525706	201.0	0.977872	0.847211013426
10317.000005927	281.6	5.56673842695	182.0	0.928566	0.741461200489
10317.000018369	230.333333333	5.69533526083	161.0	0.94621	0.77689262551
10317.000002191	338.170731707	6.36927499438	215.0	0.973002	0.822033617132
10317.000013539	294.451612903	5.96305874121	182.0	0.963956	0.794249047421
10317.000026622	342.659574468	6.15824924742	222.0	0.962416	0.790084767481
10317.000004289	288.0	5.93489033959	180.0	0.95562	0.792179219652
10317.000014543	246.166666667	4.43271660863	127.0	0.887474	0.634270511163
10317.000018025	208.315789474	5.48977978967	133.0	0.950646	0.778109145858
10317.000011073	277.0	5.56984874525	163.0	0.95265	0.757933703405
10317.000001111	211.954545455	4.74097683736	126.0	0.890394	0.67948783614
10317.000013053	130.285714286	4.01234383606	95.0	0.85634	0.61072024642
10317.000010225	349.657894737	6.77189693363	222.0	0.984208	0.868813911106
10317.000003226	312.675675676	6.12034996006	192.0	0.96907	0.806905763803
10317.000013167	248.171428571	5.95079257184	171.0	0.966168	0.802225787032
10317.000018299	226.789473684	4.65406094124	124.0	0.901464	0.669244975769
10317.000010879	237.5	4.98937724145	137.0	0.915022	0.702924019382
10317.000013685	316.791666667	5.83071922573	175.0	0.957022	0.782519665356
10317.000020032	213.034482759	5.87622678555	152.0	0.967576	0.810745799354
10317.000013055	270.111111111	5.14840231405	156.0	0.918478	0.706673723617
10317.000003579	287.0	5.74582562041	182.0	0.943546	0.765314702356
10317.000001284	224.0	4.62954547327	128.0	0.868728	0.661363639038
10317.000013684	239.027777778	5.74140878756	164.0	0.960818	0.780342263834
