	chao1	shannon	observed_otus	simpson	equitability
10317.000007037	269.772727273	5.54077014157	160.0	0.921404	0.756736486588
10317.000015594	336.0	6.43224596896	195.0	0.97994	0.845532624939
10317.000004286	276.142857143	5.23380464341	144.0	0.940394	0.729966442097
10317.000001351	193.526315789	4.77216693858	121.0	0.899276	0.689732803631
10317.000010115	210.5	5.44859354047	144.0	0.940048	0.759923365918
10317.000010981	245.65625	5.93809365689	168.0	0.963778	0.803279041914
10317.000013028	349.0	5.78930440831	159.0	0.960098	0.791658289038
10317.000017095	290.652173913	6.19685672814	170.0	0.976422	0.836351703069
10317.000011048	334.794117647	6.15282130243	195.0	0.97047	0.808801649023
10317.000002079	172.111111111	5.0933997564	123.0	0.943312	0.733653455457
10317.000014937	320.0	6.04723798689	177.0	0.966566	0.809796118225
10317.000013653	192.315789474	4.7635036068	117.0	0.906002	0.693340717884
10317.000021178	289.217391304	5.53972686986	162.0	0.94179	0.754746604861
10317.000006741	252.107142857	5.33704886499	153.0	0.942854	0.735395293827
10317.000014548	273.0	5.8616148405	162.0	0.964584	0.798601448013
10317.000013215	298.625	5.90100049926	179.0	0.960642	0.788501571242
10317.000010867	207.291666667	5.51825243585	136.0	0.959408	0.778593490993
10317.000026613	247.916666667	5.641374846	153.0	0.956218	0.777328560673
10317.000006909	301.0	5.80683082146	166.0	0.96188	0.787362681314
10317.000011163	169.5	5.12689506534	120.0	0.923876	0.742286995048
10317.000012276	337.434782609	5.73812844847	171.0	0.94838	0.773556556558
10317.000015003	202.193548387	5.43968034438	147.0	0.933194	0.755545542052
10317.000001613	349.055555556	5.56882826678	160.0	0.950522	0.760568554432
10317.000006029	251.076923077	5.58359822611	150.0	0.954456	0.772408116066
10317.000005024	311.034482759	5.93206386638	185.0	0.956406	0.787646183835
10317.000026632	233.64	5.97210817227	153.0	0.971834	0.822900512101
10317.000033799	133.058823529	5.04584147398	96.0	0.951078	0.766267305764
10317.000029152	251.176470588	4.0926064218	125.0	0.771382	0.58752988243
10317.000022999	348.0	5.32234431759	139.0	0.943378	0.747631461368
10317.000037575	322.95	6.61966525375	216.0	0.9796	0.853612028788
10317.000027681	271.533333333	6.04875515098	174.0	0.964792	0.812683201795
10317.000021296	342.529411765	6.14340059058	194.0	0.970868	0.808351453253
10317.000028712	284.0	5.45866100371	161.0	0.945306	0.744608224928
10317.000027363	225.181818182	5.49262125221	142.0	0.9495	0.768225947073
10317.000033801	373.866666667	5.39567535627	147.0	0.945612	0.749433460001
10317.000011225	286.166666667	5.68023386023	152.0	0.957792	0.783704562401
10317.000011409	264.789473684	5.11480111129	134.0	0.938904	0.723851762046
10317.000009475	280.909090909	4.89216947343	120.0	0.915006	0.708302731267
10317.000012928	185.043478261	5.62899843301	136.0	0.957658	0.794219110434
10317.000028841	244.037037037	5.75435019322	152.0	0.964598	0.793930428049
10317.000017357	287.0	5.51443520558	154.0	0.948964	0.758854711735
10317.000014534	198.034482759	5.45275181415	143.0	0.9514	0.761571201167
10317.000016715	305.6	6.24070469993	176.0	0.97681	0.836619332275
10317.000008954A	226.09375	5.48362643732	157.0	0.936666	0.751735645496
10317.000015912	240.25	5.04483427617	133.0	0.92719	0.715043560947
10317.000016725	215.3125	6.18814640956	160.0	0.977818	0.845152578579
10317.000018358	189.545454545	4.62560742446	117.0	0.87919	0.673269558932
10317.000010102	233.615384615	5.42224852567	146.0	0.951436	0.754155888126
10317.000018415	182.0	5.32653232788	131.0	0.945998	0.7573172162
10317.000008949B	201.034482759	5.65011932639	146.0	0.956172	0.785849401487
10317.000010869	259.137931034	5.81470898724	166.0	0.955634	0.788430901471
10317.000014571	322.636363636	6.2493221533	193.0	0.974184	0.823096149589
10317.000011949	262.789473684	4.8633627199	132.0	0.899316	0.690387652578
10317.000010827	325.571428571	5.64866854126	143.0	0.96004	0.788934364259
10317.000014162	349.0	5.65937504798	167.0	0.956244	0.766468269017
10317.000010821	161.25	5.16948382459	110.0	0.929446	0.762307861988
10317.000016736	216.09375	5.45482246118	147.0	0.95096	0.757648709541
10317.000001929	245.666666667	5.48438724747	151.0	0.952828	0.757678997649
10317.000003196	296.730769231	5.79833994411	169.0	0.958798	0.783466342619
10317.000028833	122.0	3.93517777158	59.0	0.89136	0.668947229767
10317.000004291	370.24	6.04098548204	184.0	0.970128	0.802942212389
10317.000035347	299.037037037	6.05967442517	173.0	0.972088	0.815060853029
10317.000031035	266.0	4.78298828647	122.0	0.890432	0.690112473394
10317.000016765	313.2	5.76811235557	167.0	0.959568	0.781194929685
10317.000004918	431.291666667	6.11775238786	195.0	0.970834	0.804191764462
10317.000001347	323.333333333	5.62139911593	175.0	0.946416	0.754427573123
10317.000005938	246.444444444	5.41089460662	157.0	0.937418	0.741765033836
10317.000003982	227.772727273	5.00620891356	139.0	0.896404	0.703223816916
10317.000001934	279.037037037	5.31706849549	162.0	0.919144	0.724411056547
10317.000015355	280.714285714	5.76464522259	159.0	0.954368	0.788286269293
10317.000002418a	366.714285714	6.20625837194	176.0	0.977224	0.832001510199
10317.000026083	269.555555556	5.48042454329	164.0	0.933376	0.744870649891
10317.000016741	248.181818182	5.12367306484	132.0	0.93898	0.727340489192
10317.000009476	180.333333333	4.57177231401	115.0	0.889938	0.66785172135
10317.000003729	283.837837838	5.60271896162	178.0	0.94706	0.749454085456
10317.000017219	333.027777778	6.29681432203	201.0	0.974998	0.82299984057
10317.000003366	258.526315789	4.39520825872	124.0	0.8982	0.632022459901
10317.000004283	148.0	3.1191125448	61.0	0.760064	0.52592323134
10317.000003473	295.7	6.22314306221	200.0	0.96795	0.814136596465
10317.000016734	252.785714286	5.49458315322	151.0	0.955572	0.759087582291
10317.000007068	168.545454545	4.82325964272	94.0	0.933764	0.735859983268
10317.000011342	343.047619048	5.74309567249	169.0	0.950724	0.776001787616
10317.000026056	219.65	4.6660263428	122.0	0.908544	0.673236643597
10317.000012209	305.3125	5.49217406943	150.0	0.946498	0.759760938071
10317.000016355	403.315789474	6.21835972684	183.0	0.975164	0.827382660383
10317.000015185	200.12	4.95433951354	134.0	0.905168	0.70114307646
10317.000003028	271.105263158	5.10667534289	144.0	0.918766	0.712235531316
10317.000012985	272.617647059	5.98551894425	182.0	0.961592	0.79724063205
10317.000016755	306.375	5.86470134239	184.0	0.94268	0.779511270944
10317.000014327	227.647058824	5.33449494657	127.0	0.952728	0.763304568121
10317.000013249	175.055555556	5.16197634822	115.0	0.947504	0.754069658974
10317.000008950A	226.333333333	3.58312298128	98.0	0.78899	0.541690121823
10317.000016716	342.136363636	6.07338561433	176.0	0.971164	0.81418879143
10317.000022662	243.260869565	5.62541580245	150.0	0.95693	0.778192958394
10317.000022443	168.0	4.9162862627	117.0	0.928726	0.715578642964
10317.000017074	231.130434783	5.21829549629	135.0	0.944178	0.737379040718
10317.000002511	240.0	4.80127224366	136.0	0.889478	0.677431734205
10317.000013821	204.454545455	5.01425881904	124.0	0.933328	0.721040735009
10317.000004819	196.125	4.83541117163	110.0	0.921332	0.713044488996
10317.000003594	301.333333333	5.30234959268	143.0	0.94539	0.740564926836
10317.000001391	149.368421053	3.64325535991	90.0	0.811478	0.561204221021
10317.000017075	280.0	4.77191395507	134.0	0.898332	0.675326029214
10317.000010834	249.666666667	5.49833399918	155.0	0.937204	0.755667948062
10317.000014303	220.291666667	5.88037599757	149.0	0.968374	0.814550315718
10317.000015265	365.083333333	5.48514637659	140.0	0.955234	0.769382610223
10317.000003193	160.2	4.82324791978	100.0	0.923614	0.725971150189
10317.000014933	163.25	3.96229848508	88.0	0.84842	0.613412869586
10317.000013619	336.028571429	6.47906471755	203.0	0.979994	0.845242111702
10317.000005015	373.0	5.82157652291	157.0	0.966412	0.798064316612
10317.000022925	181.066666667	5.15542448298	109.0	0.946718	0.761714550844
10317.000003439	241.625	5.14681319645	141.0	0.93946	0.720887481917
10317.000016735	314.884615385	5.80176865033	171.0	0.960986	0.782135886186
10317.000011168	249.884615385	5.79441573825	157.0	0.964072	0.794340917467
10317.000004972	267.076923077	6.05632711217	166.0	0.971848	0.821192505959
10317.000009382	320.571428571	5.61599021817	138.0	0.964466	0.790035998655
10317.000006001	150.136363636	4.29160571603	101.0	0.892036	0.644558336296
10317.000027308	292.0	5.3612526558	150.0	0.91817	0.741649899568
10317.000003895	298.884615385	5.74653793499	168.0	0.961098	0.777366231229
10317.000001322	206.052631579	4.93760174771	116.0	0.936914	0.719978919629
10317.000002019	274.526315789	5.29687200946	140.0	0.94149	0.742974012516
10317.000026106	259.5	5.46791849795	153.0	0.937862	0.753427902225
10317.000008957B	299.344827586	6.09127668025	182.0	0.968932	0.811327023735
10317.000001047	179.105263158	4.73231232255	112.0	0.904762	0.695176375661
10317.000017071	185.956521739	4.45695085451	119.0	0.84865	0.646420399714
10317.000015262	202.037037037	5.35378486353	132.0	0.953624	0.760006435304
10317.000003981	371.428571429	5.15572865513	140.0	0.94365	0.723176319817
10317.000014334	457.115384615	6.16842723063	205.0	0.969164	0.803235004285
10317.000011378	301.3	5.5428549974	155.0	0.955966	0.761786727201
10317.000016718	183.5	5.64582942461	122.0	0.964808	0.814607328142
10317.000016714	300.217391304	6.26202799157	173.0	0.97662	0.842278564554
10317.000007748	240.8	5.11010360638	140.0	0.926338	0.716776651206
10317.000007073	241.71875	5.49732912861	155.0	0.952218	0.755529842868
10317.000001247	354.53125	6.51081101539	206.0	0.979164	0.847044892844
10317.000002036	202.666666667	4.91595453833	114.0	0.932284	0.719454656541
10317.000016742	247.137931034	5.4144542997	154.0	0.946336	0.745096098445
10317.000015627	282.916666667	5.79346769776	161.0	0.96162	0.790278732399
10317.000012112	304.954545455	5.66373979318	154.0	0.959848	0.779400875677
10317.000002437	151.730769231	4.76568900622	117.0	0.917912	0.693658808628
10317.000003731	320.272727273	5.26357453482	158.0	0.941992	0.720664367716
10317.000013171	282.375	5.44392351823	140.0	0.947288	0.76360042171
10317.000001487	305.0	5.53772507746	151.0	0.95694	0.765047724863
10317.000014306	203.032258065	5.01205299487	138.0	0.92766	0.70507642273
10317.000002064	354.130434783	6.00602167442	180.0	0.966678	0.801673711056
10317.000003492	239.2	5.28590225068	154.0	0.924898	0.727405741324
10317.000002336	293.4	5.22718902658	146.0	0.910276	0.727025949489
10317.000006074	225.666666667	5.55055740239	139.0	0.961976	0.779688628645
10317.000012061	201.8125	4.42307793466	109.0	0.890822	0.653510265444
10317.000016756	281.75	5.80616045692	163.0	0.961822	0.790090521116
10317.000011018	384.037037037	6.00875743264	197.0	0.96178	0.788338570108
10317.000015261	320.15	5.49495399079	150.0	0.954968	0.760145499017
10317.000013458	276.5	6.07651317184	170.0	0.96879	0.8201096722
10317.000041935	209.772727273	4.10532059672	121.0	0.80405	0.593351892635
10317.000033721	298.956521739	5.9858954626	165.0	0.969308	0.812602990815
10317.000031491	323.75	6.25399635999	175.0	0.977146	0.83932615331
10317.000017671	207.285714286	5.16335811766	123.0	0.943576	0.743730259935
10317.000036943	305.307692308	5.83557208264	168.0	0.96248	0.789410376868
10317.000036102	239.0	6.00844989047	159.0	0.969048	0.821625332609
10317.000028894	203.476190476	5.07809888654	122.0	0.940526	0.732692445148
10317.000040401	223.037037037	5.61613993473	146.0	0.958874	0.781123362432
10317.000040358	253.894736842	5.58644681043	141.0	0.954082	0.782464686461
10317.000031506	268.541666667	5.82585227359	165.0	0.955902	0.790876655154
10317.000016446	325.5	5.67170742382	176.0	0.943346	0.760340427232
10317.000028793	338.083333333	5.3018555865	131.0	0.949328	0.753808719502
10317.000042026	277.0	6.17091335803	182.0	0.968922	0.821934223532
10317.000037582	266.833333333	5.57236446727	144.0	0.9553	0.777185879371
10317.000029202	188.55	4.38366461914	117.0	0.861974	0.638054135123
10317.000022618	256.6	5.92455880552	173.0	0.96332	0.796887029738
10317.000021229	167.0	3.32991091712	85.0	0.717868	0.519536247718
10317.000034121	155.5	4.44279649002	91.0	0.912846	0.682688489059
10317.000036071	192.333333333	4.7584623156	119.0	0.908648	0.690150556396
10317.000036166	225.444444444	5.576772853	146.0	0.959746	0.775647974069
10317.000031593	194.571428571	4.65924105812	114.0	0.882908	0.681884392762
10317.000012263	174.153846154	4.41310029503	91.0	0.912966	0.67812531572
10317.000034194	322.2	5.72273705928	176.0	0.944852	0.767181382155
10317.000036131	384.5	5.72838580503	162.0	0.958582	0.780449982326
10317.000002347	169.111111111	4.79271276499	120.0	0.92258	0.69390309556
10317.000016767	276.5	5.98041753554	172.0	0.968082	0.805306265407
10317.000036109	150.0	4.05875261504	90.0	0.82462	0.625207094926
10317.000004973	293.772727273	6.02813013086	171.0	0.960522	0.81265165609
10317.000040395	182.954545455	5.21708591631	125.0	0.941312	0.748958868537
10317.000031379	314.0	5.88235338574	164.0	0.960506	0.7994987167
10317.000004737	283.7	5.63408400906	173.0	0.933974	0.757816508984
10317.000006666	195.0	4.57001804313	111.0	0.90346	0.672613824797
10317.000003969	173.6875	4.93359957537	109.0	0.936246	0.728939895639
10317.000001749	377.129032258	6.07268048071	201.0	0.962488	0.793705326512
10317.000009507	264.028571429	6.0581006113	176.0	0.971552	0.812139707289
10317.000017356	203.5	3.84571431158	93.0	0.808268	0.588105354629
10317.000040348	233.888888889	5.65110713102	152.0	0.9582	0.779685933743
10317.000026595	228.730769231	5.83411546838	156.0	0.962016	0.800795246868
10317.000012335	248.935483871	5.42073237316	157.0	0.939876	0.743113666873
10317.000022554	295.0	6.09209807645	176.0	0.971844	0.816697355497
10317.000003718	313.487179487	6.12950721141	199.0	0.966686	0.802646131764
10317.000006113	233.105263158	4.83583588511	127.0	0.908766	0.691952220174
10317.000006662	380.0	6.01440531253	186.0	0.967622	0.797755487478
10317.000013756	273.0	6.34641054896	196.0	0.971904	0.833440889919
10317.000001216	304.483870968	6.04544202689	181.0	0.969476	0.806075500472
10317.000010945	273.451612903	5.20017632872	161.0	0.924392	0.709348696102
10317.000016722	227.12	5.88645906494	149.0	0.970646	0.815392942865
10317.000016358	192.545454545	4.75913236607	120.0	0.920122	0.689041226323
10317.000035392	308.0	5.71990949738	147.0	0.96415	0.794468029019
10317.000043118	470.142857143	6.20957571496	195.0	0.972402	0.816262139129
10317.000006685	157.105263158	4.92669584639	105.0	0.933912	0.733767604033
10317.000005992	300.647058824	4.25373445006	133.0	0.829676	0.60291483565
10317.000012947	374.6875	5.81091094217	162.0	0.964762	0.791693418787
10317.000012122	224.8	5.31953668869	139.0	0.94391	0.747237072811
10317.000004758	213.12	5.38296958675	135.0	0.944828	0.760648559078
10317.000042014	378.794117647	6.42816809645	212.0	0.976982	0.831810851865
10317.000014612	303.0	5.92818595085	174.0	0.96998	0.796484073022
10317.000027267	278.757575758	6.11852972391	183.0	0.968824	0.814099798496
10317.000006625	203.55	4.69102360104	118.0	0.909212	0.681572989824
10317.000008951B	126.75	3.96409736291	80.0	0.867586	0.62703929931
10317.000006778	344.88372093	6.3761074589	213.0	0.976926	0.824349946147
10317.000012971	288.527777778	6.02761008741	187.0	0.966054	0.798687475948
10317.000017652	297.676470588	6.49492840587	200.0	0.978692	0.849692647875
10317.000015254	309.96875	5.99021855574	182.0	0.965428	0.797866596359
10317.000001438	236.5	5.73098781146	156.0	0.964618	0.786639864114
10317.000006803	254.75	5.68585313372	157.0	0.95847	0.779458361092
10317.000013299	299.375	5.6485899174	177.0	0.952812	0.756412464413
10317.000036039	193.25	4.99041621199	119.0	0.92757	0.723792329734
10317.000011026	224.666666667	5.56982937763	150.0	0.945244	0.770503399809
10317.000012993	353.7	5.7423113524	182.0	0.960602	0.764846619759
10317.000009218	227.0	5.72811651015	160.0	0.958958	0.782323513139
10317.000009419	294.4	5.8839750727	168.0	0.961692	0.795958119245
10317.000010693	360.161290323	5.9920289769	194.0	0.965422	0.788433907246
10317.000008951A	176.0	3.93059026536	86.0	0.858898	0.611644620226
10317.000001669	255.105263158	4.90263097942	128.0	0.92176	0.700375854203
10317.000036068	354.125	5.6620818632	172.0	0.95209	0.762440075896
10317.000042981	357.05	5.93187968869	170.0	0.965608	0.800589379048
10317.000004075	317.391304348	6.03297483565	173.0	0.966148	0.811469605598
10317.000028776	391.770833333	6.52210218355	238.0	0.975088	0.826124475458
10317.000004011	153.285714286	4.71486417541	104.0	0.923088	0.70366488973
10317.000004285	350.625	5.90925265891	180.0	0.962602	0.788757144986
10317.000011964	356.405405405	6.02702391426	206.0	0.96285	0.784105054432
10317.000012011	243.454545455	5.98535532707	166.0	0.968072	0.811569264515
10317.000026116	267.375	4.76932578048	125.0	0.891776	0.684678937157
10317.000015607	286.0	6.03281250165	178.0	0.960738	0.806986037873
10317.000011031	241.2	5.62237788087	158.0	0.944644	0.769790068284
10317.000018035	317.8125	5.99718281868	187.0	0.955754	0.794655715746
10317.000022498	289.24	6.0121904503	166.0	0.96717	0.815207905838
10317.000018398	191.037037037	5.58615048895	140.0	0.952612	0.783550109551
10317.000023929	299.7	5.1902547874	175.0	0.881894	0.696565257581
10317.000009558	283.103448276	5.36245887245	160.0	0.940938	0.732383438209
10317.000012391	367.161290323	6.26095404958	201.0	0.972974	0.818312867602
10317.000040145	194.038461538	6.10706537327	145.0	0.978452	0.850576977605
10317.000002051	249.689655172	5.67299429198	164.0	0.938936	0.771043723296
10317.000016726	360.529411765	6.57753824503	212.0	0.979552	0.851139486192
10317.000005927	348.903225806	5.52290866716	186.0	0.930358	0.732562982892
10317.000018369	273.625	5.55294718195	158.0	0.939198	0.760283936965
10317.000002191	332.75	6.24390514576	209.0	0.969336	0.810122512622
10317.000013539	267.028571429	5.83108754174	179.0	0.95712	0.77915968475
10317.000026622	351.4	6.26733378794	223.0	0.96591	0.803411640752
10317.000004289	272.5	5.81658419625	168.0	0.954494	0.786841779592
10317.000014543	222.884615385	4.36573312656	130.0	0.882356	0.621689612791
10317.000018025	199.230769231	5.52882594074	140.0	0.950806	0.775509392403
10317.000011073	240.129032258	5.31360438368	153.0	0.9439	0.732164864116
10317.000001111	189.576923077	4.67921262277	126.0	0.884412	0.670635645133
10317.000013053	213.3125	4.14453933667	110.0	0.863232	0.61116641968
10317.000010225	345.8	6.59503204898	210.0	0.981702	0.854916016592
10317.000003226	270.153846154	6.15422456646	185.0	0.970508	0.81714418513
10317.000013167	381.142857143	5.7755974007	173.0	0.96031	0.776850869185
10317.000018299	198.535714286	4.73936770618	131.0	0.905118	0.673835158947
10317.000010879	263.333333333	4.82676722901	133.0	0.90774	0.684135223945
10317.000013685	296.607142857	5.95193035862	178.0	0.962672	0.796166745856
10317.000020032	311.791666667	5.96272357112	170.0	0.967846	0.804752188474
10317.000013055	261.25	5.12844928833	160.0	0.918544	0.70042333411
10317.000003579	277.676470588	5.72923743399	180.0	0.944124	0.764729014347
10317.000001284	221.636363636	4.62122629073	130.0	0.869192	0.658072378686
10317.000013684	223.088235294	5.79988173713	160.0	0.964338	0.792124924195
10317.000006665	331.034482759	6.55344984311	196.0	0.982342	0.860630277091
