	chao1	shannon	observed_otus	simpson	equitability
10317.000007719	235.066666667	4.95564715878	121.0	0.929178	0.716251642623
10317.000009676	160.333333333	4.23230551726	92.0	0.83804	0.648772180869
10317.000006716	332.0	5.62088968832	171.0	0.954224	0.757751610327
10317.000006802	193.7	5.47279710128	146.0	0.939138	0.761186459623
10317.000002898	198.0	5.45370046446	141.0	0.953624	0.763871592943
10317.000001647	240.8	5.49291115468	140.0	0.948518	0.77047174893
10317.000002878	259.464285714	5.43975415427	163.0	0.929572	0.740230695721
10317.000009527	266.769230769	5.30536515997	126.0	0.948716	0.760377284291
10317.000017667	266.181818182	5.67228445035	150.0	0.961354	0.78467654166
10317.000009213	261.0625	5.35867021774	139.0	0.945782	0.752734172541
10317.000031434	240.285714286	4.96685073278	135.0	0.916798	0.701848262777
10317.000027217	258.0	4.57983986607	147.0	0.83002	0.636117818523
10317.000001546	266.0	6.16169123867	171.0	0.97527	0.830657016476
10317.000009074	256.0	5.78509807965	151.0	0.96729	0.799222796733
10317.000027277	311.533333333	5.30393936374	172.0	0.924342	0.714213610602
10317.000001333	133.545454545	4.30725266849	73.0	0.911736	0.695860218254
10317.000023984	228.24137931	5.51055647398	152.0	0.947164	0.760294092865
10317.000021327	233.647058824	4.88111077759	126.0	0.92295	0.699572158651
10317.000028933	315.5	5.9924437008	182.0	0.965664	0.798162974347
10317.000015568	306.37037037	5.93001622563	171.0	0.967708	0.799424929753
10317.000006944	325.0	2.71606275436	116.0	0.549182	0.396044077155
10317.000002028	257.0	5.23635048432	162.0	0.90385	0.713413827566
10317.000003896	240.636363636	5.68233394518	149.0	0.956638	0.787117509319
10317.000011025	248.441176471	6.01710251403	169.0	0.971122	0.813025339196
10317.000017293	390.0	5.7235487386	184.0	0.954704	0.760749864496
10317.000031284	141.0	3.45651343591	71.0	0.790454	0.562057816158
10317.000020034	345.043478261	5.60460413272	167.0	0.954578	0.759050459054
10317.000037584	294.625	5.77683126319	148.0	0.9674	0.801285613515
10317.000031847	278.142857143	5.41047199372	153.0	0.937028	0.745512312555
10317.000013935	414.545454545	5.94036338312	185.0	0.9655	0.78874817512
10317.000014019	305.666666667	5.97779634131	174.0	0.967038	0.803149499206
10317.000023052	232.647058824	5.12584445562	125.0	0.933718	0.735860349122
10317.000015385	311.219512195	6.28842687001	200.0	0.975264	0.822677286685
10317.000017354	356.322580645	6.40738709299	203.0	0.975238	0.835891233237
10317.000023475	272.275862069	6.22995632285	174.0	0.975832	0.837028566229
10317.000003475	375.129032258	5.83606695311	199.0	0.950416	0.764220744518
10317.000017269	263.5	5.41752734173	157.0	0.935306	0.742674297708
10317.000014801	239.647058824	5.46247076834	132.0	0.952466	0.775435144
10317.000009716	353.085714286	6.28454460375	203.0	0.974762	0.819865518178
10317.000013155	339.0	5.44106553068	159.0	0.938128	0.744038372273
10317.000015604	312.8125	5.51949331731	144.0	0.956304	0.769811862216
10317.000009236	258.896551724	5.45481486524	158.0	0.933848	0.746848112411
10317.000041289	236.689655172	5.27345015926	151.0	0.93048	0.728537619706
10317.000030735	294.161290323	5.89613075684	179.0	0.959296	0.787850868103
10317.000022541	270.4	5.04898192282	139.0	0.90865	0.709232155631
10317.000034132	181.0	3.27507834436	82.0	0.759608	0.515147708108
10317.000026633	319.235294118	5.55401234754	156.0	0.950566	0.762348073681
10317.000028715	165.25	4.41974404485	90.0	0.888162	0.680813933906
10317.000026126	184.769230769	4.28885194008	98.0	0.892228	0.648380963209
10317.000033665	244.9	4.75097368205	131.0	0.888812	0.675485276659
10317.000028755	306.363636364	5.96661811705	185.0	0.962424	0.792234220021
10317.000026501	153.0	5.32451981334	108.0	0.943298	0.788247000654
10317.000016485	168.055555556	4.28899027846	108.0	0.841776	0.63494621888
10317.000001001	190.5625	4.57695079609	114.0	0.885596	0.669841134073
10317.000013049	272.75	5.79193062561	152.0	0.96323	0.799115418148
10317.000002334	264.260869565	5.50844167854	150.0	0.951108	0.762011320851
10317.000006797	181.142857143	4.63621655147	118.0	0.90027	0.673609908028
10317.000013156	341.0	6.30562799383	179.0	0.9746	0.842568574841
10317.000001529	305.636363636	5.7952896987	162.0	0.96348	0.789565140489
10317.000002418b	341.965517241	6.12026666894	188.0	0.969462	0.810138948538
10317.000005849	147.235294118	4.1395314959	99.0	0.835042	0.624424319453
10317.000003282	202.25	4.39040827214	126.0	0.866254	0.629243533336
10317.000011341	234.038461538	5.5597839169	149.0	0.956744	0.77014186622
10317.000013355	375.137931034	5.98385018038	194.0	0.962324	0.787357737468
10317.000006794	269.25	5.28006295619	145.0	0.928432	0.735394124074
10317.000009593	282.615384615	4.7308118942	158.0	0.84475	0.64772096224
10317.000028723	266.5	5.48782390406	162.0	0.944222	0.747675211606
10317.000002774	190.107142857	4.49764544463	129.0	0.849942	0.641491893043
10317.000001531	259.0	5.93676179557	155.0	0.966256	0.815923624295
10317.000018027	434.5	6.17243943865	187.0	0.97313	0.817878065138
10317.000001399	183.115384615	5.04956260107	126.0	0.934276	0.723715066105
10317.000001948	175.352941176	4.89415461602	109.0	0.925016	0.723111898431
10317.000001032	188.5	5.31079396757	115.0	0.954824	0.775809171885
10317.000016697	409.363636364	6.68989139334	221.0	0.98327	0.85901066973
10317.000011162	322.473684211	3.87418049869	139.0	0.7347	0.544207412185
10317.000005999	235.055555556	4.80633963862	130.0	0.913934	0.684432910179
10317.000001362	423.6	6.31110580816	201.0	0.975636	0.824867751898
10317.000010947	155.166666667	5.49267865043	121.0	0.959884	0.793870100054
10317.000002851	220.217391304	5.37115238538	138.0	0.941106	0.755593149892
10317.000035452	310.545454545	6.30912474776	181.0	0.974806	0.841233919037
10317.000005928	328.117647059	5.99009098884	194.0	0.955344	0.788178905894
10317.000027807	308.322580645	6.09108346595	182.0	0.969472	0.811301288575
10317.000031313	304.363636364	6.15681796577	191.0	0.968682	0.812520725103
10317.000014458	261.714285714	5.3826857366	131.0	0.947758	0.765301011388
10317.000016759	268.75	5.81549155753	170.0	0.95913	0.784881187625
10317.000014308	293.21875	5.897719333	179.0	0.960114	0.78806313631
10317.000010546	185.157894737	4.39997337285	107.0	0.888932	0.652672983748
10317.000015305	315.75	6.41064432001	202.0	0.975362	0.83709418765
10317.000014295	230.0	4.80602358502	116.0	0.910628	0.700792782662
10317.000011055	446.8	6.02316101892	207.0	0.956176	0.78289091178
10317.000002818	226.884615385	3.74312931385	134.0	0.701682	0.529731399217
10317.000009667	214.0	4.5661095714	104.0	0.909656	0.681464167052
10317.000012254	292.0	5.06024325494	142.0	0.920432	0.707751361042
10317.000026037	290.129032258	6.07270154949	183.0	0.965992	0.808002139542
10317.000007037	289.344827586	5.53617194177	172.0	0.91996	0.745485398734
10317.000015594	343.5	6.38573264262	194.0	0.97864	0.840237615249
10317.000004286	273.625	5.46796331319	158.0	0.945296	0.748648337309
10317.000001351	251.0625	4.85744499961	129.0	0.905214	0.692809521451
10317.000010115	236.545454545	5.32875158599	142.0	0.936892	0.745306302017
10317.000010981	265.3	5.70413204733	148.0	0.95876	0.791201739999
10317.000013028	313.166666667	5.72582478945	159.0	0.954536	0.782977770116
10317.000017095	303.5	6.15103907594	176.0	0.975112	0.824598895789
10317.000011048	240.166666667	6.03213133258	175.0	0.967988	0.809550453215
10317.000002079	190.333333333	5.08694934175	117.0	0.947398	0.740419111557
10317.000014937	301.535714286	6.0765386836	180.0	0.968132	0.811086203302
10317.000013653	193.391304348	4.76617414613	124.0	0.904986	0.685366638127
10317.000021178	376.454545455	5.81119359044	182.0	0.953064	0.774021382968
10317.000006741	296.4	5.72067322084	170.0	0.954566	0.772084138919
10317.000014548	305.636363636	5.8081977102	162.0	0.962586	0.7913237611
10317.000013215	356.285714286	5.89583632506	174.0	0.962406	0.792137724591
10317.000010867	256.368421053	5.48833356531	140.0	0.957282	0.769829666218
10317.000026613	264.757575758	5.79814630601	169.0	0.961974	0.783440178417
10317.000006909	252.823529412	5.90760291947	169.0	0.96433	0.798229855023
10317.000011163	207.5	4.9894288467	128.0	0.90723	0.712775549529
10317.000012276	309.44	5.82120050344	170.0	0.955488	0.785651689
10317.000015003	207.206896552	5.116243276	142.0	0.906748	0.715583808838
10317.000001613	264.9	5.59194377542	151.0	0.952452	0.772538145738
10317.000006029	238.888888889	5.66429782321	152.0	0.959016	0.781505859806
10317.000005024	302.538461538	5.98695839707	181.0	0.956956	0.798277522926
10317.000026632	284.454545455	6.01973161021	165.0	0.970506	0.817196347802
10317.000033799	159.363636364	5.01321401022	92.0	0.952008	0.768478025346
10317.000029152	190.666666667	4.29897278434	117.0	0.802826	0.625727011564
10317.000022999	189.034482759	5.29528115605	134.0	0.938446	0.749393478248
10317.000037575	385.4	6.48252454634	203.0	0.97805	0.845693472063
10317.000027681	389.833333333	6.20945136477	182.0	0.971606	0.82706728971
10317.000021296	344.037037037	6.19600420869	189.0	0.972802	0.819334247848
10317.000028712	247.5	5.41548658743	155.0	0.946208	0.744281747507
10317.000027363	340.37037037	5.68364899114	175.0	0.954468	0.762781902947
10317.000033801	283.230769231	5.32652314606	133.0	0.935346	0.754969513234
10317.000011225	263.714285714	5.70920866301	152.0	0.9599	0.787702229696
10317.000011409	229.666666667	5.15711561912	128.0	0.93669	0.736730802731
10317.000009475	191.0	4.83286133381	113.0	0.914712	0.708612099542
10317.000012928	219.64	5.45188997268	144.0	0.947402	0.760383124173
10317.000028841	269.5	5.83829317047	165.0	0.965226	0.792565543655
10317.000017357	251.24	5.55699971695	149.0	0.950632	0.769756198543
10317.000014534	217.09375	5.4282636229	148.0	0.95077	0.752936921512
10317.000016715	273.275862069	6.29197524228	175.0	0.977934	0.844423161261
10317.000008954A	246.75	5.65584628741	158.0	0.948444	0.774372408266
10317.000015912	182.636363636	5.01723816755	120.0	0.929924	0.72641054583
10317.000016725	226.2	6.18426909628	153.0	0.979006	0.852134298225
10317.000018358	192.391304348	4.46181235744	118.0	0.863944	0.648270195831
10317.000010102	173.115384615	5.3008698004	126.0	0.95139	0.759732998893
10317.000018415	254.5	5.3600306996	145.0	0.948392	0.746531833816
10317.000008949B	216.028571429	5.81338312302	162.0	0.959534	0.79203023505
10317.000010869	279.538461538	5.95521542171	167.0	0.962104	0.806534929599
10317.000014571	311.607142857	6.02859797928	178.0	0.970856	0.806422277486
10317.000011949	197.176470588	4.8339180627	113.0	0.910848	0.708767041061
10317.000010827	361.230769231	5.56703112506	142.0	0.956614	0.778633290382
10317.000014162	311.555555556	5.57521172357	149.0	0.956134	0.772278927659
10317.000010821	179.125	5.21955543928	126.0	0.924222	0.748078835378
10317.000016736	372.619047619	5.40131549855	160.0	0.946242	0.737690322624
10317.000001929	248.666666667	5.57693077894	154.0	0.953568	0.767454878124
10317.000003196	249.37037037	5.8560909766	165.0	0.958816	0.794981648411
10317.000028833	127.666666667	3.94657550612	69.0	0.883652	0.646076729993
10317.000004291	277.25	5.98996872125	176.0	0.968684	0.803006050257
10317.000035347	463.25	6.10198842108	185.0	0.972352	0.810208386478
10317.000031035	228.117647059	4.73388632325	124.0	0.876378	0.68072371155
10317.000016765	320.5	6.04133188774	187.0	0.965816	0.800505680827
10317.000004918	321.217391304	5.91302604794	166.0	0.968006	0.801761957069
10317.000001347	290.5625	5.82120292346	179.0	0.953472	0.777838885499
10317.000005938	303.076923077	5.47760572765	169.0	0.939894	0.74012903126
10317.000003982	195.65625	5.05092779591	144.0	0.894494	0.704460338832
10317.000001934	243.130434783	5.27027722604	147.0	0.919626	0.732016260409
10317.000015355	336.724137931	5.91618935607	186.0	0.957822	0.784728045171
10317.000002418a	400.5	6.17332171036	180.0	0.976228	0.82400463957
10317.000026083	339.434782609	5.42623593834	173.0	0.92422	0.729859755216
10317.000016741	225.25	5.19435699531	139.0	0.937772	0.729653040003
10317.000009476	167.714285714	4.52478343245	114.0	0.886198	0.662206390425
10317.000003729	350.689655172	5.54980904999	180.0	0.94437	0.740779214253
10317.000017219	282.965517241	6.11477344653	174.0	0.97384	0.8215531194
10317.000003366	207.5	4.4316683055	116.0	0.903906	0.64620597646
10317.000004283	138.375	3.05174036444	64.0	0.747508	0.508623394073
10317.000003473	272.6	6.16515472498	189.0	0.967966	0.815254838331
10317.000016734	311.25	5.51690814155	165.0	0.95444	0.748936576639
10317.000007068	184.0	4.80978333318	98.0	0.929414	0.727134439231
10317.000011342	334.785714286	5.83126381321	182.0	0.951928	0.776694634399
10317.000026056	220.647058824	4.53984445883	113.0	0.902494	0.665648875763
10317.000012209	259.24	5.66270355101	157.0	0.952046	0.776284846867
10317.000016355	306.2	6.40125191684	190.0	0.97873	0.845624044638
10317.000015185	299.75	5.08188642784	140.0	0.913364	0.712818724655
10317.000003028	227.785714286	5.00615521758	144.0	0.905038	0.698215841389
10317.000012985	278.7	5.60104842039	168.0	0.94722	0.757685053287
10317.000016755	314.44	5.6969642306	175.0	0.933922	0.764568892908
10317.000014327	202.344827586	5.31673975267	135.0	0.951068	0.751289853431
10317.000013249	198.0	5.07574657679	114.0	0.941628	0.742840374463
10317.000008950A	302.428571429	3.6858564041	98.0	0.788642	0.557221176887
10317.000016716	296.05	5.90103741374	161.0	0.967162	0.804952165173
10317.000022662	263.260869565	5.53788904509	149.0	0.95191	0.767108986221
10317.000022443	195.875	5.02064749786	127.0	0.931754	0.718396625815
10317.000017074	242.0	5.33649549097	140.0	0.945756	0.74853186194
10317.000002511	312.0	4.91619163263	150.0	0.901612	0.680082298798
10317.000013821	174.681818182	4.98728675592	119.0	0.93312	0.723338444485
10317.000004819	162.0	4.87935102045	97.0	0.92962	0.739305372225
10317.000003594	218.0	5.29654935283	134.0	0.94574	0.749572954723
10317.000001391	145.75	3.823541663	94.0	0.827934	0.583338139053
10317.000017075	296.545454545	4.78104138845	119.0	0.901732	0.693425345322
10317.000010834	303.15	5.53290880136	153.0	0.944266	0.76238295669
10317.000014303	285.619047619	5.81904951882	157.0	0.966236	0.797717896397
10317.000015265	222.772727273	5.47091007769	134.0	0.957798	0.774248658661
10317.000003193	129.153846154	4.59825957363	86.0	0.914112	0.715541570283
10317.000014933	178.769230769	4.04487807149	92.0	0.861318	0.62004133612
10317.000013619	337.028571429	6.48394263437	204.0	0.979714	0.845096869031
10317.000005015	285.333333333	5.6694251041	146.0	0.96467	0.788534554309
10317.000022925	165.8125	5.26711076605	112.0	0.950958	0.773738232596
10317.000003439	217.483870968	5.15091862768	144.0	0.939632	0.718406207408
10317.000016735	305.44	5.75126300375	166.0	0.96035	0.779828102248
10317.000011168	307.714285714	5.64588449583	161.0	0.956722	0.770147116616
10317.000004972	279.730769231	6.18832142753	173.0	0.973786	0.832364610314
10317.000009382	226.24137931	5.79789398484	150.0	0.96787	0.802052760358
10317.000006001	156.5	4.29216499429	99.0	0.891968	0.647448197506
10317.000027308	242.884615385	5.20985702617	150.0	0.905074	0.720706556525
10317.000003895	283.454545455	5.83810653789	164.0	0.963806	0.793484916482
10317.000001322	203.217391304	4.92879304566	121.0	0.936414	0.712370352851
10317.000002019	209.476190476	5.26358988622	128.0	0.941238	0.751941412317
10317.000026106	227.333333333	5.50045278213	158.0	0.933892	0.753096645666
10317.000008957B	301.344827586	6.14051186914	184.0	0.96918	0.816170838362
10317.000001047	165.894736842	4.81188255402	109.0	0.917244	0.710956191958
10317.000017071	156.136363636	4.33670380287	107.0	0.841784	0.643287849902
10317.000015262	294.571428571	5.18168312694	127.0	0.946432	0.741438963007
10317.000003981	255.181818182	5.2348719048	139.0	0.94591	0.735344182698
10317.000014334	276.551724138	5.98057559836	173.0	0.968038	0.804421608619
10317.000011378	340.0	5.57932938796	162.0	0.958204	0.760142153555
10317.000016718	218.65	5.66528336141	136.0	0.964354	0.799338703892
10317.000016714	260.428571429	6.30657632818	179.0	0.976954	0.842695292867
10317.000007748	268.0	5.31417647097	153.0	0.934368	0.73224369238
10317.000007073	387.8125	5.50522016704	154.0	0.955028	0.757586608085
10317.000001247	355.8	6.42143095734	192.0	0.979244	0.846600224685
10317.000002036	185.5625	4.78155345415	109.0	0.923788	0.706475064021
10317.000016742	266.25	5.33641913711	142.0	0.946786	0.746378724718
10317.000015627	275.0	5.75070839141	161.0	0.959204	0.784445995913
10317.000012112	319.2	5.61489328814	144.0	0.96001	0.783117436656
10317.000002437	232.0	4.70131045766	128.0	0.913552	0.671615779666
10317.000003731	279.125	5.38547515059	154.0	0.949048	0.741108207931
10317.000013171	280.565217391	5.40651937656	150.0	0.943592	0.747911879941
10317.000001487	268.0	5.55894839617	154.0	0.958434	0.764980279115
10317.000014306	203.44	5.14549424426	135.0	0.934902	0.727091751042
10317.000002064	342.045454545	5.8546062338	172.0	0.962456	0.788364868098
10317.000003492	316.681818182	5.39417697693	162.0	0.931292	0.734916513935
10317.000002336	217.555555556	5.10985929698	132.0	0.90894	0.725379530219
10317.000006074	324.066666667	5.57193846267	144.0	0.96066	0.777126463882
10317.000012061	192.136363636	4.47762544368	117.0	0.890474	0.651730384985
10317.000016756	230.193548387	5.83818994061	161.0	0.964612	0.796379230276
10317.000011018	293.724137931	5.92196237106	182.0	0.959014	0.788775220269
10317.000015261	264.555555556	5.46948511239	138.0	0.956038	0.769426221383
10317.000013458	230.0	6.07917007932	167.0	0.967806	0.823322527355
10317.000041935	263.272727273	4.17962841812	113.0	0.818192	0.612832660426
10317.000033721	291.125	6.0064015069	166.0	0.968398	0.814422968557
10317.000031491	247.161290323	6.21489730146	167.0	0.97725	0.841704523269
10317.000017671	233.666666667	4.92214135282	103.0	0.934534	0.736131154526
10317.000036943	306.44	5.81469276376	167.0	0.961332	0.787503471623
10317.000036102	358.84	6.13103430386	184.0	0.970006	0.814911120512
10317.000028894	240.772727273	5.0963549224	131.0	0.939948	0.724590988099
10317.000040401	231.8	5.68178232907	146.0	0.961612	0.790253264532
10317.000040358	236.65	5.47447196139	139.0	0.948726	0.769000881657
10317.000031506	268.0	5.98084827236	177.0	0.9629	0.800905756503
10317.000016446	266.896551724	5.67829449172	166.0	0.947692	0.769934119618
10317.000028793	193.0	5.19865256375	115.0	0.9471	0.759427378472
10317.000042026	298.451612903	6.18568668195	186.0	0.970432	0.82047438407
10317.000037582	223.12	5.62709068442	145.0	0.957308	0.783727288727
10317.000029202	218.0	4.49776316555	125.0	0.875438	0.645693719723
10317.000022618	347.107142857	6.09494254187	191.0	0.965282	0.804354970556
10317.000021229	207.111111111	3.34636540738	87.0	0.721578	0.519384565383
10317.000034121	187.090909091	4.38879697005	93.0	0.906656	0.671156198653
10317.000036071	227.647058824	4.74883153686	120.0	0.91034	0.687549841875
10317.000036166	236.260869565	5.59400363048	143.0	0.961008	0.781299462987
10317.000031593	216.75	4.61681574132	117.0	0.877162	0.671989905887
10317.000012263	236.857142857	4.51983674861	89.0	0.92108	0.697965226147
10317.000034194	303.96875	5.65408597058	176.0	0.944354	0.757978122148
10317.000036131	243.884615385	5.64219901098	151.0	0.956114	0.779481006406
10317.000002347	191.44	4.84102344745	123.0	0.922176	0.697301164257
10317.000016767	281.222222222	5.89653585146	170.0	0.963756	0.795819238354
10317.000036109	127.0	3.92718523807	85.0	0.803052	0.612723623383
10317.000004973	306.0	6.10787191493	173.0	0.966396	0.821543690944
10317.000040395	266.666666667	5.13364439601	128.0	0.937444	0.733377770859
10317.000031379	329.047619048	5.81576601544	167.0	0.957286	0.787648825721
10317.000004737	257.0625	5.60367892351	168.0	0.938568	0.758040896113
10317.000006666	228.461538462	4.63138908092	110.0	0.90755	0.682958768827
10317.000003969	165.0	4.87939997344	110.0	0.932416	0.719531211965
10317.000001749	334.615384615	6.07780989595	184.0	0.965178	0.807836757569
10317.000009507	279.5	5.95684238044	164.0	0.972058	0.809622871398
10317.000017356	270.0	4.04108901452	110.0	0.81865	0.595911319445
10317.000040348	284.459459459	5.72490120535	181.0	0.952604	0.763335846035
10317.000026595	299.375	5.83364686665	157.0	0.962694	0.799719007672
10317.000012335	238.0	5.3413746757	142.0	0.937806	0.747071831552
10317.000022554	473.9	6.12002679494	185.0	0.974038	0.812603481449
10317.000003718	297.375	6.16973693244	195.0	0.969096	0.811025245123
10317.000006113	248.0625	4.81717544852	126.0	0.900366	0.690408798462
10317.000006662	342.5	6.26428327641	193.0	0.974538	0.825066674155
10317.000013756	429.4	6.39880593173	211.0	0.972154	0.828742873953
10317.000001216	364.129032258	5.96500091028	188.0	0.96589	0.789586439102
10317.000010945	268.636363636	5.16288719214	163.0	0.91563	0.702555201906
10317.000016722	219.176470588	5.97186054664	158.0	0.972698	0.817639624263
10317.000016358	232.2	4.78741856532	122.0	0.919358	0.690751695259
10317.000035392	270.04	5.67175927335	153.0	0.963168	0.781515249879
10317.000043118	317.791666667	6.1235075449	176.0	0.968114	0.820908060824
10317.000006685	234.125	4.71926896283	99.0	0.919828	0.711874354223
10317.000005992	160.384615385	4.194833178	117.0	0.832294	0.61056921273
10317.000012947	298.0	5.68227354357	169.0	0.957222	0.767783557683
10317.000012122	282.103448276	5.45434064648	159.0	0.94766	0.745853677658
10317.000004758	326.647058824	5.57550990628	150.0	0.952064	0.771289216813
10317.000042014	395.162162162	6.37611031175	218.0	0.974652	0.820798019868
10317.000014612	281.724137931	5.92808225361	170.0	0.968582	0.800076862552
10317.000027267	320.533333333	6.14659143302	190.0	0.968908	0.81198265212
10317.000006625	184.3	4.73384137119	118.0	0.908608	0.687794112994
10317.000008951B	154.5	4.03020896643	90.0	0.866012	0.620810253502
10317.000006778	303.675675676	6.18329566215	193.0	0.973878	0.814399822324
10317.000012971	348.428571429	6.22053567403	207.0	0.969086	0.808545683953
10317.000017652	343.238095238	6.65094747053	223.0	0.98034	0.852587208637
10317.000015254	328.285714286	6.08039842835	198.0	0.963146	0.796973943039
10317.000001438	288.375	5.74311640343	160.0	0.964682	0.784372139279
10317.000006803	243.75	5.42627533628	146.0	0.950016	0.7547159589
10317.000013299	315.230769231	5.55709656934	168.0	0.951456	0.751739441304
10317.000036039	216.0	5.0764271841	117.0	0.934306	0.738887583308
10317.000011026	305.636363636	5.56852152149	162.0	0.939664	0.758669662092
10317.000012993	319.206896552	5.85186316376	178.0	0.963376	0.782781143522
10317.000009218	308.0	5.74464623877	158.0	0.959906	0.786530488365
10317.000009419	308.869565217	5.98481562931	168.0	0.966624	0.809599383661
10317.000010693	447.772727273	5.94288695382	190.0	0.965174	0.785072696404
10317.000008951A	150.0	4.03400064102	85.0	0.868036	0.629389076312
10317.000001669	241.882352941	4.98200568885	127.0	0.92392	0.712867429587
10317.000036068	256.107142857	5.6254861351	157.0	0.952554	0.771182811108
10317.000042981	299.037037037	5.92270785628	173.0	0.96272	0.796638066483
10317.000004075	285.516129032	6.14800706551	181.0	0.966822	0.819751119966
10317.000028776	509.029411765	6.48461977694	243.0	0.973784	0.818267911574
10317.000004011	182.391304348	4.64786282272	113.0	0.917514	0.681486929938
10317.000004285	321.034482759	5.94938547215	186.0	0.96397	0.789131204317
10317.000011964	301.052631579	6.17493828102	198.0	0.970404	0.809365532182
10317.000012011	298.375	5.94006774779	176.0	0.964614	0.796316402037
10317.000026116	214.052631579	4.84164509107	124.0	0.899228	0.696219214266
10317.000015607	396.619047619	6.01634239121	184.0	0.96064	0.799666757095
10317.000011031	275.75	5.53172663988	155.0	0.941612	0.76025729245
10317.000018035	260.444444444	5.89083298158	171.0	0.94802	0.794142640307
10317.000022498	267.625	6.08841633971	167.0	0.968824	0.824574779616
10317.000018398	180.0	5.63017443898	133.0	0.959626	0.798008370388
10317.000023929	381.142857143	4.92048211154	173.0	0.852796	0.661832974143
10317.000009558	290.076923077	5.26623358909	156.0	0.93813	0.72284733648
10317.000012391	400.24137931	6.20300849467	201.0	0.972268	0.810739326441
10317.000040145	211.1	6.16060200183	156.0	0.978524	0.845609043504
10317.000002051	336.136363636	5.52652354391	170.0	0.930254	0.745880949129
10317.000016726	380.7	6.48905913213	209.0	0.978396	0.841930292974
10317.000005927	295.763157895	5.66198339949	188.0	0.936788	0.749476048353
10317.000018369	299.157894737	5.68383226157	157.0	0.950954	0.779181325148
10317.000002191	330.5	6.34800295034	215.0	0.971632	0.819288197077
10317.000013539	295.029411765	5.87182787944	185.0	0.95919	0.779648184098
10317.000026622	375.027027027	6.15248110305	213.0	0.965662	0.795437890384
10317.000004289	304.037037037	5.90576632461	178.0	0.957004	0.789991561249
10317.000014543	209.181818182	4.46663278998	126.0	0.888836	0.640168208665
10317.000018025	238.260869565	5.4706045789	145.0	0.943528	0.76193229055
10317.000011073	261.5	5.30533816984	157.0	0.94288	0.727294584937
10317.000001111	233.5	4.75506324204	125.0	0.890446	0.682631423501
10317.000013053	229.214285714	4.04304608701	107.0	0.852924	0.599727936838
10317.000010225	383.028571429	6.62476929034	221.0	0.980884	0.850648713157
10317.000003226	392.387096774	6.21580093059	206.0	0.96809	0.808664607334
10317.000013167	257.5	5.83419776035	165.0	0.96163	0.792009579633
10317.000018299	198.714285714	4.67329237823	120.0	0.904986	0.676613059602
10317.000010879	209.0	4.75977218562	125.0	0.907362	0.683307434039
10317.000013685	320.884615385	5.78418004919	177.0	0.954324	0.774569573928
10317.000020032	239.903225806	5.89779044835	162.0	0.9665	0.803530105661
10317.000013055	288.0	5.209217249	169.0	0.91855	0.70386462769
10317.000003579	307.0	5.85455605432	190.0	0.94944	0.773403927002
10317.000001284	240.333333333	4.77083640762	143.0	0.874794	0.666329907789
10317.000013684	241.038461538	5.70277897807	156.0	0.960066	0.782767897606
10317.000006665	355.7	6.74888851483	210.0	0.985076	0.874860477201
10317.000002638	230.5	5.4671041243	150.0	0.951024	0.756292882472
