	chao1	shannon	observed_otus	simpson	equitability
10317.000006716	330.5	5.6051698044	171.0	0.951342	0.755632414254
10317.000006802	252.081081081	5.60104780515	173.0	0.940032	0.753372950692
10317.000002898	233.666666667	5.55857893616	147.0	0.957538	0.772059986889
10317.000001647	235.44	5.61720889875	147.0	0.956154	0.780203407837
10317.000002878	254.666666667	5.48561170811	160.0	0.933522	0.749203165753
10317.000009527	245.9	5.28291397865	132.0	0.949372	0.749945827723
10317.000017667	405.666666667	5.81623957464	162.0	0.965132	0.792419405349
10317.000009213	268.181818182	5.46651719488	152.0	0.94489	0.754217972619
10317.000031434	257.833333333	5.11704409205	135.0	0.928234	0.723071559783
10317.000027217	287.5	4.67153718011	145.0	0.845884	0.650640157354
10317.000001546	419.0	6.19027130792	170.0	0.976284	0.835462909337
10317.000009074	201.037037037	5.82496082752	144.0	0.968854	0.812415865765
10317.000027277	268.25	5.35599650942	161.0	0.93082	0.730603906505
10317.000001333	189.166666667	4.23790078392	72.0	0.906762	0.686864229781
10317.000023984	303.193548387	5.68851834261	174.0	0.950268	0.764283424399
10317.000021327	189.384615385	5.00035550305	128.0	0.93196	0.714336500436
10317.000028933	308.37037037	5.93256462994	173.0	0.964622	0.79796385889
10317.000015568	276.538461538	5.80881599582	164.0	0.963026	0.789503899146
10317.000006944	248.526315789	2.73952059765	114.0	0.55976	0.400931464135
10317.000002028	322.454545455	5.31122728228	164.0	0.912892	0.721874242811
10317.000003896	219.2	5.69039580289	146.0	0.956924	0.791451273434
10317.000011025	307.076923077	6.03621007528	173.0	0.970566	0.811904763824
10317.000017293	310.5	5.69903217364	174.0	0.956704	0.765696014865
10317.000031284	105.0	3.54892430489	72.0	0.802886	0.575197316671
10317.000020034	290.565217391	5.60159907126	160.0	0.954086	0.765044261385
10317.000037584	314.333333333	5.79673594702	156.0	0.967516	0.795664504564
10317.000031847	231.375	5.37691440239	142.0	0.942386	0.752042598503
10317.000013935	361.0	5.86345701642	179.0	0.959016	0.783484948178
10317.000014019	316.607142857	6.05370782338	183.0	0.968252	0.805474932958
10317.000023052	208.25	5.25433013823	132.0	0.941192	0.745888155773
10317.000015385	342.03030303	6.26785348752	198.0	0.973856	0.821544174646
10317.000017354	435.869565217	6.37684359586	203.0	0.974716	0.831906607193
10317.000023475	365.0	6.33656709374	200.0	0.976046	0.828975184307
10317.000003475	296.0	5.48445593608	180.0	0.936208	0.732055990095
10317.000017269	201.035714286	5.38552505933	148.0	0.93573	0.747008793344
10317.000014801	273.0	5.51939519902	139.0	0.953084	0.775311263661
10317.000009716	396.34375	6.31720768588	209.0	0.974972	0.819633233332
10317.000013155	444.0	5.36736708736	169.0	0.933032	0.725233687911
10317.000015604	245.142857143	5.4857910794	143.0	0.953302	0.766185706609
10317.000009236	229.666666667	5.4094314813	143.0	0.936656	0.755520766625
10317.000041289	263.130434783	5.48245058794	152.0	0.944246	0.756416310424
10317.000030735	314.636363636	5.85739922029	185.0	0.957644	0.77773237898
10317.000022541	219.652173913	4.91472720872	132.0	0.903144	0.697679193618
10317.000034132	145.363636364	3.26485647218	78.0	0.76333	0.519434772588
10317.000026633	229.913043478	5.54005830986	145.0	0.951472	0.771605634613
10317.000028715	184.3	4.63606071135	94.0	0.915196	0.707300002526
10317.000026126	194.0	4.4149822076	100.0	0.903218	0.664521037405
10317.000033665	218.4	4.59699308075	112.0	0.889514	0.675297987748
10317.000028755	339.875	5.74610241778	173.0	0.952404	0.772883625361
10317.000026501	153.476190476	5.45113959222	120.0	0.944458	0.789232074371
10317.000016485	235.473684211	4.44940851182	126.0	0.855422	0.637699585025
10317.000001001	199.125	4.38690594191	113.0	0.868166	0.643224461717
10317.000013049	269.541666667	5.78026769274	157.0	0.962354	0.792401399842
10317.000002334	246.576923077	5.59921547005	151.0	0.955498	0.773542744803
10317.000006797	218.157894737	4.60118931128	125.0	0.896088	0.660541458542
10317.000013156	345.038461538	6.3635119705	191.0	0.975664	0.839798316146
10317.000001529	338.2	5.97696809905	178.0	0.967502	0.799515947731
10317.000002418b	347.538461538	6.090305983	183.0	0.969268	0.810344494065
10317.000005849	188.0	4.14542219445	98.0	0.832302	0.626697510872
10317.000003282	234.882352941	4.38535947382	120.0	0.87107	0.634925284123
10317.000011341	244.5	5.59220324497	147.0	0.957856	0.776730242311
10317.000013355	303.615384615	5.97587831875	179.0	0.961634	0.798506870908
10317.000006794	242.473684211	4.99052294513	133.0	0.915984	0.707345593993
10317.000009593	215.193548387	4.77980905412	146.0	0.854638	0.664801903715
10317.000028723	275.111111111	5.40640834863	161.0	0.940404	0.737480514173
10317.000002774	261.105263158	4.46538235102	134.0	0.846934	0.631945370439
10317.000001531	296.217391304	6.04181361127	169.0	0.967952	0.816364279852
10317.000018027	365.125	6.14647472696	183.0	0.972954	0.817818015517
10317.000001399	221.65	5.04222782323	124.0	0.937072	0.7250626238
10317.000001948	188.315789474	4.90784621994	113.0	0.929228	0.719606662374
10317.000001032	286.9375	5.33123033993	136.0	0.949736	0.752205755338
10317.000016697	390.5	6.81856257108	230.0	0.98495	0.869106012092
10317.000011162	405.5	3.94721282449	153.0	0.741902	0.543888918444
10317.000005999	203.0	4.74265275641	131.0	0.910634	0.674302221746
10317.000001362	385.333333333	6.27211297559	186.0	0.975264	0.831938036157
10317.000010947	168.25	5.4822803531	117.0	0.960168	0.797960599889
10317.000002851	202.5	5.26885673394	136.0	0.93602	0.743405200415
10317.000035452	280.1	6.25004058622	180.0	0.97425	0.834244946592
10317.000005928	256.0	5.90562911731	181.0	0.94866	0.787433396129
10317.000027807	309.441176471	6.08906650202	189.0	0.968634	0.805193243015
10317.000031313	523.4	6.18624733206	207.0	0.965622	0.804088882744
10317.000014458	213.0	5.34801945298	126.0	0.947446	0.766490596853
10317.000016759	370.333333333	5.81268809697	172.0	0.956014	0.782720289266
10317.000014308	248.25	5.79782071817	162.0	0.953928	0.789909973077
10317.000010546	189.058823529	4.4084238197	108.0	0.88219	0.652627274442
10317.000015305	342.923076923	6.47367148699	216.0	0.975012	0.834785995953
10317.000014295	200.176470588	4.89276555294	116.0	0.919422	0.713441106999
10317.000011055	356.03030303	6.03251312408	203.0	0.956832	0.786986139846
10317.000002818	225.5	3.6375217848	125.0	0.69022	0.522198454065
10317.000009667	242.153846154	4.63231635785	106.0	0.91546	0.688521273272
10317.000012254	266.555555556	5.07728858434	140.0	0.918788	0.712173800966
10317.000026037	324.5	6.11236670887	188.0	0.966678	0.809093231792
10317.000007037	262.275862069	5.49285411774	164.0	0.92324	0.746560012663
10317.000015594	360.551724138	6.42028552655	200.0	0.97923	0.83992756629
10317.000004286	239.137931034	5.29306849587	151.0	0.939376	0.731247931897
10317.000001351	259.2	4.91129401172	129.0	0.912904	0.700489918926
10317.000010115	280.05	5.23344351005	145.0	0.928308	0.72890108279
10317.000010981	286.142857143	5.66108443352	154.0	0.95621	0.779035465239
10317.000013028	263.107142857	5.692413663	164.0	0.951586	0.773683102671
10317.000017095	300.607142857	6.24481393232	182.0	0.975962	0.831777403564
10317.000011048	257.083333333	6.12324056582	180.0	0.971136	0.817319892299
10317.000002079	220.3125	5.00358542657	117.0	0.940256	0.728285270257
10317.000014937	344.8	6.06561471167	181.0	0.967918	0.808765247046
10317.000013653	164.4375	4.77934862154	108.0	0.911828	0.707539336519
10317.000021178	250.230769231	5.64460331872	160.0	0.94854	0.770917611532
10317.000006741	274.538461538	5.65124709661	162.0	0.952144	0.769940406737
10317.000014548	373.0	5.71662074735	163.0	0.959026	0.777906139317
10317.000013215	338.047619048	5.94680474066	176.0	0.962234	0.797219553003
10317.000010867	314.05	5.54903536176	148.0	0.961766	0.769688779487
10317.000026613	257.583333333	5.79773702442	172.0	0.962628	0.780707019737
10317.000006909	333.038461538	5.92973773138	179.0	0.962718	0.792341488335
10317.000011163	178.260869565	5.06423870824	125.0	0.916076	0.727016298708
10317.000012276	306.0	5.81803747314	171.0	0.954544	0.784329084659
10317.000015003	266.954545455	5.28000745053	154.0	0.91739	0.726594543677
10317.000001613	276.857142857	5.65307095121	164.0	0.955598	0.768335846986
10317.000006029	238.888888889	5.62102310592	152.0	0.954964	0.775535226517
10317.000005024	348.8	5.98157452424	185.0	0.95903	0.794220098344
10317.000026632	274.181818182	6.06082598467	176.0	0.971772	0.812505066677
10317.000033799	443.5	4.98828737783	99.0	0.950514	0.752454221986
10317.000029152	168.454545455	4.10134410194	115.0	0.781522	0.599130825028
10317.000022999	194.0	5.11822256211	124.0	0.93003	0.735990520496
10317.000037575	380.75	6.57826651562	211.0	0.979548	0.85198575421
10317.000027681	296.5	6.22860247881	181.0	0.97265	0.830497395892
10317.000021296	317.027777778	6.15986959549	193.0	0.971616	0.811314382848
10317.000028712	245.363636364	5.42877557458	159.0	0.941992	0.74235778253
10317.000027363	309.857142857	5.68439693345	170.0	0.956412	0.76718815115
10317.000033801	260.260869565	5.38224079676	146.0	0.938096	0.748591395058
10317.000011225	299.157894737	5.70517748446	157.0	0.95727	0.782107484522
10317.000011409	234.0	5.07678451478	130.0	0.93599	0.722944831423
10317.000009475	193.0	4.75928443412	117.0	0.908766	0.692726605992
10317.000012928	242.0	5.59215742682	146.0	0.956148	0.777787744475
10317.000028841	306.045454545	5.89332773422	166.0	0.967054	0.799091013557
10317.000017357	315.875	5.55125104905	160.0	0.949556	0.758167927506
10317.000014534	231.5	5.50768687472	151.0	0.952666	0.760897887459
10317.000016715	311.5	6.36293121742	187.0	0.978452	0.843119146722
10317.000008954A	267.3	5.52492670381	150.0	0.942246	0.764291779939
10317.000015912	230.117647059	5.06755065234	126.0	0.929418	0.726293155484
10317.000016725	239.64	6.18530327789	159.0	0.977886	0.845809144726
10317.000018358	173.0	4.49906506319	104.0	0.867634	0.671458180723
10317.000010102	293.045454545	5.51297879534	153.0	0.95505	0.759636788723
10317.000018415	167.12	5.2455551046	122.0	0.945648	0.756853830857
10317.000008949B	279.0	5.76067744423	165.0	0.957128	0.782028979549
10317.000010869	322.2	5.92042985008	176.0	0.95578	0.793683775489
10317.000014571	279.387096774	6.17724898572	180.0	0.972688	0.824528845706
10317.000011949	183.105263158	4.77924872695	116.0	0.902182	0.696888593063
10317.000010827	225.666666667	5.78670734289	151.0	0.963512	0.799445119648
10317.000014162	276.037037037	5.65454796331	159.0	0.957284	0.773231022278
10317.000010821	253.615384615	5.09343497492	122.0	0.920914	0.734905209482
10317.000016736	242.285714286	5.46212352659	151.0	0.950528	0.754603220363
10317.000001929	273.5	5.65385094921	158.0	0.95599	0.774099215755
10317.000003196	383.333333333	5.94769380889	184.0	0.959246	0.790542278195
10317.000028833	113.75	3.8921020751	63.0	0.883788	0.651149373111
10317.000004291	504.055555556	6.04261612182	189.0	0.970006	0.799050834772
10317.000035347	311.44	6.0180043699	172.0	0.970196	0.810367603187
10317.000031035	246.0	4.68001462589	124.0	0.870406	0.672977065502
10317.000016765	223.972972973	5.97118707912	166.0	0.964948	0.80964815642
10317.000004918	297.4	6.06541987265	171.0	0.972104	0.817678682675
10317.000001347	312.884615385	5.65467456767	169.0	0.948744	0.764054409528
10317.000005938	274.0	5.47729786883	163.0	0.94081	0.745339568137
10317.000003982	271.166666667	4.76312381941	137.0	0.871012	0.671048505239
10317.000001934	288.375	5.33514939329	160.0	0.92329	0.728653617483
10317.000015355	227.03125	5.71854010735	160.0	0.950906	0.781015605895
10317.000002418a	296.884615385	6.05889722509	166.0	0.97491	0.821540993983
10317.000026083	277.714285714	5.44863704843	156.0	0.934526	0.747884177805
10317.000016741	210.285714286	5.17986563592	136.0	0.937702	0.730849071374
10317.000009476	145.625	4.39895295091	108.0	0.877254	0.651225197978
10317.000003729	359.272727273	5.32569674764	169.0	0.932898	0.719603230061
10317.000017219	261.027027027	6.19859529359	184.0	0.973212	0.823891041211
10317.000003366	224.5	4.34476434158	116.0	0.896072	0.633534030594
10317.000004283	96.8	2.9515980971	59.0	0.73274	0.501746931155
10317.000003473	294.0	6.24425648746	207.0	0.967348	0.811628917025
10317.000016734	322.434782609	5.35537573104	156.0	0.949676	0.735083056522
10317.000007068	163.882352941	4.89651123277	103.0	0.93401	0.732298040337
10317.000011342	320.230769231	5.82687029711	173.0	0.952504	0.783747366875
10317.000026056	232.0	4.48717457922	110.0	0.899272	0.661692458265
10317.000012209	202.384615385	5.55067647576	141.0	0.95004	0.77745452085
10317.000016355	290.619047619	6.04810679543	162.0	0.97308	0.82400959053
10317.000015185	245.25	5.00629299268	138.0	0.906412	0.704266127678
10317.000003028	208.8	5.11919285231	138.0	0.920138	0.720148447605
10317.000012985	408.037037037	6.00374409772	198.0	0.959844	0.786926656688
10317.000016755	272.777777778	5.76443644588	170.0	0.937964	0.777990592691
10317.000014327	224.888888889	5.36400408034	138.0	0.95397	0.754587553712
10317.000013249	177.714285714	5.02372193126	107.0	0.941486	0.745197142016
10317.000008950A	135.214285714	3.66698507258	85.0	0.800244	0.572126916445
10317.000016716	238.666666667	5.85853194501	152.0	0.966972	0.808304433805
10317.000022662	277.5	5.72844366076	159.0	0.95988	0.783335887609
10317.000022443	338.4	5.1424890764	147.0	0.938136	0.714267098569
10317.000017074	278.714285714	5.31645760918	143.0	0.948208	0.742535355611
10317.000002511	190.5	4.528316701	123.0	0.86885	0.652258875011
10317.000013821	167.115384615	4.97262659387	120.0	0.934276	0.719951550563
10317.000004819	181.25	4.8894750581	106.0	0.922198	0.726743886334
10317.000003594	258.75	5.31639526593	138.0	0.946068	0.747890128008
10317.000001391	166.3	3.85021222838	100.0	0.824308	0.579514685208
10317.000017075	233.545454545	4.85151413007	130.0	0.9069	0.69086585312
10317.000010834	262.75	5.34848720357	142.0	0.93569	0.748066625879
10317.000014303	225.565217391	5.7699500277	146.0	0.96554	0.802516108765
10317.000015265	280.375	5.53995147387	152.0	0.956416	0.764349734954
10317.000003193	181.6875	4.76781571599	102.0	0.92216	0.714555123757
10317.000014933	170.090909091	4.0329251682	88.0	0.862154	0.624346754684
10317.000013619	374.137931034	6.40509747002	200.0	0.977446	0.837940603669
10317.000005015	321.526315789	5.72540785871	151.0	0.965378	0.790976474085
10317.000022925	171.8	5.13950985714	113.0	0.94668	0.753574046291
10317.000003439	238.75	5.17442206723	141.0	0.941896	0.72475451353
10317.000016735	320.344827586	5.76666346532	176.0	0.95932	0.773070089001
10317.000011168	248.375	5.77663757398	159.0	0.960818	0.789926163089
10317.000004972	371.136363636	6.15876999187	185.0	0.971558	0.817747716558
10317.000009382	265.130434783	5.77115516513	154.0	0.964464	0.794182563752
10317.000006001	155.894736842	4.27731284467	99.0	0.892264	0.645207836869
10317.000027308	220.428571429	5.48019644479	161.0	0.922414	0.747545843979
10317.000003895	235.896551724	5.7052351715	155.0	0.961198	0.784103576811
10317.000001322	159.37037037	4.90941036318	114.0	0.936292	0.718496910239
10317.000002019	252.555555556	5.43105216467	137.0	0.947432	0.765149002033
10317.000026106	260.043478261	5.52116655998	152.0	0.942364	0.761757971467
10317.000008957B	312.5	6.22205157738	185.0	0.972718	0.826150104067
10317.000001047	258.583333333	4.83458878313	116.0	0.912358	0.704958031609
10317.000017071	180.619047619	4.48540249443	115.0	0.857078	0.655234681674
10317.000015262	287.9375	5.41017445412	137.0	0.954246	0.762207664165
10317.000003981	250.0	5.32873586612	145.0	0.94657	0.742173166722
10317.000014334	310.135135135	6.12119616374	192.0	0.969994	0.807017327133
10317.000011378	380.526315789	5.58513785205	165.0	0.956192	0.758198961382
10317.000016718	172.24	5.65812057781	129.0	0.965012	0.807008583759
10317.000016714	316.045454545	6.34029645965	176.0	0.979274	0.849970451343
10317.000007748	293.176470588	5.14496763531	147.0	0.92272	0.71461135853
10317.000007073	285.0	5.68768994423	166.0	0.959478	0.771208072468
10317.000001247	322.607142857	6.4088725289	189.0	0.979292	0.847483083638
10317.000002036	203.476190476	4.96302259828	122.0	0.933486	0.716088686753
10317.000016742	337.0	5.380162031	147.0	0.946148	0.747278733435
10317.000015627	283.916666667	5.75015712975	162.0	0.95903	0.783416163476
10317.000012112	306.666666667	5.57738726698	141.0	0.958092	0.781195763107
10317.000002437	173.8	4.68286084687	115.0	0.913072	0.684079709709
10317.000003731	253.275862069	5.32525426217	155.0	0.945184	0.731880595433
10317.000013171	240.066666667	5.26014003594	126.0	0.94015	0.753895514242
10317.000001487	248.75	5.58199082501	151.0	0.958872	0.771163125859
10317.000014306	209.0	5.19742758153	144.0	0.93812	0.7248928797
10317.000002064	348.0	5.91936490765	174.0	0.965492	0.795298917821
10317.000003492	281.4	5.22725271757	155.0	0.915024	0.71841167446
10317.000002336	260.636363636	5.38036037237	154.0	0.918846	0.74040435098
10317.000006074	192.956521739	5.45994165172	126.0	0.961824	0.782531546905
10317.000012061	291.5	4.42241184057	119.0	0.882872	0.641410983204
10317.000016756	310.37037037	5.867816751	175.0	0.962296	0.787498389581
10317.000011018	385.130434783	5.90459328775	191.0	0.954938	0.779234410741
10317.000015261	301.15	5.51683000358	151.0	0.954208	0.762161028881
10317.000013458	298.517241379	6.08470700467	184.0	0.965938	0.808753492057
10317.000041935	229.625	4.10105697966	129.0	0.806304	0.584927121923
10317.000033721	278.0	5.96930279727	164.0	0.968012	0.811316426106
10317.000031491	297.565217391	6.18310565385	167.0	0.976908	0.837398873104
10317.000017671	201.5	5.11204232529	114.0	0.941598	0.748152292031
10317.000036943	241.375	5.68451503378	152.0	0.9575	0.784295237947
10317.000036102	266.043478261	6.11368584057	167.0	0.97039	0.827997113427
10317.000028894	226.3125	5.01914554525	123.0	0.933312	0.72295787663
10317.000040401	208.25	5.6282134926	134.0	0.96219	0.796510395057
10317.000040358	206.25	5.43179525557	132.0	0.945772	0.771080544832
10317.000031506	267.870967742	5.85370109913	171.0	0.957638	0.789136894726
10317.000016446	328.875	5.61463007242	173.0	0.941624	0.755199843289
10317.000028793	286.0	5.32205788085	140.0	0.946408	0.746506748042
10317.000042026	318.222222222	6.24090536603	186.0	0.971678	0.82779863409
10317.000037582	292.4	5.58728665957	145.0	0.956132	0.778183482482
10317.000029202	231.0	4.39221032387	129.0	0.863836	0.626453852352
10317.000022618	310.15625	6.02490624854	185.0	0.964394	0.799973587863
10317.000021229	116.272727273	3.20778435629	74.0	0.704962	0.516596899503
10317.000034121	141.583333333	4.35430184344	83.0	0.9082	0.683023515435
10317.000036071	178.142857143	4.70954787007	115.0	0.904456	0.687978192214
10317.000036166	199.217391304	5.58452943152	137.0	0.960514	0.786771511632
10317.000031593	206.230769231	4.66829473625	112.0	0.882406	0.685772196353
10317.000012263	137.230769231	4.55975585489	86.0	0.924078	0.709549953036
10317.000034194	281.088235294	5.86661924612	181.0	0.9529	0.78223197309
10317.000036131	246.25	5.80438293335	160.0	0.958498	0.792739679785
10317.000002347	218.647058824	4.73586411828	118.0	0.91983	0.68808800403
10317.000016767	263.277777778	6.11515804138	182.0	0.97025	0.814507899382
10317.000036109	206.0	4.10698464511	100.0	0.827484	0.618162784954
10317.000004973	304.103448276	6.10846744095	181.0	0.966816	0.814479061692
10317.000040395	241.0	5.10967996017	123.0	0.938282	0.735998456501
10317.000031379	303.636363636	5.57396957186	160.0	0.94751	0.761270733559
10317.000004737	320.2	5.52693925983	174.0	0.92383	0.742574394514
10317.000006666	244.0625	4.74119460043	122.0	0.912506	0.684082280067
10317.000003969	182.5	4.91923061873	112.0	0.933922	0.722634661341
10317.000001749	277.181818182	6.00049927574	179.0	0.964564	0.801796764423
10317.000009507	330.291666667	6.06334723149	178.0	0.97159	0.811070550801
10317.000017356	156.055555556	3.87467870857	96.0	0.802226	0.58841317747
10317.000040348	277.965517241	5.6744913815	169.0	0.954476	0.766732039125
10317.000026595	260.857142857	5.87125394203	167.0	0.96153	0.795163742949
10317.000012335	220.964285714	5.2124153826	142.0	0.92978	0.729034928856
10317.000022554	363.2	6.07217786862	163.0	0.973562	0.826289630149
10317.000003718	345.096774194	6.25837396138	198.0	0.97175	0.820301668021
10317.000006113	228.260869565	5.00806158408	135.0	0.912344	0.707671623685
10317.000006662	330.533333333	6.14373858997	191.0	0.970364	0.810794628283
10317.000013756	326.533333333	6.31023351389	196.0	0.972458	0.8286899492
10317.000001216	330.875	5.95191164464	175.0	0.967634	0.798784460044
10317.000010945	242.576923077	5.11435549352	147.0	0.919074	0.710359478677
10317.000016722	286.166666667	5.96691620079	152.0	0.973148	0.82325826103
10317.000016358	209.285714286	4.75163898232	125.0	0.91705	0.682139840705
10317.000035392	230.047619048	5.67340033336	140.0	0.965034	0.795788345038
10317.000043118	447.0	6.28281005794	213.0	0.969738	0.81228777374
10317.000006685	240.8	4.75146025522	103.0	0.922004	0.710604932416
10317.000005992	214.052631579	4.18138137412	124.0	0.82594	0.601274566822
10317.000012947	253.40625	5.81698575737	169.0	0.961434	0.785985747701
10317.000012122	219.923076923	5.5712188303	158.0	0.95245	0.762785606851
10317.000004758	202.391304348	5.5076422541	133.0	0.9522	0.780640931735
10317.000042014	410.28125	6.30430356834	209.0	0.974784	0.817958974054
10317.000014612	269.516129032	5.82414188006	165.0	0.967422	0.79064446418
10317.000027267	308.0	6.1076688134	189.0	0.966306	0.807653136567
10317.000006625	153.130434783	4.77994218296	112.0	0.91489	0.702173199089
10317.000008951B	118.615384615	4.00539356182	78.0	0.870066	0.637253340732
10317.000006778	391.0	6.30853949527	197.0	0.976548	0.827669457608
10317.000012971	450.384615385	6.21384935801	207.0	0.970036	0.807676596105
10317.000017652	397.682926829	6.67147873622	235.0	0.979446	0.847008745297
10317.000015254	395.619047619	6.06770679469	183.0	0.968848	0.807337563401
10317.000001438	207.783783784	5.82706394463	155.0	0.96766	0.800847212069
10317.000006803	258.894736842	5.53222631013	146.0	0.95519	0.769452198009
10317.000013299	314.035714286	5.55654156383	171.0	0.952278	0.749076845715
10317.000036039	198.0	5.09180037884	121.0	0.931284	0.735930196078
10317.000011026	288.0	5.65891198437	165.0	0.948538	0.768214017767
10317.000012993	254.323529412	5.73524870501	166.0	0.96182	0.77765668352
10317.000009218	293.4	5.70686641745	167.0	0.956074	0.772900185516
10317.000009419	324.291666667	5.89401899935	172.0	0.961192	0.793672080654
10317.000010693	364.0	5.93598169628	178.0	0.96738	0.794033354866
10317.000008951A	212.0	3.95243636049	83.0	0.866936	0.619986182525
10317.000001669	213.75	4.84143611636	114.0	0.923532	0.708548814092
10317.000036068	318.8125	5.58635180594	150.0	0.951108	0.772789033053
10317.000042981	354.894736842	5.8602967016	167.0	0.963302	0.793679766885
10317.000004075	294.757575758	6.08565833859	184.0	0.964866	0.808879939334
10317.000028776	427.333333333	6.39171108215	229.0	0.972196	0.815352075916
10317.000004011	218.230769231	4.62729806528	104.0	0.919706	0.690596178748
10317.000004285	339.724137931	5.98697435774	189.0	0.96444	0.791692995528
10317.000011964	333.303030303	6.11953086643	198.0	0.967692	0.80210313545
10317.000012011	388.04	5.91844255394	182.0	0.963858	0.78830639856
10317.000026116	241.5	4.93130544452	133.0	0.900014	0.698952237504
10317.000015607	294.0	5.99104091511	171.0	0.965256	0.807651662403
10317.000011031	237.888888889	5.58421284981	156.0	0.943934	0.766493418215
10317.000018035	257.875	5.97100288388	178.0	0.95327	0.798718003927
10317.000022498	246.65625	6.13837433311	169.0	0.969896	0.829411475481
10317.000018398	191.714285714	5.60576124784	131.0	0.960784	0.797017504367
10317.000023929	383.041666667	5.31132528421	185.0	0.885336	0.705225902055
10317.000009558	276.217391304	5.24724914886	149.0	0.935062	0.726849516531
10317.000012391	471.473684211	6.21922501807	195.0	0.97326	0.817530560862
10317.000040145	199.038461538	6.18333362284	150.0	0.979266	0.855372625539
10317.000002051	280.260869565	5.58172966313	166.0	0.928736	0.756840653544
10317.000016726	317.161290323	6.57235247776	202.0	0.980662	0.858209843455
10317.000005927	324.303030303	5.6457028685	189.0	0.935324	0.746564649979
10317.000018369	243.027027027	5.63492371245	166.0	0.944804	0.764053367429
10317.000002191	340.657894737	6.37366007809	213.0	0.972566	0.824033530803
10317.000013539	401.045454545	5.82648949291	185.0	0.956818	0.773628254452
10317.000026622	385.886363636	6.25318438968	229.0	0.966056	0.79768106031
10317.000004289	341.538461538	5.76475136879	177.0	0.950052	0.771967845667
10317.000014543	234.24	4.37917550236	132.0	0.882644	0.621653960321
10317.000018025	255.882352941	5.5223758802	141.0	0.94639	0.773490602928
10317.000011073	244.75	5.37093473146	147.0	0.948972	0.74599710573
10317.000001111	205.4375	4.71010358744	116.0	0.889244	0.686806159246
10317.000013053	233.090909091	4.09633175516	103.0	0.86093	0.61262714906
10317.000010225	423.724137931	6.61415798515	217.0	0.98154	0.85216959691
10317.000003226	306.794117647	6.13372239926	189.0	0.970282	0.811098356172
10317.000013167	286.344827586	5.82386694165	169.0	0.963624	0.786915526972
10317.000018299	158.516129032	4.70782933528	119.0	0.909368	0.682806927883
10317.000010879	294.15	4.97377613122	144.0	0.91945	0.693699882526
10317.000013685	283.333333333	5.87924909294	178.0	0.957792	0.786444453542
10317.000020032	237.551724138	5.90069769674	159.0	0.967548	0.806890761526
10317.000013055	309.285714286	5.15949021477	155.0	0.923116	0.709098680477
10317.000003579	300.161290323	5.73046905044	185.0	0.94339	0.760878874676
10317.000001284	234.6	4.70590955921	138.0	0.875236	0.662009336512
10317.000013684	260.617647059	5.84532072985	170.0	0.964558	0.788907047858
10317.000006665	425.038461538	6.64350339404	211.0	0.983414	0.860434924053
