	chao1	shannon	observed_otus	simpson	equitability
10317.000011025	400.142857143	6.13364795023	183.0	0.973752	0.816111351199
10317.000017293	359.6	5.72352755918	181.0	0.953126	0.763152689449
10317.000031284	154.25	3.58794216601	79.0	0.80569	0.569173058097
10317.000020034	420.0	5.8663405591	198.0	0.95877	0.768916810581
10317.000037584	197.107142857	5.82572630061	146.0	0.968022	0.810273776906
10317.000031847	255.166666667	5.22649891977	136.0	0.936184	0.737428757911
10317.000013935	318.035714286	5.87510542972	175.0	0.963742	0.7884765767
10317.000014019	321.391304348	6.05150945847	177.0	0.969282	0.810368118386
10317.000023052	229.0	5.2553743891	133.0	0.94157	0.744885047076
10317.000015385	321.8125	6.1937390797	191.0	0.971902	0.817393237239
10317.000017354	338.533333333	6.37767135341	199.0	0.973664	0.835142706407
10317.000023475	324.576923077	6.22828258635	184.0	0.97379	0.827836950467
10317.000003475	300.333333333	5.75143617887	193.0	0.946318	0.757519752912
10317.000017269	224.1875	5.36443174167	153.0	0.934098	0.739168397493
10317.000014801	315.25	5.3261755823	131.0	0.945648	0.757266494726
10317.000009716	396.9375	6.39333956379	213.0	0.97606	0.826577839079
10317.000013155	362.055555556	5.43006746818	159.0	0.938818	0.742534442488
10317.000015604	277.916666667	5.64478949219	156.0	0.957948	0.774808215471
10317.000009236	290.157894737	5.40338346274	148.0	0.935484	0.749485874824
10317.000041289	383.9	5.56963314245	170.0	0.946058	0.751699186945
10317.000030735	311.730769231	6.00103336293	184.0	0.961544	0.797631945876
10317.000022541	196.807692308	5.02869094465	131.0	0.90494	0.714970639978
10317.000034132	169.615384615	3.39755197282	90.0	0.771674	0.523356262442
10317.000026633	240.434782609	5.63831393976	150.0	0.95838	0.779977224657
10317.000028715	223.375	4.54249618216	94.0	0.899762	0.693025342238
10317.000026126	160.588235294	4.16818707098	97.0	0.882334	0.631551835705
10317.000033665	366.5	4.73704449889	129.0	0.89171	0.675636992828
10317.000028755	365.136363636	5.99976574662	179.0	0.967076	0.801698749032
10317.000026501	174.105263158	5.43316230128	122.0	0.94346	0.783922696339
10317.000016485	196.4	4.23188796339	108.0	0.84267	0.626492737596
10317.000001001	235.071428571	4.52561124198	117.0	0.880006	0.658714846547
10317.000013049	297.333333333	5.78326956733	158.0	0.962266	0.791818616512
10317.000002334	310.25	5.70510316003	165.0	0.957544	0.774484606307
10317.000006797	207.55	4.54079994428	122.0	0.888198	0.655168378647
10317.000013156	299.517241379	6.34500586216	185.0	0.976338	0.842475699236
10317.000001529	283.04	5.86280874788	166.0	0.965638	0.794952868044
10317.000002418b	321.103448276	6.08000451119	183.0	0.968664	0.80897383371
10317.000005849	227.461538462	4.28083813805	109.0	0.849918	0.632494319396
10317.000003282	159.551724138	4.43759076147	119.0	0.875348	0.643612480244
10317.000011341	280.142857143	5.51211440493	148.0	0.956184	0.764567592767
10317.000013355	323.636363636	6.10673284489	194.0	0.966626	0.803526694541
10317.000006794	308.333333333	5.21357695903	135.0	0.930116	0.736712280761
10317.000009593	221.0	4.80438959811	149.0	0.847612	0.665504563925
10317.000028723	321.272727273	5.34092288401	159.0	0.940912	0.730344368517
10317.000002774	209.285714286	4.4953514303	125.0	0.858176	0.645347493777
10317.000001531	412.0	6.06722656859	184.0	0.96637	0.806430066506
10317.000018027	332.333333333	6.15581509947	184.0	0.972562	0.818204878942
10317.000001399	210.5	4.97230180978	122.0	0.932378	0.717427535861
10317.000001948	169.0	4.81337714025	103.0	0.923712	0.719864915988
10317.000001032	199.875	5.36235891022	131.0	0.953026	0.762410978133
10317.000016697	350.783783784	6.63181466709	217.0	0.981718	0.854444487768
10317.000011162	249.368421053	3.99627486639	133.0	0.750716	0.566423088363
10317.000005999	188.107142857	4.72137463012	127.0	0.911312	0.675574137585
10317.000001362	338.333333333	6.29898906752	190.0	0.975248	0.832114824038
10317.000010947	177.0	5.53291252567	122.0	0.961096	0.798315136786
10317.000002851	265.333333333	5.14331637468	135.0	0.933114	0.726784003927
10317.000035452	228.176470588	6.21832022143	167.0	0.974768	0.842168100876
10317.000005928	306.885714286	6.06739116819	195.0	0.953914	0.797571673366
10317.000027807	327.090909091	6.00532986696	186.0	0.967668	0.796551713185
10317.000031313	535.157894737	6.14144339943	208.0	0.965088	0.797544507096
10317.000014458	212.588235294	5.32838757272	122.0	0.948582	0.768805296348
10317.000016759	283.935483871	5.91597473299	182.0	0.958814	0.787977697381
10317.000014308	246.441176471	5.81516109047	167.0	0.957782	0.787566898691
10317.000010546	217.647058824	4.38330036085	110.0	0.883288	0.646374849001
10317.000015305	322.923076923	6.38900435299	206.0	0.97472	0.831198063461
10317.000014295	228.2	4.8340315616	118.0	0.909166	0.702351048417
10317.000011055	410.038461538	5.83601272495	196.0	0.95029	0.766413014339
10317.000002818	254.058823529	3.67434936185	124.0	0.697616	0.5283643426
10317.000009667	215.117647059	4.69255884492	111.0	0.913662	0.69064934164
10317.000012254	228.260869565	4.89217215828	135.0	0.91118	0.691295695244
10317.000026037	329.0	6.04427245671	188.0	0.965416	0.800079603983
10317.000007037	353.5625	5.59366484214	161.0	0.933482	0.763023907534
10317.000015594	321.96875	6.33506699618	194.0	0.977618	0.833571006369
10317.000004286	225.217391304	5.35190377566	143.0	0.944234	0.747486026483
10317.000001351	224.909090909	4.77808598196	118.0	0.903264	0.694222546149
10317.000010115	232.44	5.28287603602	144.0	0.931926	0.736810501498
10317.000010981	229.1875	5.84290266397	158.0	0.962502	0.799983305281
10317.000013028	218.357142857	5.7807082721	153.0	0.960142	0.796527400409
10317.000017095	249.8	6.186391477	164.0	0.97602	0.840821984421
10317.000011048	376.90625	6.20468416359	203.0	0.97096	0.809447130645
10317.000002079	307.5	5.0835048781	130.0	0.941364	0.723901825346
10317.000014937	289.965517241	6.11333488067	181.0	0.968766	0.815128066992
10317.000013653	190.956521739	4.96670208258	124.0	0.919902	0.714202168145
10317.000021178	299.391304348	5.60072966499	162.0	0.948764	0.763057782215
10317.000006741	247.75	5.59035226816	159.0	0.952984	0.764452583522
10317.000014548	281.142857143	5.74822649499	156.0	0.961068	0.789006059282
10317.000013215	280.538461538	5.8535836292	168.0	0.960734	0.791846899209
10317.000010867	187.035714286	5.54887759738	134.0	0.96053	0.785282699923
10317.000026613	321.333333333	5.66449621733	173.0	0.953766	0.761907124861
10317.000006909	296.125	5.94064649942	171.0	0.962742	0.800857995962
10317.000011163	219.565217391	5.16509429833	140.0	0.919498	0.724490006365
10317.000012276	263.896551724	5.66950865102	163.0	0.949044	0.771495220946
10317.000015003	237.357142857	5.36145670615	156.0	0.919784	0.735917735917
10317.000001613	328.454545455	5.72136464863	170.0	0.955674	0.772177456682
10317.000006029	334.3	5.5937886518	160.0	0.951744	0.763977545164
10317.000005024	392.0	6.00638284596	190.0	0.961314	0.793460688913
10317.000026632	270.785714286	6.02410665244	169.0	0.97041	0.813971731914
10317.000033799	137.0	4.89845291108	86.0	0.948464	0.762255073212
10317.000029152	269.571428571	4.06036662339	121.0	0.773924	0.586854586389
10317.000022999	168.04	5.13358866601	121.0	0.930628	0.741969958064
10317.000037575	323.818181818	6.50683704454	218.0	0.97621	0.837626499643
10317.000027681	261.25	6.18843343927	175.0	0.970494	0.830527191673
10317.000021296	355.888888889	6.0916087666	187.0	0.97069	0.80716761033
10317.000028712	223.607142857	5.40566135652	147.0	0.946994	0.7508204676
10317.000027363	336.0	5.57171957092	162.0	0.951232	0.759105372552
10317.000033801	220.217391304	5.37196247392	138.0	0.938344	0.755707110045
10317.000011225	271.894736842	5.67914394802	152.0	0.958576	0.783554186694
10317.000011409	254.894736842	5.15038344657	135.0	0.938322	0.727782627078
10317.000009475	258.090909091	4.67857767761	113.0	0.90115	0.685990456173
10317.000012928	267.454545455	5.36002687281	148.0	0.944278	0.743472022215
10317.000028841	350.666666667	5.72882049006	157.0	0.964438	0.785348640768
10317.000017357	304.05	5.49908588697	150.0	0.94904	0.760717085657
10317.000014534	225.46875	5.40377748985	150.0	0.948516	0.747532580525
10317.000016715	316.034482759	6.35255305116	190.0	0.97676	0.839190782473
10317.000008954A	302.157894737	5.64006480887	160.0	0.945794	0.770297759794
10317.000015912	214.8125	5.09435052881	122.0	0.927882	0.735037309984
10317.000016725	218.555555556	6.10684570622	153.0	0.976518	0.841466080991
10317.000018358	194.391304348	4.64940358931	120.0	0.87907	0.673154370255
10317.000010102	228.0	5.3027349607	132.0	0.952144	0.752759551901
10317.000018415	168.041666667	5.28753113977	123.0	0.948536	0.761616145808
10317.000008949B	258.666666667	5.71245849493	164.0	0.955828	0.776407491425
10317.000010869	254.84	5.8658378399	161.0	0.956568	0.800150641104
10317.000014571	316.96875	6.17486834355	189.0	0.972728	0.816539327511
10317.000011949	299.4	4.81898227122	129.0	0.900832	0.687323644729
10317.000010827	284.136363636	5.8188575693	158.0	0.96391	0.796691161732
10317.000014162	406.833333333	5.54829974136	164.0	0.951418	0.754095891933
10317.000010821	189.066666667	5.09089773185	117.0	0.913744	0.74099381032
10317.000016736	314.5	5.51291179761	165.0	0.950328	0.748394061143
10317.000001929	268.24137931	5.69615523142	162.0	0.957124	0.776058806267
10317.000003196	289.9	5.93723983077	192.0	0.958276	0.782764559509
10317.000028833	234.125	4.01806204564	81.0	0.889798	0.633778724073
10317.000004291	408.0	6.08225080033	183.0	0.971868	0.809272713281
10317.000035347	332.038461538	6.09986842833	178.0	0.973056	0.815955850306
10317.000031035	240.666666667	4.87028577131	110.0	0.900706	0.718187203902
10317.000016765	246.636363636	5.8861978046	167.0	0.962682	0.797187640707
10317.000004918	296.4	6.04428429335	170.0	0.972142	0.81575993836
10317.000001347	268.1	5.6733643541	168.0	0.95146	0.7674676329
10317.000005938	294.0	5.36356541977	159.0	0.939972	0.733440621512
10317.000003982	232.12	4.83466110925	141.0	0.87485	0.67716595492
10317.000001934	265.37037037	5.23319889406	157.0	0.917246	0.717405205042
10317.000015355	251.84	5.70973894034	158.0	0.951818	0.781751141936
10317.000002418a	341.434782609	6.19099341221	175.0	0.976908	0.83087075635
10317.000026083	259.935483871	5.5475056923	168.0	0.934356	0.750442029884
10317.000016741	243.1875	5.16783193293	125.0	0.942096	0.741888023192
10317.000009476	166.12	4.66823139238	121.0	0.89533	0.674710748324
10317.000003729	306.558823529	5.49261246516	178.0	0.940166	0.734725564505
10317.000017219	305.578947368	6.20243437375	193.0	0.973944	0.816920575685
10317.000003366	229.882352941	4.38384910728	115.0	0.898908	0.640399602461
10317.000004283	96.0	3.05991270612	57.0	0.749582	0.524596331953
10317.000003473	291.294117647	6.19303098459	196.0	0.965632	0.813298354286
10317.000016734	274.142857143	5.30289862642	142.0	0.94979	0.741690375587
10317.000007068	179.105263158	4.90172331395	112.0	0.929158	0.720062839395
10317.000011342	231.5	5.75321745313	160.0	0.948096	0.785751700723
10317.000026056	261.5	4.66312979486	114.0	0.910266	0.68245351311
10317.000012209	244.833333333	5.61683638649	162.0	0.946708	0.765252203286
10317.000016355	376.6	6.39459854512	198.0	0.977514	0.838156985386
10317.000015185	242.6	5.06747768941	146.0	0.907388	0.704812425937
10317.000003028	238.689655172	5.19831424017	153.0	0.914478	0.716278963292
10317.000012985	260.307692308	5.79099554254	162.0	0.95661	0.788980093635
10317.000016755	322.555555556	5.88530395364	184.0	0.942356	0.782249682798
10317.000014327	236.043478261	5.46923771188	137.0	0.959018	0.770528739228
10317.000013249	232.2	5.20564699566	122.0	0.948488	0.751095697632
10317.000008950A	160.0	3.64119900193	91.0	0.79356	0.559513506993
10317.000016716	251.444444444	5.95657498638	162.0	0.968352	0.811539061975
10317.000022662	234.933333333	5.80430716849	159.0	0.962296	0.79370984111
10317.000022443	237.882352941	4.94315266958	123.0	0.929916	0.712011860512
10317.000017074	196.0	5.18961148811	135.0	0.939774	0.733325804091
10317.000002511	188.84	4.59070470234	125.0	0.881082	0.659036300111
10317.000013821	175.666666667	4.89375065781	113.0	0.93042	0.717539918641
10317.000004819	227.625	4.92477207595	117.0	0.925576	0.716813775826
10317.000003594	269.772727273	5.45875460242	147.0	0.950454	0.758194865123
10317.000001391	193.1	3.65921105581	85.0	0.820084	0.570914006069
10317.000017075	265.4	4.82055456434	134.0	0.895322	0.682209696822
10317.000010834	254.043478261	5.44683317598	146.0	0.938084	0.757575255331
10317.000014303	232.476190476	5.91693662711	151.0	0.969298	0.817436554075
10317.000015265	270.789473684	5.47277102524	140.0	0.95742	0.767646762266
10317.000003193	192.125	4.78208384783	106.0	0.919492	0.710781864935
10317.000014933	113.636363636	3.93508033563	85.0	0.854842	0.613955424913
10317.000013619	315.677419355	6.4273356365	195.0	0.976674	0.844887151132
10317.000005015	307.25	5.80821866285	162.0	0.965696	0.791326615743
10317.000022925	153.315789474	5.07969207917	108.0	0.942714	0.75200246896
10317.000003439	220.666666667	5.07658626562	134.0	0.939408	0.718443558917
10317.000016735	241.125	5.78362037141	159.0	0.963866	0.790881025552
10317.000011168	220.692307692	5.68099979607	164.0	0.955274	0.772131789555
10317.000004972	222.777777778	6.04708672024	155.0	0.972438	0.831086218902
10317.000009382	297.5	5.83210904945	155.0	0.967896	0.8015405901
10317.000006001	155.05	4.30357539819	101.0	0.892528	0.646356068643
10317.000027308	262.772727273	5.54325591226	153.0	0.93151	0.763808691558
10317.000003895	238.551724138	5.81967430041	160.0	0.964314	0.79482811426
10317.000001322	163.75	4.93960555495	112.0	0.936492	0.725627738161
10317.000002019	270.666666667	5.37508007405	132.0	0.948942	0.763029436311
10317.000026106	235.375	5.43257045088	146.0	0.93644	0.755591517761
10317.000008957B	267.405405405	6.01619595052	182.0	0.965562	0.80132665301
10317.000001047	210.25	4.82059295881	114.0	0.9144	0.705498398015
10317.000017071	154.0	4.35080051006	109.0	0.839574	0.64283126778
10317.000015262	318.5	5.5274416204	141.0	0.957548	0.774200134935
10317.000003981	240.0	5.11221120239	128.0	0.94152	0.730315886056
10317.000014334	358.285714286	6.10664234442	192.0	0.968008	0.805098554388
10317.000011378	282.730769231	5.43521529122	155.0	0.95294	0.746993177752
10317.000016718	244.142857143	5.70957910987	142.0	0.965342	0.798570776621
10317.000016714	255.785714286	6.3365008287	172.0	0.978846	0.853255443753
10317.000007748	213.037037037	5.16591392415	143.0	0.930006	0.721509323444
10317.000007073	279.565217391	5.46875117027	149.0	0.95416	0.757532000364
10317.000001247	305.451612903	6.42684189979	193.0	0.977796	0.846477216564
10317.000002036	152.142857143	4.76304760123	105.0	0.923732	0.70939431522
10317.000016742	247.620689655	5.55328270112	157.0	0.95088	0.761284635937
10317.000015627	252.285714286	5.72399662633	161.0	0.95814	0.780802281829
10317.000012112	240.789473684	5.58340817387	138.0	0.959894	0.785452481429
10317.000002437	185.045454545	4.66194707977	120.0	0.913208	0.674970453815
10317.000003731	256.387096774	5.48110573738	162.0	0.950472	0.746759911337
10317.000013171	193.0	5.31397101402	136.0	0.93695	0.749770564312
10317.000001487	263.333333333	5.48754184092	145.0	0.957138	0.764291270561
10317.000014306	204.076923077	5.13813299824	136.0	0.935728	0.724960837655
10317.000002064	292.757575758	5.96018206551	182.0	0.965068	0.793865888872
10317.000003492	246.033333333	5.23427340984	156.0	0.918804	0.718460457308
10317.000002336	227.538461538	5.19796386197	150.0	0.903928	0.719061313407
10317.000006074	239.0	5.44124138454	137.0	0.958386	0.766584501302
10317.000012061	196.454545455	4.50025319953	116.0	0.89222	0.656206717798
10317.000016756	300.884615385	5.79909831698	170.0	0.959548	0.782668692604
10317.000011018	363.444444444	5.94299213566	191.0	0.959256	0.784301940741
10317.000015261	316.142857143	5.72938169658	158.0	0.962506	0.784440537596
10317.000013458	278.870967742	6.17419175065	182.0	0.970046	0.822370888728
10317.000041935	205.428571429	3.9977711494	107.0	0.807786	0.593012048782
10317.000033721	262.636363636	5.95518094392	156.0	0.968248	0.817412788617
10317.000031491	295.12	6.30522942067	175.0	0.978808	0.846201956439
10317.000017671	190.615384615	5.15710847	111.0	0.946838	0.759021610016
10317.000036943	223.724137931	5.71747854593	152.0	0.960914	0.788843229368
10317.000036102	344.647058824	6.14267901371	168.0	0.972814	0.830954443972
10317.000028894	285.3125	5.02176673318	130.0	0.933988	0.715110183188
10317.000040401	203.25	5.5520232285	129.0	0.960514	0.791876090482
10317.000040358	372.0	5.68799898782	156.0	0.954326	0.780739184597
10317.000031506	295.24	5.78647613228	172.0	0.952768	0.779190659559
10317.000016446	281.0	5.63796799242	176.0	0.93961	0.755817370633
10317.000028793	198.5	5.14249561353	116.0	0.944686	0.749855623278
10317.000042026	308.666666667	6.18518094111	190.0	0.971606	0.817080438668
10317.000037582	227.217391304	5.61865910892	145.0	0.955918	0.782552959722
10317.000029202	214.652173913	4.49125643778	127.0	0.868436	0.642646884082
10317.000022618	298.0	6.105870508	178.0	0.968194	0.816758725333
10317.000021229	174.0	3.30354007238	88.0	0.70825	0.511428910068
10317.000034121	114.0	4.39709830685	81.0	0.913386	0.693565037793
10317.000036071	202.125	4.73021338181	116.0	0.9101	0.689738479177
10317.000036166	256.714285714	5.64678328049	145.0	0.962898	0.786470024856
10317.000031593	225.076923077	4.57481216691	115.0	0.879194	0.668295787864
10317.000012263	124.5	4.43409016779	82.0	0.916868	0.697452441532
10317.000034194	303.677419355	5.89010357562	183.0	0.953466	0.783706601162
10317.000036131	272.954545455	5.8868846671	160.0	0.964894	0.8040074405
10317.000002347	269.272727273	4.90093680284	119.0	0.927294	0.710814552477
10317.000016767	330.344827586	6.03864773742	186.0	0.96785	0.800971021929
10317.000036109	194.111111111	3.98998562323	89.0	0.814196	0.616144204477
10317.000004973	239.028571429	6.06774025508	172.0	0.96535	0.817064898102
10317.000040395	306.647058824	5.10434219011	139.0	0.932886	0.717008630632
10317.000031379	313.272727273	5.73085005586	166.0	0.952498	0.777060259705
10317.000004737	291.2	5.59370925768	175.0	0.932044	0.750711417745
10317.000006666	218.666666667	4.67726647049	117.0	0.911784	0.680788671547
10317.000003969	185.789473684	5.00628144803	116.0	0.938364	0.729993485194
10317.000001749	305.578947368	6.02941924992	193.0	0.962744	0.794132811069
10317.000009507	296.2	6.12052363575	180.0	0.973428	0.816957241027
10317.000017356	174.571428571	3.96646090909	94.0	0.824166	0.60514259534
10317.000040348	317.555555556	5.7352818052	179.0	0.9547	0.766357961753
10317.000026595	246.37037037	5.82774868139	162.0	0.958866	0.793987435588
10317.000012335	227.954545455	5.32450409953	142.0	0.93688	0.744712226954
10317.000022554	276.434782609	5.9555094871	159.0	0.970932	0.814385998451
10317.000003718	276.394736842	6.11229665646	189.0	0.966456	0.8082651036
10317.000006113	216.5	4.85156558956	128.0	0.901032	0.693080798508
10317.000006662	307.037037037	6.04941708787	181.0	0.968982	0.806605519494
10317.000013756	378.763157895	6.4064884253	221.0	0.97218	0.822620516429
10317.000001216	325.037037037	6.07984891879	180.0	0.97186	0.81152804795
10317.000010945	256.555555556	4.99431172476	151.0	0.905704	0.689974090234
10317.000016722	235.24137931	5.96391398628	159.0	0.971218	0.815535271485
10317.000016358	193.526315789	4.7664121407	121.0	0.919278	0.688901048806
10317.000035392	225.285714286	5.80773763073	151.0	0.966852	0.802350495708
10317.000043118	354.24137931	6.27661519967	197.0	0.971322	0.823481045306
10317.000006685	295.857142857	4.74616145424	99.0	0.923736	0.715930930593
10317.000005992	219.647058824	4.08106693803	119.0	0.816742	0.591903524955
10317.000012947	294.103448276	5.79825087703	171.0	0.962284	0.781661655499
10317.000012122	250.0	5.54322697833	148.0	0.95403	0.768883117375
10317.000004758	423.428571429	5.48077266458	150.0	0.950886	0.758183722575
10317.000042014	367.5	6.49026847398	225.0	0.97736	0.830618149543
10317.000014612	232.534883721	5.90650078956	168.0	0.969288	0.799005298576
10317.000027267	306.607142857	6.14725539184	188.0	0.968446	0.81371144248
10317.000006625	229.2	4.73816825973	119.0	0.913432	0.687207178259
10317.000008951B	106.833333333	4.03700553908	81.0	0.875598	0.636766727484
10317.000006778	345.59375	6.23300641181	194.0	0.97525	0.820141828102
10317.000012971	339.323529412	6.34153940191	208.0	0.973562	0.823529517018
10317.000017652	340.823529412	6.65987265054	215.0	0.980906	0.859538834387
10317.000015254	272.757575758	5.95338827559	177.0	0.962838	0.79722854075
10317.000001438	242.12	5.68342194606	151.0	0.96338	0.785176036812
10317.000006803	260.884615385	5.58683464365	157.0	0.954114	0.765884181778
10317.000013299	260.25	5.56173440919	171.0	0.952478	0.74977689271
10317.000036039	210.071428571	5.09774226137	119.0	0.932302	0.739358520613
10317.000011026	258.25	5.63449087523	151.0	0.952754	0.778416112133
10317.000012993	388.04	5.83194947701	182.0	0.963726	0.776785961324
10317.000009218	313.2	5.67872258312	167.0	0.955374	0.769088571018
10317.000009419	317.956521739	5.88115284052	170.0	0.959382	0.79374308782
10317.000010693	429.8	5.94427845583	190.0	0.965858	0.785256517878
10317.000008951A	106.0	3.85367794145	75.0	0.859528	0.618685200668
10317.000001669	271.545454545	4.96558131944	116.0	0.928922	0.724058775165
10317.000036068	275.5	5.60921135131	160.0	0.952292	0.766083916507
10317.000042981	255.666666667	5.84517895311	161.0	0.963184	0.797332591584
10317.000004075	296.0	6.01216236717	176.0	0.961406	0.805981296504
10317.000028776	449.365853659	6.59626971644	248.0	0.97467	0.829281734954
10317.000004011	144.15	4.56001316091	99.0	0.913096	0.687851540087
10317.000004285	250.285714286	5.9050736313	171.0	0.963714	0.796062420957
10317.000011964	354.677419355	5.9815736428	195.0	0.962518	0.786290774306
10317.000012011	639.25	6.01384429051	193.0	0.966006	0.792081438327
10317.000026116	298.882352941	5.1296987925	140.0	0.919538	0.719525200544
10317.000015607	244.896551724	5.93446120115	164.0	0.960542	0.806580938527
10317.000011031	338.526315789	5.70865051376	168.0	0.945658	0.772240988484
10317.000018035	361.730769231	6.04632243771	190.0	0.95367	0.79873682545
10317.000022498	287.0	6.21987884989	179.0	0.973174	0.831110630594
10317.000018398	181.130434783	5.57161888535	130.0	0.959214	0.793410290331
10317.000023929	365.473684211	5.06630507412	164.0	0.875706	0.688585696838
10317.000009558	285.034482759	5.24736937495	159.0	0.934498	0.717551396219
10317.000012391	376.0	6.22539432277	208.0	0.972864	0.808446601836
10317.000040145	203.0	6.15888116136	150.0	0.97887	0.851989989658
10317.000002051	255.545454545	5.44428985668	152.0	0.922416	0.751151256215
10317.000016726	289.0	6.43731519266	184.0	0.977694	0.855620679441
10317.000005927	406.4	5.49354308421	188.0	0.927606	0.727179624472
10317.000018369	206.108108108	5.57949183094	155.0	0.940296	0.766821939836
10317.000002191	296.923076923	6.21719501263	201.0	0.969392	0.812593518326
10317.000013539	254.088235294	5.97842290831	181.0	0.961046	0.797139434373
10317.000026622	369.96875	6.15833193117	209.0	0.964108	0.799019719418
10317.000004289	290.774193548	5.94417868148	181.0	0.95654	0.792573443638
10317.000014543	226.142857143	4.30604648638	124.0	0.881674	0.61920116922
10317.000018025	210.44	5.51614251325	142.0	0.945542	0.771515750285
10317.000011073	280.619047619	5.38456625502	152.0	0.946482	0.74291116254
10317.000001111	324.5	4.72669178611	140.0	0.878034	0.662996794331
10317.000013053	281.333333333	4.11735971045	104.0	0.86039	0.614490971287
10317.000010225	419.935483871	6.65474074496	223.0	0.981676	0.85307346977
10317.000003226	291.0	6.16172672352	189.0	0.97008	0.814801533443
10317.000013167	272.5	5.88832157159	168.0	0.962848	0.796546094388
10317.000018299	159.24137931	4.6891563419	117.0	0.909674	0.682519274199
10317.000010879	211.217391304	4.82974735993	129.0	0.90897	0.688859051915
10317.000013685	389.142857143	5.81491632782	181.0	0.954944	0.775338108992
10317.000020032	206.037037037	5.86397015963	149.0	0.96602	0.812277777282
10317.000013055	309.64	5.19127362488	160.0	0.923672	0.709003633688
10317.000003579	336.666666667	5.77484043156	185.0	0.94513	0.766770407506
10317.000001284	224.636363636	4.72523423858	145.0	0.871806	0.658118950997
10317.000013684	318.15	5.88978240261	168.0	0.96499	0.796743709146
10317.000006665	386.137931034	6.67659956923	212.0	0.983684	0.863958112469
