	chao1	shannon	observed_otus	simpson	equitability
10317.000011055	321.416666667	6.03752108312	200.0	0.957588	0.78985278284
10317.000002818	193.352941176	3.45322353613	106.0	0.684902	0.51326759278
10317.000009667	269.75	4.55557382612	107.0	0.905572	0.675754080723
10317.000012254	219.444444444	5.08176683991	140.0	0.922422	0.712801950467
10317.000026037	251.25	6.03239660779	180.0	0.964588	0.805194192975
10317.000007037	222.777777778	5.60313122619	155.0	0.932006	0.770070839104
10317.000015594	355.896551724	6.33538342689	192.0	0.97848	0.83525573479
10317.000004286	233.785714286	5.28986286778	150.0	0.939012	0.731774179747
10317.000001351	258.454545455	4.80742626961	139.0	0.897662	0.675300753371
10317.000010115	188.636363636	5.16503368989	126.0	0.930776	0.740264651343
10317.000010981	239.896551724	5.78492816736	159.0	0.958714	0.791059860076
10317.000013028	247.615384615	5.8067058497	160.0	0.959622	0.793056934518
10317.000017095	306.111111111	6.23500864853	177.0	0.976986	0.834940812916
10317.000011048	324.791666667	6.20927722961	183.0	0.97427	0.826174190457
10317.000002079	202.052631579	5.06344259869	121.0	0.942092	0.73183157768
10317.000014937	250.027027027	6.13941874366	179.0	0.97108	0.820359416424
10317.000013653	177.333333333	4.82275468925	112.0	0.917338	0.708462353509
10317.000021178	243.444444444	5.46118100128	154.0	0.942922	0.751526272404
10317.000006741	323.454545455	5.63780464545	165.0	0.954636	0.76534863416
10317.000014548	317.681818182	5.73032384685	163.0	0.95974	0.779770829263
10317.000013215	296.615384615	5.85792970207	172.0	0.957264	0.788812397021
10317.000010867	239.5	5.59380829357	142.0	0.960128	0.782378481374
10317.000026613	354.894736842	5.7563667577	167.0	0.960738	0.779604183712
10317.000006909	267.7	5.80848521697	165.0	0.960986	0.788519025918
10317.000011163	258.0	5.0580644042	136.0	0.906696	0.7136636223
10317.000012276	330.454545455	5.72561260652	172.0	0.94544	0.770994947748
10317.000015003	282.615384615	5.36073960362	158.0	0.929892	0.733967761143
10317.000001613	265.5	5.55906944077	156.0	0.95108	0.763042214248
10317.000006029	294.5	5.69684551795	158.0	0.95887	0.779985833964
10317.000005024	340.5	5.85289326962	181.0	0.952452	0.780401805282
10317.000026632	302.5	6.02211431222	166.0	0.97137	0.816553507039
10317.000033799	157.4375	5.03561375659	101.0	0.951138	0.75630126343
10317.000029152	255.153846154	4.18627477572	119.0	0.791986	0.607162497898
10317.000022999	278.75	5.27964480932	140.0	0.938476	0.740557612423
10317.000037575	305.9	6.54833886479	208.0	0.978822	0.850385056501
10317.000027681	227.583333333	6.090465148	168.0	0.96989	0.823891183195
10317.000021296	339.676470588	6.17089065849	197.0	0.971074	0.809610168582
10317.000028712	273.517241379	5.33271005493	159.0	0.939586	0.729221305405
10317.000027363	259.870967742	5.62618733416	163.0	0.95242	0.765600144145
10317.000033801	257.368421053	5.29169038608	141.0	0.933164	0.741179679911
10317.000011225	268.04	5.78500480575	160.0	0.961206	0.790093091708
10317.000011409	229.545454545	5.12225301439	135.0	0.933612	0.723807614334
10317.000009475	243.333333333	4.84255776329	115.0	0.910534	0.707408487523
10317.000012928	243.142857143	5.46625090841	141.0	0.950908	0.76562946866
10317.000028841	266.772727273	5.88500838009	157.0	0.968422	0.806760019839
10317.000017357	250.0	5.56662075926	159.0	0.951728	0.76120741892
10317.000014534	219.565217391	5.33558167756	140.0	0.945084	0.748403684476
10317.000016715	339.5	6.33329779759	190.0	0.977822	0.836647107326
10317.000008954A	242.0	5.53763389179	146.0	0.943386	0.77020431395
10317.000015912	237.142857143	5.09613676158	135.0	0.92902	0.720117218216
10317.000016725	212.0	6.17282626516	155.0	0.977946	0.848367334221
10317.000018358	173.333333333	4.54990099681	108.0	0.878046	0.673571690921
10317.000010102	194.619047619	5.35968336758	129.0	0.952194	0.764442967304
10317.000018415	185.260869565	5.31809179354	132.0	0.947032	0.754939559519
10317.000008949B	248.12	5.76521044172	157.0	0.958584	0.790337241672
10317.000010869	291.538461538	5.87283199825	170.0	0.956262	0.79262007483
10317.000014571	314.090909091	6.22203183137	190.0	0.973462	0.821948548731
10317.000011949	219.55	4.89361937072	125.0	0.908898	0.702522382367
10317.000010827	253.142857143	5.86266949498	151.0	0.967046	0.809939441923
10317.000014162	226.217391304	5.59963682887	144.0	0.956936	0.780989595811
10317.000010821	165.0	5.14375352664	120.0	0.919634	0.744727812818
10317.000016736	274.433333333	5.52474286613	161.0	0.950054	0.753622358293
10317.000001929	296.0	5.57256221082	153.0	0.955898	0.767846824726
10317.000003196	359.25	5.91764786671	181.0	0.960948	0.789035928978
10317.000028833	122.0	4.15712632858	77.0	0.897272	0.663358533371
10317.000004291	537.235294118	6.12582588088	191.0	0.971846	0.808430672184
10317.000035347	402.565217391	6.07375542348	183.0	0.971574	0.808142362543
10317.000031035	172.894736842	4.80540876584	116.0	0.883712	0.70070313249
10317.000016765	321.777777778	6.00183915842	180.0	0.965622	0.801115435828
10317.000004918	338.434782609	5.99099471174	172.0	0.970404	0.806730558313
10317.000001347	295.5	5.68901803007	171.0	0.951632	0.766935985672
10317.000005938	301.322580645	5.50819396394	175.0	0.940496	0.73923472054
10317.000003982	259.0	4.96936807896	148.0	0.892998	0.689285002196
10317.000001934	274.105263158	5.2529640289	147.0	0.922994	0.729611540263
10317.000015355	241.37037037	5.67815703087	157.0	0.952086	0.778403322988
10317.000002418a	409.0	6.11506325403	174.0	0.975694	0.821592056616
10317.000026083	228.1875	5.37928638192	157.0	0.927214	0.73743194706
10317.000016741	235.620689655	5.28548229377	145.0	0.9405	0.736148916024
10317.000009476	167.681818182	4.4658072942	112.0	0.885616	0.656026804146
10317.000003729	323.5	5.36005503377	166.0	0.938892	0.726783237387
10317.000017219	375.24	6.15141101081	189.0	0.972358	0.813437425796
10317.000003366	201.181818182	4.36593531928	118.0	0.894376	0.634339931327
10317.000004283	133.75	3.2476886706	72.0	0.760902	0.526374092041
10317.000003473	288.022727273	6.23928299804	203.0	0.96755	0.813960805559
10317.000016734	285.869565217	5.3805794763	145.0	0.953534	0.749393816669
10317.000007068	172.928571429	4.73624376459	99.0	0.925308	0.714434904624
10317.000011342	318.714285714	5.88817994273	182.0	0.95154	0.78427557291
10317.000026056	252.058823529	4.64610001398	122.0	0.910098	0.670361577375
10317.000012209	255.576923077	5.69438029779	160.0	0.953596	0.777715954594
10317.000016355	369.476190476	6.24810114556	183.0	0.976238	0.831339899144
10317.000015185	197.84	5.0140550467	134.0	0.90459	0.709594078358
10317.000003028	355.5	5.24672938904	153.0	0.922512	0.72295011687
10317.000012985	344.322580645	5.99097658229	191.0	0.962726	0.790634490702
10317.000016755	309.869565217	5.79861011717	169.0	0.943054	0.783502848154
10317.000014327	235.260869565	5.47778675472	142.0	0.956232	0.766151118796
10317.000013249	174.0	5.11282297125	118.0	0.943878	0.74285749451
10317.000008950A	221.75	3.64042852683	98.0	0.789166	0.550353471674
10317.000016716	197.125	5.80963936812	149.0	0.96668	0.804751870199
10317.000022662	237.444444444	5.57031376561	148.0	0.956056	0.772640238186
10317.000022443	241.9	4.93411511876	128.0	0.928284	0.704873588395
10317.000017074	185.0	5.26804918781	130.0	0.944614	0.750181324601
10317.000002511	227.275862069	4.78584711228	144.0	0.892212	0.667489145468
10317.000013821	201.176470588	4.90543086527	117.0	0.928694	0.713998610771
10317.000004819	147.333333333	4.81069425089	104.0	0.918264	0.717966947433
10317.000003594	317.05	5.38401568351	151.0	0.946032	0.743812466615
10317.000001391	245.111111111	3.70128647872	92.0	0.812584	0.567372012967
10317.000017075	310.647058824	4.73523734919	134.0	0.89564	0.670135519317
10317.000010834	217.791666667	5.44601145401	139.0	0.944442	0.765003024801
10317.000014303	273.260869565	5.8896947932	159.0	0.967604	0.805386169752
10317.000015265	251.043478261	5.54799537596	143.0	0.959558	0.774873613644
10317.000003193	166.5625	4.70097655599	99.0	0.91291	0.709115050735
10317.000014933	97.0	3.88399210937	76.0	0.854534	0.621644873603
10317.000013619	331.884615385	6.39075561152	188.0	0.978244	0.845943536703
10317.000005015	274.5	5.64245191392	135.0	0.96416	0.797315096959
10317.000022925	209.714285714	5.13946331025	115.0	0.94684	0.750780918824
10317.000003439	204.344827586	5.130017047	137.0	0.939806	0.722737934548
10317.000016735	283.136363636	5.70732852121	157.0	0.959506	0.782402364383
10317.000011168	298.535714286	5.75257334649	168.0	0.962306	0.778182674998
10317.000004972	277.352941176	6.06368091389	155.0	0.973208	0.833366855231
10317.000009382	346.588235294	5.77080417268	156.0	0.966708	0.79210508896
10317.000006001	157.4	4.31753112355	101.0	0.89406	0.64845208578
10317.000027308	227.64	5.41382150384	147.0	0.925666	0.751953872973
10317.000003895	286.454545455	5.89539522763	167.0	0.965458	0.79843327876
10317.000001322	203.8125	4.85860438426	111.0	0.933828	0.715087872134
10317.000002019	273.1875	5.40672208407	135.0	0.949284	0.764004941195
10317.000026106	270.625	5.37755675293	155.0	0.929188	0.739068830246
10317.000008957B	300.0	6.14154505774	180.0	0.969104	0.819763145215
10317.000001047	194.6	4.61431428243	100.0	0.898028	0.694523504215
10317.000017071	195.454545455	4.30814402198	115.0	0.832518	0.629340484015
10317.000015262	324.235294118	5.3746968436	143.0	0.952162	0.750669473066
10317.000003981	342.2	5.28594543745	142.0	0.947848	0.739319216345
10317.000014334	381.137931034	6.19397742251	200.0	0.970702	0.810321030214
10317.000011378	268.5	5.38323725421	153.0	0.950156	0.741759620802
10317.000016718	320.571428571	5.56519409131	138.0	0.96133	0.782890194041
10317.000016714	387.105263158	6.29426696662	181.0	0.976108	0.839252840844
10317.000007748	250.043478261	5.21804230857	151.0	0.927604	0.720882915019
10317.000007073	250.24	5.48376888737	148.0	0.954548	0.760635877542
10317.000001247	298.0	6.49296254699	196.0	0.979512	0.852686796991
10317.000002036	155.0	4.81880112466	98.0	0.929436	0.728497732813
10317.000016742	268.625	5.4497922206	153.0	0.947086	0.750930271156
10317.000015627	373.681818182	5.8719282772	175.0	0.963108	0.78805018259
10317.000012112	203.44	5.56502712467	135.0	0.958332	0.786374471449
10317.000002437	232.375	4.7031461185	118.0	0.919658	0.683334307005
10317.000003731	268.434782609	5.3306202528	151.0	0.945918	0.736435781746
10317.000013171	249.588235294	5.24852555461	131.0	0.936822	0.746226347181
10317.000001487	256.166666667	5.47437799689	137.0	0.958806	0.771252923755
10317.000014306	167.555555556	5.01448667108	124.0	0.929494	0.721073499692
10317.000002064	287.111111111	5.91301257295	173.0	0.963022	0.795333995447
10317.000003492	275.652173913	5.3959456205	155.0	0.930204	0.741596119025
10317.000002336	271.2	5.21763249847	141.0	0.913256	0.730806774955
10317.000006074	190.166666667	5.43744391143	126.0	0.960488	0.779307118397
10317.000012061	186.0	4.32453938499	101.0	0.883868	0.649504659951
10317.000016756	295.0	5.81562932768	176.0	0.958768	0.779634377658
10317.000011018	413.217391304	6.02927352358	198.0	0.959796	0.790272866222
10317.000015261	371.789473684	5.64504871275	161.0	0.958282	0.770033108629
10317.000013458	296.34375	6.20038379987	190.0	0.969176	0.819088780643
10317.000041935	193.75	4.13379927731	120.0	0.8156	0.598503656614
10317.000033721	275.833333333	5.95244366445	153.0	0.970172	0.820190927297
10317.000031491	347.105263158	6.18994438418	168.0	0.976128	0.837348294204
10317.000017671	190.0	4.99579465391	112.0	0.93638	0.733881913182
10317.000036943	311.052631579	5.7054924401	153.0	0.962252	0.786163363978
10317.000036102	304.034482759	6.07167342726	178.0	0.967586	0.812184313863
10317.000028894	255.555555556	5.11409628784	129.0	0.940374	0.729415279456
10317.000040401	277.166666667	5.60252594376	143.0	0.959282	0.782489751594
10317.000040358	246.0	5.55655720654	142.0	0.950484	0.777168354861
10317.000031506	221.807692308	5.89078310359	156.0	0.962744	0.808573490746
10317.000016446	307.034482759	5.75991024903	181.0	0.946406	0.768003814445
10317.000028793	218.666666667	5.22283007292	116.0	0.947582	0.761569633487
10317.000042026	274.0	6.16559441197	183.0	0.970204	0.820361981536
10317.000037582	202.034482759	5.64097474033	147.0	0.95732	0.783504369387
10317.000029202	188.0	4.45062474467	129.0	0.862188	0.634785406682
10317.000022618	342.785714286	6.07616600455	190.0	0.964824	0.802679247654
10317.000021229	143.909090909	3.23034461714	80.0	0.702908	0.510974590134
10317.000034121	122.333333333	4.28284595004	74.0	0.906296	0.689729948492
10317.000036071	188.0	4.79005837279	118.0	0.916982	0.695962050979
10317.000036166	251.555555556	5.5658344949	136.0	0.961974	0.785307044223
10317.000031593	214.909090909	4.55336111725	108.0	0.873664	0.674083930456
10317.000012263	193.111111111	4.56255418468	88.0	0.923398	0.706339884692
10317.000034194	405.875	5.70896081035	187.0	0.94464	0.756464906286
10317.000036131	286.5	5.60241877468	162.0	0.95002	0.763287910854
10317.000002347	211.5	4.9252378322	123.0	0.929382	0.709431406793
10317.000016767	281.24137931	5.80695312546	175.0	0.958162	0.779330103296
10317.000036109	106.0625	3.812591701	77.0	0.802996	0.608380655101
10317.000004973	267.636363636	5.99109684891	161.0	0.966572	0.817237045314
10317.000040395	241.0	5.15008160123	123.0	0.942682	0.741817910106
10317.000031379	216.033333333	5.60236122752	153.0	0.947466	0.771952849834
10317.000004737	274.516129032	5.555152715	170.0	0.9296	0.749744852563
10317.000006666	172.333333333	4.67828597473	114.0	0.9068	0.684671634555
10317.000003969	147.333333333	4.86707901471	104.0	0.934364	0.726382031545
10317.000001749	265.666666667	5.96062223403	177.0	0.96134	0.79819725266
10317.000009507	285.454545455	6.0569907748	166.0	0.973028	0.82128249363
10317.000017356	172.5625	4.00024583682	96.0	0.83156	0.607481946386
10317.000040348	354.444444444	5.81760059478	182.0	0.9588	0.774874763307
10317.000026595	215.384615385	5.75987846216	154.0	0.95791	0.792630749493
10317.000012335	219.64	5.18969684749	139.0	0.929622	0.728998427502
10317.000022554	282.035714286	6.09396429681	172.0	0.972022	0.820596154069
10317.000003718	349.096774194	6.25735079972	202.0	0.969358	0.817077305035
10317.000006113	214.285714286	4.9549980906	130.0	0.910684	0.705602187543
10317.000006662	325.533333333	6.102509199	186.0	0.97084	0.809441656808
10317.000013756	410.04	6.27525178184	204.0	0.968268	0.817896753913
10317.000001216	309.535714286	6.04538446874	179.0	0.969416	0.807794399096
10317.000010945	239.884615385	5.06891013805	147.0	0.914586	0.704047336499
10317.000016722	245.916666667	5.93708697	151.0	0.971548	0.820220363991
10317.000016358	196.869565217	4.78726599282	125.0	0.915848	0.687254413456
10317.000035392	312.052631579	5.74869692959	154.0	0.965386	0.791092031862
10317.000043118	336.25	6.19670991246	190.0	0.969276	0.818603449402
10317.000006685	146.090909091	4.77262571388	92.0	0.927216	0.731598127838
10317.000005992	192.291666667	4.17831039216	121.0	0.82617	0.603901283906
10317.000012947	305.791666667	5.72661518662	164.0	0.960846	0.778331594941
10317.000012122	252.12	5.35555853122	147.0	0.943648	0.743861425175
10317.000004758	288.352941176	5.4358317834	138.0	0.949816	0.764691999929
10317.000042014	355.916666667	6.39296939026	210.0	0.97592	0.828722572495
10317.000014612	256.387096774	5.80357780137	162.0	0.965318	0.790694332866
10317.000027267	274.0	6.06300732026	184.0	0.96724	0.805869261884
10317.000006625	217.5	4.84799820882	129.0	0.913998	0.691462140963
10317.000008951B	97.0	3.90513879375	70.0	0.8641	0.637128157233
10317.000006778	397.125	6.25216680518	195.0	0.975776	0.821860829927
10317.000012971	334.25	6.06491838553	188.0	0.968366	0.80281250305
10317.000017652	381.583333333	6.66109743548	227.0	0.979666	0.851090036214
10317.000015254	308.823529412	5.93109371383	183.0	0.964116	0.789160536137
10317.000001438	260.533333333	5.84654061864	163.0	0.96752	0.795585371501
10317.000006803	235.8	5.61381385768	150.0	0.957234	0.776588001171
10317.000013299	353.6	5.69838310516	175.0	0.95793	0.764759314913
10317.000036039	214.4	5.03999506412	119.0	0.92961	0.730983071219
10317.000011026	269.538461538	5.62552396195	157.0	0.95178	0.771187996689
10317.000012993	316.2	5.74065811461	170.0	0.96048	0.77478137732
10317.000009218	319.777777778	5.85738519522	178.0	0.959706	0.783519804352
10317.000009419	353.0	5.9686497399	179.0	0.960774	0.797540976094
10317.000010693	432.0	6.06425264178	206.0	0.966364	0.788948445438
10317.000008951A	173.3	3.94742078236	83.0	0.867576	0.619199430038
10317.000001669	252.2	4.92700365292	122.0	0.926516	0.710891700688
10317.000036068	327.05	5.56951604017	161.0	0.947862	0.759729803621
10317.000042981	289.12	5.93019454984	169.0	0.96268	0.801282415272
10317.000004075	216.527777778	6.01827186746	164.0	0.965552	0.817972046094
10317.000028776	353.659574468	6.50617210613	233.0	0.97357	0.82731664618
10317.000004011	156.05	4.5621034267	102.0	0.914766	0.683724911541
10317.000004285	288.433333333	5.82487793915	175.0	0.96091	0.781735727484
10317.000011964	286.069767442	6.10379579949	195.0	0.968308	0.802357140778
10317.000012011	328.517241379	6.00884259289	181.0	0.966188	0.801195475661
10317.000026116	215.666666667	4.75986724162	113.0	0.901062	0.69790943432
10317.000015607	297.217391304	5.95700934941	170.0	0.961708	0.803980975056
10317.000011031	258.533333333	5.51383120199	161.0	0.939696	0.752133913624
10317.000018035	320.558823529	6.00035300577	192.0	0.95189	0.791085388386
10317.000022498	284.857142857	5.9897105598	172.0	0.962738	0.806557638012
10317.000018398	186.04	5.50784386338	133.0	0.953076	0.780669507384
10317.000023929	430.5	5.08291390617	178.0	0.869896	0.679921769965
10317.000009558	262.333333333	5.27119210412	144.0	0.936476	0.735180926308
10317.000012391	397.033333333	6.32458310823	208.0	0.973656	0.821327526704
10317.000040145	180.34375	6.14832468125	148.0	0.978682	0.852814266135
10317.000002051	246.888888889	5.47346328711	160.0	0.923058	0.747543982429
10317.000016726	332.6	6.62660991939	213.0	0.980524	0.856736741877
10317.000005927	314.027777778	5.52910449499	190.0	0.927886	0.730410826979
10317.000018369	220.2	5.5227253732	147.0	0.939954	0.767080098744
10317.000002191	337.25	6.22327729809	211.0	0.968242	0.80600924117
10317.000013539	250.085714286	5.86814448852	175.0	0.95978	0.787542374044
10317.000026622	347.216216216	6.07933046068	208.0	0.96157	0.789478352302
10317.000004289	271.757575758	5.86800735641	176.0	0.951138	0.786656096123
10317.000014543	198.730769231	4.36067602624	126.0	0.88497	0.624982238645
10317.000018025	223.285714286	5.56581760704	149.0	0.95126	0.770977653627
10317.000011073	237.137931034	5.26152498424	149.0	0.942894	0.728827006784
10317.000001111	176.25	4.65113390592	115.0	0.879496	0.679444988059
10317.000013053	146.571428571	3.84337624417	88.0	0.84243	0.59500223411
10317.000010225	323.0	6.60750186401	206.0	0.981854	0.859624199678
10317.000003226	309.090909091	6.01576080774	185.0	0.966308	0.798759276672
10317.000013167	314.103448276	5.87007310797	176.0	0.963046	0.786933027619
10317.000018299	183.230769231	4.81112883215	124.0	0.913304	0.691831035164
10317.000010879	224.157894737	4.94733430411	131.0	0.919886	0.703403492585
10317.000013685	314.307692308	5.86813693373	177.0	0.956938	0.785812385828
10317.000020032	213.0	5.92526552073	156.0	0.967806	0.81330657426
10317.000013055	388.25	5.21706703302	165.0	0.924052	0.708232260453
10317.000003579	283.34375	5.7618680198	177.0	0.947886	0.771581731407
10317.000001284	245.12	4.74140200451	140.0	0.875334	0.665060146054
10317.000013684	264.730769231	5.70681283591	158.0	0.960936	0.781350513202
10317.000006665	330.526315789	6.65505258389	208.0	0.983734	0.864243189673
