	chao1	shannon	observed_otus	simpson	equitability
10317.000001546	315.222222222	6.26498552946	183.0	0.976658	0.833586447604
10317.000009074	280.4	5.75805431925	149.0	0.967426	0.79760630368
10317.000027277	242.363636364	5.10614518536	156.0	0.91533	0.700873477122
10317.000001333	114.166666667	4.15105731878	60.0	0.90257	0.702748299056
10317.000023984	278.433333333	5.6201348276	165.0	0.951628	0.762949904191
10317.000021327	300.555555556	5.03437092654	138.0	0.932428	0.708216023895
10317.000028933	295.535714286	5.9638394959	174.0	0.964378	0.801274321003
10317.000015568	278.04	5.80838923647	161.0	0.964842	0.792314158384
10317.000006944	322.4	2.93169613928	131.0	0.575474	0.416823520872
10317.000002028	329.037037037	5.3644186831	174.0	0.913902	0.720738869789
10317.000003896	277.714285714	5.71781590866	156.0	0.955196	0.784831878446
10317.000011025	304.0	5.97917792101	169.0	0.96988	0.807901003183
10317.000017293	276.035714286	5.61770933962	166.0	0.95214	0.761719227662
10317.000031284	113.153846154	3.47260648885	70.0	0.802496	0.566559984136
10317.000020034	419.714285714	5.83052827493	184.0	0.960284	0.774969131508
10317.000037584	202.625	5.80983443572	143.0	0.968136	0.811443971888
10317.000031847	253.636363636	5.31427031843	147.0	0.935372	0.738126690201
10317.000013935	278.714285714	5.76208497397	163.0	0.963016	0.784092818926
10317.000014019	364.4	5.95166203352	182.0	0.966126	0.792731064014
10317.000023052	175.0	5.15617501056	122.0	0.938846	0.743957642518
10317.000015385	326.555555556	6.28595398915	188.0	0.975418	0.832070958799
10317.000017354	324.117647059	6.39414904471	201.0	0.973172	0.835721584797
10317.000023475	538.8125	6.211633484	191.0	0.973318	0.819754777638
10317.000003475	284.527777778	5.66278402437	183.0	0.944568	0.753460641885
10317.000017269	307.791666667	5.46324818347	166.0	0.936566	0.740775454061
10317.000014801	258.894736842	5.49058830665	139.0	0.953352	0.77126474999
10317.000009716	368.333333333	6.30157037621	200.0	0.976108	0.824396773011
10317.000013155	284.5625	5.69449594407	173.0	0.949558	0.765942259615
10317.000015604	251.714285714	5.37779786101	140.0	0.950026	0.754325203282
10317.000009236	288.333333333	5.42496530847	149.0	0.937116	0.751466778078
10317.000041289	270.24137931	5.52261355397	164.0	0.944146	0.750604759641
10317.000030735	445.047619048	6.00888691477	190.0	0.965296	0.793791483705
10317.000022541	256.333333333	4.96358921549	138.0	0.901694	0.698258723828
10317.000034132	130.5	3.26262894713	75.0	0.773572	0.523795780427
10317.000026633	277.0	5.71974589997	169.0	0.956466	0.7728467879
10317.000028715	147.315789474	4.88442825172	102.0	0.928142	0.732031907647
10317.000026126	188.0	4.22290805188	94.0	0.891594	0.644267420495
10317.000033665	209.5	4.78319564253	121.0	0.901182	0.691326808827
10317.000028755	337.875	5.97441475732	182.0	0.960362	0.795761610917
10317.000026501	163.076923077	5.31158303281	109.0	0.943268	0.784786994255
10317.000016485	177.5	4.23855242301	104.0	0.850164	0.632578248789
10317.000001001	155.117647059	4.1575160558	102.0	0.847842	0.623089183126
10317.000013049	318.285714286	5.77706938755	164.0	0.959486	0.785189066136
10317.000002334	287.956521739	5.51283664963	154.0	0.949016	0.7586347306
10317.000006797	223.647058824	4.57359282484	123.0	0.890132	0.658780449263
10317.000013156	380.043478261	6.29976002296	190.0	0.973036	0.8322166695
10317.000001529	327.230769231	5.97601625239	180.0	0.966896	0.797668637593
10317.000002418b	290.129032258	6.07175453486	183.0	0.966576	0.807876134692
10317.000005849	189.5	4.07847247107	102.0	0.825966	0.611242878271
10317.000003282	266.055555556	4.43872691926	128.0	0.87612	0.634103845608
10317.000011341	261.0	5.48492095145	146.0	0.954408	0.762872710805
10317.000013355	330.5	6.03457518762	193.0	0.964818	0.794811897913
10317.000006794	205.772727273	5.07140061505	128.0	0.92459	0.72448580215
10317.000009593	255.884615385	4.6449767409	152.0	0.829454	0.640869646155
10317.000028723	266.473684211	5.23835940586	143.0	0.938438	0.731627589304
10317.000002774	199.0	4.4443038719	122.0	0.857516	0.641245462847
10317.000001531	274.5	6.0295914338	165.0	0.9676	0.818534847979
10317.000018027	337.032258065	6.25433584059	193.0	0.974496	0.823756500681
10317.000001399	200.0	5.06964239423	124.0	0.937774	0.729004786169
10317.000001948	203.545454545	4.72488694475	101.0	0.917398	0.70963305341
10317.000001032	211.0	5.31913598936	124.0	0.952754	0.764881483345
10317.000016697	430.972972973	6.83458154763	238.0	0.98487	0.865704789209
10317.000011162	265.2	4.08688482284	149.0	0.761192	0.566115725275
10317.000005999	187.0	4.83735735748	130.0	0.915086	0.68884989882
10317.000001362	324.0	6.34699682294	192.0	0.975878	0.836786842696
10317.000010947	191.5	5.48522405609	121.0	0.960562	0.792792669544
10317.000002851	231.315789474	5.28074599297	135.0	0.936662	0.746203701446
10317.000035452	268.884615385	6.34878714874	176.0	0.976488	0.851108700143
10317.000005928	294.037037037	5.91035137259	177.0	0.952106	0.791465394489
10317.000027807	286.538461538	6.09983668571	174.0	0.972344	0.819546284224
10317.000031313	429.035714286	6.18880851191	211.0	0.966828	0.80154500812
10317.000014458	355.1	5.33219015212	134.0	0.943488	0.754616876238
10317.000016759	269.55	5.74119722255	159.0	0.956738	0.785079873102
10317.000014308	327.615384615	5.91835153988	177.0	0.96139	0.792536710755
10317.000010546	176.833333333	4.29436169176	106.0	0.870376	0.638289605349
10317.000015305	348.486486486	6.42436066186	212.0	0.973584	0.831318166334
10317.000014295	196.6875	4.95749452374	117.0	0.917908	0.72157661581
10317.000011055	315.135135135	6.0165567887	197.0	0.957172	0.789361832117
10317.000002818	348.230769231	3.64194851878	129.0	0.685178	0.519445224937
10317.000009667	242.176470588	4.63515875557	116.0	0.90665	0.675878040325
10317.000012254	255.55	5.25238069812	145.0	0.926884	0.73153860756
10317.000026037	448.65	5.9660872123	186.0	0.963748	0.791346536368
10317.000007037	241.44	5.4345815998	153.0	0.921266	0.748834390224
10317.000015594	275.617647059	6.36551743026	185.0	0.978852	0.845199179411
10317.000004286	197.956521739	5.08092073919	131.0	0.930688	0.722396582444
10317.000001351	370.125	4.86499049471	126.0	0.909564	0.697261762184
10317.000010115	187.25	5.27703066816	132.0	0.932578	0.749110651498
10317.000010981	260.037037037	5.83922840535	160.0	0.962906	0.797498736628
10317.000013028	240.65625	5.85567767177	163.0	0.962304	0.79682872313
10317.000017095	307.076923077	6.03130458633	173.0	0.971242	0.811244947516
10317.000011048	334.7	5.99892535189	189.0	0.963884	0.793273346101
10317.000002079	240.0	5.04532955338	118.0	0.943918	0.73305117194
10317.000014937	288.636363636	6.05079940915	183.0	0.967072	0.805087954462
10317.000013653	224.4	4.78093406179	118.0	0.909746	0.694636352271
10317.000021178	266.181818182	5.59283498123	168.0	0.947366	0.75657397557
10317.000006741	316.0	5.62895138558	178.0	0.949702	0.752963095536
10317.000014548	294.956521739	5.72080140724	161.0	0.959886	0.780366426513
10317.000013215	263.076923077	5.74213755736	162.0	0.955126	0.782323556354
10317.000010867	222.954545455	5.56931844075	137.0	0.963152	0.784628524591
10317.000026613	276.34375	5.72321849461	170.0	0.958608	0.772427658891
10317.000006909	324.64	5.89515575741	175.0	0.962426	0.791167458408
10317.000011163	246.473684211	5.14186079114	137.0	0.920478	0.724406530013
10317.000012276	317.034482759	5.95501162008	182.0	0.960452	0.79317721188
10317.000015003	275.75	5.24076138465	157.0	0.912744	0.7184419266
10317.000001613	208.12	5.53744247806	142.0	0.95038	0.774494871708
10317.000006029	277.142857143	5.65546715295	152.0	0.95736	0.780287488038
10317.000005024	325.032258065	5.92515990968	190.0	0.953644	0.78273090218
10317.000026632	381.75	6.05927779767	177.0	0.971436	0.811408390151
10317.000033799	196.0	5.0761736229	102.0	0.953476	0.760768890282
10317.000029152	272.0	3.84073025701	107.0	0.742962	0.569717283309
10317.000022999	221.37037037	5.07522667575	137.0	0.921706	0.715018841339
10317.000037575	346.027777778	6.53332429485	214.0	0.977892	0.843938791746
10317.000027681	294.636363636	6.31886371497	189.0	0.973144	0.835580686322
10317.000021296	311.363636364	6.18807955807	190.0	0.97168	0.817463354421
10317.000028712	287.4	5.54482654872	161.0	0.948856	0.756361945021
10317.000027363	276.12	5.60479473347	156.0	0.954376	0.769318503646
10317.000033801	188.913043478	5.281327701	129.0	0.938908	0.753267225352
10317.000011225	348.5	5.74970604179	164.0	0.958676	0.781469983247
10317.000011409	236.0	5.11427966593	132.0	0.935462	0.726007031871
10317.000009475	227.055555556	4.76904869171	122.0	0.899832	0.688101201854
10317.000012928	303.352941176	5.5754946387	153.0	0.95249	0.768250885795
10317.000028841	327.769230769	5.59324174565	142.0	0.960304	0.7822992411
10317.000017357	373.125	5.47244834661	150.0	0.950058	0.757032176475
10317.000014534	220.322580645	5.46820489826	149.0	0.95213	0.757456330707
10317.000016715	379.0	6.32882743867	189.0	0.97717	0.836898248382
10317.000008954A	231.55	5.55672672869	146.0	0.942324	0.772859849804
10317.000015912	203.5	5.04963821123	121.0	0.93096	0.729836396248
10317.000016725	291.5	6.23063230792	173.0	0.977724	0.838055665616
10317.000018358	233.882352941	4.57478748109	119.0	0.874022	0.663511007562
10317.000010102	208.115384615	5.25439474297	133.0	0.948634	0.744746194218
10317.000018415	209.75	5.37393198384	136.0	0.948708	0.758230710229
10317.000008949B	352.882352941	5.84641545234	167.0	0.96068	0.791799782435
10317.000010869	292.789473684	5.86803852628	162.0	0.95537	0.799476627448
10317.000014571	314.791666667	6.10710343453	173.0	0.97309	0.821440325937
10317.000011949	196.956521739	5.00395301681	130.0	0.912578	0.712573472373
10317.000010827	267.260869565	5.72534746044	153.0	0.961748	0.788899199622
10317.000014162	221.0	5.71165270309	154.0	0.961916	0.785994286622
10317.000010821	190.9	5.09067084593	122.0	0.916066	0.734506387703
10317.000016736	268.965517241	5.54446220695	160.0	0.951564	0.757240734284
10317.000001929	249.541666667	5.50493366595	146.0	0.953692	0.765656188252
10317.000003196	304.428571429	5.94569585033	190.0	0.959196	0.785443759823
10317.000028833	133.0	3.97407567904	70.0	0.89116	0.64837529415
10317.000004291	343.434782609	6.05913459184	177.0	0.972156	0.811389213209
10317.000035347	296.903225806	6.09578226051	179.0	0.970628	0.814528636451
10317.000031035	249.0	4.71038417368	114.0	0.886052	0.689369236724
10317.000016765	312.714285714	5.94099172034	176.0	0.965494	0.796440268384
10317.000004918	354.5	5.85686305084	157.0	0.968342	0.802901652115
10317.000001347	326.454545455	5.63831366435	168.0	0.950254	0.762726130642
10317.000005938	353.368421053	5.3374349299	161.0	0.935502	0.728071947703
10317.000003982	263.555555556	4.87068264836	137.0	0.884606	0.686201836147
10317.000001934	248.043478261	5.20543294512	149.0	0.918824	0.721057131491
10317.000015355	242.451612903	5.75937979003	160.0	0.958384	0.786593328341
10317.000002418a	381.954545455	6.19079002859	179.0	0.977184	0.827223733566
10317.000026083	319.291666667	5.45732261635	167.0	0.93363	0.739103626064
10317.000016741	291.166666667	5.13475445334	137.0	0.935012	0.72340535987
10317.000009476	270.0	4.59884050727	126.0	0.88762	0.659116526454
10317.000003729	284.488372093	5.63563611581	185.0	0.94786	0.748287169539
10317.000017219	312.96875	6.14036650051	185.0	0.972538	0.815304142102
10317.000003366	257.0	4.33088297833	114.0	0.894916	0.633828873194
10317.000004283	78.875	2.89517617707	50.0	0.724484	0.512978375019
10317.000003473	339.071428571	6.30455928102	214.0	0.969294	0.814388189228
10317.000016734	271.105263158	5.43647833103	144.0	0.954468	0.758233639814
10317.000007068	139.0	4.75150526957	94.0	0.9275	0.724912786613
10317.000011342	327.25	5.85103005537	181.0	0.95038	0.780153371611
10317.000026056	205.142857143	4.66357864445	118.0	0.91024	0.677585429174
10317.000012209	211.076923077	5.48196803854	143.0	0.947582	0.76565175276
10317.000016355	366.125	6.16993142136	184.0	0.973682	0.820081160678
10317.000015185	291.5	5.02302443172	149.0	0.90004	0.695789884595
10317.000003028	219.181818182	5.02778874335	136.0	0.91033	0.709391901724
10317.000012985	315.15625	6.07173657409	190.0	0.962826	0.802094106975
10317.000016755	355.130434783	5.87073352337	181.0	0.944242	0.782780554662
10317.000014327	288.9375	5.43602547753	138.0	0.954444	0.764719248078
10317.000013249	186.565217391	5.1322679373	122.0	0.94448	0.740508215407
10317.000008950A	179.0	3.70658491434	95.0	0.79656	0.564180574933
10317.000016716	265.076923077	5.92939338173	164.0	0.967666	0.805892147008
10317.000022662	247.666666667	5.58701532066	153.0	0.951566	0.769838327751
10317.000022443	248.954545455	5.13628286887	136.0	0.938296	0.724699795105
10317.000017074	294.166666667	5.23535511397	140.0	0.944396	0.734345249238
10317.000002511	239.6	4.75060885593	143.0	0.888802	0.663504779971
10317.000013821	195.206896552	5.04532762498	130.0	0.935238	0.718465303913
10317.000004819	169.368421053	4.85041309811	110.0	0.918652	0.71525671886
10317.000003594	263.538461538	5.36634392575	151.0	0.944756	0.74137107816
10317.000001391	162.5	3.778409994	92.0	0.827016	0.57919431431
10317.000017075	169.260869565	4.82515060242	116.0	0.90685	0.703581798469
10317.000010834	219.052631579	5.48664223034	138.0	0.940866	0.771839819037
10317.000014303	227.0	5.70150285843	143.0	0.964404	0.796313591439
10317.000015265	225.0	5.40762057808	132.0	0.953526	0.767648783764
10317.000003193	173.333333333	4.72734538866	91.0	0.92008	0.726412809565
10317.000014933	137.3125	4.09498863314	91.0	0.864164	0.629243677703
10317.000013619	361.625	6.34275384429	191.0	0.976348	0.837058847827
10317.000005015	238.451612903	5.79369004307	156.0	0.96602	0.795246421409
10317.000022925	173.588235294	5.11351954424	110.0	0.94555	0.754055198406
10317.000003439	186.034482759	4.91285348642	125.0	0.933816	0.705283609949
10317.000016735	285.714285714	5.84138752295	170.0	0.962818	0.788376207073
10317.000011168	245.125	5.63946799727	153.0	0.958766	0.777065814796
10317.000004972	231.033333333	6.16962009621	168.0	0.972006	0.834598914435
10317.000009382	287.315789474	5.73724741662	149.0	0.966456	0.79472412929
10317.000006001	138.045454545	4.25436725292	97.0	0.889588	0.644609611467
10317.000027308	251.464285714	5.32139002162	155.0	0.915298	0.731349510429
10317.000003895	288.565217391	5.7348341182	158.0	0.96339	0.785187058036
10317.000001322	177.055555556	4.86460994614	109.0	0.934038	0.718746670112
10317.000002019	242.545454545	5.32360969873	139.0	0.944284	0.747809209874
10317.000026106	229.027777778	5.47319476988	160.0	0.936486	0.747507309406
10317.000008957B	347.15	6.11285162187	177.0	0.970496	0.818582553789
10317.000001047	154.714285714	4.74773316513	99.0	0.915612	0.716168014065
10317.000017071	177.416666667	4.55703640145	120.0	0.857272	0.659781176258
10317.000015262	218.5	5.25208072774	127.0	0.948842	0.75151204599
10317.000003981	299.052631579	5.205942767	141.0	0.943866	0.729169454779
10317.000014334	415.875	6.16213166198	197.0	0.97064	0.808461003407
10317.000011378	358.043478261	5.57931250771	168.0	0.954168	0.754744715172
10317.000016718	186.125	5.68766375329	133.0	0.965484	0.806156777605
10317.000016714	269.033333333	6.396510849	179.0	0.978812	0.854712494184
10317.000007748	200.0	5.09285401374	141.0	0.92449	0.713329698515
10317.000007073	290.869565217	5.46737578441	150.0	0.954366	0.756330462624
10317.000001247	342.303030303	6.58775888824	207.0	0.981732	0.856277384316
10317.000002036	173.75	4.91891913255	110.0	0.933412	0.725358827779
10317.000016742	329.434782609	5.59413671998	163.0	0.954994	0.76123876167
10317.000015627	372.473684211	5.80718054567	171.0	0.961984	0.782865463289
10317.000012112	336.615384615	5.62067464602	140.0	0.960604	0.788392694282
10317.000002437	248.0	4.71656405317	133.0	0.912174	0.668515271541
10317.000003731	257.555555556	5.30173158234	152.0	0.944624	0.731482423425
10317.000013171	299.954545455	5.28828704348	149.0	0.935616	0.732534090109
10317.000001487	251.105263158	5.58048175064	145.0	0.959086	0.777235711578
10317.000014306	264.0	5.13366073412	134.0	0.93218	0.726520794706
10317.000002064	374.041666667	6.13262455876	188.0	0.970896	0.811774760899
10317.000003492	264.130434783	5.2876893567	153.0	0.922364	0.728594016375
10317.000002336	204.153846154	5.1054006717	128.0	0.903878	0.7293429531
10317.000006074	244.375	5.4610494272	130.0	0.960194	0.777664966091
10317.000012061	253.0	4.69481092426	123.0	0.906872	0.676240707982
10317.000016756	295.375	5.80120190896	167.0	0.960696	0.785676359611
10317.000011018	315.0	5.95432713667	172.0	0.961816	0.801793005414
10317.000015261	276.526315789	5.49854019563	142.0	0.955648	0.769053800606
10317.000013458	283.04	6.05078934292	175.0	0.96638	0.812054477065
10317.000041935	175.24	4.09836877544	118.0	0.804148	0.595464379898
10317.000033721	269.181818182	6.0119737805	171.0	0.968588	0.810473620018
10317.000031491	265.6	6.25568634621	169.0	0.97699	0.845262566438
10317.000017671	150.0	5.0185138133	107.0	0.93954	0.744424592366
10317.000036943	286.0	5.72392358118	163.0	0.958152	0.778899894111
10317.000036102	328.0	6.04712411152	170.0	0.969542	0.816143211182
10317.000028894	235.142857143	5.13435197756	133.0	0.93747	0.72773160033
10317.000040401	277.789473684	5.68145728764	147.0	0.962468	0.789127201284
10317.000040358	196.142857143	5.41566940238	128.0	0.948054	0.773667057483
10317.000031506	299.565217391	5.87767943876	169.0	0.958086	0.794186621924
10317.000016446	267.75	5.65694689227	169.0	0.94647	0.76436144393
10317.000028793	191.0	5.27442567324	116.0	0.951056	0.769093072289
10317.000042026	325.714285714	6.23572345775	189.0	0.970948	0.824586558846
10317.000037582	251.333333333	5.38045617988	123.0	0.952366	0.775001071404
10317.000029202	209.454545455	4.48925245186	129.0	0.865966	0.640294814062
10317.000022618	275.25	5.95034855956	174.0	0.964054	0.799461740222
10317.000021229	225.428571429	3.16830918876	84.0	0.695918	0.495643282273
10317.000034121	171.666666667	4.41264660772	85.0	0.913332	0.688465823304
10317.000036071	220.5	4.95237052682	140.0	0.917738	0.694651974827
10317.000036166	202.105263158	5.62431876917	135.0	0.960786	0.79475276585
10317.000031593	208.125	4.79169167554	122.0	0.887436	0.691368240082
10317.000012263	128.769230769	4.40790368173	83.0	0.912924	0.691431594926
10317.000034194	326.344827586	5.75205496604	182.0	0.945948	0.76614441946
10317.000036131	292.058823529	5.68764478467	150.0	0.956774	0.786801416413
10317.000002347	191.315789474	4.79920616591	116.0	0.923328	0.699798697215
10317.000016767	265.5	5.98103298535	173.0	0.965778	0.804483129784
10317.000036109	173.214285714	4.02213267829	96.0	0.8153	0.610805707375
10317.000004973	254.027027027	6.0893467629	177.0	0.968094	0.815434977391
10317.000040395	238.0	5.04349498133	120.0	0.934856	0.730212084803
10317.000031379	286.4	5.67875243787	155.0	0.951916	0.78046390105
10317.000004737	258.137931034	5.62149260944	165.0	0.936494	0.763134227086
10317.000006666	195.052631579	4.67930497727	114.0	0.913452	0.684820766552
10317.000003969	160.117647059	4.90741752016	107.0	0.936672	0.727945049655
10317.000001749	324.533333333	5.95646022957	185.0	0.961976	0.790885478421
10317.000009507	338.037037037	6.11894754991	183.0	0.974022	0.814155392255
10317.000017356	354.666666667	4.04718483535	109.0	0.828316	0.597972017478
10317.000040348	317.857142857	5.75080349788	178.0	0.954714	0.769262782171
10317.000026595	240.933333333	5.89322263065	165.0	0.962078	0.80002238013
10317.000012335	200.823529412	5.32636203283	147.0	0.936128	0.739806171408
10317.000022554	305.045454545	5.9836021409	165.0	0.969622	0.812291665619
10317.000003718	318.5	6.26835903166	201.0	0.971454	0.819280706061
10317.000006113	214.0	4.96311143373	127.0	0.912216	0.710163880068
10317.000006662	266.857142857	6.08032165466	173.0	0.971904	0.817838023435
10317.000013756	339.857142857	6.35755808469	200.0	0.972242	0.831721310141
10317.000001216	350.285714286	5.99548821296	184.0	0.967524	0.796894908021
10317.000010945	371.666666667	5.06243958117	159.0	0.909124	0.692263176114
10317.000016722	245.65	5.90909440008	148.0	0.97068	0.819631406211
10317.000016358	212.037037037	4.87349238068	135.0	0.920756	0.688656121365
10317.000035392	270.857142857	5.72429397693	158.0	0.963224	0.783743950468
10317.000043118	398.038461538	6.22646945824	196.0	0.969538	0.817689654065
10317.000006685	209.25	4.78539881639	103.0	0.926136	0.715680616032
10317.000005992	258.916666667	4.11271624966	137.0	0.817124	0.579416407476
10317.000012947	310.576923077	5.78031696994	170.0	0.961824	0.780133889515
10317.000012122	232.44	5.47525532594	144.0	0.952318	0.763641924405
10317.000004758	264.04	5.46595087866	147.0	0.95003	0.75919439342
10317.000042014	442.1	6.27134131151	212.0	0.973652	0.811517321948
10317.000014612	285.538461538	5.85083397614	164.0	0.967566	0.795214763343
10317.000027267	321.885714286	6.2469395152	197.0	0.970968	0.819587646893
10317.000006625	222.315789474	4.75473698261	126.0	0.908782	0.681459972187
10317.000008951B	141.0	4.02150126308	84.0	0.87841	0.629114763411
10317.000006778	354.7	6.22241035655	193.0	0.974754	0.819551605759
10317.000012971	377.576923077	6.00459358	191.0	0.965904	0.792431537962
10317.000017652	374.567567568	6.60020117035	227.0	0.977972	0.843309305637
10317.000015254	304.0	5.99921493855	187.0	0.964074	0.794924981452
10317.000001438	249.516129032	5.73770080526	160.0	0.964052	0.783632498285
10317.000006803	241.125	5.55405918961	159.0	0.953054	0.759489687388
10317.000013299	277.447368421	5.76897609153	179.0	0.957834	0.770860248733
10317.000036039	187.9	5.04567265391	119.0	0.928348	0.731806528777
10317.000011026	236.888888889	5.57150391297	155.0	0.947626	0.765724113916
10317.000012993	232.888888889	5.65032959932	151.0	0.960934	0.780604263343
10317.000009218	254.428571429	5.84865164832	173.0	0.95967	0.786677083136
10317.000009419	332.038461538	5.95469442428	178.0	0.96121	0.796536484248
10317.000010693	293.029411765	6.03704449996	183.0	0.968658	0.803257797658
10317.000008951A	154.0	4.02729324116	88.0	0.87195	0.62347486264
10317.000001669	309.090909091	4.93478947465	120.0	0.92524	0.714473380799
10317.000036068	347.894736842	5.54560753809	160.0	0.948728	0.757397159084
10317.000042981	288.5	5.93764778276	170.0	0.96498	0.801367863288
10317.000004075	383.681818182	6.10536074944	185.0	0.96642	0.810656156702
10317.000028776	371.142857143	6.43937157619	231.0	0.97236	0.820119382601
10317.000004011	149.555555556	4.55901691442	97.0	0.91646	0.69076926066
10317.000004285	289.757575758	5.9291999203	179.0	0.964528	0.792269625117
10317.000011964	330.076923077	6.01290376196	198.0	0.964626	0.788127238165
10317.000012011	358.161290323	6.0868943323	192.0	0.967374	0.802494980262
10317.000026116	224.0	4.65959439648	114.0	0.882414	0.68193610417
10317.000015607	253.75	6.0110855258	165.0	0.965162	0.816022616303
10317.000011031	247.6	5.41113482053	151.0	0.939106	0.747559029289
10317.000018035	302.21875	5.88056884953	188.0	0.941652	0.778410177573
10317.000022498	304.535714286	6.07271454671	174.0	0.968394	0.815902277116
10317.000018398	221.8125	5.40719091973	129.0	0.951576	0.771218892605
10317.000023929	309.871794872	5.10487536582	188.0	0.863964	0.675731726246
10317.000009558	248.24	5.23598991172	146.0	0.936224	0.728250024578
10317.000012391	374.037037037	6.27742530217	198.0	0.973904	0.82279877777
10317.000040145	193.0	6.18087197899	154.0	0.978862	0.850564681428
10317.000002051	238.027777778	5.71846878922	169.0	0.941638	0.772674225874
10317.000016726	357.0	6.44112716891	196.0	0.978754	0.845879528014
10317.000005927	310.885714286	5.48241987413	186.0	0.922576	0.727192517294
10317.000018369	218.176470588	5.6377747083	157.0	0.947722	0.77286741866
10317.000002191	345.12195122	6.28461594334	217.0	0.96946	0.809711326399
10317.000013539	308.111111111	5.92334603214	179.0	0.961962	0.791487418775
10317.000026622	417.636363636	6.1107524205	219.0	0.96185	0.785970390398
10317.000004289	423.0	5.94759377016	183.0	0.958092	0.791355947967
10317.000014543	183.107142857	4.26825874076	122.0	0.87555	0.615844827595
10317.000018025	167.6	5.47421527392	130.0	0.951016	0.779539810455
10317.000011073	217.12	5.1195883703	139.0	0.937528	0.719150266592
10317.000001111	210.052631579	4.61413856182	120.0	0.880296	0.668048595522
10317.000013053	187.5	4.05019756246	100.0	0.85392	0.609615477334
10317.000010225	347.837837838	6.78145208021	222.0	0.984164	0.870039807536
10317.000003226	325.558823529	6.19645337232	197.0	0.970346	0.81296395237
10317.000013167	275.333333333	5.77413324852	157.0	0.963122	0.791560445332
10317.000018299	155.5	4.83877319162	121.0	0.91605	0.699359566114
10317.000010879	254.75	4.88103252565	134.0	0.917024	0.690768598314
10317.000013685	303.363636364	5.82278066497	182.0	0.955638	0.775564722268
10317.000020032	277.541666667	6.04013441744	165.0	0.97093	0.819966089151
10317.000013055	275.037037037	5.11477746196	158.0	0.917174	0.700291758243
10317.000003579	247.078947368	5.75156872877	176.0	0.947048	0.771046511694
10317.000001284	230.047619048	4.6430046382	131.0	0.871484	0.660134423479
10317.000013684	257.6	5.90086107097	170.0	0.965018	0.796402986674
10317.000006665	344.75	6.64197559519	210.0	0.983104	0.86100132281
